# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2089420	2997.6245	1840.2581	116.5000	0.2666	-0.4043	0.0000	-0.6275	-1.2393	-0.0004	1
2089440	2997.6653	1840.1530	116.5000	0.1089	-0.6718	0.0000	-1.0063	-1.5267	0.0001	1
2089460	2997.6680	1839.9893	116.5000	-0.0891	-0.9568	0.0000	-1.0805	-1.4359	-0.0000	1
2089480	2997.6297	1839.7702	116.5000	-0.2717	-1.1982	0.0000	-0.8158	-1.0464	0.0000	1
2089500	2997.5594	1839.5100	116.5000	-0.4011	-1.3565	0.0000	-0.4665	-0.5471	-0.0000	1
2089520	2997.4693	1839.2276	116.5000	-0.4800	-1.4229	0.0000	-0.2745	-0.0929	0.0000	1
2089540	2997.3673	1838.9409	116.5000	-0.5314	-1.4100	0.0000	-0.2160	0.2600	-0.0000	1
2089560	2997.2567	1838.6637	116.5000	-0.5684	-1.3391	0.0000	-0.1625	0.4886	0.0000	1
2089580	2997.1400	1838.4052	116.5000	-0.5886	-1.2338	0.0000	-0.0568	0.6030	-0.0000	1
2089600	2997.0213	1838.1701	116.5000	-0.5831	-1.1165	0.0000	0.1032	0.5999	0.0000	1
2089620	2996.9067	1837.9586	116.5000	-0.5467	-1.0025	0.0000	0.2605	0.5320	-0.0000	1
2089640	2996.8026	1837.7691	116.5000	-0.4786	-0.8852	0.0000	0.4225	0.5798	0.0000	1
2089660	2996.7153	1837.6045	116.5000	-0.3815	-0.7322	0.0000	0.5664	0.8814	-0.0001	1
2089680	2996.6500	1837.4763	116.5000	-0.2665	-0.5095	0.0000	0.6205	1.3412	0.0004	1
2089700	2996.6087	1837.4007	116.5000	-0.1552	-0.2181	0.0000	0.5417	1.6663	-0.0015	1
2089720	2996.5879	1837.3890	116.5000	-0.0737	0.0927	0.0006	0.3006	1.5660	0.0055	1
2089740	2996.5792	1837.4378	116.5002	-0.0337	0.3589	0.0027	0.0602	1.1442	0.0128	1
2089760	2996.5744	1837.5326	116.5011	-0.0134	0.5540	0.0089	0.0562	0.7580	0.0418	1
2089780	2996.5738	1837.6594	116.5038	0.0310	0.6983	0.0230	0.3328	0.6255	0.0940	1
2089800	2996.5868	1837.8119	116.5103	0.1279	0.8193	0.0465	0.6591	0.5981	0.1494	1
2089820	2996.6250	1837.9871	116.5224	0.2658	0.9092	0.0743	0.7959	0.3817	0.1527	1
2089840	2996.6932	1838.1756	116.5400	0.4062	0.9298	0.0940	0.6724	-0.1259	0.0664	1
2089860	2996.7874	1838.3590	116.5600	0.5135	0.8587	0.0940	0.4184	-0.6409	-0.0665	1
2089880	2996.8986	1838.5191	116.5776	0.5762	0.7255	0.0743	0.1929	-0.8152	-0.1523	1
2089900	2997.0179	1838.6492	116.5897	0.6000	0.5924	0.0465	0.0298	-0.5871	-0.1509	1
2089920	2997.1386	1838.7561	116.5962	0.5936	0.4977	0.0235	-0.1054	-0.3322	-0.0885	1
2089940	2997.2553	1838.8483	116.5991	0.5648	0.4325	0.0117	-0.1962	-0.2691	-0.0290	1
2089960	2997.3645	1838.9290	116.6009	0.5221	0.3732	0.0117	-0.2506	-0.3219	0.0290	1
2089980	2997.4642	1838.9976	116.6038	0.4764	0.3173	0.0235	-0.2237	-0.2697	0.0885	1
2090000	2997.5551	1839.0560	116.6103	0.4364	0.2770	0.0465	-0.1726	-0.1297	0.1509	1
2090020	2997.6387	1839.1084	116.6224	0.4007	0.2500	0.0743	-0.1701	-0.0985	0.1523	1
2090040	2997.7154	1839.1560	116.6400	0.3639	0.2187	0.0940	-0.2016	-0.2045	0.0665	1
2090060	2997.7843	1839.1959	116.6600	0.3290	0.1797	0.0940	-0.1764	-0.2343	-0.0664	1
2090080	2997.8470	1839.2279	116.6776	0.3110	0.1583	0.0743	-0.0359	-0.0478	-0.1528	1
2090100	2997.9087	1839.2592	116.6897	0.3256	0.1889	0.0465	0.1801	0.3325	-0.1490	1
2090120	2997.9772	1839.3034	116.6962	0.3719	0.2816	0.0230	0.3327	0.6473	-0.0954	1
2090140	2998.0575	1839.3719	116.6989	0.4237	0.4081	0.0095	0.2538	0.7111	-0.0363	1
2090160	2998.1467	1839.4667	116.7000	0.4454	0.5176	0.0055	-0.0049	0.4611	0.0000	1
2090180	2998.2356	1839.5789	116.7011	0.4196	0.5684	0.0095	-0.2758	0.0606	0.0363	1
2090200	2998.3145	1839.6940	116.7038	0.3573	0.5523	0.0230	-0.4000	-0.2668	0.0954	1
2090220	2998.3786	1839.7998	116.7103	0.2848	0.4919	0.0465	-0.3558	-0.3965	0.1490	1
2090240	2998.4285	1839.8908	116.7224	0.2197	0.4187	0.0743	-0.2908	-0.3693	0.1528	1
2090260	2998.4664	1839.9673	116.7400	0.1621	0.3518	0.0940	-0.2770	-0.2965	0.0664	1
2090280	2998.4933	1840.0315	116.7600	0.1086	0.2911	0.0940	-0.2628	-0.2874	-0.0664	1
2090300	2998.5099	1840.0837	116.7776	0.0618	0.2259	0.0743	-0.2172	-0.3557	-0.1527	1
2090320	2998.5180	1840.1219	116.7897	0.0268	0.1519	0.0465	-0.1344	-0.3970	-0.1494	1
2090340	2998.5206	1840.1445	116.7962	0.0041	0.0740	0.0230	-0.0799	-0.3898	-0.0940	1
2090360	2998.5197	1840.1515	116.7989	-0.0107	-0.0045	0.0089	-0.0679	-0.3839	-0.0417	1
2090380	2998.5163	1840.1427	116.7998	-0.0169	-0.0888	0.0027	-0.0165	-0.4442	-0.0129	1
2090400	2998.5129	1840.1160	116.8000	-0.0027	-0.1855	0.0006	0.1294	-0.5305	-0.0051	1
2090420	2998.5152	1840.0685	116.8000	0.0456	-0.2900	0.0000	0.3558	-0.5412	-0.0000	1
2090440	2998.5311	1840.0000	116.8000	0.1248	-0.3904	0.0006	0.4872	-0.4724	0.0051	1
2090460	2998.5652	1839.9124	116.8002	0.2079	-0.4819	0.0027	0.4084	-0.4207	0.0129	1
2090480	2998.6143	1839.8072	116.8011	0.2602	-0.5759	0.0089	0.1537	-0.4859	0.0417	1
2090500	2998.6692	1839.6820	116.8038	0.2589	-0.6887	0.0230	-0.1610	-0.6352	0.0940	1
2090520	2998.7179	1839.5317	116.8103	0.1999	-0.8219	0.0465	-0.4487	-0.7398	0.1494	1
2090540	2998.7492	1839.3532	116.8224	0.0955	-0.9520	0.0743	-0.6465	-0.6322	0.1527	1
2090560	2998.7561	1839.1509	116.8400	-0.0251	-1.0411	0.0940	-0.6300	-0.3100	0.0664	1
2090580	2998.7392	1838.9368	116.8600	-0.1243	-1.0616	0.0940	-0.4026	0.1039	-0.0664	1
2090600	2998.7064	1838.7263	116.8776	-0.1809	-1.0122	0.0743	-0.1398	0.4336	-0.1527	1
2090620	2998.6668	1838.5319	116.8897	-0.2064	-0.9153	0.0465	-0.0590	0.5826	-0.1494	1
2090640	2998.6238	1838.3602	116.8962	-0.2268	-0.7986	0.0230	-0.1333	0.6280	-0.0940	1
2090660	2998.5761	1838.2125	116.8989	-0.2477	-0.6882	0.0089	-0.1187	0.5162	-0.0418	1
2090680	2998.5247	1838.0849	116.8998	-0.2498	-0.6061	0.0027	0.0608	0.3232	-0.0128	1
2090700	2998.4762	1837.9700	116.9000	-0.2153	-0.5626	0.0006	0.3003	0.0987	-0.0055	1
2090720	2998.4386	1837.8598	116.9000	-0.1523	-0.5497	0.0000	0.3815	-0.0114	0.0015	1
2090740	2998.4153	1837.7501	116.9000	-0.0864	-0.5468	0.0000	0.3114	0.0096	-0.0004	1
2090760	2998.4040	1837.6411	116.9000	-0.0366	-0.5369	0.0000	0.1851	0.0901	0.0001	1
2090780	2998.4006	1837.5353	116.9000	-0.0028	-0.5194	0.0000	0.1263	0.1039	-0.0000	1
2090800	2998.4029	1837.4334	116.9000	0.0288	-0.5023	0.0000	0.1617	0.0733	0.0000	1
2090820	2998.4122	1837.3344	116.9000	0.0730	-0.4899	0.0000	0.2683	0.0479	-0.0000	1
2090840	2998.4321	1837.2375	116.9000	0.1367	-0.4811	0.0000	0.3745	0.0357	0.0000	1
2090860	2998.4669	1837.1420	116.9000	0.2169	-0.4749	0.0000	0.4489	0.0350	-0.0000	1
2090880	2998.5189	1837.0475	116.9000	0.3017	-0.4773	0.0000	0.4273	-0.0320	0.0000	1
2090900	2998.5875	1836.9511	116.9000	0.3746	-0.5015	0.0000	0.3314	-0.1898	-0.0000	1
2090920	2998.6688	1836.8469	116.9000	0.4189	-0.5582	0.0000	0.1329	-0.3792	0.0000	1
2090940	2998.7551	1836.7278	116.9000	0.4232	-0.6450	0.0000	-0.0924	-0.5259	-0.0000	1
2090960	2998.8380	1836.5889	116.9000	0.3881	-0.7419	0.0000	-0.2741	-0.4917	0.0000	1
2090980	2998.9103	1836.4310	116.9000	0.3200	-0.8237	0.0000	-0.4106	-0.3489	-0.0000	1
2091000	2998.9660	1836.2594	116.9000	0.2224	-0.8773	0.0000	-0.5685	-0.1772	0.0000	1
2091020	2998.9993	1836.0801	116.9000	0.0996	-0.9065	0.0000	-0.6878	-0.0944	-0.0000	1
2091040	2999.0059	1835.8968	116.9000	-0.0308	-0.9214	0.0000	-0.6733	-0.0467	0.0000	1
2091060	2998.9870	1835.7115	116.9000	-0.1384	-0.9268	0.0000	-0.4501	-0.0096	-0.0001	1
2091080	2998.9505	1835.5261	116.9000	-0.1985	-0.9219	0.0000	-0.1510	0.0524	0.0004	1
2091100	2998.9075	1835.3428	116.9000	-0.2091	-0.9029	0.0000	0.0710	0.1248	-0.0015	1
2091120	2998.8669	1835.1649	116.9000	-0.1819	-0.8606	0.0006	0.2148	0.2684	0.0055	1
2091140	2998.8348	1834.9985	116.9002	-0.1257	-0.7793	0.0027	0.3571	0.5199	0.0128	1
2091160	2998.8166	1834.8532	116.9011	-0.0489	-0.6478	0.0089	0.4413	0.8110	0.0418	1
2091180	2998.8152	1834.7394	116.9038	0.0301	-0.4769	0.0230	0.3989	0.9633	0.0940	1
2091200	2998.8287	1834.6624	116.9103	0.0842	-0.3013	0.0465	0.1827	0.8644	0.1494	1
2091220	2998.8489	1834.6189	116.9224	0.0920	-0.1595	0.0743	-0.1000	0.5857	0.1527	1
2091240	2998.8655	1834.5986	116.9400	0.0498	-0.0694	0.0940	-0.3474	0.2972	0.0664	1
2091260	2998.8688	1834.5911	116.9600	-0.0288	-0.0232	0.0940	-0.4787	0.1263	-0.0664	1
2091280	2998.8539	1834.5893	116.9776	-0.1193	0.0000	0.0743	-0.4841	0.0673	-0.1527	1
2091300	2998.8211	1834.5911	116.9897	-0.1880	0.0232	0.0465	-0.2690	0.1285	-0.1494	1
2091320	2998.7787	1834.5986	116.9962	-0.1994	0.0685	0.0230	0.1233	0.2884	-0.0940	1
2091340	2998.7414	1834.6185	116.9989	-0.1368	0.1548	0.0089	0.5287	0.5631	-0.0418	1
2091360	2998.7240	1834.6606	116.9998	-0.0141	0.2858	0.0027	0.7661	0.7935	-0.0128	1
2091380	2998.7357	1834.7328	117.0000	0.1326	0.4354	0.0006	0.7599	0.7886	-0.0055	1
2091400	2998.7771	1834.8347	117.0000	0.2702	0.5583	0.0000	0.6437	0.5045	0.0015	1
2091420	2998.8438	1834.9561	117.0000	0.3803	0.6198	0.0000	0.4712	0.1129	-0.0004	1
2091440	2998.9292	1835.0827	117.0000	0.4534	0.6167	0.0000	0.2738	-0.1823	0.0001	1
2091460	2999.0251	1835.2028	117.0000	0.4826	0.5663	0.0000	0.0209	-0.3456	-0.0000	1
2091480	2999.1222	1835.3092	117.0000	0.4681	0.4834	0.0000	-0.1924	-0.5007	0.0000	1
2091500	2999.2124	1835.3962	117.0000	0.4238	0.3821	0.0000	-0.2884	-0.5592	-0.0000	1
2091520	2999.2917	1835.4620	117.0000	0.3692	0.2900	0.0000	-0.2781	-0.4321	0.0000	1
2091540	2999.3601	1835.5121	117.0000	0.3164	0.2429	0.0000	-0.2496	-0.0715	-0.0000	1
2091560	2999.4183	1835.5592	117.0000	0.2672	0.2577	0.0000	-0.2421	0.2538	0.0000	1
2091580	2999.4670	1835.6152	117.0000	0.2238	0.3164	0.0000	-0.2120	0.4049	-0.0000	1
2091600	2999.5078	1835.6857	117.0000	0.1964	0.3815	0.0000	-0.0843	0.2998	0.0000	1
2091620	2999.5455	1835.7678	117.0000	0.1957	0.4231	0.0000	0.0801	0.1316	-0.0000	1
2091640	2999.5861	1835.8550	117.0000	0.2197	0.4290	0.0000	0.1910	-0.0636	-0.0000	1
2091660	2999.6334	1835.9394	117.0000	0.2519	0.3918	0.0000	0.1651	-0.2911	0.0000	1
2091680	2999.6869	1836.0117	117.0000	0.2736	0.3021	0.0000	0.0701	-0.5888	-0.0000	1
2091700	2999.7429	1836.0602	117.0000	0.2743	0.1529	0.0000	-0.0634	-0.9152	0.0000	1
2091720	2999.7966	1836.0728	117.0000	0.2546	-0.0482	0.0000	-0.1568	-1.1448	-0.0000	1
2091740	2999.8447	1836.0410	117.0000	0.2282	-0.2733	0.0000	-0.1495	-1.1743	0.0000	1
2091760	2999.8879	1835.9635	117.0000	0.2175	-0.4836	0.0000	0.0071	-0.9969	-0.0000	1
2091780	2999.9317	1835.8475	117.0000	0.2413	-0.6411	0.0000	0.2269	-0.6176	0.0000	1
2091800	2999.9844	1835.7071	117.0000	0.3029	-0.7246	0.0000	0.4108	-0.2022	-0.0000	1
2091820	3000.0529	1835.5577	117.0000	0.3937	-0.7432	0.0000	0.5022	0.0857	0.0000	1
2091840	3000.1418	1835.4098	117.0000	0.5101	-0.7340	0.0000	0.6523	0.0851	-0.0001	1
2091860	3000.2569	1835.2641	117.0000	0.6541	-0.7374	0.0000	0.8043	-0.0992	0.0004	1
2091880	3000.4035	1835.1148	117.0000	0.8148	-0.7651	0.0000	0.8541	-0.2239	-0.0015	1
2091900	3000.5828	1834.9581	117.0000	0.9644	-0.7939	0.0006	0.6946	-0.1278	0.0055	1
2091920	3000.7893	1834.7973	117.0002	1.0752	-0.7919	0.0027	0.4316	0.1309	0.0128	1
2091940	3001.0129	1834.6413	117.0011	1.1338	-0.7515	0.0089	0.1597	0.3264	0.0418	1
2091960	3001.2428	1834.4967	117.0038	1.1358	-0.7002	0.0230	-0.1337	0.2649	0.0940	1
2091980	3001.4672	1834.3612	117.0103	1.0796	-0.6764	0.0465	-0.4445	-0.0081	0.1494	1
2092000	3001.6746	1834.2261	117.0224	0.9776	-0.6876	0.0743	-0.6406	-0.1811	0.1527	1
2092020	3001.8583	1834.0862	117.0400	0.8662	-0.6943	0.0940	-0.5592	0.0037	0.0664	1
2092040	3002.0211	1833.9484	117.0600	0.7909	-0.6405	0.0940	-0.2433	0.4961	-0.0664	1
2092060	3002.1746	1833.8300	117.0776	0.7796	-0.5079	0.0743	0.1374	0.9066	-0.1527	1
2092080	3002.3329	1833.7453	117.0897	0.8282	-0.3346	0.0465	0.4103	0.9417	-0.1494	1
2092100	3002.5059	1833.6961	117.0962	0.9030	-0.1801	0.0230	0.4230	0.6617	-0.0940	1
2092120	3002.6941	1833.6732	117.0989	0.9574	-0.0783	0.0089	0.1850	0.3463	-0.0418	1
2092140	3002.8889	1833.6648	117.0998	0.9563	-0.0273	0.0027	-0.1883	0.1244	-0.0128	1
2092160	3003.0767	1833.6623	117.1000	0.8955	-0.0072	0.0006	-0.4732	0.0458	-0.0055	1
2092180	3003.2471	1833.6619	117.1000	0.8024	-0.0010	0.0000	-0.5230	0.0041	0.0015	1
2092200	3003.3976	1833.6619	117.1000	0.7112	0.0000	0.0000	-0.4169	-0.0004	-0.0004	1
2092220	3003.5316	1833.6619	117.1000	0.6384	0.0000	0.0000	-0.3000	-0.0026	0.0001	1
2092240	3003.6530	1833.6619	117.1000	0.5814	0.0010	0.0000	-0.2586	0.0109	-0.0000	1
2092260	3003.7641	1833.6623	117.1000	0.5347	0.0051	0.0000	-0.2140	0.0205	0.0000	1
2092280	3003.8669	1833.6640	117.1000	0.5003	0.0177	0.0000	-0.1373	0.0892	-0.0000	1
2092300	3003.9643	1833.6694	117.1000	0.4803	0.0482	0.0000	-0.0483	0.1979	0.0000	1
2092320	3004.0590	1833.6832	117.1000	0.4669	0.1054	0.0000	-0.0565	0.3702	-0.0000	1
2092340	3004.1510	1833.7116	117.1000	0.4462	0.1906	0.0000	-0.1466	0.5052	0.0000	1
2092360	3004.2375	1833.7594	117.1000	0.4163	0.2911	0.0000	-0.1764	0.5342	-0.0000	1
2092380	3004.3175	1833.8280	117.1000	0.3888	0.3893	0.0000	-0.1201	0.4640	0.0000	1
2092400	3004.3930	1833.9152	117.1000	0.3733	0.4769	0.0000	-0.0242	0.3996	-0.0000	1
2092420	3004.4669	1834.0188	117.1000	0.3637	0.5588	0.0000	-0.0294	0.4028	0.0001	1
2092440	3004.5385	1834.1387	117.1000	0.3382	0.6417	0.0000	-0.1900	0.4379	-0.0004	1
2092460	3004.6021	1834.2755	117.1000	0.2788	0.7172	0.0000	-0.4086	0.3682	0.0015	1
2092480	3004.6500	1834.4256	117.1000	0.1881	0.7581	-0.0006	-0.5448	0.0993	-0.0055	1
2092500	3004.6774	1834.5787	117.0998	0.0906	0.7338	-0.0027	-0.4849	-0.3207	-0.0128	1
2092520	3004.6862	1834.7191	117.0989	0.0154	0.6342	-0.0089	-0.2925	-0.7206	-0.0418	1
2092540	3004.6835	1834.8324	117.0962	-0.0237	0.4853	-0.0230	-0.0789	-0.8708	-0.0940	1
2092560	3004.6767	1834.9132	117.0897	-0.0366	0.3422	-0.0465	-0.0044	-0.6555	-0.1494	1
2092580	3004.6689	1834.9693	117.0776	-0.0464	0.2562	-0.0743	-0.0642	-0.2343	-0.1527	1
2092600	3004.6582	1835.0157	117.0600	-0.0695	0.2439	-0.0940	-0.1657	0.1605	-0.0664	1
2092620	3004.6411	1835.0668	117.0400	-0.1072	0.2800	-0.0940	-0.2352	0.2848	0.0664	1
2092640	3004.6153	1835.1277	117.0224	-0.1474	0.3209	-0.0743	-0.1920	0.1731	0.1527	1
2092660	3004.5821	1835.1952	117.0103	-0.1762	0.3392	-0.0465	-0.1078	0.0062	0.1495	1
2092680	3004.5448	1835.2634	117.0038	-0.1858	0.3346	-0.0230	0.0056	-0.0856	0.0936	1
2092700	3004.5078	1835.3290	117.0011	-0.1721	0.3235	-0.0089	0.1272	-0.0504	0.0432	1
2092720	3004.4760	1835.3928	117.0002	-0.1320	0.3201	-0.0033	0.2683	0.0092	0.0073	1
2092740	3004.4550	1835.4570	116.9998	-0.0637	0.3299	-0.0033	0.4193	0.0886	-0.0073	1
2092760	3004.4505	1835.5247	116.9989	0.0295	0.3528	-0.0089	0.5315	0.1462	-0.0432	1
2092780	3004.4668	1835.5982	116.9962	0.1367	0.3850	-0.0230	0.5727	0.1944	-0.0936	1
2092800	3004.5052	1835.6787	116.9897	0.2399	0.4153	-0.0465	0.4936	0.1369	-0.1495	1
2092820	3004.5628	1835.7643	116.9776	0.3202	0.4284	-0.0743	0.3294	0.0167	-0.1527	1
2092840	3004.6333	1835.8501	116.9600	0.3658	0.4107	-0.0940	0.1285	-0.1791	-0.0663	1
2092860	3004.7091	1835.9286	116.9400	0.3751	0.3546	-0.0940	-0.0484	-0.3855	0.0660	1
2092880	3004.7833	1835.9919	116.9224	0.3546	0.2619	-0.0743	-0.1749	-0.5579	0.1542	1
2092900	3004.8509	1836.0333	116.9103	0.3153	0.1423	-0.0470	-0.2402	-0.6649	0.1439	1
2092920	3004.9094	1836.0488	116.9036	0.2694	0.0115	-0.0257	-0.2324	-0.6777	0.0812	1
2092940	3004.9587	1836.0379	116.9000	0.2247	-0.1123	-0.0179	-0.2149	-0.5783	-0.0000	1
2092960	3004.9993	1836.0039	116.8964	0.1840	-0.2183	-0.0257	-0.2051	-0.4815	-0.0812	1
2092980	3005.0323	1835.9506	116.8897	0.1551	-0.3071	-0.0470	-0.1144	-0.3872	-0.1439	1
2093000	3005.0614	1835.8811	116.8776	0.1537	-0.3867	-0.0743	0.0805	-0.4020	-0.1542	1
2093020	3005.0938	1835.7959	116.8600	0.1893	-0.4589	-0.0940	0.2917	-0.3499	-0.0660	1
2093040	3005.1371	1835.6975	116.8400	0.2524	-0.5093	-0.0940	0.3875	-0.1854	0.0663	1
2093060	3005.1947	1835.5922	116.8224	0.3184	-0.5219	-0.0743	0.3112	0.0561	0.1527	1
2093080	3005.2644	1835.4888	116.8103	0.3654	-0.4944	-0.0465	0.1701	0.2401	0.1495	1
2093100	3005.3409	1835.3945	116.8038	0.3850	-0.4364	-0.0230	0.0271	0.3549	0.0936	1
2093120	3005.4184	1835.3142	116.8011	0.3749	-0.3569	-0.0089	-0.1207	0.4473	0.0432	1
2093140	3005.4909	1835.2517	116.8002	0.3314	-0.2616	-0.0033	-0.3079	0.5192	0.0073	1
2093160	3005.5510	1835.2096	116.7998	0.2515	-0.1582	-0.0033	-0.4948	0.5315	-0.0073	1
2093180	3005.5915	1835.1884	116.7989	0.1388	-0.0559	-0.0089	-0.6565	0.5026	-0.0432	1
2093200	3005.6065	1835.1872	116.7962	0.0078	0.0392	-0.0230	-0.6966	0.4486	-0.0936	1
2093220	3005.5946	1835.2041	116.7897	-0.1193	0.1257	-0.0465	-0.6041	0.4209	-0.1495	1
2093240	3005.5588	1835.2375	116.7776	-0.2265	0.2013	-0.0743	-0.4639	0.3394	-0.1527	1
2093260	3005.5040	1835.2846	116.7600	-0.3164	0.2653	-0.0940	-0.3970	0.2853	-0.0664	1
2093280	3005.4322	1835.3436	116.7400	-0.4085	0.3251	-0.0940	-0.4837	0.2925	0.0664	1
2093300	3005.3406	1835.4147	116.7224	-0.5227	0.3900	-0.0743	-0.6617	0.3609	0.1527	1
2093320	3005.2231	1835.4996	116.7103	-0.6565	0.4561	-0.0465	-0.7284	0.3414	0.1494	1
2093340	3005.0780	1835.5971	116.7038	-0.7828	0.5031	-0.0230	-0.5910	0.1626	0.0940	1
2093360	3004.9100	1835.7008	116.7011	-0.8732	0.5149	-0.0089	-0.3170	-0.0597	0.0417	1
2093380	3004.7287	1835.8031	116.7002	-0.9260	0.4998	-0.0027	-0.1590	-0.1484	0.0129	1
2093400	3004.5396	1835.9007	116.7000	-0.9669	0.4865	-0.0006	-0.1982	-0.0298	0.0051	1
2093420	3004.3419	1835.9977	116.7000	-1.0214	0.4979	0.0000	-0.3521	0.1551	0.0000	1
2093440	3004.1311	1836.0999	116.7000	-1.0869	0.5307	-0.0006	-0.3583	0.2079	-0.0051	1
2093460	3003.9071	1836.2099	116.6998	-1.1355	0.5666	-0.0027	-0.1791	0.1801	-0.0129	1
2093480	3003.6769	1836.3266	116.6989	-1.1395	0.5891	-0.0089	0.1209	0.0608	-0.0417	1
2093500	3003.4514	1836.4456	116.6962	-1.0866	0.5889	-0.0230	0.4130	-0.0645	-0.0940	1
2093520	3003.2422	1836.5621	116.6897	-0.9771	0.5664	-0.0465	0.6839	-0.1755	-0.1494	1
2093540	3003.0605	1836.6721	116.6776	-0.8131	0.5315	-0.0743	0.9651	-0.2082	-0.1527	1
2093560	3002.9170	1836.7747	116.6600	-0.6044	0.5028	-0.0940	1.1774	-0.1118	-0.0664	1
2093580	3002.8188	1836.8733	116.6400	-0.3832	0.4978	-0.0940	1.1275	0.0549	0.0664	1
2093600	3002.7637	1836.9738	116.6224	-0.1986	0.5203	-0.0743	0.7801	0.1930	0.1527	1
2093620	3002.7393	1837.0814	116.6103	-0.0820	0.5588	-0.0465	0.3617	0.2234	0.1495	1
2093640	3002.7309	1837.1974	116.6038	-0.0224	0.5963	-0.0230	0.1616	0.1725	0.0936	1
2093660	3002.7303	1837.3199	116.6011	0.0149	0.6222	-0.0089	0.1777	0.0775	0.0432	1
2093680	3002.7368	1837.4462	116.6002	0.0479	0.6406	-0.0033	0.1789	0.0760	0.0073	1
2093700	3002.7495	1837.5762	116.5998	0.0667	0.6681	-0.0033	0.0388	0.1690	-0.0073	1
2093720	3002.7635	1837.7135	116.5989	0.0567	0.7209	-0.0089	-0.1415	0.3469	-0.0432	1
2093740	3002.7722	1837.8646	116.5962	0.0183	0.8049	-0.0230	-0.2652	0.5130	-0.0936	1
2093760	3002.7708	1838.0355	116.5897	-0.0370	0.9101	-0.0465	-0.3081	0.5705	-0.1495	1
2093780	3002.7574	1838.2286	116.5776	-0.0978	1.0207	-0.0743	-0.3104	0.5493	-0.1527	1
2093800	3002.7317	1838.4437	116.5600	-0.1578	1.1273	-0.0940	-0.2893	0.5191	-0.0664	1
2093820	3002.6942	1838.6796	116.5400	-0.2179	1.2274	-0.0940	-0.2952	0.4872	0.0664	1
2093840	3002.6445	1838.9347	116.5224	-0.2860	1.3161	-0.0743	-0.3724	0.4202	0.1527	1
2093860	3002.5798	1839.2060	116.5103	-0.3678	1.3817	-0.0465	-0.4594	0.2701	0.1494	1
2093880	3002.4974	1839.4874	116.5038	-0.4544	1.4054	-0.0230	-0.4489	-0.0017	0.0940	1
2093900	3002.3980	1839.7682	116.5011	-0.5241	1.3709	-0.0089	-0.2857	-0.3443	0.0418	1
2093920	3002.2878	1840.0357	116.5002	-0.5561	1.2807	-0.0027	-0.0471	-0.6051	0.0128	1
2093940	3002.1756	1840.2804	116.5000	-0.5424	1.1603	-0.0006	0.1943	-0.6667	0.0055	1
2093960	3002.0708	1840.4999	116.5000	-0.4886	1.0443	0.0000	0.3686	-0.5196	-0.0015	1
2093980	3001.9802	1840.6982	116.5000	-0.4086	0.9478	0.0000	0.4579	-0.4229	0.0004	1
2094000	3001.9074	1840.8790	116.5000	-0.3179	0.8616	0.0000	0.4738	-0.4136	-0.0001	1
2094020	3001.8530	1841.0428	116.5000	-0.2312	0.7735	0.0000	0.4200	-0.4667	0.0000	1
2094040	3001.8149	1841.1884	116.5000	-0.1636	0.6814	0.0000	0.2731	-0.4629	-0.0000	1
2094060	3001.7876	1841.3154	116.5000	-0.1235	0.5873	0.0000	0.1187	-0.4623	0.0000	1
2094080	3001.7655	1841.4233	116.5000	-0.1059	0.4838	0.0000	0.0225	-0.5543	-0.0000	1
2094100	3001.7453	1841.5089	116.5000	-0.0925	0.3639	0.0000	0.0804	-0.6664	0.0000	1
2094120	3001.7285	1841.5688	116.5000	-0.0688	0.2392	0.0000	0.1674	-0.6309	-0.0000	1
2094140	3001.7177	1841.6046	116.5000	-0.0398	0.1362	0.0000	0.1607	-0.4390	0.0000	1
2094160	3001.7125	1841.6233	116.5000	-0.0234	0.0767	0.0000	0.0210	-0.1668	-0.0000	1
2094180	3001.7084	1841.6353	116.5000	-0.0281	0.0680	0.0000	-0.0906	0.0950	0.0000	1
2094200	3001.7013	1841.6505	116.5000	-0.0427	0.1008	0.0000	-0.0962	0.2711	-0.0000	1
2094220	3001.6913	1841.6756	116.5000	-0.0457	0.1525	0.0000	0.0370	0.3037	0.0000	1
2094240	3001.6830	1841.7115	116.5000	-0.0210	0.1915	0.0000	0.2091	0.1372	-0.0000	1
2094260	3001.6829	1841.7522	116.5000	0.0329	0.1915	0.0000	0.3488	-0.1353	0.0000	1
2094280	3001.6962	1841.7881	116.5000	0.1059	0.1515	0.0000	0.4080	-0.3136	-0.0000	1
