# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2917860	3004.6293	1851.9966	125.6391	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2917880	3004.6261	1851.9953	125.6397	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2917900	3004.6228	1851.9941	125.6402	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2917920	3004.6195	1851.9928	125.6408	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2917940	3004.6163	1851.9915	125.6414	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2917960	3004.6130	1851.9902	125.6420	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2917980	3004.6098	1851.9890	125.6425	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2918000	3004.6065	1851.9877	125.6431	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2918020	3004.6032	1851.9864	125.6437	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2918040	3004.6000	1851.9852	125.6443	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2918060	3004.5967	1851.9839	125.6448	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2918080	3004.5935	1851.9826	125.6454	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2918100	3004.5902	1851.9813	125.6460	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2918120	3004.5870	1851.9801	125.6466	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2918140	3004.5837	1851.9788	125.6471	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2918160	3004.5804	1851.9775	125.6477	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2918180	3004.5772	1851.9762	125.6483	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2918200	3004.5739	1851.9750	125.6489	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2918220	3004.5707	1851.9737	125.6494	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2918240	3004.5674	1851.9724	125.6500	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2918260	3004.5641	1851.9711	125.6506	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2918280	3004.5609	1851.9699	125.6511	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2918300	3004.5576	1851.9686	125.6517	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2918320	3004.5544	1851.9673	125.6523	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2918340	3004.5511	1851.9660	125.6529	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2918360	3004.5478	1851.9648	125.6534	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2918380	3004.5446	1851.9635	125.6540	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2918400	3004.5413	1851.9622	125.6546	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2918420	3004.5381	1851.9610	125.6552	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2918440	3004.5348	1851.9597	125.6557	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2918460	3004.5316	1851.9584	125.6563	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2918480	3004.5283	1851.9571	125.6569	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2918500	3004.5250	1851.9559	125.6575	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2918520	3004.5218	1851.9546	125.6580	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2918540	3004.5185	1851.9533	125.6586	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2918560	3004.5153	1851.9520	125.6592	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2918580	3004.5120	1851.9508	125.6598	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2918600	3004.5087	1851.9495	125.6603	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2918620	3004.5055	1851.9482	125.6609	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2918640	3004.5022	1851.9469	125.6615	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2918660	3004.4990	1851.9457	125.6621	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2918680	3004.4957	1851.9444	125.6626	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2918700	3004.4924	1851.9431	125.6632	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2918720	3004.4892	1851.9418	125.6638	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2918740	3004.4859	1851.9406	125.6644	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2918760	3004.4827	1851.9393	125.6649	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2918780	3004.4794	1851.9380	125.6655	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2918800	3004.4762	1851.9368	125.6661	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2918820	3004.4729	1851.9355	125.6667	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2918840	3004.4696	1851.9342	125.6672	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2918860	3004.4664	1851.9329	125.6678	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2918880	3004.4631	1851.9317	125.6684	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2918900	3004.4599	1851.9304	125.6690	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2918920	3004.4566	1851.9291	125.6695	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2918940	3004.4533	1851.9278	125.6701	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2918960	3004.4501	1851.9266	125.6707	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2918980	3004.4468	1851.9253	125.6713	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2919000	3004.4436	1851.9240	125.6718	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2919020	3004.4403	1851.9227	125.6724	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2919040	3004.4370	1851.9215	125.6730	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2919060	3004.4338	1851.9202	125.6736	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2919080	3004.4305	1851.9189	125.6741	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2919100	3004.4273	1851.9176	125.6747	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2919120	3004.4240	1851.9164	125.6753	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2919140	3004.4207	1851.9151	125.6759	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2919160	3004.4175	1851.9138	125.6764	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2919180	3004.4142	1851.9126	125.6770	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2919200	3004.4110	1851.9113	125.6776	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2919220	3004.4077	1851.9100	125.6782	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2919240	3004.4045	1851.9087	125.6787	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2919260	3004.4012	1851.9075	125.6793	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2919280	3004.3979	1851.9062	125.6799	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2919300	3004.3947	1851.9049	125.6805	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2919320	3004.3914	1851.9036	125.6810	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2919340	3004.3882	1851.9024	125.6816	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2919360	3004.3849	1851.9011	125.6822	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2919380	3004.3816	1851.8998	125.6828	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2919400	3004.3784	1851.8985	125.6833	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2919420	3004.3751	1851.8973	125.6839	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2919440	3004.3719	1851.8960	125.6845	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2919460	3004.3686	1851.8947	125.6851	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2919480	3004.3653	1851.8934	125.6856	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2919500	3004.3621	1851.8922	125.6862	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2919520	3004.3588	1851.8909	125.6868	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2919540	3004.3556	1851.8896	125.6874	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2919560	3004.3523	1851.8884	125.6879	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2919580	3004.3491	1851.8871	125.6885	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2919600	3004.3458	1851.8858	125.6891	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2919620	3004.3425	1851.8845	125.6897	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2919640	3004.3393	1851.8833	125.6902	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2919660	3004.3360	1851.8820	125.6908	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2919680	3004.3328	1851.8807	125.6914	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2919700	3004.3295	1851.8794	125.6920	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2919720	3004.3262	1851.8782	125.6925	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2919740	3004.3230	1851.8769	125.6931	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2919760	3004.3197	1851.8756	125.6937	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2919780	3004.3165	1851.8743	125.6943	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2919800	3004.3132	1851.8731	125.6948	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2919820	3004.3099	1851.8718	125.6954	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2919840	3004.3067	1851.8705	125.6960	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2919860	3004.3034	1851.8692	125.6966	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2919880	3004.3002	1851.8680	125.6971	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2919900	3004.2969	1851.8667	125.6977	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2919920	3004.2937	1851.8654	125.6983	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2919940	3004.2904	1851.8642	125.6989	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2919960	3004.2871	1851.8629	125.6994	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2919980	3004.2839	1851.8616	125.7000	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2920000	3004.2806	1851.8603	125.7006	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2920020	3004.2774	1851.8591	125.7011	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2920040	3004.2741	1851.8578	125.7017	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2920060	3004.2708	1851.8565	125.7023	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2920080	3004.2676	1851.8552	125.7029	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2920100	3004.2643	1851.8540	125.7034	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2920120	3004.2611	1851.8527	125.7040	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2920140	3004.2578	1851.8514	125.7046	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2920160	3004.2545	1851.8501	125.7052	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2920180	3004.2513	1851.8489	125.7057	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2920200	3004.2480	1851.8476	125.7063	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2920220	3004.2448	1851.8463	125.7069	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2920240	3004.2415	1851.8450	125.7075	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2920260	3004.2383	1851.8438	125.7080	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2920280	3004.2350	1851.8425	125.7086	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2920300	3004.2317	1851.8412	125.7092	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2920320	3004.2285	1851.8400	125.7098	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2920340	3004.2252	1851.8387	125.7103	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2920360	3004.2220	1851.8374	125.7109	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2920380	3004.2187	1851.8361	125.7115	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2920400	3004.2154	1851.8349	125.7121	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2920420	3004.2122	1851.8336	125.7126	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2920440	3004.2089	1851.8323	125.7132	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2920460	3004.2057	1851.8310	125.7138	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2920480	3004.2024	1851.8298	125.7144	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2920500	3004.1991	1851.8285	125.7149	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2920520	3004.1959	1851.8272	125.7155	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2920540	3004.1926	1851.8259	125.7161	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2920560	3004.1894	1851.8247	125.7167	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2920580	3004.1861	1851.8234	125.7172	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2920600	3004.1828	1851.8221	125.7178	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2920620	3004.1796	1851.8208	125.7184	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2920640	3004.1763	1851.8196	125.7190	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2920660	3004.1731	1851.8183	125.7195	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2920680	3004.1698	1851.8170	125.7201	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2920700	3004.1666	1851.8158	125.7207	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2920720	3004.1633	1851.8145	125.7213	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2920740	3004.1600	1851.8132	125.7218	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2920760	3004.1568	1851.8119	125.7224	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2920780	3004.1535	1851.8107	125.7230	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2920800	3004.1503	1851.8094	125.7236	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2920820	3004.1470	1851.8081	125.7241	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2920840	3004.1437	1851.8068	125.7247	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2920860	3004.1405	1851.8056	125.7253	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2920880	3004.1372	1851.8043	125.7259	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2920900	3004.1340	1851.8030	125.7264	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2920920	3004.1307	1851.8017	125.7270	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2920940	3004.1274	1851.8005	125.7276	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2920960	3004.1242	1851.7992	125.7282	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2920980	3004.1209	1851.7979	125.7287	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2921000	3004.1177	1851.7966	125.7293	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2921020	3004.1144	1851.7954	125.7299	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2921040	3004.1112	1851.7941	125.7305	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2921060	3004.1079	1851.7928	125.7310	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2921080	3004.1046	1851.7916	125.7316	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2921100	3004.1014	1851.7903	125.7322	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2921120	3004.0981	1851.7890	125.7328	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2921140	3004.0949	1851.7877	125.7333	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2921160	3004.0916	1851.7865	125.7339	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2921180	3004.0883	1851.7852	125.7345	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2921200	3004.0851	1851.7839	125.7351	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2921220	3004.0818	1851.7826	125.7356	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2921240	3004.0786	1851.7814	125.7362	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2921260	3004.0753	1851.7801	125.7368	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2921280	3004.0720	1851.7788	125.7374	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2921300	3004.0688	1851.7775	125.7379	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2921320	3004.0655	1851.7763	125.7385	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2921340	3004.0623	1851.7750	125.7391	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2921360	3004.0590	1851.7737	125.7397	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2921380	3004.0558	1851.7724	125.7402	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2921400	3004.0525	1851.7712	125.7408	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2921420	3004.0492	1851.7699	125.7414	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2921440	3004.0460	1851.7686	125.7420	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2921460	3004.0427	1851.7674	125.7425	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2921480	3004.0395	1851.7661	125.7431	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2921500	3004.0362	1851.7648	125.7437	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2921520	3004.0329	1851.7635	125.7443	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2921540	3004.0297	1851.7623	125.7448	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2921560	3004.0264	1851.7610	125.7454	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2921580	3004.0232	1851.7597	125.7460	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2921600	3004.0199	1851.7584	125.7466	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2921620	3004.0166	1851.7572	125.7471	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2921640	3004.0134	1851.7559	125.7477	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2921660	3004.0101	1851.7546	125.7483	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2921680	3004.0069	1851.7533	125.7489	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2921700	3004.0036	1851.7521	125.7494	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2921720	3004.0004	1851.7508	125.7500	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2921740	3003.9971	1851.7495	125.7506	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2921760	3003.9938	1851.7482	125.7511	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2921780	3003.9906	1851.7470	125.7517	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2921800	3003.9873	1851.7457	125.7523	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2921820	3003.9841	1851.7444	125.7529	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2921840	3003.9808	1851.7432	125.7534	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2921860	3003.9775	1851.7419	125.7540	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2921880	3003.9743	1851.7406	125.7546	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2921900	3003.9710	1851.7393	125.7552	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2921920	3003.9678	1851.7381	125.7557	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2921940	3003.9645	1851.7368	125.7563	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2921960	3003.9612	1851.7355	125.7569	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2921980	3003.9580	1851.7342	125.7575	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2922000	3003.9547	1851.7330	125.7580	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2922020	3003.9515	1851.7317	125.7586	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2922040	3003.9482	1851.7304	125.7592	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2922060	3003.9449	1851.7291	125.7598	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2922080	3003.9417	1851.7279	125.7603	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2922100	3003.9384	1851.7266	125.7609	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	0.0000	0
2922120	3003.9352	1851.7253	125.7615	-0.0163	-0.0064	0.0029	0.0000	0.0000	-0.0000	0
2922140	3003.9319	1851.7240	125.7621	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2922160	3003.9287	1851.7228	125.7626	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2922180	3003.9254	1851.7215	125.7632	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2922200	3003.9221	1851.7202	125.7638	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2922220	3003.9189	1851.7190	125.7644	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2922240	3003.9156	1851.7177	125.7649	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2922260	3003.9124	1851.7164	125.7655	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2922280	3003.9091	1851.7151	125.7661	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2922300	3003.9058	1851.7139	125.7667	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2922320	3003.9026	1851.7126	125.7672	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2922340	3003.8993	1851.7113	125.7678	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2922360	3003.8961	1851.7100	125.7684	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2922380	3003.8928	1851.7088	125.7690	-0.0163	-0.0064	0.0029	-0.0000	0.0000	-0.0000	0
2922400	3003.8895	1851.7075	125.7695	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2922420	3003.8863	1851.7062	125.7701	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2922440	3003.8830	1851.7049	125.7707	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2922460	3003.8798	1851.7037	125.7713	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2922480	3003.8765	1851.7024	125.7718	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2922500	3003.8733	1851.7011	125.7724	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2922520	3003.8700	1851.6998	125.7730	-0.0163	-0.0064	0.0029	-0.0000	0.0000	0.0000	0
2922540	3003.8667	1851.6986	125.7736	-0.0163	-0.0064	0.0029	0.0000	-0.0000	-0.0000	0
2922560	3003.8635	1851.6973	125.7741	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
2922580	3003.8602	1851.6960	125.7747	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2922600	3003.8570	1851.6948	125.7753	-0.0163	-0.0064	0.0029	0.0000	-0.0000	0.0000	0
2922620	3003.8537	1851.6935	125.7759	-0.0163	-0.0064	0.0029	-0.0000	-0.0000	-0.0000	0
2922640	3003.8504	1851.6922	125.7764	-0.0163	-0.0064	0.0029	0.0000	0.0000	0.0000	0
