# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2934540	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934560	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934580	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934600	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934620	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934640	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934660	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934680	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934700	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934720	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934740	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934760	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934780	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934800	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934820	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934840	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934860	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934880	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934900	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934920	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934940	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934960	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2934980	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935000	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935020	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935040	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935060	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935080	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935100	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935120	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935140	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935160	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935180	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935200	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935220	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935240	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935260	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935280	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935300	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935320	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935340	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935360	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935380	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935400	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935420	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935440	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935460	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935480	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935500	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935520	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935540	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935560	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935580	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935600	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935620	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935640	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935660	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935680	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935700	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935720	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935740	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935760	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935780	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935800	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935820	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935840	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935860	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935880	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935900	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935920	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935940	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935960	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2935980	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936000	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936020	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936040	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936060	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936080	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936100	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936120	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936140	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936160	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936180	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936200	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936220	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936240	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936260	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936280	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936300	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936320	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936340	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936360	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936380	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936400	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936420	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936440	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936460	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936480	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936500	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936520	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936540	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936560	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936580	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936600	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936620	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936640	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936660	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936680	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936700	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936720	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936740	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936760	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936780	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936800	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936820	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936840	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936860	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936880	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936900	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936920	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936940	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936960	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2936980	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937000	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937020	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937040	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937060	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937080	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937100	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937120	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937140	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937160	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937180	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937200	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937220	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937240	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937260	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937280	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937300	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937320	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937340	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937360	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937380	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937400	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937420	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937440	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937460	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937480	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937500	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937520	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937540	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937560	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937580	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937600	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937620	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937640	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937660	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937680	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937700	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937720	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937740	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937760	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937780	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937800	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937820	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937840	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937860	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937880	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937900	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937920	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937940	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937960	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2937980	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938000	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938020	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938040	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938060	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938080	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938100	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938120	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938140	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938160	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938180	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938200	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938220	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938240	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938260	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938280	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938300	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938320	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938340	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938360	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938380	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938400	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938420	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938440	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938460	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938480	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938500	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938520	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938540	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938560	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938580	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938600	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938620	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938640	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938660	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938680	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938700	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938720	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938740	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938760	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938780	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938800	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938820	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938840	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938860	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938880	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938900	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938920	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938940	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938960	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2938980	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939000	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939020	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939040	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939060	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939080	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939100	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939120	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939140	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939160	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939180	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939200	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939220	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939240	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939260	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939280	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939300	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939320	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939340	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939360	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939380	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939400	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939420	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939440	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939460	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939480	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939500	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939520	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939540	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939560	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939580	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939600	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939620	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939640	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939660	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939680	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939700	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939720	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939740	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939760	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939780	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939800	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939820	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939840	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939860	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939880	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939900	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939920	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939940	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939960	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2939980	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940000	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940020	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940040	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940060	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940080	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940100	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940120	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940140	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940160	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940180	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940200	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940220	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940240	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940260	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940280	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940300	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940320	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940340	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940360	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940380	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940400	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940420	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940440	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940460	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940480	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940500	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940520	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940540	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940560	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940580	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940600	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940620	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940640	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940660	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940680	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940700	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940720	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940740	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940760	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940780	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940800	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940820	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940840	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940860	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940880	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940900	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940920	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940940	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940960	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2940980	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941000	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941020	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941040	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941060	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941080	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941100	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941120	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941140	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941160	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941180	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941200	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941220	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941240	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941260	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941280	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941300	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941320	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941340	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941360	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941380	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941400	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941420	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941440	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941460	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941480	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941500	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941520	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941540	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941560	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941580	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941600	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941620	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941640	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941660	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941680	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941700	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941720	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941740	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941760	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941780	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941800	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941820	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941840	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941860	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941880	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941900	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941920	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941940	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941960	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2941980	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942000	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942020	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942040	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942060	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942080	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942100	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942120	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942140	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942160	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942180	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942200	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942220	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942240	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942260	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942280	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942300	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942320	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942340	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942360	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942380	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942400	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942420	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942440	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942460	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942480	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942500	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942520	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942540	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942560	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942580	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942600	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942620	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942640	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942660	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942680	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942700	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942720	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942740	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
2942760	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
