# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1896140	2919.2732	1853.2123	131.6402	-7.5441	-15.7706	-1.0196	4.5657	-2.8233	0.3163	1
1896160	2917.8556	1850.0020	131.4426	-6.6111	-16.2664	-0.9312	4.7297	-2.1463	0.5844	0
1896180	2916.6287	1846.7057	131.2677	-5.6207	-16.6301	-0.8005	5.1103	-1.4790	0.7644	1
1896200	2915.6074	1843.3499	131.1224	-4.5401	-16.8687	-0.6534	5.6578	-0.8714	0.7809	0
1896220	2914.8127	1839.9582	131.0064	-3.3516	-17.0018	-0.5332	6.2645	-0.4187	0.5175	1
1896240	2914.2667	1836.5492	130.9091	-2.0778	-17.0521	-0.4924	6.5877	-0.0591	-0.0441	0
1896260	2913.9816	1833.1374	130.8094	-0.7817	-17.0347	-0.5645	6.5122	0.2440	-0.7011	1
1896280	2913.9540	1829.7353	130.6833	0.4590	-16.9572	-0.7340	5.9972	0.5392	-1.1192	0
1896300	2914.1652	1826.3545	130.5158	1.5865	-16.8256	-0.9325	5.3089	0.7934	-1.0246	1
1896320	2914.5886	1823.0051	130.3103	2.5799	-16.6494	-1.0731	4.6048	0.9866	-0.4845	0
1896340	2915.1972	1819.6948	130.0866	3.4477	-16.4379	-1.0982	4.0396	1.1361	0.2281	1
1896360	2915.9677	1816.4299	129.8710	4.2081	-16.1954	-1.0003	3.5398	1.2832	0.8004	0
1896380	2916.8804	1813.2166	129.6864	4.8748	-15.9202	-0.8020	3.1207	1.4657	1.2132	1
1896400	2917.9176	1810.0618	129.5502	5.4530	-15.6116	-0.5219	2.6598	1.6316	1.5998	0
1896420	2919.0616	1806.9720	129.4777	5.9454	-15.2766	-0.1722	2.2487	1.7427	1.9436	1
1896440	2920.2958	1803.9512	129.4813	6.3623	-14.9275	0.2141	1.8802	1.7631	2.0495	0
1896460	2921.6065	1801.0010	129.5633	6.7271	-14.5716	0.5632	1.7099	1.7871	1.6160	1
1896480	2922.9866	1798.1225	129.7066	7.0715	-14.2048	0.7813	1.6888	1.8595	0.6723	0
1896500	2924.4351	1795.3190	129.8758	7.4216	-13.8162	0.8106	1.7945	2.0145	-0.4062	1
1896520	2925.9552	1792.5961	130.0308	7.7892	-13.3998	0.6646	1.8805	2.1578	-1.1851	0
1896540	2927.5508	1789.9591	130.1417	8.1772	-12.9598	0.4130	1.9912	2.2629	-1.4762	1
1896560	2929.2261	1787.4121	130.1960	8.5901	-12.5066	0.1369	2.1251	2.2833	-1.3842	0
1896580	2930.9868	1784.9565	130.1964	9.0341	-12.0479	-0.1052	2.3154	2.3035	-1.0791	1
1896600	2932.8397	1782.5930	130.1540	9.5071	-11.5843	-0.2862	2.4433	2.3234	-0.7305	0
1896620	2934.7896	1780.3228	130.0820	9.9934	-11.1106	-0.4052	2.4605	2.4008	-0.4298	1
1896640	2936.8371	1778.1488	129.9919	10.4717	-10.6196	-0.4791	2.3452	2.4977	-0.2609	0
1896660	2938.9783	1776.0749	129.8903	10.9292	-10.1058	-0.5342	2.2236	2.6406	-0.2484	1
1896680	2941.2088	1774.1065	129.7782	11.3680	-9.5691	-0.5940	2.1479	2.7400	-0.3282	0
1896700	2943.5255	1772.2473	129.6527	11.7953	-9.0174	-0.6711	2.1266	2.8013	-0.4439	1
1896720	2945.9269	1770.4995	129.5097	12.2099	-8.4631	-0.7660	2.0427	2.7526	-0.5216	0
1896740	2948.4095	1768.8621	129.3463	12.5997	-7.9102	-0.8689	1.8792	2.7475	-0.5335	1
1896760	2950.9668	1767.3354	129.1622	12.9524	-7.3411	-0.9648	1.6504	2.8755	-0.4561	0
1896780	2953.5904	1765.9256	128.9604	13.2665	-6.7202	-1.0366	1.4706	3.2732	-0.2852	1
1896800	2956.2734	1764.6473	128.7475	13.5517	-6.0158	-1.0714	1.3654	3.7639	-0.0702	0
1896820	2959.0111	1763.5193	128.5319	13.8143	-5.2235	-1.0644	1.2780	4.2040	0.1456	1
1896840	2961.7991	1762.5579	128.3218	14.0436	-4.3653	-1.0169	1.0681	4.4250	0.3296	0
1896860	2964.6285	1761.7732	128.1251	14.2120	-3.4658	-0.9280	0.6670	4.5829	0.5413	1
1896880	2967.4839	1761.1716	127.9506	14.2921	-2.5347	-0.7878	0.1492	4.7294	0.8381	0
1896900	2970.3454	1760.7593	127.8100	14.2745	-1.5776	-0.5866	-0.3438	4.8746	1.1803	1
1896920	2973.1937	1760.5406	127.7160	14.1664	-0.6138	-0.3297	-0.7502	4.8242	1.4412	0
1896940	2976.0119	1760.5137	127.6781	13.9731	0.3245	-0.0470	-1.1699	4.6040	1.4707	1
1896960	2978.7829	1760.6704	127.6972	13.6899	1.2131	0.2148	-1.6529	4.2823	1.2217	0
1896980	2981.4879	1760.9990	127.7640	13.3147	2.0501	0.4146	-2.1255	4.0628	0.8026	1
1897000	2984.1088	1761.4904	127.8630	12.8620	2.8461	0.5378	-2.4515	3.8902	0.3985	0
1897020	2986.6327	1762.1374	127.9791	12.3589	3.6038	0.6002	-2.6233	3.7133	0.1659	1
1897040	2989.0524	1762.9319	128.1031	11.8307	4.3104	0.6335	-2.6853	3.3816	0.1174	0
1897060	2991.3650	1763.8616	128.2325	11.2945	4.9526	0.6650	-2.6982	3.0318	0.1795	1
1897080	2993.5702	1764.9129	128.3691	10.7635	5.5352	0.7072	-2.6298	2.7496	0.2422	0
1897100	2995.6704	1766.0756	128.5154	10.2473	6.0820	0.7620	-2.5370	2.6694	0.3048	1
1897120	2997.6691	1767.3457	128.6739	9.7480	6.6179	0.8297	-2.4414	2.6790	0.3717	0
1897140	2999.5696	1768.7228	128.8473	9.2584	7.1486	0.9097	-2.4326	2.6654	0.4366	1
1897160	3001.3724	1770.2052	129.0378	8.7659	7.6537	0.9967	-2.4733	2.4475	0.4571	0
1897180	3003.0759	1771.7843	129.2460	8.2607	8.1014	1.0769	-2.5744	2.0668	0.3780	1
1897200	3004.6767	1773.4457	129.4686	7.7408	8.4717	1.1318	-2.6407	1.6226	0.2007	0
1897220	3006.1723	1775.1730	129.6987	7.2154	8.7711	1.1441	-2.6459	1.3207	-0.0566	1
1897240	3007.5629	1776.9542	129.9262	6.7028	9.0255	1.1016	-2.5182	1.1838	-0.3632	0
1897260	3008.8534	1778.7832	130.1393	6.2238	9.2560	1.0022	-2.2977	1.1203	-0.6531	1
1897280	3010.0524	1780.6566	130.3271	5.7939	9.4647	0.8599	-2.0121	0.9889	-0.8250	0
1897300	3011.1710	1782.5691	130.4833	5.4211	9.6408	0.7061	-1.7240	0.7913	-0.7814	1
1897320	3012.2208	1784.5129	130.6095	5.1104	9.7726	0.5780	-1.3930	0.5419	-0.5422	0
1897340	3013.2151	1786.4781	130.7145	4.8669	9.8508	0.4984	-1.0428	0.2570	-0.2450	1
1897360	3014.1676	1788.4532	130.8089	4.6886	9.8665	0.4638	-0.7062	-0.0941	-0.0606	0
1897380	3015.0906	1790.4247	130.9000	4.5554	9.8190	0.4551	-0.5602	-0.4155	-0.0043	1
1897400	3015.9898	1792.3808	130.9909	4.4309	9.7287	0.4605	-0.6204	-0.5619	0.0446	0
1897420	3016.8629	1794.3162	131.0842	4.2796	9.6368	0.4861	-0.8587	-0.4331	0.1859	1
1897440	3017.7016	1796.2355	131.1854	4.0805	9.5835	0.5428	-1.1197	-0.1248	0.3895	0
1897460	3018.4951	1798.1496	131.3013	3.8231	9.5828	0.6244	-1.4341	0.1535	0.4791	1
1897480	3019.2308	1800.0687	131.4351	3.4954	9.6171	0.7039	-1.8209	0.2500	0.3701	0
1897500	3019.8933	1801.9965	131.5829	3.0875	9.6537	0.7522	-2.2664	0.1630	0.1317	1
1897520	3020.4658	1803.9301	131.7360	2.6069	9.6655	0.7576	-2.6040	-0.0199	-0.0916	0
1897540	3020.9361	1805.8626	131.8859	2.0909	9.6359	0.7258	-2.6589	-0.2615	-0.2461	1
1897560	3021.3022	1807.7845	132.0263	1.5965	9.5570	0.6670	-2.3809	-0.5289	-0.3518	0
1897580	3021.5747	1809.6854	132.1527	1.1777	9.4307	0.5883	-1.8630	-0.7616	-0.4434	1
1897600	3021.7733	1811.5568	132.2616	0.8680	9.2734	0.4950	-1.2494	-0.8651	-0.4999	0
1897620	3021.9219	1813.3948	132.3507	0.6790	9.1146	0.3919	-0.6357	-0.7773	-0.5290	1
1897640	3022.0449	1815.2026	132.4184	0.6081	8.9852	0.2768	-0.0514	-0.5531	-0.6005	0
1897660	3022.1651	1816.9889	132.4615	0.6413	8.9073	0.1397	0.4286	-0.2477	-0.7558	1
1897680	3022.3014	1818.7655	132.4743	0.7514	8.8946	-0.0252	0.7424	0.1056	-0.9178	0
1897700	3022.4657	1820.5467	132.4514	0.8980	8.9555	-0.2030	0.8008	0.5030	-0.9250	1
1897720	3022.6606	1822.3477	132.3931	1.0388	9.0882	-0.3599	0.6553	0.8602	-0.7001	0
1897740	3022.8812	1824.1820	132.3074	1.1457	9.2722	-0.4669	0.4212	1.0430	-0.3710	1
1897760	3023.1189	1826.0566	132.2063	1.2145	9.4729	-0.5219	0.2347	1.0153	-0.1375	0
1897780	3023.3670	1827.9712	132.0987	1.2622	9.6635	-0.5447	0.1900	0.8944	-0.0567	1
1897800	3023.6238	1829.9220	131.9885	1.3187	9.8390	-0.5522	0.3185	0.8415	-0.0245	0
1897820	3023.8945	1831.9068	131.8778	1.4156	10.0059	-0.5419	0.6134	0.8353	0.0941	1
1897840	3024.1900	1833.9243	131.7717	1.5723	10.1588	-0.4984	0.9633	0.7386	0.3226	0
1897860	3024.5234	1835.9703	131.6785	1.7829	10.2742	-0.4122	1.1998	0.4624	0.5550	1
1897880	3024.9032	1838.0340	131.6068	2.0156	10.3277	-0.2911	1.2050	0.0802	0.6884	0
1897900	3025.3296	1840.1014	131.5620	2.2267	10.3157	-0.1525	0.9744	-0.2359	0.7221	1
1897920	3025.7939	1842.1603	131.5458	2.3765	10.2558	-0.0094	0.5715	-0.4057	0.7122	0
1897940	3026.2802	1844.2037	131.5583	2.4375	10.1706	0.1364	0.0557	-0.4683	0.7284	1
1897960	3026.7689	1846.2285	131.6004	2.4008	10.0743	0.2929	-0.4527	-0.5040	0.8215	0
1897980	3027.2406	1848.2334	131.6754	2.2842	9.9742	0.4658	-0.7860	-0.5120	0.9282	1
1898000	3027.6826	1850.2182	131.7867	2.1271	9.8792	0.6411	-0.8584	-0.4580	0.8967	0
1898020	3028.0914	1852.1851	131.9319	1.9686	9.7991	0.7779	-0.7544	-0.3479	0.5687	1
1898040	3028.4700	1854.1378	132.0979	1.8260	9.7358	0.8264	-0.6612	-0.2654	-0.0423	0
1898060	3028.8218	1856.0794	132.2624	1.6975	9.6802	0.7666	-0.6158	-0.2706	-0.6224	1
1898080	3029.1490	1858.0099	132.4045	1.5806	9.6230	0.6351	-0.5730	-0.3069	-0.8310	0
1898100	3029.4540	1859.9286	132.5165	1.4874	9.5665	0.5053	-0.4082	-0.2825	-0.5800	1
1898120	3029.7439	1861.8365	132.6066	1.4449	9.5216	0.4379	-0.0707	-0.1737	-0.1114	0
1898140	3030.0320	1863.7372	132.6916	1.4829	9.4914	0.4448	0.4178	-0.1017	0.2450	1
1898160	3030.3371	1865.6331	132.7846	1.6186	9.4623	0.4941	0.9536	-0.1538	0.3242	0
1898180	3030.6794	1867.5222	132.8893	1.8425	9.4162	0.5447	1.3516	-0.2947	0.2204	1
1898200	3031.0741	1869.3995	133.0025	2.1176	9.3459	0.5729	1.4927	-0.4234	0.0694	0
1898220	3031.5265	1871.2605	133.1184	2.3909	9.2593	0.5727	1.3299	-0.4728	-0.0777	1
1898240	3032.0304	1873.1033	133.2315	2.6102	9.1739	0.5479	0.9323	-0.4192	-0.1919	0
1898260	3032.5706	1874.9301	133.3376	2.7358	9.1113	0.5114	0.3597	-0.2423	-0.2131	1
1898280	3033.1247	1876.7478	133.4361	2.7461	9.0912	0.4857	-0.2591	0.0269	-0.0842	0
1898300	3033.6690	1878.5666	133.5319	2.6428	9.1211	0.4914	-0.8161	0.2895	0.1351	1
1898320	3034.1819	1880.3962	133.6327	2.4483	9.1917	0.5319	-1.1818	0.4506	0.3026	0
1898340	3034.6483	1882.2433	133.7446	2.1901	9.2856	0.5900	-1.4189	0.5121	0.3252	1
1898360	3035.0579	1884.1105	133.8687	1.8768	9.3887	0.6401	-1.6734	0.5331	0.2110	0
1898380	3035.3990	1885.9987	134.0007	1.4868	9.4907	0.6622	-2.1538	0.5064	0.0208	1
1898400	3035.6526	1887.9068	134.1335	0.9822	9.5797	0.6494	-2.8448	0.4111	-0.1580	0
1898420	3035.7919	1889.8306	134.2604	0.3382	9.6404	0.6061	-3.6129	0.2201	-0.2901	1
1898440	3035.7879	1891.7629	134.3760	-0.4365	9.6584	0.5395	-4.1957	-0.0242	-0.3819	0
1898460	3035.6173	1893.6940	134.4762	-1.3101	9.6242	0.4533	-4.5953	-0.3111	-0.4761	1
1898480	3035.2639	1895.6126	134.5573	-2.2520	9.5330	0.3473	-4.8460	-0.5948	-0.5912	0
1898500	3034.7165	1897.5072	134.6151	-3.2482	9.3807	0.2275	-5.1161	-0.9147	-0.6430	1
1898520	3033.9646	1899.3649	134.6483	-4.2949	9.1577	0.1149	-5.3646	-1.2832	-0.5374	0
1898540	3032.9986	1901.1702	134.6611	-5.3816	8.8453	0.0384	-5.5489	-1.7970	-0.2656	1
1898560	3031.8120	1902.9030	134.6637	-6.4825	8.4202	0.0176	-5.5222	-2.4256	0.0690	0
1898580	3030.4056	1904.5383	134.6681	-7.5622	7.8676	0.0459	-5.3324	-3.1132	0.2729	1
1898600	3028.7871	1906.0500	134.6820	-8.5879	7.1949	0.0907	-4.9598	-3.6618	0.2514	0
1898620	3026.9704	1907.4163	134.7044	-9.5389	6.4273	0.1094	-4.5575	-4.0598	-0.0027	1
1898640	3024.9715	1908.6209	134.7258	-10.4111	5.5887	0.0663	-4.1460	-4.3362	-0.3957	0
1898660	3022.8060	1909.6517	134.7309	-11.2141	4.6860	-0.0568	-3.8529	-4.6765	-0.8400	1
1898680	3020.4859	1910.4953	134.7030	-11.9635	3.7154	-0.2566	-3.6246	-5.0374	-1.2056	0
1898700	3018.0205	1911.1379	134.6283	-12.6678	2.6834	-0.5061	-3.4350	-5.3316	-1.3660	1
1898720	3015.4187	1911.5687	134.5006	-13.3173	1.6167	-0.7627	-3.1066	-5.3967	-1.2735	0
1898740	3012.6936	1911.7846	134.3232	-13.8870	0.5491	-0.9844	-2.6360	-5.3226	-0.9887	1
1898760	3009.8640	1911.7883	134.1069	-14.3521	-0.4927	-1.1444	-2.0308	-5.1292	-0.6250	0
1898780	3006.9528	1911.5875	133.8655	-14.7044	-1.4863	-1.2338	-1.4680	-4.8536	-0.2587	1
1898800	3003.9822	1911.1938	133.6133	-14.9562	-2.4047	-1.2594	-1.0069	-4.3782	0.0404	0
1898820	3000.9703	1910.6256	133.3618	-15.1316	-3.2221	-1.2425	-0.7027	-3.8144	0.1830	1
1898840	2997.9296	1909.9050	133.1163	-15.2563	-3.9294	-1.2131	-0.5089	-3.2289	0.1534	0
1898860	2994.8678	1909.0538	132.8765	-15.3514	-4.5428	-1.1942	-0.4178	-2.8415	0.0389	1
1898880	2991.7890	1908.0878	132.6387	-15.4292	-5.0986	-1.1879	-0.3679	-2.6383	-0.0067	0
1898900	2988.6961	1907.0144	132.4013	-15.4847	-5.6411	-1.1800	-0.2358	-2.7173	0.0590	1
1898920	2985.5951	1905.8314	132.1667	-15.4893	-6.2103	-1.1560	0.1100	-2.9325	0.1760	0
1898940	2982.5004	1904.5303	131.9389	-15.3995	-6.8319	-1.1127	0.7203	-3.2655	0.2697	1
1898960	2979.4353	1903.0986	131.7216	-15.1791	-7.5165	-1.0555	1.4716	-3.5855	0.3094	0
1898980	2976.4287	1901.5237	131.5167	-14.8220	-8.2617	-0.9866	2.1548	-3.8916	0.3662	1
1899000	2973.5066	1899.7940	131.3269	-14.3585	-9.0492	-0.8994	2.5770	-4.0590	0.4810	0
1899020	2970.6853	1897.9040	131.1570	-13.8434	-9.8330	-0.7802	2.6754	-3.9125	0.6874	1
1899040	2967.9692	1895.8608	131.0148	-13.3349	-10.5383	-0.6159	2.4886	-3.2823	0.9442	0
1899060	2965.3514	1893.6887	130.9106	-12.8786	-11.0868	-0.3994	2.1165	-2.2798	1.2224	1
1899080	2962.8177	1891.4260	130.8551	-12.4999	-11.4374	-0.1318	1.6735	-1.1904	1.4692	0
1899100	2960.3514	1889.1137	130.8579	-12.2015	-11.6088	0.1775	1.2839	-0.3997	1.6511	1
1899120	2957.9371	1886.7825	130.9261	-11.9685	-11.6685	0.5127	1.0033	-0.0576	1.7382	0
1899140	2955.5640	1884.4464	131.0629	-11.7773	-11.6919	0.8502	0.8713	-0.1002	1.6908	1
1899160	2953.2262	1882.1057	131.2662	-11.6065	-11.7229	1.1587	0.8114	-0.2144	1.4577	0
1899180	2950.9214	1879.7572	131.5264	-11.4403	-11.7638	1.4018	0.8318	-0.2331	1.0257	1
1899200	2948.6501	1877.4002	131.8269	-11.2666	-11.7975	1.5522	0.8865	-0.1157	0.4818	0
1899220	2946.4148	1875.0382	132.1473	-11.0747	-11.8184	1.6080	1.0156	-0.0596	0.0246	1
1899240	2944.2202	1872.6729	132.4701	-10.8551	-11.8427	1.5966	1.1740	-0.1464	-0.2092	0
1899260	2942.0727	1870.3011	132.7859	-10.6046	-11.8892	1.5558	1.3400	-0.3120	-0.2407	1
1899280	2939.9784	1867.9172	133.0924	-10.3278	-11.9633	1.5094	1.4465	-0.4393	-0.2226	0
1899300	2937.9416	1865.5158	133.3897	-10.0352	-12.0620	1.4583	1.5008	-0.5456	-0.2618	1
1899320	2935.9643	1863.0924	133.6758	-9.7385	-12.1865	1.3901	1.4786	-0.6842	-0.3992	0
1899340	2934.0462	1860.6412	133.9457	-9.4438	-12.3433	1.2939	1.4591	-0.8794	-0.5668	1
1899360	2932.1868	1858.1550	134.1933	-9.1449	-12.5351	1.1720	1.4908	-1.0482	-0.6812	0
1899380	2930.3882	1855.6272	134.4145	-8.8196	-12.7574	1.0408	1.7065	-1.1815	-0.6734	1
1899400	2928.6589	1853.0521	134.6096	-8.4377	-13.0073	0.9236	2.0707	-1.3102	-0.5288	0
1899420	2927.0131	1850.4243	134.7839	-7.9763	-13.2883	0.8367	2.5382	-1.4879	-0.3407	1
1899440	2925.4684	1847.7368	134.9443	-7.4306	-13.6052	0.7803	2.9359	-1.6900	-0.1942	0
1899460	2924.0409	1844.9822	135.0960	-6.8082	-13.9506	0.7375	3.3020	-1.8141	-0.1837	1
1899480	2922.7451	1842.1565	135.2393	-6.1161	-14.2957	0.6796	3.6154	-1.7178	-0.3369	0
1899500	2921.5944	1839.2639	135.3679	-5.3529	-14.5961	0.5738	4.0008	-1.3545	-0.6767	1
1899520	2920.6040	1836.3181	135.4688	-4.5100	-14.8150	0.3961	4.4092	-0.8484	-1.0946	0
1899540	2919.7904	1833.3379	135.5263	-3.5770	-14.9440	0.1432	4.9099	-0.4034	-1.4668	1
1899560	2919.1731	1830.3405	135.5261	-2.5483	-15.0002	-0.1677	5.3806	-0.1261	-1.6891	0
1899580	2918.7711	1827.3378	135.4592	-1.4252	-14.9975	-0.5114	5.8644	0.1288	-1.7829	1
1899600	2918.6031	1824.3415	135.3216	-0.2149	-14.9239	-0.8659	6.2510	0.5470	-1.7964	0
1899620	2918.6852	1821.3683	135.1129	1.0752	-14.7495	-1.2077	6.6567	1.1648	-1.6808	1
1899640	2919.0331	1818.4417	134.8385	2.4395	-14.4576	-1.5026	7.0029	1.7786	-1.3398	0
1899660	2919.6610	1815.5852	134.5118	3.8664	-14.0597	-1.7130	7.3099	2.2482	-0.7983	1
1899680	2920.5797	1812.8178	134.1533	5.3297	-13.5778	-1.8214	7.3957	2.5763	-0.2478	0
1899700	2921.7928	1810.1541	133.7833	6.7877	-13.0143	-1.8491	7.2643	3.0136	0.0624	1
1899720	2923.2948	1807.6121	133.4137	8.1937	-12.3481	-1.8433	6.8685	3.6104	0.0636	0
1899740	2925.0703	1805.2149	133.0460	9.5039	-11.5612	-1.8391	6.3000	4.2765	-0.0332	1
1899760	2927.0964	1802.9876	132.6780	10.6777	-10.6628	-1.8308	5.5096	4.7640	0.0351	0
1899780	2929.3414	1800.9498	132.3136	11.6721	-9.6825	-1.7743	4.5112	5.0890	0.4299	1
1899800	2931.7652	1799.1146	131.9683	12.4437	-8.6481	-1.6152	3.2558	5.2807	1.0941	0
1899820	2934.3189	1797.4905	131.6676	12.9667	-7.5778	-1.3145	1.9550	5.4476	1.8929	1
1899840	2936.9519	1796.0835	131.4425	13.2531	-6.4887	-0.8608	0.8135	5.4866	2.6790	0
1899860	2939.6201	1794.8951	131.3232	13.3550	-5.4047	-0.2775	0.0831	5.4002	3.2664	1
1899880	2942.2939	1793.9216	131.3315	13.3392	-4.3526	0.3691	-0.3217	5.1564	3.3800	0
1899900	2944.9558	1793.1540	131.4709	13.2520	-3.3541	0.9785	-0.5690	4.8548	2.8803	1
1899920	2947.5947	1792.5799	131.7229	13.1086	-2.4267	1.4616	-0.8624	4.4528	1.9981	0
1899940	2950.1992	1792.1833	132.0555	12.9119	-1.5907	1.7915	-1.1270	3.9516	1.2149	1
1899960	2952.7594	1791.9437	132.4395	12.6748	-0.8716	2.0079	-1.2828	3.2819	0.8487	0
1899980	2955.2691	1791.8347	132.8587	12.4178	-0.2928	2.1587	-1.3140	2.5289	0.6672	1
1900000	2957.7265	1791.8265	133.3030	12.1559	0.1324	2.2412	-1.3126	1.7214	0.2562	0
1900020	2960.1315	1791.8877	133.7551	11.8972	0.4053	2.2062	-1.2940	0.9801	-0.5182	1
1900040	2962.4854	1791.9887	134.1855	11.6548	0.5424	2.0086	-1.1750	0.3364	-1.4551	0
1900060	2964.7934	1792.1046	134.5586	11.4536	0.5749	1.6451	-0.8856	-0.0803	-2.2489	1
1900080	2967.0669	1792.2186	134.8435	11.3191	0.5423	1.1521	-0.4757	-0.3099	-2.7728	0
1900100	2969.3211	1792.3215	135.0194	11.2602	0.4822	0.5825	-0.0896	-0.3441	-3.0161	1
1900120	2971.5709	1792.4115	135.0765	11.2654	0.4284	-0.0076	0.1797	-0.2524	-2.9810	0
1900140	2973.8272	1792.4929	135.0164	11.3146	0.4159	-0.5615	0.3365	0.0616	-2.6462	1
1900160	2976.0968	1792.5779	134.8519	11.3928	0.4812	-1.0296	0.4572	0.5496	-2.0857	0
1900180	2978.3844	1792.6854	134.6045	11.4919	0.6475	-1.3821	0.5473	1.1144	-1.4426	1
1900200	2980.6935	1792.8369	134.2991	11.6024	0.9153	-1.6152	0.5845	1.5944	-0.8603	0
1900220	2983.0253	1793.0515	133.9584	11.7090	1.2695	-1.7426	0.5132	1.9776	-0.3877	1
1900240	2985.3771	1793.3447	133.6020	11.7940	1.6915	-1.7796	0.3599	2.2763	0.0362	0
1900260	2987.7429	1793.7281	133.2466	11.8434	2.1597	-1.7383	0.1499	2.4592	0.4000	1
1900280	2990.1145	1794.2086	132.9067	11.8477	2.6432	-1.6335	-0.0951	2.4374	0.6866	0
1900300	2992.4820	1794.7854	132.5932	11.7995	3.1081	-1.4877	-0.3796	2.2485	0.8183	1
1900320	2994.8343	1795.4518	132.3116	11.6961	3.5346	-1.3280	-0.6657	2.0048	0.8188	0
1900340	2997.1604	1796.1992	132.0620	11.5445	3.9279	-1.1778	-0.8837	1.8840	0.7119	1
1900360	2999.4521	1797.0229	131.8405	11.3624	4.3111	-1.0545	-0.9717	1.9058	0.5393	0
1900380	3001.7054	1797.9237	131.6402	11.1688	4.7072	-0.9687	-0.9784	2.0408	0.3260	1
1900400	3003.9196	1798.9058	131.4530	10.9710	5.1251	-0.9236	-0.9831	2.1500	0.1095	0
1900420	3006.0938	1799.9737	131.2708	10.7600	5.5585	-0.9100	-1.0924	2.2114	-0.0146	1
1900440	3008.2236	1801.1292	131.0890	10.5173	5.9929	-0.9044	-1.2993	2.1578	0.0177	0
1900460	3010.3007	1802.3708	130.9090	10.2230	6.4149	-0.8777	-1.6195	2.0658	0.2125	1
1900480	3012.3128	1803.6952	130.7379	9.8618	6.8230	-0.8104	-1.9767	1.9903	0.4628	0
1900500	3014.2454	1805.1000	130.5849	9.4239	7.2303	-0.7033	-2.3913	2.0475	0.6454	1
1900520	3016.0823	1806.5873	130.4566	8.9029	7.6541	-0.5764	-2.8156	2.1855	0.6731	0
1900540	3017.8066	1808.1617	130.3543	8.2986	8.0963	-0.4564	-3.2444	2.2747	0.5610	1
1900560	3019.4018	1809.8258	130.2740	7.6230	8.5362	-0.3632	-3.5656	2.1801	0.3803	0
1900580	3020.8558	1811.5762	130.2090	6.9080	8.9432	-0.3028	-3.6727	1.9349	0.2118	1
1900600	3022.1650	1813.4031	130.1529	6.2031	9.2906	-0.2693	-3.4662	1.5727	0.1028	0
1900620	3023.3370	1815.2924	130.1013	5.5591	9.5574	-0.2508	-3.0323	1.1227	0.0607	1
1900640	3024.3886	1817.2261	130.0526	5.0086	9.7298	-0.2357	-2.4742	0.5970	0.0765	0
1900660	3025.3405	1819.1843	130.0070	4.5523	9.8124	-0.2161	-2.0314	0.1719	0.1197	1
1900680	3026.2095	1821.1511	129.9661	4.1572	9.8376	-0.1929	-1.8191	-0.0089	0.1339	0
1900700	3027.0033	1823.1193	129.9299	3.7670	9.8528	-0.1784	-1.9810	0.0957	0.0484	1
1900720	3027.7163	1825.0922	129.8948	3.3259	9.8946	-0.1929	-2.3760	0.3079	-0.1603	0
1900740	3028.3337	1827.0772	129.8527	2.8027	9.9731	-0.2542	-2.8654	0.4972	-0.4454	1
1900760	3028.8374	1829.0814	129.7931	2.2008	10.0796	-0.3665	-3.2006	0.5891	-0.7000	0
1900780	3029.2140	1831.1090	129.7061	1.5441	10.2035	-0.5181	-3.4089	0.6511	-0.8508	1
1900800	3029.4551	1833.1628	129.5858	0.8570	10.3421	-0.6896	-3.4891	0.7330	-0.8945	0
1900820	3029.5568	1835.2459	129.4303	0.1565	10.4952	-0.8630	-3.5329	0.8105	-0.8631	1
1900840	3029.5177	1837.3609	129.2406	-0.5476	10.6541	-1.0235	-3.5149	0.8150	-0.7675	0
1900860	3029.3378	1839.5075	129.0209	-1.2513	10.7979	-1.1561	-3.5172	0.6725	-0.5839	1
1900880	3029.0172	1841.6800	128.7782	-1.9561	10.8998	-1.2467	-3.5248	0.3813	-0.3309	0
1900900	3028.5553	1843.8674	128.5222	-2.6656	10.9409	-1.2919	-3.5682	0.0307	-0.0979	1
1900920	3027.9509	1846.0564	128.2614	-3.3796	10.9211	-1.3038	-3.5862	-0.2662	0.0147	0
1900940	3027.2035	1848.2359	128.0007	-4.0880	10.8612	-1.3000	-3.5434	-0.3922	0.0336	1
1900960	3026.3157	1850.4009	127.7415	-4.7616	10.7940	-1.2845	-3.2839	-0.3347	0.0867	0
1900980	3025.2988	1852.5535	127.4868	-5.3479	10.7512	-1.2394	-2.6930	-0.1319	0.3084	1
1901000	3024.1766	1854.7013	127.2457	-5.7860	10.7550	-1.1351	-1.7504	0.1571	0.7013	0
