# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1867060	2995.7163	1856.1004	124.3833	0.8363	-0.7932	0.2679	0.307	-0.8601	0.1104	1
1867080	2995.8894	1855.9249	124.4389	0.8697	-0.9389	0.2939	0.0404	-0.6143	0.1679	1
1867100	2996.0642	1855.7248	124.5008	0.8584	-1.0389	0.324	-0.1933	-0.3768	0.1608	1
1867120	2996.2327	1855.5094	124.5685	0.8231	-1.0949	0.3416	-0.2183	-0.1837	0.0513	0
1867140	2996.3935	1855.2869	124.6374	0.7933	-1.1068	0.3275	-0.1026	0.0556	-0.1722	1
1867160	2996.55	1855.0666	124.6995	0.782	-1.0739	0.2724	0.0089	0.3046	-0.3991	1
1867180	2996.7063	1854.8573	124.7464	0.781	-1.0161	0.187	0.0124	0.356	-0.5017	0
1867200	2996.8624	1854.6602	124.7743	0.7732	-0.9773	0.0957	-0.0681	0.1092	-0.4458	1
1867220	2997.0156	1854.4664	124.7847	0.7454	-0.9956	0.0176	-0.1951	-0.3031	-0.3428	0
1867240	2997.1606	1854.262	124.7814	0.6888	-1.063	-0.0409	-0.3648	-0.4826	-0.2421	1
1867260	2997.2911	1854.0412	124.7684	0.601	-1.1213	-0.0784	-0.5301	-0.2269	-0.1376	1
1867280	2997.401	1853.8135	124.75	0.4921	-1.1032	-0.0929	-0.596	0.3547	-0.0102	0
1867300	2997.4879	1853.5999	124.7312	0.3817	-0.9793	-0.0842	-0.5415	0.9255	0.1119	1
1867320	2997.5537	1853.4217	124.7163	0.2891	-0.7706	-0.0604	-0.4045	1.2611	0.1518	0
1867340	2997.6035	1853.2916	124.707	0.2266	-0.5313	-0.0353	-0.2309	1.235	0.1164	1
1867360	2997.6443	1853.2092	124.7022	0.2002	-0.3191	-0.0187	-0.0297	0.9509	0.0551	0
1867380	2997.6836	1853.164	124.6996	0.2076	-0.1713	-0.0148	0.1239	0.543	-0.0146	1
1867400	2997.7274	1853.1407	124.6963	0.2385	-0.0974	-0.0246	0.2041	0.1619	-0.0843	0
1867420	2997.779	1853.125	124.6897	0.283	-0.0782	-0.047	0.2397	-0.0385	-0.1494	1
1867440	2997.8406	1853.1094	124.6775	0.3418	-0.0761	-0.076	0.3299	-0.0118	-0.1625	0
1867460	2997.9157	1853.0946	124.6593	0.4217	-0.0523	-0.0998	0.4742	0.2153	-0.093	1
1867480	2998.0093	1853.0884	124.6376	0.5185	0.0114	-0.1102	0.5338	0.4497	-0.0035	1
1867500	2998.1231	1853.0991	124.6152	0.6115	0.1007	-0.1107	0.4353	0.509	0.0219	0
1867520	2998.2539	1853.1287	124.5933	0.6816	0.1817	-0.1127	0.2657	0.3536	-0.0289	1
1867540	2998.3957	1853.1718	124.5701	0.7269	0.2253	-0.1231	0.1639	0.0971	-0.0834	1
1867560	2998.5447	1853.2189	124.5441	0.7585	0.2219	-0.1376	0.1381	-0.1474	-0.0801	0
1867580	2998.6991	1853.2606	124.5151	0.7835	0.1804	-0.1473	0.1155	-0.3078	-0.0282	1
1867600	2998.8581	1853.291	124.4851	0.802	0.1227	-0.1454	0.068	-0.31	0.0451	1
1867620	2999.0199	1853.3097	124.4569	0.8142	0.0732	-0.1303	0.0561	-0.2247	0.1107	0
1867640	2999.1837	1853.3203	124.433	0.8162	0.0558	-0.106	-0.0017	0.0108	0.1521	1
1867660	2999.3464	1853.332	124.4145	0.7856	0.0966	-0.0828	-0.2221	0.335	0.1047	0
1867680	2999.498	1853.3589	124.3999	0.6751	0.2337	-0.0738	-0.7767	0.9424	-0.003	1
1867700	2999.6165	1853.4255	124.385	0.4287	0.5183	-0.0859	-1.6294	1.8315	-0.1253	0
1867720	2999.6694	1853.5663	124.3655	0.0188	0.9834	-0.1146	-2.5356	2.8698	-0.1844	1
1867740	2999.624	1853.8189	124.3392	-0.5105	1.5907	-0.1485	-2.9886	3.4593	-0.173	0
1867760	2999.4653	1854.2025	124.3061	-1.0302	2.1939	-0.1775	-2.507	2.9587	-0.1213	1
1867780	2999.2119	1854.6964	124.2682	-1.3806	2.5876	-0.1983	-1.1737	1.2349	-0.0814	1
1867800	2998.913	1855.2376	124.2268	-1.4664	2.6393	-0.2137	0.3687	-0.808	-0.0659	1
1867820	2998.6253	1855.7522	124.1827	-1.3114	2.3957	-0.2268	1.3868	-1.9898	-0.0657	1
1867840	2998.3885	1856.1959	124.1361	-1.022	2.0402	-0.2366	1.6982	-1.8643	-0.0437	0
1867860	2998.2165	1856.5683	124.0881	-0.7073	1.7293	-0.2375	1.5649	-1.2474	0.024	1
1867880	2998.1055	1856.8876	124.0411	-0.4387	1.4732	-0.2237	1.1814	-1.1084	0.1122	1
1867900	2998.041	1857.1575	123.9986	-0.2544	1.1754	-0.1943	0.6854	-1.7232	0.1861	1
1867920	2998.0038	1857.3577	123.9634	-0.167	0.7605	-0.1511	0.1618	-2.4635	0.2505	0
1867940	2997.9742	1857.4617	123.9381	-0.1617	0.2447	-0.097	-0.1743	-2.8529	0.2959	1
1867960	2997.9391	1857.4556	123.9246	-0.2032	-0.2877	-0.0357	-0.3029	-2.6383	0.3285	0
1867980	2997.893	1857.3467	123.9238	-0.2556	-0.7442	0.026	-0.2647	-2.026	0.3041	1
1868000	2997.8369	1857.1579	123.935	-0.2929	-1.0669	0.0799	-0.1327	-1.2174	0.2427	1
1868020	2997.7758	1856.9199	123.9558	-0.3014	-1.2452	0.1228	0.0502	-0.5083	0.1733	0
1868040	2997.7163	1856.6599	123.9841	-0.2835	-1.3107	0.1614	0.1663	-0.0426	0.1892	1
1868060	2997.6624	1856.3956	124.0204	-0.2585	-1.3222	0.2072	0.1224	0.0415	0.2646	0
1868080	2997.6129	1856.131	124.067	-0.2459	-1.3427	0.2615	0.0098	-0.1728	0.303	1
1868100	2997.564	1855.8585	124.125	-0.2512	-1.4113	0.3118	-0.0748	-0.5328	0.2292	0
1868120	2997.5125	1855.5665	124.1917	-0.2686	-1.5151	0.3437	-0.1124	-0.6275	0.0931	1
1868140	2997.4566	1855.2525	124.2624	-0.2893	-1.5904	0.3549	-0.1176	-0.2536	0	1
1868160	2997.3967	1854.9303	124.3336	-0.2994	-1.5711	0.3535	-0.0205	0.4168	-0.0246	1
1868180	2997.3368	1854.6241	124.4038	-0.2799	-1.4412	0.3454	0.1977	0.9709	-0.0528	0
1868200	2997.2848	1854.3539	124.4718	-0.2234	-1.2463	0.3308	0.4023	1.1096	-0.0953	1
1868220	2997.2475	1854.1255	124.5361	-0.1479	-1.0572	0.3107	0.4112	0.871	-0.1149	0
1868240	2997.2256	1853.931	124.5961	-0.0829	-0.9233	0.2892	0.2624	0.4746	-0.1023	1
1868260	2997.2143	1853.7562	124.6518	-0.042	-0.8497	0.2673	0.1317	0.1966	-0.1088	0
1868280	2997.2088	1853.5911	124.703	-0.0191	-0.8027	0.2422	0.0694	0.1908	-0.1426	1
1868300	2997.2067	1853.4351	124.7487	0.0012	-0.7389	0.2148	0.1064	0.4072	-0.1495	1
1868320	2997.2093	1853.2955	124.7889	0.0342	-0.6351	0.1946	0.211	0.6426	-0.0739	0
1868340	2997.2204	1853.1811	124.8265	0.086	-0.4942	0.1919	0.3234	0.7863	0.0475	1
1868360	2997.2437	1853.0979	124.8657	0.147	-0.326	0.2064	0.3274	0.9022	0.1219	0
1868380	2997.2792	1853.0507	124.9091	0.1968	-0.1367	0.2254	0.1976	1.0101	0.0977	1
1868400	2997.3224	1853.0432	124.9558	0.2203	0.0601	0.2323	0.0339	1.0081	-0.0078	0
1868420	2997.3673	1853.0747	125.002	0.2186	0.2361	0.2161	-0.0712	0.8143	-0.1571	1
1868440	2997.4098	1853.1376	125.0423	0.2014	0.3584	0.1793	-0.113	0.4364	-0.2417	1
1868460	2997.4479	1853.2181	125.0737	0.1761	0.4127	0.1376	-0.1479	0.0794	-0.21	0
1868480	2997.4803	1853.3027	125.0973	0.1497	0.4123	0.1089	-0.1387	-0.1383	-0.086	1
1868500	2997.5078	1853.383	125.1173	0.1347	0.3875	0.0976	-0.0363	-0.1649	0.0022	0
1868520	2997.5342	1853.4577	125.1364	0.1435	0.3688	0.0886	0.1211	-0.0525	-0.0518	1
1868540	2997.5652	1853.5305	125.1527	0.1775	0.3734	0.0623	0.2419	0.1042	-0.203	1
1868560	2997.6052	1853.607	125.1613	0.2252	0.3994	0.0145	0.2627	0.1841	-0.3086	0
1868580	2997.6552	1853.6902	125.1585	0.2721	0.4317	-0.0377	0.2146	0.1677	-0.2578	1
1868600	2997.714	1853.7797	125.1462	0.314	0.4554	-0.071	0.19	0.0801	-0.0937	0
1868620	2997.7808	1853.8724	125.1301	0.3568	0.4633	-0.0755	0.2244	-0.0061	0.0657	1
1868640	2997.8568	1853.965	125.116	0.4074	0.4576	-0.0593	0.2852	-0.0607	0.1297	0
1868660	2997.9438	1854.0554	125.1064	0.4624	0.4427	-0.0403	0.2927	-0.0886	0.0869	1
1868680	2998.0417	1854.1421	125.0999	0.5073	0.4192	-0.0336	0.1895	-0.1387	-0.0076	0
1868700	2998.1467	1854.2231	125.093	0.5244	0.3839	-0.0464	-0.0025	-0.2136	-0.1222	1
1868720	2998.2515	1854.2957	125.0813	0.5052	0.3374	-0.078	-0.2004	-0.2707	-0.209	0
1868740	2998.3488	1854.3581	125.0618	0.4551	0.2902	-0.1194	-0.3266	-0.2309	-0.2316	1
1868760	2998.4335	1854.4118	125.0335	0.3873	0.2569	-0.156	-0.3718	-0.1114	-0.1595	0
1868780	2998.5037	1854.4608	124.9993	0.314	0.243	-0.1747	-0.3715	-0.0124	-0.0315	1
1868800	2998.5591	1854.5089	124.9637	0.242	0.242	-0.1736	-0.3585	0.0143	0.066	0
1868820	2998.6005	1854.5576	124.9299	0.1788	0.2493	-0.1658	-0.2975	0.0453	0.0507	1
1868840	2998.6307	1854.6087	124.8973	0.1379	0.2704	-0.172	-0.1387	0.1508	-0.085	0
1868860	2998.6557	1854.6658	124.8611	0.1321	0.3116	-0.2064	0.0841	0.2729	-0.2627	1
1868880	2998.6835	1854.7333	124.8148	0.1578	0.3661	-0.2676	0.2209	0.3028	-0.3785	0
1868900	2998.7188	1854.8123	124.754	0.1903	0.4195	-0.34	0.156	0.242	-0.3805	1
1868920	2998.7596	1854.9011	124.6788	0.2042	0.4662	-0.4044	-0.0185	0.207	-0.2862	0
1868940	2998.8005	1854.9987	124.5923	0.2004	0.514	-0.4475	-0.0753	0.2562	-0.151	1
1868960	2998.8398	1855.1067	124.4998	0.2053	0.5689	-0.4648	0.0851	0.3112	-0.0182	0
1868980	2998.8826	1855.2263	124.4064	0.2366	0.6202	-0.4586	0.2624	0.2459	0.0923	1
1869000	2998.9344	1855.3548	124.3163	0.2779	0.6467	-0.4363	0.2188	0.0394	0.1522	0
1869020	2998.9937	1855.485	124.2319	0.2959	0.6387	-0.4097	-0.0136	-0.1513	0.1345	1
1869040	2999.0527	1855.6103	124.1525	0.2777	0.6134	-0.3901	-0.2102	-0.1634	0.0684	0
1869060	2999.1048	1855.7303	124.0758	0.245	0.6027	-0.3811	-0.1871	0.0151	0.0121	1
1869080	2999.1507	1855.8514	124	0.2337	0.6284	-0.3792	0.0343	0.2519	-0.0005	0
1869100	2999.1983	1855.9817	123.9242	0.2659	0.6852	-0.3808	0.2977	0.3705	-0.01	1
1869120	2999.2571	1856.1254	123.8477	0.3378	0.7435	-0.3884	0.4621	0.2766	-0.0593	0
1869140	2999.3334	1856.2791	123.7688	0.4272	0.7693	-0.4039	0.4775	0.014	-0.1075	1
1869160	2999.428	1856.4331	123.6861	0.5094	0.7444	-0.4203	0.3711	-0.2789	-0.0832	0
1869180	2999.5372	1856.5768	123.6007	0.5687	0.6772	-0.4244	0.2234	-0.4465	0.0254	1
1869200	2999.6555	1856.704	123.5163	0.6031	0.5959	-0.4077	0.1081	-0.4193	0.151	0
1869220	2999.7784	1856.8152	123.4376	0.6189	0.5293	-0.375	0.0366	-0.2682	0.2058	1
1869240	2999.903	1856.9157	123.3663	0.6231	0.4903	-0.3423	-0.0002	-0.1128	0.1511	0
1869260	3000.0277	1857.0113	123.3007	0.6189	0.4756	-0.3256	-0.0357	-0.0146	0.0252	1
1869280	3000.1506	1857.1059	123.2361	0.6031	0.4746	-0.3297	-0.1112	0.0225	-0.0826	0
1869300	3000.2689	1857.2011	123.1688	0.5697	0.4767	-0.3464	-0.2118	0.011	-0.1097	1
1869320	3000.3785	1857.2966	123.0975	0.5139	0.4749	-0.3632	-0.3518	-0.022	-0.0679	0
1869340	3000.4745	1857.3911	123.0235	0.4396	0.4641	-0.3753	-0.4233	-0.0798	-0.0393	1
1869360	3000.5543	1857.4823	122.9474	0.3639	0.4415	-0.3884	-0.3691	-0.1492	-0.0775	0
1869380	3000.62	1857.5677	122.8681	0.3047	0.409	-0.4094	-0.2268	-0.1893	-0.1369	1
1869400	3000.6762	1857.6459	122.7837	0.2629	0.375	-0.4363	-0.151	-0.173	-0.1504	0
1869420	3000.7252	1857.7177	122.6936	0.2189	0.3518	-0.4592	-0.2487	-0.082	-0.0971	1
1869440	3000.7638	1857.7866	122.6	0.154	0.3517	-0.4678	-0.4132	0.0726	0.0025	1
1869460	3000.7868	1857.8584	122.5065	0.0746	0.3786	-0.4578	-0.4342	0.213	0.1036	0
1869480	3000.7936	1857.938	122.4169	0.0058	0.4217	-0.4321	-0.2816	0.266	0.1686	1
1869500	3000.7891	1858.027	122.3337	-0.0378	0.4548	-0.3993	-0.1343	0.1206	0.1776	1
1869520	3000.7785	1858.1199	122.2572	-0.0647	0.4494	-0.3697	-0.1039	-0.1623	0.1308	0
1869540	3000.7632	1858.2068	122.1858	-0.0889	0.4	-0.3493	-0.1368	-0.3816	0.0708	1
1869560	3000.7429	1858.28	122.1174	-0.1115	0.332	-0.3378	-0.1163	-0.3605	0.035	1
1869580	3000.7186	1858.3396	122.0507	-0.1203	0.2759	-0.3305	0.0126	-0.2078	0.0294	0
1869600	3000.6948	1858.3903	121.9852	-0.108	0.2367	-0.3219	0.1276	-0.1447	0.05	1
1869620	3000.6754	1858.4343	121.9219	-0.0831	0.1969	-0.3087	0.1545	-0.2282	0.0825	1
1869640	3000.6615	1858.4691	121.8617	-0.0636	0.1442	-0.2916	0.069	-0.3187	0.0961	0
1869660	3000.65	1858.4919	121.8053	-0.0643	0.0872	-0.2743	-0.0726	-0.2846	0.0833	1
1869680	3000.6358	1858.504	121.752	-0.0873	0.0425	-0.2601	-0.1781	-0.172	0.0588	0
1869700	3000.6151	1858.509	121.7012	-0.1223	0.0166	-0.2486	-0.1946	-0.0779	0.0474	1
1869720	3000.5869	1858.5106	121.6526	-0.1583	0.0051	-0.2354	-0.1671	-0.0234	0.0744	0
1869740	3000.5518	1858.511	121.607	-0.193	0.001	-0.2156	-0.1711	-0.0105	0.1245	1
1869760	3000.5097	1858.511	121.5663	-0.2294	0	-0.1896	-0.2008	0.0037	0.1497	0
1869780	3000.46	1858.511	121.5312	-0.262	-0.0005	-0.1656	-0.1564	-0.0045	0.1119	1
1869800	3000.4049	1858.5108	121.5001	-0.2758	-0.0031	-0.1544	-0.0001	-0.0167	0.0085	0
1869820	3000.3497	1858.5098	121.4695	-0.262	-0.0108	-0.1597	0.157	-0.0505	-0.0801	1
1869840	3000.3	1858.5065	121.4362	-0.2294	-0.0296	-0.172	0.1987	-0.126	-0.0748	0
1869860	3000.2579	1858.498	121.4007	-0.1923	-0.0643	-0.1744	0.1786	-0.2245	0.03	1
1869880	3000.2231	1858.4807	121.3665	-0.1552	-0.1124	-0.1563	0.1807	-0.2835	0.1576	0
1869900	3000.1959	1858.453	121.3381	-0.1132	-0.159	-0.1208	0.2349	-0.2203	0.2241	1
1869920	3000.1778	1858.4171	121.3181	-0.0658	-0.185	-0.0822	0.2638	-0.0492	0.1916	0
1869940	3000.1695	1858.379	121.3053	-0.027	-0.1861	-0.0568	0.1674	0.0725	0.0792	1
1869960	3000.167	1858.3427	121.2954	-0.0201	-0.1796	-0.054	-0.0647	0.0382	-0.0538	0
1869980	3000.1615	1858.3071	121.2837	-0.063	-0.1892	-0.0724	-0.3624	-0.1191	-0.1491	1
1870000	3000.1418	1858.267	121.2665	-0.1561	-0.2236	-0.1018	-0.6072	-0.2432	-0.1684	1
1870020	3000.0991	1858.2177	121.243	-0.2777	-0.2751	-0.129	-0.6702	-0.2877	-0.121	0
1870040	3000.0307	1858.157	121.2149	-0.3948	-0.3355	-0.144	-0.5488	-0.3165	-0.0366	1
1870060	2999.9411	1858.0835	121.1854	-0.4802	-0.4024	-0.1418	-0.3264	-0.3578	0.0544	1
1870080	2999.8387	1857.996	121.1581	-0.5208	-0.4715	-0.1197	-0.0753	-0.3562	0.1634	0
1870100	2999.7328	1857.8949	121.1375	-0.5195	-0.531	-0.0771	0.119	-0.2596	0.2714	1
1870120	2999.6308	1857.7836	121.1273	-0.4925	-0.5702	-0.0198	0.1857	-0.1313	0.3276	1
1870140	2999.5358	1857.6669	121.1295	-0.4581	-0.5886	0.038	0.1744	-0.0414	0.2839	0
1870160	2999.4476	1857.5482	121.1425	-0.4255	-0.5922	0.0777	0.1464	0.0154	0.1348	1
1870180	2999.3656	1857.43	121.1606	-0.3928	-0.5868	0.0887	0.1638	0.0489	-0.0342	1
1870200	2999.2905	1857.3135	121.1779	-0.3522	-0.5803	0.0754	0.2412	0.0391	-0.1305	0
1870220	2999.2247	1857.1979	121.1908	-0.3049	-0.5847	0.0552	0.2597	-0.0656	-0.1062	1
1870240	2999.1685	1857.0796	121.2	-0.2638	-0.6069	0.0462	0.1696	-0.1775	0.0015	0
1870260	2999.1192	1856.9551	121.2093	-0.2372	-0.6349	0.0571	0.0777	-0.1557	0.117	1
1870280	2999.0737	1856.8256	121.2228	-0.2156	-0.6418	0.0829	0.1016	0.0523	0.167	0
1870300	2999.0329	1856.6984	121.2425	-0.1824	-0.6125	0.1105	0.2275	0.2781	0.1292	1
1870320	2999.0007	1856.5806	121.267	-0.1365	-0.5667	0.1287	0.2735	0.2606	0.0553	1
1870340	2998.9783	1856.4717	121.2939	-0.0988	-0.5444	0.1353	0.1453	0.0066	0.0035	0
1870360	2998.9612	1856.3629	121.3211	-0.0903	-0.5695	0.1334	-0.0622	-0.2765	-0.0271	1
1870380	2998.9422	1856.2439	121.3473	-0.1109	-0.6344	0.1259	-0.1734	-0.4188	-0.0519	0
1870400	2998.9168	1856.1091	121.3715	-0.1469	-0.7151	0.1161	-0.2029	-0.423	-0.0588	1
1870420	2998.8834	1855.9579	121.3937	-0.189	-0.7897	0.1102	-0.22	-0.3565	-0.009	0
1870440	2998.8412	1855.7932	121.4156	-0.2335	-0.8381	0.1124	-0.234	-0.1602	0.0384	1
1870460	2998.79	1855.6226	121.4387	-0.2747	-0.8448	0.1189	-0.1995	0.1022	0.0412	1
1870480	2998.7314	1855.4553	121.4631	-0.3016	-0.8159	0.1231	-0.0865	0.2417	0.0019	1
1870500	2998.6694	1855.2963	121.4879	-0.3059	-0.7779	0.1241	0.0511	0.1795	-0.0032	1
1870520	2998.609	1855.1441	121.5128	-0.2919	-0.7517	0.1269	0.116	0.0714	0.0285	0
1870540	2998.5526	1854.9956	121.5387	-0.2737	-0.7344	0.1329	0.0936	0.0728	0.0409	1
1870560	2998.4995	1854.8504	121.5659	-0.2653	-0.7108	0.1376	-0.0058	0.1407	0.0134	1
1870580	2998.4465	1854.7113	121.5937	-0.2688	-0.6665	0.1375	-0.0531	0.274	-0.0143	0
1870600	2998.392	1854.5838	121.6209	-0.2721	-0.5843	0.1312	-0.01	0.5142	-0.0455	1
1870620	2998.3377	1854.4775	121.6462	-0.2608	-0.4489	0.1169	0.1209	0.8497	-0.0921	0
1870640	2998.2877	1854.4042	121.6677	-0.2348	-0.2704	0.0931	0.1793	1.0293	-0.1532	1
1870660	2998.2437	1854.3694	121.6834	-0.2154	-0.0992	0.0637	0.0704	0.8038	-0.1582	1
1870680	2998.2015	1854.3646	121.6932	-0.2309	0.002	0.038	-0.2078	0.2566	-0.1144	1
1870700	2998.1514	1854.3702	121.6986	-0.2889	0.0063	0.0249	-0.4201	-0.2608	-0.0246	0
1870720	2998.086	1854.3671	121.7031	-0.3644	-0.0635	0.0288	-0.4106	-0.5244	0.0663	1
1870740	2998.0056	1854.3448	121.7102	-0.4181	-0.1609	0.0481	-0.1728	-0.5182	0.1404	1
1870760	2997.9187	1854.3028	121.7224	-0.4242	-0.2469	0.0746	0.1162	-0.3693	0.1507	0
1870780	2997.836	1854.246	121.74	-0.3834	-0.3044	0.094	0.3302	-0.2029	0.0669	1
1870800	2997.7654	1854.181	121.76	-0.3161	-0.332	0.094	0.3863	-0.0668	-0.0665	1
1870820	2997.7095	1854.1133	121.7776	-0.2471	-0.333	0.0743	0.3388	0.062	-0.153	1
1870840	2997.6665	1854.0478	121.7897	-0.1961	-0.3106	0.0465	0.1853	0.1652	-0.1479	1
1870860	2997.6311	1853.989	121.7962	-0.1704	-0.2681	0.0224	0.0552	0.275	-0.0995	0
1870880	2997.5984	1853.9406	121.7987	-0.1624	-0.216	0.0062	0.0013	0.2871	-0.0545	1
1870900	2997.5661	1853.9026	121.7987	-0.1607	-0.1772	-0.0062	0.0101	0.1473	-0.0545	1
1870920	2997.5341	1853.8697	121.7962	-0.1617	-0.1754	-0.0224	-0.0088	-0.1184	-0.0995	0
1870940	2997.5014	1853.8324	121.7897	-0.1688	-0.2161	-0.0465	-0.0654	-0.323	-0.148	1
1870960	2997.4665	1853.7832	121.7776	-0.179	-0.2817	-0.0743	-0.0695	-0.3828	-0.1529	1
1870980	2997.4298	1853.7198	121.76	-0.1754	-0.3448	-0.094	0.0715	-0.2826	-0.0669	1
1871000	2997.3964	1853.6453	121.74	-0.1405	-0.386	-0.0937	0.2734	-0.1411	0.0684	1
1871020	2997.3736	1853.5654	121.7225	-0.0724	-0.3959	-0.0727	0.4383	0.0321	0.1618	0
1871040	2997.3674	1853.4869	121.7109	0.0123	-0.3703	-0.0406	0.4545	0.2333	0.1767	1
1871060	2997.3786	1853.4172	121.7063	0.0892	-0.3165	-0.007	0.3471	0.3509	0.1618	1
1871080	2997.4031	1853.3603	121.7081	0.1391	-0.2588	0.0258	0.166	0.2772	0.1634	0
1871100	2997.4342	1853.3137	121.7166	0.1534	-0.2232	0.0577	-0.0235	0.0883	0.1638	1
1871120	2997.4645	1853.271	121.7312	0.132	-0.2154	0.0836	-0.2031	-0.0455	0.1151	1
1871140	2997.487	1853.2276	121.75	0.0824	-0.2186	0.094	-0.3172	-0.0215	-0.0015	0
1871160	2997.4974	1853.1836	121.7688	0.0179	-0.2145	0.0842	-0.3536	0.0531	-0.109	1
1871180	2997.4942	1853.1418	121.7837	-0.0463	-0.1952	0.0604	-0.3155	0.133	-0.1517	0
1871200	2997.4789	1853.1055	121.793	-0.094	-0.1554	0.035	-0.1855	0.2495	-0.1196	1
1871220	2997.4566	1853.0796	121.7977	-0.1124	-0.0887	0.0176	-0.0044	0.4231	-0.0587	0
1871240	2997.434	1853.07	121.8	-0.0979	0	0.0117	0.1624	0.5071	0	1
1871260	2997.4174	1853.0796	121.8023	-0.0578	0.0887	0.0176	0.265	0.4216	0.0587	0
1871280	2997.4108	1853.1055	121.807	-0.0073	0.1559	0.035	0.2706	0.2553	0.1197	1
1871300	2997.4145	1853.142	121.8163	0.0357	0.1971	0.0604	0.1896	0.139	0.1516	0
1871320	2997.4251	1853.1843	121.8312	0.0547	0.2197	0.0842	0.0191	0.0775	0.1094	1
1871340	2997.4363	1853.2298	121.85	0.04	0.2303	0.094	-0.1787	0.0211	0.0001	0
1871360	2997.4411	1853.2765	121.8688	0	0.235	0.0842	-0.27	0.004	-0.1097	1
1871380	2997.4363	1853.3238	121.8837	-0.04	0.2453	0.0604	-0.178	0.0787	-0.1505	0
1871400	2997.4251	1853.3746	121.893	-0.055	0.2701	0.0344	0.0166	0.1836	-0.1238	1
1871420	2997.4143	1853.4319	121.8974	-0.0378	0.3016	0.0143	0.1779	0.1726	-0.0765	0
1871440	2997.41	1853.4952	121.8987	0	0.3195	-0.0003	0.2371	0.0291	-0.0565	1
1871460	2997.4143	1853.5597	121.8973	0.0378	0.3135	-0.016	0.1773	-0.1144	-0.0861	0
1871480	2997.4251	1853.6206	121.8923	0.0554	0.2964	-0.0403	0.019	-0.1078	-0.151	1
1871500	2997.4365	1853.6783	121.8812	0.0421	0.294	-0.0764	-0.166	0.0568	-0.2183	0
1871520	2997.442	1853.7382	121.8618	0.007	0.3197	-0.1189	-0.238	0.2231	-0.2315	1
1871540	2997.4393	1853.8062	121.8337	-0.0221	0.3624	-0.1544	-0.1063	0.2521	-0.1505	0
1871560	2997.4331	1853.8832	121.8	-0.0178	0.3967	-0.1686	0.1426	0.129	-0.002	1
1871580	2997.4322	1853.9648	121.7662	0.0242	0.4011	-0.156	0.3168	-0.073	0.142	0
1871600	2997.4428	1854.0436	121.7376	0.084	0.3681	-0.1247	0.3241	-0.2686	0.2038	1
1871620	2997.4658	1854.1121	121.7163	0.14	0.3042	-0.0923	0.2446	-0.4003	0.1516	0
1871640	2997.4988	1854.1653	121.7007	0.1854	0.2274	-0.0756	0.1971	-0.4132	0.0253	1
1871660	2997.5399	1854.203	121.6861	0.2232	0.1632	-0.0797	0.1901	-0.2715	-0.0832	0
1871680	2997.5881	1854.2306	121.6688	0.247	0.1342	-0.0961	0.0907	-0.028	-0.1075	1
1871700	2997.6387	1854.2567	121.6477	0.2358	0.1447	-0.1116	-0.1723	0.1666	-0.0593	0
1871720	2997.6824	1854.2885	121.6242	0.1756	0.1776	-0.1192	-0.4563	0.2084	-0.01	1
1871740	2997.709	1854.3277	121.6	0.082	0.2098	-0.1208	-0.5577	0.1291	-0.0005	0
1871760	2997.7152	1854.3724	121.5758	-0.0031	0.2332	-0.1189	-0.3744	0.0784	0.0121	1
1871780	2997.7077	1854.421	121.5525	-0.0358	0.2595	-0.1099	0.0122	0.1553	0.0684	0
1871800	2997.7009	1854.4762	121.5319	0.0036	0.3024	-0.0903	0.4082	0.2792	0.1348	1
1871820	2997.7092	1854.542	121.5163	0.0999	0.3591	-0.0637	0.6314	0.3232	0.151	0
1871840	2997.7409	1854.6198	121.5064	0.2115	0.4124	-0.0408	0.5728	0.2407	0.0964	1
1871860	2997.7938	1854.7069	121.5	0.2895	0.4451	-0.0319	0.2639	0.0963	-0.0005	0
1871880	2997.8566	1854.7979	121.4936	0.3024	0.4502	-0.0406	-0.1353	-0.0466	-0.0944	1
1871900	2997.9147	1854.887	121.4838	0.2494	0.4276	-0.0621	-0.441	-0.1806	-0.1414	0
1871920	2997.9564	1854.9689	121.4688	0.1561	0.3779	-0.0847	-0.5591	-0.3197	-0.1095	1
1871940	2997.9772	1855.0382	121.4499	0.0601	0.3042	-0.0956	-0.4634	-0.4328	-0.0097	0
1871960	2997.9804	1855.0906	121.4305	-0.0024	0.2171	-0.09	-0.2109	-0.4758	0.0824	1
1871980	2997.9762	1855.125	121.4139	-0.0027	0.1369	-0.0764	0.1846	-0.3643	0.0832	0
