# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2063020	2996.1512	1851.7445	118.6909	-0.4274	-0.5169	-0.4899	-0.0596	-0.2689	-0.2638	1
2063040	2996.0645	1851.6360	118.5873	-0.4252	-0.5606	-0.5437	0.0925	-0.1796	-0.2545	1
2063060	2995.9812	1851.5203	118.4734	-0.3957	-0.5872	-0.5967	0.2129	-0.0849	-0.2751	1
2063080	2995.9062	1851.4011	118.3486	-0.3454	-0.5949	-0.6494	0.3035	-0.0034	-0.2688	1
2063100	2995.8430	1851.2823	118.2136	-0.2834	-0.5770	-0.6935	0.3438	0.1611	-0.1863	1
2063120	2995.7928	1851.1703	118.0712	-0.2253	-0.5238	-0.7210	0.2667	0.3703	-0.0925	1
2063140	2995.7529	1851.0728	117.9252	-0.1845	-0.4364	-0.7288	0.1349	0.5343	0.0114	1
2063160	2995.7190	1850.9958	117.7797	-0.1586	-0.3320	-0.7148	0.0923	0.5643	0.1232	1
2063180	2995.6895	1850.9400	117.6393	-0.1326	-0.2403	-0.6767	0.1507	0.4013	0.2602	1
2063200	2995.6660	1850.8996	117.5090	-0.0974	-0.1870	-0.6169	0.2130	0.1350	0.3570	1
2063220	2995.6505	1850.8652	117.3925	-0.0583	-0.1731	-0.5465	0.1991	-0.0445	0.3766	1
2063240	2995.6427	1850.8304	117.2904	-0.0254	-0.1744	-0.4804	0.1331	-0.0225	0.2986	1
2063260	2995.6404	1850.7954	117.2004	0.0000	-0.1628	-0.4262	0.1032	0.1228	0.2344	1
2063280	2995.6427	1850.7652	117.1199	0.0261	-0.1301	-0.3814	0.1411	0.2390	0.2067	1
2063300	2995.6508	1850.7434	117.0478	0.0611	-0.0931	-0.3428	0.2091	0.1793	0.1866	1
2063320	2995.6671	1850.7280	116.9828	0.1052	-0.0758	-0.3132	0.2470	0.0063	0.1146	1
2063340	2995.6929	1850.7131	116.9225	0.1508	-0.0845	-0.2943	0.2252	-0.1275	0.0596	1
2063360	2995.7274	1850.6942	116.8651	0.1909	-0.1008	-0.2773	0.1704	-0.0969	0.0796	1
2063380	2995.7692	1850.6728	116.8116	0.2272	-0.0940	-0.2467	0.1777	0.1365	0.2091	1
2063400	2995.8183	1850.6566	116.7664	0.2668	-0.0520	-0.1940	0.2153	0.3363	0.3336	1
2063420	2995.8759	1850.6520	116.7340	0.3102	-0.0011	-0.1270	0.2374	0.2562	0.3670	1
2063440	2995.9424	1850.6562	116.7156	0.3479	0.0184	-0.0605	0.1634	-0.0461	0.3079	1
2063460	2996.0151	1850.6594	116.7098	0.3678	0.0000	0.0000	0.0419	-0.2169	0.2831	1
2063480	2996.0895	1850.6562	116.7156	0.3668	-0.0184	0.0605	-0.0691	-0.0483	0.3076	1
2063500	2996.1618	1850.6520	116.7340	0.3544	0.0020	0.1270	-0.0836	0.2651	0.3680	1
2063520	2996.2313	1850.6570	116.7664	0.3452	0.0564	0.1935	-0.0269	0.3587	0.3297	1
2063540	2996.2999	1850.6746	116.8114	0.3505	0.1070	0.2434	0.0741	0.1915	0.1901	1
2063560	2996.3715	1850.6998	116.8638	0.3724	0.1306	0.2656	0.1651	0.0197	0.0278	1
2063580	2996.4489	1850.7268	116.9176	0.3990	0.1358	0.2613	0.1438	0.0034	-0.0863	1
2063600	2996.5311	1850.7541	116.9683	0.4070	0.1353	0.2377	-0.0247	0.0069	-0.1571	1
2063620	2996.6117	1850.7809	117.0127	0.3760	0.1224	0.2002	-0.2813	-0.1017	-0.2220	1
2063640	2996.6815	1850.8030	117.0484	0.3049	0.0819	0.1522	-0.4729	-0.3038	-0.2703	1
2063660	2996.7336	1850.8137	117.0736	0.2162	0.0150	0.1006	-0.4681	-0.4095	-0.2649	0
2063680	2996.7679	1850.8091	117.0886	0.1384	-0.0562	0.0560	-0.3367	-0.3432	-0.1952	0
2063700	2996.7890	1850.7912	117.0960	0.0872	-0.1103	0.0257	-0.1699	-0.2062	-0.1057	0
2063720	2996.8028	1850.7650	117.0989	0.0613	-0.1410	0.0095	-0.0703	-0.0883	-0.0475	0
2063740	2996.8135	1850.7348	117.0998	0.0509	-0.1542	0.0027	-0.0193	-0.0268	-0.0112	0
2063760	2996.8232	1850.7033	117.1000	0.0477	-0.1587	0.0006	-0.0052	-0.0105	-0.0059	0
2063780	2996.8326	1850.6713	117.1000	0.0470	-0.1598	0.0000	0.0014	0.0028	0.0016	0
2063800	2996.8420	1850.6393	117.1000	0.0470	-0.1598	0.0000	-0.0004	-0.0008	-0.0004	0
2063820	2996.8514	1850.6074	117.1000	0.0470	-0.1598	0.0000	0.0001	0.0002	0.0001	0
2063840	2996.8608	1850.5754	117.1000	0.0470	-0.1598	0.0000	-0.0000	-0.0001	-0.0000	0
2063860	2996.8702	1850.5435	117.1000	0.0470	-0.1598	0.0000	0.0000	0.0000	0.0000	0
2063880	2996.8796	1850.5115	117.1000	0.0470	-0.1598	0.0000	-0.0000	-0.0000	-0.0000	0
2063900	2996.8890	1850.4795	117.1000	0.0470	-0.1598	0.0000	0.0000	0.0000	0.0000	0
2063920	2996.8984	1850.4476	117.1000	0.0470	-0.1598	0.0000	-0.0000	-0.0000	-0.0000	0
2063940	2996.9078	1850.4156	117.1000	0.0470	-0.1598	0.0000	0.0000	0.0000	0.0000	0
2063960	2996.9173	1850.3836	117.1000	0.0470	-0.1598	0.0000	-0.0000	-0.0000	-0.0000	0
2063980	2996.9267	1850.3517	117.1000	0.0470	-0.1598	0.0000	0.0000	0.0000	0.0000	0
2064000	2996.9361	1850.3197	117.1000	0.0470	-0.1598	0.0000	-0.0000	-0.0000	-0.0000	0
2064020	2996.9455	1850.2877	117.1000	0.0470	-0.1598	0.0000	0.0000	0.0000	0.0000	0
2064040	2996.9549	1850.2558	117.1000	0.0470	-0.1598	0.0000	0.0000	-0.0000	-0.0000	0
2064060	2996.9643	1850.2238	117.1000	0.0470	-0.1598	0.0000	-0.0000	0.0000	-0.0000	0
2064080	2996.9737	1850.1918	117.1000	0.0470	-0.1598	0.0000	0.0000	-0.0000	0.0000	0
2064100	2996.9831	1850.1599	117.1000	0.0470	-0.1598	0.0000	-0.0000	0.0000	-0.0000	0
2064120	2996.9925	1850.1279	117.1000	0.0470	-0.1598	0.0000	0.0000	-0.0000	0.0000	0
2064140	2997.0019	1850.0959	117.1000	0.0470	-0.1598	0.0000	-0.0000	0.0000	-0.0000	0
2064160	2997.0113	1850.0640	117.1000	0.0470	-0.1598	0.0000	0.0000	-0.0000	0.0000	0
2064180	2997.0208	1850.0320	117.1000	0.0470	-0.1598	0.0000	-0.0000	0.0000	-0.0000	0
2064200	2997.0302	1850.0001	117.1000	0.0470	-0.1598	0.0000	0.0000	-0.0000	0.0000	0
2064220	2997.0396	1849.9681	117.1000	0.0470	-0.1598	0.0000	-0.0000	0.0000	-0.0000	0
2064240	2997.0490	1849.9361	117.1000	0.0470	-0.1598	0.0000	0.0001	-0.0001	0.0000	0
2064260	2997.0584	1849.9042	117.1000	0.0470	-0.1598	0.0000	-0.0002	0.0005	-0.0000	0
2064280	2997.0678	1849.8722	117.1000	0.0470	-0.1598	0.0000	0.0007	-0.0019	0.0001	0
2064300	2997.0772	1849.8402	117.1000	0.0470	-0.1598	0.0000	-0.0026	0.0071	-0.0004	0
2064320	2997.0866	1849.8083	117.1000	0.0484	-0.1628	0.0000	0.0098	-0.0265	0.0015	0
2064340	2997.0966	1849.7751	117.1000	0.0557	-0.1765	-0.0006	0.0437	-0.0815	-0.0055	0
2064360	2997.1089	1849.7377	117.0998	0.0808	-0.2191	-0.0027	0.1751	-0.2874	-0.0128	0
2064380	2997.1289	1849.6874	117.0989	0.1412	-0.3227	-0.0089	0.3999	-0.6876	-0.0416	0
2064400	2997.1654	1849.6086	117.0962	0.2498	-0.5164	-0.0230	0.7063	-1.2551	-0.0944	0
2064420	2997.2288	1849.4809	117.0897	0.3846	-0.7899	-0.0465	0.8124	-1.6228	-0.1478	0
2064440	2997.3192	1849.2926	117.0776	0.4451	-1.0623	-0.0749	0.0916	-1.3360	-0.1586	1
2064460	2997.4069	1849.0560	117.0598	0.2750	-1.2088	-0.0967	-1.5952	-0.2931	-0.0777	1
2064480	2997.4292	1848.8091	117.0389	-0.2189	-1.1434	-0.1035	-3.4984	0.9811	0.0193	1
2064500	2997.3193	1848.5986	117.0184	-0.9490	-0.8824	-0.1000	-4.2614	1.8171	0.0456	1
2064520	2997.0496	1848.4561	116.9989	-1.6768	-0.5228	-0.1019	-3.4094	1.9599	-0.0403	1
2064540	2996.6486	1848.3895	116.9776	-2.1939	-0.1637	-0.1208	-1.8176	1.7100	-0.1581	1
2064560	2996.1721	1848.3906	116.9506	-2.4544	0.1438	-0.1522	-0.6263	1.3796	-0.1873	1
2064580	2995.6668	1848.4470	116.9167	-2.5264	0.3851	-0.1800	-0.0004	1.0463	-0.1137	1
2064600	2995.1615	1848.5447	116.8786	-2.4600	0.5538	-0.1924	0.6282	0.6397	-0.0081	1
2064620	2994.6828	1848.6685	116.8398	-2.2438	0.6553	-0.1897	1.4709	0.3118	0.0538	1
2064640	2994.2640	1848.8068	116.8027	-1.8499	0.7269	-0.1811	2.4787	0.2879	0.0467	1
2064660	2993.9428	1848.9593	116.7673	-1.2891	0.8302	-0.1751	3.2555	0.6567	0.0193	1
2064680	2993.7484	1849.1389	116.7327	-0.6346	1.0109	-0.1757	3.5062	1.1639	-0.0234	1
2064700	2993.6890	1849.3636	116.6971	-0.0114	1.2604	-0.1839	2.9839	1.4470	-0.0599	1
2064720	2993.7438	1849.6431	116.6591	0.4406	1.5168	-0.1986	1.6850	1.2622	-0.0954	1
2064740	2993.8653	1849.9703	116.6176	0.6434	1.6999	-0.2153	0.2716	0.6703	-0.0858	1
2064760	2994.0012	1850.3231	116.5730	0.6337	1.7517	-0.2265	-0.5999	-0.1233	-0.0358	1
2064780	2994.1187	1850.6710	116.5270	0.5329	1.6527	-0.2265	-0.6280	-0.8850	0.0350	1
2064800	2994.2144	1850.9841	116.4824	0.4592	1.4122	-0.2148	-0.1760	-1.5732	0.0902	1
2064820	2994.3024	1851.2359	116.4411	0.4517	1.0642	-0.1953	0.1980	-2.0156	0.1123	1
2064840	2994.3951	1851.4098	116.4042	0.4605	0.6729	-0.1716	0.0670	-2.0485	0.1198	1
2064860	2994.4866	1851.5051	116.3725	0.3934	0.3236	-0.1410	-0.6216	-1.5853	0.1723	1
2064880	2994.5524	1851.5392	116.3478	0.1896	0.0923	-0.0967	-1.4522	-0.7744	0.2642	1
2064900	2994.5625	1851.5420	116.3338	-0.1306	0.0047	-0.0368	-1.9238	-0.0305	0.3552	1
2064920	2994.5002	1851.5411	116.3331	-0.4764	0.0230	0.0278	-1.7106	0.3556	0.3259	1
2064940	2994.3719	1851.5512	116.3449	-0.7540	0.0700	0.0794	-1.1249	0.2446	0.2085	1
2064960	2994.1986	1851.5691	116.3649	-0.9261	0.0748	0.1080	-0.5532	-0.1509	0.0662	1
2064980	2994.0015	1851.5811	116.3881	-1.0116	0.0093	0.1186	-0.2260	-0.5334	0.0154	1
2065000	2993.7940	1851.5729	116.4123	-1.0491	-0.1128	0.1230	-0.1082	-0.7529	0.0213	1
2065020	2993.5818	1851.5360	116.4373	-1.0623	-0.2574	0.1259	-0.0292	-0.7476	0.0131	1
2065040	2993.3690	1851.4699	116.4627	-1.0510	-0.3918	0.1259	0.1248	-0.6361	-0.0153	1
2065060	2993.1614	1851.3793	116.4877	-1.0090	-0.4922	0.1241	0.3052	-0.3930	-0.0108	1
2065080	2992.9655	1851.2730	116.5123	-0.9430	-0.5444	0.1241	0.4029	-0.1291	0.0110	1
2065100	2992.7842	1851.1615	116.5373	-0.8779	-0.5487	0.1259	0.2948	0.1142	0.0142	1
2065120	2992.6143	1851.0536	116.5627	-0.8364	-0.5208	0.1264	0.1111	0.2074	-0.0092	1
2065140	2992.4497	1850.9532	116.5879	-0.8140	-0.4825	0.1263	0.0532	0.1944	-0.0028	1
2065160	2992.2887	1850.8606	116.6132	-0.7801	-0.4449	0.1303	0.2300	0.1733	0.0379	1
2065180	2992.1376	1850.7752	116.6400	-0.7058	-0.4039	0.1405	0.5075	0.2110	0.0738	1
2065200	2992.0064	1850.6990	116.6694	-0.5879	-0.3473	0.1522	0.7155	0.3427	0.0522	1
2065220	2991.9025	1850.6363	116.7009	-0.4504	-0.2694	0.1609	0.7284	0.4573	0.0345	1
2065240	2991.8262	1850.5912	116.7338	-0.3307	-0.1811	0.1667	0.5270	0.4632	0.0187	1
2065260	2991.7702	1850.5639	116.7676	-0.2609	-0.1031	0.1724	0.1903	0.3495	0.0307	1
2065280	2991.7219	1850.5500	116.8027	-0.2525	-0.0534	0.1811	-0.1324	0.1599	0.0577	1
2065300	2991.6692	1850.5425	116.8400	-0.2917	-0.0407	0.1924	-0.3125	-0.0243	0.0651	1
2065320	2991.6052	1850.5337	116.8797	-0.3509	-0.0719	0.2013	-0.3160	-0.2692	0.0339	1
2065340	2991.5288	1850.5138	116.9205	-0.4096	-0.1562	0.2030	-0.2757	-0.5632	-0.0194	1
2065360	2991.4413	1850.4712	116.9609	-0.4624	-0.2962	0.1986	-0.2536	-0.8694	-0.0393	1
2065380	2991.3438	1850.3953	117.0000	-0.5067	-0.4723	0.1957	-0.2062	-0.9690	0.0001	1
2065400	2991.2386	1850.2823	117.0391	-0.5333	-0.6428	0.1986	-0.0818	-0.8094	0.0388	1
2065420	2991.1305	1850.1382	117.0795	-0.5317	-0.7674	0.2030	0.1023	-0.4687	0.0213	1
2065440	2991.0260	1849.9754	117.1203	-0.5059	-0.8283	0.2008	0.1987	-0.1170	-0.0409	1
2065460	2990.9282	1849.8069	117.1598	-0.4799	-0.8377	0.1902	0.1224	0.0835	-0.0722	1
2065480	2990.8340	1849.6403	117.1964	-0.4857	-0.8294	0.1749	-0.1458	0.0715	-0.0872	1
2065500	2990.7339	1849.4752	117.2297	-0.5416	-0.8419	0.1584	-0.4299	-0.1589	-0.0810	1
2065520	2990.6174	1849.3036	117.2598	-0.6392	-0.8952	0.1426	-0.6018	-0.4000	-0.0811	1
2065540	2990.4782	1849.1171	117.2868	-0.7486	-0.9762	0.1309	-0.5496	-0.4743	-0.0449	1
2065560	2990.3179	1848.9131	117.3121	-0.8391	-1.0524	0.1263	-0.3782	-0.3284	0.0046	1
2065580	2990.1426	1848.6961	117.3373	-0.8967	-1.1010	0.1264	-0.1889	-0.1580	0.0087	1
2065600	2989.9592	1848.4727	117.3627	-0.9248	-1.1169	0.1259	-0.0719	-0.0091	-0.0141	1
2065620	2989.7727	1848.2494	117.3877	-0.9330	-1.0948	0.1241	-0.0005	0.2084	-0.0110	1
2065640	2989.5860	1848.0348	117.4123	-0.9268	-1.0256	0.1241	0.0544	0.4856	0.0107	1
2065660	2989.4020	1847.8391	117.4373	-0.9020	-0.9120	0.1259	0.1760	0.6932	0.0156	1
2065680	2989.2252	1847.6699	117.4627	-0.8485	-0.7760	0.1259	0.3382	0.7116	-0.0146	1
2065700	2989.0625	1847.5287	117.4877	-0.7554	-0.6398	0.1236	0.5804	0.6504	-0.0159	1
2065720	2988.9231	1847.4140	117.5121	-0.6161	-0.5059	0.1214	0.8215	0.6713	-0.0023	1
2065740	2988.8161	1847.3263	117.5362	-0.4376	-0.3685	0.1169	1.0073	0.7152	-0.0257	1
2065760	2988.7480	1847.2666	117.5589	-0.2458	-0.2354	0.1029	0.9863	0.6576	-0.1100	1
2065780	2988.7178	1847.2322	117.5774	-0.0815	-0.1267	0.0776	0.7208	0.4549	-0.1599	1
2065800	2988.7154	1847.2159	117.5899	0.0214	-0.0560	0.0498	0.3152	0.2438	-0.1422	1
2065820	2988.7264	1847.2098	117.5973	0.0590	-0.0200	0.0319	0.0075	0.0907	-0.0507	1
2065840	2988.7391	1847.2079	117.6027	0.0588	-0.0056	0.0319	-0.0763	0.0322	0.0518	1
2065860	2988.7499	1847.2075	117.6101	0.0566	-0.0009	0.0492	0.0139	0.0063	0.1368	1
2065880	2988.7617	1847.2075	117.6224	0.0760	0.0000	0.0749	0.1751	-0.0018	0.1468	1
2065900	2988.7803	1847.2075	117.6400	0.1207	0.0000	0.0940	0.2925	0.0011	0.0694	1
2065920	2988.8100	1847.2075	117.6600	0.1806	0.0000	0.0934	0.3291	-0.0025	-0.0723	1
2065940	2988.8525	1847.2075	117.6774	0.2435	0.0009	0.0716	0.3102	0.0090	-0.1654	1
2065960	2988.9074	1847.2079	117.6886	0.3043	0.0046	0.0375	0.2896	0.0219	-0.1911	1
2065980	2988.9742	1847.2094	117.6924	0.3661	0.0149	0.0000	0.3188	0.0675	-0.1883	1
2066000	2989.0538	1847.2139	117.6886	0.4328	0.0393	-0.0375	0.3563	0.1646	-0.1897	1
2066020	2989.1473	1847.2251	117.6774	0.4999	0.0837	-0.0721	0.3363	0.2813	-0.1709	1
2066040	2989.2538	1847.2474	117.6598	0.5567	0.1472	-0.0962	0.2462	0.3681	-0.0847	1
2066060	2989.3700	1847.2840	117.6389	0.5953	0.2226	-0.1029	0.1357	0.3942	0.0261	1
2066080	2989.4919	1847.3364	117.6186	0.6174	0.3062	-0.0973	0.0710	0.4329	0.0584	1
2066100	2989.6170	1847.4065	117.6000	0.6312	0.4000	-0.0930	0.0482	0.5146	-0.0003	1
2066120	2989.7444	1847.4964	117.5814	0.6466	0.4951	-0.0973	0.0929	0.4919	-0.0573	1
2066140	2989.8756	1847.6045	117.5611	0.6708	0.5633	-0.1035	0.1494	0.2427	-0.0302	1
2066160	2990.0127	1847.7217	117.5400	0.7037	0.5807	-0.0995	0.1949	-0.0950	0.0664	1
2066180	2990.1571	1847.8368	117.5213	0.7370	0.5627	-0.0838	0.1607	-0.1861	0.1164	1
2066200	2990.3075	1847.9468	117.5065	0.7598	0.5612	-0.0694	0.0666	0.0832	0.0541	0
2066220	2990.4610	1848.0613	117.4935	0.7736	0.6216	-0.0694	0.0397	0.5141	-0.0554	1
2066240	2990.6169	1848.1955	117.4787	0.7936	0.7499	-0.0833	0.1319	0.8238	-0.1096	0
2066260	2990.7785	1848.3612	117.4602	0.8336	0.9181	-0.0973	0.2786	0.9253	-0.0591	1
2066280	2990.9504	1848.5627	117.4398	0.8872	1.0875	-0.0973	0.3081	0.8375	0.0591	1
2066300	2991.1334	1848.7962	117.4213	0.9287	1.2173	-0.0833	0.1514	0.5261	0.1096	1
2066320	2991.3219	1849.0497	117.4065	0.9344	1.2721	-0.0694	-0.0879	0.0435	0.0554	1
2066340	2991.5072	1849.3051	117.3935	0.9005	1.2416	-0.0694	-0.2820	-0.4000	-0.0541	1
2066360	2991.6821	1849.5463	117.3787	0.8435	1.1535	-0.0838	-0.3361	-0.5748	-0.1164	1
2066380	2991.8446	1849.7665	117.3600	0.7894	1.0570	-0.0995	-0.2423	-0.4529	-0.0664	1
2066400	2991.9978	1849.9691	117.3389	0.7579	0.9868	-0.1035	-0.0753	-0.2516	0.0302	1
2066420	2992.1477	1850.1612	117.3186	0.7500	0.9464	-0.0973	0.0348	-0.1165	0.0572	1
2066440	2992.2978	1850.3477	117.3000	0.7459	0.9183	-0.0930	-0.0269	-0.1274	0.0005	1
2066460	2992.4460	1850.5285	117.2814	0.7198	0.8828	-0.0973	-0.2144	-0.2165	-0.0592	1
2066480	2992.5858	1850.7008	117.2611	0.6622	0.8338	-0.1029	-0.3917	-0.2938	-0.0232	1
2066500	2992.7109	1850.8620	117.2402	0.5882	0.7821	-0.0973	-0.3985	-0.2630	0.0737	1
2066520	2992.8210	1851.0136	117.2222	0.5228	0.7487	-0.0776	-0.2756	-0.1016	0.1455	1
2066540	2992.9201	1851.1615	117.2092	0.4764	0.7481	-0.0554	-0.1605	0.1122	0.1058	1
2066560	2993.0116	1851.3128	117.2000	0.4350	0.7712	-0.0459	-0.2042	0.1758	0.0018	1
2066580	2993.0940	1851.4699	117.1908	0.3739	0.7881	-0.0560	-0.3882	0.0462	-0.1131	1
2066600	2993.1612	1851.6281	117.1776	0.2841	0.7701	-0.0798	-0.5416	-0.2074	-0.1530	1
2066620	2993.2077	1851.7780	117.1589	0.1811	0.7059	-0.1035	-0.5333	-0.4491	-0.1012	1
2066640	2993.2336	1851.9104	117.1362	0.0871	0.6027	-0.1175	-0.4210	-0.6115	-0.0345	1
2066660	2993.2425	1852.0191	117.1119	0.0105	0.4759	-0.1236	-0.3237	-0.6823	-0.0091	1
2066680	2993.2378	1852.1008	117.0868	-0.0583	0.3414	-0.1298	-0.3388	-0.6915	-0.0450	1
2066700	2993.2192	1852.1556	117.0600	-0.1326	0.2163	-0.1399	-0.3973	-0.5908	-0.0668	1
2066720	2993.1848	1852.1873	117.0308	-0.2162	0.1173	-0.1494	-0.4520	-0.4137	-0.0398	1
2066740	2993.1327	1852.2026	117.0002	-0.3024	0.0529	-0.1520	-0.4335	-0.2202	0.0072	1
2066760	2993.0638	1852.2085	116.9700	-0.3781	0.0181	-0.1438	-0.3450	-0.1050	0.0758	1
2066780	2992.9815	1852.2098	116.9427	-0.4315	0.0000	-0.1259	-0.1957	-0.0472	0.1168	1
2066800	2992.8912	1852.2085	116.9197	-0.4603	-0.0181	-0.1062	-0.0697	-0.1070	0.1023	1
2066820	2992.7974	1852.2026	116.9002	-0.4764	-0.0519	-0.0963	-0.0560	-0.2121	0.0071	1
2066840	2992.7006	1852.1877	116.8812	-0.4975	-0.1113	-0.1006	-0.1412	-0.3826	-0.0659	1
2066860	2992.5984	1852.1580	116.8600	-0.5306	-0.1941	-0.1119	-0.2061	-0.4858	-0.0683	1
2066880	2992.4884	1852.1101	116.8364	-0.5683	-0.2777	-0.1197	-0.1948	-0.4096	-0.0129	1
2066900	2992.3711	1852.0470	116.8121	-0.5985	-0.3303	-0.1219	-0.1154	-0.1575	0.0033	1
2066920	2992.2490	1851.9780	116.7877	-0.6160	-0.3307	-0.1236	-0.0547	0.1638	-0.0179	1
2066940	2992.1247	1851.9147	116.7627	-0.6231	-0.2855	-0.1259	-0.0091	0.3527	-0.0123	1
2066960	2991.9998	1851.8638	116.7373	-0.6231	-0.2280	-0.1264	0.0094	0.2910	0.0086	1
2066980	2991.8754	1851.8235	116.7121	-0.6160	-0.1951	-0.1263	0.0531	0.0646	0.0033	1
2067000	2991.7533	1851.7857	116.6868	-0.5978	-0.2008	-0.1303	0.1217	-0.1553	-0.0396	1
2067020	2991.6363	1851.7431	116.6600	-0.5641	-0.2292	-0.1399	0.2131	-0.1806	-0.0678	1
2067040	2991.5277	1851.6941	116.6308	-0.5138	-0.2522	-0.1494	0.2920	-0.0896	-0.0412	1
2067060	2991.4308	1851.6423	116.6002	-0.4457	-0.2457	-0.1514	0.3714	0.1293	0.0141	1
2067080	2991.3494	1851.5958	116.5703	-0.3480	-0.1944	-0.1416	0.5574	0.3672	0.0830	1
2067100	2991.2916	1851.5645	116.5436	-0.1964	-0.0886	-0.1197	0.9231	0.6896	0.1461	1
2067120	2991.2708	1851.5603	116.5224	0.0234	0.0685	-0.0922	1.3214	0.9345	0.1531	1
2067140	2991.3009	1851.5919	116.5067	0.2829	0.2464	-0.0722	1.4110	0.9381	0.0680	1
2067160	2991.3840	1851.6589	116.4935	0.5079	0.3929	-0.0700	0.9843	0.6190	-0.0495	1
2067180	2991.5041	1851.7491	116.4787	0.6222	0.4584	-0.0833	0.2037	0.0696	-0.1139	1
2067200	2991.6329	1851.8423	116.4602	0.6026	0.4268	-0.0962	-0.4957	-0.4473	-0.0478	1
2067220	2991.7451	1851.9198	116.4402	0.5004	0.3311	-0.0918	-0.6968	-0.6285	0.0846	1
2067240	2991.8330	1851.9747	116.4235	0.4052	0.2340	-0.0654	-0.3756	-0.4342	0.1930	1
2067260	2991.9072	1852.0134	116.4141	0.3812	0.1844	-0.0235	0.1449	-0.0644	0.2438	1
2067280	2991.9855	1852.0485	116.4141	0.4257	0.1856	0.0235	0.4122	0.1472	0.2433	1
2067300	2992.0775	1852.0876	116.4235	0.4825	0.2017	0.0654	0.2592	0.0905	0.1945	1
2067320	2992.1785	1852.1291	116.4402	0.4994	0.1936	0.0912	-0.0939	-0.1562	0.0792	1
2067340	2992.2773	1852.1651	116.4600	0.4771	0.1515	0.0934	-0.2258	-0.3064	-0.0609	1
2067360	2992.3694	1852.1898	116.4776	0.4632	0.0947	0.0743	0.0034	-0.3028	-0.1542	1
2067380	2992.4626	1852.2030	116.4897	0.4998	0.0457	0.0465	0.3731	-0.2031	-0.1490	1
2067400	2992.5693	1852.2080	116.4962	0.5829	0.0126	0.0230	0.5373	-0.1083	-0.0941	1
2067420	2992.6957	1852.2080	116.4989	0.6734	-0.0137	0.0089	0.4324	-0.1220	-0.0417	1
2067440	2992.8387	1852.2026	116.4998	0.7374	-0.0508	0.0027	0.2069	-0.2237	-0.0128	1
2067460	2992.9907	1852.1877	116.5000	0.7719	-0.1124	0.0006	0.1044	-0.3891	-0.0055	1
2067480	2993.1474	1852.1576	116.5000	0.7916	-0.1992	0.0000	0.0847	-0.5096	0.0015	1
2067500	2993.3073	1852.1081	116.5000	0.7993	-0.2943	0.0000	0.0260	-0.4900	-0.0004	1
2067520	2993.4672	1852.0399	116.5000	0.7794	-0.3718	0.0000	-0.1922	-0.3193	0.0001	1
2067540	2993.6191	1851.9593	116.5000	0.7164	-0.4127	0.0000	-0.4495	-0.0978	-0.0000	1
2067560	2993.7537	1851.8748	116.5000	0.6167	-0.4112	0.0000	-0.6004	0.1234	0.0000	1
2067580	2993.8658	1851.7948	116.5000	0.5094	-0.3736	0.0000	-0.5355	0.2818	-0.0000	1
2067600	2993.9574	1851.7254	116.5000	0.4280	-0.3168	0.0000	-0.3126	0.3281	-0.0000	1
2067620	2994.0370	1851.6681	116.5000	0.3935	-0.2634	0.0000	-0.0385	0.2346	0.0000	1
2067640	2994.1149	1851.6200	116.5000	0.4105	-0.2278	0.0000	0.2192	0.1083	-0.0000	1
2067660	2994.2012	1851.5770	116.5000	0.4721	-0.2034	0.0000	0.4269	0.0932	0.0001	1
2067680	2994.3037	1851.5386	116.5000	0.5608	-0.1697	0.0000	0.5055	0.2204	-0.0004	1
2067700	2994.4255	1851.5091	116.5000	0.6503	-0.1141	0.0000	0.4402	0.3450	0.0015	1
2067720	2994.5638	1851.4930	116.5000	0.7129	-0.0403	-0.0006	0.2150	0.4168	-0.0055	1
2067740	2994.7106	1851.4930	116.4998	0.7332	0.0392	-0.0027	-0.0239	0.4029	-0.0128	1
2067760	2994.8571	1851.5087	116.4989	0.7171	0.1090	-0.0089	-0.1757	0.3251	-0.0418	1
2067780	2994.9975	1851.5366	116.4962	0.6842	0.1521	-0.0230	-0.1869	0.1318	-0.0940	1
2067800	2995.1308	1851.5695	116.4897	0.6526	0.1558	-0.0465	-0.1359	-0.1014	-0.1494	1
2067820	2995.2585	1851.5989	116.4776	0.6273	0.1240	-0.0743	-0.1042	-0.2578	-0.1527	1
2067840	2995.3817	1851.6191	116.4600	0.6019	0.0775	-0.0940	-0.1342	-0.2460	-0.0664	1
2067860	2995.4993	1851.6299	116.4400	0.5696	0.0374	-0.0940	-0.1938	-0.1661	0.0665	1
