# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2937780	2982.5261	1859.7539	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2937800	2982.5280	1859.7499	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2937820	2982.5299	1859.7459	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2937840	2982.5318	1859.7419	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2937860	2982.5337	1859.7380	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2937880	2982.5356	1859.7340	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2937900	2982.5375	1859.7300	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2937920	2982.5394	1859.7260	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2937940	2982.5413	1859.7220	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2937960	2982.5432	1859.7180	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2937980	2982.5452	1859.7140	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2938000	2982.5471	1859.7100	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2938020	2982.5490	1859.7060	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2938040	2982.5509	1859.7021	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2938060	2982.5528	1859.6981	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2938080	2982.5547	1859.6941	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2938100	2982.5566	1859.6901	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2938120	2982.5585	1859.6861	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2938140	2982.5604	1859.6821	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2938160	2982.5623	1859.6781	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2938180	2982.5642	1859.6741	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2938200	2982.5661	1859.6702	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2938220	2982.5680	1859.6662	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2938240	2982.5699	1859.6622	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2938260	2982.5718	1859.6582	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2938280	2982.5737	1859.6542	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2938300	2982.5756	1859.6502	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2938320	2982.5775	1859.6462	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2938340	2982.5794	1859.6422	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2938360	2982.5813	1859.6383	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2938380	2982.5832	1859.6343	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2938400	2982.5851	1859.6303	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2938420	2982.5871	1859.6263	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2938440	2982.5890	1859.6223	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2938460	2982.5909	1859.6183	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2938480	2982.5928	1859.6143	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2938500	2982.5947	1859.6103	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2938520	2982.5966	1859.6064	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2938540	2982.5985	1859.6024	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2938560	2982.6004	1859.5984	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2938580	2982.6023	1859.5944	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2938600	2982.6042	1859.5904	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2938620	2982.6061	1859.5864	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2938640	2982.6080	1859.5824	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2938660	2982.6099	1859.5784	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2938680	2982.6118	1859.5744	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2938700	2982.6137	1859.5705	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2938720	2982.6156	1859.5665	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2938740	2982.6175	1859.5625	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2938760	2982.6194	1859.5585	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2938780	2982.6213	1859.5545	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2938800	2982.6232	1859.5505	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2938820	2982.6251	1859.5465	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2938840	2982.6271	1859.5425	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2938860	2982.6290	1859.5386	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2938880	2982.6309	1859.5346	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2938900	2982.6328	1859.5306	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2938920	2982.6347	1859.5266	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2938940	2982.6366	1859.5226	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2938960	2982.6385	1859.5186	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2938980	2982.6404	1859.5146	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2939000	2982.6423	1859.5106	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2939020	2982.6442	1859.5067	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2939040	2982.6461	1859.5027	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2939060	2982.6480	1859.4987	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2939080	2982.6499	1859.4947	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2939100	2982.6518	1859.4907	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2939120	2982.6537	1859.4867	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2939140	2982.6556	1859.4827	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2939160	2982.6575	1859.4787	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2939180	2982.6594	1859.4748	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2939200	2982.6613	1859.4708	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2939220	2982.6632	1859.4668	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2939240	2982.6651	1859.4628	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2939260	2982.6670	1859.4588	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2939280	2982.6690	1859.4548	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2939300	2982.6709	1859.4508	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2939320	2982.6728	1859.4468	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2939340	2982.6747	1859.4429	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2939360	2982.6766	1859.4389	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2939380	2982.6785	1859.4349	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2939400	2982.6804	1859.4309	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2939420	2982.6823	1859.4269	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2939440	2982.6842	1859.4229	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2939460	2982.6861	1859.4189	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2939480	2982.6880	1859.4149	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2939500	2982.6899	1859.4109	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2939520	2982.6918	1859.4070	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2939540	2982.6937	1859.4030	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2939560	2982.6956	1859.3990	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2939580	2982.6975	1859.3950	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2939600	2982.6994	1859.3910	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2939620	2982.7013	1859.3870	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2939640	2982.7032	1859.3830	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2939660	2982.7051	1859.3790	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2939680	2982.7070	1859.3751	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2939700	2982.7090	1859.3711	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2939720	2982.7109	1859.3671	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2939740	2982.7128	1859.3631	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2939760	2982.7147	1859.3591	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2939780	2982.7166	1859.3551	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2939800	2982.7185	1859.3511	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2939820	2982.7204	1859.3471	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2939840	2982.7223	1859.3432	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2939860	2982.7242	1859.3392	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2939880	2982.7261	1859.3352	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2939900	2982.7280	1859.3312	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2939920	2982.7299	1859.3272	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2939940	2982.7318	1859.3232	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2939960	2982.7337	1859.3192	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2939980	2982.7356	1859.3152	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2940000	2982.7375	1859.3113	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2940020	2982.7394	1859.3073	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2940040	2982.7413	1859.3033	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2940060	2982.7432	1859.2993	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2940080	2982.7451	1859.2953	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2940100	2982.7470	1859.2913	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2940120	2982.7490	1859.2873	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2940140	2982.7509	1859.2833	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2940160	2982.7528	1859.2793	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2940180	2982.7547	1859.2754	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2940200	2982.7566	1859.2714	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2940220	2982.7585	1859.2674	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2940240	2982.7604	1859.2634	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2940260	2982.7623	1859.2594	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2940280	2982.7642	1859.2554	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2940300	2982.7661	1859.2514	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2940320	2982.7680	1859.2474	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2940340	2982.7699	1859.2435	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2940360	2982.7718	1859.2395	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2940380	2982.7737	1859.2355	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2940400	2982.7756	1859.2315	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2940420	2982.7775	1859.2275	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2940440	2982.7794	1859.2235	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2940460	2982.7813	1859.2195	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2940480	2982.7832	1859.2155	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2940500	2982.7851	1859.2116	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2940520	2982.7870	1859.2076	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2940540	2982.7889	1859.2036	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2940560	2982.7909	1859.1996	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2940580	2982.7928	1859.1956	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2940600	2982.7947	1859.1916	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2940620	2982.7966	1859.1876	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2940640	2982.7985	1859.1836	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2940660	2982.8004	1859.1797	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2940680	2982.8023	1859.1757	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2940700	2982.8042	1859.1717	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2940720	2982.8061	1859.1677	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2940740	2982.8080	1859.1637	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2940760	2982.8099	1859.1597	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2940780	2982.8118	1859.1557	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2940800	2982.8137	1859.1517	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2940820	2982.8156	1859.1477	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2940840	2982.8175	1859.1438	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2940860	2982.8194	1859.1398	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2940880	2982.8213	1859.1358	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2940900	2982.8232	1859.1318	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2940920	2982.8251	1859.1278	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2940940	2982.8270	1859.1238	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2940960	2982.8289	1859.1198	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2940980	2982.8309	1859.1158	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2941000	2982.8328	1859.1119	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2941020	2982.8347	1859.1079	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2941040	2982.8366	1859.1039	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2941060	2982.8385	1859.0999	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2941080	2982.8404	1859.0959	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2941100	2982.8423	1859.0919	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2941120	2982.8442	1859.0879	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2941140	2982.8461	1859.0839	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2941160	2982.8480	1859.0800	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2941180	2982.8499	1859.0760	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2941200	2982.8518	1859.0720	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2941220	2982.8537	1859.0680	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2941240	2982.8556	1859.0640	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2941260	2982.8575	1859.0600	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2941280	2982.8594	1859.0560	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2941300	2982.8613	1859.0520	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2941320	2982.8632	1859.0481	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2941340	2982.8651	1859.0441	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2941360	2982.8670	1859.0401	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2941380	2982.8689	1859.0361	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2941400	2982.8708	1859.0321	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2941420	2982.8728	1859.0281	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2941440	2982.8747	1859.0241	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2941460	2982.8766	1859.0201	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2941480	2982.8785	1859.0162	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2941500	2982.8804	1859.0122	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2941520	2982.8823	1859.0082	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2941540	2982.8842	1859.0042	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2941560	2982.8861	1859.0002	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2941580	2982.8880	1858.9962	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2941600	2982.8899	1858.9922	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2941620	2982.8918	1858.9882	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2941640	2982.8937	1858.9842	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2941660	2982.8956	1858.9803	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2941680	2982.8975	1858.9763	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2941700	2982.8994	1858.9723	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2941720	2982.9013	1858.9683	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2941740	2982.9032	1858.9643	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2941760	2982.9051	1858.9603	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2941780	2982.9070	1858.9563	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2941800	2982.9089	1858.9523	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2941820	2982.9108	1858.9484	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2941840	2982.9128	1858.9444	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2941860	2982.9147	1858.9404	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2941880	2982.9166	1858.9364	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2941900	2982.9185	1858.9324	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2941920	2982.9204	1858.9284	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2941940	2982.9223	1858.9244	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2941960	2982.9242	1858.9204	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2941980	2982.9261	1858.9165	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2942000	2982.9280	1858.9125	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2942020	2982.9299	1858.9085	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2942040	2982.9318	1858.9045	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2942060	2982.9337	1858.9005	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2942080	2982.9356	1858.8965	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2942100	2982.9375	1858.8925	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2942120	2982.9394	1858.8885	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2942140	2982.9413	1858.8846	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2942160	2982.9432	1858.8806	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2942180	2982.9451	1858.8766	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2942200	2982.9470	1858.8726	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2942220	2982.9489	1858.8686	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2942240	2982.9508	1858.8646	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2942260	2982.9527	1858.8606	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2942280	2982.9547	1858.8566	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2942300	2982.9566	1858.8526	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2942320	2982.9585	1858.8487	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2942340	2982.9604	1858.8447	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2942360	2982.9623	1858.8407	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2942380	2982.9642	1858.8367	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2942400	2982.9661	1858.8327	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2942420	2982.9680	1858.8287	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2942440	2982.9699	1858.8247	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2942460	2982.9718	1858.8207	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2942480	2982.9737	1858.8168	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2942500	2982.9756	1858.8128	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2942520	2982.9775	1858.8088	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2942540	2982.9794	1858.8048	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2942560	2982.9813	1858.8008	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2942580	2982.9832	1858.7968	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2942600	2982.9851	1858.7928	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2942620	2982.9870	1858.7888	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
2942640	2982.9889	1858.7849	124.0000	0.0095	-0.0199	0.0000	0.0000	0.0000	0.0000	0
2942660	2982.9908	1858.7809	124.0000	0.0095	-0.0199	0.0000	-0.0000	-0.0000	0.0000	0
2942680	2982.9927	1858.7769	124.0000	0.0095	-0.0199	0.0000	-0.0000	0.0000	0.0000	0
2942700	2982.9947	1858.7729	124.0000	0.0095	-0.0199	0.0000	0.0000	-0.0000	0.0000	0
