# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2881660	2994.2846	1853.7634	118.3189	-0.1079	0.1778	-0.3901	0.1551	0.3699	0.2270	1
2881680	2994.2658	1853.8064	118.2453	-0.0878	0.2319	-0.3342	0.0765	0.1386	0.3571	1
2881700	2994.2495	1853.8562	118.1852	-0.0871	0.2609	-0.2643	-0.0714	0.0986	0.3785	0
2881720	2994.2309	1853.9107	118.1396	-0.1045	0.2894	-0.2006	-0.1387	0.1817	0.2861	1
2881740	2994.2077	1853.9719	118.1050	-0.1213	0.3189	-0.1577	-0.0674	0.1681	0.1443	1
2881760	2994.1824	1854.0383	118.0765	-0.1186	0.3224	-0.1370	0.0903	-0.0744	0.0434	1
2881780	2994.1603	1854.1009	118.0502	-0.0933	0.2704	-0.1292	0.1897	-0.4391	0.0177	0
2881800	2994.1451	1854.1464	118.0248	-0.0583	0.1589	-0.1256	0.1881	-0.7244	0.0174	1
2881820	2994.1370	1854.1644	118.0000	-0.0288	0.0130	-0.1241	0.1173	-0.7997	-0.0010	0
2881840	2994.1336	1854.1516	117.9752	-0.0112	-0.1302	-0.1250	0.0542	-0.6928	-0.0132	1
2881860	2994.1325	1854.1124	117.9500	-0.0041	-0.2359	-0.1259	0.0093	-0.4036	0.0010	0
2881880	2994.1319	1854.0573	117.9248	-0.0041	-0.2814	-0.1253	-0.0097	-0.0625	0.0094	1
2881900	2994.1308	1853.9998	117.8999	-0.0112	-0.2606	-0.1252	-0.0522	0.2932	-0.0021	0
2881920	2994.1274	1853.9530	117.8747	-0.0295	-0.1874	-0.1287	-0.1248	0.4984	-0.0334	1
2881940	2994.1190	1853.9248	117.8484	-0.0618	-0.0950	-0.1356	-0.2016	0.4975	-0.0383	0
2881960	2994.1027	1853.9150	117.8205	-0.1052	-0.0225	-0.1460	-0.2511	0.2745	-0.0585	1
2881980	2994.0769	1853.9158	117.7900	-0.1501	0.0051	-0.1627	-0.2159	-0.0103	-0.1036	1
2882000	2994.0427	1853.9171	117.7554	-0.1881	-0.0053	-0.1877	-0.1614	-0.1623	-0.1509	1
2882020	2994.0017	1853.9137	117.7149	-0.2195	-0.0173	-0.2195	-0.1413	-0.0345	-0.1718	1
2882040	2993.9549	1853.9102	117.6676	-0.2492	0.0105	-0.2558	-0.1499	0.2756	-0.1883	1
2882060	2993.9020	1853.9179	117.6126	-0.2807	0.0985	-0.2981	-0.1675	0.6196	-0.2311	1
2882080	2993.8426	1853.9496	117.5484	-0.3129	0.2381	-0.3470	-0.1607	0.8388	-0.2687	1
2882100	2993.7768	1854.0131	117.4738	-0.3424	0.3949	-0.3961	-0.1446	0.8089	-0.2457	1
2882120	2993.7056	1854.1075	117.3899	-0.3627	0.5263	-0.4323	-0.0764	0.5535	-0.1419	1
2882140	2993.6318	1854.2236	117.3009	-0.3636	0.6056	-0.4418	0.0504	0.2346	0.0343	1
2882160	2993.5602	1854.3498	117.2132	-0.3366	0.6333	-0.4177	0.2184	0.0060	0.2135	1
2882180	2993.4971	1854.4770	117.1338	-0.2817	0.6265	-0.3645	0.3523	-0.0937	0.3477	1
2882200	2993.4475	1854.6003	117.0674	-0.2105	0.5956	-0.2976	0.3914	-0.2061	0.3570	1
2882220	2993.4129	1854.7152	117.0147	-0.1413	0.5393	-0.2362	0.3350	-0.3600	0.2762	1
2882240	2993.3910	1854.8161	116.9729	-0.0930	0.4616	-0.1916	0.1687	-0.4505	0.1690	1
2882260	2993.3757	1854.8998	116.9381	-0.0765	0.3804	-0.1645	-0.0113	-0.4052	0.0922	1
2882280	2993.3604	1854.9683	116.9072	-0.0877	0.3195	-0.1497	-0.1322	-0.2310	0.0477	1
2882300	2993.3406	1855.0276	116.8782	-0.1090	0.2924	-0.1429	-0.1228	-0.0265	0.0153	1
2882320	2993.3167	1855.0852	116.8500	-0.1186	0.2920	-0.1405	0.0074	0.0658	0.0040	0
2882340	2993.2932	1855.1444	116.8220	-0.1056	0.2958	-0.1396	0.1350	0.0148	0.0018	1
2882360	2993.2745	1855.2035	116.7942	-0.0758	0.2800	-0.1380	0.1917	-0.1511	0.0074	1
2882380	2993.2629	1855.2564	116.7668	-0.0443	0.2331	-0.1326	0.1461	-0.3338	0.0425	1
2882400	2993.2568	1855.2967	116.7411	-0.0235	0.1633	-0.1216	0.0673	-0.4042	0.0779	1
2882420	2993.2535	1855.3218	116.7182	-0.0179	0.0908	-0.1121	-0.0113	-0.3436	0.0461	1
2882440	2993.2497	1855.3331	116.6963	-0.0274	0.0278	-0.1181	-0.0904	-0.2781	-0.0903	1
2882460	2993.2425	1855.3329	116.6709	-0.0474	-0.0292	-0.1468	-0.1325	-0.2671	-0.2193	1
2882480	2993.2307	1855.3214	116.6376	-0.0644	-0.0914	-0.1862	-0.0743	-0.3478	-0.2181	1
2882500	2993.2167	1855.2963	116.5964	-0.0596	-0.1601	-0.2142	0.1043	-0.3809	-0.0870	1
2882520	2993.2069	1855.2574	116.5519	-0.0246	-0.2134	-0.2181	0.2748	-0.2110	0.0639	1
2882540	2993.2069	1855.2110	116.5092	0.0246	-0.2215	-0.2046	0.2749	0.1104	0.1004	1
2882560	2993.2167	1855.1688	116.4700	0.0596	-0.1761	-0.1891	0.1041	0.3955	0.0717	1
2882580	2993.2307	1855.1405	116.4335	0.0644	-0.1062	-0.1819	-0.0737	0.4052	0.0070	1
2882600	2993.2425	1855.1263	116.3973	0.0471	-0.0647	-0.1866	-0.1351	0.0831	-0.0581	1
2882620	2993.2495	1855.1147	116.3589	0.0254	-0.0902	-0.2019	-0.1019	-0.3484	-0.1011	1
2882640	2993.2526	1855.0902	116.3165	0.0105	-0.1771	-0.2243	-0.0455	-0.6115	-0.1299	1
2882660	2993.2537	1855.0438	116.2692	0.0034	-0.2777	-0.2494	-0.0179	-0.4965	-0.1277	1
2882680	2993.2540	1854.9791	116.2167	0.0007	-0.3388	-0.2735	-0.0064	-0.1491	-0.1205	1
2882700	2993.2540	1854.9083	116.1598	0.0000	-0.3412	-0.2919	0.0017	0.1769	-0.0737	1
2882720	2993.2540	1854.8426	116.1000	0.0000	-0.3101	-0.2988	-0.0004	0.2076	-0.0018	1
2882740	2993.2540	1854.7843	116.0402	0.0000	-0.2821	-0.2913	-0.0000	0.0941	0.0810	1
2882760	2993.2540	1854.7298	115.9835	0.0000	-0.2716	-0.2713	0.0005	-0.0025	0.1280	1
2882780	2993.2540	1854.6756	115.9317	0.0000	-0.2764	-0.2432	-0.0018	-0.0391	0.1553	1
2882800	2993.2540	1854.6192	115.8862	0.0007	-0.3011	-0.2097	0.0069	-0.1746	0.1876	1
2882820	2993.2543	1854.5552	115.8478	0.0034	-0.3590	-0.1757	0.0160	-0.4118	0.1694	1
2882840	2993.2554	1854.4757	115.8159	0.0112	-0.4424	-0.1498	0.0524	-0.4991	0.1029	1
2882860	2993.2588	1854.3782	115.7879	0.0288	-0.5137	-0.1393	0.1179	-0.2779	0.0017	1
2882880	2993.2669	1854.2702	115.7602	0.0583	-0.5420	-0.1432	0.1874	0.0208	-0.0586	1
2882900	2993.2821	1854.1614	115.7306	0.0933	-0.5419	-0.1533	0.1915	0.0839	-0.0541	1
2882920	2993.3042	1854.0534	115.6989	0.1179	-0.5654	-0.1631	0.0833	-0.2409	-0.0417	1
2882940	2993.3293	1853.9352	115.6654	0.1179	-0.6515	-0.1735	-0.0833	-0.6439	-0.0527	1
2882960	2993.3514	1853.7928	115.6295	0.0933	-0.7878	-0.1891	-0.1915	-0.8230	-0.0958	1
2882980	2993.3666	1853.6201	115.5897	0.0583	-0.9191	-0.2136	-0.1875	-0.6070	-0.1548	1
2883000	2993.3747	1853.4252	115.5441	0.0288	-0.9807	-0.2432	-0.1178	-0.0822	-0.1627	1
2883020	2993.3781	1853.2278	115.4924	0.0112	-0.9325	-0.2674	-0.0529	0.5712	-0.0956	1
2883040	2993.3792	1853.0522	115.4371	0.0034	-0.7779	-0.2778	-0.0142	1.0584	-0.0060	1
2883060	2993.3795	1852.9166	115.3813	0.0000	-0.5639	-0.2757	-0.0138	1.2058	0.0465	1
2883080	2993.3792	1852.8266	115.3268	-0.0034	-0.3592	-0.2708	-0.0142	0.9485	0.0210	1
2883100	2993.3781	1852.7730	115.2730	-0.0112	-0.2232	-0.2724	-0.0529	0.4523	-0.0345	1
2883120	2993.3747	1852.7374	115.2178	-0.0288	-0.1802	-0.2825	-0.1176	-0.0486	-0.0770	1
2883140	2993.3666	1852.7009	115.1600	-0.0583	-0.2179	-0.2952	-0.1880	-0.3903	-0.0669	1
2883160	2993.3514	1852.6502	115.0998	-0.0933	-0.3008	-0.3021	-0.1897	-0.5176	-0.0072	1
2883180	2993.3293	1852.5805	115.0391	-0.1186	-0.3843	-0.3008	-0.0901	-0.3883	0.0306	1
2883200	2993.3039	1852.4965	114.9795	-0.1213	-0.4271	-0.2965	0.0668	-0.0905	0.0281	1
2883220	2993.2807	1852.4097	114.9205	-0.1045	-0.4004	-0.2965	0.1410	0.3455	-0.0268	1
2883240	2993.2621	1852.3363	114.8609	-0.0878	-0.2991	-0.3014	0.0626	0.7149	-0.0373	1
2883260	2993.2456	1852.2900	114.8000	-0.0906	-0.1508	-0.3043	-0.0854	0.8652	-0.0005	1
2883280	2993.2259	1852.2760	114.7391	-0.1157	-0.0095	-0.3014	-0.1920	0.6536	0.0394	1
2883300	2993.1993	1852.2862	114.6795	-0.1501	0.0665	-0.2970	-0.1833	0.1694	0.0194	1
2883320	2993.1659	1852.3026	114.6203	-0.1776	0.0425	-0.2987	-0.1041	-0.4230	-0.0341	1
2883340	2993.1283	1852.3032	114.5600	-0.1899	-0.0745	-0.3076	-0.0179	-0.8245	-0.0646	1
2883360	2993.0899	1852.2728	114.4973	-0.1874	-0.2429	-0.3189	0.0522	-0.9499	-0.0597	1
2883380	2993.0533	1852.2061	114.4324	-0.1755	-0.4118	-0.3271	0.0832	-0.8098	-0.0233	1
2883400	2993.0197	1852.1081	114.3665	-0.1628	-0.5385	-0.3311	0.0565	-0.5093	-0.0130	1
2883420	2992.9882	1851.9907	114.3000	-0.1550	-0.5941	-0.3323	0.0119	-0.0593	0.0005	1
2883440	2992.9577	1851.8704	114.2335	-0.1474	-0.5739	-0.3311	0.0416	0.3162	0.0109	1
2883460	2992.9292	1851.7611	114.1676	-0.1291	-0.5096	-0.3265	0.1334	0.4367	0.0307	1
2883480	2992.9060	1851.6665	114.1029	-0.0967	-0.4587	-0.3167	0.2099	0.1521	0.0655	1
2883500	2992.8906	1851.5776	114.0409	-0.0597	-0.4615	-0.3008	0.1873	-0.2032	0.0989	1
2883520	2992.8821	1851.4819	113.9826	-0.0323	-0.5078	-0.2819	0.1001	-0.3526	0.0996	1
2883540	2992.8777	1851.3745	113.9281	-0.0225	-0.5514	-0.2646	0.0005	-0.1507	0.0758	1
2883560	2992.8732	1851.2614	113.8768	-0.0323	-0.5558	-0.2500	-0.1020	0.1076	0.0652	1
2883580	2992.8648	1851.1521	113.8281	-0.0590	-0.5173	-0.2360	-0.1804	0.2997	0.0695	1
2883600	2992.8496	1851.0544	113.7824	-0.0933	-0.4457	-0.2203	-0.1939	0.4243	0.0916	1
2883620	2992.8275	1850.9739	113.7400	-0.1179	-0.3468	-0.2054	-0.0808	0.5698	0.0719	1
2883640	2992.8024	1850.9157	113.7002	-0.1186	-0.2270	-0.1979	0.0758	0.6630	0.0058	1
2883660	2992.7800	1850.8831	113.6609	-0.0967	-0.1063	-0.1992	0.1774	0.6032	-0.0302	1
2883680	2992.7637	1850.8732	113.6205	-0.0702	-0.0154	-0.2035	0.1282	0.3376	-0.0282	1
2883700	2992.7519	1850.8769	113.5795	-0.0611	0.0292	-0.2035	-0.0161	0.0890	0.0268	1
2883720	2992.7393	1850.8849	113.5391	-0.0808	0.0372	-0.1986	-0.1873	-0.0583	0.0374	1
2883740	2992.7196	1850.8918	113.5000	-0.1255	0.0343	-0.1957	-0.2939	-0.0142	-0.0000	1
2883760	2992.6891	1850.8986	113.4609	-0.1769	0.0455	-0.1986	-0.2620	0.1003	-0.0374	1
2883780	2992.6489	1850.9100	113.4205	-0.2118	0.0862	-0.2035	-0.1170	0.3000	-0.0268	1
2883800	2992.6044	1850.9331	113.3795	-0.2146	0.1597	-0.2035	0.0927	0.4567	0.0282	1
2883820	2992.5630	1850.9739	113.3391	-0.1874	0.2517	-0.1992	0.2182	0.5213	0.0301	1
2883840	2992.5294	1851.0338	113.2998	-0.1509	0.3307	-0.1979	0.1916	0.3324	-0.0053	0
2883860	2992.5027	1851.1061	113.2600	-0.1279	0.3650	-0.2054	0.0524	0.0162	-0.0739	1
2883880	2992.4782	1851.1798	113.2176	-0.1255	0.3516	-0.2197	-0.0576	-0.2090	-0.0843	1
2883900	2992.4525	1851.2468	113.1721	-0.1298	0.3220	-0.2338	-0.0240	-0.1693	-0.0635	1
2883920	2992.4263	1851.3086	113.1241	-0.1213	0.3180	-0.2432	0.0975	0.0969	-0.0312	1
2883940	2992.4039	1851.3740	113.0748	-0.0939	0.3569	-0.2478	0.1991	0.3280	-0.0090	1
2883960	2992.3887	1851.4513	113.0250	-0.0583	0.4221	-0.2500	0.1850	0.3837	-0.0092	1
2883980	2992.3806	1851.5428	112.9748	-0.0288	0.4809	-0.2522	0.1203	0.2553	-0.0095	1
2884000	2992.3772	1851.6437	112.9241	-0.0119	0.5043	-0.2568	0.0453	0.0014	-0.0294	1
2884020	2992.3758	1851.7445	112.8721	-0.0069	0.4784	-0.2668	0.0000	-0.2634	-0.0705	1
2884040	2992.3745	1851.8350	112.8174	-0.0119	0.4049	-0.2825	-0.0455	-0.4973	-0.0916	1
2884060	2992.3711	1851.9065	112.7591	-0.0288	0.2986	-0.3008	-0.1198	-0.6038	-0.1026	1
2884080	2992.3629	1851.9545	112.6971	-0.0583	0.1797	-0.3161	-0.1868	-0.6143	-0.0586	1
2884100	2992.3477	1851.9784	112.6327	-0.0933	0.0648	-0.3241	-0.1922	-0.5469	-0.0215	1
2884120	2992.3256	1851.9804	112.5675	-0.1179	-0.0376	-0.3232	-0.0814	-0.4843	0.0271	1
2884140	2992.3006	1851.9633	112.5034	-0.1186	-0.1201	-0.3125	0.0764	-0.3686	0.0795	1
2884160	2992.2782	1851.9323	112.4425	-0.0967	-0.1690	-0.2916	0.1757	-0.1420	0.1343	1
2884180	2992.2619	1851.8957	112.3867	-0.0695	-0.1741	-0.2640	0.1346	0.1022	0.1556	1
2884200	2992.2504	1851.8627	112.3369	-0.0576	-0.1428	-0.2366	0.0018	0.2621	0.1303	1
2884220	2992.2389	1851.8386	112.2921	-0.0702	-0.1027	-0.2167	-0.1419	0.1987	0.0756	1
2884240	2992.2223	1851.8216	112.2502	-0.1001	-0.0851	-0.2076	-0.1916	0.0002	0.0132	0
2884260	2992.1988	1851.8046	112.2090	-0.1298	-0.1027	-0.2083	-0.1287	-0.1996	-0.0300	1
2884280	2992.1704	1851.7805	112.1669	-0.1467	-0.1428	-0.2131	-0.0369	-0.2591	-0.0321	1
2884300	2992.1401	1851.7474	112.1238	-0.1516	-0.1752	-0.2147	0.0065	-0.1134	0.0064	1
2884320	2992.1097	1851.7104	112.0810	-0.1523	-0.1741	-0.2083	-0.0112	0.1223	0.0620	1
2884340	2992.0792	1851.6778	112.0405	-0.1501	-0.1387	-0.1961	0.0187	0.2764	0.0735	1
2884360	2992.0497	1851.6550	112.0026	-0.1403	-0.0917	-0.1850	0.0828	0.2483	0.0505	1
2884380	2992.0231	1851.6411	111.9665	-0.1255	-0.0637	-0.1821	0.0915	0.0691	-0.0149	1
2884400	2991.9995	1851.6295	111.9297	-0.1180	-0.0771	-0.1919	0.0001	-0.1805	-0.0824	1
2884420	2991.9759	1851.6103	111.8897	-0.1255	-0.1444	-0.2142	-0.0920	-0.4931	-0.1477	1
2884440	2991.9493	1851.5717	111.8441	-0.1403	-0.2639	-0.2438	-0.0810	-0.7434	-0.1711	1
2884460	2991.9197	1851.5047	111.7922	-0.1508	-0.4114	-0.2696	-0.0256	-0.8079	-0.1025	1
2884480	2991.8889	1851.4072	111.7362	-0.1557	-0.5460	-0.2840	-0.0050	-0.5972	-0.0350	1
2884500	2991.8575	1851.2863	111.6786	-0.1628	-0.6369	-0.2897	-0.0584	-0.3044	-0.0057	1
2884520	2991.8238	1851.1524	111.6203	-0.1755	-0.6868	-0.2943	-0.0828	-0.1392	-0.0346	1
2884540	2991.7873	1851.0116	111.5609	-0.1874	-0.7220	-0.3003	-0.0519	-0.1799	-0.0373	1
2884560	2991.7489	1850.8636	111.5002	-0.1899	-0.7588	-0.3021	0.0161	-0.2119	0.0073	1
2884580	2991.7113	1850.7080	111.4400	-0.1769	-0.7866	-0.2946	0.1110	-0.1132	0.0733	1
2884600	2991.6781	1850.5490	111.3824	-0.1467	-0.7813	-0.2803	0.1994	0.1428	0.0849	1
2884620	2991.6526	1850.3955	111.3279	-0.1045	-0.7312	-0.2662	0.2444	0.3812	0.0616	1
2884640	2991.6363	1850.2565	111.2759	-0.0618	-0.6475	-0.2562	0.2034	0.4985	0.0382	1
2884660	2991.6279	1850.1365	111.2254	-0.0295	-0.5519	-0.2500	0.1243	0.4815	0.0163	1
2884680	2991.6245	1850.0358	111.1759	-0.0112	-0.4576	-0.2438	0.0523	0.4541	0.0382	1
2884700	2991.6234	1849.9535	111.1279	-0.0041	-0.3629	-0.2338	0.0098	0.4802	0.0617	1
2884720	2991.6228	1849.8906	111.0824	-0.0041	-0.2626	-0.2197	-0.0098	0.5260	0.0848	1
2884740	2991.6217	1849.8485	111.0400	-0.0112	-0.1582	-0.2054	-0.0523	0.5331	0.0736	1
2884760	2991.6184	1849.8273	111.0002	-0.0295	-0.0569	-0.1979	-0.1243	0.4896	0.0058	1
2884780	2991.6099	1849.8257	110.9609	-0.0618	0.0352	-0.1992	-0.2036	0.4373	-0.0319	1
2884800	2991.5936	1849.8414	110.9205	-0.1045	0.1131	-0.2030	-0.2439	0.3588	-0.0214	1
2884820	2991.5682	1849.8709	110.8797	-0.1467	0.1687	-0.2013	-0.2012	0.2065	0.0344	1
2884840	2991.5350	1849.9089	110.8400	-0.1762	0.1983	-0.1924	-0.1041	0.0733	0.0649	1
2884860	2991.4977	1849.9503	110.8027	-0.1865	0.2101	-0.1811	-0.0000	0.0197	0.0577	1
2884880	2991.4604	1849.9929	110.7676	-0.1762	0.2153	-0.1724	0.1041	0.0339	0.0306	1
2884900	2991.4272	1850.0364	110.7338	-0.1467	0.2124	-0.1667	0.2012	-0.0316	0.0188	1
2884920	2991.4017	1850.0779	110.7009	-0.1045	0.1880	-0.1609	0.2439	-0.2009	0.0340	1
2884940	2991.3854	1850.1116	110.6694	-0.0618	0.1363	-0.1522	0.2035	-0.3352	0.0540	1
2884960	2991.3770	1850.1324	110.6400	-0.0295	0.0649	-0.1410	0.1248	-0.3917	0.0668	1
2884980	2991.3736	1850.1375	110.6130	-0.0112	-0.0211	-0.1325	0.0505	-0.4510	0.0308	1
2885000	2991.3725	1850.1239	110.5870	-0.0034	-0.1300	-0.1325	0.0165	-0.6123	-0.0322	1
2885020	2991.3722	1850.0855	110.5600	-0.0007	-0.2720	-0.1405	0.0068	-0.8250	-0.0596	1
2885040	2991.3722	1850.0151	110.5308	0.0000	-0.4351	-0.1500	-0.0018	-0.8800	-0.0482	1
2885060	2991.3722	1849.9115	110.5000	0.0000	-0.5799	-0.1542	0.0005	-0.6496	0.0005	1
2885080	2991.3722	1849.7832	110.4692	0.0000	-0.6626	-0.1500	-0.0001	-0.2162	0.0462	1
2885100	2991.3722	1849.6464	110.4400	0.0000	-0.6619	-0.1399	0.0000	0.2453	0.0665	1
2885120	2991.3722	1849.5184	110.4132	0.0000	-0.5881	-0.1303	0.0000	0.5484	0.0399	1
2885140	2991.3722	1849.4112	110.3879	0.0000	-0.4717	-0.1263	-0.0001	0.6755	-0.0033	1
2885160	2991.3722	1849.3297	110.3627	0.0000	-0.3480	-0.1264	0.0005	0.6175	-0.0091	1
2885180	2991.3722	1849.2720	110.3373	0.0000	-0.2493	-0.1259	-0.0017	0.4098	0.0142	1
2885200	2991.3722	1849.2300	110.3123	0.0007	-0.1965	-0.1241	0.0064	0.1129	0.0110	1
2885220	2991.3725	1849.1933	110.2877	0.0034	-0.1859	-0.1241	0.0179	-0.0658	-0.0107	1
2885240	2991.3736	1849.1556	110.2627	0.0105	-0.1857	-0.1259	0.0455	-0.0069	-0.0156	1
2885260	2991.3767	1849.1191	110.2373	0.0254	-0.1564	-0.1259	0.1019	0.2604	0.0146	1
2885280	2991.3837	1849.0931	110.2123	0.0471	-0.0752	-0.1236	0.1350	0.5571	0.0160	1
2885300	2991.3955	1849.0890	110.1879	0.0644	0.0563	-0.1214	0.0737	0.7952	0.0022	1
2885320	2991.4095	1849.1156	110.1638	0.0596	0.2155	-0.1169	-0.1042	0.8671	0.0262	1
2885340	2991.4194	1849.1752	110.1411	0.0246	0.3615	-0.1029	-0.2744	0.6813	0.1082	1
2885360	2991.4194	1849.2602	110.1226	-0.0246	0.4467	-0.0771	-0.2768	0.2219	0.1668	1
2885380	2991.4095	1849.3539	110.1103	-0.0589	0.4456	-0.0476	-0.0971	-0.2671	0.1494	1
2885400	2991.3958	1849.4384	110.1036	-0.0610	0.3754	-0.0257	0.0892	-0.5221	0.0797	1
2885420	2991.3851	1849.5040	110.1000	-0.0359	0.2802	-0.0179	0.1893	-0.4906	0.0004	1
2885440	2991.3815	1849.5505	110.0964	0.0028	0.1939	-0.0257	0.2129	-0.3806	-0.0812	1
2885460	2991.3862	1849.5816	110.0897	0.0443	0.1252	-0.0470	0.2169	-0.2985	-0.1443	1
2885480	2991.3992	1849.6006	110.0776	0.0786	0.0723	-0.0743	0.1570	-0.2347	-0.1527	1
2885500	2991.4176	1849.6105	110.0600	0.0884	0.0362	-0.0945	-0.0282	-0.1297	-0.0715	1
2885520	2991.4346	1849.6151	110.0398	0.0596	0.0189	-0.0967	-0.2725	-0.0446	0.0535	1
2885540	2991.4415	1849.6181	110.0213	0.0000	0.0211	-0.0833	-0.3825	0.0650	0.1110	1
2885560	2991.4346	1849.6235	110.0065	-0.0596	0.0437	-0.0694	-0.2714	0.1591	0.0554	1
2885580	2991.4176	1849.6355	109.9935	-0.0891	0.0861	-0.0694	-0.0327	0.2813	-0.0554	1
2885600	2991.3989	1849.6580	109.9787	-0.0827	0.1377	-0.0833	0.1324	0.2800	-0.1109	1
2885620	2991.3846	1849.6906	109.9602	-0.0583	0.1751	-0.0967	0.1549	0.1305	-0.0536	1
2885640	2991.3756	1849.7280	109.9400	-0.0393	0.1797	-0.0945	0.0606	-0.0941	0.0719	1
2885660	2991.3688	1849.7625	109.9224	-0.0407	0.1589	-0.0743	-0.0710	-0.1804	0.1512	1
2885680	2991.3593	1849.7916	109.9103	-0.0652	0.1476	-0.0465	-0.1861	-0.0092	0.1498	1
2885700	2991.3427	1849.8216	109.9038	-0.1059	0.1870	-0.0230	-0.2437	0.3679	0.0939	1
2885720	2991.3170	1849.8663	109.9011	-0.1501	0.2952	-0.0089	-0.2196	0.7475	0.0418	1
2885740	2991.2827	1849.9396	109.9002	-0.1874	0.4534	-0.0027	-0.1542	0.9229	0.0128	1
2885760	2991.2420	1850.0477	109.9000	-0.2160	0.6130	-0.0006	-0.1248	0.7759	0.0055	1
2885780	2991.1963	1850.1848	109.9000	-0.2380	0.7172	0.0000	-0.0998	0.3323	-0.0015	1
2885800	2991.1468	1850.3346	109.9000	-0.2512	0.7290	0.0000	-0.0409	-0.2138	0.0005	1
2885820	2991.0958	1850.4765	109.9000	-0.2519	0.6476	0.0000	0.0360	-0.6576	-0.0005	1
2885840	2991.0461	1850.5936	109.9000	-0.2414	0.5033	0.0000	0.0828	-0.8614	0.0015	1
2885860	2990.9992	1850.6778	109.9000	-0.2272	0.3383	-0.0006	0.0744	-0.8464	-0.0055	1
2885880	2990.9552	1850.7289	109.8998	-0.2169	0.1866	-0.0027	0.0294	-0.7055	-0.0128	1
2885900	2990.9125	1850.7524	109.8989	-0.2119	0.0714	-0.0089	0.0161	-0.4786	-0.0418	1
2885920	2990.8704	1850.7575	109.8962	-0.2103	0.0112	-0.0230	-0.0001	-0.1486	-0.0940	1
2885940	2990.8283	1850.7569	109.8897	-0.2119	0.0202	-0.0465	-0.0156	0.2307	-0.1494	1
2885960	2990.7856	1850.7655	109.8776	-0.2169	0.1011	-0.0743	-0.0312	0.6056	-0.1527	1
2885980	2990.7416	1850.7974	109.8600	-0.2265	0.2376	-0.0940	-0.0675	0.8258	-0.0664	1
2886000	2990.6950	1850.8606	109.8400	-0.2380	0.3904	-0.0940	-0.0668	0.7995	0.0664	1
2886020	2990.6464	1850.9535	109.8224	-0.2406	0.5047	-0.0743	0.0164	0.4333	0.1527	1
2886040	2990.5988	1851.0624	109.8103	-0.2224	0.5323	-0.0465	0.1588	-0.1307	0.1494	1
2886060	2990.5574	1851.1664	109.8038	-0.1797	0.4594	-0.0230	0.2873	-0.6545	0.0940	1
2886080	2990.5269	1851.2462	109.8011	-0.1228	0.3174	-0.0089	0.3162	-0.8795	0.0418	1
2886100	2990.5083	1851.2934	109.8002	-0.0695	0.1688	-0.0027	0.2380	-0.7198	0.0127	1
2886120	2990.4991	1851.3137	109.8000	-0.0323	0.0750	-0.0006	0.1344	-0.2667	0.0059	1
2886140	2990.4954	1851.3234	109.8000	-0.0119	0.0634	0.0000	0.0592	0.1862	-0.0029	1
2886160	2990.4943	1851.3391	109.8000	-0.0034	0.1157	0.0006	0.0141	0.4217	0.0059	1
2886180	2990.4940	1851.3697	109.8002	-0.0007	0.1876	0.0027	0.0079	0.3668	0.0127	1
2886200	2990.4940	1851.4141	109.8011	0.0000	0.2402	0.0089	-0.0038	0.1846	0.0417	1
2886220	2990.4940	1851.4658	109.8038	0.0007	0.2567	0.0230	0.0075	-0.0244	0.0944	1
2886240	2990.4943	1851.5168	109.8103	0.0034	0.2372	0.0465	0.0157	-0.1750	0.1479	1
2886260	2990.4954	1851.5607	109.8224	0.0112	0.1843	0.0749	0.0529	-0.3553	0.1582	1
2886280	2990.4988	1851.5906	109.8402	0.0288	0.1012	0.0967	0.1161	-0.4980	0.0791	1
2886300	2990.5069	1851.6012	109.8611	0.0590	0.0000	0.1029	0.1942	-0.5459	-0.0243	1
2886320	2990.5224	1851.5906	109.8814	0.0967	-0.1012	0.0973	0.2081	-0.4989	-0.0602	1
2886340	2990.5456	1851.5607	109.9000	0.1291	-0.1843	0.0935	0.1338	-0.3516	0.0055	1
2886360	2990.5741	1851.5168	109.9188	0.1474	-0.2383	0.1000	0.0415	-0.1889	0.0715	1
2886380	2990.6046	1851.4654	109.9400	0.1550	-0.2608	0.1119	0.0118	-0.0343	0.0664	1
2886400	2990.6361	1851.4125	109.9636	0.1628	-0.2528	0.1197	0.0570	0.1173	0.0148	1
2886420	2990.6697	1851.3642	109.9879	0.1755	-0.2180	0.1214	0.0815	0.2531	-0.0088	1
2886440	2990.7063	1851.3253	110.0121	0.1881	-0.1709	0.1208	0.0585	0.2678	0.0048	1
