# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3844940	2980.3607	1862.7189	115.2843	-8.1815	-10.3391	0.0671	2.0852	-2.7973	-0.1258	0
3844960	2978.7667	1860.594	115.2955	-7.6341	-11.2278	0.0523	3.3391	-6.0208	-0.0436	1
3844980	2977.3071	1858.2278	115.3053	-6.8312	-12.7409	0.0565	4.7194	-9.3384	0.0809	1
3845000	2976.0342	1855.4977	115.3181	-5.8048	-14.707	0.0822	5.7926	-11.1916	0.1912	0
3845020	2974.9852	1852.345	115.3381	-4.703	-16.624	0.1208	5.6855	-9.2924	0.2241	1
3845040	2974.153	1848.8481	115.3665	-3.774	-17.7983	0.1563	4.0014	-3.2623	0.1582	0
3845060	2973.4756	1845.2257	115.4007	-3.229	-17.8135	0.1742	1.5103	3.5072	0.0278	1
3845080	2972.8614	1841.7227	115.4361	-3.1067	-16.8642	0.1703	-0.5445	7.1537	-0.0833	0
3845100	2972.2329	1838.48	115.4688	-3.276	-15.5552	0.1536	-1.492	6.9145	-0.1095	1
3845120	2971.551	1835.5006	115.4975	-3.5463	-14.426	0.1368	-1.4857	4.6924	-0.0679	0
3845140	2970.8144	1832.7096	115.5235	-3.7571	-13.6839	0.1247	-0.7864	2.566	-0.0394	1
3845160	2970.0482	1830.027	115.5474	-3.8006	-13.2693	0.1116	0.2066	1.3192	-0.077	0
3845180	2969.2941	1827.4018	115.5681	-3.5821	-13.0404	0.0903	1.7759	0.7556	-0.1388	1
3845200	2968.6154	1824.8109	115.5835	-2.9796	-12.8645	0.0621	3.9812	0.7959	-0.1596	0
3845220	2968.1023	1822.256	115.593	-1.843	-12.622	0.035	7.1585	1.4751	-0.1238	1
3845240	2967.8782	1819.7621	115.5975	-0.0597	-12.2245	0.016	10.7236	2.4431	-0.0673	0
3845260	2968.0784	1817.3662	115.5993	2.3319	-11.6402	0.0058	13.6068	3.4605	-0.0274	1
3845280	2968.8109	1815.106	115.5999	5.0938	-10.9059	0.0017	14.6825	4.0644	-0.0091	0
3845300	2970.1159	1813.0039	115.6	7.846	-10.1243	0.0003	13.542	3.9917	-0.002	1
3845320	2971.9493	1811.0563	115.6	10.1885	-9.4285	0	10.4037	3.1566	0.0005	0
3845340	2974.1913	1809.2325	115.6	11.8295	-8.9209	0	6.1379	1.9402	-0.0001	1
3845360	2976.6811	1807.4879	115.6	12.7002	-8.6105	0	2.2109	0.9786	0	1
3845380	2979.2714	1805.7882	115.6	12.9943	-8.3978	0	0.0978	0.8746	0	1
3845400	2981.8788	1804.1288	115.6	13.049	-8.1369	0	-0.0357	1.5591	0	0
3845420	2984.491	1802.5335	115.6	13.1278	-7.7325	0	0.7621	2.5026	0	1
3845440	2987.13	1801.0358	115.6	13.2809	-7.187	0	0.9973	3.0789	0	0
3845460	2989.8034	1799.6587	115.6	13.4019	-6.5621	0	0.4218	3.2658	0	1
3845480	2992.4907	1798.4109	115.6	13.3827	-5.9129	0	-0.5988	3.266	0.0001	0
3845500	2995.1565	1797.2935	115.6	13.2107	-5.2707	0	-1.259	3.2145	-0.0004	1
3845520	2997.775	1796.3026	115.6	12.9539	-4.674	0	-1.4527	2.8644	0.0015	0
3845540	3000.338	1795.4239	115.6	12.691	-4.1835	-0.0006	-1.2524	2.1466	-0.0056	1
3845560	3002.8514	1794.6293	115.5998	12.4697	-3.8446	-0.0027	-0.9886	1.1608	-0.0125	0
3845580	3005.3259	1793.8861	115.5989	12.3125	-3.6025	-0.0089	-0.6228	0.9273	-0.0426	1
3845600	3007.7764	1793.1883	115.5962	12.2437	-3.2628	-0.0227	-0.1218	1.9404	-0.0909	0
3845620	3010.2234	1792.5809	115.5898	12.2895	-2.5212	-0.0448	0.5826	4.8838	-0.1444	1
3845640	3012.6922	1792.1798	115.5783	12.4402	-1.0595	-0.0668	1.0645	9.4479	-0.1101	0
3845660	3015.1995	1792.1571	115.5631	12.613	1.2613	-0.0692	0.9329	14.1058	0.0439	1
3845680	3017.7374	1792.6843	115.5506	12.6551	4.2288	-0.0291	-0.2014	16.5962	0.331	1
3845700	3020.2615	1793.8487	115.5515	12.3976	7.2726	0.0669	-2.1978	15.09	0.6425	1
3845720	3022.6964	1795.5933	115.5774	11.7482	9.7142	0.2107	-4.3896	10.0894	0.8508	1
3845740	3024.9608	1797.7343	115.6357	10.7656	11.1238	0.3699	-5.8207	4.0066	0.8271	0
3845760	3027.0027	1800.0428	115.7253	9.658	11.4788	0.4972	-5.7091	-0.9961	0.5182	1
3845780	3028.8241	1802.3259	115.8346	8.6599	11.0698	0.5549	-4.4146	-3.8434	0.0633	1
3845800	3030.4667	1804.4708	115.9472	7.8411	10.3228	0.5402	-3.4483	-4.347	-0.2747	0
3845820	3031.9605	1806.455	116.0507	7.0325	9.6425	0.4863	-4.1062	-2.8712	-0.3421	1
3845840	3033.2797	1808.3278	116.1417	5.9655	9.2637	0.4333	-6.3276	-0.8822	-0.2145	0
3845860	3034.3467	1810.1605	116.224	4.5196	9.1774	0.3969	-8.4047	0.3852	-0.1202	1
3845880	3035.0875	1811.9987	116.3005	2.8325	9.2001	0.3637	-8.9852	0.1748	-0.1695	1
3845900	3035.4797	1813.8405	116.3695	1.1699	9.1648	0.3134	-7.9459	-0.5542	-0.3299	1
3845920	3035.5555	1815.6646	116.4258	-0.3015	9.0734	0.2446	-6.6969	-0.6023	-0.4	1
3845940	3035.3591	1817.4699	116.4673	-1.6013	9.0423	0.1793	-6.0871	0.1225	-0.3052	0
3845960	3034.915	1819.2815	116.4975	-2.8266	9.1562	0.1441	-6.1189	1.084	-0.0665	1
3845980	3034.2284	1821.1323	116.525	-3.9938	9.3807	0.1498	-5.7944	1.4052	0.1508	0
3846000	3033.3174	1823.0338	116.5575	-4.9729	9.5885	0.1826	-4.3752	0.9035	0.226	1
3846020	3032.2393	1824.9677	116.598	-5.5603	9.649	0.2161	-1.7836	-0.1621	0.1478	1
3846040	3031.0933	1826.8934	116.6439	-5.6004	9.483	0.2293	1.3482	-1.4808	-0.0059	0
3846060	3029.9991	1828.7609	116.6897	-5.0804	9.08	0.2148	4.1437	-2.6526	-0.1488	1
3846080	3029.0612	1830.5255	116.7299	-4.1659	8.5006	0.1776	5.5253	-3.347	-0.2432	0
3846100	3028.3327	1832.1611	116.7608	-3.1602	7.8579	0.1295	5.1752	-3.2887	-0.2643	1
3846120	3027.7971	1833.6686	116.7816	-2.4417	7.2646	0.0852	2.6976	-2.7308	-0.2024	0
3846140	3027.3561	1835.067	116.7949	-2.4052	6.7645	0.0587	-1.7796	-2.1529	-0.0774	0
3846160	3026.835	1836.3744	116.8051	-3.351	6.2864	0.0582	-7.5749	-2.3001	0.0734	0
3846180	3026.0157	1837.5815	116.8181	-5.309	5.6519	0.0825	-12.6735	-3.6872	0.1892	0
3846200	3024.7114	1838.6351	116.8381	-7.8937	4.675	0.1205	-14.4625	-5.9827	0.2227	1
3846220	3022.8582	1839.4516	116.8663	-10.4063	3.3211	0.1547	-11.8248	-7.9609	0.1489	0
3846240	3020.5489	1839.9636	116.9	-12.2181	1.8199	0.1683	-6.6475	-7.8317	0.0006	1
3846260	3017.9709	1840.1795	116.9337	-13.1134	0.5898	0.1544	-1.8838	-5.1284	-0.1512	0
3846280	3015.3035	1840.1995	116.9618	-13.2937	-0.0131	0.1189	0.7618	-1.0436	-0.2312	1
3846300	3012.6535	1840.1743	116.9812	-13.1216	0.1021	0.0764	1.4431	2.5196	-0.2189	0
3846320	3010.0549	1840.2403	116.9923	-12.8709	0.7745	0.0406	1.1866	4.6598	-0.1489	1
3846340	3007.5051	1840.4841	116.9974	-12.6263	1.7521	0.0176	1.1284	5.4928	-0.077	0
3846360	3005.0044	1840.9412	116.9993	-12.3277	2.8128	0.0061	1.6607	5.3739	-0.0291	1
3846380	3002.574	1841.6092	116.9999	-11.8791	3.799	0.0017	2.7803	4.6493	-0.0091	0
3846400	3000.2527	1842.4608	117	-11.2646	4.6163	0.0006	3.5853	3.5618	-0.0001	1
3846420	2998.0682	1843.4557	117.0001	-10.5965	5.2425	0.0017	3.384	2.6108	0.0096	0
3846440	2996.0141	1844.5578	117.0007	-10.0243	5.7216	0.0058	2.4575	2.0599	0.0274	1
3846460	2994.0584	1845.7444	117.0025	-9.6151	6.1186	0.016	1.536	1.8269	0.0669	0
3846480	2992.1681	1847.0053	117.007	-9.3223	6.482	0.0353	1.202	1.7796	0.1256	1
3846500	2990.3295	1848.3372	117.0166	-9.0459	6.8314	0.0637	1.4182	1.7119	0.1697	0
3846520	2988.5497	1849.7378	117.0325	-8.7036	7.1711	0.0958	1.9504	1.6787	0.1628	1
3846540	2986.8481	1851.2056	117.0549	-8.2591	7.5035	0.1264	2.4944	1.6472	0.1406	0
3846560	2985.2461	1852.7392	117.0831	-7.7075	7.8297	0.1566	3.0255	1.6063	0.1488	1
3846580	2983.7651	1854.3375	117.1175	-7.0514	8.1549	0.1918	3.546	1.6214	0.2013	0
3846600	2982.4256	1856.0012	117.1598	-6.303	8.4909	0.2321	4.0159	1.7308	0.221	1
3846620	2981.2439	1857.7338	117.2104	-5.5148	8.8338	0.268	4.0647	1.7896	0.1571	0
3846640	2980.2196	1859.5347	117.267	-4.7978	9.1281	0.2896	3.3432	1.3504	0.0607	1
3846660	2979.3248	1861.3851	117.3262	-4.2742	9.2689	0.2955	1.9696	0.2282	-0.013	1
3846680	2978.5099	1863.2423	117.3852	-3.9829	9.168	0.2915	0.7844	-1.2323	-0.0394	1
3846700	2977.7316	1865.0523	117.4428	-3.845	8.8231	0.2839	0.3675	-2.3839	-0.0408	0
3846720	2976.9719	1866.7715	117.4988	-3.7473	8.323	0.2746	0.5405	-2.8445	-0.0456	1
3846740	2976.2327	1868.3815	117.5527	-3.6514	7.7948	0.2608	0.5378	-2.6321	-0.0831	0
3846760	2975.5114	1869.8894	117.6031	-3.6123	7.3509	0.2383	-0.0016	-1.9219	-0.1433	1
3846780	2974.7878	1871.3218	117.648	-3.7014	7.0571	0.2081	-0.8764	-1.0215	-0.1732	1
3846800	2974.0308	1872.7123	117.6864	-3.9256	6.9185	0.1775	-1.4965	-0.281	-0.1478	0
3846820	2973.2175	1874.0892	117.719	-4.2176	6.8925	0.1544	-1.5847	0.1221	-0.0859	1
3846840	2972.3438	1875.4693	117.7481	-4.4911	6.924	0.1407	-1.2343	0.2541	-0.0473	0
3846860	2971.4211	1876.8588	117.7753	-4.6991	6.9753	0.1356	-0.8207	0.2891	-0.0086	1
3846880	2970.4641	1878.2594	117.8023	-4.8528	7.022	0.1414	-0.6193	0.24	0.0614	0
3846900	2969.48	1879.6676	117.8319	-5.0025	7.0265	0.1603	-0.7862	-0.0958	0.1344	1
3846920	2968.4631	1881.07	117.8665	-5.2012	6.9317	0.1879	-1.1342	-0.7383	0.1597	0
3846940	2967.3995	1882.4403	117.907	-5.4933	6.6648	0.2156	-1.7024	-1.7605	0.128	1
3846960	2966.2658	1883.7359	117.9527	-5.929	6.1249	0.2373	-2.556	-3.426	0.0839	0
3846980	2965.0279	1884.8903	118.002	-6.5601	5.2058	0.2567	-3.7199	-5.7182	0.0883	1
3847000	2963.6418	1885.8182	118.0553	-7.3946	3.9018	0.2852	-4.7812	-7.666	0.1709	0
3847020	2962.07	1886.451	118.1161	-8.3401	2.4096	0.3373	-5.0076	-7.8912	0.3321	1
3847040	2960.3058	1886.7821	118.1903	-9.2147	1.0579	0.422	-4.0675	-6.0294	0.5199	0
3847060	2958.3842	1886.8741	118.2849	-9.8378	0.0525	0.5356	-2.3187	-3.8377	0.6519	1
3847080	2956.3706	1886.8031	118.4045	-10.1181	-0.6962	0.6582	-0.448	-3.0949	0.6232	0
3847100	2954.3369	1886.5956	118.5481	-10.0653	-1.4761	0.7642	1.0865	-4.2313	0.4647	1
3847120	2952.3445	1886.2126	118.7102	-9.7394	-2.5451	0.8376	2.2923	-6.3254	0.2688	0
3847140	2950.4412	1885.5776	118.8832	-9.2089	-3.9869	0.8773	3.1073	-8.2569	0.1138	1
3847160	2948.661	1884.6178	119.0611	-8.5275	-5.716	0.89	3.749	-9.3686	0.004	0
3847180	2947.0302	1883.2912	119.2392	-7.7203	-7.5455	0.8818	4.3078	-9.2943	-0.0967	1
3847200	2945.5728	1881.5996	119.4138	-6.7842	-9.27	0.8603	5.0388	-8.1967	-0.1442	1
3847220	2944.3165	1879.5832	119.5833	-5.7245	-10.7438	0.8391	5.6858	-6.6443	-0.0874	0
3847240	2943.283	1877.3021	119.7495	-4.6186	-11.8944	0.827	5.6511	-4.9272	-0.0159	1
3847260	2942.469	1874.8255	119.9141	-3.6178	-12.6797	0.8146	4.6327	-2.9816	-0.0667	1
3847280	2941.8359	1872.2302	120.0753	-2.8642	-13.0807	0.7818	2.9441	-0.932	-0.2442	1
3847300	2941.3234	1869.5932	120.2269	-2.376	-13.1595	0.7206	1.6773	0.4364	-0.3964	1
3847320	2940.8855	1866.9664	120.3635	-2.0138	-13.0766	0.6449	1.5505	0.7314	-0.4064	0
3847340	2940.5178	1864.3625	120.4848	-1.5637	-13.0154	0.5784	2.6535	0.0655	-0.2823	1
3847360	2940.26	1861.7603	120.5949	-0.8623	-13.081	0.5347	4.3067	-0.7474	-0.1492	0
3847380	2940.1729	1859.1301	120.6987	0.1267	-13.2714	0.5123	5.7349	-1.2582	-0.0598	1
3847400	2940.3107	1856.4517	120.7998	1.3237	-13.5318	0.5033	6.4773	-1.4623	-0.0168	0
3847420	2940.7024	1853.7174	120.9	2.5958	-13.7948	0.5006	6.4504	-1.2724	-0.0044	1
3847440	2941.349	1850.9338	121	3.8274	-13.9995	0.5	5.9528	-0.8516	0.0012	0
3847460	2942.2334	1848.1176	121.1	4.9666	-14.1002	0.5	5.4024	-0.1987	-0.0005	1
3847480	2943.3357	1845.2937	121.2	6.03	-14.0747	0.5	5.1268	0.4824	0.0007	0
3847500	2944.6454	1842.4878	121.3	7.0706	-13.9411	0.4997	5.2073	0.9642	-0.0022	1
3847520	2946.1639	1839.7173	121.3999	8.1264	-13.7641	0.4983	5.3633	0.9777	-0.0086	0
3847540	2947.896	1836.9821	121.4993	9.1908	-13.6376	0.4939	5.3679	0.4284	-0.0293	1
3847560	2949.8402	1834.2622	121.5974	10.2172	-13.6319	0.4824	4.9999	-0.4007	-0.077	0
3847580	2951.9828	1831.5294	121.6923	11.1479	-13.7275	0.4594	4.3785	-0.7758	-0.1488	1
3847600	2954.2994	1828.7712	121.7812	11.9406	-13.8055	0.4236	3.5864	-0.2844	-0.2194	0
3847620	2956.7591	1826.0071	121.8618	12.5699	-13.7105	0.3814	2.7316	1.0222	-0.2294	1
3847640	2959.3274	1823.287	121.9338	13.0218	-13.3205	0.3473	1.795	2.7875	-0.1414	0
3847660	2961.9678	1820.679	122.0007	13.293	-12.5868	0.3373	0.8907	4.6408	0.0253	1
3847680	2964.6446	1818.2523	122.0687	13.4011	-11.5678	0.3599	0.1117	5.856	0.2095	0
3847700	2967.3282	1816.0518	122.1446	13.3903	-10.4358	0.41	-0.322	5.868	0.3267	1
3847720	2970.0007	1814.078	122.2327	13.3189	-9.4017	0.4675	-0.4828	4.6598	0.2982	0
3847740	2972.6558	1812.2912	122.3316	13.2392	-8.5603	0.5056	-0.3723	3.5503	0.1179	1
3847760	2975.2964	1810.6539	122.4349	13.1846	-7.8139	0.5043	-0.185	3.5658	-0.1263	0
3847780	2977.9296	1809.1656	122.5333	13.161	-7.002	0.4609	-0.0061	4.5453	-0.3341	1
3847800	2980.5608	1807.8531	122.6192	13.138	-6.1123	0.3887	-0.0864	4.6059	-0.4205	0
3847820	2983.1848	1806.7207	122.6888	13.0395	-5.2762	0.3055	-0.7332	4.0585	-0.4281	1
3847840	2985.7766	1805.7426	122.7415	12.7767	-4.6098	0.2215	-1.8096	2.3011	-0.415	1
3847860	2988.2955	1804.8768	122.7774	12.3058	-3.8908	0.1403	-2.9652	3.5791	-0.4055	0
3847880	2990.6989	1804.1863	122.7976	11.6661	-2.4371	0.0698	-3.6452	9.681	-0.3425	1
3847900	2992.9619	1803.9019	122.8054	10.9754	0.3605	0.0351	-3.5206	18.6182	-0.0753	1
3847920	2995.0891	1804.3305	122.8116	10.3763	4.2359	0.0712	-2.6489	22.7838	0.4121	0
3847940	2997.1125	1805.5963	122.8338	9.9643	7.7846	0.186	-1.4537	15.8282	0.8224	1
3847960	2999.0748	1807.4443	122.886	9.7251	9.4235	0.3324	-0.6885	1.2437	0.7929	1
3847980	3001.0025	1809.3657	122.9668	9.524	8.7858	0.4323	-0.9917	-9.81	0.2963	0
3848000	3002.8844	1810.9586	123.0589	9.1911	6.9429	0.4384	-2.2067	-11.2575	-0.2736	1
3848020	3004.6789	1812.1428	123.1421	8.6586	5.2664	0.3669	-3.2958	-6.4794	-0.5449	0
3848040	3006.3479	1813.0652	123.2057	8.017	4.3532	0.2704	-3.444	-2.0962	-0.4929	1
3848060	3007.8858	1813.8841	123.2503	7.4336	3.9894	0.1908	-2.5904	-0.6597	-0.3256	1
3848080	3009.3213	1814.661	123.282	7.0122	3.7446	0.1444	-1.5382	-1.5655	-0.1393	1
3848100	3010.6906	1815.3819	123.3081	6.7151	3.4629	0.1328	-1.199	-1.4685	0.0343	0
3848120	3012.0074	1816.0461	123.3351	6.4266	3.2298	0.1485	-1.5498	-1.0732	0.1504	1
3848140	3013.2613	1816.6738	123.3675	6.0737	3.1631	0.176	-2.0235	0.2906	0.1616	0
3848160	3014.4368	1817.3114	123.4055	5.6735	3.313	0.1941	-2.1135	1.3798	0.0537	1
3848180	3015.5307	1817.999	123.4451	5.2912	3.6006	0.1834	-1.7759	1.7154	-0.141	0
3848200	3016.5533	1818.7516	123.4789	4.9607	3.9096	0.1336	-1.4669	1.4906	-0.3636	1
3848220	3017.5149	1819.5629	123.4985	4.6526	4.1719	0.0495	-1.5022	1.1264	-0.5214	0
3848240	3018.4143	1820.4204	123.4987	4.3094	4.3853	-0.0436	-1.863	0.9355	-0.4775	1
3848260	3019.2387	1821.317	123.4811	3.8924	4.5896	-0.1099	-2.299	1.0044	-0.2281	0
3848280	3019.9713	1822.2562	123.4547	3.3936	4.842	-0.1275	-2.7051	1.4326	0.0683	1
3848300	3020.5962	1823.2538	123.4301	2.8178	5.1951	-0.1032	-3.044	2.026	0.2251	0
3848320	3021.0984	1824.3342	123.4134	2.1587	5.6997	-0.063	-3.5069	2.8852	0.2161	1
3848340	3021.4596	1825.5336	123.4049	1.3978	6.4388	-0.0286	-4.0857	4.2869	0.1357	0
3848360	3021.6575	1826.9097	123.402	0.5297	7.529	-0.0053	-4.6494	6.4649	0.0818	1
3848380	3021.6715	1828.5453	123.4028	-0.4129	9.0275	0.0143	-4.9014	8.7672	0.0953	0
3848400	3021.4924	1830.5208	123.4077	-1.3605	10.7792	0.0403	-4.7178	9.4617	0.155	1
3848420	3021.1273	1832.857	123.4189	-2.2351	12.3969	0.078	-4.109	7.4923	0.2264	0
3848440	3020.5983	1835.4795	123.4389	-2.993	13.4614	0.125	-3.4369	3.5246	0.2609	1
3848460	3019.9301	1838.2415	123.4689	-3.6514	13.7608	0.172	-3.0301	-0.6761	0.2274	0
3848480	3019.1378	1840.9839	123.5077	-4.2699	13.3606	0.2092	-3.0611	-3.7693	0.1509	1
3848500	3018.2221	1843.5858	123.5526	-4.8973	12.5019	0.2324	-3.2166	-5.3138	0.0771	0
3848520	3017.1788	1845.9846	123.6007	-5.5328	11.4654	0.2436	-3.2251	-5.4318	0.0267	1
3848540	3016.009	1848.1719	123.65	-6.1384	10.4719	0.247	-2.8559	-4.693	0.002	0
3848560	3014.7235	1850.1734	123.6995	-6.714	9.6356	0.2452	-2.7163	-3.6687	-0.0182	1
3848580	3013.3234	1852.0262	123.7481	-7.3652	8.9669	0.2382	-3.4489	-2.937	-0.0496	0
3848600	3011.7774	1853.7601	123.7947	-8.2705	8.4316	0.2251	-5.39	-2.4045	-0.0837	1
3848620	3010.0152	1855.3988	123.8381	-9.5232	8.0212	0.207	-7.4109	-1.7432	-0.1037	0
3848640	3007.9681	1856.9686	123.8775	-10.9553	7.7559	0.1871	-7.7037	-0.9475	-0.101	1
3848660	3005.6331	1858.5011	123.913	-12.1364	7.6557	0.1683	-4.9629	-0.06	-0.0886	1
3848680	3003.1136	1860.0309	123.9449	-12.612	7.7252	0.1524	-0.1252	0.7688	-0.0742	0
3848700	3000.5883	1861.5912	123.9739	-12.1979	7.9557	0.1423	4.608	1.5754	-0.0369	1
3848720	2998.2344	1863.2131	124.0018	-11.0636	8.3205	0.1429	7.3984	2.1688	0.0379	0
3848740	2996.1629	1864.9194	124.0311	-9.5631	8.7649	0.1555	8.1509	2.3977	0.1032	1
3848760	2994.4092	1866.7191	124.064	-8.0047	9.2225	0.1723	7.6747	2.2551	0.0896	0
3848780	2992.961	1868.6084	124.1	-6.5419	9.6512	0.1803	6.9757	2.0237	0.0026	1
3848800	2991.7924	1870.5796	124.1361	-5.2009	10.0481	0.1736	6.362	1.9322	-0.0834	0
3848820	2990.8806	1872.6276	124.1695	-3.9459	10.4121	0.1597	6.0988	1.7782	-0.0839	1
3848840	2990.2141	1874.7444	124.2	-2.7269	10.7009	0.1527	6.021	1.2655	-0.0009	0
3848860	2989.7899	1876.908	124.2305	-1.5029	10.8283	0.16	6.1796	0.1751	0.0877	1
3848880	2989.6129	1879.0757	124.264	-0.2515	10.7047	0.1747	6.3356	-1.335	0.0868	0
3848900	2989.6893	1881.1899	124.3004	1.0257	10.2893	0.1834	6.4876	-2.8791	0.0126	1
3848920	2990.0232	1883.1915	124.3374	2.294	9.6178	0.179	6.3406	-4.0307	-0.0662	0
3848940	2990.6069	1885.037	124.372	3.4646	8.8029	0.1659	5.6172	-4.4071	-0.082	1
3848960	2991.409	1886.7126	124.4037	4.3973	8.007	0.1523	3.9576	-3.8244	-0.0564	0
3848980	2992.3658	1888.2398	124.433	4.9634	7.3801	0.1404	1.7494	-2.5649	-0.056	1
3849000	2993.3944	1889.6647	124.4599	5.1474	6.9863	0.1278	-0.1853	-1.2627	-0.0733	1
3849020	2994.4248	1891.0343	124.4841	5.1025	6.7669	0.1168	-0.7349	-0.6644	-0.0517	1
3849040	2995.4353	1892.3714	124.5066	5.0766	6.583	0.1147	0.153	-0.9647	0.0225	0
3849060	2996.4554	1893.6675	124.53	5.2432	6.3235	0.125	1.5454	-1.6224	0.0899	1
3849080	2997.5326	1894.9008	124.5566	5.5926	5.9764	0.1438	2.2332	-1.9724	0.1098	0
3849100	2998.6924	1896.0581	124.5875	5.9839	5.5964	0.1649	1.9179	-1.8848	0.1055	1
3849120	2999.9262	1897.1394	124.6226	6.2942	5.2056	0.1857	1.1785	-1.8925	0.1022	1
3849140	3001.2101	1898.1403	124.6617	6.5209	4.7373	0.2051	0.9025	-2.5873	0.0981	0
3849160	3002.5345	1899.0343	124.7046	6.7535	4.0907	0.2193	1.2784	-3.8177	0.0556	1
3849180	3003.9115	1899.7766	124.7495	7.0664	3.2388	0.2223	1.8759	-4.8771	-0.0186	0
3849200	3005.3611	1900.3298	124.7935	7.4484	2.2768	0.2108	2.1003	-5.0551	-0.1016	1
3849220	3006.8909	1900.6873	124.8338	7.8186	1.3756	0.1882	1.759	-4.2397	-0.1439	0
3849240	3008.4885	1900.88	124.8688	8.094	0.6937	0.1653	1.0404	-2.7192	-0.109	1
3849260	3010.1284	1900.9648	124.8999	8.2462	0.3143	0.1544	0.4233	-1.0635	-0.0093	0
3849280	3011.787	1901.0058	124.9305	8.3027	0.2352	0.1597	0.0572	0.3888	0.0803	1
3849300	3013.4495	1901.0589	124.9638	8.3075	0.3901	0.172	-0.0545	1.3445	0.0746	0
3849320	3015.11	1901.1618	124.9993	8.2851	0.6769	0.1744	-0.149	1.6946	-0.0294	1
3849340	3016.7635	1901.3297	125.0335	8.2273	0.9984	0.156	-0.3851	1.6234	-0.1596	0
3849360	3018.4009	1901.5612	125.0618	8.1139	1.2936	0.1192	-0.7413	1.353	-0.2334	1
3849380	3020.0091	1901.8471	125.0812	7.9432	1.5417	0.0764	-1.0257	1.1327	-0.2184	0
3849400	3021.5782	1902.1779	125.0923	7.7493	1.7349	0.0406	-1.0187	0.8374	-0.1487	1
3849420	3023.1088	1902.5411	125.0974	7.5881	1.8523	0.0176	-0.6711	0.3899	-0.0784	0
3849440	3024.6134	1902.9188	125.0993	7.4995	1.864	0.0067	-0.2005	-0.2281	-0.0238	1
3849460	3026.1086	1903.2867	125.1001	7.477	1.745	0.0044	0.0618	-0.9428	0.0042	1
3849480	3027.6042	1903.6168	125.1011	7.4763	1.486	0.0092	0.0128	-1.6791	0.0396	1
3849500	3029.0991	1903.8811	125.1038	7.4541	1.1116	0.023	-0.2119	-2.2002	0.0946	0
3849520	3030.5858	1904.0614	125.1103	7.3941	0.6989	0.0465	-0.3998	-2.1235	0.1492	1
3849540	3032.0568	1904.1607	125.1224	7.2982	0.348	0.0743	-0.5519	-1.4631	0.1529	0
3849560	3033.5051	1904.2006	125.14	7.1608	0.0959	0.094	-0.7825	-0.9214	0.0659	1
3849580	3034.9211	1904.199	125.16	6.9617	-0.1216	0.0942	-1.1715	-1.084	-0.0644	1
3849600	3036.2898	1904.152	125.1777	6.6805	-0.3799	0.076	-1.6292	-1.5585	-0.1436	1
3849620	3037.5933	1904.0471	125.1904	6.31	-0.6448	0.0523	-2.0833	-1.3651	-0.1221	1
3849640	3038.8138	1903.8941	125.1986	5.8509	-0.7843	0.0389	-2.495	-0.192	-0.0261	0
3849660	3039.9337	1903.7333	125.2059	5.2951	-0.7217	0.0437	-3.026	0.976	0.0799	1
3849680	3040.9318	1903.6054	125.2161	4.6223	-0.5389	0.0632	-3.6578	1.2003	0.1383	0
3849700	3041.7826	1903.5178	125.2312	3.8054	-0.4211	0.0847	-4.4578	0.2776	0.1041	1
3849720	3042.454	1903.4369	125.25	2.8161	-0.5291	0.094	-5.4097	-1.2965	0.0015	0
3849740	3042.909	1903.3061	125.2688	1.6479	-0.9071	0.0842	-6.3615	-2.5864	-0.1099	1
3849760	3043.1132	1903.0741	125.2837	0.3606	-1.497	0.0604	-6.7786	-3.5409	-0.1509	0
3849780	3043.0533	1902.7073	125.293	-0.908	-2.207	0.0347	-6.1302	-3.4649	-0.1217	1
3849800	3042.75	1902.1913	125.2975	-2.0567	-3.1544	0.016	-5.2075	-4.9831	-0.068	1
3849820	3042.2306	1901.4456	125.2993	-3.1687	-4.9269	0.0058	-5.4544	-11.0608	-0.0269	1
3849840	3041.4825	1900.2206	125.2999	-4.4757	-8.4328	0.0017	-7.2797	-22.665	-0.0106	0
3849860	3040.4403	1898.0724	125.3	-6.1394	-14.3101	0.0008	-9.5416	-36.7467	0.0035	1
3849880	3039.0267	1894.4965	125.3002	-8.0543	-22.0928	0.0027	-10.264	-44.5152	0.0133	1
3849900	3037.2186	1889.2353	125.3011	-9.8571	-29.841	0.0089	-8.5874	-37.9878	0.0416	1
3849920	3035.0839	1882.5601	125.3038	-11.0827	-34.8239	0.023	-4.3687	-15.6321	0.094	1
