# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3946860	3021.7631	1835.1049	118.5618	0.1568	-0.1765	0.0494	0.0165	-0.2081	-0.2314	1
3946880	3021.7947	1835.0659	118.5673	0.1579	-0.2065	0.0000	0.0000	-0.1095	-0.3020	0
3946900	3021.8262	1835.0223	118.5618	0.1568	-0.2213	-0.0494	-0.0166	-0.0232	-0.2312	1
3946920	3021.8574	1834.9773	118.5475	0.1557	-0.2272	-0.0780	-0.0000	-0.0194	-0.0679	0
3946940	3021.8885	1834.9315	118.5305	0.1568	-0.2322	-0.0783	0.0166	-0.0331	0.0823	1
3946960	3021.9201	1834.8845	118.5162	0.1579	-0.2362	-0.0588	-0.0001	-0.0116	0.1419	0
3946980	3021.9517	1834.8370	118.5070	0.1569	-0.2381	-0.0344	-0.0164	0.0018	0.1197	1
3947000	3021.9828	1834.7892	118.5025	0.1559	-0.2412	-0.0160	0.0012	-0.0279	0.0684	0
3947020	3022.0141	1834.7405	118.5007	0.1576	-0.2472	-0.0058	0.0199	-0.0448	0.0271	1
3947040	3022.0459	1834.6904	118.5001	0.1599	-0.2507	-0.0017	0.0091	-0.0001	0.0092	0
3947060	3022.0780	1834.6402	118.5000	0.1608	-0.2472	-0.0003	-0.0037	0.0452	0.0020	1
3947080	3022.1102	1834.5915	118.5000	0.1612	-0.2409	0.0000	0.0069	0.0297	-0.0005	0
3947100	3022.1425	1834.5439	118.5000	0.1603	-0.2370	0.0000	-0.0017	0.0030	0.0001	1
3947120	3022.1743	1834.4967	118.5000	0.1516	-0.2333	0.0000	-0.0742	0.0252	-0.0000	0
3947140	3022.2031	1834.4506	118.5000	0.1301	-0.2263	0.0000	-0.1546	0.0522	0.0000	1
3947160	3022.2264	1834.4062	118.5000	0.1034	-0.2191	0.0000	-0.1439	0.0297	-0.0000	0
3947180	3022.2445	1834.3629	118.5000	0.0878	-0.2161	0.0000	-0.0305	-0.0039	0.0000	1
3947200	3022.2615	1834.3197	118.5000	0.0923	-0.2159	0.0000	0.0890	-0.0000	0.0000	0
3947220	3022.2814	1834.2766	118.5000	0.1104	-0.2161	0.0000	0.1201	0.0039	-0.0000	1
3947240	3022.3057	1834.2333	118.5000	0.1284	-0.2191	0.0000	0.0726	-0.0297	0.0000	0
3947260	3022.3328	1834.1889	118.5000	0.1390	-0.2263	0.0000	0.0262	-0.0521	-0.0000	1
3947280	3022.3612	1834.1428	118.5000	0.1440	-0.2333	0.0000	0.0196	-0.0252	0.0000	0
3947300	3022.3904	1834.0956	118.5000	0.1448	-0.2370	0.0000	0.0000	-0.0030	-0.0001	1
3947320	3022.4192	1834.0480	118.5000	0.1359	-0.2409	0.0000	-0.0772	-0.0297	0.0005	0
3947340	3022.4448	1833.9993	118.5000	0.1125	-0.2472	-0.0003	-0.1657	-0.0450	-0.0020	1
3947360	3022.4642	1833.9491	118.4999	0.0797	-0.2507	-0.0017	-0.1883	-0.0008	-0.0091	0
3947380	3022.4766	1833.8990	118.4993	0.0512	-0.2467	-0.0058	-0.1207	0.0483	-0.0273	1
3947400	3022.4846	1833.8505	118.4975	0.0400	-0.2381	-0.0160	0.0006	0.0457	-0.0679	0
3947420	3022.4927	1833.8038	118.4930	0.0509	-0.2277	-0.0347	0.1183	0.0454	-0.1217	1
3947440	3022.5050	1833.7594	118.4837	0.0779	-0.2094	-0.0604	0.1781	0.1221	-0.1510	0
3947460	3022.5238	1833.7200	118.4688	0.1059	-0.1776	-0.0842	0.1349	0.2134	-0.1096	1
3947480	3022.5474	1833.6883	118.4500	0.1179	-0.1419	-0.0940	0.0007	0.1853	0.0000	0
3947500	3022.5710	1833.6632	118.4312	0.1056	-0.1228	-0.0842	-0.1376	0.0264	0.1096	1
3947520	3022.5896	1833.6392	118.4163	0.0758	-0.1303	-0.0604	-0.1894	-0.1263	0.1510	0
3947540	3022.6013	1833.6111	118.4070	0.0436	-0.1517	-0.0347	-0.1529	-0.1356	0.1217	1
3947560	3022.6070	1833.5785	118.4025	0.0200	-0.1628	-0.0160	-0.0845	-0.0000	0.0679	0
3947580	3022.6093	1833.5460	118.4007	0.0070	-0.1517	-0.0058	-0.0367	0.1357	0.0271	1
3947600	3022.6098	1833.5179	118.4001	0.0000	-0.1303	-0.0017	-0.0229	0.1261	0.0096	0
3947620	3022.6093	1833.4938	118.4000	-0.0070	-0.1228	-0.0006	-0.0367	-0.0260	0.0002	1
3947640	3022.6070	1833.4688	118.3999	-0.0200	-0.1416	-0.0017	-0.0845	-0.1837	-0.0102	0
3947660	3022.6013	1833.4372	118.3993	-0.0436	-0.1765	-0.0056	-0.1529	-0.2080	-0.0250	1
3947680	3022.5896	1833.3981	118.3977	-0.0758	-0.2065	-0.0143	-0.1894	-0.1105	-0.0593	0
3947700	3022.5710	1833.3546	118.3936	-0.1056	-0.2207	-0.0286	-0.1376	-0.0191	-0.0924	1
3947720	3022.5474	1833.3098	118.3862	-0.1179	-0.2239	-0.0428	0.0007	-0.0009	-0.0741	0
3947740	3022.5238	1833.2651	118.3765	-0.1059	-0.2203	-0.0436	0.1349	0.0227	0.0395	1
3947760	3022.5050	1833.2217	118.3688	-0.0779	-0.2037	-0.0176	0.1781	0.1257	0.2184	0
3947780	3022.4927	1833.1836	118.3695	-0.0509	-0.1668	0.0350	0.1183	0.2535	0.3428	1
3947800	3022.4846	1833.1550	118.3828	-0.0400	-0.1150	0.0956	0.0006	0.2968	0.3112	0
3947820	3022.4766	1833.1376	118.4077	-0.0512	-0.0649	0.1394	-0.1207	0.2292	0.1491	1
3947840	3022.4642	1833.1291	118.4386	-0.0797	-0.0296	0.1544	-0.1883	0.1247	-0.0159	0
3947860	3022.4448	1833.1258	118.4695	-0.1125	-0.0108	0.1480	-0.1659	0.0508	-0.0803	1
3947880	3022.4192	1833.1248	118.4978	-0.1359	-0.0031	0.1368	-0.0766	0.0168	-0.0496	0
3947900	3022.3904	1833.1245	118.5242	-0.1452	-0.0005	0.1303	-0.0026	0.0037	-0.0101	1
3947920	3022.3611	1833.1245	118.5499	-0.1463	0.0000	0.1275	0.0063	-0.0010	-0.0097	0
3947940	3022.3319	1833.1245	118.5752	-0.1466	0.0000	0.1250	-0.0086	0.0002	-0.0170	1
3947960	3022.3024	1833.1245	118.5999	-0.1481	0.0000	0.1225	-0.0085	0.0000	-0.0086	0
3947980	3022.2726	1833.1245	118.6242	-0.1503	0.0000	0.1192	-0.0100	-0.0003	-0.0143	1
3948000	3022.2423	1833.1245	118.6475	-0.1536	0.0000	0.1099	-0.0264	0.0011	-0.0672	0
3948020	3022.2112	1833.1245	118.6681	-0.1557	-0.0006	0.0900	-0.0113	-0.0041	-0.1371	1
3948040	3022.1801	1833.1243	118.6835	-0.1477	-0.0034	0.0621	0.0759	-0.0186	-0.1596	0
3948060	3022.1521	1833.1232	118.6930	-0.1227	-0.0119	0.0347	0.1821	-0.0556	-0.1259	1
3948080	3022.1310	1833.1196	118.6974	-0.0852	-0.0325	0.0143	0.2187	-0.1383	-0.0758	0
3948100	3022.1180	1833.1102	118.6987	-0.0482	-0.0708	-0.0003	0.1702	-0.2480	-0.0570	1
3948120	3022.1117	1833.0912	118.6973	-0.0220	-0.1231	-0.0160	0.0930	-0.3079	-0.0850	0
3948140	3022.1092	1833.0609	118.6923	-0.0081	-0.1715	-0.0408	0.0378	-0.2233	-0.1551	1
3948160	3022.1084	1833.0226	118.6810	-0.0023	-0.1915	-0.0797	0.0126	-0.0000	-0.2360	0
3948180	3022.1083	1832.9843	118.6604	-0.0004	-0.1715	-0.1308	0.0028	0.2233	-0.2881	1
3948200	3022.1083	1832.9540	118.6286	0.0000	-0.1231	-0.1879	-0.0007	0.3079	-0.2953	0
3948220	3022.1083	1832.9351	118.5853	0.0000	-0.0708	-0.2439	0.0002	0.2480	-0.2728	1
3948240	3022.1083	1832.9257	118.5311	0.0000	-0.0325	-0.2928	-0.0001	0.1383	-0.2275	0
3948260	3022.1083	1832.9221	118.4681	0.0000	-0.0119	-0.3280	0.0000	0.0556	-0.1390	1
3948280	3022.1083	1832.9209	118.3999	0.0000	-0.0034	-0.3423	0.0000	0.0186	-0.0086	0
3948300	3022.1083	1832.9207	118.3312	0.0000	-0.0006	-0.3339	-0.0002	0.0041	0.1074	1
3948320	3022.1083	1832.9207	118.2663	0.0000	0.0000	-0.3104	0.0007	-0.0011	0.1516	0
3948340	3022.1083	1832.9207	118.2070	-0.0003	0.0000	-0.2847	-0.0025	0.0003	0.1215	1
3948360	3022.1081	1832.9207	118.1525	-0.0021	0.0000	-0.2660	-0.0115	-0.0001	0.0679	0
3948380	3022.1075	1832.9207	118.1007	-0.0073	0.0000	-0.2558	-0.0342	0.0000	0.0273	1
3948400	3022.1052	1832.9207	118.0501	-0.0200	0.0000	-0.2517	-0.0851	-0.0000	0.0091	0
3948420	3022.0995	1832.9207	118.0000	-0.0436	0.0000	-0.2503	-0.1527	0.0000	0.0020	1
3948440	3022.0878	1832.9207	117.9500	-0.0758	0.0000	-0.2500	-0.1895	-0.0000	-0.0005	0
3948460	3022.0691	1832.9207	117.9000	-0.1056	0.0000	-0.2500	-0.1374	0.0000	0.0001	1
3948480	3022.0456	1832.9207	117.8500	-0.1179	0.0000	-0.2500	-0.0000	-0.0000	-0.0000	0
3948500	3022.0220	1832.9207	117.8000	-0.1056	0.0000	-0.2500	0.1374	0.0000	0.0000	1
3948520	3022.0033	1832.9207	117.7500	-0.0758	0.0000	-0.2500	0.1894	-0.0000	-0.0000	0
3948540	3021.9917	1832.9207	117.7000	-0.0436	0.0000	-0.2500	0.1528	0.0000	0.0000	1
3948560	3021.9859	1832.9207	117.6500	-0.0200	0.0000	-0.2500	0.0845	-0.0000	-0.0000	0
3948580	3021.9837	1832.9207	117.6000	-0.0070	0.0000	-0.2500	0.0367	0.0000	0.0000	1
3948600	3021.9831	1832.9207	117.5500	0.0000	0.0000	-0.2500	0.0229	-0.0000	-0.0000	0
3948620	3021.9837	1832.9207	117.5000	0.0070	0.0000	-0.2500	0.0367	0.0000	0.0000	1
3948640	3021.9859	1832.9207	117.4500	0.0200	0.0000	-0.2500	0.0845	-0.0000	-0.0000	0
3948660	3021.9917	1832.9207	117.4000	0.0436	0.0000	-0.2500	0.1528	0.0000	0.0000	1
3948680	3022.0033	1832.9207	117.3500	0.0758	0.0000	-0.2500	0.1894	-0.0000	-0.0000	0
3948700	3022.0220	1832.9207	117.3000	0.1056	0.0000	-0.2500	0.1374	0.0000	0.0000	1
3948720	3022.0456	1832.9207	117.2500	0.1179	0.0000	-0.2500	-0.0000	-0.0000	0.0000	0
3948740	3022.0691	1832.9207	117.2000	0.1056	0.0000	-0.2500	-0.1374	0.0000	-0.0000	1
3948760	3022.0878	1832.9207	117.1500	0.0758	0.0000	-0.2500	-0.1895	-0.0000	0.0000	0
3948780	3022.0995	1832.9207	117.1000	0.0436	0.0000	-0.2500	-0.1527	0.0000	-0.0000	1
3948800	3022.1052	1832.9207	117.0500	0.0200	0.0000	-0.2500	-0.0851	-0.0000	0.0000	0
3948820	3022.1075	1832.9207	117.0000	0.0073	0.0000	-0.2500	-0.0342	0.0000	0.0000	1
3948840	3022.1081	1832.9207	116.9500	0.0021	0.0000	-0.2500	-0.0115	-0.0000	-0.0000	0
3948860	3022.1083	1832.9207	116.9000	0.0003	0.0000	-0.2500	-0.0025	0.0000	0.0000	1
3948880	3022.1083	1832.9207	116.8500	0.0000	0.0000	-0.2500	0.0007	-0.0000	-0.0000	0
3948900	3022.1083	1832.9207	116.8000	0.0000	0.0000	-0.2500	-0.0002	0.0000	0.0000	1
3948920	3022.1083	1832.9207	116.7500	0.0000	0.0000	-0.2500	0.0000	-0.0001	-0.0000	0
3948940	3022.1083	1832.9207	116.7000	0.0000	0.0000	-0.2500	-0.0000	0.0003	0.0000	1
3948960	3022.1083	1832.9207	116.6500	0.0000	0.0000	-0.2500	0.0000	-0.0011	-0.0000	0
3948980	3022.1083	1832.9207	116.6000	0.0000	0.0006	-0.2500	-0.0000	0.0041	0.0000	1
3949000	3022.1083	1832.9209	116.5500	0.0000	0.0034	-0.2500	0.0000	0.0186	-0.0000	0
3949020	3022.1083	1832.9221	116.5000	0.0000	0.0119	-0.2500	-0.0000	0.0556	0.0000	1
3949040	3022.1083	1832.9257	116.4500	0.0000	0.0325	-0.2500	0.0000	0.1383	-0.0000	0
3949060	3022.1083	1832.9351	116.4000	0.0000	0.0708	-0.2500	-0.0000	0.2481	0.0000	1
3949080	3022.1083	1832.9540	116.3500	0.0000	0.1231	-0.2500	0.0000	0.3078	-0.0000	0
3949100	3022.1083	1832.9843	116.3000	0.0000	0.1715	-0.2500	-0.0002	0.2236	0.0001	1
3949120	3022.1083	1833.0226	116.2500	0.0000	0.1915	-0.2500	0.0007	-0.0010	-0.0005	0
3949140	3022.1083	1833.0609	116.2000	-0.0003	0.1720	-0.2497	-0.0025	-0.2196	0.0020	1
3949160	3022.1081	1833.0914	116.1501	-0.0021	0.1262	-0.2483	-0.0115	-0.2910	0.0091	0
3949180	3022.1075	1833.1114	116.1007	-0.0073	0.0816	-0.2442	-0.0342	-0.1975	0.0273	1
3949200	3022.1052	1833.1241	116.0525	-0.0200	0.0621	-0.2340	-0.0851	-0.0126	0.0679	0
3949220	3022.0995	1833.1363	116.0070	-0.0436	0.0763	-0.2153	-0.1528	0.1699	0.1217	1
3949240	3022.0878	1833.1546	115.9663	-0.0758	0.1153	-0.1896	-0.1888	0.2612	0.1510	0
3949260	3022.0691	1833.1824	115.9312	-0.1059	0.1565	-0.1658	-0.1400	0.1992	0.1096	1
3949280	3022.0454	1833.2172	115.9000	-0.1200	0.1741	-0.1560	-0.0115	0.0001	-0.0000	0
3949300	3022.0212	1833.2520	115.8688	-0.1129	0.1564	-0.1658	0.1032	-0.1996	-0.1094	1
3949320	3022.0003	1833.2798	115.8337	-0.0958	0.1150	-0.1896	0.1044	-0.2629	-0.1516	0
3949340	3021.9828	1833.2980	115.7930	-0.0871	0.0752	-0.2150	-0.0002	-0.1750	-0.1197	1
3949360	3021.9654	1833.3098	115.7477	-0.0958	0.0591	-0.2324	-0.1037	-0.0001	-0.0588	0
3949380	3021.9445	1833.3217	115.7000	-0.1133	0.0752	-0.2383	-0.1058	0.1752	0.0001	1
3949400	3021.9201	1833.3399	115.6523	-0.1220	0.1150	-0.2324	0.0000	0.2621	0.0582	0
3949420	3021.8957	1833.3677	115.6070	-0.1133	0.1569	-0.2147	0.1056	0.2026	0.1217	1
3949440	3021.8748	1833.4027	115.5665	-0.0958	0.1769	-0.1879	0.1044	0.0162	0.1607	0
3949460	3021.8574	1833.4384	115.5319	-0.0875	0.1657	-0.1600	-0.0024	-0.1578	0.1368	1
3949480	3021.8398	1833.4690	115.5025	-0.0979	0.1385	-0.1401	-0.1158	-0.1667	0.0674	0
3949500	3021.8182	1833.4938	115.4758	-0.1202	0.1223	-0.1308	-0.1376	-0.0223	0.0141	1
3949520	3021.7917	1833.5179	115.4501	-0.1400	0.1303	-0.1275	-0.0730	0.1252	0.0091	0
3949540	3021.7622	1833.5460	115.4248	-0.1498	0.1517	-0.1253	-0.0152	0.1359	0.0153	1
3949560	3021.7318	1833.5785	115.4000	-0.1536	0.1628	-0.1241	-0.0121	-0.0000	-0.0005	0
3949580	3021.7008	1833.6111	115.3752	-0.1565	0.1517	-0.1250	-0.0188	-0.1359	-0.0131	1
3949600	3021.6692	1833.6392	115.3500	-0.1579	0.1303	-0.1259	-0.0000	-0.1252	-0.0000	0
3949620	3021.6376	1833.6632	115.3248	-0.1565	0.1223	-0.1250	0.0188	0.0223	0.0133	1
3949640	3021.6066	1833.6881	115.3000	-0.1536	0.1385	-0.1241	0.0121	0.1667	-0.0000	0
3949660	3021.5762	1833.7186	115.2752	-0.1498	0.1657	-0.1250	0.0155	0.1578	-0.0132	1
3949680	3021.5467	1833.7544	115.2500	-0.1398	0.1769	-0.1259	0.0741	-0.0163	-0.0000	0
3949700	3021.5203	1833.7894	115.2248	-0.1195	0.1570	-0.1250	0.1410	-0.2023	0.0133	1
3949720	3021.4989	1833.8172	115.2000	-0.0959	0.1153	-0.1241	0.1243	-0.2604	-0.0000	0
3949740	3021.4819	1833.8355	115.1752	-0.0831	0.0763	-0.1250	0.0178	-0.1702	-0.0131	1
3949760	3021.4656	1833.8477	115.1500	-0.0882	0.0621	-0.1259	-0.0860	0.0126	-0.0005	0
3949780	3021.4466	1833.8604	115.1248	-0.1024	0.0816	-0.1247	-0.0895	0.1975	0.0151	1
3949800	3021.4247	1833.8803	115.1001	-0.1082	0.1262	-0.1225	0.0122	0.2910	0.0096	0
3949820	3021.4033	1833.9108	115.0758	-0.0957	0.1720	-0.1194	0.1235	0.2196	0.0121	1
3949840	3021.3864	1833.9491	115.0523	-0.0705	0.1915	-0.1116	0.1573	0.0009	0.0582	0
3949860	3021.3752	1833.9875	115.0312	-0.0473	0.1715	-0.0958	0.1000	-0.2233	0.1097	1
3949880	3021.3675	1834.0178	115.0140	-0.0400	0.1231	-0.0780	-0.0171	-0.3088	0.0923	0
3949900	3021.3591	1834.0367	115.0000	-0.0545	0.0713	-0.0697	-0.1371	-0.2443	0.0020	1
3949920	3021.3457	1834.0463	114.9861	-0.0852	0.0356	-0.0764	-0.1981	-0.1214	-0.0837	0
3949940	3021.3250	1834.0509	114.9695	-0.1164	0.0228	-0.0900	-0.1491	-0.0051	-0.0821	1
3949960	3021.2991	1834.0554	114.9501	-0.1297	0.0329	-0.0956	0.0001	0.1071	0.0091	0
3949980	3021.2732	1834.0641	114.9312	-0.1165	0.0649	-0.0844	0.1488	0.2214	0.1116	1
3950000	3021.2525	1834.0813	114.9163	-0.0854	0.1119	-0.0604	0.1969	0.2809	0.1505	0
3950020	3021.2390	1834.1089	114.9070	-0.0553	0.1559	-0.0347	0.1337	0.2029	0.1220	1
3950040	3021.2304	1834.1437	114.9025	-0.0420	0.1741	-0.0160	0.0086	-0.0008	0.0673	0
3950060	3021.2222	1834.1785	114.9007	-0.0516	0.1564	-0.0056	-0.1152	-0.1997	0.0293	1
3950080	3021.2098	1834.2063	114.9002	-0.0781	0.1147	0.0000	-0.1762	-0.2647	0.0183	0
3950100	3021.1910	1834.2244	114.9007	-0.1063	0.0741	0.0056	-0.1372	-0.1800	0.0293	1
3950120	3021.1672	1834.2359	114.9025	-0.1200	0.0562	0.0160	-0.0122	-0.0126	0.0673	0
3950140	3021.1430	1834.2469	114.9070	-0.1129	0.0687	0.0347	0.1034	0.1524	0.1218	1
3950160	3021.1221	1834.2634	114.9163	-0.0958	0.1038	0.0604	0.1044	0.2349	0.1510	0
3950180	3021.1047	1834.2884	114.9312	-0.0871	0.1409	0.0842	-0.0002	0.1792	0.1096	1
3950200	3021.0872	1834.3197	114.9500	-0.0958	0.1567	0.0940	-0.1037	-0.0000	-0.0000	0
3950220	3021.0663	1834.3511	114.9688	-0.1133	0.1409	0.0842	-0.1058	-0.1792	-0.1094	1
3950240	3021.0419	1834.3761	114.9837	-0.1220	0.1038	0.0604	0.0000	-0.2350	-0.1516	0
3950260	3021.0175	1834.3926	114.9930	-0.1133	0.0687	0.0350	0.1056	-0.1521	-0.1197	1
3950280	3020.9966	1834.4036	114.9977	-0.0958	0.0562	0.0176	0.1044	0.0115	-0.0588	0
3950300	3020.9792	1834.4151	115.0000	-0.0875	0.0747	0.0117	-0.0023	0.1841	0.0001	1
3950320	3020.9616	1834.4335	115.0023	-0.0979	0.1181	0.0176	-0.1159	0.2833	0.0582	0
3950340	3020.9401	1834.4623	115.0070	-0.1202	0.1683	0.0353	-0.1374	0.2552	0.1217	1
3950360	3020.9135	1834.5008	115.0165	-0.1400	0.2067	0.0621	-0.0736	0.1391	0.1607	0
3950380	3020.8841	1834.5450	115.0319	-0.1495	0.2267	0.0900	-0.0129	0.0451	0.1367	1
3950400	3020.8538	1834.5915	115.0525	-0.1516	0.2351	0.1099	0.0000	0.0271	0.0679	0
3950420	3020.8234	1834.6390	115.0758	-0.1495	0.2364	0.1189	0.0129	0.0015	0.0123	1
3950440	3020.7940	1834.6860	115.1000	-0.1400	0.2242	0.1208	0.0736	-0.1088	-0.0005	0
3950460	3020.7674	1834.7287	115.1242	-0.1202	0.1932	0.1192	0.1374	-0.2233	-0.0101	1
3950480	3020.7459	1834.7633	115.1477	-0.0979	0.1558	0.1116	0.1159	-0.1991	-0.0587	0
3950500	3020.7283	1834.7910	115.1688	-0.0875	0.1356	0.0958	0.0023	-0.0263	-0.1096	1
3950520	3020.7109	1834.8176	115.1860	-0.0958	0.1445	0.0780	-0.1044	0.1425	-0.0923	0
3950540	3020.6900	1834.8487	115.2000	-0.1133	0.1679	0.0697	-0.1056	0.1474	-0.0020	1
3950560	3020.6656	1834.8847	115.2139	-0.1220	0.1775	0.0764	0.0000	-0.0195	0.0837	0
3950580	3020.6412	1834.9197	115.2305	-0.1133	0.1570	0.0900	0.1056	-0.2034	0.0821	1
3950600	3020.6203	1834.9475	115.2499	-0.0958	0.1150	0.0956	0.1044	-0.2619	-0.0091	0
3950620	3020.6028	1834.9657	115.2688	-0.0875	0.0752	0.0844	-0.0023	-0.1753	-0.1116	1
3950640	3020.5853	1834.9776	115.2837	-0.0979	0.0591	0.0604	-0.1159	0.0001	-0.1505	0
3950660	3020.5637	1834.9894	115.2930	-0.1202	0.0752	0.0347	-0.1374	0.1750	-0.1220	1
3950680	3020.5372	1835.0076	115.2975	-0.1400	0.1150	0.0160	-0.0736	0.2629	-0.0673	0
3950700	3020.5077	1835.0354	115.2993	-0.1495	0.1564	0.0056	-0.0129	0.1995	-0.0293	1
3950720	3020.4774	1835.0702	115.2998	-0.1516	0.1741	0.0000	-0.0000	0.0001	-0.0183	0
3950740	3020.4471	1835.1051	115.2993	-0.1495	0.1564	-0.0056	0.0129	-0.1999	-0.0293	1
3950760	3020.4176	1835.1328	115.2975	-0.1400	0.1147	-0.0160	0.0736	-0.2646	-0.0673	0
3950780	3020.3911	1835.1509	115.2930	-0.1202	0.0741	-0.0347	0.1374	-0.1800	-0.1218	1
3950800	3020.3695	1835.1624	115.2837	-0.0979	0.0562	-0.0604	0.1159	-0.0126	-0.1510	0
3950820	3020.3519	1835.1734	115.2688	-0.0875	0.0687	-0.0842	0.0023	0.1524	-0.1097	1
3950840	3020.3345	1835.1899	115.2500	-0.0958	0.1038	-0.0940	-0.1044	0.2350	0.0005	0
3950860	3020.3136	1835.2149	115.2312	-0.1133	0.1409	-0.0844	-0.1056	0.1790	0.1075	1
3950880	3020.2892	1835.2463	115.2162	-0.1220	0.1567	-0.0621	-0.0000	0.0010	0.1420	0
3950900	3020.2648	1835.2776	115.2064	-0.1133	0.1403	-0.0406	0.1058	-0.1830	0.0943	1
3950920	3020.2439	1835.3024	115.2000	-0.0958	0.1007	-0.0319	0.1037	-0.2518	0.0005	0
3950940	3020.2265	1835.3179	115.1936	-0.0871	0.0579	-0.0408	0.0002	-0.2030	-0.0964	1
3950960	3020.2091	1835.3256	115.1837	-0.0958	0.0266	-0.0637	-0.1044	-0.1132	-0.1510	0
3950980	3020.1882	1835.3285	115.1681	-0.1129	0.0098	-0.0903	-0.1032	-0.0454	-0.1349	1
3951000	3020.1639	1835.3295	115.1475	-0.1200	0.0028	-0.1099	0.0115	-0.0153	-0.0679	0
3951020	3020.1402	1835.3296	115.1242	-0.1059	0.0005	-0.1192	0.1398	-0.0031	-0.0140	1
3951040	3020.1215	1835.3296	115.0999	-0.0758	0.0000	-0.1225	0.1895	-0.0001	-0.0092	0
3951060	3020.1099	1835.3296	115.0752	-0.0439	0.0005	-0.1247	0.1503	0.0035	-0.0151	1
3951080	3020.1040	1835.3299	115.0500	-0.0221	0.0031	-0.1259	0.0736	0.0170	0.0000	0
3951100	3020.1010	1835.3309	115.0248	-0.0147	0.0108	-0.1247	0.0000	0.0505	0.0150	1
3951120	3020.0981	1835.3342	115.0001	-0.0221	0.0296	-0.1225	-0.0737	0.1258	0.0097	0
3951140	3020.0922	1835.3427	114.9758	-0.0439	0.0643	-0.1194	-0.1501	0.2255	0.0120	1
3951160	3020.0805	1835.3599	114.9523	-0.0758	0.1119	-0.1116	-0.1902	0.2799	0.0587	0
3951180	3020.0619	1835.3875	114.9312	-0.1056	0.1559	-0.0961	-0.1373	0.2030	0.1077	1
3951200	3020.0383	1835.4223	114.9139	-0.1179	0.1741	-0.0797	-0.0000	-0.0000	0.0832	0
3951220	3020.0147	1835.4571	114.8993	-0.1056	0.1559	-0.0756	0.1374	-0.2030	-0.0254	1
3951240	3019.9961	1835.4847	114.8837	-0.0758	0.1119	-0.0923	0.1895	-0.2799	-0.1510	0
3951260	3019.9844	1835.5019	114.8624	-0.0436	0.0643	-0.1250	0.1525	-0.2255	-0.2059	1
3951280	3019.9787	1835.5104	114.8337	-0.0200	0.0296	-0.1577	0.0858	-0.1258	-0.1510	0
3951300	3019.9764	1835.5137	114.7993	-0.0077	0.0108	-0.1744	0.0317	-0.0502	-0.0254	1
3951320	3019.9756	1835.5147	114.7639	-0.0041	0.0031	-0.1703	-0.0000	-0.0180	0.0832	0
3951340	3019.9748	1835.5150	114.7312	-0.0077	0.0011	-0.1539	-0.0317	0.0004	0.1077	1
3951360	3019.9725	1835.5152	114.7023	-0.0200	0.0034	-0.1384	-0.0858	0.0196	0.0587	0
3951380	3019.9667	1835.5163	114.6758	-0.0436	0.0119	-0.1306	-0.1525	0.0553	0.0120	1
3951400	3019.9551	1835.5199	114.6501	-0.0758	0.0325	-0.1275	-0.1895	0.1384	0.0097	0
3951420	3019.9364	1835.5293	114.6248	-0.1056	0.0708	-0.1253	-0.1374	0.2480	0.0151	1
3951440	3019.9129	1835.5483	114.6000	-0.1179	0.1231	-0.1241	-0.0000	0.3079	-0.0005	0
3951460	3019.8893	1835.5786	114.5752	-0.1056	0.1715	-0.1250	0.1374	0.2233	-0.0131	1
3951480	3019.8706	1835.6169	114.5500	-0.0758	0.1915	-0.1259	0.1895	0.0000	0.0000	0
3951500	3019.8590	1835.6552	114.5248	-0.0436	0.1715	-0.1250	0.1527	-0.2233	0.0131	1
3951520	3019.8532	1835.6855	114.5000	-0.0200	0.1231	-0.1241	0.0851	-0.3079	0.0005	0
3951540	3019.8510	1835.7044	114.4752	-0.0073	0.0708	-0.1253	0.0342	-0.2480	-0.0151	1
3951560	3019.8503	1835.7138	114.4499	-0.0021	0.0325	-0.1275	0.0115	-0.1383	-0.0096	0
3951580	3019.8501	1835.7174	114.4242	-0.0003	0.0119	-0.1306	0.0025	-0.0555	-0.0121	1
3951600	3019.8501	1835.7186	114.3977	0.0000	0.0034	-0.1384	-0.0007	-0.0187	-0.0582	0
3951620	3019.8501	1835.7188	114.3688	0.0000	0.0006	-0.1542	0.0002	-0.0038	-0.1097	1
3951640	3019.8501	1835.7188	114.3360	0.0000	0.0000	-0.1720	-0.0000	0.0001	-0.0923	0
3951660	3019.8501	1835.7188	114.3000	0.0000	0.0005	-0.1803	0.0000	0.0034	-0.0019	1
