# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5398400	2993.2910	1848.1201	109.9712	-0.4140	-0.7888	-0.2265	0.6094	0.8440	-0.0925	1
5398420	2993.2183	1847.9796	109.9241	-0.3448	-0.5629	-0.2383	0.1988	1.4519	-0.0239	1
5398440	2993.1531	1847.8949	109.8759	-0.3480	-0.2616	-0.2383	-0.2785	1.7266	0.0239	1
5398460	2993.0791	1847.8749	109.8288	-0.4042	0.0256	-0.2265	-0.4048	1.3409	0.0925	1
5398480	2992.9914	1847.9052	109.7853	-0.4524	0.1934	-0.2030	-0.1553	0.4467	0.1511	1
5398500	2992.8982	1847.9523	109.7476	-0.4483	0.1819	-0.1729	0.1863	-0.5993	0.1691	1
5398520	2992.8121	1847.9779	109.7161	-0.3835	0.0121	-0.1465	0.5000	-1.2678	0.1085	1
5398540	2992.7448	1847.9571	109.6890	-0.2793	-0.2222	-0.1303	0.6099	-1.2989	0.0444	0
5398560	2992.7004	1847.8890	109.6640	-0.1724	-0.3977	-0.1197	0.5175	-0.6220	0.0387	1
5398580	2992.6758	1847.7980	109.6411	-0.0953	-0.4288	-0.1035	0.2746	0.3377	0.1141	1
5398600	2992.6623	1847.7175	109.6226	-0.0593	-0.3286	-0.0771	0.0567	0.8563	0.1639	1
5398620	2992.6521	1847.6665	109.6103	-0.0509	-0.1935	-0.0470	-0.0115	0.6627	0.1553	1
5398640	2992.6419	1847.6401	109.6038	-0.0510	-0.1103	-0.0230	0.0037	0.1749	0.0924	1
5398660	2992.6317	1847.6224	109.6011	-0.0557	-0.0881	-0.0089	-0.0255	-0.0511	0.0422	0
5398680	2992.6196	1847.6049	109.6002	-0.0776	-0.0796	-0.0027	-0.1637	0.0516	0.0127	1
5398700	2992.6006	1847.5906	109.6000	-0.1319	-0.0399	-0.0006	-0.3664	0.3307	0.0055	1
5398720	2992.5669	1847.5889	109.6000	-0.2262	0.0445	0.0000	-0.5837	0.5201	-0.0015	1
5398740	2992.5102	1847.6084	109.6000	-0.3575	0.1728	0.0000	-0.7441	0.7611	0.0004	0
5398760	2992.4239	1847.6580	109.6000	-0.5155	0.3430	0.0000	-0.8713	0.9636	-0.0002	1
5398780	2992.3040	1847.7456	109.6000	-0.6772	0.5412	0.0000	-0.8202	1.0674	0.0004	0
5398800	2992.1530	1847.8745	109.6000	-0.7991	0.7393	0.0000	-0.5019	0.9743	-0.0015	1
5398820	2991.9843	1848.0413	109.6000	-0.8225	0.8998	0.0006	0.1667	0.7156	0.0055	1
5398840	2991.8240	1848.2344	109.6002	-0.6937	0.9726	0.0027	1.0914	0.1081	0.0128	1
5398860	2991.7068	1848.4304	109.6011	-0.4032	0.9108	0.0089	1.9407	-0.7215	0.0418	1
5398880	2991.6627	1848.5987	109.6038	-0.0271	0.7210	0.0230	2.1026	-1.3591	0.0940	0
5398900	2991.6960	1848.7188	109.6103	0.2808	0.5052	0.0465	1.2627	-1.0923	0.1494	1
5398920	2991.7750	1848.8008	109.6224	0.3702	0.4101	0.0743	-0.2964	0.0309	0.1527	0
5398940	2991.8441	1848.8828	109.6400	0.2058	0.4892	0.0940	-1.5713	0.9626	0.0664	1
5398960	2991.8574	1848.9965	109.6600	-0.0964	0.6446	0.0940	-1.7854	0.8674	-0.0664	1
5398980	2991.8055	1849.1406	109.6776	-0.3613	0.7385	0.0743	-1.0542	0.1430	-0.1527	1
5399000	2991.7128	1849.2919	109.6897	-0.4819	0.7280	0.0465	-0.1263	-0.3754	-0.1494	1
5399020	2991.6128	1849.4318	109.6962	-0.4623	0.6695	0.0230	0.4568	-0.3401	-0.0940	1
5399040	2991.5279	1849.5597	109.6989	-0.3712	0.6296	0.0089	0.5738	-0.0759	-0.0418	0
5399060	2991.4643	1849.6837	109.6998	-0.2748	0.6241	0.0027	0.4414	0.0665	-0.0128	0
5399080	2991.4180	1849.8093	109.7000	-0.2058	0.6337	0.0006	0.2503	0.0535	-0.0055	0
5399100	2991.3820	1849.9372	109.7000	-0.1685	0.6441	0.0000	0.1050	0.0553	0.0015	0
5399120	2991.3506	1850.0669	109.7000	-0.1535	0.6507	0.0000	0.0223	0.0117	-0.0004	0
5399140	2991.3206	1850.1975	109.7000	-0.1488	0.6533	0.0000	0.0138	0.0085	0.0001	0
5399160	2991.2910	1850.3283	109.7000	-0.1476	0.6540	0.0000	-0.0036	-0.0023	-0.0000	0
5399180	2991.2615	1850.4591	109.7000	-0.1476	0.6540	0.0000	0.0007	0.0005	0.0000	0
5399200	2991.2320	1850.5899	109.7000	-0.1476	0.6540	0.0000	0.0006	0.0001	-0.0000	0
5399220	2991.2025	1850.7207	109.7000	-0.1476	0.6540	0.0000	-0.0033	-0.0010	0.0000	0
5399240	2991.1730	1850.8515	109.7000	-0.1467	0.6543	0.0000	0.0126	0.0039	-0.0000	0
5399260	2991.1438	1850.9824	109.7000	-0.1446	0.6548	0.0000	0.0046	0.0036	0.0000	0
5399280	2991.1151	1851.1134	109.7000	-0.1389	0.6535	0.0000	0.0478	-0.0081	-0.0000	0
5399300	2991.0882	1851.2438	109.7000	-0.1288	0.6445	0.0000	0.0624	-0.0557	0.0000	0
5399320	2991.0636	1851.3712	109.7000	-0.1191	0.6111	0.0000	0.0541	-0.2279	-0.0000	0
5399340	2991.0406	1851.4882	109.7000	-0.1219	0.5254	0.0000	-0.0511	-0.5773	0.0000	0
5399360	2991.0149	1851.5813	109.7000	-0.1523	0.3618	0.0000	-0.2436	-1.0612	-0.0000	1
5399380	2990.9796	1851.6330	109.7000	-0.2139	0.1266	0.0000	-0.4063	-1.3946	0.0000	1
5399400	2990.9293	1851.6320	109.7000	-0.2873	-0.1219	0.0000	-0.3957	-1.2565	-0.0000	1
5399420	2990.8647	1851.5842	109.7000	-0.3351	-0.2953	0.0000	-0.1457	-0.5934	0.0000	1
5399440	2990.7953	1851.5138	109.7000	-0.3239	-0.3315	0.0000	0.2444	0.2410	-0.0001	1
5399460	2990.7352	1851.4516	109.7000	-0.2486	-0.2376	0.0000	0.5728	0.8443	0.0002	1
5399480	2990.6958	1851.4188	109.7000	-0.1429	-0.0894	0.0000	0.5755	0.8039	-0.0008	0
5399500	2990.6780	1851.4158	109.7000	-0.0565	0.0214	0.0000	0.3599	0.4070	0.0030	0
5399520	2990.6732	1851.4274	109.7000	-0.0327	0.0305	0.0000	-0.0679	-0.2474	-0.0110	0
5399540	2990.6649	1851.4280	109.7000	-0.1007	-0.0897	0.0044	-0.6074	-1.0548	0.0412	0
5399560	2990.6329	1851.3915	109.7018	-0.2593	-0.2618	0.0231	-1.0621	-1.1070	0.1125	0
5399580	2990.5612	1851.3233	109.7092	-0.4579	-0.2380	0.0771	-1.1030	0.7285	0.3621	0
5399600	2990.4498	1851.2963	109.7326	-0.6002	0.2903	0.1999	-0.4822	4.3764	0.8258	1
5399620	2990.3211	1851.4394	109.7892	-0.6047	1.3794	0.4062	0.4515	7.2782	1.3186	1
5399640	2990.2079	1851.8481	109.8951	-0.4810	2.6115	0.6415	0.9851	6.3423	1.2934	1
5399660	2990.1287	1852.4840	110.0458	-0.3311	3.3158	0.7625	0.7244	1.4511	0.2311	1
5399680	2990.0754	1853.1744	110.2001	-0.2654	3.0971	0.6062	-0.0074	-3.9878	-1.6843	1
5399700	2990.0226	1853.7229	110.2883	-0.3181	2.1181	0.1198	-0.6275	-6.7832	-3.4038	1
5399720	2989.9482	1854.0216	110.2480	-0.4344	0.8930	-0.5783	-0.7121	-6.3334	-3.9748	1
5399740	2989.8488	1854.0800	110.0570	-0.5236	-0.1062	-1.2765	-0.2728	-3.9368	-3.3091	1
5399760	2989.7388	1853.9791	109.7374	-0.5324	-0.7045	-1.8071	0.2017	-1.8186	-2.0654	1
5399780	2989.6359	1853.7982	109.3341	-0.4654	-0.9986	-2.1222	0.5361	-0.7860	-0.9886	1
5399800	2989.5526	1853.5797	108.8885	-0.3559	-1.1643	-2.2639	0.6071	-0.6874	-0.3308	1
5399820	2989.4935	1853.3325	108.4286	-0.2315	-1.3076	-2.2841	0.6507	-0.7539	0.1647	1
5399840	2989.4600	1853.0566	107.9749	-0.1047	-1.4425	-2.2086	0.6378	-0.6054	0.6021	1
5399860	2989.4516	1852.7555	107.5452	0.0134	-1.5749	-2.0465	0.5576	-0.6123	1.0311	1
5399880	2989.4654	1852.4267	107.1562	0.1165	-1.7560	-1.8082	0.4621	-1.0987	1.3927	1
5399900	2989.4982	1852.0531	106.8219	0.2099	-2.0284	-1.5178	0.4465	-1.7085	1.5791	1
5399920	2989.5494	1851.6153	106.5491	0.3031	-2.3464	-1.2153	0.5029	-1.6916	1.5299	1
5399940	2989.6195	1851.1145	106.3358	0.3866	-2.5965	-0.9486	0.3863	-0.9848	1.2166	1
5399960	2989.7040	1850.5767	106.1697	0.4344	-2.6811	-0.7606	0.1184	0.0841	0.6880	1
5399980	2989.7932	1850.0421	106.0315	0.4333	-2.5659	-0.6638	-0.1590	1.1198	0.2269	1
5400000	2989.8774	1849.5504	105.9042	0.3980	-2.2779	-0.6318	-0.2497	1.8800	0.0173	1
5400020	2989.9525	1849.1309	105.7788	0.3559	-1.8914	-0.6261	-0.1950	2.1941	0.0085	1
5400040	2990.0197	1848.7938	105.6537	0.3207	-1.5255	-0.6293	-0.1452	1.7004	-0.0122	1
5400060	2990.0807	1848.5207	105.5271	0.2883	-1.3065	-0.6531	-0.1586	0.6012	-0.1890	1
5400080	2990.1350	1848.2712	105.3925	0.2489	-1.2935	-0.7144	-0.2325	-0.5613	-0.4348	1
5400100	2990.1803	1848.0033	105.2413	0.2028	-1.4427	-0.8055	-0.2600	-1.1210	-0.5412	1
5400120	2990.2161	1847.6941	105.0702	0.1662	-1.6564	-0.8926	-0.1467	-1.1411	-0.3998	1
5400140	2990.2468	1847.3407	104.8843	0.1608	-1.8618	-0.9372	0.0715	-0.9493	-0.0853	1
5400160	2990.2805	1846.9494	104.6954	0.1957	-2.0306	-0.9173	0.3102	-0.7540	0.2901	1
5400180	2990.3251	1846.5285	104.5174	0.2553	-2.1488	-0.8374	0.3343	-0.4713	0.5703	1
5400200	2990.3826	1846.0899	104.3604	0.3143	-2.1942	-0.7259	0.2804	-0.0158	0.5792	1
5400220	2990.4508	1845.6508	104.2270	0.3622	-2.1506	-0.6015	0.1571	0.4691	0.6477	1
5400240	2990.5275	1845.2296	104.1198	0.4224	-2.0252	-0.4487	0.3477	0.8197	0.7615	1
5400260	2990.6198	1844.8407	104.0475	0.5448	-1.8336	-0.1953	0.8108	1.0938	1.5409	1
5400280	2990.7454	1844.4962	104.0417	0.7579	-1.5820	0.2763	1.3899	1.4595	3.0465	1
5400300	2990.9230	1844.2079	104.1580	1.0150	-1.3061	1.0123	1.4390	1.5139	4.5983	1
5400320	2991.1514	1843.9737	104.4466	1.1767	-1.1300	1.8323	0.4686	0.5924	4.3934	1
5400340	2991.3937	1843.7559	104.8910	1.0945	-1.2327	2.3135	-1.2238	-1.4283	1.1987	1
5400360	2991.5892	1843.4806	105.3720	0.7357	-1.7017	2.0624	-2.5967	-3.4972	-3.6896	1
5400380	2991.6879	1843.0752	105.7159	0.2215	-2.4057	1.0772	-2.8928	-4.0987	-7.0049	1
5400400	2991.6777	1842.5184	105.8029	-0.2645	-3.0516	-0.2081	-2.1825	-2.8332	-6.8365	1
5400420	2991.5822	1841.8546	105.6327	-0.5988	-3.3806	-1.2691	-1.1847	-0.5959	-4.2224	1
5400440	2991.4382	1841.1661	105.2952	-0.7589	-3.3096	-1.8392	-0.3293	1.4989	-1.3621	1
5400460	2991.2786	1840.5308	104.8970	-0.7877	-2.9384	-1.9555	0.1463	2.5806	0.5546	1
5400480	2991.1232	1839.9908	104.5130	-0.7447	-2.4629	-1.8053	0.3727	2.4733	1.2827	1
5400500	2990.9807	1839.5456	104.1749	-0.6795	-2.0402	-1.5836	0.3132	1.7600	1.1896	1
5400520	2990.8514	1839.1747	103.8796	-0.6112	-1.6734	-1.4335	0.3322	1.6165	0.3845	1
5400540	2990.7362	1838.8763	103.6015	-0.5238	-1.2184	-1.3921	0.4997	2.6486	-0.1478	1
5400560	2990.6418	1838.6873	103.3227	-0.3974	-0.5356	-1.3691	0.7725	4.2165	0.1130	1
5400580	2990.5773	1838.6620	103.0538	-0.2377	0.3571	-1.2264	0.8921	5.0272	1.1700	0
5400600	2990.5468	1838.8302	102.8322	-0.0788	1.2980	-0.8842	0.7607	4.6922	2.2908	1
5400620	2990.5458	1839.1812	102.7002	0.0445	2.1171	-0.3548	0.4931	3.6404	3.1178	1
5400640	2990.5646	1839.6770	102.6903	0.1194	2.7244	0.2969	0.2390	2.4558	3.5533	0
5400660	2990.5935	1840.2710	102.8189	0.1528	3.0950	0.9733	0.0723	1.2631	3.4532	1
5400680	2990.6257	1840.9150	103.0796	0.1557	3.2202	1.5305	-0.0433	0.0025	2.4333	1
5400700	2990.6558	1841.5591	103.4311	0.1285	3.0988	1.7998	-0.2118	-1.2723	0.4498	1
5400720	2990.6771	1842.1545	103.7995	0.0642	2.7676	1.6847	-0.4296	-2.1972	-1.7125	1
5400740	2990.6815	1842.6661	104.1050	-0.0365	2.3146	1.2466	-0.6063	-2.5301	-3.0245	1
5400760	2990.6625	1843.0804	104.2981	-0.1579	1.8489	0.6740	-0.6514	-2.2683	-3.0499	1
5400780	2990.6183	1843.4056	104.3746	-0.2764	1.4503	0.1570	-0.5678	-1.7535	-2.2734	1
5400800	2990.5519	1843.6605	104.3609	-0.3715	1.1464	-0.2095	-0.4090	-1.2729	-1.3830	1
5400820	2990.4697	1843.8642	104.2908	-0.4268	0.9350	-0.4190	-0.1676	-0.8333	-0.6533	1
5400840	2990.3812	1844.0345	104.1933	-0.4288	0.8110	-0.5017	0.1346	-0.3993	-0.1196	1
5400860	2990.2982	1844.1886	104.0902	-0.3709	0.7712	-0.4917	0.4527	-0.0091	0.2873	1
5400880	2990.2329	1844.3430	103.9966	-0.2575	0.8207	-0.4285	0.7049	0.4868	0.4181	0
5400900	2990.1952	1844.5169	103.9188	-0.1025	0.9648	-0.3511	0.8784	0.9853	0.3841	1
5400920	2990.1919	1844.7289	103.8562	0.0744	1.1801	-0.2771	0.9345	1.2933	0.3413	0
5400940	2990.2250	1844.9889	103.8079	0.2467	1.3944	-0.2015	0.8431	1.0361	0.3946	1
5400960	2990.2906	1845.2867	103.7756	0.3832	1.5113	-0.1165	0.5694	0.2236	0.4732	1
5400980	2990.3783	1845.5934	103.7613	0.4582	1.4854	-0.0319	0.1953	-0.5746	0.4191	1
5401000	2990.4738	1845.8808	103.7628	0.4631	1.3617	0.0299	-0.1694	-0.8348	0.2243	0
5401020	2990.5635	1846.1381	103.7733	0.4115	1.2269	0.0551	-0.4005	-0.6022	0.0142	1
5401040	2990.6384	1846.3716	103.7849	0.3337	1.1316	0.0498	-0.4423	-0.3252	-0.1005	0
5401060	2990.6970	1846.5907	103.7932	0.2663	1.0690	0.0317	-0.2887	-0.2474	-0.1082	1
5401080	2990.7450	1846.7992	103.7975	0.2406	1.0120	0.0160	0.0144	-0.2909	-0.0575	0
5401100	2990.7932	1846.9955	103.7996	0.2677	0.9408	0.0086	0.2730	-0.4042	-0.0158	1
5401120	2990.8520	1847.1755	103.8010	0.3384	0.8400	0.0106	0.4744	-0.5477	0.0331	0
5401140	2990.9286	1847.3316	103.8038	0.4298	0.6757	0.0232	0.4907	-0.9961	0.0914	1
5401160	2991.0239	1847.4458	103.8103	0.5175	0.3941	0.0468	0.3866	-1.7401	0.1519	1
5401180	2991.1355	1847.4892	103.8225	0.6026	-0.0427	0.0760	0.4001	-2.6664	0.1621	0
5401200	2991.2650	1847.4287	103.8407	0.7166	-0.6004	0.0998	0.6852	-3.1771	0.0922	1
5401220	2991.4222	1847.2490	103.8624	0.8793	-1.1280	0.1105	1.0289	-2.5055	0.0073	1
5401240	2991.6167	1846.9775	103.8849	1.0363	-1.4087	0.1118	0.7868	-0.5726	-0.0196	1
5401260	2991.8367	1846.6855	103.9072	1.0624	-1.3029	0.1164	-0.3425	1.7206	0.0484	0
5401280	2992.0416	1846.4564	103.9314	0.8704	-0.8579	0.1331	-1.6842	3.1158	0.1242	1
5401300	2992.1849	1846.3424	103.9604	0.5176	-0.2778	0.1600	-2.1713	3.0902	0.1589	0
5401320	2992.2487	1846.3453	103.9954	0.1725	0.2160	0.1900	-1.5471	2.0582	0.1503	1
5401340	2992.2539	1846.4288	104.0364	-0.0213	0.4978	0.2179	-0.4309	0.7682	0.1321	1
5401360	2992.2402	1846.5444	104.0826	-0.0362	0.5533	0.2408	0.4322	-0.3128	0.1027	1
5401380	2992.2394	1846.6501	104.1327	0.0540	0.4367	0.2553	0.6484	-1.0078	0.0469	1
5401400	2992.2618	1846.7191	104.1847	0.1529	0.2354	0.2595	0.4401	-1.1613	-0.0102	1
5401420	2992.3006	1846.7442	104.2365	0.1990	0.0387	0.2570	0.0578	-0.9208	-0.0295	0
5401440	2992.3414	1846.7346	104.2875	0.1671	-0.0851	0.2548	-0.3693	-0.3822	-0.0007	1
5401460	2992.3674	1846.7102	104.3384	0.0501	-0.0979	0.2565	-0.7986	0.2479	0.0266	1
5401480	2992.3614	1846.6954	104.3901	-0.1525	0.0099	0.2576	-1.2421	0.8232	0.0012	1
5401500	2992.3064	1846.7142	104.4415	-0.4286	0.2436	0.2502	-1.5839	1.4937	-0.0678	0
5401520	2992.1900	1846.7929	104.4902	-0.7382	0.6077	0.2301	-1.6317	2.1913	-0.1414	1
5401540	2992.0111	1846.9573	104.5335	-1.0146	1.0683	0.2022	-1.2615	2.6000	-0.1564	0
5401560	2991.7841	1847.2202	104.5710	-1.1860	1.5173	0.1762	-0.5345	2.1826	-0.1174	1
5401580	2991.5367	1847.5642	104.6040	-1.2078	1.7996	0.1596	0.3281	0.8338	-0.0490	1
5401600	2991.3010	1847.9400	104.6349	-1.0858	1.8162	0.1527	0.9899	-0.7416	-0.0113	1
5401620	2991.1024	1848.2906	104.6651	-0.8739	1.6023	0.1522	1.2602	-1.6492	0.0075	1
5401640	2990.9515	1848.5809	104.6957	-0.6443	1.2863	0.1568	1.1378	-1.7107	0.0350	1
5401660	2990.8447	1848.8052	104.7279	-0.4561	0.9787	0.1676	0.7992	-1.4211	0.0792	1
5401680	2990.7690	1848.9724	104.7628	-0.3423	0.7212	0.1804	0.3457	-1.1469	0.0663	0
5401700	2990.7077	1849.0936	104.8000	-0.3069	0.5169	0.1868	-0.0351	-0.9011	0.0058	1
5401720	2990.6463	1849.1792	104.8375	-0.3263	0.3678	0.1828	-0.2291	-0.5960	-0.0562	0
5401740	2990.5772	1849.2407	104.8731	-0.3609	0.2711	0.1743	-0.1848	-0.3143	-0.0496	1
5401760	2990.5019	1849.2876	104.9072	-0.3740	0.1937	0.1704	0.0261	-0.3506	0.0110	1
5401780	2990.4276	1849.3182	104.9413	-0.3493	0.0791	0.1693	0.2343	-0.7222	0.0119	1
5401800	2990.3622	1849.3193	104.9749	-0.2929	-0.1096	0.1540	0.3634	-1.1948	-0.1259	1
5401820	2990.3105	1849.2744	105.0029	-0.2236	-0.3531	0.1050	0.3708	-1.3873	-0.3604	1
5401840	2990.2727	1849.1780	105.0169	-0.1642	-0.5730	0.0218	0.2552	-0.9826	-0.5210	1
5401860	2990.2448	1849.0452	105.0116	-0.1317	-0.6808	-0.0680	0.0711	-0.1480	-0.4551	1
5401880	2990.2201	1848.9057	104.9897	-0.1262	-0.6491	-0.1236	-0.0519	0.5744	-0.1488	1
5401900	2990.1943	1848.7856	104.9622	-0.1298	-0.5328	-0.1196	-0.0239	0.7530	0.2061	1
5401920	2990.1682	1848.6926	104.9419	-0.1220	-0.4168	-0.0648	0.0912	0.4877	0.4047	1
5401940	2990.1455	1848.6188	104.9363	-0.0974	-0.3481	0.0076	0.1823	0.1778	0.3833	1
5401960	2990.1292	1848.5533	104.9449	-0.0695	-0.3203	0.0632	0.1348	0.0438	0.2017	1
5401980	2990.1177	1848.4907	104.9615	-0.0583	-0.3056	0.0850	-0.0057	0.0725	0.0025	1
5402000	2990.1059	1848.4311	104.9789	-0.0733	-0.2858	0.0800	-0.1536	0.1250	-0.0931	1
5402020	2990.0883	1848.3764	104.9935	-0.1100	-0.2592	0.0689	-0.2399	0.1568	-0.0513	1
5402040	2990.0619	1848.3274	105.0065	-0.1547	-0.2345	0.0694	-0.2265	0.1100	0.0543	1
5402060	2990.0265	1848.2826	105.0213	-0.1969	-0.2208	0.0833	-0.1987	0.0230	0.1112	1
5402080	2989.9831	1848.2391	105.0398	-0.2332	-0.2165	0.0967	-0.1656	0.0022	0.0536	1
5402100	2989.9332	1848.1960	105.0600	-0.2611	-0.2128	0.0945	-0.1266	0.0233	-0.0719	1
5402120	2989.8787	1848.1540	105.0776	-0.2744	-0.2024	0.0743	-0.0194	0.0699	-0.1512	1
5402140	2989.8234	1848.1150	105.0897	-0.2669	-0.1759	0.0465	0.0980	0.1553	-0.1499	0
5402160	2989.7719	1848.0836	105.0962	-0.2420	-0.1099	0.0230	0.1855	0.4401	-0.0935	1
5402180	2989.7266	1848.0711	105.0989	-0.2211	0.0271	0.0089	0.0930	0.9114	-0.0433	1
5402200	2989.6835	1848.0944	105.0998	-0.2407	0.2416	0.0033	-0.2350	1.3077	-0.0073	1
5402220	2989.6303	1848.1677	105.1002	-0.3253	0.4917	0.0033	-0.6481	1.3365	0.0073	0
5402240	2989.5533	1848.2911	105.1011	-0.4517	0.7009	0.0089	-0.7586	0.8737	0.0432	1
5402260	2989.4497	1848.4480	105.1038	-0.5446	0.8053	0.0230	-0.3119	0.1930	0.0936	1
5402280	2989.3355	1848.6132	105.1103	-0.5328	0.7901	0.0465	0.4276	-0.4058	0.1495	1
5402300	2989.2365	1848.7641	105.1224	-0.4147	0.6854	0.0743	0.8837	-0.7191	0.1528	1
5402320	2989.1696	1848.8874	105.1400	-0.2554	0.5325	0.0940	0.8405	-0.8523	0.0660	1
5402340	2989.1344	1848.9771	105.1600	-0.1244	0.3597	0.0940	0.5108	-0.9113	-0.0648	1
5402360	2989.1199	1849.0313	105.1776	-0.0480	0.1904	0.0738	0.2227	-0.8302	-0.1587	1
5402380	2989.1152	1849.0532	105.1895	-0.0141	0.0503	0.0440	0.0745	-0.6001	-0.1602	1
5402400	2989.1142	1849.0514	105.1952	-0.0007	-0.0454	0.0157	0.0355	-0.3380	-0.1266	1
5402420	2989.1149	1849.0351	105.1958	0.0073	-0.1052	-0.0082	0.0332	-0.2218	-0.1085	1
5402440	2989.1171	1849.0093	105.1919	0.0179	-0.1464	-0.0278	0.0649	-0.1871	-0.0943	1
5402460	2989.1221	1848.9765	105.1846	0.0339	-0.1724	-0.0391	0.1092	-0.0905	-0.0365	1
5402480	2989.1307	1848.9404	105.1763	0.0462	-0.1774	-0.0336	0.0554	0.0495	0.0861	1
5402500	2989.1406	1848.9056	105.1712	0.0338	-0.1675	-0.0098	-0.1479	0.0927	0.1756	1
5402520	2989.1442	1848.8734	105.1724	-0.0170	-0.1637	0.0196	-0.3920	-0.0310	0.1528	0
5402540	2989.1337	1848.8401	105.1791	-0.0871	-0.1760	0.0377	-0.4067	-0.1253	0.0398	1
5402560	2989.1094	1848.8030	105.1875	-0.1263	-0.1891	0.0374	-0.0606	-0.0537	-0.0571	1
5402580	2989.0832	1848.7645	105.1941	-0.0990	-0.1787	0.0258	0.3727	0.1445	-0.0799	1
5402600	2989.0698	1848.7315	105.1978	-0.0240	-0.1387	0.0132	0.4877	0.2919	-0.0551	0
5402620	2989.0736	1848.7090	105.1993	0.0442	-0.0861	0.0053	0.2600	0.2751	-0.0218	1
5402640	2989.0875	1848.6970	105.1999	0.0707	-0.0425	0.0017	-0.0203	0.1721	-0.0106	1
5402660	2989.1019	1848.6920	105.2000	0.0650	-0.0156	0.0003	-0.1000	0.0874	-0.0016	1
5402680	2989.1135	1848.6908	105.2000	0.0592	0.0000	0.0000	0.0026	0.0474	0.0004	0
5402700	2989.1256	1848.6920	105.2000	0.0747	0.0156	0.0000	0.1580	0.0874	-0.0001	1
5402720	2989.1434	1848.6970	105.2000	0.1107	0.0425	0.0000	0.2274	0.1720	0.0000	1
5402740	2989.1699	1848.7090	105.2000	0.1547	0.0861	0.0000	0.2304	0.2754	-0.0000	1
5402760	2989.2053	1848.7315	105.2000	0.1969	0.1387	0.0000	0.1956	0.2908	0.0000	1
5402780	2989.2486	1848.7645	105.2000	0.2342	0.1787	0.0000	0.1739	0.1484	-0.0000	1
5402800	2989.2990	1848.8030	105.2000	0.2674	0.1870	0.0000	0.1590	-0.0684	-0.0000	1
5402820	2989.3556	1848.8393	105.2000	0.2964	0.1638	0.0000	0.1291	-0.1939	0.0000	1
5402840	2989.4175	1848.8685	105.2000	0.3242	0.1203	0.0000	0.1309	-0.2297	-0.0000	0
5402860	2989.4852	1848.8874	105.2000	0.3589	0.0482	0.0000	0.2042	-0.4226	0.0001	1
5402880	2989.5611	1848.8878	105.2000	0.4049	-0.0841	0.0000	0.2815	-0.8680	-0.0004	1
5402900	2989.6472	1848.8538	105.2000	0.4483	-0.2859	0.0000	0.2010	-1.2559	0.0015	1
5402920	2989.7405	1848.7734	105.2000	0.4648	-0.4977	-0.0006	-0.0133	-1.0696	-0.0055	1
5402940	2989.8331	1848.6547	105.1998	0.4418	-0.6128	-0.0027	-0.2351	-0.2116	-0.0128	0
5402960	2989.9172	1848.5283	105.1989	0.3875	-0.5633	-0.0089	-0.3381	0.7580	-0.0418	1
5402980	2989.9881	1848.4294	105.1962	0.3160	-0.3720	-0.0230	-0.3787	1.3093	-0.0939	0
5403000	2990.0436	1848.3795	105.1897	0.2293	-0.1198	-0.0465	-0.4691	1.3490	-0.1495	1
5403020	2990.0798	1848.3815	105.1776	0.1200	0.1151	-0.0743	-0.6237	1.0811	-0.1521	1
5403040	2990.0915	1848.4255	105.1600	-0.0112	0.2823	-0.0942	-0.7177	0.6394	-0.0684	1
5403060	2990.0753	1848.4944	105.1399	-0.1482	0.3534	-0.0956	-0.6921	0.0770	0.0573	1
5403080	2990.0323	1848.5669	105.1217	-0.2694	0.3283	-0.0802	-0.5491	-0.3945	0.1255	1
5403100	2989.9676	1848.6257	105.1078	-0.3580	0.2432	-0.0624	-0.3472	-0.5632	0.0811	0
5403120	2989.8891	1848.6642	105.0968	-0.4082	0.1566	-0.0577	-0.1404	-0.3920	-0.0262	1
5403140	2989.8043	1848.6883	105.0848	-0.4259	0.1177	-0.0699	-0.0259	-0.0233	-0.1148	0
5403160	2989.7187	1848.7113	105.0688	-0.4180	0.1432	-0.0896	0.1168	0.3064	-0.1095	1
5403180	2989.6371	1848.7456	105.0489	-0.3944	0.2171	-0.1035	0.1591	0.5026	-0.0363	0
5403200	2989.5610	1848.7981	105.0274	-0.3773	0.2961	-0.1071	0.0586	0.4126	0.0142	1
5403220	2989.4862	1848.8640	105.0061	-0.3886	0.3089	-0.1069	-0.1749	-0.1423	0.0016	1
5403240	2989.4055	1848.9217	104.9846	-0.4225	0.1811	-0.1091	-0.2589	-1.0858	-0.0296	0
