# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5386440	2981.5044	1832.6336	96.8400	-0.3325	-0.1579	-0.2054	-0.4050	-1.1798	0.0728	1
5386460	2981.4317	1832.5789	96.8002	-0.4029	-0.3930	-0.1979	-0.5026	-1.1993	0.0074	1
5386480	2981.3433	1832.4764	96.7609	-0.4348	-0.6331	-0.1997	0.0568	-1.2057	-0.0375	1
5386500	2981.2578	1832.3257	96.7203	-0.3581	-0.8760	-0.2057	0.7226	-1.2008	-0.0340	1
5386520	2981.2000	1832.1260	96.6786	-0.1727	-1.1327	-0.2103	1.2078	-1.3401	-0.0077	1
5386540	2981.1887	1831.8726	96.6362	0.0813	-1.4102	-0.2154	1.4153	-1.4939	-0.0276	1
5386560	2981.2326	1831.5619	96.5924	0.3528	-1.6682	-0.2282	1.4021	-1.2811	-0.0971	1
5386580	2981.3299	1831.2053	96.5449	0.5801	-1.7998	-0.2494	0.9940	-0.2609	-0.1348	1
5386600	2981.4646	1830.8419	96.4926	0.6975	-1.6917	-0.2696	0.2404	1.3041	-0.0894	1
5386620	2981.6089	1830.5286	96.4371	0.6746	-1.3286	-0.2778	-0.5297	2.5527	0.0064	1
5386640	2981.7344	1830.3105	96.3815	0.5415	-0.8299	-0.2730	-0.9245	2.7626	0.0573	1
5386660	2981.8254	1830.1967	96.3279	0.3624	-0.3682	-0.2618	-0.9551	2.0433	0.0636	1
5386680	2981.8794	1830.1632	96.2768	0.1889	-0.0505	-0.2494	-0.8162	1.1184	0.0579	1
5386700	2981.9010	1830.1765	96.2281	0.0459	0.1196	-0.2354	-0.6306	0.4948	0.0778	1
5386720	2981.8978	1830.2110	96.1826	-0.0552	0.1850	-0.2181	-0.3849	0.0934	0.0990	1
5386740	2981.8789	1830.2505	96.1409	-0.1130	0.1850	-0.1992	-0.1745	-0.1337	0.0991	1
5386760	2981.8526	1830.2851	96.1029	-0.1383	0.1479	-0.1833	-0.0402	-0.2912	0.0653	1
5386780	2981.8236	1830.3097	96.0676	-0.1511	0.1053	-0.1735	-0.0604	-0.1967	0.0312	1
5386800	2981.7921	1830.3272	96.0335	-0.1659	0.0894	-0.1689	-0.0937	0.0160	0.0090	1
5386820	2981.7572	1830.3454	96.0000	-0.1815	0.1124	-0.1671	-0.0752	0.2377	0.0074	1
5386840	2981.7195	1830.3721	95.9667	-0.1906	0.1617	-0.1667	-0.0297	0.3085	-0.0052	1
5386860	2981.6810	1830.4101	95.9333	-0.1863	0.2102	-0.1667	0.0681	0.2129	0.0037	1
5386880	2981.6450	1830.4562	95.9000	-0.1668	0.2392	-0.1666	0.1432	0.0644	-0.0001	1
5386900	2981.6142	1830.5058	95.8667	-0.1422	0.2552	-0.1667	0.1414	0.0452	-0.0032	1
5386920	2981.5881	1830.5583	95.8333	-0.1304	0.2818	-0.1667	-0.0123	0.1974	0.0032	1
5386940	2981.5621	1830.6185	95.8000	-0.1388	0.3327	-0.1666	-0.0820	0.3202	0.0001	1
5386960	2981.5326	1830.6913	95.7667	-0.1615	0.4062	-0.1667	-0.1745	0.4216	-0.0038	1
5386980	2981.4975	1830.7809	95.7333	-0.1811	0.5002	-0.1667	-0.0691	0.5045	0.0052	1
5387000	2981.4602	1830.8914	95.7000	-0.1751	0.6220	-0.1671	0.1266	0.6913	-0.0075	1
5387020	2981.4274	1831.0297	95.6665	-0.1429	0.7800	-0.1689	0.2459	0.9043	-0.0083	1
5387040	2981.4030	1831.2034	95.6324	-0.1162	0.9667	-0.1735	0.1394	0.9989	-0.0339	1
5387060	2981.3809	1831.4164	95.5971	-0.1425	1.1607	-0.1833	-0.4492	0.9937	-0.0552	1
5387080	2981.3460	1831.6677	95.5591	-0.1926	1.3324	-0.1992	-0.2778	0.7729	-0.1371	1
5387100	2981.3039	1831.9494	95.5174	-0.1320	1.4497	-0.2026	0.4898	0.4701	0.0428	1
5387120	2981.2932	1832.2476	95.4781	0.2791	1.4670	-0.1535	3.0235	-0.1710	0.3247	1
5387140	2981.4155	1832.5362	95.4560	1.3639	1.3169	0.0281	7.3821	-1.2318	1.2432	1
5387160	2981.8387	1832.7744	95.4893	3.3248	0.9579	0.4749	12.5706	-2.4598	3.0129	1
5387180	2982.7455	1832.9194	95.6459	5.9060	0.4614	1.2837	14.8648	-2.9134	5.2025	1
5387200	2984.2011	1832.9589	96.0028	8.2212	0.0485	2.3593	10.3116	-1.6938	6.2087	1
5387220	2986.0339	1832.9388	96.5897	9.2277	-0.0355	3.3445	0.4601	0.7263	4.4690	1
5387240	2987.8922	1832.9447	97.3406	8.5583	0.2683	3.8131	-8.3339	2.7065	0.5225	1
5387260	2989.4573	1833.0461	98.1149	6.7986	0.7552	3.6049	-11.1072	2.7605	-3.0510	1
5387280	2990.6116	1833.2468	98.7826	4.9107	1.1113	2.9398	-8.8379	1.1548	-4.3199	1
5387300	2991.4215	1833.4906	99.2908	3.5149	1.1361	2.1931	-5.2144	-0.9215	-3.5755	1
5387320	2992.0176	1833.7013	99.6598	2.7196	0.8275	1.6129	-2.3748	-2.4358	-2.2727	1
5387340	2992.5094	1833.8216	99.9360	2.3595	0.3289	1.2466	-0.9357	-2.8858	-1.2524	1
5387360	2992.9614	1833.8328	100.1584	2.2562	-0.1668	1.0333	0.1597	-2.3866	-0.7731	1
5387380	2993.4118	1833.7549	100.3493	2.2481	-0.4760	0.9088	0.0590	-0.9399	-0.3993	1
5387400	2993.8606	1833.6424	100.5220	2.1744	-0.4726	0.8254	-0.6447	0.9664	-0.3561	1
5387420	2994.2816	1833.5658	100.6795	1.9448	-0.1563	0.7410	-1.6504	2.4547	-0.4518	1
5387440	2994.6385	1833.5799	100.8184	1.5589	0.3352	0.6341	-2.3625	2.8163	-0.6256	1
5387460	2994.9052	1833.6999	100.9331	1.0983	0.8070	0.5095	-2.4443	2.1664	-0.6745	1
5387480	2995.0778	1833.9027	101.0222	0.6730	1.1088	0.3955	-1.9538	0.9395	-0.5217	1
5387500	2995.1744	1834.1434	101.0913	0.3656	1.1862	0.3216	-1.1652	-0.2348	-0.2339	1
5387520	2995.2241	1834.3772	101.1508	0.2033	1.0734	0.2969	-0.4003	-1.0457	0.0163	1
5387540	2995.2557	1834.5728	101.2101	0.1549	0.8579	0.3082	0.0415	-1.3067	0.1309	1
5387560	2995.2861	1834.7204	101.2741	0.1515	0.6500	0.3371	0.0537	-0.9311	0.1729	1
5387580	2995.3163	1834.8328	101.3449	0.1240	0.5341	0.3741	-0.2784	-0.2439	0.2036	1
5387600	2995.3356	1834.9340	101.4237	0.0403	0.5220	0.4140	-0.5699	0.2317	0.2053	1
5387620	2995.3324	1835.0416	101.5105	-0.1008	0.5690	0.4502	-0.8329	0.2661	0.1737	1
5387640	2995.2953	1835.1616	101.6038	-0.3039	0.6589	0.4759	-1.1736	0.5716	0.0756	1
5387660	2995.2109	1835.3051	101.7009	-0.5779	0.8335	0.4969	-1.5825	0.9760	0.0911	1
5387680	2995.0642	1835.4950	101.8026	-0.9068	1.2165	0.5395	-1.8276	2.4737	0.2514	1
5387700	2994.8481	1835.7917	101.9167	-1.2233	2.0039	0.6600	-1.5146	5.1546	0.7678	1
5387720	2994.5749	1836.2966	102.0666	-1.4345	3.3017	0.9636	-0.6964	8.1287	2.0439	1
5387740	2994.2743	1837.1124	102.3021	-1.4842	4.8987	1.5615	0.2137	8.9793	3.9039	1
5387760	2993.9812	1838.2560	102.6912	-1.3738	6.1727	2.4509	0.9472	5.1222	5.3704	1
5387780	2993.7248	1839.5815	103.2825	-1.1335	6.4198	3.4134	1.5133	-2.1948	4.9466	1
5387800	2993.5278	1840.8240	104.0565	-0.7989	5.4001	4.0820	1.9039	-8.7909	2.2612	0
5387820	2993.4053	1841.7415	104.9152	-0.4152	3.5166	4.1796	2.0408	-11.3758	-1.2946	1
5387840	2993.3617	1842.2306	105.7284	-0.0459	1.4837	3.6999	1.7863	-9.9779	-3.9222	1
5387860	2993.3869	1842.3350	106.3952	0.2372	-0.1138	2.8592	1.1208	-6.4152	-4.9599	1
5387880	2993.4566	1842.1851	106.8720	0.3938	-1.0179	1.9229	0.4073	-2.5091	-4.7363	1
5387900	2993.5444	1841.9278	107.1644	0.4409	-1.2701	1.0890	-0.0334	0.3497	-3.7767	1
5387920	2993.6329	1841.6771	107.3076	0.4274	-1.0722	0.4645	-0.1647	2.0837	-2.5106	1
5387940	2993.7154	1841.4990	107.3501	0.3876	-0.6795	0.0762	-0.2242	2.2169	-1.2947	1
5387960	2993.7880	1841.4053	107.3381	0.3213	-0.3029	-0.1185	-0.4096	1.7047	-0.4944	1
5387980	2993.8439	1841.3778	107.3028	0.2173	-0.0463	-0.2007	-0.6460	0.9032	-0.2234	1
5388000	2993.8749	1841.3867	107.2578	0.0844	0.0624	-0.2282	-0.7347	0.1396	-0.0487	1
5388020	2993.8776	1841.4028	107.2115	-0.0533	0.0411	-0.2094	-0.6651	-0.3953	0.2045	1
5388040	2993.8536	1841.4031	107.1741	-0.1824	-0.0872	-0.1320	-0.6157	-0.9051	0.5725	1
5388060	2993.8047	1841.3679	107.1587	-0.3035	-0.3064	0.0002	-0.6045	-1.3345	0.8085	1
5388080	2993.7322	1841.2806	107.1742	-0.4084	-0.5813	0.1565	-0.5045	-1.5543	0.8188	1
5388100	2993.6413	1841.1353	107.2213	-0.4650	-0.8330	0.3014	-0.1326	-1.1502	0.6686	1
5388120	2993.5462	1840.9474	107.2947	-0.4387	-0.9649	0.4111	0.3940	-0.2444	0.4481	1
5388140	2993.4659	1840.7494	107.3857	-0.3304	-0.9378	0.4734	0.7760	0.6171	0.1822	1
5388160	2993.4140	1840.5723	107.4841	-0.1852	-0.8041	0.4842	0.7769	0.9082	-0.0807	1
5388180	2993.3918	1840.4277	107.5794	-0.0556	-0.6606	0.4480	0.5541	0.6445	-0.3087	1
5388200	2993.3918	1840.3080	107.6633	0.0359	-0.5736	0.3804	0.3454	0.2314	-0.4062	1
5388220	2993.4061	1840.1983	107.7316	0.0934	-0.5512	0.3027	0.2154	-0.0684	-0.4028	1
5388240	2993.4291	1840.0875	107.7844	0.1243	-0.5635	0.2326	0.0938	-0.1193	-0.3090	1
5388260	2993.4558	1839.9729	107.8246	0.1312	-0.5762	0.1762	-0.0388	-0.0291	-0.2428	1
5388280	2993.4816	1839.8571	107.8549	0.1234	-0.5766	0.1292	-0.0764	0.0499	-0.2177	1
5388300	2993.5052	1839.7423	107.8763	0.1201	-0.5783	0.0866	0.0187	-0.0089	-0.2106	1
5388320	2993.5296	1839.6257	107.8895	0.1333	-0.6111	0.0492	0.1249	-0.2790	-0.1719	1
5388340	2993.5585	1839.4979	107.8960	0.1579	-0.6950	0.0208	0.1506	-0.5756	-0.1111	1
5388360	2993.5928	1839.3477	107.8978	0.1790	-0.8212	0.0000	0.0821	-0.7554	-0.0823	1
5388380	2993.6301	1839.1694	107.8960	0.1837	-0.9525	-0.0202	-0.0266	-0.6406	-0.1071	1
5388400	2993.6663	1838.9667	107.8897	0.1664	-1.0436	-0.0459	-0.1409	-0.3217	-0.1548	1
5388420	2993.6966	1838.7519	107.8776	0.1248	-1.0647	-0.0743	-0.2876	0.1057	-0.1512	1
5388440	2993.7162	1838.5408	107.8600	0.0686	-1.0121	-0.0940	-0.3264	0.4511	-0.0668	1
5388460	2993.7241	1838.3471	107.8400	0.0261	-0.9007	-0.0940	-0.1596	0.6925	0.0666	1
5388480	2993.7267	1838.1805	107.8224	0.0282	-0.7488	-0.0743	0.1679	0.8600	0.1523	1
5388500	2993.7354	1838.0476	107.8103	0.0798	-0.5772	-0.0465	0.4117	0.9019	0.1509	1
5388520	2993.7586	1837.9497	107.8038	0.1474	-0.4118	-0.0235	0.3574	0.7942	0.0884	1
5388540	2993.7943	1837.8829	107.8009	0.1844	-0.2749	-0.0117	0.0387	0.5847	0.0294	1
5388560	2993.8323	1837.8397	107.7991	0.1767	-0.1709	-0.0117	-0.1728	0.4149	-0.0305	1
5388580	2993.8650	1837.8145	107.7962	0.1511	-0.0786	-0.0230	-0.1464	0.4515	-0.0830	1
5388600	2993.8928	1837.8083	107.7899	0.1385	0.0291	-0.0437	0.0212	0.6180	-0.1381	1
5388620	2993.9204	1837.8262	107.7787	0.1387	0.1549	-0.0654	0.0458	0.7015	-0.1105	1
5388640	2993.9483	1837.8702	107.7638	0.1206	0.2665	-0.0710	-0.1781	0.4994	0.0274	1
5388660	2993.9687	1837.9328	107.7503	0.0610	0.3196	-0.0475	-0.4455	0.0724	0.2158	1
5388680	2993.9727	1837.9981	107.7448	-0.0267	0.2934	0.0000	-0.5071	-0.3759	0.3054	1
5388700	2993.9580	1838.0501	107.7503	-0.1055	0.2083	0.0475	-0.3206	-0.5526	0.2158	1
5388720	2993.9304	1838.0814	107.7638	-0.1564	0.1033	0.0710	-0.1453	-0.5355	0.0276	1
5388740	2993.8954	1838.0914	107.7787	-0.2007	0.0000	0.0654	-0.2156	-0.4866	-0.1109	1
5388760	2993.8502	1838.0814	107.7899	-0.2783	-0.1033	0.0437	-0.5318	-0.5325	-0.1366	1
5388780	2993.7841	1838.0501	107.7962	-0.4012	-0.2092	0.0224	-0.7754	-0.5649	-0.0885	1
5388800	2993.6897	1837.9977	107.7989	-0.5284	-0.2971	0.0089	-0.6202	-0.3855	-0.0432	1
5388820	2993.5727	1837.9313	107.7998	-0.5964	-0.3309	0.0027	-0.1228	0.0144	-0.0125	1
5388840	2993.4511	1837.8653	107.8000	-0.5711	-0.2945	0.0006	0.4114	0.3931	-0.0052	1
5388860	2993.3443	1837.8135	107.8000	-0.4681	-0.2101	0.0000	0.6941	0.5316	0.0000	1
5388880	2993.2639	1837.7813	107.8000	-0.3264	-0.1201	0.0006	0.7746	0.4233	0.0051	1
5388900	2993.2138	1837.7655	107.8002	-0.1769	-0.0549	0.0027	0.7491	0.2338	0.0129	1
5388920	2993.1931	1837.7594	107.8011	-0.0391	-0.0200	0.0089	0.6537	0.0942	0.0417	1
5388940	2993.1981	1837.7575	107.8038	0.0716	-0.0056	0.0230	0.4782	0.0279	0.0940	1
5388960	2993.2218	1837.7571	107.8103	0.1426	0.0000	0.0465	0.2377	0.0196	0.1494	1
5388980	2993.2551	1837.7575	107.8224	0.1690	0.0037	0.0743	0.0236	0.0045	0.1527	1
5389000	2993.2894	1837.7586	107.8400	0.1505	0.0123	0.0940	-0.1953	0.0709	0.0664	1
5389020	2993.3153	1837.7624	107.8600	0.0794	0.0320	0.0940	-0.4918	0.1216	-0.0664	1
5389040	2993.3211	1837.7714	107.8776	-0.0549	0.0656	0.0743	-0.8555	0.2162	-0.1527	1
5389060	2993.2933	1837.7887	107.8897	-0.2465	0.1107	0.0465	-1.1265	0.2575	-0.1494	1
5389080	2993.2225	1837.8157	107.8962	-0.4553	0.1539	0.0230	-1.0901	0.2132	-0.0939	1
5389100	2993.1112	1837.8502	107.8989	-0.6112	0.1736	0.0089	-0.5892	0.0198	-0.0419	1
5389120	2992.9781	1837.8851	107.8998	-0.6512	0.1507	0.0027	0.1661	-0.2379	-0.0124	1
5389140	2992.8508	1837.9105	107.9000	-0.5619	0.0788	0.0006	0.8077	-0.4984	-0.0070	1
5389160	2992.7533	1837.9166	107.9000	-0.3861	-0.0325	0.0006	1.0746	-0.6529	0.0070	1
5389180	2992.6963	1837.8975	107.9002	-0.1909	-0.1611	0.0027	0.9725	-0.6820	0.0124	1
5389200	2992.6769	1837.8522	107.9011	-0.0310	-0.2773	0.0089	0.6683	-0.5432	0.0419	1
5389220	2992.6839	1837.7865	107.9038	0.0675	-0.3456	0.0230	0.3154	-0.1946	0.0940	1
5389240	2992.7039	1837.7140	107.9103	0.1046	-0.3387	0.0465	0.0198	0.2779	0.1493	1
5389260	2992.7258	1837.6511	107.9224	0.1003	-0.2648	0.0743	-0.1208	0.5388	0.1531	1
5389280	2992.7441	1837.6080	107.9400	0.0864	-0.1647	0.0940	-0.0650	0.5422	0.0649	1
5389300	2992.7603	1837.5852	107.9600	0.0878	-0.0808	0.0945	0.0747	0.3265	-0.0609	1
5389320	2992.7792	1837.5757	107.9778	0.1079	-0.0315	0.0771	0.1556	0.1481	-0.1399	1
5389340	2992.8035	1837.5726	107.9908	0.1326	-0.0097	0.0554	0.1196	0.0450	-0.1076	1
5389360	2992.8322	1837.5718	108.0000	0.1474	-0.0020	0.0459	0.0276	0.0182	-0.0001	1
5389380	2992.8625	1837.5718	108.0092	0.1516	0.0010	0.0554	-0.0018	-0.0005	0.1081	1
5389400	2992.8929	1837.5722	108.0222	0.1516	0.0070	0.0771	0.0018	0.0455	0.1384	1
5389420	2992.9231	1837.5746	108.0400	0.1474	0.0263	0.0951	-0.0276	0.1178	0.0667	1
5389440	2992.9518	1837.5827	108.0602	0.1326	0.0762	0.0967	-0.1194	0.3369	-0.0532	1
5389460	2992.9761	1837.6051	108.0787	0.1079	0.1796	0.0838	-0.1565	0.6787	-0.1074	1
5389480	2992.9950	1837.6546	108.0937	0.0885	0.3450	0.0727	-0.0715	1.0090	-0.0366	1
5389500	2993.0115	1837.7431	108.1078	0.0913	0.5511	0.0811	0.0947	1.1453	0.1084	1
5389520	2993.0315	1837.8750	108.1262	0.1192	0.7457	0.1157	0.2056	0.9166	0.2525	1
5389540	2993.0592	1838.0414	108.1541	0.1621	0.8626	0.1689	0.2430	0.3566	0.3083	1
5389560	2993.0963	1838.2200	108.1938	0.2099	0.8437	0.2248	0.2369	-0.4983	0.2774	1
5389580	2993.1431	1838.3788	108.2440	0.2602	0.6677	0.2683	0.2617	-1.3419	0.1746	1
5389600	2993.2004	1838.4871	108.3011	0.3136	0.3846	0.2899	0.2839	-1.7122	0.0414	1
5389620	2993.2686	1838.5327	108.3600	0.3650	0.1142	0.2886	0.2418	-1.2185	-0.0664	1
5389640	2993.3464	1838.5328	108.4165	0.4071	-0.0246	0.2702	0.1912	-0.2247	-0.1277	1
5389660	2993.4314	1838.5228	108.4681	0.4301	-0.0002	0.2405	0.0755	0.6000	-0.1713	1
5389680	2993.5184	1838.5327	108.5127	0.4134	0.1209	0.2013	-0.1924	0.8024	-0.2221	1
5389700	2993.5968	1838.5712	108.5486	0.3310	0.2393	0.1549	-0.6097	0.4798	-0.2557	1
5389720	2993.6508	1838.6284	108.5747	0.1748	0.2998	0.1095	-1.0086	0.0961	-0.2251	1
5389740	2993.6667	1838.6911	108.5924	-0.0239	0.3116	0.0795	-1.0892	-0.0524	-0.0952	1
5389760	2993.6413	1838.7531	108.6065	-0.2070	0.3123	0.0749	-0.8256	0.0113	0.0550	1
5389780	2993.5839	1838.8160	108.6224	-0.3281	0.3266	0.0933	-0.3991	0.1488	0.1524	1
5389800	2993.5100	1838.8837	108.6438	-0.3778	0.3477	0.1224	-0.0544	0.1073	0.1620	1
5389820	2993.4328	1838.9551	108.6714	-0.3754	0.3531	0.1500	0.1127	-0.0232	0.1188	1
5389840	2993.3598	1839.0250	108.7038	-0.3405	0.3252	0.1716	0.2479	-0.2445	0.0958	1
5389860	2993.2966	1839.0852	108.7400	-0.2776	0.2548	0.1869	0.3467	-0.4460	0.0649	1
5389880	2993.2488	1839.1269	108.7786	-0.1669	0.1372	0.1918	0.6902	-0.7481	-0.0037	1
5389900	2993.2298	1839.1400	108.8167	0.0249	-0.0154	0.1806	1.2084	-0.8410	-0.1094	1
5389920	2993.2588	1839.1207	108.8508	0.3010	-0.1701	0.1549	1.6677	-0.7629	-0.1756	1
5389940	2993.3502	1839.0720	108.8787	0.5928	-0.2990	0.1303	1.4945	-0.5137	-0.1105	1
5389960	2993.4959	1839.0011	108.9029	0.7740	-0.4120	0.1276	0.4887	-0.5100	0.0650	1
5389980	2993.6598	1838.9072	108.9298	0.7601	-0.5619	0.1560	-0.7120	-0.9001	0.2421	1
5390000	2993.7999	1838.7764	108.9653	0.5939	-0.7897	0.2035	-1.2115	-1.4289	0.2791	1
5390020	2993.8974	1838.5913	109.0112	0.4056	-1.0623	0.2461	-0.8437	-1.5121	0.1784	1
5390040	2993.9621	1838.3514	109.0638	0.2859	-1.2629	0.2667	-0.3124	-0.7519	0.0271	1
5390060	2994.0117	1838.0862	109.1178	0.2231	-1.2566	0.2640	-0.1881	0.7129	-0.0716	1
5390080	2994.0514	1837.8488	109.1694	0.1552	-0.9914	0.2467	-0.4205	2.0838	-0.1169	1
5390100	2994.0738	1837.6896	109.2165	0.0448	-0.5447	0.2237	-0.7185	2.6820	-0.1239	1
5390120	2994.0693	1837.6309	109.2589	-0.0933	-0.0788	0.2019	-0.7411	2.2574	-0.1027	1
5390140	2994.0365	1837.6581	109.2973	-0.2154	0.2484	0.1866	-0.5648	1.1738	-0.0577	1
5390160	2993.9831	1837.7303	109.3335	-0.2736	0.3474	0.1819	-0.0835	-0.2048	0.0070	1
5390180	2993.9270	1837.7971	109.3700	-0.2343	0.2293	0.1891	0.4917	-1.1600	0.0713	1
5390200	2993.8894	1837.8220	109.4092	-0.1060	-0.0067	0.2046	0.8823	-1.4409	0.1018	1
5390220	2993.8847	1837.7944	109.4519	0.0617	-0.2296	0.2175	0.9143	-0.9490	0.0589	1
5390240	2993.9141	1837.7301	109.4962	0.2047	-0.3509	0.2115	0.5829	-0.2615	-0.1014	1
5390260	2993.9665	1837.6540	109.5365	0.2863	-0.3620	0.1778	0.2139	0.2126	-0.2538	1
5390280	2994.0286	1837.5854	109.5673	0.3112	-0.2882	0.1263	-0.0017	0.5301	-0.3025	1
5390300	2994.0910	1837.5387	109.5870	0.2951	-0.1351	0.0789	-0.1526	0.9728	-0.2070	1
5390320	2994.1466	1837.5313	109.5989	0.2346	0.1042	0.0549	-0.4086	1.4584	-0.0404	1
5390340	2994.1849	1837.5804	109.6090	0.1123	0.4045	0.0582	-0.8167	1.6711	0.0949	1
5390360	2994.1915	1837.6931	109.6222	-0.0645	0.6980	0.0776	-1.0618	1.4002	0.1331	1
5390380	2994.1591	1837.8596	109.6400	-0.2368	0.9108	0.0951	-0.8053	0.7924	0.0678	1
5390400	2994.0968	1838.0574	109.6602	-0.3302	1.0055	0.0967	-0.1886	0.1360	-0.0522	1
5390420	2994.0270	1838.2618	109.6787	-0.3108	0.9903	0.0833	0.4254	-0.3597	-0.1127	1
5390440	2993.9725	1838.4536	109.6935	-0.1974	0.9039	0.0700	0.7904	-0.5848	-0.0498	1
5390460	2993.9480	1838.6233	109.7067	-0.0351	0.7912	0.0722	0.9113	-0.6002	0.0681	1
5390480	2993.9585	1838.7701	109.7224	0.1297	0.6865	0.0922	0.8025	-0.4730	0.1531	1
5390500	2993.9999	1838.8979	109.7436	0.2577	0.6055	0.1197	0.5312	-0.3367	0.1461	1
5390520	2994.0615	1839.0123	109.7703	0.3199	0.5505	0.1416	0.0980	-0.2085	0.0830	1
5390540	2994.1279	1839.1181	109.8002	0.3143	0.5171	0.1514	-0.2190	-0.0992	0.0141	1
5390560	2994.1872	1839.2191	109.8308	0.2751	0.4901	0.1494	-0.2622	-0.1328	-0.0412	1
5390580	2994.2379	1839.3142	109.8600	0.2525	0.4496	0.1399	-0.0436	-0.2482	-0.0678	1
5390600	2994.2882	1839.3989	109.8868	0.2907	0.3838	0.1303	0.3947	-0.4235	-0.0396	1
5390620	2994.3542	1839.4677	109.9121	0.4037	0.2979	0.1263	0.7968	-0.4599	0.0033	1
5390640	2994.4497	1839.5181	109.9373	0.5564	0.2037	0.1264	0.8696	-0.4857	0.0087	1
5390660	2994.5767	1839.5492	109.9627	0.6718	0.1072	0.1259	0.4334	-0.5000	-0.0127	1
5390680	2994.7185	1839.5610	109.9877	0.6731	0.0214	0.1236	-0.3873	-0.4025	-0.0164	1
5390700	2994.8460	1839.5577	110.0121	0.5443	-0.0311	0.1214	-1.0219	-0.1515	-0.0022	1
5390720	2994.9362	1839.5486	110.0362	0.3473	-0.0386	0.1169	-1.1133	0.1201	-0.0257	1
5390740	2994.9849	1839.5423	110.0589	0.1681	-0.0232	0.1029	-0.7570	0.1117	-0.1100	1
5390760	2995.0034	1839.5393	110.0774	0.0513	-0.0233	0.0776	-0.3802	-0.0882	-0.1599	1
5390780	2995.0054	1839.5330	110.0899	-0.0143	-0.0498	0.0498	-0.2128	-0.2389	-0.1422	1
5390800	2994.9977	1839.5193	110.0973	-0.0599	-0.0719	0.0319	-0.2109	-0.0681	-0.0507	1
5390820	2994.9814	1839.5043	110.1027	-0.1031	-0.0481	0.0319	-0.2363	0.2972	0.0518	1
5390840	2994.9565	1839.5001	110.1101	-0.1389	0.0278	0.0492	-0.1446	0.5205	0.1367	1
5390860	2994.9259	1839.5154	110.1224	-0.1559	0.1265	0.0749	-0.0347	0.5370	0.1472	1
5390880	2994.8941	1839.5507	110.1400	-0.1485	0.2111	0.0940	0.1154	0.3367	0.0679	1
5390900	2994.8665	1839.5998	110.1600	-0.1209	0.2650	0.0940	0.1826	0.1845	-0.0668	1
5390920	2994.8458	1839.6567	110.1776	-0.0848	0.2949	0.0743	0.1989	0.0931	-0.1526	1
5390940	2994.8326	1839.7178	110.1897	-0.0520	0.3124	0.0465	0.1469	0.0688	-0.1494	1
5390960	2994.8250	1839.7817	110.1962	-0.0323	0.3258	0.0230	0.0566	0.0542	-0.0941	1
5390980	2994.8197	1839.8481	110.1989	-0.0295	0.3423	0.0089	-0.0336	0.1004	-0.0414	1
5391000	2994.8132	1839.9186	110.1998	-0.0407	0.3674	0.0027	-0.0963	0.1468	-0.0141	1
5391020	2994.8034	1839.9951	110.2000	-0.0560	0.4013	0.0011	-0.0806	0.2126	-0.0004	1
5391040	2994.7908	1840.0791	110.2002	-0.0626	0.4300	0.0027	0.0049	0.1377	0.0156	1
5391060	2994.7783	1840.1671	110.2011	-0.0553	0.4198	0.0084	0.0751	-0.1756	0.0364	1
5391080	2994.7687	1840.2470	110.2036	-0.0373	0.3391	0.0202	0.1222	-0.6358	0.0793	1
5391100	2994.7634	1840.3027	110.2092	-0.0169	0.1936	0.0381	0.0877	-0.9209	0.1151	1
5391120	2994.7619	1840.3245	110.2188	0.0028	0.0392	0.0536	0.1001	-0.7702	0.0641	1
5391140	2994.7645	1840.3184	110.2306	0.0254	-0.0467	0.0542	0.1171	-0.1720	-0.0470	1
5391160	2994.7721	1840.3058	110.2405	0.0542	-0.0218	0.0358	0.1826	0.4774	-0.1596	1
5391180	2994.7862	1840.3097	110.2449	0.0813	0.0859	0.0101	0.1299	0.7345	-0.1347	1
5391200	2994.8046	1840.3401	110.2445	0.0856	0.2073	-0.0056	-0.0504	0.5773	-0.0275	1
5391220	2994.8204	1840.3926	110.2427	0.0483	0.2897	-0.0082	-0.3213	0.2498	0.0279	1
5391240	2994.8240	1840.4560	110.2413	-0.0295	0.3280	-0.0097	-0.5083	0.0733	-0.0219	1
5391260	2994.8086	1840.5238	110.2388	-0.1213	0.3501	-0.0202	-0.4724	0.1055	-0.0914	1
5391280	2994.7754	1840.5961	110.2332	-0.1943	0.3785	-0.0362	-0.2853	0.1827	-0.0932	1
5391300	2994.7309	1840.6752	110.2243	-0.2322	0.4126	-0.0459	-0.0784	0.1905	-0.0170	1
