# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5393180	2989.6056	1859.6609	128.1000	0.3749	-0.3952	0.0000	-0.1184	-0.0212	0.0000	1
5393200	2989.6777	1859.5817	128.1000	0.3776	-0.4279	0.0000	0.1980	-0.3627	-0.0000	1
5393220	2989.7566	1859.4898	128.1000	0.4274	-0.5026	0.0000	0.3433	-0.4429	0.0000	1
5393240	2989.8486	1859.3807	128.1000	0.4962	-0.5849	0.0000	0.3999	-0.4304	-0.0000	1
5393260	2989.9551	1859.2558	128.1000	0.5521	-0.6448	0.0000	0.2186	-0.2068	0.0000	1
5393280	2990.0695	1859.1228	128.1000	0.5636	-0.6600	0.0000	-0.0829	0.0323	-0.0000	1
5393300	2990.1806	1858.9918	128.1000	0.5169	-0.6124	0.0000	-0.3875	0.3935	0.0000	1
5393320	2990.2763	1858.8778	128.1000	0.4134	-0.4776	0.0000	-0.6676	0.9341	-0.0000	1
5393340	2990.3459	1858.8008	128.1000	0.2654	-0.2502	0.0000	-0.8543	1.4145	0.0000	1
5393360	2990.3824	1858.7778	128.1000	0.0986	0.0271	0.0000	-0.8857	1.5105	-0.0001	1
5393380	2990.3853	1858.8116	128.1000	-0.0469	0.2735	0.0000	-0.6398	1.0800	0.0004	1
5393400	2990.3637	1858.8872	128.1000	-0.1313	0.4185	0.0000	-0.2475	0.4150	-0.0015	1
5393420	2990.3328	1858.9791	128.1000	-0.1299	0.4334	0.0006	0.2609	-0.2848	0.0055	1
5393440	2990.3117	1859.0605	128.1002	-0.0447	0.3265	0.0027	0.6555	-0.8399	0.0128	1
5393460	2990.3150	1859.1097	128.1011	0.0883	0.1321	0.0089	0.7767	-1.2019	0.0418	1
5393480	2990.3470	1859.1134	128.1038	0.2137	-0.0913	0.0230	0.5553	-1.1701	0.0940	1
5393500	2990.4004	1859.0732	128.1103	0.2899	-0.2687	0.0465	0.2093	-0.7050	0.1494	1
5393520	2990.4630	1859.0059	128.1224	0.3158	-0.3476	0.0743	-0.0242	-0.0708	0.1527	1
5393540	2990.5268	1858.9341	128.1400	0.3263	-0.3326	0.0940	0.0744	0.3193	0.0664	1
5393560	2990.5935	1858.8728	128.1600	0.3474	-0.2745	0.0940	0.1677	0.3584	-0.0664	1
5393580	2990.6657	1858.8243	128.1776	0.3659	-0.2258	0.0743	0.0793	0.1683	-0.1527	1
5393600	2990.7398	1858.7825	128.1897	0.3506	-0.2109	0.0465	-0.2022	-0.0283	-0.1494	1
5393620	2990.8059	1858.7400	128.1962	0.2848	-0.2260	0.0230	-0.4717	-0.1628	-0.0940	1
5393640	2990.8538	1858.6921	128.1989	0.1762	-0.2487	0.0089	-0.6553	-0.1186	-0.0418	1
5393660	2990.8764	1858.6405	128.1998	0.0477	-0.2499	0.0027	-0.6781	0.0730	-0.0128	1
5393680	2990.8728	1858.5922	128.2000	-0.0740	-0.2123	0.0006	-0.5711	0.3130	-0.0055	1
5393700	2990.8468	1858.5556	128.2000	-0.1728	-0.1401	0.0000	-0.4018	0.4468	0.0015	1
5393720	2990.8037	1858.5361	128.2000	-0.2569	-0.0527	0.0000	-0.3829	0.4604	-0.0004	1
5393740	2990.7441	1858.5345	128.2000	-0.3531	0.0306	0.0000	-0.5538	0.3965	0.0001	1
5393760	2990.6625	1858.5484	128.2000	-0.4702	0.0931	0.0000	-0.6841	0.2638	-0.0000	1
5393780	2990.5560	1858.5718	128.2000	-0.5755	0.1169	0.0000	-0.4537	-0.0116	0.0000	1
5393800	2990.4323	1858.5951	128.2000	-0.6307	0.0987	0.0000	-0.0766	-0.2272	-0.0000	1
5393820	2990.3037	1858.6112	128.2000	-0.6548	0.0752	0.0000	0.0217	-0.1643	0.0000	1
5393840	2990.1704	1858.6252	128.2000	-0.7483	0.1324	0.0000	-0.7152	0.5601	-0.0000	1
5393860	2990.0044	1858.6642	128.2000	-1.0329	0.3578	0.0000	-2.0678	1.6791	0.0000	1
5393880	2989.7572	1858.7683	128.2000	-1.5314	0.7514	0.0000	-3.1849	2.4938	-0.0000	1
5393900	2989.3919	1858.9648	128.2000	-2.0927	1.1815	0.0000	-2.9271	2.1918	0.0000	1
5393920	2988.9202	1859.2409	128.2000	-2.4542	1.4464	0.0000	-1.0541	0.6941	-0.0000	1
5393940	2988.4102	1859.5433	128.2000	-2.4241	1.4236	0.0000	1.4047	-1.0280	0.0000	1
5393960	2987.9505	1859.8103	128.2000	-2.0257	1.1652	0.0000	2.9798	-1.8908	-0.0000	1
5393980	2987.5999	1860.0094	128.2000	-1.4672	0.8441	0.0000	3.0321	-1.6038	0.0000	1
5394000	2987.3636	1860.1480	128.2000	-0.9795	0.6153	0.0000	2.0460	-0.7612	-0.0000	1
5394020	2987.2081	1860.2555	128.2000	-0.6813	0.5289	0.0000	0.8931	-0.0155	0.0000	1
5394040	2987.0911	1860.3595	128.2000	-0.5606	0.5451	0.0000	0.1664	0.3038	-0.0000	0
5394060	2986.9839	1860.4736	128.2000	-0.5423	0.5982	0.0000	-0.1007	0.2965	0.0000	0
5394080	2986.8742	1860.5988	128.2000	-0.5591	0.6457	0.0000	-0.1243	0.1984	0.0000	0
5394100	2986.7603	1860.7318	128.2000	-0.5757	0.6732	0.0000	-0.0505	0.0679	-0.0000	0
5394120	2986.6439	1860.8681	128.2000	-0.5842	0.6845	0.0000	-0.0251	0.0271	0.0000	0
5394140	2986.5266	1861.0056	128.2000	-0.5874	0.6883	0.0000	-0.0038	0.0051	-0.0000	0
5394160	2986.4090	1861.1435	128.2000	-0.5881	0.6891	0.0000	0.0011	-0.0017	0.0000	0
5394180	2986.2914	1861.2813	128.2000	-0.5881	0.6891	0.0000	-0.0008	0.0018	-0.0000	0
5394200	2986.1737	1861.4191	128.2000	-0.5881	0.6891	0.0000	0.0021	-0.0055	0.0000	0
5394220	2986.0561	1861.5569	128.2000	-0.5880	0.6905	0.0000	-0.0075	0.0202	-0.0000	0
5394240	2985.9385	1861.6953	128.2000	-0.5846	0.6931	0.0000	0.0295	0.0082	0.0000	0
5394260	2985.8223	1861.8341	128.2000	-0.5689	0.6953	0.0000	0.0960	0.0187	-0.0000	0
5394280	2985.7110	1861.9734	128.2000	-0.5211	0.6910	0.0000	0.3189	-0.0208	0.0000	0
5394300	2985.6139	1862.1106	128.2000	-0.4059	0.6565	0.0000	0.7640	-0.2550	-0.0000	0
5394320	2985.5486	1862.2360	128.2000	-0.1891	0.5565	0.0000	1.4054	-0.7092	0.0000	0
5394340	2985.5382	1862.3331	128.2000	0.1226	0.3764	0.0000	1.8420	-1.1635	-0.0000	1
5394360	2985.5976	1862.3866	128.2000	0.4575	0.1573	0.0000	1.6961	-1.1871	0.0000	1
5394380	2985.7212	1862.3961	128.2000	0.7178	-0.0209	0.0000	1.0015	-0.6809	-0.0000	1
5394400	2985.8848	1862.3782	128.2000	0.8529	-0.1149	0.0000	0.2868	-0.1880	0.0001	1
5394420	2986.0624	1862.3501	128.2000	0.8916	-0.1564	0.0000	-0.0285	-0.1091	-0.0005	1
5394440	2986.2414	1862.3157	128.2000	0.8984	-0.2019	0.0000	0.0288	-0.3215	0.0019	1
5394460	2986.4218	1862.2693	128.2000	0.9129	-0.2681	-0.0006	0.1154	-0.3905	-0.0070	1
5394480	2986.6066	1862.2084	128.1998	0.9403	-0.3352	-0.0022	0.1781	-0.3024	-0.0073	1
5394500	2986.7979	1862.1353	128.1991	0.9704	-0.3938	-0.0062	0.1480	-0.2438	-0.0290	1
5394520	2986.9947	1862.0509	128.1973	0.9897	-0.4599	-0.0140	0.0616	-0.3898	-0.0522	1
5394540	2987.1937	1861.9513	128.1935	0.9908	-0.5470	-0.0235	-0.0722	-0.4961	-0.0554	1
5394560	2987.3910	1861.8321	128.1879	0.9866	-0.6515	-0.0278	-0.0286	-0.5543	-0.0033	1
5394580	2987.5884	1861.6907	128.1824	1.0062	-0.7692	-0.0196	0.1946	-0.6262	0.0863	1
5394600	2987.7935	1861.5244	128.1800	1.0612	-0.8931	0.0000	0.4142	-0.6661	0.1328	1
5394620	2988.0129	1861.3335	128.1824	1.1220	-0.9923	0.0196	0.2888	-0.4138	0.0863	1
5394640	2988.2423	1861.1275	128.1879	1.1437	-1.0246	0.0278	-0.0661	0.0695	-0.0033	1
5394660	2988.4704	1860.9236	128.1935	1.1237	-0.9825	0.0235	-0.2230	0.4484	-0.0554	1
5394680	2988.6918	1860.7345	128.1973	1.1049	-0.9150	0.0140	-0.0411	0.3544	-0.0522	1
5394700	2988.9124	1860.5576	128.1991	1.1269	-0.8870	0.0062	0.2590	-0.0348	-0.0290	1
5394720	2989.1425	1860.3797	128.1998	1.1939	-0.9228	0.0022	0.4483	-0.3661	-0.0073	1
5394740	2989.3899	1860.1885	128.2000	1.2898	-1.0051	0.0006	0.5264	-0.5008	-0.0070	1
5394760	2989.6585	1859.9777	128.2000	1.4065	-1.1115	0.0000	0.6249	-0.5663	0.0019	1
5394780	2989.9525	1859.7439	128.2000	1.5495	-1.2380	0.0000	0.7965	-0.6830	-0.0005	1
5394800	2990.2783	1859.4825	128.2000	1.7211	-1.3903	0.0000	0.9443	-0.8445	0.0001	1
5394820	2990.6410	1859.1878	128.2000	1.9072	-1.5663	0.0000	0.9673	-0.9356	-0.0000	1
5394840	2991.0411	1858.8560	128.2000	2.0783	-1.7529	0.0000	0.8102	-0.9763	0.0000	1
5394860	2991.4723	1858.4866	128.2000	2.1982	-1.9222	0.0000	0.4343	-0.7900	-0.0000	1
5394880	2991.9204	1858.0871	128.2000	2.2433	-2.0339	0.0000	0.0073	-0.3894	0.0000	1
5394900	2992.3696	1857.6731	128.2000	2.2165	-2.0555	0.0000	-0.3139	0.1709	-0.0000	1
5394920	2992.8070	1857.2649	128.2000	2.1375	-1.9857	0.0000	-0.5074	0.5883	0.0000	1
5394940	2993.2246	1856.8788	128.2000	2.0227	-1.8555	0.0000	-0.6390	0.7789	-0.0000	1
5394960	2993.6161	1856.5227	128.2000	1.8742	-1.7011	0.0000	-0.8432	0.8035	0.0000	1
5394980	2993.9743	1856.1983	128.2000	1.6936	-1.5452	0.0000	-0.9938	0.7642	-0.0000	1
5395000	2994.2936	1855.9046	128.2000	1.5006	-1.3952	0.0000	-1.0081	0.7382	0.0000	1
5395020	2994.5745	1855.6402	128.2000	1.3333	-1.2546	0.0000	-0.7311	0.6824	-0.0000	1
5395040	2994.8269	1855.4028	128.2000	1.2265	-1.1314	0.0000	-0.3461	0.5691	0.0000	1
5395060	2995.0651	1855.1877	128.2000	1.1845	-1.0357	0.0000	-0.0147	0.3980	-0.0000	1
5395080	2995.3007	1854.9885	128.2000	1.1731	-0.9711	0.0000	0.0119	0.2235	0.0000	1
5395100	2995.5343	1854.7992	128.2000	1.1332	-0.9237	0.0000	-0.3238	0.1966	-0.0000	1
5395120	2995.7540	1854.6190	128.2000	1.0173	-0.8635	0.0000	-0.8180	0.3455	0.0000	1
5395140	2995.9413	1854.4538	128.2000	0.8153	-0.7575	0.0000	-1.2572	0.6792	-0.0000	1
5395160	2996.0801	1854.3160	128.2000	0.5566	-0.5877	0.0000	-1.4221	1.0417	0.0000	1
5395180	2996.1639	1854.2187	128.2000	0.2917	-0.3670	0.0000	-1.3028	1.2365	-0.0000	1
5395200	2996.1968	1854.1692	128.2000	0.0647	-0.1342	0.0000	-1.0115	1.1744	0.0000	1
5395220	2996.1898	1854.1651	128.2000	-0.0991	0.0667	0.0000	-0.6313	0.8704	-0.0000	1
5395240	2996.1571	1854.1959	128.2000	-0.1951	0.2166	0.0000	-0.3070	0.5924	0.0000	1
5395260	2996.1117	1854.2517	128.2000	-0.2358	0.3310	0.0000	-0.0566	0.5058	-0.0000	1
5395280	2996.0628	1854.3283	128.2000	-0.2457	0.4320	0.0000	0.0056	0.5062	0.0000	1
5395300	2996.0134	1854.4245	128.2000	-0.2517	0.5183	0.0000	-0.0346	0.4066	-0.0000	1
5395320	2995.9621	1854.5356	128.2000	-0.2723	0.5665	0.0000	-0.1556	0.1041	0.0000	1
5395340	2995.9045	1854.6511	128.2000	-0.3178	0.5647	0.0000	-0.2932	-0.1652	-0.0000	1
5395360	2995.8350	1854.7615	128.2000	-0.3929	0.5371	0.0000	-0.4472	-0.2085	0.0000	1
5395380	2995.7474	1854.8659	128.2000	-0.5035	0.5347	0.0000	-0.6474	0.1055	-0.0000	1
5395400	2995.6336	1854.9754	128.2000	-0.6573	0.6009	0.0000	-0.8740	0.5374	0.0000	1
5395420	2995.4844	1855.1063	128.2000	-0.8633	0.7483	0.0000	-1.1720	0.9692	-0.0000	1
5395440	2995.2883	1855.2747	128.2000	-1.1247	0.9570	0.0000	-1.4809	1.2032	0.0000	1
5395460	2995.0345	1855.4891	128.2000	-1.4161	1.1797	0.0000	-1.5493	1.1228	-0.0000	1
5395480	2994.7219	1855.7466	128.2000	-1.6721	1.3610	0.0000	-1.1583	0.7654	0.0000	1
5395500	2994.3657	1856.0335	128.2000	-1.8156	1.4599	0.0000	-0.3419	0.2359	-0.0000	1
5395520	2993.9956	1856.3305	128.2000	-1.8149	1.4753	0.0000	0.4384	-0.1970	0.0000	1
5395540	2993.6397	1856.6236	128.2000	-1.7178	1.4723	0.0000	0.7207	-0.0366	-0.0000	1
5395560	2993.3085	1856.9195	128.2000	-1.6215	1.5542	0.0000	0.3700	0.7551	0.0000	1
5395580	2992.9911	1857.2453	128.2000	-1.5907	1.7640	0.0000	-0.1115	1.5146	-0.0000	1
5395600	2992.6722	1857.6250	128.2000	-1.6022	2.0066	0.0000	-0.1668	1.2763	0.0000	1
5395620	2992.3503	1858.0479	128.2000	-1.5745	2.0961	0.0000	0.3335	-0.1515	-0.0000	1
5395640	2992.0424	1858.4635	128.2000	-1.4530	1.9182	0.0000	0.9388	-1.7657	0.0000	1
5395660	2991.7691	1858.8152	128.2000	-1.2635	1.5371	0.0000	1.0938	-2.3676	-0.0000	1
5395680	2991.5370	1859.0784	128.2000	-1.0719	1.1146	0.0000	0.8743	-2.0446	0.0000	1
5395700	2991.3403	1859.2610	128.2000	-0.9075	0.7551	0.0000	0.7190	-1.5282	-0.0000	1
5395720	2991.1740	1859.3804	128.2000	-0.7495	0.4604	0.0000	0.8038	-1.3387	0.0000	1
5395740	2991.0405	1859.4452	128.2000	-0.5706	0.1941	0.0000	0.9891	-1.2998	-0.0000	1
5395760	2990.9458	1859.4580	128.2000	-0.3706	-0.0599	0.0000	1.0556	-1.2609	0.0000	1
5395780	2990.8923	1859.4212	128.2000	-0.1716	-0.2918	0.0000	0.9726	-1.0922	-0.0000	1
5395800	2990.8771	1859.3413	128.2000	0.0029	-0.4789	0.0000	0.8087	-0.8503	0.0000	1
5395820	2990.8934	1859.2297	128.2000	0.1270	-0.5773	0.0000	0.5040	-0.2543	-0.0000	1
5395840	2990.9279	1859.1104	128.2000	0.1629	-0.5273	0.0000	-0.0905	0.7124	0.0000	1
5395860	2990.9586	1859.0188	128.2000	0.0864	-0.3105	0.0000	-0.7204	1.5633	-0.0000	1
5395880	2990.9625	1858.9862	128.2000	-0.0773	0.0149	0.0000	-1.0396	1.8838	0.0000	1
5395900	2990.9277	1859.0247	128.2000	-0.2630	0.3454	0.0000	-0.9305	1.5724	-0.0000	1
5395920	2990.8573	1859.1243	128.2000	-0.4091	0.5962	0.0000	-0.5693	0.9857	0.0000	1
5395940	2990.7640	1859.2632	128.2000	-0.4898	0.7328	0.0000	-0.2277	0.3766	-0.0000	1
5395960	2990.6614	1859.4175	128.2000	-0.5060	0.7530	0.0000	0.0746	-0.1877	0.0000	1
5395980	2990.5616	1859.5644	128.2000	-0.4653	0.6649	0.0000	0.3633	-0.7240	-0.0000	1
5396000	2990.4753	1859.6834	128.2000	-0.3886	0.4912	0.0000	0.4775	-1.1040	0.0000	1
5396020	2990.4062	1859.7609	128.2000	-0.3158	0.2844	0.0000	0.3237	-1.0896	-0.0000	1
5396040	2990.3489	1859.7972	128.2000	-0.2843	0.1109	0.0000	-0.0025	-0.7219	0.0000	1
5396060	2990.2925	1859.8053	128.2000	-0.2981	0.0136	0.0000	-0.1896	-0.2442	-0.0000	1
5396080	2990.2297	1859.8026	128.2000	-0.3312	-0.0082	0.0000	-0.1937	0.0794	0.0000	1
5396100	2990.1600	1859.8020	128.2000	-0.3556	0.0188	0.0000	-0.0679	0.2368	-0.0000	1
5396120	2990.0874	1859.8101	128.2000	-0.3587	0.0660	0.0000	0.0345	0.2825	0.0000	1
5396140	2990.0165	1859.8284	128.2000	-0.3366	0.1058	0.0000	0.1777	0.1597	-0.0000	1
5396160	2989.9528	1859.8524	128.2000	-0.2877	0.1149	0.0000	0.3289	-0.0594	0.0000	1
5396180	2989.9014	1859.8744	128.2000	-0.2238	0.0919	0.0000	0.3673	-0.2384	-0.0000	1
5396200	2989.8633	1859.8892	128.2000	-0.1752	0.0722	0.0000	0.1760	-0.0514	0.0000	1
5396220	2989.8313	1859.9033	128.2000	-0.1713	0.1009	0.0000	-0.1300	0.3254	-0.0000	1
5396240	2989.7947	1859.9296	128.2000	-0.2155	0.1842	0.0000	-0.3627	0.5901	0.0000	1
5396260	2989.7451	1859.9770	128.2000	-0.2814	0.2807	0.0000	-0.3644	0.4728	-0.0000	1
5396280	2989.6822	1860.0419	128.2000	-0.3310	0.3396	0.0000	-0.1850	0.1487	0.0000	1
5396300	2989.6127	1860.1128	128.2000	-0.3346	0.3416	0.0000	0.1349	-0.1644	-0.0000	1
5396320	2989.5483	1860.1785	128.2000	-0.2870	0.3048	0.0000	0.3986	-0.2757	0.0000	1
5396340	2989.4979	1860.2347	128.2000	-0.2185	0.2657	0.0000	0.3708	-0.1578	-0.0000	1
5396360	2989.4609	1860.2848	128.2000	-0.1706	0.2468	0.0000	0.1262	-0.0130	0.0000	1
5396380	2989.4297	1860.3334	128.2000	-0.1514	0.2398	0.0000	-0.0073	-0.0067	-0.0000	1
5396400	2989.4003	1860.3807	128.2000	-0.1279	0.2204	0.0000	0.1839	-0.1637	0.0000	1
5396420	2989.3786	1860.4216	128.2000	-0.0761	0.1777	0.0000	0.4060	-0.2985	-0.0000	1
5396440	2989.3699	1860.4518	128.2000	-0.0322	0.1283	0.0000	0.1631	-0.2422	0.0000	1
5396460	2989.3657	1860.4729	128.2000	-0.0556	0.0933	0.0000	-0.3926	-0.0997	-0.0000	1
5396480	2989.3477	1860.4891	128.2000	-0.1462	0.0701	0.0000	-0.6619	-0.0876	0.0000	1
5396500	2989.3072	1860.5009	128.2000	-0.2320	0.0381	0.0000	-0.3317	-0.2162	-0.0000	1
5396520	2989.2549	1860.5043	128.2000	-0.2441	-0.0115	0.0000	0.2169	-0.3032	0.0000	1
5396540	2989.2096	1860.4963	128.2000	-0.1808	-0.0672	0.0000	0.5092	-0.2880	-0.0000	1
5396560	2989.1826	1860.4775	128.2000	-0.0880	-0.1110	0.0000	0.4980	-0.1679	0.0000	1
5396580	2989.1744	1860.4519	128.2000	-0.0094	-0.1337	0.0000	0.3148	-0.0503	-0.0000	1
5396600	2989.1788	1860.4240	128.2000	0.0353	-0.1367	0.0000	0.1450	0.0214	0.0000	1
5396620	2989.1885	1860.3972	128.2000	0.0387	-0.1215	0.0000	-0.1148	0.1304	-0.0000	1
5396640	2989.1943	1860.3754	128.2000	0.0036	-0.0891	0.0000	-0.2658	0.2037	0.0000	1
5396660	2989.1899	1860.3616	128.2000	-0.0555	-0.0436	0.0000	-0.3433	0.2548	-0.0000	1
5396680	2989.1721	1860.3580	128.2000	-0.1287	0.0126	0.0000	-0.3883	0.3053	0.0000	1
5396700	2989.1385	1860.3666	128.2000	-0.2139	0.0792	0.0000	-0.4669	0.3681	-0.0000	1
5396720	2989.0865	1860.3896	128.2000	-0.3077	0.1519	0.0000	-0.4969	0.3740	0.0000	1
5396740	2989.0154	1860.4274	128.2000	-0.3963	0.2220	0.0000	-0.4204	0.3461	-0.0000	1
5396760	2988.9280	1860.4784	128.2000	-0.4644	0.2800	0.0000	-0.2614	0.2345	0.0000	1
5396780	2988.8296	1860.5394	128.2000	-0.5116	0.3270	0.0000	-0.1814	0.2045	-0.0000	1
5396800	2988.7233	1860.6092	128.2000	-0.5518	0.3777	0.0000	-0.1988	0.2793	0.0000	1
5396820	2988.6089	1860.6905	128.2000	-0.5949	0.4437	0.0000	-0.2459	0.3894	-0.0000	1
5396840	2988.4854	1860.7867	128.2000	-0.6320	0.5174	0.0000	-0.1830	0.4143	0.0000	1
5396860	2988.3561	1860.8974	128.2000	-0.6325	0.5617	0.0000	0.1158	0.1242	-0.0000	1
5396880	2988.2324	1861.0114	128.2000	-0.5664	0.5294	0.0000	0.5562	-0.4241	0.0000	1
5396900	2988.1295	1861.1092	128.2000	-0.4421	0.4112	0.0000	0.7895	-0.8516	-0.0000	1
5396920	2988.0555	1861.1759	128.2000	-0.3137	0.2554	0.0000	0.6102	-0.8398	0.0000	1
5396940	2988.0040	1861.2114	128.2000	-0.2406	0.1310	0.0000	0.1475	-0.4673	-0.0001	1
5396960	2987.9593	1861.2283	128.2000	-0.2376	0.0725	0.0000	-0.1907	-0.0767	0.0004	1
5396980	2987.9090	1861.2404	128.2000	-0.2696	0.0630	0.0000	-0.2117	0.0494	-0.0015	1
5397000	2987.8515	1861.2535	128.2000	-0.2948	0.0697	0.0006	-0.0544	0.0318	0.0055	1
5397020	2987.7911	1861.2682	128.2002	-0.3036	0.0827	0.0027	0.0067	0.0730	0.0128	1
5397040	2987.7300	1861.2866	128.2011	-0.3130	0.1106	0.0089	-0.0796	0.2092	0.0418	1
5397060	2987.6659	1861.3125	128.2038	-0.3339	0.1506	0.0230	-0.1441	0.2333	0.0939	1
5397080	2987.5965	1861.3468	128.2103	-0.3579	0.1797	0.0465	-0.1395	0.1121	0.1495	1
5397100	2987.5227	1861.3844	128.2224	-0.3610	0.1680	0.0743	0.0565	-0.1883	0.1523	1
5397120	2987.4521	1861.4140	128.2400	-0.3144	0.0933	0.0940	0.3734	-0.5531	0.0679	1
5397140	2987.3970	1861.4217	128.2600	-0.2025	-0.0458	0.0934	0.7826	-0.8874	-0.0719	1
5397160	2987.3711	1861.3957	128.2774	-0.0514	-0.2171	0.0716	0.8803	-0.9583	-0.1654	1
5397180	2987.3764	1861.3349	128.2886	0.0572	-0.3459	0.0375	0.3764	-0.4956	-0.1914	1
5397200	2987.3939	1861.2574	128.2924	0.0368	-0.3462	0.0000	-0.5518	0.4312	-0.1871	1
5397220	2987.3911	1861.1964	128.2886	-0.1240	-0.1898	-0.0375	-1.2261	1.2604	-0.1943	1
5397240	2987.3443	1861.1814	128.2774	-0.3435	0.0628	-0.0716	-1.1348	1.4202	-0.1537	1
5397260	2987.2537	1861.2215	128.2600	-0.5259	0.3160	-0.0934	-0.8161	1.3229	-0.1157	1
5397280	2987.1340	1861.3078	128.2400	-0.5972	0.4534	-0.0940	0.0418	0.2151	0.2315	1
5397300	2987.0148	1861.4029	128.2224	-0.4951	0.3524	-0.1370	0.7239	-0.8638	-0.4581	1
5397320	2986.9360	1861.4488	128.1852	-0.0435	-0.2306	-0.3614	3.1164	-4.1403	-1.3322	1
5397340	2986.9974	1861.3107	128.0778	1.1020	-1.7181	-1.0584	7.8506	-10.1739	-4.7455	1
5397360	2987.3768	1860.7616	127.7619	3.1444	-4.3363	-2.6874	13.1729	-16.8158	-10.9722	1
5397380	2988.2551	1859.5761	127.0029	5.6947	-7.5635	-5.4809	14.3089	-18.0071	-17.8164	1
5397400	2989.6546	1857.7362	125.5695	7.6927	-10.0372	-8.8848	7.7602	-9.3424	-18.9268	1
5397420	2991.3322	1855.5613	123.4489	8.0745	-10.4305	-11.4571	-3.6392	5.1399	-9.5452	1
5397440	2992.8844	1853.5640	120.9867	6.6754	-8.6023	-11.8050	-12.0055	15.4249	5.8429	1
5397460	2994.0024	1852.1203	118.7269	4.3168	-5.7010	-9.8178	-13.4812	16.2090	16.5593	1
5397480	2994.6112	1851.2836	117.0595	2.0055	-3.1131	-6.7854	-10.4452	10.7682	16.7687	1
5397500	2994.8046	1850.8751	116.0128	0.2537	-1.5097	-4.3007	-7.0383	4.9606	9.4603	1
5397520	2994.7126	1850.6797	115.3392	-0.8823	-0.8009	-3.1705	-4.2129	1.3546	1.3745	1
5397540	2994.4517	1850.5547	114.7446	-1.4407	-0.6005	-3.1917	-1.4594	0.1807	-3.1303	1
5397560	2994.1364	1850.4395	114.0626	-1.4176	-0.6178	-3.5575	1.9008	-0.6107	-1.9479	1
5397580	2993.8846	1850.3076	113.3216	-0.9524	-0.6842	-3.4943	3.3910	-0.2445	2.0685	0
5397600	2993.7554	1850.1658	112.6648	-0.3746	-0.6960	-2.7172	2.9119	0.1141	6.3153	1
5397620	2993.7348	1850.0292	112.2347	0.0268	-0.6312	-1.5343	1.2531	0.5517	6.6590	1
5397640	2993.7661	1849.9134	112.0511	0.1570	-0.5029	-0.5185	-0.1347	0.8065	4.0315	1
5397660	2993.7976	1849.8280	112.0273	0.1015	-0.3522	0.0230	-0.6876	0.7947	1.1770	1
5397680	2993.8067	1849.7725	112.0603	-0.0012	-0.2301	0.1664	-0.4715	0.4840	-0.2074	1
5397700	2993.7971	1849.7360	112.0939	-0.0703	-0.1682	0.1442	-0.2301	0.1239	-0.2757	1
5397720	2993.7786	1849.7052	112.1180	-0.0913	-0.1629	0.1077	0.0502	-0.1233	-0.0952	1
5397740	2993.7606	1849.6708	112.1369	-0.0788	-0.1881	0.0808	0.1082	-0.1661	-0.1319	1
5397760	2993.7471	1849.6300	112.1504	-0.0477	-0.2240	0.0468	0.1866	-0.1860	-0.1990	1
5397780	2993.7415	1849.5812	112.1557	0.0076	-0.2697	0.0011	0.3458	-0.2742	-0.2909	1
5397800	2993.7501	1849.5221	112.1508	0.0956	-0.3213	-0.0385	0.5471	-0.2750	-0.1605	1
5397820	2993.7798	1849.4527	112.1402	0.2078	-0.3614	-0.0453	0.6279	-0.1597	0.0769	1
5397840	2993.8332	1849.3775	112.1327	0.3156	-0.3733	-0.0099	0.5092	0.0377	0.3031	1
5397860	2993.9060	1849.3034	112.1363	0.3873	-0.3550	0.0536	0.2386	0.1729	0.3817	1
5397880	2993.9882	1849.2355	112.1541	0.4056	-0.3182	0.1186	-0.0629	0.2026	0.3098	1
5397900	2994.0683	1849.1761	112.1837	0.3739	-0.2670	0.1621	-0.2909	0.2931	0.1423	1
5397920	2994.1377	1849.1287	112.2189	0.3122	-0.1963	0.1745	-0.3708	0.4205	-0.0321	1
5397940	2994.1932	1849.0976	112.2535	0.2457	-0.1119	0.1629	-0.3300	0.4715	-0.1162	1
5397960	2994.2360	1849.0840	112.2841	0.1944	-0.0386	0.1438	-0.1950	0.3138	-0.0989	1
5397980	2994.2709	1849.0821	112.3110	0.1635	-0.0021	0.1298	-0.0878	0.0489	-0.0377	1
5398000	2994.3014	1849.0831	112.3360	0.1396	0.0000	0.1197	-0.1078	-0.0944	-0.0419	1
5398020	2994.3267	1849.0821	112.3589	0.1010	0.0011	0.1040	-0.2593	0.0387	-0.1082	1
