# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4053540	2994.0192	1848.3624	148.4604	0.1025	15.5829	0.7861	1.4977	0.2935	-0.2857	1
4053560	2994.0694	1851.4845	148.6121	0.4136	15.6410	0.7131	1.6482	0.3238	-0.4648	0
4053580	2994.1847	1854.6188	148.7457	0.7405	15.6945	0.6125	1.6671	0.2360	-0.5641	1
4053600	2994.3656	1857.7623	148.8571	1.0588	15.7304	0.4967	1.5429	0.1173	-0.6096	0
4053620	2994.6082	1860.9109	148.9444	1.3531	15.7517	0.3756	1.3982	0.0651	-0.6131	1
4053640	2994.9069	1864.0630	149.0073	1.6239	15.7737	0.2566	1.2868	0.1276	-0.5911	0
4053660	2995.2577	1867.2204	149.0470	1.8835	15.8098	0.1498	1.2810	0.2361	-0.5064	1
4053680	2995.6603	1870.3869	149.0672	2.1500	15.8568	0.0721	1.3391	0.2823	-0.3089	0
4053700	2996.1178	1873.5631	149.0758	2.4513	15.8878	0.0442	1.6020	0.1046	0.0055	1
4053720	2996.6408	1876.7420	149.0849	2.8298	15.8597	0.0780	2.0931	-0.3157	0.3534	0
4053740	2997.2497	1879.9070	149.1070	3.3352	15.7344	0.1600	2.8900	-0.9109	0.5404	1
4053760	2997.9749	1883.0357	149.1489	4.0064	15.4950	0.2500	3.8089	-1.4919	0.4446	0
4053780	2998.8522	1886.1050	149.2070	4.8507	15.1437	0.3024	4.6866	-2.0326	0.1215	1
4053800	2999.9152	1889.0932	149.2699	5.8378	14.6855	0.2945	5.2900	-2.5469	-0.2250	0
4053820	3001.1874	1891.9792	149.3248	6.9076	14.1210	0.2380	5.5352	-3.1033	-0.4061	1
4053840	3002.6782	1894.7416	149.3651	7.9862	13.4572	0.1687	5.3738	-3.5824	-0.3516	0
4053860	3004.3818	1897.3621	149.3923	9.0014	12.7212	0.1214	4.8788	-3.8573	-0.1471	1
4053880	3006.2788	1899.8301	149.4137	9.8955	11.9554	0.1116	4.1166	-3.8570	0.0651	0
4053900	3008.3400	1902.1442	149.4369	10.6369	11.1901	0.1308	3.2902	-3.7956	0.1702	1
4053920	3010.5336	1904.3061	149.4660	11.2301	10.4277	0.1560	2.5717	-3.7937	0.1269	0
4053940	3012.8320	1906.3153	149.4993	11.7127	9.6517	0.1619	2.1650	-3.9391	-0.0399	1
4053960	3015.2186	1908.1668	149.5308	12.1330	8.8457	0.1318	1.9850	-4.1051	-0.2532	0
4053980	3017.6852	1909.8536	149.5521	12.5202	7.9999	0.0602	1.8950	-4.3418	-0.4665	1
4054000	3020.2267	1911.3668	149.5548	12.8728	7.1083	-0.0512	1.6675	-4.5731	-0.6590	0
4054020	3022.8343	1912.6969	149.5316	13.1739	6.1714	-0.1944	1.3578	-4.8196	-0.8021	1
4054040	3025.4963	1913.8353	149.4771	13.4158	5.2024	-0.3516	1.0490	-4.9099	-0.8249	0
4054060	3028.2007	1914.7779	149.3910	13.6032	4.2217	-0.4905	0.8119	-4.9193	-0.6328	1
4054080	3030.9376	1915.5240	149.2809	13.7412	3.2419	-0.5747	0.5821	-4.8728	-0.2451	0
4054100	3033.6971	1916.0746	149.1611	13.8214	2.2612	-0.5861	0.2580	-4.9219	0.1601	1
4054120	3036.4661	1916.4285	149.0465	13.8232	1.2755	-0.5395	-0.2022	-4.9477	0.3780	0
4054140	3039.2264	1916.5848	148.9453	13.7269	0.2921	-0.4730	-0.7515	-4.9193	0.3478	1
4054160	3041.9569	1916.5453	148.8572	13.5275	-0.6728	-0.4203	-1.2664	-4.7472	0.1980	0
4054180	3044.6374	1916.3157	148.7772	13.2377	-1.6093	-0.3937	-1.6726	-4.6125	0.0555	1
4054200	3047.2520	1915.9016	148.6998	12.8781	-2.5188	-0.3891	-1.9443	-4.4774	-0.0147	0
4054220	3049.7887	1915.3082	148.6215	12.4606	-3.4031	-0.4065	-2.2199	-4.3722	-0.1281	1
4054240	3052.2362	1914.5404	148.5372	11.9794	-4.2611	-0.4622	-2.5608	-4.1960	-0.3832	0
4054260	3054.5804	1913.6038	148.4367	11.4182	-5.1018	-0.5795	-3.0245	-4.1596	-0.7699	1
4054280	3056.8035	1912.4996	148.3054	10.7626	-5.9522	-0.7676	-3.5214	-4.2948	-1.1483	0
4054300	3058.8855	1911.2229	148.1296	10.0072	-6.8362	-1.0050	-4.0442	-4.5546	-1.3105	1
4054320	3060.8064	1909.7651	147.9034	9.1587	-7.7477	-1.2450	-4.4732	-4.6348	-1.1807	0
4054340	3062.5490	1908.1238	147.6316	8.2359	-8.6469	-1.4365	-4.8014	-4.4475	-0.7979	1
4054360	3064.1007	1906.3064	147.3288	7.2652	-9.4834	-1.5421	-4.9502	-3.9837	-0.2868	0
4054380	3065.4550	1904.3304	147.0147	6.2720	-10.2184	-1.5437	-5.0140	-3.3998	0.2688	1
4054400	3066.6095	1902.2190	146.7113	5.2760	-10.8309	-1.4406	-4.9711	-2.7366	0.7924	0
4054420	3067.5654	1899.9981	146.4385	4.2930	-11.3133	-1.2511	-4.8830	-2.0799	1.1698	1
4054440	3068.3267	1897.6937	146.2108	3.3362	-11.6711	-1.0143	-4.6970	-1.4667	1.2907	0
4054460	3068.8999	1895.3296	146.0328	2.4126	-11.9215	-0.7820	-4.5347	-0.9976	1.1108	1
4054480	3069.2917	1892.9251	145.8980	1.5207	-12.0860	-0.5973	-4.3773	-0.6224	0.7614	0
4054500	3069.5082	1890.4952	145.7939	0.6587	-12.1797	-0.4751	-4.2562	-0.3054	0.4317	1
4054520	3069.5552	1888.0532	145.7080	-0.1652	-12.2093	-0.4017	-4.0147	0.0202	0.2556	0
4054540	3069.4421	1885.6115	145.6332	-0.9346	-12.1834	-0.3536	-3.7021	0.2688	0.2020	1
4054560	3069.1814	1883.1798	145.5666	-1.6380	-12.1178	-0.3170	-3.3228	0.4166	0.1669	0
4054580	3068.7869	1880.7644	145.5064	-2.2813	-12.0285	-0.2920	-3.0684	0.4905	0.0972	1
4054600	3068.2689	1878.3685	145.4498	-2.8867	-11.9249	-0.2852	-2.9400	0.5524	-0.0195	0
4054620	3067.6323	1875.9944	145.3923	-3.4786	-11.8126	-0.3025	-2.9579	0.5842	-0.1508	1
4054640	3066.8774	1873.6434	145.3288	-4.0689	-11.6984	-0.3456	-2.9565	0.5662	-0.2858	0
4054660	3066.0047	1871.3150	145.2540	-4.6522	-11.5868	-0.4103	-2.9050	0.5450	-0.3823	1
4054680	3065.0166	1869.0087	145.1646	-5.2139	-11.4753	-0.4840	-2.7348	0.5596	-0.3882	0
4054700	3063.9191	1866.7249	145.0604	-5.7418	-11.3595	-0.5492	-2.5487	0.5991	-0.2876	1
4054720	3062.7198	1864.4649	144.9450	-6.2320	-11.2386	-0.5923	-2.3486	0.6106	-0.1449	0
4054740	3061.4263	1862.2295	144.8235	-6.6868	-11.1122	-0.6125	-2.1902	0.6411	-0.0392	1
4054760	3060.0451	1860.0201	144.7000	-7.1113	-10.9729	-0.6175	-2.0436	0.7307	-0.0006	0
4054780	3058.5818	1857.8403	144.5765	-7.5118	-10.8103	-0.6122	-1.9533	0.8865	0.0416	1
4054800	3057.0404	1855.6960	144.4551	-7.8927	-10.6196	-0.5907	-1.8586	1.0293	0.1534	0
4054820	3055.4248	1853.5925	144.3402	-8.2517	-10.4055	-0.5430	-1.7463	1.1291	0.3174	1
4054840	3053.7397	1851.5337	144.2379	-8.5818	-10.1774	-0.4664	-1.5639	1.1665	0.4634	0
4054860	3051.9920	1849.5215	144.1537	-8.8793	-9.9434	-0.3689	-1.4002	1.1814	0.5381	1
4054880	3050.1880	1847.5564	144.0904	-9.1491	-9.7079	-0.2643	-1.2786	1.1713	0.5290	0
4054900	3048.3324	1845.6384	144.0479	-9.4013	-9.4693	-0.1647	-1.2291	1.1990	0.4753	1
4054920	3046.4275	1843.7687	144.0245	-9.6448	-9.2183	-0.0747	-1.1963	1.2840	0.4144	0
4054940	3044.4745	1841.9511	144.0180	-9.8857	-8.9395	0.0123	-1.2022	1.4768	0.4243	1
4054960	3042.4732	1840.1929	144.0294	-10.1300	-8.6187	0.1132	-1.2364	1.7217	0.5490	0
4054980	3040.4225	1838.5036	144.0633	-10.3781	-8.2505	0.2475	-1.2659	1.9738	0.7776	1
4055000	3038.3220	1836.8926	144.1284	-10.6173	-7.8427	0.4236	-1.1719	2.1332	1.0016	0
4055020	3036.1756	1835.3665	144.2328	-10.8231	-7.4115	0.6314	-0.9260	2.2114	1.1201	1
4055040	3033.9927	1833.9280	144.3809	-10.9751	-6.9749	0.8473	-0.5921	2.1744	1.0798	0
4055060	3031.7855	1832.5765	144.5717	-11.0751	-6.5429	1.0492	-0.3585	2.1333	0.9511	1
4055080	3029.5627	1831.3109	144.8006	-11.1487	-6.1068	1.2291	-0.3182	2.1722	0.8381	0
4055100	3027.3260	1830.1338	145.0633	-11.2284	-5.6362	1.3905	-0.4461	2.4631	0.7705	1
4055120	3025.0713	1829.0564	145.3568	-11.3327	-5.0932	1.5345	-0.5994	2.9307	0.6910	0
4055140	3022.7929	1828.0965	145.6772	-11.4619	-4.4590	1.6488	-0.7115	3.4377	0.4961	1
4055160	3020.4866	1827.2728	146.0163	-11.6068	-3.7461	1.7098	-0.7535	3.7455	0.1505	0
4055180	3018.1502	1826.5981	146.3611	-11.7580	-2.9826	1.6985	-0.7656	3.9263	-0.2627	1
4055200	3015.7834	1826.0798	146.6957	-11.9104	-2.1890	1.6142	-0.7641	4.0137	-0.6140	0
4055220	3013.3861	1825.7225	147.0068	-12.0603	-1.3689	1.4747	-0.7442	4.1676	-0.8257	1
4055240	3010.9593	1825.5322	147.2856	-12.2013	-0.5108	1.3038	-0.6856	4.3778	-0.9116	0
4055260	3008.5056	1825.5182	147.5283	-12.3212	0.4052	1.1180	-0.5440	4.7466	-0.9512	1
4055280	3006.0308	1825.6943	147.7328	-12.4034	1.3967	0.9220	-0.3045	5.1681	-1.0057	0
4055300	3003.5442	1826.0768	147.8971	-12.4330	2.4612	0.7153	-0.0009	5.5383	-1.0671	1
4055320	3001.0576	1826.6788	148.0189	-12.4047	3.5642	0.5017	0.2934	5.5889	-1.0873	0
4055340	2998.5823	1827.5025	148.0978	-12.3238	4.6544	0.2911	0.5373	5.3817	-1.0400	1
4055360	2996.1281	1828.5405	148.1354	-12.2010	5.6941	0.0956	0.7035	5.0188	-0.9281	0
4055380	2993.7019	1829.7802	148.1360	-12.0431	6.6788	-0.0775	0.8666	4.7877	-0.8024	1
4055400	2991.3108	1831.2121	148.1044	-11.8437	7.6286	-0.2274	1.0887	4.6729	-0.6927	0
4055420	2988.9644	1832.8316	148.0450	-11.5817	8.5628	-0.3558	1.4825	4.6608	-0.5945	1
4055440	2986.6781	1834.6372	147.9621	-11.2301	9.4888	-0.4598	1.9978	4.6009	-0.4628	0
4055460	2984.4724	1836.6271	147.8611	-10.7679	10.4061	-0.5302	2.6089	4.5770	-0.2633	1
4055480	2982.3710	1838.7996	147.7500	-10.1849	11.3094	-0.5555	3.2136	4.4844	0.0018	0
4055500	2980.3984	1841.1509	147.6389	-9.4768	12.1822	-0.5311	3.8679	4.2934	0.2562	1
4055520	2978.5803	1843.6725	147.5376	-8.6452	12.9978	-0.4648	4.4717	3.9009	0.4379	0
4055540	2976.9403	1846.3500	147.4530	-7.7048	13.7368	-0.3744	4.9835	3.4815	0.5039	1
4055560	2975.4983	1849.1672	147.3878	-6.6833	14.4005	-0.2819	5.2793	3.1325	0.4555	0
4055580	2974.2670	1852.1102	147.3402	-5.6063	14.9980	-0.2064	5.5037	2.8518	0.3173	1
4055600	2973.2558	1855.1664	147.3052	-4.4825	15.5232	-0.1577	5.7249	2.4486	0.1615	0
4055620	2972.4740	1858.3194	147.2772	-3.3113	15.9503	-0.1311	6.0031	1.8758	0.0749	1
4055640	2971.9313	1861.5465	147.2528	-2.1038	16.2512	-0.1116	6.1328	1.1547	0.0941	0
4055660	2971.6325	1864.8199	147.2325	-0.8950	16.4140	-0.0850	6.0438	0.4490	0.1665	1
4055680	2971.5733	1868.1121	147.2188	0.2674	16.4524	-0.0478	5.6431	-0.1214	0.2177	0
4055700	2971.7395	1871.4009	147.2134	1.3485	16.3971	-0.0061	5.1735	-0.4885	0.2183	1
4055720	2972.1127	1874.6710	147.2163	2.3449	16.2774	0.0285	4.7404	-0.7222	0.1510	0
4055740	2972.6774	1877.9118	147.2248	3.2841	16.1006	0.0433	4.5725	-1.0075	0.0133	1
4055760	2973.4264	1881.1112	147.2337	4.2089	15.8481	0.0303	4.6103	-1.4664	-0.1510	0
4055780	2974.3610	1884.2511	147.2369	5.1551	15.4940	-0.0061	4.8363	-2.0599	-0.2447	1
4055800	2975.4884	1887.3088	147.2312	6.1306	15.0300	-0.0495	4.9655	-2.6072	-0.2182	0
4055820	2976.8132	1890.2631	147.2171	7.1104	14.4706	-0.0847	4.9109	-3.0355	-0.1381	1
4055840	2978.3326	1893.0971	147.1973	8.0525	13.8412	-0.1082	4.5673	-3.2933	-0.0845	0
4055860	2980.0342	1895.7996	147.1739	8.9259	13.1614	-0.1256	4.1679	-3.5103	-0.0758	1
4055880	2981.9029	1898.3616	147.1471	9.7280	12.4342	-0.1451	3.8202	-3.7394	-0.1038	0
4055900	2983.9254	1900.7733	147.1158	10.4746	11.6493	-0.1770	3.6179	-4.0868	-0.1927	1
4055920	2986.0928	1903.0213	147.0763	11.1805	10.7957	-0.2324	3.4363	-4.4546	-0.3530	0
4055940	2988.3976	1905.0915	147.0228	11.8494	9.8778	-0.3139	3.2640	-4.7686	-0.4919	1
4055960	2990.8325	1906.9724	146.9508	12.4749	8.9193	-0.4044	3.0128	-4.8703	-0.4719	0
4055980	2993.3876	1908.6593	146.8611	13.0453	7.9494	-0.4730	2.7137	-4.8614	-0.2583	1
4056000	2996.0506	1910.1522	146.7615	13.5475	6.9873	-0.4967	2.3269	-4.7672	0.0243	0
4056020	2998.8066	1911.4542	146.6624	13.9709	6.0390	-0.4758	1.9165	-4.7123	0.2216	1
4056040	3001.6390	1912.5678	146.5712	14.3086	5.1040	-0.4279	1.4709	-4.6359	0.2844	0
4056060	3004.5301	1913.4958	146.4912	14.5549	4.1812	-0.3675	1.0003	-4.5964	0.3170	1
4056080	3007.4610	1914.2403	146.4242	14.7060	3.2734	-0.2946	0.5051	-4.4934	0.3973	0
4056100	3010.4124	1914.8051	146.3734	14.7655	2.3872	-0.2022	0.0669	-4.3814	0.5192	1
4056120	3013.3672	1915.1951	146.3434	14.7455	1.5288	-0.0856	-0.2865	-4.2024	0.6426	0
4056140	3016.3106	1915.4166	146.3392	14.6556	0.6982	0.0587	-0.6095	-4.0894	0.7891	1
4056160	3019.2294	1915.4744	146.3668	14.4947	-0.1114	0.2357	-0.9838	-3.9999	0.9784	0
4056180	3022.1085	1915.3721	146.4335	14.2566	-0.9018	0.4447	-1.3983	-3.9246	1.1410	1
4056200	3024.9320	1915.1137	146.5447	13.9431	-1.6612	0.6687	-1.7639	-3.7087	1.1555	0
4056220	3027.6858	1914.7076	146.7009	13.5692	-2.3691	0.8766	-2.0183	-3.3990	0.9767	1
4056240	3030.3597	1914.1661	146.8954	13.1587	-3.0098	1.0395	-2.1243	-3.0105	0.6745	0
4056260	3032.9493	1913.5037	147.1167	12.7330	-3.5808	1.1438	-2.1505	-2.6847	0.3612	1
4056280	3035.4529	1912.7338	147.3529	12.3015	-4.0898	1.1922	-2.1515	-2.3853	0.1027	0
4056300	3037.8699	1911.8678	147.5936	11.8577	-4.5495	1.1958	-2.2537	-2.1821	-0.0882	1
4056320	3040.1960	1910.9140	147.8312	11.3843	-4.9782	1.1670	-2.4516	-2.0581	-0.2194	0
4056340	3042.4236	1909.8765	148.0604	10.8663	-5.4031	1.1178	-2.7271	-2.1366	-0.2898	1
4056360	3044.5425	1908.7528	148.2783	10.3016	-5.8536	1.0571	-2.9370	-2.3392	-0.3217	0
4056380	3046.5442	1907.5351	148.4833	9.6985	-6.3458	0.9875	-3.1090	-2.5936	-0.3629	1
4056400	3048.4219	1906.2144	148.6733	9.0650	-6.8750	0.9027	-3.2259	-2.7337	-0.4653	0
4056420	3050.1702	1904.7851	148.8444	8.4008	-7.4223	0.7933	-3.4012	-2.7750	-0.6219	1
4056440	3051.7823	1903.2455	148.9906	7.6988	-7.9669	0.6560	-3.6078	-2.7025	-0.7667	0
4056460	3053.2497	1901.5983	149.1068	6.9543	-8.4896	0.5000	-3.8492	-2.5524	-0.8281	1
4056480	3054.5640	1899.8496	149.1906	6.1748	-8.9749	0.3440	-3.9854	-2.3144	-0.7661	0
4056500	3055.7197	1898.0084	149.2444	5.3830	-9.4146	0.2064	-3.9869	-2.0774	-0.6242	1
4056520	3056.7172	1896.0838	149.2732	4.6089	-9.8108	0.0956	-3.7939	-1.8736	-0.4732	0
4056540	3057.5632	1894.0841	149.2826	3.8741	-10.1673	0.0061	-3.5589	-1.6994	-0.3949	1
4056560	3058.2668	1892.0169	149.2756	3.1823	-10.4798	-0.0764	-3.3357	-1.4482	-0.4054	0
4056580	3058.8361	1889.8921	149.2521	2.5211	-10.7380	-0.1653	-3.2425	-1.1420	-0.4751	1
4056600	3059.2753	1887.7217	149.2095	1.8715	-10.9379	-0.2660	-3.2240	-0.8380	-0.5387	0
4056620	3059.5847	1885.5170	149.1457	1.2175	-11.0901	-0.3747	-3.3057	-0.6481	-0.5652	1
4056640	3059.7623	1883.2856	149.0596	0.5536	-11.2130	-0.4824	-3.3477	-0.5594	-0.5313	0
4056660	3059.8062	1881.0318	148.9527	-0.1129	-11.3174	-0.5777	-3.3425	-0.4969	-0.4391	1
4056680	3059.7171	1878.7587	148.8285	-0.7694	-11.3977	-0.6511	-3.2348	-0.3358	-0.3044	0
4056700	3059.4984	1876.4727	148.6923	-1.4092	-11.4398	-0.6963	-3.1543	-0.0944	-0.1511	1
4056720	3059.1534	1874.1828	148.5500	-2.0348	-11.4401	-0.7115	-3.0990	0.1231	0.0005	0
4056740	3058.6845	1871.8966	148.4077	-2.6458	-11.4164	-0.6966	-3.0365	0.1724	0.1490	1
4056760	3058.0951	1869.6162	148.2714	-3.2277	-11.3985	-0.6527	-2.8258	0.0407	0.2953	0
4056780	3057.3934	1867.3372	148.1466	-3.7583	-11.4039	-0.5836	-2.5071	-0.1157	0.4119	1
4056800	3056.5918	1865.0546	148.0379	-4.2228	-11.4220	-0.4983	-2.1340	-0.1234	0.4629	0
4056820	3055.7043	1862.7684	147.9473	-4.6222	-11.4218	-0.4092	-1.8385	0.0719	0.4454	1
4056840	3054.7429	1860.4859	147.8742	-4.9677	-11.3747	-0.3247	-1.5951	0.3815	0.3973	0
4056860	3053.7172	1858.2186	147.8174	-5.2721	-11.2699	-0.2439	-1.4306	0.6877	0.3908	1
4056880	3052.6341	1855.9779	147.7767	-5.5475	-11.1177	-0.1560	-1.2970	0.8682	0.4640	0
4056900	3051.4982	1853.7715	147.7550	-5.8102	-10.9352	-0.0492	-1.2906	0.9690	0.5991	1
4056920	3050.3100	1851.6039	147.7570	-6.0831	-10.7274	0.0797	-1.3949	1.0764	0.7062	0
4056940	3049.0650	1849.4805	147.7868	-6.3909	-10.4754	0.2217	-1.6487	1.3756	0.7381	1
4056960	3047.7536	1847.4137	147.8457	-6.7525	-10.1436	0.3649	-1.9559	1.8892	0.7001	0
4056980	3046.3640	1845.4231	147.9328	-7.1750	-9.7044	0.5064	-2.2802	2.5068	0.6949	1
4057000	3044.8836	1843.5319	148.0483	-7.6513	-9.1595	0.6560	-2.5180	2.9995	0.7783	0
4057020	3043.3034	1841.7593	148.1952	-8.1618	-8.5406	0.8250	-2.6335	3.2696	0.9113	1
4057040	3041.6189	1840.1157	148.3783	-8.6797	-7.8927	1.0127	-2.5924	3.2805	0.9961	0
4057060	3039.8315	1838.6022	148.6003	-9.1775	-7.2563	1.2016	-2.4276	3.1276	0.9426	1
4057080	3037.9479	1837.2132	148.8589	-9.6301	-6.6576	1.3642	-2.1354	2.8732	0.7343	0
4057100	3035.9795	1835.9392	149.1460	-10.0159	-6.1055	1.4707	-1.7486	2.6373	0.3738	1
4057120	3033.9415	1834.7710	149.4472	-10.3216	-5.5948	1.4960	-1.3007	2.4447	-0.0930	0
4057140	3031.8508	1833.7013	149.7444	-10.5523	-5.1115	1.4240	-0.9577	2.3626	-0.6196	1
4057160	3029.7206	1832.7263	150.0168	-10.7352	-4.6408	1.2510	-0.8022	2.3194	-1.1316	0
4057180	3027.5568	1831.8449	150.2448	-10.9075	-4.1671	0.9896	-0.8712	2.3897	-1.5331	1
4057200	3025.3576	1831.0595	150.4127	-11.0971	-3.6731	0.6703	-1.0131	2.5160	-1.7371	0
4057220	3023.1179	1830.3757	150.5129	-11.3132	-3.1384	0.3373	-1.1557	2.7893	-1.6763	1
4057240	3020.8324	1829.8041	150.5476	-11.5528	-2.5391	0.0369	-1.2471	3.1667	-1.3837	0
4057260	3018.4968	1829.3600	150.5276	-11.8128	-1.8561	-0.1994	-1.3523	3.6606	-0.9868	1
4057280	3016.1072	1829.0617	150.4678	-12.0917	-1.0898	-0.3659	-1.4496	4.0562	-0.6437	0
4057300	3013.6601	1828.9241	150.3813	-12.3808	-0.2695	-0.4805	-1.4762	4.2292	-0.4540	1
4057320	3011.1549	1828.9539	150.2756	-12.6612	0.5612	-0.5698	-1.3654	4.1298	-0.4037	0
4057340	3008.5957	1829.1486	150.1534	-12.9122	1.3729	-0.6528	-1.1616	3.9906	-0.4228	1
4057360	3005.9900	1829.5031	150.0145	-13.1243	2.1596	-0.7324	-0.9543	3.8702	-0.3944	0
4057380	3003.3459	1830.0125	149.8604	-13.2976	2.9214	-0.7986	-0.7770	3.7643	-0.2883	1
4057400	3000.6709	1830.6717	149.6951	-13.4317	3.6527	-0.8407	-0.5832	3.5461	-0.1361	0
4057420	2997.9733	1831.4736	149.5242	-13.5154	4.3598	-0.8561	-0.2888	3.4591	-0.0080	1
4057440	2995.2648	1832.4156	149.3527	-13.5296	5.0789	-0.8483	0.1141	3.6344	0.0851	0
4057460	2992.5614	1833.5051	149.1849	-13.4558	5.8607	-0.8155	0.6076	4.1316	0.2198	1
4057480	2989.8824	1834.7599	149.0265	-13.2834	6.7329	-0.7467	1.1075	4.6187	0.4494	0
4057500	2987.2481	1836.1983	148.8862	-13.0058	7.6821	-0.6336	1.6515	4.9470	0.6972	1
4057520	2984.6801	1837.8327	148.7730	-12.6120	8.6692	-0.4857	2.2527	4.9888	0.8347	0
4057540	2982.2033	1839.6660	148.6919	-12.0830	9.6597	-0.3323	3.0022	4.9337	0.7642	1
4057560	2979.8469	1841.6966	148.6401	-11.4016	10.6413	-0.2088	3.8104	4.8691	0.5149	0
4057580	2977.6426	1843.9225	148.6084	-10.5682	11.6178	-0.1412	4.5685	4.8895	0.1741	1
4057600	2975.6196	1846.3437	148.5837	-9.6080	12.5898	-0.1374	5.1091	4.8682	-0.1502	0
4057620	2973.7994	1848.9584	148.5534	-8.5649	13.5332	-0.1912	5.4116	4.6601	-0.4088	1
4057640	2972.1936	1851.7570	148.5072	-7.4915	14.3955	-0.2902	5.4144	4.0719	-0.6039	0
4057660	2970.8028	1854.7166	148.4373	-6.4407	15.1181	-0.4209	5.1702	3.2108	-0.7255	1
4057680	2969.6173	1857.8042	148.3388	-5.4559	15.6707	-0.5681	4.7086	2.2838	-0.7863	0
4057700	2968.6205	1860.9849	148.2101	-4.5533	16.0686	-0.7066	4.2839	1.6084	-0.6716	1
4057720	2967.7960	1864.2317	148.0562	-3.7161	16.3568	-0.7938	4.0197	1.2052	-0.2924	0
4057740	2967.1340	1867.5276	147.8926	-2.9088	16.5724	-0.7793	4.0066	0.9374	0.3731	1
4057760	2966.6325	1870.8607	147.7445	-2.1058	16.7268	-0.6302	4.0236	0.6159	1.1385	0
4057780	2966.2917	1874.2183	147.6405	-1.3061	16.8176	-0.3591	4.0069	0.2903	1.6809	1
4057800	2966.1100	1877.5877	147.6009	-0.5252	16.8449	-0.0252	3.8241	-0.0181	1.7958	0
4057820	2966.0816	1880.9563	147.6304	0.2269	16.8078	0.2958	3.6742	-0.3399	1.5113	1
4057840	2966.2008	1884.3108	147.7192	0.9630	16.7003	0.5471	3.6282	-0.7262	1.0406	0
4057860	2966.4668	1887.6364	147.8493	1.7146	16.5200	0.7034	3.8315	-1.1037	0.5247	1
4057880	2966.8866	1890.9188	148.0006	2.5111	16.2808	0.7620	4.1219	-1.3280	0.0440	0
4057900	2967.4712	1894.1487	148.1540	3.3598	16.0019	0.7321	4.3990	-1.4638	-0.3715	1
4057920	2968.2305	1897.3196	148.2934	4.2434	15.6828	0.6318	4.4822	-1.6766	-0.6778	0
4057940	2969.1686	1900.4219	148.4068	5.1391	15.2987	0.4875	4.4930	-2.1126	-0.8161	1
4057960	2970.2861	1903.4390	148.4884	6.0350	14.8233	0.3280	4.4651	-2.6400	-0.8195	0
4057980	2971.5826	1906.3512	148.5380	6.9292	14.2560	0.1778	4.4822	-3.0833	-0.7115	1
4058000	2973.0578	1909.1414	148.5595	7.8164	13.6222	0.0545	4.4190	-3.3044	-0.5406	0
4058020	2974.7092	1911.8000	148.5598	8.6808	12.9479	-0.0308	4.2620	-3.4509	-0.3215	1
4058040	2976.5301	1914.3206	148.5472	9.5021	12.2422	-0.0731	3.9752	-3.5979	-0.0929	0
4058060	2978.5100	1916.6969	148.5305	10.2657	11.5037	-0.0775	3.6737	-3.7917	0.0755	1
4058080	2980.6364	1918.9221	148.5162	10.9626	10.7343	-0.0588	3.3120	-3.9165	0.1443	0
4058100	2982.8950	1920.9907	148.5070	11.5827	9.9418	-0.0347	2.9078	-4.0220	0.1170	1
4058120	2985.2695	1922.8988	148.5023	12.1172	9.1331	-0.0176	2.4346	-4.0686	0.0600	0
4058140	2987.7419	1924.6439	148.5000	12.5683	8.3112	-0.0120	2.0442	-4.1488	-0.0025	1
4058160	2990.2968	1926.2232	148.4975	12.9525	7.4736	-0.0193	1.7653	-4.2087	-0.0667	0
4058180	2992.9229	1927.6334	148.4923	13.2860	6.6091	-0.0414	1.5685	-4.3982	-0.1512	1
4058200	2995.6112	1928.8669	148.4810	13.5699	5.6976	-0.0797	1.2959	-4.6867	-0.2367	0
4058220	2998.3509	1929.9124	148.4604	13.7925	4.7253	-0.1311	0.9470	-5.0549	-0.2895	1
4058240	3001.1282	1930.7570	148.4285	13.9450	3.7032	-0.1896	0.5726	-5.2313	-0.3057	0
4058260	3003.9289	1931.3937	148.3846	14.0301	2.6647	-0.2492	0.2588	-5.2112	-0.2957	1
4058280	3006.7403	1931.8229	148.3289	14.0569	1.6397	-0.3055	0.0006	-5.0440	-0.2783	0
4058300	3009.5516	1932.0496	148.2624	14.0298	0.6332	-0.3505	-0.2611	-4.9889	-0.2016	1
4058320	3012.3522	1932.0762	148.1887	13.9432	-0.3672	-0.3675	-0.5835	-5.0140	-0.0074	0
4058340	3015.1289	1931.9027	148.1154	13.7862	-1.3585	-0.3361	-0.9753	-4.9674	0.3024	1
4058360	3017.8666	1931.5328	148.0543	13.5537	-2.3040	-0.2467	-1.3630	-4.5826	0.6145	0
