# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4121500	2991.0006	1853.1242	121.3049	0.0288	0.0638	0.0319	0.1184	-0.2220	0.1342	1
4121520	2991.0088	1853.1327	121.3141	0.0583	0.0296	0.0700	0.1856	-0.1267	0.2489	0
4121540	2991.0240	1853.1360	121.3329	0.0939	0.0108	0.1236	0.1985	-0.0502	0.3148	1
4121560	2991.0463	1853.1370	121.3635	0.1213	0.0031	0.1773	0.0992	-0.0172	0.2609	1
4121580	2991.0725	1853.1372	121.4038	0.1291	0.0005	0.2109	-0.0304	-0.0030	0.0939	1
4121600	2991.0980	1853.1372	121.4479	0.1221	0.0000	0.2148	-0.0755	-0.0017	-0.0693	1
4121620	2991.1213	1853.1372	121.4897	0.1173	0.0010	0.1951	0.0069	0.0099	-0.1509	1
4121640	2991.1449	1853.1376	121.5259	0.1255	0.0051	0.1640	0.0897	0.0237	-0.1713	1
4121660	2991.1715	1853.1393	121.5553	0.1403	0.0166	0.1286	0.0833	0.0774	-0.1899	1
4121680	2991.2011	1853.1443	121.5774	0.1501	0.0425	0.0953	0.0185	0.1741	-0.1634	1
4121700	2991.2316	1853.1563	121.5934	0.1523	0.0861	0.0744	-0.0110	0.2768	-0.0647	1
4121720	2991.2620	1853.1787	121.6071	0.1516	0.1377	0.0758	0.0060	0.2829	0.0791	1
4121740	2991.2922	1853.2114	121.6237	0.1467	0.1741	0.0992	-0.0351	0.1231	0.1784	1
4121760	2991.3206	1853.2484	121.6468	0.1291	0.1741	0.1320	-0.1356	-0.1231	0.1805	1
4121780	2991.3438	1853.2810	121.6765	0.0967	0.1377	0.1577	-0.2076	-0.2829	0.0920	1
4121800	2991.3593	1853.3035	121.7099	0.0590	0.0861	0.1674	-0.1943	-0.2768	0.0000	1
4121820	2991.3674	1853.3155	121.7435	0.0288	0.0425	0.1634	-0.1160	-0.1741	-0.0557	0
4121840	2991.3708	1853.3205	121.7753	0.0112	0.0166	0.1536	-0.0529	-0.0774	-0.0546	1
4121860	2991.3719	1853.3221	121.8050	0.0034	0.0051	0.1440	-0.0157	-0.0237	-0.0380	1
4121880	2991.3722	1853.3225	121.8329	0.0007	0.0010	0.1331	-0.0076	-0.0102	-0.0595	1
4121900	2991.3722	1853.3225	121.8582	0.0003	0.0000	0.1166	0.0044	0.0027	-0.1104	1
4121920	2991.3724	1853.3225	121.8795	0.0021	0.0000	0.0978	0.0110	-0.0007	-0.1020	0
4121940	2991.3730	1853.3225	121.8973	0.0073	0.0000	0.0890	0.0343	0.0002	-0.0080	1
4121960	2991.3753	1853.3225	121.9151	0.0200	0.0000	0.1013	0.0851	-0.0001	0.1321	0
4121980	2991.3811	1853.3225	121.9378	0.0436	0.0000	0.1337	0.1527	0.0000	0.2174	1
4122000	2991.3927	1853.3225	121.9686	0.0758	0.0000	0.1731	0.1894	-0.0000	0.2055	0
4122020	2991.4114	1853.3225	122.0070	0.1056	0.0000	0.2039	0.1379	0.0001	0.1182	1
4122040	2991.4349	1853.3225	122.0501	0.1179	0.0000	0.2164	-0.0018	-0.0003	0.0106	0
4122060	2991.4585	1853.3225	122.0936	0.1063	0.0000	0.2089	-0.1305	0.0010	-0.0949	1
4122080	2991.4775	1853.3225	122.1337	0.0792	-0.0005	0.1863	-0.1735	-0.0037	-0.1508	0
4122100	2991.4902	1853.3223	122.1681	0.0548	-0.0031	0.1594	-0.1003	-0.0169	-0.1375	1
4122120	2991.4994	1853.3213	122.1974	0.0488	-0.0108	0.1387	0.0328	-0.0505	-0.0747	0
4122140	2991.5097	1853.3180	122.2236	0.0657	-0.0296	0.1267	0.1532	-0.1257	-0.0334	1
4122160	2991.5256	1853.3095	122.2481	0.0953	-0.0643	0.1180	0.1801	-0.2255	-0.0448	0
4122180	2991.5479	1853.2923	122.2708	0.1182	-0.1119	0.1095	0.0808	-0.2799	-0.0542	1
4122200	2991.5729	1853.2647	122.2919	0.1179	-0.1559	0.1090	-0.0827	-0.2030	0.0215	1
4122220	2991.5950	1853.2299	122.3144	0.0933	-0.1741	0.1303	-0.1915	-0.0000	0.1778	0
4122240	2991.6102	1853.1951	122.3441	0.0583	-0.1559	0.1802	-0.1881	0.2030	0.3360	1
4122260	2991.6184	1853.1675	122.3865	0.0292	-0.1119	0.2497	-0.1154	0.2799	0.3979	0
4122280	2991.6219	1853.1503	122.4439	0.0133	-0.0643	0.3182	-0.0409	0.2255	0.3268	1
4122300	2991.6237	1853.1418	122.5138	0.0108	-0.0296	0.3635	0.0182	0.1257	0.1487	1
4122320	2991.6262	1853.1385	122.5894	0.0207	-0.0108	0.3734	0.0782	0.0505	-0.0555	0
4122340	2991.6320	1853.1374	122.6631	0.0436	-0.0031	0.3499	0.1545	0.0169	-0.2031	1
4122360	2991.6436	1853.1372	122.7293	0.0758	-0.0005	0.3057	0.1890	0.0037	-0.2637	0
4122380	2991.6623	1853.1372	122.7854	0.1056	0.0000	0.2545	0.1376	-0.0010	-0.2647	1
4122400	2991.6859	1853.1372	122.8311	0.1179	0.0000	0.2069	-0.0000	0.0003	-0.2257	0
4122420	2991.7094	1853.1372	122.8681	0.1056	0.0000	0.1723	-0.1374	-0.0001	-0.1374	1
4122440	2991.7281	1853.1372	122.9000	0.0758	0.0000	0.1593	-0.1895	0.0003	0.0000	0
4122460	2991.7397	1853.1372	122.9319	0.0436	0.0000	0.1723	-0.1527	-0.0010	0.1373	1
4122480	2991.7455	1853.1372	122.9689	0.0200	0.0005	0.2069	-0.0851	0.0037	0.2260	0
4122500	2991.7477	1853.1374	123.0146	0.0073	0.0031	0.2545	-0.0342	0.0169	0.2636	1
4122520	2991.7484	1853.1385	123.0707	0.0021	0.0108	0.3062	-0.0115	0.0505	0.2677	0
4122540	2991.7486	1853.1418	123.1371	0.0003	0.0296	0.3532	-0.0025	0.1257	0.2216	1
4122560	2991.7486	1853.1503	123.2120	0.0000	0.0643	0.3851	0.0007	0.2255	0.1090	1
4122580	2991.7486	1853.1675	123.2911	0.0000	0.1119	0.3957	-0.0002	0.2799	-0.0091	1
4122600	2991.7486	1853.1951	123.3703	0.0000	0.1559	0.3887	0.0000	0.2030	-0.0812	1
4122620	2991.7486	1853.2299	123.4466	0.0000	0.1741	0.3742	-0.0000	-0.0000	-0.0760	0
4122640	2991.7486	1853.2647	123.5199	0.0000	0.1559	0.3582	0.0000	-0.2030	-0.0774	1
4122660	2991.7486	1853.2923	123.5899	0.0000	0.1119	0.3387	-0.0000	-0.2799	-0.1106	1
4122680	2991.7486	1853.3095	123.6554	0.0000	0.0643	0.3126	-0.0000	-0.2255	-0.1534	1
4122700	2991.7486	1853.3180	123.7149	0.0000	0.0296	0.2805	0.0000	-0.1257	-0.1716	1
4122720	2991.7486	1853.3213	123.7676	0.0000	0.0108	0.2444	-0.0000	-0.0505	-0.1867	1
4122740	2991.7486	1853.3223	123.8127	0.0000	0.0031	0.2035	0.0000	-0.0169	-0.2209	1
4122760	2991.7486	1853.3225	123.8490	0.0000	0.0005	0.1583	-0.0002	-0.0037	-0.2453	1
4122780	2991.7486	1853.3225	123.8760	0.0000	0.0000	0.1166	0.0007	0.0010	-0.1970	0
4122800	2991.7486	1853.3225	123.8957	-0.0003	0.0000	0.0910	-0.0025	-0.0003	-0.0717	1
4122820	2991.7484	1853.3225	123.9124	-0.0021	0.0000	0.0878	-0.0115	0.0001	0.0546	0
4122840	2991.7477	1853.3225	123.9308	-0.0073	0.0000	0.0995	-0.0342	-0.0000	0.0891	1
4122860	2991.7455	1853.3225	123.9522	-0.0200	0.0000	0.1127	-0.0851	-0.0001	0.0572	0
4122880	2991.7397	1853.3225	123.9758	-0.0436	0.0000	0.1192	-0.1527	0.0002	0.0043	1
4122900	2991.7281	1853.3225	123.9999	-0.0758	0.0000	0.1192	-0.1895	-0.0009	-0.0080	0
4122920	2991.7094	1853.3225	124.0235	-0.1056	0.0005	0.1133	-0.1374	0.0034	-0.0382	1
4122940	2991.6859	1853.3227	124.0452	-0.1179	0.0028	0.0956	-0.0000	0.0152	-0.1250	0
4122960	2991.6623	1853.3236	124.0618	-0.1056	0.0098	0.0606	0.1374	0.0455	-0.2368	1
4122980	2991.6436	1853.3266	124.0694	-0.0758	0.0266	0.0149	0.1895	0.1132	-0.2561	0
4123000	2991.6320	1853.3343	124.0677	-0.0436	0.0579	-0.0234	0.1527	0.2029	-0.1533	1
4123020	2991.6262	1853.3498	124.0601	-0.0200	0.1007	-0.0406	0.0850	0.2519	-0.0102	0
4123040	2991.6240	1853.3746	124.0515	-0.0073	0.1403	-0.0406	0.0349	0.1827	0.0423	1
4123060	2991.6233	1853.4059	124.0438	-0.0024	0.1567	-0.0391	0.0089	-0.0000	-0.0107	0
4123080	2991.6230	1853.4373	124.0358	-0.0024	0.1403	-0.0443	-0.0089	-0.1827	-0.0563	1
4123100	2991.6223	1853.4621	124.0261	-0.0073	0.1007	-0.0495	-0.0349	-0.2519	-0.0162	1
4123120	2991.6200	1853.4776	124.0160	-0.0200	0.0579	-0.0455	-0.0850	-0.2029	0.0582	0
4123140	2991.6143	1853.4852	124.0079	-0.0436	0.0266	-0.0322	-0.1527	-0.1132	0.0906	1
4123160	2991.6026	1853.4882	124.0031	-0.0758	0.0098	-0.0174	-0.1895	-0.0455	0.0692	0
4123180	2991.5840	1853.4891	124.0010	-0.1056	0.0028	-0.0076	-0.1374	-0.0152	0.0301	1
4123200	2991.5604	1853.4893	124.0001	-0.1179	0.0005	-0.0041	0.0000	-0.0034	0.0018	0
4123220	2991.5368	1853.4893	123.9993	-0.1056	0.0000	-0.0064	0.1374	0.0009	-0.0213	1
4123240	2991.5182	1853.4893	123.9975	-0.0758	0.0000	-0.0160	0.1895	-0.0002	-0.0695	0
4123260	2991.5065	1853.4893	123.9930	-0.0436	0.0000	-0.0347	0.1526	0.0001	-0.1213	1
4123280	2991.5007	1853.4893	123.9837	-0.0200	0.0000	-0.0604	0.0852	-0.0000	-0.1511	0
4123300	2991.4985	1853.4893	123.9688	-0.0073	0.0000	-0.0842	0.0340	0.0000	-0.1097	1
4123320	2991.4978	1853.4893	123.9500	-0.0021	0.0000	-0.0940	0.0121	-0.0000	0.0005	0
4123340	2991.4977	1853.4893	123.9312	-0.0007	0.0000	-0.0844	0.0000	0.0000	0.1075	1
4123360	2991.4975	1853.4893	123.9162	-0.0021	0.0000	-0.0621	-0.0121	-0.0000	0.1419	0
4123380	2991.4968	1853.4893	123.9064	-0.0073	0.0000	-0.0406	-0.0340	0.0000	0.0945	1
4123400	2991.4946	1853.4893	123.9000	-0.0200	0.0000	-0.0319	-0.0852	-0.0000	-0.0004	0
4123420	2991.4888	1853.4893	123.8936	-0.0436	0.0000	-0.0406	-0.1526	0.0000	-0.0929	1
4123440	2991.4772	1853.4893	123.8838	-0.0758	0.0000	-0.0626	-0.1895	-0.0000	-0.1474	0
4123460	2991.4585	1853.4893	123.8686	-0.1056	0.0000	-0.0872	-0.1374	0.0000	-0.1203	1
4123480	2991.4349	1853.4893	123.8489	-0.1179	0.0000	-0.1029	-0.0000	0.0000	-0.0424	0
4123500	2991.4114	1853.4893	123.8274	-0.1056	0.0000	-0.1071	0.1375	-0.0000	0.0163	1
4123520	2991.3927	1853.4893	123.8061	-0.0758	0.0000	-0.1072	0.1893	0.0000	-0.0006	0
4123540	2991.3811	1853.4893	123.7845	-0.0436	0.0000	-0.1107	0.1533	-0.0000	-0.0395	1
4123560	2991.3753	1853.4893	123.7618	-0.0204	0.0000	-0.1161	0.0826	0.0000	-0.0280	1
4123580	2991.3729	1853.4893	123.7381	-0.0094	0.0000	-0.1174	0.0227	-0.0000	0.0172	1
4123600	2991.3715	1853.4893	123.7148	-0.0094	0.0000	-0.1168	-0.0227	0.0000	0.0108	1
4123620	2991.3691	1853.4893	123.6914	-0.0204	0.0000	-0.1248	-0.0826	-0.0000	-0.0765	0
4123640	2991.3634	1853.4893	123.6649	-0.0436	0.0000	-0.1477	-0.1533	0.0000	-0.1654	1
4123660	2991.3517	1853.4893	123.6323	-0.0758	0.0000	-0.1793	-0.1893	-0.0000	-0.1757	0
4123680	2991.3331	1853.4893	123.5932	-0.1056	0.0000	-0.2063	-0.1375	0.0002	-0.1138	1
4123700	2991.3095	1853.4893	123.5498	-0.1179	0.0000	-0.2184	-0.0000	-0.0007	-0.0096	0
4123720	2991.2859	1853.4893	123.5058	-0.1056	0.0000	-0.2136	0.1376	0.0025	0.0704	1
4123740	2991.2673	1853.4893	123.4643	-0.0758	-0.0009	-0.1997	0.1890	-0.0092	0.0941	0
4123760	2991.2556	1853.4889	123.4260	-0.0436	-0.0046	-0.1905	0.1545	-0.0211	0.0227	1
4123780	2991.2498	1853.4875	123.3881	-0.0207	-0.0149	-0.1988	0.0782	-0.0704	-0.1002	0
4123800	2991.2473	1853.4830	123.3464	-0.0108	-0.0378	-0.2274	0.0182	-0.1540	-0.2045	1
4123820	2991.2455	1853.4723	123.2972	-0.0133	-0.0748	-0.2668	-0.0409	-0.2315	-0.2181	1
4123840	2991.2420	1853.4531	123.2397	-0.0292	-0.1151	-0.3016	-0.1154	-0.2183	-0.1512	0
4123860	2991.2339	1853.4263	123.1765	-0.0583	-0.1347	-0.3198	-0.1881	-0.0189	-0.0379	1
4123880	2991.2187	1853.3992	123.1118	-0.0933	-0.1137	-0.3180	-0.1914	0.2441	0.0715	1
4123900	2991.1966	1853.3808	123.0493	-0.1179	-0.0615	-0.3046	-0.0834	0.3498	0.0933	1
4123920	2991.1715	1853.3746	122.9899	-0.1179	-0.0147	-0.2948	0.0835	0.1827	0.0205	1
4123940	2991.1494	1853.3749	122.9314	-0.0933	-0.0055	-0.2965	0.1910	-0.0979	-0.0522	0
4123960	2991.1342	1853.3724	122.8714	-0.0583	-0.0313	-0.3025	0.1893	-0.2238	-0.0381	1
4123980	2991.1261	1853.3624	122.8104	-0.0295	-0.0606	-0.2984	0.1110	-0.1198	0.0681	1
4124000	2991.1224	1853.3481	122.7520	-0.0147	-0.0670	-0.2784	0.0365	0.0609	0.1526	1
4124020	2991.1202	1853.3356	122.6990	-0.0147	-0.0509	-0.2534	-0.0369	0.1335	0.1299	1
4124040	2991.1165	1853.3278	122.6507	-0.0295	-0.0285	-0.2393	-0.1091	0.1119	0.0221	0
4124060	2991.1084	1853.3242	122.6033	-0.0590	-0.0122	-0.2418	-0.1962	0.0542	-0.0656	1
4124080	2991.0929	1853.3229	122.5539	-0.0967	-0.0041	-0.2524	-0.2071	0.0180	-0.0663	1
4124100	2991.0697	1853.3225	122.5024	-0.1291	-0.0009	-0.2579	-0.1359	0.0101	0.0043	1
4124120	2991.0413	1853.3225	122.4508	-0.1467	0.0000	-0.2545	-0.0344	-0.0027	0.0455	1
4124140	2991.0111	1853.3225	122.4005	-0.1516	0.0000	-0.2491	0.0036	0.0009	0.0181	0
4124160	2990.9807	1853.3225	122.3511	-0.1516	0.0000	-0.2458	-0.0023	-0.0009	0.0025	1
4124180	2990.9504	1853.3225	122.3022	-0.1474	0.0000	-0.2394	0.0277	0.0028	0.0511	1
4124200	2990.9217	1853.3225	122.2554	-0.1326	-0.0010	-0.2264	0.1197	-0.0102	0.0983	1
4124220	2990.8974	1853.3221	122.2117	-0.1079	-0.0051	-0.2170	0.1552	-0.0237	0.0283	0
4124240	2990.8785	1853.3205	122.1686	-0.0878	-0.0166	-0.2263	0.0764	-0.0774	-0.1187	1
4124260	2990.8623	1853.3155	122.1211	-0.0871	-0.0425	-0.2556	-0.0714	-0.1741	-0.2077	0
4124280	2990.8437	1853.3035	122.0663	-0.1045	-0.0861	-0.2877	-0.1387	-0.2768	-0.1542	1
4124300	2990.8205	1853.2810	122.0061	-0.1213	-0.1377	-0.3009	-0.0674	-0.2829	0.0072	1
4124320	2990.7952	1853.2484	121.9460	-0.1186	-0.1741	-0.2869	0.0903	-0.1231	0.1500	1
4124340	2990.7730	1853.2114	121.8913	-0.0933	-0.1741	-0.2537	0.1897	0.1231	0.2099	1
4124360	2990.7579	1853.1787	121.8445	-0.0583	-0.1377	-0.2163	0.1879	0.2829	0.1824	1
4124380	2990.7497	1853.1563	121.8048	-0.0288	-0.0861	-0.1850	0.1177	0.2768	0.1320	1
4124400	2990.7463	1853.1443	121.7705	-0.0112	-0.0425	-0.1614	0.0525	0.1741	0.0978	1
4124420	2990.7452	1853.1393	121.7402	-0.0034	-0.0166	-0.1432	0.0159	0.0774	0.0841	1
4124440	2990.7450	1853.1376	121.7132	-0.0007	-0.0051	-0.1303	0.0074	0.0237	0.0492	1
4124460	2990.7450	1853.1372	121.6881	0.0000	-0.0010	-0.1236	-0.0037	0.0099	0.0084	1
4124480	2990.7450	1853.1372	121.6638	0.0007	0.0000	-0.1175	0.0074	-0.0017	0.0333	1
4124500	2990.7452	1853.1372	121.6411	0.0034	-0.0005	-0.1029	0.0159	-0.0030	0.1066	1
4124520	2990.7463	1853.1370	121.6226	0.0112	-0.0031	-0.0771	0.0524	-0.0171	0.1658	1
4124540	2990.7497	1853.1360	121.6103	0.0288	-0.0108	-0.0470	0.1179	-0.0504	0.1552	1
4124560	2990.7579	1853.1327	121.6038	0.0583	-0.0296	-0.0230	0.1874	-0.1258	0.0911	1
4124580	2990.7730	1853.1242	121.6011	0.0933	-0.0643	-0.0084	0.1915	-0.2253	0.0476	1
4124600	2990.7952	1853.1070	121.6004	0.1179	-0.1119	0.0000	0.0833	-0.2807	0.0254	1
4124620	2990.8202	1853.0794	121.6011	0.1179	-0.1559	0.0084	-0.0833	-0.2000	0.0473	1
4124640	2990.8423	1853.0446	121.6038	0.0933	-0.1753	0.0230	-0.1915	-0.0112	0.0925	0
4124660	2990.8575	1853.0093	121.6103	0.0583	-0.1615	0.0465	-0.1874	0.1770	0.1498	1
4124680	2990.8656	1852.9800	121.6224	0.0288	-0.1302	0.0743	-0.1179	0.1948	0.1526	1
4124700	2990.8690	1852.9572	121.6400	0.0112	-0.1111	0.0940	-0.0524	0.0339	0.0664	1
4124720	2990.8701	1852.9355	121.6600	0.0034	-0.1243	0.0940	-0.0160	-0.1788	-0.0664	1
4124740	2990.8704	1852.9075	121.6776	0.0007	-0.1623	0.0743	-0.0069	-0.2607	-0.1526	0
4124760	2990.8704	1852.8706	121.6897	0.0000	-0.1946	0.0465	0.0018	-0.1185	-0.1495	1
4124780	2990.8704	1852.8297	121.6962	0.0000	-0.1921	0.0230	-0.0005	0.1392	-0.0934	1
4124800	2990.8704	1852.7937	121.6989	0.0000	-0.1515	0.0087	0.0001	0.3100	-0.0438	1
4124820	2990.8704	1852.7691	121.6997	0.0000	-0.0947	0.0011	-0.0000	0.3058	-0.0219	0
4124840	2990.8704	1852.7558	121.6993	0.0000	-0.0473	-0.0053	0.0000	0.1877	-0.0328	1
4124860	2990.8704	1852.7501	121.6975	0.0000	-0.0213	-0.0160	-0.0000	0.0682	-0.0664	0
4124880	2990.8704	1852.7473	121.6930	0.0000	-0.0164	-0.0347	0.0000	-0.0245	-0.1221	1
4124900	2990.8704	1852.7436	121.6837	0.0000	-0.0307	-0.0604	0.0000	-0.1145	-0.1509	0
4124920	2990.8704	1852.7350	121.6688	0.0000	-0.0643	-0.0842	-0.0000	-0.2285	-0.1097	1
4124940	2990.8704	1852.7178	121.6500	0.0000	-0.1119	-0.0940	0.0000	-0.2791	0.0004	0
4124960	2990.8704	1852.6903	121.6312	0.0000	-0.1559	-0.0842	-0.0000	-0.2032	0.1081	1
4124980	2990.8704	1852.6554	121.6163	0.0000	-0.1741	-0.0599	0.0001	0.0001	0.1566	0
4125000	2990.8704	1852.6206	121.6073	0.0000	-0.1559	-0.0320	-0.0005	0.2030	0.1342	1
4125020	2990.8704	1852.5931	121.6035	0.0000	-0.1119	-0.0070	0.0018	0.2799	0.1106	1
4125040	2990.8704	1852.5758	121.6045	-0.0007	-0.0643	0.0166	-0.0069	0.2255	0.1174	1
4125060	2990.8701	1852.5673	121.6102	-0.0034	-0.0296	0.0413	-0.0160	0.1256	0.1396	1
4125080	2990.8690	1852.5640	121.6210	-0.0112	-0.0108	0.0602	-0.0525	0.0512	0.0861	1
4125100	2990.8656	1852.5630	121.6342	-0.0288	-0.0035	0.0532	-0.1174	0.0142	-0.1118	1
4125120	2990.8575	1852.5626	121.6422	-0.0583	-0.0033	-0.0020	-0.1893	-0.0140	-0.4288	1
4125140	2990.8423	1852.5617	121.6334	-0.0926	-0.0088	-0.1100	-0.1847	-0.0373	-0.6961	0
4125160	2990.8205	1852.5591	121.5982	-0.1144	-0.0220	-0.2452	-0.0673	-0.0916	-0.7427	1
4125180	2990.7965	1852.5529	121.5353	-0.1067	-0.0430	-0.3609	0.1357	-0.1334	-0.4891	1
4125200	2990.7778	1852.5419	121.4539	-0.0644	-0.0624	-0.4172	0.3094	-0.0952	-0.0877	0
4125220	2990.7708	1852.5279	121.3685	-0.0000	-0.0628	-0.4061	0.3749	0.0665	0.2504	1
4125240	2990.7778	1852.5168	121.2914	0.0644	-0.0328	-0.3536	0.3094	0.2546	0.3451	0
4125260	2990.7965	1852.5148	121.2270	0.1067	0.0164	-0.2973	0.1357	0.2935	0.2580	1
4125280	2990.8205	1852.5233	121.1725	0.1144	0.0560	-0.2604	-0.0673	0.1411	0.1109	1
4125300	2990.8423	1852.5372	121.1228	0.0926	0.0661	-0.2446	-0.1847	-0.0517	0.0234	1
4125320	2990.8575	1852.5497	121.0747	0.0583	0.0509	-0.2384	-0.1893	-0.1360	0.0175	1
4125340	2990.8656	1852.5576	121.0275	0.0288	0.0285	-0.2304	-0.1174	-0.1112	0.0565	1
4125360	2990.8690	1852.5611	120.9825	0.0112	0.0122	-0.2164	-0.0525	-0.0544	0.0883	1
4125380	2990.8701	1852.5624	120.9409	0.0034	0.0041	-0.1989	-0.0160	-0.0179	0.0975	1
4125400	2990.8704	1852.5628	120.9029	0.0007	0.0009	-0.1833	-0.0069	-0.0101	0.0658	1
4125420	2990.8704	1852.5628	120.8676	0.0000	0.0000	-0.1735	0.0018	0.0027	0.0311	1
4125440	2990.8704	1852.5628	120.8335	0.0000	0.0000	-0.1689	-0.0005	-0.0007	0.0091	1
4125460	2990.8704	1852.5628	120.8000	0.0000	0.0000	-0.1671	0.0001	0.0002	0.0073	1
4125480	2990.8704	1852.5628	120.7667	0.0000	0.0000	-0.1667	-0.0000	-0.0001	-0.0052	1
4125500	2990.8704	1852.5628	120.7333	0.0000	0.0000	-0.1667	0.0000	0.0000	0.0037	1
4125520	2990.8704	1852.5628	120.7000	0.0000	0.0000	-0.1666	-0.0000	-0.0000	-0.0001	1
4125540	2990.8704	1852.5628	120.6667	0.0000	0.0000	-0.1667	0.0000	0.0000	-0.0033	1
4125560	2990.8704	1852.5628	120.6333	0.0000	0.0000	-0.1667	-0.0000	-0.0000	0.0037	1
4125580	2990.8704	1852.5628	120.6000	0.0000	0.0000	-0.1666	0.0000	0.0000	-0.0018	1
4125600	2990.8704	1852.5628	120.5667	0.0000	0.0000	-0.1662	-0.0000	-0.0000	0.0036	1
4125620	2990.8704	1852.5628	120.5335	0.0000	0.0000	-0.1645	0.0000	0.0000	0.0109	1
4125640	2990.8704	1852.5628	120.5009	0.0000	0.0000	-0.1604	0.0000	-0.0000	0.0275	1
4125660	2990.8704	1852.5628	120.4694	0.0000	0.0000	-0.1522	-0.0000	0.0000	0.0545	1
4125680	2990.8704	1852.5628	120.4400	0.0000	0.0000	-0.1405	0.0000	-0.0000	0.0714	1
4125700	2990.8704	1852.5628	120.4132	0.0000	0.0000	-0.1298	-0.0000	0.0000	0.0451	1
4125720	2990.8704	1852.5628	120.3881	0.0000	0.0000	-0.1241	0.0000	-0.0000	0.0044	1
4125740	2990.8704	1852.5628	120.3636	0.0000	0.0000	-0.1202	-0.0000	0.0000	0.0203	1
4125760	2990.8704	1852.5628	120.3400	0.0000	0.0000	-0.1119	0.0000	-0.0000	0.0646	1
4125780	2990.8704	1852.5628	120.3188	0.0000	0.0000	-0.1000	-0.0001	0.0000	0.0733	1
4125800	2990.8704	1852.5628	120.3000	0.0000	0.0000	-0.0941	0.0005	-0.0000	0.0000	1
4125820	2990.8704	1852.5628	120.2812	0.0000	0.0000	-0.1000	-0.0018	0.0002	-0.0733	1
4125840	2990.8704	1852.5628	120.2600	0.0007	0.0000	-0.1119	0.0069	-0.0007	-0.0646	1
4125860	2990.8707	1852.5628	120.2364	0.0034	0.0000	-0.1202	0.0160	0.0025	-0.0204	1
4125880	2990.8718	1852.5628	120.2119	0.0112	-0.0009	-0.1241	0.0524	-0.0092	-0.0040	1
4125900	2990.8752	1852.5624	120.1868	0.0288	-0.0046	-0.1298	0.1179	-0.0213	-0.0464	1
4125920	2990.8833	1852.5610	120.1600	0.0583	-0.0149	-0.1399	0.1874	-0.0696	-0.0664	1
4125940	2990.8985	1852.5565	120.1308	0.0933	-0.0383	-0.1494	0.1916	-0.1567	-0.0399	1
4125960	2990.9206	1852.5456	120.1002	0.1179	-0.0775	-0.1520	0.0833	-0.2492	0.0074	1
4125980	2990.9457	1852.5254	120.0700	0.1179	-0.1240	-0.1438	-0.0832	-0.2546	0.0754	1
4126000	2990.9678	1852.4961	120.0427	0.0933	-0.1567	-0.1259	-0.1920	-0.1108	0.1182	1
4126020	2990.9830	1852.4628	120.0197	0.0583	-0.1567	-0.1068	-0.1856	0.1108	0.0969	1
4126040	2990.9911	1852.4334	120.0000	0.0281	-0.1240	-0.0990	-0.1248	0.2546	-0.0059	1
4126060	2990.9942	1852.4132	119.9801	0.0078	-0.0775	-0.1095	-0.0684	0.2494	-0.1066	1
4126080	2990.9942	1852.4024	119.9562	-0.0078	-0.0383	-0.1354	-0.0684	0.1560	-0.1662	1
4126100	2990.9911	1852.3979	119.9259	-0.0281	-0.0149	-0.1695	-0.1248	0.0724	-0.1810	1
4126120	2990.9830	1852.3964	119.8884	-0.0583	-0.0056	-0.2080	-0.1856	0.0111	-0.2024	1
4126140	2990.9678	1852.3956	119.8428	-0.0933	-0.0060	-0.2500	-0.1920	-0.0145	-0.2255	1
4126160	2990.9457	1852.3940	119.7884	-0.1179	-0.0166	-0.2920	-0.0832	-0.0798	-0.2020	1
4126180	2990.9206	1852.3890	119.7259	-0.1179	-0.0425	-0.3305	0.0834	-0.1735	-0.1829	1
4126200	2990.8985	1852.3770	119.6562	-0.0933	-0.0861	-0.3641	0.1911	-0.2770	-0.1592	1
4126220	2990.8833	1852.3545	119.5803	-0.0583	-0.1377	-0.3883	0.1891	-0.2829	-0.0994	1
4126240	2990.8752	1852.3219	119.5009	-0.0295	-0.1741	-0.3948	0.1115	-0.1231	0.0235	1
4126260	2990.8715	1852.2849	119.4224	-0.0147	-0.1741	-0.3792	0.0343	0.1231	0.1476	1
4126280	2990.8693	1852.2522	119.3492	-0.0140	-0.1377	-0.3500	-0.0288	0.2829	0.1796	1
4126300	2990.8659	1852.2298	119.2824	-0.0264	-0.0861	-0.3256	-0.0975	0.2769	0.0899	1
4126320	2990.8587	1852.2178	119.2189	-0.0492	-0.0425	-0.3189	-0.1484	0.1741	-0.0313	1
