# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3951960	2997.1998	1850.6632	127.0290	0.3649	0.6730	-0.2292	-0.7342	-0.8145	0.1040	1
3951980	2997.2585	1850.7818	126.9853	0.2406	0.5309	-0.2035	-0.5249	-0.5982	0.1545	1
3952000	2997.2960	1850.8756	126.9476	0.1507	0.4174	-0.1729	-0.3573	-0.5158	0.1774	1
3952020	2997.3188	1850.9488	126.9161	0.0902	0.3254	-0.1515	-0.2513	-0.4259	0.0722	1
3952040	2997.3321	1851.0058	126.8870	0.0597	0.2623	-0.1600	-0.0593	-0.2139	-0.1179	1
3952060	2997.3427	1851.0537	126.8521	0.0553	0.2311	-0.2261	0.0792	-0.0674	-0.4603	1
3952080	2997.3542	1851.0982	126.7966	0.0390	0.2182	-0.3973	-0.1132	-0.0440	-1.1429	1
3952100	2997.3583	1851.1410	126.6932	-0.0550	0.2175	-0.7260	-0.7480	-0.0004	-2.1395	1
3952120	2997.3322	1851.1852	126.5062	-0.2627	0.2439	-1.2015	-1.4157	0.2471	-2.8532	1
3952140	2997.2532	1851.2386	126.2126	-0.5357	0.2972	-1.6883	-1.5277	0.3910	-2.4208	1
3952160	2997.1179	1851.3041	125.8308	-0.7625	0.3239	-1.9740	-0.9172	0.0099	-0.6978	0
3952180	2996.9482	1851.3681	125.4230	-0.8498	0.2593	-1.9235	0.0312	-0.6484	1.3033	1
3952200	2996.7780	1851.4078	125.0614	-0.7875	0.0979	-1.5846	0.7208	-1.0767	2.4211	1
3952220	2996.6332	1851.4073	124.7892	-0.6401	-0.1060	-1.1294	0.8978	-1.0655	2.4120	1
3952240	2996.5220	1851.3654	124.6097	-0.4855	-0.2963	-0.7135	0.7162	-0.8742	1.8444	1
3952260	2996.4390	1851.2888	124.5038	-0.3638	-0.4472	-0.4008	0.4874	-0.6434	1.2509	1
3952280	2996.3765	1851.1865	124.4494	-0.2728	-0.5483	-0.1824	0.3878	-0.3989	0.8740	1
3952300	2996.3299	1851.0695	124.4308	-0.1961	-0.5834	-0.0284	0.3679	0.0207	0.6308	1
3952320	2996.2980	1850.9531	124.4380	-0.1269	-0.5434	0.0829	0.3359	0.4258	0.4690	1
3952340	2996.2792	1850.8521	124.4640	-0.0702	-0.4546	0.1588	0.2438	0.5634	0.3014	1
3952360	2996.2699	1850.7713	124.5015	-0.0323	-0.3703	0.1969	0.1333	0.3667	0.0743	1
3952380	2996.2663	1850.7039	124.5427	-0.0119	-0.3379	0.2030	0.0577	-0.0215	-0.0615	1
3952400	2996.2652	1850.6362	124.5827	-0.0028	-0.3686	0.2025	0.0210	-0.3425	-0.0010	1
3952420	2996.2652	1850.5565	124.6237	0.0028	-0.4338	0.2255	0.0233	-0.3890	0.2115	1
3952440	2996.2663	1850.4627	124.6729	0.0112	-0.4912	0.2819	0.0509	-0.2328	0.3871	1
3952460	2996.2697	1850.3600	124.7365	0.0288	-0.5153	0.3551	0.1166	0.0076	0.3945	1
3952480	2996.2778	1850.2565	124.8150	0.0590	-0.5140	0.4189	0.1942	0.0676	0.2727	1
3952500	2996.2933	1850.1545	124.9040	0.0967	-0.5176	0.4558	0.2076	-0.0636	0.1013	1
3952520	2996.3165	1850.0495	124.9973	0.1291	-0.5459	0.4620	0.1357	-0.2475	-0.0457	1
3952540	2996.3449	1849.9361	125.0888	0.1467	-0.5849	0.4407	0.0344	-0.2075	-0.1784	1
3952560	2996.3752	1849.8155	125.1736	0.1516	-0.6033	0.3989	-0.0036	-0.0024	-0.2604	1
3952580	2996.4055	1849.6948	125.2484	0.1516	-0.5859	0.3478	0.0023	0.1953	-0.2719	1
3952600	2996.4358	1849.5811	125.3127	0.1474	-0.5417	0.2998	-0.0278	0.2810	-0.2202	1
3952620	2996.4645	1849.4781	125.3683	0.1326	-0.4878	0.2617	-0.1192	0.2748	-0.1626	1
3952640	2996.4888	1849.3860	125.4174	0.1079	-0.4353	0.2360	-0.1572	0.2600	-0.0994	1
3952660	2996.5077	1849.3040	125.4627	0.0885	-0.3921	0.2255	-0.0690	0.1925	-0.0126	1
3952680	2996.5242	1849.2292	125.5076	0.0906	-0.3676	0.2331	0.0854	0.0548	0.0913	1
3952700	2996.5439	1849.1569	125.5559	0.1164	-0.3622	0.2568	0.1984	-0.0255	0.1652	1
3952720	2996.5708	1849.0843	125.6103	0.1536	-0.3628	0.2858	0.1995	-0.0110	0.1490	1
3952740	2996.6053	1849.0118	125.6703	0.1888	-0.3547	0.3081	0.1563	0.0872	0.0830	1
3952760	2996.6463	1848.9424	125.7335	0.2188	-0.3341	0.3176	0.1364	0.1315	0.0114	1
3952780	2996.6928	1848.8782	125.7973	0.2457	-0.3053	0.3139	0.1328	0.1561	-0.0538	1
3952800	2996.7446	1848.8203	125.8591	0.2695	-0.2682	0.3008	0.1175	0.2035	-0.0895	1
3952820	2996.8006	1848.7709	125.9176	0.2834	-0.2186	0.2852	0.0346	0.2930	-0.0823	1
3952840	2996.8580	1848.7328	125.9732	0.2814	-0.1593	0.2763	-0.0539	0.3365	-0.0225	1
3952860	2996.9132	1848.7072	126.0281	0.2624	-0.1090	0.2825	-0.1442	0.2104	0.0766	1
3952880	2996.9629	1848.6893	126.0862	0.2316	-0.0903	0.3082	-0.1848	-0.0075	0.1841	1
3952900	2997.0058	1848.6710	126.1514	0.2012	-0.1113	0.3511	-0.1460	-0.2298	0.2619	1
3952920	2997.0434	1848.6447	126.2266	0.1861	-0.1566	0.4027	-0.0285	-0.2868	0.2715	1
3952940	2997.0803	1848.6084	126.3125	0.1992	-0.1926	0.4535	0.1559	-0.1256	0.2422	1
3952960	2997.1231	1848.5677	126.4080	0.2419	-0.1915	0.5006	0.2918	0.1333	0.2179	1
3952980	2997.1770	1848.5318	126.5127	0.3033	-0.1515	0.5487	0.3530	0.3097	0.2502	1
3953000	2997.2444	1848.5071	126.6275	0.3668	-0.0936	0.6040	0.3062	0.3126	0.3047	1
3953020	2997.3238	1848.4943	126.7543	0.4188	-0.0402	0.6656	0.2225	0.2285	0.3300	1
3953040	2997.4119	1848.4910	126.8938	0.4532	0.0051	0.7232	0.1220	0.1912	0.2700	1
3953060	2997.5051	1848.4964	127.0436	0.4716	0.0587	0.7628	0.0377	0.3047	0.1492	1
3953080	2997.6006	1848.5145	127.1989	0.4863	0.1408	0.7714	0.0778	0.5090	-0.0462	1
3953100	2997.6996	1848.5527	127.3522	0.5123	0.2536	0.7393	0.1827	0.6628	-0.2713	1
3953120	2997.8055	1848.6159	127.4946	0.5482	0.3737	0.6650	0.2210	0.6071	-0.4861	1
3953140	2997.9188	1848.7021	127.6182	0.5702	0.4660	0.5566	0.0561	0.3472	-0.6265	1
3953160	2998.0336	1848.8024	127.7173	0.5508	0.5154	0.4306	-0.2431	0.1042	-0.6685	1
3953180	2998.1392	1848.9083	127.7904	0.4869	0.5432	0.3054	-0.4519	0.0974	-0.6021	1
3953200	2998.2283	1849.0196	127.8395	0.4088	0.5888	0.1924	-0.4154	0.3130	-0.5289	1
3953220	2998.3027	1849.1438	127.8674	0.3629	0.6771	0.0933	-0.1036	0.5783	-0.4564	1
3953240	2998.3735	1849.2905	127.8768	0.3825	0.8064	0.0055	0.2915	0.7500	-0.4169	1
3953260	2998.4557	1849.4663	127.8696	0.4715	0.9562	-0.0732	0.6543	0.7990	-0.3752	1
3953280	2998.5621	1849.6730	127.8475	0.5963	1.0952	-0.1405	0.7110	0.6654	-0.3061	1
3953300	2998.6942	1849.9044	127.8134	0.6941	1.1801	-0.1918	0.3727	0.2700	-0.2105	1
3953320	2998.8397	1850.1450	127.7708	0.7077	1.1651	-0.2259	-0.2092	-0.3849	-0.1234	1
3953340	2998.9773	1850.3705	127.7230	0.6219	1.0336	-0.2467	-0.7103	-0.9886	-0.0711	1
3953360	2999.0885	1850.5584	127.6721	0.4674	0.8170	-0.2607	-0.9247	-1.2897	-0.0635	1
3953380	2999.1643	1850.6973	127.6187	0.2919	0.5738	-0.2702	-0.8834	-1.2233	-0.0444	1
3953400	2999.2052	1850.7880	127.5640	0.1264	0.3489	-0.2683	-0.7777	-1.0387	0.0403	1
3953420	2999.2149	1850.8368	127.5114	-0.0219	0.1521	-0.2439	-0.6996	-0.8942	0.1967	1
3953440	2999.1965	1850.8488	127.4664	-0.1544	-0.0330	-0.1940	-0.6317	-0.9219	0.3244	1
3953460	2999.1531	1850.8236	127.4338	-0.2700	-0.2234	-0.1303	-0.5175	-0.9841	0.3497	1
3953480	2999.0885	1850.7594	127.4143	-0.3738	-0.4195	-0.0722	-0.4877	-1.0008	0.2546	1
3953500	2999.0036	1850.6558	127.4049	-0.4837	-0.6082	-0.0325	-0.5688	-0.9180	0.1416	1
3953520	2998.8950	1850.5161	127.4013	-0.6205	-0.7712	-0.0117	-0.7959	-0.7473	0.0529	1
3953540	2998.7554	1850.3473	127.4002	-0.7815	-0.8847	-0.0033	-0.8946	-0.4521	0.0187	1
3953560	2998.5824	1850.1623	127.4000	-0.9236	-0.9119	-0.0006	-0.6426	0.1087	0.0040	1
3953580	2998.3860	1849.9826	127.4000	-0.9871	-0.8208	0.0000	-0.0393	0.8283	-0.0014	1
3953600	2998.1875	1849.8339	127.4000	-0.9490	-0.6308	0.0000	0.4928	1.2356	0.0018	1
3953620	2998.0064	1849.7303	127.4000	-0.8472	-0.4295	-0.0006	0.6584	0.9719	-0.0056	1
3953640	2997.8487	1849.6621	127.3998	-0.7510	-0.3157	-0.0027	0.3932	0.2127	-0.0128	1
3953660	2997.7060	1849.6040	127.3989	-0.7074	-0.3133	-0.0089	0.0206	-0.3310	-0.0417	1
3953680	2997.5657	1849.5368	127.3962	-0.7059	-0.3494	-0.0230	-0.1090	-0.2329	-0.0944	1
3953700	2997.4236	1849.4642	127.3897	-0.6951	-0.3211	-0.0465	0.1373	0.4390	-0.1479	1
3953720	2997.2877	1849.4084	127.3776	-0.6334	-0.1868	-0.0749	0.4876	0.9989	-0.1582	1
3953740	2997.1703	1849.3895	127.3598	-0.5255	0.0060	-0.0967	0.6853	1.0972	-0.0792	1
3953760	2997.0775	1849.4108	127.3389	-0.4205	0.1686	-0.1029	0.4678	0.6486	0.0247	1
3953780	2997.0021	1849.4569	127.3186	-0.3693	0.2369	-0.0973	0.0503	0.0289	0.0586	1
3953800	2996.9298	1849.5055	127.3000	-0.3754	0.2116	-0.0930	-0.2045	-0.3853	0.0004	1
3953820	2996.8519	1849.5415	127.2814	-0.3913	0.1477	-0.0973	-0.0629	-0.3832	-0.0602	1
3953840	2996.7733	1849.5646	127.2611	-0.3613	0.1128	-0.1024	0.3353	-0.0242	-0.0191	1
3953860	2996.7074	1849.5867	127.2405	-0.2708	0.1380	-0.0940	0.6427	0.3316	0.0919	1
3953880	2996.6649	1849.6198	127.2235	-0.1564	0.1960	-0.0659	0.5980	0.3590	0.2003	1
3953900	2996.6448	1849.6651	127.2141	-0.0683	0.2292	-0.0235	0.3264	0.0503	0.2406	1
3953920	2996.6376	1849.7115	127.2141	-0.0328	0.1949	0.0241	0.0257	-0.3839	0.2488	1
3953940	2996.6317	1849.7430	127.2237	-0.0525	0.0838	0.0687	-0.2307	-0.7511	0.2090	1
3953960	2996.6166	1849.7451	127.2416	-0.1228	-0.0912	0.1040	-0.4837	-1.0393	0.1472	1
3953980	2996.5826	1849.7065	127.2653	-0.2332	-0.3028	0.1297	-0.6728	-1.1685	0.0910	1
3954000	2996.5233	1849.6239	127.2934	-0.3508	-0.4930	0.1556	-0.6081	-0.9053	0.1412	1
3954020	2996.4423	1849.5093	127.3276	-0.4195	-0.5691	0.1926	-0.1677	-0.0034	0.2467	1
3954040	2996.3555	1849.3963	127.3705	-0.3962	-0.4586	0.2288	0.4283	1.1470	0.1868	1
3954060	2996.2838	1849.3259	127.4191	-0.2981	-0.1879	0.2274	0.7035	1.8196	-0.1349	1
3954080	2996.2363	1849.3211	127.4614	-0.2062	0.1024	0.1571	0.3918	1.4125	-0.5883	1
3954100	2996.2013	1849.3669	127.4819	-0.2155	0.2351	0.0303	-0.3892	0.1097	-0.7909	1
3954120	2996.1501	1849.4152	127.4736	-0.3788	0.1021	-0.0963	-1.2731	-1.4690	-0.5781	1
3954140	2996.0498	1849.4077	127.4434	-0.6820	-0.2840	-0.1686	-1.8813	-2.5940	-0.1600	1
3954160	2995.8773	1849.3016	127.4061	-1.0561	-0.8114	-0.1764	-2.0315	-2.9631	0.1446	1
3954180	2995.6274	1849.0832	127.3729	-1.4005	-1.3169	-0.1499	-1.6045	-2.3921	0.1876	1
3954200	2995.3171	1848.7748	127.3462	-1.6077	-1.6307	-0.1269	-0.6041	-0.9595	0.0833	1
3954220	2994.9843	1848.4309	127.3221	-1.6045	-1.6347	-0.1326	0.6410	0.8932	-0.1157	1
3954240	2994.6753	1848.1209	127.2931	-1.3944	-1.3171	-0.1823	1.6152	2.4877	-0.3669	1
3954260	2994.4265	1847.9040	127.2492	-1.0618	-0.7924	-0.2820	1.9278	3.1111	-0.6532	1
3954280	2994.2506	1847.8040	127.1803	-0.7248	-0.2506	-0.4160	1.5987	2.5935	-0.7677	1
3954300	2994.1366	1847.8038	127.0828	-0.4716	0.1519	-0.5414	0.9696	1.4937	-0.5659	1
3954320	2994.0619	1847.8648	126.9637	-0.3282	0.3751	-0.6174	0.4254	0.6071	-0.2054	1
3954340	2994.0053	1847.9538	126.8359	-0.2782	0.4793	-0.6370	0.0275	0.2914	0.0660	1
3954360	2993.9507	1848.0565	126.7090	-0.2946	0.5358	-0.6272	-0.2298	0.2649	0.0885	1
3954380	2993.8875	1848.1682	126.5850	-0.3551	0.5523	-0.6170	-0.3979	0.0056	0.0191	1
3954400	2993.8086	1848.2774	126.4622	-0.4435	0.4817	-0.6113	-0.5184	-0.6554	0.0111	1
3954420	2993.7101	1848.3608	126.3405	-0.5397	0.3005	-0.5989	-0.4938	-1.2511	0.0989	1
3954440	2993.5928	1848.3976	126.2226	-0.6153	0.0597	-0.5727	-0.3138	-1.3434	0.1751	1
3954460	2993.4640	1848.3847	126.1114	-0.6420	-0.1442	-0.5370	0.0208	-0.8205	0.1922	1
3954480	2993.3360	1848.3399	126.0078	-0.6070	-0.2459	-0.4967	0.3569	-0.1655	0.2072	1
3954500	2993.2211	1848.2864	125.9127	-0.5255	-0.2547	-0.4508	0.5213	0.1750	0.2444	1
3954520	2993.1258	1848.2381	125.8275	-0.4296	-0.2180	-0.3960	0.4806	0.2424	0.3051	1
3954540	2993.0493	1848.1992	125.7543	-0.3424	-0.1660	-0.3338	0.3889	0.2782	0.3339	1
3954560	2992.9888	1848.1716	125.6940	-0.2658	-0.1027	-0.2735	0.3587	0.3417	0.2872	1
3954580	2992.9430	1848.1581	125.6449	-0.1916	-0.0226	-0.2249	0.3768	0.4614	0.2083	1
3954600	2992.9122	1848.1626	125.6040	-0.1157	0.0719	-0.1934	0.3902	0.5105	0.1055	1
3954620	2992.8967	1848.1869	125.5676	-0.0414	0.1650	-0.1784	0.3612	0.4673	0.0351	1
3954640	2992.8956	1848.2286	125.5327	0.0261	0.2297	-0.1757	0.3209	0.2385	-0.0137	1
3954660	2992.9071	1848.2788	125.4973	0.0813	0.2358	-0.1811	0.2492	-0.1596	-0.0478	1
3954680	2992.9281	1848.3229	125.4602	0.1151	0.1756	-0.1897	0.1043	-0.4971	-0.0552	1
3954700	2992.9532	1848.3490	125.4214	0.1206	0.0775	-0.1918	-0.0600	-0.5675	0.0150	1
3954720	2992.9764	1848.3539	125.3835	0.1045	-0.0133	-0.1778	-0.1408	-0.3999	0.1209	1
3954740	2992.9950	1848.3437	125.3503	0.0871	-0.0640	-0.1460	-0.0703	-0.1157	0.2166	1
3954760	2993.0112	1848.3283	125.3251	0.0878	-0.0679	-0.1068	0.0743	0.1020	0.2088	1
3954780	2993.0301	1848.3165	125.3076	0.1086	-0.0364	-0.0778	0.1625	0.2366	0.1012	1
3954800	2993.0547	1848.3137	125.2940	0.1360	0.0181	-0.0694	0.1342	0.3101	-0.0295	1
3954820	2993.0845	1848.3238	125.2798	0.1593	0.0929	-0.0749	0.0856	0.4380	-0.0638	1
3954840	2993.1184	1848.3509	125.2640	0.1845	0.1856	-0.0738	0.1365	0.5085	0.0389	1
3954860	2993.1583	1848.3980	125.2503	0.2253	0.2844	-0.0480	0.2668	0.5180	0.2215	1
3954880	2993.2085	1848.4647	125.2448	0.2834	0.3682	0.0000	0.3416	0.3613	0.3046	1
3954900	2993.2717	1848.5453	125.2503	0.3461	0.4144	0.0475	0.3122	0.1201	0.2133	1
3954920	2993.3469	1848.6304	125.2638	0.3984	0.4103	0.0721	0.2220	-0.1532	0.0384	1
3954940	2993.4311	1848.7094	125.2791	0.4329	0.3516	0.0709	0.1287	-0.4396	-0.0854	1
3954960	2993.5201	1848.7711	125.2921	0.4450	0.2429	0.0616	0.0065	-0.6789	-0.0531	1
3954980	2993.6090	1848.8066	125.3038	0.4274	0.1035	0.0683	-0.1767	-0.7758	0.0994	1
3955000	2993.6911	1848.8125	125.3195	0.3781	-0.0323	0.1019	-0.3321	-0.6519	0.2559	1
3955020	2993.7603	1848.7936	125.3446	0.3059	-0.1271	0.1514	-0.4205	-0.3324	0.2918	1
3955040	2993.8134	1848.7616	125.3800	0.2282	-0.1620	0.1891	-0.3937	0.0105	0.1317	1
3955060	2993.8515	1848.7288	125.4202	0.1655	-0.1519	0.1912	-0.2585	0.1672	-0.1145	1
3955080	2993.8796	1848.7009	125.4565	0.1320	-0.1370	0.1609	-0.0761	0.0507	-0.2458	1
3955100	2993.9043	1848.6740	125.4846	0.1262	-0.1539	0.1276	0.0544	-0.2050	-0.1502	1
3955120	2993.9301	1848.6393	125.5076	0.1291	-0.2106	0.1243	0.0190	-0.4080	0.0972	1
3955140	2993.9560	1848.5898	125.5343	0.1179	-0.2828	0.1617	-0.1157	-0.3913	0.3126	1
3955160	2993.9773	1848.5262	125.5723	0.0834	-0.3293	0.2203	-0.2445	-0.1264	0.3430	1
3955180	2993.9893	1848.4580	125.6224	0.0330	-0.3206	0.2634	-0.2868	0.2061	0.1417	1
3955200	2993.9904	1848.3980	125.6776	-0.0183	-0.2512	0.2623	-0.2553	0.5169	-0.1497	1
3955220	2993.9820	1848.3576	125.7273	-0.0525	-0.1364	0.2148	-0.1190	0.6744	-0.3693	1
3955240	2993.9694	1848.3434	125.7635	-0.0527	0.0000	0.1438	0.1041	0.7239	-0.3960	1
3955260	2993.9610	1848.3576	125.7848	-0.0127	0.1364	0.0784	0.3204	0.6747	-0.2847	1
3955280	2993.9643	1848.3980	125.7949	0.0534	0.2512	0.0347	0.3946	0.5160	-0.1504	1
3955300	2993.9823	1848.4580	125.7987	0.1179	0.3206	0.0128	0.2911	0.2095	-0.0530	1
3955320	2994.0115	1848.5262	125.8000	0.1577	0.3283	0.0055	0.1180	-0.1393	-0.0099	1
3955340	2994.0454	1848.5893	125.8009	0.1650	0.2787	0.0068	-0.0516	-0.4050	0.0260	1
3955360	2994.0775	1848.6377	125.8027	0.1433	0.1992	0.0135	-0.1857	-0.4608	0.0480	1
3955380	2994.1027	1848.6690	125.8063	0.1038	0.1279	0.0208	-0.2352	-0.3049	0.0420	1
3955400	2994.1190	1848.6889	125.8110	0.0611	0.0944	0.0189	-0.2122	-0.0404	-0.0369	1
3955420	2994.1271	1848.7068	125.8138	0.0261	0.1054	-0.0039	-0.1403	0.1791	-0.1857	1
3955440	2994.1294	1848.7310	125.8095	0.0000	0.1443	-0.0492	-0.1030	0.2688	-0.2950	1
3955460	2994.1271	1848.7645	125.7941	-0.0254	0.1798	-0.1029	-0.1344	0.1324	-0.2806	1
3955480	2994.1193	1848.8030	125.7683	-0.0576	0.1891	-0.1448	-0.1942	-0.0502	-0.1575	1
3955500	2994.1041	1848.8401	125.7362	-0.0933	0.1760	-0.1640	-0.1898	-0.1271	-0.0261	1
3955520	2994.0820	1848.8734	125.7027	-0.1179	0.1637	-0.1632	-0.0837	-0.0273	0.0468	1
3955540	2994.0569	1848.9056	125.6709	-0.1179	0.1665	-0.1494	0.0830	0.0797	0.0988	1
3955560	2994.0348	1848.9400	125.6429	-0.0933	0.1733	-0.1281	0.1934	0.0361	0.1275	1
3955580	2994.0196	1848.9749	125.6197	-0.0590	0.1609	-0.1074	0.1805	-0.1443	0.1015	1
3955600	2994.0112	1849.0043	125.6000	-0.0323	0.1204	-0.0985	0.1020	-0.2834	-0.0003	1
3955620	2994.0067	1849.0231	125.5803	-0.0225	0.0616	-0.1074	-0.0005	-0.3260	-0.1004	1
3955640	2994.0022	1849.0290	125.5571	-0.0323	-0.0051	-0.1286	-0.1001	-0.3386	-0.1314	1
3955660	2993.9938	1849.0210	125.5289	-0.0597	-0.0792	-0.1527	-0.1873	-0.3930	-0.1174	1
3955680	2993.9784	1848.9973	125.4960	-0.0967	-0.1631	-0.1749	-0.2099	-0.4613	-0.0998	1
3955700	2993.9552	1848.9558	125.4589	-0.1291	-0.2475	-0.1964	-0.1334	-0.4228	-0.1154	1
3955720	2993.9267	1848.8983	125.4174	-0.1474	-0.3127	-0.2170	-0.0415	-0.2548	-0.0976	1
3955740	2993.8962	1848.8307	125.3721	-0.1550	-0.3449	-0.2332	-0.0124	-0.0606	-0.0672	1
3955760	2993.8647	1848.7603	125.3241	-0.1628	-0.3464	-0.2438	-0.0547	0.0679	-0.0366	1
3955780	2993.8311	1848.6922	125.2746	-0.1762	-0.3275	-0.2500	-0.0902	0.1284	-0.0172	1
3955800	2993.7942	1848.6293	125.2241	-0.1909	-0.2926	-0.2562	-0.0677	0.2112	-0.0362	1
3955820	2993.7547	1848.5751	125.1721	-0.2012	-0.2387	-0.2668	-0.0364	0.3306	-0.0687	1
3955840	2993.7138	1848.5338	125.1174	-0.2057	-0.1690	-0.2825	-0.0069	0.3986	-0.0921	1
3955860	2993.6724	1848.5075	125.0591	-0.2050	-0.0998	-0.3008	0.0119	0.3227	-0.1026	1
3955880	2993.6318	1848.4939	124.9971	-0.1977	-0.0467	-0.3161	0.0529	0.2138	-0.0581	1
3955900	2993.5934	1848.4888	124.9327	-0.1797	-0.0126	-0.3243	0.1200	0.1074	-0.0235	1
3955920	2993.5599	1848.4888	124.8673	-0.1474	0.0126	-0.3249	0.2081	0.1150	0.0180	1
3955940	2993.5344	1848.4939	124.8027	-0.1045	0.0445	-0.3183	0.2421	0.1910	0.0522	1
3955960	2993.5181	1848.5066	124.7400	-0.0618	0.0891	-0.3076	0.2038	0.2767	0.0664	1
3955980	2993.5097	1848.5295	124.6797	-0.0295	0.1333	-0.2987	0.1251	0.2227	0.0340	1
3956000	2993.5063	1848.5600	124.6205	-0.0112	0.1459	-0.2970	0.0489	-0.0406	-0.0212	1
3956020	2993.5052	1848.5879	124.5609	-0.0028	0.1013	-0.3008	0.0229	-0.4307	-0.0321	1
3956040	2993.5052	1848.6005	124.5002	0.0028	0.0148	-0.3021	0.0246	-0.5421	0.0063	1
3956060	2993.5063	1848.5938	124.4400	0.0105	-0.0575	-0.2946	0.0437	-0.2836	0.0718	1
3956080	2993.5094	1848.5774	124.3824	0.0254	-0.0620	-0.2797	0.1023	0.2185	0.0917	1
3956100	2993.5164	1848.5690	124.3281	0.0471	0.0128	-0.2640	0.1351	0.6016	0.0695	1
3956120	2993.5282	1848.5826	124.2768	0.0644	0.1307	-0.2500	0.0732	0.6725	0.0652	1
3956140	2993.5422	1848.6213	124.2281	0.0596	0.2385	-0.2354	-0.1021	0.4851	0.0759	1
3956160	2993.5521	1848.6780	124.1826	0.0239	0.2887	-0.2181	-0.2823	0.0744	0.0990	1
3956180	2993.5518	1848.7368	124.1409	-0.0281	0.2491	-0.1992	-0.2890	-0.4595	0.1009	1
3956200	2993.5408	1848.7776	124.1029	-0.0715	0.1146	-0.1839	-0.1634	-0.9304	0.0580	1
3956220	2993.5232	1848.7826	124.0673	-0.0967	-0.0897	-0.1757	-0.0603	-1.1960	0.0253	1
3956240	2993.5022	1848.7418	124.0327	-0.1166	-0.3166	-0.1757	-0.1047	-1.1678	-0.0253	1
3956260	2993.4766	1848.6560	123.9971	-0.1474	-0.5105	-0.1839	-0.2077	-0.8647	-0.0580	1
3956280	2993.4432	1848.5375	123.9591	-0.1867	-0.6188	-0.1992	-0.2247	-0.2783	-0.1010	1
3956300	2993.4019	1848.4085	123.9174	-0.2146	-0.6104	-0.2181	-0.0926	0.3850	-0.0985	1
3956320	2993.3574	1848.2934	123.8719	-0.2111	-0.5000	-0.2354	0.1231	0.8354	-0.0779	1
3956340	2993.3174	1848.2085	123.8232	-0.1735	-0.3484	-0.2494	0.2790	0.8024	-0.0578	1
3956360	2993.2880	1848.1540	123.7721	-0.1143	-0.2196	-0.2618	0.3431	0.5210	-0.0637	1
3956380	2993.2717	1848.1206	123.7185	-0.0506	-0.1363	-0.2730	0.3171	0.2760	-0.0571	1
3956400	2993.2678	1848.0995	123.6629	0.0048	-0.0824	-0.2778	0.2427	0.2110	-0.0070	1
3956420	2993.2736	1848.0877	123.6074	0.0489	-0.0303	-0.2696	0.1833	0.2811	0.0914	1
3956440	2993.2873	1848.0873	123.5551	0.0907	0.0387	-0.2500	0.1975	0.3876	0.1273	1
3956460	2993.3099	1848.1032	123.5074	0.1496	0.1364	-0.2304	0.3627	0.5893	0.0919	1
3956480	2993.3472	1848.1419	123.4629	0.2383	0.2582	-0.2222	0.5470	0.6942	-0.0089	1
3956500	2993.4052	1848.2064	123.4185	0.3447	0.3684	-0.2265	0.5772	0.5000	-0.0498	1
3956520	2993.4850	1848.2893	123.3723	0.4373	0.4196	-0.2360	0.3986	0.0563	-0.0578	1
3956540	2993.5802	1848.3743	123.3241	0.4896	0.3878	-0.2438	0.1349	-0.4072	-0.0234	1
3956560	2993.6809	1848.4444	123.2748	0.4931	0.2913	-0.2478	-0.1089	-0.6519	-0.0125	1
3956580	2993.7774	1848.4908	123.2250	0.4534	0.1811	-0.2494	-0.3218	-0.5515	-0.0028	1
3956600	2993.8622	1848.5168	123.1750	0.3930	0.1144	-0.2494	-0.3603	-0.1855	0.0017	1
3956620	2993.9346	1848.5365	123.1252	0.3548	0.1288	-0.2473	-0.1065	0.3309	0.0178	1
3956640	2994.0041	1848.5684	123.0761	0.3819	0.2216	-0.2411	0.3625	0.6898	0.0366	1
3956660	2994.0874	1848.6252	123.0288	0.4803	0.3447	-0.2270	0.7088	0.6544	0.0981	1
3956680	2994.1962	1848.7062	122.9853	0.6032	0.4362	-0.2030	0.6512	0.3307	0.1493	1
3956700	2994.3286	1848.7997	122.9476	0.6811	0.4556	-0.1729	0.2141	-0.1215	0.1710	1
3956720	2994.4687	1848.8885	122.9161	0.6668	0.3935	-0.1471	-0.3637	-0.5384	0.1029	1
3956740	2994.5953	1848.9571	122.8888	0.5615	0.2703	-0.1331	-0.7605	-0.7564	0.0316	1
3956760	2994.6933	1848.9966	122.8629	0.4019	0.1184	-0.1286	-0.9078	-0.8001	-0.0030	1
3956780	2994.7561	1849.0045	122.8373	0.2282	-0.0382	-0.1264	-0.8732	-0.7894	0.0201	1
