# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3962060	3002.5023	1856.2701	118.9000	-0.0950	0.1351	0.0000	-0.1237	0.0225	-0.0001	1
3962080	3002.4811	1856.2976	118.9000	-0.1061	0.1527	0.0000	0.0000	0.1821	0.0000	0
3962100	3002.4599	1856.3312	118.9000	-0.0950	0.1824	0.0000	0.1237	0.1728	-0.0000	1
3962120	3002.4431	1856.3706	118.9000	-0.0682	0.1946	0.0000	0.1706	-0.0170	0.0000	0
3962140	3002.4326	1856.4091	118.9000	-0.0392	0.1720	0.0000	0.1372	-0.2268	-0.0001	1
3962160	3002.4274	1856.4394	118.9000	-0.0180	0.1231	0.0000	0.0774	-0.3079	0.0005	0
3962180	3002.4254	1856.4583	118.9000	-0.0070	0.0713	-0.0003	0.0280	-0.2446	-0.0019	1
3962200	3002.4246	1856.4679	118.8999	-0.0041	0.0356	-0.0017	-0.0023	-0.1213	-0.0097	0
3962220	3002.4237	1856.4726	118.8993	-0.0084	0.0228	-0.0056	-0.0352	-0.0051	-0.0253	1
3962240	3002.4213	1856.4770	118.8977	-0.0220	0.0329	-0.0143	-0.0949	0.1071	-0.0587	0
3962260	3002.4149	1856.4857	118.8936	-0.0475	0.0649	-0.0289	-0.1652	0.2214	-0.0946	1
3962280	3002.4023	1856.5030	118.8861	-0.0811	0.1119	-0.0445	-0.1952	0.2810	-0.0826	0
3962300	3002.3825	1856.5305	118.8758	-0.1084	0.1559	-0.0497	-0.1161	0.2027	0.0101	1
3962320	3002.3589	1856.5653	118.8662	-0.1099	0.1741	-0.0352	0.0803	0.0001	0.1419	0
3962340	3002.3385	1856.6002	118.8618	-0.0759	0.1559	-0.0058	0.2842	-0.2030	0.1918	1
3962360	3002.3285	1856.6277	118.8639	-0.0197	0.1119	0.0176	0.3359	-0.2799	0.0832	0
3962380	3002.3306	1856.6449	118.8688	0.0284	0.0643	0.0147	0.1886	-0.2255	-0.1096	1
3962400	3002.3399	1856.6534	118.8698	0.0463	0.0296	-0.0160	-0.0204	-0.1258	-0.2342	0
3962420	3002.3492	1856.6568	118.8624	0.0395	0.0108	-0.0553	-0.0996	-0.0505	-0.2040	1
3962440	3002.3557	1856.6578	118.8477	0.0325	0.0031	-0.0797	0.0000	-0.0170	-0.0587	0
3962460	3002.3622	1856.6580	118.8305	0.0395	0.0005	-0.0786	0.0996	-0.0035	0.0843	1
3962480	3002.3714	1856.6580	118.8162	0.0463	0.0000	-0.0588	0.0204	0.0001	0.1414	0
3962500	3002.3807	1856.6580	118.8070	0.0284	0.0005	-0.0344	-0.1886	0.0031	0.1197	1
3962520	3002.3828	1856.6582	118.8025	-0.0197	0.0028	-0.0160	-0.3359	0.0153	0.0689	0
3962540	3002.3728	1856.6591	118.8007	-0.0759	0.0098	-0.0061	-0.2843	0.0454	0.0251	1
3962560	3002.3524	1856.6621	118.8000	-0.1099	0.0266	-0.0033	-0.0803	0.1132	0.0001	0
3962580	3002.3288	1856.6697	118.7993	-0.1084	0.0579	-0.0061	0.1160	0.2029	-0.0254	1
3962600	3002.3091	1856.6852	118.7975	-0.0811	0.1007	-0.0160	0.1958	0.2519	-0.0678	0
3962620	3002.2964	1856.7100	118.7930	-0.0479	0.1403	-0.0350	0.1628	0.1827	-0.1237	1
3962640	3002.2899	1856.7414	118.7835	-0.0241	0.1567	-0.0621	0.0829	-0.0001	-0.1597	0
3962660	3002.2867	1856.7727	118.7681	-0.0154	0.1403	-0.0903	0.0032	-0.1824	-0.1388	1
3962680	3002.2837	1856.7975	118.7474	-0.0223	0.1007	-0.1116	-0.0725	-0.2529	-0.0770	0
3962700	3002.2778	1856.8130	118.7235	-0.0439	0.0584	-0.1247	-0.1499	-0.1992	-0.0395	1
3962720	3002.2662	1856.8209	118.6975	-0.0758	0.0297	-0.1368	-0.1902	-0.0963	-0.0673	0
3962740	3002.2475	1856.8249	118.6688	-0.1056	0.0206	-0.1539	-0.1372	0.0051	-0.1116	1
3962760	3002.2239	1856.8291	118.6360	-0.1179	0.0323	-0.1720	-0.0001	0.1105	-0.0923	0
3962780	3002.2004	1856.8378	118.6000	-0.1056	0.0648	-0.1800	0.1374	0.2221	-0.0001	1
3962800	3002.1817	1856.8550	118.5640	-0.0758	0.1119	-0.1720	0.1895	0.2808	0.0929	0
3962820	3002.1700	1856.8826	118.5312	-0.0436	0.1559	-0.1542	0.1526	0.2028	0.1096	1
3962840	3002.1643	1856.9174	118.5023	-0.0200	0.1741	-0.1384	0.0852	0.0001	0.0582	0
3962860	3002.1620	1856.9522	118.4758	-0.0073	0.1559	-0.1306	0.0340	-0.2030	0.0123	1
3962880	3002.1613	1856.9798	118.4501	-0.0021	0.1119	-0.1275	0.0121	-0.2799	0.0091	0
3962900	3002.1612	1856.9970	118.4248	-0.0007	0.0643	-0.1250	0.0002	-0.2255	0.0170	1
3962920	3002.1611	1857.0055	118.4001	-0.0021	0.0296	-0.1225	-0.0128	-0.1257	0.0091	0
3962940	3002.1604	1857.0088	118.3758	-0.0070	0.0108	-0.1194	-0.0315	-0.0505	0.0123	1
3962960	3002.1583	1857.0098	118.3523	-0.0179	0.0031	-0.1116	-0.0737	-0.0169	0.0582	0
3962980	3002.1532	1857.0101	118.3312	-0.0362	0.0005	-0.0958	-0.1184	-0.0037	0.1097	1
3963000	3002.1438	1857.0101	118.3140	-0.0558	0.0000	-0.0780	-0.1044	0.0011	0.0923	0
3963020	3002.1309	1857.0101	118.3000	-0.0620	0.0000	-0.0697	0.0152	-0.0005	0.0020	1
3963040	3002.1190	1857.0101	118.2861	-0.0421	0.0000	-0.0764	0.1895	0.0011	-0.0837	0
3963060	3002.1140	1857.0101	118.2695	0.0000	-0.0005	-0.0900	0.2749	-0.0037	-0.0823	1
3963080	3002.1190	1857.0098	118.2501	0.0421	-0.0031	-0.0956	0.1895	-0.0169	0.0096	0
3963100	3002.1309	1857.0088	118.2312	0.0620	-0.0108	-0.0847	0.0152	-0.0505	0.1096	1
3963120	3002.1438	1857.0055	118.2162	0.0558	-0.0296	-0.0621	-0.1044	-0.1258	0.1414	0
3963140	3002.1532	1856.9970	118.2064	0.0362	-0.0643	-0.0406	-0.1185	-0.2255	0.0944	1
3963160	3002.1583	1856.9798	118.2000	0.0179	-0.1119	-0.0319	-0.0737	-0.2800	0.0005	0
3963180	3002.1604	1856.9522	118.1936	0.0070	-0.1559	-0.0408	-0.0317	-0.2027	-0.0964	1
3963200	3002.1611	1856.9174	118.1837	0.0021	-0.1741	-0.0637	-0.0121	-0.0010	-0.1510	0
3963220	3002.1612	1856.8826	118.1681	0.0003	-0.1554	-0.0903	-0.0023	0.2067	-0.1349	1
3963240	3002.1612	1856.8552	118.1475	0.0000	-0.1089	-0.1099	0.0006	0.2968	-0.0679	0
3963260	3002.1612	1856.8390	118.1242	0.0000	-0.0535	-0.1192	-0.0002	0.2760	-0.0140	1
3963280	3002.1612	1856.8338	118.0999	0.0000	-0.0000	-0.1225	0.0000	0.2515	-0.0091	0
3963300	3002.1612	1856.8390	118.0752	0.0000	0.0535	-0.1247	-0.0000	0.2760	-0.0153	1
3963320	3002.1612	1856.8552	118.0500	0.0000	0.1089	-0.1259	-0.0000	0.2968	0.0006	0
3963340	3002.1612	1856.8826	118.0248	0.0000	0.1554	-0.1250	0.0000	0.2067	0.0130	1
3963360	3002.1612	1856.9174	118.0000	0.0000	0.1741	-0.1241	-0.0000	-0.0009	0.0005	0
3963380	3002.1612	1856.9522	117.9752	0.0000	0.1559	-0.1253	0.0002	-0.2030	-0.0151	1
3963400	3002.1612	1856.9798	117.9499	0.0000	0.1119	-0.1275	-0.0007	-0.2790	-0.0096	0
3963420	3002.1612	1856.9970	117.9242	0.0003	0.0638	-0.1306	0.0025	-0.2292	-0.0121	1
3963440	3002.1613	1857.0053	117.8977	0.0021	0.0265	-0.1384	0.0115	-0.1427	-0.0582	0
3963460	3002.1620	1857.0076	117.8688	0.0073	0.0000	-0.1542	0.0342	-0.1010	-0.1097	1
3963480	3002.1643	1857.0053	117.8360	0.0200	-0.0265	-0.1720	0.0851	-0.1427	-0.0923	0
3963500	3002.1700	1856.9970	117.8000	0.0436	-0.0638	-0.1803	0.1527	-0.2292	-0.0019	1
3963520	3002.1817	1856.9798	117.7639	0.0758	-0.1119	-0.1736	0.1895	-0.2789	0.0832	0
3963540	3002.2004	1856.9522	117.7305	0.1056	-0.1559	-0.1597	0.1374	-0.2033	0.0842	1
3963560	3002.2239	1856.9174	117.7000	0.1179	-0.1741	-0.1527	-0.0000	0.0001	-0.0000	0
3963580	3002.2475	1856.8826	117.6695	0.1056	-0.1559	-0.1597	-0.1374	0.2030	-0.0842	1
3963600	3002.2662	1856.8550	117.6361	0.0758	-0.1119	-0.1736	-0.1895	0.2799	-0.0832	0
3963620	3002.2778	1856.8378	117.6000	0.0436	-0.0643	-0.1803	-0.1526	0.2255	0.0019	1
3963640	3002.2836	1856.8293	117.5640	0.0200	-0.0296	-0.1720	-0.0852	0.1257	0.0923	0
3963660	3002.2858	1856.8260	117.5312	0.0073	-0.0108	-0.1542	-0.0340	0.0505	0.1097	1
3963680	3002.2865	1856.8250	117.5023	0.0021	-0.0031	-0.1384	-0.0122	0.0169	0.0582	0
3963700	3002.2867	1856.8248	117.4758	0.0007	-0.0005	-0.1306	0.0003	0.0037	0.0123	1
3963720	3002.2868	1856.8248	117.4501	0.0023	0.0000	-0.1275	0.0133	-0.0010	0.0091	0
3963740	3002.2876	1856.8248	117.4248	0.0081	0.0000	-0.1250	0.0374	0.0003	0.0171	1
3963760	3002.2900	1856.8248	117.4001	0.0220	0.0000	-0.1225	0.0937	-0.0001	0.0086	0
3963780	3002.2964	1856.8248	117.3758	0.0479	0.0000	-0.1192	0.1679	0.0000	0.0143	1
3963800	3002.3092	1856.8248	117.3525	0.0834	0.0000	-0.1099	0.2084	-0.0000	0.0673	0
3963820	3002.3297	1856.8248	117.3319	0.1161	0.0000	-0.0900	0.1512	0.0000	0.1368	1
3963840	3002.3557	1856.8248	117.3165	0.1297	0.0000	-0.0621	0.0000	-0.0000	0.1607	0
3963860	3002.3816	1856.8248	117.3070	0.1161	0.0000	-0.0353	-0.1512	-0.0000	0.1217	1
3963880	3002.4021	1856.8248	117.3023	0.0834	0.0000	-0.0176	-0.2084	0.0000	0.0582	0
3963900	3002.4149	1856.8248	117.3000	0.0479	0.0000	-0.0117	-0.1679	-0.0000	0.0001	1
3963920	3002.4213	1856.8248	117.2977	0.0220	0.0000	-0.0176	-0.0936	0.0001	-0.0588	0
3963940	3002.4237	1856.8248	117.2930	0.0081	0.0000	-0.0350	-0.0376	-0.0002	-0.1197	1
3963960	3002.4245	1856.8248	117.2837	0.0023	0.0000	-0.0604	-0.0126	0.0009	-0.1516	0
3963980	3002.4247	1856.8248	117.2688	0.0004	-0.0005	-0.0842	-0.0028	-0.0034	-0.1093	1
3964000	3002.4247	1856.8246	117.2500	0.0000	-0.0028	-0.0940	0.0007	-0.0152	-0.0006	0
3964020	3002.4247	1856.8236	117.2312	0.0000	-0.0098	-0.0839	-0.0002	-0.0455	0.1116	1
3964040	3002.4247	1856.8207	117.2165	0.0000	-0.0266	-0.0588	0.0001	-0.1132	0.1602	0
3964060	3002.4247	1856.8130	117.2077	0.0000	-0.0579	-0.0289	-0.0000	-0.2029	0.1489	1
3964080	3002.4247	1856.7975	117.2049	0.0000	-0.1007	0.0000	0.0000	-0.2519	0.1357	0
3964100	3002.4247	1856.7727	117.2077	0.0000	-0.1403	0.0289	-0.0000	-0.1827	0.1490	1
3964120	3002.4247	1856.7414	117.2165	0.0000	-0.1567	0.0588	0.0000	0.0001	0.1601	0
3964140	3002.4247	1856.7100	117.2312	0.0000	-0.1403	0.0839	-0.0000	0.1824	0.1117	1
3964160	3002.4247	1856.6852	117.2500	0.0000	-0.1007	0.0940	0.0000	0.2529	-0.0011	0
3964180	3002.4247	1856.6697	117.2688	0.0000	-0.0584	0.0844	-0.0000	0.1992	-0.1074	1
3964200	3002.4247	1856.6619	117.2838	0.0000	-0.0297	0.0621	0.0000	0.0963	-0.1420	0
3964220	3002.4247	1856.6579	117.2936	0.0000	-0.0206	0.0406	-0.0000	-0.0051	-0.0943	1
3964240	3002.4247	1856.6536	117.3000	0.0000	-0.0323	0.0319	0.0000	-0.1105	-0.0005	0
3964260	3002.4247	1856.6449	117.3064	0.0000	-0.0648	0.0408	-0.0000	-0.2222	0.0964	1
3964280	3002.4247	1856.6277	117.3163	0.0000	-0.1119	0.0637	0.0000	-0.2807	0.1510	0
3964300	3002.4247	1856.6002	117.3319	0.0000	-0.1559	0.0903	-0.0000	-0.2031	0.1348	1
3964320	3002.4247	1856.5653	117.3525	0.0000	-0.1741	0.1099	0.0000	0.0010	0.0684	0
3964340	3002.4247	1856.5305	117.3758	0.0000	-0.1565	0.1189	-0.0000	0.1989	0.0120	1
3964360	3002.4247	1856.5027	117.4000	0.0000	-0.1153	0.1208	0.0000	0.2613	-0.0000	0
3964380	3002.4247	1856.4844	117.4242	0.0000	-0.0763	0.1189	-0.0000	0.1699	-0.0120	1
3964400	3002.4247	1856.4722	117.4475	0.0000	-0.0621	0.1099	0.0000	-0.0126	-0.0684	0
3964420	3002.4247	1856.4595	117.4681	0.0000	-0.0816	0.0903	-0.0000	-0.1975	-0.1348	1
3964440	3002.4247	1856.4396	117.4837	0.0000	-0.1262	0.0637	0.0000	-0.2909	-0.1510	0
3964460	3002.4247	1856.4091	117.4936	0.0000	-0.1720	0.0408	-0.0000	-0.2196	-0.0964	1
3964480	3002.4247	1856.3708	117.5000	0.0000	-0.1915	0.0319	0.0001	-0.0009	0.0005	0
3964500	3002.4247	1856.3324	117.5064	0.0000	-0.1715	0.0406	-0.0002	0.2233	0.0943	1
3964520	3002.4247	1856.3021	117.5162	0.0000	-0.1231	0.0621	0.0007	0.3088	0.1419	0
3964540	3002.4247	1856.2832	117.5312	-0.0004	-0.0713	0.0844	-0.0028	0.2443	0.1077	1
3964560	3002.4245	1856.2736	117.5500	-0.0023	-0.0356	0.0940	-0.0126	0.1214	0.0000	0
3964580	3002.4237	1856.2690	117.5688	-0.0081	-0.0228	0.0844	-0.0376	0.0051	-0.1077	1
3964600	3002.4213	1856.2645	117.5838	-0.0220	-0.0329	0.0621	-0.0936	-0.1071	-0.1419	0
3964620	3002.4149	1856.2558	117.5936	-0.0479	-0.0649	0.0406	-0.1679	-0.2214	-0.0944	1
3964640	3002.4021	1856.2386	117.6000	-0.0834	-0.1119	0.0319	-0.2084	-0.2810	0.0000	0
3964660	3002.3816	1856.2110	117.6064	-0.1161	-0.1559	0.0406	-0.1514	-0.2027	0.0944	1
3964680	3002.3557	1856.1762	117.6162	-0.1297	-0.1741	0.0621	0.0007	-0.0001	0.1419	0
3964700	3002.3297	1856.1414	117.6312	-0.1165	-0.1559	0.0844	0.1487	0.2030	0.1076	1
3964720	3002.3091	1856.1138	117.6500	-0.0854	-0.1119	0.0940	0.1970	0.2799	0.0005	0
3964740	3002.2955	1856.0966	117.6688	-0.0553	-0.0643	0.0842	0.1337	0.2252	-0.1096	1
3964760	3002.2870	1856.0881	117.6837	-0.0420	-0.0296	0.0604	0.0085	0.1266	-0.1515	0
3964780	3002.2787	1856.0848	117.6930	-0.0516	-0.0113	0.0350	-0.1151	0.0472	-0.1197	1
3964800	3002.2663	1856.0836	117.6977	-0.0781	-0.0058	0.0176	-0.1768	0.0017	-0.0588	0
3964820	3002.2475	1856.0824	117.7000	-0.1060	-0.0103	0.0117	-0.1348	-0.0417	0.0001	1
3964840	3002.2239	1856.0795	117.7023	-0.1179	-0.0266	0.0176	-0.0001	-0.1142	0.0582	0
3964860	3002.2004	1856.0718	117.7070	-0.1059	-0.0579	0.0353	0.1351	-0.2027	0.1217	1
3964880	3002.1816	1856.0563	117.7165	-0.0779	-0.1007	0.0621	0.1780	-0.2520	0.1607	0
3964900	3002.1692	1856.0315	117.7319	-0.0509	-0.1403	0.0900	0.1183	-0.1827	0.1368	1
3964920	3002.1612	1856.0002	117.7525	-0.0400	-0.1567	0.1099	0.0007	-0.0000	0.0674	0
3964940	3002.1532	1855.9688	117.7758	-0.0512	-0.1403	0.1192	-0.1210	0.1827	0.0141	1
3964960	3002.1407	1855.9440	117.8001	-0.0799	-0.1007	0.1225	-0.1894	0.2519	0.0091	0
3964980	3002.1212	1855.9285	117.8248	-0.1133	-0.0579	0.1247	-0.1693	0.2029	0.0153	1
3965000	3002.0954	1855.9209	117.8500	-0.1379	-0.0266	0.1259	-0.0851	0.1132	-0.0005	0
3965020	3002.0661	1855.9179	117.8752	-0.1495	-0.0098	0.1250	-0.0176	0.0452	-0.0131	1
3965040	3002.0356	1855.9170	117.9000	-0.1536	-0.0028	0.1241	-0.0115	0.0162	-0.0000	0
3965060	3002.0046	1855.9168	117.9248	-0.1565	-0.0010	0.1250	-0.0190	-0.0004	0.0133	1
3965080	3001.9730	1855.9166	117.9500	-0.1579	-0.0031	0.1259	0.0000	-0.0178	-0.0000	0
3965100	3001.9414	1855.9155	117.9752	-0.1565	-0.0108	0.1250	0.0188	-0.0503	-0.0131	1
3965120	3001.9104	1855.9122	118.0000	-0.1536	-0.0296	0.1241	0.0122	-0.1258	-0.0005	0
3965140	3001.8800	1855.9037	118.0248	-0.1498	-0.0643	0.1253	0.0151	-0.2255	0.0151	1
3965160	3001.8505	1855.8865	118.0501	-0.1400	-0.1119	0.1275	0.0736	-0.2799	0.0096	0
3965180	3001.8240	1855.8589	118.0758	-0.1206	-0.1559	0.1306	0.1353	-0.2030	0.0121	1
3965200	3001.8023	1855.8241	118.1023	-0.0997	-0.1741	0.1384	0.1055	-0.0000	0.0582	0
3965220	3001.7841	1855.7893	118.1312	-0.0941	-0.1559	0.1542	-0.0284	0.2030	0.1096	1
3965240	3001.7647	1855.7617	118.1640	-0.1138	-0.1119	0.1720	-0.1809	0.2799	0.0928	0
3965260	3001.7386	1855.7445	118.2000	-0.1525	-0.0643	0.1800	-0.2432	0.2255	-0.0000	1
3965280	3001.7037	1855.7360	118.2360	-0.1904	-0.0296	0.1720	-0.1717	0.1257	-0.0928	0
3965300	3001.6624	1855.7327	118.2688	-0.2090	-0.0108	0.1542	-0.0214	0.0505	-0.1096	1
3965320	3001.6201	1855.7317	118.2977	-0.2039	-0.0031	0.1384	0.0952	0.0169	-0.0582	0
3965340	3001.5808	1855.7315	118.3242	-0.1865	-0.0005	0.1306	0.1084	0.0037	-0.0123	1
3965360	3001.5455	1855.7315	118.3499	-0.1716	0.0000	0.1275	0.0479	-0.0009	-0.0091	0
3965380	3001.5122	1855.7315	118.3752	-0.1630	0.0000	0.1250	0.0179	0.0000	-0.0170	1
3965400	3001.4803	1855.7315	118.3999	-0.1518	0.0000	0.1225	0.0767	0.0009	-0.0091	0
3965420	3001.4515	1855.7315	118.4242	-0.1304	-0.0005	0.1194	0.1501	-0.0037	-0.0123	1
3965440	3001.4281	1855.7313	118.4477	-0.1052	-0.0031	0.1116	0.1336	-0.0169	-0.0582	0
3965460	3001.4094	1855.7302	118.4688	-0.0921	-0.0108	0.0958	0.0152	-0.0505	-0.1097	1
3965480	3001.3912	1855.7269	118.4860	-0.0999	-0.0296	0.0780	-0.1080	-0.1258	-0.0923	0
3965500	3001.3694	1855.7184	118.5000	-0.1210	-0.0643	0.0697	-0.1339	-0.2255	-0.0020	1
3965520	3001.3428	1855.7012	118.5139	-0.1402	-0.1119	0.0764	-0.0725	-0.2800	0.0837	0
3965540	3001.3133	1855.6736	118.5305	-0.1495	-0.1559	0.0900	-0.0126	-0.2027	0.0821	1
3965560	3001.2830	1855.6388	118.5499	-0.1516	-0.1741	0.0956	-0.0001	-0.0010	-0.0091	0
3965580	3001.2527	1855.6040	118.5688	-0.1495	-0.1554	0.0844	0.0129	0.2067	-0.1117	1
3965600	3001.2232	1855.5766	118.5837	-0.1400	-0.1089	0.0604	0.0736	0.2968	-0.1500	0
3965620	3001.1967	1855.5604	118.5930	-0.1202	-0.0535	0.0344	0.1374	0.2760	-0.1238	1
3965640	3001.1751	1855.5552	118.5974	-0.0979	0.0000	0.0143	0.1159	0.2515	-0.0770	0
3965660	3001.1576	1855.5604	118.5987	-0.0875	0.0535	0.0000	0.0023	0.2760	-0.0545	1
3965680	3001.1402	1855.5766	118.5974	-0.0958	0.1089	-0.0143	-0.1044	0.2968	-0.0770	0
3965700	3001.1193	1855.6040	118.5930	-0.1133	0.1554	-0.0344	-0.1056	0.2067	-0.1237	1
3965720	3001.0949	1855.6388	118.5837	-0.1220	0.1741	-0.0604	-0.0000	-0.0010	-0.1505	0
3965740	3001.0704	1855.6736	118.5688	-0.1133	0.1559	-0.0842	0.1058	-0.2027	-0.1098	1
3965760	3001.0495	1855.7012	118.5500	-0.0958	0.1119	-0.0940	0.1037	-0.2800	0.0006	0
3965780	3001.0321	1855.7184	118.5312	-0.0871	0.0643	-0.0844	0.0002	-0.2254	0.1075	1
3965800	3001.0147	1855.7269	118.5162	-0.0958	0.0296	-0.0621	-0.1044	-0.1258	0.1419	0
3965820	3000.9938	1855.7302	118.5064	-0.1129	0.0108	-0.0406	-0.1034	-0.0502	0.0944	1
3965840	3000.9695	1855.7313	118.5000	-0.1200	0.0031	-0.0319	0.0121	-0.0179	0.0000	0
3965860	3000.9458	1855.7315	118.4936	-0.1063	0.0010	-0.0406	0.1374	-0.0000	-0.0944	1
3965880	3000.9270	1855.7317	118.4838	-0.0779	0.0031	-0.0621	0.1774	0.0179	-0.1419	0
3965900	3000.9147	1855.7327	118.4688	-0.0509	0.0108	-0.0844	0.1185	0.0502	-0.1075	1
3965920	3000.9067	1855.7360	118.4500	-0.0400	0.0296	-0.0940	0.0006	0.1259	-0.0005	0
3965940	3000.8987	1855.7445	118.4312	-0.0512	0.0643	-0.0842	-0.1210	0.2252	0.1097	1
3965960	3000.8862	1855.7617	118.4163	-0.0799	0.1119	-0.0604	-0.1894	0.2809	0.1510	0
3965980	3000.8667	1855.7893	118.4070	-0.1133	0.1554	-0.0347	-0.1693	0.1993	0.1217	1
3966000	3000.8409	1855.8239	118.4025	-0.1379	0.1711	-0.0160	-0.0851	-0.0169	0.0679	0
3966020	3000.8115	1855.8577	118.4007	-0.1495	0.1451	-0.0058	-0.0176	-0.2535	0.0273	1
3966040	3000.7811	1855.8819	118.4001	-0.1536	0.0824	-0.0017	-0.0115	-0.4056	0.0092	0
3966060	3000.7501	1855.8907	118.4000	-0.1565	0.0000	-0.0003	-0.0190	-0.4510	0.0019	1
3966080	3000.7185	1855.8819	118.4000	-0.1579	-0.0824	0.0000	-0.0000	-0.4056	-0.0000	0
3966100	3000.6869	1855.8577	118.4000	-0.1565	-0.1451	-0.0003	0.0190	-0.2535	-0.0017	1
3966120	3000.6559	1855.8239	118.3999	-0.1536	-0.1711	-0.0017	0.0115	-0.0168	-0.0097	0
3966140	3000.6255	1855.7893	118.3993	-0.1495	-0.1554	-0.0056	0.0177	0.1990	-0.0252	1
3966160	3000.5961	1855.7617	118.3977	-0.1379	-0.1119	-0.0143	0.0845	0.2819	-0.0587	0
3966180	3000.5703	1855.7445	118.3936	-0.1129	-0.0649	-0.0289	0.1718	0.2215	-0.0944	1
3966200	3000.5509	1855.7358	118.3861	-0.0779	-0.0326	-0.0445	0.2009	0.1089	-0.0833	0
3966220	3000.5391	1855.7315	118.3758	-0.0439	-0.0217	-0.0494	0.1552	-0.0000	0.0124	1
3966240	3000.5334	1855.7271	118.3663	-0.0200	-0.0326	-0.0336	0.0845	-0.1088	0.1499	0
3966260	3000.5311	1855.7184	118.3624	-0.0073	-0.0649	0.0006	0.0344	-0.2218	0.2233	1
3966280	3000.5304	1855.7012	118.3666	-0.0021	-0.1119	0.0369	0.0114	-0.2809	0.1687	0
3966300	3000.5303	1855.6736	118.3772	-0.0003	-0.1559	0.0614	0.0025	-0.2027	0.0688	1
3966320	3000.5303	1855.6388	118.3911	0.0000	-0.1741	0.0780	-0.0007	-0.0001	0.0611	0
3966340	3000.5303	1855.6040	118.4084	0.0000	-0.1559	0.1044	0.0002	0.2030	0.1784	1
3966360	3000.5303	1855.5764	118.4329	0.0000	-0.1119	0.1527	-0.0000	0.2799	0.3198	0
3966380	3000.5303	1855.5592	118.4695	0.0000	-0.0643	0.2147	0.0000	0.2255	0.3450	1
3966400	3000.5303	1855.5507	118.5188	0.0000	-0.0296	0.2676	-0.0000	0.1258	0.2178	0
3966420	3000.5303	1855.5474	118.5765	0.0000	-0.0108	0.2936	0.0000	0.0505	0.0397	1
3966440	3000.5303	1855.5464	118.6362	0.0000	-0.0031	0.2928	-0.0000	0.0170	-0.0741	0
3966460	3000.5303	1855.5462	118.6936	0.0000	-0.0005	0.2786	0.0000	0.0034	-0.0924	1
3966480	3000.5303	1855.5462	118.7477	0.0000	0.0000	0.2643	-0.0000	0.0001	-0.0593	0
3966500	3000.5303	1855.5462	118.7993	0.0000	-0.0006	0.2556	0.0002	-0.0038	-0.0251	1
3966520	3000.5303	1855.5459	118.8499	0.0000	-0.0034	0.2517	-0.0006	-0.0188	-0.0097	0
3966540	3000.5303	1855.5448	118.9000	0.0003	-0.0119	0.2503	0.0023	-0.0553	-0.0019	1
3966560	3000.5304	1855.5412	118.9500	0.0021	-0.0325	0.2500	0.0121	-0.1394	0.0005	0
3966580	3000.5311	1855.5318	119.0000	0.0070	-0.0702	0.2500	0.0317	-0.2439	-0.0003	1
3966600	3000.5332	1855.5131	119.0500	0.0179	-0.1198	0.2500	0.0737	-0.2893	0.0006	0
3966620	3000.5383	1855.4839	119.1000	0.0362	-0.1596	0.2497	0.1185	-0.1677	-0.0022	1
3966640	3000.5477	1855.4492	119.1499	0.0558	-0.1590	0.2483	0.1044	0.1383	-0.0086	0
3966660	3000.5606	1855.4203	119.1993	0.0620	-0.1008	0.2439	-0.0152	0.4713	-0.0293	1
3966680	3000.5725	1855.4089	119.2474	0.0421	0.0000	0.2324	-0.1895	0.6158	-0.0770	0
3966700	3000.5775	1855.4203	119.2923	0.0000	0.1008	0.2094	-0.2749	0.4713	-0.1491	1
3966720	3000.5725	1855.4492	119.3312	-0.0421	0.1590	0.1736	-0.1894	0.1383	-0.2184	0
3966740	3000.5606	1855.4839	119.3618	-0.0620	0.1596	0.1308	-0.0154	-0.1677	-0.2332	1
3966760	3000.5477	1855.5131	119.3835	-0.0558	0.1198	0.0940	0.1050	-0.2893	-0.1602	0
3966780	3000.5383	1855.5318	119.3993	-0.0366	0.0702	0.0758	0.1159	-0.2439	-0.0273	1
3966800	3000.5331	1855.5412	119.4139	-0.0200	0.0325	0.0797	0.0623	-0.1394	0.0832	0
3966820	3000.5303	1855.5448	119.4312	-0.0143	0.0119	0.0964	-0.0027	-0.0553	0.1094	1
3966840	3000.5274	1855.5459	119.4525	-0.0221	0.0034	0.1132	-0.0723	-0.0187	0.0684	0
3966860	3000.5215	1855.5462	119.4765	-0.0443	0.0006	0.1250	-0.1528	-0.0041	0.0374	1
3966880	3000.5097	1855.5462	119.5025	-0.0779	0.0000	0.1368	-0.2016	0.0011	0.0679	0
