# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2159560	2998.8110	1855.0427	117.2993	-0.1783	0.4336	0.0082	-0.1082	0.3092	-0.0379	1
2159580	2998.7731	1855.1357	117.3000	-0.1901	0.4919	0.0017	-0.0136	0.2782	-0.0166	1
2159600	2998.7349	1855.2395	117.3000	-0.1791	0.5357	0.0000	0.1075	0.1865	0.0045	1
2159620	2998.7015	1855.3500	117.3000	-0.1362	0.5519	0.0000	0.3000	-0.0039	-0.0013	1
2159640	2998.6805	1855.4603	117.3000	-0.0516	0.5316	0.0000	0.5522	-0.2189	0.0007	1
2159660	2998.6809	1855.5627	117.3000	0.0686	0.4862	0.0000	0.7059	-0.2945	-0.0015	1
2159680	2998.7079	1855.6547	117.3000	0.1929	0.4455	0.0006	0.6216	-0.1493	0.0052	1
2159700	2998.7580	1855.7409	117.3002	0.2766	0.4288	0.0027	0.2658	-0.0035	0.0141	1
2159720	2998.8186	1855.8262	117.3011	0.2934	0.4247	0.0084	-0.1182	0.0519	0.0367	1
2159740	2998.8753	1855.9107	117.3036	0.2491	0.3833	0.0202	-0.3554	-0.3384	0.0797	1
2159760	2998.9182	1855.9795	117.3092	0.1600	0.2393	0.0381	-0.5523	-1.0484	0.1131	1
2159780	2998.9393	1856.0065	117.3188	0.0393	-0.0296	0.0541	-0.6934	-1.7543	0.0715	1
2159800	2998.9339	1855.9677	117.3308	-0.0878	-0.3535	0.0564	-0.6565	-1.7851	-0.0412	1
2159820	2998.9042	1855.8650	117.3414	-0.1781	-0.5721	0.0426	-0.3197	-0.6883	-0.1251	1
2159840	2998.8627	1855.7388	117.3479	-0.1960	-0.5402	0.0268	0.1563	1.0069	-0.0697	1
2159860	2998.8258	1855.6490	117.3521	-0.1506	-0.2606	0.0268	0.3977	2.1099	0.0697	1
2159880	2998.8024	1855.6346	117.3586	-0.0913	0.1032	0.0426	0.2708	1.8801	0.1251	1
2159900	2998.7893	1855.6903	117.3692	-0.0597	0.3649	0.0564	0.0594	0.8696	0.0412	1
2159920	2998.7785	1855.7806	117.3812	-0.0693	0.4467	0.0541	-0.1522	-0.1585	-0.0715	1
2159940	2998.7616	1855.8690	117.3908	-0.1228	0.3981	0.0381	-0.3841	-0.5245	-0.1132	1
2159960	2998.7294	1855.9398	117.3964	-0.2156	0.3210	0.0202	-0.5869	-0.3710	-0.0793	1
2159980	2998.6753	1855.9974	117.3989	-0.3204	0.2884	0.0084	-0.5621	0.0056	-0.0381	1
2160000	2998.6013	1856.0552	117.3998	-0.3838	0.3223	0.0033	-0.1564	0.3955	-0.0086	1
2160020	2998.5218	1856.1263	117.4002	-0.3656	0.3881	0.0033	0.3750	0.3986	0.0076	1
2160040	2998.4550	1856.2104	117.4011	-0.2839	0.4159	0.0089	0.5623	-0.0261	0.0431	1
2160060	2998.4082	1856.2926	117.4038	-0.1990	0.3544	0.0230	0.3706	-0.5906	0.0936	1
2160080	2998.3754	1856.3522	117.4103	-0.1557	0.2033	0.0465	0.0541	-1.0047	0.1495	1
2160100	2998.3459	1856.3739	117.4224	-0.1549	0.0039	0.0743	-0.0864	-1.0598	0.1528	1
2160120	2998.3135	1856.3537	117.4400	-0.1788	-0.2083	0.0940	-0.1596	-1.0559	0.0660	1
2160140	2998.2744	1856.2906	117.4600	-0.2220	-0.4329	0.0940	-0.2604	-1.1486	-0.0649	1
2160160	2998.2247	1856.1806	117.4776	-0.2830	-0.6828	0.0738	-0.4030	-1.3904	-0.1582	1
2160180	2998.1612	1856.0175	117.4895	-0.3309	-0.9317	0.0437	-0.1881	-1.2453	-0.1622	1
2160200	2998.0923	1855.8079	117.4951	-0.3102	-1.1055	0.0140	0.3467	-0.6050	-0.1357	1
2160220	2998.0371	1855.5753	117.4951	-0.1992	-1.1512	-0.0140	0.8492	0.2147	-0.1357	1
2160240	2998.0127	1855.3474	117.4895	-0.0434	-1.1032	-0.0437	0.8694	0.4554	-0.1622	1
2160260	2998.0198	1855.1340	117.4776	0.0750	-1.0553	-0.0738	0.4089	0.1321	-0.1582	1
2160280	2998.0427	1854.9253	117.4600	0.1030	-1.0654	-0.0940	-0.1394	-0.2779	-0.0649	1
2160300	2998.0610	1854.7079	117.4400	0.0408	-1.1155	-0.0940	-0.5358	-0.3316	0.0660	1
2160320	2998.0590	1854.4791	117.4224	-0.0838	-1.1498	-0.0743	-0.7672	-0.0942	0.1528	1
2160340	2998.0275	1854.2479	117.4103	-0.2366	-1.1200	-0.0465	-0.8182	0.3491	0.1494	1
2160360	2997.9643	1854.0311	117.4038	-0.3832	-0.9977	-0.0230	-0.7064	0.8492	0.0940	1
2160380	2997.8742	1853.8488	117.4011	-0.4911	-0.7742	-0.0089	-0.4051	1.4354	0.0416	1
2160400	2997.7679	1853.7214	117.4002	-0.5424	-0.4810	-0.0027	-0.1002	1.6412	0.0132	1
2160420	2997.6572	1853.6565	117.4000	-0.5396	-0.1928	-0.0006	0.1590	1.3622	0.0040	1
2160440	2997.5520	1853.6443	117.4000	-0.5004	0.0243	0.0006	0.2767	0.8343	0.0040	1
2160460	2997.4571	1853.6662	117.4002	-0.4497	0.1546	0.0027	0.2755	0.4052	0.0132	1
2160480	2997.3721	1853.7061	117.4011	-0.4127	0.2270	0.0089	0.1218	0.2581	0.0416	1
2160500	2997.2920	1853.7570	117.4038	-0.4035	0.2731	0.0230	-0.0441	0.1908	0.0940	1
2160520	2997.2107	1853.8154	117.4103	-0.4147	0.3036	0.0465	-0.1139	0.1163	0.1494	1
2160540	2997.1261	1853.8784	117.4224	-0.4210	0.3186	0.0743	-0.0012	0.0381	0.1527	1
2160560	2997.0423	1853.9428	117.4400	-0.3956	0.3158	0.0940	0.2399	-0.0596	0.0664	1
2160580	2996.9679	1854.0047	117.4600	-0.3317	0.2936	0.0940	0.4420	-0.1804	-0.0664	1
2160600	2996.9097	1854.0603	117.4776	-0.2526	0.2668	0.0743	0.4285	-0.1675	-0.1527	1
2160620	2996.8668	1854.1114	117.4897	-0.2015	0.2786	0.0465	0.1505	0.1916	-0.1493	1
2160640	2996.8291	1854.1717	117.4962	-0.2139	0.3762	0.0230	-0.2708	0.7674	-0.0944	1
2160660	2996.7813	1854.2619	117.4989	-0.2906	0.5648	0.0089	-0.5681	1.2247	-0.0403	1
2160680	2996.7128	1854.3976	117.4998	-0.3942	0.7910	0.0022	-0.5601	1.1657	-0.0181	1
2160700	2996.6236	1854.5783	117.4998	-0.4756	0.9928	-0.0022	-0.3051	0.8525	-0.0187	1
2160720	2996.5226	1854.7948	117.4989	-0.5058	1.1669	-0.0089	0.0101	0.7954	-0.0387	1
2160740	2996.4213	1855.0451	117.4962	-0.4871	1.3526	-0.0235	0.2274	1.0391	-0.1003	1
2160760	2996.3277	1855.3358	117.4895	-0.4462	1.5530	-0.0492	0.2386	1.1183	-0.1605	1
2160780	2996.2428	1855.6663	117.4765	-0.4147	1.6887	-0.0838	0.1121	0.4419	-0.2004	1
2160800	2996.1618	1856.0113	117.4560	-0.4127	1.6602	-0.1197	-0.0915	-0.7030	-0.1717	1
2160820	2996.0777	1856.3303	117.4286	-0.4398	1.4557	-0.1500	-0.2181	-1.5235	-0.1302	1
2160840	2995.9859	1856.5936	117.3960	-0.4764	1.1642	-0.1744	-0.1933	-1.5781	-0.1067	1
2160860	2995.8872	1856.7960	117.3589	-0.4987	0.8834	-0.1959	-0.0456	-1.2768	-0.1082	1
2160880	2995.7864	1856.9469	117.3176	-0.4983	0.6464	-0.2142	0.0742	-1.0511	-0.0862	1
2160900	2995.6878	1857.0546	117.2732	-0.4862	0.4392	-0.2237	0.0744	-0.9982	-0.0218	1
2160920	2995.5919	1857.1226	117.2281	-0.4764	0.2520	-0.2175	0.0278	-0.9108	0.0774	1
2160940	2995.4973	1857.1554	117.1862	-0.4716	0.1022	-0.1924	0.0026	-0.6347	0.1802	1
2160960	2995.4033	1857.1635	117.1512	-0.4638	0.0132	-0.1522	0.0656	-0.2655	0.2433	1
2160980	2995.3118	1857.1607	117.1253	-0.4483	-0.0082	-0.1090	0.0980	0.0752	0.2181	1
2161000	2995.2240	1857.1602	117.1076	-0.4279	0.0244	-0.0789	0.1072	0.2998	0.1026	1
2161020	2995.1406	1857.1705	117.0937	-0.4037	0.0842	-0.0722	0.1326	0.3442	-0.0441	1
2161040	2995.0625	1857.1939	117.0787	-0.3739	0.1464	-0.0838	0.1574	0.2970	-0.1050	1
2161060	2994.9910	1857.2290	117.0602	-0.3347	0.1961	-0.0967	0.2277	0.2216	-0.0552	1
2161080	2994.9286	1857.2723	117.0400	-0.2814	0.2216	-0.0945	0.2976	0.0495	0.0723	1
2161100	2994.8785	1857.3176	117.0224	-0.2104	0.2156	-0.0743	0.4132	-0.1250	0.1511	1
2161120	2994.8445	1857.3585	117.0103	-0.1237	0.1866	-0.0465	0.4744	-0.2050	0.1498	1
2161140	2994.8290	1857.3923	117.0038	-0.0313	0.1559	-0.0230	0.4692	-0.1346	0.0939	1
2161160	2994.8319	1857.4209	117.0011	0.0560	0.1399	-0.0089	0.4110	-0.0180	0.0418	1
2161180	2994.8514	1857.4482	117.0002	0.1340	0.1357	-0.0027	0.3615	0.0073	0.0128	1
2161200	2994.8855	1857.4752	117.0000	0.2050	0.1268	-0.0006	0.3496	-0.0663	0.0055	1
2161220	2994.9334	1857.4989	117.0000	0.2688	0.0963	0.0000	0.2949	-0.2225	-0.0015	1
2161240	2994.9930	1857.5137	117.0000	0.3214	0.0364	0.0000	0.2404	-0.3896	0.0004	1
2161260	2995.0619	1857.5135	117.0000	0.3577	-0.0436	0.0000	0.1338	-0.4686	-0.0001	1
2161280	2995.1361	1857.4963	117.0000	0.3728	-0.1140	0.0000	0.0095	-0.2857	0.0000	1
2161300	2995.2111	1857.4679	117.0000	0.3710	-0.1493	0.0000	-0.0484	-0.0618	-0.0000	1
2161320	2995.2845	1857.4366	117.0000	0.3647	-0.1551	0.0000	-0.0488	0.0834	0.0000	1
2161340	2995.3570	1857.4059	117.0000	0.3740	-0.1766	0.0000	0.0998	-0.1704	0.0000	1
2161360	2995.4341	1857.3659	117.0000	0.4199	-0.2777	0.0000	0.3528	-0.7901	-0.0000	1
2161380	2995.5249	1857.2948	117.0000	0.5025	-0.4796	0.0000	0.5384	-1.3492	0.0000	1
2161400	2995.6351	1857.1741	117.0000	0.5854	-0.7131	0.0000	0.4015	-1.2477	-0.0001	1
2161420	2995.7591	1857.0095	117.0000	0.6119	-0.8433	0.0000	-0.0808	-0.2316	0.0004	1
2161440	2995.8799	1856.8367	117.0000	0.5553	-0.7841	0.0000	-0.5500	0.9316	-0.0016	1
2161460	2995.9812	1856.6959	117.0000	0.4467	-0.5926	0.0006	-0.6427	1.3023	0.0059	1
2161480	2996.0586	1856.5997	117.0002	0.3358	-0.4305	0.0027	-0.4698	0.5477	0.0113	1
2161500	2996.1155	1856.5237	117.0011	0.2242	-0.4185	0.0095	-0.5436	-0.4545	0.0472	1
2161520	2996.1483	1856.4323	117.0040	0.0648	-0.5525	0.0257	-0.9844	-1.0505	0.1068	1
2161540	2996.1414	1856.3027	117.0114	-0.1737	-0.7458	0.0554	-1.4583	-1.0609	0.1910	1
2161560	2996.0788	1856.1340	117.0262	-0.4587	-0.9011	0.0973	-1.5540	-0.5852	0.2471	1
2161580	2995.9579	1855.9423	117.0503	-0.7043	-0.9623	0.1405	-1.0549	-0.0398	0.2142	1
2161600	2995.7971	1855.7490	117.0824	-0.8288	-0.9180	0.1689	-0.2289	0.5180	0.0922	1
2161620	2995.6264	1855.5751	117.1178	-0.8090	-0.7889	0.1711	0.5026	0.8516	-0.0751	1
2161640	2995.4735	1855.4335	117.1508	-0.6837	-0.6162	0.1500	0.8748	0.9379	-0.1682	1
2161660	2995.3530	1855.3286	117.1778	-0.5194	-0.4346	0.1230	0.8599	0.8978	-0.1414	1
2161680	2995.2657	1855.2597	117.2000	-0.3683	-0.2572	0.1114	0.6811	0.8642	0.0055	1
2161700	2995.2056	1855.2257	117.2224	-0.2532	-0.0816	0.1258	0.4814	0.8947	0.1527	1
2161720	2995.1645	1855.2270	117.2503	-0.1830	0.0898	0.1589	0.2370	0.8419	0.2103	1
2161740	2995.1324	1855.2616	117.2860	-0.1656	0.2448	0.1940	-0.0623	0.7365	0.1690	1
2161760	2995.0982	1855.3249	117.3279	-0.1999	0.3691	0.2153	-0.3138	0.5163	0.0571	1
2161780	2995.0525	1855.4093	117.3721	-0.2672	0.4575	0.2148	-0.4105	0.3518	-0.0612	1
2161800	2994.9913	1855.5079	117.4138	-0.3410	0.5155	0.1913	-0.3573	0.2237	-0.1821	1
2161820	2994.9161	1855.6155	117.4486	-0.4041	0.5453	0.1500	-0.2744	0.0859	-0.2520	1
2161840	2994.8297	1855.7260	117.4738	-0.4533	0.5422	0.1028	-0.2177	-0.1115	-0.2467	1
2161860	2994.7348	1855.8323	117.4897	-0.4864	0.5054	0.0649	-0.1311	-0.2776	-0.1549	1
2161880	2994.6351	1855.9282	117.4998	-0.4953	0.4480	0.0487	0.0313	-0.3461	-0.0113	1
2161900	2994.5366	1856.0115	117.5092	-0.4757	0.3964	0.0560	0.1843	-0.2155	0.1018	1
2161920	2994.4448	1856.0868	117.5222	-0.4391	0.3748	0.0771	0.2266	-0.0102	0.1415	1
2161940	2994.3610	1856.1615	117.5400	-0.4092	0.3892	0.0945	0.1083	0.1773	0.0605	1
2161960	2994.2811	1856.2425	117.5600	-0.4042	0.4286	0.0940	-0.0644	0.2477	-0.0648	1
2161980	2994.1993	1856.3329	117.5776	-0.4216	0.4758	0.0743	-0.1443	0.2439	-0.1531	1
2162000	2994.1125	1856.4328	117.5897	-0.4434	0.5192	0.0465	-0.1059	0.1983	-0.1493	1
2162020	2994.0219	1856.5406	117.5962	-0.4532	0.5533	0.0230	0.0023	0.1461	-0.0940	1
2162040	2993.9312	1856.6541	117.5989	-0.4476	0.5765	0.0089	0.0746	0.0826	-0.0417	1
2162060	2993.8429	1856.7712	117.5998	-0.4357	0.5895	0.0027	0.0594	0.0457	-0.0128	1
2162080	2993.7569	1856.8899	117.6000	-0.4254	0.5931	0.0006	0.0436	-0.0061	-0.0055	1
2162100	2993.6727	1857.0084	117.6000	-0.4174	0.5853	0.0000	0.0279	-0.0620	0.0015	1
2162120	2993.5900	1857.1240	117.6000	-0.4069	0.5609	0.0000	0.0620	-0.1767	-0.0004	1
2162140	2993.5100	1857.2328	117.6000	-0.3854	0.5165	0.0000	0.1391	-0.2618	0.0001	1
2162160	2993.4358	1857.3306	117.6000	-0.3451	0.4470	0.0000	0.2580	-0.4113	-0.0000	1
2162180	2993.3719	1857.4116	117.6000	-0.2841	0.3420	0.0000	0.3668	-0.6268	0.0000	1
2162200	2993.3222	1857.4674	117.6000	-0.2105	0.1968	0.0000	0.3963	-0.8460	-0.0000	1
2162220	2993.2877	1857.4903	117.6000	-0.1402	0.0225	0.0000	0.3417	-0.9396	0.0000	1
2162240	2993.2661	1857.4764	117.6000	-0.0920	-0.1595	0.0000	0.1653	-0.8978	-0.0000	1
2162260	2993.2509	1857.4265	117.6000	-0.0793	-0.3418	0.0000	-0.0405	-0.8897	0.0000	1
2162280	2993.2344	1857.3397	117.6000	-0.1004	-0.5373	0.0000	-0.2060	-1.0610	-0.0001	1
2162300	2993.2107	1857.2116	117.6000	-0.1351	-0.7403	0.0000	-0.1988	-1.0773	0.0004	1
2162320	2993.1803	1857.0436	117.6000	-0.1538	-0.8910	0.0000	-0.0134	-0.5982	-0.0014	1
2162340	2993.1492	1856.8552	117.6000	-0.1433	-0.9040	0.0006	0.1463	0.3972	0.0054	1
2162360	2993.1230	1856.6820	117.6002	-0.1157	-0.7462	0.0027	0.1647	1.3029	0.0132	1
2162380	2993.1029	1856.5567	117.6011	-0.0878	-0.4818	0.0089	0.1115	1.5642	0.0403	1
2162400	2993.0879	1856.4893	117.6038	-0.0596	-0.2270	0.0235	0.1452	1.1316	0.0995	1
2162420	2993.0791	1856.4659	117.6105	-0.0217	-0.0628	0.0492	0.2471	0.5086	0.1622	1
2162440	2993.0792	1856.4642	117.6235	0.0171	0.0040	0.0833	0.1969	0.0813	0.1944	1
2162460	2993.0859	1856.4675	117.6438	0.0287	0.0112	0.1169	-0.0382	-0.0709	0.1604	1
2162480	2993.0907	1856.4686	117.6703	-0.0085	-0.0076	0.1405	-0.3428	-0.1267	0.0830	1
2162500	2993.0825	1856.4645	117.7000	-0.0910	-0.0434	0.1487	-0.5256	-0.2209	-0.0000	1
2162520	2993.0543	1856.4513	117.7297	-0.1971	-0.0987	0.1405	-0.5691	-0.3397	-0.0830	1
2162540	2993.0037	1856.4250	117.7562	-0.3067	-0.1690	0.1169	-0.5463	-0.3913	-0.1604	1
2162560	2992.9316	1856.3837	117.7765	-0.4063	-0.2397	0.0833	-0.4770	-0.3427	-0.1944	1
2162580	2992.8412	1856.3291	117.7895	-0.4786	-0.2977	0.0492	-0.2909	-0.2316	-0.1622	1
2162600	2992.7401	1856.2646	117.7962	-0.5007	-0.3452	0.0235	0.0491	-0.2168	-0.0995	1
2162620	2992.6409	1856.1910	117.7989	-0.4639	-0.3940	0.0089	0.3615	-0.2625	-0.0403	1
2162640	2992.5545	1856.1070	117.7998	-0.3923	-0.4487	0.0027	0.4435	-0.3054	-0.0131	1
2162660	2992.4840	1856.0115	117.8000	-0.3311	-0.4986	0.0006	0.2260	-0.2259	-0.0055	1
2162680	2992.4221	1855.9076	117.8000	-0.3103	-0.5270	0.0000	-0.0409	-0.0712	0.0018	1
2162700	2992.3599	1855.8008	117.8000	-0.3200	-0.5263	0.0000	-0.1162	0.0879	-0.0019	1
2162720	2992.2941	1855.6970	117.8000	-0.3310	-0.5007	0.0006	-0.0249	0.1815	0.0056	1
2162740	2992.2275	1855.6005	117.8002	-0.3248	-0.4562	0.0027	0.0867	0.2599	0.0127	1
2162760	2992.1642	1855.5146	117.8011	-0.2997	-0.3929	0.0089	0.1768	0.3769	0.0418	1
2162780	2992.1076	1855.4433	117.8038	-0.2617	-0.3154	0.0230	0.2178	0.4335	0.0940	1
2162800	2992.0595	1855.3884	117.8103	-0.2204	-0.2436	0.0465	0.2171	0.3349	0.1494	1
2162820	2992.0194	1855.3459	117.8224	-0.1880	-0.2031	0.0743	0.1283	0.0940	0.1527	1
2162840	2991.9843	1855.3072	117.8400	-0.1747	-0.2056	0.0940	0.0006	-0.1493	0.0664	1
2162860	2991.9496	1855.2637	117.8600	-0.1790	-0.2368	0.0940	-0.0669	-0.2084	-0.0664	1
2162880	2991.9127	1855.2124	117.8776	-0.1888	-0.2738	0.0743	-0.0513	-0.1773	-0.1527	1
2162900	2991.8740	1855.1541	117.8897	-0.1934	-0.3065	0.0465	-0.0021	-0.1449	-0.1494	1
2162920	2991.8354	1855.0898	117.8962	-0.1881	-0.3346	0.0230	0.0596	-0.1405	-0.0939	1
2162940	2991.7988	1855.0203	117.8989	-0.1755	-0.3552	0.0089	0.0795	-0.0803	-0.0419	1
2162960	2991.7651	1854.9477	117.8998	-0.1621	-0.3625	0.0027	0.0639	0.0099	-0.0124	1
2162980	2991.7339	1854.8753	117.9000	-0.1516	-0.3576	0.0006	0.0278	0.0569	-0.0070	1
2163000	2991.7045	1854.8047	117.9000	-0.1362	-0.3502	0.0006	0.0938	0.0402	0.0070	1
2163020	2991.6795	1854.7352	117.9002	-0.1003	-0.3527	0.0027	0.2519	-0.0531	0.0123	1
2163040	2991.6644	1854.6636	117.9011	-0.0384	-0.3719	0.0089	0.3950	-0.1378	0.0420	1
2163060	2991.6641	1854.5864	117.9038	0.0342	-0.4088	0.0230	0.3876	-0.2428	0.0935	1
2163080	2991.6781	1854.5001	117.9103	0.0884	-0.4551	0.0465	0.1925	-0.2576	0.1509	1
2163100	2991.6995	1854.4044	117.9224	0.1032	-0.4913	0.0738	-0.0465	-0.1352	0.1471	1
2163120	2991.7194	1854.3036	117.9398	0.0786	-0.5022	0.0912	-0.2279	0.0327	0.0540	1
2163140	2991.7309	1854.2035	117.9589	0.0288	-0.4906	0.0850	-0.2989	0.1166	-0.1096	1
2163160	2991.7309	1854.1073	117.9738	-0.0295	-0.4721	0.0519	-0.3054	0.0881	-0.2412	1
2163180	2991.7191	1854.0146	117.9797	-0.0827	-0.4571	0.0027	-0.2502	0.0519	-0.2860	1
2163200	2991.6978	1853.9245	117.9749	-0.1179	-0.4414	-0.0424	-0.1160	0.0857	-0.2049	1
2163220	2991.6719	1853.8381	117.9627	-0.1284	-0.4162	-0.0621	0.0259	0.1629	-0.0142	1
2163240	2991.6464	1853.7580	117.9501	-0.1228	-0.3798	-0.0447	0.0687	0.2156	0.2031	1
2163260	2991.6228	1853.6862	117.9448	-0.1201	-0.3373	0.0006	-0.0170	0.2101	0.2999	1
2163280	2991.5984	1853.6231	117.9503	-0.1333	-0.2900	0.0475	-0.1240	0.2564	0.2173	1
2163300	2991.5695	1853.5702	117.9638	-0.1586	-0.2364	0.0710	-0.1559	0.2873	0.0272	1
2163320	2991.5350	1853.5285	117.9787	-0.1831	-0.1804	0.0654	-0.1036	0.2918	-0.1108	1
2163340	2991.4963	1853.4980	117.9899	-0.1984	-0.1310	0.0437	-0.0473	0.2075	-0.1367	1
2163360	2991.4556	1853.4761	117.9962	-0.2043	-0.0901	0.0224	-0.0088	0.1806	-0.0885	1
2163380	2991.4146	1853.4620	117.9989	-0.2016	-0.0493	0.0089	0.0304	0.2182	-0.0432	1
2163400	2991.3750	1853.4564	117.9998	-0.1865	-0.0051	0.0027	0.1041	0.2454	-0.0124	1
2163420	2991.3400	1853.4599	118.0000	-0.1508	0.0317	0.0006	0.2399	0.1563	-0.0056	1
2163440	2991.3146	1853.4691	118.0000	-0.0898	0.0455	0.0000	0.3888	-0.0173	0.0015	1
2163460	2991.3041	1853.4781	118.0000	-0.0147	0.0346	0.0000	0.4172	-0.1130	-0.0004	1
2163480	2991.3088	1853.4830	118.0000	0.0449	0.0084	0.0000	0.2366	-0.1569	0.0001	1
2163500	2991.3220	1853.4815	118.0000	0.0589	-0.0280	0.0000	-0.0828	-0.2049	-0.0000	1
2163520	2991.3323	1853.4718	118.0000	0.0203	-0.0739	0.0000	-0.3468	-0.2618	0.0000	1
2163540	2991.3301	1853.4520	118.0000	-0.0489	-0.1230	0.0000	-0.4061	-0.2643	-0.0000	1
2163560	2991.3128	1853.4226	118.0000	-0.1158	-0.1577	0.0000	-0.3032	-0.1149	0.0000	1
2163580	2991.2838	1853.3889	118.0000	-0.1572	-0.1628	0.0000	-0.1218	0.0753	-0.0000	1
2163600	2991.2499	1853.3574	118.0000	-0.1655	-0.1456	0.0000	0.0495	0.1568	0.0000	1
2163620	2991.2176	1853.3306	118.0000	-0.1460	-0.1378	0.0000	0.1685	-0.0134	-0.0000	1
2163640	2991.1915	1853.3023	118.0000	-0.1125	-0.1726	0.0000	0.2003	-0.3209	0.0000	1
2163660	2991.1726	1853.2616	118.0000	-0.0833	-0.2570	0.0000	0.1192	-0.5728	-0.0000	1
2163680	2991.1582	1853.1995	118.0000	-0.0730	-0.3643	0.0000	-0.0154	-0.5853	0.0000	1
2163700	2991.1434	1853.1159	118.0000	-0.0830	-0.4500	0.0000	-0.1014	-0.3232	-0.0000	1
2163720	2991.1250	1853.0195	118.0000	-0.1045	-0.4867	0.0000	-0.1328	-0.0248	0.0000	1
2163740	2991.1016	1852.9212	118.0000	-0.1262	-0.4846	0.0000	-0.1055	0.1208	-0.0000	1
2163760	2991.0745	1852.8257	118.0000	-0.1362	-0.4846	0.0000	-0.0111	-0.0312	0.0000	1
2163780	2991.0472	1852.7273	118.0000	-0.1257	-0.5329	0.0000	0.1179	-0.4209	-0.0001	1
2163800	2991.0242	1852.6125	118.0000	-0.0960	-0.6440	0.0000	0.2012	-0.7576	0.0004	1
2163820	2991.0088	1852.4698	118.0000	-0.0590	-0.7814	0.0000	0.1960	-0.7428	-0.0015	1
2163840	2991.0006	1852.3000	118.0000	-0.0288	-0.8797	0.0006	0.1156	-0.3201	0.0055	1
2163860	2990.9972	1852.1179	118.0002	-0.0112	-0.8977	0.0027	0.0530	0.1708	0.0128	1
2163880	2990.9961	1851.9409	118.0011	-0.0034	-0.8490	0.0089	0.0158	0.4123	0.0416	1
2163900	2990.9959	1851.7783	118.0038	-0.0007	-0.7820	0.0230	0.0071	0.3227	0.0944	1
2163920	2990.9959	1851.6281	118.0103	0.0000	-0.7321	0.0465	-0.0024	0.1760	0.1480	1
2163940	2990.9959	1851.4854	118.0224	0.0000	-0.7038	0.0749	0.0023	0.0895	0.1581	1
2163960	2990.9959	1851.3466	118.0402	-0.0007	-0.6884	0.0967	-0.0070	0.0457	0.0796	1
2163980	2990.9956	1851.2101	118.0611	-0.0034	-0.6729	0.1029	-0.0161	0.0731	-0.0261	1
2164000	2990.9945	1851.0775	118.0814	-0.0112	-0.6378	0.0978	-0.0519	0.2451	-0.0532	1
2164020	2990.9911	1850.9550	118.1002	-0.0288	-0.5688	0.0957	-0.1197	0.4683	0.0128	1
2164040	2990.9830	1850.8500	118.1197	-0.0576	-0.4821	0.1062	-0.1805	0.5024	0.1005	1
2164060	2990.9680	1850.7621	118.1427	-0.0898	-0.4332	0.1259	-0.1757	0.0986	0.1186	1
2164080	2990.9470	1850.6767	118.1700	-0.1067	-0.4792	0.1432	-0.0304	-0.5342	0.0702	1
2164100	2990.9254	1850.5704	118.2000	-0.0891	-0.6334	0.1492	0.1992	-1.0868	-0.0055	1
2164120	2990.9114	1850.4233	118.2297	-0.0342	-0.8540	0.1405	0.3864	-1.2447	-0.0814	1
2164140	2990.9117	1850.2288	118.2562	0.0384	-1.0738	0.1169	0.3930	-1.0416	-0.1612	1
2164160	2990.9268	1849.9938	118.2765	0.1010	-1.2433	0.0833	0.2610	-0.6715	-0.1928	1
2164180	2990.9521	1849.7315	118.2895	0.1389	-1.3486	0.0487	0.1011	-0.3629	-0.1678	1
2164200	2990.9823	1849.4544	118.2960	0.1600	-1.3945	0.0208	0.0711	-0.1013	-0.1118	1
2164220	2991.0161	1849.1737	118.2978	0.1831	-1.3782	0.0000	0.1453	0.2353	-0.0835	1
2164240	2991.0556	1848.9031	118.2960	0.2162	-1.2870	-0.0197	0.2019	0.6739	-0.1015	1
2164260	2991.1026	1848.6589	118.2899	0.2519	-1.1227	-0.0432	0.1797	1.0257	-0.1425	1
2164280	2991.1563	1848.4540	118.2787	0.2770	-0.9142	-0.0654	0.0842	1.1253	-0.1076	1
2164300	2991.2134	1848.2932	118.2638	0.2855	-0.6937	-0.0716	-0.0111	1.0800	0.0202	1
2164320	2991.2705	1848.1766	118.2501	0.2834	-0.4614	-0.0497	-0.0369	1.1778	0.2088	1
2164340	2991.3268	1848.1087	118.2439	0.2858	-0.1884	-0.0062	0.0301	1.5256	0.2760	1
2164360	2991.3848	1848.1012	118.2476	0.3080	0.1326	0.0335	0.1864	1.7798	0.1651	1
2164380	2991.4500	1848.1617	118.2573	0.3521	0.4484	0.0469	0.2852	1.5577	-0.0334	1
