# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2251040	3042.4682	1830.9523	137.1748	-0.2732	-14.4381	-0.1176	-4.0933	0.6793	0.1226	0
2251060	3042.3313	1828.0776	137.1532	-1.0923	-14.2591	-0.1455	-4.0433	1.1703	-0.3758	1
2251080	3042.0313	1825.2486	137.1166	-1.9211	-13.9991	-0.2644	-4.1864	1.4808	-0.8588	1
2251100	3041.5628	1822.4780	137.0474	-2.7899	-13.6874	-0.4487	-4.4866	1.6651	-1.0864	0
2251120	3040.9153	1819.7737	136.9371	-3.7048	-13.3434	-0.6420	-4.7170	1.8019	-0.9519	1
2251140	3040.0809	1817.1407	136.7906	-4.6369	-12.9837	-0.7872	-4.6910	1.8264	-0.5474	1
2251160	3039.0606	1814.5802	136.6222	-5.5400	-12.6243	-0.8580	-4.3962	1.7768	-0.1343	1
2251180	3037.8649	1812.0909	136.4474	-6.3829	-12.2683	-0.8653	-4.0354	1.7449	0.1163	1
2251200	3036.5074	1809.6729	136.2761	-7.1608	-11.8946	-0.8376	-3.7278	1.9214	0.1983	1
2251220	3035.0006	1807.3331	136.1124	-7.8795	-11.4668	-0.7966	-3.4603	2.3165	0.2237	1
2251240	3033.3556	1805.0861	135.9575	-8.5384	-10.9661	-0.7514	-3.1442	2.7308	0.2329	1
2251260	3031.5852	1802.9467	135.8118	-9.1319	-10.4127	-0.7046	-2.7857	2.8860	0.2330	1
2251280	3029.7029	1800.9210	135.6756	-9.6634	-9.8493	-0.6545	-2.4997	2.8028	0.2495	1
2251300	3027.7199	1799.0070	135.5500	-10.1478	-9.3048	-0.5907	-2.3176	2.6302	0.3652	1
2251320	3025.6438	1797.1991	135.4393	-10.5991	-8.7711	-0.5016	-2.1919	2.6189	0.5214	1
2251340	3023.4802	1795.4985	135.3494	-11.0199	-8.1997	-0.3848	-2.0312	2.9719	0.6629	1
2251360	3021.2358	1793.9192	135.2854	-11.4022	-7.5226	-0.2500	-1.8132	3.6998	0.7198	1
2251380	3018.9194	1792.4894	135.2494	-11.7338	-6.6864	-0.1163	-1.5228	4.6481	0.6538	1
2251400	3016.5423	1791.2447	135.2389	-12.0031	-5.6820	-0.0045	-1.1879	5.4644	0.4914	1
2251420	3014.1181	1790.2166	135.2476	-12.1993	-4.5447	0.0695	-0.7898	5.9994	0.2642	1
2251440	3011.6626	1789.4268	135.2667	-12.3128	-3.3257	0.0963	-0.3608	6.2694	0.0044	1
2251460	3009.1930	1788.8864	135.2861	-12.3350	-2.0730	0.0759	0.1293	6.3360	-0.2248	1
2251480	3006.7286	1788.5976	135.2971	-12.2613	-0.8352	0.0185	0.6164	6.1304	-0.3849	1
2251500	3004.2885	1788.5523	135.2935	-12.0965	0.3393	-0.0547	1.0548	5.6661	-0.3988	1
2251520	3001.8900	1788.7333	135.2752	-11.8533	1.4222	-0.1164	1.4054	5.1532	-0.2490	1
2251540	2999.5471	1789.1212	135.2470	-11.5474	2.4156	-0.1510	1.6704	4.7481	-0.0774	1
2251560	2997.2710	1789.6996	135.2148	-11.1898	3.3356	-0.1673	1.9210	4.4349	-0.0461	1
2251580	2995.0712	1790.4554	135.1801	-10.7923	4.1906	-0.1841	2.0948	4.1281	-0.1122	1
2251600	2992.9541	1791.3758	135.1412	-10.3784	4.9754	-0.2064	2.1014	3.7394	-0.1368	1
2251620	2990.9199	1792.4456	135.0975	-9.9795	5.6789	-0.2226	1.9303	3.3162	-0.0503	1
2251640	2988.9623	1793.6474	135.0521	-9.6166	6.2907	-0.2208	1.6840	2.8038	0.0767	1
2251660	2987.0732	1794.9618	135.0092	-9.2817	6.8103	-0.2046	1.6007	2.3669	0.1111	1
2251680	2985.2497	1796.3715	134.9703	-8.9402	7.2520	-0.1864	1.7387	2.0044	0.0825	1
2251700	2983.4972	1797.8626	134.9346	-8.5506	7.6413	-0.1726	2.1074	1.8425	0.0510	1
2251720	2981.8294	1799.4280	134.9012	-8.0837	8.0028	-0.1620	2.5475	1.7549	0.0453	0
2251740	2980.2637	1801.0638	134.8698	-7.5299	8.3491	-0.1496	3.0025	1.7022	0.0741	1
2251760	2978.8174	1802.7676	134.8414	-6.8953	8.6852	-0.1334	3.3650	1.6465	0.0962	1
2251780	2977.5056	1804.5378	134.8165	-6.1903	9.0180	-0.1180	3.6941	1.6681	0.0730	1
2251800	2976.3413	1806.3748	134.7942	-5.4211	9.3540	-0.1102	4.0018	1.6960	0.0065	0
2251820	2975.3371	1808.2794	134.7724	-4.5913	9.6897	-0.1107	4.3065	1.6922	-0.0251	1
2251840	2974.5048	1810.2507	134.7499	-3.7070	10.0075	-0.1135	4.5541	1.5322	-0.0100	0
2251860	2973.8543	1812.2824	134.7270	-2.7792	10.2821	-0.1160	4.7499	1.2478	-0.0005	1
2251880	2973.3931	1814.3635	134.7035	-1.8236	10.4957	-0.1251	4.8449	0.8863	-0.0700	0
2251900	2973.1249	1816.4807	134.6769	-0.8644	10.6493	-0.1496	4.8094	0.6106	-0.1814	1
2251920	2973.0474	1818.6232	134.6436	0.0613	10.7641	-0.1863	4.5273	0.4844	-0.2170	1
2251940	2973.1494	1820.7863	134.6024	0.9081	10.8686	-0.2187	4.0134	0.5284	-0.1378	1
2251960	2973.4106	1822.9707	134.5562	1.6343	10.9800	-0.2304	3.2962	0.5932	0.0113	0
2251980	2973.8031	1825.1783	134.5103	2.2121	11.0961	-0.2153	2.4998	0.5958	0.1494	1
2252000	2974.2954	1827.4091	134.4700	2.6308	11.2021	-0.1790	1.6691	0.4933	0.2354	0
2252020	2974.8555	1829.6591	134.4387	2.9021	11.2812	-0.1337	0.9820	0.3156	0.2457	1
2252040	2975.4563	1831.9216	134.4166	3.0611	11.3249	-0.0951	0.5227	0.1109	0.1643	0
2252060	2976.0799	1834.1891	134.4007	3.1554	11.3384	-0.0761	0.3488	-0.0065	0.0308	1
2252080	2976.7184	1836.4570	134.3861	3.2259	11.3367	-0.0797	0.3220	-0.0284	-0.0847	0
2252100	2977.3703	1838.7238	134.3688	3.2932	11.3293	-0.0961	0.3515	-0.0349	-0.1071	1
2252120	2978.0357	1840.9887	134.3477	3.3604	11.3095	-0.1116	0.3177	-0.1256	-0.0594	0
2252140	2978.7144	1843.2476	134.3242	3.4329	11.2576	-0.1192	0.3659	-0.3553	-0.0100	1
2252160	2979.4089	1845.4917	134.3000	3.5369	11.1501	-0.1208	0.5841	-0.6727	-0.0005	0
2252180	2980.1292	1847.7076	134.2758	3.7252	10.9555	-0.1189	1.1729	-1.1900	0.0121	1
2252200	2980.8989	1849.8739	134.2525	4.0665	10.6272	-0.1099	2.1420	-2.0064	0.0684	0
2252220	2981.7558	1851.9585	134.2319	4.6127	10.1212	-0.0903	3.3206	-3.0436	0.1345	1
2252240	2982.7440	1853.9224	134.2163	5.3601	9.4388	-0.0637	4.2902	-3.9153	0.1522	0
2252260	2983.8998	1855.7340	134.2064	6.2301	8.6572	-0.0414	4.6429	-4.1475	0.0922	1
2252280	2985.2361	1857.3853	134.1998	7.0957	7.9111	-0.0352	4.2194	-3.5331	-0.0182	0
2252300	2986.7381	1858.8984	134.1923	7.8431	7.3186	-0.0525	3.3309	-2.4478	-0.1511	1
2252320	2988.3733	1860.3127	134.1788	8.4272	6.9108	-0.0956	2.4496	-1.5017	-0.2856	0
2252340	2990.1090	1861.6628	134.1540	8.8767	6.6220	-0.1603	1.9271	-1.1848	-0.3828	1
2252360	2991.9240	1862.9616	134.1146	9.2545	6.3443	-0.2340	1.7551	-1.4463	-0.3866	0
2252380	2993.8108	1864.2005	134.0604	9.6146	5.9960	-0.3000	1.8073	-2.0048	-0.2938	1
2252400	2995.7699	1865.3599	133.9947	9.9826	5.5520	-0.3473	1.8676	-2.4591	-0.1718	0
2252420	2997.8038	1866.4213	133.9215	10.3639	5.0193	-0.3803	1.9474	-2.8722	-0.1232	1
2252440	2999.9154	1867.3677	133.8425	10.7573	4.3997	-0.4170	1.9961	-3.3005	-0.2128	0
2252460	3002.1067	1868.1812	133.7547	11.1552	3.6814	-0.4725	2.0179	-3.8533	-0.3527	1
2252480	3004.3775	1868.8402	133.6535	11.5368	2.8521	-0.5395	1.8581	-4.4571	-0.3769	0
2252500	3006.7214	1869.3220	133.5389	11.8690	1.9223	-0.5858	1.5195	-4.9063	-0.1597	1
2252520	3009.1251	1869.6092	133.4192	12.1220	0.9272	-0.5725	1.0290	-5.1159	0.2593	1
2252540	3011.5702	1869.6929	133.3099	12.2843	-0.0936	-0.4816	0.5779	-5.1374	0.6748	1
2252560	3014.0388	1869.5717	133.2266	12.3609	-1.1137	-0.3250	0.1828	-5.0792	0.9436	0
2252580	3016.5146	1869.2474	133.1799	12.3542	-2.1185	-0.1309	-0.2340	-5.0090	1.0451	1
2252600	3018.9805	1868.7243	133.1742	12.2577	-3.0812	0.0717	-0.7243	-4.7063	1.0268	1
2252620	3021.4177	1868.0149	133.2086	12.0707	-3.9549	0.2537	-1.1816	-4.1102	0.8522	1
2252640	3023.8088	1867.1424	133.2757	11.8127	-4.7002	0.3818	-1.4595	-3.3309	0.4804	1
2252660	3026.1428	1866.1349	133.3613	11.5164	-5.3243	0.4297	-1.5461	-2.8051	-0.0015	1
2252680	3028.4153	1865.0127	133.4476	11.2044	-5.8820	0.3990	-1.5709	-2.6511	-0.3710	0
2252700	3030.6245	1863.7821	133.5209	10.8770	-6.4390	0.3245	-1.6735	-2.8498	-0.4597	1
2252720	3032.7661	1862.4371	133.5774	10.5201	-7.0347	0.2518	-1.8796	-3.1113	-0.3157	0
2252740	3034.8326	1860.9682	133.6216	10.1250	-7.6717	0.2073	-2.0749	-3.2877	-0.1169	1
2252760	3036.8161	1859.3684	133.6603	9.6923	-8.3341	0.1865	-2.2598	-3.3721	-0.0449	0
2252780	3038.7095	1857.6345	133.6962	9.2255	-9.0006	0.1657	-2.4078	-3.3370	-0.1249	1
2252800	3040.5063	1855.7682	133.7266	8.7248	-9.6457	0.1252	-2.5938	-3.1551	-0.2813	0
2252820	3042.1994	1853.7763	133.7463	8.1890	-10.2460	0.0652	-2.7752	-2.8732	-0.3574	1
2252840	3043.7819	1851.6698	133.7527	7.6241	-10.7881	0.0059	-2.8947	-2.5375	-0.2774	1
2252860	3045.2490	1849.4610	133.7487	7.0386	-11.2778	-0.0315	-2.9545	-2.3232	-0.1015	0
2252880	3046.5974	1847.1587	133.7401	6.4289	-11.7330	-0.0451	-3.1032	-2.2043	0.0030	1
2252900	3047.8206	1844.7678	133.7306	5.7739	-12.1659	-0.0533	-3.4013	-2.1329	-0.0446	1
2252920	3048.9069	1842.2923	133.7188	5.0495	-12.5737	-0.0770	-3.8226	-1.9692	-0.1854	1
2252940	3049.8404	1839.7383	133.6998	4.2436	-12.9443	-0.1203	-4.2442	-1.7544	-0.2740	1
2252960	3050.6044	1837.1146	133.6706	3.3614	-13.2678	-0.1705	-4.6135	-1.4841	-0.2578	1
2252980	3051.1849	1834.4312	133.6316	2.4234	-13.5404	-0.2111	-4.8256	-1.2465	-0.1625	0
2253000	3051.5738	1831.6984	133.5862	1.4640	-13.7568	-0.2341	-4.8392	-0.9487	-0.0619	1
2253020	3051.7705	1828.9285	133.5380	0.5217	-13.8993	-0.2427	-4.6234	-0.5226	-0.0009	1
2253040	3051.7824	1826.1387	133.4891	-0.3839	-13.9431	-0.2497	-4.4002	0.0547	-0.0408	1
2253060	3051.6170	1823.3512	133.4381	-1.2669	-13.8723	-0.2697	-4.3787	0.6564	-0.1467	0
2253080	3051.2757	1820.5898	133.3812	-2.1505	-13.6890	-0.3093	-4.4595	1.2135	-0.2632	1
2253100	3050.7568	1817.8757	133.3144	-3.0330	-13.4146	-0.3612	-4.4286	1.5990	-0.2879	0
2253120	3050.0625	1815.2239	133.2368	-3.8817	-13.0893	-0.4088	-4.1292	1.7404	-0.2076	1
2253140	3049.2041	1812.6399	133.1509	-4.6616	-12.7588	-0.4430	-3.6723	1.6093	-0.1150	1
2253160	3048.1979	1810.1204	133.0596	-5.3701	-12.4464	-0.4739	-3.3570	1.4838	-0.1506	0
2253180	3047.0560	1807.6614	132.9613	-6.0359	-12.1376	-0.5231	-3.2387	1.5376	-0.3202	1
2253200	3045.7835	1805.2654	132.8503	-6.6919	-11.7996	-0.6005	-3.2964	1.8127	-0.4850	0
2253220	3044.3793	1802.9415	132.7211	-7.3539	-11.4161	-0.6890	-3.3289	2.0416	-0.4654	1
2253240	3042.8419	1800.6989	132.5747	-8.0219	-10.9926	-0.7552	-3.3537	2.2002	-0.2396	1
2253260	3041.1705	1798.5445	132.4191	-8.6941	-10.5282	-0.7768	-3.3686	2.3907	0.0393	1
2253280	3039.3643	1796.4876	132.2640	-9.3682	-9.9943	-0.7620	-3.3904	2.8691	0.1708	1
2253300	3037.4232	1794.5468	132.1143	-10.0321	-9.3507	-0.7431	-3.3001	3.5334	0.0750	0
2253320	3035.3515	1792.7473	131.9668	-10.6577	-8.5803	-0.7491	-3.0144	4.2103	-0.1338	1
2253340	3033.1601	1791.1146	131.8146	-11.2124	-7.7044	-0.7800	-2.5727	4.6365	-0.2364	0
2253360	3030.8665	1789.6656	131.6548	-11.6733	-6.7701	-0.8038	-2.0446	4.7861	-0.0762	1
2253380	3028.4908	1788.4066	131.4931	-12.0344	-5.8203	-0.7819	-1.5525	4.7394	0.2695	1
2253400	3026.0527	1787.3375	131.3420	-12.3021	-4.8719	-0.7011	-1.1097	4.7241	0.5801	1
2253420	3023.5700	1786.4579	131.2126	-12.4848	-3.9173	-0.5819	-0.7042	4.7977	0.6740	0
2253440	3021.0588	1785.7705	131.1092	-12.5890	-2.9446	-0.4559	-0.3399	4.9278	0.6142	1
2253460	3018.5344	1785.2800	131.0303	-12.6140	-1.9532	-0.3406	0.0763	5.0075	0.5384	0
2253480	3016.0132	1784.9893	130.9730	-12.5518	-0.9531	-0.2395	0.5232	5.0133	0.4803	1
2253500	3013.5136	1784.8988	130.9345	-12.3903	0.0446	-0.1581	1.0714	4.9738	0.3607	0
2253520	3011.0571	1785.0071	130.9097	-12.1187	1.0331	-0.1105	1.6436	4.9188	0.1411	1
2253540	3008.6662	1785.3120	130.8903	-11.7365	2.0076	-0.1094	2.1965	4.8326	-0.1344	1
2253560	3006.3625	1785.8102	130.8660	-11.2531	2.9629	-0.1518	2.6613	4.7395	-0.3275	0
2253580	3004.1649	1786.4972	130.8296	-10.6815	3.8867	-0.2169	3.0699	4.5376	-0.3731	1
2253600	3002.0899	1787.3648	130.7792	-10.0332	4.7554	-0.2783	3.4445	4.2084	-0.2720	0
2253620	3000.1516	1788.3993	130.7182	-9.3290	5.5381	-0.3182	3.6680	3.6572	-0.1272	1
2253640	2998.3583	1789.5801	130.6519	-8.6091	6.2140	-0.3355	3.6195	3.0926	-0.0262	0
2253660	2996.7080	1790.8850	130.5840	-7.9221	6.7876	-0.3399	3.3108	2.5993	-0.0014	1
2253680	2995.1895	1792.2951	130.5160	-7.2994	7.2823	-0.3399	2.9026	2.2977	0.0043	1
2253700	2993.7883	1793.7979	130.4481	-6.7348	7.7226	-0.3372	2.6728	2.1015	0.0118	0
2253720	2992.4956	1795.3842	130.3811	-6.1908	8.1120	-0.3270	2.6862	1.8268	0.0823	1
2253740	2991.3119	1797.0426	130.3173	-5.6212	8.4332	-0.3073	2.9440	1.4208	0.1380	1
2253760	2990.2471	1798.7574	130.2582	-4.9871	8.6693	-0.2915	3.3502	0.9332	0.0681	1
2253780	2989.3171	1800.5104	130.2007	-4.2616	8.8240	-0.3028	3.8916	0.5693	-0.1614	1
2253800	2988.5424	1802.2870	130.1371	-3.4401	8.9206	-0.3486	4.3754	0.3496	-0.3495	0
2253820	2987.9411	1804.0786	130.0612	-2.5542	8.9858	-0.4021	4.6059	0.2665	-0.2655	1
2253840	2987.5207	1805.8814	129.9762	-1.6729	9.0424	-0.4236	4.3566	0.2646	0.0305	1
2253860	2987.2719	1807.6955	129.8918	-0.8780	9.1117	-0.4044	3.6863	0.3889	0.2304	1
2253880	2987.1696	1809.5260	129.8145	-0.2218	9.2135	-0.3777	2.8781	0.6289	0.1128	0
2253900	2987.1832	1811.3809	129.7407	0.2902	9.3452	-0.3800	2.1911	0.7531	-0.1399	1
2253920	2987.2856	1813.2641	129.6625	0.6852	9.4728	-0.4094	1.6877	0.6024	-0.2340	0
2253940	2987.4572	1815.1700	129.5770	1.0048	9.5562	-0.4225	1.4272	0.2458	-0.0105	1
2253960	2987.6876	1817.0866	129.4935	1.2984	9.5893	-0.3581	1.4140	0.0102	0.5816	1
2253980	2987.9766	1819.0058	129.4337	1.6210	9.6101	-0.1796	1.7228	0.1056	1.2432	1
2254000	2988.3360	1820.9306	129.4216	2.0201	9.6646	0.0878	2.2403	0.4228	1.5953	0
2254020	2988.7846	1822.8716	129.4689	2.5113	9.7593	0.3538	2.7173	0.6154	1.2683	1
2254040	2989.3405	1824.8344	129.5632	3.0710	9.8460	0.5114	2.9638	0.3861	0.3957	0
2254060	2990.0131	1826.8100	129.6734	3.6552	9.8522	0.5135	2.9373	-0.2259	-0.4586	1
2254080	2990.8025	1828.7752	129.7686	4.2316	9.7229	0.4008	2.8251	-1.0477	-0.8267	1
2254100	2991.7057	1830.6992	129.8337	4.8008	9.4450	0.2557	2.8129	-1.7751	-0.7284	1
2254120	2992.7229	1832.5532	129.8708	5.3907	9.0390	0.1379	3.0213	-2.3347	-0.4719	1
2254140	2993.8620	1834.3148	129.8889	6.0344	8.5332	0.0642	3.3989	-2.7618	-0.2430	0
2254160	2995.1366	1835.9665	129.8965	6.7388	7.9540	0.0253	3.7092	-3.0878	-0.1189	1
2254180	2996.5575	1837.4964	129.8990	7.4663	7.3395	0.0065	3.7032	-3.1716	-0.0520	0
2254200	2998.1231	1838.9023	129.8991	8.1404	6.7566	-0.0037	3.1859	-2.8087	-0.0310	1
2254220	2999.8137	1840.1990	129.8975	8.6803	6.2887	-0.0154	2.2946	-1.9900	-0.0753	1
2254240	3001.5952	1841.4178	129.8930	9.0390	6.0027	-0.0350	1.2851	-0.9054	-0.1216	0
2254260	3003.4293	1842.6001	129.8835	9.2178	5.9207	-0.0621	0.4400	0.1235	-0.1607	1
2254280	3005.2824	1843.7861	129.8681	9.2489	6.0252	-0.0900	-0.1927	0.9807	-0.1367	1
2254300	3007.1288	1845.0101	129.8475	9.1684	6.2834	-0.1099	-0.6562	1.6542	-0.0677	0
2254320	3008.9497	1846.2995	129.8242	9.0015	6.6638	-0.1189	-1.0258	2.1960	-0.0127	1
2254340	3010.7294	1847.6757	129.8000	8.7564	7.1372	-0.1205	-1.4088	2.5924	0.0022	0
2254360	3012.4523	1849.1543	129.7759	8.4230	7.6714	-0.1172	-1.8789	2.8051	0.0207	1
2254380	3014.0986	1850.7442	129.7531	7.9778	8.2335	-0.1038	-2.5392	2.8668	0.0974	0
2254400	3015.6434	1852.4477	129.7344	7.4045	8.7923	-0.0724	-3.2129	2.7760	0.2130	1
2254420	3017.0604	1854.2611	129.7242	6.7135	9.3146	-0.0212	-3.7585	2.5074	0.3123	0
2254440	3018.3288	1856.1736	129.7259	5.9366	9.7670	0.0430	-4.0647	2.0581	0.3475	1
2254460	3019.4351	1858.1679	129.7414	5.1026	10.1273	0.1104	-4.2815	1.5420	0.3417	1
2254480	3020.3698	1860.2245	129.7701	4.2179	10.3948	0.1730	-4.5518	1.1057	0.2868	0
2254500	3021.1223	1862.3259	129.8106	3.2775	10.5819	0.2299	-4.8522	0.7549	0.2644	1
2254520	3021.6808	1864.4573	129.8621	2.2832	10.6934	0.2895	-5.1197	0.3803	0.3140	0
2254540	3022.0355	1866.6032	129.9264	1.2490	10.7199	0.3601	-5.2513	-0.0932	0.4001	1
2254560	3022.1804	1868.7452	130.0061	0.1920	10.6499	0.4350	-5.3445	-0.5996	0.3991	0
2254580	3022.1123	1870.8632	130.1004	-0.8709	10.4807	0.4885	-5.3202	-1.1173	0.1855	1
2254600	3021.8321	1872.9375	130.2015	-1.9196	10.2280	0.4967	-5.1965	-1.4705	-0.1137	1
2254620	3021.3445	1874.9544	130.2991	-2.9356	9.9240	0.4647	-4.9936	-1.6265	-0.2658	0
2254640	3020.6578	1876.9071	130.3874	-3.9008	9.5991	0.4216	-4.6915	-1.6373	-0.2083	1
2254660	3019.7842	1878.7940	130.4677	-4.7948	9.2617	0.3903	-4.2888	-1.7042	-0.0998	0
2254680	3018.7399	1880.6118	130.5435	-5.5981	8.8981	0.3711	-3.7470	-1.9085	-0.0734	1
2254700	3017.5449	1882.3532	130.6161	-6.3111	8.4967	0.3570	-3.3241	-2.1161	-0.0792	1
2254720	3016.2154	1884.0105	130.6863	-6.9648	8.0594	0.3542	-3.1374	-2.2567	0.0174	0
2254740	3014.7590	1885.5770	130.7578	-7.5975	7.5832	0.3777	-3.1653	-2.4637	0.2163	1
2254760	3013.1764	1887.0438	130.8374	-8.2226	7.0474	0.4266	-3.1261	-2.8533	0.3190	1
2254780	3011.4700	1888.3960	130.9284	-8.8235	6.4331	0.4769	-2.9135	-3.3103	0.2380	1
2254800	3009.6471	1889.6170	131.0281	-9.3843	5.7516	0.5008	-2.6884	-3.5709	0.0198	1
2254820	3007.7162	1890.6966	131.1288	-9.9067	5.0342	0.4875	-2.5167	-3.6329	-0.1732	1
2254840	3005.6844	1891.6307	131.2231	-10.3969	4.2965	0.4462	-2.4012	-3.7184	-0.2681	0
2254860	3003.5575	1892.4152	131.3073	-10.8443	3.5286	0.3914	-2.1332	-3.9310	-0.2916	1
2254880	3001.3467	1893.0421	131.3797	-11.2186	2.7162	0.3291	-1.6562	-4.1974	-0.3197	0
2254900	2999.0701	1893.5017	131.4389	-11.4963	1.8593	0.2534	-1.1117	-4.3834	-0.4144	1
2254920	2996.7482	1893.7858	131.4810	-11.6826	0.9613	0.1529	-0.6892	-4.5806	-0.5789	0
2254940	2994.3970	1893.8862	131.5000	-11.8088	0.0141	0.0244	-0.5168	-4.8619	-0.7441	1
2254960	2992.0246	1893.7914	131.4908	-11.9029	-0.9952	-0.1087	-0.4316	-5.2367	-0.6805	1
2254980	2989.6359	1893.4881	131.4566	-11.9607	-2.0604	-0.1965	-0.2127	-5.4832	-0.2821	0
2255000	2987.2403	1892.9673	131.4122	-11.9489	-3.1459	-0.1967	0.2655	-5.4494	0.2859	1
2255020	2984.8563	1892.2297	131.3779	-11.8336	-4.2100	-0.1121	0.8791	-5.2319	0.6549	0
2255040	2982.5069	1891.2833	131.3674	-11.6095	-5.2298	0.0080	1.4074	-4.9559	0.6548	1
2255060	2980.2125	1890.1378	131.3811	-11.2998	-6.2067	0.1039	1.7490	-4.7976	0.3689	0
2255080	2977.9870	1888.8006	131.4089	-10.9354	-7.1461	0.1382	1.9207	-4.6167	-0.0216	1
2255100	2975.8384	1887.2794	131.4364	-10.5313	-8.0373	0.1072	2.1096	-4.3330	-0.3286	1
2255120	2973.7745	1885.5857	131.4518	-10.0838	-8.8602	0.0321	2.3448	-3.9260	-0.4801	0
2255140	2971.8049	1883.7353	131.4492	-9.5836	-9.5988	-0.0540	2.6539	-3.4644	-0.4393	1
2255160	2969.9410	1881.7461	131.4302	-9.0305	-10.2496	-0.1183	2.9096	-3.0329	-0.2404	0
2255180	2968.1927	1879.6354	131.4019	-8.4421	-10.8175	-0.1400	3.0239	-2.6331	0.0206	1
2255200	2966.5642	1877.4191	131.3742	-7.8472	-11.3088	-0.1178	2.9818	-2.2808	0.2328	0
2255220	2965.0538	1875.1119	131.3548	-7.2774	-11.7228	-0.0681	2.7583	-1.8715	0.3075	1
2255240	2963.6532	1872.7300	131.3469	-6.7560	-12.0558	-0.0137	2.4646	-1.4481	0.2592	1
2255260	2962.3514	1870.2896	131.3493	-6.2887	-12.3140	0.0333	2.1847	-1.1004	0.1975	1
2255280	2961.1378	1867.8044	131.3603	-5.8603	-12.5149	0.0782	2.0363	-0.8766	0.2315	0
2255300	2960.0073	1865.2836	131.3806	-5.4361	-12.6757	0.1293	2.1344	-0.7258	0.2875	1
2255320	2958.9633	1862.7341	131.4120	-4.9763	-12.8005	0.1827	2.4121	-0.5314	0.2724	1
2255340	2958.0167	1860.1634	131.4537	-4.4521	-12.8866	0.2256	2.8163	-0.3277	0.1740	0
2255360	2957.1825	1857.5795	131.5022	-3.8533	-12.9356	0.2483	3.1803	-0.1435	0.0561	1
2255380	2956.4754	1854.9892	131.5530	-3.1814	-12.9565	0.2480	3.5325	-0.0499	-0.0598	0
2255400	2955.9100	1852.3969	131.6014	-2.4325	-12.9573	0.2254	3.9342	0.0402	-0.1742	1
2255420	2955.5024	1849.8063	131.6432	-1.5965	-12.9378	0.1860	4.4171	0.1391	-0.2414	1
2255440	2955.2714	1847.2218	131.6758	-0.6706	-12.8891	0.1412	4.8721	0.3236	-0.2277	0
2255460	2955.2342	1844.6506	131.6997	0.3292	-12.7977	0.1015	5.1734	0.5713	-0.1676	1
2255480	2955.4030	1842.1027	131.7165	1.3762	-12.6531	0.0668	5.3412	0.8686	-0.1639	1
2255500	2955.7847	1839.5894	131.7264	2.4431	-12.4514	0.0302	5.3748	1.1560	-0.2016	0
2255520	2956.3803	1837.1221	131.7286	3.4992	-12.1970	-0.0068	5.2605	1.4078	-0.1957	1
2255540	2957.1843	1834.7106	131.7237	4.5002	-11.9019	-0.0308	4.8466	1.5753	-0.0718	1
2255560	2958.1803	1832.3614	131.7162	5.3951	-11.5845	-0.0270	4.1504	1.6332	0.0992	1
2255580	2959.3423	1830.0768	131.7129	6.1570	-11.2636	0.0138	3.4485	1.5957	0.2889	0
2255600	2960.6431	1827.8559	131.7218	6.7938	-10.9491	0.1032	2.8716	1.5358	0.5756	1
2255620	2962.0599	1825.6972	131.7542	7.3311	-10.6329	0.2539	2.4617	1.5794	0.9447	0
2255640	2963.5756	1823.6028	131.8233	7.7914	-10.2896	0.4530	2.1203	1.8014	1.1509	1
2255660	2965.1764	1821.5814	131.9354	8.1891	-9.8912	0.6417	1.8340	2.1589	0.8912	1
2255680	2966.8512	1819.6463	132.0800	8.5382	-9.4246	0.7395	1.6309	2.5227	0.1679	1
2255700	2968.5917	1817.8115	132.2312	8.8536	-8.8982	0.7040	1.5007	2.7841	-0.5782	1
2255720	2970.3926	1816.0871	132.3616	9.1495	-8.3349	0.5613	1.4324	2.8910	-0.9698	0
2255740	2972.2515	1814.4776	132.4557	9.4417	-7.7571	0.3741	1.4570	2.8986	-0.9932	1
2255760	2974.1693	1812.9842	132.5113	9.7468	-7.1711	0.1954	1.5846	2.9376	-0.8346	1
2255780	2976.1502	1811.6091	132.5339	10.0683	-6.5644	0.0505	1.6672	3.0885	-0.6190	1
2255800	2978.1966	1810.3585	132.5315	10.3865	-5.9157	-0.0563	1.5700	3.3754	-0.4309	0
2255820	2980.3048	1809.2428	132.5113	10.6729	-5.2158	-0.1351	1.3238	3.6606	-0.3225	1
2255840	2982.4658	1808.2722	132.4774	10.9109	-4.4833	-0.2042	1.0488	3.7286	-0.3426	0
2255860	2984.6692	1807.4495	132.4297	11.1022	-3.7508	-0.2758	0.8468	3.6254	-0.3885	1
