# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1760260	3019.2309	1836.2562	122.1376	0.0512	0.0000	0.0553	0.1210	0.0003	0.2000	1
1760280	3019.2434	1836.2562	122.1522	0.0799	0.0000	0.0780	0.1894	-0.0010	0.0501	0
1760300	3019.2628	1836.2562	122.1688	0.1133	0.0005	0.0727	0.1693	0.0037	-0.1117	1
1760320	3019.2887	1836.2564	122.1813	0.1379	0.0031	0.0428	0.0851	0.0169	-0.2092	0
1760340	3019.3180	1836.2574	122.1859	0.1495	0.0108	-0.0003	0.0176	0.0505	-0.2415	1
1760360	3019.3485	1836.2607	122.1812	0.1536	0.0296	-0.0445	0.0115	0.1257	-0.2194	0
1760380	3019.3795	1836.2692	122.1681	0.1565	0.0643	-0.0783	0.0190	0.2255	-0.1368	1
1760400	3019.4110	1836.2864	122.1499	0.1579	0.1119	-0.0923	-0.0000	0.2798	-0.0086	0
1760420	3019.4426	1836.3140	122.1312	0.1565	0.1559	-0.0842	-0.0188	0.2033	0.1055	1
1760440	3019.4736	1836.3488	122.1162	0.1536	0.1741	-0.0621	-0.0121	-0.0011	0.1425	0
1760460	3019.5041	1836.3836	122.1064	0.1498	0.1565	-0.0406	-0.0152	-0.1989	0.0941	1
1760480	3019.5336	1836.4114	122.1000	0.1400	0.1153	-0.0319	-0.0730	-0.2613	0.0006	0
1760500	3019.5601	1836.4298	122.0936	0.1202	0.0763	-0.0408	-0.1376	-0.1699	-0.0965	1
1760520	3019.5817	1836.4419	122.0837	0.0979	0.0621	-0.0637	-0.1158	0.0126	-0.1510	0
1760540	3019.5992	1836.4546	122.0681	0.0875	0.0816	-0.0903	-0.0024	0.1975	-0.1350	1
1760560	3019.6166	1836.4746	122.0475	0.0958	0.1262	-0.1099	0.1044	0.2909	-0.0678	0
1760580	3019.6375	1836.5051	122.0242	0.1133	0.1720	-0.1192	0.1056	0.2198	-0.0142	1
1760600	3019.6619	1836.5434	121.9999	0.1220	0.1915	-0.1225	0.0000	0.0001	-0.0086	0
1760620	3019.6864	1836.5817	121.9752	0.1133	0.1720	-0.1250	-0.1058	-0.2201	-0.0173	1
1760640	3019.7072	1836.6122	121.9499	0.0958	0.1262	-0.1275	-0.1037	-0.2899	-0.0086	0
1760660	3019.7247	1836.6322	121.9242	0.0871	0.0811	-0.1308	-0.0002	-0.2013	-0.0143	1
1760680	3019.7421	1836.6446	121.8975	0.0958	0.0590	-0.1401	0.1044	-0.0295	-0.0673	0
1760700	3019.7630	1836.6558	121.8681	0.1129	0.0654	-0.1600	0.1032	0.1194	-0.1370	1
1760720	3019.7873	1836.6708	121.8335	0.1200	0.0857	-0.1879	-0.0115	0.1355	-0.1601	0
1760740	3019.8110	1836.6901	121.7930	0.1059	0.0922	-0.2150	-0.1398	-0.0266	-0.1237	1
1760760	3019.8296	1836.7077	121.7475	0.0758	0.0622	-0.2340	-0.1895	-0.2788	-0.0673	0
1760780	3019.8413	1836.7149	121.6993	0.0439	0.0000	-0.2442	-0.1503	-0.4063	-0.0274	1
1760800	3019.8472	1836.7077	121.6499	0.0221	-0.0622	-0.2483	-0.0736	-0.2798	-0.0091	0
1760820	3019.8501	1836.6901	121.6000	0.0147	-0.0916	-0.2497	-0.0000	-0.0225	-0.0019	1
1760840	3019.8531	1836.6710	121.5500	0.0221	-0.0824	-0.2500	0.0737	0.1541	0.0000	0
1760860	3019.8590	1836.6571	121.5000	0.0439	-0.0535	-0.2497	0.1501	0.1750	0.0019	1
1760880	3019.8706	1836.6496	121.4501	0.0758	-0.0265	-0.2483	0.1902	0.1088	0.0092	0
1760900	3019.8893	1836.6465	121.4007	0.1056	-0.0103	-0.2442	0.1373	0.0468	0.0273	1
1760920	3019.9129	1836.6455	121.3525	0.1179	-0.0031	-0.2340	0.0000	0.0179	0.0678	0
1760940	3019.9364	1836.6453	121.3070	0.1056	-0.0005	-0.2153	-0.1373	0.0035	0.1218	1
1760960	3019.9551	1836.6453	121.2663	0.0758	0.0000	-0.1896	-0.1902	-0.0010	0.1505	0
1760980	3019.9667	1836.6453	121.2312	0.0439	0.0000	-0.1656	-0.1501	0.0005	0.1116	1
1761000	3019.9726	1836.6453	121.2001	0.0221	0.0000	-0.1544	-0.0737	-0.0011	0.0091	0
1761020	3019.9756	1836.6453	121.1695	0.0147	0.0005	-0.1600	0.0000	0.0037	-0.0821	1
1761040	3019.9785	1836.6455	121.1361	0.0221	0.0031	-0.1736	0.0737	0.0169	-0.0837	0
1761060	3019.9844	1836.6465	121.1000	0.0439	0.0108	-0.1803	0.1501	0.0505	0.0020	1
1761080	3019.9961	1836.6498	121.0640	0.0758	0.0296	-0.1720	0.1901	0.1257	0.0923	0
1761100	3020.0147	1836.6583	121.0312	0.1056	0.0643	-0.1542	0.1374	0.2255	0.1097	1
1761120	3020.0383	1836.6756	121.0023	0.1179	0.1119	-0.1384	-0.0006	0.2798	0.0582	0
1761140	3020.0619	1836.7031	120.9758	0.1059	0.1559	-0.1306	-0.1349	0.2032	0.0121	1
1761160	3020.0807	1836.7379	120.9501	0.0779	0.1741	-0.1275	-0.1780	-0.0009	0.0096	0
1761180	3020.0930	1836.7728	120.9248	0.0509	0.1564	-0.1253	-0.1185	-0.1996	0.0151	1
1761200	3020.1010	1836.8005	120.9000	0.0400	0.1147	-0.1241	-0.0000	-0.2647	-0.0005	0
1761220	3020.1090	1836.8187	120.8752	0.0509	0.0741	-0.1250	0.1185	-0.1800	-0.0131	1
1761240	3020.1214	1836.8301	120.8500	0.0779	0.0562	-0.1259	0.1780	-0.0126	0.0000	0
1761260	3020.1402	1836.8411	120.8248	0.1059	0.0687	-0.1250	0.1351	0.1524	0.0131	1
1761280	3020.1638	1836.8576	120.8000	0.1179	0.1038	-0.1241	0.0000	0.2349	0.0005	0
1761300	3020.1873	1836.8826	120.7752	0.1059	0.1409	-0.1253	-0.1351	0.1792	-0.0153	1
1761320	3020.2061	1836.9140	120.7499	0.0779	0.1567	-0.1275	-0.1780	0.0000	-0.0091	0
1761340	3020.2185	1836.9453	120.7242	0.0509	0.1409	-0.1308	-0.1185	-0.1792	-0.0140	1
1761360	3020.2265	1836.9703	120.6975	0.0400	0.1038	-0.1401	0.0000	-0.2349	-0.0679	0
1761380	3020.2345	1836.9869	120.6681	0.0509	0.0687	-0.1597	0.1185	-0.1524	-0.1349	1
1761400	3020.2468	1836.9978	120.6337	0.0779	0.0562	-0.1863	0.1780	0.0126	-0.1510	0
1761420	3020.2656	1837.0093	120.5936	0.1059	0.0741	-0.2092	0.1349	0.1800	-0.0963	1
1761440	3020.2892	1837.0275	120.5500	0.1179	0.1147	-0.2181	0.0007	0.2647	-0.0000	0
1761460	3020.3128	1837.0552	120.5064	0.1056	0.1564	-0.2092	-0.1376	0.1996	0.0964	1
1761480	3020.3314	1837.0900	120.4663	0.0758	0.1741	-0.1863	-0.1895	0.0009	0.1505	0
1761500	3020.3431	1837.1248	120.4319	0.0436	0.1559	-0.1594	-0.1525	-0.2032	0.1370	1
1761520	3020.3489	1837.1524	120.4026	0.0200	0.1119	-0.1384	-0.0858	-0.2798	0.0770	0
1761540	3020.3511	1837.1696	120.3765	0.0077	0.0643	-0.1250	-0.0317	-0.2255	0.0414	1
1761560	3020.3519	1837.1781	120.3526	0.0041	0.0296	-0.1116	0.0000	-0.1258	0.0765	0
1761580	3020.3528	1837.1815	120.3319	0.0077	0.0108	-0.0903	0.0317	-0.0502	0.1390	1
1761600	3020.3550	1837.1825	120.3165	0.0200	0.0031	-0.0621	0.0858	-0.0180	0.1596	0
1761620	3020.3608	1837.1827	120.3070	0.0436	0.0011	-0.0350	0.1525	0.0004	0.1239	1
1761640	3020.3724	1837.1829	120.3025	0.0758	0.0034	-0.0160	0.1895	0.0196	0.0672	0
1761660	3020.3911	1837.1840	120.3007	0.1056	0.0119	-0.0058	0.1374	0.0553	0.0276	1
1761680	3020.4147	1837.1877	120.3001	0.1179	0.0325	-0.0017	0.0000	0.1384	0.0085	0
1761700	3020.4382	1837.1970	120.3000	0.1056	0.0708	0.0000	-0.1374	0.2480	0.0040	1
1761720	3020.4569	1837.2160	120.3001	0.0758	0.1231	0.0017	-0.1895	0.3079	0.0086	0
1761740	3020.4686	1837.2463	120.3007	0.0436	0.1715	0.0058	-0.1527	0.2233	0.0276	1
1761760	3020.4743	1837.2846	120.3025	0.0200	0.1915	0.0160	-0.0851	0.0000	0.0673	0
1761780	3020.4766	1837.3229	120.3070	0.0073	0.1715	0.0350	-0.0342	-0.2233	0.1237	1
1761800	3020.4773	1837.3532	120.3165	0.0021	0.1231	0.0621	-0.0115	-0.3079	0.1602	0
1761820	3020.4774	1837.3722	120.3319	0.0003	0.0708	0.0900	-0.0025	-0.2480	0.1368	1
1761840	3020.4774	1837.3815	120.3525	0.0000	0.0325	0.1099	0.0007	-0.1383	0.0678	0
1761860	3020.4774	1837.3852	120.3758	0.0000	0.0119	0.1189	-0.0002	-0.0556	0.0123	1
1761880	3020.4774	1837.3863	120.4000	0.0000	0.0034	0.1208	0.0000	-0.0186	-0.0005	0
1761900	3020.4774	1837.3865	120.4242	0.0000	0.0006	0.1192	-0.0000	-0.0041	-0.0101	1
1761920	3020.4774	1837.3865	120.4477	0.0000	0.0000	0.1116	0.0000	0.0011	-0.0588	0
1761940	3020.4774	1837.3865	120.4688	0.0000	0.0000	0.0958	-0.0000	-0.0003	-0.1094	1
1761960	3020.4774	1837.3865	120.4860	0.0000	0.0000	0.0780	0.0000	0.0001	-0.0929	0
1761980	3020.4774	1837.3865	120.5000	0.0000	0.0000	0.0700	-0.0000	-0.0000	0.0000	1
1762000	3020.4774	1837.3865	120.5140	0.0000	0.0000	0.0780	0.0000	0.0000	0.0929	0
1762020	3020.4774	1837.3865	120.5312	0.0000	0.0000	0.0958	-0.0000	-0.0000	0.1094	1
1762040	3020.4774	1837.3865	120.5523	0.0000	0.0000	0.1116	0.0000	0.0000	0.0587	0
1762060	3020.4774	1837.3865	120.5758	0.0000	0.0000	0.1192	-0.0000	-0.0000	0.0103	1
1762080	3020.4774	1837.3865	120.6000	0.0000	0.0000	0.1208	0.0000	0.0000	0.0000	0
1762100	3020.4774	1837.3865	120.6242	0.0000	0.0000	0.1192	-0.0000	-0.0000	-0.0103	1
1762120	3020.4774	1837.3865	120.6477	0.0000	0.0000	0.1116	0.0000	0.0000	-0.0587	0
1762140	3020.4774	1837.3865	120.6688	0.0000	0.0000	0.0958	-0.0000	-0.0000	-0.1096	1
1762160	3020.4774	1837.3865	120.6860	0.0000	0.0000	0.0780	0.0000	0.0000	-0.0923	0
1762180	3020.4774	1837.3865	120.7000	0.0000	0.0000	0.0697	-0.0002	-0.0000	-0.0020	1
1762200	3020.4774	1837.3865	120.7139	0.0000	0.0000	0.0764	0.0007	0.0000	0.0837	0
1762220	3020.4774	1837.3865	120.7305	-0.0003	0.0000	0.0900	-0.0025	-0.0000	0.0822	1
1762240	3020.4773	1837.3865	120.7499	-0.0021	0.0000	0.0956	-0.0115	0.0000	-0.0091	0
1762260	3020.4766	1837.3865	120.7688	-0.0073	0.0000	0.0844	-0.0342	-0.0000	-0.1114	1
1762280	3020.4743	1837.3865	120.7837	-0.0200	0.0000	0.0604	-0.0851	0.0001	-0.1510	0
1762300	3020.4686	1837.3865	120.7930	-0.0436	0.0000	0.0350	-0.1527	-0.0003	-0.1200	1
1762320	3020.4569	1837.3865	120.7977	-0.0758	0.0000	0.0176	-0.1894	0.0011	-0.0582	0
1762340	3020.4382	1837.3865	120.8000	-0.1056	-0.0006	0.0114	-0.1376	-0.0041	-0.0020	1
1762360	3020.4147	1837.3863	120.8022	-0.1179	-0.0034	0.0160	0.0007	-0.0186	0.0496	0
1762380	3020.3911	1837.3852	120.8064	-0.1059	-0.0119	0.0292	0.1349	-0.0556	0.0924	1
1762400	3020.3723	1837.3815	120.8139	-0.0779	-0.0325	0.0445	0.1781	-0.1383	0.0837	0
1762420	3020.3599	1837.3722	120.8242	-0.0509	-0.0708	0.0494	0.1183	-0.2481	-0.0123	1
1762440	3020.3519	1837.3532	120.8337	-0.0400	-0.1231	0.0336	0.0007	-0.3078	-0.1510	0
1762460	3020.3439	1837.3229	120.8376	-0.0512	-0.1715	0.0000	-0.1210	-0.2236	-0.2191	1
1762480	3020.3314	1837.2846	120.8337	-0.0799	-0.1915	-0.0336	-0.1894	0.0010	-0.1510	0
1762500	3020.3120	1837.2463	120.8242	-0.1133	-0.1720	-0.0494	-0.1693	0.2196	-0.0123	1
1762520	3020.2861	1837.2158	120.8139	-0.1379	-0.1262	-0.0445	-0.0851	0.2910	0.0837	0
1762540	3020.2568	1837.1958	120.8064	-0.1495	-0.0816	-0.0292	-0.0176	0.1975	0.0924	1
1762560	3020.2263	1837.1831	120.8022	-0.1536	-0.0621	-0.0160	-0.0115	0.0126	0.0496	0
1762580	3020.1953	1837.1710	120.8000	-0.1565	-0.0763	-0.0114	-0.0191	-0.1702	-0.0020	1
1762600	3020.1638	1837.1526	120.7977	-0.1579	-0.1153	-0.0176	0.0007	-0.2604	-0.0581	0
1762620	3020.1322	1837.1248	120.7930	-0.1568	-0.1570	-0.0350	0.0164	-0.2023	-0.1200	1
1762640	3020.1010	1837.0898	120.7837	-0.1557	-0.1769	-0.0604	0.0000	-0.0163	-0.1510	0
1762660	3020.0699	1837.0541	120.7688	-0.1568	-0.1657	-0.0844	-0.0166	0.1578	-0.1116	1
1762680	3020.0383	1837.0236	120.7499	-0.1579	-0.1385	-0.0956	0.0000	0.1666	-0.0086	0
1762700	3020.0067	1836.9987	120.7305	-0.1568	-0.1223	-0.0903	0.0166	0.0226	0.0803	1
1762720	3019.9756	1836.9747	120.7138	-0.1557	-0.1303	-0.0780	-0.0000	-0.1262	0.0741	0
1762740	3019.9444	1836.9466	120.6993	-0.1568	-0.1512	-0.0753	-0.0165	-0.1322	-0.0274	1
1762760	3019.9129	1836.9142	120.6837	-0.1579	-0.1598	-0.0923	-0.0006	0.0169	-0.1505	0
1762780	3019.8813	1836.8826	120.6624	-0.1565	-0.1409	-0.1250	0.0190	0.1864	-0.2060	1
1762800	3019.8503	1836.8578	120.6337	-0.1536	-0.1007	-0.1577	0.0121	0.2509	-0.1510	0
1762820	3019.8198	1836.8423	120.5993	-0.1498	-0.0579	-0.1744	0.0152	0.2032	-0.0254	1
1762840	3019.7903	1836.8347	120.5639	-0.1400	-0.0266	-0.1703	0.0730	0.1131	0.0832	0
1762860	3019.7638	1836.8317	120.5312	-0.1202	-0.0098	-0.1539	0.1376	0.0455	0.1077	1
1762880	3019.7422	1836.8308	120.5023	-0.0979	-0.0028	-0.1384	0.1158	0.0153	0.0587	0
1762900	3019.7247	1836.8306	120.4758	-0.0875	-0.0005	-0.1306	0.0025	0.0031	0.0120	1
1762920	3019.7072	1836.8306	120.4501	-0.0958	0.0000	-0.1275	-0.1050	0.0001	0.0097	0
1762940	3019.6864	1836.8306	120.4248	-0.1129	-0.0005	-0.1253	-0.1031	-0.0035	0.0150	1
1762960	3019.6621	1836.8304	120.4000	-0.1200	-0.0031	-0.1241	0.0114	-0.0170	0.0000	0
1762980	3019.6384	1836.8294	120.3752	-0.1059	-0.0108	-0.1253	0.1400	-0.0505	-0.0150	1
1763000	3019.6197	1836.8261	120.3499	-0.0758	-0.0296	-0.1275	0.1888	-0.1258	-0.0097	0
1763020	3019.6081	1836.8175	120.3242	-0.0436	-0.0643	-0.1306	0.1528	-0.2255	-0.0121	1
1763040	3019.6023	1836.8003	120.2977	-0.0200	-0.1119	-0.1384	0.0851	-0.2799	-0.0582	0
1763060	3019.6000	1836.7728	120.2688	-0.0073	-0.1559	-0.1542	0.0342	-0.2030	-0.1095	1
1763080	3019.5994	1836.7379	120.2360	-0.0021	-0.1741	-0.1720	0.0115	-0.0000	-0.0929	0
1763100	3019.5992	1836.7031	120.2000	-0.0003	-0.1559	-0.1800	0.0025	0.2030	0.0001	1
1763120	3019.5992	1836.6756	120.1640	0.0000	-0.1119	-0.1720	-0.0007	0.2799	0.0923	0
1763140	3019.5992	1836.6583	120.1312	0.0000	-0.0643	-0.1539	0.0002	0.2255	0.1116	1
1763160	3019.5992	1836.6498	120.1025	0.0000	-0.0296	-0.1368	0.0000	0.1257	0.0673	0
1763180	3019.5992	1836.6465	120.0765	0.0000	-0.0108	-0.1247	-0.0003	0.0505	0.0397	1
1763200	3019.5992	1836.6455	120.0526	0.0000	-0.0031	-0.1116	0.0010	0.0169	0.0764	0
1763220	3019.5992	1836.6453	120.0319	-0.0003	-0.0005	-0.0900	-0.0037	0.0038	0.1409	1
1763240	3019.5991	1836.6453	120.0166	-0.0021	0.0000	-0.0604	-0.0072	-0.0012	0.1687	0
1763260	3019.5984	1836.6453	120.0077	-0.0091	0.0000	-0.0292	-0.0501	0.0012	0.1513	1
1763280	3019.5954	1836.6453	120.0049	-0.0304	0.0000	0.0000	-0.1300	-0.0035	0.1346	0
1763300	3019.5862	1836.6453	120.0077	-0.0862	0.0015	0.0292	-0.3701	0.0129	0.1513	1
1763320	3019.5610	1836.6459	120.0166	-0.2111	0.0089	0.0604	-0.7968	0.0413	0.1687	0
1763340	3019.5018	1836.6488	120.0319	-0.4544	0.0351	0.0900	-1.5311	0.1756	0.1410	1
1763360	3019.3792	1836.6599	120.0526	-0.8744	0.1075	0.1116	-2.5878	0.4748	0.0759	0
1763380	3019.1521	1836.6918	120.0765	-1.5123	0.2682	0.1250	-3.8094	1.0499	0.0416	1
1763400	3018.7743	1836.7672	120.1026	-2.3511	0.5621	0.1384	-4.7574	1.8426	0.0770	0
1763420	3018.2116	1836.9167	120.1319	-3.2885	1.0133	0.1594	-4.9088	2.6971	0.1368	1
1763440	3017.4589	1837.1725	120.1663	-4.1648	1.6056	0.1863	-4.1044	3.3227	0.1511	0
1763460	3016.5457	1837.5589	120.2064	-4.8422	2.2870	0.2089	-2.7498	3.5992	0.0943	1
1763480	3015.5220	1838.0873	120.2499	-5.2721	2.9986	0.2164	-1.4664	3.5787	-0.0086	0
1763500	3014.4369	1838.7584	120.2930	-5.4932	3.7043	0.2030	-0.6094	3.4850	-0.1256	1
1763520	3013.3247	1839.5690	120.3311	-5.5784	4.3950	0.1687	-0.1366	3.4236	-0.2281	0
1763540	3012.2055	1840.5164	120.3604	-5.5899	5.0651	0.1192	0.0828	3.3184	-0.2837	1
1763560	3011.0888	1841.5951	120.3788	-5.5673	5.6914	0.0637	0.1881	3.0091	-0.2873	0
1763580	3009.9785	1842.7929	120.3859	-5.5384	6.2402	0.0123	0.1386	2.5201	-0.2432	1
1763600	3008.8734	1844.0911	120.3837	-5.5236	6.6890	-0.0252	0.0178	1.9647	-0.1511	0
1763620	3007.7691	1845.4685	120.3758	-5.5278	7.0369	-0.0372	-0.0829	1.4932	0.0123	1
1763640	3006.6623	1846.9059	120.3688	-5.5378	7.2931	-0.0143	-0.0641	1.0625	0.2184	0
1763660	3005.5540	1848.3858	120.3701	-5.5280	7.4622	0.0414	0.1184	0.6324	0.3701	1
1763680	3004.4511	1849.8908	120.3854	-5.4729	7.5452	0.1132	0.4013	0.1765	0.3882	0
1763700	3003.3648	1851.4038	120.4154	-5.3540	7.5561	0.1803	0.7698	-0.1280	0.3001	1
1763720	3002.3095	1852.9132	120.4575	-5.1594	7.5292	0.2324	1.1633	-0.2180	0.2116	0
1763740	3001.3010	1854.4155	120.5084	-4.8813	7.5084	0.2730	1.6061	-0.0601	0.1805	1
1763760	3000.3570	1855.9166	120.5667	-4.5135	7.5342	0.3088	2.0679	0.2691	0.1773	0
1763780	2999.4956	1857.4292	120.6319	-4.0535	7.6343	0.3397	2.5368	0.7200	0.1430	1
1763800	2998.7355	1858.9703	120.7026	-3.5075	7.8135	0.3616	2.9676	1.1226	0.0758	0
1763820	2998.0926	1860.5546	120.7765	-2.9039	8.0433	0.3747	3.1707	1.2685	0.0398	1
1763840	2997.5740	1862.1876	120.8525	-2.3047	8.2742	0.3868	2.9890	1.1140	0.0672	0
1763860	2997.1707	1863.8643	120.9312	-1.8076	8.4660	0.4039	2.1862	0.8207	0.1117	1
1763880	2996.8509	1865.5740	121.0140	-1.5286	8.6038	0.4220	0.7818	0.5645	0.0918	0
1763900	2996.5593	1867.3058	121.1000	-1.5687	8.6788	0.4303	-1.0891	0.2272	0.0019	1
1763920	2996.2235	1869.0455	121.1861	-1.9801	8.6681	0.4236	-3.0567	-0.2789	-0.0827	0
1763940	2995.7673	1870.7730	121.2695	-2.7447	8.5430	0.4094	-4.7383	-0.9452	-0.0862	1
1763960	2995.1256	1872.4627	121.3499	-3.7769	8.2861	0.4011	-5.8090	-1.6161	-0.0092	0
1763980	2994.2565	1874.0874	121.4299	-4.9492	7.8896	0.4039	-6.1392	-2.3282	0.0571	1
1764000	2993.1459	1875.6185	121.5114	-6.1327	7.3430	0.4077	-5.8587	-3.1204	0.0147	0
1764020	2991.8034	1877.0246	121.5930	-7.2322	6.6403	0.3958	-5.2132	-3.9412	-0.1214	1
1764040	2990.2531	1878.2746	121.6698	-8.1990	5.8033	0.3632	-4.4713	-4.5240	-0.2349	0
1764060	2988.5238	1879.3460	121.7382	-9.0185	4.8843	0.3261	-3.7289	-4.7702	-0.1895	1
1764080	2986.6457	1880.2284	121.8002	-9.6852	3.9392	0.3121	-2.9511	-4.7274	0.0171	0
1764100	2984.6497	1880.9216	121.8631	-10.1922	2.9951	0.3378	-2.1330	-4.6954	0.2527	1
1764120	2982.5688	1881.4264	121.9354	-10.5324	2.0454	0.3984	-1.2679	-4.7616	0.3864	0
1764140	2980.4368	1881.7398	122.0224	-10.7069	1.0701	0.4775	-0.4566	-4.9693	0.4244	1
1764160	2978.2861	1881.8545	122.1264	-10.7261	0.0550	0.5637	0.2857	-5.1724	0.4384	0
1764180	2976.1464	1881.7618	122.2479	-10.6013	-1.0055	0.6547	0.9716	-5.4325	0.4706	1
1764200	2974.0455	1881.4523	122.3882	-10.3387	-2.1097	0.7500	1.6545	-5.6364	0.4903	0
1764220	2972.0109	1880.9179	122.5479	-9.9399	-3.2413	0.8458	2.3398	-5.7376	0.4745	1
1764240	2970.0696	1880.1557	122.7266	-9.4102	-4.3670	0.9396	2.9853	-5.5917	0.4560	0
1764260	2968.2468	1879.1711	122.9238	-8.7681	-5.4450	1.0344	3.5000	-5.2579	0.4815	1
1764280	2966.5623	1877.9777	123.1404	-8.0504	-6.4332	1.1351	3.7646	-4.6971	0.5290	0
1764300	2965.0266	1876.5979	123.3778	-7.3073	-7.2875	1.2386	3.7519	-3.9202	0.5320	1
1764320	2963.6394	1875.0627	123.6358	-6.5863	-7.9689	1.3313	3.5005	-2.9158	0.4212	0
1764340	2962.3921	1873.4103	123.9103	-5.9114	-8.4689	1.4014	3.2352	-2.0098	0.2692	1
1764360	2961.2749	1871.6752	124.1964	-5.2760	-8.8281	1.4555	3.0663	-1.4515	0.2209	0
1764380	2960.2817	1869.8791	124.4926	-4.6526	-9.1154	1.5206	3.1128	-1.3262	0.3768	1
1764400	2959.4139	1868.0290	124.8046	-4.0089	-9.3825	1.6225	3.2758	-1.3425	0.6437	0
1764420	2958.6782	1866.1261	125.1415	-3.3164	-9.6323	1.7600	3.6106	-1.2275	0.7904	1
1764440	2958.0873	1864.1761	125.5086	-2.5524	-9.8288	1.9028	4.0059	-0.8167	0.7071	0
1764460	2957.6572	1862.1946	125.9027	-1.7040	-9.9294	2.0124	4.4805	-0.2256	0.4372	1
1764480	2957.4057	1860.2043	126.3136	-0.7726	-9.9126	2.0580	4.8642	0.4028	0.0610	0
1764500	2957.3482	1858.2295	126.7259	0.2241	-9.7828	2.0137	5.1515	0.9414	-0.4635	1
1764520	2957.4954	1856.2911	127.1191	1.2587	-9.5665	1.8594	5.2462	1.2892	-1.0787	0
1764540	2957.8516	1854.4029	127.4696	2.3010	-9.3009	1.5954	5.2202	1.4243	-1.6121	1
1764560	2958.4158	1852.5708	127.7572	3.3261	-9.0168	1.2492	5.0580	1.4274	-1.9188	0
1764580	2959.1820	1850.7962	127.9693	4.3166	-8.7203	0.8577	4.8647	1.5009	-2.0404	1
1764600	2960.1424	1849.0827	128.1003	5.2611	-8.3940	0.4496	4.5964	1.7218	-2.0812	0
1764620	2961.2865	1847.4386	128.1492	6.1497	-8.0167	0.0532	4.3073	2.0395	-1.9603	1
1764640	2962.6023	1845.8760	128.1216	6.9730	-7.5798	-0.2879	3.9336	2.3281	-1.5375	0
1764660	2964.0757	1844.4067	128.0340	7.7274	-7.0799	-0.5288	3.5976	2.6575	-0.8924	1
1764680	2965.6933	1843.0440	127.9101	8.4198	-6.5114	-0.6604	3.3020	3.0263	-0.3480	0
1764700	2967.4436	1841.8022	127.7698	9.0629	-5.8769	-0.7207	3.1134	3.3633	-0.1572	1
1764720	2969.3184	1840.6932	127.6218	9.6639	-5.2018	-0.7586	2.9079	3.4608	-0.1997	0
1764740	2971.3092	1839.7214	127.4664	10.2168	-4.5248	-0.7855	2.6516	3.3592	-0.1371	1
1764760	2973.4051	1838.8833	127.3076	10.7054	-3.8723	-0.7710	2.2616	3.1567	0.2242	0
1764780	2975.5914	1838.1725	127.1580	11.1167	-3.2402	-0.6889	1.8470	3.1091	0.6329	1
1764800	2977.8518	1837.5872	127.0320	11.4523	-2.5979	-0.5570	1.4798	3.2390	0.7817	0
1764820	2980.1723	1837.1333	126.9352	11.7277	-1.9030	-0.4244	1.2421	3.6396	0.6147	1
1764840	2982.5429	1836.8260	126.8623	11.9591	-1.1145	-0.3298	1.0688	4.1964	0.3376	0
1764860	2984.9559	1836.6875	126.8033	12.1476	-0.2054	-0.2792	0.8499	4.8891	0.1368	1
1764880	2987.4019	1836.7439	126.7506	12.2752	0.8264	-0.2583	0.4745	5.4808	0.0455	0
1764900	2989.8660	1837.0181	126.7000	12.3166	1.9508	-0.2514	-0.0335	5.8600	0.0102	1
1764920	2992.3286	1837.5242	126.6500	12.2568	3.1130	-0.2500	-0.5733	5.8691	-0.0033	0
1764940	2994.7688	1838.2633	126.6000	12.1007	4.2528	-0.2497	-1.0272	5.6067	0.0029	1
1764960	2997.1689	1839.2253	126.5501	11.8691	5.3245	-0.2483	-1.3310	5.1467	0.0084	0
1764980	2999.5164	1840.3930	126.5007	11.5855	6.3055	-0.2439	-1.5311	4.6661	0.0295	1
1765000	3001.8031	1841.7475	126.4526	11.2646	7.1930	-0.2324	-1.6793	4.1914	0.0764	0
1765020	3004.0223	1843.2702	126.4077	10.9085	7.9957	-0.2092	-1.8683	3.8157	0.1511	1
1765040	3006.1664	1844.9458	126.3689	10.5090	8.7244	-0.1720	-2.1012	3.4600	0.2275	0
1765060	3008.2259	1846.7600	126.3389	10.0519	9.3850	-0.1250	-2.4417	3.1506	0.2604	1
1765080	3010.1872	1848.6997	126.3189	9.5205	9.9758	-0.0780	-2.8419	2.7654	0.2286	0
1765100	3012.0340	1850.7503	126.3077	8.8971	10.4955	-0.0414	-3.3670	2.4120	0.1468	1
1765120	3013.7461	1852.8980	126.3023	8.1677	10.9563	-0.0209	-3.9134	2.1460	0.0592	0
