# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1723580	3035.3596	1836.0203	127.6389	-2.5000	-10.7762	0.9229	-3.4856	1.4559	0.6799	1
1723600	3034.7900	1833.8944	127.8360	-3.1859	-10.4476	0.9774	-3.3926	1.8182	-0.0915	0
1723620	3034.0852	1831.8413	128.0299	-3.8457	-10.0474	0.8963	-3.2408	2.2014	-0.7948	1
1723640	3033.2517	1829.8754	128.1945	-4.4602	-9.5867	0.7174	-2.9385	2.4620	-1.1201	0
1723660	3032.3011	1828.0066	128.3169	-5.0114	-9.0973	0.5080	-2.5807	2.5056	-1.0642	1
1723680	3031.2472	1826.2365	128.3977	-5.4953	-8.6185	0.3204	-2.2352	2.3245	-0.8460	0
1723700	3030.1030	1824.5592	128.4450	-5.9236	-8.1730	0.1787	-2.0164	2.1164	-0.5857	1
1723720	3028.8777	1822.9673	128.4692	-6.3125	-7.7552	0.0946	-1.8587	2.0168	-0.2783	0
1723740	3027.5780	1821.4571	128.4829	-6.6696	-7.3424	0.0801	-1.7216	2.0788	0.1193	1
1723760	3026.2099	1820.0303	128.5012	-6.9915	-6.9166	0.1384	-1.5084	2.1724	0.5065	0
1723780	3024.7814	1818.6905	128.5382	-7.2745	-6.4727	0.2442	-1.3068	2.2741	0.6495	1
1723800	3023.3001	1817.4412	128.5989	-7.5273	-6.0132	0.3440	-1.1831	2.3220	0.4443	0
1723820	3021.7705	1816.2852	128.6758	-7.7693	-5.5368	0.3869	-1.2064	2.4227	0.0138	1
1723840	3020.1923	1815.2265	128.7537	-8.0159	-5.0332	0.3565	-1.2682	2.5812	-0.3663	0
1723860	3018.5641	1814.2719	128.8184	-8.2626	-4.4850	0.2783	-1.2410	2.8758	-0.5027	1
1723880	3016.8873	1813.4325	128.8650	-8.4878	-3.8795	0.1989	-1.0496	3.1832	-0.3601	0
1723900	3015.1690	1812.7201	128.8980	-8.6716	-3.2185	0.1559	-0.7924	3.4533	-0.0824	1
1723920	3013.4187	1812.1451	128.9273	-8.8094	-2.5136	0.1560	-0.5717	3.6066	0.1316	0
1723940	3011.6452	1811.7147	128.9604	-8.9071	-1.7708	0.1739	-0.4004	3.8069	0.1228	1
1723960	3009.8558	1811.4368	128.9969	-8.9671	-0.9842	0.1687	-0.2117	4.0484	-0.1187	0
1723980	3008.0583	1811.3210	129.0279	-8.9835	-0.1495	0.1096	0.0343	4.3142	-0.4631	1
1724000	3006.2624	1811.3770	129.0407	-8.9492	0.7257	-0.0100	0.3081	4.4635	-0.7571	0
1724020	3004.4787	1811.6113	129.0239	-8.8639	1.6274	-0.1784	0.5565	4.5722	-0.9597	1
1724040	3002.7169	1812.0279	128.9694	-8.7334	2.5432	-0.3758	0.7594	4.6101	-1.0547	0
1724060	3000.9853	1812.6285	128.8736	-8.5642	3.4571	-0.5783	0.9418	4.5743	-1.0144	1
1724080	2999.2912	1813.4108	128.7381	-8.3619	4.3438	-0.7610	1.0875	4.3377	-0.8468	0
1724100	2997.6405	1814.3661	128.5692	-8.1296	5.1804	-0.9047	1.2322	4.0364	-0.6015	1
1724120	2996.0393	1815.4829	128.3762	-7.8639	5.9618	-1.0010	1.3979	3.7507	-0.3638	0
1724140	2994.4949	1816.7508	128.1688	-7.5490	6.7004	-1.0463	1.7033	3.6057	-0.1055	1
1724160	2993.0197	1818.1631	127.9577	-7.1593	7.4121	-1.0312	2.1557	3.4999	0.2299	0
1724180	2991.6312	1819.7156	127.7563	-6.6753	8.1038	-0.9424	2.6904	3.4244	0.6443	1
1724200	2990.3496	1821.4046	127.5807	-6.1009	8.7717	-0.7735	3.1090	3.2764	1.0651	0
1724220	2989.1909	1823.2243	127.4469	-5.4670	9.4027	-0.5375	3.3101	3.0670	1.3539	1
1724240	2988.1628	1825.1657	127.3657	-4.8182	9.9784	-0.2676	3.2464	2.7228	1.4258	0
1724260	2987.2636	1827.2156	127.3398	-4.1934	10.4803	-0.0104	3.0385	2.3125	1.2271	1
1724280	2986.4854	1829.3578	127.3616	-3.6142	10.8992	0.1889	2.7544	1.8703	0.8169	0
1724300	2985.8179	1831.5753	127.4154	-3.0812	11.2380	0.3004	2.5400	1.4983	0.3107	1
1724320	2985.2530	1833.8530	127.4818	-2.5746	11.5074	0.3163	2.4664	1.1764	-0.1766	0
1724340	2984.7881	1836.1783	127.5419	-2.0617	11.7186	0.2516	2.6136	0.9180	-0.5309	1
1724360	2984.4283	1838.5405	127.5824	-1.5183	11.8827	0.1418	2.8291	0.7018	-0.6562	0
1724380	2984.1808	1840.9313	127.5987	-0.9503	12.0117	0.0373	2.9234	0.5706	-0.4748	1
1724400	2984.0481	1843.3452	127.5973	-0.3956	12.1144	-0.0160	2.7068	0.4622	-0.0875	0
1724420	2984.0225	1845.7771	127.5923	0.1013	12.1871	-0.0022	2.2997	0.2940	0.2726	1
1724440	2984.0887	1848.2200	127.5965	0.5188	12.2159	0.0545	1.8607	0.0132	0.3760	0
1724460	2984.2301	1850.6635	127.6141	0.8629	12.1920	0.1117	1.5419	-0.2697	0.2433	1
1724480	2984.4338	1853.0968	127.6411	1.1537	12.1241	0.1434	1.3307	-0.4492	0.0622	0
1724500	2984.6915	1855.5131	127.6714	1.4114	12.0339	0.1542	1.2234	-0.4922	-0.0007	1
1724520	2984.9984	1857.9104	127.7028	1.6496	11.9445	0.1670	1.1512	-0.4335	0.0953	0
1724540	2985.3514	1860.2909	127.7382	1.8723	11.8742	0.1997	1.0878	-0.2884	0.2373	1
1724560	2985.7473	1862.6601	127.7827	2.0734	11.8334	0.2500	0.9427	-0.1133	0.3005	0
1724580	2986.1807	1865.0243	127.8382	2.2436	11.8190	0.2994	0.7633	-0.0044	0.2317	1
1724600	2986.6447	1867.3877	127.9025	2.3814	11.8174	0.3280	0.5913	0.0128	0.0678	0
1724620	2987.1333	1869.7512	127.9695	2.5006	11.8153	0.3283	0.5543	-0.0249	-0.0824	1
1724640	2987.6450	1872.1138	128.0338	2.6279	11.8043	0.3088	0.6633	-0.0625	-0.1414	0
1724660	2988.1844	1874.4730	128.0930	2.7948	11.7680	0.2842	0.9546	-0.2335	-0.1217	1
1724680	2988.7629	1876.8210	128.1474	3.0311	11.6699	0.2643	1.3715	-0.6748	-0.0775	0
1724700	2989.3969	1879.1409	128.1987	3.3570	11.4745	0.2500	1.8833	-1.2832	-0.0545	1
1724720	2990.1057	1881.4108	128.2474	3.7737	11.1884	0.2357	2.3259	-1.6981	-0.0765	0
1724740	2990.9064	1883.6163	128.2930	4.2581	10.8770	0.2153	2.5872	-1.5885	-0.1257	1
1724760	2991.8089	1885.7616	128.3335	4.7728	10.6311	0.1879	2.6130	-0.9664	-0.1596	0
1724780	2992.8155	1887.8687	128.3681	5.2889	10.5015	0.1600	2.5565	-0.2799	-0.1371	1
1724800	2993.9245	1889.9622	128.3975	5.7990	10.4631	0.1401	2.5288	0.0433	-0.0672	0
1724820	2995.1351	1892.0540	128.4242	6.3092	10.4376	0.1308	2.5686	-0.1548	-0.0144	1
1724840	2996.4482	1894.1373	128.4499	6.8221	10.3448	0.1275	2.5688	-0.6924	-0.0081	0
1724860	2997.8639	1896.1919	128.4752	7.3342	10.1367	0.1247	2.5549	-1.3774	-0.0190	1
1724880	2999.3819	1898.1920	128.4998	7.8450	9.8049	0.1208	2.5380	-1.9787	-0.0188	0
1724900	3001.0019	1900.1139	128.5235	8.3625	9.3689	0.1139	2.6157	-2.4394	-0.0375	1
1724920	3002.7269	1901.9395	128.5453	8.8976	8.8608	0.0973	2.7297	-2.6895	-0.1170	0
1724940	3004.5610	1903.6582	128.5624	9.4519	8.3070	0.0670	2.8364	-2.8622	-0.2038	1
1724960	3006.5076	1905.2623	128.5721	10.0121	7.7159	0.0336	2.8127	-3.0332	-0.1767	0
1724980	3008.5658	1906.7445	128.5758	10.5523	7.0805	0.0208	2.6390	-3.2966	0.0146	1
1725000	3010.7285	1908.0945	128.5805	11.0447	6.3870	0.0461	2.3171	-3.6138	0.2513	0
1725020	3012.9837	1909.2993	128.5943	11.4702	5.6220	0.1025	1.9477	-4.0241	0.3621	1
1725040	3015.3166	1910.3433	128.6215	11.8214	4.7796	0.1661	1.5663	-4.4160	0.3039	0
1725060	3017.7122	1911.2112	128.6607	12.0967	3.8707	0.2214	1.1892	-4.7304	0.2300	1
1725080	3020.1553	1911.8916	128.7100	12.2951	2.9272	0.2768	0.7933	-4.7759	0.2892	0
1725100	3022.6303	1912.3820	128.7714	12.4177	1.9866	0.3483	0.4213	-4.6646	0.4264	1
1725120	3025.1224	1912.6862	128.8494	12.4708	1.0666	0.4346	0.0967	-4.5037	0.4806	0
1725140	3027.6186	1912.8087	128.9453	12.4609	0.1500	0.5133	-0.1981	-4.5821	0.3549	1
1725160	3030.1067	1912.7462	129.0547	12.3888	-0.8050	0.5588	-0.5063	-4.9011	0.1170	0
1725180	3032.5741	1912.4867	129.1688	12.2448	-1.8322	0.5602	-0.9022	-5.3787	-0.1137	1
1725200	3035.0047	1912.0133	129.2788	12.0110	-2.9269	0.5219	-1.3973	-5.6539	-0.2846	0
1725220	3037.3785	1911.3159	129.3776	11.6652	-4.0429	0.4519	-2.0274	-5.6132	-0.4242	1
1725240	3039.6708	1910.3962	129.4595	11.1900	-5.1231	0.3566	-2.7175	-5.2481	-0.5410	0
1725260	3041.8545	1909.2667	129.5202	10.5825	-6.1334	0.2436	-3.3907	-4.8549	-0.6072	1
1725280	3043.9038	1907.9428	129.5570	9.8618	-7.0679	0.1225	-3.8804	-4.4853	-0.6169	0
1725300	3045.7992	1906.4395	129.5692	9.0629	-7.9270	0.0003	-4.1731	-4.1223	-0.6067	1
1725320	3047.5289	1904.7720	129.5571	8.2220	-8.7045	-0.1208	-4.2752	-3.6548	-0.6061	0
1725340	3049.0880	1902.9577	129.5209	7.3620	-9.4017	-0.2383	-4.3336	-3.2783	-0.5846	1
1725360	3050.4737	1901.0113	129.4618	6.4905	-10.0378	-0.3440	-4.3803	-3.0411	-0.4893	0
1725380	3051.6842	1898.9426	129.3833	5.6095	-10.6340	-0.4300	-4.4452	-2.9158	-0.3645	1
1725400	3052.7175	1896.7577	129.2898	4.7287	-11.1936	-0.5000	-4.3974	-2.7097	-0.3080	0
1725420	3053.5756	1894.4651	129.1833	3.8664	-11.7012	-0.5678	-4.2585	-2.4062	-0.3483	1
1725440	3054.2641	1892.0772	129.0626	3.0405	-12.1326	-0.6428	-4.0083	-1.9617	-0.4211	0
1725460	3054.7918	1889.6121	128.9261	2.2551	-12.4553	-0.7124	-3.8229	-1.3327	-0.3474	1
1725480	3055.1661	1887.0951	128.7777	1.4986	-12.6338	-0.7367	-3.7137	-0.4845	0.0150	0
1725500	3055.3913	1884.5586	128.6315	0.7573	-12.6545	-0.6679	-3.6965	0.3339	0.6271	1
1725520	3055.4691	1882.0334	128.5105	0.0304	-12.5488	-0.4840	-3.6049	0.8451	1.2628	0
1725540	3055.4034	1879.5391	128.4379	-0.6645	-12.3823	-0.2153	-3.3937	0.9300	1.5679	1
1725560	3055.2033	1877.0804	128.4244	-1.2999	-12.2154	0.0604	-3.0020	0.7832	1.3459	0
1725580	3054.8835	1874.6529	128.4620	-1.8531	-12.0767	0.2579	-2.5447	0.6013	0.7094	1
1725600	3054.4620	1872.2498	128.5276	-2.3146	-11.9687	0.3323	-2.0621	0.4723	0.0058	0
1725620	3053.9576	1869.8654	128.5949	-2.6881	-11.8898	0.2968	-1.6516	0.3244	-0.4586	1
1725640	3053.3868	1867.4939	128.6463	-2.9860	-11.8406	0.2032	-1.2977	0.1545	-0.5730	0
1725660	3052.7632	1865.1291	128.6762	-3.2258	-11.8131	0.1031	-1.0664	0.0806	-0.4647	1
1725680	3052.0965	1862.7686	128.6875	-3.4279	-11.7857	0.0193	-0.9179	0.1532	-0.3626	0
1725700	3051.3921	1860.4148	128.6839	-3.6138	-11.7379	-0.0500	-0.9029	0.3172	-0.3184	1
1725720	3050.6510	1858.0735	128.6675	-3.8057	-11.6630	-0.1076	-0.9831	0.4400	-0.2835	0
1725740	3049.8698	1855.7496	128.6409	-4.0226	-11.5635	-0.1380	-1.1682	0.5500	-0.0871	1
1725760	3049.0419	1853.4481	128.6124	-4.2730	-11.4362	-0.1065	-1.3521	0.7028	0.3501	0
1725780	3048.1606	1851.1751	128.5983	-4.5477	-11.2708	0.0112	-1.4403	0.9347	0.8545	1
1725800	3047.2229	1848.9397	128.6168	-4.8224	-11.0585	0.1972	-1.3522	1.1875	1.1247	0
1725820	3046.2317	1846.7517	128.6772	-5.0728	-10.7985	0.3863	-1.1677	1.4260	0.9149	1
1725840	3045.1937	1844.6203	128.7714	-5.2897	-10.4990	0.5000	-0.9848	1.5973	0.2953	0
1725860	3044.1158	1842.5521	128.8772	-5.4809	-10.1771	0.4993	-0.8964	1.6637	-0.3543	1
1725880	3043.0014	1840.5495	128.9711	-5.6633	-9.8554	0.4103	-0.9004	1.5860	-0.6605	0
1725900	3041.8505	1838.6100	129.0413	-5.8524	-9.5515	0.2981	-0.9782	1.4532	-0.5630	1
1725920	3040.6604	1836.7289	129.0903	-6.0548	-9.2655	0.2182	-1.0554	1.3777	-0.2634	0
1725940	3039.4285	1834.9037	129.1286	-6.2650	-8.9843	0.1887	-1.0765	1.4158	0.0008	1
1725960	3038.1544	1833.1352	129.1658	-6.4663	-8.6989	0.1945	-0.9711	1.4559	0.1053	0
1725980	3036.8420	1831.4242	129.2064	-6.6410	-8.4191	0.2103	-0.7883	1.3856	0.0844	1
1726000	3035.4980	1829.7676	129.2499	-6.7820	-8.1662	0.2164	-0.6048	1.1663	-0.0064	0
1726020	3034.1292	1828.1577	129.2930	-6.8992	-7.9516	0.2033	-0.5280	0.9585	-0.1245	1
1726040	3032.7383	1826.5869	129.3312	-7.0137	-7.7648	0.1703	-0.5792	0.8682	-0.2180	0
1726060	3031.3237	1825.0518	129.3611	-7.1449	-7.5854	0.1247	-0.7254	0.9081	-0.2593	1
1726080	3029.8804	1823.5528	129.3811	-7.2976	-7.4028	0.0780	-0.8230	0.9227	-0.2257	0
1726100	3028.4046	1822.0907	129.3923	-7.4628	-7.2162	0.0397	-0.8420	0.9320	-0.1596	1
1726120	3026.8952	1820.6663	129.3970	-7.6356	-7.0156	0.0110	-0.8588	1.0129	-0.1108	0
1726140	3025.3504	1819.2844	129.3967	-7.8304	-6.7656	-0.0184	-1.0403	1.3906	-0.1467	1
1726160	3023.7631	1817.9600	129.3896	-8.0703	-6.4147	-0.0688	-1.3531	2.0496	-0.3159	0
1726180	3022.1223	1816.7185	129.3692	-8.3552	-5.9265	-0.1623	-1.5644	2.8392	-0.6004	1
1726200	3020.4210	1815.5894	129.3247	-8.6502	-5.3043	-0.3071	-1.4690	3.4606	-0.8824	0
1726220	3018.6622	1814.5968	129.2463	-8.9127	-4.5904	-0.4822	-1.1797	3.7819	-0.9589	1
1726240	3016.8559	1813.7533	129.1319	-9.1288	-3.8423	-0.6384	-0.9430	3.7830	-0.6976	0
1726260	3015.0107	1813.0599	128.9910	-9.3159	-3.1091	-0.7263	-0.8849	3.6015	-0.2101	1
1726280	3013.1296	1812.5097	128.8413	-9.4947	-2.4224	-0.7307	-0.9044	3.2890	0.2245	0
1726300	3011.2128	1812.0909	128.6987	-9.6653	-1.7966	-0.6825	-0.8397	2.9642	0.3599	1
1726320	3009.2634	1811.7910	128.5683	-9.8087	-1.2270	-0.6351	-0.6313	2.6781	0.1848	0
1726340	3007.2893	1811.6001	128.4446	-9.9045	-0.6818	-0.6276	-0.3440	2.6754	-0.1064	1
1726360	3005.3016	1811.5183	128.3173	-9.9416	-0.1054	-0.6644	-0.0320	2.9815	-0.2987	0
1726380	3003.3127	1811.5579	128.1789	-9.9170	0.5614	-0.7281	0.2847	3.6212	-0.3696	1
1726400	3001.3348	1811.7428	128.0261	-9.8344	1.3551	-0.8011	0.5576	4.3186	-0.3730	0
1726420	2999.3789	1812.1000	127.8584	-9.7026	2.2754	-0.8753	0.7785	4.9439	-0.3666	1
1726440	2997.4538	1812.6530	127.6760	-9.5296	3.2897	-0.9506	0.9384	5.2861	-0.3856	0
1726460	2995.5671	1813.4159	127.4782	-9.3045	4.3495	-1.0264	1.2437	5.3860	-0.3851	1
1726480	2993.7320	1814.3928	127.2654	-8.9881	5.4124	-1.0933	1.8173	5.2849	-0.3271	0
1726500	2991.9719	1815.5808	127.0409	-8.5243	6.4521	-1.1249	2.7380	5.1338	-0.0685	1
1726520	2990.3223	1816.9737	126.8155	-7.8677	7.4519	-1.0774	3.8078	4.9030	0.4695	0
1726540	2988.8248	1818.5616	126.6100	-7.0071	8.3876	-0.9118	4.8513	4.5202	1.1736	1
1726560	2987.5194	1820.3287	126.4508	-5.9720	9.2227	-0.6241	5.6031	3.8890	1.7866	0
1726580	2986.4360	1822.2507	126.3603	-4.8205	9.9257	-0.2625	6.0238	3.1586	1.9895	1
1726600	2985.5912	1824.2990	126.3457	-3.6153	10.4854	0.0840	6.1067	2.4237	1.6412	0
1726620	2984.9899	1826.4449	126.3939	-2.4028	10.9080	0.3237	6.0517	1.7800	0.8485	1
1726640	2984.6301	1828.6622	126.4752	-1.2048	11.2058	0.4054	5.9381	1.1750	-0.0540	0
1726660	2984.5079	1830.9272	126.5560	-0.0307	11.3945	0.3399	5.8236	0.6746	-0.7131	1
1726680	2984.6178	1833.2200	126.6112	1.1060	11.4951	0.1873	5.5819	0.2923	-0.9430	0
1726700	2984.9503	1835.5252	126.6309	2.1840	11.5281	0.0184	5.2379	0.0229	-0.8215	1
1726720	2985.4914	1837.8312	126.6185	3.1811	11.5023	-0.1225	4.7566	-0.2655	-0.5993	0
1726740	2986.2228	1840.1261	126.5820	4.0829	11.4112	-0.2244	4.2733	-0.6286	-0.4023	1
1726760	2987.1246	1842.3957	126.5288	4.8815	11.2470	-0.2939	3.7214	-1.0183	-0.2859	0
1726780	2988.1754	1844.6249	126.4644	5.5728	11.0128	-0.3321	3.1863	-1.3520	-0.1305	1
1726800	2989.3537	1846.8008	126.3959	6.1623	10.7217	-0.3213	2.6639	-1.5722	0.1906	0
1726820	2990.6403	1848.9136	126.3359	6.6773	10.3786	-0.2383	2.3988	-1.8298	0.6347	1
1726840	2992.0246	1850.9523	126.3006	7.1659	9.9673	-0.0847	2.3995	-2.2225	0.9849	0
1726860	2993.5067	1852.9005	126.3020	7.6766	9.4548	0.0922	2.6600	-2.8411	0.9244	1
1726880	2995.0953	1854.7342	126.3375	8.2369	8.8078	0.2188	2.9478	-3.6038	0.4337	0
1726900	2996.8014	1856.4237	126.3895	8.8456	8.0135	0.2462	3.1774	-4.3762	-0.1802	1
1726920	2998.6335	1857.9396	126.4360	9.4804	7.0932	0.1835	3.2352	-4.9168	-0.5437	0
1726940	3000.5936	1859.2609	126.4629	10.1037	6.0972	0.0796	3.0817	-5.1497	-0.5815	1
1726960	3002.6750	1860.3785	126.4678	10.6668	5.0835	-0.0171	2.6359	-5.0483	-0.4252	0
1726980	3004.8603	1861.2943	126.4560	11.1223	4.0850	-0.0828	1.9636	-4.9186	-0.2259	1
1727000	3007.1239	1862.0125	126.4347	11.4458	3.0938	-0.1193	1.2503	-4.9225	-0.1061	1
1727020	3009.4387	1862.5318	126.4083	11.6468	2.0728	-0.1429	0.7032	-5.2169	-0.1016	1
1727040	3011.7827	1862.8416	126.3775	11.7531	0.9837	-0.1689	0.3270	-5.6475	-0.1552	0
1727060	3014.1399	1862.9253	126.3407	11.7824	-0.1871	-0.1993	-0.0229	-6.1028	-0.1699	1
1727080	3016.4956	1862.7667	126.2978	11.7320	-1.4161	-0.2261	-0.4647	-6.2789	-0.0958	0
1727100	3018.8327	1862.3588	126.2503	11.5963	-2.6538	-0.2542	-0.9136	-6.1843	-0.1199	1
1727120	3021.1342	1861.7052	126.1961	11.3858	-3.8522	-0.3193	-1.2241	-5.8430	-0.4416	0
1727140	3023.3870	1860.8180	126.1226	11.1140	-4.9856	-0.4662	-1.4825	-5.4878	-1.0028	1
1727160	3025.5797	1859.7110	126.0096	10.7723	-6.0512	-0.7032	-1.8607	-5.1621	-1.4698	0
1727180	3027.6959	1858.3975	125.8413	10.3215	-7.0497	-0.9718	-2.5609	-4.8455	-1.4170	1
1727200	3029.7083	1856.8911	125.6209	9.7156	-7.9688	-1.1636	-3.4582	-4.3819	-0.6795	0
1727220	3031.5822	1855.2099	125.3758	8.9324	-8.7910	-1.1840	-4.3983	-3.8516	0.4440	1
1727240	3033.2813	1853.3747	125.1473	7.9833	-9.5096	-1.0153	-5.1485	-3.3133	1.3738	0
1727260	3034.7755	1851.4061	124.9697	6.8980	-10.1350	-0.7260	-5.7545	-2.9118	1.7110	1
1727280	3036.0405	1849.3207	124.8569	5.7067	-10.6803	-0.4180	-6.2019	-2.5496	1.4879	0
1727300	3037.0581	1847.1340	124.8025	4.4365	-11.1392	-0.1564	-6.5504	-2.0933	1.1132	1
1727320	3037.8151	1844.8651	124.7943	3.1184	-11.4830	0.0597	-6.6977	-1.4066	0.9778	0
1727340	3038.3055	1842.5408	124.8264	1.7923	-11.6799	0.2616	-6.6424	-0.5843	1.0275	1
1727360	3038.5320	1840.1931	124.8989	0.5040	-11.7169	0.4549	-6.3149	0.2381	0.9711	0
1727380	3038.5071	1837.8540	125.0084	-0.7034	-11.6073	0.6069	-5.8135	0.9154	0.6269	1
1727400	3038.2506	1835.5502	125.1417	-1.7990	-11.3829	0.6802	-5.1618	1.3935	0.1026	0
1727420	3037.7875	1833.3008	125.2805	-2.7699	-11.0805	0.6797	-4.5404	1.6803	-0.2167	1
1727440	3037.1427	1831.1180	125.4136	-3.6186	-10.7281	0.6621	-3.9316	1.8599	-0.0878	0
1727460	3036.3400	1829.0096	125.5453	-4.3534	-10.3362	0.6931	-3.4031	2.0500	0.3610	1
1727480	3035.4013	1826.9835	125.6908	-4.9836	-9.9021	0.7911	-2.8737	2.2847	0.7107	0
1727500	3034.3466	1825.0488	125.8617	-5.5255	-9.4249	0.9092	-2.4955	2.5109	0.6132	1
1727520	3033.1911	1823.2136	126.0545	-6.0065	-8.9159	0.9732	-2.2609	2.6063	0.0996	0
1727540	3031.9440	1821.4824	126.2510	-6.4566	-8.3884	0.9443	-2.2082	2.6659	-0.4341	1
1727560	3030.6085	1819.8582	126.4322	-6.8937	-7.8401	0.8432	-2.1659	2.7770	-0.6704	0
1727580	3029.1865	1818.3464	126.5883	-7.3177	-7.2494	0.7169	-2.0938	3.0807	-0.6462	1
1727600	3027.6814	1816.9584	126.7190	-7.7188	-6.5912	0.5974	-1.9350	3.4852	-0.5587	0
1727620	3026.0990	1815.7099	126.8272	-8.0868	-5.8573	0.4945	-1.7533	3.8862	-0.4768	1
1727640	3024.4466	1814.6155	126.9168	-8.4156	-5.0658	0.4143	-1.5447	4.0948	-0.3484	0
1727660	3022.7327	1813.6835	126.9930	-8.6987	-4.2537	0.3681	-1.3048	4.0991	-0.1296	1
1727680	3020.9672	1812.9140	127.0640	-8.9250	-3.4617	0.3632	-0.9834	3.8732	0.0944	0
1727700	3019.1627	1812.2989	127.1382	-9.0813	-2.7193	0.3931	-0.5931	3.5660	0.2327	1
1727720	3017.3346	1811.8263	127.2212	-9.1608	-2.0356	0.4429	-0.1918	3.2471	0.2864	0
1727740	3015.4984	1811.4846	127.3154	-9.1685	-1.3978	0.5006	0.1404	3.0822	0.2980	1
1727760	3013.6672	1811.2672	127.4215	-9.1166	-0.7791	0.5604	0.3905	3.0553	0.3051	0
1727780	3011.8518	1811.1730	127.5396	-9.0113	-0.1521	0.6189	0.6482	3.1891	0.2895	1
1727800	3010.0627	1811.2063	127.6690	-8.8451	0.4979	0.6703	0.9855	3.3137	0.2373	0
1727820	3008.3137	1811.3721	127.8077	-8.6035	1.1710	0.7083	1.4132	3.4327	0.1489	1
1727840	3006.6213	1811.6747	127.9523	-8.2777	1.8601	0.7291	1.8508	3.4677	0.0589	0
1727860	3005.0026	1812.1162	128.0993	-7.8711	2.5603	0.7316	2.2434	3.5274	-0.0298	1
1727880	3003.4729	1812.6989	128.2450	-7.3990	3.2747	0.7131	2.5160	3.6076	-0.1425	0
1727900	3002.0430	1813.4261	128.3846	-6.8832	4.0058	0.6672	2.6783	3.7178	-0.3068	1
1727920	3000.7196	1814.3012	128.5119	-6.3443	4.7439	0.5890	2.7318	3.7145	-0.4800	0
1727940	2999.5053	1815.3236	128.6202	-5.7949	5.4585	0.4811	2.7653	3.5142	-0.6136	1
1727960	2998.4017	1816.4846	128.7043	-5.2380	6.1045	0.3499	2.8019	3.0150	-0.7019	0
1727980	2997.4101	1817.7654	128.7602	-4.6756	6.6456	0.1972	2.8427	2.3992	-0.8122	1
1728000	2996.5314	1819.1428	128.7832	-4.1193	7.0817	0.0176	2.7573	1.8826	-0.9795	0
1728020	2995.7624	1820.5981	128.7672	-3.5883	7.4559	-0.1883	2.5747	1.7418	-1.1135	1
1728040	2995.0961	1822.1252	128.7078	-3.0922	7.8307	-0.4011	2.3576	1.9329	-1.0785	0
1728060	2994.5255	1823.7304	128.6068	-2.6139	8.2450	-0.5858	2.3522	2.2293	-0.8259	1
1728080	2994.0505	1825.4232	128.4735	-2.1155	8.6897	-0.7115	2.5692	2.3036	-0.4464	0
1728100	2993.6793	1827.2063	128.3222	-1.5632	9.1203	-0.7691	2.9413	2.0886	-0.1030	1
1728120	2993.4252	1829.0713	128.1659	-0.9483	9.4885	-0.7719	3.2329	1.6458	0.1174	0
1728140	2993.3000	1831.0016	128.0134	-0.2825	9.7627	-0.7433	3.4515	1.1133	0.2056	1
1728160	2993.3122	1832.9764	127.8686	0.4198	9.9311	-0.7055	3.5848	0.5668	0.2024	0
1728180	2993.4679	1834.9741	127.7312	1.1500	9.9955	-0.6770	3.7261	0.0583	0.1089	1
1728200	2993.7722	1836.9746	127.5978	1.9018	9.9671	-0.6720	3.8073	-0.3732	-0.0489	0
1728220	2994.2286	1838.9609	127.4624	2.6662	9.8646	-0.6950	3.8572	-0.6939	-0.2020	1
1728240	2994.8387	1840.9204	127.3198	3.4320	9.7111	-0.7340	3.8166	-0.8767	-0.2353	0
1728260	2995.6014	1842.8454	127.1688	4.1905	9.5250	-0.7644	3.7711	-0.9853	-0.1073	1
1728280	2996.5149	1844.7304	127.0140	4.9405	9.3047	-0.7660	3.7143	-1.1612	0.0917	0
1728300	2997.5776	1846.5672	126.8624	5.6893	9.0186	-0.7380	3.7542	-1.6115	0.2211	1
1728320	2998.7906	1848.3379	126.7188	6.4460	8.6213	-0.6972	3.8162	-2.3118	0.2188	0
1728340	3000.1560	1850.0158	126.5835	7.2078	8.0871	-0.6597	3.8378	-3.0611	0.1594	1
1728360	3001.6737	1851.5727	126.4549	7.9539	7.4313	-0.6292	3.6791	-3.5764	0.1351	0
1728380	3003.3376	1852.9883	126.3319	8.6537	6.6968	-0.6017	3.3700	-3.8467	0.1410	1
1728400	3005.1352	1854.2515	126.2142	9.2765	5.9277	-0.5780	2.8996	-3.8939	0.1095	0
1728420	3007.0482	1855.3594	126.1007	9.7992	5.1533	-0.5639	2.3457	-3.8668	0.0334	1
