# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1633240	2998.3429	1853.8495	120.1356	0.0820	-0.0031	0.3821	0.1158	-0.5118	0.0126	0
1633260	2998.3614	1853.8389	120.2126	0.0876	-0.1019	0.3869	-0.0630	-0.5001	0.0066	1
1633280	2998.3779	1853.8088	120.2904	0.0688	-0.1919	0.3956	-0.1580	-0.4198	0.0757	1
1633300	2998.3889	1853.7621	120.3709	0.0415	-0.2623	0.4104	-0.1405	-0.2895	0.0998	0
1633320	2998.3945	1853.7038	120.4545	0.0197	-0.3095	0.4180	-0.0828	-0.1741	0.0069	1
1633340	2998.3968	1853.6383	120.5381	0.0073	-0.3370	0.4035	-0.0349	-0.0960	-0.1526	1
1633360	2998.3975	1853.5691	120.6160	0.0021	-0.3462	0.3673	-0.0109	-0.0079	-0.2413	0
1633380	2998.3976	1853.4999	120.6850	0.0003	-0.3319	0.3256	-0.0040	0.1418	-0.2097	1
1633400	2998.3976	1853.4363	120.7462	0.0007	-0.2914	0.2959	0.0061	0.2849	-0.0986	0
1633420	2998.3979	1853.3833	120.8034	0.0041	-0.2376	0.2850	0.0212	0.3011	0.0037	1
1633440	2998.3993	1853.3413	120.8602	0.0154	-0.1952	0.2854	0.0740	0.1563	0.0296	0
1633460	2998.4040	1853.3052	120.9176	0.0442	-0.1807	0.2819	0.1911	-0.0276	-0.0423	1
1633480	2998.4169	1853.2690	120.9729	0.1028	-0.1856	0.2620	0.3814	-0.0723	-0.1549	1
1633500	2998.4452	1853.2310	121.0224	0.1978	-0.1844	0.2251	0.5833	0.0481	-0.2365	0
1633520	2998.4961	1853.1952	121.0630	0.3203	-0.1582	0.1830	0.6838	0.2210	-0.2135	1
1633540	2998.5733	1853.1677	121.0955	0.4474	-0.1093	0.1499	0.6307	0.3003	-0.1234	0
1633560	2998.6750	1853.1515	121.1230	0.5544	-0.0535	0.1295	0.4718	0.2755	-0.0624	1
1633580	2998.7950	1853.1463	121.1473	0.6216	0.0000	0.1130	0.2215	0.2501	-0.0828	0
1633600	2998.9237	1853.1515	121.1681	0.6374	0.0544	0.0906	-0.0631	0.2821	-0.1417	1
1633620	2999.0500	1853.1681	121.1835	0.6029	0.1145	0.0621	-0.3135	0.3293	-0.1589	0
1633640	2999.1648	1853.1973	121.1930	0.5351	0.1749	0.0350	-0.4111	0.2963	-0.1240	1
1633660	2999.2640	1853.2381	121.1975	0.4580	0.2260	0.0160	-0.3786	0.2162	-0.0673	0
1633680	2999.3480	1853.2877	121.1993	0.3818	0.2652	0.0058	-0.3646	0.1700	-0.0273	1
1633700	2999.4168	1853.3441	121.1999	0.3000	0.2925	0.0017	-0.4443	0.1258	-0.0097	1
1633720	2999.4680	1853.4047	121.2000	0.2096	0.2945	0.0006	-0.4884	-0.0575	0.0001	1
1633740	2999.5006	1853.4619	121.2001	0.1249	0.2485	0.0017	-0.3970	-0.3924	0.0092	1
1633760	2999.5180	1853.5041	121.2007	0.0663	0.1525	0.0061	-0.2070	-0.6346	0.0290	1
1633780	2999.5271	1853.5229	121.2026	0.0445	0.0414	0.0176	-0.0061	-0.5643	0.0776	0
1633800	2999.5358	1853.5206	121.2077	0.0578	-0.0407	0.0403	0.1544	-0.2795	0.1468	1
1633820	2999.5503	1853.5066	121.2187	0.0972	-0.0811	0.0747	0.2603	-0.0770	0.2103	1
1633840	2999.5747	1853.4882	121.2376	0.1495	-0.1006	0.1127	0.2965	-0.0730	0.2020	1
1633860	2999.6100	1853.4664	121.2638	0.1957	-0.1215	0.1368	0.1993	-0.1438	0.0741	0
1633880	2999.6530	1853.4396	121.2923	0.2188	-0.1404	0.1277	0.0370	-0.0942	-0.1489	1
1633900	2999.6976	1853.4102	121.3149	0.2158	-0.1332	0.0780	-0.0930	0.1311	-0.3700	0
1633920	2999.7393	1853.3863	121.3235	0.2000	-0.0824	0.0000	-0.1030	0.3928	-0.4625	1
1633940	2999.7776	1853.3772	121.3149	0.1916	0.0031	-0.0780	-0.0006	0.5188	-0.3700	0
1633960	2999.8159	1853.3875	121.2923	0.2004	0.0938	-0.1277	0.1056	0.4405	-0.1488	1
1633980	2999.8577	1853.4148	121.2638	0.2178	0.1630	-0.1368	0.1050	0.2574	0.0735	0
1634000	2999.9030	1853.4528	121.2376	0.2258	0.2069	-0.1125	-0.0050	0.1441	0.2040	1
1634020	2999.9481	1853.4975	121.2188	0.2137	0.2424	-0.0731	-0.1266	0.1806	0.2194	0
1634040	2999.9885	1853.5497	121.2084	0.1857	0.2847	-0.0344	-0.1743	0.2551	0.1741	1
1634060	3000.0223	1853.6114	121.2050	0.1516	0.3269	-0.0017	-0.1697	0.2110	0.1454	0
1634080	3000.0491	1853.6805	121.2077	0.1129	0.3481	0.0286	-0.2016	0.0246	0.1508	1
1634100	3000.0675	1853.7506	121.2165	0.0638	0.3363	0.0588	-0.2886	-0.1658	0.1597	0
1634120	3000.0747	1853.8150	121.2312	0.0056	0.3034	0.0839	-0.3230	-0.2126	0.1117	1
1634140	3000.0698	1853.8720	121.2500	-0.0474	0.2749	0.0940	-0.2347	-0.1029	-0.0006	0
1634160	3000.0557	1853.9250	121.2688	-0.0817	0.2672	0.0842	-0.1023	0.0316	-0.1094	1
1634180	3000.0371	1853.9789	121.2837	-0.1000	0.2795	0.0604	-0.0506	0.1084	-0.1509	0
1634200	3000.0157	1854.0368	121.2930	-0.1168	0.3038	0.0347	-0.1018	0.1391	-0.1222	1
1634220	2999.9903	1854.1004	121.2975	-0.1413	0.3366	0.0162	-0.1454	0.1878	-0.0659	1
1634240	2999.9592	1854.1714	121.2995	-0.1741	0.3761	0.0075	-0.1802	0.2250	-0.0180	0
1634260	2999.9207	1854.2508	121.3005	-0.2159	0.4115	0.0075	-0.2369	0.1696	0.0177	1
1634280	2999.8729	1854.3360	121.3025	-0.2639	0.4204	0.0162	-0.2782	-0.0394	0.0673	0
1634300	2999.8152	1854.4190	121.3070	-0.2971	0.3812	0.0342	-0.1268	-0.3401	0.1167	1
1634320	2999.7540	1854.4885	121.3161	-0.2782	0.2887	0.0577	0.2741	-0.6219	0.1381	1
1634340	2999.7039	1854.5345	121.3301	-0.1893	0.1641	0.0752	0.6711	-0.7012	0.0678	1
1634360	2999.6783	1854.5541	121.3462	-0.0606	0.0491	0.0710	0.7369	-0.5231	-0.0940	0
1634380	2999.6796	1854.5541	121.3585	0.0453	-0.0160	0.0377	0.4115	-0.1571	-0.2590	1
1634400	2999.6964	1854.5477	121.3613	0.0806	-0.0156	-0.0139	-0.0597	0.2007	-0.3037	0
1634420	2999.7119	1854.5478	121.3529	0.0433	0.0294	-0.0592	-0.3816	0.3245	-0.1881	1
1634440	2999.7138	1854.5595	121.3376	-0.0320	0.0815	-0.0780	-0.4415	0.2326	-0.0014	1
1634460	2999.6991	1854.5804	121.3217	-0.1084	0.1202	-0.0685	-0.3456	0.1372	0.1254	0
1634480	2999.6704	1854.6076	121.3102	-0.1706	0.1513	-0.0448	-0.2660	0.1503	0.1403	1
1634500	2999.6308	1854.6409	121.3038	-0.2204	0.1842	-0.0227	-0.2316	0.1971	0.0920	0
1634520	2999.5823	1854.6813	121.3011	-0.2564	0.2106	-0.0089	-0.1518	0.1019	0.0423	1
1634540	2999.5282	1854.7252	121.3002	-0.2687	0.2155	-0.0027	0.0187	-0.0628	0.0126	1
1634560	2999.4748	1854.7674	121.3000	-0.2546	0.2048	-0.0006	0.1575	-0.1026	0.0055	1
1634580	2999.4264	1854.8071	121.3000	-0.2320	0.2075	0.0000	0.1184	0.0875	-0.0015	1
1634600	2999.3820	1854.8504	121.3000	-0.2246	0.2430	0.0000	-0.0388	0.2970	0.0003	0
1634620	2999.3365	1854.9043	121.3000	-0.2358	0.2962	0.0000	-0.1147	0.3079	0.0003	1
1634640	2999.2877	1854.9689	121.3000	-0.2455	0.3309	0.0000	-0.0197	0.0808	-0.0014	1
1634660	2999.2384	1855.0367	121.3000	-0.2353	0.3263	0.0006	0.1293	-0.1561	0.0055	0
1634680	2999.1935	1855.0994	121.3002	-0.2081	0.2959	0.0027	0.1773	-0.2088	0.0128	1
1634700	2999.1551	1855.1550	121.3011	-0.1804	0.2701	0.0089	0.1165	-0.0816	0.0418	0
1634720	2999.1214	1855.2075	121.3038	-0.1604	0.2659	0.0230	0.0680	0.0630	0.0940	1
1634740	2999.0909	1855.2614	121.3103	-0.1414	0.2714	0.0465	0.1011	0.0479	0.1494	0
1634760	2999.0648	1855.3160	121.3224	-0.1136	0.2594	0.0743	0.1786	-0.1396	0.1527	1
1634780	2999.0455	1855.3651	121.3400	-0.0779	0.2156	0.0940	0.1991	-0.3276	0.0664	1
1634800	2999.0337	1855.4023	121.3600	-0.0439	0.1561	0.0940	0.1557	-0.3365	-0.0664	1
1634820	2999.0279	1855.4276	121.3776	-0.0200	0.1157	0.0743	0.0843	-0.1111	-0.1527	0
1634840	2999.0257	1855.4486	121.3897	-0.0073	0.1164	0.0465	0.0344	0.1418	-0.1494	1
1634860	2999.0250	1855.4741	121.3962	-0.0021	0.1478	0.0230	0.0115	0.2253	-0.0940	0
1634880	2999.0249	1855.5077	121.3989	-0.0003	0.1838	0.0089	0.0021	0.1612	-0.0418	1
1634900	2999.0249	1855.5477	121.3998	0.0003	0.2081	0.0027	0.0009	0.0860	-0.0128	0
1634920	2999.0250	1855.5910	121.4000	0.0021	0.2159	0.0006	0.0153	-0.0037	-0.0055	1
1634940	2999.0257	1855.6340	121.4000	0.0059	0.2043	0.0000	0.0204	-0.1065	0.0015	0
1634960	2999.0274	1855.6727	121.4000	0.0131	0.1724	0.0000	0.0531	-0.2316	-0.0004	1
1634980	2999.0309	1855.7030	121.4000	0.0211	0.1319	0.0000	0.0479	-0.2220	-0.0000	0
1635000	2999.0358	1855.7255	121.4000	0.0182	0.1075	0.0000	-0.0463	-0.0552	0.0005	1
1635020	2999.0382	1855.7460	121.4000	-0.0111	0.1157	-0.0003	-0.2372	0.1521	-0.0020	1
1635040	2999.0314	1855.7717	121.3999	-0.0686	0.1486	-0.0017	-0.3838	0.2322	-0.0091	0
1635060	2999.0108	1855.8054	121.3993	-0.1299	0.1772	-0.0058	-0.3016	0.1060	-0.0272	1
1635080	2998.9795	1855.8426	121.3975	-0.1579	0.1746	-0.0160	-0.0114	-0.1258	-0.0679	1
1635100	2998.9476	1855.8753	121.3930	-0.1356	0.1372	-0.0347	0.2646	-0.2856	-0.1214	0
1635120	2998.9252	1855.8975	121.3837	-0.0766	0.0831	-0.0604	0.3749	-0.2940	-0.1521	1
1635140	2998.9170	1855.9085	121.3688	-0.0067	0.0317	-0.0836	0.3540	-0.2246	-0.1057	1
1635160	2998.9225	1855.9102	121.3502	0.0554	-0.0130	-0.0907	0.2836	-0.2031	0.0188	0
1635180	2998.9391	1855.9033	121.3325	0.0987	-0.0593	-0.0727	0.1641	-0.2491	0.1619	1
1635200	2998.9620	1855.8865	121.3211	0.1144	-0.1109	-0.0301	0.0044	-0.2901	0.2782	0
1635220	2998.9849	1855.8589	121.3205	0.0975	-0.1559	0.0286	-0.1806	-0.2003	0.3356	1
1635240	2999.0010	1855.8241	121.3326	0.0516	-0.1741	0.0873	-0.2964	-0.0007	0.2935	0
1635260	2999.0055	1855.7893	121.3554	-0.0147	-0.1559	0.1216	-0.3742	0.2032	0.0954	1
1635280	2998.9952	1855.7617	121.3812	-0.0958	-0.1119	0.1083	-0.4441	0.2798	-0.2188	0
1635300	2998.9672	1855.7445	121.3987	-0.1857	-0.0643	0.0433	-0.4795	0.2255	-0.4759	1
1635320	2998.9209	1855.7360	121.3985	-0.2695	-0.0296	-0.0495	-0.4019	0.1257	-0.5204	0
1635340	2998.8594	1855.7327	121.3789	-0.3237	-0.0108	-0.1341	-0.1742	0.0505	-0.3689	1
1635360	2998.7914	1855.7317	121.3449	-0.3316	-0.0031	-0.1862	0.1050	0.0168	-0.1540	0
1635380	2998.7268	1855.7315	121.3044	-0.2983	-0.0005	-0.2030	0.2747	0.0040	0.0125	1
1635400	2998.6721	1855.7315	121.2637	-0.2474	0.0000	-0.1989	0.2747	-0.0020	0.0655	0
1635420	2998.6279	1855.7315	121.2248	-0.2000	0.0005	-0.1939	0.2021	0.0040	0.0089	1
1635440	2998.5921	1855.7317	121.1861	-0.1600	0.0031	-0.2005	0.1817	0.0168	-0.0816	0
1635460	2998.5639	1855.7327	121.1446	-0.1206	0.0108	-0.2153	0.2084	0.0505	-0.0977	1
1635480	2998.5438	1855.7360	121.1000	-0.0799	0.0296	-0.2232	0.2117	0.1257	-0.0005	0
1635500	2998.5319	1855.7445	121.0554	-0.0443	0.0643	-0.2150	0.1579	0.2255	0.0995	1
1635520	2998.5261	1855.7617	121.0140	-0.0200	0.1119	-0.1988	0.0837	0.2799	0.0918	0
1635540	2998.5239	1855.7893	120.9758	-0.0073	0.1559	-0.1886	0.0346	0.2030	0.0142	1
1635560	2998.5232	1855.8241	120.9386	-0.0021	0.1741	-0.1863	0.0114	-0.0001	-0.0154	0
1635580	2998.5231	1855.8589	120.9013	-0.0003	0.1559	-0.1803	0.0025	-0.2028	0.0527	1
1635600	2998.5231	1855.8865	120.8665	0.0000	0.1119	-0.1593	-0.0007	-0.2808	0.1602	0
1635620	2998.5231	1855.9037	120.8376	0.0000	0.0648	-0.1253	0.0002	-0.2221	0.2079	1
1635640	2998.5231	1855.9124	120.8163	0.0000	0.0323	-0.0923	-0.0000	-0.1106	0.1505	0
1635660	2998.5231	1855.9166	120.8007	0.0000	0.0206	-0.0756	-0.0002	-0.0048	0.0254	1
1635680	2998.5231	1855.9206	120.7861	0.0000	0.0297	-0.0797	0.0007	0.0953	-0.0827	0
1635700	2998.5231	1855.9285	120.7688	-0.0003	0.0589	-0.0964	-0.0025	0.2029	-0.1095	1
1635720	2998.5229	1855.9442	120.7475	-0.0021	0.1038	-0.1132	-0.0114	0.2698	-0.0684	0
1635740	2998.5222	1855.9700	120.7235	-0.0073	0.1512	-0.1250	-0.0344	0.2329	-0.0374	1
1635760	2998.5200	1856.0047	120.6975	-0.0200	0.1863	-0.1368	-0.0845	0.1258	-0.0679	0
1635780	2998.5142	1856.0445	120.6688	-0.0439	0.2047	-0.1539	-0.1552	0.0428	-0.1116	1
1635800	2998.5024	1856.0866	120.6360	-0.0779	0.2127	-0.1720	-0.2009	0.0280	-0.0918	0
1635820	2998.4831	1856.1296	120.6000	-0.1129	0.2138	-0.1803	-0.1718	0.0000	-0.0020	1
1635840	2998.4573	1856.1721	120.5639	-0.1379	0.2007	-0.1736	-0.0844	-0.1131	0.0832	0
1635860	2998.4279	1856.2099	120.5305	-0.1495	0.1657	-0.1597	-0.0179	-0.2488	0.0842	1
1635880	2998.3975	1856.2384	120.5000	-0.1536	0.1147	-0.1527	-0.0107	-0.2940	-0.0000	0
1635900	2998.3665	1856.2558	120.4695	-0.1568	0.0643	-0.1597	-0.0217	-0.2331	-0.0842	1
1635920	2998.3347	1856.2641	120.4361	-0.1600	0.0265	-0.1736	-0.0107	-0.1398	-0.0832	0
1635940	2998.3025	1856.2664	120.4000	-0.1642	-0.0010	-0.1803	-0.0180	-0.1086	0.0020	1
1635960	2998.2691	1856.2637	120.3640	-0.1757	-0.0323	-0.1720	-0.0844	-0.1738	0.0918	0
1635980	2998.2322	1856.2535	120.3312	-0.2007	-0.0849	-0.1539	-0.1720	-0.3289	0.1117	1
1636000	2998.1888	1856.2297	120.3025	-0.2358	-0.1712	-0.1368	-0.2003	-0.5347	0.0673	0
1636020	2998.1379	1856.1850	120.2765	-0.2701	-0.2890	-0.1247	-0.1575	-0.6821	0.0396	1
1636040	2998.0808	1856.1141	120.2526	-0.2957	-0.4164	-0.1116	-0.0966	-0.6578	0.0770	0
1636060	2998.0196	1856.0184	120.2319	-0.3133	-0.5166	-0.0903	-0.0659	-0.4071	0.1388	1
1636080	2997.9554	1855.9075	120.2165	-0.3295	-0.5553	-0.0621	-0.0858	-0.0041	0.1596	0
1636100	2997.8878	1855.7963	120.2070	-0.3492	-0.5199	-0.0350	-0.1183	0.3896	0.1238	1
1636120	2997.8158	1855.6995	120.2025	-0.3673	-0.4283	-0.0160	-0.0929	0.6020	0.0673	0
1636140	2997.7409	1855.6250	120.2007	-0.3680	-0.3215	-0.0058	0.0520	0.5436	0.0273	1
1636160	2997.6686	1855.5709	120.2001	-0.3337	-0.2419	-0.0017	0.2854	0.2877	0.0097	0
1636180	2997.6074	1855.5282	120.2000	-0.2624	-0.2086	-0.0006	0.4644	0.0173	-0.0001	1
1636200	2997.5636	1855.4875	120.1999	-0.1737	-0.2069	-0.0017	0.4748	-0.0664	-0.0091	1
1636220	2997.5379	1855.4455	120.1993	-0.0948	-0.2034	-0.0061	0.3422	0.0578	-0.0291	0
1636240	2997.5257	1855.4061	120.1974	-0.0421	-0.1746	-0.0176	0.1810	0.2383	-0.0770	1
1636260	2997.5211	1855.3756	120.1923	-0.0150	-0.1236	-0.0406	0.0711	0.3118	-0.1491	1
1636280	2997.5197	1855.3567	120.1812	-0.0041	-0.0708	-0.0764	0.0221	0.2480	-0.2183	0
1636300	2997.5194	1855.3473	120.1618	-0.0007	-0.0330	-0.1192	0.0055	0.1347	-0.2334	1
1636320	2997.5194	1855.3435	120.1335	0.0000	-0.0150	-0.1560	-0.0022	0.0394	-0.1597	0
1636340	2997.5194	1855.3413	120.0993	0.0003	-0.0147	-0.1744	0.0034	-0.0350	-0.0291	1
1636360	2997.5196	1855.3376	120.0638	0.0021	-0.0329	-0.1720	0.0093	-0.1378	0.0734	0
1636380	2997.5203	1855.3282	120.0305	0.0084	-0.0736	-0.1592	0.0418	-0.2686	0.0847	1
1636400	2997.5229	1855.3082	120.0001	0.0262	-0.1358	-0.1511	0.1195	-0.3778	0.0075	0
1636420	2997.5308	1855.2739	119.9701	0.0656	-0.2041	-0.1530	0.2553	-0.3597	-0.0490	1
1636440	2997.5492	1855.2265	119.9389	0.1358	-0.2487	-0.1536	0.4447	-0.1421	0.0044	0
1636460	2997.5851	1855.1744	119.9087	0.2363	-0.2411	-0.1324	0.5961	0.2080	0.1842	1
1636480	2997.6437	1855.1301	119.8859	0.3449	-0.1777	-0.0788	0.5657	0.4863	0.3752	0
1636500	2997.7230	1855.1033	119.8772	0.4202	-0.0910	-0.0061	0.2641	0.4777	0.4159	1
1636520	2997.8117	1855.0937	119.8835	0.4218	-0.0315	0.0511	-0.2264	0.1747	0.2199	0
1636540	2997.8918	1855.0907	119.8976	0.3382	-0.0291	0.0595	-0.6609	-0.1811	-0.1215	1
1636560	2997.9470	1855.0820	119.9073	0.1961	-0.0693	0.0118	-0.8430	-0.3045	-0.4012	1
1636580	2997.9702	1855.0630	119.9023	0.0401	-0.1091	-0.0691	-0.7782	-0.1537	-0.4726	0
1636600	2997.9631	1855.0384	119.8797	-0.0943	-0.1165	-0.1484	-0.5913	0.0838	-0.3596	1
1636620	2997.9325	1855.0164	119.8430	-0.1913	-0.0915	-0.2039	-0.3791	0.2101	-0.1960	0
1636640	2997.8865	1855.0018	119.7981	-0.2488	-0.0552	-0.2330	-0.1889	0.1867	-0.0789	1
1636660	2997.8329	1854.9943	119.7498	-0.2705	-0.0261	-0.2437	-0.0192	0.1102	-0.0140	0
1636680	2997.7783	1854.9914	119.7007	-0.2620	-0.0098	-0.2433	0.1204	0.0460	0.0201	1
1636700	2997.7281	1854.9904	119.6525	-0.2337	-0.0028	-0.2340	0.1896	0.0161	0.0698	0
1636720	2997.6849	1854.9903	119.6070	-0.2004	-0.0010	-0.2153	0.1692	-0.0006	0.1212	1
1636740	2997.6480	1854.9900	119.5663	-0.1757	-0.0031	-0.1896	0.0851	-0.0167	0.1511	0
1636760	2997.6146	1854.9890	119.5312	-0.1642	-0.0114	-0.1658	0.0176	-0.0544	0.1097	1
1636780	2997.5823	1854.9855	119.5000	-0.1600	-0.0329	-0.1560	0.0115	-0.1444	-0.0005	0
1636800	2997.5506	1854.9759	119.4688	-0.1572	-0.0763	-0.1656	0.0191	-0.2810	-0.1075	1
1636820	2997.5194	1854.9550	119.4338	-0.1557	-0.1445	-0.1879	-0.0007	-0.4182	-0.1420	0
1636840	2997.4883	1854.9181	119.3936	-0.1568	-0.2267	-0.2094	-0.0164	-0.4511	-0.0943	1
1636860	2997.4567	1854.8643	119.3500	-0.1579	-0.2973	-0.2181	-0.0001	-0.3078	-0.0006	0
1636880	2997.4251	1854.7992	119.3064	-0.1568	-0.3275	-0.2092	0.0168	-0.0206	0.0966	1
1636900	2997.3940	1854.7333	119.2663	-0.1557	-0.3035	-0.1863	-0.0007	0.2810	0.1504	0
1636920	2997.3628	1854.6778	119.2319	-0.1565	-0.2364	-0.1594	-0.0141	0.4448	0.1371	1
1636940	2997.3314	1854.6388	119.2026	-0.1559	-0.1558	-0.1384	0.0115	0.4177	0.0764	0
1636960	2997.3005	1854.6155	119.1765	-0.1495	-0.0930	-0.1247	0.0508	0.2443	0.0434	1
1636980	2997.2716	1854.6016	119.1527	-0.1357	-0.0682	-0.1099	0.0851	0.0126	0.0856	0
1637000	2997.2462	1854.5882	119.1325	-0.1133	-0.0876	-0.0844	0.1362	-0.2170	0.1662	1
1637020	2997.2263	1854.5665	119.1189	-0.0821	-0.1449	-0.0461	0.1888	-0.3871	0.2275	0
1637040	2997.2134	1854.5302	119.1141	-0.0509	-0.2213	-0.0003	0.1566	-0.4275	0.2455	1
1637060	2997.2059	1854.4780	119.1188	-0.0357	-0.2888	0.0445	0.0113	-0.2961	0.2184	0
1637080	2997.1991	1854.4147	119.1319	-0.0439	-0.3216	0.0783	-0.1192	-0.0458	0.1366	1
1637100	2997.1884	1854.3494	119.1501	-0.0621	-0.3127	0.0923	-0.1069	0.1691	0.0106	0
1637120	2997.1742	1854.2896	119.1688	-0.0687	-0.2792	0.0833	0.0260	0.2165	-0.1131	1
1637140	2997.1609	1854.2377	119.1834	-0.0544	-0.2479	0.0577	0.1318	0.1260	-0.1642	0
1637160	2997.1525	1854.1905	119.1919	-0.0253	-0.2355	0.0258	0.1733	-0.0026	-0.1638	1
1637180	2997.1508	1854.1435	119.1937	0.0109	-0.2438	-0.0067	0.1910	-0.0873	-0.1599	0
1637200	2997.1568	1854.0930	119.1892	0.0513	-0.2704	-0.0390	0.2188	-0.1772	-0.1675	1
1637220	2997.1713	1854.0353	119.1782	0.0915	-0.3128	-0.0668	0.2056	-0.2668	-0.1346	0
1637240	2997.1934	1853.9678	119.1624	0.1196	-0.3587	-0.0777	0.0992	-0.2412	-0.0006	1
1637260	2997.2192	1853.8918	119.1471	0.1245	-0.3831	-0.0592	-0.0574	-0.0377	0.1886	1
1637280	2997.2432	1853.8146	119.1387	0.1102	-0.3691	-0.0139	-0.1196	0.1996	0.3036	0
1637300	2997.2632	1853.7442	119.1415	0.0927	-0.3275	0.0377	-0.0764	0.2747	0.2590	1
1637320	2997.2803	1853.6836	119.1538	0.0835	-0.2878	0.0710	-0.0095	0.1598	0.0938	0
1637340	2997.2966	1853.6291	119.1699	0.0806	-0.2699	0.0752	-0.0058	0.0093	-0.0673	1
1637360	2997.3125	1853.5756	119.1839	0.0790	-0.2702	0.0574	-0.0207	-0.0444	-0.1403	0
1637380	2997.3282	1853.5210	119.1928	0.0842	-0.2727	0.0325	0.0470	-0.0001	-0.1253	1
1637400	2997.3462	1853.4665	119.1969	0.1070	-0.2665	0.0101	0.1858	0.0626	-0.0966	1
1637420	2997.3710	1853.4144	119.1969	0.1440	-0.2512	-0.0101	0.2279	0.1046	-0.0947	0
1637440	2997.4038	1853.3661	119.1928	0.1728	-0.2342	-0.0331	0.1024	0.0817	-0.1309	1
1637460	2997.4401	1853.3207	119.1837	0.1722	-0.2235	-0.0601	-0.1057	0.0229	-0.1531	0
1637480	2997.4727	1853.2767	119.1688	0.1400	-0.2169	-0.0842	-0.2498	0.0168	-0.1089	1
1637500	2997.4961	1853.2340	119.1500	0.0930	-0.2013	-0.0940	-0.2586	0.1167	-0.0006	0
1637520	2997.5099	1853.1962	119.1312	0.0523	-0.1657	-0.0842	-0.1678	0.2484	0.1112	1
1637540	2997.5170	1853.1677	119.1163	0.0294	-0.1152	-0.0612	-0.0646	0.2919	0.1450	0
1637560	2997.5217	1853.1501	119.1067	0.0277	-0.0679	-0.0397	0.0496	0.2109	0.0942	1
1637580	2997.5281	1853.1405	119.1005	0.0453	-0.0399	-0.0335	0.1392	0.0781	-0.0138	0
1637600	2997.5398	1853.1341	119.0933	0.0741	-0.0373	-0.0537	0.1754	-0.0580	-0.1769	1
1637620	2997.5578	1853.1256	119.0790	0.0982	-0.0566	-0.1055	0.1038	-0.1584	-0.3536	1
1637640	2997.5791	1853.1115	119.0511	0.0979	-0.0829	-0.1798	-0.0847	-0.1494	-0.4431	0
1637660	2997.5969	1853.0925	119.0070	0.0617	-0.0921	-0.2461	-0.2926	0.0178	-0.2979	1
1637680	2997.6037	1853.0746	118.9527	-0.0021	-0.0653	-0.2627	-0.3905	0.2632	0.0862	0
1637700	2997.5961	1853.0664	118.9020	-0.0693	-0.0108	-0.2060	-0.3241	0.3554	0.5050	1
1637720	2997.5760	1853.0703	118.8703	-0.1179	0.0326	-0.0889	-0.1709	0.1542	0.7394	0
1637740	2997.5489	1853.0794	118.8664	-0.1414	0.0273	0.0497	-0.0469	-0.2030	0.7200	1
1637760	2997.5194	1853.0812	118.8901	-0.1474	-0.0296	0.1686	-0.0000	-0.4340	0.5147	0
1637780	2997.4899	1853.0676	118.9338	-0.1414	-0.1024	0.2408	0.0470	-0.3780	0.2190	1
1637800	2997.4629	1853.0402	118.9864	-0.1179	-0.1476	0.2594	0.1704	-0.1088	-0.0573	0
1637820	2997.4428	1853.0085	119.0376	-0.0693	-0.1456	0.2375	0.3260	0.1562	-0.2076	1
1637840	2997.4351	1852.9820	119.0814	-0.0028	-0.1089	0.1999	0.3835	0.2620	-0.2078	1
1637860	2997.4417	1852.9650	119.1176	0.0582	-0.0638	0.1684	0.2768	0.2220	-0.1189	1
1637880	2997.4584	1852.9565	119.1488	0.0866	-0.0296	0.1505	0.0314	0.1267	-0.0510	0
1637900	2997.4763	1852.9531	119.1778	0.0698	-0.0108	0.1426	-0.2184	0.0503	-0.0165	1
1637920	2997.4863	1852.9521	119.2058	0.0175	-0.0031	0.1380	-0.3541	0.0170	-0.0166	0
1637940	2997.4833	1852.9519	119.2330	-0.0427	-0.0005	0.1295	-0.3075	0.0037	-0.0574	1
1637960	2997.4692	1852.9519	119.2576	-0.0779	0.0000	0.1116	-0.0840	-0.0010	-0.1241	1
1637980	2997.4522	1852.9519	119.2776	-0.0670	0.0000	0.0860	0.2018	0.0003	-0.1528	1
1638000	2997.4424	1852.9519	119.2921	-0.0154	0.0000	0.0641	0.3702	-0.0001	-0.0911	0
1638020	2997.4460	1852.9519	119.3032	0.0473	0.0000	0.0582	0.3198	-0.0000	0.0277	1
1638040	2997.4613	1852.9519	119.3154	0.0870	0.0000	0.0710	0.1071	0.0001	0.1189	0
1638060	2997.4808	1852.9519	119.3316	0.0870	0.0000	0.0927	-0.1192	-0.0003	0.1241	1
