# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1652180	2982.6698	1826.6212	128.2000	5.8262	-9.3986	0.0000	4.8417	1.8299	-0.0000	1
1652200	2983.9321	1824.7784	128.2000	6.8369	-9.0241	0.0000	5.3137	1.8075	0.0000	0
1652220	2985.4045	1823.0115	128.2000	7.8961	-8.5909	0.0000	5.4126	2.3464	-0.0000	1
1652240	2987.0906	1821.3420	128.2000	8.9338	-8.0039	0.0000	5.0768	3.3916	0.0000	1
1652260	2988.9781	1819.8100	128.2000	9.8861	-7.1891	0.0000	4.5019	4.7266	-0.0000	1
1652280	2991.0450	1818.4664	128.2000	10.7191	-6.1282	0.0000	3.8312	5.9496	0.0000	1
1652300	2993.2657	1817.3587	128.2000	11.4293	-4.8563	0.0000	3.2394	6.8821	-0.0000	1
1652320	2995.6167	1816.5238	128.2000	12.0325	-3.4388	0.0000	2.7574	7.4266	0.0000	0
1652340	2998.0787	1815.9832	128.2000	12.5456	-1.9550	0.0000	2.3779	7.5541	-0.0000	1
1652360	3000.6350	1815.7418	128.2000	12.9640	-0.4863	0.0000	1.8712	7.2432	0.0000	1
1652380	3003.2643	1815.7887	128.2000	13.2513	0.9069	0.0000	1.0960	6.7116	-0.0000	1
1652400	3005.9355	1816.1046	128.2000	13.3555	2.2110	0.0000	0.0244	6.2618	0.0000	1
1652420	3008.6065	1816.6731	128.2000	13.2352	3.4587	0.0000	-1.2170	6.1386	-0.0000	1
1652440	3011.2296	1817.4880	128.2000	12.8828	4.6880	0.0000	-2.3540	6.1443	0.0000	1
1652460	3013.7596	1818.5483	128.2000	12.3209	5.9053	0.0000	-3.3137	6.0811	-0.0000	1
1652480	3016.1579	1819.8501	128.2000	11.5730	7.0895	0.0000	-4.1578	5.7745	0.0000	1
1652500	3018.3888	1821.3841	128.2000	10.6365	8.2348	0.0000	-5.1604	5.6308	-0.0000	1
1652520	3020.4125	1823.1441	128.2000	9.4928	9.3585	0.0000	-6.2845	5.6115	0.0000	0
1652540	3022.1859	1825.1275	128.2000	8.1532	10.4484	0.0000	-7.2410	5.4356	-0.0000	1
1652560	3023.6738	1827.3234	128.2000	6.6888	11.4227	0.0000	-7.5903	4.5251	0.0000	1
1652580	3024.8615	1829.6966	128.2000	5.1982	12.1721	0.0000	-7.4188	3.0464	-0.0000	1
1652600	3025.7530	1832.1923	128.2000	3.7362	12.6542	0.0000	-7.1534	1.6668	0.0001	1
1652620	3026.3559	1834.7583	128.2000	2.2829	12.9184	0.0000	-7.2678	0.8356	-0.0004	1
1652640	3026.6662	1837.3596	128.2000	0.7860	13.0300	0.0000	-7.6721	0.2915	0.0015	0
1652660	3026.6703	1839.9703	128.2000	-0.7657	12.9838	-0.0006	-7.9635	-0.6017	-0.0055	1
1652680	3026.3599	1842.5531	128.1998	-2.3106	12.7110	-0.0027	-7.6504	-2.0585	-0.0128	1
1652700	3025.7461	1845.0547	128.1989	-3.7643	12.1816	-0.0089	-6.9550	-3.3604	-0.0418	1
1652720	3024.8542	1847.4258	128.1962	-5.0863	11.4596	-0.0230	-6.2288	-4.0661	-0.0940	0
1652740	3023.7116	1849.6385	128.1897	-6.2870	10.6492	-0.0465	-5.7521	-4.1308	-0.1494	1
1652760	3022.3394	1851.6855	128.1776	-7.3736	9.7985	-0.0743	-5.1871	-4.2753	-0.1527	0
1652780	3020.7621	1853.5579	128.1600	-8.3068	8.8581	-0.0940	-4.2694	-4.9481	-0.0664	1
1652800	3019.0167	1855.2287	128.1400	-9.0228	7.7372	-0.0940	-2.9568	-6.1761	0.0664	1
1652820	3017.1530	1856.6528	128.1224	-9.4878	6.3991	-0.0743	-1.6416	-7.3573	0.1527	0
1652840	3015.2216	1857.7884	128.1103	-9.7277	4.9348	-0.0465	-0.6360	-7.6696	0.1494	1
1652860	3013.2619	1858.6267	128.1038	-9.8089	3.5585	-0.0230	-0.0515	-6.5474	0.0940	1
1652880	3011.2980	1859.2117	128.1011	-9.8035	2.5151	-0.0089	0.2076	-4.1383	0.0418	1
1652900	3009.3405	1859.6328	128.1002	-9.7715	1.9394	-0.0027	0.1811	-1.5043	0.0128	1
1652920	3007.3894	1859.9875	128.1000	-9.7531	1.7710	-0.0006	0.0274	0.2147	0.0055	1
1652940	3005.4393	1860.3412	128.1000	-9.7620	1.7961	0.0000	-0.1453	0.4866	-0.0015	1
1652960	3003.4846	1860.7059	128.1000	-9.7819	1.7665	0.0000	-0.1268	-0.4961	0.0004	1
1652980	3001.5265	1861.0478	128.1000	-9.7734	1.5152	0.0000	0.1365	-1.9451	-0.0001	1
1653000	2999.5753	1861.3120	128.1000	-9.6943	0.9898	0.0000	0.6101	-3.3599	0.0001	0
1653020	2997.6488	1861.4437	128.1000	-9.5201	0.2136	0.0000	1.1359	-4.5001	-0.0001	1
1653040	2995.7673	1861.3975	128.1000	-9.2501	-0.7586	0.0000	1.5877	-5.3259	0.0005	1
1653060	2993.9488	1861.1402	128.1000	-8.8957	-1.8646	-0.0003	1.9709	-5.8455	-0.0019	0
1653080	2992.2090	1860.6516	128.0999	-8.4650	-3.0370	-0.0017	2.3326	-5.9997	-0.0097	1
1653100	2990.5628	1859.9254	128.0993	-7.9586	-4.2050	-0.0056	2.7400	-5.7936	-0.0251	1
1653120	2989.0255	1858.9696	128.0977	-7.3855	-5.3013	-0.0143	3.0470	-5.2661	-0.0591	0
1653140	2987.6086	1857.8049	128.0936	-6.7772	-6.2677	-0.0289	3.1201	-4.4814	-0.0930	1
1653160	2986.3146	1856.4626	128.0861	-6.1780	-7.0580	-0.0450	2.9209	-3.4543	-0.0887	1
1653180	2985.1374	1854.9817	128.0756	-5.6116	-7.6574	-0.0522	2.7016	-2.4694	-0.0006	1
1653200	2984.0700	1853.3996	128.0652	-5.0561	-8.1060	-0.0425	2.7510	-1.8671	0.1092	0
1653220	2983.1149	1851.7393	128.0586	-4.4588	-8.4856	-0.0230	3.1460	-1.7803	0.1256	1
1653240	2982.2864	1850.0054	128.0561	-3.7803	-8.8757	-0.0129	3.6507	-2.0657	0.0000	0
1653260	2981.6028	1848.1890	128.0534	-3.0265	-9.3064	-0.0243	3.9783	-2.3118	-0.1346	1
1653280	2981.0758	1846.2828	128.0463	-2.2449	-9.7441	-0.0471	3.9367	-2.1730	-0.1387	1
1653300	2980.7048	1844.2914	128.0346	-1.4875	-10.1337	-0.0578	3.6691	-1.7744	0.0041	1
1653320	2980.4808	1842.2293	128.0232	-0.7743	-10.4464	-0.0426	3.4345	-1.3285	0.1627	0
1653340	2980.3951	1840.1128	128.0176	-0.0924	-10.6914	-0.0087	3.3420	-1.0724	0.2148	1
1653360	2980.4439	1837.9528	128.0197	0.5813	-10.8908	0.0241	3.3619	-0.9201	0.1426	0
1653380	2980.6277	1835.7565	128.0272	1.2679	-11.0462	0.0408	3.4691	-0.6734	0.0231	1
1653400	2980.9510	1833.5343	128.0360	1.9890	-11.1401	0.0418	3.6955	-0.2871	-0.0410	1
1653420	2981.4233	1831.3005	128.0439	2.7687	-11.1612	0.0402	4.0820	0.0899	0.0037	0
1653440	2982.0585	1829.0698	128.0521	3.6141	-11.1149	0.0465	4.4239	0.3911	0.0683	1
1653460	2982.8689	1826.8545	128.0625	4.4969	-11.0103	0.0565	4.5020	0.6606	0.0575	0
1653480	2983.8572	1824.6657	128.0747	5.3650	-10.8525	0.0584	4.2527	0.9315	-0.0297	1
1653500	2985.0149	1822.5135	128.0859	6.1785	-10.6510	0.0472	3.8927	1.1137	-0.0959	1
1653520	2986.3286	1820.4053	128.0936	6.9283	-10.4221	0.0294	3.5787	1.2022	-0.0999	0
1653540	2987.7862	1818.3447	128.0977	7.6270	-10.1776	0.0143	3.3789	1.2247	-0.0573	1
1653560	2989.3794	1816.3342	128.0993	8.2899	-9.9064	0.0056	3.2400	1.4199	-0.0256	1
1653580	2991.1022	1814.3821	128.0999	8.9258	-9.5710	0.0017	3.1044	1.8492	-0.0096	1
1653600	2992.9497	1812.5058	128.1000	9.5430	-9.1218	0.0003	3.0503	2.5520	-0.0019	0
1653620	2994.9194	1810.7334	128.1000	10.1495	-8.5087	0.0000	3.0193	3.5254	0.0005	1
1653640	2997.0096	1809.1023	128.1000	10.7422	-7.7032	0.0000	2.9385	4.5511	-0.0001	1
1653660	2999.2163	1807.6521	128.1000	11.3008	-6.7141	0.0000	2.7183	5.3981	0.0000	0
1653680	3001.5299	1806.4167	128.1000	11.7849	-5.5707	0.0000	2.2133	6.0702	0.0000	1
1653700	3003.9302	1805.4238	128.1000	12.1433	-4.2912	0.0000	1.4487	6.7124	-0.0001	1
1653720	3006.3872	1804.7002	128.1000	12.3333	-2.8733	0.0000	0.4771	7.4615	0.0004	0
1653740	3008.8635	1804.2745	128.1000	12.3406	-1.3211	0.0000	-0.4403	8.1342	-0.0015	1
1653760	3011.3234	1804.1718	128.1000	12.1837	0.3202	0.0006	-1.1941	8.4402	0.0055	1
1653780	3013.7370	1804.4026	128.1002	11.8985	1.9593	0.0027	-1.7211	8.1431	0.0128	1
1653800	3016.0828	1804.9555	128.1011	11.5192	3.4880	0.0089	-2.0921	7.2969	0.0418	1
1653820	3018.3447	1805.7978	128.1038	11.0577	4.8190	0.0230	-2.5007	6.0793	0.0940	1
1653840	3020.5059	1806.8831	128.1103	10.5023	5.9170	0.0465	-3.0053	4.8350	0.1494	1
1653860	3022.5456	1808.1646	128.1224	9.8275	6.8196	0.0743	-3.6982	4.0167	0.1527	0
1653880	3024.4369	1809.6109	128.1400	9.0092	7.6215	0.0940	-4.4720	3.8133	0.0664	1
1653900	3026.1493	1811.2132	128.1600	8.0394	8.4276	0.0940	-5.2433	4.1311	-0.0664	1
1653920	3027.6526	1812.9819	128.1776	6.9319	9.2974	0.0743	-5.9125	4.6276	-0.1528	0
1653940	3028.9220	1814.9322	128.1897	5.7356	10.1960	0.0465	-6.1998	4.5816	-0.1490	1
1653960	3029.9469	1817.0604	128.1962	4.5328	11.0062	0.0230	-5.9739	3.7403	-0.0954	1
1653980	3030.7352	1819.3347	128.1989	3.4016	11.6120	0.0095	-5.3829	2.3750	-0.0363	1
1654000	3031.3075	1821.7052	128.2000	2.3683	11.9798	0.0055	-4.8880	1.1865	0.0000	1
1654020	3031.6825	1824.1266	128.2011	1.4041	12.1653	0.0095	-4.6731	0.5193	0.0363	1
1654040	3031.8692	1826.5713	128.2038	0.4677	12.2464	0.0230	-4.6637	0.2266	0.0954	1
1654060	3031.8696	1829.0251	128.2103	-0.4558	12.2615	0.0465	-4.6081	-0.0490	0.1490	1
1654080	3031.6868	1831.4759	128.2224	-1.3498	12.2048	0.0743	-4.3814	-0.4977	0.1528	1
1654100	3031.3297	1833.9070	128.2400	-2.1856	12.0674	0.0940	-4.0290	-0.8997	0.0664	1
1654120	3030.8126	1836.3028	128.2600	-2.9326	11.8604	0.0940	-3.4895	-1.2073	-0.0664	1
1654140	3030.1566	1838.6512	128.2776	-3.5642	11.6026	0.0743	-2.8445	-1.3867	-0.1527	1
1654160	3029.3869	1840.9439	128.2897	-4.0711	11.3012	0.0465	-2.1988	-1.5978	-0.1494	1
1654180	3028.5282	1843.1717	128.2962	-4.4667	10.9452	0.0230	-1.7060	-1.9513	-0.0940	1
1654200	3027.6002	1845.3219	128.2989	-4.7786	10.5314	0.0089	-1.3676	-2.2324	-0.0418	1
1654220	3026.6167	1847.3842	128.2998	-5.0345	10.0861	0.0027	-1.1493	-2.3079	-0.0128	0
1654240	3025.5864	1849.3564	128.3000	-5.2604	9.6552	0.0006	-1.0611	-2.0679	-0.0055	1
1654260	3024.5125	1851.2463	128.3000	-5.4854	9.2717	0.0000	-1.1376	-1.7408	0.0015	1
1654280	3023.3922	1853.0650	128.3000	-5.7380	8.9224	0.0000	-1.3541	-1.6591	-0.0004	1
1654300	3022.2173	1854.8153	128.3000	-6.0386	8.5587	0.0000	-1.6364	-1.8879	0.0001	1
1654320	3020.9768	1856.4885	128.3000	-6.3972	8.1323	0.0000	-1.9469	-2.3469	-0.0000	0
1654340	3019.6585	1858.0682	128.3000	-6.8140	7.6237	0.0000	-2.2434	-2.7545	0.0000	1
1654360	3018.2512	1859.5380	128.3000	-7.2743	7.0343	0.0000	-2.4193	-3.1210	-0.0000	1
1654380	3016.7488	1860.8820	128.3000	-7.7450	6.3493	0.0000	-2.3597	-3.6378	0.0000	1
1654400	3015.1532	1862.0777	128.3000	-8.1871	5.5207	0.0000	-2.1028	-4.5547	-0.0000	1
1654420	3013.4739	1863.0902	128.3000	-8.5776	4.5052	0.0000	-1.7975	-5.6279	0.0000	0
1654440	3011.7222	1863.8798	128.3000	-8.9171	3.3230	0.0000	-1.5670	-6.3782	-0.0000	1
1654460	3009.9071	1864.4194	128.3000	-9.2208	2.0754	0.0000	-1.4464	-6.3502	0.0000	1
1654480	3008.0339	1864.7100	128.3000	-9.5006	0.9003	0.0000	-1.3539	-5.5831	-0.0000	0
1654500	3006.1068	1864.7795	128.3000	-9.7545	-0.0990	0.0000	-1.2187	-4.4653	0.0000	1
1654520	3004.1321	1864.6704	128.3000	-9.9640	-0.8891	0.0000	-0.9301	-3.3669	-0.0000	1
1654540	3002.1212	1864.4239	128.3000	-10.1004	-1.5076	0.0000	-0.4689	-2.6584	0.0000	1
1654560	3000.0919	1864.0673	128.3000	-10.1454	-2.0399	0.0000	0.0314	-2.5214	-0.0000	1
1654580	2998.0631	1863.6079	128.3000	-10.1054	-2.5630	0.0000	0.4136	-2.6713	0.0000	1
1654600	2996.0497	1863.0421	128.3000	-10.0035	-3.1011	0.0000	0.6438	-2.7627	-0.0000	1
1654620	2994.0617	1862.3675	128.3000	-9.8607	-3.6327	0.0000	0.7998	-2.5939	0.0000	1
1654640	2992.1055	1861.5890	128.3000	-9.6876	-4.1413	0.0000	0.9340	-2.4449	-0.0000	1
1654660	2990.1866	1860.7110	128.3000	-9.4862	-4.6502	0.0000	1.0737	-2.5590	0.0000	1
1654680	2988.3110	1859.7290	128.3000	-9.2521	-5.2010	0.0000	1.2468	-2.9196	-0.0000	1
1654700	2986.4858	1858.6306	128.3000	-8.9734	-5.8089	0.0000	1.5110	-3.2100	0.0000	1
1654720	2984.7217	1857.4054	128.3000	-8.6344	-6.4488	0.0000	1.8592	-3.2693	-0.0000	1
1654740	2983.0321	1856.0511	128.3000	-8.2254	-7.0767	0.0000	2.2419	-3.0758	0.0000	1
1654760	2981.4315	1854.5747	128.3000	-7.7520	-7.6592	0.0000	2.5220	-2.7401	-0.0000	1
1654780	2979.9313	1852.9874	128.3000	-7.2278	-8.2028	0.0000	2.7276	-2.6024	0.0000	1
1654800	2978.5404	1851.2936	128.3000	-6.6559	-8.7559	0.0000	2.9589	-2.8257	-0.0000	1
1654820	2977.2689	1849.4851	128.3000	-6.0187	-9.3704	0.0000	3.3615	-3.3023	0.0000	0
1654840	2976.1329	1847.5454	128.3000	-5.2913	-10.0514	0.0000	3.9049	-3.6321	-0.0000	1
1654860	2975.1524	1845.4645	128.3000	-4.4714	-10.7334	0.0000	4.3507	-3.3614	0.0000	1
1654880	2974.3443	1843.2520	128.3000	-3.5889	-11.3246	0.0000	4.5533	-2.6501	-0.0000	1
1654900	2973.7168	1840.9346	128.3000	-2.6862	-11.7665	0.0000	4.5262	-1.7806	0.0000	1
1654920	2973.2698	1838.5454	128.3000	-1.7933	-12.0473	0.0000	4.4130	-1.0011	-0.0000	1
1654940	2972.9995	1836.1157	128.3000	-0.9172	-12.1808	0.0000	4.3261	-0.2851	0.0000	1
1654960	2972.9030	1833.6731	128.3000	-0.0461	-12.1995	0.0000	4.3445	0.2006	-0.0000	1
1654980	2972.9811	1831.2360	128.3000	0.8399	-12.1612	0.0000	4.4984	0.3015	0.0000	1
1655000	2973.2389	1828.8087	128.3000	1.7492	-12.1286	0.0000	4.6208	0.0735	-0.0000	1
1655020	2973.6808	1826.3845	128.3000	2.6677	-12.1260	0.0000	4.6203	-0.1207	-0.0000	1
1655040	2974.3060	1823.9583	128.3000	3.5662	-12.1169	0.0000	4.4039	0.0903	0.0000	1
1655060	2975.1072	1821.5378	128.3000	4.4260	-12.0401	0.0000	4.1685	0.6262	-0.0000	1
1655080	2976.0764	1819.1422	128.3000	5.2588	-11.8672	0.0000	4.1080	1.1421	0.0000	0
1655100	2977.2108	1816.7909	128.3000	6.0891	-11.6141	0.0000	4.1787	1.4430	-0.0000	1
1655120	2978.5120	1814.4966	128.3000	6.9239	-11.3049	0.0000	4.2159	1.6361	0.0000	0
1655140	2979.9803	1812.2689	128.3000	7.7396	-10.9314	0.0000	4.0074	2.0156	-0.0000	1
1655160	2981.6079	1810.1240	128.3000	8.5027	-10.4488	0.0000	3.6482	2.7105	0.0000	1
1655180	2983.3814	1808.0894	128.3000	9.1997	-9.8022	0.0000	3.2919	3.6850	-0.0000	1
1655200	2985.2878	1806.2031	128.3000	9.8449	-8.9481	0.0000	3.1119	4.8046	0.0000	1
1655220	2987.3194	1804.5101	128.3000	10.4618	-7.8559	0.0000	3.0437	6.0856	-0.0000	0
1655240	2989.4725	1803.0608	128.3000	11.0580	-6.5070	0.0000	2.9444	7.3998	0.0000	1
1655260	2991.7426	1801.9073	128.3000	11.6185	-4.9033	0.0000	2.7201	8.6999	-0.0000	1
1655280	2994.1199	1801.0995	128.3000	12.1105	-3.0842	0.0000	2.2629	9.6379	0.0000	1
1655300	2996.5868	1800.6737	128.3000	12.5000	-1.1362	0.0000	1.6619	10.0577	-0.0000	1
1655320	2999.1199	1800.6450	128.3000	12.7679	0.8184	0.0000	1.0254	9.7003	0.0000	1
1655340	3001.6939	1801.0010	128.3000	12.9071	2.6623	0.0000	0.3743	8.8477	-0.0000	1
1655360	3004.2827	1801.7099	128.3000	12.9118	4.3271	0.0000	-0.3076	7.8390	0.0000	1
1655380	3006.8586	1802.7319	128.3000	12.7722	5.7824	0.0000	-1.0752	6.7569	-0.0000	1
1655400	3009.3916	1804.0228	128.3000	12.4830	7.0000	0.0000	-1.8387	5.4880	0.0000	1
1655420	3011.8519	1805.5319	128.3000	12.0572	7.9461	0.0000	-2.4725	3.9955	-0.0000	1
1655440	3014.2145	1807.2013	128.3000	11.5233	8.6131	0.0000	-2.9169	2.5908	0.0000	1
1655460	3016.4612	1808.9771	128.3000	10.9086	9.0458	0.0000	-3.2511	1.5981	-0.0000	1
1655480	3018.5779	1810.8196	128.3000	10.2265	9.3217	0.0000	-3.5662	1.0243	0.0000	1
1655500	3020.5518	1812.7058	128.3000	9.4772	9.5198	0.0000	-3.9247	0.8525	-0.0000	1
1655520	3022.3688	1814.6275	128.3000	8.6604	9.7027	0.0000	-4.2540	0.9061	0.0000	1
1655540	3024.0159	1816.5869	128.3000	7.7826	9.9087	0.0000	-4.5457	1.1539	-0.0000	1
1655560	3025.4819	1818.5910	128.3000	6.8553	10.1413	0.0000	-4.7436	1.2077	0.0000	1
1655580	3026.7580	1820.6434	128.3000	5.8862	10.3883	0.0000	-4.9436	1.2418	-0.0000	1
1655600	3027.8363	1822.7463	128.3000	4.8738	10.6638	0.0000	-5.1635	1.4170	0.0000	1
1655620	3028.7076	1824.9089	128.3000	3.8103	11.0168	0.0000	-5.4619	2.0271	-0.0000	1
1655640	3029.3605	1827.1530	128.3000	2.6937	11.4857	0.0000	-5.7392	2.7193	0.0000	0
1655660	3029.7851	1829.5032	128.3000	1.5463	12.0360	0.0000	-5.8266	2.9860	-0.0000	1
1655680	3029.9790	1831.9674	128.3000	0.4198	12.5599	0.0000	-5.5535	2.4645	0.0000	1
1655700	3029.9530	1834.5271	128.3000	-0.6233	12.9441	0.0000	-4.9502	1.4634	-0.0000	1
1655720	3029.7297	1837.1451	128.3000	-1.5417	13.1370	0.0000	-4.2433	0.4255	0.0001	1
1655740	3029.3363	1839.7819	128.3000	-2.3270	13.1546	0.0000	-3.5843	-0.3368	-0.0004	1
1655760	3028.7989	1842.4069	128.3000	-2.9910	13.0426	0.0000	-3.0275	-0.8500	0.0015	1
1655780	3028.1399	1844.9989	128.3000	-3.5491	12.8385	-0.0006	-2.5357	-1.2140	-0.0055	1
1655800	3027.3792	1847.5423	128.2998	-4.0151	12.5593	-0.0027	-2.0865	-1.5841	-0.0128	1
1655820	3026.5339	1850.0227	128.2989	-4.4124	12.2100	-0.0089	-1.8216	-1.9116	-0.0418	1
1655840	3025.6143	1852.4264	128.2962	-4.7789	11.7933	-0.0230	-1.7641	-2.2649	-0.0940	1
1655860	3024.6223	1854.7400	128.2897	-5.1595	11.3159	-0.0465	-1.9769	-2.5401	-0.1494	1
1655880	3023.5505	1856.9527	128.2776	-5.5911	10.7951	-0.0743	-2.3092	-2.7074	-0.1527	1
1655900	3022.3859	1859.0580	128.2600	-6.0908	10.2517	-0.0940	-2.6980	-2.7422	-0.0664	1
1655920	3021.1142	1861.0534	128.2400	-6.6529	9.6918	-0.0940	-2.9713	-2.8163	0.0664	1
1655940	3019.7247	1862.9347	128.2224	-7.2506	9.0941	-0.0743	-3.0731	-3.0930	0.1527	1
1655960	3018.2139	1864.6910	128.2103	-7.8442	8.4209	-0.0465	-2.9366	-3.5765	0.1494	1
1655980	3016.5870	1866.3031	128.2038	-8.3934	7.6382	-0.0230	-2.5999	-4.2249	0.0940	1
1656000	3014.8566	1867.7463	128.2011	-8.8733	6.7320	-0.0089	-2.1920	-4.8614	0.0418	1
1656020	3013.0377	1868.9959	128.2002	-9.2874	5.7174	-0.0027	-1.8997	-5.3658	0.0128	1
1656040	3011.1416	1870.0333	128.2000	-9.6607	4.6443	-0.0006	-1.7869	-5.5123	0.0055	0
1656060	3009.1734	1870.8536	128.2000	-10.0185	3.5960	0.0000	-1.7732	-5.1347	-0.0015	1
1656080	3007.1342	1871.4717	128.2000	-10.3710	2.6602	0.0000	-1.7679	-4.2991	0.0004	1
1656100	3005.0250	1871.9177	128.2000	-10.7106	1.8780	0.0000	-1.6590	-3.4632	-0.0001	1
1656120	3002.8500	1872.2229	128.2000	-11.0211	1.2181	0.0000	-1.4704	-2.9876	0.0000	1
1656140	3000.6166	1872.4050	128.2000	-11.2863	0.6011	0.0000	-1.2118	-3.0408	-0.0000	1
1656160	2998.3355	1872.4633	128.2000	-11.4883	-0.0509	0.0000	-0.8408	-3.4117	0.0000	1
1656180	2996.0213	1872.3846	128.2000	-11.6096	-0.7768	0.0000	-0.3912	-3.8705	0.0000	1
1656200	2993.6917	1872.1526	128.2000	-11.6397	-1.5652	0.0000	0.0981	-4.1010	-0.0000	1
1656220	2991.3654	1871.7585	128.2000	-11.5830	-2.3685	0.0000	0.5004	-4.0363	0.0001	1
1656240	2989.0585	1871.2052	128.2000	-11.4564	-3.1305	0.0000	0.8005	-3.6420	-0.0004	1
1656260	2986.7828	1870.5063	128.2000	-11.2784	-3.8219	0.0000	0.9914	-3.2273	0.0015	1
1656280	2984.5471	1869.6765	128.2000	-11.0558	-4.4644	-0.0006	1.2211	-3.0998	-0.0055	1
1656300	2982.3605	1868.7206	128.1998	-10.7844	-5.1067	-0.0027	1.4892	-3.2758	-0.0128	1
1656320	2980.2334	1867.6338	128.1989	-10.4613	-5.7735	-0.0089	1.7449	-3.4309	-0.0418	1
1656340	2978.1760	1866.4112	128.1962	-10.0884	-6.4464	-0.0230	1.9914	-3.3731	-0.0940	1
1656360	2976.1980	1865.0552	128.1897	-9.6685	-7.0895	-0.0465	2.2039	-3.0817	-0.1494	1
1656380	2974.3086	1863.5754	128.1776	-9.1984	-7.6912	-0.0743	2.4732	-2.8796	-0.1527	1
1656400	2972.5186	1861.9787	128.1600	-8.6652	-8.2800	-0.0940	2.8281	-2.9203	-0.0664	1
1656420	2970.8425	1860.2634	128.1400	-8.0522	-8.9014	-0.0940	3.2834	-3.2459	0.0664	1
1656440	2969.2977	1858.4182	128.1224	-7.3503	-9.5796	-0.0743	3.7461	-3.5771	0.1527	1
1656460	2967.9024	1856.4316	128.1103	-6.5651	-10.2916	-0.0465	4.1398	-3.6543	0.1494	1
1656480	2966.6717	1854.3015	128.1038	-5.7149	-10.9773	-0.0230	4.3980	-3.3185	0.0940	1
1656500	2965.6164	1852.0406	128.1011	-4.8163	-11.5742	-0.0089	4.5793	-2.6984	0.0418	1
1656520	2964.7452	1849.6719	128.1002	-3.8636	-12.0531	-0.0027	4.8896	-2.0735	0.0128	1
1656540	2964.0710	1847.2194	128.1000	-2.8280	-12.4200	-0.0006	5.4203	-1.5571	0.0055	1
1656560	2963.6140	1844.7039	128.1000	-1.6887	-12.6949	0.0000	6.0083	-1.1617	-0.0015	1
1656580	2963.3955	1842.1414	128.1000	-0.4694	-12.8952	0.0000	6.3259	-0.8304	0.0004	1
1656600	2963.4262	1839.5458	128.1000	0.7526	-13.0270	0.0000	6.0650	-0.4969	-0.0001	1
1656620	2963.6966	1836.9306	128.1000	1.8869	-13.0856	0.0000	5.3588	-0.1113	0.0000	1
1656640	2964.1810	1834.3116	128.1000	2.8890	-13.0598	0.0000	4.6135	0.3552	-0.0000	1
1656660	2964.8522	1831.7067	128.1000	3.7815	-12.9426	0.0000	4.1962	0.8286	0.0000	1
1656680	2965.6936	1829.1345	128.1000	4.6241	-12.7404	0.0000	4.1432	1.2194	-0.0000	1
1656700	2966.7018	1826.6106	128.1000	5.4644	-12.4660	0.0000	4.2447	1.5402	0.0000	1
1656720	2967.8793	1824.1481	128.1000	6.3160	-12.1282	0.0000	4.2827	1.8337	-0.0000	1
1656740	2969.2282	1821.7593	128.1000	7.1766	-11.7251	0.0000	4.3180	2.1808	0.0000	1
1656760	2970.7500	1819.4580	128.1000	8.0476	-11.2501	0.0000	4.3849	2.5699	-0.0000	1
1656780	2972.4472	1817.2593	128.1000	8.9304	-10.7022	0.0000	4.4655	2.9160	0.0000	1
1656800	2974.3221	1815.1772	128.1000	9.8133	-10.0836	0.0000	4.4001	3.2638	-0.0000	1
1656820	2976.3726	1813.2258	128.1000	10.6771	-9.3894	0.0000	4.2605	3.6462	0.0000	1
1656840	2978.5930	1811.4214	128.1000	11.5068	-8.6005	0.0000	4.0574	4.1853	-0.0000	0
1656860	2980.9753	1809.7856	128.1000	12.2864	-7.6850	0.0000	3.7922	4.9131	0.0000	1
1656880	2983.5075	1808.3474	128.1000	12.9841	-6.6123	0.0000	3.2660	5.7933	-0.0000	1
1656900	2986.1689	1807.1407	128.1000	13.5577	-5.3731	0.0000	2.5162	6.6447	0.0000	1
1656920	2988.9306	1806.1981	128.1000	13.9804	-3.9956	0.0000	1.7105	7.2449	-0.0000	1
1656940	2991.7611	1805.5425	128.1000	14.2496	-2.5437	0.0000	0.9652	7.4128	0.0000	1
1656960	2994.6304	1805.1807	128.1000	14.3728	-1.0955	0.0000	0.2538	7.1787	-0.0000	1
1656980	2997.5102	1805.1043	128.1000	14.3606	0.2829	0.0000	-0.4106	6.6893	0.0000	1
1657000	3000.3746	1805.2938	128.1000	14.2345	1.5413	0.0000	-0.9158	5.9507	-0.0000	1
1657020	3003.2040	1805.7208	128.1000	14.0288	2.6507	0.0000	-1.1852	5.1226	0.0000	1
