# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2025300	2995.1812	1858.6035	110.4000	-0.1213	0.2392	0.0000	-0.0344	-0.2967	0.0000	1
2025320	2995.1561	1858.6455	110.4000	-0.1523	0.1949	-0.0006	-0.2855	-0.1683	-0.0051	1
2025340	2995.1203	1858.6815	110.3998	-0.2176	0.1880	-0.0027	-0.4178	0.0851	-0.0129	1
2025360	2995.0690	1858.7207	110.3989	-0.2909	0.2227	-0.0089	-0.3669	0.2983	-0.0417	1
2025380	2995.0039	1858.7706	110.3962	-0.3459	0.2782	-0.0230	-0.1899	0.3341	-0.0940	1
2025400	2994.9307	1858.8320	110.3897	-0.3788	0.3120	-0.0465	-0.0932	0.0813	-0.1494	1
2025420	2994.8524	1858.8954	110.3776	-0.4127	0.2834	-0.0743	-0.1911	-0.3486	-0.1527	1
2025440	2994.7656	1858.9453	110.3600	-0.4758	0.1829	-0.0940	-0.4232	-0.7123	-0.0663	1
2025460	2994.6621	1858.9686	110.3400	-0.5768	0.0415	-0.0940	-0.6225	-0.8049	0.0660	1
2025480	2994.5349	1858.9619	110.3224	-0.6949	-0.0862	-0.0743	-0.6374	-0.5499	0.1542	1
2025500	2994.3842	1858.9341	110.3103	-0.7871	-0.1608	-0.0470	-0.3633	-0.1785	0.1439	1
2025520	2994.2201	1858.8976	110.3036	-0.8123	-0.1897	-0.0257	0.0881	-0.0278	0.0812	1
2025540	2994.0593	1858.8582	110.3000	-0.7579	-0.2136	-0.0179	0.5053	-0.1523	-0.0000	1
2025560	2993.9169	1858.8122	110.2964	-0.6519	-0.2609	-0.0257	0.6608	-0.3525	-0.0812	1
2025580	2993.7985	1858.7538	110.2897	-0.5501	-0.3163	-0.0470	0.4382	-0.2894	-0.1439	1
2025600	2993.6969	1858.6856	110.2776	-0.4948	-0.3365	-0.0743	0.1076	0.0375	-0.1542	1
2025620	2993.6006	1858.6192	110.2600	-0.4842	-0.2956	-0.0940	-0.0681	0.4051	-0.0660	1
2025640	2993.5032	1858.5674	110.2400	-0.4853	-0.2101	-0.0940	-0.0001	0.5285	0.0663	1
2025660	2993.4065	1858.5352	110.2224	-0.4686	-0.1201	-0.0743	0.1674	0.4239	0.1527	1
2025680	2993.3157	1858.5194	110.2103	-0.4329	-0.0549	-0.0465	0.2307	0.2346	0.1494	1
2025700	2993.2333	1858.5132	110.2038	-0.3973	-0.0200	-0.0230	0.1504	0.0907	0.0940	1
2025720	2993.1568	1858.5114	110.2011	-0.3747	-0.0047	-0.0089	0.0647	0.0413	0.0418	1
2025740	2993.0834	1858.5114	110.2002	-0.3605	0.0037	-0.0027	0.0503	0.0251	0.0128	1
2025760	2993.0126	1858.5128	110.2000	-0.3417	0.0160	-0.0006	0.1275	0.0779	0.0055	1
2025780	2992.9467	1858.5178	110.2000	-0.3136	0.0434	0.0000	0.1727	0.1817	-0.0015	1
2025800	2992.8872	1858.5302	110.2000	-0.2848	0.0941	0.0000	0.1340	0.3233	0.0004	1
2025820	2992.8328	1858.5554	110.2000	-0.2633	0.1676	0.0000	0.0659	0.4405	-0.0001	1
2025840	2992.7818	1858.5972	110.2000	-0.2406	0.2485	0.0000	0.1190	0.4116	0.0000	1
2025860	2992.7365	1858.6548	110.2000	-0.1956	0.3137	0.0000	0.3025	0.2650	0.0000	1
2025880	2992.7036	1858.7227	110.2000	-0.1137	0.3509	0.0000	0.5279	0.0928	-0.0001	1
2025900	2992.6910	1858.7951	110.2000	-0.0002	0.3676	0.0000	0.6412	0.0310	0.0004	1
2025920	2992.7035	1858.8698	110.2000	0.1291	0.3850	0.0000	0.6680	0.1154	-0.0015	1
2025940	2992.7427	1858.9492	110.2000	0.2640	0.4170	0.0006	0.6821	0.2223	0.0055	1
2025960	2992.8091	1859.0366	110.2002	0.3998	0.4539	0.0027	0.7030	0.2018	0.0128	1
2025980	2992.9026	1859.1307	110.2011	0.5199	0.4671	0.0089	0.5549	-0.0220	0.0418	1
2026000	2993.0171	1859.2234	110.2038	0.5953	0.4317	0.0230	0.2348	-0.3306	0.0940	1
2026020	2993.1407	1859.3034	110.2103	0.6075	0.3484	0.0465	-0.1313	-0.5622	0.1494	1
2026040	2993.2601	1859.3628	110.2224	0.5660	0.2500	0.0743	-0.3392	-0.5126	0.1527	1
2026060	2993.3671	1859.4034	110.2400	0.5011	0.1848	0.0940	-0.3693	-0.1988	0.0664	1
2026080	2993.4605	1859.4367	110.2600	0.4471	0.1847	0.0940	-0.2251	0.2067	-0.0665	1
2026100	2993.5460	1859.4773	110.2776	0.4350	0.2439	0.0743	0.0767	0.4664	-0.1523	1
2026120	2993.6345	1859.5343	110.2897	0.4770	0.3186	0.0465	0.3808	0.3849	-0.1509	1
2026140	2993.7368	1859.6047	110.2962	0.5518	0.3548	0.0235	0.4568	0.0200	-0.0885	1
2026160	2993.8552	1859.6762	110.2991	0.6125	0.3301	0.0117	0.2238	-0.3200	-0.0290	1
2026180	2993.9818	1859.7368	110.3009	0.6194	0.2707	0.0117	-0.1421	-0.3657	0.0290	1
2026200	2994.1030	1859.7845	110.3038	0.5641	0.2223	0.0235	-0.4477	-0.1573	0.0885	1
2026220	2994.2074	1859.8257	110.3103	0.4654	0.2050	0.0465	-0.5951	0.0329	0.1509	1
2026240	2994.2891	1859.8665	110.3224	0.3550	0.1950	0.0743	-0.5674	-0.0478	0.1523	1
2026260	2994.3494	1859.9037	110.3400	0.2660	0.1498	0.0940	-0.3597	-0.3717	0.0665	1
2026280	2994.3955	1859.9264	110.3600	0.2175	0.0527	0.0940	-0.1120	-0.6440	-0.0664	1
2026300	2994.4364	1859.9248	110.3776	0.2028	-0.0744	0.0743	0.0151	-0.7018	-0.1528	1
2026320	2994.4767	1859.8967	110.3897	0.1970	-0.1924	0.0465	-0.0355	-0.5233	-0.1490	1
2026340	2994.5152	1859.8478	110.3962	0.1803	-0.2769	0.0230	-0.1338	-0.3111	-0.0954	1
2026360	2994.5488	1859.7859	110.3989	0.1523	-0.3318	0.0095	-0.1675	-0.2001	-0.0363	1
2026380	2994.5761	1859.7151	110.4000	0.1221	-0.3750	0.0055	-0.1432	-0.2120	0.0000	1
2026400	2994.5976	1859.6359	110.4011	0.0949	-0.4192	0.0095	-0.1251	-0.2220	0.0363	1
2026420	2994.6140	1859.5474	110.4038	0.0706	-0.4695	0.0230	-0.1219	-0.2771	0.0954	1
2026440	2994.6259	1859.4481	110.4103	0.0527	-0.5268	0.0465	-0.0765	-0.3103	0.1490	1
2026460	2994.6351	1859.3367	110.4224	0.0498	-0.5821	0.0743	0.0382	-0.2837	0.1528	1
2026480	2994.6458	1859.2152	110.4400	0.0668	-0.6110	0.0940	0.1438	-0.0691	0.0664	1
2026500	2994.6618	1859.0923	110.4600	0.0960	-0.5809	0.0940	0.1839	0.3382	-0.0664	1
2026520	2994.6842	1858.9829	110.4776	0.1186	-0.4760	0.0743	0.0759	0.7487	-0.1528	1
2026540	2994.7093	1858.9019	110.4897	0.1172	-0.3174	0.0465	-0.0877	0.9258	-0.1490	1
2026560	2994.7311	1858.8559	110.4962	0.0898	-0.1533	0.0230	-0.2082	0.8048	-0.0954	1
2026580	2994.7452	1858.8406	110.4989	0.0471	-0.0316	0.0095	-0.2398	0.4492	-0.0363	1
2026600	2994.7499	1858.8433	110.5000	0.0000	0.0263	0.0055	-0.2354	0.1049	-0.0000	1
2026620	2994.7452	1858.8511	110.5011	-0.0471	0.0309	0.0095	-0.2415	-0.1021	0.0363	1
2026640	2994.7311	1858.8557	110.5038	-0.0891	0.0037	0.0230	-0.2012	-0.1860	0.0954	1
2026660	2994.7095	1858.8526	110.5103	-0.1137	-0.0460	0.0465	-0.0724	-0.3007	0.1490	1
2026680	2994.6856	1858.8373	110.5224	-0.1074	-0.1204	0.0743	0.1307	-0.4437	0.1528	1
2026700	2994.6666	1858.8044	110.5400	-0.0679	-0.2153	0.0940	0.2929	-0.5554	0.0664	1
2026720	2994.6584	1858.7512	110.5600	-0.0112	-0.3032	0.0940	0.3227	-0.3979	-0.0664	1
2026740	2994.6621	1858.6832	110.5776	0.0356	-0.3474	0.0743	0.1910	-0.0660	-0.1527	1
2026760	2994.6727	1858.6122	110.5897	0.0483	-0.3370	0.0465	-0.0499	0.2198	-0.1494	1
2026780	2994.6814	1858.5484	110.5962	0.0205	-0.2962	0.0230	-0.2658	0.2548	-0.0941	1
2026800	2994.6809	1858.4937	110.5989	-0.0288	-0.2578	0.0089	-0.2839	0.1395	-0.0414	1
2026820	2994.6699	1858.4452	110.5998	-0.0708	-0.2290	0.0027	-0.1588	0.1144	-0.0142	1
2026840	2994.6526	1858.4021	110.6000	-0.0933	-0.1952	0.0011	-0.0419	0.2037	0.0000	1
2026860	2994.6326	1858.3672	110.6002	-0.1061	-0.1474	0.0027	-0.0593	0.3001	0.0142	1
2026880	2994.6101	1858.3431	110.6011	-0.1221	-0.0986	0.0089	-0.1062	0.2325	0.0414	1
2026900	2994.5838	1858.3277	110.6038	-0.1396	-0.0695	0.0230	-0.0882	0.0648	0.0941	1
2026920	2994.5543	1858.3153	110.6103	-0.1508	-0.0653	0.0465	-0.0241	-0.0460	0.1494	1
2026940	2994.5235	1858.3016	110.6224	-0.1557	-0.0744	0.0743	-0.0037	-0.0696	0.1527	1
2026960	2994.4920	1858.2856	110.6400	-0.1635	-0.0866	0.0940	-0.0650	-0.0357	0.0664	1
2026980	2994.4581	1858.2670	110.6600	-0.1790	-0.1114	0.0940	-0.0994	-0.1593	-0.0664	1
2027000	2994.4204	1858.2410	110.6776	-0.1987	-0.1755	0.0743	-0.1023	-0.4445	-0.1527	1
2027020	2994.3786	1858.1968	110.6897	-0.2195	-0.2980	0.0465	-0.1091	-0.7918	-0.1494	1
2027040	2994.3326	1858.1218	110.6962	-0.2387	-0.4724	0.0230	-0.0910	-1.0052	-0.0940	1
2027060	2994.2831	1858.0078	110.6989	-0.2519	-0.6691	0.0089	-0.0501	-1.0347	-0.0418	1
2027080	2994.2319	1857.8541	110.6998	-0.2553	-0.8453	0.0027	0.0222	-0.8141	-0.0128	1
2027100	2994.1810	1857.6697	110.7000	-0.2533	-0.9538	0.0006	0.0236	-0.3237	-0.0055	1
2027120	2994.1305	1857.4726	110.7000	-0.2595	-0.9667	0.0000	-0.0601	0.2165	0.0015	1
2027140	2994.0772	1857.2830	110.7000	-0.2865	-0.8961	0.0000	-0.2081	0.5770	-0.0004	1
2027160	2994.0159	1857.1142	110.7000	-0.3347	-0.7886	0.0000	-0.3020	0.5933	0.0001	1
2027180	2993.9434	1856.9676	110.7000	-0.3893	-0.6944	0.0000	-0.2801	0.3823	-0.0000	1
2027200	2993.8602	1856.8364	110.7000	-0.4308	-0.6345	0.0000	-0.1600	0.1948	0.0000	1
2027220	2993.7710	1856.7138	110.7000	-0.4457	-0.5984	0.0000	0.0110	0.1176	-0.0001	1
2027240	2993.6820	1856.5971	110.7000	-0.4322	-0.5599	0.0000	0.1356	0.2173	0.0004	1
2027260	2993.5981	1856.4899	110.7000	-0.3957	-0.4920	0.0000	0.2314	0.4439	-0.0015	1
2027280	2993.5237	1856.4003	110.7000	-0.3383	-0.3862	0.0006	0.3494	0.6504	0.0055	1
2027300	2993.4628	1856.3354	110.7002	-0.2665	-0.2628	0.0027	0.4034	0.6562	0.0128	1
2027320	2993.4171	1856.2952	110.7011	-0.2006	-0.1595	0.0089	0.3085	0.4306	0.0418	1
2027340	2993.3826	1856.2716	110.7038	-0.1684	-0.1058	0.0230	0.0491	0.1112	0.0940	1
2027360	2993.3497	1856.2528	110.7103	-0.1894	-0.1044	0.0465	-0.2602	-0.1460	0.1494	1
2027380	2993.3068	1856.2298	110.7224	-0.2639	-0.1278	0.0743	-0.5121	-0.1691	0.1527	1
2027400	2993.2442	1856.2017	110.7400	-0.3768	-0.1327	0.0940	-0.6564	0.0602	0.0663	1
2027420	2993.1561	1856.1767	110.7600	-0.5050	-0.0880	0.0940	-0.6724	0.3948	-0.0660	1
2027440	2993.0422	1856.1665	110.7776	-0.6224	0.0011	0.0743	-0.5349	0.5774	-0.1542	1
2027460	2992.9072	1856.1772	110.7897	-0.7122	0.0936	0.0470	-0.3533	0.4268	-0.1439	1
2027480	2992.7573	1856.2040	110.7964	-0.7788	0.1498	0.0257	-0.2746	0.1325	-0.0812	1
2027500	2992.5956	1856.2371	110.8000	-0.8406	0.1690	0.0179	-0.3233	-0.0004	0.0000	1
2027520	2992.4211	1856.2716	110.8036	-0.9079	0.1799	0.0257	-0.3628	0.0621	0.0811	1
2027540	2992.2324	1856.3091	110.8103	-0.9761	0.2056	0.0470	-0.3360	0.2111	0.1443	1
2027560	2992.0306	1856.3538	110.8224	-1.0369	0.2392	0.0743	-0.2706	0.1759	0.1527	1
2027580	2991.8177	1856.4047	110.8400	-1.0897	0.2568	0.0945	-0.2541	0.0212	0.0715	1
2027600	2991.5948	1856.4565	110.8602	-1.1340	0.2467	0.0967	-0.2092	-0.1393	-0.0536	1
2027620	2991.3641	1856.5034	110.8787	-1.1591	0.2163	0.0833	-0.0692	-0.1927	-0.1109	1
2027640	2991.1311	1856.5430	110.8935	-1.1513	0.1783	0.0694	0.1382	-0.1877	-0.0555	1
2027660	2990.9035	1856.5747	110.9065	-1.1059	0.1328	0.0694	0.3308	-0.2351	0.0558	1
2027680	2990.6887	1856.5961	110.9213	-1.0300	0.0623	0.0833	0.4520	-0.4267	0.1095	1
2027700	2990.4915	1856.5997	110.9398	-0.9361	-0.0542	0.0973	0.5003	-0.7345	0.0591	1
2027720	2990.3143	1856.5744	110.9602	-0.8316	-0.2158	0.0973	0.5445	-0.9486	-0.0591	1
2027740	2990.1589	1856.5133	110.9787	-0.7171	-0.3853	0.0833	0.5924	-0.8507	-0.1095	1
2027760	2990.0275	1856.4203	110.9935	-0.5879	-0.5068	0.0694	0.6861	-0.4395	-0.0558	1
2027780	2989.9237	1856.3106	111.0065	-0.4391	-0.5427	0.0694	0.8118	0.1069	0.0554	1
2027800	2989.8518	1856.2032	111.0213	-0.2785	-0.5059	0.0833	0.8472	0.3602	0.1113	1
2027820	2989.8124	1856.1082	111.0398	-0.1347	-0.4466	0.0967	0.6577	0.3152	0.0522	1
2027840	2989.7980	1856.0246	111.0600	-0.0429	-0.4101	0.0951	0.2867	0.0708	-0.0664	1
2027860	2989.7952	1855.9442	111.0778	-0.0154	-0.4095	0.0771	-0.0598	-0.0974	-0.1384	1
2027880	2989.7918	1855.8607	111.0908	-0.0260	-0.4317	0.0554	-0.1410	-0.1476	-0.1080	1
2027900	2989.7848	1855.7715	111.1000	-0.0264	-0.4646	0.0459	0.0788	-0.1764	0.0001	1
2027920	2989.7812	1855.6749	111.1092	0.0142	-0.5096	0.0554	0.3463	-0.2567	0.1076	1
2027940	2989.7905	1855.5677	111.1222	0.0876	-0.5743	0.0771	0.4539	-0.3880	0.1399	1
2027960	2989.8163	1855.4452	111.1400	0.1597	-0.6586	0.0945	0.3240	-0.4823	0.0609	1
2027980	2989.8543	1855.3042	111.1600	0.2015	-0.7479	0.0940	0.0923	-0.4459	-0.0649	1
2028000	2989.8969	1855.1460	111.1776	0.2126	-0.8225	0.0743	-0.0258	-0.3300	-0.1531	1
2028020	2989.9394	1854.9752	111.1897	0.2133	-0.8657	0.0465	0.0044	-0.1172	-0.1493	1
2028040	2989.9822	1854.7997	111.1962	0.2197	-0.8675	0.0230	0.0611	0.0911	-0.0941	1
2028060	2990.0272	1854.6282	111.1989	0.2329	-0.8239	0.0089	0.0796	0.3542	-0.0414	1
2028080	2990.0754	1854.4702	111.1998	0.2492	-0.7416	0.0027	0.0840	0.5077	-0.0142	1
2028100	2990.1269	1854.3316	111.2000	0.2665	-0.6424	0.0011	0.0988	0.5346	0.0000	1
2028120	2990.1820	1854.2132	111.2002	0.2779	-0.5540	0.0027	0.0471	0.3863	0.0142	1
2028140	2990.2381	1854.1100	111.2011	0.2666	-0.4952	0.0089	-0.1297	0.1956	0.0414	1
2028160	2990.2886	1854.0151	111.2038	0.2189	-0.4646	0.0230	-0.3630	0.0801	0.0941	1
2028180	2990.3257	1853.9241	111.2103	0.1417	-0.4471	0.0465	-0.4470	0.0718	0.1494	1
2028200	2990.3453	1853.8362	111.2224	0.0547	-0.4312	0.0743	-0.4516	0.0941	0.1527	1
2028220	2990.3475	1853.7517	111.2400	-0.0246	-0.4191	0.0940	-0.3670	0.0483	0.0664	1
2028240	2990.3355	1853.6686	111.2600	-0.0800	-0.4200	0.0940	-0.2190	-0.0592	-0.0664	1
2028260	2990.3155	1853.5837	111.2776	-0.0938	-0.4332	0.0743	0.0612	-0.0956	-0.1527	1
2028280	2990.2979	1853.4953	111.2897	-0.0598	-0.4485	0.0465	0.3255	-0.0628	-0.1494	1
2028300	2990.2916	1853.4043	111.2962	-0.0042	-0.4657	0.0230	0.3255	-0.0702	-0.0940	1
2028320	2990.2963	1853.3090	111.2989	0.0259	-0.5030	0.0089	0.0226	-0.2736	-0.0418	1
2028340	2990.3020	1853.2031	111.2998	0.0068	-0.5704	0.0027	-0.2620	-0.4513	-0.0128	1
2028360	2990.2990	1853.0809	111.3000	-0.0378	-0.6398	0.0006	-0.2733	-0.3502	-0.0055	1
2028380	2990.2868	1852.9472	111.3000	-0.0630	-0.6549	0.0000	-0.0265	0.1175	0.0014	1
2028400	2990.2738	1852.8189	111.3000	-0.0420	-0.5730	0.0000	0.2500	0.7038	-0.0003	1
2028420	2990.2700	1852.7180	111.3000	0.0209	-0.3934	0.0000	0.4180	1.1618	-0.0003	1
2028440	2990.2821	1852.6615	111.3000	0.1052	-0.1536	0.0000	0.4582	1.3270	0.0014	1
2028460	2990.3121	1852.6565	111.3000	0.1903	0.0955	-0.0006	0.4271	1.2432	-0.0055	1
2028480	2990.3583	1852.6997	111.2998	0.2555	0.3073	-0.0027	0.2655	0.9313	-0.0128	1
2028500	2990.4143	1852.7795	111.2989	0.2783	0.4508	-0.0089	-0.0129	0.5094	-0.0418	1
2028520	2990.4696	1852.8801	111.2962	0.2477	0.5234	-0.0230	-0.3188	0.1628	-0.0940	1
2028540	2990.5134	1852.9888	111.2897	0.1796	0.5529	-0.0465	-0.4450	0.0614	-0.1494	1
2028560	2990.5415	1853.1012	111.2776	0.1186	0.5759	-0.0743	-0.2516	0.1413	-0.1527	1
2028580	2990.5608	1853.2192	111.2600	0.1094	0.6077	-0.0940	0.1380	0.2019	-0.0664	1
2028600	2990.5852	1853.3443	111.2400	0.1644	0.6364	-0.0940	0.4623	0.1300	0.0664	1
2028620	2990.6266	1853.4737	111.2224	0.2581	0.6385	-0.0743	0.5506	-0.0794	0.1527	1
2028640	2990.6885	1853.5997	111.2103	0.3493	0.5970	-0.0465	0.4171	-0.3273	0.1494	1
2028660	2990.7663	1853.7125	111.2038	0.4056	0.5060	-0.0230	0.1715	-0.5831	0.0940	1
2028680	2990.8507	1853.8021	111.2011	0.4120	0.3689	-0.0089	-0.1121	-0.8282	0.0418	1
2028700	2990.9311	1853.8601	111.2002	0.3698	0.2085	-0.0027	-0.3306	-0.8478	0.0128	1
2028720	2990.9986	1853.8855	111.2000	0.2898	0.0623	-0.0006	-0.4911	-0.6597	0.0055	1
2028740	2991.0470	1853.8850	111.2000	0.1847	-0.0456	0.0000	-0.5794	-0.4047	-0.0015	1
2028760	2991.0725	1853.8672	111.2000	0.0665	-0.1201	0.0000	-0.6232	-0.3037	0.0004	1
2028780	2991.0736	1853.8369	111.2000	-0.0518	-0.1779	0.0000	-0.5873	-0.2689	-0.0001	1
2028800	2991.0518	1853.7961	111.2000	-0.1552	-0.2241	0.0000	-0.4669	-0.2002	0.0000	1
2028820	2991.0115	1853.7473	111.2000	-0.2322	-0.2592	0.0000	-0.3074	-0.1232	-0.0000	1
2028840	2990.9589	1853.6924	111.2000	-0.2807	-0.2998	0.0000	-0.1607	-0.2202	0.0000	1
2028860	2990.8993	1853.6274	111.2000	-0.3095	-0.3758	0.0000	-0.1038	-0.5168	-0.0000	1
2028880	2990.8351	1853.5421	111.2000	-0.3312	-0.4978	0.0000	-0.0987	-0.7515	0.0000	1
2028900	2990.7668	1853.4282	111.2000	-0.3544	-0.6420	0.0000	-0.1303	-0.7628	-0.0000	1
2028920	2990.6934	1853.2853	111.2000	-0.3808	-0.7692	0.0000	-0.1405	-0.5590	-0.0000	1
2028940	2990.6144	1853.1206	111.2000	-0.4085	-0.8520	0.0000	-0.1345	-0.2764	0.0000	1
2028960	2990.5300	1852.9445	111.2000	-0.4384	-0.8824	0.0000	-0.1561	-0.0267	-0.0000	1
2028980	2990.4391	1852.7676	111.2000	-0.4737	-0.8601	0.0000	-0.2020	0.2501	0.0000	1
2029000	2990.3405	1852.6005	111.2000	-0.5095	-0.7870	0.0000	-0.1886	0.4973	-0.0000	1
2029020	2990.2353	1852.4528	111.2000	-0.5284	-0.6738	0.0000	-0.0387	0.6752	0.0000	1
2029040	2990.1291	1852.3310	111.2000	-0.5094	-0.5418	0.0000	0.2024	0.6850	-0.0000	1
2029060	2990.0315	1852.2361	111.2000	-0.4379	-0.4103	0.0000	0.5106	0.6217	0.0001	1
2029080	2989.9540	1852.1668	111.2000	-0.3129	-0.2758	0.0000	0.7651	0.6758	-0.0004	1
2029100	2989.9064	1852.1257	111.2000	-0.1494	-0.1170	0.0000	0.9202	0.9002	0.0015	1
2029120	2989.8942	1852.1200	111.2000	0.0223	0.0685	-0.0006	0.8683	1.0250	-0.0055	1
2029140	2989.9153	1852.1532	111.1998	0.1638	0.2445	-0.0027	0.5986	0.8308	-0.0128	1
2029160	2989.9597	1852.2178	111.1989	0.2448	0.3624	-0.0089	0.2316	0.3776	-0.0418	1
2029180	2990.0132	1852.2981	111.1962	0.2534	0.4081	-0.0230	-0.1543	0.0068	-0.0940	1
2029200	2990.0611	1852.3811	111.1897	0.1930	0.4187	-0.0465	-0.4717	-0.0062	-0.1494	1
2029220	2990.0904	1852.4656	111.1776	0.0779	0.4488	-0.0743	-0.7243	0.2525	-0.1527	1
2029240	2990.0922	1852.5606	111.1600	-0.0639	0.5303	-0.0940	-0.7759	0.5661	-0.0664	1
2029260	2990.0649	1852.6777	111.1400	-0.1855	0.6629	-0.0940	-0.5322	0.8046	0.0664	1
2029280	2990.0180	1852.8257	111.1224	-0.2368	0.8223	-0.0743	-0.0304	0.8521	0.1527	1
2029300	2989.9702	1853.0066	111.1103	-0.1923	0.9740	-0.0465	0.5078	0.7148	0.1494	1
2029320	2989.9411	1853.2153	111.1038	-0.0696	1.0885	-0.0230	0.8170	0.4608	0.0940	1
2029340	2989.9423	1853.4420	111.1011	0.0786	1.1474	-0.0089	0.7657	0.1408	0.0418	1
2029360	2989.9725	1853.6743	111.1002	0.1997	1.1422	-0.0027	0.4729	-0.1882	0.0128	1
2029380	2990.0222	1853.8989	111.1000	0.2765	1.0700	-0.0006	0.2545	-0.5341	0.0055	1
2029400	2990.0831	1854.1023	111.1000	0.3266	0.9328	0.0000	0.2083	-0.8663	-0.0015	1
2029420	2990.1528	1854.2720	111.1000	0.3671	0.7486	0.0000	0.2167	-1.0383	0.0004	1
2029440	2990.2300	1854.4017	111.1000	0.3860	0.5507	0.0000	0.0479	-0.9967	-0.0001	1
2029460	2990.3072	1854.4923	111.1000	0.3466	0.3720	0.0000	-0.3976	-0.8299	0.0000	1
2029480	2990.3686	1854.5505	111.1000	0.2292	0.2367	0.0000	-0.8301	-0.5535	-0.0000	1
2029500	2990.3989	1854.5870	111.1000	0.0625	0.1614	0.0000	-0.9529	-0.2065	0.0000	1
2029520	2990.3936	1854.6150	111.1000	-0.0911	0.1494	0.0000	-0.6912	0.1111	-0.0000	1
2029540	2990.3624	1854.6468	111.1000	-0.1726	0.1866	0.0000	-0.1610	0.3153	0.0000	1
2029560	2990.3245	1854.6897	111.1000	-0.1608	0.2438	0.0000	0.3220	0.3065	-0.0000	1
2029580	2990.2981	1854.7443	111.1000	-0.0765	0.2947	0.0000	0.5960	0.2085	0.0000	1
2029600	2990.2939	1854.8076	111.1000	0.0391	0.3338	0.0000	0.6275	0.1632	-0.0000	1
2029620	2990.3138	1854.8778	111.1000	0.1474	0.3696	0.0000	0.4943	0.1811	-0.0000	1
2029640	2990.3529	1854.9554	111.1000	0.2253	0.4108	0.0000	0.2943	0.2211	0.0000	1
2029660	2990.4039	1855.0421	111.1000	0.2653	0.4632	0.0000	0.1022	0.2960	-0.0000	1
2029680	2990.4590	1855.1407	111.1000	0.2688	0.5295	0.0000	-0.0742	0.3813	0.0000	1
2029700	2990.5114	1855.2539	111.1000	0.2399	0.6006	0.0000	-0.2276	0.3678	-0.0000	1
2029720	2990.5550	1855.3809	111.1000	0.1874	0.6560	0.0000	-0.3224	0.2230	0.0000	1
2029740	2990.5864	1855.5163	111.1000	0.1255	0.6775	0.0000	-0.3269	-0.0095	-0.0000	1
2029760	2990.6052	1855.6519	111.1000	0.0709	0.6662	0.0000	-0.2415	-0.1497	0.0001	1
2029780	2990.6147	1855.7828	111.1000	0.0364	0.6455	0.0000	-0.1097	-0.1025	-0.0004	1
2029800	2990.6198	1855.9101	111.1000	0.0266	0.6415	0.0000	0.0106	0.0310	0.0015	1
2029820	2990.6254	1856.0394	111.1000	0.0428	0.6731	-0.0006	0.1488	0.2658	-0.0055	1
2029840	2990.6369	1856.1794	111.0998	0.0844	0.7501	-0.0027	0.2838	0.5136	-0.0128	1
2029860	2990.6591	1856.3394	111.0989	0.1396	0.8660	-0.0089	0.3213	0.6901	-0.0418	1
2029880	2990.6927	1856.5258	111.0962	0.1789	0.9972	-0.0230	0.1417	0.6709	-0.0940	1
2029900	2990.7307	1856.7383	111.0897	0.1655	1.1178	-0.0465	-0.2446	0.5532	-0.1494	1
2029920	2990.7590	1856.9729	111.0776	0.0849	1.2174	-0.0743	-0.6077	0.4286	-0.1527	1
2029940	2990.7646	1857.2253	111.0600	-0.0393	1.3007	-0.0940	-0.7163	0.3954	-0.0664	1
2029960	2990.7432	1857.4932	111.0400	-0.1647	1.3691	-0.0940	-0.5907	0.3219	0.0664	1
2029980	2990.6987	1857.7729	111.0224	-0.2617	1.4064	-0.0743	-0.3836	0.0905	0.1527	1
2030000	2990.6386	1858.0558	111.0103	-0.3243	1.3934	-0.0465	-0.2283	-0.2178	0.1494	1
2030020	2990.5690	1858.3303	111.0038	-0.3579	1.3281	-0.0230	-0.1087	-0.4691	0.0940	1
2030040	2990.4954	1858.5870	111.0011	-0.3622	1.2285	-0.0089	0.0566	-0.5751	0.0418	1
2030060	2990.4241	1858.8217	111.0002	-0.3339	1.1210	-0.0027	0.2258	-0.5360	0.0128	1
2030080	2990.3619	1859.0354	111.0000	-0.2729	1.0261	-0.0006	0.3982	-0.4245	0.0055	1
2030100	2990.3150	1859.2321	111.0000	-0.1874	0.9503	0.0000	0.4829	-0.3135	-0.0015	1
2030120	2990.2869	1859.4155	111.0000	-0.0925	0.8822	0.0000	0.4967	-0.3257	0.0004	1
2030140	2990.2779	1859.5850	111.0000	-0.0051	0.8005	0.0000	0.3968	-0.4624	-0.0001	1
