# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1972940	2997.6275	1854.5711	127.1835	0.0958	0.1153	0.0588	-0.1050	-0.2613	-0.1601	0
1972960	2997.6449	1854.5894	127.1923	0.0875	0.0763	0.0289	0.0025	-0.1697	-0.1490	1
1972980	2997.6624	1854.6016	127.1951	0.0979	0.0621	0.0000	0.1158	0.0116	-0.1357	0
1973000	2997.6840	1854.6143	127.1923	0.1202	0.0821	-0.0289	0.1376	0.2012	-0.1491	1
1973020	2997.7105	1854.6344	127.1835	0.1400	0.1292	-0.0588	0.0730	0.3079	-0.1596	0
1973040	2997.7400	1854.6660	127.1688	0.1498	0.1829	-0.0842	0.0152	0.2701	-0.1136	1
1973060	2997.7705	1854.7076	127.1499	0.1536	0.2211	-0.0956	0.0121	0.1267	-0.0086	0
1973080	2997.8015	1854.7544	127.1305	0.1565	0.2359	-0.0900	0.0190	0.0022	0.0820	1
1973100	2997.8331	1854.8019	127.1139	0.1579	0.2351	-0.0764	-0.0006	-0.0289	0.0838	0
1973120	2997.8646	1854.8484	127.1000	0.1568	0.2272	-0.0697	-0.0165	-0.0414	-0.0022	1
1973140	2997.8958	1854.8928	127.0860	0.1557	0.2094	-0.0780	0.0000	-0.1242	-0.0917	0
1973160	2997.9269	1854.9322	127.0688	0.1568	0.1781	-0.0961	0.0165	-0.2091	-0.1117	1
1973180	2997.9585	1854.9640	127.0475	0.1579	0.1450	-0.1132	0.0007	-0.1696	-0.0673	0
1973200	2997.9901	1854.9902	127.0235	0.1565	0.1342	-0.1253	-0.0192	0.0282	-0.0396	1
1973220	2998.0211	1855.0177	126.9974	0.1536	0.1632	-0.1384	-0.0114	0.2706	-0.0769	0
1973240	2998.0516	1855.0555	126.9681	0.1495	0.2280	-0.1597	-0.0178	0.4167	-0.1390	1
1973260	2998.0809	1855.1089	126.9335	0.1379	0.3073	-0.1879	-0.0845	0.4182	-0.1591	0
1973280	2998.1067	1855.1784	126.8930	0.1129	0.3784	-0.2153	-0.1718	0.3154	-0.1259	1
1973300	2998.1261	1855.2603	126.8474	0.0779	0.4276	-0.2357	-0.2009	0.1817	-0.0764	0
1973320	2998.1379	1855.3494	126.7987	0.0439	0.4502	-0.2500	-0.1552	0.0463	-0.0547	1
1973340	2998.1436	1855.4404	126.7474	0.0200	0.4451	-0.2643	-0.0845	-0.0962	-0.0769	0
1973360	2998.1459	1855.5275	126.6930	0.0073	0.4124	-0.2844	-0.0344	-0.2408	-0.1239	1
1973380	2998.1466	1855.6053	126.6337	0.0021	0.3591	-0.3104	-0.0114	-0.3231	-0.1500	0
1973400	2998.1467	1855.6711	126.5688	0.0003	0.3024	-0.3344	-0.0025	-0.2794	-0.1117	1
1973420	2998.1467	1855.7263	126.4999	0.0000	0.2595	-0.3456	0.0007	-0.1543	-0.0091	0
1973440	2998.1467	1855.7749	126.4305	0.0000	0.2327	-0.3400	-0.0002	-0.0820	0.0821	1
1973460	2998.1467	1855.8193	126.3639	0.0000	0.2071	-0.3264	0.0001	-0.1433	0.0838	0
1973480	2998.1467	1855.8577	126.3000	0.0000	0.1673	-0.3197	-0.0000	-0.2579	-0.0022	1
1973500	2998.1467	1855.8863	126.2360	0.0000	0.1150	-0.3280	0.0001	-0.2956	-0.0918	0
1973520	2998.1467	1855.9037	126.1688	0.0000	0.0649	-0.3461	-0.0002	-0.2295	-0.1116	1
1973540	2998.1467	1855.9122	126.0975	0.0000	0.0296	-0.3632	0.0007	-0.1247	-0.0679	0
1973560	2998.1467	1855.9155	126.0235	-0.0003	0.0108	-0.3750	-0.0027	-0.0508	-0.0374	1
1973580	2998.1466	1855.9166	125.9475	-0.0021	0.0031	-0.3868	-0.0108	-0.0168	-0.0684	0
1973600	2998.1459	1855.9168	125.8688	-0.0077	0.0005	-0.4036	-0.0367	-0.0037	-0.1096	1
1973620	2998.1435	1855.9168	125.7861	-0.0221	0.0000	-0.4203	-0.0966	0.0009	-0.0827	0
1973640	2998.1370	1855.9168	125.7007	-0.0509	0.0000	-0.4244	-0.1869	-0.0000	0.0252	1
1973660	2998.1231	1855.9168	125.6163	-0.0958	0.0000	-0.4077	-0.2746	-0.0008	0.1511	0
1973680	2998.0987	1855.9168	125.5376	-0.1491	0.0005	-0.3750	-0.2903	0.0033	0.2058	1
1973700	2998.0635	1855.9170	125.4663	-0.1937	0.0028	-0.3423	-0.1888	0.0152	0.1511	0
1973720	2998.0212	1855.9179	125.4007	-0.2115	0.0098	-0.3256	-0.0025	0.0455	0.0252	1
1973740	2997.9789	1855.9209	125.3361	-0.1957	0.0266	-0.3297	0.1780	0.1131	-0.0826	0
1973760	2997.9429	1855.9285	125.2688	-0.1565	0.0579	-0.3464	0.2559	0.2032	-0.1098	1
1973780	2997.9163	1855.9440	125.1975	-0.1158	0.1007	-0.3632	0.1895	0.2509	-0.0673	0
1973800	2997.8966	1855.9688	125.1235	-0.0945	0.1409	-0.3756	0.0340	0.1864	-0.0414	1
1973820	2997.8785	1856.0004	125.0473	-0.0979	0.1598	-0.3901	-0.0922	0.0169	-0.0861	0
1973840	2997.8575	1856.0327	124.9675	-0.1136	0.1512	-0.4156	-0.1032	-0.1322	-0.1661	1
1973860	2997.8331	1856.0608	124.8811	-0.1220	0.1303	-0.4539	-0.0007	-0.1262	-0.2275	0
1973880	2997.8087	1856.0848	124.7859	-0.1133	0.1223	-0.4997	0.1059	0.0228	-0.2455	1
1973900	2997.7878	1856.1097	124.6812	-0.0958	0.1385	-0.5445	0.1037	0.1656	-0.2184	0
1973920	2997.7703	1856.1403	124.5681	-0.0871	0.1663	-0.5783	0.0000	0.1617	-0.1368	1
1973940	2997.7529	1856.1762	124.4499	-0.0958	0.1803	-0.5923	-0.1037	0.0033	-0.0096	0
1973960	2997.7320	1856.2124	124.3312	-0.1133	0.1683	-0.5836	-0.1058	-0.1505	0.1096	1
1973980	2997.7076	1856.2436	124.2165	-0.1220	0.1445	-0.5588	0.0000	-0.1417	0.1607	0
1974000	2997.6832	1856.2701	124.1077	-0.1133	0.1356	-0.5289	0.1056	0.0263	0.1490	1
1974020	2997.6623	1856.2978	124.0049	-0.0958	0.1558	-0.5000	0.1044	0.1982	0.1352	0
1974040	2997.6449	1856.3324	123.9077	-0.0875	0.1937	-0.4708	-0.0023	0.2267	0.1511	1
1974060	2997.6273	1856.3753	123.8166	-0.0979	0.2269	-0.4396	-0.1159	0.1240	0.1688	0
1974080	2997.6057	1856.4232	123.7319	-0.1202	0.2461	-0.4100	-0.1374	0.0442	0.1408	1
1974100	2997.5792	1856.4737	123.6526	-0.1400	0.2617	-0.3884	-0.0736	0.0852	0.0764	0
1974120	2997.5497	1856.5279	123.5765	-0.1495	0.2851	-0.3753	-0.0129	0.1614	0.0397	1
1974140	2997.5194	1856.5878	123.5025	-0.1516	0.3105	-0.3632	-0.0000	0.1306	0.0672	0
1974160	2997.4891	1856.6521	123.4312	-0.1495	0.3190	-0.3461	0.0129	-0.0254	0.1117	1
1974180	2997.4596	1856.7154	123.3640	-0.1400	0.3016	-0.3280	0.0736	-0.1727	0.0917	0
1974200	2997.4331	1856.7727	123.3000	-0.1202	0.2696	-0.3197	0.1374	-0.1868	0.0023	1
1974220	2997.4115	1856.8232	123.2361	-0.0979	0.2422	-0.3264	0.1158	-0.0967	-0.0843	0
1974240	2997.3940	1856.8696	123.1695	-0.0875	0.2247	-0.3397	0.0025	-0.0507	-0.0801	1
1974260	2997.3766	1856.9131	123.1002	-0.0958	0.2038	-0.3440	-0.1050	-0.1300	0.0182	0
1974280	2997.3557	1856.9511	123.0319	-0.1129	0.1662	-0.3286	-0.1032	-0.2522	0.1390	1
1974300	2997.3314	1856.9796	122.9688	-0.1200	0.1147	-0.2945	0.0121	-0.2941	0.2178	0
1974320	2997.3077	1856.9970	122.9141	-0.1063	0.0648	-0.2497	0.1374	-0.2291	0.2455	1
1974340	2997.2889	1857.0055	122.8689	-0.0779	0.0296	-0.2039	0.1774	-0.1248	0.2280	0
1974360	2997.2765	1857.0088	122.8325	-0.0509	0.0108	-0.1658	0.1186	-0.0508	0.1641	1
1974380	2997.2685	1857.0098	122.8026	-0.0400	0.0031	-0.1417	-0.0000	-0.0169	0.0770	0
1974400	2997.2605	1857.0101	122.7758	-0.0509	0.0005	-0.1314	-0.1184	-0.0037	0.0143	1
1974420	2997.2482	1857.0101	122.7500	-0.0779	0.0000	-0.1292	-0.1780	0.0010	-0.0011	0
1974440	2997.2294	1857.0101	122.7242	-0.1059	0.0000	-0.1308	-0.1349	-0.0002	-0.0100	1
1974460	2997.2058	1857.0101	122.6977	-0.1179	0.0000	-0.1384	-0.0006	0.0000	-0.0588	0
1974480	2997.1822	1857.0101	122.6688	-0.1056	0.0000	-0.1542	0.1374	0.0002	-0.1094	1
1974500	2997.1636	1857.0101	122.6360	-0.0758	0.0000	-0.1720	0.1901	-0.0010	-0.0929	0
1974520	2997.1519	1857.0101	122.6000	-0.0439	0.0005	-0.1800	0.1501	0.0037	0.0000	1
1974540	2997.1460	1857.0103	122.5640	-0.0221	0.0031	-0.1720	0.0737	0.0169	0.0929	0
1974560	2997.1431	1857.0113	122.5312	-0.0147	0.0108	-0.1542	-0.0002	0.0505	0.1094	1
1974580	2997.1401	1857.0146	122.5023	-0.0221	0.0296	-0.1384	-0.0730	0.1257	0.0588	0
1974600	2997.1342	1857.0231	122.4758	-0.0443	0.0643	-0.1308	-0.1527	0.2258	0.0101	1
1974620	2997.1224	1857.0403	122.4500	-0.0779	0.1119	-0.1292	-0.2016	0.2788	0.0005	0
1974640	2997.1031	1857.0679	122.4242	-0.1129	0.1565	-0.1311	-0.1716	0.2071	-0.0123	1
1974660	2997.0773	1857.1029	122.3975	-0.1379	0.1775	-0.1401	-0.0845	0.0186	-0.0678	0
1974680	2997.0479	1857.1389	122.3681	-0.1495	0.1679	-0.1600	-0.0177	-0.1474	-0.1368	1
1974700	2997.0175	1857.1701	122.3335	-0.1536	0.1445	-0.1879	-0.0115	-0.1416	-0.1602	0
1974720	2996.9865	1857.1967	122.2930	-0.1565	0.1351	-0.2150	-0.0190	0.0226	-0.1237	1
1974740	2996.9549	1857.2241	122.2475	-0.1579	0.1527	-0.2340	0.0000	0.1821	-0.0674	0
1974760	2996.9233	1857.2577	122.1993	-0.1565	0.1824	-0.2442	0.0190	0.1731	-0.0273	1
1974780	2996.8923	1857.2971	122.1499	-0.1536	0.1946	-0.2483	0.0115	-0.0179	-0.0096	0
1974800	2996.8619	1857.3356	122.1000	-0.1495	0.1726	-0.2494	0.0177	-0.2233	-0.0000	1
1974820	2996.8325	1857.3661	122.0501	-0.1379	0.1262	-0.2483	0.0845	-0.2900	0.0096	0
1974840	2996.8067	1857.3861	122.0007	-0.1129	0.0816	-0.2442	0.1716	-0.1978	0.0273	1
1974860	2996.7873	1857.3987	121.9525	-0.0779	0.0621	-0.2340	0.2016	-0.0126	0.0674	0
1974880	2996.7755	1857.4109	121.9070	-0.0443	0.0763	-0.2150	0.1527	0.1701	0.1235	1
1974900	2996.7696	1857.4292	121.8665	-0.0221	0.1153	-0.1879	0.0730	0.2604	0.1607	0
1974920	2996.7667	1857.4570	121.8319	-0.0147	0.1570	-0.1603	0.0000	0.2023	0.1348	1
1974940	2996.7638	1857.4920	121.8023	-0.0221	0.1769	-0.1417	-0.0731	0.0163	0.0587	0
1974960	2996.7579	1857.5278	121.7752	-0.0443	0.1657	-0.1370	-0.1526	-0.1578	-0.0151	1
1974980	2996.7461	1857.5583	121.7475	-0.0779	0.1385	-0.1451	-0.2016	-0.1666	-0.0679	0
1975000	2996.7267	1857.5832	121.7171	-0.1129	0.1223	-0.1658	-0.1715	-0.0226	-0.1338	1
1975020	2996.7009	1857.6072	121.6812	-0.1379	0.1303	-0.2005	-0.0852	0.1262	-0.2189	0
1975040	2996.6716	1857.6353	121.6369	-0.1491	0.1512	-0.2442	-0.0152	0.1322	-0.2462	1
1975060	2996.6413	1857.6677	121.5835	-0.1516	0.1598	-0.2819	-0.0000	-0.0169	-0.1607	0
1975080	2996.6109	1857.6992	121.5242	-0.1491	0.1409	-0.2989	0.0152	-0.1864	-0.0121	1
1975100	2996.5816	1857.7240	121.4640	-0.1379	0.1007	-0.2928	0.0851	-0.2510	0.0929	0
1975120	2996.5558	1857.7395	121.4070	-0.1129	0.0579	-0.2730	0.1716	-0.2029	0.1216	1
1975140	2996.5364	1857.7472	121.3548	-0.0779	0.0266	-0.2483	0.2009	-0.1141	0.1266	0
1975160	2996.5246	1857.7502	121.3077	-0.0439	0.0103	-0.2208	0.1552	-0.0418	0.1471	1
1975180	2996.5189	1857.7513	121.2665	-0.0200	0.0058	-0.1912	0.0845	0.0017	0.1602	0
1975200	2996.5166	1857.7525	121.2312	-0.0073	0.0113	-0.1658	0.0344	0.0472	0.1134	1
1975220	2996.5159	1857.7558	121.2001	-0.0021	0.0296	-0.1544	0.0114	0.1266	0.0086	0
1975240	2996.5158	1857.7643	121.1695	-0.0003	0.0643	-0.1600	0.0025	0.2255	-0.0822	1
1975260	2996.5158	1857.7815	121.1361	0.0000	0.1119	-0.1736	-0.0007	0.2788	-0.0832	0
1975280	2996.5158	1857.8091	121.1000	0.0000	0.1565	-0.1806	0.0004	0.2071	0.0000	1
1975300	2996.5158	1857.8441	121.0639	0.0000	0.1775	-0.1736	-0.0007	0.0185	0.0832	0
1975320	2996.5158	1857.8801	121.0305	0.0003	0.1679	-0.1600	0.0025	-0.1472	0.0823	1
1975340	2996.5159	1857.9113	120.9999	0.0021	0.1445	-0.1544	0.0114	-0.1426	-0.0091	0
1975360	2996.5166	1857.9379	120.9688	0.0073	0.1356	-0.1656	0.0342	0.0263	-0.1116	1
1975380	2996.5189	1857.9655	120.9337	0.0200	0.1558	-0.1896	0.0851	0.1990	-0.1505	0
1975400	2996.5246	1858.0002	120.8930	0.0436	0.1932	-0.2153	0.1528	0.2236	-0.1217	1
1975420	2996.5363	1858.0428	120.8475	0.0758	0.2242	-0.2340	0.1888	0.1078	-0.0684	0
1975440	2996.5550	1858.0898	120.7993	0.1059	0.2369	-0.2439	0.1400	0.0022	-0.0253	1
1975460	2996.5787	1858.1376	120.7500	0.1200	0.2381	-0.2467	0.0114	-0.0101	0.0000	0
1975480	2996.6029	1858.1851	120.7007	0.1129	0.2375	-0.2439	-0.1030	0.0052	0.0252	1
1975500	2996.6238	1858.2326	120.6525	0.0958	0.2362	-0.2340	-0.1051	-0.0126	0.0684	0
1975520	2996.6413	1858.2796	120.6070	0.0875	0.2322	-0.2153	0.0027	-0.0329	0.1215	1
1975540	2996.6588	1858.3255	120.5663	0.0979	0.2272	-0.1896	0.1151	-0.0195	0.1511	0
1975560	2996.6804	1858.3705	120.5312	0.1206	0.2213	-0.1658	0.1400	-0.0232	0.1096	1
1975580	2996.7071	1858.4140	120.5000	0.1421	0.2065	-0.1560	0.0851	-0.1094	-0.0000	0
1975600	2996.7372	1858.4531	120.4688	0.1568	0.1765	-0.1658	0.0471	-0.2083	-0.1094	1
1975620	2996.7698	1858.4846	120.4337	0.1716	0.1416	-0.1896	0.0851	-0.1836	-0.1516	0
1975640	2996.8059	1858.5097	120.3930	0.1930	0.1228	-0.2150	0.1398	-0.0260	-0.1197	1
1975660	2996.8470	1858.5337	120.3477	0.2158	0.1303	-0.2324	0.1158	0.1262	-0.0587	0
1975680	2996.8922	1858.5618	120.3000	0.2258	0.1517	-0.2383	0.0002	0.1356	0.0000	1
1975700	2996.9373	1858.5944	120.2523	0.2158	0.1628	-0.2324	-0.1165	0.0001	0.0587	0
1975720	2996.9785	1858.6270	120.2070	0.1934	0.1517	-0.2150	-0.1374	-0.1359	0.1198	1
1975740	2997.0147	1858.6551	120.1663	0.1737	0.1303	-0.1896	-0.0731	-0.1252	0.1510	0
1975760	2997.0479	1858.6791	120.1312	0.1638	0.1223	-0.1656	-0.0152	0.0223	0.1114	1
1975780	2997.0802	1858.7040	120.1001	0.1600	0.1385	-0.1544	-0.0121	0.1667	0.0091	0
1975800	2997.1119	1858.7345	120.0695	0.1572	0.1657	-0.1600	-0.0190	0.1578	-0.0822	1
1975820	2997.1431	1858.7702	120.0361	0.1557	0.1769	-0.1736	0.0006	-0.0163	-0.0837	0
1975840	2997.1742	1858.8053	120.0000	0.1568	0.1570	-0.1803	0.0165	-0.2023	0.0020	1
1975860	2997.2058	1858.8330	119.9640	0.1579	0.1153	-0.1720	0.0000	-0.2604	0.0923	0
1975880	2997.2374	1858.8514	119.9312	0.1568	0.0763	-0.1542	-0.0166	-0.1702	0.1097	1
1975900	2997.2685	1858.8635	119.9023	0.1557	0.0621	-0.1384	0.0000	0.0126	0.0582	0
1975920	2997.2997	1858.8762	119.8758	0.1568	0.0816	-0.1306	0.0166	0.1975	0.0121	1
1975940	2997.3313	1858.8962	119.8501	0.1579	0.1262	-0.1275	-0.0000	0.2910	0.0096	0
1975960	2997.3628	1858.9267	119.8248	0.1568	0.1720	-0.1253	-0.0166	0.2196	0.0151	1
1975980	2997.3940	1858.9650	119.8000	0.1557	0.1915	-0.1241	-0.0000	0.0010	-0.0005	0
1976000	2997.4251	1859.0033	119.7752	0.1568	0.1715	-0.1250	0.0166	-0.2236	-0.0131	1
1976020	2997.4567	1859.0336	119.7500	0.1579	0.1231	-0.1259	-0.0000	-0.3078	-0.0000	0
1976040	2997.4883	1859.0526	119.7248	0.1568	0.0708	-0.1250	-0.0165	-0.2481	0.0131	1
1976060	2997.5194	1859.0619	119.7000	0.1557	0.0325	-0.1241	-0.0006	-0.1382	0.0005	0
1976080	2997.5506	1859.0656	119.6752	0.1572	0.0119	-0.1253	0.0190	-0.0559	-0.0150	1
1976100	2997.5823	1859.0667	119.6499	0.1600	0.0034	-0.1275	0.0121	-0.0175	-0.0102	0
1976120	2997.6146	1859.0669	119.6242	0.1638	0.0000	-0.1303	0.0152	-0.0082	-0.0101	1
1976140	2997.6478	1859.0667	119.5978	0.1737	-0.0034	-0.1368	0.0731	-0.0175	-0.0490	0
1976160	2997.6840	1859.0656	119.5695	0.1934	-0.0119	-0.1483	0.1373	-0.0558	-0.0826	1
1976180	2997.7252	1859.0619	119.5385	0.2158	-0.0325	-0.1560	0.1171	-0.1383	-0.0239	0
1976200	2997.7703	1859.0526	119.5070	0.2255	-0.0708	-0.1458	-0.0023	-0.2478	0.1176	1
1976220	2997.8154	1859.0336	119.4801	0.2137	-0.1231	-0.1149	-0.1288	-0.3089	0.2258	0
1976240	2997.8558	1859.0033	119.4611	0.1864	-0.1710	-0.0817	-0.1684	-0.2195	0.1640	1
1976260	2997.8899	1858.9652	119.4474	0.1557	-0.1882	-0.0764	-0.1494	0.0197	-0.0753	0
1976280	2997.9181	1858.9280	119.4305	0.1290	-0.1602	-0.1170	-0.1236	0.2748	-0.3490	1
1976300	2997.9415	1858.9012	119.4006	0.1125	-0.0940	-0.1945	-0.0706	0.4276	-0.4794	0
1976320	2997.9631	1858.8904	119.3527	0.1245	-0.0119	-0.2825	0.1331	0.4405	-0.4369	1
1976340	2997.9913	1858.8964	119.2876	0.1937	0.0581	-0.3616	0.5306	0.3079	-0.3484	0
1976360	2998.0406	1858.9137	119.2081	0.3311	0.0888	-0.4325	0.9021	0.0306	-0.3373	1
1976380	2998.1237	1858.9319	119.1146	0.5032	0.0651	-0.5043	0.9468	-0.2883	-0.3882	0
1976400	2998.2418	1858.9397	119.0064	0.6415	-0.0011	-0.5713	0.5509	-0.4462	-0.3327	1
1976420	2998.3803	1858.9315	118.8861	0.6851	-0.0715	-0.6083	-0.0929	-0.3259	-0.0821	0
1976440	2998.5159	1858.9111	118.7631	0.6227	-0.1116	-0.5925	-0.6174	-0.0750	0.2461	1
1976460	2998.6294	1858.8868	118.6491	0.4990	-0.1202	-0.5268	-0.7464	0.0438	0.4623	0
1976480	2998.7155	1858.8630	118.5523	0.3816	-0.1232	-0.4386	-0.5065	-0.0332	0.4769	1
1976500	2998.7820	1858.8376	118.4737	0.3136	-0.1411	-0.3583	-0.1625	-0.1593	0.3530	0
1976520	2998.8409	1858.8066	118.4090	0.2917	-0.1678	-0.3017	0.0122	-0.1549	0.2078	1
1976540	2998.8987	1858.7705	118.3530	0.2820	-0.1803	-0.2676	-0.0560	0.0045	0.1129	0
1976560	2998.9538	1858.7345	118.3020	0.2561	-0.1663	-0.2447	-0.2011	0.1613	0.0900	1
1976580	2999.0012	1858.7040	118.2551	0.2094	-0.1385	-0.2181	-0.2832	0.1658	0.1517	0
1976600	2999.0375	1858.6791	118.2147	0.1495	-0.1223	-0.1747	-0.3240	0.0225	0.2754	1
1976620	2999.0610	1858.6551	118.1852	0.0821	-0.1303	-0.1116	-0.3582	-0.1252	0.3773	0
1976640	2999.0704	1858.6270	118.1701	0.0143	-0.1517	-0.0406	-0.3462	-0.1362	0.3725	1
1976660	2999.0667	1858.5944	118.1690	-0.0400	-0.1628	0.0176	-0.2231	0.0010	0.2360	0
1976680	2999.0544	1858.5618	118.1772	-0.0690	-0.1522	0.0494	-0.0572	0.1322	0.0708	1
1976700	2999.0391	1858.5335	118.1888	-0.0779	-0.1334	0.0604	0.0098	0.1083	0.0024	0
1976720	2999.0232	1858.5085	118.2013	-0.0875	-0.1331	0.0692	-0.0713	-0.0731	0.0567	1
1976740	2999.0041	1858.4803	118.2165	-0.1158	-0.1681	0.0907	-0.2123	-0.2914	0.1596	0
1976760	2998.9769	1858.4412	118.2376	-0.1635	-0.2306	0.1244	-0.2928	-0.3871	0.2063	1
1976780	2998.9387	1858.3880	118.2662	-0.2158	-0.2922	0.1560	-0.2618	-0.2832	0.1408	0
1976800	2998.8906	1858.3244	118.3000	-0.2554	-0.3243	0.1689	-0.1528	-0.0525	0.0003	1
1976820	2998.8366	1858.2583	118.3338	-0.2715	-0.3186	0.1560	-0.0121	0.1417	-0.1420	0
1976840	2998.7820	1858.1969	118.3624	-0.2620	-0.2916	0.1250	0.1186	0.1769	-0.2021	1
1976860	2998.7317	1858.1417	118.3838	-0.2337	-0.2677	0.0940	0.1895	0.0808	-0.1419	0
1976880	2998.6885	1858.0898	118.4000	-0.2000	-0.2575	0.0811	0.1715	0.0019	0.0001	1
1976900	2998.6517	1858.0387	118.4162	-0.1737	-0.2537	0.0940	0.0973	0.0179	0.1414	0
1976920	2998.6190	1857.9883	118.4376	-0.1572	-0.2477	0.1253	0.0494	0.0484	0.2040	1
1976940	2998.5889	1857.9396	118.4663	-0.1421	-0.2409	0.1577	0.0845	0.0298	0.1515	0
1976960	2998.5622	1857.8920	118.5007	-0.1206	-0.2375	0.1744	0.1401	-0.0005	0.0253	1
1976980	2998.5406	1857.8446	118.5361	-0.0979	-0.2363	0.1703	0.1151	0.0083	-0.0832	0
1977000	2998.5231	1857.7975	118.5688	-0.0875	-0.2372	0.1539	0.0025	0.0013	-0.1075	1
1977020	2998.5056	1857.7498	118.5977	-0.0958	-0.2490	0.1384	-0.1044	-0.0978	-0.0593	0
1977040	2998.4847	1857.6979	118.6242	-0.1133	-0.2815	0.1308	-0.1056	-0.2344	-0.0100	1
1977060	2998.4603	1857.6371	118.6500	-0.1220	-0.3307	0.1292	-0.0000	-0.2925	-0.0006	0
1977080	2998.4359	1857.5656	118.6758	-0.1133	-0.3784	0.1311	0.1056	-0.2215	0.0123	1
1977100	2998.4150	1857.4858	118.7025	-0.0958	-0.4041	0.1401	0.1044	-0.0550	0.0678	0
1977120	2998.3976	1857.4039	118.7319	-0.0875	-0.3972	0.1600	-0.0024	0.1319	0.1368	1
1977140	2998.3800	1857.3269	118.7665	-0.0979	-0.3627	0.1879	-0.1158	0.2504	0.1603	0
1977160	2998.3585	1857.2588	118.8070	-0.1202	-0.3213	0.2150	-0.1376	0.2149	0.1234	1
1977180	2998.3319	1857.1984	118.8525	-0.1400	-0.2997	0.2340	-0.0730	0.0289	0.0684	0
1977200	2998.3025	1857.1390	118.9007	-0.1498	-0.3126	0.2436	-0.0152	-0.1758	0.0232	1
1977220	2998.2720	1857.0733	118.9499	-0.1536	-0.3513	0.2450	-0.0121	-0.2556	-0.0086	0
1977240	2998.2410	1856.9984	118.9987	-0.1565	-0.3930	0.2377	-0.0188	-0.1942	-0.0547	1
1977260	2998.2094	1856.9161	119.0450	-0.1579	-0.4197	0.2164	-0.0000	-0.0790	-0.1449	0
1977280	2998.1778	1856.8305	119.0853	-0.1565	-0.4261	0.1744	0.0190	0.0203	-0.2725	1
1977300	2998.1468	1856.7457	119.1148	-0.1536	-0.4135	0.1116	0.0115	0.1070	-0.3791	0
1977320	2998.1164	1856.6651	119.1299	-0.1495	-0.3839	0.0411	0.0177	0.1965	-0.3682	1
1977340	2998.0870	1856.5921	119.1312	-0.1379	-0.3431	-0.0143	0.0845	0.2402	-0.2183	0
1977360	2998.0612	1856.5279	119.1242	-0.1129	-0.3073	-0.0375	0.1718	0.1580	-0.0143	1
1977380	2998.0419	1856.4692	119.1162	-0.0779	-0.2971	-0.0268	0.2009	-0.0388	0.1425	0
1977400	2998.0301	1856.4091	119.1134	-0.0439	-0.3207	0.0061	0.1552	-0.2233	0.2139	1
1977420	2998.0243	1856.3409	119.1187	-0.0200	-0.3655	0.0461	0.0845	-0.2691	0.2104	0
1977440	2998.0221	1856.2629	119.1319	-0.0073	-0.4080	0.0786	0.0344	-0.1827	0.1346	1
1977460	2998.0214	1856.1777	119.1501	-0.0021	-0.4337	0.0923	0.0114	-0.0707	0.0098	0
1977480	2998.0212	1856.0894	119.1688	-0.0003	-0.4427	0.0839	0.0025	-0.0040	-0.1078	1
1977500	2998.0212	1856.0006	119.1837	0.0000	-0.4427	0.0604	-0.0007	0.0126	-0.1510	0
1977520	2998.0212	1855.9123	119.1930	0.0000	-0.4374	0.0344	0.0002	0.0314	-0.1236	1
1977540	2998.0212	1855.8256	119.1974	0.0000	-0.4231	0.0143	-0.0001	0.0978	-0.0770	0
1977560	2998.0212	1855.7431	119.1987	0.0000	-0.3931	0.0000	0.0002	0.2017	-0.0545	1
1977580	2998.0212	1855.6684	119.1974	0.0000	-0.3483	-0.0143	-0.0007	0.2716	-0.0770	0
1977600	2998.0212	1855.6038	119.1930	0.0003	-0.3018	-0.0344	0.0027	0.2262	-0.1237	1
1977620	2998.0214	1855.5477	119.1837	0.0021	-0.2704	-0.0604	0.0108	0.0951	-0.1505	0
1977640	2998.0221	1855.4956	119.1688	0.0077	-0.2580	-0.0842	0.0367	0.0056	-0.1096	1
1977660	2998.0245	1855.4445	119.1500	0.0221	-0.2537	-0.0940	0.0965	0.0168	-0.0005	0
1977680	2998.0309	1855.3941	119.1312	0.0509	-0.2477	-0.0839	0.1870	0.0490	0.1116	1
1977700	2998.0448	1855.3454	119.1165	0.0958	-0.2409	-0.0588	0.2739	0.0286	0.1602	0
1977720	2998.0692	1855.2978	119.1077	0.1495	-0.2370	-0.0289	0.2926	0.0036	0.1489	1
1977740	2998.1046	1855.2506	119.1049	0.1957	-0.2333	0.0000	0.2009	0.0241	0.1357	0
1977760	2998.1475	1855.2045	119.1077	0.2185	-0.2258	0.0289	0.0344	0.0559	0.1489	1
