# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5763880	3002.0182	1854.3855	119.7837	0.0979	0.1119	-0.2836	-0.1158	-0.2799	-0.1505	0
5763900	3002.0358	1854.4028	119.7242	0.0875	0.0643	-0.2994	-0.0025	-0.2255	-0.0124	1
5763920	3002.0532	1854.4113	119.6639	0.0958	0.0296	-0.2945	0.1050	-0.1257	0.0838	0
5763940	3002.0741	1854.4146	119.6064	0.1129	0.0108	-0.2792	0.1031	-0.0505	0.0924	1
5763960	3002.0983	1854.4156	119.5522	0.1200	0.0031	-0.2660	-0.0114	-0.0169	0.0496	0
5763980	3002.1221	1854.4158	119.5000	0.1059	0.0005	-0.2614	-0.1400	-0.0037	-0.0020	1
5764000	3002.1407	1854.4158	119.4477	0.0758	0.0000	-0.2676	-0.1888	0.0010	-0.0582	0
5764020	3002.1524	1854.4158	119.3930	0.0436	0.0000	-0.2850	-0.1528	-0.0003	-0.1198	1
5764040	3002.1581	1854.4158	119.3337	0.0200	0.0000	-0.3104	-0.0851	0.0001	-0.1515	0
5764060	3002.1604	1854.4158	119.2688	0.0073	0.0000	-0.3342	-0.0342	-0.0000	-0.1094	1
5764080	3002.1611	1854.4158	119.2000	0.0021	0.0000	-0.3440	-0.0114	0.0001	-0.0001	0
5764100	3002.1612	1854.4158	119.1312	0.0003	0.0000	-0.3342	-0.0025	-0.0003	0.1097	1
5764120	3002.1612	1854.4158	119.0663	0.0000	0.0000	-0.3104	0.0007	0.0010	0.1505	0
5764140	3002.1612	1854.4158	119.0070	0.0000	-0.0005	-0.2844	-0.0004	-0.0037	0.1238	1
5764160	3002.1612	1854.4156	118.9526	0.0000	-0.0031	-0.2643	0.0007	-0.0169	0.0765	0
5764180	3002.1612	1854.4146	118.9013	-0.0003	-0.0108	-0.2497	-0.0025	-0.0505	0.0565	1
5764200	3002.1611	1854.4113	118.8527	-0.0021	-0.0296	-0.2340	-0.0115	-0.1257	0.0861	0
5764220	3002.1604	1854.4028	118.8077	-0.0073	-0.0643	-0.2097	-0.0342	-0.2255	0.1511	1
5764240	3002.1581	1854.3855	118.7688	-0.0200	-0.1119	-0.1736	-0.0851	-0.2799	0.2178	0
5764260	3002.1524	1854.3580	118.7382	-0.0436	-0.1559	-0.1308	-0.1527	-0.2030	0.2335	1
5764280	3002.1407	1854.3232	118.7165	-0.0758	-0.1741	-0.0940	-0.1894	0.0001	0.1596	0
5764300	3002.1221	1854.2883	118.7007	-0.1056	-0.1559	-0.0756	-0.1376	0.2028	0.0294	1
5764320	3002.0985	1854.2608	118.6862	-0.1179	-0.1119	-0.0780	0.0007	0.2808	-0.0746	0
5764340	3002.0749	1854.2436	118.6695	-0.1059	-0.0648	-0.0903	0.1349	0.2221	-0.0801	1
5764360	3002.0561	1854.2349	118.6501	-0.0779	-0.0323	-0.0956	0.1781	0.1105	0.0086	0
5764380	3002.0438	1854.2306	118.6312	-0.0509	-0.0206	-0.0844	0.1183	0.0051	0.1116	1
5764400	3002.0358	1854.2266	118.6163	-0.0400	-0.0297	-0.0604	0.0007	-0.0963	0.1510	0
5764420	3002.0277	1854.2188	118.6070	-0.0512	-0.0584	-0.0350	-0.1210	-0.1992	0.1197	1
5764440	3002.0153	1854.2033	118.6023	-0.0799	-0.1007	-0.0176	-0.1895	-0.2529	0.0592	0
5764460	3001.9958	1854.1785	118.6000	-0.1133	-0.1403	-0.0120	-0.1691	-0.1825	-0.0020	1
5764480	3001.9700	1854.1471	118.5975	-0.1379	-0.1567	-0.0193	-0.0858	0.0000	-0.0678	0
5764500	3001.9406	1854.1158	118.5923	-0.1491	-0.1403	-0.0408	-0.0150	0.1824	-0.1471	1
5764520	3001.9103	1854.0910	118.5812	-0.1516	-0.1007	-0.0764	-0.0000	0.2530	-0.2189	0
5764540	3001.8800	1854.0755	118.5618	-0.1491	-0.0584	-0.1192	0.0152	0.1989	-0.2332	1
5764560	3001.8506	1854.0676	118.5335	-0.1379	-0.0297	-0.1560	0.0851	0.0974	-0.1597	0
5764580	3001.8248	1854.0636	118.4993	-0.1129	-0.0212	-0.1744	0.1716	-0.0092	-0.0293	1
5764600	3001.8055	1854.0592	118.4638	-0.0779	-0.0357	-0.1720	0.2009	-0.1291	0.0740	0
5764620	3001.7937	1854.0493	118.4305	-0.0439	-0.0767	-0.1594	0.1552	-0.2780	0.0823	1
5764640	3001.7879	1854.0285	118.4000	-0.0200	-0.1445	-0.1527	0.0845	-0.4181	0.0000	0
5764660	3001.7857	1853.9916	118.3695	-0.0073	-0.2272	-0.1594	0.0344	-0.4545	-0.0823	1
5764680	3001.7850	1853.9376	118.3362	-0.0021	-0.3003	-0.1720	0.0114	-0.3249	-0.0740	0
5764700	3001.7848	1853.8714	118.3007	-0.0003	-0.3383	-0.1744	0.0025	-0.0708	0.0293	1
5764720	3001.7848	1853.8023	118.2665	0.0000	-0.3330	-0.1560	-0.0007	0.1542	0.1597	0
5764740	3001.7848	1853.7382	118.2382	0.0000	-0.3002	-0.1192	0.0002	0.2231	0.2332	1
5764760	3001.7848	1853.6822	118.2188	0.0000	-0.2646	-0.0764	-0.0001	0.1546	0.2189	0
5764780	3001.7848	1853.6324	118.2077	0.0000	-0.2380	-0.0408	0.0000	0.0922	0.1469	1
5764800	3001.7848	1853.5870	118.2025	0.0000	-0.2125	-0.0193	-0.0001	0.1400	0.0684	0
5764820	3001.7848	1853.5474	118.2000	0.0000	-0.1781	-0.0123	0.0002	0.2168	-0.0000	1
5764840	3001.7848	1853.5157	118.1975	0.0000	-0.1419	-0.0193	-0.0007	0.1843	-0.0684	0
5764860	3001.7848	1853.4906	118.1923	0.0003	-0.1228	-0.0408	0.0025	0.0269	-0.1469	1
5764880	3001.7850	1853.4666	118.1812	0.0021	-0.1303	-0.0764	0.0115	-0.1273	-0.2189	0
5764900	3001.7857	1853.4385	118.1618	0.0073	-0.1512	-0.1192	0.0342	-0.1319	-0.2332	1
5764920	3001.7879	1853.4061	118.1335	0.0200	-0.1598	-0.1560	0.0851	0.0168	-0.1597	0
5764940	3001.7937	1853.3746	118.0993	0.0436	-0.1409	-0.1744	0.1527	0.1864	-0.0293	1
5764960	3001.8053	1853.3498	118.0638	0.0758	-0.1007	-0.1720	0.1895	0.2510	0.0741	0
5764980	3001.8240	1853.3343	118.0305	0.1056	-0.0579	-0.1594	0.1374	0.2029	0.0821	1
5765000	3001.8476	1853.3266	118.0000	0.1179	-0.0266	-0.1527	0.0000	0.1141	0.0006	0
5765020	3001.8711	1853.3236	117.9695	0.1056	-0.0103	-0.1597	-0.1374	0.0418	-0.0845	1
5765040	3001.8898	1853.3225	117.9361	0.0758	-0.0058	-0.1736	-0.1895	-0.0017	-0.0826	0
5765060	3001.9015	1853.3213	117.9000	0.0436	-0.0113	-0.1806	-0.1527	-0.0472	-0.0001	1
5765080	3001.9072	1853.3180	117.8639	0.0200	-0.0296	-0.1736	-0.0851	-0.1266	0.0832	0
5765100	3001.9095	1853.3095	117.8305	0.0073	-0.0643	-0.1600	-0.0342	-0.2253	0.0824	1
5765120	3001.9102	1853.2923	117.7999	0.0021	-0.1119	-0.1544	-0.0115	-0.2799	-0.0097	0
5765140	3001.9103	1853.2647	117.7688	0.0003	-0.1559	-0.1653	-0.0025	-0.2033	-0.1096	1
5765160	3001.9103	1853.2299	117.7338	0.0000	-0.1741	-0.1879	0.0007	0.0010	-0.1414	0
5765180	3001.9103	1853.1951	117.6936	0.0000	-0.1564	-0.2094	-0.0004	0.1993	-0.0946	1
5765200	3001.9103	1853.1673	117.6500	0.0000	-0.1150	-0.2181	0.0007	0.2630	0.0000	0
5765220	3001.9103	1853.1491	117.6064	-0.0003	-0.0752	-0.2094	-0.0025	0.1750	0.0944	1
5765240	3001.9102	1853.1372	117.5662	-0.0021	-0.0591	-0.1879	-0.0115	0.0000	0.1419	0
5765260	3001.9095	1853.1254	117.5312	-0.0073	-0.0752	-0.1656	-0.0342	-0.1750	0.1075	1
5765280	3001.9072	1853.1072	117.5000	-0.0200	-0.1150	-0.1560	-0.0851	-0.2630	0.0005	0
5765300	3001.9015	1853.0794	117.4688	-0.0436	-0.1564	-0.1658	-0.1527	-0.1993	-0.1096	1
5765320	3001.8898	1853.0446	117.4337	-0.0758	-0.1741	-0.1896	-0.1894	-0.0009	-0.1515	0
5765340	3001.8711	1853.0098	117.3930	-0.1056	-0.1559	-0.2150	-0.1376	0.2030	-0.1197	1
5765360	3001.8476	1852.9822	117.3477	-0.1179	-0.1119	-0.2324	0.0007	0.2809	-0.0587	0
5765380	3001.8240	1852.9650	117.3000	-0.1059	-0.0649	-0.2383	0.1349	0.2214	-0.0000	1
5765400	3001.8052	1852.9562	117.2523	-0.0779	-0.0329	-0.2324	0.1780	0.1071	0.0587	0
5765420	3001.7929	1852.9518	117.2070	-0.0509	-0.0228	-0.2150	0.1185	-0.0051	0.1197	1
5765440	3001.7848	1852.9471	117.1663	-0.0400	-0.0356	-0.1896	0.0000	-0.1214	0.1516	0
5765460	3001.7768	1852.9376	117.1312	-0.0509	-0.0713	-0.1658	-0.1185	-0.2443	0.1094	1
5765480	3001.7645	1852.9186	117.1000	-0.0779	-0.1231	-0.1560	-0.1780	-0.3088	0.0000	0
5765500	3001.7457	1852.8883	117.0688	-0.1059	-0.1715	-0.1658	-0.1351	-0.2233	-0.1096	1
5765520	3001.7221	1852.8500	117.0337	-0.1179	-0.1915	-0.1896	-0.0001	0.0009	-0.1510	0
5765540	3001.6985	1852.8117	116.9930	-0.1059	-0.1720	-0.2153	0.1353	0.2196	-0.1217	1
5765560	3001.6798	1852.7812	116.9475	-0.0776	-0.1262	-0.2340	0.1791	0.2910	-0.0679	0
5765580	3001.6675	1852.7612	116.8993	-0.0502	-0.0816	-0.2442	0.1219	0.1975	-0.0271	1
5765600	3001.6597	1852.7485	116.8499	-0.0380	-0.0621	-0.2483	0.0085	0.0126	-0.0097	0
5765620	3001.6523	1852.7364	116.8000	-0.0465	-0.0763	-0.2494	-0.1032	-0.1702	0.0000	1
5765640	3001.6411	1852.7180	116.7501	-0.0703	-0.1153	-0.2483	-0.1591	-0.2604	0.0097	0
5765660	3001.6242	1852.6903	116.7007	-0.0954	-0.1570	-0.2442	-0.1212	-0.2023	0.0271	1
5765680	3001.6029	1852.6553	116.6525	-0.1061	-0.1769	-0.2340	-0.0006	-0.0163	0.0679	0
5765700	3001.5817	1852.6195	116.6070	-0.0950	-0.1657	-0.2153	0.1237	0.1578	0.1218	1
5765720	3001.5649	1852.5890	116.5663	-0.0682	-0.1385	-0.1896	0.1712	0.1667	0.1505	0
5765740	3001.5544	1852.5641	116.5312	-0.0396	-0.1223	-0.1656	0.1346	0.0223	0.1117	1
5765760	3001.5491	1852.5401	116.5001	-0.0203	-0.1303	-0.1544	0.0640	-0.1252	0.0086	0
5765780	3001.5463	1852.5120	116.4695	-0.0147	-0.1517	-0.1597	-0.0068	-0.1359	-0.0803	1
5765800	3001.5432	1852.4794	116.4362	-0.0239	-0.1628	-0.1720	-0.0833	0.0000	-0.0741	0
5765820	3001.5368	1852.4468	116.4007	-0.0482	-0.1517	-0.1747	-0.1657	0.1359	0.0274	1
5765840	3001.5239	1852.4187	116.3663	-0.0834	-0.1303	-0.1577	-0.2090	0.1252	0.1505	0
5765860	3001.5034	1852.3947	116.3376	-0.1161	-0.1223	-0.1250	-0.1510	-0.0223	0.2061	1
5765880	3001.4775	1852.3698	116.3163	-0.1297	-0.1385	-0.0923	-0.0000	-0.1667	0.1505	0
5765900	3001.4515	1852.3393	116.3007	-0.1161	-0.1657	-0.0753	0.1512	-0.1578	0.0273	1
5765920	3001.4310	1852.3036	116.2862	-0.0834	-0.1769	-0.0780	0.2084	0.0163	-0.0736	0
5765940	3001.4182	1852.2685	116.2695	-0.0479	-0.1570	-0.0906	0.1679	0.2023	-0.0823	1
5765960	3001.4119	1852.2408	116.2500	-0.0220	-0.1153	-0.0973	0.0936	0.2604	-0.0005	0
5765980	3001.4094	1852.2224	116.2305	-0.0081	-0.0763	-0.0903	0.0376	0.1702	0.0844	1
5766000	3001.4086	1852.2103	116.2139	-0.0023	-0.0621	-0.0764	0.0126	-0.0126	0.0826	0
5766020	3001.4085	1852.1976	116.2000	-0.0004	-0.0816	-0.0694	0.0028	-0.1975	0.0002	1
5766040	3001.4085	1852.1776	116.1861	0.0000	-0.1262	-0.0764	-0.0007	-0.2909	-0.0832	0
5766060	3001.4085	1852.1471	116.1695	0.0000	-0.1720	-0.0900	0.0000	-0.2198	-0.0823	1
5766080	3001.4085	1852.1088	116.1501	0.0000	-0.1915	-0.0956	0.0006	-0.0000	0.0091	0
5766100	3001.4085	1852.0705	116.1312	-0.0003	-0.1720	-0.0844	-0.0025	0.2198	0.1117	1
5766120	3001.4083	1852.0400	116.1163	-0.0021	-0.1262	-0.0604	-0.0115	0.2909	0.1500	0
5766140	3001.4077	1852.0200	116.1070	-0.0073	-0.0816	-0.0344	-0.0342	0.1975	0.1239	1
5766160	3001.4054	1852.0073	116.1026	-0.0200	-0.0621	-0.0143	-0.0851	0.0126	0.0769	0
5766180	3001.3996	1851.9952	116.1013	-0.0436	-0.0763	0.0000	-0.1527	-0.1699	0.0547	1
5766200	3001.3880	1851.9768	116.1026	-0.0758	-0.1153	0.0143	-0.1895	-0.2613	0.0765	0
5766220	3001.3693	1851.9491	116.1070	-0.1056	-0.1565	0.0347	-0.1374	-0.1989	0.1257	1
5766240	3001.3458	1851.9142	116.1165	-0.1179	-0.1741	0.0621	-0.0000	-0.0010	0.1596	0
5766260	3001.3222	1851.8794	116.1319	-0.1056	-0.1559	0.0900	0.1374	0.2030	0.1370	1
5766280	3001.3035	1851.8519	116.1525	-0.0758	-0.1119	0.1099	0.1895	0.2808	0.0678	0
5766300	3001.2919	1851.8346	116.1758	-0.0436	-0.0649	0.1189	0.1527	0.2218	0.0123	1
5766320	3001.2861	1851.8259	116.2000	-0.0200	-0.0326	0.1208	0.0851	0.1088	-0.0005	0
5766340	3001.2839	1851.8216	116.2242	-0.0073	-0.0217	0.1192	0.0342	0.0000	-0.0101	1
5766360	3001.2832	1851.8172	116.2477	-0.0021	-0.0326	0.1116	0.0115	-0.1088	-0.0587	0
5766380	3001.2830	1851.8085	116.2688	-0.0003	-0.0649	0.0958	0.0025	-0.2218	-0.1096	1
5766400	3001.2830	1851.7913	116.2860	0.0000	-0.1119	0.0780	-0.0007	-0.2809	-0.0923	0
5766420	3001.2830	1851.7638	116.3000	0.0000	-0.1559	0.0697	0.0002	-0.2027	-0.0020	1
5766440	3001.2830	1851.7289	116.3139	0.0000	-0.1741	0.0764	-0.0000	-0.0001	0.0837	0
5766460	3001.2830	1851.6941	116.3305	0.0000	-0.1559	0.0900	0.0000	0.2030	0.0821	1
5766480	3001.2830	1851.6666	116.3499	0.0000	-0.1119	0.0956	-0.0000	0.2799	-0.0091	0
5766500	3001.2830	1851.6493	116.3688	0.0000	-0.0643	0.0844	0.0000	0.2255	-0.1116	1
5766520	3001.2830	1851.6408	116.3837	0.0000	-0.0296	0.0604	-0.0000	0.1257	-0.1505	0
5766540	3001.2830	1851.6375	116.3930	0.0000	-0.0108	0.0347	0.0000	0.0505	-0.1220	1
5766560	3001.2830	1851.6365	116.3975	0.0000	-0.0031	0.0160	-0.0000	0.0169	-0.0673	0
5766580	3001.2830	1851.6363	116.3993	0.0000	-0.0005	0.0056	0.0000	0.0037	-0.0291	1
5766600	3001.2830	1851.6363	116.3998	0.0000	0.0000	0.0000	-0.0000	-0.0009	-0.0188	0
5766620	3001.2830	1851.6363	116.3993	0.0000	0.0000	-0.0053	0.0000	0.0000	-0.0273	1
5766640	3001.2830	1851.6363	116.3977	0.0000	0.0000	-0.0143	-0.0000	0.0008	-0.0582	0
5766660	3001.2830	1851.6363	116.3936	0.0000	-0.0005	-0.0289	0.0000	-0.0033	-0.0944	1
5766680	3001.2830	1851.6361	116.3861	0.0000	-0.0028	-0.0445	-0.0000	-0.0152	-0.0837	0
5766700	3001.2830	1851.6352	116.3758	0.0000	-0.0098	-0.0492	0.0002	-0.0455	0.0143	1
5766720	3001.2830	1851.6322	116.3665	0.0000	-0.0266	-0.0319	-0.0007	-0.1131	0.1596	0
5766740	3001.2830	1851.6245	116.3631	0.0003	-0.0579	0.0061	0.0025	-0.2032	0.2485	1
5766760	3001.2832	1851.6090	116.3689	0.0021	-0.1007	0.0512	0.0115	-0.2509	0.2275	0
5766780	3001.2839	1851.5842	116.3835	0.0073	-0.1409	0.0903	0.0342	-0.1864	0.1632	1
5766800	3001.2861	1851.5527	116.4050	0.0200	-0.1598	0.1225	0.0851	-0.0169	0.1443	0
5766820	3001.2919	1851.5203	116.4325	0.0436	-0.1512	0.1539	0.1529	0.1322	0.1662	1
5766840	3001.3035	1851.4922	116.4666	0.0758	-0.1303	0.1863	0.1887	0.1262	0.1687	0
5766860	3001.3222	1851.4682	116.5070	0.1060	-0.1223	0.2147	0.1402	-0.0226	0.1259	1
5766880	3001.3459	1851.4433	116.5525	0.1202	-0.1385	0.2340	0.0126	-0.1666	0.0667	0
5766900	3001.3702	1851.4128	116.6007	0.1136	-0.1657	0.2442	-0.0998	-0.1578	0.0276	1
5766920	3001.3914	1851.3770	116.6501	0.0978	-0.1769	0.2483	-0.0959	0.0163	0.0090	0
5766940	3001.4094	1851.3420	116.7000	0.0915	-0.1570	0.2497	0.0154	0.2023	0.0022	1
5766960	3001.4280	1851.3143	116.7500	0.1034	-0.1153	0.2500	0.1227	0.2604	-0.0011	0
5766980	3001.4507	1851.2959	116.8000	0.1238	-0.0763	0.2503	0.1192	0.1702	0.0022	1
5767000	3001.4775	1851.2837	116.8501	0.1336	-0.0621	0.2517	-0.0011	-0.0126	0.0091	0
5767020	3001.5042	1851.2711	116.9007	0.1231	-0.0816	0.2558	-0.1229	-0.1975	0.0273	1
5767040	3001.5267	1851.2511	116.9525	0.1014	-0.1262	0.2660	-0.1311	-0.2909	0.0679	0
5767060	3001.5447	1851.2206	117.0070	0.0871	-0.1720	0.2847	-0.0307	-0.2198	0.1217	1
5767080	3001.5615	1851.1823	117.0663	0.0902	-0.1915	0.3104	0.0769	-0.0000	0.1510	0
5767100	3001.5808	1851.1440	117.1312	0.1031	-0.1720	0.3342	0.0861	0.2198	0.1097	1
5767120	3001.6028	1851.1135	117.2000	0.1084	-0.1262	0.3440	-0.0126	0.2909	-0.0005	0
5767140	3001.6242	1851.0935	117.2688	0.0954	-0.0816	0.3344	-0.1263	0.1975	-0.1077	1
5767160	3001.6409	1851.0808	117.3338	0.0682	-0.0621	0.3121	-0.1705	0.0126	-0.1414	0
5767180	3001.6514	1851.0687	117.3936	0.0396	-0.0763	0.2903	-0.1351	-0.1699	-0.0963	1
5767200	3001.6568	1851.0503	117.4499	0.0201	-0.1153	0.2803	-0.0651	-0.2613	-0.0097	0
5767220	3001.6595	1851.0225	117.5057	0.0139	-0.1565	0.2850	0.0034	-0.1989	0.0693	1
5767240	3001.6623	1850.9877	117.5639	0.0219	-0.1741	0.2978	0.0748	-0.0010	0.0826	0
5767260	3001.6682	1850.9529	117.6248	0.0439	-0.1559	0.3058	0.1506	0.2031	0.0153	1
5767280	3001.6799	1850.9253	117.6862	0.0758	-0.1119	0.3012	0.1894	0.2807	-0.0741	0
5767300	3001.6985	1850.9081	117.7453	0.1059	-0.0648	0.2908	0.1398	0.2222	-0.0681	1
5767320	3001.7223	1850.8994	117.8026	0.1200	-0.0323	0.2944	0.0115	0.1105	0.0765	0
5767340	3001.7465	1850.8952	117.8631	0.1129	-0.0206	0.3256	-0.1032	0.0051	0.2484	1
5767360	3001.7674	1850.8912	117.9328	0.0958	-0.0297	0.3775	-0.1044	-0.0963	0.3112	0
5767380	3001.7848	1850.8833	118.0141	0.0871	-0.0584	0.4300	0.0000	-0.1992	0.2435	1
5767400	3001.8023	1850.8678	118.1048	0.0958	-0.1007	0.4664	0.1044	-0.2529	0.1260	0
5767420	3001.8232	1850.8430	118.2007	0.1129	-0.1403	0.4825	0.1032	-0.1824	0.0273	1
5767440	3001.8474	1850.8117	118.2978	0.1200	-0.1567	0.4807	-0.0115	-0.0001	-0.0491	0
5767460	3001.8711	1850.7803	118.3930	0.1059	-0.1403	0.4644	-0.1398	0.1827	-0.1197	1
5767480	3001.8898	1850.7555	118.4835	0.0758	-0.1007	0.4379	-0.1895	0.2519	-0.1613	0
5767500	3001.9015	1850.7400	118.5681	0.0439	-0.0579	0.4100	-0.1503	0.2030	-0.1365	1
5767520	3001.9074	1850.7324	118.6475	0.0221	-0.0266	0.3901	-0.0736	0.1131	-0.0679	0
5767540	3001.9103	1850.7294	118.7242	0.0147	-0.0098	0.3811	-0.0000	0.0457	-0.0121	1
5767560	3001.9132	1850.7285	118.8000	0.0221	-0.0028	0.3792	0.0737	0.0143	-0.0000	0
5767580	3001.9191	1850.7283	118.8758	0.0439	0.0000	0.3811	0.1501	0.0067	0.0121	1
5767600	3001.9308	1850.7285	118.9525	0.0758	0.0028	0.3901	0.1902	0.0143	0.0679	0
5767620	3001.9494	1850.7294	119.0319	0.1056	0.0098	0.4100	0.1371	0.0460	0.1366	1
5767640	3001.9730	1850.7324	119.1165	0.1179	0.0266	0.4379	0.0007	0.1121	0.1608	0
5767660	3001.9966	1850.7400	119.2070	0.1052	0.0584	0.4647	-0.1398	0.2067	0.1214	1
5767680	3002.0151	1850.7557	119.3023	0.0737	0.1038	0.4824	-0.2016	0.2688	0.0593	0
5767700	3002.0261	1850.7816	119.4000	0.0366	0.1512	0.4877	-0.1843	0.2332	-0.0040	1
5767720	3002.0297	1850.8162	119.4974	0.0021	0.1863	0.4791	-0.1588	0.1257	-0.0765	0
5767740	3002.0269	1850.8561	119.5916	-0.0289	0.2047	0.4530	-0.1527	0.0428	-0.1763	1
5767760	3002.0182	1850.8981	119.6786	-0.0537	0.2127	0.4060	-0.1158	0.0280	-0.2959	0
5767780	3002.0054	1850.9411	119.7540	-0.0617	0.2138	0.3403	0.0127	0.0001	-0.3821	1
5767800	3001.9935	1850.9836	119.8148	-0.0421	0.2007	0.2676	0.1902	-0.1132	-0.3789	0
5767820	3001.9886	1851.0214	119.8611	0.0000	0.1657	0.2070	0.2747	-0.2485	-0.2592	1
5767840	3001.9935	1851.0499	119.8975	0.0421	0.1147	0.1753	0.1895	-0.2951	-0.0651	0
5767860	3002.0054	1851.0673	119.9312	0.0620	0.0648	0.1767	0.0152	-0.2288	0.0993	1
5767880	3002.0183	1851.0758	119.9682	0.0558	0.0296	0.2006	-0.1043	-0.1249	0.1738	0
5767900	3002.0277	1851.0791	120.0114	0.0362	0.0108	0.2269	-0.1186	-0.0507	0.1321	1
5767920	3002.0328	1851.0802	120.0590	0.0179	0.0031	0.2306	-0.0730	-0.0169	-0.0519	0
5767940	3002.0349	1851.0804	120.1037	0.0066	0.0005	0.1894	-0.0342	-0.0034	-0.3502	1
5767960	3002.0355	1851.0804	120.1348	0.0000	0.0000	0.1007	-0.0235	-0.0001	-0.5945	0
5767980	3002.0349	1851.0804	120.1440	-0.0070	0.0006	-0.0030	-0.0367	0.0038	-0.5478	1
5768000	3002.0327	1851.0806	120.1335	-0.0200	0.0034	-0.0671	-0.0838	0.0187	-0.1607	0
5768020	3002.0269	1851.0817	120.1171	-0.0439	0.0119	-0.0577	-0.1554	0.0556	0.2893	1
5768040	3002.0151	1851.0854	120.1105	-0.0779	0.0325	0.0084	-0.2009	0.1383	0.4690	0
5768060	3001.9958	1851.0947	120.1205	-0.1129	0.0708	0.0820	-0.1718	0.2483	0.3358	1
5768080	3001.9700	1851.1137	120.1432	-0.1379	0.1231	0.1258	-0.0845	0.3069	0.1022	0
5768100	3001.9406	1851.1440	120.1708	-0.1495	0.1720	0.1369	-0.0178	0.2270	-0.0299	1
5768120	3001.9102	1851.1825	120.1980	-0.1536	0.1946	0.1335	-0.0114	0.0169	-0.0302	0
5768140	3001.8792	1851.2218	120.2242	-0.1565	0.1824	0.1297	-0.0192	-0.1725	-0.0064	1
5768160	3001.8476	1851.2554	120.2499	-0.1579	0.1527	0.1275	0.0007	-0.1830	-0.0107	0
5768180	3001.8160	1851.2829	120.2752	-0.1568	0.1356	0.1250	0.0165	-0.0192	-0.0167	1
5768200	3001.7849	1851.3097	120.2999	-0.1555	0.1472	0.1225	0.0019	0.1568	-0.0087	0
5768220	3001.7538	1851.3418	120.3242	-0.1565	0.1776	0.1192	-0.0158	0.1929	-0.0143	1
5768240	3001.7223	1851.3807	120.3475	-0.1582	0.2041	0.1099	-0.0048	0.0946	-0.0673	0
5768260	3001.6905	1851.4234	120.3681	-0.1602	0.2144	0.0900	-0.0032	-0.0042	-0.1370	1
5768280	3001.6582	1851.4665	120.3835	-0.1681	0.2127	0.0621	-0.0632	-0.0269	-0.1601	0
5768300	3001.6233	1851.5085	120.3930	-0.1868	0.2047	0.0350	-0.1366	-0.0431	-0.1237	1
5768320	3001.5835	1851.5484	120.3975	-0.2095	0.1863	0.0160	-0.1234	-0.1257	-0.0673	0
5768340	3001.5395	1851.5830	120.3993	-0.2188	0.1512	0.0058	0.0046	-0.2332	-0.0274	1
5768360	3001.4959	1851.6088	120.3999	-0.2020	0.1038	0.0017	0.1698	-0.2688	-0.0091	0
5768380	3001.4587	1851.6245	120.4000	-0.1627	0.0584	0.0003	0.2594	-0.2067	-0.0019	1
5768400	3001.4309	1851.6322	120.4000	-0.1193	0.0266	0.0000	0.2107	-0.1122	0.0000	0
5768420	3001.4109	1851.6352	120.4000	-0.0907	0.0098	0.0003	0.0804	-0.0457	0.0019	1
5768440	3001.3946	1851.6361	120.4001	-0.0796	0.0028	0.0017	-0.0004	-0.0152	0.0091	0
5768460	3001.3791	1851.6363	120.4007	-0.0704	0.0005	0.0058	0.0551	-0.0034	0.0274	1
5768480	3001.3664	1851.6363	120.4025	-0.0444	0.0000	0.0160	0.2015	0.0009	0.0673	0
5768500	3001.3613	1851.6363	120.4070	-0.0004	0.0000	0.0350	0.2776	-0.0002	0.1237	1
5768520	3001.3663	1851.6363	120.4165	0.0421	0.0000	0.0621	0.1895	0.0001	0.1602	0
5768540	3001.3782	1851.6363	120.4319	0.0617	0.0000	0.0900	0.0125	-0.0000	0.1368	1
5768560	3001.3909	1851.6363	120.4525	0.0537	0.0000	0.1099	-0.1142	0.0001	0.0679	0
5768580	3001.3996	1851.6363	120.4758	0.0282	0.0000	0.1189	-0.1588	-0.0002	0.0121	1
5768600	3001.4022	1851.6363	120.5000	-0.0062	0.0000	0.1208	-0.1777	0.0008	0.0000	0
5768620	3001.3972	1851.6363	120.5242	-0.0533	-0.0005	0.1189	-0.2679	-0.0031	-0.0121	1
5768640	3001.3809	1851.6361	120.5475	-0.1262	-0.0028	0.1099	-0.4406	-0.0163	-0.0679	0
5768660	3001.3467	1851.6352	120.5681	-0.2364	-0.0093	0.0900	-0.6505	-0.0416	-0.1368	1
5768680	3001.2863	1851.6324	120.5835	-0.3896	-0.0239	0.0621	-0.8884	-0.0999	-0.1602	0
