# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1472900	2998.6092	1844.9171	129.2092	0.0515	0.4952	-0.4352	-1.1682	4.1218	0.2209	1
1472920	2998.5968	1845.0986	129.1260	-0.1605	1.1816	-0.3892	-0.9933	2.6970	0.3112	1
1472940	2998.5450	1845.3898	129.0535	-0.3375	1.6085	-0.3484	-0.7609	1.5268	0.1459	1
1472960	2998.4617	1845.7420	128.9866	-0.4864	1.7970	-0.3399	-0.6836	0.3724	-0.0562	1
1472980	2998.3504	1846.1085	128.9176	-0.6261	1.7546	-0.3643	-0.7139	-0.8844	-0.2470	1
1473000	2998.2113	1846.4439	128.8409	-0.7570	1.5471	-0.3887	-0.6355	-1.5076	-0.0955	1
1473020	2998.0476	1846.7274	128.7621	-0.8568	1.3467	-0.3632	-0.4259	-0.8623	0.3039	1
1473040	2997.8686	1846.9826	128.6956	-0.8912	1.3389	-0.2644	0.0330	0.7099	0.7355	1
1473060	2997.6911	1847.2630	128.6563	-0.8364	1.5649	-0.1221	0.5368	1.8026	0.8251	1
1473080	2997.5340	1847.6085	128.6468	-0.7026	1.8988	-0.0072	0.8687	1.8554	0.4315	1
1473100	2997.4101	1848.0225	128.6535	-0.5276	2.1690	0.0261	0.9661	1.0340	-0.1202	1
1473120	2997.3230	1848.4761	128.6572	-0.3599	2.2662	-0.0133	0.7911	-0.0328	-0.3836	1
1473140	2997.2661	1848.9290	128.6481	-0.2418	2.1556	-0.0682	0.4057	-1.0283	-0.2796	1
1473160	2997.2263	1849.3384	128.6299	-0.1820	1.8071	-0.0755	0.1333	-2.3660	0.1406	1
1473180	2997.1933	1849.6518	128.6179	-0.1527	1.1830	0.0001	0.1031	-3.9079	0.6403	1
1473200	2997.1652	1849.8116	128.6300	-0.1258	0.3125	0.1453	0.1713	-5.0494	0.9107	1
1473220	2997.1430	1849.7768	128.6760	-0.1041	-0.6548	0.3086	0.1073	-5.0749	0.8179	1
1473240	2997.1236	1849.5497	128.7534	-0.1162	-1.4701	0.4384	-0.1898	-3.5100	0.5180	1
1473260	2997.0965	1849.1888	128.8514	-0.1761	-1.8997	0.5112	-0.4855	-0.9447	0.1955	1
1473280	2997.0531	1848.7898	128.9579	-0.2441	-1.8594	0.5279	-0.3244	1.5749	-0.0191	1
1473300	2996.9989	1848.4450	129.0626	-0.2572	-1.4722	0.4815	0.1590	2.7770	-0.3934	1
1473320	2996.9503	1848.2009	129.1505	-0.2005	-0.9887	0.3518	0.5266	2.4165	-0.9219	1
1473340	2996.9187	1848.0495	129.2033	-0.1393	-0.6009	0.1548	0.2949	1.4675	-1.1826	1
1473360	2996.8945	1847.9606	129.2124	-0.1821	-0.3205	-0.0385	-0.5918	1.0720	-0.9032	1
1473380	2996.8459	1847.9213	129.1879	-0.3962	-0.0250	-0.1505	-1.6089	1.7070	-0.2494	1
1473400	2996.7361	1847.9506	129.1522	-0.7504	0.3739	-0.1625	-2.1358	2.3699	0.2270	1
1473420	2996.5457	1848.0709	129.1229	-1.1356	0.8382	-0.1210	-1.9416	2.4752	0.2938	1
1473440	2996.2818	1848.2859	129.1038	-1.4252	1.2645	-0.0820	-1.1163	1.9301	0.1360	1
1473460	2995.9756	1848.5767	129.0901	-1.5254	1.5630	-0.0741	0.0526	1.1761	-0.0386	1
1473480	2995.6717	1848.9111	129.0742	-1.3947	1.6483	-0.1091	1.2501	-0.0940	-0.3035	1
1473500	2995.4177	1849.2360	129.0464	-1.0327	1.3990	-0.1892	2.4428	-2.2257	-0.5262	1
1473520	2995.2586	1849.4707	128.9985	-0.4866	0.7394	-0.2983	3.2051	-4.5320	-0.6236	1
1473540	2995.2231	1849.5317	128.9271	0.1414	-0.2333	-0.4029	3.2711	-5.6925	-0.4903	1
1473560	2995.3152	1849.3774	128.8373	0.7447	-1.2550	-0.4689	2.8574	-5.0140	-0.1816	1
1473580	2995.5210	1849.0297	128.7396	1.2672	-2.0661	-0.4873	2.3545	-3.2372	0.0249	1
1473600	2995.8221	1848.5509	128.6424	1.7056	-2.5791	-0.4699	2.0182	-1.7172	0.1706	1
1473620	2996.2032	1847.9981	128.5516	2.0581	-2.8733	-0.4312	1.5794	-0.9984	0.2480	1
1473640	2996.6453	1847.4016	128.4699	2.2886	-3.0573	-0.3885	0.8084	-0.8378	0.2015	1
1473660	2997.1186	1846.7752	128.3962	2.3545	-3.1339	-0.3503	-0.1259	-0.1396	0.1463	1
1473680	2997.5871	1846.1480	128.3298	2.2423	-3.0034	-0.2990	-1.0401	1.2908	0.3008	1
1473700	2998.0155	1845.5738	128.2766	1.9757	-2.5947	-0.2036	-1.7091	2.9123	0.6400	1
1473720	2998.3773	1845.1101	128.2484	1.6027	-1.9709	-0.0588	-2.1220	3.6442	0.8776	1
1473740	2998.6566	1844.7855	128.2531	1.1847	-1.3005	0.1001	-2.1831	3.3574	0.7964	1
1473760	2998.8512	1844.5899	128.2884	0.7916	-0.7505	0.2314	-1.8477	2.3025	0.5267	1
1473780	2998.9733	1844.4853	128.3457	0.4794	-0.4156	0.3264	-1.3097	1.0555	0.3848	1
1473800	2999.0430	1844.4237	128.4190	0.2702	-0.3037	0.3960	-0.7618	-0.0502	0.3409	1
1473820	2999.0813	1844.3638	128.5041	0.1553	-0.3458	0.4257	-0.3466	-0.6151	0.0249	1
1473840	2999.1051	1844.2854	128.5892	0.1073	-0.4019	0.3862	-0.0433	-0.2589	-0.4354	1
1473860	2999.1243	1844.2030	128.6586	0.0751	-0.3018	0.2906	-0.1651	1.0575	-0.6587	1
1473880	2999.1351	1844.1647	128.7055	-0.0015	0.0600	0.2118	-0.5463	2.6288	-0.2857	1
1473900	2999.1237	1844.2270	128.7433	-0.1518	0.6467	0.2265	-0.9948	3.5300	0.4268	1
1473920	2999.0744	1844.4234	128.7961	-0.3538	1.2972	0.3389	-1.1505	3.3543	0.8373	1
1473940	2998.9822	1844.7459	128.8789	-0.5449	1.7985	0.4789	-0.8439	1.9790	0.7090	1
1473960	2998.8565	1845.1428	128.9877	-0.6771	1.9731	0.5683	-0.4991	-0.1215	0.2408	1
1473980	2998.7113	1845.5351	129.1062	-0.7285	1.7614	0.5729	-0.0684	-2.1656	-0.2233	1
1474000	2998.5650	1845.8473	129.2168	-0.6736	1.2692	0.5049	0.5959	-3.2457	-0.5228	1
1474020	2998.4419	1846.0428	129.3081	-0.5081	0.7710	0.4025	1.1544	-2.3499	-0.5877	1
1474040	2998.3618	1846.1557	129.3778	-0.2852	0.5907	0.3138	1.2495	0.2518	-0.3697	1
1474060	2998.3278	1846.2791	129.4336	-0.0937	0.8786	0.2760	0.7575	2.9146	-0.0142	1
1474080	2998.3243	1846.5071	129.4882	0.0212	1.4812	0.2918	0.3038	3.7926	0.2423	1
1474100	2998.3363	1846.8716	129.5504	0.0983	2.0361	0.3259	0.3351	2.3711	0.1742	1
1474120	2998.3637	1847.3216	129.6186	0.1989	2.2103	0.3383	0.6780	-0.4401	-0.0230	1
1474140	2998.4158	1847.7557	129.6857	0.3194	1.8917	0.3104	0.6660	-2.9930	-0.2494	1
1474160	2998.4914	1848.0783	129.7427	0.3948	1.1992	0.2383	0.1720	-4.3251	-0.4893	1
1474180	2998.5738	1848.2354	129.7810	0.3803	0.3493	0.1320	-0.3458	-4.5202	-0.6116	1
1474200	2998.6435	1848.2180	129.7955	0.2877	-0.4538	0.0132	-0.6666	-3.7759	-0.6228	1
1474220	2998.6888	1848.0539	129.7863	0.1602	-1.0495	-0.0932	-0.6624	-2.3778	-0.4695	1
1474240	2998.7076	1847.7982	129.7583	0.0287	-1.3180	-0.1718	-0.6588	-0.4555	-0.3053	1
1474260	2998.7003	1847.5266	129.7175	-0.0962	-1.1843	-0.2256	-0.6164	1.8317	-0.2218	1
1474280	2998.6692	1847.3244	129.6680	-0.2002	-0.6804	-0.2571	-0.4559	3.5227	-0.1241	1
1474300	2998.6203	1847.2545	129.6147	-0.2685	0.0170	-0.2525	-0.2197	3.9148	0.1419	1
1474320	2998.5618	1847.3312	129.5670	-0.3059	0.6490	-0.1956	-0.1083	2.8238	0.4117	1
1474340	2998.4979	1847.5141	129.5364	-0.3356	0.9853	-0.0760	-0.1435	0.7097	0.7678	1
1474360	2998.4275	1847.7254	129.5366	-0.3803	0.9286	0.1127	-0.3077	-1.4056	1.1392	1
1474380	2998.3458	1847.8855	129.5815	-0.4354	0.5463	0.3552	-0.3190	-2.7489	1.3755	1
1474400	2998.2534	1847.9439	129.6787	-0.4602	0.0244	0.5987	-0.0262	-2.8721	1.2073	1
1474420	2998.1617	1847.8953	129.8210	-0.4033	-0.4191	0.7645	0.5455	-1.8037	0.5574	1
1474440	2998.0920	1847.7763	129.9845	-0.2405	-0.6519	0.7981	1.1384	-0.4834	-0.2508	1
1474460	2998.0655	1847.6346	130.1403	-0.0063	-0.6900	0.7143	1.3712	0.3409	-0.7219	1
1474480	2998.0895	1847.5003	130.2702	0.2092	-0.6512	0.5797	0.9624	0.2289	-0.7239	1
1474500	2998.1492	1847.3741	130.3721	0.3129	-0.6321	0.4495	0.1214	-0.0412	-0.5965	1
1474520	2998.2147	1847.2474	130.4500	0.2808	-0.6403	0.3393	-0.5693	-0.1304	-0.4895	1
1474540	2998.2615	1847.1180	130.5079	0.1806	-0.6346	0.2430	-0.6458	0.1383	-0.4583	1
1474560	2998.2869	1846.9936	130.5473	0.1212	-0.5872	0.1527	-0.0617	0.3434	-0.4401	1
1474580	2998.3100	1846.8831	130.5689	0.1580	-0.4892	0.0624	0.5440	0.5655	-0.4392	1
1474600	2998.3501	1846.7979	130.5722	0.2351	-0.3040	-0.0381	0.4447	1.1960	-0.5626	1
1474620	2998.4040	1846.7615	130.5537	0.2423	0.0074	-0.1475	-0.2586	1.9641	-0.5824	1
1474640	2998.4470	1846.8009	130.5132	0.1210	0.4146	-0.2396	-1.0412	2.3170	-0.3989	1
1474660	2998.4524	1846.9273	130.4578	-0.0831	0.8046	-0.2821	-1.2231	1.8274	-0.0550	1
1474680	2998.4138	1847.1227	130.4003	-0.2580	1.0541	-0.2579	-0.6647	0.7147	0.2989	1
1474700	2998.3492	1847.3490	130.3547	-0.3319	1.1324	-0.1684	-0.0157	-0.0558	0.6323	1
1474720	2998.2810	1847.5757	130.3330	-0.3317	1.1026	-0.0353	0.1895	-0.4248	0.7719	1
1474740	2998.2165	1847.7900	130.3405	-0.3461	1.0702	0.1013	-0.1910	-0.0986	0.6625	1
1474760	2998.1426	1848.0037	130.3735	-0.4482	1.1468	0.2035	-0.8391	0.7238	0.3909	1
1474780	2998.0372	1848.2488	130.4219	-0.6355	1.4064	0.2537	-1.1665	1.8989	0.0964	1
1474800	2997.8884	1848.5663	130.4750	-0.8410	1.8253	0.2565	-1.0161	2.5575	-0.0845	1
1474820	2997.7008	1848.9789	130.5245	-0.9956	2.2613	0.2182	-0.5776	2.1297	-0.2864	1
1474840	2997.4902	1849.4708	130.5623	-1.0696	2.5396	0.1387	-0.1431	0.8241	-0.5376	1
1474860	2997.2730	1849.9947	130.5800	-1.0693	2.5639	0.0369	0.1783	-0.6256	-0.5654	1
1474880	2997.0624	1850.4964	130.5770	-1.0076	2.3446	-0.0447	0.4207	-1.6652	-0.3097	1
1474900	2996.8699	1850.9326	130.5621	-0.8757	1.9330	-0.0764	0.8488	-2.5271	0.0198	1
1474920	2996.7121	1851.2696	130.5465	-0.6565	1.3837	-0.0713	1.3879	-3.1121	0.1112	1
1474940	2996.6073	1851.4860	130.5336	-0.3781	0.7811	-0.0676	1.5472	-3.0966	-0.0381	1
1474960	2996.5609	1851.5820	130.5194	-0.1218	0.2287	-0.0846	1.1840	-2.5839	-0.1656	1
1474980	2996.5586	1851.5775	130.4998	0.0237	-0.1889	-0.1080	0.3327	-1.6307	-0.1078	1
1475000	2996.5704	1851.5064	130.4762	0.0285	-0.4465	-0.1189	-0.4044	-0.8840	-0.0013	1
1475020	2996.5700	1851.3989	130.4522	-0.0470	-0.5702	-0.1143	-0.5358	-0.2979	0.0540	1
1475040	2996.5516	1851.2783	130.4305	-0.1042	-0.5948	-0.0950	-0.1604	0.1144	0.1225	1
1475060	2996.5283	1851.1610	130.4142	-0.0747	-0.5603	-0.0534	0.4533	0.3297	0.2780	1
1475080	2996.5217	1851.0542	130.4092	0.0476	-0.5312	0.0155	0.8382	0.1452	0.4416	1
1475100	2996.5474	1850.9485	130.4204	0.2312	-0.6105	0.0928	1.0443	-0.7436	0.4113	1
1475120	2996.6142	1850.8100	130.4463	0.4439	-0.8948	0.1375	1.1458	-2.0953	0.0956	1
1475140	2996.7250	1850.5906	130.4754	0.6443	-1.3729	0.1174	0.9773	-3.0089	-0.2959	1
1475160	2996.8719	1850.2608	130.4932	0.7656	-1.8672	0.0326	0.3640	-2.4177	-0.6163	1
1475180	2997.0312	1849.8437	130.4885	0.7425	-2.1209	-0.0827	-0.5773	-0.4324	-0.6234	1
1475200	2997.1689	1849.4125	130.4601	0.5649	-1.9591	-0.1844	-1.2958	2.0378	-0.4217	1
1475220	2997.2572	1849.0600	130.4147	0.2806	-1.3665	-0.2535	-1.6533	4.0997	-0.2566	1
1475240	2997.2811	1848.8659	130.3587	-0.0529	-0.4545	-0.2925	-1.7346	5.3005	-0.1329	1
1475260	2997.2360	1848.8782	130.2977	-0.4012	0.6131	-0.2978	-1.7785	5.6800	0.0260	1
1475280	2997.1206	1849.1111	130.2396	-0.7407	1.6609	-0.2420	-1.6789	5.0600	0.4731	1
1475300	2996.9397	1849.5426	130.2009	-1.0378	2.5371	-0.1010	-1.3478	3.8653	0.9907	1
1475320	2996.7055	1850.1259	130.1992	-1.2596	3.1371	0.0932	-0.9123	2.2626	1.1151	1
1475340	2996.4358	1850.7974	130.2382	-1.3795	3.3852	0.2566	-0.3315	0.3056	0.6482	1
1475360	2996.1538	1851.4800	130.3019	-1.3721	3.2357	0.3213	0.3766	-1.8227	-0.0047	1
1475380	2995.8870	1852.0917	130.3667	-1.2230	2.7161	0.2859	1.1262	-3.6460	-0.4510	1
1475400	2995.6645	1852.5665	130.4162	-0.9405	1.9835	0.2016	1.7650	-4.1377	-0.4954	1
1475420	2995.5108	1852.8851	130.4474	-0.5623	1.2836	0.1240	2.1186	-3.2157	-0.3177	1
1475440	2995.4396	1853.0799	130.4658	-0.1492	0.8178	0.0763	2.1461	-1.5796	-0.1423	1
1475460	2995.4511	1853.2123	130.4779	0.2174	0.6715	0.0525	1.7014	0.1651	-0.0657	1
1475480	2995.5266	1853.3485	130.4868	0.4385	0.8167	0.0356	0.6351	1.5074	-0.0681	1
1475500	2995.6265	1853.5390	130.4921	0.4538	1.1208	0.0050	-0.5620	1.9335	-0.2025	1
1475520	2995.7081	1853.7968	130.4888	0.3109	1.3559	-0.0615	-1.1477	0.8753	-0.4160	1
1475540	2995.7508	1854.0813	130.4675	0.1562	1.2792	-0.1884	-0.6622	-1.4490	-0.8298	1
1475560	2995.7706	1854.3085	130.4134	0.1232	0.8006	-0.3825	0.3334	-3.6628	-1.1847	1
1475580	2995.8001	1854.4015	130.3145	0.2130	0.0970	-0.6016	0.8089	-4.0314	-1.1551	1
1475600	2995.8557	1854.3473	130.1728	0.2997	-0.4822	-0.7671	0.3374	-2.2947	-0.6195	1
1475620	2995.9200	1854.2087	130.0077	0.2347	-0.6499	-0.8158	-0.8616	0.5384	0.1281	1
1475640	2995.9496	1854.0874	129.8464	-0.0503	-0.3625	-0.7437	-2.0890	2.7537	0.6887	1
1475660	2995.8999	1854.0637	129.7102	-0.4977	0.1607	-0.5977	-2.6845	3.0773	0.8670	0
1475680	2995.7505	1854.1517	129.6073	-0.9440	0.5930	-0.4309	-2.1116	1.6951	0.8485	0
1475700	2995.5223	1854.3009	129.5378	-1.1996	0.6760	-0.2717	-0.7099	-0.6775	0.7433	1
1475720	2995.2707	1854.4221	129.4987	-1.1199	0.2927	-0.1295	1.4570	-3.1825	0.7292	1
1475740	2995.0743	1854.4179	129.4860	-0.6650	-0.5833	-0.0340	3.1574	-5.3951	0.3168	0
1475760	2995.0047	1854.1888	129.4851	0.1832	-2.0688	-0.0395	4.9339	-8.9904	-0.2388	0
1475780	2995.1476	1853.5904	129.4702	1.6286	-4.3689	-0.2318	8.9772	-14.0231	-1.4515	0
1475800	2995.6562	1852.4412	129.3924	3.8776	-7.3733	-0.7290	14.0132	-17.5413	-3.4024	0
1475820	2996.6987	1850.6411	129.1786	6.5631	-10.1883	-1.5733	15.0539	-13.4528	-5.3243	1
1475840	2998.2814	1848.3659	128.7631	8.4873	-11.3200	-2.5862	6.8133	0.0915	-5.5735	1
1475860	3000.0936	1846.1131	128.1441	8.3441	-9.7482	-3.3551	-7.8955	16.4471	-2.8830	1
1475880	3001.6190	1844.4666	127.4210	5.9882	-5.9203	-3.4898	-18.2345	25.0700	1.4750	1
1475900	3002.4889	1843.7450	126.7482	2.7151	-1.5160	-2.9573	-17.5167	21.9957	4.5298	1
1475920	3002.7051	1843.8602	126.2381	0.0943	1.8425	-2.0970	-9.7363	12.4806	4.8102	1
1475940	3002.5266	1844.4820	125.9094	-1.2357	3.5937	-1.3011	-2.7493	4.0611	3.4424	1
1475960	3002.2108	1845.2977	125.7177	-1.6146	4.1713	-0.7562	0.1454	0.3667	1.9604	0
1475980	3001.8807	1846.1505	125.6070	-1.6534	4.2816	-0.4579	0.0229	0.0384	0.8665	0
1476000	3001.5494	1847.0103	125.5345	-1.6954	4.3430	-0.3271	-0.4197	0.5320	0.3217	0
1476020	3001.2026	1847.8877	125.4761	-1.7999	4.4066	-0.2883	-0.6836	0.4631	-0.0533	0
1476040	3000.8295	1848.7730	125.4192	-1.9311	4.2932	-0.2706	-0.7771	-1.1959	0.1191	1
1476060	3000.4301	1849.6050	125.3678	-2.0094	3.7957	-0.2191	-0.1471	-3.6745	0.4105	1
1476080	3000.0257	1850.2913	125.3316	-1.9630	2.8618	-0.1331	0.6084	-5.9623	0.5000	1
1476100	2999.6449	1850.7497	125.3146	-1.7853	1.6575	-0.0364	1.2518	-6.6502	0.4858	1
1476120	2999.3116	1850.9542	125.3170	-1.5229	0.4898	0.0601	1.5125	-5.5233	0.4633	1
1476140	2999.0357	1850.9456	125.3387	-1.2524	-0.3630	0.1632	1.3089	-3.2346	0.5472	1
1476160	2998.8106	1850.8090	125.3823	-1.0351	-0.7702	0.2814	0.8723	-0.7282	0.6438	1
1476180	2998.6217	1850.6375	125.4512	-0.8784	-0.7838	0.4090	0.6244	0.9090	0.6749	1
1476200	2998.4593	1850.4955	125.5459	-0.7508	-0.5650	0.5223	0.6054	1.5143	0.5160	1
1476220	2998.3214	1850.4115	125.6602	-0.6328	-0.2370	0.5899	0.6377	1.7390	0.2010	1
1476240	2998.2062	1850.4007	125.7819	-0.5561	0.2022	0.5911	0.2390	2.5049	-0.2048	1
1476260	2998.0989	1850.4924	125.8966	-0.5704	0.8072	0.5366	-0.3887	3.6196	-0.4245	1
1476280	2997.9780	1850.7236	125.9965	-0.6680	1.5231	0.4693	-0.7428	3.9375	-0.3284	1
1476300	2997.8317	1851.1016	126.0843	-0.7703	2.1437	0.4301	-0.4401	2.6629	-0.0662	1
1476320	2997.6699	1851.5811	126.1685	-0.7981	2.4690	0.4218	0.1630	0.6137	0.0468	1
1476340	2997.5125	1852.0892	126.2530	-0.7492	2.4806	0.4149	0.4610	-0.8021	-0.0748	1
1476360	2997.3702	1852.5733	126.3345	-0.6881	2.3286	0.3885	0.2573	-1.0263	-0.2100	1
1476380	2997.2373	1853.0207	126.4084	-0.6698	2.1790	0.3513	-0.0906	-0.5891	-0.2038	1
1476400	2997.1023	1853.4449	126.4750	-0.6881	2.1016	0.3235	-0.1944	-0.0991	-0.0866	1
1476420	2996.9620	1853.8613	126.5378	-0.6935	2.0560	0.3114	0.0673	-0.1743	-0.0108	1
1476440	2996.8249	1854.2673	126.5996	-0.6491	1.9492	0.3049	0.4039	-0.7788	-0.0323	1
1476460	2996.7024	1854.6410	126.6598	-0.5690	1.7229	0.2924	0.4990	-1.5439	-0.0898	1
1476480	2996.5973	1854.9564	126.7165	-0.5040	1.4100	0.2713	0.2279	-1.7892	-0.1252	1
1476500	2996.5008	1855.2050	126.7683	-0.4927	1.1128	0.2432	-0.1382	-1.3323	-0.1578	1
1476520	2996.4002	1855.4016	126.8138	-0.5253	0.9079	0.2103	-0.2722	-0.6787	-0.1805	1
1476540	2996.2906	1855.5682	126.8524	-0.5612	0.7831	0.1779	-0.1314	-0.4524	-0.1620	1
1476560	2996.1758	1855.7148	126.8850	-0.5767	0.6846	0.1560	0.0038	-0.5018	-0.0743	1
1476580	2996.0600	1855.8420	126.9148	-0.5825	0.5959	0.1533	-0.0206	-0.4607	0.0520	1
1476600	2995.9428	1855.9532	126.9463	-0.5971	0.5508	0.1662	-0.1343	-0.0548	0.1087	1
1476620	2995.8211	1856.0623	126.9813	-0.6155	0.5758	0.1784	-0.1031	0.3730	0.0442	1
1476640	2995.6966	1856.1835	127.0176	-0.6118	0.6347	0.1738	0.1031	0.3691	-0.0847	1
1476660	2995.5764	1856.3162	127.0508	-0.5655	0.6448	0.1500	0.3544	-0.1191	-0.1799	1
1476680	2995.4704	1856.4414	127.0776	-0.4696	0.5212	0.1203	0.5988	-1.0175	-0.1512	1
1476700	2995.3886	1856.5247	127.0989	-0.3209	0.2108	0.1019	0.8832	-2.1013	-0.0418	1
1476720	2995.3420	1856.5257	127.1184	-0.1195	-0.2724	0.1000	1.1600	-2.9125	0.0446	1
1476740	2995.3408	1856.4157	127.1389	0.1142	-0.8224	0.1040	1.2674	-2.9087	0.0247	1
1476760	2995.3877	1856.1968	127.1600	0.3290	-1.2630	0.0995	1.0021	-1.7907	-0.0654	1
1476780	2995.4724	1855.9105	127.1787	0.4624	-1.4399	0.0838	0.3810	-0.0250	-0.1152	1
1476800	2995.5727	1855.6208	127.1935	0.4890	-1.3291	0.0694	-0.1818	1.3702	-0.0598	1
1476820	2995.6680	1855.3789	127.2065	0.4421	-1.0565	0.0722	-0.4023	1.7162	0.0771	1
1476840	2995.7495	1855.1982	127.2224	0.3825	-0.8245	0.0992	-0.2729	0.9456	0.1950	1
1476860	2995.8210	1855.0491	127.2462	0.3532	-0.8262	0.1530	-0.0197	-0.7564	0.3203	1
1476880	2995.8908	1854.8677	127.2836	0.3559	-1.1669	0.2473	0.1041	-2.7619	0.5728	1
1476900	2995.9634	1854.5823	127.3451	0.3617	-1.7753	0.4048	0.0172	-3.7999	0.9984	1
1476920	2996.0354	1854.1576	127.4455	0.3359	-2.3925	0.6192	-0.2436	-2.9398	1.2718	1
1476940	2996.0977	1853.6253	127.5928	0.2642	-2.7237	0.8203	-0.5156	-0.5694	0.9400	1
1476960	2996.1411	1853.0681	127.7736	0.1687	-2.6630	0.9065	-0.5273	1.4755	0.0077	1
1476980	2996.1652	1852.5601	127.9554	0.0962	-2.3511	0.8371	-0.2669	2.0474	-0.8369	1
1477000	2996.1796	1852.1277	128.1085	0.0823	-1.9940	0.6803	0.1364	1.6733	-0.9605	1
1477020	2996.1981	1851.7625	128.2275	0.1235	-1.6887	0.5519	0.3433	1.3422	-0.4243	1
1477040	2996.2290	1851.4522	128.3292	0.1869	-1.4334	0.5053	0.3401	1.1989	0.0550	1
1477060	2996.2729	1851.1891	128.4296	0.2461	-1.2298	0.4959	0.2508	0.9348	0.0109	1
1477080	2996.3274	1850.9603	128.5276	0.3009	-1.1255	0.4432	0.2547	0.2073	-0.4693	1
1477100	2996.3932	1850.7389	128.6069	0.3714	-1.1711	0.3082	0.4190	-0.6524	-0.9267	1
1477120	2996.4760	1850.4919	128.6509	0.4716	-1.3740	0.1124	0.6114	-1.4476	-1.1292	1
1477140	2996.5819	1850.1893	128.6519	0.5860	-1.6925	-0.0906	0.6054	-1.8796	-0.9980	1
1477160	2996.7104	1849.8149	128.6146	0.6751	-2.0424	-0.2455	0.3608	-1.8175	-0.6209	1
1477180	2996.8519	1849.3724	128.5537	0.6960	-2.3147	-0.3115	-0.0931	-1.0632	-0.0646	1
1477200	2996.9888	1848.8890	128.4900	0.6178	-2.4251	-0.2781	-0.6934	-0.0540	0.4606	1
1477220	2997.0990	1848.4023	128.4425	0.4456	-2.3664	-0.1789	-1.1186	0.7788	0.6489	1
1477240	2997.1670	1847.9425	128.4184	0.2246	-2.2102	-0.0778	-1.1803	0.9594	0.4647	1
1477260	2997.1889	1847.5183	128.4114	0.0047	-2.0436	-0.0298	-1.0698	0.7387	0.0413	1
1477280	2997.1689	1847.1250	128.4065	-0.1817	-1.8829	-0.0509	-0.8266	0.7232	-0.3035	1
1477300	2997.1162	1846.7651	128.3910	-0.3128	-1.6570	-0.1147	-0.5184	1.3712	-0.4146	1
1477320	2997.0437	1846.4622	128.3606	-0.3686	-1.2876	-0.1785	-0.0741	2.3471	-0.2818	1
1477340	2996.9688	1846.2501	128.3196	-0.3363	-0.7923	-0.2100	0.4408	2.8506	-0.0412	1
1477360	2996.9092	1846.1453	128.2766	-0.2384	-0.2990	-0.2042	0.6254	2.3544	0.1381	1
1477380	2996.8734	1846.1305	128.2380	-0.1154	0.0513	-0.1795	0.6137	1.2290	0.1481	1
1477400	2996.8631	1846.1658	128.2048	0.0257	0.2140	-0.1551	0.7491	0.2478	0.0894	1
1477420	2996.8837	1846.2161	128.1759	0.2028	0.2614	-0.1297	1.0233	0.0270	0.1398	1
1477440	2996.9442	1846.2704	128.1529	0.4103	0.2890	-0.0924	1.1524	0.2422	0.2317	1
1477460	2997.0478	1846.3317	128.1390	0.5953	0.2936	-0.0413	0.8196	0.0595	0.2908	1
1477480	2997.1823	1846.3878	128.1364	0.6978	0.1454	0.0178	0.2188	-1.2573	0.3093	1
1477500	2997.3269	1846.3898	128.1461	0.7094	-0.2953	0.0823	-0.1931	-3.1504	0.3176	1
1477520	2997.4661	1846.2697	128.1693	0.6694	-1.0184	0.1582	-0.2547	-4.4586	0.4408	1
1477540	2997.5947	1845.9825	128.2094	0.6041	-1.8169	0.2436	-0.3780	-4.0847	0.4542	1
1477560	2997.7077	1845.5430	128.2667	0.5117	-2.3952	0.3172	-0.5650	-2.0415	0.3298	1
1477580	2997.7994	1845.0244	128.3362	0.4061	-2.5650	0.3532	-0.5722	0.3911	0.0550	1
1477600	2997.8701	1844.5170	128.4080	0.3283	-2.3421	0.3386	-0.2732	2.1485	-0.2149	1
1477620	2997.9307	1844.0876	128.4717	0.3083	-1.8876	0.2807	0.1260	2.7153	-0.4038	1
1477640	2997.9935	1843.7619	128.5203	0.3182	-1.3760	0.2012	0.1098	2.5590	-0.4369	1
1477660	2998.0580	1843.5372	128.5522	0.2912	-0.9090	0.1259	-0.3117	2.1754	-0.3515	1
1477680	2998.1100	1843.3984	128.5707	0.1929	-0.5383	0.0756	-0.7361	1.6357	-0.1717	1
1477700	2998.1351	1843.3219	128.5824	0.0583	-0.3243	0.0593	-0.7708	0.6279	0.0346	1
1477720	2998.1333	1843.2687	128.5944	-0.0267	-0.3265	0.0614	-0.2285	-0.6535	0.0571	1
