# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1784880	2988.2742	1849.8657	122.2319	-0.1136	0.2161	-0.0789	0.1031	0.3620	0.1368	1
1784900	2988.2532	1849.9155	122.2187	-0.0979	0.2751	-0.0461	0.0928	0.2806	0.2092	0
1784920	2988.2351	1849.9757	122.2134	-0.0948	0.3092	-0.0058	-0.0363	0.0759	0.2162	1
1784940	2988.2153	1850.0392	122.2163	-0.1177	0.3105	0.0285	-0.1998	-0.0957	0.1510	0
1784960	2988.1880	1850.0999	122.2248	-0.1631	0.2955	0.0436	-0.2867	-0.1077	0.0150	1
1784980	2988.1500	1850.1573	122.2338	-0.2138	0.2912	0.0319	-0.2546	0.0406	-0.1413	0
1785000	2988.1025	1850.2164	122.2376	-0.2507	0.3100	-0.0006	-0.1351	0.1778	-0.2192	1
1785020	2988.0498	1850.2813	122.2335	-0.2619	0.3358	-0.0352	0.0191	0.1389	-0.1602	0
1785040	2987.9977	1850.3507	122.2235	-0.2445	0.3388	-0.0556	0.1636	-0.0742	-0.0413	1
1785060	2987.9519	1850.4168	122.2113	-0.2042	0.3003	-0.0621	0.2626	-0.3239	0.0062	0
1785080	2987.9161	1850.4708	122.1987	-0.1543	0.2272	-0.0694	0.2706	-0.4550	-0.0545	1
1785100	2987.8902	1850.5077	122.1835	-0.1144	0.1445	-0.0907	0.1613	-0.4172	-0.1602	0
1785120	2987.8703	1850.5286	122.1624	-0.1018	0.0763	-0.1244	-0.0255	-0.2811	-0.2060	1
1785140	2987.8495	1850.5382	122.1338	-0.1214	0.0329	-0.1560	-0.1947	-0.1453	-0.1414	0
1785160	2987.8217	1850.5418	122.1000	-0.1593	0.0119	-0.1686	-0.2362	-0.0509	0.0019	1
1785180	2987.7858	1850.5430	122.0663	-0.1873	0.0061	-0.1544	-0.0948	0.0010	0.1505	0
1785200	2987.7468	1850.5442	122.0382	-0.1785	0.0114	-0.1189	0.1689	0.0467	0.2314	1
1785220	2987.7144	1850.5475	122.0188	-0.1255	0.0296	-0.0764	0.3973	0.1259	0.2189	0
1785240	2987.6966	1850.5560	122.0077	-0.0479	0.0648	-0.0406	0.4428	0.2286	0.1490	1
1785260	2987.6952	1850.5735	122.0026	0.0201	0.1147	-0.0176	0.2838	0.2952	0.0770	0
1785280	2987.7047	1850.6019	122.0007	0.0536	0.1657	-0.0061	0.0502	0.2484	0.0293	1
1785300	2987.7167	1850.6397	122.0001	0.0514	0.2007	-0.0017	-0.1025	0.1132	0.0086	0
1785320	2987.7252	1850.6822	122.0000	0.0282	0.2138	-0.0003	-0.1524	-0.0001	0.0022	1
1785340	2987.7279	1850.7253	122.0000	-0.0041	0.2127	0.0000	-0.1710	-0.0280	-0.0006	0
1785360	2987.7236	1850.7673	122.0000	-0.0439	0.2047	0.0000	-0.2185	-0.0428	0.0002	1
1785380	2987.7104	1850.8071	122.0000	-0.0937	0.1863	0.0000	-0.2861	-0.1258	-0.0000	0
1785400	2987.6861	1850.8418	122.0000	-0.1491	0.1512	0.0000	-0.2950	-0.2329	0.0000	1
1785420	2987.6507	1850.8676	122.0000	-0.1957	0.1038	0.0000	-0.2003	-0.2698	-0.0000	0
1785440	2987.6078	1850.8833	122.0000	-0.2185	0.0589	0.0000	-0.0345	-0.2029	0.0000	1
1785460	2987.5633	1850.8912	122.0000	-0.2137	0.0297	0.0000	0.1051	-0.0953	-0.0000	0
1785480	2987.5223	1850.8952	122.0000	-0.1930	0.0206	0.0000	0.1349	0.0048	0.0000	1
1785500	2987.4861	1850.8994	122.0000	-0.1737	0.0323	0.0000	0.0737	0.1106	-0.0000	0
1785520	2987.4529	1850.9081	122.0000	-0.1638	0.0648	0.0000	0.0150	0.2221	0.0000	1
1785540	2987.4206	1850.9253	122.0000	-0.1600	0.1119	0.0000	0.0121	0.2808	-0.0000	0
1785560	2987.3889	1850.9529	122.0000	-0.1572	0.1559	0.0000	0.0190	0.2027	0.0000	1
1785580	2987.3577	1850.9877	122.0000	-0.1557	0.1741	0.0000	-0.0007	0.0001	-0.0000	0
1785600	2987.3266	1851.0225	122.0000	-0.1568	0.1559	0.0000	-0.0161	-0.2033	0.0000	1
1785620	2987.2950	1851.0501	122.0000	-0.1579	0.1119	0.0000	-0.0014	-0.2790	-0.0000	0
1785640	2987.2634	1851.0673	122.0000	-0.1561	0.0638	0.0000	0.0215	-0.2289	0.0000	1
1785660	2987.2325	1851.0756	122.0000	-0.1516	0.0265	0.0000	0.0235	-0.1437	-0.0000	0
1785680	2987.2028	1851.0779	122.0000	-0.1425	0.0005	0.0000	0.0494	-0.0973	0.0000	1
1785700	2987.1755	1851.0758	122.0000	-0.1200	-0.0234	0.0000	0.1581	-0.1257	-0.0000	0
1785720	2987.1548	1851.0685	122.0000	-0.0767	-0.0530	0.0000	0.2903	-0.1787	0.0001	1
1785740	2987.1449	1851.0546	122.0000	-0.0221	-0.0824	0.0000	0.3053	-0.1531	-0.0005	0
1785760	2987.1460	1851.0356	122.0000	0.0181	-0.0916	0.0003	0.1400	0.0222	0.0020	1
1785780	2987.1521	1851.0180	122.0001	0.0221	-0.0622	0.0017	-0.1050	0.2800	0.0091	0
1785800	2987.1548	1851.0107	122.0007	-0.0073	0.0000	0.0058	-0.2405	0.4060	0.0273	1
1785820	2987.1492	1851.0180	122.0025	-0.0442	0.0622	0.0160	-0.1781	0.2799	0.0679	0
1785840	2987.1371	1851.0356	122.0070	-0.0624	0.0916	0.0347	-0.0127	0.0225	0.1217	1
1785860	2987.1242	1851.0546	122.0163	-0.0558	0.0824	0.0604	0.1036	-0.1541	0.1510	0
1785880	2987.1148	1851.0685	122.0312	-0.0362	0.0535	0.0842	0.1188	-0.1750	0.1096	1
1785900	2987.1097	1851.0760	122.0500	-0.0179	0.0265	0.0940	0.0730	-0.1088	0.0000	0
1785920	2987.1076	1851.0791	122.0688	-0.0066	0.0103	0.0842	0.0340	-0.0468	-0.1096	1
1785940	2987.1071	1851.0802	122.0837	0.0000	0.0031	0.0604	0.0243	-0.0178	-0.1510	0
1785960	2987.1076	1851.0804	122.0930	0.0066	0.0005	0.0347	0.0340	-0.0037	-0.1217	1
1785980	2987.1097	1851.0804	122.0975	0.0179	0.0000	0.0160	0.0732	0.0019	-0.0679	0
1786000	2987.1148	1851.0804	122.0993	0.0362	-0.0005	0.0058	0.1181	-0.0041	-0.0273	1
1786020	2987.1242	1851.0802	122.0999	0.0558	-0.0031	0.0017	0.1064	-0.0165	-0.0091	0
1786040	2987.1371	1851.0791	122.1000	0.0610	-0.0108	0.0003	-0.0230	-0.0517	-0.0020	1
1786060	2987.1486	1851.0758	122.1000	0.0359	-0.0296	0.0000	-0.2229	-0.1212	0.0006	0
1786080	2987.1515	1851.0673	122.1000	-0.0231	-0.0648	0.0000	-0.3809	-0.2423	-0.0002	1
1786100	2987.1394	1851.0499	122.1000	-0.1084	-0.1147	0.0000	-0.4948	-0.2449	0.0004	0
1786120	2987.1081	1851.0214	122.1000	-0.2074	-0.1889	0.0000	-0.5178	-0.4358	-0.0012	1
1786140	2987.0564	1850.9744	122.1000	-0.2997	-0.3387	0.0000	-0.4977	-0.8044	0.0044	0
1786160	2986.9883	1850.8859	122.1000	-0.3195	-0.7365	-0.0017	0.0365	-2.5464	-0.0165	1
1786180	2986.9287	1850.6798	122.0993	-0.1185	-1.7480	-0.0099	1.6364	-6.6769	-0.0383	0
1786200	2986.9408	1850.1867	122.0960	0.4969	-3.8557	-0.0412	4.1877	-13.7711	-0.2251	1
1786220	2987.1274	1849.1375	122.0829	1.6907	-7.3590	-0.1265	7.7685	-21.6728	-0.5435	0
1786240	2987.6171	1847.2431	122.0454	3.4621	-11.9944	-0.3084	10.2096	-26.3033	-1.2380	1
1786260	2988.5122	1844.3397	121.9595	5.6935	-16.8348	-0.5952	12.2072	-24.4706	-1.7813	0
1786280	2989.8945	1840.5092	121.8074	8.3037	-20.5703	-0.8826	14.0311	-14.8843	-1.5661	1
1786300	2991.8337	1836.1116	121.6065	11.1508	-22.1525	-0.8805	15.2136	-1.0516	0.7307	0
1786320	2994.3548	1831.6482	121.4552	13.7441	-21.5621	-0.1186	12.3941	9.2182	6.0835	1
1786340	2997.3314	1827.4867	121.5590	15.2036	-19.9725	1.8028	3.5271	9.4763	13.2086	1
1786360	3000.4363	1823.6592	122.1763	14.8892	-18.7654	4.7917	-7.2487	2.9529	18.0902	1
1786380	3003.2870	1819.9806	123.4757	13.1104	-18.0532	8.0638	-12.6517	1.0634	16.7574	1
1786400	3005.6804	1816.4379	125.4018	10.9274	-16.2010	10.4847	-10.7485	13.1776	8.8799	0
1786420	3007.6580	1813.5002	127.6695	9.1628	-11.0051	11.2800	-6.7350	36.9727	-1.0238	1
1786440	3009.3455	1812.0359	129.9138	7.8081	-1.5232	10.4501	-5.8051	59.9373	-8.3196	0
1786460	3010.7812	1812.8909	131.8496	6.3845	11.0611	8.5256	-7.8355	71.1879	-11.9564	1
1786480	3011.8994	1816.4603	133.3240	4.5743	23.7679	6.1046	-10.4731	62.4582	-13.0627	1
1786500	3012.6109	1822.3981	134.2914	2.4380	32.9761	3.6979	-11.2656	34.2393	-11.8436	0
1786520	3012.8746	1829.6508	134.8032	0.1662	36.1663	1.8061	-11.6512	-2.1798	-7.9151	1
1786540	3012.6774	1836.8646	135.0139	-2.0980	33.2219	0.8807	-11.2498	-31.3474	-1.6515	0
1786560	3012.0353	1842.9395	135.1555	-4.2017	26.3158	1.0722	-10.0845	-43.2667	4.1535	1
1786580	3010.9967	1847.3909	135.4427	-5.9744	18.4697	2.0688	-7.8950	-39.1142	6.8911	0
1786600	3009.6456	1850.3274	135.9830	-7.2805	11.9196	3.2933	-5.2143	-27.5152	6.2253	1
1786620	3008.0845	1852.1588	136.7600	-8.0839	7.4408	4.2572	-2.7357	-16.5921	3.7331	0
1786640	3006.4120	1853.3037	137.6858	-8.4211	4.7539	4.7615	-0.5571	-9.0801	1.1514	1
1786660	3004.7161	1854.0603	138.6646	-8.3418	3.2087	4.8670	1.4450	-5.3375	-0.3868	0
1786680	3003.0753	1854.5872	139.6327	-7.9089	2.2156	4.7208	3.0554	-4.0292	-1.2241	1
1786700	3001.5525	1854.9465	140.5530	-7.2243	1.4173	4.4125	4.0293	-3.6709	-1.8677	0
1786720	3000.1856	1855.1541	141.3977	-6.4221	0.6397	3.9554	4.2042	-4.0613	-2.6543	1
1786740	2998.9837	1855.2024	142.1351	-5.6214	-0.1421	3.3323	3.9091	-3.9681	-3.5929	0
1786760	2997.9371	1855.0973	142.7306	-4.8872	-0.8205	2.5568	3.4486	-3.0869	-4.2821	1
1786780	2997.0288	1854.8742	143.1579	-4.2338	-1.2502	1.6939	3.0555	-1.3714	-4.5008	0
1786800	2996.2435	1854.5972	143.4081	-3.6480	-1.3462	0.8292	2.7776	0.4794	-4.2687	1
1786820	2995.5696	1854.3357	143.4896	-3.1172	-1.1432	0.0342	2.5333	1.7874	-3.7484	0
1786840	2994.9967	1854.1399	143.4218	-2.6433	-0.7690	-0.6495	2.2400	2.2153	-3.1150	1
1786860	2994.5123	1854.0281	143.2298	-2.2437	-0.3692	-1.2042	1.7848	1.9611	-2.4394	0
1786880	2994.0992	1853.9922	142.9401	-1.9314	-0.0486	-1.6245	1.3186	1.3208	-1.7614	1
1786900	2993.7397	1854.0087	142.5799	-1.6943	0.1439	-1.9131	0.9868	0.6091	-1.1013	0
1786920	2993.4214	1854.0498	142.1749	-1.4982	0.2027	-2.0826	0.9096	-0.0622	-0.5584	1
1786940	2993.1405	1854.0898	141.7469	-1.3091	0.1526	-2.1537	0.9709	-0.5232	-0.1147	0
1786960	2992.8978	1854.1108	141.3134	-1.1222	0.0396	-2.1485	0.9559	-0.6888	0.2021	1
1786980	2992.6916	1854.1056	140.8875	-0.9671	-0.0916	-2.0890	0.6711	-0.6599	0.4319	0
1787000	2992.5110	1854.0742	140.4778	-0.8835	-0.2185	-1.9989	0.1962	-0.6016	0.5163	1
1787020	2992.3382	1854.0182	140.0879	-0.8872	-0.3415	-1.9044	-0.2747	-0.6219	0.4648	0
1787040	2992.1561	1853.9376	139.7161	-0.9556	-0.4611	-1.8253	-0.5008	-0.6021	0.3334	1
1787060	2991.9560	1853.8337	139.3578	-1.0388	-0.5641	-1.7660	-0.4206	-0.4543	0.2374	0
1787080	2991.7406	1853.7119	139.0097	-1.0868	-0.6382	-1.7150	-0.1101	-0.2733	0.2414	1
1787100	2991.5212	1853.5785	138.6718	-1.0704	-0.6898	-1.6560	0.2718	-0.2078	0.3301	0
1787120	2991.3124	1853.4360	138.3473	-0.9872	-0.7342	-1.5789	0.5985	-0.2338	0.4434	1
1787140	2991.1264	1853.2848	138.0403	-0.8589	-0.7723	-1.4840	0.7500	-0.1845	0.5215	0
1787160	2990.9689	1853.1271	137.7537	-0.7217	-0.7854	-1.3811	0.6828	0.0162	0.5341	1
1787180	2990.8377	1852.9706	137.4878	-0.6093	-0.7560	-1.2852	0.4677	0.2842	0.4537	0
1787200	2990.7251	1852.8248	137.2396	-0.5371	-0.6869	-1.2123	0.2415	0.4522	0.2943	1
1787220	2990.6228	1852.6958	137.0029	-0.4999	-0.6021	-1.1720	0.1060	0.4463	0.1026	0
1787240	2990.5252	1852.5839	136.7708	-0.4858	-0.5293	-1.1603	0.0271	0.3090	-0.0213	1
1787260	2990.4285	1852.4841	136.5388	-0.4894	-0.4841	-1.1577	-0.0644	0.1409	0.0012	0
1787280	2990.3294	1852.3903	136.3077	-0.5070	-0.4665	-1.1400	-0.1318	0.0162	0.1534	1
1787300	2990.2257	1852.2975	136.0828	-0.5273	-0.4666	-1.0956	-0.1059	-0.0385	0.3100	0
1787320	2990.1185	1852.2036	135.8695	-0.5321	-0.4729	-1.0350	0.0348	-0.0376	0.3431	1
1787340	2990.0129	1852.1084	135.6688	-0.5094	-0.4774	-0.9824	0.2002	-0.0140	0.2183	0
1787360	2989.9148	1852.0127	135.4765	-0.4628	-0.4757	-0.9564	0.2952	0.0280	0.0396	1
1787380	2989.8278	1851.9181	135.2862	-0.4074	-0.4654	-0.9572	0.2853	0.0699	-0.0741	0
1787400	2989.7518	1851.8265	135.0936	-0.3572	-0.4421	-0.9714	0.2214	0.1447	-0.0922	1
1787420	2989.6849	1851.7412	134.8977	-0.3157	-0.3958	-0.9857	0.1810	0.2955	-0.0599	0
1787440	2989.6255	1851.6682	134.6993	-0.2774	-0.3151	-0.9942	0.1919	0.5080	-0.0226	1
1787460	2989.5739	1851.6152	134.5000	-0.2379	-0.2008	-0.9967	0.2118	0.6761	-0.0022	0
1787480	2989.5304	1851.5879	134.3007	-0.2011	-0.0762	-0.9930	0.1742	0.6421	0.0316	1
1787500	2989.4935	1851.5847	134.1028	-0.1757	0.0206	-0.9791	0.0851	0.3792	0.0951	0
1787520	2989.4601	1851.5961	133.9090	-0.1648	0.0608	-0.9475	0.0129	0.0253	0.2056	1
1787540	2989.4276	1851.6090	133.7238	-0.1641	0.0414	-0.8901	-0.0116	-0.2519	0.3627	0
1787560	2989.3944	1851.6127	133.5530	-0.1718	-0.0217	-0.8053	-0.0490	-0.4110	0.5061	1
1787580	2989.3588	1851.6004	133.4017	-0.1957	-0.1098	-0.7055	-0.1717	-0.4953	0.5386	0
1787600	2989.3162	1851.5687	133.2708	-0.2436	-0.2073	-0.6167	-0.3191	-0.5056	0.3978	1
1787620	2989.2614	1851.5174	133.1550	-0.3074	-0.2984	-0.5637	-0.3682	-0.4343	0.1432	0
1787640	2989.1932	1851.4494	133.0453	-0.3603	-0.3666	-0.5525	-0.2215	-0.2717	-0.0638	1
1787660	2989.1173	1851.3708	132.9340	-0.3694	-0.3980	-0.5671	0.0965	-0.0542	-0.1248	0
1787680	2989.0454	1851.2902	132.8184	-0.3171	-0.3859	-0.5847	0.4453	0.1787	-0.0748	1
1787700	2988.9904	1851.2164	132.7001	-0.2137	-0.3332	-0.5906	0.6530	0.3762	0.0075	0
1787720	2988.9599	1851.1569	132.5822	-0.0945	-0.2565	-0.5783	0.6144	0.4437	0.1106	1
1787740	2988.9527	1851.1139	132.4688	0.0000	-0.1850	-0.5462	0.3718	0.3231	0.2194	0
1787760	2988.9599	1851.0829	132.3637	0.0466	-0.1464	-0.5003	0.0836	0.0764	0.2678	1
1787780	2988.9713	1851.0553	132.2687	0.0496	-0.1475	-0.4554	-0.0935	-0.1255	0.2103	0
1787800	2988.9798	1851.0239	132.1816	0.0282	-0.1684	-0.4278	-0.1476	-0.1435	0.0812	1
1787820	2988.9826	1850.9879	132.0975	-0.0021	-0.1775	-0.4271	-0.1596	0.0176	-0.0683	0
1787840	2988.9789	1850.9529	132.0107	-0.0369	-0.1565	-0.4564	-0.1862	0.2074	-0.2283	1
1787860	2988.9678	1850.9253	131.9150	-0.0756	-0.1119	-0.5125	-0.2120	0.2787	-0.3603	0
1787880	2988.9487	1850.9081	131.8057	-0.1118	-0.0643	-0.5789	-0.1707	0.2258	-0.3560	1
1787900	2988.9231	1850.8996	131.6834	-0.1359	-0.0296	-0.6275	-0.0753	0.1257	-0.1693	0
1787920	2988.8943	1850.8963	131.5547	-0.1452	-0.0108	-0.6394	-0.0029	0.0505	0.0663	1
1787940	2988.8650	1850.8953	131.4277	-0.1463	-0.0031	-0.6225	0.0064	0.0169	0.1577	0
1787960	2988.8358	1850.8951	131.3057	-0.1466	-0.0005	-0.6042	-0.0087	0.0037	0.0672	1
1787980	2988.8064	1850.8951	131.1860	-0.1481	0.0000	-0.6066	-0.0085	-0.0010	-0.0929	0
1788000	2988.7766	1850.8951	131.0631	-0.1503	0.0000	-0.6300	-0.0102	0.0003	-0.1766	1
1788020	2988.7463	1850.8951	130.9340	-0.1536	0.0000	-0.6560	-0.0258	-0.0001	-0.1237	0
1788040	2988.7151	1850.8951	130.8007	-0.1560	0.0000	-0.6627	-0.0138	0.0000	0.0333	1
1788060	2988.6839	1850.8951	130.6689	-0.1498	0.0000	-0.6368	0.0645	-0.0000	0.2264	0
1788080	2988.6552	1850.8951	130.5460	-0.1301	0.0000	-0.5780	0.1479	0.0000	0.3826	1
1788100	2988.6318	1850.8951	130.4377	-0.1052	0.0000	-0.4983	0.1336	-0.0000	0.4462	0
1788120	2988.6131	1850.8951	130.3466	-0.0918	0.0000	-0.4156	0.0176	0.0000	0.4098	1
1788140	2988.5951	1850.8951	130.2715	-0.0978	0.0000	-0.3456	-0.0965	-0.0000	0.3039	0
1788160	2988.5740	1850.8951	130.2084	-0.1136	0.0000	-0.2967	-0.0996	0.0000	0.1824	1
1788180	2988.5497	1850.8951	130.1528	-0.1202	0.0000	-0.2676	0.0125	-0.0000	0.0942	0
1788200	2988.5259	1850.8951	130.1013	-0.1060	0.0000	-0.2506	0.1404	0.0000	0.0587	1
1788220	2988.5073	1850.8951	130.0526	-0.0758	0.0000	-0.2357	0.1881	-0.0000	0.0764	0
1788240	2988.4956	1850.8951	130.0070	-0.0432	0.0000	-0.2158	0.1554	0.0000	0.1220	1
1788260	2988.4900	1850.8951	129.9662	-0.0179	0.0000	-0.1912	0.0965	-0.0001	0.1413	0
1788280	2988.4884	1850.8951	129.9305	0.0000	0.0000	-0.1717	0.0684	0.0003	0.0824	1
1788300	2988.4900	1850.8951	129.8975	0.0179	0.0000	-0.1720	0.0966	-0.0010	-0.0679	0
1788320	2988.4956	1850.8951	129.8618	0.0432	0.0005	-0.2006	0.1552	0.0037	-0.2314	1
1788340	2988.5073	1850.8953	129.8173	0.0758	0.0031	-0.2500	0.1888	0.0169	-0.3015	0
1788360	2988.5259	1850.8963	129.7618	0.1056	0.0108	-0.2997	0.1376	0.0505	-0.2334	1
1788380	2988.5495	1850.8996	129.6974	0.1179	0.0296	-0.3297	-0.0000	0.1257	-0.0765	0
1788400	2988.5731	1850.9081	129.6299	0.1056	0.0643	-0.3344	-0.1374	0.2255	0.0530	1
1788420	2988.5917	1850.9253	129.5637	0.0758	0.1119	-0.3264	-0.1895	0.2799	0.0649	0
1788440	2988.6034	1850.9529	129.4993	0.0436	0.1559	-0.3250	-0.1527	0.2030	-0.0293	1
1788460	2988.6092	1850.9877	129.4337	0.0200	0.1741	-0.3423	-0.0851	-0.0000	-0.1505	0
1788480	2988.6114	1851.0225	129.3624	0.0073	0.1559	-0.3747	-0.0342	-0.2030	-0.2041	1
1788500	2988.6121	1851.0501	129.2838	0.0021	0.1119	-0.4060	-0.0115	-0.2799	-0.1419	0
1788520	2988.6122	1851.0673	129.2000	0.0003	0.0643	-0.4186	-0.0025	-0.2255	0.0020	1
1788540	2988.6122	1851.0758	129.1163	0.0000	0.0296	-0.4044	0.0007	-0.1257	0.1505	0
1788560	2988.6122	1851.0791	129.0382	0.0000	0.0108	-0.3689	-0.0002	-0.0505	0.2312	1
1788580	2988.6122	1851.0802	128.9688	0.0000	0.0031	-0.3264	0.0000	-0.0169	0.2194	0
1788600	2988.6122	1851.0804	128.9077	0.0000	0.0005	-0.2908	-0.0000	-0.0037	0.1469	1
1788620	2988.6122	1851.0804	128.8525	0.0000	0.0000	-0.2693	-0.0000	0.0010	0.0679	0
1788640	2988.6122	1851.0804	128.8000	0.0000	0.0000	-0.2620	0.0000	-0.0003	0.0019	1
1788660	2988.6122	1851.0804	128.7477	0.0000	0.0000	-0.2676	-0.0001	0.0001	-0.0587	0
1788680	2988.6122	1851.0804	128.6930	0.0000	0.0000	-0.2853	0.0002	-0.0000	-0.1215	1
1788700	2988.6122	1851.0804	128.6335	0.0000	0.0000	-0.3121	-0.0007	0.0000	-0.1608	0
1788720	2988.6122	1851.0804	128.5681	0.0004	0.0000	-0.3400	0.0028	-0.0000	-0.1367	1
1788740	2988.6124	1851.0804	128.4975	0.0023	0.0000	-0.3599	0.0126	0.0000	-0.0679	0
1788760	2988.6132	1851.0804	128.4242	0.0081	0.0000	-0.3689	0.0376	-0.0000	-0.0121	1
1788780	2988.6156	1851.0804	128.3500	0.0220	0.0000	-0.3708	0.0936	0.0000	-0.0000	0
1788800	2988.6220	1851.0804	128.2758	0.0479	0.0000	-0.3689	0.1679	-0.0000	0.0121	1
1788820	2988.6348	1851.0804	128.2025	0.0834	0.0000	-0.3599	0.2084	0.0000	0.0679	0
1788840	2988.6553	1851.0804	128.1319	0.1161	0.0000	-0.3400	0.1512	-0.0000	0.1368	1
1788860	2988.6812	1851.0804	128.0665	0.1297	0.0000	-0.3121	-0.0000	0.0000	0.1602	0
1788880	2988.7072	1851.0804	128.0070	0.1161	0.0000	-0.2850	-0.1512	-0.0000	0.1237	1
1788900	2988.7277	1851.0804	127.9525	0.0834	0.0000	-0.2660	-0.2084	0.0000	0.0673	0
1788920	2988.7405	1851.0804	127.9007	0.0479	0.0000	-0.2558	-0.1679	-0.0000	0.0274	1
1788940	2988.7469	1851.0804	127.8501	0.0220	0.0000	-0.2517	-0.0936	-0.0000	0.0091	0
1788960	2988.7493	1851.0804	127.8000	0.0081	0.0000	-0.2503	-0.0376	0.0000	0.0022	1
1788980	2988.7501	1851.0804	127.7500	0.0023	0.0000	-0.2500	-0.0126	-0.0000	-0.0010	0
1789000	2988.7502	1851.0804	127.7000	0.0004	0.0000	-0.2497	-0.0028	0.0000	0.0020	1
1789020	2988.7502	1851.0804	127.6501	0.0000	0.0000	-0.2483	0.0007	-0.0000	0.0096	0
1789040	2988.7502	1851.0804	127.6007	0.0000	0.0000	-0.2444	-0.0002	0.0000	0.0253	1
1789060	2988.7502	1851.0804	127.5523	0.0000	0.0000	-0.2357	0.0001	-0.0000	0.0587	0
1789080	2988.7502	1851.0804	127.5064	0.0000	0.0000	-0.2211	-0.0000	0.0000	0.0944	1
1789100	2988.7502	1851.0804	127.4639	0.0000	0.0000	-0.2055	-0.0000	-0.0000	0.0832	0
1789120	2988.7502	1851.0804	127.4242	0.0000	0.0000	-0.2006	0.0002	0.0000	-0.0123	1
1789140	2988.7502	1851.0804	127.3837	0.0000	0.0000	-0.2164	-0.0006	-0.0000	-0.1505	0
1789160	2988.7502	1851.0804	127.3376	0.0003	0.0000	-0.2503	0.0023	0.0000	-0.2210	1
1789180	2988.7504	1851.0804	127.2835	0.0019	0.0000	-0.2852	0.0103	-0.0000	-0.1607	0
1789200	2988.7510	1851.0804	127.2235	0.0066	0.0000	-0.3050	0.0308	0.0000	-0.0375	1
1789220	2988.7530	1851.0804	127.1615	0.0180	0.0000	-0.3088	0.0766	-0.0001	0.0250	0
1789240	2988.7582	1851.0804	127.1000	0.0392	0.0000	-0.3080	0.1374	0.0003	-0.0020	1
1789260	2988.7687	1851.0804	127.0383	0.0682	0.0000	-0.3104	0.1705	-0.0011	-0.0335	0
1789280	2988.7855	1851.0804	126.9758	0.0950	0.0006	-0.3108	0.1239	0.0041	0.0100	1
1789300	2988.8067	1851.0806	126.9140	0.1061	0.0034	-0.3012	-0.0007	0.0186	0.0934	0
1789320	2988.8279	1851.0817	126.8554	0.0954	0.0119	-0.2853	-0.1212	0.0556	0.0973	1
1789340	2988.8448	1851.0854	126.7999	0.0703	0.0325	-0.2785	-0.1591	0.1383	-0.0097	0
1789360	2988.8560	1851.0947	126.7440	0.0465	0.0708	-0.2906	-0.1032	0.2480	-0.1244	1
1789380	2988.8635	1851.1137	126.6837	0.0380	0.1231	-0.3155	0.0085	0.3079	-0.1516	0
1789400	2988.8712	1851.1440	126.6178	0.0502	0.1715	-0.3397	0.1219	0.2233	-0.1045	1
1789420	2988.8835	1851.1823	126.5478	0.0776	0.1915	-0.3549	0.1792	-0.0001	-0.0496	0
1789440	2988.9023	1851.2206	126.4758	0.1059	0.1715	-0.3575	0.1352	-0.2231	0.0141	1
1789460	2988.9259	1851.2509	126.4048	0.1179	0.1231	-0.3423	0.0006	-0.3088	0.1261	0
1789480	2988.9495	1851.2698	126.3389	0.1056	0.0713	-0.3050	-0.1376	-0.2446	0.2566	1
1789500	2988.9681	1851.2794	126.2828	0.0758	0.0356	-0.2517	-0.1894	-0.1205	0.3117	0
1789520	2988.9798	1851.2841	126.2382	0.0436	0.0222	-0.2008	-0.1527	-0.0085	0.2331	1
1789540	2988.9855	1851.2883	126.2025	0.0200	0.0299	-0.1720	-0.0851	0.0892	0.0674	0
1789560	2988.9878	1851.2960	126.1695	0.0073	0.0546	-0.1717	-0.0342	0.1746	-0.0822	1
1789580	2988.9885	1851.3101	126.1338	0.0021	0.0854	-0.1912	-0.0115	0.1722	-0.1420	0
1789600	2988.9886	1851.3302	126.0930	0.0003	0.1024	-0.2156	-0.0025	0.0277	-0.1197	1
1789620	2988.9886	1851.3511	126.0475	0.0000	0.0918	-0.2340	0.0007	-0.1541	-0.0684	0
1789640	2988.9886	1851.3669	125.9993	0.0000	0.0643	-0.2442	-0.0002	-0.1805	-0.0270	1
1789660	2988.9886	1851.3769	125.9499	0.0000	0.0497	-0.2483	0.0000	0.0000	-0.0097	0
1789680	2988.9886	1851.3868	125.9000	0.0000	0.0643	-0.2494	-0.0000	0.1805	0.0000	1
1789700	2988.9886	1851.4026	125.8501	0.0000	0.0918	-0.2483	0.0000	0.1541	0.0097	0
