# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1565500	2989.1768	1855.3874	125.6	-0.9528	1.1247	0	-0.4349	0.7409	0	1
1565520	2988.9774	1855.6272	125.6	-1.0669	1.3092	0	-0.7126	1.1424	0	1
1565540	2988.7501	1855.9111	125.6	-1.2232	1.5449	0	-0.9091	1.3113	0	1
1565560	2988.4882	1856.2451	125.6	-1.3885	1.7795	0	-0.8343	1.1328	0	1
1565580	2988.1947	1856.6229	125.6	-1.5141	1.96	0	-0.4867	0.7137	-0.0001	1
1565600	2987.8825	1857.0291	125.6	-1.5652	2.0617	0	-0.0247	0.2899	0.0004	1
1565620	2987.5686	1857.4476	125.6	-1.5405	2.0885	0	0.3244	-0.0515	-0.0015	1
1565640	2987.2663	1857.8645	125.6	-1.4674	2.0573	0.0006	0.47	-0.2962	0.0055	1
1565660	2986.9816	1858.2705	125.6002	-1.3805	1.9889	0.0027	0.4403	-0.4216	0.0128	1
1565680	2986.7141	1858.6601	125.6011	-1.305	1.9033	0.0089	0.3414	-0.4661	0.0418	1
1565700	2986.4596	1859.0318	125.6038	-1.2573	1.8197	0.023	0.1511	-0.4042	0.094	1
1565720	2986.2112	1859.388	125.6103	-1.2445	1.7576	0.0465	-0.0421	-0.2401	0.1494	1
1565740	2985.9618	1859.7348	125.6224	-1.2563	1.7294	0.0743	-0.1202	-0.0389	0.1527	1
1565760	2985.7086	1860.0797	125.64	-1.2682	1.7315	0.094	-0.0439	0.1065	0.0664	1
1565780	2985.4545	1860.4274	125.66	-1.2562	1.7389	0.094	0.1453	0.0287	-0.0664	1
1565800	2985.2062	1860.7753	125.6776	-1.2101	1.7212	0.0743	0.3349	-0.1904	-0.1527	1
1565820	2984.9705	1861.1159	125.6897	-1.1391	1.6694	0.0465	0.4124	-0.3595	-0.1494	1
1565840	2984.7505	1861.4431	125.6962	-1.0643	1.5988	0.023	0.3786	-0.3916	-0.094	1
1565860	2984.5448	1861.7554	125.6989	-1.0106	1.5342	0.0089	0.1974	-0.2898	-0.0418	1
1565880	2984.3463	1862.0568	125.6998	-0.9994	1.4956	0.0027	-0.075	-0.1061	-0.0128	1
1565900	2984.145	1862.3537	125.7	-1.0351	1.4882	0.0006	-0.3167	0.0521	-0.0055	1
1565920	2983.9322	1862.652	125.7	-1.0995	1.5016	0	-0.3813	0.1154	0.0014	1
1565940	2983.7052	1862.9543	125.7	-1.1631	1.5171	0	-0.2983	0.0731	0	1
1565960	2983.467	1863.2589	125.7	-1.2002	1.5151	0	-0.0975	-0.0664	-0.0014	1
1565980	2983.2251	1863.5604	125.7	-1.1955	1.48	0.0006	0.1321	-0.267	0.0055	1
1566000	2982.9888	1863.8508	125.7002	-1.1404	1.4009	0.0027	0.4081	-0.5151	0.0128	1
1566020	2982.7689	1864.1207	125.7011	-1.0316	1.2754	0.0089	0.6987	-0.7677	0.0418	1
1566040	2982.5762	1864.361	125.7038	-0.8809	1.1201	0.023	0.8632	-0.8442	0.094	1
1566060	2982.4166	1864.5687	125.7103	-0.7179	0.9653	0.0465	0.8252	-0.7478	0.1494	1
1566080	2982.289	1864.7471	125.7224	-0.573	0.8356	0.0743	0.6376	-0.561	0.1527	1
1566100	2982.1874	1864.903	125.74	-0.4507	0.7352	0.094	0.5197	-0.3901	0.0664	1
1566120	2982.1087	1865.0412	125.76	-0.3141	0.6305	0.094	0.7212	-0.5248	-0.0664	1
1566140	2982.0618	1865.1552	125.7776	-0.0932	0.4481	0.0743	1.3579	-1.1437	-0.1527	1
1566160	2982.0714	1865.2204	125.7897	0.2796	0.1073	0.0465	2.339	-2.2142	-0.1494	1
1566180	2982.1736	1865.1981	125.7962	0.8147	-0.4104	0.023	3.1634	-3.1336	-0.0939	1
1566200	2982.3973	1865.0563	125.7989	1.4256	-1.0099	0.0089	3.2326	-3.1754	-0.0419	1
1566220	2982.7439	1864.7941	125.7998	1.9595	-1.5253	0.0027	2.3383	-2.2153	-0.0124	1
1566240	2983.1811	1864.4461	125.8	2.2937	-1.8313	0.0006	1.0104	-0.8365	-0.007	1
1566260	2983.6614	1864.0616	125.8	2.4208	-1.9274	0.0006	0.0781	0.0745	0.007	1
1566280	2984.1494	1863.6751	125.8002	2.4296	-1.9117	0.0027	-0.1547	0.2585	0.0124	1
1566300	2984.6332	1863.2969	125.8011	2.4071	-1.8781	0.0089	-0.0981	0.1159	0.0419	1
1566320	2985.1122	1862.9239	125.8038	2.3774	-1.8549	0.023	-0.1674	0.0716	0.0939	1
1566340	2985.5842	1862.5549	125.8103	2.3361	-1.8291	0.0465	-0.2992	0.1964	0.1494	1
1566360	2986.0467	1862.1923	125.8224	2.3168	-1.8098	0.0743	-0.0457	0.0897	0.1527	1
1566380	2986.5109	1861.831	125.84	2.3967	-1.8448	0.094	0.7362	-0.3447	0.0664	1
1566400	2987.0054	1861.4544	125.86	2.628	-1.9819	0.094	1.6394	-1.0175	-0.0664	1
1566420	2987.5621	1861.0383	125.8776	2.9751	-2.2257	0.0743	2.0432	-1.5048	-0.1527	1
1566440	2988.1954	1860.5641	125.8897	3.3237	-2.5306	0.0465	1.6772	-1.672	-0.1494	1
1566460	2988.8916	1860.026	125.8962	3.5427	-2.8218	0.023	0.6757	-1.397	-0.094	1
1566480	2989.6125	1859.4354	125.8989	3.5385	-3.0106	0.0089	-0.6642	-0.6219	-0.0418	1
1566500	2990.307	1858.8218	125.8998	3.2804	-3.0273	0.0027	-1.99	0.4394	-0.0128	1
1566520	2990.9246	1858.2245	125.9	2.8133	-2.8673	0.0006	-2.8932	1.3102	-0.0055	1
1566540	2991.4323	1857.6749	125.9	2.2608	-2.6184	0	-2.9411	1.4753	0.0015	1
1566560	2991.829	1857.1771	125.9	1.7941	-2.4431	0	-1.9916	0.5622	-0.0004	1
1566580	2992.1499	1856.6976	125.9	1.5595	-2.495	0	-0.4426	-0.9799	0.0001	1
1566600	2992.4527	1856.1791	125.9	1.6084	-2.831	0	1.0347	-2.4991	0.0001	1
1566620	2992.7933	1855.5652	125.9	1.888	-3.3873	0	1.9636	-3.325	-0.0005	1
1566640	2993.2079	1854.8242	125.9	2.2855	-4.0197	0.0003	2.2272	-3.279	0.002	1
1566660	2993.7075	1853.9573	125.9001	2.6738	-4.5672	0.0017	1.8612	-2.4277	0.0091	1
1566680	2994.2774	1852.9973	125.9007	2.9329	-4.8936	0.0058	0.8904	-0.988	0.0273	1
1566700	2994.8806	1851.9999	125.9025	2.9745	-4.9138	0.016	-0.4369	0.7746	0.0679	1
1566720	2995.4672	1851.0318	125.907	2.7802	-4.6257	0.0347	-1.6341	2.2829	0.1217	1
1566740	2995.9927	1850.1496	125.9163	2.4207	-4.1281	0.0604	-2.1896	2.9824	0.1511	0
1566760	2996.4355	1849.3805	125.9312	2.0193	-3.5793	0.0842	-2.015	2.7547	0.1094	1
1566780	2996.8005	1848.7179	125.95	1.6826	-3.1184	0.094	-1.428	1.9592	0.0005	0
1566800	2997.1086	1848.1332	125.9688	1.4572	-2.8069	0.0839	-0.8012	1.1034	-0.1116	1
1566820	2997.3834	1847.5951	125.9835	1.3346	-2.6238	0.0588	-0.3588	0.6217	-0.1602	0
1566840	2997.6424	1847.0837	125.9923	1.28	-2.5148	0.0289	-0.1295	0.4014	-0.1489	1
1566860	2997.8954	1846.5892	125.9951	1.2607	-2.4408	0	-0.0323	0.3225	-0.1357	0
1566880	2998.1467	1846.1074	125.9923	1.2577	-2.3895	-0.0289	0.0108	0.2008	-0.1489	1
1566900	2998.3984	1845.6334	125.9835	1.2649	-2.3639	-0.0588	0.0516	0.0567	-0.1602	0
1566920	2998.6526	1845.1618	125.9688	1.2882	-2.3662	-0.0839	0.153	-0.0736	-0.1116	1
1566940	2998.9137	1844.6869	125.95	1.3423	-2.4	-0.094	0.3669	-0.252	0.0005	0
1566960	2999.1896	1844.2018	125.9312	1.4371	-2.4712	-0.0842	0.5971	-0.456	0.1094	1
1566980	2999.4886	1843.6984	125.9163	1.5616	-2.5825	-0.0604	0.7105	-0.6617	0.1511	0
1567000	2999.8142	1843.1688	125.907	1.6833	-2.7321	-0.0347	0.5652	-0.8336	0.1216	1
1567020	3000.1619	1842.6056	125.9025	1.7722	-2.9188	-0.016	0.3263	-1.0446	0.068	1
1567040	3000.5231	1842.0013	125.9007	1.8227	-3.1279	-0.0058	0.1645	-1.1491	0.0269	0
1567060	3000.8909	1841.3544	125.9001	1.8375	-3.2979	-0.0017	0.0128	-0.7477	0.0106	1
1567080	3001.2581	1840.6821	125.9	1.8014	-3.3262	-0.0008	-0.3275	0.3297	-0.0035	1
1567100	3001.6115	1840.0239	125.8998	1.6969	-3.1496	-0.0027	-0.7557	1.5438	-0.0133	1
1567120	3001.9368	1839.4223	125.8989	1.5484	-2.8297	-0.0089	-0.8664	1.9752	-0.0416	1
1567140	3002.2308	1838.8921	125.8962	1.4278	-2.5321	-0.023	-0.4734	1.272	-0.094	0
1567160	3002.5079	1838.4094	125.8897	1.4031	-2.3988	-0.0465	0.2209	0.0716	-0.1494	1
1567180	3002.7921	1837.9325	125.8776	1.478	-2.4395	-0.0743	0.6483	-0.6943	-0.1527	1
1567200	3003.0992	1837.4336	125.86	1.5922	-2.5472	-0.094	0.6217	-0.602	-0.0664	1
1567220	3003.429	1836.9137	125.84	1.6771	-2.6071	-0.094	0.2811	-0.0496	0.0664	1
1567240	3003.77	1836.3908	125.8224	1.7009	-2.5865	-0.0743	-0.0721	0.3564	0.1527	1
1567260	3004.1094	1835.879	125.8103	1.6762	-2.5325	-0.0465	-0.236	0.3037	0.1494	1
1567280	3004.4405	1835.3777	125.8038	1.6343	-2.507	-0.023	-0.2236	-0.0088	0.094	1
1567300	3004.7631	1834.8763	125.8011	1.5986	-2.5332	-0.0089	-0.1443	-0.299	0.0418	1
1567320	3005.0799	1834.3645	125.8002	1.5771	-2.5895	-0.0027	-0.0638	-0.341	0.0128	1
1567340	3005.3939	1833.8405	125.8	1.5674	-2.6352	-0.0006	-0.0249	-0.1648	0.0055	1
1567360	3005.7069	1833.3104	125.8	1.5646	-2.6439	0	0.003	0.0857	-0.0015	1
1567380	3006.0198	1832.7829	125.8	1.5649	-2.6191	0	0.0053	0.2104	0.0004	1
1567400	3006.3328	1832.2628	125.8	1.5656	-2.5846	0	0.0047	0.1746	-0.0001	1
1567420	3006.646	1831.749	125.8	1.5646	-2.5613	0	-0.0108	0.0571	0	1
1567440	3006.9587	1831.2382	125.8	1.5594	-2.55	0	-0.0352	0.0282	0	1
1567460	3007.2698	1830.729	125.8	1.5471	-2.5382	0	-0.0878	0.0778	0	1
1567480	3007.5775	1830.2229	125.8	1.5274	-2.5193	0	-0.1151	0.124	0	1
1567500	3007.8808	1829.7213	125.8	1.5044	-2.4984	0	-0.129	0.0969	0	1
1567520	3008.1793	1829.2236	125.8	1.4852	-2.4816	0	-0.0723	0.0706	0	1
1567540	3008.4748	1828.7287	125.8	1.4749	-2.4692	0	-0.0314	0.0459	0	1
1567560	3008.7693	1828.2359	125.8	1.4749	-2.4574	0	0.0296	0.064	0	1
1567580	3009.0648	1827.7457	125.8	1.4859	-2.442	0	0.081	0.0897	0	1
1567600	3009.3636	1827.2591	125.8	1.5072	-2.4244	0	0.1376	0.1071	0	1
1567620	3009.6677	1826.776	125.8	1.5352	-2.4154	0	0.1537	0.0083	0	1
1567640	3009.9777	1826.2929	125.8	1.564	-2.4255	0	0.1449	-0.1239	0	1
1567660	3010.2933	1825.8058	125.8	1.5864	-2.4451	0	0.0986	-0.1346	0	1
1567680	3010.6123	1825.3149	125.8	1.5919	-2.4404	0	-0.0253	0.1043	0	1
1567700	3010.93	1824.8296	125.8	1.5711	-2.3714	0	-0.1856	0.5624	0	1
1567720	3011.2407	1824.3663	125.8	1.5267	-2.2268	0	-0.2914	0.9408	0	1
1567740	3011.5407	1823.9389	125.8	1.4763	-2.0371	0	-0.2505	1.0536	0	1
1567760	3011.8313	1823.5515	125.8	1.4384	-1.8548	0	-0.1285	0.849	0	1
1567780	3012.1161	1823.197	125.8	1.4132	-1.7234	0	-0.0923	0.4798	0	1
1567800	3012.3965	1822.8621	125.8	1.3864	-1.6514	0	-0.1571	0.1884	0	1
1567820	3012.6706	1822.5364	125.8	1.3485	-1.6119	0	-0.2292	0.1303	0	1
1567840	3012.9359	1822.2174	125.8	1.3016	-1.565	0	-0.2515	0.2951	0	1
1567860	3013.1913	1821.9104	125.8	1.2511	-1.4859	0	-0.2508	0.5004	0	1
1567880	3013.4363	1821.623	125.8	1.1962	-1.3754	0	-0.2912	0.6367	0	1
1567900	3013.6698	1821.3603	125.8	1.1352	-1.2502	0	-0.3304	0.6526	0	1
1567920	3013.8904	1821.1229	125.8	1.0749	-1.1315	0	-0.3005	0.5624	0	1
1567940	3014.0997	1820.9077	125.8	1.0287	-1.0358	0	-0.1752	0.4133	0	1
1567960	3014.3019	1820.7086	125.8	1.0034	-0.9736	0	-0.061	0.2103	0	1
1567980	3014.5011	1820.5182	125.8	0.9905	-0.9463	0	-0.0403	0.0493	0	1
1568000	3014.6981	1820.3301	125.8	0.9768	-0.9473	0	-0.0892	-0.074	0	1
1568020	3014.8918	1820.1393	125.8	0.9578	-0.9674	0	-0.1156	-0.1433	0	1
1568040	3015.0812	1819.9431	125.8	0.9389	-0.9951	0	-0.0744	-0.1696	0	1
1568060	3015.2673	1819.7413	125.8	0.9178	-1.0084	0	-0.0952	-0.027	0	1
1568080	3015.4483	1819.5397	125.8	0.8743	-0.9749	0	-0.3036	0.3275	0	1
1568100	3015.617	1819.3513	125.8	0.792	-0.8789	0	-0.5399	0.6799	0	1
1568120	3015.7651	1819.1882	125.8	0.6826	-0.7476	0	-0.6229	0.747	0	1
1568140	3015.8901	1819.0523	125.8	0.5831	-0.6405	0	-0.4449	0.4192	0	1
1568160	3015.9984	1818.932	125.8	0.5318	-0.607	0	-0.0959	-0.082	0	1
1568180	3016.1028	1818.8095	125.8	0.546	-0.6506	0	0.2527	-0.4238	0	1
1568200	3016.2168	1818.6718	125.8	0.618	-0.7358	0	0.5123	-0.5055	0	1
1568220	3016.35	1818.5152	125.8	0.7212	-0.8197	0	0.5902	-0.3848	0	1
1568240	3016.5053	1818.3439	125.8	0.8162	-0.8728	0	0.4278	-0.1613	0	1
1568260	3016.6765	1818.166	125.8	0.8658	-0.8843	0	0.0964	0.0503	0	1
1568280	3016.8516	1817.9901	125.8	0.8525	-0.854	0	-0.2373	0.249	0	1
1568300	3017.0175	1817.8244	125.8	0.7803	-0.7808	0	-0.5153	0.483	0	1
1568320	3017.1637	1817.6778	125.8	0.6665	-0.6667	0	-0.6666	0.6819	0	1
1568340	3017.2841	1817.5578	125.8	0.5368	-0.5253	0	-0.6805	0.7769	0	1
1568360	3017.3784	1817.4677	125.8	0.4203	-0.3833	0	-0.5352	0.705	0	1
1568380	3017.4522	1817.4044	125.8	0.3451	-0.2748	0	-0.2449	0.4304	0	1
1568400	3017.5164	1817.3578	125.8	0.3263	-0.2272	0	0.0703	0.0582	0	1
1568420	3017.5828	1817.3136	125.8	0.3578	-0.2475	0	0.2817	-0.2921	0	1
1568440	3017.6596	1817.2588	125.8	0.4188	-0.3186	0	0.374	-0.4808	0	1
1568460	3017.7503	1817.1862	125.8	0.4828	-0.4064	0	0.3109	-0.4581	0	1
1568480	3017.8527	1817.0962	125.8	0.5248	-0.477	0	0.1308	-0.2845	0	1
1568500	3017.9602	1816.9954	125.8	0.5326	-0.5087	0	-0.0611	-0.0414	0	1
1568520	3018.0657	1816.8927	125.8	0.5102	-0.4966	0	-0.1924	0.1846	0	1
1568540	3018.1643	1816.7967	125.8	0.473	-0.4528	0	-0.2062	0.2946	0	1
1568560	3018.2549	1816.7116	125.8	0.4343	-0.3984	0	-0.1776	0.276	0	1
1568580	3018.338	1816.6373	125.8	0.3931	-0.3477	0	-0.2097	0.2249	0	1
1568600	3018.4121	1816.5725	125.8	0.3373	-0.2988	0	-0.3269	0.2401	0	1
1568620	3018.4729	1816.5178	125.8	0.256	-0.2411	0	-0.4875	0.3329	0	1
1568640	3018.5145	1816.4761	125.8	0.1508	-0.1742	0	-0.5975	0.3725	0	1
1568660	3018.5333	1816.4481	125.8	0.0407	-0.1164	0	-0.5588	0.2488	0	1
1568680	3018.5308	1816.4295	125.8	-0.0449	-0.0904	0	-0.3376	0.0281	0	1
1568700	3018.5153	1816.412	125.8	-0.0849	-0.1044	0	-0.0584	-0.1946	0	1
1568720	3018.4969	1816.3877	125.8	-0.0813	-0.1433	0	0.136	-0.2561	0	1
1568740	3018.4828	1816.3546	125.8	-0.0556	-0.1753	0	0.166	-0.112	0	1
1568760	3018.4746	1816.3176	125.8	-0.0316	-0.1741	0	0.0941	0.1199	0	1
1568780	3018.4701	1816.285	125.8	-0.0225	-0.1377	0	0.0039	0.2844	0	1
1568800	3018.4656	1816.2625	125.8	-0.0329	-0.0861	0	-0.1098	0.2739	0	1
1568820	3018.457	1816.2505	125.8	-0.0625	-0.0415	0	-0.1945	0.1842	0	1
1568840	3018.4407	1816.2459	125.8	-0.1052	-0.0115	0	-0.2531	0.1015	0	1
1568860	3018.4149	1816.2459	125.8	-0.1501	0.0115	0	-0.2153	0.0994	0	1
1568880	3018.3806	1816.2505	125.8	-0.1881	0.0427	0	-0.162	0.1905	0	1
1568900	3018.3396	1816.263	125.8	-0.2195	0.0938	0	-0.1394	0.3187	0.0001	1
1568920	3018.2928	1816.288	125.8	-0.2499	0.1671	0	-0.157	0.4229	-0.0004	1
1568940	3018.2397	1816.3298	125.8	-0.2841	0.2597	0	-0.1827	0.4991	0.0015	1
1568960	3018.1792	1816.3919	125.8	-0.3249	0.3751	-0.0006	-0.2162	0.6287	-0.0055	1
1568980	3018.1097	1816.4799	125.7998	-0.3761	0.5241	-0.0027	-0.2927	0.863	-0.0128	1
1569000	3018.0287	1816.6015	125.7989	-0.4391	0.7017	-0.0089	-0.3468	0.9782	-0.0418	1
1569020	3017.9341	1816.7605	125.7962	-0.5088	0.8734	-0.023	-0.3692	0.8216	-0.094	1
1569040	3017.8252	1816.9509	125.7897	-0.5746	0.9963	-0.0465	-0.3099	0.4403	-0.1494	1
1569060	3017.7042	1817.159	125.7776	-0.6245	1.0511	-0.0743	-0.2034	0.0875	-0.1526	1
1569080	3017.5754	1817.3713	125.76	-0.6496	1.0457	-0.094	-0.0588	-0.171	-0.0668	1
1569100	3017.4444	1817.5773	125.74	-0.6443	0.9967	-0.094	0.1176	-0.3464	0.0679	1
1569120	3017.3177	1817.77	125.7224	-0.6119	0.9209	-0.0749	0.2258	-0.4387	0.1472	1
1569140	3017.1996	1817.9457	125.7101	-0.5619	0.8333	-0.0492	0.2874	-0.4525	0.1366	1
1569160	3017.0929	1818.1033	125.7027	-0.5018	0.7422	-0.0319	0.3167	-0.4531	0.0522	1
1569180	3016.9989	1818.2425	125.6973	-0.435	0.6472	-0.0319	0.3619	-0.5015	-0.0522	1
1569200	3016.9189	1818.3622	125.6899	-0.3697	0.5539	-0.0492	0.3272	-0.4751	-0.1367	1
1569220	3016.851	1818.4641	125.6776	-0.3254	0.4855	-0.0749	0.1509	-0.2608	-0.1471	1
1569240	3016.7888	1818.5564	125.66	-0.3201	0.4678	-0.094	-0.0919	0.0761	-0.0683	1
1569260	3016.723	1818.6512	125.64	-0.3571	0.5041	-0.094	-0.3063	0.3354	0.0683	1
1569280	3016.6459	1818.758	125.6224	-0.4216	0.5688	-0.0749	-0.3793	0.3839	0.1471	1
1569300	3016.5544	1818.8787	125.6101	-0.4905	0.6228	-0.0492	-0.347	0.21	0.1367	1
1569320	3016.4497	1819.0071	125.6027	-0.5431	0.637	-0.0319	-0.2013	-0.0675	0.0522	1
1569340	3016.3372	1819.1335	125.5973	-0.5662	0.6104	-0.0319	-0.0303	-0.2446	-0.0522	1
1569360	3016.2232	1819.2513	125.5899	-0.5605	0.5679	-0.0492	0.1158	-0.2426	-0.1366	1
1569380	3016.113	1819.3607	125.5776	-0.5425	0.5444	-0.0749	0.1177	-0.0448	-0.1472	1
1569400	3016.0062	1819.469	125.56	-0.5409	0.5684	-0.094	-0.0584	0.2663	-0.0678	1
1569420	3015.8966	1819.588	125.54	-0.5789	0.6494	-0.094	-0.3192	0.5769	0.0664	1
1569440	3015.7747	1819.7288	125.5224	-0.6568	0.7672	-0.0743	-0.5089	0.6909	0.1541	1
1569460	3015.6339	1819.8949	125.5103	-0.7486	0.8723	-0.047	-0.4722	0.4592	0.1439	1
1569480	3015.4752	1820.0777	125.5036	-0.8215	0.9147	-0.0257	-0.2854	-0.0205	0.0812	1
1569500	3015.3053	1820.2608	125.5	-0.8594	0.8885	-0.0179	-0.0781	-0.3387	0	1
1569520	3015.1314	1820.4331	125.4964	-0.8696	0.8412	-0.0257	0.0153	-0.2384	-0.0811	1
1569540	3014.9574	1820.5973	125.4897	-0.8707	0.8257	-0.047	-0.0082	0.0706	-0.1443	1
1569560	3014.7832	1820.7634	125.4776	-0.8723	0.8497	-0.0743	-0.0242	0.2457	-0.1527	1
1569580	3014.6085	1820.9372	125.46	-0.8665	0.8779	-0.0945	0.0486	0.0988	-0.0715	1
1569600	3014.4366	1821.1146	125.4398	-0.8357	0.8793	-0.0967	0.234	-0.0993	0.0535	1
1569620	3014.2743	1821.2889	125.4213	-0.7662	0.8566	-0.0833	0.4625	-0.1622	0.111	1
1569640	3014.1301	1821.4572	125.4065	-0.6595	0.8254	-0.0694	0.6363	-0.1499	0.0554	1
1569660	3014.0105	1821.619	125.3935	-0.5333	0.7861	-0.0694	0.6761	-0.2151	-0.0553	1
1569680	3013.9168	1821.7716	125.3787	-0.4161	0.7279	-0.0833	0.5432	-0.3726	-0.1113	1
1569700	3013.844	1821.9102	125.3602	-0.3339	0.6555	-0.0967	0.2989	-0.399	-0.0522	1
1569720	3013.7832	1822.0339	125.34	-0.2975	0.593	-0.0951	0.0489	-0.2702	0.0664	1
1569740	3013.725	1822.1474	125.3222	-0.3002	0.5627	-0.0771	-0.1013	-0.0364	0.1384	1
1569760	3013.6631	1822.2589	125.3092	-0.329	0.5684	-0.0554	-0.1972	0.117	0.108	1
1569780	3013.5934	1822.3747	125.3	-0.3768	0.5997	-0.0459	-0.2849	0.2098	-0.0001	1
1569800	3013.5124	1822.4988	125.2908	-0.4398	0.6482	-0.0554	-0.3553	0.2797	-0.1076	1
1569820	3013.4175	1822.634	125.2778	-0.5123	0.7098	-0.0771	-0.3847	0.3467	-0.1398	1
1569840	3013.3075	1822.7827	125.26	-0.5858	0.7773	-0.0945	-0.3626	0.3536	-0.0613	1
1569860	3013.1831	1822.9449	125.24	-0.6533	0.8374	-0.094	-0.3205	0.2675	0.0664	1
1569880	3013.0462	1823.1177	125.2224	-0.7086	0.8796	-0.0749	-0.2493	0.1542	0.1476	1
1569900	3012.8997	1823.2968	125.2101	-0.7424	0.9022	-0.0492	-0.1043	0.0687	0.1365	1
1569920	3012.7492	1823.4786	125.2027	-0.7479	0.9071	-0.0319	0.06	-0.0217	0.0522	1
1569940	3012.6005	1823.6596	125.1973	-0.7317	0.8966	-0.0319	0.1406	-0.0952	-0.0522	1
1569960	3012.4565	1823.8372	125.1899	-0.7144	0.8789	-0.0492	0.071	-0.1149	-0.1366	1
1569980	3012.3148	1824.0112	125.1776	-0.7151	0.8715	-0.0749	-0.0769	0.0084	-0.1472	1
1570000	3012.1705	1824.1858	125.16	-0.7352	0.8901	-0.094	-0.1529	0.1854	-0.0679	1
1570020	3012.0207	1824.3672	125.14	-0.7605	0.9299	-0.094	-0.1284	0.2622	0.0668	1
1570040	3011.8663	1824.5578	125.1224	-0.7774	0.966	-0.0743	-0.0368	0.1415	0.1526	1
1570060	3011.7098	1824.7536	125.1103	-0.7866	0.9763	-0.0465	-0.0341	-0.0368	0.1494	1
1570080	3011.5516	1824.9483	125.1038	-0.7964	0.9575	-0.023	-0.069	-0.1672	0.0941	1
1570100	3011.3912	1825.1366	125.1011	-0.8035	0.9162	-0.0089	-0.0356	-0.2535	0.0414	1
1570120	3011.2302	1825.3148	125.1002	-0.7913	0.8586	-0.0027	0.1335	-0.338	0.0142	1
1570140	3011.0747	1825.48	125.1	-0.7493	0.7958	-0.0011	0.3088	-0.3303	0	1
1570160	3010.9305	1825.6331	125.0998	-0.6897	0.7504	-0.0027	0.3454	-0.1712	-0.0142	1
1570180	3010.7988	1825.7802	125.0989	-0.6427	0.7458	-0.0089	0.1701	0.123	-0.0414	1
1570200	3010.6734	1825.9314	125.0962	-0.6317	0.7819	-0.023	-0.0626	0.2913	-0.0941	1
1570220	3010.5461	1826.093	125.0897	-0.6561	0.8325	-0.0465	-0.2237	0.2688	-0.1494	1
1570240	3010.411	1826.2644	125.0776	-0.6931	0.8677	-0.0743	-0.2028	0.1102	-0.1527	1
1570260	3010.2689	1826.4401	125.06	-0.7127	0.8727	-0.094	-0.0264	-0.0737	-0.0664	1
1570280	3010.1259	1826.6135	125.04	-0.6988	0.8547	-0.094	0.1932	-0.1519	0.0664	1
1570300	3009.9894	1826.7819	125.0224	-0.6666	0.839	-0.0743	0.206	-0.0641	0.1527	1
1570320	3009.8593	1826.9491	125.0103	-0.6555	0.8584	-0.0465	-0.0397	0.2161	0.1494	1
1570340	3009.7272	1827.1253	125.0038	-0.6931	0.9327	-0.023	-0.3589	0.5543	0.094	1
1570360	3009.582	1827.3222	125.0011	-0.768	1.0457	-0.0089	-0.4703	0.6688	0.0418	1
1570380	3009.4199	1827.5436	125.0002	-0.8404	1.1495	-0.0027	-0.3089	0.4535	0.0128	1
1570400	3009.2459	1827.782	125	-0.8815	1.1998	-0.0006	-0.0843	0.0611	0.0055	1
1570420	3009.0673	1828.0235	125	-0.8986	1.1905	0	-0.0342	-0.2269	-0.0015	1
1570440	3008.8865	1828.2582	125	-0.9163	1.16	0	-0.1208	-0.1811	0.0004	1
1570460	3008.7008	1828.4875	125	-0.9475	1.1616	0	-0.2066	0.1471	-0.0001	1
1570480	3008.5075	1828.7228	125	-0.9853	1.2218	0	-0.1986	0.4909	0	1
1570500	3008.3067	1828.9762	125	-1.0162	1.3242	0	-0.1218	0.6058	0	1
1570520	3008.101	1829.2525	125	-1.0339	1.4314	0	-0.0461	0.515	0	1
1570540	3007.8931	1829.5488	125	-1.0416	1.5162	0	-0.0215	0.3368	0	1
1570560	3007.6843	1829.859	125	-1.0449	1.5734	0	-0.0061	0.2238	0	1
1570580	3007.4752	1830.1781	125	-1.0471	1.6069	0	-0.0104	0.1093	0	1
1570600	3007.2655	1830.5017	125	-1.0519	1.6209	0	-0.0265	0.0078	0	1
1570620	3007.0544	1830.8265	125	-1.0658	1.6282	0	-0.0969	0.0326	0	1
1570640	3006.8392	1831.153	125	-1.0976	1.6442	0	-0.2118	0.1288	0	1
1570660	3006.6154	1831.4842	125	-1.1508	1.6676	0	-0.3356	0.1421	0	1
1570680	3006.3788	1831.8201	125	-1.2168	1.6813	0	-0.3609	0.0206	0	1
1570700	3006.1287	1832.1567	125	-1.2763	1.6737	0	-0.2622	-0.1253	0	1
