# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1901640	2965.2860	1908.0226	131.4668	-3.7689	9.7748	0.6023	2.6935	0.9172	-0.1954	1
1901660	2964.5857	1909.9960	131.5833	-3.2420	9.9551	0.5654	2.6095	0.8948	-0.1774	0
1901680	2963.9892	1912.0046	131.6930	-2.7412	10.1187	0.5356	2.4343	0.7784	-0.1280	1
1901700	2963.4892	1914.0435	131.7975	-2.2884	10.2481	0.5160	2.1339	0.5306	-0.0662	0
1901720	2963.0739	1916.1039	131.8993	-1.9069	10.3374	0.5058	1.7181	0.3269	-0.0277	1
1901740	2962.7265	1918.1784	131.9999	-1.6171	10.4038	0.5017	1.1953	0.2892	-0.0090	0
1901760	2962.4270	1920.2654	132.1000	-1.4269	10.4720	0.5003	0.6868	0.3745	-0.0019	1
1901780	2962.1557	1922.3673	132.2000	-1.3249	10.5525	0.5000	0.2869	0.4475	0.0000	0
1901800	2961.8971	1924.4864	132.3000	-1.2863	10.6362	0.5003	0.0557	0.4270	0.0019	1
1901820	2961.6412	1926.6217	132.4001	-1.2870	10.7020	0.5017	-0.0866	0.2766	0.0092	0
1901840	2961.3822	1928.7672	132.5007	-1.3123	10.7243	0.5058	-0.1765	-0.0170	0.0271	1
1901860	2961.1163	1930.9114	132.6025	-1.3538	10.6838	0.5160	-0.2570	-0.3891	0.0686	0
1901880	2960.8407	1933.0407	132.7070	-1.3989	10.5825	0.5344	-0.2362	-0.6756	0.1191	1
1901900	2960.5567	1935.1444	132.8162	-1.4238	10.4475	0.5588	-0.0615	-0.7347	0.1442	0
1901920	2960.2712	1937.2197	132.9305	-1.4011	10.3088	0.5772	0.2537	-0.6592	0.0737	1
1901940	2959.9962	1939.2680	133.0471	-1.3147	10.1709	0.5714	0.6326	-0.6744	-0.1023	0
1901960	2959.7453	1941.2881	133.1591	-1.1786	10.0133	0.5249	0.8200	-0.8711	-0.3482	1
1901980	2959.5248	1943.2733	133.2571	-1.0479	9.8225	0.4296	0.6459	-1.0714	-0.6105	0
1902000	2959.3262	1945.2171	133.3309	-1.0140	9.6157	0.2886	-0.1194	-1.0636	-0.8252	1
1902020	2959.1192	1947.1196	133.3725	-1.1825	9.4247	0.1182	-1.4202	-0.8607	-0.9336	0
1902040	2958.8532	1948.9869	133.3782	-1.6337	9.2553	-0.0482	-3.0557	-0.7672	-0.8183	1
1902060	2958.4657	1950.8217	133.3532	-2.3866	9.0759	-0.1620	-4.5763	-0.9583	-0.4001	0
1902080	2957.8985	1952.6173	133.3134	-3.3825	8.8541	-0.1804	-5.5932	-1.2768	0.2014	1
1902100	2957.1127	1954.3633	133.2810	-4.5030	8.5980	-0.0989	-5.8482	-1.3663	0.7033	0
1902120	2956.0973	1956.0565	133.2739	-5.6167	8.3464	0.0319	-5.4493	-1.1935	0.7677	1
1902140	2954.8660	1957.7019	133.2938	-6.6318	8.1200	0.1241	-4.7384	-1.0162	0.2924	0
1902160	2953.4446	1959.3045	133.3235	-7.5231	7.8909	0.1046	-4.1192	-1.1701	-0.4693	1
1902180	2951.8568	1960.8583	133.3356	-8.3158	7.6075	-0.0369	-3.7393	-1.6208	-1.0550	0
1902200	2950.1183	1962.3475	133.3088	-9.0447	7.2482	-0.2425	-3.5314	-2.0364	-1.1585	1
1902220	2948.2389	1963.7576	133.2386	-9.7225	6.8458	-0.4286	-3.2622	-2.0988	-0.8020	0
1902240	2946.2293	1965.0858	133.1373	-10.3440	6.4579	-0.5405	-2.9621	-1.8485	-0.3074	1
1902260	2944.1013	1966.3407	133.0224	-10.9047	6.1227	-0.5790	-2.6363	-1.5017	-0.0065	0
1902280	2941.8674	1967.5349	132.9057	-11.4077	5.8437	-0.5791	-2.3872	-1.2584	0.0594	1
1902300	2939.5382	1968.6782	132.7908	-11.8554	5.6064	-0.5698	-2.1014	-1.0947	0.0358	0
1902320	2937.1253	1969.7774	132.6778	-12.2429	5.3986	-0.5539	-1.7807	-0.9701	0.0915	1
1902340	2934.6411	1970.8376	132.5692	-12.5686	5.2098	-0.5176	-1.4517	-0.8830	0.2560	0
1902360	2932.0978	1971.8614	132.4708	-12.8469	5.0191	-0.4536	-1.2799	-0.9714	0.4033	1
1902380	2929.5023	1972.8453	132.3878	-13.1042	4.7986	-0.3708	-1.2592	-1.1985	0.4533	0
1902400	2926.8561	1973.7808	132.3224	-13.3580	4.5284	-0.2844	-1.2920	-1.5000	0.4265	1
1902420	2924.1592	1974.6566	132.2740	-13.6023	4.2044	-0.2039	-1.1922	-1.7486	0.3797	0
1902440	2921.4152	1975.4625	132.2409	-13.8170	3.8296	-0.1306	-0.9754	-1.9980	0.3487	1
1902460	2918.6324	1976.1885	132.2218	-13.9915	3.4049	-0.0621	-0.7515	-2.2527	0.3310	0
1902480	2915.8187	1976.8245	132.2161	-14.1340	2.9344	0.0053	-0.6436	-2.4798	0.3326	1
1902500	2912.9788	1977.3622	132.2239	-14.2589	2.4341	0.0764	-0.6013	-2.5678	0.3746	0
1902520	2910.1151	1977.7981	132.2466	-14.3679	1.9276	0.1517	-0.5150	-2.5296	0.3972	1
1902540	2907.2316	1978.1333	132.2846	-14.4492	1.4343	0.2192	-0.3153	-2.4235	0.3260	0
1902560	2904.3354	1978.3719	132.3343	-14.4965	0.9685	0.2507	-0.1295	-2.2634	0.0611	1
1902580	2901.4330	1978.5207	132.3849	-14.5250	0.5488	0.2064	-0.0965	-1.9859	-0.4415	0
1902600	2898.5254	1978.5914	132.4169	-14.5659	0.2058	0.0541	-0.2664	-1.5126	-1.0806	1
1902620	2895.6067	1978.6030	132.4065	-14.6429	-0.0222	-0.2038	-0.5070	-0.8232	-1.5923	0
1902640	2892.6683	1978.5825	132.3353	-14.7554	-0.1043	-0.5142	-0.6595	-0.0155	-1.6646	1
1902660	2889.7045	1978.5613	132.2008	-14.8828	-0.0320	-0.7946	-0.6544	0.7799	-1.2576	0
1902680	2886.7151	1978.5697	132.0175	-15.0035	0.1697	-0.9801	-0.5662	1.3390	-0.6222	1
1902700	2883.7031	1978.6291	131.8088	-15.1081	0.4425	-1.0530	-0.4784	1.5237	-0.0697	0
1902720	2880.6719	1978.7467	131.5963	-15.1955	0.7113	-1.0290	-0.3981	1.2734	0.3438	1
1902740	2877.6249	1978.9137	131.3972	-15.2639	0.9146	-0.9280	-0.2954	0.8059	0.6920	0
1902760	2874.5663	1979.1125	131.2251	-15.3088	1.0226	-0.7686	-0.1606	0.2768	0.9497	1
1902780	2871.5014	1979.3227	131.0897	-15.3259	1.0277	-0.5797	-0.0100	-0.2053	1.0131	0
1902800	2868.4359	1979.5236	130.9932	-15.3164	0.9134	-0.4011	0.1181	-0.8565	0.8308	1
1902820	2865.3748	1979.6881	130.9293	-15.2881	0.6366	-0.2643	0.1896	-1.8291	0.5419	0
1902840	2862.3207	1979.7782	130.8875	-15.2544	0.1576	-0.1723	0.1714	-2.9754	0.3335	1
1902860	2859.2731	1979.7511	130.8604	-15.2281	-0.5102	-0.1022	0.0973	-3.8575	0.3147	0
1902880	2856.2295	1979.5741	130.8466	-15.2116	-1.2816	-0.0278	0.0492	-4.0779	0.4181	1
1902900	2853.1884	1979.2385	130.8492	-15.1965	-2.0364	0.0571	0.0851	-3.6293	0.4685	0
1902920	2850.1509	1978.7595	130.8695	-15.1753	-2.6862	0.1330	0.1377	-2.8975	0.3456	1
1902940	2847.1183	1978.1640	130.9025	-15.1541	-3.2088	0.1720	0.1056	-2.2738	0.0665	0
1902960	2844.0892	1977.4760	130.9382	-15.1489	-3.6283	0.1625	-0.0310	-1.8715	-0.1911	1
1902980	2841.0588	1976.7127	130.9674	-15.1705	-3.9720	0.1192	-0.1937	-1.5454	-0.2947	0
1903000	2838.0210	1975.8872	130.9859	-15.2149	-4.2541	0.0700	-0.2801	-1.2590	-0.2353	1
1903020	2834.9728	1975.0110	130.9954	-15.2667	-4.4883	0.0369	-0.2659	-1.0329	-0.1088	0
1903040	2831.9144	1974.0919	131.0007	-15.3099	-4.7033	0.0292	-0.1796	-1.0493	0.0273	1
1903060	2828.8489	1973.1297	131.0071	-15.3353	-4.9353	0.0512	-0.0844	-1.2284	0.1858	0
1903080	2825.7803	1972.1178	131.0211	-15.3356	-5.2092	0.1044	0.0583	-1.5015	0.3590	1
1903100	2822.7146	1971.0460	131.0489	-15.2959	-5.5330	0.1796	0.2958	-1.7332	0.4451	0
1903120	2819.6619	1969.9046	131.0930	-15.1928	-5.9112	0.2466	0.6932	-2.0252	0.3010	1
1903140	2816.6375	1968.6816	131.1475	-15.0040	-6.3563	0.2660	1.1842	-2.3975	-0.0672	0
1903160	2813.6603	1967.3621	131.1993	-14.7249	-6.8832	0.2175	1.6431	-2.8634	-0.4524	1
1903180	2810.7476	1965.9283	131.2345	-14.3743	-7.4958	0.1192	1.9198	-3.2848	-0.6132	0
1903200	2807.9106	1964.3637	131.2470	-13.9835	-8.1816	0.0142	2.0327	-3.6178	-0.5021	1
1903220	2805.1542	1962.6556	131.2402	-13.5761	-8.9151	-0.0621	2.0447	-3.7720	-0.2707	0
1903240	2802.4801	1960.7977	131.2222	-13.1540	-9.6646	-0.1016	2.1369	-3.7718	-0.0965	1
1903260	2799.8926	1958.7898	131.1996	-12.6963	-10.4033	-0.1175	2.3825	-3.6336	-0.0343	0
1903280	2797.4016	1956.6364	131.1752	-12.1714	-11.1203	-0.1250	2.8250	-3.5242	-0.0293	1
1903300	2795.0240	1954.3417	131.1496	-11.5579	-11.8197	-0.1325	3.3154	-3.4600	-0.0345	0
1903320	2792.7785	1951.9085	131.1222	-10.8593	-12.5057	-0.1484	3.7271	-3.4133	-0.0960	1
1903340	2790.6803	1949.3394	131.0902	-10.1060	-13.1714	-0.1879	3.8784	-3.2663	-0.2725	0
1903360	2788.7360	1946.6399	131.0470	-9.3376	-13.8054	-0.2633	3.8528	-3.0855	-0.4954	1
1903380	2786.9452	1943.8173	130.9849	-8.5798	-14.3987	-0.3642	3.7235	-2.8641	-0.5881	0
1903400	2785.3041	1940.8805	130.9013	-7.8321	-14.9402	-0.4488	3.7099	-2.5847	-0.3620	1
1903420	2783.8124	1937.8412	130.8053	-7.0715	-15.4117	-0.4615	3.8403	-2.1650	0.1710	0
1903440	2782.4755	1934.7158	130.7167	-6.2681	-15.7939	-0.3682	4.1606	-1.6734	0.7822	1
1903460	2781.3052	1931.5236	130.6581	-5.4034	-16.0767	-0.1796	4.4932	-1.1565	1.1931	0
1903480	2780.3142	1928.2851	130.6449	-4.4814	-16.2586	0.0564	4.7699	-0.6562	1.2712	1
1903500	2779.5126	1925.0202	130.6806	-3.5257	-16.3436	0.2818	4.8437	-0.1739	1.0541	0
1903520	2778.9039	1921.7477	130.7576	-2.5683	-16.3441	0.4566	4.7789	0.2072	0.7055	1
1903540	2778.4853	1918.4826	130.8632	-1.6386	-16.2807	0.5731	4.5615	0.4567	0.4181	0
1903560	2778.2484	1915.2354	130.9868	-0.7622	-16.1681	0.6528	4.2409	0.6589	0.3164	1
1903580	2778.1804	1912.0153	131.1244	0.0371	-16.0017	0.7291	3.7897	0.9714	0.4044	0
1903600	2778.2633	1908.8347	131.2785	0.7376	-15.7671	0.8247	3.2474	1.3738	0.5574	1
1903620	2778.4754	1905.7085	131.4543	1.3191	-15.4667	0.9379	2.6002	1.6939	0.6138	0
1903640	2778.7909	1902.6480	131.6537	1.7620	-15.1364	1.0486	1.8649	1.7150	0.5318	1
1903660	2779.1802	1899.6539	131.8737	2.0463	-14.8335	1.1351	1.0016	1.3976	0.3540	0
1903680	2779.6095	1896.7146	132.1077	2.1607	-14.6037	1.1849	0.1254	0.9189	0.1490	1
1903700	2780.0445	1893.8125	132.3477	2.1167	-14.4588	1.1939	-0.6361	0.4919	-0.0582	0
1903720	2780.4562	1890.9311	132.5853	1.9549	-14.3799	1.1613	-1.0874	0.2384	-0.2708	1
1903740	2780.8265	1888.0605	132.8122	1.7335	-14.3343	1.0907	-1.2190	0.1659	-0.4561	0
1903760	2781.1496	1885.1974	133.0215	1.5051	-14.2938	0.9936	-1.1134	0.2194	-0.5481	1
1903780	2781.4285	1882.3430	133.2096	1.2987	-14.2473	0.8884	-0.9558	0.2657	-0.5326	0
1903800	2781.6691	1879.4984	133.3769	1.1204	-14.2050	0.7911	-0.8190	0.2001	-0.4510	1
1903820	2781.8767	1876.6610	133.5261	0.9671	-14.1885	0.7089	-0.7096	-0.0111	-0.3717	0
1903840	2782.0559	1873.8230	133.6604	0.8364	-14.2093	0.6434	-0.5986	-0.2213	-0.2902	1
1903860	2782.2112	1870.9772	133.7834	0.7272	-14.2552	0.5989	-0.4855	-0.2862	-0.1676	0
1903880	2782.3468	1868.1209	133.9000	0.6353	-14.3014	0.5820	-0.4198	-0.2052	-0.0065	1
1903900	2782.4653	1865.2567	134.0162	0.5536	-14.3314	0.5940	-0.3894	-0.0914	0.1437	0
1903920	2782.5682	1862.3884	134.1376	0.4778	-14.3453	0.6250	-0.3729	-0.0302	0.2015	1
1903940	2782.6565	1859.5186	134.2662	0.4094	-14.3514	0.6560	-0.3144	-0.0205	0.1426	0
1903960	2782.7320	1856.6478	134.4000	0.3488	-14.3555	0.6686	-0.2751	-0.0211	-0.0022	1
1903980	2782.7960	1853.7763	134.5337	0.2853	-14.3593	0.6544	-0.3169	-0.0129	-0.1502	0
1904000	2782.8461	1850.9041	134.6618	0.1947	-14.3660	0.6189	-0.5349	-0.0371	-0.2322	1
1904020	2782.8739	1848.0299	134.7812	0.0475	-14.3847	0.5764	-0.9020	-0.1268	-0.2159	0
1904040	2782.8651	1845.1502	134.8923	-0.1761	-14.4280	0.5392	-1.3329	-0.2919	-0.1599	1
1904060	2782.8034	1842.2587	134.9969	-0.4757	-14.5030	0.5094	-1.7052	-0.4670	-0.1192	0
1904080	2782.6748	1839.3490	135.0960	-0.8266	-14.6049	0.4752	-1.8836	-0.5779	-0.1786	1
1904100	2782.4728	1836.4168	135.1870	-1.1821	-14.7205	0.4120	-1.7775	-0.5991	-0.3992	0
1904120	2782.2020	1833.4608	135.2608	-1.4809	-14.8382	0.2899	-1.3168	-0.5840	-0.7873	1
1904140	2781.8804	1830.4815	135.3029	-1.6631	-14.9534	0.0923	-0.5746	-0.5680	-1.2125	0
1904160	2781.5368	1827.4795	135.2978	-1.6903	-15.0650	-0.1661	0.2991	-0.5499	-1.4568	1
1904180	2781.2043	1824.4555	135.2365	-1.5590	-15.1728	-0.4396	1.0651	-0.5246	-1.3732	0
1904200	2780.9131	1821.4104	135.1219	-1.2962	-15.2789	-0.6769	1.6274	-0.5262	-1.0457	1
1904220	2780.6859	1818.3440	134.9657	-0.9359	-15.3879	-0.8516	2.0094	-0.5623	-0.6860	0
1904240	2780.5388	1815.2552	134.7813	-0.4982	-15.4996	-0.9694	2.3670	-0.5744	-0.4492	1
1904260	2780.4866	1812.1441	134.5780	0.0145	-15.6031	-1.0522	2.7512	-0.4931	-0.3473	0
1904280	2780.5446	1809.0140	134.3604	0.6058	-15.6812	-1.1172	3.1642	-0.3091	-0.2984	1
1904300	2780.7289	1805.8716	134.1311	1.2754	-15.7207	-1.1687	3.5323	-0.0972	-0.2258	0
1904320	2781.0547	1802.7257	133.8930	2.0241	-15.7134	-1.2022	3.9435	0.1508	-0.1200	1
1904340	2781.5385	1799.5863	133.6502	2.8572	-15.6460	-1.2115	4.3799	0.4809	0.0168	0
1904360	2782.1976	1796.4673	133.4084	3.7769	-15.4951	-1.1902	4.8371	0.9820	0.1843	1
1904380	2783.0493	1793.3883	133.1741	4.7708	-15.2367	-1.1318	5.1550	1.5907	0.3901	0
1904400	2784.1059	1790.3726	132.9556	5.8082	-14.8656	-1.0313	5.2895	2.1584	0.6151	1
1904420	2785.3725	1787.4420	132.7616	6.8475	-14.4029	-0.8901	5.1841	2.5370	0.8193	0
1904440	2786.8449	1784.6115	132.5996	7.8400	-13.8863	-0.7217	4.8353	2.6973	0.9135	1
1904460	2788.5085	1781.8875	132.4729	8.7305	-13.3568	-0.5545	4.1633	2.6612	0.8250	0
1904480	2790.3371	1779.2687	132.3778	9.4663	-12.8531	-0.4256	3.2548	2.4407	0.5210	1
1904500	2792.2950	1776.7463	132.3027	10.0156	-12.4111	-0.3665	2.2201	2.0203	0.0862	0
1904520	2794.3434	1774.3043	132.2312	10.3912	-12.0532	-0.3856	1.4231	1.5521	-0.3137	1
1904540	2796.4515	1771.9250	132.1484	10.6570	-11.7733	-0.4638	1.0662	1.1713	-0.5295	0
1904560	2798.6062	1769.5950	132.0457	10.9063	-11.5264	-0.5686	1.2816	1.1567	-0.5607	1
1904580	2800.8140	1767.3144	131.9210	11.2185	-11.2328	-0.6769	1.7921	1.6218	-0.5251	0
1904600	2803.0936	1765.1019	131.7749	11.6222	-10.8070	-0.7856	2.2997	2.5535	-0.5394	1
1904620	2805.4629	1762.9916	131.6067	12.0906	-10.2072	-0.9044	2.4822	3.5141	-0.6336	0
1904640	2807.9298	1761.0190	131.4132	12.5722	-9.4726	-1.0408	2.3982	4.0280	-0.7393	1
1904660	2810.4918	1759.2026	131.1904	13.0305	-8.7061	-1.1912	2.1945	3.8121	-0.7846	0
1904680	2813.1420	1757.5366	130.9367	13.4577	-8.0001	-1.3456	2.0537	3.2731	-0.7706	1
1904700	2815.8749	1756.0026	130.6522	13.8639	-7.3703	-1.4967	1.9924	2.9073	-0.7440	0
1904720	2818.6875	1754.5884	130.3380	14.2569	-6.7569	-1.6408	1.9462	3.0741	-0.7095	1
1904740	2821.5776	1753.2998	129.9959	14.6328	-6.0769	-1.7686	1.8370	3.6244	-0.6071	0
1904760	2824.5407	1752.1577	129.6305	14.9777	-5.2708	-1.8580	1.6452	4.4014	-0.3408	1
1904780	2827.5687	1751.1915	129.2527	15.2712	-4.3157	-1.8802	1.3336	5.1608	0.0860	0
1904800	2830.6491	1750.4314	128.8785	15.4881	-3.2183	-1.8180	0.8806	5.8698	0.5486	1
1904820	2833.7639	1749.9042	128.5255	15.6030	-2.0132	-1.6779	0.2973	6.2916	0.9006	0
1904840	2836.8903	1749.6261	128.2073	15.6003	-0.7644	-1.4869	-0.3293	6.3353	1.0697	1
1904860	2840.0041	1749.5985	127.9307	15.4830	0.4508	-1.2786	-0.8797	5.9254	1.0605	0
1904880	2843.0835	1749.8065	127.6959	15.2700	1.5731	-1.0798	-1.2910	5.3161	0.9473	1
1904900	2846.1121	1750.2277	127.4988	14.9840	2.5895	-0.9011	-1.5993	4.7940	0.8229	0
1904920	2849.0771	1750.8423	127.3354	14.6446	3.5227	-0.7327	-1.8286	4.5077	0.8097	1
1904940	2851.9699	1751.6368	127.2057	14.2735	4.3836	-0.5478	-1.9353	4.1674	0.9903	0
1904960	2854.7865	1752.5957	127.1163	13.9017	5.1359	-0.3216	-1.8456	3.4856	1.2756	1
1904980	2857.5306	1753.6911	127.0771	13.5620	5.7148	-0.0594	-1.5770	2.3628	1.4273	0
1905000	2860.2113	1754.8816	127.0926	13.2678	6.0933	0.1938	-1.3310	1.3248	1.2282	1
1905020	2862.8377	1756.1284	127.1546	13.0010	6.3230	0.3725	-1.2702	0.7859	0.6395	0
1905040	2865.4118	1757.4108	127.2416	12.7279	6.5028	0.4352	-1.4213	0.8668	-0.0442	1
1905060	2867.9288	1758.7295	127.3287	12.4274	6.7127	0.3994	-1.5961	1.1995	-0.4416	0
1905080	2870.3827	1760.0959	127.4013	12.1045	6.9760	0.3331	-1.6720	1.4810	-0.3559	1
1905100	2872.7706	1761.5199	127.4619	11.7781	7.2701	0.3071	-1.6170	1.5276	0.0496	0
1905120	2875.0940	1763.0039	127.5242	11.4626	7.5582	0.3481	-1.5418	1.4026	0.4154	1
1905140	2877.3557	1764.5432	127.6011	11.1634	7.8102	0.4304	-1.4611	1.1534	0.4930	0
1905160	2879.5593	1766.1280	127.6963	10.8877	8.0044	0.5089	-1.3234	0.8140	0.3419	1
1905180	2881.7107	1767.7449	127.8047	10.6497	8.1252	0.5537	-1.0800	0.4114	0.1201	0
1905200	2883.8192	1769.3781	127.9178	10.4618	8.1630	0.5541	-0.7982	-0.0313	-0.1132	1
1905220	2885.8955	1771.0101	128.0263	10.3245	8.1171	0.5077	-0.5606	-0.4478	-0.3534	0
1905240	2887.9490	1772.6249	128.1209	10.2322	7.9989	0.4175	-0.3647	-0.7689	-0.5699	1
1905260	2889.9884	1774.2097	128.1933	10.1866	7.8276	0.2961	-0.1135	-0.9755	-0.6844	0
1905280	2892.0237	1775.7560	128.2393	10.1984	7.6206	0.1661	0.2155	-1.1072	-0.6572	1
1905300	2894.0677	1777.2579	128.2597	10.2741	7.3857	0.0512	0.5617	-1.2420	-0.5206	0
1905320	2896.1333	1778.7103	128.2598	10.4015	7.1258	-0.0322	0.7713	-1.3707	-0.3240	1
1905340	2898.2283	1780.1083	128.2469	10.5477	6.8513	-0.0780	0.7626	-1.4227	-0.1198	0
1905360	2900.3524	1781.4508	128.2286	10.6736	6.5904	-0.0958	0.5424	-1.2632	-0.0122	1
1905380	2902.4977	1782.7444	128.2085	10.7531	6.3855	-0.1116	0.2569	-0.8538	-0.0862	0
1905400	2904.6536	1784.0050	128.1839	10.7816	6.2741	-0.1567	0.0123	-0.2851	-0.3318	1
1905420	2906.8104	1785.2541	128.1459	10.7647	6.2709	-0.2483	-0.1810	0.2765	-0.6059	0
1905440	2908.9595	1786.5133	128.0846	10.7018	6.3638	-0.3744	-0.4257	0.7028	-0.7232	1
1905460	2911.0911	1787.7996	127.9961	10.5836	6.5247	-0.4984	-0.7539	0.9603	-0.5888	0
1905480	2913.1930	1789.1232	127.8853	10.4119	6.7237	-0.5805	-1.0121	1.0670	-0.2688	1
1905500	2915.2559	1790.4890	127.7639	10.2141	6.9372	-0.5999	-1.0464	1.0966	0.0831	0
1905520	2917.2786	1791.8981	127.6453	10.0335	7.1470	-0.5599	-0.8242	1.0353	0.3514	1
1905540	2919.2693	1793.3478	127.5399	9.9068	7.3316	-0.4791	-0.4665	0.8597	0.4953	0
1905560	2921.2413	1794.8307	127.4537	9.8482	7.4622	-0.3795	-0.1053	0.5007	0.5336	1
1905580	2923.2085	1796.3327	127.3881	9.8509	7.5099	-0.2803	0.1666	0.0000	0.4818	0
1905600	2925.1817	1797.8347	127.3416	9.8962	7.4622	-0.1942	0.3217	-0.5008	0.3799	1
1905620	2927.1670	1799.3176	127.3105	9.9646	7.3316	-0.1208	0.3834	-0.8595	0.3235	0
1905640	2929.1675	1800.7673	127.2932	10.0443	7.1470	-0.0439	0.4126	-1.0359	0.4025	1
1905660	2931.1848	1802.1764	127.2929	10.1341	6.9372	0.0588	0.4787	-1.0944	0.6077	0
1905680	2933.2212	1803.5422	127.3167	10.2363	6.7227	0.1939	0.5503	-1.0751	0.7821	1
1905700	2935.2793	1804.8655	127.3705	10.3458	6.5189	0.3407	0.5716	-0.9888	0.7564	0
1905720	2937.3595	1806.1498	127.4530	10.4471	6.3416	0.4613	0.4791	-0.8126	0.5064	1
1905740	2939.4581	1807.4021	127.5550	10.5194	6.2052	0.5252	0.2760	-0.5594	0.1437	0
1905760	2941.5672	1808.6319	127.6631	10.5446	6.1142	0.5252	-0.0078	-0.3314	-0.1745	1
1905780	2943.6760	1809.8478	127.7651	10.5132	6.0570	0.4774	-0.3075	-0.1939	-0.3518	0
1905800	2945.7725	1811.0547	127.8540	10.4247	6.0054	0.4086	-0.5852	-0.2487	-0.3779	1
1905820	2947.8458	1812.2500	127.9285	10.2836	5.9184	0.3423	-0.8368	-0.5492	-0.3067	0
1905840	2949.8860	1813.4220	127.9910	10.0976	5.7583	0.2911	-1.0482	-1.0363	-0.2032	1
1905860	2951.8849	1814.5533	128.0450	9.8826	5.5202	0.2550	-1.1529	-1.4301	-0.1444	0
1905880	2953.8390	1815.6301	128.0930	9.6683	5.2520	0.2275	-1.0547	-1.4043	-0.1258	1
1905900	2955.7522	1816.6541	128.1360	9.4889	5.0336	0.2072	-0.7732	-0.8825	-0.0912	0
1905920	2957.6346	1817.6436	128.1758	9.3627	4.9181	0.2008	-0.4709	-0.2413	0.0098	1
1905940	2959.4973	1818.6214	128.2163	9.2816	4.8906	0.2164	-0.2976	0.0937	0.1516	0
1905960	2961.3472	1819.5998	128.2624	9.2243	4.8852	0.2500	-0.2509	-0.0291	0.2191	1
1905980	2963.1870	1820.5754	128.3163	9.1774	4.8360	0.2836	-0.2217	-0.4076	0.1505	0
1906000	2965.0182	1821.5342	128.3758	9.1403	4.7074	0.2997	-0.1581	-0.8641	0.0141	1
1906020	2966.8432	1822.4584	128.4362	9.1175	4.4881	0.2961	-0.0729	-1.3256	-0.0740	0
1906040	2968.6652	1823.3295	128.4943	9.1107	4.1778	0.2847	0.0050	-1.8025	-0.0672	1
1906060	2970.4874	1824.1295	128.5501	9.1216	3.7948	0.2803	0.0945	-2.1144	0.0092	0
1906080	2972.3138	1824.8474	128.6064	9.1550	3.3876	0.2903	0.2269	-2.0729	0.0963	1
1906100	2974.1494	1825.4846	128.6662	9.2174	3.0170	0.3121	0.3918	-1.6897	0.1420	0
1906120	2976.0008	1826.0542	128.7312	9.3115	2.7127	0.3342	0.5562	-1.3071	0.1054	1
1906140	2977.8740	1826.5697	128.7999	9.4332	2.4521	0.3423	0.6766	-1.2022	-0.0075	0
1906160	2979.7740	1827.0350	128.8681	9.5739	2.1849	0.3277	0.7458	-1.4032	-0.1413	1
1906180	2981.7036	1827.4436	128.9310	9.7247	1.8735	0.2911	0.7732	-1.6934	-0.2359	0
1906200	2983.6639	1827.7844	128.9846	9.8795	1.5046	0.2377	0.7800	-2.0008	-0.3024	1
1906220	2985.6554	1828.0455	129.0261	10.0342	1.0800	0.1703	0.7731	-2.2603	-0.3712	0
1906240	2987.6776	1828.2164	129.0527	10.1851	0.6090	0.0897	0.7460	-2.4796	-0.4409	1
1906260	2989.7294	1828.2891	129.0620	10.3257	0.1089	0.0000	0.6759	-2.5573	-0.4738	0
1906280	2991.8079	1828.2600	129.0527	10.4478	-0.4021	-0.0894	0.5590	-2.5631	-0.4387	1
1906300	2993.9085	1828.1282	129.0262	10.5436	-0.9178	-0.1687	0.4025	-2.5761	-0.3633	0
1906320	2996.0253	1827.8928	128.9853	10.6116	-1.4460	-0.2313	0.2640	-2.6873	-0.2705	1
1906340	2998.1531	1827.5499	128.9337	10.6594	-1.9949	-0.2719	0.1895	-2.8127	-0.1522	0
1906360	3000.2891	1827.0949	128.8765	10.6998	-2.5590	-0.2802	0.1980	-2.8614	0.0439	1
1906380	3002.4330	1826.5263	128.8216	10.7414	-3.1188	-0.2434	0.2208	-2.7834	0.3125	0
1906400	3004.5856	1825.8473	128.7791	10.7842	-3.6462	-0.1555	0.2146	-2.5557	0.5797	1
1906420	3006.7467	1825.0678	128.7594	10.8258	-4.0994	-0.0235	0.1915	-2.0833	0.7691	0
1906440	3008.9159	1824.2076	128.7697	10.8726	-4.4167	0.1367	0.2476	-1.2133	0.8606	1
1906460	3011.0957	1823.3011	128.8141	10.9389	-4.5315	0.3088	0.4002	-0.0008	0.8860	0
