# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1824980	2998.8917	1861.4357	128.7000	9.4963	-2.2520	0.0006	1.0489	-4.4305	-0.0055	1
1825000	3000.8116	1860.8967	128.7000	9.6502	-3.1314	0.0000	0.5057	-4.3526	0.0015	0
1825020	3002.7518	1860.1831	128.7000	9.7013	-4.0038	0.0000	-0.0287	-4.3526	-0.0004	1
1825040	3004.6921	1859.2952	128.7000	9.6681	-4.8768	0.0000	-0.3674	-4.3879	0.0001	0
1825060	3006.6190	1858.2324	128.7000	9.5846	-5.7409	0.0000	-0.5155	-4.3279	-0.0000	1
1825080	3008.5260	1856.9988	128.7000	9.4765	-6.5549	0.0000	-0.5682	-3.9149	0.0000	0
1825100	3010.4096	1855.6104	128.7000	9.3459	-7.2648	0.0000	-0.6994	-3.2374	-0.0000	1
1825120	3012.2643	1854.0929	128.7000	9.1722	-7.8437	0.0000	-0.9825	-2.5041	0.0000	0
1825140	3014.0785	1852.4730	128.7000	8.9220	-8.3185	0.0000	-1.4453	-2.1117	-0.0000	1
1825160	3015.8331	1850.7655	128.7000	8.5521	-8.7588	0.0000	-2.1732	-2.1711	0.0000	0
1825180	3017.4994	1848.9694	128.7000	8.0177	-9.2289	0.0000	-3.1180	-2.5002	-0.0000	1
1825200	3019.0402	1847.0740	128.7000	7.2925	-9.7469	0.0000	-4.1603	-2.7343	0.0000	0
1825220	3020.4164	1845.0707	128.7000	6.3909	-10.2871	0.0000	-4.9512	-2.7401	-0.0000	1
1825240	3021.5966	1842.9591	128.7000	5.3629	-10.8110	0.0000	-5.4176	-2.5414	0.0000	1
1825260	3022.5615	1840.7463	128.7000	4.2570	-11.2916	0.0000	-5.6768	-2.2894	-0.0000	0
1825280	3023.2994	1838.4425	128.7000	3.0973	-11.7106	0.0000	-5.9323	-1.9409	0.0000	1
1825300	3023.8004	1836.0620	128.7000	1.8963	-12.0451	0.0000	-6.1172	-1.4458	-0.0000	0
1825320	3024.0579	1833.6245	128.7000	0.6777	-12.2743	0.0000	-6.1361	-0.8483	0.0000	1
1825340	3024.0715	1831.1523	128.7000	-0.5206	-12.3968	0.0000	-5.9197	-0.3422	-0.0000	0
1825360	3023.8497	1828.6657	128.7000	-1.6593	-12.4283	0.0000	-5.5012	0.0469	0.0000	1
1825380	3023.4078	1826.1810	128.7000	-2.7190	-12.3775	0.0000	-5.0833	0.4374	-0.0000	0
1825400	3022.7621	1823.7147	128.7000	-3.7046	-12.2316	0.0000	-4.7390	0.9693	0.0000	1
1825420	3021.9259	1821.2884	128.7000	-4.6327	-11.9653	0.0000	-4.5227	1.6748	-0.0000	0
1825440	3020.9090	1818.9286	128.7000	-5.5147	-11.5691	0.0000	-4.2946	2.3190	0.0000	1
1825460	3019.7200	1816.6608	128.7000	-6.3587	-11.0580	0.0000	-4.0960	2.8331	-0.0000	1
1825480	3018.3655	1814.5054	128.7000	-7.1967	-10.4532	0.0000	-4.1639	3.2288	0.0000	0
1825500	3016.8414	1812.4795	128.7000	-8.0934	-9.7615	0.0000	-4.6821	3.6595	-0.0000	1
1825520	3015.1281	1810.6008	128.7000	-9.1086	-8.9706	0.0000	-5.4754	4.2272	0.0000	0
1825540	3013.1979	1808.8912	128.7000	-10.2337	-8.0702	0.0000	-5.9642	4.7941	-0.0000	1
1825560	3011.0346	1807.3727	128.7000	-11.3617	-7.0720	0.0000	-5.6262	5.2565	0.0000	0
1825580	3008.6532	1806.0624	128.7000	-12.3229	-6.0120	0.0000	-4.2533	5.4125	-0.0000	1
1825600	3006.1055	1804.9679	128.7000	-12.9729	-4.9244	0.0000	-2.3100	5.4596	0.0000	1
1825620	3003.4641	1804.0927	128.7000	-13.2755	-3.8064	0.0000	-0.5566	5.6378	-0.0000	0
1825640	3000.7953	1803.4454	128.7000	-13.3139	-2.6152	0.0000	0.4333	6.1848	0.0000	1
1825660	2998.1385	1803.0466	128.7000	-13.2266	-1.3072	0.0000	0.6185	6.8969	-0.0000	0
1825680	2995.5046	1802.9225	128.7000	-13.1137	0.1165	0.0000	0.5352	7.4320	0.0000	1
1825700	2992.8930	1803.0932	128.7000	-12.9927	1.6079	0.0000	0.5754	7.5950	-0.0000	0
1825720	2990.3076	1803.5656	128.7000	-12.8074	3.1066	0.0000	1.0888	7.4518	0.0000	1
1825740	2987.7701	1804.3358	128.7000	-12.4483	4.5775	0.0000	2.2621	7.2597	-0.0000	0
1825760	2985.3283	1805.3966	128.7000	-11.7822	6.0102	0.0000	4.2150	7.0976	0.0000	1
1825780	2983.0572	1806.7399	128.7000	-10.7187	7.3799	0.0000	6.4897	6.7255	-0.0000	0
1825800	2981.0408	1808.3486	128.7000	-9.3097	8.6109	0.0000	8.0258	5.8061	0.0000	1
1825820	2979.3333	1810.1843	128.7000	-7.7902	9.5843	0.0000	7.7500	4.1055	-0.0000	1
1825840	2977.9247	1812.1823	128.7000	-6.4712	10.2098	0.0000	5.7990	2.1211	0.0000	0
1825860	2976.7448	1814.2682	128.7000	-5.5451	10.5040	0.0000	3.3705	0.5883	-0.0000	1
1825880	2975.7066	1816.3839	128.7000	-4.9689	10.5892	0.0000	1.9663	0.0000	0.0000	1
1825900	2974.7573	1818.5039	128.7000	-4.5187	10.6044	0.0000	2.0898	0.0462	-0.0000	0
1825920	2973.8992	1820.6257	128.7000	-3.9508	10.6103	0.0000	3.3606	0.0931	0.0000	1
1825940	2973.1770	1822.7480	128.7000	-3.1310	10.5703	0.0000	4.8566	-0.3415	-0.0000	0
1825960	2972.6468	1824.8538	128.7000	-2.0606	10.4076	0.0000	6.0104	-1.2037	0.0000	1
1825980	2972.3527	1826.9110	128.7000	-0.8275	10.0773	0.0000	6.5323	-2.1307	-0.0000	0
1826000	2972.3158	1828.8847	128.7000	0.4477	9.5943	0.0000	6.4139	-2.8034	0.0000	1
1826020	2972.5318	1830.7488	128.7000	1.6535	9.0129	0.0000	5.7680	-3.1019	-0.0000	0
1826040	2972.9771	1832.4899	128.7000	2.7197	8.3808	0.0000	4.9069	-3.2318	0.0000	1
1826060	2973.6197	1834.1011	128.7000	3.6402	7.7081	0.0000	4.1867	-3.4526	-0.0000	0
1826080	2974.4332	1835.5731	128.7000	4.4743	6.9761	0.0000	3.9913	-3.8354	0.0000	1
1826100	2975.4094	1836.8915	128.7000	5.3069	6.1706	0.0000	4.2473	-4.2513	-0.0000	0
1826120	2976.5560	1838.0414	128.7000	6.1819	5.3113	0.0000	4.5779	-4.4404	0.0000	1
1826140	2977.8822	1839.0160	128.7000	7.0582	4.4517	0.0000	4.3828	-4.2673	-0.0000	0
1826160	2979.3793	1839.8220	128.7000	7.8322	3.6527	0.0000	3.5298	-3.7863	0.0000	1
1826180	2981.0150	1840.4771	128.7000	8.4129	2.9488	0.0000	2.2998	-3.2330	-0.0000	1
1826200	2982.7444	1841.0016	128.7000	8.7857	2.3305	0.0000	1.3081	-2.8649	0.0000	0
1826220	2984.5293	1841.4093	128.7000	9.0093	1.7510	0.0000	0.7976	-2.8240	-0.0000	1
1826240	2986.3482	1841.7020	128.7000	9.1537	1.1528	0.0000	0.5925	-3.0931	0.0000	0
1826260	2988.1908	1841.8704	128.7000	9.2549	0.5013	0.0000	0.4047	-3.4421	-0.0000	1
1826280	2990.0501	1841.9025	128.7000	9.3289	-0.1912	0.0000	0.2852	-3.5875	0.0000	0
1826300	2991.9224	1841.7939	128.7000	9.4066	-0.8690	0.0000	0.3963	-3.3073	-0.0000	1
1826320	2993.8128	1841.5549	128.7000	9.5364	-1.4720	0.0000	0.8531	-2.7520	0.0000	0
1826340	2995.7369	1841.2052	128.7000	9.7394	-1.9836	0.0000	1.2546	-2.2954	-0.0000	1
1826360	2997.7085	1840.7615	128.7000	9.9743	-2.4364	0.0000	1.2433	-2.1565	0.0000	0
1826380	2999.7266	1840.2306	128.7000	10.1627	-2.8650	0.0000	0.7530	-2.1518	-0.0000	1
1826400	3001.7736	1839.6154	128.7000	10.2436	-3.2602	0.0000	0.0669	-1.8837	0.0000	0
1826420	3003.8241	1838.9265	128.7000	10.2090	-3.5825	0.0000	-0.4863	-1.3781	-0.0000	1
1826440	3005.8572	1838.1824	128.7000	10.0955	-3.8155	0.0000	-0.7333	-0.8759	0.0000	0
1826460	3007.8623	1837.4003	128.7000	9.9481	-4.0014	0.0000	-0.7796	-0.8239	-0.0000	1
1826480	3009.8364	1836.5819	128.7000	9.7883	-4.2267	0.0000	-0.7916	-1.2775	0.0000	0
1826500	3011.7776	1835.7096	128.7000	9.6017	-4.5760	0.0000	-1.0011	-2.1375	-0.0000	1
1826520	3013.6771	1834.7515	128.7000	9.3482	-5.0941	0.0000	-1.4522	-3.0549	0.0000	0
1826540	3015.5168	1833.6720	128.7000	8.9813	-5.7780	0.0000	-2.1516	-3.8488	-0.0000	1
1826560	3017.2696	1832.4403	128.7000	8.4621	-6.5923	0.0000	-2.9921	-4.3781	0.0000	0
1826580	3018.9017	1831.0351	128.7000	7.7633	-7.4888	0.0000	-3.9839	-4.6711	-0.0000	1
1826600	3020.3749	1829.4448	128.7000	6.8807	-8.4149	0.0000	-4.8929	-4.6913	0.0000	0
1826620	3021.6540	1827.6691	128.7000	5.8424	-9.3103	0.0000	-5.5792	-4.3756	-0.0000	1
1826640	3022.7119	1825.7207	128.7000	4.6952	-10.1114	0.0000	-5.9559	-3.7229	0.0000	0
1826660	3023.5321	1823.6246	128.7000	3.4747	-10.7684	0.0000	-6.2611	-2.8800	-0.0000	1
1826680	3024.1018	1821.4133	128.7000	2.1941	-11.2611	0.0000	-6.5681	-2.0319	0.0000	0
1826700	3024.4097	1819.1201	128.7000	0.8740	-11.5943	0.0000	-6.7342	-1.2752	-0.0000	1
1826720	3024.4514	1816.7756	128.7000	-0.4285	-11.7799	0.0000	-6.4319	-0.5764	0.0000	0
1826740	3024.2383	1814.4082	128.7000	-1.6386	-11.8194	0.0000	-5.7536	0.1541	-0.0000	1
1826760	3023.7959	1812.0478	128.7000	-2.7101	-11.6983	0.0000	-4.9398	1.0158	0.0000	0
1826780	3023.1542	1809.7288	128.7000	-3.6520	-11.3970	0.0000	-4.3942	1.9902	-0.0000	1
1826800	3022.3351	1807.4890	128.7000	-4.5081	-10.9136	0.0000	-4.0864	2.8974	0.0000	0
1826820	3021.3510	1805.3634	128.7000	-5.3245	-10.2791	0.0000	-4.0268	3.5460	-0.0000	1
1826840	3020.2054	1803.3774	128.7000	-6.1335	-9.5444	0.0000	-4.0199	3.8653	0.0000	0
1826860	3018.8976	1801.5456	128.7000	-6.9656	-8.7431	0.0000	-4.2236	4.1299	-0.0000	1
1826880	3017.4191	1799.8802	128.7000	-7.8631	-7.8687	0.0000	-4.6806	4.5563	0.0000	0
1826900	3015.7523	1798.3982	128.7000	-8.8584	-6.8957	0.0000	-5.3052	5.1648	-0.0000	1
1826920	3013.8758	1797.1219	128.7000	-9.9250	-5.8218	0.0000	-5.5681	5.6461	0.0000	0
1826940	3011.7823	1796.0694	128.7000	-10.9459	-4.6866	0.0000	-4.9467	5.8227	-0.0000	1
1826960	3009.4974	1795.2473	128.7000	-11.7574	-3.5521	0.0000	-3.3753	5.6042	0.0000	0
1826980	3007.0794	1794.6486	128.7000	-12.2491	-2.4634	0.0000	-1.5119	5.2889	-0.0000	1
1827000	3004.5978	1794.2619	128.7000	-12.4311	-1.4250	0.0000	-0.1199	5.0370	0.0000	0
1827020	3002.1069	1794.0786	128.7000	-12.3984	-0.4076	0.0000	0.6117	5.0647	-0.0000	1
1827040	2999.6384	1794.0989	128.7000	-12.2378	0.6283	0.0000	1.0197	5.2489	0.0000	0
1827060	2997.2118	1794.3299	128.7000	-11.9663	1.7091	0.0000	1.5992	5.5517	-0.0000	1
1827080	2994.8519	1794.7825	128.7000	-11.5373	2.8394	0.0000	2.5800	5.7780	0.0000	0
1827100	2992.5969	1795.4657	128.7000	-10.8943	4.0038	0.0000	3.8232	5.9201	-0.0000	1
1827120	2990.4942	1796.3840	128.7000	-10.0228	5.1691	0.0000	4.9695	5.8240	0.0000	0
1827140	2988.5878	1797.5333	128.7000	-8.9652	6.2812	0.0000	5.7446	5.4186	-0.0000	1
1827160	2986.9081	1798.8965	128.7000	-7.7961	7.2707	0.0000	6.0634	4.5928	0.0000	0
1827180	2985.4693	1800.4416	128.7000	-6.5827	8.0729	0.0000	6.1359	3.4871	-0.0000	1
1827200	2984.2750	1802.1257	128.7000	-5.3691	8.6565	0.0000	6.0635	2.3189	0.0000	0
1827220	2983.3217	1803.9042	128.7000	-4.1991	9.0361	0.0000	5.7519	1.3897	-0.0000	1
1827240	2982.5954	1805.7401	128.7000	-3.1371	9.2581	0.0000	4.9877	0.7469	0.0000	0
1827260	2982.0668	1807.6074	128.7000	-2.2458	9.3683	0.0000	3.9602	0.3172	-0.0001	1
1827280	2981.6971	1809.4875	128.7000	-1.5408	9.3908	0.0000	2.9851	-0.0963	0.0005	0
1827300	2981.4505	1811.3637	128.7000	-0.9632	9.3320	-0.0003	2.5892	-0.4999	-0.0020	1
1827320	2981.3118	1813.2202	128.6999	-0.4033	9.1972	-0.0017	2.8241	-0.8678	-0.0091	0
1827340	2981.2892	1815.0426	128.6993	0.2405	8.9973	-0.0058	3.5412	-1.1502	-0.0273	1
1827360	2981.4080	1816.8191	128.6975	1.0095	8.7415	-0.0160	4.2084	-1.4085	-0.0679	0
1827380	2981.6930	1818.5392	128.6930	1.8753	8.4330	-0.0347	4.5712	-1.6844	-0.1217	1
1827400	2982.1581	1820.1923	128.6837	2.7729	8.0791	-0.0604	4.5063	-1.8953	-0.1510	0
1827420	2982.8022	1821.7708	128.6688	3.6464	7.7032	-0.0842	4.2647	-1.9281	-0.1096	1
1827440	2983.6166	1823.2736	128.6500	4.4700	7.3386	-0.0940	3.9810	-1.7504	-0.0000	0
1827460	2984.5902	1824.7063	128.6312	5.2334	7.0015	-0.0842	3.6782	-1.5871	0.1096	1
1827480	2985.7100	1826.0742	128.6163	5.9224	6.6743	-0.0604	3.2440	-1.6105	0.1510	0
1827500	2986.9592	1827.3760	128.6070	6.5214	6.3175	-0.0347	2.7528	-1.8939	0.1217	1
1827520	2988.3185	1828.6012	128.6025	7.0273	5.8956	-0.0160	2.2733	-2.3017	0.0679	0
1827540	2989.7701	1829.7343	128.6007	7.4592	5.3958	-0.0058	1.9838	-2.7209	0.0273	1
1827560	2991.3022	1830.7595	128.6001	7.8505	4.8326	-0.0017	1.8728	-2.9815	0.0091	0
1827580	2992.9103	1831.6673	128.6000	8.2322	4.2455	-0.0003	1.9220	-2.9813	0.0020	1
1827600	2994.5951	1832.4577	128.6000	8.6155	3.6863	0.0000	1.9427	-2.6886	-0.0005	0
1827620	2996.3565	1833.1418	128.6000	8.9838	3.1991	0.0000	1.8052	-2.2226	0.0001	1
1827640	2998.1886	1833.7374	128.6000	9.3028	2.8093	0.0000	1.4349	-1.6926	-0.0000	0
1827660	3000.0776	1834.2655	128.6000	9.5462	2.5293	0.0000	0.9995	-1.1249	0.0000	1
1827680	3002.0071	1834.7491	128.6000	9.7121	2.3671	0.0000	0.6234	-0.4926	-0.0000	0
1827700	3003.9625	1835.2123	128.6000	9.8205	2.3170	0.0000	0.4074	0.0477	-0.0000	1
1827720	3005.9353	1835.6759	128.6000	9.9026	2.3463	0.0000	0.3496	0.3478	0.0000	0
1827740	3007.9236	1836.1509	128.6000	9.9963	2.3972	0.0000	0.5192	0.2684	-0.0000	1
1827760	3009.9338	1836.6348	128.6000	10.1383	2.4107	0.0000	0.8658	-0.0710	0.0000	0
1827780	3011.9789	1837.1151	128.6000	10.3468	2.3500	0.0000	1.2458	-0.5255	-0.0001	1
1827800	3014.0725	1837.5748	128.6000	10.6078	2.2071	0.0000	1.4354	-0.9300	0.0005	0
1827820	3016.2220	1837.9980	128.6000	10.8831	1.9961	-0.0003	1.3853	-1.2232	-0.0020	1
1827840	3018.4257	1838.3732	128.5999	11.1350	1.7436	-0.0017	1.1682	-1.3683	-0.0091	0
1827860	3020.6760	1838.6954	128.5993	11.3441	1.4885	-0.0058	0.9107	-1.2624	-0.0273	1
1827880	3022.9634	1838.9686	128.5975	11.5142	1.2782	-0.0160	0.7679	-0.9308	-0.0679	0
1827900	3025.2816	1839.2067	128.5930	11.6535	1.1673	-0.0347	0.6427	-0.2804	-0.1217	1
1827920	3027.6248	1839.4356	128.5837	11.7462	1.2174	-0.0604	0.3978	0.6638	-0.1510	0
1827940	3029.9801	1839.6937	128.5688	11.7218	1.4973	-0.0842	-0.4106	2.0165	-0.1096	1
1827960	3032.3135	1840.0345	128.5500	11.4523	2.0711	-0.0940	-2.0416	3.6754	0.0000	0
1827980	3034.5610	1840.5221	128.5312	10.8095	2.9595	-0.0842	-4.3077	5.3049	0.1096	1
1828000	3036.6373	1841.2183	128.5163	9.7579	4.1042	-0.0604	-6.4130	6.3833	0.1510	0
1828020	3038.4642	1842.1638	128.5070	8.4136	5.3709	-0.0347	-7.4480	6.5693	0.1217	1
1828040	3040.0027	1843.3666	128.5025	7.0029	6.6004	-0.0160	-7.0453	5.9301	0.0679	0
1828060	3041.2653	1844.8040	128.5007	5.7371	7.6761	-0.0058	-5.7642	4.8903	0.0271	1
1828080	3042.2976	1846.4371	128.5001	4.7078	8.5558	-0.0017	-4.4512	3.8707	0.0097	0
1828100	3043.1484	1848.2263	128.5000	3.8830	9.2537	-0.0006	-3.6394	3.0506	0.0000	1
1828120	3043.8508	1850.1386	128.4999	3.1792	9.8010	-0.0017	-3.2686	2.3755	-0.0097	0
1828140	3044.4201	1852.1467	128.4993	2.5198	10.2251	-0.0058	-3.2359	1.8346	-0.0271	1
1828160	3044.8587	1854.2286	128.4975	1.8473	10.5451	-0.0160	-3.4023	1.3447	-0.0679	0
1828180	3045.1590	1856.3648	128.4930	1.1124	10.7731	-0.0347	-3.8918	0.9284	-0.1217	1
1828200	3045.3036	1858.5378	128.4837	0.2879	10.9136	-0.0604	-4.3892	0.4802	-0.1510	0
1828220	3045.2742	1860.7302	128.4688	-0.6064	10.9673	-0.0842	-4.6588	0.0433	-0.1096	1
1828240	3045.0611	1862.9248	128.4500	-1.5171	10.9424	-0.0940	-4.5275	-0.3247	-0.0000	0
1828260	3044.6674	1865.1071	128.4312	-2.4021	10.8562	-0.0842	-4.3178	-0.5690	0.1096	1
1828280	3044.1002	1867.2672	128.4163	-3.2596	10.7250	-0.0604	-4.2185	-0.7426	0.1510	0
1828300	3043.3635	1869.3972	128.4070	-4.1058	10.5486	-0.0347	-4.2393	-0.9890	0.1217	1
1828320	3042.4579	1871.4867	128.4025	-4.9446	10.3100	-0.0160	-4.1661	-1.3597	0.0679	0
1828340	3041.3857	1873.5212	128.4007	-5.7701	9.9896	-0.0058	-4.0841	-1.8277	0.0273	1
1828360	3040.1498	1875.4825	128.4001	-6.5834	9.5774	-0.0017	-4.0380	-2.2976	0.0091	0
1828380	3038.7523	1877.3521	128.4000	-7.3868	9.0749	-0.0003	-4.0236	-2.7473	0.0020	1
1828400	3037.1951	1879.1125	128.4000	-8.1636	8.4954	0.0000	-3.8084	-3.0966	-0.0005	0
1828420	3035.4868	1880.7503	128.4000	-8.8810	7.8685	0.0000	-3.4131	-3.2529	0.0001	1
1828440	3033.6427	1882.2599	128.4000	-9.5127	7.2384	0.0000	-2.9078	-3.1238	-0.0000	0
1828460	3031.6817	1883.6457	128.4000	-10.0563	6.6473	0.0000	-2.4935	-2.8250	-0.0001	1
1828480	3029.6202	1884.9188	128.4000	-10.5297	6.1167	0.0000	-2.1922	-2.4679	0.0005	0
1828500	3027.4699	1886.0924	128.4000	-10.9608	5.6401	-0.0003	-2.0707	-2.2454	-0.0020	1
1828520	3025.2359	1887.1748	128.3999	-11.3760	5.1860	-0.0017	-2.0580	-2.2087	-0.0091	0
1828540	3022.9195	1888.1668	128.3993	-11.7870	4.7051	-0.0058	-2.0735	-2.5050	-0.0273	1
1828560	3020.5211	1889.0569	128.3975	-12.1817	4.1450	-0.0160	-1.9337	-3.0397	-0.0679	0
1828580	3018.0468	1889.8248	128.3930	-12.5269	3.4758	-0.0347	-1.5848	-3.6742	-0.1217	1
1828600	3015.5104	1890.4472	128.3837	-12.7865	2.7082	-0.0604	-1.0483	-4.0821	-0.1510	0
1828620	3012.9322	1890.9080	128.3688	-12.9402	1.8845	-0.0842	-0.4769	-4.2338	-0.1096	1
1828640	3010.3343	1891.2010	128.3500	-12.9936	1.0474	-0.0940	-0.0145	-4.1677	-0.0000	0
1828660	3007.7348	1891.3270	128.3312	-12.9683	0.2156	-0.0842	0.3026	-4.1332	0.1096	1
1828680	3005.1469	1891.2872	128.3163	-12.8826	-0.6187	-0.0604	0.5561	-4.1736	0.1510	0
1828700	3002.5817	1891.0795	128.3070	-12.7379	-1.4738	-0.0347	0.8644	-4.3551	0.1217	1
1828720	3000.0518	1890.6977	128.3025	-12.5226	-2.3638	-0.0160	1.2740	-4.5318	0.0679	0
1828740	2997.5727	1890.1340	128.3007	-12.2311	-3.2985	-0.0058	1.6707	-4.7887	0.0273	1
1828760	2995.1594	1889.3783	128.3001	-11.8798	-4.2941	-0.0017	1.9052	-5.1257	0.0091	0
1828780	2992.8208	1888.4164	128.3000	-11.5048	-5.3705	-0.0003	1.9208	-5.6308	0.0020	1
1828800	2990.5574	1887.2301	128.3000	-11.1470	-6.5272	0.0000	1.7001	-6.0152	-0.0005	0
1828820	2988.3620	1885.8055	128.3000	-10.8280	-7.7193	0.0000	1.4571	-6.0441	0.0001	1
1828840	2986.2262	1884.1423	128.3000	-10.5269	-8.8735	0.0000	1.4322	-5.5973	-0.0000	0
1828860	2984.1512	1882.2561	128.3000	-10.1755	-9.9366	0.0000	1.9243	-5.0302	0.0000	1
1828880	2982.1560	1880.1677	128.3000	-9.6902	-10.9047	0.0000	2.8424	-4.6056	-0.0000	0
1828900	2980.2751	1877.8942	128.3000	-9.0258	-11.7948	0.0000	3.8520	-4.3084	0.0000	1
1828920	2978.5457	1875.4498	128.3000	-8.2073	-12.5976	0.0000	4.4656	-3.8063	-0.0000	0
1828940	2976.9922	1872.8552	128.3000	-7.3034	-13.2683	0.0000	4.6800	-2.9901	0.0000	1
1828960	2975.6243	1870.1425	128.3000	-6.3719	-13.7609	0.0000	4.6558	-1.9541	-0.0000	0
1828980	2974.4434	1867.3508	128.3000	-5.4269	-14.0642	0.0000	4.7443	-1.0243	0.0000	1
1829000	2973.4536	1864.5168	128.3000	-4.4446	-14.2062	0.0000	5.0222	-0.3188	-0.0000	0
1829020	2972.6656	1861.6684	128.3000	-3.3965	-14.2287	0.0000	5.4501	0.1528	-0.0000	1
1829040	2972.0950	1858.8253	128.3000	-2.2795	-14.1662	0.0000	5.7751	0.5036	0.0000	0
1829060	2971.7538	1856.0019	128.3000	-1.1257	-14.0393	0.0000	5.8742	0.7841	-0.0000	1
1829080	2971.6447	1853.2096	128.3000	0.0040	-13.8583	0.0000	5.5328	1.0284	0.0000	0
1829100	2971.7554	1850.4586	128.3000	1.0527	-13.6239	0.0000	4.9702	1.2904	-0.0000	1
1829120	2972.0658	1847.7600	128.3000	2.0136	-13.3210	0.0000	4.5350	1.6886	0.0000	0
1829140	2972.5609	1845.1301	128.3000	2.9387	-12.9259	0.0000	4.5950	2.2466	-0.0000	1
1829160	2973.2413	1842.5897	128.3000	3.8838	-12.4334	0.0000	4.8820	2.7453	0.0000	0
1829180	2974.1144	1840.1568	128.3000	4.8309	-11.8822	0.0000	4.7870	2.8996	-0.0000	1
1829200	2975.1736	1837.8368	128.3000	5.6794	-11.3420	0.0000	3.8843	2.5991	0.0000	0
1829220	2976.3861	1835.6200	128.3000	6.3348	-10.8637	0.0000	2.6719	2.1732	-0.0001	1
1829240	2977.7075	1833.4913	128.3000	6.7927	-10.4436	0.0000	1.7598	1.9361	0.0005	0
1829260	2979.1032	1831.4425	128.3000	7.1260	-10.0340	-0.0003	1.4264	2.0634	-0.0020	1
1829280	2980.5579	1829.4777	128.2999	7.4150	-9.5805	-0.0017	1.3956	2.4038	-0.0091	0
1829300	2982.0692	1827.6103	128.2993	7.7029	-9.0414	-0.0058	1.4711	2.9401	-0.0273	1
1829320	2983.6391	1825.8611	128.2975	8.0007	-8.3887	-0.0160	1.5154	3.5585	-0.0679	0
1829340	2985.2695	1824.2549	128.2930	8.3039	-7.6063	-0.0347	1.5392	4.2688	-0.1217	1
1829360	2986.9607	1822.8186	128.2837	8.5998	-6.6972	-0.0604	1.4519	4.8664	-0.1510	0
1829380	2988.7094	1821.5760	128.2688	8.8705	-5.6858	-0.0842	1.2799	5.3102	-0.1096	1
1829400	2990.5089	1820.5443	128.2500	9.1007	-4.6078	-0.0940	1.0464	5.5340	0.0000	0
1829420	2992.3497	1819.7329	128.2312	9.2751	-3.5013	-0.0842	0.7284	5.5944	0.1096	1
1829440	2994.2189	1819.1438	128.2163	9.3766	-2.4051	-0.0604	0.3061	5.4349	0.1510	0
1829460	2996.1003	1818.7708	128.2070	9.3957	-1.3587	-0.0347	-0.1297	5.0946	0.1217	1
1829480	2997.9772	1818.6003	128.2025	9.3407	-0.3982	-0.0160	-0.4639	4.5426	0.0679	0
1829500	2999.8366	1818.6116	128.2007	9.2354	0.4599	-0.0058	-0.6380	4.0073	0.0273	1
1829520	3001.6713	1818.7843	128.2001	9.1071	1.2334	-0.0017	-0.6750	3.6405	0.0091	0
1829540	3003.4794	1819.1049	128.2000	8.9723	1.9688	-0.0003	-0.6705	3.6282	0.0020	1
1829560	3005.2603	1819.5718	128.2000	8.8292	2.7108	0.0000	-0.7201	3.7754	-0.0005	0
1829580	3007.0111	1820.1892	128.2000	8.6548	3.4679	0.0000	-0.9597	3.8609	0.0001	1
1829600	3008.7222	1820.9589	128.2000	8.4136	4.2067	0.0000	-1.3959	3.6131	-0.0000	0
1829620	3010.3765	1821.8719	128.2000	8.0745	4.8833	0.0000	-1.9758	3.1852	0.0000	1
1829640	3011.9520	1822.9122	128.2000	7.6263	5.4787	0.0000	-2.5251	2.7400	-0.0000	0
1829660	3013.4270	1824.0634	128.2000	7.0786	6.0078	0.0000	-2.9922	2.4888	0.0000	1
1829680	3014.7834	1825.3153	128.2000	6.4539	6.5029	0.0000	-3.3003	2.4135	-0.0000	0
1829700	3016.0086	1826.6646	128.2000	5.7781	6.9907	0.0000	-3.4934	2.4575	-0.0000	1
1829720	3017.0947	1828.1116	128.2000	5.0718	7.4742	0.0000	-3.5870	2.4216	0.0000	0
1829740	3018.0373	1829.6543	128.2000	4.3466	7.9298	0.0000	-3.6752	2.2028	-0.0000	1
1829760	3018.8333	1831.2835	128.2000	3.6100	8.3215	0.0000	-3.7086	1.7562	0.0000	0
1829780	3019.4813	1832.9829	128.2000	2.8726	8.6273	0.0000	-3.6925	1.2863	-0.0001	1
1829800	3019.9824	1834.7344	128.2000	2.1471	8.8537	0.0000	-3.5634	0.9333	0.0005	0
1829820	3020.3402	1836.5244	128.2000	1.4319	9.0238	-0.0003	-3.5382	0.7306	-0.0020	1
1829840	3020.5551	1838.3440	128.1999	0.6989	9.1581	-0.0017	-3.7145	0.5960	-0.0091	0
