# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2373660	2984.5413	1937.4251	137.0758	11.0067	0.0222	-0.1063	0.7515	-4.1115	0.0055	1
2373680	2986.7575	1937.3476	137.0548	11.1205	-0.7821	-0.0923	0.3904	-3.9478	0.1289	0
2373700	2988.9894	1937.1123	137.0389	11.1639	-1.5543	-0.0553	0.0373	-3.7757	0.2539	1
2373720	2991.2231	1936.7259	137.0327	11.1405	-2.2946	-0.0033	-0.2855	-3.6058	0.3033	0
2373740	2993.4456	1936.1944	137.0376	11.0583	-3.0150	0.0430	-0.5535	-3.5656	0.2036	1
2373760	2995.6464	1935.5199	137.0499	10.9268	-3.7326	0.0604	-0.7731	-3.5865	-0.0090	0
2373780	2997.8163	1934.7014	137.0618	10.7527	-4.4604	0.0375	-0.9727	-3.6887	-0.2333	1
2373800	2999.9474	1933.7358	137.0649	10.5394	-5.1995	-0.0193	-1.1629	-3.7286	-0.3694	0
2373820	3002.0321	1932.6216	137.0540	10.2896	-5.9355	-0.0906	-1.3446	-3.6744	-0.3804	1
2373840	3004.0633	1931.3616	137.0286	10.0080	-6.6447	-0.1560	-1.4811	-3.4533	-0.2957	0
2373860	3006.0353	1929.9637	136.9916	9.6992	-7.3078	-0.2033	-1.6057	-3.1884	-0.1788	1
2373880	3007.9430	1928.4385	136.9473	9.3628	-7.9167	-0.2307	-1.7456	-2.9007	-0.0833	0
2373900	3009.7804	1926.7971	136.8993	8.9922	-8.4698	-0.2447	-1.9513	-2.6336	-0.0398	1
2373920	3011.5398	1925.0506	136.8494	8.5839	-8.9662	-0.2550	-2.1445	-2.3277	-0.0434	0
2373940	3013.2140	1923.2106	136.7974	8.1457	-9.4086	-0.2737	-2.2710	-2.0770	-0.1157	1
2373960	3014.7981	1921.2871	136.7400	7.6946	-9.8080	-0.3171	-2.2617	-1.8894	-0.2879	0
2373980	3016.2918	1919.2874	136.6705	7.2411	-10.1793	-0.4011	-2.2574	-1.8037	-0.5459	1
2374000	3017.6946	1917.2154	136.5795	6.7758	-10.5335	-0.5268	-2.3477	-1.7321	-0.7563	0
2374020	3019.0021	1915.0740	136.4598	6.2744	-10.8747	-0.6686	-2.6266	-1.6833	-0.7428	1
2374040	3020.2043	1912.8655	136.3121	5.7150	-11.2012	-0.7836	-2.9598	-1.5945	-0.4628	0
2374060	3021.2881	1910.5935	136.1463	5.0926	-11.5057	-0.8430	-3.2832	-1.4651	-0.1149	1
2374080	3022.2414	1908.2632	135.9749	4.4163	-11.7813	-0.8549	-3.4998	-1.2921	0.0649	0
2374100	3023.0546	1905.8810	135.8044	3.6963	-12.0269	-0.8544	-3.7069	-1.1549	0.0017	1
2374120	3023.7199	1903.4525	135.6331	2.9385	-12.2448	-0.8759	-3.8818	-1.0325	-0.1932	0
2374140	3024.2300	1900.9831	135.4540	2.1512	-12.4300	-0.9334	-4.0231	-0.8471	-0.3932	1
2374160	3024.5804	1898.4805	135.2597	1.3526	-12.5692	-1.0226	-4.0071	-0.5599	-0.5205	0
2374180	3024.7711	1895.9554	135.0450	0.5667	-12.6553	-1.1317	-3.8831	-0.2840	-0.5884	1
2374200	3024.8070	1893.4183	134.8071	-0.1898	-12.6961	-1.2500	-3.6836	-0.1031	-0.6094	0
2374220	3024.6952	1890.8770	134.5450	-0.9142	-12.7006	-1.3686	-3.5472	0.0488	-0.5897	1
2374240	3024.4413	1888.3381	134.2596	-1.6121	-12.6646	-1.4791	-3.4278	0.2852	-0.5320	0
2374260	3024.0503	1885.8111	133.9534	-2.2854	-12.5764	-1.5713	-3.3164	0.5918	-0.4117	1
2374280	3023.5272	1883.3075	133.6311	-2.9281	-12.4335	-1.6335	-3.1262	0.8591	-0.2270	0
2374300	3022.8791	1880.8377	133.3000	-3.5318	-12.2466	-1.6558	-2.9225	1.0368	-0.0019	1
2374320	3022.1145	1878.4089	132.9688	-4.0889	-12.0305	-1.6351	-2.6619	1.1399	0.2178	0
2374340	3021.2435	1876.0255	132.6460	-4.5918	-11.7943	-1.5769	-2.3781	1.2252	0.3863	1
2374360	3020.2777	1873.6911	132.3380	-5.0354	-11.5399	-1.4934	-2.0519	1.3117	0.4733	0
2374380	3019.2293	1871.4095	132.0486	-5.4242	-11.2644	-1.3975	-1.8072	1.4370	0.4954	1
2374400	3018.1081	1869.1854	131.7790	-5.7725	-10.9649	-1.2945	-1.6516	1.5608	0.5259	0
2374420	3016.9203	1867.0236	131.5308	-6.0928	-10.6435	-1.1808	-1.5537	1.6672	0.6018	1
2374440	3015.6709	1864.9280	131.3067	-6.3846	-10.3057	-1.0545	-1.3824	1.7097	0.6837	0
2374460	3014.3665	1862.9013	131.1090	-6.6396	-9.9493	-0.9289	-1.1731	1.8229	0.6282	1
2374480	3013.0151	1860.9483	130.9351	-6.8558	-9.5565	-0.8346	-0.9728	2.0536	0.3711	0
2374500	3011.6242	1859.0787	130.7752	-7.0410	-9.0991	-0.8018	-0.8567	2.4773	-0.0216	1
2374520	3010.1987	1857.3086	130.6144	-7.2074	-8.5529	-0.8430	-0.7962	2.9635	-0.4043	0
2374540	3008.7413	1855.6575	130.4380	-7.3606	-7.9043	-0.9529	-0.7420	3.5156	-0.7157	1
2374560	3007.2544	1854.1469	130.2333	-7.4968	-7.1481	-1.1198	-0.6477	4.0419	-0.9721	0
2374580	3005.7425	1852.7983	129.9900	-7.5996	-6.2814	-1.3320	-0.4279	4.6206	-1.1738	1
2374600	3004.2146	1851.6343	129.7005	-7.6401	-5.3031	-1.5731	-0.0461	5.1740	-1.2833	0
2374620	3002.6865	1850.6770	129.3608	-7.5786	-4.2210	-1.8155	0.5869	5.6856	-1.2076	1
2374640	3001.1832	1849.9459	128.9743	-7.3719	-3.0591	-2.0219	1.4159	6.0081	-0.9179	0
2374660	2999.7377	1849.4534	128.5521	-6.9829	-1.8611	-2.1582	2.4337	6.0714	-0.4729	1
2374680	2998.3900	1849.2015	128.1110	-6.3889	-0.6853	-2.2098	3.5029	5.7969	-0.0183	0
2374700	2997.1822	1849.1793	127.6681	-5.5880	0.4032	-2.1902	4.5438	5.1965	0.2774	1
2374720	2996.1548	1849.3627	127.2349	-4.6037	1.3405	-2.1335	5.3863	4.2709	0.3540	0
2374740	2995.3407	1849.7155	126.8147	-3.4875	2.0717	-2.0747	5.9030	3.1063	0.2661	1
2374760	2994.7598	1850.1914	126.4050	-2.3133	2.5607	-2.0336	5.9814	1.7916	0.1455	0
2374780	2994.4154	1850.7397	126.0013	-1.1626	2.8035	-2.0117	5.6443	0.5740	0.0583	1
2374800	2994.2947	1851.3128	125.6003	-0.1049	2.8361	-2.0017	5.0088	-0.3665	0.0264	0
2374820	2994.3734	1851.8742	125.2007	0.8131	2.7245	-1.9944	4.2161	-0.8715	0.0333	1
2374840	2994.6200	1852.4026	124.8026	1.5623	2.5372	-1.9824	3.3122	-1.0771	0.0763	0
2374860	2994.9983	1852.8890	124.4077	2.1206	2.3190	-1.9594	2.3046	-1.1307	0.1478	1
2374880	2995.4682	1853.3302	124.0188	2.4696	2.0894	-1.9236	1.1935	-1.1803	0.2242	0
2374900	2995.9862	1853.7248	123.6382	2.6064	1.8596	-1.8828	0.1381	-1.1481	0.2113	1
2374920	2996.5107	1854.0741	123.2657	2.5519	1.6464	-1.8522	-0.7534	-1.0103	0.1256	0
2374940	2997.0069	1854.3833	122.8974	2.3454	1.4627	-1.8486	-1.3849	-0.8238	-0.0733	1
2374960	2997.4489	1854.6592	122.5262	2.0300	1.3085	-1.8783	-1.8356	-0.6984	-0.2588	0
2374980	2997.8189	1854.9067	122.1460	1.6467	1.1739	-1.9182	-2.0697	-0.6330	-0.2453	1
2375000	2998.1076	1855.1288	121.7589	1.2391	1.0488	-1.9102	-2.0848	-0.5959	0.1978	0
2375020	2998.3146	1855.3262	121.3820	0.8525	0.9186	-1.7870	-1.8474	-0.6651	0.9796	1
2375040	2998.4486	1855.4962	121.0441	0.5236	0.7631	-1.5186	-1.4677	-0.8694	1.7491	1
2375060	2998.5240	1855.6315	120.7745	0.2688	0.5747	-1.1253	-1.0756	-1.0636	2.2641	0
2375080	2998.5561	1855.7261	120.5940	0.0872	0.3811	-0.6511	-0.7232	-0.9725	2.5519	1
2375100	2998.5589	1855.7839	120.5141	-0.0303	0.2334	-0.1465	-0.4309	-0.5657	2.6204	0
2375120	2998.5440	1855.8195	120.5354	-0.0973	0.1630	0.3102	-0.2085	-0.1094	2.1505	1
2375140	2998.5200	1855.8492	120.6382	-0.1302	0.1576	0.6112	-0.0967	0.1233	0.9975	0
2375160	2998.4919	1855.8825	120.7798	-0.1418	0.1837	0.6870	-0.0157	0.1702	-0.3014	1
2375180	2998.4633	1855.9226	120.9130	-0.1358	0.2222	0.5705	0.0721	0.2096	-1.0782	0
2375200	2998.4376	1855.9714	121.0081	-0.1122	0.2717	0.3724	0.1720	0.2847	-1.0914	1
2375220	2998.4184	1856.0313	121.0619	-0.0758	0.3307	0.1958	0.2123	0.3275	-0.7355	0
2375240	2998.4073	1856.1037	121.0864	-0.0362	0.3887	0.0801	0.1917	0.2751	-0.3879	1
2375260	2998.4039	1856.1868	121.0940	0.0021	0.4334	0.0132	0.1811	0.1782	-0.2288	0
2375280	2998.4081	1856.2770	121.0916	0.0436	0.4605	-0.0325	0.2212	0.0885	-0.1957	1
2375300	2998.4213	1856.3710	121.0810	0.0937	0.4717	-0.0764	0.2860	0.0179	-0.2325	0
2375320	2998.4456	1856.4657	121.0611	0.1488	0.4703	-0.1244	0.2928	-0.0380	-0.2616	1
2375340	2998.4808	1856.5591	121.0312	0.1937	0.4599	-0.1703	0.1881	-0.0711	-0.2186	0
2375360	2998.5231	1856.6497	120.9930	0.2115	0.4427	-0.2027	0.0027	-0.0967	-0.1199	1
2375380	2998.5654	1856.7362	120.9501	0.1957	0.4162	-0.2131	-0.1781	-0.1544	0.0092	0
2375400	2998.6014	1856.8161	120.9077	0.1565	0.3731	-0.1972	-0.2557	-0.2645	0.1489	1
2375420	2998.6280	1856.8854	120.8712	0.1158	0.3078	-0.1544	-0.1902	-0.3962	0.2867	0
2375440	2998.6477	1856.9393	120.8460	0.0948	0.2258	-0.0900	-0.0315	-0.4571	0.3803	1
2375460	2998.6659	1856.9757	120.8352	0.0999	0.1447	-0.0176	0.1036	-0.3919	0.3786	0
2375480	2998.6877	1856.9971	120.8389	0.1209	0.0854	0.0436	0.1376	-0.2245	0.2624	1
2375500	2998.7143	1857.0099	120.8527	0.1421	0.0619	0.0780	0.0851	-0.0141	0.0860	0
2375520	2998.7445	1857.0219	120.8701	0.1572	0.0756	0.0836	0.0494	0.1713	-0.0545	1
2375540	2998.7772	1857.0401	120.8861	0.1737	0.1150	0.0731	0.0966	0.2639	-0.0854	0
2375560	2998.8139	1857.0679	120.8993	0.2004	0.1564	0.0642	0.1739	0.1990	-0.0191	1
2375580	2998.8573	1857.1027	120.9118	0.2358	0.1741	0.0654	0.2011	0.0011	0.0421	0
2375600	2998.9083	1857.1375	120.9255	0.2694	0.1559	0.0728	0.1523	-0.2033	0.0426	1
2375620	2998.9651	1857.1651	120.9409	0.2915	0.1119	0.0831	0.0750	-0.2798	0.0433	0
2375640	2999.0249	1857.1823	120.9587	0.2979	0.0643	0.1044	-0.0076	-0.2255	0.1441	1
2375660	2999.0842	1857.1908	120.9827	0.2853	0.0296	0.1477	-0.1074	-0.1257	0.3020	0
2375680	2999.1390	1857.1941	121.0178	0.2474	0.0108	0.2033	-0.2553	-0.0505	0.3185	1
2375700	2999.1832	1857.1951	121.0640	0.1757	0.0031	0.2391	-0.4570	-0.0169	0.0918	0
2375720	2999.2093	1857.1954	121.1134	0.0700	0.0005	0.2297	-0.6296	-0.0037	-0.2048	1
2375740	2999.2112	1857.1954	121.1559	-0.0516	0.0000	0.1845	-0.6529	0.0009	-0.3180	0
2375760	2999.1886	1857.1954	121.1872	-0.1526	0.0000	0.1394	-0.4304	0.0000	-0.1887	1
2375780	2999.1502	1857.1954	121.2117	-0.1937	0.0000	0.1242	-0.0101	-0.0010	0.0335	0
2375800	2999.1112	1857.1954	121.2369	-0.1602	0.0006	0.1423	0.3881	0.0041	0.1809	1
2375820	2999.0861	1857.1956	121.2686	-0.0758	0.0034	0.1769	0.5463	0.0185	0.1990	0
2375840	2999.0809	1857.1967	121.3077	0.0115	0.0119	0.2103	0.4058	0.0559	0.1472	1
2375860	2999.0907	1857.2003	121.3527	0.0578	0.0325	0.2340	0.0859	0.1373	0.0871	0
2375880	2999.1040	1857.2097	121.4013	0.0473	0.0713	0.2497	-0.2219	0.2520	0.0563	1
2375900	2999.1096	1857.2289	121.4526	-0.0041	0.1262	0.2643	-0.3560	0.3239	0.0765	0
2375920	2999.1023	1857.2602	121.5070	-0.0627	0.1828	0.2844	-0.2851	0.2772	0.1238	1
2375940	2999.0845	1857.3020	121.5663	-0.0979	0.2239	0.3104	-0.0865	0.1409	0.1505	0
2375960	2999.0632	1857.3497	121.6312	-0.0982	0.2456	0.3342	0.1036	0.0479	0.1097	1
2375980	2999.0452	1857.4002	121.7000	-0.0737	0.2617	0.3440	0.1779	0.0842	-0.0000	0
2376000	2999.0337	1857.4544	121.7688	-0.0432	0.2851	0.3342	0.1501	0.1617	-0.1095	1
2376020	2999.0279	1857.5143	121.8337	-0.0200	0.3105	0.3104	0.0859	0.1304	-0.1510	0
2376040	2999.0257	1857.5786	121.8930	-0.0073	0.3190	0.2847	0.0338	-0.0251	-0.1217	1
2376060	2999.0250	1857.6419	121.9475	-0.0021	0.3016	0.2660	0.0122	-0.1739	-0.0679	0
2376080	2999.0249	1857.6992	121.9993	-0.0007	0.2702	0.2558	-0.0000	-0.1827	-0.0273	1
2376100	2999.0247	1857.7500	122.0499	-0.0021	0.2456	0.2517	-0.0121	-0.0781	-0.0091	0
2376120	2999.0240	1857.7975	122.1000	-0.0073	0.2366	0.2503	-0.0340	0.0048	-0.0020	1
2376140	2999.0218	1857.8446	122.1500	-0.0200	0.2363	0.2500	-0.0852	0.0082	0.0005	0
2376160	2999.0160	1857.8920	122.2000	-0.0436	0.2370	0.2500	-0.1526	-0.0039	-0.0001	1
2376180	2999.0044	1857.9394	122.2500	-0.0758	0.2378	0.2500	-0.1895	0.0127	0.0000	0
2376200	2998.9857	1857.9871	122.3000	-0.1056	0.2368	0.2500	-0.1373	-0.0018	-0.0000	1
2376220	2998.9621	1858.0341	122.3500	-0.1179	0.2242	0.2500	-0.0007	-0.1089	-0.0000	0
2376240	2998.9386	1858.0768	122.4000	-0.1052	0.1937	0.2500	0.1399	-0.2198	0.0001	1
2376260	2998.9201	1858.1116	122.4500	-0.0737	0.1588	0.2500	0.2010	-0.1821	-0.0005	0
2376280	2998.9091	1858.1403	122.5000	-0.0362	0.1465	0.2503	0.1867	0.0245	0.0020	1
2376300	2998.9056	1858.1702	122.5501	0.0000	0.1740	0.2517	0.1709	0.2674	0.0091	0
2376320	2998.9091	1858.2099	122.6007	0.0359	0.2327	0.2558	0.1843	0.3760	0.0273	1
2376340	2998.9199	1858.2633	122.6525	0.0716	0.2922	0.2660	0.1895	0.2765	0.0679	0
2376360	2998.9377	1858.3268	122.7070	0.0979	0.3222	0.2847	0.1058	0.0416	0.1215	1
2376380	2998.9591	1858.3922	122.7663	0.0979	0.3127	0.3104	-0.0858	-0.1666	0.1516	0
2376400	2998.9769	1858.4519	122.8312	0.0620	0.2787	0.3339	-0.2899	-0.2221	0.1074	1
2376420	2998.9839	1858.5036	122.8999	0.0000	0.2453	0.3423	-0.3790	-0.1367	-0.0086	0
2376440	2998.9769	1858.5500	122.9681	-0.0620	0.2264	0.3280	-0.2901	-0.0428	-0.1388	1
2376460	2998.9591	1858.5942	123.0311	-0.0979	0.2189	0.2928	-0.0852	-0.0169	-0.2280	0
2376480	2998.9377	1858.6376	123.0853	-0.0982	0.2160	0.2442	0.1034	-0.0115	-0.2708	1
2376500	2998.9198	1858.6806	123.1288	-0.0737	0.2157	0.1896	0.1774	0.0121	-0.2861	0
2376520	2998.9083	1858.7239	123.1611	-0.0429	0.2144	0.1367	0.1527	-0.0039	-0.2610	1
2376540	2998.9026	1858.7663	123.1834	-0.0179	0.2007	0.0956	0.0973	-0.1121	-0.1676	0
2376560	2998.9011	1858.8042	123.1993	0.0000	0.1657	0.0753	0.0682	-0.2488	-0.0356	1
2376580	2998.9026	1858.8326	123.2136	0.0179	0.1147	0.0747	0.0967	-0.2950	0.0574	0
2376600	2998.9083	1858.8500	123.2292	0.0432	0.0648	0.0783	0.1550	-0.2291	0.0234	1
2376620	2998.9199	1858.8585	123.2449	0.0758	0.0296	0.0621	0.1895	-0.1238	-0.1534	0
2376640	2998.9386	1858.8619	123.2540	0.1052	0.0103	0.0091	0.1351	-0.0545	-0.3824	1
2376660	2998.9620	1858.8627	123.2485	0.1158	0.0000	-0.0764	-0.0115	-0.0337	-0.5204	0
2376680	2998.9849	1858.8619	123.2235	0.0982	-0.0103	-0.1683	-0.1716	-0.0545	-0.4628	1
2376700	2999.0013	1858.8585	123.1812	0.0558	-0.0296	-0.2324	-0.2746	-0.1238	-0.2183	0
2376720	2999.0072	1858.8500	123.1305	0.0000	-0.0648	-0.2469	-0.3053	-0.2291	0.0803	1
2376740	2999.0013	1858.8326	123.0825	-0.0558	-0.1147	-0.2148	-0.2746	-0.2950	0.2839	0
2376760	2998.9849	1858.8042	123.0446	-0.0982	-0.1657	-0.1592	-0.1716	-0.2488	0.3235	1
2376780	2998.9620	1858.7663	123.0188	-0.1158	-0.2007	-0.1083	-0.0115	-0.1122	0.2200	0
2376800	2998.9386	1858.7239	123.0013	-0.1052	-0.2144	-0.0814	0.1349	-0.0037	0.0524	1
2376820	2998.9199	1858.6806	122.9862	-0.0758	-0.2157	-0.0813	0.1902	0.0111	-0.0740	0
2376840	2998.9083	1858.6376	122.9688	-0.0436	-0.2155	-0.0964	0.1523	-0.0080	-0.1055	1
2376860	2998.9025	1858.5944	122.9477	-0.0200	-0.2159	-0.1116	0.0859	0.0010	-0.0598	0
2376880	2998.9002	1858.5512	122.9242	-0.0077	-0.2160	-0.1192	0.0317	0.0040	-0.0098	1
2376900	2998.8994	1858.5080	122.9000	-0.0041	-0.2188	-0.1208	0.0001	-0.0279	-0.0006	0
2376920	2998.8986	1858.4637	122.8758	-0.0077	-0.2252	-0.1189	-0.0319	-0.0471	0.0123	1
2376940	2998.8963	1858.4179	122.8525	-0.0200	-0.2303	-0.1099	-0.0851	-0.0125	0.0678	0
2376960	2998.8906	1858.3716	122.8319	-0.0439	-0.2306	-0.0900	-0.1552	0.0191	0.1368	1
2376980	2998.8788	1858.3257	122.8165	-0.0779	-0.2300	-0.0621	-0.2003	-0.0034	0.1602	0
2377000	2998.8594	1858.2796	122.8070	-0.1133	-0.2327	-0.0350	-0.1742	-0.0300	0.1237	1
2377020	2998.8335	1858.2326	122.8025	-0.1400	-0.2362	-0.0160	-0.0965	-0.0125	0.0673	0
2377040	2998.8034	1858.1851	122.8007	-0.1565	-0.2381	-0.0058	-0.0496	0.0020	0.0274	1
2377060	2998.7709	1858.1374	122.8001	-0.1716	-0.2412	-0.0017	-0.0845	-0.0281	0.0091	0
2377080	2998.7348	1858.0886	122.8000	-0.1930	-0.2472	-0.0003	-0.1400	-0.0446	0.0019	1
2377100	2998.6937	1858.0385	122.8000	-0.2158	-0.2507	0.0000	-0.1158	-0.0010	0.0000	0
2377120	2998.6485	1857.9883	122.8000	-0.2258	-0.2467	-0.0003	-0.0000	0.0486	-0.0019	1
2377140	2998.6033	1857.9398	122.7999	-0.2158	-0.2381	-0.0017	0.1159	0.0449	-0.0091	0
2377160	2998.5622	1857.8931	122.7993	-0.1930	-0.2272	-0.0058	0.1398	0.0485	-0.0274	1
2377180	2998.5261	1857.8489	122.7975	-0.1716	-0.2067	-0.0160	0.0851	0.1382	-0.0673	0
2377200	2998.4936	1857.8104	122.7930	-0.1568	-0.1683	-0.0350	0.0471	0.2555	-0.1238	1
2377220	2998.4634	1857.7816	122.7835	-0.1421	-0.1181	-0.0621	0.0851	0.2832	-0.1596	0
2377240	2998.4368	1857.7632	122.7681	-0.1206	-0.0747	-0.0903	0.1398	0.1841	-0.1388	1
2377260	2998.4152	1857.7517	122.7474	-0.0979	-0.0562	-0.1116	0.1158	0.0115	-0.0770	0
2377280	2998.3976	1857.7407	122.7235	-0.0878	-0.0687	-0.1247	0.0002	-0.1521	-0.0394	1
2377300	2998.3800	1857.7242	122.6975	-0.0979	-0.1038	-0.1368	-0.1165	-0.2351	-0.0678	0
2377320	2998.3585	1857.6992	122.6688	-0.1202	-0.1409	-0.1536	-0.1372	-0.1790	-0.1097	1
2377340	2998.3319	1857.6679	122.6361	-0.1400	-0.1567	-0.1703	-0.0737	-0.0010	-0.0826	0
2377360	2998.3025	1857.6365	122.6007	-0.1495	-0.1403	-0.1744	-0.0127	0.1830	0.0251	1
2377380	2998.2722	1857.6117	122.5663	-0.1516	-0.1007	-0.1577	-0.0007	0.2519	0.1516	0
2377400	2998.2418	1857.5962	122.5376	-0.1491	-0.0579	-0.1253	0.0154	0.2027	0.2040	1
2377420	2998.2125	1857.5886	122.5162	-0.1379	-0.0266	-0.0940	0.0851	0.1142	0.1414	0
2377440	2998.1867	1857.5856	122.5000	-0.1129	-0.0103	-0.0811	0.1715	0.0417	-0.0000	1
2377460	2998.1673	1857.5845	122.4838	-0.0779	-0.0058	-0.0940	0.2016	-0.0017	-0.1414	0
2377480	2998.1555	1857.5833	122.4624	-0.0443	-0.0113	-0.1253	0.1527	-0.0472	-0.2041	1
2377500	2998.1496	1857.5800	122.4337	-0.0221	-0.0296	-0.1577	0.0730	-0.1266	-0.1510	0
2377520	2998.1467	1857.5714	122.3993	-0.0147	-0.0643	-0.1747	0.0002	-0.2252	-0.0271	1
2377540	2998.1438	1857.5542	122.3638	-0.0221	-0.1119	-0.1720	-0.0737	-0.2800	0.0735	0
2377560	2998.1379	1857.5267	122.3305	-0.0439	-0.1559	-0.1594	-0.1503	-0.2030	0.0823	1
2377580	2998.1262	1857.4918	122.3000	-0.0758	-0.1741	-0.1527	-0.1895	-0.0000	0.0005	0
2377600	2998.1075	1857.4570	122.2695	-0.1059	-0.1559	-0.1597	-0.1398	0.2030	-0.0844	1
2377620	2998.0838	1857.4295	122.2361	-0.1200	-0.1119	-0.1736	-0.0115	0.2799	-0.0826	0
2377640	2998.0596	1857.4122	122.2000	-0.1129	-0.0643	-0.1806	0.1032	0.2255	-0.0001	1
2377660	2998.0387	1857.4037	122.1639	-0.0958	-0.0296	-0.1736	0.1044	0.1257	0.0832	0
2377680	2998.0212	1857.4004	122.1305	-0.0871	-0.0108	-0.1600	0.0000	0.0505	0.0824	1
2377700	2998.0038	1857.3994	122.0999	-0.0958	-0.0031	-0.1544	-0.1044	0.0168	-0.0097	0
2377720	2997.9829	1857.3992	122.0688	-0.1129	-0.0005	-0.1653	-0.1032	0.0040	-0.1096	1
2377740	2997.9587	1857.3992	122.0338	-0.1200	0.0000	-0.1879	0.0115	-0.0020	-0.1413	0
2377760	2997.9349	1857.3992	121.9936	-0.1059	0.0005	-0.2094	0.1400	0.0040	-0.0947	1
2377780	2997.9163	1857.3994	121.9500	-0.0758	0.0031	-0.2181	0.1888	0.0168	0.0005	0
2377800	2997.9046	1857.4004	121.9064	-0.0436	0.0108	-0.2097	0.1528	0.0505	0.0926	1
2377820	2997.8989	1857.4037	121.8661	-0.0200	0.0296	-0.1896	0.0851	0.1257	0.1322	0
2377840	2997.8966	1857.4122	121.8305	-0.0073	0.0643	-0.1711	0.0340	0.2255	0.0824	1
2377860	2997.8959	1857.4295	121.7977	-0.0021	0.1119	-0.1703	0.0121	0.2799	-0.0588	0
2377880	2997.8958	1857.4570	121.7624	-0.0007	0.1559	-0.1944	0.0000	0.2030	-0.2020	1
2377900	2997.8957	1857.4918	121.7199	-0.0021	0.1741	-0.2324	-0.0121	-0.0000	-0.2256	0
2377920	2997.8950	1857.5267	121.6695	-0.0073	0.1559	-0.2586	-0.0340	-0.2030	-0.0801	1
2377940	2997.8927	1857.5542	121.6165	-0.0200	0.1119	-0.2500	-0.0851	-0.2799	0.1596	0
2377960	2997.8870	1857.5714	121.5695	-0.0436	0.0643	-0.2033	-0.1528	-0.2255	0.3430	1
2377980	2997.8753	1857.5800	121.5351	-0.0758	0.0296	-0.1368	-0.1888	-0.1257	0.3694	0
2378000	2997.8566	1857.5833	121.5147	-0.1059	0.0108	-0.0753	-0.1400	-0.0505	0.2708	1
2378020	2997.8329	1857.5843	121.5050	-0.1200	0.0031	-0.0336	-0.0115	-0.0169	0.1448	0
2378040	2997.8087	1857.5845	121.5013	-0.1129	0.0005	-0.0120	0.1032	-0.0037	0.0565	1
2378060	2997.7878	1857.5845	121.5002	-0.0958	0.0000	-0.0033	0.1044	0.0010	0.0177	0
2378080	2997.7703	1857.5845	121.5000	-0.0871	0.0000	-0.0006	-0.0000	-0.0003	0.0042	1
2378100	2997.7529	1857.5845	121.5000	-0.0958	0.0000	0.0000	-0.1043	0.0001	-0.0011	0
2378120	2997.7320	1857.5845	121.5000	-0.1129	0.0000	0.0000	-0.1034	-0.0000	0.0002	1
2378140	2997.7077	1857.5845	121.5000	-0.1200	0.0000	0.0000	0.0121	0.0000	0.0005	0
2378160	2997.6840	1857.5845	121.5000	-0.1063	0.0000	-0.0003	0.1374	-0.0000	-0.0020	1
2378180	2997.6652	1857.5845	121.4999	-0.0779	0.0000	-0.0017	0.1774	0.0000	-0.0091	0
2378200	2997.6529	1857.5845	121.4993	-0.0509	0.0000	-0.0058	0.1186	-0.0000	-0.0273	1
2378220	2997.6449	1857.5845	121.4975	-0.0400	0.0000	-0.0160	-0.0000	0.0000	-0.0679	0
2378240	2997.6369	1857.5845	121.4930	-0.0509	0.0000	-0.0347	-0.1184	-0.0000	-0.1217	1
2378260	2997.6245	1857.5845	121.4837	-0.0779	0.0000	-0.0604	-0.1780	0.0000	-0.1510	0
2378280	2997.6057	1857.5845	121.4688	-0.1059	0.0000	-0.0842	-0.1349	-0.0000	-0.1095	1
2378300	2997.5822	1857.5845	121.4500	-0.1179	0.0000	-0.0940	-0.0007	0.0000	-0.0000	0
2378320	2997.5586	1857.5845	121.4312	-0.1056	0.0000	-0.0842	0.1376	-0.0000	0.1097	1
2378340	2997.5399	1857.5845	121.4163	-0.0758	0.0000	-0.0604	0.1894	0.0000	0.1505	0
2378360	2997.5283	1857.5845	121.4070	-0.0436	0.0000	-0.0344	0.1527	-0.0000	0.1237	1
2378380	2997.5225	1857.5845	121.4026	-0.0200	0.0000	-0.0143	0.0851	0.0000	0.0770	0
2378400	2997.5203	1857.5845	121.4013	-0.0073	0.0000	0.0000	0.0342	-0.0000	0.0547	1
2378420	2997.5196	1857.5845	121.4026	-0.0021	0.0000	0.0143	0.0115	0.0000	0.0765	0
2378440	2997.5194	1857.5845	121.4070	-0.0003	0.0000	0.0347	0.0025	-0.0000	0.1257	1
2378460	2997.5194	1857.5845	121.4165	0.0000	0.0000	0.0621	-0.0007	0.0000	0.1596	0
