# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2433680	2990.6111	1854.9906	110.5998	-1.5247	0.0939	-0.0027	-0.0825	0.8644	-0.0129	1
2433700	2990.3046	1855.0265	110.5989	-1.5352	0.2395	-0.0089	-0.0473	0.6148	-0.0417	1
2433720	2989.9970	1855.0864	110.5962	-1.5266	0.3273	-0.0230	0.1124	0.2969	-0.0940	1
2433740	2989.6939	1855.1574	110.5897	-1.4913	0.3393	-0.0465	0.2715	-0.1542	-0.1494	1
2433760	2989.4005	1855.2222	110.5776	-1.4447	0.2670	-0.0743	0.2485	-0.6101	-0.1527	1
2433780	2989.1161	1855.2642	110.5600	-1.4123	0.1342	-0.0940	0.0862	-0.8117	-0.0664	1
2433800	2988.8355	1855.2758	110.5400	-1.3983	-0.0072	-0.0940	-0.0063	-0.7060	0.0664	1
2433820	2988.5567	1855.2613	110.5224	-1.3702	-0.1001	-0.0743	0.1940	-0.2853	0.1527	1
2433840	2988.2875	1855.2358	110.5103	-1.2802	-0.1104	-0.0465	0.6604	0.1952	0.1495	1
2433860	2988.0447	1855.2172	110.5038	-1.1037	-0.0445	-0.0230	1.1363	0.5363	0.0936	1
2433880	2987.8460	1855.2180	110.5011	-0.8548	0.0593	-0.0089	1.4148	0.5859	0.0432	1
2433900	2987.7028	1855.2409	110.5002	-0.5650	0.1559	-0.0033	1.5178	0.4166	0.0073	1
2433920	2987.6200	1855.2804	110.4998	-0.2558	0.2270	-0.0033	1.5859	0.2525	-0.0073	1
2433940	2987.6004	1855.3317	110.4989	0.0617	0.2921	-0.0089	1.6179	0.3294	-0.0432	1
2433960	2987.6447	1855.3973	110.4962	0.3684	0.3853	-0.0230	1.5153	0.5850	-0.0936	1
2433980	2987.7478	1855.4858	110.4897	0.6277	0.5140	-0.0465	1.1513	0.7666	-0.1494	1
2434000	2987.8958	1855.6029	110.4776	0.8004	0.6445	-0.0743	0.6081	0.6321	-0.1531	1
2434020	2988.0680	1855.7436	110.4600	0.8676	0.7276	-0.0940	0.0484	0.2555	-0.0650	1
2434040	2988.2428	1855.8939	110.4400	0.8358	0.7307	-0.0945	-0.4009	-0.2205	0.0609	1
2434060	2988.4023	1856.0359	110.4222	0.7241	0.6495	-0.0771	-0.7552	-0.6234	0.1399	1
2434080	2988.5325	1856.1537	110.4092	0.5579	0.5018	-0.0554	-0.9705	-0.9076	0.1076	1
2434100	2988.6254	1856.2366	110.4000	0.3760	0.3200	-0.0459	-0.9417	-0.9860	0.0000	1
2434120	2988.6828	1856.2817	110.3908	0.2301	0.1472	-0.0554	-0.5999	-0.8138	-0.1077	1
2434140	2988.7175	1856.2955	110.3778	0.1644	0.0225	-0.0771	-0.0751	-0.4608	-0.1398	1
2434160	2988.7486	1856.2907	110.3600	0.1891	-0.0397	-0.0945	0.3746	-0.1232	-0.0613	1
2434180	2988.7931	1856.2796	110.3400	0.2782	-0.0585	-0.0940	0.5886	0.0022	0.0664	1
2434200	2988.8599	1856.2673	110.3224	0.3918	-0.0691	-0.0749	0.6057	-0.0657	0.1476	1
2434220	2988.9499	1856.2520	110.3101	0.4952	-0.0937	-0.0492	0.4699	-0.1926	0.1366	1
2434240	2989.0580	1856.2298	110.3027	0.5636	-0.1256	-0.0319	0.2359	-0.1888	0.0518	1
2434260	2989.1753	1856.2017	110.2973	0.5867	-0.1337	-0.0319	-0.0313	0.0560	-0.0508	1
2434280	2989.2926	1856.1763	110.2899	0.5787	-0.0931	-0.0498	-0.1107	0.3697	-0.1421	1
2434300	2989.4068	1856.1645	110.2774	0.5703	-0.0156	-0.0776	-0.0049	0.4997	-0.1600	1
2434320	2989.5208	1856.1701	110.2589	0.5776	0.0505	-0.1029	0.1088	0.2491	-0.1097	1
2434340	2989.6378	1856.1847	110.2362	0.5856	0.0620	-0.1169	0.0272	-0.1482	-0.0271	1
2434360	2989.7550	1856.1949	110.2121	0.5682	0.0260	-0.1208	-0.1936	-0.3151	0.0028	1
2434380	2989.8651	1856.1951	110.1879	0.5228	-0.0070	-0.1208	-0.3192	-0.0967	-0.0018	1
2434400	2989.9641	1856.1921	110.1638	0.4778	0.0041	-0.1175	-0.1897	0.2320	0.0220	1
2434420	2990.0562	1856.1967	110.1409	0.4625	0.0479	-0.1057	0.0410	0.3016	0.0954	1
2434440	2990.1491	1856.2113	110.1215	0.4757	0.0765	-0.0860	0.1432	0.0558	0.1237	1
2434460	2990.2465	1856.2273	110.1065	0.4924	0.0527	-0.0700	0.0594	-0.3019	0.0609	1
2434480	2990.3461	1856.2324	110.0935	0.4940	-0.0212	-0.0694	-0.0548	-0.4969	-0.0569	1
2434500	2990.4441	1856.2189	110.0787	0.4849	-0.1143	-0.0833	-0.0692	-0.4959	-0.1105	1
2434520	2990.5400	1856.1867	110.0602	0.4806	-0.1913	-0.0967	0.0135	-0.3205	-0.0538	1
2434540	2990.6363	1856.1424	110.0400	0.4897	-0.2244	-0.0945	0.0758	-0.0398	0.0719	1
2434560	2990.7359	1856.0969	110.0224	0.5164	-0.1942	-0.0743	0.1698	0.3098	0.1512	1
2434580	2990.8429	1856.0647	110.0103	0.5718	-0.0823	-0.0465	0.3636	0.7829	0.1498	1
2434600	2990.9646	1856.0640	110.0038	0.6644	0.1212	-0.0230	0.5812	1.2855	0.0939	1
2434620	2991.1087	1856.1132	110.0011	0.7824	0.3948	-0.0089	0.6595	1.5626	0.0418	1
2434640	2991.2776	1856.2219	110.0002	0.8946	0.6753	-0.0027	0.5162	1.3889	0.0128	1
2434660	2991.4665	1856.3833	110.0000	0.9724	0.8837	-0.0006	0.2707	0.7875	0.0055	1
2434680	2991.6666	1856.5754	110.0000	1.0082	0.9709	0.0000	0.0736	0.0630	-0.0015	1
2434700	2991.8698	1856.7716	110.0000	1.0085	0.9467	0.0000	-0.0861	-0.4133	0.0004	1
2434720	2992.0700	1856.9541	110.0000	0.9822	0.8681	0.0000	-0.1939	-0.4869	-0.0001	1
2434740	2992.2627	1857.1189	110.0000	0.9402	0.7980	0.0000	-0.2495	-0.2766	-0.0001	1
2434760	2992.4460	1857.2733	110.0000	0.8954	0.7716	0.0000	-0.2180	0.0265	0.0004	1
2434780	2992.6209	1857.4275	110.0000	0.8586	0.7830	0.0000	-0.1545	0.1534	-0.0015	1
2434800	2992.7895	1857.5865	110.0000	0.8335	0.7983	0.0006	-0.0953	0.0595	0.0055	1
2434820	2992.9543	1857.7469	110.0002	0.8216	0.7851	0.0027	-0.0400	-0.1713	0.0128	1
2434840	2993.1181	1857.9005	110.0011	0.8315	0.7314	0.0089	0.1156	-0.3886	0.0418	1
2434860	2993.2869	1858.0394	110.0038	0.8728	0.6489	0.0230	0.3113	-0.4798	0.0940	1
2434880	2993.4673	1858.1601	110.0103	0.9375	0.5593	0.0465	0.3877	-0.4372	0.1494	1
2434900	2993.6619	1858.2632	110.0224	0.9970	0.4749	0.0743	0.2659	-0.4018	0.1527	1
2434920	2993.8661	1858.3500	110.0400	1.0215	0.3958	0.0940	-0.0047	-0.3901	0.0663	1
2434940	2994.0705	1858.4215	110.0600	1.0019	0.3238	0.0940	-0.2250	-0.3493	-0.0660	1
2434960	2994.2668	1858.4796	110.0776	0.9543	0.2695	0.0743	-0.2944	-0.2177	-0.1542	1
2434980	2994.4522	1858.5293	110.0897	0.9018	0.2444	0.0470	-0.2521	-0.0342	-0.1439	1
2435000	2994.6276	1858.5773	110.0964	0.8566	0.2480	0.0257	-0.1934	0.1008	-0.0812	1
2435020	2994.7948	1858.6285	110.1000	0.8154	0.2661	0.0179	-0.1940	0.1038	-0.0000	1
2435040	2994.9537	1858.6838	110.1036	0.7662	0.2850	0.0257	-0.2801	0.0932	0.0812	1
2435060	2995.1013	1858.7425	110.1103	0.6995	0.2995	0.0470	-0.3888	0.0523	0.1439	1
2435080	2995.2335	1858.8036	110.1224	0.6153	0.3082	0.0743	-0.4632	0.0360	0.1542	1
2435100	2995.3474	1858.8658	110.1400	0.5193	0.3102	0.0940	-0.5085	-0.0115	0.0660	1
2435120	2995.4413	1858.9276	110.1600	0.4181	0.3045	0.0940	-0.5128	-0.0558	-0.0663	1
2435140	2995.5147	1858.9876	110.1776	0.3171	0.2986	0.0743	-0.5044	-0.0435	-0.1527	1
2435160	2995.5681	1859.0471	110.1897	0.2211	0.3153	0.0465	-0.4674	0.1575	-0.1494	1
2435180	2995.6031	1859.1137	110.1962	0.1367	0.3809	0.0230	-0.3884	0.4890	-0.0940	1
2435200	2995.6228	1859.1994	110.1989	0.0702	0.4989	0.0089	-0.2777	0.7430	-0.0418	1
2435220	2995.6312	1859.3133	110.1998	0.0217	0.6420	0.0027	-0.1920	0.7630	-0.0128	1
2435240	2995.6315	1859.4562	110.2000	-0.0169	0.7704	0.0006	-0.1743	0.5666	-0.0055	1
2435260	2995.6245	1859.6214	110.2000	-0.0556	0.8586	0.0000	-0.2075	0.3137	0.0014	1
2435280	2995.6093	1859.7997	110.2000	-0.0967	0.9057	0.0000	-0.2199	0.1322	0.0000	1
2435300	2995.5858	1859.9837	110.2000	-0.1333	0.9239	0.0000	-0.1565	0.0247	-0.0014	1
2435320	2995.5560	1860.1692	110.2000	-0.1614	0.9283	0.0006	-0.1040	-0.0016	0.0055	1
2435340	2995.5212	1860.3550	110.2002	-0.1916	0.9304	0.0027	-0.1640	0.0139	0.0128	1
2435360	2995.4793	1860.5414	110.2011	-0.2394	0.9366	0.0089	-0.3169	0.0433	0.0418	1
2435380	2995.4255	1860.7296	110.2038	-0.3017	0.9512	0.0230	-0.3585	0.0830	0.0940	1
2435400	2995.3586	1860.9219	110.2103	-0.3522	0.9856	0.0465	-0.1988	0.2305	0.1494	1
2435420	2995.2846	1861.1239	110.2224	-0.3647	1.0547	0.0743	0.0751	0.4557	0.1527	1
2435440	2995.2127	1861.3438	110.2400	-0.3404	1.1586	0.0940	0.2239	0.6306	0.0663	1
2435460	2995.1484	1861.5873	110.2600	-0.3066	1.2699	0.0940	0.1642	0.5714	-0.0660	1
2435480	2995.0901	1861.8517	110.2776	-0.2899	1.3407	0.0743	0.0135	0.2112	-0.1542	1
2435500	2995.0325	1862.1236	110.2897	-0.2988	1.3314	0.0470	-0.1133	-0.2937	-0.1439	1
2435520	2994.9706	1862.3843	110.2964	-0.3290	1.2369	0.0257	-0.1976	-0.7135	-0.0812	1
2435540	2994.9009	1862.6183	110.3000	-0.3754	1.0909	0.0179	-0.2715	-0.8505	0.0000	1
2435560	2994.8204	1862.8206	110.3036	-0.4329	0.9500	0.0257	-0.3250	-0.6455	0.0812	1
2435580	2994.7277	1862.9983	110.3103	-0.4891	0.8599	0.0470	-0.2727	-0.2602	0.1439	1
2435600	2994.6248	1863.1646	110.3224	-0.5248	0.8231	0.0743	-0.1124	-0.0275	0.1542	1
2435620	2994.5178	1863.3276	110.3400	-0.5248	0.7988	0.0940	0.1126	-0.1202	0.0660	1
2435640	2994.4149	1863.4841	110.3600	-0.4891	0.7365	0.0940	0.2716	-0.4591	-0.0663	1
2435660	2994.3221	1863.6222	110.3776	-0.4322	0.6117	0.0743	0.3292	-0.8149	-0.1527	1
2435680	2994.2420	1863.7288	110.3897	-0.3706	0.4361	0.0465	0.2975	-0.9985	-0.1494	1
2435700	2994.1739	1863.7966	110.3962	-0.3095	0.2371	0.0230	0.2962	-1.0092	-0.0940	1
2435720	2994.1182	1863.8236	110.3989	-0.2406	0.0207	0.0089	0.3665	-1.0869	-0.0418	1
2435740	2994.0776	1863.8049	110.3998	-0.1508	-0.2477	0.0027	0.5200	-1.5051	-0.0128	1
2435760	2994.0578	1863.7246	110.4000	-0.0349	-0.6100	0.0006	0.6591	-2.1330	-0.0055	1
2435780	2994.0637	1863.5609	110.4000	0.0960	-1.0493	0.0000	0.6926	-2.4618	0.0015	1
2435800	2994.0962	1863.3048	110.4000	0.2189	-1.4562	0.0000	0.5776	-1.8815	-0.0004	1
2435820	2994.1512	1862.9785	110.4000	0.3110	-1.6879	0.0000	0.3650	-0.5601	0.0001	1
2435840	2994.2206	1862.6297	110.4000	0.3593	-1.6811	0.0000	0.1180	0.7657	-0.0000	1
2435860	2994.2949	1862.3060	110.4000	0.3620	-1.5073	0.0000	-0.0962	1.2600	0.0000	1
2435880	2994.3654	1862.0268	110.4000	0.3229	-1.3148	0.0000	-0.3092	0.8636	-0.0000	1
2435900	2994.4241	1861.7801	110.4000	0.2519	-1.2096	0.0000	-0.4377	0.1638	0.0000	1
2435920	2994.4662	1861.5429	110.4000	0.1697	-1.1817	0.0000	-0.4316	-0.0864	-0.0000	1
2435940	2994.4920	1861.3074	110.4000	0.1025	-1.1319	0.0000	-0.2753	0.4230	0.0000	1
2435960	2994.5072	1861.0902	110.4000	0.0695	-0.9807	0.0000	-0.0593	1.1410	-0.0000	1
2435980	2994.5198	1860.9151	110.4000	0.0737	-0.7531	0.0000	0.1273	1.3409	0.0000	1
2436000	2994.5366	1860.7889	110.4000	0.1008	-0.5535	0.0000	0.1843	0.8211	-0.0000	1
2436020	2994.5601	1860.6937	110.4000	0.1298	-0.4662	0.0000	0.1307	0.0281	0.0000	1
2436040	2994.5886	1860.6024	110.4000	0.1467	-0.4832	0.0000	0.0360	-0.3519	-0.0000	1
2436060	2994.6188	1860.5004	110.4000	0.1516	-0.5272	0.0000	-0.0048	-0.2193	0.0001	1
2436080	2994.6492	1860.3915	110.4000	0.1516	-0.5289	0.0000	0.0056	0.1869	-0.0004	1
2436100	2994.6794	1860.2889	110.4000	0.1460	-0.4753	0.0000	-0.0396	0.4113	0.0015	1
2436120	2994.7076	1860.2014	110.4000	0.1250	-0.3946	-0.0006	-0.1587	0.4430	-0.0055	1
2436140	2994.7294	1860.1310	110.3998	0.0820	-0.3124	-0.0027	-0.2754	0.3839	-0.0128	1
2436160	2994.7404	1860.0764	110.3989	0.0190	-0.2346	-0.0089	-0.3665	0.3859	-0.0418	1
2436180	2994.7370	1860.0372	110.3962	-0.0576	-0.1600	-0.0230	-0.4141	0.3781	-0.0940	1
2436200	2994.7174	1860.0124	110.3897	-0.1369	-0.0984	-0.0465	-0.4172	0.2720	-0.1494	1
2436220	2994.6823	1859.9978	110.3776	-0.1958	-0.0678	-0.0743	-0.2335	0.0618	-0.1527	1
2436240	2994.6391	1859.9853	110.3600	-0.2021	-0.0851	-0.0940	0.1344	-0.2147	-0.0664	1
2436260	2994.6014	1859.9638	110.3400	-0.1382	-0.1599	-0.0940	0.5307	-0.5410	0.0664	1
2436280	2994.5838	1859.9213	110.3224	-0.0176	-0.2858	-0.0743	0.7470	-0.7734	0.1527	1
2436300	2994.5944	1859.8495	110.3103	0.1213	-0.4303	-0.0465	0.7106	-0.7675	0.1494	1
2436320	2994.6323	1859.7492	110.3038	0.2407	-0.5417	-0.0230	0.5163	-0.4264	0.0940	1
2436340	2994.6906	1859.6328	110.3011	0.3192	-0.5773	-0.0089	0.2769	0.0612	0.0418	1
2436360	2994.7600	1859.5182	110.3002	0.3517	-0.5306	-0.0027	0.0376	0.4585	0.0128	1
2436380	2994.8313	1859.4206	110.3000	0.3444	-0.4284	-0.0006	-0.1389	0.6311	0.0055	1
2436400	2994.8978	1859.3469	110.3000	0.3136	-0.3087	0.0000	-0.2078	0.6205	-0.0015	1
2436420	2994.9568	1859.2971	110.3000	0.2814	-0.2043	0.0000	-0.1514	0.4650	0.0004	1
2436440	2995.0104	1859.2652	110.3000	0.2687	-0.1378	0.0000	0.0039	0.2109	-0.0001	1
2436460	2995.0642	1859.2419	110.3000	0.2863	-0.1140	0.0000	0.1776	-0.0120	0.0001	1
2436480	2995.1249	1859.2196	110.3000	0.3331	-0.1111	0.0000	0.3021	-0.0307	-0.0004	1
2436500	2995.1975	1859.1975	110.3000	0.4047	-0.0926	0.0000	0.4091	0.1722	0.0015	1
2436520	2995.2867	1859.1826	110.3000	0.5025	-0.0373	-0.0006	0.5575	0.4183	-0.0055	1
2436540	2995.3985	1859.1826	110.2998	0.6314	0.0354	-0.0027	0.7364	0.3939	-0.0128	1
2436560	2995.5393	1859.1967	110.2989	0.7859	0.0829	-0.0089	0.8555	0.1281	-0.0418	1
2436580	2995.7129	1859.2157	110.2962	0.9389	0.0796	-0.0230	0.7521	-0.1764	-0.0940	1
2436600	2995.9149	1859.2286	110.2897	1.0495	0.0321	-0.0465	0.4074	-0.3492	-0.1494	1
2436620	2996.1327	1859.2286	110.2776	1.0889	-0.0321	-0.0743	-0.0167	-0.3524	-0.1527	1
2436640	2996.3505	1859.2157	110.2600	1.0576	-0.0787	-0.0940	-0.3451	-0.1670	-0.0664	1
2436660	2996.5557	1859.1971	110.2400	0.9804	-0.0783	-0.0940	-0.4789	0.1493	0.0664	1
2436680	2996.7426	1859.1844	110.2224	0.8854	-0.0204	-0.0743	-0.4926	0.4640	0.1527	1
2436700	2996.9099	1859.1889	110.2103	0.7859	0.0757	-0.0465	-0.4992	0.5735	0.1494	1
2436720	2997.0570	1859.2147	110.2038	0.6835	0.1716	-0.0230	-0.5306	0.4331	0.0940	1
2436740	2997.1832	1859.2576	110.2011	0.5816	0.2420	-0.0089	-0.5038	0.2582	0.0417	1
2436760	2997.2896	1859.3115	110.2002	0.4869	0.2910	-0.0027	-0.4411	0.1888	0.0129	1
2436780	2997.3780	1859.3740	110.2000	0.3980	0.3411	-0.0006	-0.4256	0.2747	0.0051	1
2436800	2997.4488	1859.4479	110.2000	0.3049	0.4102	0.0000	-0.4991	0.4302	0.0000	1
2436820	2997.5000	1859.5380	110.2000	0.2069	0.4892	-0.0006	-0.5186	0.4325	-0.0051	1
2436840	2997.5316	1859.6436	110.1998	0.1242	0.5401	-0.0027	-0.3649	0.1544	-0.0129	1
2436860	2997.5497	1859.7541	110.1989	0.0849	0.5234	-0.0089	-0.0476	-0.3111	-0.0417	1
2436880	2997.5656	1859.8530	110.1962	0.0977	0.4356	-0.0230	0.2241	-0.6508	-0.0940	1
2436900	2997.5887	1859.9283	110.1897	0.1355	0.3186	-0.0465	0.2453	-0.6175	-0.1494	1
2436920	2997.6197	1859.9804	110.1776	0.1494	0.2223	-0.0743	-0.0304	-0.3661	-0.1527	1
2436940	2997.6485	1860.0172	110.1600	0.0974	0.1581	-0.0940	-0.4639	-0.2078	-0.0664	1
2436960	2997.6587	1860.0436	110.1400	-0.0342	0.0931	-0.0940	-0.8920	-0.3676	0.0665	1
2436980	2997.6348	1860.0545	110.1224	-0.2245	-0.0089	-0.0743	-1.0885	-0.6554	0.1523	1
2437000	2997.5689	1860.0401	110.1103	-0.4315	-0.1466	-0.0465	-1.0527	-0.7944	0.1509	1
2437020	2997.4622	1859.9958	110.1038	-0.6146	-0.2831	-0.0235	-0.8218	-0.6467	0.0885	1
2437040	2997.3231	1859.9268	110.1009	-0.7474	-0.3780	-0.0117	-0.5223	-0.3284	0.0290	1
2437060	2997.1632	1859.8446	110.0991	-0.8196	-0.4154	-0.0117	-0.1949	-0.0229	-0.0290	1
2437080	2996.9952	1859.7607	110.0962	-0.8343	-0.4066	-0.0235	0.0744	0.1555	-0.0885	1
2437100	2996.8295	1859.6820	110.0897	-0.8069	-0.3752	-0.0465	0.2440	0.1959	-0.1508	1
2437120	2996.6725	1859.6106	110.0776	-0.7640	-0.3423	-0.0743	0.2433	0.1510	-0.1527	1
2437140	2996.5239	1859.5451	110.0600	-0.7375	-0.3189	-0.0940	0.0643	0.0814	-0.0651	1
2437160	2996.3774	1859.4831	110.0400	-0.7508	-0.3049	-0.0945	-0.1943	0.0479	0.0610	1
2437180	2996.2236	1859.4231	110.0222	-0.8054	-0.2960	-0.0771	-0.3881	0.0402	0.1399	1
2437200	2996.0553	1859.3647	110.0092	-0.8819	-0.2905	-0.0554	-0.4310	0.0124	0.1077	1
2437220	2995.8709	1859.3069	110.0000	-0.9509	-0.2864	-0.0459	-0.2979	0.0191	-0.0000	1
2437240	2995.6749	1859.2501	109.9908	-0.9900	-0.2783	-0.0554	-0.1061	0.0459	-0.1076	1
2437260	2995.4749	1859.1956	109.9778	-0.9900	-0.2567	-0.0771	0.1046	0.1513	-0.1399	1
2437280	2995.2789	1859.1474	109.9600	-0.9502	-0.2135	-0.0945	0.3052	0.2869	-0.0608	1
2437300	2995.0948	1859.1102	109.9400	-0.8784	-0.1516	-0.0940	0.4451	0.3607	0.0646	1
2437320	2994.9276	1859.0867	109.9224	-0.7935	-0.0856	-0.0743	0.4475	0.3200	0.1546	1
2437340	2994.7774	1859.0760	109.9103	-0.7185	-0.0260	-0.0470	0.3277	0.2697	0.1438	1
2437360	2994.6402	1859.0764	109.9036	-0.6680	0.0305	-0.0257	0.1771	0.2702	0.0812	1
2437380	2994.5102	1859.0882	109.9000	-0.6426	0.0960	-0.0179	0.0603	0.3716	-0.0000	1
2437400	2994.3831	1859.1147	109.8964	-0.6349	0.1750	-0.0257	0.0068	0.4467	-0.0812	1
2437420	2994.2563	1859.1582	109.8897	-0.6392	0.2527	-0.0470	-0.0456	0.3805	-0.1439	1
2437440	2994.1274	1859.2158	109.8776	-0.6568	0.3032	-0.0743	-0.1261	0.1532	-0.1541	1
2437460	2993.9936	1859.2795	109.8600	-0.6890	0.3121	-0.0940	-0.2030	-0.0849	-0.0664	1
2437480	2993.8518	1859.3406	109.8400	-0.7317	0.2905	-0.0940	-0.2445	-0.1896	0.0678	1
2437500	2993.7009	1859.3957	109.8224	-0.7740	0.2692	-0.0749	-0.1993	-0.0753	0.1472	1
2437520	2993.5422	1859.4483	109.8101	-0.8042	0.2744	-0.0492	-0.1111	0.1333	0.1366	1
2437540	2993.3792	1859.5054	109.8027	-0.8172	0.3026	-0.0319	-0.0155	0.2093	0.0522	1
2437560	2993.2153	1859.5694	109.7973	-0.8147	0.3227	-0.0319	0.0498	0.0566	-0.0522	1
2437580	2993.0533	1859.6345	109.7899	-0.8021	0.2999	-0.0492	0.0906	-0.2565	-0.1366	1
2437600	2992.8945	1859.6893	109.7776	-0.7866	0.2186	-0.0749	0.0710	-0.5812	-0.1472	1
2437620	2992.7387	1859.7220	109.7600	-0.7704	0.0931	-0.0940	0.0699	-0.7414	-0.0678	1
2437640	2992.5864	1859.7266	109.7400	-0.7417	-0.0401	-0.0940	0.1803	-0.6615	0.0664	1
2437660	2992.4420	1859.7059	109.7224	-0.6827	-0.1431	-0.0743	0.3969	-0.3980	0.1541	1
2437680	2992.3133	1859.6694	109.7103	-0.5872	-0.1991	-0.0470	0.5845	-0.1387	0.1439	1
2437700	2992.2071	1859.6263	109.7036	-0.4693	-0.2188	-0.0257	0.6402	-0.0148	0.0812	1
2437720	2992.1255	1859.5818	109.7000	-0.3537	-0.2228	-0.0179	0.5526	-0.0170	0.0000	1
2437740	2992.0656	1859.5372	109.6964	-0.2611	-0.2167	-0.0257	0.3919	0.0539	-0.0812	1
2437760	2992.0211	1859.4952	109.6897	-0.2033	-0.1907	-0.0470	0.1908	0.1998	-0.1439	1
2437780	2991.9843	1859.4609	109.6776	-0.1830	-0.1428	-0.0743	0.0008	0.3061	-0.1541	1
2437800	2991.9479	1859.4380	109.6600	-0.1943	-0.0872	-0.0940	-0.1301	0.2895	-0.0664	1
2437820	2991.9066	1859.4260	109.6400	-0.2289	-0.0435	-0.0940	-0.2234	0.1621	0.0678	1
2437840	2991.8564	1859.4207	109.6224	-0.2805	-0.0212	-0.0749	-0.3051	0.0575	0.1472	1
2437860	2991.7944	1859.4176	109.6101	-0.3404	-0.0200	-0.0492	-0.3268	-0.0486	0.1366	1
2437880	2991.7202	1859.4126	109.6027	-0.3901	-0.0384	-0.0319	-0.2096	-0.1373	0.0522	1
2437900	2991.6383	1859.4022	109.5973	-0.4098	-0.0729	-0.0319	0.0047	-0.2306	-0.0522	1
2437920	2991.5563	1859.3835	109.5899	-0.3950	-0.1090	-0.0492	0.1683	-0.1843	-0.1366	1
2437940	2991.4803	1859.3586	109.5776	-0.3573	-0.1184	-0.0749	0.2345	0.0459	-0.1472	1
2437960	2991.4134	1859.3361	109.5600	-0.3102	-0.0792	-0.0940	0.2420	0.3595	-0.0678	1
2437980	2991.3563	1859.3269	109.5400	-0.2588	0.0000	-0.0940	0.2741	0.5109	0.0664	1
2438000	2991.3099	1859.3361	109.5224	-0.2069	0.0783	-0.0743	0.2701	0.3537	0.1541	1
2438020	2991.2735	1859.3582	109.5103	-0.1697	0.1128	-0.0470	0.1463	0.0138	0.1439	1
2438040	2991.2420	1859.3812	109.5036	-0.1693	0.0890	-0.0257	-0.1198	-0.2759	0.0812	1
2438060	2991.2058	1859.3938	109.5000	-0.2161	0.0169	-0.0179	-0.3783	-0.4710	0.0000	1
2438080	2991.1556	1859.3880	109.4964	-0.2933	-0.0893	-0.0257	-0.4632	-0.6050	-0.0812	1
2438100	2991.0884	1859.3581	109.4897	-0.3640	-0.2194	-0.0470	-0.3065	-0.7201	-0.1439	1
2438120	2991.0099	1859.3002	109.4776	-0.3951	-0.3589	-0.0743	-0.0172	-0.7098	-0.1542	1
2438140	2990.9304	1859.2145	109.4600	-0.3768	-0.4883	-0.0940	0.2166	-0.6119	-0.0659	1
2438160	2990.8592	1859.1049	109.4400	-0.3152	-0.5927	-0.0940	0.4069	-0.4353	0.0659	1
2438180	2990.8043	1858.9775	109.4224	-0.2141	-0.6664	-0.0743	0.6010	-0.3219	0.1542	1
2438200	2990.7736	1858.8383	109.4103	-0.0737	-0.6936	-0.0470	0.8084	-0.0242	0.1439	1
2438220	2990.7748	1858.7000	109.4036	0.1003	-0.6352	-0.0257	0.9687	0.5331	0.0812	1
2438240	2990.8137	1858.5843	109.4000	0.2873	-0.4547	-0.0179	0.9557	1.2824	-0.0000	1
2438260	2990.8898	1858.5181	109.3964	0.4560	-0.1636	-0.0257	0.7864	1.7763	-0.0812	1
2438280	2990.9961	1858.5188	109.3897	0.5745	0.1582	-0.0470	0.4420	1.6418	-0.1439	1
2438300	2991.1196	1858.5814	109.3776	0.6204	0.4052	-0.0743	0.0177	0.9325	-0.1541	1
2438320	2991.2443	1858.6809	109.3600	0.5956	0.5195	-0.0940	-0.3306	0.1738	-0.0664	1
2438340	2991.3578	1858.7892	109.3400	0.5340	0.5158	-0.0940	-0.3688	-0.3129	0.0678	1
2438360	2991.4579	1858.8872	109.3224	0.4794	0.4476	-0.0749	-0.2143	-0.4605	0.1472	1
2438380	2991.5496	1858.9682	109.3101	0.4519	0.3678	-0.0492	-0.0325	-0.3986	0.1366	1
2438400	2991.6387	1859.0343	109.3027	0.4384	0.3140	-0.0319	-0.0447	-0.1779	0.0522	1
2438420	2991.7249	1859.0938	109.2973	0.4110	0.3080	-0.0319	-0.2117	0.1112	-0.0522	1
2438440	2991.8031	1859.1575	109.2899	0.3612	0.3523	-0.0492	-0.3308	0.3725	-0.1365	1
2438460	2991.8694	1859.2347	109.2776	0.3116	0.4267	-0.0749	-0.2319	0.4218	-0.1476	1
2438480	2991.9277	1859.3282	109.2600	0.2982	0.5046	-0.0940	0.0529	0.3809	-0.0664	1
2438500	2991.9887	1859.4366	109.2400	0.3444	0.5722	-0.0945	0.4208	0.2875	0.0613	1
