# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5754140	2987.7712	1800.8407	122.6584	-12.0224	5.2815	-0.7688	3.6298	5.9739	0.4119	1
5754160	2985.4392	1802.0166	122.5122	-11.2532	6.4244	-0.6799	4.0528	5.4224	0.5637	1
5754180	2983.2699	1803.4105	122.3865	-10.3876	7.4791	-0.5900	4.5695	5.0576	0.4071	0
5754200	2981.2842	1805.0082	122.2762	-9.4096	8.4785	-0.5352	5.1943	4.9051	0.1291	1
5754220	2979.5061	1806.8019	122.1724	-8.3151	9.4349	-0.5103	5.8076	4.7275	0.0396	0
5754240	2977.9581	1808.7821	122.0721	-7.1376	10.3098	-0.4744	6.0907	4.1647	0.2463	1
5754260	2976.6511	1810.9258	121.9826	-5.9424	11.0281	-0.3900	5.9686	3.1293	0.5934	1
5754280	2975.5812	1813.1934	121.9161	-4.7874	11.5303	-0.2548	5.6080	1.8986	0.8256	1
5754300	2974.7361	1815.5379	121.8807	-3.6903	11.8103	-0.1017	5.3245	0.8271	0.7736	1
5754320	2974.1050	1817.9175	121.8754	-2.6367	11.9049	0.0343	5.1929	0.0435	0.5945	0
5754340	2973.6814	1820.2999	121.8944	-1.6179	11.8562	0.1474	5.0256	-0.5729	0.4947	1
5754360	2973.4579	1822.6600	121.9344	-0.6510	11.6909	0.2569	4.7090	-1.1069	0.5655	0
5754380	2973.4210	1824.9763	121.9972	0.2298	11.4291	0.3787	4.1497	-1.5594	0.6729	1
5754400	2973.5498	1827.2316	122.0859	0.9962	11.0991	0.5031	3.5267	-1.8080	0.6241	1
5754420	2973.8195	1829.4159	122.1984	1.6395	10.7382	0.6042	2.8932	-1.8505	0.4146	1
5754440	2974.2056	1831.5269	122.3275	2.1674	10.3731	0.6667	2.3477	-1.8055	0.1949	1
5754460	2974.6865	1833.5652	122.4651	2.6009	10.0080	0.6974	1.9464	-1.8154	0.0787	1
5754480	2975.2459	1835.5300	122.6065	2.9640	9.6281	0.7121	1.6428	-1.9555	0.0607	1
5754500	2975.8721	1837.4164	122.7499	3.2820	9.2199	0.7140	1.4908	-2.1325	-0.0111	1
5754520	2976.5587	1839.2180	122.8921	3.5821	8.7859	0.6890	1.4655	-2.2365	-0.2129	1
5754540	2977.3049	1840.9308	123.0255	3.8890	8.3424	0.6260	1.5844	-2.2403	-0.4356	1
5754560	2978.1143	1842.5550	123.1425	4.2120	7.9133	0.5355	1.6748	-2.0888	-0.5271	1
5754580	2978.9897	1844.0961	123.2397	4.5358	7.5193	0.4475	1.6158	-1.8626	-0.4068	1
5754600	2979.9286	1845.5627	123.3215	4.8329	7.1656	0.3910	1.3941	-1.6456	-0.1723	1
5754620	2980.9229	1846.9623	123.3961	5.0826	6.8358	0.3740	1.1007	-1.5946	0.0319	1
5754640	2981.9617	1848.2970	123.4711	5.2839	6.5027	0.3815	0.8900	-1.7218	0.0888	0
5754660	2983.0364	1849.5634	123.5487	5.4484	6.1603	0.3885	0.7310	-1.7570	0.0175	1
5754680	2984.1410	1850.7611	123.6265	5.5896	5.8379	0.3755	0.6635	-1.5551	-0.1434	1
5754700	2985.2723	1851.8986	123.6989	5.7197	5.5778	0.3389	0.6128	-1.0604	-0.2354	1
5754720	2986.4289	1852.9922	123.7620	5.8562	5.3805	0.2816	0.6878	-0.7740	-0.3244	1
5754740	2987.6148	1854.0508	123.8116	6.0373	5.1702	0.1981	1.0286	-1.1128	-0.4908	1
5754760	2988.8438	1855.0603	123.8413	6.3126	4.8326	0.0812	1.6683	-2.1222	-0.6994	1
5754780	2990.1398	1855.9838	123.8441	6.7086	4.2976	-0.0544	2.3484	-3.3041	-0.7418	0
5754800	2991.5273	1856.7793	123.8195	7.1923	3.6053	-0.1636	2.6443	-3.8587	-0.4354	1
5754820	2993.0168	1857.4259	123.7786	7.6822	2.8800	-0.2053	2.3886	-3.6031	0.0299	1
5754840	2994.6001	1857.9314	123.7374	8.1076	2.2349	-0.1848	1.8831	-2.8995	0.2675	1
5754860	2996.2598	1858.3199	123.7047	8.4550	1.7013	-0.1483	1.5201	-2.3393	0.1762	1
5754880	2997.9822	1858.6119	123.6781	8.7576	1.2311	-0.1368	1.4428	-2.2185	-0.0584	1
5754900	2999.7628	1858.8123	123.6500	9.0472	0.7453	-0.1547	1.4579	-2.5200	-0.1647	1
5754920	3001.6010	1858.9100	123.6162	9.3222	0.1751	-0.1807	1.3518	-3.1152	-0.1317	1
5754940	3003.4917	1858.8823	123.5777	9.5536	-0.5203	-0.1960	1.0095	-3.8216	-0.0196	1
5754960	3005.4225	1858.7019	123.5378	9.7167	-1.3499	-0.1996	0.6193	-4.5157	-0.0004	1
5754980	3007.3784	1858.3424	123.4979	9.8091	-2.2905	-0.1974	0.2905	-4.9765	0.0177	0
5755000	3009.3461	1857.7857	123.4588	9.8349	-3.2943	-0.1871	-0.0151	-5.1558	0.0648	1
5755020	3011.3124	1857.0246	123.4230	9.7819	-4.3078	-0.1590	-0.4508	-5.0500	0.2043	1
5755040	3013.2589	1856.0626	123.3952	9.6161	-5.2915	-0.1093	-1.1410	-4.8001	0.3246	0
5755060	3015.1588	1854.9081	123.3793	9.3029	-6.2345	-0.0554	-1.9735	-4.6155	0.2714	1
5755080	3016.9801	1853.5688	123.3731	8.8321	-7.1430	-0.0258	-2.7668	-4.4566	0.0531	1
5755100	3018.6917	1852.0509	123.3690	8.2201	-8.0237	-0.0358	-3.4060	-4.3452	-0.1722	1
5755120	3020.2681	1850.3593	123.3588	7.4970	-8.8791	-0.0776	-3.8822	-4.2208	-0.2768	1
5755140	3021.6904	1848.4992	123.3379	6.6967	-9.7029	-0.1361	-4.1803	-4.0378	-0.3143	0
5755160	3022.9468	1846.4781	123.3043	5.8550	-10.4816	-0.2078	-4.2996	-3.7881	-0.3863	1
5755180	3024.0324	1844.3066	123.2548	5.0080	-11.1927	-0.2984	-4.2196	-3.3744	-0.5185	1
5755200	3024.9500	1842.0010	123.1850	4.1829	-11.8096	-0.4072	-4.0419	-2.8141	-0.5962	1
5755220	3025.7056	1839.5827	123.0920	3.3857	-12.3213	-0.5216	-3.9005	-2.2814	-0.5684	1
5755240	3026.3043	1837.0725	122.9763	2.5995	-12.7393	-0.6310	-3.8997	-1.8512	-0.5245	1
5755260	3026.7454	1834.4870	122.8396	1.7885	-13.0891	-0.7340	-4.1275	-1.6022	-0.5036	1
5755280	3027.0197	1831.8369	122.6827	0.9071	-13.3931	-0.8287	-4.6216	-1.4379	-0.4699	1
5755300	3027.1083	1829.1298	122.5081	-0.0804	-13.6512	-0.8994	-5.2374	-1.1892	-0.2932	1
5755320	3026.9875	1826.3764	122.3230	-1.1839	-13.8371	-0.9162	-5.8300	-0.7489	0.0751	1
5755340	3026.6347	1823.5950	122.1416	-2.3877	-13.9058	-0.8528	-6.2538	-0.0237	0.5555	1
5755360	3026.0324	1820.8141	121.9819	-3.6665	-13.8107	-0.7082	-6.5717	0.9273	0.9465	1
5755380	3025.1681	1818.0707	121.8583	-4.9955	-13.5239	-0.5135	-6.7693	1.9362	1.0905	1
5755400	3024.0342	1815.4045	121.7765	-6.3421	-13.0392	-0.3180	-6.7779	2.9153	0.9418	1
5755420	3022.6312	1812.8550	121.7311	-7.6602	-12.3564	-0.1639	-6.4894	3.8945	0.6207	1
5755440	3020.9701	1810.4619	121.7109	-8.9006	-11.4676	-0.0651	-5.9815	4.9829	0.3396	1
5755460	3019.0710	1808.2679	121.7051	-10.0229	-10.3731	-0.0085	-5.2904	6.0260	0.1851	1
5755480	3016.9610	1806.3127	121.7075	-10.9974	-9.1106	0.0276	-4.4907	6.7320	0.1510	1
5755500	3014.6721	1804.6237	121.7161	-11.8012	-7.7518	0.0566	-3.5792	6.9760	0.1465	1
5755520	3012.2405	1803.2120	121.7301	-12.4167	-6.3627	0.0752	-2.5903	6.9639	0.0668	1
5755540	3009.7054	1802.0786	121.7462	-12.8357	-4.9769	0.0705	-1.5946	6.9158	-0.0982	0
5755560	3007.1062	1801.2212	121.7583	-13.0610	-3.6148	0.0346	-0.6317	6.7705	-0.2744	1
5755580	3004.4809	1800.6327	121.7601	-13.1091	-2.3105	-0.0245	0.2021	6.3337	-0.3528	1
5755600	3001.8626	1800.2970	121.7485	-13.0090	-1.0912	-0.0889	0.8561	5.8216	-0.3158	1
5755620	2999.2773	1800.1962	121.7245	-12.7914	0.0655	-0.1454	1.3470	5.6063	-0.2446	1
5755640	2996.7460	1800.3232	121.6903	-12.4711	1.2334	-0.1956	1.8366	5.9291	-0.2363	0
5755660	2994.2889	1800.6895	121.6462	-12.0393	2.4888	-0.2498	2.4474	6.5795	-0.2932	1
5755680	2991.9303	1801.3187	121.5904	-11.4774	3.8556	-0.3139	3.1431	7.1703	-0.3593	1
5755700	2989.6980	1802.2318	121.5207	-10.7689	5.2893	-0.3809	3.9239	7.3336	-0.3473	0
5755720	2987.6227	1803.4344	121.4380	-9.9032	6.6955	-0.4293	4.7248	6.9223	-0.1912	1
5755740	2985.7367	1804.9100	121.3490	-8.8759	7.9636	-0.4296	5.5572	5.9239	0.1469	0
5755760	2984.0724	1806.6198	121.2662	-7.6962	8.9999	-0.3605	6.3016	4.5185	0.5522	1
5755780	2982.6582	1808.5100	121.2048	-6.4009	9.7572	-0.2265	6.7629	3.0461	0.8423	1
5755800	2981.5120	1810.5227	121.1756	-5.0545	10.2366	-0.0572	6.8414	1.6912	0.9175	0
5755820	2980.6364	1812.6046	121.1819	-3.7382	10.4692	0.1117	6.4572	0.5579	0.8074	1
5755840	2980.0167	1814.7104	121.2203	-2.5280	10.4987	0.2594	5.7201	-0.3339	0.6692	1
5755860	2979.6252	1816.8041	121.2857	-1.4660	10.3682	0.3818	4.8846	-1.0472	0.5593	0
5755880	2979.4303	1818.8577	121.3730	-0.5466	10.1232	0.4741	4.2424	-1.4805	0.3951	1
5755900	2979.4065	1820.8534	121.4753	0.2634	9.8080	0.5198	3.8086	-1.7291	0.0970	0
5755920	2979.5357	1822.7809	121.5809	0.9910	9.4570	0.5028	3.4577	-1.8169	-0.2798	1
5755940	2979.8030	1824.6362	121.6764	1.6441	9.0925	0.4315	3.0849	-1.8446	-0.5024	1
5755960	2980.1933	1826.4179	121.7536	2.2182	8.7262	0.3423	2.6644	-1.8387	-0.4601	0
5755980	2980.6902	1828.1267	121.8133	2.7078	8.3716	0.2715	2.2409	-1.7395	-0.2607	1
5756000	2981.2764	1829.7665	121.8622	3.1071	8.0463	0.2265	1.7642	-1.5429	-0.1450	0
5756020	2981.9331	1831.3452	121.9039	3.4121	7.7649	0.1867	1.2681	-1.2680	-0.2110	1
5756040	2982.6413	1832.8725	121.9368	3.6337	7.5242	0.1313	0.8991	-1.0913	-0.3480	1
5756060	2983.3866	1834.3549	121.9565	3.7988	7.2984	0.0624	0.6959	-1.0981	-0.3840	0
5756080	2984.1608	1835.7918	121.9618	3.9376	7.0495	0.0008	0.6588	-1.3349	-0.2614	1
5756100	2984.9616	1837.1747	121.9568	4.0697	6.7465	-0.0400	0.6577	-1.6759	-0.1239	0
5756120	2985.7887	1838.4904	121.9458	4.2006	6.3768	-0.0708	0.6453	-2.0286	-0.1330	1
5756140	2986.6418	1839.7254	121.9284	4.3352	5.9426	-0.1178	0.6788	-2.3265	-0.3050	0
5756160	2987.5227	1840.8675	121.8987	4.4854	5.4509	-0.1958	0.7986	-2.5979	-0.5037	1
5756180	2988.4360	1841.9058	121.8501	4.6622	4.9061	-0.2918	0.9791	-2.8551	-0.5058	0
5756200	2989.3876	1842.8299	121.7820	4.8588	4.3129	-0.3821	1.0423	-3.0943	-0.4060	1
5756220	2990.3795	1843.6309	121.6973	5.0454	3.6830	-0.4617	0.8943	-3.2462	-0.3553	0
5756240	2991.4058	1844.3031	121.5973	5.1807	3.0429	-0.5464	0.5306	-3.2365	-0.4637	1
5756260	2992.4518	1844.8481	121.4787	5.2225	2.4417	-0.6473	-0.0461	-2.8971	-0.5819	0
5756280	2993.4947	1845.2798	121.3384	5.1318	1.9488	-0.7451	-0.8141	-2.1590	-0.4693	1
5756300	2994.5045	1845.6276	121.1807	4.8864	1.6349	-0.8034	-1.6682	-1.0546	-0.1459	1
5756320	2995.4493	1845.9338	121.0170	4.5046	1.5395	-0.8070	-2.2662	0.1298	0.1611	1
5756340	2996.3064	1846.2434	120.8579	4.0498	1.6455	-0.7829	-2.4212	1.0584	0.1751	1
5756360	2997.0692	1846.5920	120.7039	3.5979	1.8811	-0.7808	-2.1842	1.4728	-0.0889	0
5756380	2997.7456	1846.9958	120.5455	3.1993	2.1467	-0.8345	-1.8225	1.3511	-0.4681	1
5756400	2998.3490	1847.4506	120.3701	2.8720	2.3458	-0.9306	-1.4593	0.7564	-0.6096	0
5756420	2998.8943	1847.9342	120.1733	2.6219	2.4120	-1.0049	-1.0480	-0.0598	-0.2872	1
5756440	2999.3978	1848.4154	119.9681	2.4496	2.3244	-0.9708	-0.6421	-0.8648	0.4917	1
5756460	2999.8742	1848.8639	119.7850	2.3323	2.1100	-0.7547	-0.4298	-1.3872	1.6316	1
5756480	3000.3307	1849.2594	119.6662	2.2147	1.8282	-0.3421	-0.6314	-1.5450	2.6351	1
5756500	3000.7601	1849.5952	119.6481	2.0377	1.5420	0.1830	-1.1066	-1.3854	2.9328	0
5756520	3001.1458	1849.8762	119.7394	1.7836	1.2906	0.6442	-1.5001	-1.1314	2.0360	1
5756540	3001.4735	1850.1115	119.9058	1.4836	1.0781	0.8531	-1.5833	-0.9524	0.1910	0
5756560	3001.7392	1850.3074	120.0806	1.1806	0.8838	0.7388	-1.4726	-0.9465	-1.5327	1
5756580	3001.9458	1850.4650	120.2013	0.8926	0.6858	0.4043	-1.4032	-1.0333	-2.1851	0
5756600	3002.0963	1850.5818	120.2424	0.6234	0.4843	0.0451	-1.3192	-1.0298	-1.6698	1
5756620	3002.1951	1850.6587	120.2194	0.3909	0.3049	-0.1936	-1.0675	-0.8251	-0.7449	1
5756640	3002.2526	1850.7037	120.1649	0.2274	0.1796	-0.2871	-0.6109	-0.4571	-0.0671	1
5756660	3002.2861	1850.7305	120.1045	0.1558	0.1240	-0.2943	-0.0985	-0.0768	0.1209	1
5756680	3002.3149	1850.7533	120.0472	0.1739	0.1266	-0.2829	0.3193	0.1579	0.0460	0
5756700	3002.3556	1850.7811	119.9914	0.2588	0.1579	-0.2867	0.5900	0.2061	-0.0820	1
5756720	3002.4185	1850.8164	119.9325	0.3750	0.1907	-0.3092	0.6460	0.1352	-0.1684	0
5756740	3002.5056	1850.8574	119.8677	0.4809	0.2171	-0.3380	0.4743	0.1045	-0.1449	1
5756760	3002.6108	1850.9033	119.7973	0.5433	0.2483	-0.3605	0.1625	0.1818	-0.0819	0
5756780	3002.7230	1850.9567	119.7235	0.5551	0.2959	-0.3750	-0.0835	0.3021	-0.0463	1
5756800	3002.8329	1851.0217	119.6473	0.5351	0.3562	-0.3901	-0.1610	0.3356	-0.0854	0
5756820	3002.9370	1851.0992	119.5675	0.5060	0.4113	-0.4153	-0.1416	0.2458	-0.1643	1
5756840	3003.0353	1851.1862	119.4812	0.4753	0.4448	-0.4522	-0.1525	0.0979	-0.2188	0
5756860	3003.1271	1851.2771	119.3866	0.4390	0.4502	-0.4936	-0.2065	-0.0462	-0.2161	1
5756880	3003.2109	1851.3663	119.2838	0.3955	0.4276	-0.5268	-0.2416	-0.1808	-0.1419	0
5756900	3003.2853	1851.4481	119.1758	0.3505	0.3779	-0.5375	-0.2193	-0.3191	0.0142	1
5756920	3003.3511	1851.5174	119.0688	0.3094	0.3042	-0.5143	-0.1873	-0.4351	0.2183	0
5756940	3003.4091	1851.5698	118.9701	0.2709	0.2171	-0.4589	-0.1912	-0.4672	0.3683	1
5756960	3003.4594	1851.6043	118.8852	0.2323	0.1337	-0.3884	-0.2019	-0.3963	0.3785	0
5756980	3003.5020	1851.6233	118.8147	0.1975	0.0698	-0.3253	-0.1621	-0.2541	0.2747	1
5757000	3003.5384	1851.6322	118.7551	0.1739	0.0327	-0.2819	-0.0778	-0.1121	0.1534	0
5757020	3003.5716	1851.6364	118.7020	0.1642	0.0211	-0.2561	-0.0095	0.0013	0.0839	1
5757040	3003.6041	1851.6406	118.6527	0.1639	0.0323	-0.2373	0.0120	0.1106	0.0855	0
5757060	3003.6372	1851.6493	118.6070	0.1722	0.0653	-0.2158	0.0522	0.2256	0.1259	1
5757080	3003.6729	1851.6668	118.5663	0.1978	0.1150	-0.1896	0.1817	0.2978	0.1499	0
5757100	3003.7163	1851.6953	118.5312	0.2516	0.1668	-0.1658	0.3583	0.2533	0.1100	1
5757120	3003.7736	1851.7335	118.5000	0.3316	0.2037	-0.1560	0.4762	0.1258	-0.0007	0
5757140	3003.8489	1851.7768	118.4688	0.4185	0.2203	-0.1656	0.4427	0.0225	-0.1072	1
5757160	3003.9410	1851.8216	118.4338	0.4852	0.2239	-0.1879	0.2625	0.0000	-0.1430	0
5757180	3004.0430	1851.8664	118.3936	0.5101	0.2203	-0.2089	-0.0000	-0.0225	-0.0903	1
5757200	3004.1450	1851.9097	118.3502	0.4852	0.2037	-0.2148	-0.2625	-0.1257	0.0177	0
5757220	3004.2371	1851.9478	118.3077	0.4185	0.1668	-0.1975	-0.4429	-0.2535	0.1510	1
5757240	3004.3124	1851.9764	118.2712	0.3316	0.1150	-0.1544	-0.4755	-0.2968	0.2867	0
5757260	3004.3697	1851.9938	118.2460	0.2513	0.0649	-0.0903	-0.3610	-0.2292	0.3785	1
5757280	3004.4129	1852.0023	118.2351	0.1957	0.0296	-0.0193	-0.1926	-0.1248	0.3694	0
5757300	3004.4480	1852.0057	118.2382	0.1645	0.0108	0.0377	-0.0887	-0.0505	0.2353	1
5757320	3004.4787	1852.0067	118.2502	0.1421	0.0031	0.0621	-0.1074	-0.0179	0.0177	0
5757340	3004.5048	1852.0069	118.2631	0.1140	0.0011	0.0492	-0.1744	0.0004	-0.1746	1
5757360	3004.5243	1852.0071	118.2699	0.0799	0.0034	0.0143	-0.1887	0.0196	-0.2257	0
5757380	3004.5368	1852.0082	118.2688	0.0516	0.0119	-0.0150	-0.1188	0.0553	-0.1074	1
5757400	3004.5450	1852.0119	118.2639	0.0421	0.0325	-0.0176	0.0122	0.1384	0.0826	0
5757420	3004.5537	1852.0212	118.2618	0.0582	0.0708	0.0058	0.1524	0.2480	0.1921	1
5757440	3004.5683	1852.0402	118.2662	0.0979	0.1231	0.0352	0.2632	0.3079	0.1413	0
5757460	3004.5928	1852.0705	118.2758	0.1495	0.1715	0.0500	0.2876	0.2233	0.0122	1
5757480	3004.6280	1852.1088	118.2862	0.1937	0.1915	0.0461	0.1902	-0.0001	-0.0736	0
5757500	3004.6703	1852.1471	118.2943	0.2111	0.1715	0.0347	-0.0002	-0.2230	-0.0672	1
5757520	3004.7125	1852.1774	118.3001	0.1937	0.1231	0.0303	-0.1894	-0.3089	0.0086	0
5757540	3004.7477	1852.1964	118.3064	0.1491	0.0713	0.0406	-0.2901	-0.2443	0.0986	1
5757560	3004.7722	1852.2059	118.3163	0.0958	0.0356	0.0637	-0.2746	-0.1214	0.1500	0
5757580	3004.7861	1852.2106	118.3319	0.0509	0.0228	0.0906	-0.1869	-0.0051	0.1370	1
5757600	3004.7925	1852.2150	118.3526	0.0221	0.0329	0.1116	-0.0966	0.1071	0.0775	0
5757620	3004.7949	1852.2238	118.3765	0.0077	0.0649	0.1247	-0.0367	0.2214	0.0394	1
5757640	3004.7956	1852.2410	118.4025	0.0021	0.1119	0.1368	-0.0108	0.2810	0.0674	0
5757660	3004.7957	1852.2685	118.4312	0.0003	0.1559	0.1539	-0.0027	0.2027	0.1116	1
5757680	3004.7957	1852.3034	118.4640	0.0000	0.1741	0.1720	0.0007	0.0001	0.0923	0
5757700	3004.7957	1852.3382	118.5000	0.0000	0.1559	0.1800	-0.0002	-0.2030	0.0000	1
5757720	3004.7957	1852.3657	118.5360	0.0000	0.1119	0.1720	0.0001	-0.2799	-0.0924	0
5757740	3004.7957	1852.3830	118.5688	0.0000	0.0643	0.1539	-0.0000	-0.2255	-0.1114	1
5757760	3004.7957	1852.3915	118.5975	0.0000	0.0296	0.1368	0.0000	-0.1258	-0.0679	0
5757780	3004.7957	1852.3948	118.6235	0.0000	0.0108	0.1250	-0.0000	-0.0503	-0.0375	1
5757800	3004.7957	1852.3958	118.6475	0.0000	0.0031	0.1132	0.0000	-0.0178	-0.0679	0
5757820	3004.7957	1852.3960	118.6688	0.0000	0.0010	0.0961	-0.0000	-0.0004	-0.1114	1
5757840	3004.7957	1852.3962	118.6860	0.0000	0.0028	0.0780	0.0000	0.0162	-0.0923	0
5757860	3004.7957	1852.3971	118.7000	0.0000	0.0098	0.0700	-0.0000	0.0452	-0.0001	1
5757880	3004.7957	1852.4001	118.7140	0.0000	0.0266	0.0780	0.0000	0.1132	0.0928	0
5757900	3004.7957	1852.4078	118.7312	0.0000	0.0579	0.0958	-0.0000	0.2029	0.1096	1
5757920	3004.7957	1852.4233	118.7523	0.0000	0.1007	0.1116	0.0000	0.2519	0.0582	0
5757940	3004.7957	1852.4481	118.7758	0.0000	0.1403	0.1194	-0.0000	0.1827	0.0123	1
5757960	3004.7957	1852.4794	118.8001	0.0000	0.1567	0.1225	0.0000	0.0000	0.0091	0
5757980	3004.7957	1852.5107	118.8248	0.0000	0.1403	0.1250	-0.0000	-0.1827	0.0171	1
5758000	3004.7957	1852.5355	118.8501	0.0000	0.1007	0.1275	0.0000	-0.2519	0.0086	0
5758020	3004.7957	1852.5510	118.8758	0.0000	0.0579	0.1308	-0.0000	-0.2029	0.0143	1
5758040	3004.7957	1852.5587	118.9025	0.0000	0.0266	0.1401	0.0000	-0.1132	0.0673	0
5758060	3004.7957	1852.5617	118.9319	0.0000	0.0098	0.1600	-0.0000	-0.0455	0.1368	1
5758080	3004.7957	1852.5626	118.9665	0.0000	0.0028	0.1879	0.0000	-0.0152	0.1607	0
5758100	3004.7957	1852.5628	119.0070	0.0000	0.0005	0.2147	-0.0000	-0.0034	0.1217	1
5758120	3004.7957	1852.5628	119.0523	0.0000	0.0000	0.2324	0.0000	0.0009	0.0582	0
5758140	3004.7957	1852.5628	119.1000	0.0000	0.0000	0.2383	-0.0000	-0.0002	0.0000	1
5758160	3004.7957	1852.5628	119.1477	0.0000	0.0000	0.2324	0.0000	0.0001	-0.0582	0
5758180	3004.7957	1852.5628	119.1930	0.0000	0.0000	0.2147	-0.0002	-0.0000	-0.1217	1
5758200	3004.7957	1852.5628	119.2335	0.0000	0.0000	0.1879	0.0007	0.0000	-0.1608	0
5758220	3004.7957	1852.5628	119.2681	-0.0003	0.0000	0.1600	-0.0025	-0.0000	-0.1365	1
5758240	3004.7956	1852.5628	119.2975	-0.0021	0.0000	0.1401	-0.0115	0.0000	-0.0685	0
5758260	3004.7949	1852.5628	119.3242	-0.0073	0.0000	0.1314	-0.0342	-0.0000	-0.0100	1
5758280	3004.7927	1852.5628	119.3501	-0.0200	0.0000	0.1308	-0.0852	0.0001	0.0086	0
5758300	3004.7869	1852.5628	119.3765	-0.0436	0.0000	0.1373	-0.1525	-0.0002	0.0414	1
5758320	3004.7752	1852.5628	119.4050	-0.0758	0.0000	0.1577	-0.1902	0.0009	0.1449	0
5758340	3004.7566	1852.5628	119.4396	-0.1052	-0.0005	0.2006	-0.1349	-0.0034	0.2856	1
5758360	3004.7331	1852.5626	119.4852	-0.1158	-0.0028	0.2643	0.0115	-0.0152	0.3796	0
5758380	3004.7102	1852.5617	119.5453	-0.0982	-0.0098	0.3336	0.1716	-0.0454	0.3529	1
5758400	3004.6938	1852.5587	119.6187	-0.0558	-0.0266	0.3868	0.2746	-0.1132	0.2093	0
5758420	3004.6879	1852.5510	119.7000	0.0000	-0.0579	0.4066	0.3053	-0.2027	-0.0000	1
5758440	3004.6938	1852.5355	119.7813	0.0558	-0.1007	0.3868	0.2746	-0.2528	-0.2092	0
5758460	3004.7102	1852.5107	119.8547	0.0982	-0.1399	0.3336	0.1716	-0.1793	-0.3533	1
5758480	3004.7331	1852.4796	119.9148	0.1158	-0.1540	0.2643	0.0115	0.0152	-0.3780	0
5758500	3004.7566	1852.4492	119.9604	0.1052	-0.1306	0.1997	-0.1351	0.2282	-0.2917	1
5758520	3004.7752	1852.4274	119.9947	0.0758	-0.0741	0.1527	-0.1895	0.3651	-0.1722	0
5758540	3004.7869	1852.4195	120.0215	0.0432	0.0000	0.1197	-0.1550	0.4059	-0.1233	1
5758560	3004.7925	1852.4274	120.0425	0.0179	0.0741	0.0830	-0.0966	0.3651	-0.2116	0
5758580	3004.7941	1852.4492	120.0547	0.0000	0.1306	0.0270	-0.0684	0.2282	-0.3572	1
5758600	3004.7925	1852.4796	120.0533	-0.0179	0.1540	-0.0428	-0.0966	0.0152	-0.3932	0
5758620	3004.7869	1852.5107	120.0376	-0.0432	0.1399	-0.0986	-0.1552	-0.1793	-0.2214	1
5758640	3004.7752	1852.5355	120.0139	-0.0758	0.1007	-0.1116	-0.1888	-0.2528	0.0838	0
5758660	3004.7566	1852.5510	119.9930	-0.1056	0.0579	-0.0783	-0.1378	-0.2027	0.3011	1
5758680	3004.7330	1852.5587	119.9826	-0.1179	0.0266	-0.0252	0.0007	-0.1132	0.2935	0
5758700	3004.7094	1852.5617	119.9829	-0.1059	0.0098	0.0147	0.1349	-0.0454	0.1299	1
5758720	3004.6906	1852.5626	119.9885	-0.0779	0.0028	0.0268	0.1780	-0.0152	-0.0244	0
5758740	3004.6783	1852.5628	119.9936	-0.0509	0.0005	0.0175	0.1185	-0.0034	-0.0926	1
5758760	3004.6703	1852.5628	119.9954	-0.0400	0.0000	-0.0017	0.0000	0.0009	-0.1083	0
5758780	3004.6623	1852.5628	119.9930	-0.0509	0.0000	-0.0236	-0.1185	-0.0002	-0.1177	1
5758800	3004.6499	1852.5628	119.9860	-0.0779	0.0000	-0.0428	-0.1780	0.0001	-0.0934	0
5758820	3004.6311	1852.5628	119.9758	-0.1059	0.0000	-0.0492	-0.1351	-0.0000	0.0104	1
5758840	3004.6075	1852.5628	119.9663	-0.1179	0.0000	-0.0336	0.0000	0.0001	0.1515	0
5758860	3004.5840	1852.5628	119.9624	-0.1059	0.0000	0.0000	0.1351	-0.0002	0.2190	1
5758880	3004.5652	1852.5628	119.9663	-0.0779	0.0000	0.0336	0.1780	0.0009	0.1511	0
5758900	3004.5528	1852.5628	119.9758	-0.0509	-0.0005	0.0494	0.1185	-0.0034	0.0121	1
5758920	3004.5448	1852.5626	119.9861	-0.0400	-0.0028	0.0445	-0.0000	-0.0152	-0.0832	0
5758940	3004.5368	1852.5617	119.9936	-0.0509	-0.0098	0.0289	-0.1185	-0.0455	-0.0944	1
5758960	3004.5245	1852.5587	119.9977	-0.0779	-0.0266	0.0143	-0.1780	-0.1132	-0.0587	0
5758980	3004.5057	1852.5510	119.9993	-0.1059	-0.0579	0.0056	-0.1351	-0.2030	-0.0252	1
5759000	3004.4821	1852.5355	119.9999	-0.1179	-0.1007	0.0017	-0.0000	-0.2518	-0.0097	0
