# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5744600	3050.2674	1848.6629	142.7923	0.9624	13.9216	-0.2089	-2.1265	-0.4114	-0.1543	1
5744620	3050.4170	1851.4387	142.7474	0.4885	13.8178	-0.2324	-2.5715	-0.5827	-0.0745	0
5744640	3050.4628	1854.1900	142.6993	-0.0873	13.6609	-0.2444	-3.1580	-0.9386	-0.0339	1
5744660	3050.3821	1856.9031	142.6497	-0.7797	13.4286	-0.2517	-3.7746	-1.3916	-0.0257	0
5744680	3050.1509	1859.5614	142.5987	-1.5818	13.1260	-0.2620	-4.3082	-1.7098	-0.0607	1
5744700	3049.7493	1862.1535	142.5449	-2.4595	12.7935	-0.2852	-4.5590	-1.7050	-0.1534	0
5744720	3049.1671	1864.6788	142.4846	-3.3628	12.4769	-0.3311	-4.5497	-1.4892	-0.2982	1
5744740	3048.4042	1867.1442	142.4124	-4.2488	12.1921	-0.4027	-4.3481	-1.3105	-0.4372	0
5744760	3047.4676	1869.5556	142.3235	-5.0933	11.9149	-0.4880	-4.1103	-1.3877	-0.4645	1
5744780	3046.3669	1871.9102	142.2172	-5.8866	11.6078	-0.5604	-3.8279	-1.6502	-0.3113	0
5744800	3045.1129	1874.1987	142.0993	-6.6246	11.2531	-0.5925	-3.5553	-1.9245	-0.0269	1
5744820	3043.7170	1876.4115	141.9802	-7.3073	10.8617	-0.5747	-3.2537	-2.0211	0.2330	0
5744840	3042.1900	1878.5434	141.8695	-7.9464	10.4467	-0.5219	-3.0912	-2.1095	0.3454	1
5744860	3040.5385	1880.5901	141.7715	-8.5680	9.9964	-0.4598	-3.0663	-2.3190	0.3028	0
5744880	3038.7628	1882.5420	141.6855	-9.2052	9.4696	-0.4025	-3.2569	-2.8557	0.2514	1
5744900	3036.8564	1884.3780	141.6105	-9.8847	8.8146	-0.3407	-3.5220	-3.6270	0.3245	0
5744920	3034.8089	1886.0678	141.5493	-10.6159	7.9936	-0.2527	-3.8095	-4.5670	0.5268	1
5744940	3032.6100	1887.5754	141.5094	-11.3866	6.9977	-0.1241	-3.9547	-5.4335	0.7682	0
5744960	3030.2543	1888.8669	141.4996	-12.1644	5.8504	0.0400	-3.9017	-6.1274	0.9173	1
5744980	3027.7443	1889.9156	141.5254	-12.9044	4.6016	0.2148	-3.5758	-6.4648	0.8938	0
5745000	3025.0925	1890.7075	141.5855	-13.5628	3.3105	0.3644	-3.0575	-6.5297	0.6621	1
5745020	3022.3192	1891.2398	141.6711	-14.1106	2.0244	0.4549	-2.4346	-6.3699	0.2781	0
5745040	3019.4483	1891.5173	141.7675	-14.5388	0.7663	0.4657	-1.8344	-6.2023	-0.1642	1
5745060	3016.5037	1891.5463	141.8574	-14.8540	-0.4661	0.3927	-1.2919	-6.0946	-0.5825	0
5745080	3013.5067	1891.3308	141.9246	-15.0703	-1.6868	0.2458	-0.8452	-6.0928	-0.9240	1
5745100	3010.4755	1890.8716	141.9557	-15.2033	-2.9052	0.0481	-0.4557	-6.1020	-1.1194	0
5745120	3007.4254	1890.1687	141.9438	-15.2709	-4.1142	-0.1611	-0.1843	-6.0318	-1.0583	1
5745140	3004.3672	1889.2259	141.8913	-15.2941	-5.2901	-0.3348	-0.0091	-5.7810	-0.7413	0
5745160	3001.3077	1888.0527	141.8099	-15.2945	-6.4029	-0.4392	0.0268	-5.3849	-0.3072	1
5745180	2998.2494	1886.6647	141.7156	-15.2822	-7.4322	-0.4712	0.0745	-4.9109	0.0354	1
5745200	2995.1948	1885.0798	141.6214	-15.2444	-8.3762	-0.4557	0.2391	-4.4983	0.1821	0
5745220	2992.1516	1883.3142	141.5333	-15.1453	-9.2508	-0.4269	0.6722	-4.2044	0.1524	1
5745240	2989.1367	1881.3795	141.4507	-14.9413	-10.0802	-0.4110	1.3157	-4.0520	0.0206	0
5745260	2986.1751	1879.2821	141.3689	-14.6036	-10.8869	-0.4175	2.0631	-3.9876	-0.0987	1
5745280	2983.2953	1877.0247	141.2837	-14.1328	-11.6864	-0.4399	2.6967	-3.9997	-0.1491	0
5745300	2980.5220	1874.6076	141.1930	-13.5576	-12.4825	-0.4658	3.1305	-3.9783	-0.1236	1
5745320	2977.8722	1872.0317	141.0973	-12.9193	-13.2671	-0.4885	3.3129	-3.8922	-0.0955	0
5745340	2975.3543	1869.3008	140.9976	-12.2510	-14.0254	-0.5119	3.3856	-3.7199	-0.1128	1
5745360	2972.9718	1866.4216	140.8926	-11.5637	-14.7417	-0.5509	3.4721	-3.4585	-0.2414	0
5745380	2970.7288	1863.4041	140.7772	-10.8500	-15.4076	-0.6240	3.6400	-3.1939	-0.4740	1
5745400	2968.6318	1860.2586	140.6430	-10.0977	-16.0255	-0.7373	3.8729	-2.9714	-0.6982	0
5745420	2966.6897	1856.9939	140.4823	-9.3011	-16.6017	-0.8668	4.1028	-2.7934	-0.6929	1
5745440	2964.9114	1853.6179	140.2963	-8.4650	-17.1332	-0.9616	4.2758	-2.5535	-0.3378	1
5745460	2963.3037	1850.1406	140.0976	-7.5978	-17.6033	-0.9805	4.4031	-2.1841	0.1582	1
5745480	2961.8722	1846.5765	139.9041	-6.7035	-17.9942	-0.9268	4.5314	-1.7258	0.4605	1
5745500	2960.6223	1842.9429	139.7269	-5.7782	-18.3036	-0.8400	4.7091	-1.3491	0.4671	0
5745520	2959.5610	1839.2551	139.5681	-4.8169	-18.5396	-0.7507	4.9176	-1.0049	0.4127	1
5745540	2958.6955	1835.5270	139.4267	-3.8296	-18.7059	-0.6559	5.0077	-0.6662	0.4975	1
5745560	2958.0291	1831.7727	139.3057	-2.8430	-18.7976	-0.5385	4.9075	-0.2693	0.6686	1
5745580	2957.5583	1828.0080	139.2113	-1.8828	-18.8045	-0.3944	4.7027	0.1768	0.8003	0
5745600	2957.2760	1824.2509	139.1480	-0.9539	-18.7145	-0.2389	4.5525	0.7134	0.8048	1
5745620	2957.1768	1820.5222	139.1157	-0.0382	-18.5233	-0.1025	4.5486	1.2233	0.6310	0
5745640	2957.2607	1816.8416	139.1070	0.8944	-18.2449	-0.0240	4.7352	1.6081	0.2100	1
5745660	2957.5345	1813.2243	139.1061	1.8666	-17.9024	-0.0300	4.9809	1.8371	-0.3009	0
5745680	2958.0074	1809.6806	139.0950	2.8820	-17.5066	-0.1028	5.2057	2.0948	-0.5402	1
5745700	2958.6873	1806.2216	139.0650	3.9236	-17.0459	-0.1838	5.2542	2.4841	-0.3711	0
5745720	2959.5768	1802.8623	139.0215	4.9679	-16.5075	-0.2205	5.2168	2.9106	-0.0006	1
5745740	2960.6745	1799.6186	138.9768	5.9989	-15.8940	-0.2047	5.0997	3.2346	0.1940	0
5745760	2961.9764	1796.5046	138.9396	7.0121	-15.2060	-0.1463	5.0230	3.5982	0.3566	1
5745780	2963.4793	1793.5362	138.9182	8.0126	-14.4145	-0.0291	4.9627	4.2082	0.7487	0
5745800	2965.1814	1790.7389	138.9280	9.0089	-13.4619	0.1745	4.9966	5.2242	1.3128	1
5745820	2967.0829	1788.1515	138.9881	9.9999	-12.3019	0.4432	4.9613	6.3911	1.5529	0
5745840	2969.1814	1785.8181	139.1052	10.9572	-10.9450	0.6809	4.7056	7.3159	1.0409	1
5745860	2971.4658	1783.7735	139.2604	11.8310	-9.4680	0.7758	4.1061	7.6553	-0.0201	1
5745880	2973.9138	1782.0309	139.4156	12.5819	-7.9818	0.6891	3.4085	7.3737	-0.9604	1
5745900	2976.4985	1780.5807	139.5360	13.2028	-6.5822	0.4763	2.7759	6.7087	-1.3431	0
5745920	2979.1949	1779.3980	139.6061	13.7023	-5.3221	0.2297	2.2233	5.9133	-1.2293	1
5745940	2981.9794	1778.4519	139.6279	14.0787	-4.2171	0.0102	1.5658	5.1187	-0.9710	1
5745960	2984.8264	1777.7112	139.6102	14.3236	-3.2583	-0.1750	0.8685	4.4345	-0.8234	0
5745980	2987.7089	1777.1486	139.5579	14.4479	-2.4278	-0.3539	0.2971	3.8442	-0.9106	1
5746000	2990.6055	1776.7401	139.4686	14.4936	-1.7102	-0.5551	0.0628	3.3182	-1.0950	0
5746020	2993.5063	1776.4645	139.3359	14.5130	-1.0964	-0.7817	0.0723	2.8111	-1.2207	1
5746040	2996.4107	1776.3015	139.1559	14.5395	-0.5797	-1.0058	0.1907	2.3352	-1.1060	0
5746060	2999.3221	1776.2326	138.9336	14.5756	-0.1451	-1.1804	0.2139	1.9530	-0.7167	1
5746080	3002.2409	1776.2435	138.6838	14.5980	0.2443	-1.2619	0.0696	1.8278	-0.1446	0
5746100	3005.1613	1776.3303	138.4288	14.5742	0.6549	-1.2232	-0.2609	2.1223	0.5256	1
5746120	3008.0706	1776.5054	138.1945	14.4765	1.1761	-1.0621	-0.6893	2.9331	1.1342	0
5746140	3010.9519	1776.8007	138.0040	14.2878	1.8930	-0.8063	-1.1782	4.1645	1.5124	1
5746160	3013.7857	1777.2627	137.8720	13.9941	2.8451	-0.5055	-1.7260	5.4077	1.5888	0
5746180	3016.5496	1777.9388	137.8018	13.5773	4.0036	-0.2133	-2.4085	6.3320	1.4039	1
5746200	3019.2166	1778.8641	137.7867	13.0202	5.2824	0.0274	-3.1574	6.6459	1.0570	1
5746220	3021.7576	1780.0517	137.8128	12.3216	6.5748	0.1844	-3.8695	6.4262	0.5524	1
5746240	3024.1453	1781.4940	137.8604	11.5037	7.7946	0.2368	-4.3760	5.8540	-0.0337	1
5746260	3026.3591	1783.1695	137.9075	10.6027	8.8903	0.1890	-4.6911	5.1382	-0.5063	1
5746280	3028.3863	1785.0502	137.9360	9.6522	9.8396	0.0750	-4.8539	4.3594	-0.7212	1
5746300	3030.2200	1787.1054	137.9375	8.6787	10.6383	-0.0567	-4.9272	3.6143	-0.6686	1
5746320	3031.8578	1789.3055	137.9133	7.7120	11.2923	-0.1646	-4.8151	2.9142	-0.4473	0
5746340	3033.3048	1791.6223	137.8717	6.7964	11.8073	-0.2275	-4.4330	2.2411	-0.1703	1
5746360	3034.5763	1794.0284	137.8223	5.9813	12.1800	-0.2529	-3.7702	1.5082	-0.0194	0
5746380	3035.6973	1796.4943	137.7705	5.2946	12.4001	-0.2753	-3.0735	0.6992	-0.1249	1
5746400	3036.6942	1798.9885	137.7122	4.7240	12.4688	-0.3356	-2.5523	-0.0679	-0.4548	0
5746420	3037.5869	1801.4818	137.6363	4.2275	12.4182	-0.4439	-2.3363	-0.5480	-0.6992	1
5746440	3038.3852	1803.9557	137.5346	3.7615	12.3100	-0.5638	-2.2713	-0.6542	-0.6029	0
5746460	3039.0915	1806.4058	137.4107	3.2920	12.2122	-0.6422	-2.3696	-0.4092	-0.2307	1
5746480	3039.7020	1808.8406	137.2778	2.7839	12.1740	-0.6510	-2.6315	-0.0023	0.1676	0
5746500	3040.2051	1811.2754	137.1504	2.1929	12.2133	-0.6016	-3.2090	0.4185	0.3903	1
5746520	3040.5791	1813.7260	137.0371	1.4841	12.3162	-0.5286	-3.8900	0.6831	0.4025	0
5746540	3040.7987	1816.2019	136.9389	0.6655	12.4420	-0.4678	-4.3988	0.6668	0.2483	1
5746560	3040.8453	1818.7027	136.8500	-0.2083	12.5403	-0.4445	-4.4617	0.3798	0.0023	0
5746580	3040.7154	1821.2180	136.7611	-1.0726	12.5769	-0.4689	-4.2381	-0.0137	-0.2573	1
5746600	3040.4163	1823.7335	136.6624	-1.8934	12.5490	-0.5352	-3.9592	-0.3048	-0.4372	0
5746620	3039.9580	1826.2377	136.5470	-2.6714	12.4766	-0.6258	-3.7989	-0.4578	-0.5053	1
5746640	3039.3478	1828.7241	136.4121	-3.4154	12.3809	-0.7197	-3.6500	-0.5197	-0.4669	0
5746660	3038.5919	1831.1900	136.2591	-4.1214	12.2748	-0.7983	-3.4413	-0.5488	-0.3361	1
5746680	3037.6992	1833.6340	136.0928	-4.7741	12.1625	-0.8517	-3.1043	-0.5684	-0.1945	0
5746700	3036.6822	1836.0550	135.9184	-5.3630	12.0409	-0.8794	-2.7804	-0.6288	-0.0812	1
5746720	3035.5540	1838.4504	135.7410	-5.8907	11.8996	-0.8801	-2.4733	-0.7604	0.0525	0
5746740	3034.3260	1840.8148	135.5664	-6.3702	11.7254	-0.8422	-2.2870	-0.9669	0.2968	1
5746760	3033.0059	1843.1406	135.4041	-6.8221	11.5103	-0.7534	-2.1889	-1.1835	0.6072	0
5746780	3031.5971	1845.4190	135.2651	-7.2715	11.2530	-0.6250	-2.2599	-1.3974	0.7531	1
5746800	3030.0973	1847.6418	135.1541	-7.7430	10.9586	-0.4966	-2.4314	-1.5635	0.6071	0
5746820	3028.4999	1849.8024	135.0664	-8.2489	10.6367	-0.4078	-2.6448	-1.6765	0.2971	1
5746840	3026.7977	1851.8964	134.9910	-8.7797	10.2986	-0.3699	-2.7174	-1.7198	0.0512	0
5746860	3024.9881	1853.9218	134.9184	-9.3055	9.9536	-0.3701	-2.6022	-1.7379	-0.0763	1
5746880	3023.0755	1855.8779	134.8430	-9.7922	9.6076	-0.3950	-2.3055	-1.7334	-0.1795	0
5746900	3021.0712	1857.7649	134.7604	-10.2163	9.2678	-0.4383	-1.9485	-1.6868	-0.2694	1
5746920	3018.9890	1859.5850	134.6677	-10.5688	8.9470	-0.4884	-1.5725	-1.5461	-0.2769	0
5746940	3016.8437	1861.3437	134.5651	-10.8509	8.6583	-0.5194	-1.2376	-1.3545	-0.0965	1
5746960	3014.6487	1863.0483	134.4599	-11.0712	8.4094	-0.4966	-0.9306	-1.1290	0.2816	0
5746980	3012.4152	1864.7074	134.3664	-11.2513	8.1962	-0.3988	-0.8018	-0.9744	0.7176	1
5747000	3010.1481	1866.3268	134.3004	-11.4314	8.0010	-0.2408	-0.9083	-0.9196	0.9656	0
5747020	3007.8426	1867.9078	134.2701	-11.6625	7.7904	-0.0792	-1.3259	-1.1085	0.7871	1
5747040	3005.4831	1869.4430	134.2687	-11.9863	7.5200	0.0127	-1.8904	-1.5234	0.2103	0
5747060	3003.0481	1870.9158	134.2752	-12.4161	7.1499	-0.0068	-2.4424	-2.1416	-0.4382	1
5747080	3000.5167	1872.3029	134.2660	-12.9334	6.6594	-0.1216	-2.7990	-2.7721	-0.8144	0
5747100	2997.8748	1873.5796	134.2265	-13.4998	6.0525	-0.2770	-2.9369	-3.3388	-0.8356	1
5747120	2995.1168	1874.7239	134.1552	-14.0731	5.3525	-0.4186	-2.8615	-3.7212	-0.6328	0
5747140	2992.2455	1875.7206	134.0591	-14.6149	4.5938	-0.5143	-2.6091	-3.9238	-0.3400	1
5747160	2989.2708	1876.5615	133.9494	-15.0940	3.8099	-0.5538	-2.2158	-3.9609	-0.0463	0
5747180	2986.2079	1877.2446	133.8376	-15.4903	3.0285	-0.5419	-1.7588	-3.8929	0.1961	1
5747200	2983.0747	1877.7728	133.7327	-15.7968	2.2758	-0.4967	-1.2980	-3.6910	0.3042	0
5747220	2979.8892	1878.1549	133.6389	-16.0172	1.5870	-0.4442	-0.8898	-3.2783	0.2580	1
5747240	2976.6678	1878.4077	133.5550	-16.1607	1.0068	-0.4044	-0.5260	-2.5888	0.1449	0
5747260	2973.4249	1878.5576	133.4772	-16.2391	0.5699	-0.3808	-0.2364	-1.7895	0.0689	1
5747280	2970.1722	1878.6356	133.4027	-16.2641	0.2812	-0.3632	0.0006	-1.0387	0.0845	0
5747300	2966.9193	1878.6701	133.3319	-16.2442	0.1077	-0.3400	0.2033	-0.5961	0.1450	1
5747320	2963.6745	1878.6787	133.2667	-16.1825	-0.0092	-0.3088	0.4115	-0.4460	0.1774	0
5747340	2960.4463	1878.6664	133.2084	-16.0782	-0.1453	-0.2733	0.6280	-0.7629	0.1781	1
5747360	2957.2433	1878.6206	133.1574	-15.9292	-0.3913	-0.2340	0.8580	-1.5291	0.2046	0
5747380	2954.0746	1878.5099	133.1147	-15.7350	-0.8429	-0.1872	1.0942	-2.8513	0.2646	1
5747400	2950.9493	1878.2834	133.0825	-15.5018	-1.5740	-0.1358	1.2668	-4.4333	0.2844	0
5747420	2947.8739	1877.8803	133.0604	-15.2461	-2.5971	-0.0998	1.3280	-5.9108	0.1370	1
5747440	2944.8508	1877.2446	133.0425	-14.9861	-3.8489	-0.1116	1.2764	-6.8111	-0.2119	0
5747460	2941.8794	1876.3407	133.0158	-14.7230	-5.2177	-0.1923	1.3103	-7.0674	-0.6164	1
5747480	2938.9617	1875.1575	132.9656	-14.4327	-6.5958	-0.3297	1.5245	-6.8219	-0.8374	0
5747500	2936.1064	1873.7024	132.8839	-14.0768	-7.9199	-0.4808	1.9683	-6.4323	-0.7630	1
5747520	2933.3310	1871.9895	132.7733	-13.6173	-9.1772	-0.5986	2.5794	-6.1079	-0.4504	0
5747540	2930.6595	1870.0315	132.6445	-13.0254	-10.3823	-0.6634	3.3065	-5.9144	-0.1651	1
5747560	2928.1208	1867.8366	132.5079	-12.2839	-11.5500	-0.6881	4.1123	-5.7595	-0.0471	0
5747580	2925.7459	1865.4115	132.3692	-11.3952	-12.6822	-0.6887	4.8207	-5.5868	0.0283	1
5747600	2923.5627	1862.7637	132.2324	-10.3844	-13.7654	-0.6592	5.3480	-5.2859	0.2244	0
5747620	2921.5922	1859.9053	132.1055	-9.2839	-14.7782	-0.5830	5.6948	-4.8681	0.5521	1
5747640	2919.8491	1856.8524	131.9992	-8.1163	-15.7075	-0.4743	5.9913	-4.4138	0.6621	1
5747660	2918.3456	1853.6223	131.9158	-6.8913	-16.5574	-0.4021	6.2770	-4.0575	0.2264	0
5747680	2917.0926	1850.2295	131.8384	-5.6209	-17.3395	-0.4497	6.4659	-3.7727	-0.6591	1
5747700	2916.0973	1846.6865	131.7359	-4.3252	-18.0449	-0.6356	6.5167	-3.3610	-1.3573	1
5747720	2915.3625	1843.0115	131.5842	-3.0131	-18.6300	-0.8751	6.5534	-2.5982	-1.2952	1
5747740	2914.8920	1839.2345	131.3858	-1.6563	-19.0356	-1.0337	6.9074	-1.5358	-0.4509	1
5747760	2914.7000	1835.3973	131.1707	-0.2009	-19.2164	-1.0259	7.5917	-0.3054	0.5715	1
5747780	2914.8116	1831.5480	130.9755	1.3754	-19.1542	-0.8694	8.2715	0.9541	1.1610	1
5747800	2915.2502	1827.7356	130.8229	3.0139	-18.8652	-0.6498	8.3576	2.0288	1.1775	1
5747820	2916.0172	1824.0019	130.7156	4.5828	-18.4047	-0.4467	7.5704	2.7299	0.9170	1
5747840	2917.0833	1820.3737	130.6442	5.9537	-17.8578	-0.3027	6.2235	2.8822	0.5491	1
5747860	2918.3987	1816.8588	130.5945	7.0780	-17.3024	-0.2369	4.9258	2.7252	0.1352	1
5747880	2919.9145	1813.4528	130.5494	8.0014	-16.7691	-0.2647	4.1410	2.5538	-0.3931	0
5747900	2921.5992	1810.1511	130.4886	8.8123	-16.2318	-0.3906	3.8498	2.7209	-0.9248	1
5747920	2923.4394	1806.9600	130.3932	9.5783	-15.6409	-0.5806	3.7736	3.1388	-1.1012	1
5747940	2925.4305	1803.8948	130.2564	10.3260	-14.9687	-0.7725	3.6998	3.6020	-0.8800	1
5747960	2927.5698	1800.9725	130.0842	11.0619	-14.2212	-0.9373	3.6487	3.9055	-0.6794	0
5747980	2929.8553	1798.2063	129.8815	11.7924	-13.4086	-1.1202	3.6379	4.1737	-0.9922	1
5748000	2932.2868	1795.6091	129.6361	12.5259	-12.5037	-1.3937	3.6931	4.7603	-1.7346	0
5748020	2934.8657	1793.2048	129.3240	13.2643	-11.4471	-1.7573	3.7072	5.7181	-2.0963	1
5748040	2937.5925	1791.0302	128.9332	13.9994	-10.1929	-2.1122	3.6641	6.8320	-1.6671	1
5748060	2940.4654	1789.1276	128.4791	14.7180	-8.7478	-2.3447	3.5571	7.7387	-0.7419	1
5748080	2943.4797	1787.5311	127.9954	15.3976	-7.1776	-2.4011	3.3034	8.1383	0.1914	1
5748100	2946.6244	1786.2566	127.5187	15.9985	-5.5835	-2.2754	2.8081	7.9946	1.0343	0
5748120	2949.8791	1785.2977	127.0852	16.4639	-4.0765	-1.9497	1.9414	7.2421	2.1539	1
5748140	2953.2100	1784.6260	126.7388	16.7429	-2.7493	-1.3995	0.8726	6.0989	3.4072	1
5748160	2956.5762	1784.1980	126.5254	16.8225	-1.6410	-0.6705	-0.1388	4.9320	4.1744	1
5748180	2959.9390	1783.9696	126.4706	16.7356	-0.7252	0.0764	-0.8325	4.1037	3.6799	0
5748200	2963.2705	1783.9079	126.5560	16.5375	0.0610	0.6398	-1.2313	3.6691	2.1358	1
5748220	2966.5540	1783.9940	126.7265	16.2769	0.7682	0.9263	-1.4265	3.3753	0.5468	1
5748240	2969.7812	1784.2152	126.9265	15.9847	1.4167	1.0308	-1.5190	3.1072	0.1006	1
5748260	2972.9479	1784.5607	127.1388	15.6768	2.0132	1.1537	-1.5684	2.8301	0.8994	0
5748280	2976.0519	1785.0205	127.3880	15.3583	2.5726	1.4152	-1.6101	2.7282	1.8269	1
5748300	2979.0912	1785.5897	127.7049	15.0240	3.1141	1.7642	-1.7031	2.6667	1.9548	0
5748320	2982.0615	1786.2661	128.0937	14.6574	3.6516	2.0500	-1.9195	2.6827	1.1361	1
5748340	2984.9542	1787.0504	128.5249	14.2326	4.2010	2.1458	-2.2751	2.7745	-0.1369	0
5748360	2987.7546	1787.9466	128.9520	13.7203	4.7835	2.0222	-2.8101	3.0128	-1.1991	1
5748380	2990.4423	1788.9638	129.3338	13.1001	5.4170	1.7318	-3.3963	3.3313	-1.8714	0
5748400	2992.9946	1790.1134	129.6448	12.3762	6.0943	1.3695	-3.9013	3.5150	-1.9339	1
5748420	2995.3928	1791.4015	129.8816	11.5823	6.7744	1.0369	-4.1358	3.3912	-1.5151	0
5748440	2997.6276	1792.8231	130.0595	10.7741	7.3987	0.8038	-4.0510	2.9450	-0.8418	1
5748460	2999.7024	1794.3610	130.2031	10.0109	7.9145	0.6870	-3.6617	2.2640	-0.2672	0
5748480	3001.6319	1795.9889	130.3343	9.3398	8.2907	0.6570	-3.0919	1.5081	0.0520	1
5748500	3003.4383	1797.6773	130.4659	8.7867	8.5208	0.6676	-2.4444	0.7694	0.1213	0
5748520	3005.1466	1799.3972	130.6013	8.3561	8.6177	0.6808	-1.8435	0.1516	0.0350	1
5748540	3006.7807	1801.1244	130.7382	8.0374	8.6101	0.6813	-1.3084	-0.2973	-0.0390	0
5748560	3008.3616	1802.8413	130.8739	7.8110	8.5374	0.6708	-0.9144	-0.4983	-0.0710	1
5748580	3009.9051	1804.5393	131.0065	7.6513	8.4387	0.6493	-0.6301	-0.5353	-0.1189	0
5748600	3011.4221	1806.2168	131.1336	7.5276	8.3423	0.6042	-0.5481	-0.4544	-0.2997	1
5748620	3012.9162	1807.8763	131.2482	7.4054	8.2654	0.5210	-0.6174	-0.3399	-0.5456	0
5748640	3014.3843	1809.5230	131.3420	7.2518	8.2254	0.4089	-0.8747	-0.1060	-0.6419	1
5748660	3015.8169	1811.1664	131.4118	7.0409	8.2477	0.3004	-1.2043	0.2839	-0.4909	0
5748680	3017.2006	1812.8220	131.4621	6.7529	8.3556	0.2180	-1.6450	0.7845	-0.3009	1
5748700	3018.5180	1814.5087	131.4990	6.3691	8.5538	0.1468	-2.1585	1.2378	-0.3405	0
5748720	3019.7482	1816.2435	131.5209	5.8696	8.8207	0.0534	-2.8064	1.5014	-0.5759	1
5748740	3020.8659	1818.0369	131.5203	5.2393	9.1174	-0.0698	-3.5004	1.5325	-0.7232	0
5748760	3021.8440	1819.8905	131.4930	4.4831	9.4059	-0.1875	-4.1209	1.3944	-0.5512	1
5748780	3022.6591	1821.7993	131.4453	3.6353	9.6615	-0.2500	-4.4616	1.1741	-0.1148	0
5748800	3023.2981	1823.7551	131.3930	2.7545	9.8769	-0.2355	-4.4563	0.9628	0.3011	1
5748820	3023.7609	1825.7501	131.3511	1.9025	10.0614	-0.1636	-4.1376	0.8446	0.4921	0
5748840	3024.0591	1827.7797	131.3275	1.1221	10.2339	-0.0742	-3.6913	0.8554	0.4596	1
5748860	3024.2097	1829.8436	131.3215	0.4306	10.4070	-0.0001	-3.2200	0.8884	0.3061	0
5748880	3024.2313	1831.9425	131.3275	-0.1720	10.5739	0.0436	-2.7978	0.8216	0.1239	1
5748900	3024.1409	1834.0732	131.3389	-0.6908	10.7148	0.0605	-2.3751	0.6072	0.0121	0
5748920	3023.9550	1836.2284	131.3517	-1.1357	10.8212	0.0686	-2.0441	0.4213	0.0303	1
5748940	3023.6867	1838.4016	131.3663	-1.5240	10.9110	0.0872	-1.7962	0.4233	0.1494	0
5748960	3023.3454	1840.5927	131.3866	-1.8808	11.0097	0.1189	-1.7231	0.5564	0.2076	1
5748980	3022.9344	1842.8055	131.4139	-2.2334	11.1202	0.1435	-1.7652	0.6048	0.0825	0
5749000	3022.4520	1845.0408	131.4440	-2.6032	11.2124	0.1397	-1.9202	0.3974	-0.1225	1
5749020	3021.8931	1847.2905	131.4698	-2.9964	11.2441	0.1082	-2.0365	-0.0335	-0.2349	0
5749040	3021.2535	1849.5385	131.4872	-3.3994	11.1897	0.0700	-2.0418	-0.5195	-0.1884	1
5749060	3020.5333	1851.7664	131.4978	-3.7878	11.0523	0.0479	-1.8720	-0.8966	-0.0507	0
5749080	3019.7384	1853.9594	131.5064	-4.1466	10.8530	0.0528	-1.6952	-1.1343	0.1023	1
5749100	3018.8747	1856.1076	131.5189	-4.4867	10.6136	0.0846	-1.6511	-1.2824	0.2277	0
5749120	3017.9437	1858.2048	131.5402	-4.8355	10.3493	0.1370	-1.8014	-1.3820	0.3087	1
5749140	3016.9405	1860.2473	131.5737	-5.2118	10.0739	0.2022	-1.9741	-1.4061	0.3574	0
5749160	3015.8590	1862.2344	131.6211	-5.6095	9.8081	0.2716	-2.0477	-1.2987	0.3581	1
5749180	3014.6967	1864.1705	131.6823	-6.0074	9.5761	0.3306	-1.9527	-1.0436	0.2770	0
5749200	3013.4560	1866.0648	131.7534	-6.3950	9.3884	0.3527	-1.8941	-0.8013	0.0071	1
5749220	3012.1387	1867.9259	131.8234	-6.7883	9.2260	0.3038	-1.9772	-0.7377	-0.4573	0
5749240	3010.7407	1869.7552	131.8749	-7.2199	9.0425	0.1646	-2.2865	-1.0076	-0.9580	1
5749260	3009.2507	1871.5429	131.8893	-7.7196	8.7896	-0.0512	-2.6868	-1.4806	-1.2810	0
5749280	3007.6529	1873.2711	131.8544	-8.3027	8.4432	-0.2992	-3.1398	-1.9932	-1.2955	1
5749300	3005.9296	1874.9202	131.7696	-8.9721	8.0048	-0.5252	-3.5652	-2.4130	-1.0381	0
5749320	3004.0640	1876.4730	131.6444	-9.7199	7.4869	-0.6871	-3.9509	-2.7882	-0.6132	1
5749340	3002.0417	1877.9149	131.4948	-10.5215	6.9065	-0.7653	-4.1480	-3.0783	-0.1619	0
5749360	2999.8554	1879.2356	131.3382	-11.3287	6.3042	-0.7621	-4.0353	-3.0739	0.2227	1
5749380	2997.5102	1880.4366	131.1899	-12.0793	5.7517	-0.6939	-3.5663	-2.5931	0.4993	0
5749400	2995.0237	1881.5363	131.0607	-12.7194	5.3252	-0.5836	-2.8793	-1.7362	0.6462	1
