# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1812760	3001.8325	1853.9936	120.9955	0.1491	0.3575	-0.0862	0.2685	-0.4020	-0.0780	1
1812780	3001.8672	1854.0576	120.9767	0.1863	0.3035	-0.1242	0.1501	-0.1498	-0.3138	0
1812800	3001.9071	1854.1150	120.9459	0.1891	0.2856	-0.1980	-0.0958	0.0242	-0.4670	1
1812820	3001.9429	1854.1718	120.8975	0.1428	0.2771	-0.2838	-0.3767	-0.0443	-0.4505	0
1812840	3001.9642	1854.2259	120.8324	0.0533	0.2471	-0.3485	-0.5639	-0.2574	-0.2427	1
1812860	3001.9642	1854.2707	120.7581	-0.0537	0.1972	-0.3675	-0.5674	-0.3162	0.0506	1
1812880	3001.9427	1854.3047	120.6854	-0.1448	0.1635	-0.3394	-0.3872	-0.0848	0.2679	0
1812900	3001.9063	1854.3361	120.6224	-0.1967	0.1771	-0.2836	-0.1331	0.2430	0.3354	1
1812920	3001.8640	1854.3756	120.5719	-0.2079	0.2264	-0.2254	0.0573	0.3388	0.2802	0
1812940	3001.8231	1854.4266	120.5322	-0.1972	0.2674	-0.1848	0.0959	0.1371	0.1475	1
1812960	3001.7852	1854.4825	120.4980	-0.1892	0.2654	-0.1745	0.0059	-0.1626	-0.0398	0
1812980	3001.7474	1854.5328	120.4624	-0.1957	0.2224	-0.1956	-0.0874	-0.3314	-0.1956	1
1813000	3001.7069	1854.5715	120.4198	-0.2082	0.1710	-0.2340	-0.0734	-0.2491	-0.2369	0
1813020	3001.6641	1854.6012	120.3688	-0.2087	0.1460	-0.2644	0.0479	-0.0205	-0.1071	1
1813040	3001.6234	1854.6299	120.3140	-0.1862	0.1588	-0.2660	0.1872	0.1789	0.0927	0
1813060	3001.5896	1854.6647	120.2624	-0.1470	0.1946	-0.2386	0.2433	0.2289	0.2173	1
1813080	3001.5646	1854.7077	120.2186	-0.1109	0.2288	-0.2005	0.1544	0.1313	0.2000	0
1813100	3001.5453	1854.7562	120.1822	-0.0979	0.2513	-0.1711	-0.0122	0.0668	0.1068	1
1813120	3001.5255	1854.8083	120.1501	-0.1147	0.2739	-0.1594	-0.1728	0.1336	0.0089	0
1813140	3001.4994	1854.8658	120.1184	-0.1519	0.3073	-0.1656	-0.2357	0.2205	-0.0767	1
1813160	3001.4647	1854.9312	120.0839	-0.1899	0.3415	-0.1848	-0.1778	0.1679	-0.1353	0
1813180	3001.4235	1855.0024	120.0445	-0.2097	0.3541	-0.2052	-0.0378	-0.0259	-0.1024	1
1813200	3001.3808	1855.0728	120.0018	-0.2013	0.3375	-0.2097	0.1240	-0.1696	0.0394	1
1813220	3001.3430	1855.1374	119.9606	-0.1658	0.3053	-0.1901	0.2531	-0.1895	0.1789	1
1813240	3001.3145	1855.1949	119.9257	-0.1160	0.2757	-0.1572	0.2789	-0.1117	0.1889	1
1813260	3001.2966	1855.2476	119.8977	-0.0702	0.2518	-0.1299	0.2065	-0.1014	0.0964	0
1813280	3001.2864	1855.2957	119.8738	-0.0444	0.2219	-0.1144	0.0666	-0.1755	0.0347	1
1813300	3001.2788	1855.3364	119.8520	-0.0478	0.1733	-0.0998	-0.0969	-0.3020	0.0821	0
1813320	3001.2673	1855.3650	119.8339	-0.0818	0.1022	-0.0715	-0.2573	-0.4264	0.1949	1
1813340	3001.2461	1855.3773	119.8234	-0.1375	0.0187	-0.0260	-0.3370	-0.4448	0.2796	1
1813360	3001.2123	1855.3725	119.8235	-0.1937	-0.0588	0.0273	-0.2752	-0.3527	0.2777	1
1813380	3001.1686	1855.3538	119.8343	-0.2235	-0.1180	0.0752	-0.0518	-0.2356	0.2163	1
1813400	3001.1229	1855.3253	119.8536	-0.2118	-0.1594	0.1096	0.1845	-0.1704	0.1191	0
1813420	3001.0839	1855.2900	119.8781	-0.1673	-0.1845	0.1357	0.3089	-0.0965	0.1103	1
1813440	3001.0560	1855.2515	119.9078	-0.1158	-0.1863	0.1692	0.2550	0.0623	0.2027	0
1813460	3001.0376	1855.2155	119.9458	-0.0836	-0.1573	0.2208	0.0872	0.2356	0.3279	1
1813480	3001.0226	1855.1885	119.9961	-0.0818	-0.1022	0.2816	-0.0864	0.3416	0.3316	0
1813500	3001.0049	1855.1746	120.0585	-0.1013	-0.0336	0.3244	-0.1499	0.3587	0.1454	1
1813520	3000.9821	1855.1751	120.1259	-0.1200	0.0404	0.3243	-0.0758	0.3781	-0.1405	1
1813540	3000.9569	1855.1908	120.1882	-0.1175	0.1193	0.2776	0.0943	0.4160	-0.3621	1
1813560	3000.9350	1855.2228	120.2370	-0.0898	0.1997	0.2029	0.2029	0.4088	-0.4344	1
1813580	3000.9210	1855.2706	120.2693	-0.0457	0.2694	0.1261	0.2543	0.3185	-0.3611	0
1813600	3000.9168	1855.3306	120.2874	0.0069	0.3125	0.0633	0.2659	0.1306	-0.2680	1
1813620	3000.9237	1855.3957	120.2946	0.0702	0.3201	0.0144	0.3514	-0.0659	-0.1908	1
1813640	3000.9449	1855.4586	120.2932	0.1509	0.2984	-0.0374	0.4598	-0.1903	-0.2742	1
1813660	3000.9841	1855.5150	120.2797	0.2451	0.2682	-0.1210	0.5159	-0.1472	-0.5200	1
1813680	3001.0429	1855.5659	120.2448	0.3340	0.2474	-0.2554	0.4217	-0.0586	-0.8531	1
1813700	3001.1176	1855.6140	120.1775	0.3918	0.2355	-0.4209	0.1870	-0.0317	-0.9225	1
1813720	3001.1996	1855.6601	120.0764	0.4028	0.2189	-0.5537	-0.0911	-0.1152	-0.5322	1
1813740	3001.2788	1855.7015	119.9560	0.3750	0.1869	-0.5895	-0.2391	-0.2050	0.1579	1
1813760	3001.3496	1855.7349	119.8406	0.3352	0.1389	-0.5205	-0.2048	-0.2830	0.6430	1
1813780	3001.4128	1855.7571	119.7478	0.3063	0.0789	-0.4007	-0.0772	-0.3280	0.6701	1
1813800	3001.4721	1855.7664	119.6803	0.2842	0.0156	-0.2895	-0.0867	-0.3351	0.4625	1
1813820	3001.5265	1855.7633	119.6320	0.2404	-0.0364	-0.2008	-0.2999	-0.2047	0.3683	1
1813840	3001.5682	1855.7519	119.6000	0.1489	-0.0683	-0.1087	-0.6195	-0.0900	0.4978	1
1813860	3001.5861	1855.7360	119.5885	0.0107	-0.0928	0.0134	-0.8063	-0.1047	0.7304	1
1813880	3001.5725	1855.7148	119.6053	-0.1508	-0.1354	0.1633	-0.8610	-0.2902	0.8164	1
1813900	3001.5258	1855.6818	119.6539	-0.3039	-0.2126	0.3171	-0.7325	-0.4955	0.7647	1
1813920	3001.4510	1855.6297	119.7322	-0.4116	-0.3164	0.4498	-0.4148	-0.5973	0.5951	1
1813940	3001.3611	1855.5552	119.8338	-0.4343	-0.4174	0.5403	0.1378	-0.4740	0.3427	1
1813960	3001.2772	1855.4628	119.9483	-0.3490	-0.4819	0.5694	0.7514	-0.2060	-0.0212	1
1813980	3001.2215	1855.3625	120.0615	-0.1771	-0.4911	0.5224	1.0915	0.1240	-0.4573	1
1814000	3001.2064	1855.2663	120.1573	0.0143	-0.4508	0.4070	0.9609	0.3324	-0.7701	1
1814020	3001.2272	1855.1821	120.2244	0.1501	-0.3886	0.2645	0.4667	0.3437	-0.7644	1
1814040	3001.2664	1855.1109	120.2631	0.1927	-0.3322	0.1525	-0.0771	0.2284	-0.4246	1
1814060	3001.3043	1855.0493	120.2853	0.1610	-0.2872	0.1074	-0.3534	0.1897	-0.0049	1
1814080	3001.3309	1854.9960	120.3060	0.1152	-0.2368	0.1185	-0.2153	0.2686	0.2101	1
1814100	3001.3504	1854.9546	120.3327	0.1146	-0.1568	0.1358	0.1717	0.5052	0.0632	1
1814120	3001.3767	1854.9333	120.3604	0.1820	-0.0364	0.1068	0.5348	0.7374	-0.3226	1
1814140	3001.4232	1854.9400	120.3755	0.3023	0.1041	0.0134	0.7284	0.7436	-0.6538	1
1814160	3001.4976	1854.9749	120.3657	0.4423	0.2251	-0.1241	0.7277	0.5188	-0.7849	1
1814180	3001.6002	1855.0300	120.3258	0.5684	0.2991	-0.2716	0.5854	0.2110	-0.7356	1
1814200	3001.7250	1855.0946	120.2571	0.6495	0.3306	-0.4023	0.2725	0.0499	-0.5951	1
1814220	3001.8600	1855.1623	120.1649	0.6597	0.3460	-0.4995	-0.1529	0.0678	-0.4000	1
1814240	3001.9889	1855.2330	120.0573	0.5885	0.3630	-0.5494	-0.5715	0.1192	-0.1218	1
1814260	3002.0953	1855.3075	119.9451	0.4425	0.3751	-0.5400	-0.9239	0.0364	0.2085	1
1814280	3002.1659	1855.3830	119.8413	0.2414	0.3676	-0.4686	-1.1279	-0.1193	0.5290	1
1814300	3002.1919	1855.4545	119.7577	0.0076	0.3465	-0.3491	-1.2355	-0.1527	0.7218	1
1814320	3002.1689	1855.5216	119.7016	-0.2461	0.3436	-0.2135	-1.2865	0.0539	0.7074	1
1814340	3002.0935	1855.5920	119.6723	-0.5291	0.3948	-0.1016	-1.4849	0.4428	0.4610	1
1814360	3001.9573	1855.6795	119.6610	-0.8710	0.5071	-0.0393	-1.8897	0.7390	0.1472	1
1814380	3001.7451	1855.7948	119.6566	-1.2912	0.6520	-0.0195	-2.3534	0.7780	-0.0089	1
1814400	3001.4408	1855.9403	119.6532	-1.7645	0.7943	-0.0118	-2.5138	0.6658	0.0400	0
1814420	3001.0393	1856.1126	119.6519	-2.2175	0.9220	0.0071	-2.1673	0.5799	0.1559	1
1814440	3000.5538	1856.3091	119.6560	-2.5681	1.0478	0.0354	-1.4220	0.6503	0.1645	0
1814460	3000.0121	1856.5317	119.6660	-2.7694	1.1840	0.0554	-0.5759	0.7351	0.0564	0
1814480	2999.4460	1856.7827	119.6782	-2.8282	1.3174	0.0562	0.0748	0.6642	-0.0583	1
1814500	2998.8808	1857.0587	119.6885	-2.7899	1.4153	0.0415	0.4017	0.3563	-0.1103	0
1814520	2998.3301	1857.3488	119.6948	-2.7061	1.4544	0.0223	0.4921	0.0389	-0.0938	1
1814540	2997.7984	1857.6404	119.6974	-2.6083	1.4312	0.0051	0.4848	-0.2939	-0.0756	0
1814560	2997.2868	1857.9213	119.6969	-2.4934	1.3541	-0.0105	0.5805	-0.4776	-0.0755	1
1814580	2996.8010	1858.1821	119.6932	-2.3144	1.2172	-0.0263	1.0728	-0.8076	-0.0840	0
1814600	2996.3610	1858.4082	119.6863	-1.9997	0.9754	-0.0427	1.9923	-1.4914	-0.0746	1
1814620	2996.0011	1858.5722	119.6762	-1.5125	0.5703	-0.0644	2.9747	-2.5366	-0.1146	1
1814640	2995.7560	1858.6363	119.6606	-0.9107	0.0034	-0.1069	3.3240	-3.3558	-0.2719	1
1814660	2995.6369	1858.5735	119.6334	-0.3436	-0.5978	-0.1885	2.6220	-3.0648	-0.5427	1
1814680	2995.6186	1858.3972	119.5852	0.0440	-1.0176	-0.3072	1.3220	-1.4291	-0.7124	1
1814700	2995.6545	1858.1665	119.5105	0.2101	-1.1019	-0.4257	0.2139	0.6352	-0.5733	1
1814720	2995.7026	1857.9564	119.4149	0.2126	-0.8708	-0.4909	-0.3391	1.9756	-0.1385	1
1814740	2995.7395	1857.8182	119.3142	0.1317	-0.4802	-0.4709	-0.5429	2.2423	0.3595	1
1814760	2995.7553	1857.7643	119.2266	0.0138	-0.1016	-0.3760	-0.6610	1.7143	0.6705	1
1814780	2995.7450	1857.7775	119.1638	-0.1201	0.1656	-0.2492	-0.7147	0.9521	0.6795	1
1814800	2995.7072	1857.8306	119.1269	-0.2478	0.3158	-0.1349	-0.6136	0.4614	0.5000	0
1814820	2995.6459	1857.9039	119.1098	-0.3428	0.3927	-0.0551	-0.3577	0.2295	0.2876	1
1814840	2995.5701	1857.9877	119.1049	-0.3915	0.4369	-0.0058	-0.1278	0.2051	0.1732	0
1814860	2995.4893	1858.0786	119.1075	-0.3930	0.4549	0.0289	0.1158	0.0205	0.1521	1
1814880	2995.4130	1858.1696	119.1165	-0.3502	0.4294	0.0609	0.3315	-0.2816	0.1704	1
1814900	2995.3492	1858.2504	119.1319	-0.2760	0.3654	0.0900	0.4551	-0.4276	0.1341	1
1814920	2995.3025	1858.3158	119.1525	-0.1957	0.2959	0.1099	0.4036	-0.3170	0.0686	0
1814940	2995.2709	1858.3687	119.1758	-0.1387	0.2463	0.1189	0.1916	-0.1636	0.0119	1
1814960	2995.2471	1858.4143	119.2000	-0.1179	0.2117	0.1208	-0.0097	-0.1461	0.0001	0
1814980	2995.2238	1858.4534	119.2242	-0.1202	0.1764	0.1189	-0.0637	-0.2073	-0.0121	1
1815000	2995.1990	1858.4848	119.2475	-0.1200	0.1407	0.1099	0.0336	-0.1888	-0.0679	0
1815020	2995.1758	1858.5097	119.2681	-0.0989	0.1228	0.0900	0.1768	-0.0138	-0.1368	1
1815040	2995.1594	1858.5339	119.2835	-0.0558	0.1334	0.0621	0.2734	0.1443	-0.1602	0
1815060	2995.1535	1858.5630	119.2930	0.0000	0.1610	0.0350	0.3051	0.1729	-0.1237	1
1815080	2995.1594	1858.5983	119.2975	0.0561	0.1843	0.0160	0.2769	0.0851	-0.0675	0
1815100	2995.1759	1858.6367	119.2993	0.1003	0.1886	0.0058	0.1838	-0.0383	-0.0269	1
1815120	2995.1995	1858.6738	119.2999	0.1228	0.1701	0.0014	0.0431	-0.1451	-0.0111	0
1815140	2995.2251	1858.7048	119.2999	0.1232	0.1277	-0.0014	-0.0612	-0.2770	-0.0112	1
1815160	2995.2488	1858.7248	119.2993	0.1120	0.0630	-0.0058	-0.0717	-0.3960	-0.0266	0
1815180	2995.2699	1858.7300	119.2975	0.0993	-0.0084	-0.0160	-0.0481	-0.3716	-0.0684	1
1815200	2995.2885	1858.7215	119.2930	0.0820	-0.0594	-0.0347	-0.1004	-0.1720	-0.1202	1
1815220	2995.3027	1858.7062	119.2837	0.0494	-0.0729	-0.0610	-0.2237	0.0541	-0.1566	0
1815240	2995.3083	1858.6923	119.2686	0.0021	-0.0566	-0.0869	-0.2863	0.1521	-0.1223	1
1815260	2995.3035	1858.6836	119.2489	-0.0418	-0.0317	-0.1029	-0.1920	0.1231	-0.0419	0
1815280	2995.2916	1858.6796	119.2274	-0.0620	-0.0135	-0.1071	-0.0145	0.0614	0.0162	1
1815300	2995.2787	1858.6782	119.2061	-0.0558	-0.0050	-0.1072	0.1042	0.0166	-0.0005	1
1815320	2995.2693	1858.6776	119.1845	-0.0362	-0.0038	-0.1107	0.1185	-0.0041	-0.0397	0
1815340	2995.2642	1858.6767	119.1618	-0.0179	-0.0098	-0.1161	0.0737	-0.0483	-0.0273	1
1815360	2995.2621	1858.6737	119.1381	-0.0070	-0.0266	-0.1174	0.0316	-0.1131	0.0148	1
1815380	2995.2614	1858.6660	119.1148	-0.0021	-0.0579	-0.1160	0.0123	-0.2004	0.0198	1
1815400	2995.2613	1858.6505	119.0917	-0.0003	-0.1018	-0.1209	0.0018	-0.2620	-0.0602	0
1815420	2995.2613	1858.6253	119.0664	0.0000	-0.1454	-0.1356	0.0012	-0.2063	-0.1088	1
1815440	2995.2613	1858.5924	119.0375	-0.0007	-0.1733	-0.1493	-0.0067	-0.0776	-0.0569	0
1815460	2995.2610	1858.5560	119.0067	-0.0034	-0.1829	-0.1475	-0.0161	0.0096	0.0681	1
1815480	2995.2599	1858.5192	118.9785	-0.0112	-0.1874	-0.1271	-0.0524	-0.0287	0.1603	0
1815500	2995.2565	1858.4810	118.9559	-0.0288	-0.1987	-0.0992	-0.1177	-0.0969	0.1419	1
1815520	2995.2484	1858.4397	118.9388	-0.0583	-0.2116	-0.0758	-0.1882	-0.0604	0.0924	1
1815540	2995.2332	1858.3964	118.9255	-0.0933	-0.2135	-0.0575	-0.1888	0.0428	0.0738	1
1815560	2995.2111	1858.3543	118.9158	-0.1186	-0.2048	-0.0360	-0.0937	0.0726	0.1277	1
1815580	2995.1857	1858.3145	118.9112	-0.1196	-0.1985	-0.0039	0.0803	0.0006	0.1909	1
1815600	2995.1632	1858.2749	118.9142	-0.0941	-0.1985	0.0398	0.1950	-0.0307	0.2539	1
1815620	2995.1481	1858.2351	118.9271	-0.0497	-0.1902	0.0900	0.2459	0.0812	0.2707	0
1815640	2995.1433	1858.1988	118.9502	0.0171	-0.1580	0.1333	0.3777	0.2442	0.1990	1
1815660	2995.1549	1858.1719	118.9804	0.1287	-0.1021	0.1485	0.6974	0.3381	-0.0027	1
1815680	2995.1948	1858.1580	119.0096	0.3018	-0.0337	0.1111	1.0741	0.3577	-0.3382	1
1815700	2995.2756	1858.1584	119.0248	0.5104	0.0399	0.0028	1.1483	0.3793	-0.7418	1
1815720	2995.3990	1858.1739	119.0107	0.6830	0.1167	-0.1762	0.7076	0.3938	-1.0921	0
1815740	2995.5488	1858.2051	118.9543	0.7504	0.1914	-0.4003	0.0024	0.3840	-1.2347	1
1815760	2995.6991	1858.2505	118.8506	0.6896	0.2472	-0.6203	-0.6537	0.2141	-1.0693	0
1815780	2995.8247	1858.3040	118.7062	0.5228	0.2636	-0.7797	-1.0953	-0.0320	-0.5887	1
1815800	2995.9082	1858.3559	118.5387	0.2960	0.2310	-0.8466	-1.2697	-0.3103	-0.0389	1
1815820	2995.9431	1858.3964	118.3676	0.0657	0.1599	-0.8455	-1.1261	-0.4615	0.1962	1
1815840	2995.9345	1858.4199	118.2005	-0.1168	0.0822	-0.8558	-0.7433	-0.3759	-0.1372	1
1815860	2995.8964	1858.4292	118.0253	-0.2277	0.0288	-0.9596	-0.3332	-0.1620	-0.8718	1
1815880	2995.8434	1858.4314	117.8167	-0.2812	0.0020	-1.1692	-0.1456	-0.0554	-1.3777	1
1815900	2995.7839	1858.4301	117.5576	-0.3049	-0.0225	-1.4035	-0.0716	-0.1423	-1.1899	1
1815920	2995.7215	1858.4224	117.2553	-0.3124	-0.0692	-1.5450	-0.0013	-0.3230	-0.3483	1
1815940	2995.6589	1858.4024	116.9396	-0.3084	-0.1392	-1.5274	0.0575	-0.4209	0.5754	1
1815960	2995.5981	1858.3667	116.6443	-0.3011	-0.2108	-1.3737	0.0305	-0.3362	1.1093	1
1815980	2995.5385	1858.3180	116.3901	-0.2983	-0.2626	-1.1615	-0.0021	-0.1857	1.1471	1
1816000	2995.4788	1858.2617	116.1798	-0.2997	-0.2890	-0.9642	-0.0277	-0.0752	0.8791	1
1816020	2995.4186	1858.2025	116.0044	-0.2974	-0.2903	-0.8174	0.0324	0.0565	0.5950	1
1816040	2995.3599	1858.1456	115.8528	-0.2821	-0.2636	-0.7298	0.1172	0.2008	0.2905	1
1816060	2995.3058	1858.0970	115.7125	-0.2512	-0.2063	-0.7064	0.1978	0.3883	-0.0481	1
1816080	2995.2594	1858.0631	115.5702	-0.2085	-0.1304	-0.7485	0.2467	0.4383	-0.4024	1
1816100	2995.2224	1858.0449	115.4131	-0.1635	-0.0713	-0.8369	0.2234	0.2172	-0.5681	1
1816120	2995.1940	1858.0346	115.2355	-0.1262	-0.0598	-0.9267	0.1501	-0.1185	-0.4048	1
1816140	2995.1719	1858.0209	115.0425	-0.0983	-0.0879	-0.9804	0.1230	-0.2424	-0.1158	1
1816160	2995.1547	1857.9994	114.8433	-0.0784	-0.1161	-1.0060	0.0833	-0.0967	-0.0550	1
1816180	2995.1406	1857.9745	114.6400	-0.0702	-0.1154	-1.0429	0.0128	0.1221	-0.2773	1
1816200	2995.1266	1857.9533	114.4261	-0.0800	-0.0942	-1.1074	-0.1128	0.1557	-0.4355	1
1816220	2995.1085	1857.9368	114.1971	-0.1059	-0.0847	-1.1666	-0.1712	-0.0215	-0.2527	1
1816240	2995.0842	1857.9194	113.9595	-0.1353	-0.1078	-1.1717	-0.1427	-0.2206	0.1700	1
1816260	2995.0544	1857.8937	113.7284	-0.1593	-0.1593	-1.1062	-0.0847	-0.3342	0.5441	1
1816280	2995.0205	1857.8557	113.5170	-0.1838	-0.2186	-0.9984	-0.1316	-0.2918	0.6125	1
1816300	2994.9809	1857.8062	113.3290	-0.2215	-0.2688	-0.8905	-0.2458	-0.2106	0.5137	1
1816320	2994.9319	1857.7481	113.1608	-0.2708	-0.3076	-0.8121	-0.2865	-0.1626	0.2973	1
1816340	2994.8726	1857.6832	113.0042	-0.3127	-0.3414	-0.7786	-0.1693	-0.1705	0.0393	1
1816360	2994.8069	1857.6116	112.8494	-0.3279	-0.3726	-0.7905	0.0147	-0.1523	-0.1906	1
1816380	2994.7414	1857.5341	112.6880	-0.3141	-0.3968	-0.8270	0.1480	-0.0932	-0.2531	1
1816400	2994.6812	1857.4529	112.5186	-0.2829	-0.4125	-0.8436	0.1835	-0.0553	-0.0109	1
1816420	2994.6283	1857.3691	112.3506	-0.2455	-0.4238	-0.7896	0.1994	-0.0470	0.5135	1
1816440	2994.5830	1857.2833	112.2027	-0.2081	-0.4350	-0.6465	0.1797	-0.0710	0.9806	0
1816460	2994.5450	1857.1951	112.0920	-0.1743	-0.4435	-0.4493	0.1618	-0.0306	1.1297	1
1816480	2994.5133	1857.1059	112.0230	-0.1459	-0.4416	-0.2730	0.1236	0.0457	0.7673	0
1816500	2994.4866	1857.0185	111.9828	-0.1234	-0.4265	-0.1886	0.0967	0.1088	0.1104	1
1816520	2994.4640	1856.9353	111.9476	-0.1057	-0.4002	-0.2127	0.0857	0.1630	-0.4526	0
1816540	2994.4444	1856.8584	111.8977	-0.0960	-0.3670	-0.2912	0.0247	0.1757	-0.5063	1
1816560	2994.4256	1856.7885	111.8311	-0.0999	-0.3312	-0.3314	-0.0617	0.1896	-0.0221	1
1816580	2994.4044	1856.7259	111.7651	-0.1194	-0.2974	-0.2665	-0.1402	0.1611	0.6776	1
1816600	2994.3778	1856.6696	111.7246	-0.1508	-0.2719	-0.0957	-0.1853	0.0978	1.1269	0
1816620	2994.3441	1856.6172	111.7269	-0.1863	-0.2567	0.1334	-0.1889	0.0448	1.2467	1
1816640	2994.3033	1856.5669	111.7779	-0.2154	-0.2480	0.3735	-0.1233	0.0353	1.2015	0
1816660	2994.2579	1856.5180	111.8763	-0.2270	-0.2427	0.5913	0.0022	0.0246	1.0360	1
1816680	2994.2125	1856.4698	112.0145	-0.2185	-0.2427	0.7522	0.1014	-0.0237	0.6333	0
1816700	2994.1705	1856.4209	112.1772	-0.2007	-0.2481	0.8261	0.1120	-0.0425	0.1070	1
1816720	2994.1322	1856.3706	112.3449	-0.1916	-0.2534	0.8154	-0.0017	-0.0166	-0.3065	0
1816740	2994.0939	1856.3195	112.5033	-0.2004	-0.2570	0.7703	-0.1053	-0.0008	-0.2778	1
1816760	2994.0520	1856.2678	112.6530	-0.2178	-0.2678	0.7610	-0.1039	-0.0832	0.1106	0
1816780	2994.0067	1856.2124	112.8077	-0.2265	-0.2970	0.8281	0.0000	-0.2127	0.5850	1
1816800	2993.9614	1856.1490	112.9843	-0.2178	-0.3434	0.9605	0.1037	-0.2749	0.8283	0
1816820	2993.9196	1856.0750	113.1919	-0.2004	-0.3958	1.1117	0.1059	-0.2592	0.7650	1
1816840	2993.8813	1855.9906	113.4289	-0.1916	-0.4491	1.2373	-0.0007	-0.2625	0.5182	0
1816860	2993.8430	1855.8954	113.6868	-0.2000	-0.5071	1.3219	-0.1030	-0.3147	0.2970	1
1816880	2993.8013	1855.7878	113.9577	-0.2158	-0.5691	1.3785	-0.0930	-0.3370	0.2322	0
1816900	2993.7567	1855.6678	114.2382	-0.2188	-0.6165	1.4247	0.0367	-0.1950	0.2328	1
1816920	2993.7137	1855.5412	114.5276	-0.1957	-0.6192	1.4582	0.2003	0.1300	0.1483	0
1816940	2993.6784	1855.4201	114.8215	-0.1495	-0.5580	1.4546	0.2928	0.4980	-0.1274	1
1816960	2993.6539	1855.3180	115.1094	-0.0958	-0.4415	1.3851	0.2739	0.7278	-0.5492	0
1816980	2993.6400	1855.2435	115.3756	-0.0509	-0.3024	1.2402	0.1869	0.7304	-0.9366	1
1817000	2993.6336	1855.1970	115.6055	-0.0221	-0.1771	1.0395	0.0972	0.5607	-1.1385	0
1817020	2993.6312	1855.1726	115.7914	-0.0080	-0.0881	0.8200	0.0344	0.3325	-1.1174	1
1817040	2993.6304	1855.1618	115.9335	-0.0041	-0.0387	0.6165	-0.0014	0.1440	-0.9537	0
1817060	2993.6295	1855.1571	116.0380	-0.0073	-0.0212	0.4520	-0.0290	0.0168	-0.7142	1
1817080	2993.6274	1855.1533	116.1143	-0.0179	-0.0269	0.3413	-0.0745	-0.0842	-0.4122	0
1817100	2993.6224	1855.1464	116.1745	-0.0362	-0.0482	0.2948	-0.1181	-0.1494	-0.0572	1
1817120	2993.6130	1855.1341	116.2322	-0.0558	-0.0711	0.3121	-0.1051	-0.1230	0.2690	0
1817140	2993.6001	1855.1180	116.2993	-0.0617	-0.0716	0.3697	0.0178	0.0714	0.3887	1
1817160	2993.5883	1855.1054	116.3801	-0.0400	-0.0264	0.4236	0.2009	0.3765	0.2275	0
1817180	2993.5840	1855.1074	116.4688	0.0073	0.0649	0.4330	0.3093	0.5950	-0.1141	1
1817200	2993.5912	1855.1314	116.5533	0.0621	0.1713	0.3868	0.2739	0.5503	-0.3937	0
1817220	2993.6089	1855.1759	116.6235	0.1059	0.2503	0.3077	0.1704	0.2790	-0.4629	1
1817240	2993.6336	1855.2315	116.6764	0.1336	0.2808	0.2307	0.0965	-0.0012	-0.3447	0
1817260	2993.6623	1855.2882	116.7158	0.1491	0.2749	0.1770	0.0537	-0.1094	-0.1892	1
1817280	2993.6932	1855.3415	116.7472	0.1559	0.2578	0.1473	0.0096	-0.0811	-0.0927	0
1817300	2993.7247	1855.3913	116.7747	0.1568	0.2396	0.1353	-0.0094	-0.0703	-0.0245	1
1817320	2993.7560	1855.4373	116.8013	0.1571	0.2056	0.1386	0.0032	-0.2269	0.0501	0
1817340	2993.7875	1855.4736	116.8302	0.1611	0.1360	0.1606	0.0373	-0.4688	0.1629	1
1817360	2993.8204	1855.4917	116.8655	0.1688	0.0314	0.2040	0.0448	-0.6274	0.2798	0
1817380	2993.8550	1855.4862	116.9118	0.1786	-0.0807	0.2631	0.0498	-0.5672	0.3418	1
1817400	2993.8918	1855.4594	116.9708	0.1911	-0.1621	0.3206	0.0758	-0.2887	0.2790	1
1817420	2993.9315	1855.4213	117.0400	0.2054	-0.1909	0.3519	0.0808	0.0256	0.0665	1
1817440	2993.9740	1855.3830	117.1116	0.2137	-0.1805	0.3403	0.0217	0.1518	-0.1932	1
1817460	2994.0170	1855.3491	117.1761	0.2062	-0.1683	0.2913	-0.0883	0.0292	-0.3433	1
1817480	2994.0564	1855.3157	117.2281	0.1783	-0.1853	0.2292	-0.1996	-0.1994	-0.3250	0
1817500	2994.0883	1855.2750	117.2678	0.1351	-0.2326	0.1799	-0.2552	-0.3249	-0.1920	1
1817520	2994.1105	1855.2227	117.3000	0.0891	-0.2835	0.1574	-0.2304	-0.2427	-0.0290	0
1817540	2994.1239	1855.1616	117.3308	0.0547	-0.3082	0.1602	-0.1322	-0.0190	0.0826	1
1817560	2994.1323	1855.0994	117.3641	0.0428	-0.2982	0.1747	0.0047	0.1511	0.0913	0
