# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1753660	3010.9643	1819.6689	130.2742	9.6168	3.9867	-0.0534	-2.7757	5.2812	-0.5687	1
1753680	3012.8321	1820.5721	130.2518	8.9863	5.0041	-0.1896	-3.5223	4.8637	-0.7698	0
1753700	3014.5588	1821.6706	130.1984	8.2062	5.9475	-0.3661	-4.2894	4.5636	-1.0059	1
1753720	3016.1145	1822.9511	130.1054	7.2823	6.8186	-0.5764	-4.9726	4.1859	-1.1459	0
1753740	3017.4717	1824.3980	129.9679	6.2279	7.5966	-0.7927	-5.6014	3.6548	-1.0842	1
1753760	3018.6057	1825.9897	129.7883	5.0615	8.2495	-0.9791	-6.1047	2.9141	-0.8266	0
1753780	3019.4963	1827.6978	129.5762	3.8092	8.7563	-1.1088	-6.4821	2.1466	-0.4806	1
1753800	3020.1294	1829.4922	129.3448	2.5091	9.1185	-1.1746	-6.6010	1.4505	-0.1620	0
1753820	3020.5000	1831.3452	129.1064	1.2082	9.3467	-1.1838	-6.4872	0.8297	0.0902	1
1753840	3020.6127	1833.2309	128.8712	-0.0475	9.4412	-1.1478	-6.1261	0.1420	0.2873	0
1753860	3020.4810	1835.1217	128.6473	-1.2251	9.3900	-1.0769	-5.6759	-0.6373	0.4367	1
1753880	3020.1226	1836.9869	128.4405	-2.3083	9.1874	-0.9807	-5.1619	-1.4229	0.5411	0
1753900	3019.5576	1838.7966	128.2550	-3.2916	8.8546	-0.8686	-4.6776	-1.9959	0.5940	1
1753920	3018.8060	1840.5288	128.0930	-4.1701	8.4413	-0.7483	-4.1219	-2.2375	0.6164	0
1753940	3017.8896	1842.1731	127.9556	-4.9368	8.0019	-0.6250	-3.5528	-2.2121	0.6219	1
1753960	3016.8313	1843.7295	127.8430	-5.5888	7.5684	-0.5017	-2.9489	-2.1179	0.6157	0
1753980	3015.6541	1845.2005	127.7550	-6.1373	7.1410	-0.3811	-2.4900	-2.1249	0.5968	1
1754000	3014.3763	1846.5859	127.6906	-6.6075	6.7063	-0.2676	-2.1659	-2.2150	0.5472	0
1754020	3013.0110	1847.8830	127.6479	-7.0246	6.2614	-0.1658	-1.9839	-2.2658	0.4753	1
1754040	3011.5665	1849.0905	127.6242	-7.4010	5.8216	-0.0780	-1.7853	-2.1664	0.3963	0
1754060	3010.0506	1850.2116	127.6167	-7.7363	5.4047	0.0000	-1.5724	-2.0108	0.3653	1
1754080	3008.4720	1851.2523	127.6242	-8.0283	5.0165	0.0780	-1.3413	-1.8624	0.3978	0
1754100	3006.8393	1852.2183	127.6479	-8.2802	4.6542	0.1650	-1.1688	-1.7583	0.4689	1
1754120	3005.1599	1853.1140	127.6903	-8.4956	4.3170	0.2627	-0.9916	-1.6223	0.5210	0
1754140	3003.4411	1853.9451	127.7530	-8.6712	4.0085	0.3630	-0.7788	-1.4667	0.5105	1
1754160	3001.6914	1854.7175	127.8355	-8.8018	3.7308	0.4505	-0.5177	-1.3066	0.3956	0
1754180	2999.9204	1855.4374	127.9332	-8.8943	3.4831	0.5083	-0.3585	-1.1722	0.1958	1
1754200	2998.1337	1856.1107	128.0388	-8.9754	3.2671	0.5303	-0.3926	-1.0024	0.0018	0
1754220	2996.3302	1856.7442	128.1453	-9.0766	3.0900	0.5283	-0.5936	-0.7828	-0.0660	1
1754240	2994.5031	1857.3467	128.2501	-9.2112	2.9595	0.5252	-0.7808	-0.5248	0.0085	0
1754260	2992.6457	1857.9280	128.3554	-9.3647	2.8763	0.5342	-0.8123	-0.2923	0.0977	1
1754280	2990.7572	1858.4972	128.4638	-9.5069	2.8332	0.5479	-0.6545	-0.1251	0.0734	0
1754300	2988.8430	1859.0613	128.5745	-9.6128	2.8242	0.5494	-0.4131	0.0260	-0.0422	1
1754320	2986.9121	1859.6269	128.6835	-9.6764	2.8563	0.5301	-0.2054	0.2533	-0.1603	0
1754340	2984.9724	1860.2038	128.7866	-9.7059	2.9519	0.4944	-0.0676	0.6528	-0.2180	1
1754360	2983.0297	1860.8077	128.8813	-9.7123	3.1372	0.4539	0.0090	1.1770	-0.2098	0
1754380	2981.0875	1861.4587	128.9681	-9.6978	3.4249	0.4217	0.1140	1.7160	-0.1328	1
1754400	2979.1506	1862.1776	129.0500	-9.6502	3.8080	0.4093	0.3187	2.1482	-0.0011	0
1754420	2977.2275	1862.9819	129.1319	-9.5448	4.2683	0.4223	0.6887	2.4872	0.1371	1
1754440	2975.3327	1863.8849	129.2189	-9.3565	4.7857	0.4572	1.1704	2.7209	0.2280	0
1754460	2973.4848	1864.8962	129.3147	-9.0730	5.3398	0.5061	1.6812	2.8556	0.2725	1
1754480	2971.7035	1866.0209	129.4214	-8.7010	5.9107	0.5621	2.0686	2.8764	0.2959	0
1754500	2970.0045	1867.2605	129.5396	-8.2547	6.4856	0.6189	2.4001	2.8757	0.2857	1
1754520	2968.4016	1868.6151	129.6689	-7.7359	7.0605	0.6687	2.7511	2.8754	0.2280	0
1754540	2966.9101	1870.0846	129.8070	-7.1245	7.6319	0.7027	3.3032	2.8596	0.1237	1
1754560	2965.5518	1871.6679	129.9500	-6.3897	8.1886	0.7148	4.0105	2.7366	-0.0005	0
1754580	2964.3542	1873.3601	130.0930	-5.5142	8.7143	0.7030	4.7696	2.5421	-0.1218	1
1754600	2963.3461	1875.1536	130.2312	-4.5119	9.1961	0.6703	5.3297	2.2916	-0.2179	0
1754620	2962.5495	1877.0385	130.3611	-3.4252	9.6230	0.6242	5.6319	2.0007	-0.2625	1
1754640	2961.9760	1879.0028	130.4809	-2.3074	9.9815	0.5747	5.6233	1.6124	-0.2463	0
1754660	2961.6265	1881.0311	130.5910	-1.2032	10.2568	0.5292	5.4613	1.1533	-0.2053	1
1754680	2961.4947	1883.1055	130.6925	-0.1385	10.4411	0.4857	5.1945	0.6848	-0.2128	0
1754700	2961.5711	1885.2075	130.7853	0.8801	10.5361	0.4370	4.9789	0.2571	-0.2706	1
1754720	2961.8468	1887.3199	130.8673	1.8598	10.5445	0.3825	4.7925	-0.1639	-0.3020	0
1754740	2962.3150	1889.4253	130.9382	2.8140	10.4615	0.3381	4.7270	-0.6461	-0.1920	1
1754760	2962.9724	1891.5045	131.0026	3.7552	10.2777	0.3297	4.6750	-1.1836	0.0776	0
1754780	2963.8171	1893.5364	131.0701	4.6896	9.9891	0.3723	4.6738	-1.7180	0.3679	1
1754800	2964.8482	1895.5002	131.1515	5.6136	9.6035	0.4555	4.5885	-2.1608	0.5208	0
1754820	2966.0625	1897.3778	131.2523	6.5150	9.1322	0.5497	4.4550	-2.5595	0.4754	1
1754840	2967.4542	1899.1531	131.3714	7.3771	8.5799	0.6241	4.1943	-2.9563	0.3005	0
1754860	2969.0134	1900.8098	131.5020	8.1840	7.9449	0.6602	3.8926	-3.3996	0.0646	1
1754880	2970.7278	1902.3311	131.6354	8.9248	7.2321	0.6538	3.5219	-3.7610	-0.1340	0
1754900	2972.5833	1903.7026	131.7635	9.5960	6.4593	0.6043	3.1825	-4.0122	-0.3383	1
1754920	2974.5662	1904.9148	131.8772	10.2016	5.6495	0.4976	2.8576	-4.1007	-0.6734	0
1754940	2976.6640	1905.9624	131.9625	10.7510	4.8091	0.3049	2.6153	-4.2619	-1.2121	1
1754960	2978.8666	1906.8384	131.9991	11.2542	3.9152	0.0100	2.4115	-4.6004	-1.7946	0
1754980	2981.1657	1907.5285	131.9665	11.7131	2.9277	-0.3505	2.2038	-5.2222	-1.9847	1
1755000	2983.5518	1908.0095	131.8589	12.1109	1.8202	-0.6830	1.8388	-5.8734	-1.5226	0
1755020	2986.0100	1908.2566	131.6934	12.4127	0.6047	-0.8907	1.2467	-6.3726	-0.6189	1
1755040	2988.5169	1908.2513	131.5027	12.5825	-0.6703	-0.9372	0.4795	-6.4782	0.2318	0
1755060	2991.0430	1907.9884	131.3185	12.6044	-1.9506	-0.8613	-0.2869	-6.3726	0.6683	1
1755080	2993.5587	1907.4711	131.1582	12.4900	-3.2083	-0.7384	-0.8938	-6.1912	0.6721	0
1755100	2996.0390	1906.7051	131.0231	12.2559	-4.4470	-0.6320	-1.4420	-6.1616	0.4362	1
1755120	2998.4610	1905.6923	130.9053	11.8986	-5.6825	-0.5704	-2.0777	-6.1902	0.1750	0
1755140	3000.7984	1904.4321	130.7949	11.3895	-6.9144	-0.5534	-2.9463	-6.1800	-0.0323	1
1755160	3003.0169	1902.9265	130.6840	10.6943	-8.1140	-0.5654	-3.9823	-5.9008	-0.1268	0
1755180	3005.0762	1901.1865	130.5688	9.8029	-9.2346	-0.5844	-4.9914	-5.3833	-0.0985	1
1755200	3006.9380	1899.2327	130.4502	8.7514	-10.2316	-0.5907	-5.6677	-4.6336	0.0148	0
1755220	3008.5767	1897.0939	130.3325	7.6213	-11.0774	-0.5716	-5.8159	-3.8332	0.1710	1
1755240	3009.9865	1894.8017	130.2216	6.5147	-11.7653	-0.5235	-5.3938	-3.0333	0.3126	0
1755260	3011.1826	1892.3877	130.1231	5.5121	-12.3004	-0.4472	-4.6832	-2.3058	0.4521	1
1755280	3012.1914	1889.8816	130.0427	4.6454	-12.6890	-0.3440	-3.9507	-1.5763	0.5872	0
1755300	3013.0407	1887.3122	129.9855	3.8989	-12.9341	-0.2195	-3.4381	-0.8706	0.6830	1
1755320	3013.7510	1884.7079	129.9549	3.2308	-13.0409	-0.0874	-3.1631	-0.1710	0.6675	0
1755340	3014.3330	1882.0958	129.9506	2.5969	-13.0262	0.0384	-3.1328	0.3781	0.5862	1
1755360	3014.7897	1879.4974	129.9703	1.9743	-12.9240	0.1611	-3.1133	0.7174	0.5932	0
1755380	3015.1228	1876.9262	130.0150	1.3734	-12.7748	0.3050	-2.9636	0.8271	0.7991	1
1755400	3015.3391	1874.3875	130.0923	0.8292	-12.6083	0.4916	-2.5346	0.8486	1.0877	0
1755420	3015.4544	1871.8829	130.2117	0.3698	-12.4323	0.7080	-2.0490	0.8973	1.1694	1
1755440	3015.4870	1869.4146	130.3755	-0.0095	-12.2423	0.9061	-1.6817	0.9999	0.9007	0
1755460	3015.4506	1866.9860	130.5741	-0.3418	-12.0378	1.0391	-1.5730	1.0688	0.4485	1
1755480	3015.3503	1864.5995	130.7911	-0.6652	-11.8302	1.0932	-1.6158	1.0280	0.0605	0
1755500	3015.1845	1862.2539	131.0114	-1.0068	-11.6290	1.0824	-1.7782	0.9717	-0.1990	1
1755520	3014.9476	1859.9479	131.2241	-1.3807	-11.4273	1.0237	-1.9520	1.0037	-0.4036	0
1755540	3014.6323	1857.6830	131.4209	-1.7926	-11.2033	0.9283	-2.1660	1.1993	-0.5718	1
1755560	3014.2305	1855.4665	131.5954	-2.2438	-10.9376	0.8104	-2.3476	1.4504	-0.6429	0
1755580	3013.7348	1853.3080	131.7450	-2.7332	-10.6247	0.6886	-2.5466	1.6904	-0.5982	1
1755600	3013.1373	1851.2167	131.8709	-3.2602	-10.2687	0.5747	-2.7277	1.8734	-0.5311	0
1755620	3012.4307	1849.2005	131.9749	-3.8222	-9.8720	0.4644	-2.9052	2.0871	-0.5439	1
1755640	3011.6084	1847.2679	132.0566	-4.4112	-9.4326	0.3440	-3.0062	2.3096	-0.6430	0
1755660	3010.6662	1845.4274	132.1125	-5.0149	-8.9540	0.2039	-3.0542	2.5046	-0.7628	1
1755680	3009.6024	1843.6863	132.1382	-5.6198	-8.4501	0.0461	-3.0146	2.5629	-0.8341	0
1755700	3008.4183	1842.0474	132.1309	-6.2149	-7.9360	-0.1186	-2.9465	2.5814	-0.8382	1
1755720	3007.1165	1840.5119	132.0907	-6.7937	-7.4117	-0.2752	-2.8440	2.6242	-0.7581	0
1755740	3005.7008	1839.0827	132.0209	-7.3543	-6.8566	-0.4061	-2.7631	2.8667	-0.5805	1
1755760	3004.1748	1837.7693	131.9283	-7.8946	-6.2370	-0.4950	-2.6545	3.2696	-0.3204	0
1755780	3002.5430	1836.5879	131.8228	-8.4056	-5.5199	-0.5369	-2.4845	3.8667	-0.0772	1
1755800	3000.8125	1835.5613	131.7136	-8.8707	-4.6851	-0.5428	-2.2019	4.4795	0.0576	0
1755820	2998.9947	1834.7139	131.6057	-9.2693	-3.7307	-0.5339	-1.8186	5.0888	0.0646	1
1755840	2997.1048	1834.0690	131.5000	-9.5795	-2.6694	-0.5286	-1.3284	5.5542	0.0012	0
1755860	2995.1629	1833.6461	131.3943	-9.7747	-1.5178	-0.5344	-0.6752	5.9825	-0.0692	1
1755880	2993.1949	1833.4619	131.2862	-9.8254	-0.2887	-0.5461	0.1222	6.3269	-0.0745	0
1755900	2991.2327	1833.5306	131.1758	-9.7053	1.0054	-0.5492	1.0522	6.6439	0.0182	1
1755920	2989.3128	1833.8641	131.0666	-9.3968	2.3463	-0.5303	2.0084	6.8112	0.1682	0
1755940	2987.4740	1834.4691	130.9637	-8.8828	3.7068	-0.4880	3.0876	6.8479	0.2761	1
1755960	2985.7597	1835.3468	130.8714	-8.1386	5.0542	-0.4329	4.3056	6.6918	0.2947	0
1755980	2984.2186	1836.4908	130.7906	-7.1388	6.3485	-0.3747	5.6791	6.3372	0.2869	1
1756000	2982.9042	1837.8862	130.7215	-5.8799	7.5370	-0.3155	6.9741	5.6649	0.3045	0
1756020	2981.8666	1839.5056	130.6644	-4.4009	8.5509	-0.2561	7.9612	4.6057	0.3029	1
1756040	2981.1438	1841.3066	130.6190	-2.7842	9.3162	-0.2038	8.3891	3.1464	0.2371	0
1756060	2980.7529	1843.2321	130.5829	-1.1346	9.7769	-0.1667	8.2711	1.4925	0.1361	1
1756080	2980.6900	1845.2173	130.5523	0.4541	9.9151	-0.1468	7.7184	-0.1603	0.0571	0
1756100	2980.9346	1847.1981	130.5242	1.9199	9.7610	-0.1425	6.9868	-1.5130	-0.0098	1
1756120	2981.4579	1849.1217	130.4953	3.2312	9.3910	-0.1560	6.1483	-2.3725	-0.1175	0
1756140	2982.2271	1850.9546	130.4618	4.3724	8.9101	-0.1892	5.2825	-2.6106	-0.2295	1
1756160	2983.2069	1852.6858	130.4197	5.3346	8.4134	-0.2324	4.3306	-2.4287	-0.2427	0
1756180	2984.3609	1854.3199	130.3688	6.1251	7.9425	-0.2650	3.5202	-2.2312	-0.1159	1
1756200	2985.6569	1855.8628	130.3137	6.7754	7.4747	-0.2709	2.8968	-2.3427	0.0671	0
1756220	2987.0711	1857.3098	130.2604	7.3336	6.9572	-0.2567	2.6006	-2.7718	0.1308	1
1756240	2988.5904	1858.6457	130.2110	7.8466	6.3551	-0.2516	2.4805	-3.2463	-0.0200	0
1756260	2990.2097	1859.8518	130.1598	8.3437	5.6633	-0.2878	2.4822	-3.6938	-0.3194	1
1756280	2991.9278	1860.9110	130.0959	8.8290	4.8910	-0.3775	2.4088	-4.0360	-0.6054	0
1756300	2993.7413	1861.8082	130.0088	9.2820	4.0413	-0.5058	2.1840	-4.4416	-0.7377	1
1756320	2995.6407	1862.5275	129.8935	9.6681	3.1045	-0.6401	1.7348	-4.8988	-0.6640	0
1756340	2997.6086	1863.0500	129.7527	9.9556	2.0660	-0.7472	1.1617	-5.4738	-0.4393	1
1756360	2999.6229	1863.3539	129.5947	10.1312	0.9224	-0.8088	0.5845	-6.0010	-0.1705	0
1756380	3001.6610	1863.4190	129.4292	10.1989	-0.3025	-0.8280	0.0707	-6.3447	0.0174	1
1756400	3003.7024	1863.2329	129.2634	10.1692	-1.5553	-0.8264	-0.3797	-6.2951	0.0488	0
1756420	3005.7287	1862.7968	129.0987	10.0490	-2.7744	-0.8309	-0.8199	-5.9683	-0.0610	1
1756440	3007.7221	1862.1231	128.9311	9.8376	-3.9179	-0.8599	-1.2822	-5.4829	-0.2270	0
1756460	3009.6638	1861.2297	128.7547	9.5287	-4.9737	-0.9153	-1.7951	-5.0591	-0.3528	1
1756480	3011.5336	1860.1336	128.5650	9.1166	-5.9477	-0.9824	-2.3265	-4.6685	-0.3625	0
1756500	3013.3104	1858.8506	128.3618	8.6029	-6.8457	-1.0366	-2.8366	-4.3181	-0.2226	1
1756520	3014.9747	1857.3954	128.1503	8.0021	-7.6649	-1.0538	-3.2152	-3.8886	0.0245	0
1756540	3016.5112	1855.7846	127.9402	7.3386	-8.3984	-1.0185	-3.4618	-3.4521	0.3220	1
1756560	3017.9101	1854.0360	127.7429	6.6359	-9.0423	-0.9263	-3.5858	-2.9877	0.6071	0
1756580	3019.1656	1852.1677	127.5697	5.9064	-9.5950	-0.7805	-3.7115	-2.5473	0.8653	1
1756600	3020.2727	1850.1980	127.4307	5.1542	-10.0498	-0.5907	-3.8169	-2.0301	1.0626	0
1756620	3021.2273	1848.1478	127.3335	4.3835	-10.3917	-0.3744	-3.9075	-1.4177	1.1432	1
1756640	3022.0261	1846.0413	127.2809	3.6033	-10.6059	-0.1560	-3.9050	-0.7263	1.0793	0
1756660	3022.6686	1843.9054	127.2710	2.8186	-10.6921	0.0436	-3.9326	-0.1034	0.9300	1
1756680	3023.1536	1841.7645	127.2984	2.0253	-10.6660	0.2164	-3.9856	0.3994	0.7869	0
1756700	3023.4787	1839.6390	127.3576	1.2165	-10.5474	0.3680	-4.1051	0.8096	0.7078	1
1756720	3023.6402	1837.5456	127.4456	0.3936	-10.3505	0.5094	-4.1423	1.1762	0.6927	0
1756740	3023.6362	1835.4988	127.5614	-0.4342	-10.0864	0.6464	-4.1484	1.4857	0.6889	1
1756760	3023.4665	1833.5110	127.7041	-1.2608	-9.7655	0.7719	-4.1125	1.7289	0.6048	0
1756780	3023.1318	1831.5926	127.8701	-2.0880	-9.3910	0.8646	-4.1485	2.0029	0.3705	1
1756800	3022.6313	1829.7546	128.0500	-2.9199	-8.9563	0.8994	-4.1795	2.3270	-0.0001	0
1756820	3021.9639	1828.0101	128.2299	-3.7501	-8.4536	0.8646	-4.1616	2.6983	-0.3700	1
1756840	3021.1312	1826.3732	128.3959	-4.5560	-7.8798	0.7719	-3.9567	3.0349	-0.6066	0
1756860	3020.1415	1824.8581	128.5386	-5.3038	-7.2316	0.6472	-3.5798	3.4330	-0.6822	1
1756880	3019.0097	1823.4805	128.6547	-5.9605	-6.5029	0.5143	-3.0238	3.8539	-0.6677	0
1756900	3017.7573	1822.2570	128.7444	-6.5057	-5.6956	0.3867	-2.4280	4.2530	-0.6173	1
1756920	3016.4074	1821.2023	128.8094	-6.9391	-4.8270	0.2709	-1.8740	4.4745	-0.5495	0
1756940	3014.9816	1820.3262	128.8527	-7.2782	-3.9188	0.1725	-1.4730	4.6241	-0.4456	1
1756960	3013.4961	1819.6348	128.8784	-7.5462	-2.9822	0.0973	-1.1839	4.7425	-0.3101	0
1756980	3011.9632	1819.1333	128.8916	-7.7550	-2.0203	0.0467	-0.9170	4.8910	-0.1877	1
1757000	3010.3941	1818.8267	128.8971	-7.8983	-1.0424	0.0160	-0.5533	4.9213	-0.1000	0
1757020	3008.8039	1818.7163	128.8980	-7.9556	-0.0665	-0.0064	-0.0588	4.8682	-0.0959	1
1757040	3007.2119	1818.8001	128.8945	-7.9040	0.8916	-0.0369	0.5397	4.7213	-0.1744	0
1757060	3005.6423	1819.0729	128.8833	-7.7229	1.8250	-0.0953	1.2427	4.6123	-0.3764	1
1757080	3004.1228	1819.5301	128.8564	-7.3960	2.7322	-0.2011	2.0121	4.4684	-0.6584	0
1757100	3002.6839	1820.1658	128.8028	-6.9165	3.6083	-0.3685	2.8013	4.3107	-1.0003	1
1757120	3001.3562	1820.9734	128.7090	-6.2961	4.4434	-0.6056	3.4604	4.0569	-1.3683	0
1757140	3000.1654	1821.9432	128.5606	-5.5675	5.2280	-0.9134	3.9047	3.7974	-1.7299	1
1757160	2999.1292	1823.0646	128.3437	-4.7755	5.9569	-1.2768	4.0850	3.4978	-1.9737	0
1757180	2998.2552	1824.3259	128.0498	-3.9592	6.6255	-1.6555	4.1125	3.1970	-1.9204	1
1757200	2997.5455	1825.7148	127.6815	-3.1402	7.2285	-1.9901	4.0848	2.8450	-1.5188	0
1757220	2996.9992	1827.2173	127.2538	-2.3258	7.7586	-2.2293	4.0700	2.4736	-0.9064	1
1757240	2996.6151	1828.8182	126.7898	-1.5250	8.2039	-2.3525	3.9777	2.0163	-0.3056	0
1757260	2996.3891	1830.4989	126.3128	-0.7619	8.5436	-2.3682	3.7226	1.4246	0.1842	1
1757280	2996.3104	1832.2357	125.8425	-0.0745	8.7540	-2.2955	3.2152	0.7020	0.5748	0
1757300	2996.3593	1834.0005	125.3945	0.5024	8.8222	-2.1544	2.5759	-0.0268	0.8689	1
1757320	2996.5113	1835.7645	124.9807	0.9559	8.7500	-1.9648	1.9365	-0.7058	1.0668	0
1757340	2996.7417	1837.5005	124.6086	1.2969	8.5435	-1.7503	1.4374	-1.3681	1.1227	1
1757360	2997.0301	1839.1819	124.2806	1.5432	8.2107	-1.5369	1.0118	-1.9954	1.0543	0
1757380	2997.3590	1840.7847	123.9939	1.7033	7.7739	-1.3501	0.5947	-2.4479	0.8531	1
1757400	2997.7114	1842.2915	123.7406	1.7777	7.2731	-1.2122	0.1364	-2.6231	0.5479	0
1757420	2998.0701	1843.6940	123.5090	1.7772	6.7412	-1.1351	-0.2002	-2.6949	0.2163	1
1757440	2998.4223	1844.9880	123.2866	1.7335	6.1791	-1.1149	-0.3056	-2.8793	-0.0496	0
1757460	2998.7635	1846.1656	123.0631	1.6824	5.5653	-1.1320	-0.2288	-3.2338	-0.1697	1
1757480	2999.0952	1847.2141	122.8338	1.6357	4.8887	-1.1593	-0.1940	-3.5675	-0.1445	0
1757500	2999.4177	1848.1211	122.5993	1.5702	4.1693	-1.1747	-0.3868	-3.7097	-0.0221	1
1757520	2999.7233	1848.8818	122.3639	1.4482	3.4531	-1.1703	-0.7947	-3.5419	0.0799	0
1757540	2999.9970	1849.5023	122.1312	1.2499	2.7902	-1.1528	-1.2178	-3.1459	0.1173	1
1757560	3000.2233	1849.9978	121.9028	0.9905	2.2135	-1.1318	-1.4476	-2.6294	0.0901	0
1757580	3000.3932	1850.3877	121.6785	0.7071	1.7294	-1.1047	-1.4467	-2.1794	0.1402	1
1757600	3000.5061	1850.6896	121.4609	0.4336	1.3222	-1.0489	-1.3145	-1.8577	0.3594	0
1757620	3000.5666	1850.9166	121.2589	0.1876	0.9750	-0.9318	-1.1537	-1.6168	0.7619	1
1757640	3000.5811	1851.0796	121.0882	-0.0233	0.6885	-0.7273	-0.9741	-1.2819	1.2760	0
1757660	3000.5573	1851.1920	120.9680	-0.1870	0.4792	-0.4338	-0.6989	-0.8377	1.7199	1
1757680	3000.5063	1851.2713	120.9147	-0.2853	0.3597	-0.0880	-0.3047	-0.3403	1.8680	0
1757700	3000.4432	1851.3359	120.9328	-0.3083	0.3186	0.2368	0.0945	-0.0016	1.5327	1
1757720	3000.3830	1851.3987	121.0094	-0.2674	0.3193	0.4582	0.3699	0.0849	0.7673	0
1757740	3000.3362	1851.4636	121.1161	-0.1923	0.3210	0.5298	0.4396	-0.0333	-0.0852	1
1757760	3000.3061	1851.5271	121.2213	-0.1158	0.3046	0.4691	0.3606	-0.1538	-0.6446	0
1757780	3000.2899	1851.5855	121.3037	-0.0582	0.2810	0.3408	0.2208	-0.1328	-0.7642	1
1757800	3000.2828	1851.6395	121.3576	-0.0242	0.2752	0.2149	0.1082	0.0469	-0.5668	0
1757820	3000.2802	1851.6955	121.3897	-0.0080	0.3015	0.1331	0.0390	0.2342	-0.2553	1
1757840	3000.2795	1851.7601	121.4109	-0.0021	0.3513	0.1006	0.0108	0.3042	-0.0311	0
1757860	3000.2794	1851.8361	121.4299	-0.0007	0.4042	0.0972	0.0004	0.2530	0.0453	1
1757880	3000.2793	1851.9218	121.4498	-0.0021	0.4443	0.0973	-0.0122	0.1537	-0.0162	0
1757900	3000.2786	1852.0138	121.4688	-0.0073	0.4669	0.0850	-0.0340	0.0659	-0.1123	1
1757920	3000.2763	1852.1086	121.4838	-0.0200	0.4747	0.0621	-0.0852	0.0052	-0.1406	0
1757940	3000.2706	1852.2036	121.4936	-0.0436	0.4714	0.0406	-0.1527	-0.0428	-0.0948	1
1757960	3000.2589	1852.2971	121.5000	-0.0758	0.4602	0.0319	-0.1894	-0.0740	0.0001	0
1757980	3000.2403	1852.3877	121.5064	-0.1056	0.4433	0.0406	-0.1376	-0.0927	0.0944	1
1758000	3000.2167	1852.4744	121.5162	-0.1179	0.4195	0.0621	0.0007	-0.1366	0.1419	0
1758020	3000.1931	1852.5555	121.5312	-0.1059	0.3855	0.0844	0.1349	-0.2055	0.1075	1
1758040	3000.1743	1852.6286	121.5500	-0.0779	0.3434	0.0940	0.1780	-0.2400	0.0005	0
1758060	3000.1620	1852.6929	121.5688	-0.0509	0.3069	0.0842	0.1184	-0.1623	-0.1097	1
1758080	3000.1540	1852.7514	121.5837	-0.0400	0.2943	0.0604	0.0000	0.0247	-0.1510	0
1758100	3000.1459	1852.8106	121.5930	-0.0509	0.3105	0.0347	-0.1186	0.1741	-0.1217	1
1758120	3000.1336	1852.8756	121.5975	-0.0779	0.3358	0.0160	-0.1774	0.1390	-0.0679	0
1758140	3000.1148	1852.9449	121.5993	-0.1063	0.3393	0.0058	-0.1374	-0.0707	-0.0271	1
1758160	3000.0911	1853.0113	121.5999	-0.1200	0.3034	0.0017	-0.0121	-0.3070	-0.0097	0
1758180	3000.0668	1853.0663	121.6000	-0.1129	0.2381	0.0006	0.1034	-0.4043	0.0000	1
1758200	3000.0459	1853.1065	121.6001	-0.0958	0.1740	0.0017	0.1044	-0.2923	0.0097	0
1758220	3000.0285	1853.1359	121.6007	-0.0871	0.1411	0.0058	-0.0002	-0.0525	0.0271	1
1758240	3000.0111	1853.1629	121.6025	-0.0958	0.1476	0.0160	-0.1037	0.1508	0.0679	0
1758260	2999.9902	1853.1949	121.6070	-0.1133	0.1771	0.0347	-0.1058	0.1941	0.1218	1
1758280	2999.9658	1853.2338	121.6163	-0.1220	0.2038	0.0604	0.0000	0.0964	0.1505	0
1758300	2999.9414	1853.2765	121.6312	-0.1133	0.2149	0.0844	0.1056	-0.0004	0.1114	1
1758320	2999.9205	1853.3197	121.6501	-0.0958	0.2157	0.0956	0.1044	-0.0100	0.0096	0
1758340	2999.9030	1853.3627	121.6695	-0.0875	0.2155	0.0897	-0.0023	0.0075	-0.0842	1
1758360	2999.8855	1853.4059	121.6860	-0.0979	0.2159	0.0747	-0.1159	-0.0000	-0.0929	0
1758380	2999.8639	1853.4491	121.6993	-0.1202	0.2155	0.0639	-0.1374	-0.0075	-0.0253	1
1758400	2999.8374	1853.4921	121.7115	-0.1400	0.2157	0.0621	-0.0736	0.0100	0.0245	0
1758420	2999.8079	1853.5354	121.7242	-0.1495	0.2149	0.0611	-0.0129	0.0004	-0.0121	1
1758440	2999.7776	1853.5781	121.7360	-0.1516	0.2041	0.0512	-0.0000	-0.0936	-0.0923	0
1758460	2999.7473	1853.6170	121.7446	-0.1495	0.1776	0.0350	0.0129	-0.1932	-0.0994	1
1758480	2999.7178	1853.6491	121.7500	-0.1400	0.1472	0.0268	0.0736	-0.1567	0.0005	0
