# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1439900	2994.3848	1851.3541	128.2	0.0078	-0.2079	0	0.0694	-0.0498	-0.0015	1
1439920	2994.3879	1851.3109	128.2	0.0281	-0.2271	0.0006	0.1228	-0.0801	0.0055	1
1439940	2994.396	1851.2632	128.2002	0.059	-0.267	0.0027	0.1926	-0.3046	0.0128	1
1439960	2994.4115	1851.2041	128.2011	0.0967	-0.3318	0.0089	0.2076	-0.4225	0.0418	1
1439980	2994.4347	1851.1305	128.2038	0.1291	-0.3812	0.023	0.1374	-0.1712	0.094	1
1440000	2994.4631	1851.0516	128.2103	0.146	-0.3657	0.0465	0.0277	0.3066	0.1494	1
1440020	2994.4931	1850.9843	128.2224	0.1481	-0.2737	0.0743	-0.0201	0.6787	0.1527	1
1440040	2994.5224	1850.9421	128.24	0.1403	-0.1372	0.094	-0.0483	0.7638	0.0664	1
1440060	2994.5492	1850.9294	128.26	0.1179	0.0024	0.094	-0.1525	0.67	-0.0664	1
1440080	2994.5695	1850.9431	128.2776	0.0708	0.1212	0.0743	-0.3231	0.5274	-0.1527	1
1440100	2994.5775	1850.9778	128.2897	0.0034	0.2113	0.0465	-0.3991	0.3752	-0.1494	1
1440120	2994.5709	1851.0276	128.2962	-0.0589	0.2718	0.023	-0.2776	0.224	-0.094	1
1440140	2994.554	1851.0866	128.2989	-0.0891	0.3068	0.0089	-0.0329	0.1092	-0.0418	1
1440160	2994.5353	1851.1503	128.2998	-0.082	0.3248	0.0027	0.1393	0.0551	-0.0128	1
1440180	2994.5212	1851.2165	128.3	-0.0549	0.3352	0.0006	0.1692	0.038	-0.0055	1
1440200	2994.5133	1851.2844	128.3	-0.0274	0.3441	0	0.1196	0.0459	0.0015	1
1440220	2994.5102	1851.3541	128.3	-0.0085	0.3536	0	0.0639	0.0636	-0.0004	1
1440240	2994.5099	1851.4258	128.3	0.0043	0.3561	0	0.05	-0.0201	0.0001	1
1440260	2994.5119	1851.4966	128.3	0.0176	0.3448	0	0.0795	-0.11	0	1
1440280	2994.517	1851.5637	128.3	0.033	0.3285	0	0.0836	-0.0897	0	1
1440300	2994.5251	1851.628	128.3	0.0462	0.3233	0	0.0575	0.0364	0	1
1440320	2994.5354	1851.693	128.3	0.0534	0.327	0	0.0077	0.0689	0	1
1440340	2994.5465	1851.7588	128.3	0.059	0.3055	0	0.0276	-0.2146	0	1
1440360	2994.559	1851.8152	128.3	0.0721	0.2275	0	0.0998	-0.5985	0	1
1440380	2994.5753	1851.8498	128.3	0.0942	0.111	0	0.138	-0.6838	0	1
1440400	2994.5967	1851.8597	128.3	0.1179	0.0156	0	0.111	-0.3633	0	1
1440420	2994.6225	1851.856	128.3	0.1374	-0.0101	0	0.0774	0.1122	0	1
1440440	2994.6517	1851.8556	128.3	0.155	0.0332	0	0.0928	0.3953	0	1
1440460	2994.6845	1851.8693	128.3	0.1728	0.1065	0	0.0926	0.4209	0	1
1440480	2994.7208	1851.8982	128.3	0.1867	0.1652	0	0.06	0.2067	0	1
1440500	2994.7592	1851.9354	128.3	0.1899	0.1873	0	-0.0165	-0.0114	0	1
1440520	2994.7968	1851.9731	128.3	0.1762	0.1845	0	-0.1173	-0.0732	0	1
1440540	2994.8297	1852.0092	128.3	0.1433	0.186	0	-0.2156	0.0517	0	1
1440560	2994.8541	1852.0475	128.3	0.0933	0.2096	0	-0.2968	0.2049	0	1
1440580	2994.867	1852.093	128.3	0.033	0.2456	0	-0.3212	0.2083	0	1
1440600	2994.8672	1852.1458	128.3	-0.0288	0.2662	0	-0.3122	0.0405	0	1
1440620	2994.8554	1852.1995	128.3	-0.082	0.2477	0	-0.2422	-0.2126	0	1
1440640	2994.8344	1852.2448	128.3	-0.1144	0.1827	0	-0.0992	-0.4556	0	1
1440660	2994.8097	1852.2726	128.3	-0.1172	0.0832	0	0.0742	-0.5983	0	1
1440680	2994.7876	1852.2781	128.3	-0.0926	-0.0182	0	0.2021	-0.4909	0	1
1440700	2994.7726	1852.2654	128.3	-0.0556	-0.0824	0	0.196	-0.18	0	1
1440720	2994.7653	1852.2452	128.3	-0.021	-0.0941	0	0.1545	0.0983	0	1
1440740	2994.7642	1852.2277	128.3	0.0064	-0.0696	0	0.1174	0.1998	0	1
1440760	2994.7679	1852.2173	128.3	0.0261	-0.0364	0	0.0874	0.1596	0	1
1440780	2994.7747	1852.2132	128.3	0.0335	-0.0105	0	0.0041	0.0919	0	1
1440800	2994.7813	1852.2132	128.3	0.0212	0.0115	0	-0.1261	0.1006	0	1
1440820	2994.7831	1852.2178	128.3	-0.0112	0.0424	0	-0.2184	0.1951	0	1
1440840	2994.7768	1852.2301	128.3	-0.0534	0.0898	0	-0.2269	0.2867	0	1
1440860	2994.7617	1852.2537	128.3	-0.0933	0.1481	0	-0.1809	0.331	0	1
1440880	2994.7395	1852.2894	128.3	-0.1235	0.1975	0	-0.1307	0.2136	0	1
1440900	2994.7124	1852.3327	128.3	-0.1382	0.2123	0	-0.027	-0.0442	0	1
1440920	2994.6842	1852.3743	128.3	-0.1335	0.1801	0	0.0835	-0.2882	0.0001	1
1440940	2994.659	1852.4047	128.3	-0.1136	0.1064	0	0.1347	-0.4848	-0.0004	1
1440960	2994.6388	1852.4169	128.3	-0.0885	0.0115	0	0.1285	-0.5154	0.0014	1
1440980	2994.6236	1852.4093	128.3	-0.0644	-0.0763	-0.0006	0.1044	-0.4039	-0.0051	1
1441000	2994.613	1852.3863	128.2998	-0.0393	-0.1345	-0.0027	0.1457	-0.189	-0.0142	1
1441020	2994.6079	1852.3555	128.2989	-0.0147	-0.1556	-0.0084	0.1283	-0.0083	-0.0363	1
1441040	2994.6071	1852.3241	128.2964	-0.0042	-0.1456	-0.0202	0.0042	0.12	-0.0812	1
1441060	2994.6062	1852.2973	128.2908	-0.0199	-0.1106	-0.0375	-0.1774	0.2356	-0.1076	1
1441080	2994.5992	1852.2798	128.2814	-0.0525	-0.0566	-0.0514	-0.2082	0.3261	-0.0587	1
1441100	2994.5852	1852.2747	128.2703	-0.0715	0.0011	-0.0475	-0.0311	0.3106	0.083	1
1441120	2994.5706	1852.2803	128.2624	-0.0518	0.0329	-0.0196	0.2344	0.0475	0.2191	1
1441140	2994.5645	1852.2878	128.2624	0.0028	0.0219	0.0196	0.374	-0.2098	0.2191	1
1441160	2994.5717	1852.289	128.2703	0.0603	-0.0054	0.0475	0.262	-0.1591	0.083	1
1441180	2994.5886	1852.2856	128.2814	0.0891	-0.0013	0.0514	0.0369	0.1552	-0.0587	1
1441200	2994.6073	1852.2885	128.2908	0.082	0.0564	0.0375	-0.1398	0.4749	-0.1076	1
1441220	2994.6214	1852.3082	128.2964	0.0549	0.1429	0.0202	-0.1713	0.4758	-0.0812	1
1441240	2994.6292	1852.3457	128.2989	0.0281	0.2142	0.0084	-0.111	0.2769	-0.0363	1
1441260	2994.6326	1852.3939	128.2998	0.0112	0.2461	0.0027	-0.0543	0.041	-0.0142	1
1441280	2994.6337	1852.4441	128.3	0.0034	0.2368	0.0006	-0.0151	-0.1486	-0.0051	1
1441300	2994.634	1852.4886	128.3	0.0007	0.1937	0	-0.0087	-0.2975	0.0014	1
1441320	2994.634	1852.5216	128.3	0.0007	0.1256	0	0.0083	-0.4014	-0.0004	1
1441340	2994.6343	1852.5389	128.3	0.0034	0.0433	0	0.0175	-0.439	0.0001	1
1441360	2994.6354	1852.5389	128.3	0.0105	-0.0433	0	0.0453	-0.4399	0	1
1441380	2994.6385	1852.5216	128.3	0.0254	-0.1256	0	0.1032	-0.3989	0	1
1441400	2994.6455	1852.4886	128.3	0.0464	-0.1947	0	0.13	-0.3069	0	1
1441420	2994.6571	1852.4437	128.3	0.0603	-0.2419	0	0.0507	-0.1751	0	1
1441440	2994.6696	1852.3919	128.3	0.0449	-0.2617	0	-0.1725	-0.0257	0	1
1441460	2994.675	1852.339	128.3	-0.0154	-0.2517	0	-0.4452	0.1247	0	1
1441480	2994.6635	1852.2912	128.3	-0.1118	-0.2124	0	-0.5801	0.2827	0	1
1441500	2994.6303	1852.254	128.3	-0.2111	-0.1538	0	-0.4836	0.3421	0	1
1441520	2994.579	1852.2297	128.3	-0.2756	-0.0963	0	-0.1994	0.2691	0	1
1441540	2994.5201	1852.2155	128.3	-0.2836	-0.0606	0	0.1284	0.1094	0	1
1441560	2994.4656	1852.2055	128.3	-0.2399	-0.0578	0	0.3597	-0.0908	0	1
1441580	2994.4241	1852.1924	128.3	-0.1733	-0.0816	0	0.3759	-0.1943	0	1
1441600	2994.3963	1852.1728	128.3	-0.1208	-0.1057	0	0.191	-0.1126	0	1
1441620	2994.3758	1852.1501	128.3	-0.1059	-0.0958	0	-0.0409	0.1775	0	1
1441640	2994.3539	1852.1345	128.3	-0.1311	-0.0349	0	-0.2366	0.4679	0	1
1441660	2994.3234	1852.1361	128.3	-0.1831	0.0575	0	-0.3113	0.5354	0	1
1441680	2994.2807	1852.1575	128.3	-0.2464	0.143	0	-0.3408	0.3553	0	1
1441700	2994.2248	1852.1933	128.3	-0.3079	0.2012	0	-0.304	0.2059	0	1
1441720	2994.1575	1852.238	128.3	-0.349	0.2376	0	-0.1498	0.149	0	1
1441740	2994.0852	1852.2884	128.3	-0.3466	0.2546	0	0.1434	0.0559	0	1
1441760	2994.0189	1852.3398	128.3	-0.2861	0.2355	0	0.477	-0.2136	0	1
1441780	2993.9707	1852.3826	128.3	-0.1762	0.1654	0	0.6777	-0.5028	0	1
1441800	2993.9484	1852.406	128.3	-0.0471	0.0514	0	0.6781	-0.6815	0	1
1441820	2993.9519	1852.4032	128.3	0.0659	-0.0847	0	0.4917	-0.7042	0	1
1441840	2993.9748	1852.3721	128.3	0.1405	-0.2273	0	0.254	-0.7327	-0.0001	1
1441860	2994.0081	1852.3122	128.3	0.1739	-0.3659	0	0.068	-0.6943	0.0004	1
1441880	2994.0443	1852.2258	128.3	0.1721	-0.4761	0	-0.0991	-0.4771	-0.0015	1
1441900	2994.0769	1852.1218	128.3	0.1426	-0.5234	0.0006	-0.2076	-0.0208	0.0055	1
1441920	2994.1013	1852.0164	128.3002	0.0926	-0.4976	0.0027	-0.3051	0.3446	0.0128	1
1441940	2994.114	1851.9227	128.3011	0.0295	-0.4322	0.0089	-0.3374	0.4067	0.0418	1
1441960	2994.1131	1851.8435	128.3038	-0.04	-0.3758	0.023	-0.3624	0.1891	0.094	1
1441980	2994.0979	1851.7724	128.3103	-0.1115	-0.3444	0.0465	-0.3685	0.0591	0.1494	1
1442000	2994.0685	1851.7058	128.3224	-0.1755	-0.3066	0.0743	-0.2969	0.2398	0.1527	1
1442020	2994.0277	1851.6498	128.34	-0.2182	-0.2256	0.094	-0.1496	0.5839	0.0664	1
1442040	2993.9812	1851.6155	128.36	-0.2294	-0.109	0.094	0.0379	0.679	-0.0664	1
1442060	2993.936	1851.6062	128.3776	-0.2092	-0.0039	0.0743	0.1837	0.4412	-0.1527	1
1442080	2993.8976	1851.6139	128.3897	-0.1682	0.0546	0.0465	0.2567	0.1241	-0.1494	1
1442100	2993.8687	1851.628	128.3962	-0.1244	0.073	0.023	0.2165	0.0054	-0.094	1
1442120	2993.8478	1851.6431	128.3989	-0.0975	0.0773	0.0089	0.0805	0.0153	-0.0418	1
1442140	2993.8297	1851.6589	128.3998	-0.103	0.0812	0.0027	-0.1265	0.0298	-0.0128	1
1442160	2993.8066	1851.6756	128.4	-0.1447	0.0846	0.0006	-0.3177	0.0007	-0.0055	1
1442180	2993.7718	1851.6927	128.4	-0.2085	0.0911	0	-0.3632	0.0364	0.0015	1
1442200	2993.7232	1851.7121	128.4	-0.27	0.1128	0	-0.2938	0.1791	-0.0004	1
1442220	2993.6638	1851.7379	128.4	-0.3046	0.1485	0	-0.0863	0.2246	0.0001	1
1442240	2993.6014	1851.7715	128.4	-0.2948	0.1741	0	0.1855	0.0852	0	1
1442260	2993.5459	1851.8075	128.4	-0.2418	0.1623	0	0.3859	-0.1903	0	1
1442280	2993.5047	1851.8364	128.4	-0.1673	0.1059	0	0.4087	-0.4066	0	1
1442300	2993.479	1851.8499	128.4	-0.0976	0.0219	0	0.31	-0.4842	0	1
1442320	2993.4656	1851.8452	128.4	-0.0447	-0.0634	0	0.2032	-0.3983	0	1
1442340	2993.4611	1851.8246	128.4	-0.002	-0.1326	0	0.202	-0.2985	0	1
1442360	2993.4648	1851.7921	128.4	0.0384	-0.1803	0	0.2232	-0.1872	0	1
1442380	2993.4765	1851.7524	128.4	0.0669	-0.201	0	0.097	-0.0324	0	1
1442400	2993.4916	1851.7117	128.4	0.0674	-0.1902	0	-0.0961	0.1525	0	1
1442420	2993.5034	1851.6764	128.4	0.0419	-0.1558	0	-0.1982	0.2355	0	1
1442440	2993.5083	1851.6494	128.4	0.0094	-0.1209	0	-0.1556	0.1567	0	1
1442460	2993.5072	1851.628	128.4	-0.0154	-0.1061	0	-0.0824	-0.018	0	1
1442480	2993.5022	1851.6069	128.4	-0.0359	-0.1068	0	-0.0984	-0.0409	0	1
1442500	2993.4928	1851.5853	128.4	-0.0626	-0.0992	0	-0.1693	0.0922	0	1
1442520	2993.4771	1851.5672	128.4	-0.0953	-0.0721	0	-0.187	0.2189	0	1
1442540	2993.4547	1851.5564	128.4	-0.1193	-0.0448	0	-0.0798	0.1135	0	1
1442560	2993.4294	1851.5493	128.4	-0.1213	-0.0448	0	0.0645	-0.1155	0	1
1442580	2993.4062	1851.5385	128.4	-0.1045	-0.0711	0	0.1399	-0.2089	0	1
1442600	2993.3876	1851.5209	128.4	-0.0871	-0.0941	0	0.0695	-0.0687	0	1
1442620	2993.3713	1851.5009	128.4	-0.0871	-0.0903	0	-0.07	0.1192	0	1
1442640	2993.3528	1851.4848	128.4	-0.1045	-0.0635	0	-0.1374	0.1887	-0.0001	1
1442660	2993.3295	1851.4755	128.4	-0.122	-0.0337	0	-0.0741	0.1328	0.0004	1
1442680	2993.3039	1851.4713	128.4	-0.122	-0.014	0	0.0737	0.0617	-0.0015	1
1442700	2993.2807	1851.4699	128.4	-0.1045	-0.0046	0.0006	0.1392	0.0215	0.0055	1
1442720	2993.2621	1851.4695	128.4002	-0.0878	0	0.0027	0.0631	0.0161	0.0128	1
1442740	2993.2456	1851.4699	128.4011	-0.0906	0.0046	0.0089	-0.0856	0.025	0.0418	1
1442760	2993.2259	1851.4713	128.4038	-0.1157	0.013	0.023	-0.1919	0.048	0.094	1
1442780	2993.1993	1851.4751	128.4103	-0.1501	0.0296	0.0465	-0.1839	0.1225	0.1494	1
1442800	2993.1659	1851.4832	128.4224	-0.1776	0.0511	0.0743	-0.1021	0.1232	0.1527	1
1442820	2993.1283	1851.4955	128.44	-0.1906	0.0606	0.094	-0.0253	0.0111	0.0664	1
1442840	2993.0896	1851.5074	128.46	-0.1909	0.0402	0.094	0.0381	-0.2227	-0.0664	1
1442860	2993.0519	1851.5116	128.4776	-0.1874	-0.0029	0.0743	0.0237	-0.2912	-0.1527	1
1442880	2993.0146	1851.5063	128.4897	-0.195	-0.0258	0.0465	-0.0765	-0.0271	-0.1494	1
1442900	2992.9739	1851.5013	128.4962	-0.2253	0.0159	0.023	-0.231	0.4413	-0.094	1
1442920	2992.9245	1851.5127	128.4989	-0.2743	0.1235	0.0089	-0.2982	0.722	-0.0418	1
1442940	2992.8642	1851.5507	128.4998	-0.3234	0.254	0.0027	-0.2199	0.6623	-0.0128	1
1442960	2992.7952	1851.6143	128.5	-0.3598	0.3661	0.0006	-0.1282	0.4723	-0.0055	1
1442980	2992.7203	1851.6971	128.5	-0.3902	0.449	0	-0.1424	0.3315	0.0015	1
1443000	2992.6391	1851.7939	128.5	-0.4303	0.5132	0	-0.253	0.2908	-0.0004	1
1443020	2992.5482	1851.9024	128.5	-0.4819	0.5685	0	-0.2976	0.2696	0.0001	1
1443040	2992.4463	1852.0213	128.5	-0.5285	0.6144	0	-0.2003	0.1827	0	1
1443060	2992.3368	1852.1482	128.5	-0.5543	0.6545	0	-0.0539	0.1999	0	1
1443080	2992.2246	1852.2831	128.5	-0.5598	0.6973	0	0.0199	0.2256	-0.0001	1
1443100	2992.1129	1852.4271	128.5	-0.555	0.7445	0	0.0367	0.2566	0.0004	1
1443120	2992.0026	1852.5809	128.5	-0.5465	0.7918	0	0.0582	0.2218	-0.0015	1
1443140	2991.8942	1852.7438	128.5	-0.5411	0.8379	0.0006	0.0168	0.2194	0.0055	1
1443160	2991.7862	1852.9161	128.5002	-0.5487	0.892	0.0027	-0.0861	0.3026	0.0128	1
1443180	2991.6748	1853.1006	128.5011	-0.5711	0.9624	0.0089	-0.1667	0.4134	0.0418	1
1443200	2991.5577	1853.301	128.5038	-0.5929	1.042	0.023	-0.0957	0.428	0.094	1
1443220	2991.4376	1853.5174	128.5103	-0.5936	1.1068	0.0465	0.0884	0.2669	0.1494	1
1443240	2991.3203	1853.7437	128.5224	-0.5731	1.1312	0.0743	0.1614	0.0005	0.1527	1
1443260	2991.2084	1853.9699	128.54	-0.5523	1.1011	0.094	0.0748	-0.303	0.0664	1
1443280	2991.0994	1854.1842	128.56	-0.5447	1.0173	0.094	-0.0213	-0.5609	-0.0664	1
1443300	2990.9905	1854.3768	128.5776	-0.5394	0.8945	0.0743	0.0283	-0.707	-0.1527	1
1443320	2990.8836	1854.542	128.5897	-0.5148	0.7572	0.0465	0.2053	-0.7288	-0.1494	1
1443340	2990.7846	1854.6797	128.5962	-0.4652	0.6422	0.023	0.333	-0.4959	-0.094	1
1443360	2990.6975	1854.7989	128.5989	-0.4127	0.589	0.0089	0.2571	-0.0702	-0.0418	1
1443380	2990.6195	1854.9153	128.5998	-0.3908	0.6153	0.0027	-0.0065	0.3683	-0.0127	1
1443400	2990.5412	1855.045	128.6	-0.4161	0.7027	0.0006	-0.273	0.5822	-0.0056	1
1443420	2990.453	1855.1964	128.6	-0.4757	0.8122	0	-0.38	0.5613	0.0019	1
1443440	2990.3509	1855.3698	128.6	-0.5401	0.9171	0	-0.3032	0.4855	-0.0019	1
1443460	2990.237	1855.5632	128.6	-0.5879	1.0156	0.0006	-0.1777	0.4767	0.0056	1
1443480	2990.1157	1855.7761	128.6002	-0.616	1.1179	0.0027	-0.0825	0.5403	0.0127	1
1443500	2989.9906	1856.0104	128.6011	-0.635	1.2256	0.0089	-0.0824	0.5639	0.0418	1
1443520	2989.8617	1856.2663	128.6038	-0.6588	1.3245	0.023	-0.1382	0.4651	0.094	1
1443540	2989.7271	1856.5401	128.6103	-0.6965	1.393	0.0465	-0.2372	0.2467	0.1494	1
1443560	2989.5831	1856.8236	128.6224	-0.7485	1.4185	0.0743	-0.3075	-0.0084	0.1527	1
1443580	2989.4277	1857.1075	128.64	-0.801	1.4082	0.094	-0.2591	-0.1322	0.0664	1
1443600	2989.2627	1857.3868	128.66	-0.8313	1.379	0.094	-0.0784	-0.1611	-0.0664	1
1443620	2989.0951	1857.6591	128.6776	-0.8202	1.3299	0.0743	0.177	-0.2778	-0.1527	1
1443640	2988.9346	1857.9188	128.6897	-0.761	1.2365	0.0465	0.4302	-0.6176	-0.1494	1
1443660	2988.7907	1858.1537	128.6962	-0.6622	1.0841	0.023	0.598	-0.9678	-0.0939	1
1443680	2988.6697	1858.3524	128.6989	-0.5477	0.9079	0.0089	0.6083	-0.9339	-0.0419	1
1443700	2988.5717	1858.5169	128.6998	-0.4518	0.781	0.0027	0.4079	-0.446	-0.0124	1
1443720	2988.489	1858.6648	128.7	-0.4053	0.7611	0.0006	0.0753	0.2523	-0.007	1
1443740	2988.4095	1858.8213	128.7	-0.4168	0.8447	0.0006	-0.2349	0.7099	0.007	1
1443760	2988.3223	1859.0027	128.7002	-0.4627	0.9651	0.0027	-0.3003	0.646	0.0124	1
1443780	2988.2244	1859.2074	128.7011	-0.5028	1.0405	0.0089	-0.1523	0.1942	0.0419	1
1443800	2988.1212	1859.4189	128.7038	-0.5079	1.0221	0.023	0.0953	-0.3886	0.0939	1
1443820	2988.0213	1859.6162	128.7103	-0.4734	0.9128	0.0465	0.2789	-0.7748	0.1494	1
1443840	2987.9318	1859.784	128.7224	-0.4143	0.7501	0.0743	0.3522	-0.9337	0.1527	1
1443860	2987.8556	1859.9163	128.74	-0.3527	0.5805	0.094	0.295	-0.8317	0.0664	1
1443880	2987.7908	1860.0162	128.76	-0.3064	0.4444	0.094	0.1796	-0.5757	-0.0664	1
1443900	2987.733	1860.094	128.7776	-0.282	0.3676	0.0743	0.0533	-0.1973	-0.1527	1
1443920	2987.678	1860.1633	128.7897	-0.2747	0.3526	0.0465	0.0033	0.0916	-0.1494	1
1443940	2987.6232	1860.235	128.7962	-0.2771	0.3766	0.023	-0.0247	0.1998	-0.094	1
1443960	2987.5671	1860.3139	128.7989	-0.29	0.4121	0.0089	-0.0881	0.1812	-0.0418	1
1443980	2987.5071	1860.3999	128.7998	-0.3202	0.4446	0.0027	-0.2184	0.1369	-0.0128	1
1444000	2987.439	1860.4918	128.8	-0.3649	0.4771	0.0006	-0.2542	0.1585	-0.0055	1
1444020	2987.3612	1860.5907	128.8	-0.4144	0.5284	0	-0.2289	0.2928	0.0015	1
1444040	2987.2733	1860.7031	128.8	-0.4774	0.6359	0	-0.3366	0.6838	-0.0004	1
1444060	2987.1702	1860.8451	128.8	-0.5867	0.852	0	-0.6968	1.4091	0.0001	1
1444080	2987.0386	1861.0439	128.8	-0.7702	1.209	0	-1.1605	2.2067	-0.0001	1
1444100	2986.8622	1861.3287	128.8	-1.0143	1.6786	0	-1.3874	2.6589	0.0004	1
1444120	2986.6329	1861.7154	128.8	-1.2632	2.1687	0	-1.2118	2.4423	-0.0015	1
1444140	2986.3569	1862.1962	128.8	-1.4562	2.5691	0.0006	-0.7809	1.6929	0.0055	1
1444160	2986.0504	1862.743	128.8002	-1.5543	2.8018	0.0027	-0.2263	0.6867	0.0128	1
1444180	2985.7352	1863.3169	128.8011	-1.5399	2.8328	0.0089	0.3635	-0.3801	0.0418	1
1444200	2985.4345	1863.8761	128.8038	-1.4118	2.665	0.023	0.9551	-1.366	0.094	1
1444220	2985.1704	1864.3829	128.8103	-1.1936	2.3388	0.0465	1.3182	-2.021	0.1494	1
1444240	2984.957	1864.8116	128.8224	-0.9356	1.9249	0.0743	1.3616	-2.2599	0.1527	1
1444260	2984.7962	1865.1529	128.84	-0.6922	1.5045	0.094	1.1282	-2.063	0.0664	1
1444280	2984.6801	1865.4134	128.86	-0.4948	1.1445	0.094	0.839	-1.5888	-0.0664	1
1444300	2984.5983	1865.6107	128.8776	-0.3437	0.8754	0.0743	0.6426	-1.0791	-0.1527	1
1444320	2984.5426	1865.7636	128.8897	-0.2245	0.6853	0.0465	0.5279	-0.7419	-0.1494	1
1444340	2984.5085	1865.8848	128.8962	-0.1241	0.532	0.023	0.4614	-0.7137	-0.094	1
1444360	2984.493	1865.9764	128.8989	-0.033	0.3737	0.0089	0.4335	-0.8432	-0.0418	1
1444380	2984.4953	1866.0343	128.8998	0.0583	0.194	0.0027	0.4688	-0.9713	-0.0128	1
1444400	2984.5163	1866.054	128.9	0.1543	0	0.0006	0.5032	-0.995	-0.0055	1
1444420	2984.557	1866.0343	128.9	0.2484	-0.1929	0	0.4665	-0.9644	0.0015	1
1444440	2984.6157	1865.9768	128.9	0.3257	-0.366	0	0.3292	-0.8033	-0.0004	1
1444460	2984.6873	1865.8878	128.9	0.3739	-0.5005	0	0.1524	-0.5565	0.0001	1
1444480	2984.7653	1865.7766	128.9	0.3923	-0.5872	0	0.0222	-0.3032	0	1
1444500	2984.8442	1865.653	128.9	0.385	-0.6285	0	-0.1015	-0.1014	0	1
1444520	2984.9193	1865.5252	128.9	0.3574	-0.6292	0	-0.1917	0.101	0	1
1444540	2984.9871	1865.4013	128.9	0.3196	-0.5964	0	-0.2127	0.2625	0	1
1444560	2985.0471	1865.2867	128.9	0.2869	-0.5509	0	-0.1437	0.2539	0	1
1444580	2985.1019	1865.1809	128.9	0.2744	-0.5243	0	0.0079	0.0479	0	1
1444600	2985.1569	1865.077	128.9	0.2881	-0.5351	0	0.1447	-0.1752	0	1
1444620	2985.2171	1864.9669	128.9	0.3202	-0.5759	0	0.2027	-0.2681	0	1
1444640	2985.285	1864.8466	128.9	0.3573	-0.6299	0	0.1834	-0.2773	0	1
1444660	2985.3601	1864.7149	128.9	0.3906	-0.6917	0	0.1503	-0.3389	0	1
1444680	2985.4412	1864.5699	128.9	0.4188	-0.7599	0	0.1267	-0.3606	0	1
1444700	2985.5276	1864.411	128.9	0.4432	-0.8241	0	0.1205	-0.3135	0	1
1444720	2985.6185	1864.2403	128.9	0.462	-0.8675	0	0.0776	-0.1418	0	1
1444740	2985.7124	1864.064	128.9	0.4723	-0.8806	0	0.0129	0.0316	0	1
1444760	2985.8074	1863.888	128.9	0.4797	-0.8748	0	0.0416	0.0752	0	1
1444780	2985.9043	1863.7141	128.9	0.4938	-0.876	0	0.0979	-0.0423	0	1
1444800	2986.0049	1863.5377	128.9	0.5155	-0.9078	0	0.1335	-0.266	0	1
1444820	2986.1105	1863.3509	128.9	0.5381	-0.975	0	0.1009	-0.4457	0	1
1444840	2986.2201	1863.1477	128.9	0.5577	-1.056	0	0.086	-0.4259	0	1
1444860	2986.3335	1862.9285	128.9	0.577	-1.1177	0	0.11	-0.2397	0	1
1444880	2986.4509	1862.7006	128.9	0.5928	-1.1316	0	0.0754	0.0739	0	1
1444900	2986.5707	1862.4759	128.9	0.5929	-1.0838	0	-0.0598	0.4197	0	1
1444920	2986.6881	1862.2671	128.9	0.5711	-0.9842	0	-0.1844	0.6429	0	1
1444940	2986.7991	1862.0822	128.9	0.5414	-0.8702	0	-0.1603	0.5861	0	1
1444960	2986.9046	1861.919	128.9	0.5266	-0.7893	0	0.0005	0.2774	0	1
1444980	2987.0097	1861.7665	128.9	0.5333	-0.7715	0	0.0948	-0.1095	0	1
1445000	2987.118	1861.6104	128.9	0.5483	-0.8126	0	0.0871	-0.3535	0	1
1445020	2987.2291	1861.4414	128.9	0.5552	-0.8872	0	-0.0123	-0.4309	0	1
1445040	2987.34	1861.2556	128.9	0.5501	-0.9719	0	-0.0537	-0.4437	0	1
1445060	2987.4491	1861.0527	128.9	0.5402	-1.0484	0	-0.0618	-0.3537	0	1
1445080	2987.5561	1860.8362	128.9	0.5334	-1.0983	0	-0.0075	-0.1735	0	1
1445100	2987.6625	1860.6133	128.9	0.5322	-1.1092	0	-0.0034	0.0827	0	1
1445120	2987.769	1860.3925	128.9	0.5369	-1.092	0	0.0427	0.1563	0	1
1445140	2987.8772	1860.1765	128.9	0.5509	-1.0798	0	0.0933	0.0109	0	1
1445160	2987.9894	1859.9606	128.9	0.5753	-1.0941	0	0.1632	-0.1877	0	1
1445180	2988.1074	1859.7389	128.9	0.6015	-1.1166	0	0.1364	-0.1312	0	1
1445200	2988.2299	1859.514	128.9	0.6093	-1.1003	0	-0.0194	0.2358	0	1
1445220	2988.3511	1859.2988	128.9	0.5797	-1.0173	0	-0.2792	0.6415	0	1
1445240	2988.4618	1859.1071	128.9	0.5146	-0.8922	0	-0.4187	0.7248	0	1
