# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 08. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 1
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal5799420	2998.5280	1862.8503	127.0536	-0.5994	-1.2603	-0.7612	0.0000	0.0000	0.0000	1
5966640	3029.8441	1786.3412	128.2157	-11.0834	-4.2925	1.2228	-0.9476	4.9152	-0.2130	1
5966660	3027.6076	1785.5802	128.4559	-11.2449	-3.3605	1.1617	-0.5956	4.5033	-0.3727	1
5966680	3025.3462	1784.9970	128.6804	-11.3513	-2.5401	1.0605	-0.4220	3.7498	-0.6503	1
5966700	3023.0671	1784.5641	128.8801	-11.4283	-1.8527	0.9299	-0.3486	3.0424	-0.7407	1
5966720	3020.7748	1784.2559	129.0524	-11.4768	-1.2555	0.8129	-0.1736	2.7793	-0.5096	0
5966740	3018.4764	1784.0619	129.2053	-11.4784	-0.6696	0.7495	0.1248	2.9725	-0.1207	1
5966760	3016.1835	1783.9881	129.3522	-11.4142	-0.0375	0.7372	0.5000	3.3510	0.0885	0
5966780	3013.9107	1784.0469	129.5002	-11.2742	0.6428	0.7315	0.9009	3.5306	-0.0652	1
5966800	3011.6738	1784.2452	129.6448	-11.0582	1.3349	0.6943	1.2696	3.4356	-0.3349	1
5966820	3009.4874	1784.5809	129.7779	-10.7720	2.0161	0.6386	1.6075	3.3428	-0.3230	0
5966840	3007.3650	1785.0517	129.9002	-10.4253	2.7028	0.6139	1.8819	3.4547	0.0129	1
5966860	3005.3173	1785.6620	130.0234	-10.0300	3.4275	0.6514	2.0879	3.7736	0.4030	0
5966880	3003.3530	1786.4227	130.1608	-9.5962	4.1984	0.7331	2.2606	3.9996	0.4944	1
5966900	3001.4789	1787.3414	130.3167	-9.1291	4.9833	0.8207	2.4076	3.9358	0.3997	1
5966920	2999.7013	1788.4160	130.4891	-8.6275	5.7381	0.9031	2.5950	3.6409	0.3840	0
5966940	2998.0278	1789.6366	130.6779	-8.0841	6.4469	0.9953	2.8187	3.4069	0.5349	1
5966960	2996.4677	1790.9948	130.8872	-7.4871	7.1268	1.0950	3.1331	3.3541	0.5374	0
5966980	2995.0330	1792.4873	131.1159	-6.8279	7.7943	1.1650	3.4612	3.3435	0.2341	1
5967000	2993.7365	1794.1125	131.3532	-6.1084	8.4369	1.1705	3.7638	3.1584	-0.1924	1
5967020	2992.5896	1795.8621	131.5841	-5.3449	9.0145	1.1184	3.9132	2.6916	-0.4156	0
5967040	2991.5986	1797.7183	131.8006	-4.5600	9.4871	1.0517	3.9635	2.0601	-0.3192	1
5967060	2990.7656	1799.6569	132.0048	-3.7700	9.8385	1.0063	3.9475	1.4382	-0.1361	0
5967080	2990.0906	1801.6537	132.2031	-2.9823	10.0761	0.9860	3.9306	0.9064	-0.0345	1
5967100	2989.5727	1803.6874	132.3992	-2.1982	10.2158	0.9747	3.9102	0.4723	-0.0443	0
5967120	2989.2113	1805.7400	132.5930	-1.4187	10.2692	0.9539	3.8925	0.0490	-0.1492	1
5967140	2989.0053	1807.7951	132.7808	-0.6473	10.2476	0.9137	3.8265	-0.3075	-0.2477	0
5967160	2988.9524	1809.8391	132.9584	0.1136	10.1760	0.8499	3.7787	-0.4768	-0.3790	1
5967180	2989.0507	1811.8655	133.1207	0.8672	10.0905	0.7559	3.7345	-0.4231	-0.5447	0
5967200	2989.2993	1813.8753	133.2608	1.6264	10.0136	0.6227	3.8227	-0.3249	-0.7745	1
5967220	2989.7013	1815.8709	133.3698	2.4091	9.9356	0.4462	3.9884	-0.3986	-1.0183	0
5967240	2990.2629	1817.8495	133.4393	3.2224	9.8287	0.2451	4.1735	-0.6410	-1.0822	1
5967260	2990.9902	1819.8024	133.4679	4.0489	9.6775	0.0688	4.1656	-0.8899	-0.7906	0
5967280	2991.8825	1821.7205	133.4668	4.8476	9.4913	-0.0249	3.9074	-1.0182	-0.1955	1
5967300	2992.9293	1823.5989	133.4579	5.5709	9.2943	-0.0110	3.3837	-0.9919	0.3919	0
5967320	2994.1108	1825.4382	133.4624	6.1850	9.1091	0.0803	2.7721	-0.8787	0.6424	1
5967340	2995.4033	1827.2425	133.4900	6.6813	8.9464	0.1870	2.1645	-0.7371	0.5041	0
5967360	2996.7833	1829.0168	133.5372	7.0730	8.7998	0.2666	1.7074	-0.6919	0.2730	1
5967380	2998.2325	1830.7625	133.5967	7.3872	8.6482	0.3262	1.3727	-0.7737	0.2527	0
5967400	2999.7382	1832.4761	133.6677	7.6621	8.4634	0.4003	1.2885	-1.0296	0.4431	1
5967420	3001.2973	1834.1478	133.7568	7.9492	8.2173	0.5128	1.4801	-1.3839	0.6914	0
5967440	3002.9179	1835.7630	133.8728	8.3051	7.8812	0.6586	2.0093	-1.9217	0.8220	1
5967460	3004.6194	1837.3003	134.0203	8.7659	7.4230	0.8070	2.6200	-2.6089	0.7411	0
5967480	3006.4243	1838.7322	134.1956	9.3188	6.8146	0.9135	3.0172	-3.4537	0.3962	1
5967500	3008.3469	1840.0262	134.3857	9.9068	6.0456	0.9390	2.9815	-4.2678	-0.1164	0
5967520	3010.3870	1841.1504	134.5712	10.4662	5.1340	0.8690	2.6662	-4.9273	-0.6087	1
5967540	3012.5334	1842.0798	134.7333	10.9646	4.1245	0.7140	2.3111	-5.2647	-0.9719	0
5967560	3014.7728	1842.8003	134.8568	11.4008	3.0719	0.4899	2.0341	-5.3418	-1.2815	1
5967580	3017.0937	1843.3085	134.9292	11.7815	2.0207	0.2090	1.7811	-5.2017	-1.5685	0
5967600	3019.4854	1843.6085	134.9404	12.1023	0.9898	-0.1016	1.4567	-5.0855	-1.6352	1
5967620	3021.9347	1843.7044	134.8886	12.3467	-0.0323	-0.3885	1.0244	-5.0762	-1.3346	0
5967640	3024.4241	1843.5956	134.7850	12.4925	-1.0773	-0.5994	0.4743	-5.3184	-0.7988	1
5967660	3026.9317	1843.2735	134.6489	12.5162	-2.1749	-0.7191	-0.1995	-5.6418	-0.3475	0
5967680	3029.4306	1842.7257	134.4974	12.3967	-3.3338	-0.7707	-0.9787	-5.9756	-0.1160	1
5967700	3031.8903	1841.9400	134.3406	12.1247	-4.5393	-0.7812	-1.7541	-6.1288	0.0173	0
5967720	3034.2805	1840.9099	134.1849	11.7074	-5.7638	-0.7564	-2.4549	-6.1676	0.2092	1
5967740	3036.5733	1839.6345	134.0380	11.1638	-6.9747	-0.6879	-3.0144	-6.0096	0.4760	0
5967760	3038.7460	1838.1201	133.9097	10.5121	-8.1306	-0.5783	-3.5163	-5.6379	0.6615	1
5967780	3040.7782	1836.3823	133.8067	9.7618	-9.1816	-0.4488	-3.9899	-4.9490	0.6815	0
5967800	3042.6507	1834.4474	133.7302	8.9168	-10.0866	-0.3253	-4.4738	-4.1203	0.5771	1
5967820	3044.3449	1832.3476	133.6766	7.9862	-10.8341	-0.2215	-4.8651	-3.3141	0.4573	0
5967840	3045.8452	1830.1138	133.6416	6.9891	-11.4448	-0.1373	-5.1543	-2.7301	0.3739	1
5967860	3047.1405	1827.7697	133.6217	5.9528	-11.9515	-0.0670	-5.2548	-2.2995	0.3222	0
5967880	3048.2263	1825.3332	133.6147	4.9038	-12.3745	-0.0072	-5.2657	-1.9383	0.2768	1
5967900	3049.1021	1822.8199	133.6188	3.8594	-12.7113	0.0411	-5.1825	-1.4643	0.2178	0
5967920	3049.7701	1820.2487	133.6312	2.8224	-12.9451	0.0716	-5.1704	-0.8951	0.1079	1
5967940	3050.2310	1817.6419	133.6474	1.7839	-13.0652	0.0731	-5.1926	-0.2917	-0.0766	0
5967960	3050.4836	1815.0226	133.6604	0.7332	-13.0791	0.0369	-5.3080	0.1942	-0.2877	1
5967980	3050.5243	1812.4102	133.6622	-0.3337	-13.0084	-0.0352	-5.3714	0.5444	-0.4561	0
5968000	3050.3502	1809.8192	133.6463	-1.4106	-12.8702	-0.1308	-5.4204	0.8440	-0.5311	1
5968020	3049.9600	1807.2621	133.6099	-2.4847	-12.6698	-0.2324	-5.3508	1.1569	-0.5146	0
5968040	3049.3563	1804.7513	133.5534	-3.5381	-12.4075	-0.3222	-5.2172	1.4722	-0.4084	1
5968060	3048.5448	1802.2991	133.4810	-4.5503	-12.0852	-0.3851	-4.9422	1.7516	-0.2412	0
5968080	3047.5362	1799.9172	133.3993	-5.4995	-11.7028	-0.4097	-4.5857	2.0587	-0.0143	1
5968100	3046.3450	1797.6180	133.3171	-6.3641	-11.2538	-0.3895	-4.0936	2.4204	0.2120	0
5968120	3044.9905	1795.4157	133.2435	-7.1257	-10.7351	-0.3199	-3.5405	2.7917	0.4623	1
5968140	3043.4948	1793.3240	133.1892	-7.7738	-10.1617	-0.1872	-2.9366	3.0028	0.8217	0
5968160	3041.8810	1791.3510	133.1687	-8.3101	-9.5660	0.0304	-2.4086	3.0156	1.3303	1
5968180	3040.1707	1789.4976	133.2013	-8.7430	-8.9815	0.3405	-1.9095	2.8572	1.8294	0
5968200	3038.3838	1787.7584	133.3049	-9.0795	-8.4240	0.7089	-1.4483	2.7037	1.9909	1
5968220	3036.5389	1786.1279	133.4849	-9.3264	-7.8876	1.0622	-0.9926	2.6266	1.6681	0
5968240	3034.6533	1784.6034	133.7298	-9.5011	-7.3547	1.3329	-0.6977	2.6777	1.0741	1
5968260	3032.7385	1783.1861	134.0180	-9.6340	-6.8120	1.4992	-0.5831	2.7511	0.5435	0
5968280	3030.7997	1781.8786	134.3294	-9.7508	-6.2609	1.5818	-0.5784	2.7881	0.2211	1
5968300	3028.8382	1780.6817	134.6508	-9.8566	-5.7160	1.6143	-0.5048	2.6957	0.0604	0
5968320	3026.8570	1779.5922	134.9752	-9.9401	-5.1975	1.6225	-0.3481	2.5224	-0.0021	1
5968340	3024.8621	1778.6027	135.2998	-9.9921	-4.7247	1.6208	-0.1674	2.2292	-0.0217	0
5968360	3022.8602	1777.7023	135.6235	-10.0139	-4.3100	1.6130	-0.0371	1.9127	-0.0427	1
5968380	3020.8565	1776.8787	135.9450	-10.0121	-3.9481	1.5923	0.0615	1.6491	-0.1433	0
5968400	3018.8553	1776.1231	136.2604	-9.9913	-3.6055	1.5489	0.1532	1.6784	-0.2908	1
5968420	3016.8600	1775.4365	136.5645	-9.9563	-3.2284	1.4824	0.2108	2.0066	-0.3938	0
5968440	3014.8728	1774.8317	136.8534	-9.9146	-2.7707	1.4028	0.2166	2.5480	-0.4226	1
5968460	3012.8942	1774.3283	137.1256	-9.8701	-2.2176	1.3198	0.2124	3.0148	-0.4047	0
5968480	3010.9248	1773.9446	137.3813	-9.8125	-1.5836	1.2311	0.3189	3.3661	-0.4498	1
5968500	3008.9692	1773.6948	137.6181	-9.7185	-0.8909	1.1192	0.5813	3.5853	-0.6261	0
5968520	3007.0374	1773.5883	137.8290	-9.5679	-0.1549	0.9613	0.9263	3.7892	-0.9300	1
5968540	3005.1420	1773.6329	138.0026	-9.3607	0.6144	0.7467	1.1818	3.9255	-1.2400	0
5968560	3003.2931	1773.8341	138.1276	-9.1152	1.4044	0.4886	1.3085	3.9996	-1.4016	1
5968580	3001.4960	1774.1946	138.1980	-8.8492	2.2013	0.2197	1.3521	3.9833	-1.3494	0
5968600	2999.7534	1774.7146	138.2155	-8.5639	2.9960	-0.0246	1.4718	3.9722	-1.1359	1
5968620	2998.0704	1775.3930	138.1882	-8.2441	3.7818	-0.2191	1.6919	3.9063	-0.8351	0
5968640	2996.4558	1776.2273	138.1279	-7.8707	4.5460	-0.3465	2.0202	3.7713	-0.4608	1
5968660	2994.9221	1777.2114	138.0496	-7.4306	5.2704	-0.3961	2.3684	3.4942	-0.0330	0
5968680	2993.4836	1778.3354	137.9695	-6.9151	5.9434	-0.3705	2.7740	3.2254	0.3298	1
5968700	2992.1561	1779.5888	137.9014	-6.3181	6.5698	-0.2928	3.1930	3.0145	0.5148	0
5968720	2990.9563	1780.9633	137.8523	-5.6391	7.1606	-0.2003	3.6202	2.8876	0.4718	1
5968740	2989.9004	1782.4530	137.8212	-4.8920	7.7186	-0.1275	3.9017	2.7110	0.2875	0
5968760	2988.9995	1784.0508	137.8013	-4.1047	8.2343	-0.0934	4.0235	2.4731	0.0543	1
5968780	2988.2585	1785.7468	137.7839	-3.3058	8.6927	-0.0989	3.9877	2.1368	-0.1328	0
5968800	2987.6772	1787.5278	137.7618	-2.5084	9.0788	-0.1317	3.9753	1.7426	-0.2271	1
5968820	2987.2552	1789.3783	137.7312	-1.7081	9.3825	-0.1736	4.0098	1.2984	-0.2205	0
5968840	2986.9940	1791.2808	137.6923	-0.8977	9.6004	-0.2092	4.1001	0.8755	-0.1466	1
5968860	2986.8961	1793.2185	137.6475	-0.0799	9.7343	-0.2307	4.1026	0.4634	-0.0680	0
5968880	2986.9620	1795.1746	137.6000	0.7318	9.7844	-0.2380	4.0422	0.0414	-0.0018	1
5968900	2987.1888	1797.1322	137.5523	1.5219	9.7508	-0.2324	3.8788	-0.3953	0.0587	0
5968920	2987.5708	1799.0749	137.5070	2.2783	9.6456	-0.2147	3.6997	-0.7095	0.1217	1
5968940	2988.1002	1800.9905	137.4665	2.9922	9.4976	-0.1879	3.4481	-0.8287	0.1600	0
5968960	2988.7676	1802.8739	137.4319	3.6597	9.3381	-0.1597	3.2173	-0.7966	0.1393	1
5968980	2989.5640	1804.7257	137.4026	4.2868	9.1856	-0.1384	3.0236	-0.7307	0.0748	0
5969000	2990.4823	1806.5481	137.3765	4.8892	9.0433	-0.1242	2.9716	-0.6863	0.0479	1
5969020	2991.5197	1808.3430	137.3529	5.4813	8.9079	-0.1066	2.9497	-0.6553	0.1026	0
5969040	2992.6749	1810.1113	137.3338	6.0632	8.7710	-0.0722	2.8963	-0.6848	0.2252	1
5969060	2993.9450	1811.8514	137.3240	6.6222	8.6161	-0.0109	2.7159	-0.8256	0.3797	0
5969080	2995.3237	1813.5578	137.3295	7.1466	8.4234	0.0817	2.5283	-1.0875	0.5499	1
5969100	2996.8036	1815.2208	137.3567	7.6346	8.1859	0.2021	2.3470	-1.3148	0.6818	0
5969120	2998.3776	1816.8321	137.4103	8.0875	7.9175	0.3344	2.1864	-1.4098	0.6876	1
5969140	3000.0386	1818.3878	137.4905	8.5040	7.6377	0.4539	1.9795	-1.3965	0.5410	0
5969160	3001.7792	1819.8872	137.5919	8.8852	7.3516	0.5427	1.8132	-1.4402	0.3435	1
5969180	3003.5927	1821.3284	137.7076	9.2407	7.0499	0.6016	1.7237	-1.5743	0.2208	0
5969200	3005.4755	1822.7072	137.8325	9.5779	6.7344	0.6411	1.6661	-1.6319	0.1661	1
5969220	3007.4239	1824.0222	137.9640	9.8859	6.4329	0.6654	1.4712	-1.4558	0.0929	0
5969240	3009.4298	1825.2803	138.0987	10.1344	6.1834	0.6669	1.0693	-1.0805	-0.0569	1
5969260	3011.4777	1826.4955	138.2308	10.2933	6.0108	0.6351	0.5425	-0.6571	-0.2541	0
5969280	3013.5471	1827.6846	138.3527	10.3480	5.9257	0.5658	0.0007	-0.2090	-0.4458	1
5969300	3015.6169	1828.8658	138.4571	10.2966	5.9383	0.4615	-0.5038	0.3052	-0.6045	0
5969320	3017.6658	1830.0600	138.5373	10.1309	6.0646	0.3264	-1.1112	0.9328	-0.7518	1
5969340	3019.6692	1831.2917	138.5876	9.8273	6.3179	0.1637	-1.8705	1.5979	-0.8802	0
5969360	3021.5967	1832.5871	138.6028	9.3568	6.6995	-0.0237	-2.8037	2.2352	-0.9935	1
5969380	3023.4120	1833.9715	138.5782	8.7022	7.1998	-0.2358	-3.7431	2.8020	-1.1238	0
5969400	3025.0776	1835.4670	138.5085	7.8618	7.7961	-0.4728	-4.6738	3.2282	-1.2616	1
5969420	3026.5567	1837.0900	138.3890	6.8425	8.4482	-0.7224	-5.5350	3.3976	-1.2969	0
5969440	3027.8146	1838.8463	138.2195	5.6546	9.0955	-0.9488	-6.3728	3.1929	-1.0599	1
5969460	3028.8185	1840.7282	138.0095	4.3184	9.6719	-1.1033	-7.0604	2.6570	-0.5398	0
5969480	3029.5419	1842.7151	137.7782	2.8774	10.1277	-1.1577	-7.4720	1.9385	0.0241	1
5969500	3029.9695	1844.7792	137.5465	1.4030	10.4380	-1.1251	-7.4245	1.1762	0.3778	0
5969520	3030.1031	1846.8903	137.3282	-0.0172	10.5943	-1.0447	-6.9217	0.3894	0.4849	1
5969540	3029.9626	1849.0169	137.1286	-1.3015	10.5958	-0.9489	-6.0115	-0.3931	0.4887	0
5969560	3029.5825	1851.1286	136.9486	-2.3971	10.4545	-0.8500	-4.9627	-1.0661	0.4977	1
5969580	3029.0037	1853.1987	136.7886	-3.2932	10.1955	-0.7483	-3.9478	-1.5699	0.5179	0
5969600	3028.2653	1855.2068	136.6493	-4.0165	9.8432	-0.6425	-3.2009	-1.9691	0.5343	1
5969620	3027.3972	1857.1360	136.5316	-4.6133	9.4094	-0.5268	-2.6903	-2.3736	0.5946	0
5969640	3026.4199	1858.9705	136.4385	-5.1264	8.9010	-0.3872	-2.4057	-2.7478	0.7742	1
5969660	3025.3466	1860.6965	136.3767	-5.5771	8.3407	-0.2099	-2.1050	-2.9249	1.0000	0
5969680	3024.1891	1862.3068	136.3545	-5.9673	7.7654	0.0057	-1.7998	-2.8810	1.1701	1
5969700	3022.9597	1863.8026	136.3790	-6.2983	7.2023	0.2535	-1.4787	-2.7407	1.3119	0
5969720	3021.6698	1865.1878	136.4559	-6.5896	6.6475	0.5289	-1.3622	-2.7559	1.4622	1
5969740	3020.3239	1866.4616	136.5905	-6.8796	6.0766	0.8123	-1.4742	-2.9217	1.4786	0
5969760	3018.9179	1867.6184	136.7809	-7.2028	5.4737	1.0403	-1.7429	-3.1274	0.9883	1
5969780	3017.4427	1868.6511	137.0066	-7.5674	4.8469	1.1160	-1.9424	-3.1719	-0.1118	0
5969800	3015.8909	1869.5571	137.2272	-7.9534	4.2094	0.9801	-1.9773	-3.1932	-1.3214	1
5969820	3014.2614	1870.3349	137.3987	-8.3281	3.5556	0.6729	-1.8179	-3.2970	-1.9751	0
5969840	3012.5597	1870.9794	137.4964	-8.6642	2.8615	0.3122	-1.5633	-3.6036	-1.8415	1
5969860	3010.7957	1871.4795	137.5236	-8.9492	2.1066	0.0128	-1.2823	-3.9495	-1.2335	0
5969880	3008.9800	1871.8220	137.5015	-9.1845	1.2930	-0.1773	-1.0514	-4.2317	-0.6184	1
5969900	3007.1219	1871.9967	137.4526	-9.3807	0.4454	-0.2796	-0.8891	-4.3047	-0.3058	0
5969920	3005.2277	1872.0002	137.3897	-9.5491	-0.4021	-0.3453	-0.7856	-4.2218	-0.2803	1
5969940	3003.3022	1871.8358	137.3145	-9.6943	-1.2201	-0.4137	-0.6766	-3.9858	-0.3920	0
5969960	3001.3500	1871.5121	137.2242	-9.8114	-1.9921	-0.4925	-0.5165	-3.7388	-0.4404	1
5969980	2999.3777	1871.0390	137.1175	-9.8880	-2.7143	-0.5588	-0.2756	-3.4729	-0.2836	0
5970000	2997.3948	1870.4264	137.0007	-9.9093	-3.3929	-0.5802	0.0434	-3.2883	0.0354	1
5970020	2995.4139	1869.6819	136.8855	-9.8636	-4.0434	-0.5378	0.4001	-3.1698	0.3947	0
5970040	2993.4494	1868.8090	136.7855	-9.7431	-4.6932	-0.4344	0.7976	-3.2704	0.6744	1
5970060	2991.5167	1867.8046	136.7117	-9.5422	-5.3737	-0.2878	1.2015	-3.4994	0.8277	0
5970080	2989.6325	1866.6596	136.6704	-9.2547	-6.1041	-0.1189	1.6574	-3.8068	0.8861	1
5970100	2987.8148	1865.3629	136.6642	-8.8711	-6.8849	0.0571	2.1586	-4.0261	0.8947	0
5970120	2986.0840	1863.9056	136.6932	-8.3813	-7.7016	0.2261	2.7325	-4.1804	0.8267	1
5970140	2984.4623	1862.2823	136.7546	-7.7821	-8.5300	0.3692	3.2791	-4.1679	0.6437	0
5970160	2982.9712	1860.4937	136.8409	-7.0859	-9.3320	0.4655	3.7330	-3.9318	0.3404	1
5970180	2981.6280	1858.5495	136.9408	-6.3202	-10.0644	0.5044	3.9763	-3.4408	0.0337	0
5970200	2980.4431	1856.4679	137.0427	-5.5132	-10.7010	0.4918	4.1171	-2.9165	-0.1810	1
5970220	2979.4227	1854.2691	137.1375	-4.6776	-11.2437	0.4372	4.2205	-2.4795	-0.3571	0
5970240	2978.5720	1851.9704	137.2175	-3.8044	-11.7071	0.3361	4.4703	-2.1412	-0.6241	1
5970260	2977.9009	1849.5862	137.2719	-2.8720	-12.0998	0.1771	4.8209	-1.7815	-0.9794	0
5970280	2977.4233	1847.1305	137.2883	-1.8625	-12.4270	-0.0286	5.2714	-1.4688	-1.1650	1
5970300	2977.1559	1844.6154	137.2605	-0.7749	-12.6993	-0.2342	5.6357	-1.2364	-0.9931	0
5970320	2977.1133	1842.0508	137.1947	0.3732	-12.9243	-0.3858	5.9012	-1.0314	-0.5639	1
5970340	2977.3052	1839.4457	137.1062	1.5502	-13.0915	-0.4597	5.9318	-0.6931	-0.1455	0
5970360	2977.7334	1836.8142	137.0108	2.7206	-13.1735	-0.4696	5.8194	-0.1726	0.1024	1
5970380	2978.3934	1834.1763	136.9183	3.8573	-13.1449	-0.4456	5.5630	0.4386	0.1836	0
5970400	2979.2763	1831.5562	136.8325	4.9515	-12.9932	-0.4142	5.3625	1.0783	0.1557	1
5970420	2980.3740	1828.9791	136.7527	6.0107	-12.7159	-0.3901	5.2041	1.6923	0.0883	0
5970440	2981.6806	1826.4699	136.6765	7.0477	-12.3107	-0.3753	5.1524	2.3473	0.0430	1
5970460	2983.1931	1824.0548	136.6026	8.0704	-11.7714	-0.3616	5.0761	3.0308	0.0755	0
5970480	2984.9087	1821.7613	136.5319	9.0783	-11.0902	-0.3400	5.0169	3.7774	0.1412	1
5970500	2986.8244	1819.6187	136.4666	10.0617	-10.2665	-0.3104	4.8544	4.4834	0.1682	0
5970520	2988.9334	1817.6547	136.4077	10.9987	-9.3151	-0.2789	4.5718	5.0855	0.1531	1
5970540	2991.2238	1815.8926	136.3550	11.8573	-8.2672	-0.2483	4.0727	5.4632	0.1443	0
5970560	2993.6763	1814.3478	136.3084	12.6051	-7.1633	-0.2153	3.4425	5.6461	0.1762	1
5970580	2996.2659	1813.0273	136.2689	13.2192	-6.0441	-0.1753	2.7181	5.6071	0.2287	0
5970600	2998.9640	1811.9301	136.2382	13.6875	-4.9466	-0.1317	1.9732	5.4217	0.2306	1
5970620	3001.7409	1811.0487	136.2162	14.0046	-3.9018	-0.0973	1.1946	5.0589	0.1437	0
5970640	3004.5659	1810.3694	136.1993	14.1740	-2.9282	-0.0887	0.4734	4.6757	-0.0356	1
5970660	3007.4105	1809.8774	136.1808	14.2105	-2.0247	-0.1182	-0.1519	4.3204	-0.2537	0
5970680	3010.2501	1809.5595	136.1521	14.1390	-1.1700	-0.1901	-0.6134	4.1704	-0.4687	1
5970700	3013.0661	1809.4094	136.1047	13.9885	-0.3332	-0.3028	-0.9365	4.1569	-0.6660	0
5970720	3015.8455	1809.4263	136.0309	13.7852	0.5071	-0.4514	-1.1281	4.2509	-0.8375	1
5970740	3018.5802	1809.6122	135.9242	13.5476	1.3479	-0.6241	-1.2580	4.2058	-0.9288	0
5970760	3021.2645	1809.9654	135.7813	13.2830	2.1634	-0.7989	-1.3891	4.0060	-0.8655	1
5970780	3023.8934	1810.4776	135.6046	12.9927	2.9246	-0.9506	-1.5166	3.6221	-0.6768	0
5970800	3026.4616	1811.1353	135.4011	12.6792	3.6238	-1.0649	-1.6287	3.3266	-0.4631	1
5970820	3028.9650	1811.9271	135.1786	12.3452	4.2843	-1.1411	-1.6973	3.2045	-0.2954	0
5970840	3031.3997	1812.8490	134.9446	11.9810	4.9464	-1.1780	-1.8943	3.3503	-0.0971	1
5970860	3033.7574	1813.9057	134.7075	11.5584	5.6473	-1.1637	-2.2645	3.6254	0.2111	0
5970880	3036.0230	1815.1079	134.4791	11.0406	6.4054	-1.0849	-2.8635	3.9688	0.5796	1
5970900	3038.1737	1816.4678	134.2735	10.3987	7.2119	-0.9439	-3.5318	4.1637	0.8711	0
5970920	3040.1825	1817.9926	134.1016	9.6175	8.0286	-0.7613	-4.2758	4.1029	0.9995	1
5970940	3042.0207	1819.6793	133.9690	8.6946	8.8006	-0.5621	-4.9692	3.7012	1.0206	0
5970960	3043.6603	1821.5129	133.8768	7.6389	9.4819	-0.3639	-5.6202	3.1382	0.9849	1
5970980	3045.0762	1823.4720	133.8234	6.4696	10.0550	-0.1837	-6.1182	2.5759	0.8596	0
5971000	3046.2482	1825.5349	133.8033	5.2143	10.5269	-0.0448	-6.4918	2.1157	0.5744	1
5971020	3047.1619	1827.6828	133.8055	3.9077	10.9116	0.0303	-6.6532	1.7173	0.1769	0
5971040	3047.8113	1829.8995	133.8154	2.5987	11.2165	0.0430	-6.5487	1.3413	-0.1122	1
5971060	3048.2014	1832.1694	133.8227	1.3512	11.4355	0.0268	-6.0378	0.8838	-0.1323	0
5971080	3048.3518	1834.4737	133.8261	0.2264	11.5498	0.0253	-5.2682	0.2983	0.0744	1
5971100	3048.2920	1836.7893	133.8328	-0.7443	11.5394	0.0622	-4.4102	-0.3944	0.3095	0
5971120	3048.0540	1839.0895	133.8510	-1.5753	11.4015	0.1306	-3.8104	-1.0273	0.4240	1
5971140	3047.6618	1841.3499	133.8850	-2.3146	11.1579	0.2038	-3.4896	-1.4659	0.3618	0
5971160	3047.1282	1843.5527	133.9325	-3.0130	10.8385	0.2522	-3.4428	-1.7556	0.1540	1
5971180	3046.4566	1845.6853	133.9859	-3.7016	10.4603	0.2577	-3.4322	-2.0253	-0.0998	0
5971200	3045.6476	1847.7368	134.0356	-4.3895	10.0258	0.2196	-3.4552	-2.3250	-0.3013	1
5971220	3044.7009	1849.6956	134.0737	-5.0718	9.5401	0.1477	-3.3915	-2.5655	-0.4315	0
5971240	3043.6188	1851.5528	134.0947	-5.7356	9.0233	0.0492	-3.2757	-2.6605	-0.5556	1
5971260	3042.4066	1853.3050	134.0934	-6.3643	8.5063	-0.0713	-3.0354	-2.5524	-0.6739	0
5971280	3041.0731	1854.9554	134.0662	-6.9455	8.0116	-0.1975	-2.7764	-2.3896	-0.6477	1
5971300	3039.6284	1856.5096	134.0144	-7.4789	7.5355	-0.2979	-2.5372	-2.3121	-0.4059	0
5971320	3038.0815	1857.9696	133.9470	-7.9742	7.0470	-0.3477	-2.3974	-2.5028	-0.0833	1
5971340	3036.4387	1859.3284	133.8753	-8.4419	6.5090	-0.3516	-2.2726	-2.8463	0.1007	0
5971360	3034.7048	1860.5732	133.8064	-8.8863	5.9039	-0.3366	-2.1703	-3.2209	0.0899	1
5971380	3032.8842	1861.6900	133.7407	-9.3091	5.2368	-0.3247	-2.0517	-3.4667	0.0258	0
5971400	3030.9812	1862.6679	133.6765	-9.7139	4.5142	-0.3164	-1.9851	-3.7433	0.0352	1
5971420	3028.9986	1863.4957	133.6141	-10.1058	3.7295	-0.3028	-1.9366	-4.0881	0.1025	0
5971440	3026.9388	1864.1597	133.5554	-10.4823	2.8783	-0.2853	-1.8560	-4.4570	0.1014	1
5971460	3024.8057	1864.6470	133.5000	-10.8268	1.9798	-0.2768	-1.6385	-4.6046	-0.0021	0
