# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 08. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 1
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal5796420	3015.5237	1855.5481	80.6065	0.5884	-0.2191	75.9467	0	0	0	1
6129640	2994.972	1856.6568	119.7295	-0.0982	0.0108	-0.43	-0.103	-0.0505	0.5411	1
6129660	2994.9507	1856.6578	119.6541	-0.0979	0.0031	-0.3188	0.0851	-0.0159	0.6076	0
6129680	2994.9329	1856.658	119.602	-0.062	0	-0.2131	0.2901	-0.0077	0.507	1
6129700	2994.9259	1856.6578	119.5689	0	-0.0031	-0.1434	0.379	-0.0148	0.2264	0
6129720	2994.9329	1856.6568	119.5446	0.062	-0.0114	-0.1284	0.2899	-0.0549	-0.0911	1
6129740	2994.9507	1856.6532	119.5175	0.0979	-0.0329	-0.1611	0.0859	-0.1443	-0.285	0
6129760	2994.972	1856.6436	119.4802	0.0979	-0.0763	-0.2156	-0.1059	-0.2811	-0.3081	1
6129780	2994.9899	1856.6227	119.4313	0.0716	-0.1445	-0.2642	-0.1888	-0.4181	-0.2109	0
6129800	2995.0007	1856.5858	119.3745	0.0355	-0.2267	-0.2877	-0.1869	-0.4513	-0.0382	1
6129820	2995.0041	1856.532	119.3162	-0.0021	-0.2973	-0.2786	-0.1823	-0.3069	0.1413	0
6129840	2994.9999	1856.4669	119.2631	-0.0436	-0.328	-0.2436	-0.2211	-0.024	0.2427	1
6129860	2994.9867	1856.4008	119.2188	-0.0937	-0.3065	-0.2005	-0.2853	0.263	0.2194	0
6129880	2994.9624	1856.3443	119.1829	-0.1491	-0.2467	-0.1656	-0.2957	0.3983	0.1357	1
6129900	2994.927	1856.3021	119.1526	-0.1957	-0.1823	-0.1435	-0.1983	0.3079	0.0765	0
6129920	2994.8841	1856.2714	119.1255	-0.2192	-0.146	-0.1308	-0.0418	0.0731	0.0445	1
6129940	2994.8393	1856.2438	119.1002	-0.2171	-0.1475	-0.1241	0.0904	-0.1247	0.0177	0
6129960	2994.7972	1856.2124	119.0758	-0.2046	-0.1684	-0.1194	0.0777	-0.1436	0.0163	1
6129980	2994.7575	1856.1764	119.0525	-0.2038	-0.1775	-0.1099	-0.047	0.0174	0.0667	0
6130000	2994.7157	1856.1414	119.0319	-0.2267	-0.1565	-0.09	-0.1971	0.2083	0.1371	1
6130020	2994.6668	1856.1138	119.0165	-0.2655	-0.1124	-0.0621	-0.2294	0.2754	0.1601	0
6130040	2994.6095	1856.0964	119.007	-0.3007	-0.0671	-0.035	-0.1471	0.2106	0.1237	1
6130060	2994.5465	1856.087	119.0025	-0.3185	-0.0393	-0.016	-0.0327	0.0802	0.0673	1
6130080	2994.4821	1856.0807	119.0007	-0.3168	-0.0374	-0.0058	0.0601	-0.0626	0.0274	1
6130100	2994.4198	1856.072	119.0001	-0.3007	-0.061	-0.0017	0.1112	-0.186	0.0091	1
6130120	2994.3618	1856.0563	119	-0.2761	-0.1013	-0.0003	0.1426	-0.2482	0.002	1
6130140	2994.3094	1856.0315	119	-0.2478	-0.1403	0	0.1472	-0.1837	-0.0005	1
6130160	2994.2627	1856.0002	119	-0.2191	-0.1567	0	0.1363	0.0003	0.0001	0
6130180	2994.2217	1855.9688	119	-0.1881	-0.1403	0	0.1634	0.1826	0.0001	1
6130200	2994.1874	1855.944	119	-0.1505	-0.1007	0	0.213	0.252	-0.0004	1
6130220	2994.1615	1855.9285	119	-0.1072	-0.0579	0	0.2398	0.2027	0.0015	0
6130240	2994.1445	1855.9209	119	-0.0691	-0.0266	-0.0006	0.1673	0.1142	-0.0055	1
6130260	2994.1339	1855.9179	118.9998	-0.0495	-0.0103	-0.0027	0.0402	0.0417	-0.0129	0
6130280	2994.1247	1855.9167	118.9989	-0.0548	-0.0058	-0.0089	-0.1023	-0.0017	-0.0412	1
6130300	2994.112	1855.9155	118.9962	-0.0792	-0.0113	-0.0232	-0.1729	-0.0472	-0.0961	0
6130320	2994.093	1855.9122	118.9896	-0.1063	-0.0296	-0.0481	-0.1306	-0.1266	-0.158	1
6130340	2994.0695	1855.9037	118.9769	-0.1179	-0.0643	-0.0805	-0.002	-0.2252	-0.1821	0
6130360	2994.0459	1855.8865	118.9574	-0.1056	-0.1119	-0.1116	0.1386	-0.28	-0.1428	1
6130380	2994.0272	1855.8589	118.9323	-0.0761	-0.1559	-0.1348	0.1868	-0.203	-0.0847	1
6130400	2994.0154	1855.8241	118.9035	-0.0456	-0.1741	-0.1523	0.1412	0	-0.0747	0
6130420	2994.009	1855.7893	118.8714	-0.0274	-0.1559	-0.1715	0.0509	0.203	-0.1114	1
6130440	2994.0045	1855.7617	118.8349	-0.0274	-0.1119	-0.1949	-0.0509	0.28	-0.133	0
6130460	2993.998	1855.7445	118.7934	-0.0456	-0.0643	-0.2184	-0.1414	0.2252	-0.1112	1
6130480	2993.9862	1855.736	118.7475	-0.0761	-0.0296	-0.2368	-0.1863	0.1267	-0.0734	0
6130500	2993.9676	1855.7327	118.6987	-0.1059	-0.0114	-0.25	-0.1406	0.0468	-0.049	1
6130520	2993.9439	1855.7315	118.6475	-0.12	-0.0061	-0.2627	-0.0112	0	-0.0694	0
6130540	2993.9196	1855.7302	118.5936	-0.1129	-0.0114	-0.2783	0.103	-0.0468	-0.0939	1
6130560	2993.8987	1855.7269	118.5362	-0.0958	-0.0296	-0.2928	0.105	-0.1267	-0.0747	0
6130580	2993.8813	1855.7184	118.4765	-0.0875	-0.0643	-0.293	-0.0025	-0.2252	0.0434	1
6130600	2993.8637	1855.7012	118.419	-0.0979	-0.1119	-0.2643	-0.1158	-0.28	0.2367	0
6130620	2993.8421	1855.6736	118.3708	-0.1202	-0.1559	-0.2033	-0.1376	-0.203	0.3973	1
6130640	2993.8156	1855.6388	118.3377	-0.14	-0.1741	-0.1225	-0.073	0	0.4469	0
6130660	2993.7861	1855.604	118.3218	-0.1498	-0.1559	-0.0411	-0.0152	0.203	0.3925	1
6130680	2993.7557	1855.5764	118.3212	-0.1536	-0.1119	0.0252	-0.0122	0.2799	0.2862	0
6130700	2993.7247	1855.5592	118.3319	-0.1565	-0.0643	0.0663	-0.0186	0.2255	0.139	1
6130720	2993.6931	1855.5507	118.3478	-0.1579	-0.0296	0.0747	-0.0007	0.1257	-0.0501	0
6130740	2993.6615	1855.5474	118.3618	-0.1561	-0.0108	0.0489	0.0215	0.0505	-0.2272	1
6130760	2993.6307	1855.5464	118.3673	-0.1516	-0.0031	0	0.0229	0.0169	-0.3027	0
6130780	2993.6009	1855.5462	118.3618	-0.1421	-0.0005	-0.0497	0.0519	0.0037	-0.2327	1
6130800	2993.5738	1855.5462	118.3474	-0.1179	0	-0.0797	0.1696	-0.001	-0.0781	0
6130820	2993.5537	1855.5462	118.3299	-0.0693	0	-0.0836	0.3245	0.0003	0.0588	1
6130840	2993.5461	1855.5462	118.314	-0.0021	0	-0.0714	0.3904	-0.0001	0.0934	0
6130860	2993.5529	1855.5462	118.3013	0.0617	0	-0.058	0.2926	0	0.0483	1
6130880	2993.5707	1855.5462	118.2908	0.0979	0	-0.0478	0.0845	0	0.0354	0
6130900	2993.5921	1855.5462	118.2822	0.0982	0	-0.0325	-0.103	0	0.1044	1
6130920	2993.61	1855.5462	118.2778	0.0737	0	-0.0084	-0.1781	0	0.1664	0
6130940	2993.6215	1855.5462	118.2789	0.0432	0	0.0086	-0.1499	0	0.06	1
6130960	2993.6273	1855.5462	118.2812	0.02	0	-0.0092	-0.0865	0	-0.2194	0
6130980	2993.6295	1855.5462	118.2752	0.0077	0	-0.0694	-0.0315	0	-0.4382	1
6131000	2993.6304	1855.5462	118.2534	0.0041	0	-0.1435	-0.0001	0	-0.3847	0
6131020	2993.6312	1855.5462	118.2178	0.0077	0	-0.1891	0.0319	0	-0.1089	1
6131040	2993.6335	1855.5462	118.1778	0.02	0	-0.1862	0.0851	-0.0001	0.1675	0
6131060	2993.6392	1855.5462	118.1433	0.0439	0	-0.1486	0.155	0.0003	0.2691	1
6131080	2993.651	1855.5462	118.1183	0.0779	0	-0.1083	0.201	-0.001	0.182	0
6131100	2993.6704	1855.5462	118.1	0.1129	0.0005	-0.0923	0.1716	0.0037	-0.0045	1
6131120	2993.6962	1855.5464	118.0814	0.1379	0.0031	-0.1116	0.0851	0.017	-0.1974	0
6131140	2993.7255	1855.5474	118.0554	0.1491	0.0108	-0.1611	0.0154	0.0502	-0.3303	1
6131160	2993.7558	1855.5507	118.017	0.1516	0.0296	-0.223	-0.0007	0.1268	-0.3293	0
6131180	2993.7861	1855.5592	117.9662	0.1495	0.0638	-0.2767	-0.0127	0.2215	-0.2206	1
6131200	2993.8156	1855.5762	117.9063	0.14	0.1089	-0.3155	-0.0736	0.2641	-0.1382	0
6131220	2993.8421	1855.6028	117.84	0.1202	0.1445	-0.3542	-0.1376	0.1484	-0.2042	1
6131240	2993.8637	1855.634	117.7646	0.0979	0.1412	-0.4136	-0.1152	-0.1444	-0.3889	0
6131260	2993.8813	1855.6592	117.6745	0.0871	0.0797	-0.4928	-0.0049	-0.4841	-0.463	1
6131280	2993.8986	1855.6659	117.5675	0.0937	-0.0325	-0.5605	0.0929	-0.6981	-0.2855	0
6131300	2993.9188	1855.6462	117.4503	0.1059	-0.1624	-0.5796	0.0714	-0.6765	0.0657	1
6131320	2993.9409	1855.601	117.3357	0.102	-0.2677	-0.5328	-0.0851	-0.4336	0.4145	0
6131340	2993.9596	1855.5392	117.2372	0.0697	-0.3166	-0.4235	-0.2584	-0.0708	0.6965	1
6131360	2993.9688	1855.4743	117.1663	0.02	-0.3004	-0.2627	-0.2932	0.263	0.9356	0
6131380	2993.9676	1855.419	117.1321	-0.0184	-0.2354	-0.0667	-0.1376	0.445	1.0758	1
6131400	2993.9614	1855.3802	117.1396	-0.0221	-0.1527	0.1335	0.1044	0.4347	1.0038	0
6131420	2993.9588	1855.3579	117.1855	0.0073	-0.0816	0.2952	0.2407	0.298	0.676	1
6131440	2993.9644	1855.3475	117.2577	0.0442	-0.0356	0.3851	0.178	0.1563	0.2288	0
6131460	2993.9764	1855.3437	117.3396	0.0624	-0.0129	0.3996	0.0127	0.0555	-0.1326	1
6131480	2993.9893	1855.3423	117.4175	0.0558	-0.0064	0.3642	-0.1037	0.0007	-0.2856	0
6131500	2993.9987	1855.3411	117.4853	0.0362	-0.0114	0.3128	-0.1186	-0.0462	-0.2643	1
6131520	2994.0038	1855.3378	117.5426	0.0179	-0.0296	0.266	-0.0736	-0.1269	-0.2048	0
6131540	2994.0059	1855.3293	117.5916	0.007	-0.0643	0.2267	-0.0317	-0.2252	-0.1778	1
6131560	2994.0066	1855.3121	117.6333	0.0021	-0.1119	0.1912	-0.0122	-0.28	-0.1786	0
6131580	2994.0067	1855.2845	117.6681	0.0003	-0.1559	0.1606	-0.0022	-0.203	-0.1408	1
6131600	2994.0067	1855.2497	117.6975	0	-0.1741	0.1401	0	0	-0.0668	0
6131620	2994.0067	1855.2149	117.7242	0.0003	-0.1559	0.1311	0.0024	0.203	-0.0126	1
6131640	2994.0069	1855.1873	117.75	0.0021	-0.1119	0.1292	0.0115	0.2798	0.0006	0
6131660	2994.0076	1855.1701	117.7758	0.0073	-0.0643	0.1308	0.0342	0.2258	0.0101	1
6131680	2994.0098	1855.1616	117.8023	0.02	-0.0296	0.1384	0.0851	0.1247	0.0587	0
6131700	2994.0156	1855.1583	117.8312	0.0436	-0.0103	0.1542	0.1528	0.0542	0.1095	1
6131720	2994.0272	1855.1574	117.864	0.0758	0	0.172	0.1888	0.0338	0.0924	0
6131740	2994.0459	1855.1583	117.9	0.1059	0.0103	0.1803	0.14	0.0542	0.0019	1
6131760	2994.0696	1855.1616	117.9361	0.12	0.0296	0.1736	0.0115	0.1247	-0.0831	0
6131780	2994.0939	1855.1701	117.9695	0.1129	0.0643	0.1597	-0.1032	0.2258	-0.0843	1
6131800	2994.1148	1855.1873	118	0.0958	0.1119	0.1527	-0.1044	0.2798	0.0005	0
6131820	2994.1322	1855.2149	118.0305	0.0871	0.1559	0.1594	0	0.203	0.0823	1
6131840	2994.1496	1855.2497	118.0638	0.0958	0.1741	0.172	0.1043	-0.0001	0.0735	0
6131860	2994.1705	1855.2845	118.0993	0.1129	0.1559	0.1747	0.1034	-0.2027	-0.0271	1
6131880	2994.1948	1855.3121	118.1337	0.12	0.1119	0.1577	-0.0121	-0.281	-0.1511	0
6131900	2994.2185	1855.3293	118.1624	0.1063	0.0649	0.1253	-0.1374	-0.2214	-0.2038	1
6131920	2994.2373	1855.338	118.1838	0.0779	0.0329	0.094	-0.1774	-0.1071	-0.1425	0
6131940	2994.2496	1855.3425	118.2	0.0509	0.0228	0.0817	-0.1186	0.0051	0.004	1
6131960	2994.2576	1855.3471	118.2165	0.04	0.0356	0.0973	0	0.1214	0.1596	0
6131980	2994.2657	1855.3567	118.2389	0.0509	0.0713	0.137	0.1184	0.2443	0.2588	1
6132000	2994.278	1855.3756	118.2712	0.0779	0.1231	0.1896	0.178	0.3089	0.2862	0
6132020	2994.2968	1855.4059	118.3147	0.1059	0.1715	0.2444	0.1349	0.223	0.2727	1
6132040	2994.3204	1855.4442	118.369	0.1179	0.1915	0.2945	0.0007	0.0001	0.2371	0
6132060	2994.3439	1855.4826	118.4325	0.1056	0.1715	0.3339	-0.1376	-0.2233	0.1664	1
6132080	2994.3626	1855.5129	118.5026	0.0758	0.1231	0.3583	-0.1894	-0.3079	0.0754	0
6132100	2994.3743	1855.5318	118.5758	0.0436	0.0708	0.3692	-0.1527	-0.248	0.0183	1
6132120	2994.38	1855.5412	118.6502	0.02	0.0325	0.3741	-0.0851	-0.1384	0.0177	0
6132140	2994.3823	1855.5448	118.7255	0.0073	0.0119	0.3806	-0.0342	-0.0553	0.0425	1
6132160	2994.383	1855.5459	118.8025	0.0021	0.0034	0.3918	-0.0115	-0.0196	0.0679	0
6132180	2994.3831	1855.5462	118.8822	0.0003	0.0011	0.4094	-0.0025	-0.0004	0.1064	1
6132200	2994.3831	1855.5464	118.9662	0	0.0031	0.4329	0.0007	0.018	0.1424	0
6132220	2994.3831	1855.5474	119.0554	0	0.0108	0.453	-0.0002	0.0502	0.0934	1
6132240	2994.3831	1855.5507	119.1474	0	0.0296	0.4522	0.0001	0.1258	-0.0765	0
6132260	2994.3831	1855.5592	119.2363	0	0.0643	0.4183	-0.0002	0.2255	-0.2738	1
6132280	2994.3831	1855.5764	119.3148	0	0.1119	0.3565	0.0007	0.2799	-0.379	0
6132300	2994.3831	1855.604	119.3789	-0.0003	0.1559	0.285	-0.0025	0.203	-0.3672	1
6132320	2994.383	1855.6388	119.4288	-0.0021	0.1741	0.2215	-0.0115	0	-0.2857	0
6132340	2994.3823	1855.6736	119.4675	-0.0073	0.1559	0.1773	-0.0342	-0.203	-0.1662	1
6132360	2994.38	1855.7012	119.4997	-0.02	0.1119	0.1577	-0.0851	-0.2799	-0.0274	0
6132380	2994.3743	1855.7184	119.5305	-0.0436	0.0643	0.1606	-0.1528	-0.2255	0.0783	1
6132400	2994.3626	1855.7269	119.5639	-0.0758	0.0296	0.1736	-0.1888	-0.1257	0.0842	0
6132420	2994.3439	1855.7302	119.6	-0.1059	0.0108	0.1806	-0.14	-0.0505	-0.0001	1
6132440	2994.3202	1855.7313	119.6361	-0.12	0.0031	0.1736	-0.0114	-0.0169	-0.0836	0
6132460	2994.296	1855.7315	119.6695	-0.1129	0.0005	0.1603	0.1031	-0.0037	-0.0803	1
6132480	2994.2751	1855.7315	119.7002	-0.0958	0	0.156	0.105	0.001	0.0183	0
6132500	2994.2576	1855.7315	119.7319	-0.0875	0	0.1714	-0.0025	-0.0003	0.1387	1
6132520	2994.2401	1855.7315	119.7688	-0.0979	0	0.2055	-0.1158	0.0001	0.2189	0
6132540	2994.2185	1855.7315	119.8141	-0.1202	0	0.2497	-0.1376	0	0.2415	1
6132560	2994.192	1855.7315	119.8687	-0.14	0	0.2928	-0.073	0	0.2098	0
6132580	2994.1625	1855.7315	119.9312	-0.1498	0	0.3225	-0.0152	0	0.1094	1
6132600	2994.1321	1855.7315	119.9977	-0.1536	0	0.3264	-0.0121	0	-0.0582	0
6132620	2994.101	1855.7315	120.0618	-0.1565	0	0.2989	-0.019	0	-0.2314	1
6132640	2994.0695	1855.7315	120.1172	-0.1579	0	0.2483	0.0006	0	-0.3112	0
6132660	2994.0379	1855.7315	120.1611	-0.1568	0	0.1944	0.0165	0	-0.2605	1
6132680	2994.0067	1855.7315	120.195	-0.1557	0	0.1544	0	0	-0.1444	0
6132700	2993.9756	1855.7315	120.2228	-0.1568	0	0.1308	-0.0166	0	-0.0687	1
6132720	2993.944	1855.7315	120.2473	-0.1579	0	0.1132	0	0	-0.0861	0
6132740	2993.9124	1855.7315	120.2681	-0.1568	0	0.0908	0.0166	0.0001	-0.139	1
6132760	2993.8813	1855.7315	120.2837	-0.1557	0	0.0637	0	-0.0002	-0.15	0
6132780	2993.8501	1855.7315	120.2936	-0.1568	0	0.0408	-0.0165	0.0007	-0.0966	1
6132800	2993.8186	1855.7315	120.3	-0.1579	0	0.0319	-0.0005	-0.0027	0.0002	0
6132820	2993.787	1855.7315	120.3064	-0.1565	0.001	0.0406	0.0185	0.0102	0.0958	1
6132840	2993.756	1855.7319	120.3162	-0.1536	0.0051	0.0615	0.0138	0.0237	0.1363	0
6132860	2993.7255	1855.7335	120.331	-0.1502	0.0166	0.0817	0.0089	0.0774	0.0953	1
6132880	2993.6959	1855.7385	120.3489	-0.1403	0.0425	0.0847	0.0758	0.1741	-0.0434	0
6132900	2993.6694	1855.7505	120.3649	-0.1179	0.0861	0.0595	0.1545	0.2768	-0.2122	1
6132920	2993.6487	1855.773	120.3727	-0.085	0.1377	0.0078	0.1829	0.2832	-0.3298	0
6132940	2993.6354	1855.8056	120.368	-0.0442	0.1741	-0.0572	0.2125	0.1222	-0.3508	1
6132960	2993.631	1855.8426	120.3498	0.0097	0.1746	-0.1189	0.3136	-0.1197	-0.2855	1
6132980	2993.6393	1855.8755	120.3205	0.08	0.1405	-0.1661	0.4251	-0.2677	-0.1878	1
6133000	2993.663	1855.8988	120.2834	0.1452	0.0959	-0.198	0.312	-0.2314	-0.119	1
6133020	2993.6973	1855.9138	120.2413	0.1615	0.0692	-0.2198	-0.0917	-0.061	-0.0898	0
6133040	2993.7277	1855.9265	120.1954	0.1025	0.0745	-0.2377	-0.5443	0.1256	-0.0817	1
6133060	2993.7384	1855.9436	120.1462	-0.0065	0.1058	-0.2556	-0.6717	0.2282	-0.094	0
6133080	2993.7251	1855.9688	120.0932	-0.0988	0.1414	-0.2752	-0.3701	0.1725	-0.1092	1
6133100	2993.6988	1856.0002	120.0361	-0.1099	0.1567	-0.2917	0.2129	0.0027	-0.0766	0
6133120	2993.6811	1856.0315	119.9765	-0.0144	0.1403	-0.2936	0.7946	-0.1834	0.0338	1
6133140	2993.6931	1856.0563	119.9187	0.1578	0.1007	-0.2693	1.0592	-0.2518	0.2107	1
6133160	2993.7442	1856.0718	119.8688	0.3347	0.0579	-0.2211	0.8508	-0.2027	0.3135	1
6133180	2993.8269	1856.0795	119.8302	0.4402	0.0266	-0.172	0.271	-0.1143	0.2333	0
6133200	2993.9203	1856.0824	119.8	0.4375	0.0103	-0.1506	-0.3372	-0.0412	0.0038	1
6133220	2994.0019	1856.0836	119.77	0.3449	0.0058	-0.1687	-0.686	-0.0004	-0.2153	0
6133240	2994.0583	1856.0848	119.7325	0.2151	0.0124	-0.2097	-0.7106	0.055	-0.2615	1
6133260	2994.088	1856.0885	119.6861	0.1049	0.036	-0.239	-0.4632	0.1621	-0.0815	0
6133280	2994.1002	1856.0992	119.6369	0.0555	0.0871	-0.2311	-0.0589	0.3316	0.1725	1
6133300	2994.1102	1856.1234	119.5937	0.082	0.174	-0.1929	0.3574	0.5431	0.281	0
6133320	2994.133	1856.1688	119.5598	0.1652	0.2915	-0.1628	0.5603	0.6798	0.1056	1
6133340	2994.1763	1856.24	119.5285	0.2599	0.412	-0.1863	0.4626	0.6033	-0.3025	0
6133360	2994.237	1856.3336	119.4853	0.3258	0.4932	-0.2823	0.2128	0.2678	-0.7035	1
6133380	2994.3066	1856.4372	119.4156	0.3521	0.5047	-0.4264	0.0137	-0.163	-0.8348	0
6133400	2994.3778	1856.5354	119.3147	0.3569	0.4528	-0.5672	-0.014	-0.4319	-0.6531	1
6133420	2994.4494	1856.6183	119.1887	0.365	0.3762	-0.6617	0.0772	-0.4111	-0.3081	0
6133440	2994.5239	1856.6859	119.05	0.3857	0.3159	-0.6986	0.1556	-0.2156	-0.025	1
6133460	2994.6036	1856.7447	118.9093	0.4047	0.2862	-0.6952	0.0876	-0.0555	0.1018	0
6133480	2994.6857	1856.8004	118.772	0.395	0.2755	-0.6736	-0.1519	-0.0125	0.1286	1
6133500	2994.7616	1856.8549	118.6399	0.3413	0.2631	-0.6422	-0.4141	-0.0837	0.1702	1
6133520	2994.8223	1856.9057	118.5151	0.2598	0.2331	-0.5936	-0.4784	-0.21	0.2855	0
6133540	2994.8656	1856.9481	118.4024	0.1907	0.182	-0.5117	-0.2758	-0.318	0.5095	1
6133560	2994.8985	1856.9785	118.3104	0.1673	0.1186	-0.3851	0.0346	-0.3418	0.7713	0
6133580	2994.9325	1856.9956	118.2484	0.1964	0.0558	-0.2239	0.2836	-0.295	0.9047	1
6133600	2994.9771	1857.0008	118.2208	0.2651	-0.0023	-0.0632	0.428	-0.268	0.7795	0
6133620	2995.0385	1856.9947	118.2231	0.36	-0.0643	0.0572	0.532	-0.3285	0.4552	1
6133640	2995.1211	1856.9751	118.2437	0.4721	-0.1417	0.1197	0.6082	-0.4422	0.1411	0
6133660	2995.2274	1856.938	118.271	0.5901	-0.2365	0.1382	0.5978	-0.5237	-0.0088	1
6133680	2995.3571	1856.8805	118.299	0.6994	-0.3408	0.1402	0.518	-0.532	-0.0056	0
6133700	2995.5071	1856.8017	118.3271	0.786	-0.4467	0.1441	0.37	-0.5327	0.0486	1
6133720	2995.6715	1856.7018	118.3566	0.8352	-0.5493	0.1491	0.1563	-0.5112	0.0274	0
6133740	2995.8412	1856.582	118.3867	0.8287	-0.6375	0.1422	-0.1942	-0.4033	-0.0737	1
6133760	2996.003	1856.4468	118.4135	0.7548	-0.6948	0.1123	-0.5719	-0.1871	-0.2316	1
6133780	2996.1431	1856.304	118.4316	0.6292	-0.7144	0.0641	-0.7595	0.0242	-0.2952	1
6133800	2996.2546	1856.161	118.4392	0.4907	-0.7134	0.022	-0.6855	0.0423	-0.1812	1
6133820	2996.3394	1856.0187	118.4405	0.3709	-0.7187	0.0143	-0.5144	-0.0823	0.0866	1
6133840	2996.403	1855.8735	118.4449	0.2736	-0.7378	0.0503	-0.4257	-0.1454	0.3079	1
6133860	2996.4488	1855.7236	118.4606	0.1831	-0.7538	0.1127	-0.4501	-0.0495	0.3675	1
6133880	2996.4762	1855.572	118.49	0.0834	-0.7508	0.1744	-0.5382	0.0984	0.2791	1
6133900	2996.4822	1855.4233	118.5303	-0.0316	-0.737	0.2186	-0.6139	0.082	0.1581	1
6133920	2996.4636	1855.2772	118.5774	-0.16	-0.7323	0.2473	-0.6879	-0.0274	0.1038	1
6133940	2996.4182	1855.1304	118.6292	-0.2905	-0.7394	0.2724	-0.6619	-0.0873	0.1276	1
6133960	2996.3474	1854.9814	118.6864	-0.3989	-0.7371	0.3052	-0.4639	0.0632	0.1941	1
6133980	2996.2586	1854.8355	118.7513	-0.4637	-0.7029	0.3484	-0.1896	0.2839	0.2528	1
6134000	2996.1619	1854.7003	118.8258	-0.4818	-0.6372	0.3941	0.0433	0.4091	0.2323	1
6134020	2996.0659	1854.5806	118.9089	-0.4705	-0.5585	0.4275	0.1087	0.4118	0.1239	1
6134040	2995.9737	1854.4769	118.9968	-0.4497	-0.4851	0.4368	0.1057	0.3331	-0.0304	1
6134060	2995.886	1854.3866	119.0837	-0.4246	-0.4254	0.4217	0.1324	0.2686	-0.1408	1
6134080	2995.8039	1854.3067	119.1654	-0.3897	-0.3842	0.3934	0.2104	0.1651	-0.1753	1
6134100	2995.7301	1854.2329	119.241	-0.3424	-0.3727	0.3712	0.2737	-0.0325	-0.0846	0
6134120	2995.6669	1854.1577	119.3139	-0.2873	-0.3986	0.3762	0.2819	-0.2397	0.1078	1
6134140	2995.6152	1854.0734	119.3915	-0.2266	-0.4534	0.4224	0.318	-0.3587	0.355	1
6134160	2995.5763	1853.9763	119.4829	-0.1585	-0.5098	0.5063	0.3692	-0.2656	0.5408	1
6134180	2995.5518	1853.8695	119.594	-0.0882	-0.5344	0.5946	0.3667	-0.0194	0.4492	1
6134200	2995.541	1853.7625	119.7207	-0.0335	-0.5063	0.6305	0.2203	0.3036	-0.0039	1
6134220	2995.5384	1853.667	119.8462	-0.0143	-0.4267	0.5694	-0.0184	0.5296	-0.6174	1
6134240	2995.5353	1853.5918	119.9485	-0.0364	-0.315	0.4196	-0.2235	0.6318	-1.006	1
6134260	2995.5238	1853.541	120.014	-0.0912	-0.1958	0.2473	-0.3407	0.5928	-0.8686	1
6134280	2995.4988	1853.5135	120.0474	-0.171	-0.0863	0.132	-0.4447	0.4972	-0.3453	1
6134300	2995.4554	1853.5065	120.0668	-0.2817	0.0167	0.1078	-0.6374	0.4922	0.1596	1
6134320	2995.3861	1853.5202	120.0905	-0.4344	0.1327	0.1485	-0.8959	0.6377	0.3447	0
6134340	2995.2816	1853.5596	120.1263	-0.6241	0.2756	0.2037	-1.0479	0.8152	0.2641	1
6134360	2995.1365	1853.6304	120.172	-0.8239	0.4308	0.2409	-1.0248	0.8125	0.1099	1
6134380	2994.9521	1853.7319	120.2226	-0.9915	0.5593	0.2563	-0.7282	0.5366	0.0169	1
6134400	2994.7398	1853.8541	120.2745	-1.0837	0.6286	0.2621	-0.2464	0.1525	0.0221	1
6134420	2994.5186	1853.9833	120.3275	-1.0709	0.6385	0.2693	0.3674	-0.1024	0.0455	1
6134440	2994.3115	1854.1095	120.3823	-0.9505	0.612	0.2808	0.8907	-0.194	0.078	1
6134460	2994.1384	1854.2281	120.4398	-0.7512	0.5665	0.2916	1.1823	-0.2556	0.0514	1
6134480	2994.011	1854.3361	120.4989	-0.5159	0.5012	0.2904	1.2247	-0.3813	-0.0466	1
6134500	2993.9321	1854.4286	120.556	-0.2759	0.4095	0.2683	1.193	-0.5399	-0.1718	1
6134520	2993.9006	1854.4999	120.6062	-0.0466	0.2939	0.2243	1.1281	-0.6377	-0.2833	1
6134540	2993.9134	1854.5462	120.6457	0.1542	0.1656	0.1662	0.9256	-0.6661	-0.321	1
6134560	2993.9623	1854.5662	120.6727	0.3052	0.0359	0.1068	0.5911	-0.6389	-0.2943	1
6134580	2994.0355	1854.5606	120.6884	0.4045	-0.0908	0.0582	0.3453	-0.6208	-0.2024	1
6134600	2994.1241	1854.5299	120.696	0.483	-0.218	0.0263	0.3519	-0.6357	-0.1126	1
6134620	2994.2287	1854.4734	120.6989	0.5854	-0.3543	0.0095	0.6314	-0.7122	-0.0458	0
6134640	2994.3583	1854.3882	120.6998	0.7313	-0.5041	0.0027	0.8868	-0.8165	-0.0111	1
