# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1676140	2954.4767	1907.6306	117.9391	-1.0196	1.8628	0.1992	-0.0753	-1.4970	0.0316	1
1676160	2954.2723	1907.9756	117.9795	-1.0844	1.5974	0.2035	-0.6618	-1.4032	0.0283	1
1676180	2954.0430	1908.2695	118.0205	-1.2431	1.4186	0.2035	-1.0026	-0.5436	-0.0285	1
1676200	2953.7750	1908.5430	118.0609	-1.4526	1.4114	0.1992	-1.1274	0.5036	-0.0305	1
1676220	2953.4620	1908.8341	118.1002	-1.6905	1.5645	0.1979	-1.2542	1.1703	0.0073	1
1676240	2953.0988	1909.1688	118.1400	-1.9514	1.8033	0.2048	-1.3669	1.3637	0.0664	1
1676260	2952.6814	1909.5554	118.1822	-2.2226	2.0384	0.2175	-1.4213	1.1494	0.0790	1
1676280	2952.2098	1909.9842	118.2270	-2.4564	2.1726	0.2270	-1.0731	0.3724	0.0272	1
1676300	2951.6988	1910.4244	118.2730	-2.5700	2.1103	0.2270	-0.1937	-0.9225	-0.0268	1
1676320	2951.1818	1910.8283	118.3178	-2.5002	1.8231	0.2175	0.9428	-2.1359	-0.0810	1
1676340	2950.6987	1911.1536	118.3600	-2.2780	1.4157	0.2054	1.5139	-2.3147	-0.0589	1
1676360	2950.2706	1911.3946	118.4000	-2.0207	1.0793	0.2001	1.2403	-1.2653	-0.0020	1
1676380	2949.8904	1911.5854	118.4400	-1.8153	0.9208	0.2059	0.7254	-0.1501	0.0668	1
1676400	2949.5445	1911.7629	118.4824	-1.6175	0.8562	0.2197	0.9829	-0.1186	0.0866	1
1676420	2949.2435	1911.9278	118.5279	-1.3005	0.7001	0.2338	2.0881	-1.2658	0.0613	1
1676440	2949.0243	1912.0429	118.5759	-0.8225	0.3625	0.2438	2.9365	-2.2959	0.0378	1
1676460	2948.9145	1912.0728	118.6254	-0.3050	-0.0718	0.2500	2.5782	-2.3277	0.0181	1
1676480	2948.9023	1912.0142	118.6759	0.0819	-0.4646	0.2556	1.3867	-1.6744	0.0313	1
1676500	2948.9472	1911.8870	118.7277	0.2816	-0.7666	0.2640	0.4500	-1.2621	0.0540	1
1676520	2949.0149	1911.7076	118.7815	0.3663	-1.0049	0.2741	0.2227	-1.1070	0.0573	1
1676540	2949.0937	1911.4850	118.8373	0.4306	-1.1901	0.2800	0.3286	-0.7795	0.0161	1
1676560	2949.1871	1911.2315	118.8935	0.5382	-1.3192	0.2758	0.6539	-0.4208	-0.0629	1
1676580	2949.3090	1910.9574	118.9477	0.7472	-1.4486	0.2640	1.3178	-0.6341	-0.0751	1
1676600	2949.4860	1910.6521	118.9991	1.1168	-1.6980	0.2539	2.3572	-1.7135	-0.0359	1
1676620	2949.7557	1910.2781	119.0492	1.6644	-2.1549	0.2500	3.1471	-2.8041	0.0102	1
1676640	2950.1518	1909.7901	119.0991	2.3704	-2.8492	0.2467	4.0169	-4.1926	-0.0290	1
1676660	2950.7039	1909.1385	119.1479	3.2283	-3.8095	0.2382	4.1830	-4.9598	-0.0697	1
1676680	2951.4431	1908.2663	119.1944	4.4129	-5.2428	0.2309	7.3250	-9.0519	-0.0266	1
1676700	2952.4690	1907.0413	119.2402	6.1869	-7.4046	0.2362	9.5197	-11.7499	0.0742	1
1676720	2953.9179	1905.3044	119.2889	9.1882	-10.9058	0.2562	18.0327	-20.7374	0.1468	1
1676740	2956.1443	1902.6790	119.3427	14.6747	-17.0369	0.2806	34.9917	-38.5823	0.1238	1
1676760	2959.7878	1898.4897	119.4011	23.3769	-26.5814	0.2959	54.5521	-59.5186	0.0366	1
1676780	2965.4951	1892.0465	119.4611	33.6179	-37.7477	0.2981	56.3773	-61.4248	-0.0299	1
1676800	2973.2349	1883.3906	119.5203	40.8635	-45.5947	0.2937	24.8220	-26.6805	-0.0287	1
1676820	2981.8405	1873.8086	119.5786	40.7115	-45.2780	0.2903	-25.8120	29.2257	-0.0036	1
1676840	2989.5195	1865.2794	119.6364	32.9060	-36.5025	0.2874	-60.5470	67.6986	-0.0163	1
1676860	2995.0029	1859.2076	119.6935	21.6374	-23.8993	0.2813	-61.3551	68.5878	-0.0482	1
1676880	2998.1745	1855.7197	119.7490	11.7814	-12.8926	0.2757	-40.7946	45.5388	-0.0349	1
1676900	2999.7154	1854.0506	119.8038	5.5565	-5.9822	0.2836	-20.0676	22.0706	0.0940	1
1676920	3000.3971	1853.3268	119.8624	2.4842	-2.6573	0.3132	-7.8267	7.9879	0.2260	1
1676940	3000.7091	1852.9876	119.9291	1.1428	-1.3127	0.3529	-4.0722	3.6594	0.2140	1
1676960	3000.8542	1852.8017	120.0036	0.5778	-0.8301	0.3808	-0.9213	0.3735	0.0870	1
1676980	3000.9402	1852.6556	120.0814	0.3298	-0.6674	0.3848	-1.1044	0.7998	-0.0602	1
1677000	3000.9861	1852.5348	120.1575	0.1569	-0.5789	0.3714	-0.6795	0.2399	-0.1059	1
1677020	3001.0030	1852.4240	120.2300	0.0321	-0.5779	0.3562	-0.5306	-0.2636	-0.0633	1
1677040	3000.9990	1852.3037	120.3000	-0.0527	-0.6582	0.3502	-0.3335	-0.6198	-0.0019	1
1677060	3000.9819	1852.1607	120.3700	-0.0934	-0.7757	0.3568	-0.0907	-0.6410	0.0707	1
1677080	3000.9616	1851.9934	120.4427	-0.0815	-0.8850	0.3736	0.2132	-0.4852	0.1131	1
1677100	3000.9493	1851.8067	120.5195	-0.0203	-0.9623	0.3910	0.4327	-0.3059	0.0888	1
1677120	3000.9535	1851.6085	120.5991	0.0715	-0.9925	0.3948	0.5353	-0.0418	-0.0333	1
1677140	3000.9779	1851.4097	120.6774	0.1650	-0.9511	0.3759	0.4536	0.4089	-0.1643	1
1677160	3001.0195	1851.2280	120.7495	0.2294	-0.8167	0.3383	0.2303	0.9598	-0.2343	1
1677180	3001.0697	1851.0830	120.8127	0.2426	-0.6056	0.2937	-0.0881	1.2587	-0.2264	1
1677200	3001.1166	1850.9858	120.8670	0.2002	-0.3733	0.2494	-0.3721	1.1669	-0.2090	1
1677220	3001.1498	1850.9337	120.9125	0.1221	-0.1738	0.2030	-0.4779	0.8496	-0.2464	1
1677240	3001.1654	1850.9163	120.9482	0.0449	-0.0209	0.1500	-0.3475	0.6301	-0.2855	1
1677260	3001.1677	1850.9254	120.9725	-0.0027	0.1069	0.0911	-0.1299	0.6076	-0.3112	1
1677280	3001.1643	1850.9591	120.9846	-0.0176	0.2278	0.0303	0.0102	0.6309	-0.3017	1
1677300	3001.1607	1851.0165	120.9846	-0.0141	0.3264	-0.0300	0.0518	0.4313	-0.2987	1
1677320	3001.1587	1851.0896	120.9726	-0.0071	0.3657	-0.0894	0.0271	-0.0014	-0.3037	0
1677340	3001.1579	1851.1628	120.9488	-0.0021	0.3275	-0.1436	0.0180	-0.4257	-0.2530	1
1677360	3001.1579	1851.2206	120.9152	0.0028	0.2351	-0.1843	0.0242	-0.5889	-0.1650	1
1677380	3001.1590	1851.2568	120.8751	0.0112	0.1356	-0.2061	0.0502	-0.4698	-0.0485	1
1677400	3001.1623	1851.2749	120.8328	0.0288	0.0651	-0.2115	0.1185	-0.2472	0.0130	1
1677420	3001.1705	1851.2829	120.7905	0.0583	0.0336	-0.2103	0.1872	-0.0554	0.0176	1
1677440	3001.1857	1851.2883	120.7486	0.0933	0.0360	-0.2124	0.1918	0.0897	-0.0321	0
1677460	3001.2078	1851.2973	120.7056	0.1179	0.0654	-0.2217	0.0825	0.2195	-0.0693	1
1677480	3001.2328	1851.3145	120.6600	0.1186	0.1109	-0.2338	-0.0803	0.2751	-0.0668	1
1677500	3001.2552	1851.3416	120.6121	0.0981	0.1497	-0.2413	-0.1612	0.1666	-0.0153	1
1677520	3001.2721	1851.3744	120.5635	0.0764	0.1519	-0.2408	-0.1050	-0.0996	0.0295	0
1677540	3001.2858	1851.4024	120.5157	0.0808	0.0941	-0.2365	0.1122	-0.4759	0.0263	1
1677560	3001.3044	1851.4120	120.4689	0.1306	-0.0251	-0.2350	0.3849	-0.7590	-0.0069	1
1677580	3001.3380	1851.3924	120.4217	0.2253	-0.1807	-0.2385	0.6099	-0.8768	-0.0336	1
1677600	3001.3945	1851.3397	120.3734	0.3373	-0.3271	-0.2452	0.5927	-0.6807	-0.0360	1
1677620	3001.4730	1851.2615	120.3237	0.4239	-0.4150	-0.2537	0.3277	-0.2422	-0.0456	1
1677640	3001.5640	1851.1737	120.2720	0.4559	-0.4204	-0.2651	-0.0176	0.2185	-0.0667	1
1677660	3001.6553	1851.0934	120.2176	0.4384	-0.3586	-0.2800	-0.2222	0.4773	-0.0897	1
1677680	3001.7394	1851.0303	120.1600	0.4044	-0.2699	-0.2941	-0.1774	0.4674	-0.0656	1
1677700	3001.8171	1850.9854	120.1000	0.3847	-0.1845	-0.2999	-0.0274	0.3796	0.0003	1
1677720	3001.8933	1850.9565	120.0400	0.3839	-0.1022	-0.2941	0.0637	0.4119	0.0645	1
1677740	3001.9706	1850.9445	119.9824	0.3792	-0.0090	-0.2797	-0.0529	0.5165	0.0936	1
1677760	3002.0450	1850.9529	119.9281	0.3426	0.0957	-0.2640	-0.3094	0.5671	0.0688	1
1677780	3002.1077	1850.9828	119.8768	0.2730	0.1950	-0.2500	-0.4476	0.4553	0.0657	1
1677800	3002.1541	1851.0308	119.8281	0.2013	0.2734	-0.2354	-0.3392	0.3274	0.0744	1
1677820	3002.1882	1851.0922	119.7826	0.1631	0.3305	-0.2175	-0.0588	0.2255	0.1046	1
1677840	3002.2194	1851.1630	119.7411	0.1688	0.3736	-0.1964	0.1474	0.2047	0.1136	1
1677860	3002.2557	1851.2416	119.7040	0.2047	0.4035	-0.1749	0.2381	0.1065	0.1002	1
1677880	3002.3013	1851.3245	119.6711	0.2569	0.4167	-0.1527	0.2879	0.0160	0.1177	1
1677900	3002.3585	1851.4083	119.6429	0.3209	0.4173	-0.1286	0.3552	-0.0262	0.1299	1
1677920	3002.4296	1851.4914	119.6197	0.3909	0.4120	-0.1068	0.3846	-0.0223	0.1064	1
1677940	3002.5148	1851.5731	119.6002	0.4440	0.3978	-0.0957	0.2127	-0.0865	0.0112	0
1677960	3002.6072	1851.6505	119.5814	0.4446	0.3575	-0.0978	-0.1555	-0.2842	-0.0528	1
1677980	3002.6927	1851.7161	119.5611	0.3673	0.2760	-0.1029	-0.6330	-0.5405	-0.0262	1
1678000	3002.7541	1851.7609	119.5402	0.2216	0.1582	-0.0967	-0.9130	-0.6814	0.0796	1
1678020	3002.7813	1851.7794	119.5224	0.0548	0.0276	-0.0749	-0.8554	-0.6752	0.1581	0
1678040	3002.7761	1851.7719	119.5103	-0.0790	-0.0864	-0.0465	-0.5320	-0.5095	0.1479	1
1678060	3002.7497	1851.7448	119.5038	-0.1518	-0.1594	-0.0230	-0.1755	-0.2349	0.0947	1
1678080	3002.7154	1851.7082	119.5011	-0.1725	-0.1845	-0.0089	0.0246	0.0161	0.0402	1
1678100	3002.6808	1851.6710	119.5002	-0.1698	-0.1801	-0.0022	0.0459	0.0947	0.0183	1
1678120	3002.6474	1851.6361	119.5002	-0.1683	-0.1808	0.0022	-0.0209	-0.0527	0.0183	1
1678140	3002.6134	1851.5987	119.5011	-0.1747	-0.2124	0.0089	-0.0575	-0.2685	0.0403	1
1678160	3002.5775	1851.5512	119.5038	-0.1827	-0.2733	0.0230	-0.0370	-0.3857	0.0944	1
1678180	3002.5403	1851.4894	119.5103	-0.1851	-0.3417	0.0465	0.0120	-0.3291	0.1492	1
1678200	3002.5035	1851.4145	119.5224	-0.1816	-0.4024	0.0743	0.0385	-0.2635	0.1531	1
1678220	3002.4677	1851.3284	119.5400	-0.1813	-0.4607	0.0940	-0.0052	-0.2929	0.0649	1
1678240	3002.4310	1851.2302	119.5600	-0.2000	-0.5278	0.0945	-0.1581	-0.3863	-0.0609	1
1678260	3002.3877	1851.1173	119.5778	-0.2491	-0.5969	0.0771	-0.3473	-0.3656	-0.1399	0
1678280	3002.3314	1850.9914	119.5908	-0.3191	-0.6356	0.0554	-0.4105	-0.0912	-0.1076	1
1678300	3002.2601	1850.8630	119.6000	-0.3797	-0.6092	0.0459	-0.2539	0.3425	0.0000	1
1678320	3002.1795	1850.7478	119.6092	-0.4005	-0.5107	0.0554	0.0311	0.6941	0.1076	1
1678340	3002.0999	1850.6588	119.6222	-0.3726	-0.3662	0.0771	0.2803	0.8213	0.1399	1
1678360	3002.0304	1850.6013	119.6400	-0.3127	-0.2135	0.0945	0.3684	0.7459	0.0609	1
1678380	3001.9748	1850.5734	119.6600	-0.2482	-0.0757	0.0940	0.3188	0.6373	-0.0649	1
1678400	3001.9311	1850.5710	119.6776	-0.2034	0.0411	0.0743	0.1522	0.5278	-0.1532	1
1678420	3001.8934	1850.5898	119.6897	-0.1905	0.1351	0.0465	-0.0304	0.4398	-0.1489	0
1678440	3001.8549	1850.6250	119.6962	-0.2068	0.1890	0.0230	-0.1570	0.1592	-0.0956	1
1678460	3001.8107	1850.6654	119.6989	-0.2396	0.1714	0.0095	-0.1920	-0.2854	-0.0357	1
1678480	3001.7591	1850.6935	119.7000	-0.2768	0.0579	0.0052	-0.1935	-0.8673	-0.0020	1
1678500	3001.7000	1850.6886	119.7010	-0.3087	-0.1357	0.0079	-0.1465	-1.2022	0.0271	0
1678520	3001.6356	1850.6393	119.7031	-0.3235	-0.3362	0.0171	-0.0268	-0.9864	0.0682	1
1678540	3001.5706	1850.5541	119.7078	-0.3070	-0.4462	0.0305	0.1771	-0.2199	0.0811	1
1678560	3001.5128	1850.4608	119.7154	-0.2519	-0.4118	0.0396	0.3847	0.6324	0.0311	0
1678580	3001.4699	1850.3894	119.7237	-0.1642	-0.2668	0.0336	0.5200	0.9879	-0.0847	1
1678600	3001.4471	1850.3540	119.7288	-0.0586	-0.0980	0.0098	0.5618	0.8181	-0.1760	1
1678620	3001.4464	1850.3502	119.7276	0.0492	0.0302	-0.0196	0.5421	0.4665	-0.1527	0
1678640	3001.4668	1850.3661	119.7209	0.1428	0.1101	-0.0377	0.4281	0.2819	-0.0399	1
1678660	3001.5036	1850.3942	119.7125	0.2030	0.1629	-0.0374	0.2050	0.2346	0.0571	0
1678680	3001.5480	1850.4313	119.7059	0.2133	0.1968	-0.0258	-0.0950	0.1186	0.0799	1
1678700	3001.5889	1850.4729	119.7022	0.1707	0.2082	-0.0132	-0.3600	-0.0141	0.0551	1
1678720	3001.6163	1850.5145	119.7007	0.0904	0.2032	-0.0053	-0.4898	-0.0712	0.0218	0
1678740	3001.6250	1850.5542	119.7001	-0.0025	0.1981	-0.0017	-0.4755	0.0069	0.0106	1
1678760	3001.6153	1850.5938	119.7000	-0.0872	0.1985	-0.0003	-0.3834	0.0270	0.0016	1
1678780	3001.5902	1850.6336	119.7000	-0.1567	0.1912	0.0000	-0.2986	-0.0737	-0.0004	0
1678800	3001.5526	1850.6702	119.7000	-0.2170	0.1638	0.0000	-0.2837	-0.2115	0.0001	1
1678820	3001.5034	1850.6991	119.7000	-0.2782	0.1227	0.0000	-0.3256	-0.2445	-0.0000	1
1678840	3001.4414	1850.7193	119.7000	-0.3405	0.0910	0.0000	-0.3253	-0.1097	0.0000	0
1678860	3001.3672	1850.7355	119.7000	-0.3888	0.0875	0.0000	-0.2001	0.0770	-0.0000	1
1678880	3001.2858	1850.7543	119.7000	-0.4015	0.1116	0.0000	0.0499	0.1996	0.0000	0
1678900	3001.2066	1850.7801	119.7000	-0.3665	0.1445	0.0000	0.3155	0.1733	-0.0000	1
1678920	3001.1392	1850.8121	119.7000	-0.2918	0.1637	0.0000	0.4756	0.0329	0.0000	0
1678940	3001.0899	1850.8456	119.7000	-0.2011	0.1625	0.0000	0.4772	-0.0797	-0.0000	1
1678960	3001.0588	1850.8771	119.7000	-0.1202	0.1595	0.0000	0.3611	-0.0067	0.0000	0
1678980	3001.0418	1850.9094	119.7000	-0.0660	0.1811	0.0000	0.1896	0.2151	0.0000	1
1679000	3001.0324	1850.9496	119.7000	-0.0442	0.2292	0.0000	0.0222	0.3362	-0.0000	0
1679020	3001.0241	1851.0010	119.7000	-0.0516	0.2664	0.0000	-0.1134	0.1328	0.0000	1
1679040	3001.0118	1851.0561	119.7000	-0.0779	0.2453	0.0000	-0.1788	-0.3231	-0.0000	0
1679060	3000.9930	1851.0992	119.7000	-0.1063	0.1564	0.0000	-0.1369	-0.6530	0.0000	1
1679080	3000.9693	1851.1187	119.7000	-0.1200	0.0435	0.0000	-0.0130	-0.5868	-0.0000	0
1679100	3000.9450	1851.1166	119.7000	-0.1126	-0.0364	0.0000	0.1061	-0.2507	0.0000	1
1679120	3000.9242	1851.1041	119.7000	-0.0937	-0.0610	0.0000	0.1151	0.0449	-0.0000	0
1679140	3000.9075	1851.0922	119.7000	-0.0794	-0.0485	0.0000	0.0367	0.1380	0.0001	1
1679160	3000.8925	1851.0847	119.7000	-0.0737	-0.0292	0.0000	-0.0077	0.0868	-0.0005	0
1679180	3000.8780	1851.0805	119.7000	-0.0620	-0.0221	0.0003	0.0834	-0.0061	0.0020	1
1679200	3000.8677	1851.0759	119.7001	-0.0242	-0.0357	0.0017	0.2868	-0.1203	0.0091	0
1679220	3000.8683	1851.0662	119.7007	0.0429	-0.0747	0.0058	0.4275	-0.2674	0.0273	1
1679240	3000.8848	1851.0460	119.7025	0.1158	-0.1385	0.0160	0.3668	-0.3939	0.0678	0
1679260	3000.9147	1851.0108	119.7070	0.1602	-0.2138	0.0347	0.1187	-0.4060	0.1218	1
1679280	3000.9489	1850.9605	119.7163	0.1536	-0.2749	0.0604	-0.1896	-0.2508	0.1505	0
1679300	3000.9761	1850.9008	119.7312	0.0982	-0.2968	0.0844	-0.4084	0.0160	0.1116	1
1679320	3000.9882	1850.8418	119.7501	0.0179	-0.2717	0.0956	-0.4533	0.2652	0.0091	0
1679340	3000.9833	1850.7922	119.7695	-0.0547	-0.2166	0.0900	-0.3192	0.3493	-0.0821	1
1679360	3000.9663	1850.7551	119.7861	-0.0937	-0.1663	0.0764	-0.0859	0.2183	-0.0838	0
1679380	3000.9458	1850.7256	119.8000	-0.0905	-0.1568	0.0697	0.1353	-0.0855	0.0022	1
1679400	3000.9301	1850.6924	119.8140	-0.0537	-0.2095	0.0780	0.2631	-0.4449	0.0917	0
1679420	3000.9243	1850.6418	119.8312	0.0007	-0.3224	0.0961	0.3053	-0.7276	0.1117	1
1679440	3000.9304	1850.5634	119.8525	0.0578	-0.4712	0.1132	0.2861	-0.8271	0.0673	0
1679460	3000.9475	1850.4534	119.8765	0.1059	-0.6180	0.1253	0.2082	-0.7070	0.0396	1
1679480	3000.9727	1850.3162	119.9026	0.1379	-0.7263	0.1384	0.1081	-0.4122	0.0770	0
1679500	3001.0026	1850.1629	119.9319	0.1561	-0.7762	0.1597	0.0519	-0.0726	0.1388	1
1679520	3001.0352	1850.0057	119.9665	0.1716	-0.7753	0.1879	0.0845	0.1383	0.1596	0
1679540	3001.0713	1849.8527	120.0070	0.1927	-0.7544	0.2150	0.1374	0.1335	0.1238	1
1679560	3001.1123	1849.7040	120.0525	0.2137	-0.7463	0.2340	0.1052	-0.0309	0.0673	0
1679580	3001.1567	1849.5542	120.1007	0.2181	-0.7620	0.2442	-0.0374	-0.1638	0.0274	1
1679600	3001.1995	1849.3992	120.1501	0.1937	-0.7825	0.2483	-0.2097	-0.1051	0.0091	0
1679620	3001.2342	1849.2412	120.2000	0.1408	-0.7736	0.2497	-0.3369	0.1481	0.0022	1
1679640	3001.2558	1849.0897	120.2500	0.0675	-0.7102	0.2500	-0.4049	0.4815	-0.0011	0
1679660	3001.2612	1848.9572	120.3000	-0.0220	-0.5888	0.2503	-0.4767	0.7612	0.0022	1
1679680	3001.2470	1848.8542	120.3501	-0.1338	-0.4255	0.2517	-0.6258	0.9196	0.0091	0
1679700	3001.2077	1848.7870	120.4007	-0.2725	-0.2480	0.2558	-0.7875	0.9165	0.0273	1
1679720	3001.1380	1848.7550	120.4525	-0.4210	-0.0922	0.2660	-0.7794	0.7084	0.0679	0
1679740	3001.0393	1848.7501	120.5070	-0.5352	0.0050	0.2847	-0.4521	0.3033	0.1217	1
1679760	3000.9240	1848.7570	120.5663	-0.5694	0.0235	0.3104	0.0950	-0.1439	0.1510	0
1679780	3000.8115	1848.7595	120.6312	-0.5174	-0.0232	0.3342	0.5101	-0.3993	0.1096	1
1679800	3000.7170	1848.7478	120.7000	-0.4231	-0.0944	0.3440	0.5463	-0.3848	-0.0000	0
1679820	3000.6423	1848.7217	120.7688	-0.3457	-0.1510	0.3342	0.2836	-0.2104	-0.1096	1
1679840	3000.5787	1848.6874	120.8337	-0.3179	-0.1730	0.3104	-0.0185	-0.0176	-0.1510	0
1679860	3000.5151	1848.6525	120.8930	-0.3356	-0.1537	0.2847	-0.2029	0.2038	-0.1217	1
1679880	3000.4444	1848.6259	120.9475	-0.3756	-0.0919	0.2660	-0.2402	0.4335	-0.0679	0
1679900	3000.3649	1848.6158	120.9993	-0.4129	0.0005	0.2558	-0.1641	0.5442	-0.0273	1
1679920	3000.2793	1848.6261	121.0499	-0.4295	0.0949	0.2517	-0.0135	0.4506	-0.0091	0
1679940	3000.1931	1848.6538	121.1000	-0.4189	0.1650	0.2503	0.1356	0.2573	-0.0020	1
1679960	3000.1117	1848.6921	121.1500	-0.3894	0.2053	0.2500	0.1893	0.1236	0.0005	0
1679980	3000.0373	1848.7359	121.2000	-0.3568	0.2251	0.2500	0.1551	0.0603	-0.0002	1
1680000	2999.9690	1848.7821	121.2500	-0.3316	0.2330	0.2500	0.0966	0.0092	0.0001	0
1680020	2999.9047	1848.8291	121.3000	-0.3136	0.2365	0.2500	0.0686	0.0033	-0.0002	1
1680040	2999.8435	1848.8768	121.3500	-0.2957	0.2487	0.2500	0.0959	0.0928	0.0005	0
1680060	2999.7864	1848.9285	121.4000	-0.2701	0.2815	0.2497	0.1579	0.2375	-0.0020	1
1680080	2999.7355	1848.9894	121.4499	-0.2358	0.3342	0.2483	0.1996	0.3155	-0.0091	0
1680100	2999.6921	1849.0622	121.4993	-0.2004	0.3947	0.2442	0.1744	0.3047	-0.0273	1
1680120	2999.6554	1849.1472	121.5475	-0.1737	0.4547	0.2340	0.0965	0.2894	-0.0679	0
1680140	2999.6227	1849.2441	121.5930	-0.1572	0.5157	0.2153	0.0496	0.3163	-0.1217	1
1680160	2999.5925	1849.3535	121.6337	-0.1421	0.5774	0.1896	0.0845	0.3247	-0.1510	0
1680180	2999.5658	1849.4751	121.6688	-0.1206	0.6268	0.1658	0.1399	0.2096	-0.1096	1
1680200	2999.5442	1849.6042	121.7000	-0.0979	0.6436	0.1560	0.1159	-0.0245	-0.0000	0
1680220	2999.5267	1849.7325	121.7312	-0.0878	0.6197	0.1658	-0.0002	-0.2419	0.1096	1
1680240	2999.5091	1849.8521	121.7663	-0.0979	0.5689	0.1896	-0.1151	-0.3113	0.1510	0
1680260	2999.4875	1849.9601	121.8070	-0.1209	0.5135	0.2153	-0.1425	-0.2597	0.1217	1
1680280	2999.4607	1850.0575	121.8525	-0.1441	0.4632	0.2340	-0.0958	-0.2240	0.0679	0
1680300	2999.4299	1850.1453	121.9007	-0.1645	0.4086	0.2442	-0.0842	-0.2925	0.0273	1
1680320	2999.3949	1850.2210	121.9501	-0.1937	0.3365	0.2483	-0.1803	-0.4285	0.0091	0
1680340	2999.3524	1850.2799	122.0000	-0.2446	0.2472	0.2497	-0.3319	-0.4986	0.0022	1
1680360	2999.2971	1850.3199	122.0500	-0.3157	0.1585	0.2500	-0.4127	-0.4298	-0.0011	0
1680380	2999.2261	1850.3433	122.1000	-0.3900	0.0929	0.2503	-0.3612	-0.2520	0.0021	1
1680400	2999.1411	1850.3570	122.1501	-0.4515	0.0651	0.2517	-0.2547	-0.0285	0.0091	0
1680420	2999.0455	1850.3694	122.2007	-0.4990	0.0768	0.2558	-0.2023	0.1662	0.0271	1
1680440	2998.9415	1850.3877	122.2525	-0.5389	0.1153	0.2660	-0.2009	0.2613	0.0684	0
1680460	2998.8300	1850.4155	122.3070	-0.5680	0.1570	0.2844	-0.1246	0.2026	0.1198	1
1680480	2998.7143	1850.4505	122.3662	-0.5694	0.1772	0.3088	0.0851	0.0171	0.1414	0
1680500	2998.6022	1850.4864	122.4305	-0.5318	0.1672	0.3286	0.3116	-0.1492	0.0843	1
1680520	2998.5016	1850.5174	122.4977	-0.4652	0.1443	0.3297	0.4012	-0.1399	-0.0587	0
1680540	2998.4161	1850.5441	122.5624	-0.3934	0.1390	0.3053	0.3447	0.0495	-0.2040	1
1680560	2998.3442	1850.5730	122.6198	-0.3316	0.1712	0.2660	0.2655	0.2831	-0.2342	0
1680580	2998.2835	1850.6126	122.6688	-0.2771	0.2361	0.2353	0.2580	0.4103	-0.1097	1
1680600	2998.2334	1850.6675	122.7139	-0.2199	0.3109	0.2324	0.3089	0.3783	0.0837	0
1680620	2998.1955	1850.7369	122.7618	-0.1579	0.3736	0.2556	0.3295	0.2610	0.1898	1
1680640	2998.1703	1850.8169	122.8161	-0.0999	0.4162	0.2836	0.2725	0.1553	0.1328	0
1680660	2998.1555	1850.9034	122.8752	-0.0586	0.4427	0.2939	0.1557	0.0967	-0.0171	1
1680680	2998.1468	1850.9940	122.9337	-0.0421	0.4599	0.2785	0.0106	0.0703	-0.1505	0
1680700	2998.1387	1851.0873	122.9866	-0.0512	0.4708	0.2442	-0.1157	0.0415	-0.2163	1
1680720	2998.1263	1851.1823	123.0313	-0.0779	0.4748	0.2039	-0.1788	-0.0001	-0.2097	0
1680740	2998.1075	1851.2772	123.0681	-0.1059	0.4708	0.1714	-0.1347	-0.0413	-0.1348	1
1680760	2998.0840	1851.3706	123.0999	-0.1179	0.4599	0.1577	-0.0007	-0.0712	-0.0097	0
1680780	2998.0604	1851.4612	123.1312	-0.1056	0.4432	0.1661	0.1376	-0.0933	0.1077	1
1680800	2998.0417	1851.5479	123.1663	-0.0758	0.4192	0.1896	0.1894	-0.1374	0.1515	0
1680820	2998.0301	1851.6289	123.2070	-0.0436	0.3839	0.2153	0.1527	-0.2142	0.1216	1
1680840	2998.0243	1851.7015	123.2525	-0.0200	0.3374	0.2340	0.0851	-0.2695	0.0679	0
1680860	2998.0221	1851.7638	123.3007	-0.0073	0.2896	0.2442	0.0342	-0.2350	0.0273	1
1680880	2998.0214	1851.8173	123.3501	-0.0021	0.2535	0.2483	0.0115	-0.1301	0.0091	0
1680900	2998.0212	1851.8653	123.4000	-0.0003	0.2311	0.2497	0.0025	-0.0676	0.0020	1
1680920	2998.0212	1851.9097	123.4500	0.0000	0.2098	0.2500	-0.0007	-0.1223	-0.0005	0
1680940	2998.0212	1851.9492	123.5000	0.0000	0.1797	0.2500	0.0002	-0.1978	0.0001	1
1680960	2998.0212	1851.9816	123.5500	0.0000	0.1506	0.2500	-0.0001	-0.1407	-0.0000	0
1680980	2998.0212	1852.0094	123.6000	0.0000	0.1465	0.2500	0.0002	0.0693	0.0000	1
1681000	2998.0212	1852.0402	123.6500	0.0000	0.1823	0.2500	-0.0007	0.3080	0.0000	0
