# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1674980	3000.5303	1853.4385	123.3312	-0.0143	0.1523	0.0839	-0.0027	-0.1321	0.1075	1
1675000	3000.5274	1853.4668	123.3499	-0.0221	0.1337	0.0923	-0.0729	-0.1065	-0.0091	0
1675020	3000.5215	1853.4920	123.3681	-0.0439	0.1342	0.0783	-0.1505	0.0781	-0.1368	1
1675040	3000.5098	1853.5205	123.3812	-0.0758	0.1711	0.0445	-0.1894	0.3040	-0.2189	0
1675060	3000.4912	1853.5604	123.3859	-0.1059	0.2370	0.0000	-0.1398	0.4095	-0.2434	1
1675080	3000.4674	1853.6153	123.3812	-0.1200	0.3031	-0.0445	-0.0115	0.3086	-0.2189	0
1675100	3000.4432	1853.6816	123.3681	-0.1129	0.3392	-0.0783	0.1032	0.0711	-0.1368	1
1675120	3000.4223	1853.7510	123.3499	-0.0958	0.3358	-0.0923	0.1044	-0.1390	-0.0091	0
1675140	3000.4049	1853.8159	123.3312	-0.0871	0.3105	-0.0839	0.0000	-0.1743	0.1075	1
1675160	3000.3874	1853.8752	123.3163	-0.0958	0.2943	-0.0604	-0.1044	-0.0236	0.1516	0
1675180	3000.3665	1853.9337	123.3070	-0.1129	0.3063	-0.0347	-0.1032	0.1582	0.1215	1
1675200	3000.3423	1853.9977	123.3025	-0.1200	0.3400	-0.0160	0.0115	0.2214	0.0679	0
1675220	3000.3186	1854.0697	123.3007	-0.1059	0.3736	-0.0058	0.1399	0.1496	0.0273	1
1675240	3000.2999	1854.1471	123.3001	-0.0758	0.3870	-0.0017	0.1889	-0.0008	0.0091	0
1675260	3000.2882	1854.2245	123.3000	-0.0436	0.3720	-0.0003	0.1526	-0.1587	0.0020	1
1675280	3000.2825	1854.2959	123.3000	-0.0200	0.3340	0.0000	0.0858	-0.2518	-0.0005	0
1675300	3000.2802	1854.3581	123.3000	-0.0077	0.2896	0.0000	0.0315	-0.2272	0.0001	1
1675320	3000.2794	1854.4118	123.3000	-0.0041	0.2569	0.0000	0.0007	-0.1114	-0.0000	0
1675340	3000.2786	1854.4608	123.3000	-0.0080	0.2425	0.0000	-0.0342	-0.0161	0.0000	1
1675360	3000.2762	1854.5087	123.3000	-0.0221	0.2390	0.0000	-0.0972	-0.0016	-0.0000	0
1675380	3000.2697	1854.5564	123.3000	-0.0509	0.2380	0.0000	-0.1869	-0.0091	0.0000	1
1675400	3000.2558	1854.6039	123.3000	-0.0958	0.2381	0.0000	-0.2739	0.0121	-0.0000	0
1675420	3000.2314	1854.6517	123.3000	-0.1495	0.2364	0.0000	-0.2930	-0.0065	0.0001	1
1675440	3000.1960	1854.6985	123.3000	-0.1957	0.2211	0.0000	-0.1995	-0.1236	-0.0005	0
1675460	3000.1531	1854.7401	123.3000	-0.2192	0.1818	0.0003	-0.0394	-0.2782	0.0020	1
1675480	3000.1084	1854.7712	123.3001	-0.2178	0.1228	0.0017	0.0822	-0.3433	0.0091	0
1675500	3000.0660	1854.7893	123.3007	-0.2077	0.0594	0.0058	0.0663	-0.3076	0.0273	1
1675520	3000.0253	1854.7950	123.3025	-0.2137	0.0000	0.0160	-0.0959	-0.2746	0.0679	0
1675540	2999.9805	1854.7893	123.3070	-0.2513	-0.0594	0.0347	-0.2926	-0.3079	0.1217	1
1675560	2999.9248	1854.7712	123.3163	-0.3136	-0.1228	0.0604	-0.3789	-0.3423	0.1510	0
1675580	2999.8551	1854.7401	123.3312	-0.3753	-0.1823	0.0842	-0.2878	-0.2819	0.1096	1
1675600	2999.7747	1854.6983	123.3500	-0.4094	-0.2242	0.0940	-0.0736	-0.1407	0.0000	0
1675620	2999.6913	1854.6505	123.3688	-0.4045	-0.2472	0.0842	0.1374	-0.0564	-0.1096	1
1675640	2999.6128	1854.5994	123.3837	-0.3673	-0.2674	0.0604	0.2632	-0.1128	-0.1510	0
1675660	2999.5444	1854.5435	123.3930	-0.3133	-0.3008	0.0347	0.3026	-0.2262	-0.1217	1
1675680	2999.4875	1854.4791	123.3975	-0.2579	-0.3452	0.0160	0.2760	-0.2536	-0.0678	0
1675700	2999.4412	1854.4054	123.3993	-0.2157	-0.3822	0.0058	0.1689	-0.1514	-0.0274	1
1675720	2999.4012	1854.3262	123.3999	-0.1999	-0.3932	0.0017	0.0001	0.0309	-0.0086	0
1675740	2999.3613	1854.2481	123.4000	-0.2157	-0.3726	0.0000	-0.1695	0.1950	-0.0040	1
1675760	2999.3149	1854.1772	123.3999	-0.2579	-0.3312	-0.0017	-0.2739	0.2612	-0.0086	0
1675780	2999.2581	1854.1157	123.3993	-0.3143	-0.2923	-0.0058	-0.3104	0.1742	-0.0274	1
1675800	2999.1892	1854.0603	123.3975	-0.3735	-0.2809	-0.0160	-0.2969	-0.0406	-0.0678	0
1675820	2999.1087	1854.0033	123.3930	-0.4269	-0.3068	-0.0347	-0.2427	-0.2444	-0.1217	1
1675840	2999.0184	1853.9375	123.3837	-0.4716	-0.3565	-0.0604	-0.1925	-0.3045	-0.1510	0
1675860	2998.9201	1853.8607	123.3688	-0.5137	-0.4021	-0.0842	-0.2071	-0.1966	-0.1096	1
1675880	2998.8130	1853.7767	123.3500	-0.5631	-0.4182	-0.0940	-0.2854	0.0151	0.0000	0
1675900	2998.6948	1853.6934	123.3312	-0.6192	-0.3927	-0.0842	-0.3094	0.2461	0.1095	1
1675920	2998.5653	1853.6196	123.3163	-0.6652	-0.3296	-0.0604	-0.1888	0.4174	0.1511	0
1675940	2998.4287	1853.5616	123.3070	-0.6816	-0.2473	-0.0347	0.0164	0.4563	0.1215	1
1675960	2998.2926	1853.5207	123.3025	-0.6630	-0.1741	-0.0160	0.1895	0.3219	0.0684	0
1675980	2998.1635	1853.4920	123.3007	-0.6196	-0.1347	-0.0061	0.2736	0.0818	0.0253	1
1676000	2998.0448	1853.4668	123.3000	-0.5674	-0.1337	-0.0033	0.2741	-0.1085	-0.0000	0
1676020	2997.9366	1853.4385	123.2993	-0.5210	-0.1517	-0.0061	0.2056	-0.1281	-0.0253	1
1676040	2997.8364	1853.4061	123.2975	-0.4894	-0.1598	-0.0160	0.1094	0.0167	-0.0684	0
1676060	2997.7409	1853.3746	123.2930	-0.4715	-0.1414	-0.0347	0.0491	0.1830	-0.1215	1
1676080	2997.6478	1853.3496	123.2837	-0.4578	-0.1038	-0.0604	0.0735	0.2339	-0.1511	0
1676100	2997.5578	1853.3331	123.2688	-0.4423	-0.0687	-0.0842	0.1016	0.1527	-0.1095	1
1676120	2997.4709	1853.3221	123.2500	-0.4357	-0.0562	-0.0940	0.0049	-0.0126	-0.0000	0
1676140	2997.3835	1853.3106	123.2312	-0.4583	-0.0741	-0.0842	-0.2106	-0.1800	0.1096	1
1676160	2997.2876	1853.2924	123.2163	-0.5190	-0.1147	-0.0604	-0.4312	-0.2646	0.1510	0
1676180	2997.1759	1853.2647	123.2070	-0.5969	-0.1564	-0.0347	-0.4407	-0.1999	0.1218	1
1676200	2997.0488	1853.2299	123.2025	-0.6409	-0.1741	-0.0160	-0.1007	0.0001	0.0674	0
1676220	2996.9195	1853.1951	123.2007	-0.5982	-0.1564	-0.0056	0.4947	0.1995	0.0291	1
1676240	2996.8095	1853.1673	123.2002	-0.4536	-0.1150	0.0000	1.0318	0.2629	0.0188	0
1676260	2996.7381	1853.1491	123.2007	-0.2516	-0.0752	0.0053	1.1457	0.1750	0.0274	1
1676280	2996.7089	1853.1372	123.2023	-0.0758	-0.0591	0.0143	0.7372	0.0001	0.0577	0
1676300	2996.7077	1853.1254	123.2064	0.0075	-0.0752	0.0292	0.1043	-0.1753	0.0966	1
1676320	2996.7119	1853.1072	123.2140	-0.0084	-0.1150	0.0461	-0.3538	-0.2619	0.0923	0
1676340	2996.7044	1853.0794	123.2248	-0.0774	-0.1570	0.0553	-0.4482	-0.2034	0.0151	1
1676360	2996.6810	1853.0444	123.2361	-0.1378	-0.1775	0.0495	-0.2315	-0.0196	-0.0832	0
1676380	2996.6493	1853.0084	123.2446	-0.1463	-0.1679	0.0347	0.1289	0.1477	-0.0974	1
1676400	2996.6225	1852.9772	123.2500	-0.0917	-0.1445	0.0268	0.4511	0.1415	-0.0000	0
1676420	2996.6126	1852.9506	123.2554	0.0077	-0.1351	0.0347	0.6076	-0.0225	0.0974	1
1676440	2996.6255	1852.9232	123.2639	0.1158	-0.1527	0.0495	0.5383	-0.1821	0.0832	0
1676460	2996.6589	1852.8895	123.2752	0.1968	-0.1824	0.0553	0.3075	-0.1728	-0.0151	1
1676480	2996.7043	1852.8502	123.2860	0.2294	-0.1946	0.0461	0.0230	0.0169	-0.0923	0
1676500	2996.7507	1852.8117	123.2936	0.2108	-0.1720	0.0292	-0.2346	0.2270	-0.0964	1
1676520	2996.7886	1852.7814	123.2977	0.1559	-0.1231	0.0143	-0.3675	0.3069	-0.0582	0
1676540	2996.8130	1852.7624	123.2993	0.0938	-0.0708	0.0056	-0.3089	0.2483	-0.0253	1
1676560	2996.8261	1852.7531	123.2999	0.0537	-0.0325	0.0017	-0.1088	0.1383	-0.0102	0
1676580	2996.8345	1852.7494	123.3000	0.0439	-0.0119	0.0006	0.0515	0.0556	0.0001	1
1676600	2996.8436	1852.7483	123.3001	0.0442	-0.0034	0.0017	0.0084	0.0186	0.0096	0
1676620	2996.8522	1852.7481	123.3007	0.0261	-0.0006	0.0058	-0.1745	0.0041	0.0271	1
1676640	2996.8541	1852.7481	123.3025	-0.0179	0.0000	0.0160	-0.3039	-0.0010	0.0679	0
1676660	2996.8450	1852.7481	123.3070	-0.0693	0.0000	0.0347	-0.2610	0.0000	0.1217	1
1676680	2996.8264	1852.7481	123.3163	-0.1020	0.0000	0.0604	-0.0850	0.0009	0.1510	0
1676700	2996.8042	1852.7481	123.3312	-0.1056	-0.0005	0.0842	0.0737	-0.0037	0.1096	1
1676720	2996.7841	1852.7479	123.3500	-0.0917	-0.0031	0.0940	0.1045	-0.0169	-0.0000	0
1676740	2996.7675	1852.7469	123.3688	-0.0798	-0.0108	0.0842	0.0291	-0.0508	-0.1096	1
1676760	2996.7522	1852.7436	123.3837	-0.0779	-0.0296	0.0604	-0.0293	-0.1248	-0.1510	0
1676780	2996.7364	1852.7350	123.3930	-0.0770	-0.0648	0.0347	0.0122	-0.2288	-0.1217	1
1676800	2996.7214	1852.7176	123.3975	-0.0663	-0.1147	0.0160	0.1058	-0.2951	-0.0679	0
1676820	2996.7099	1852.6892	123.3993	-0.0519	-0.1657	0.0058	0.0854	-0.2485	-0.0271	1
1676840	2996.7006	1852.6514	123.3999	-0.0578	-0.2007	0.0017	-0.1086	-0.1132	-0.0097	0
1676860	2996.6868	1852.6089	123.4000	-0.1018	-0.2138	0.0006	-0.3435	0.0001	0.0000	1
1676880	2996.6599	1852.5658	123.4001	-0.1779	-0.2127	0.0017	-0.4628	0.0280	0.0097	0
1676900	2996.6156	1852.5238	123.4007	-0.2627	-0.2047	0.0058	-0.4290	0.0428	0.0271	1
1676920	2996.5548	1852.4839	123.4025	-0.3314	-0.1863	0.0160	-0.2854	0.1257	0.0679	0
1676940	2996.4830	1852.4493	123.4070	-0.3683	-0.1512	0.0347	-0.0874	0.2332	0.1217	1
1676960	2996.4075	1852.4235	123.4163	-0.3716	-0.1038	0.0604	0.0808	0.2688	0.1510	0
1676980	2996.3344	1852.4078	123.4312	-0.3562	-0.0584	0.0842	0.1197	0.2067	0.1096	1
1677000	2996.2650	1852.4001	123.4500	-0.3452	-0.0266	0.0940	0.0127	0.1122	-0.0000	0
1677020	2996.1963	1852.3971	123.4688	-0.3499	-0.0098	0.0842	-0.0880	0.0457	-0.1094	1
1677040	2996.1251	1852.3962	123.4837	-0.3557	-0.0028	0.0604	-0.0205	0.0152	-0.1516	0
1677060	2996.0540	1852.3960	123.4930	-0.3387	-0.0005	0.0350	0.1767	0.0034	-0.1197	1
1677080	2995.9896	1852.3960	123.4977	-0.2915	0.0000	0.0176	0.3282	-0.0009	-0.0587	0
1677100	2995.9373	1852.3960	123.5000	-0.2300	0.0000	0.0117	0.3270	0.0002	0.0000	1
1677120	2995.8976	1852.3960	123.5023	-0.1737	0.0000	0.0176	0.2425	-0.0001	0.0587	0
1677140	2995.8679	1852.3960	123.5070	-0.1276	0.0000	0.0350	0.2025	0.0000	0.1198	1
1677160	2995.8466	1852.3960	123.5163	-0.0863	0.0000	0.0604	0.2123	-0.0000	0.1510	0
1677180	2995.8334	1852.3960	123.5312	-0.0516	0.0000	0.0844	0.1615	0.0000	0.1114	1
1677200	2995.8259	1852.3960	123.5501	-0.0357	0.0000	0.0956	0.0101	-0.0000	0.0092	0
1677220	2995.8191	1852.3960	123.5695	-0.0439	0.0000	0.0900	-0.1193	-0.0000	-0.0823	1
1677240	2995.8084	1852.3960	123.5861	-0.0621	0.0000	0.0764	-0.1051	0.0000	-0.0832	0
1677260	2995.7942	1852.3960	123.6000	-0.0693	0.0000	0.0694	0.0192	-0.0000	0.0001	1
1677280	2995.7806	1852.3960	123.6139	-0.0578	0.0000	0.0764	0.1158	0.0000	0.0826	0
1677300	2995.7711	1852.3960	123.6305	-0.0366	0.0000	0.0903	0.1210	-0.0000	0.0843	1
1677320	2995.7660	1852.3960	123.6500	-0.0179	0.0000	0.0973	0.0730	0.0001	-0.0000	0
1677340	2995.7639	1852.3960	123.6695	-0.0070	0.0000	0.0903	0.0318	-0.0003	-0.0841	1
1677360	2995.7632	1852.3960	123.6861	-0.0021	0.0000	0.0764	0.0121	0.0011	-0.0832	0
1677380	2995.7631	1852.3960	123.7000	-0.0003	-0.0005	0.0697	0.0022	-0.0040	0.0020	1
1677400	2995.7631	1852.3958	123.7140	0.0000	-0.0031	0.0780	0.0000	-0.0158	0.0918	0
1677420	2995.7631	1852.3948	123.7312	-0.0003	-0.0114	0.0961	-0.0022	-0.0546	0.1117	1
1677440	2995.7629	1852.3913	123.7525	-0.0021	-0.0329	0.1132	-0.0121	-0.1444	0.0673	0
1677460	2995.7623	1852.3816	123.7765	-0.0070	-0.0763	0.1253	-0.0320	-0.2811	0.0394	1
1677480	2995.7601	1852.3607	123.8026	-0.0179	-0.1445	0.1384	-0.0723	-0.4182	0.0775	0
1677500	2995.7551	1852.3238	123.8319	-0.0369	-0.2267	0.1594	-0.1237	-0.4510	0.1367	1
1677520	2995.7454	1852.2701	123.8663	-0.0599	-0.2973	0.1863	-0.1265	-0.3080	0.1511	0
1677540	2995.7311	1852.2049	123.9064	-0.0770	-0.3275	0.2089	-0.0561	-0.0200	0.0944	1
1677560	2995.7146	1852.1391	123.9499	-0.0842	-0.3035	0.2164	0.0092	0.2788	-0.0091	0
1677580	2995.6974	1852.0835	123.9930	-0.0952	-0.2353	0.2033	-0.0699	0.4529	-0.1237	1
1677600	2995.6765	1852.0450	124.0312	-0.1336	-0.1493	0.1703	-0.2967	0.4522	-0.2184	0
1677620	2995.6440	1852.0238	124.0611	-0.2077	-0.0697	0.1247	-0.4838	0.3544	-0.2586	1
1677640	2995.5934	1852.0171	124.0811	-0.2979	-0.0031	0.0780	-0.4735	0.2925	-0.2280	0
1677660	2995.5248	1852.0226	124.0923	-0.3760	0.0589	0.0408	-0.3283	0.3113	-0.1510	1
1677680	2995.4430	1852.0406	124.0974	-0.4293	0.1228	0.0176	-0.1925	0.3414	-0.0765	0
1677700	2995.3531	1852.0717	124.0993	-0.4628	0.1823	0.0061	-0.1216	0.2818	-0.0294	1
1677720	2995.2579	1852.1135	124.0999	-0.4874	0.2239	0.0017	-0.1087	0.1388	-0.0086	0
1677740	2995.1581	1852.1613	124.1000	-0.5126	0.2461	0.0003	-0.1362	0.0517	-0.0022	1
1677760	2995.0529	1852.2120	124.1000	-0.5410	0.2647	0.0000	-0.1653	0.1020	0.0006	0
1677780	2994.9417	1852.2672	124.1000	-0.5613	0.2955	0.0000	-0.0857	0.2084	-0.0002	1
1677800	2994.8283	1852.3302	124.1000	-0.5494	0.3370	0.0000	0.1690	0.2393	0.0000	0
1677820	2994.7220	1852.4019	124.1000	-0.4882	0.3725	0.0000	0.4646	0.1496	-0.0000	1
1677840	2994.6331	1852.4792	124.1000	-0.3894	0.3840	0.0000	0.5906	-0.0186	0.0000	0
1677860	2994.5662	1852.5555	124.1000	-0.2878	0.3612	0.0000	0.4824	-0.2093	-0.0000	1
1677880	2994.5179	1852.6237	124.1000	-0.2137	0.3044	0.0000	0.2648	-0.3766	0.0000	0
1677900	2994.4807	1852.6773	124.1000	-0.1711	0.2247	0.0000	0.1232	-0.4567	-0.0000	1
1677920	2994.4495	1852.7135	124.1000	-0.1421	0.1416	0.0000	0.1302	-0.4100	0.0000	0
1677940	2994.4239	1852.7339	124.1000	-0.1066	0.0746	0.0000	0.2136	-0.2744	-0.0000	1
1677960	2994.4068	1852.7434	124.1000	-0.0578	0.0323	0.0000	0.2840	-0.1411	0.0000	0
1677980	2994.4008	1852.7469	124.1000	-0.0003	0.0119	0.0000	0.3082	-0.0500	-0.0000	1
1678000	2994.4067	1852.7481	124.1000	0.0558	0.0064	0.0000	0.2744	0.0026	0.0000	0
1678020	2994.4231	1852.7494	124.1000	0.0979	0.0124	0.0000	0.1695	0.0518	-0.0000	1
1678040	2994.4458	1852.7531	124.1000	0.1137	0.0325	0.0000	-0.0007	0.1384	0.0000	0
1678060	2994.4686	1852.7624	124.1000	0.0982	0.0713	0.0000	-0.1668	0.2515	-0.0000	1
1678080	2994.4851	1852.7816	124.1000	0.0578	0.1262	0.0000	-0.2632	0.3249	0.0000	0
1678100	2994.4917	1852.8129	124.1000	0.0070	0.1824	0.0000	-0.2735	0.2738	-0.0000	1
1678120	2994.4879	1852.8545	124.1000	-0.0378	0.2211	0.0000	-0.2010	0.1258	0.0000	0
1678140	2994.4766	1852.9014	124.1000	-0.0620	0.2359	0.0000	-0.0531	0.0022	-0.0000	1
1678160	2994.4631	1852.9489	124.1000	-0.0601	0.2351	0.0000	0.0928	-0.0280	0.0000	0
1678180	2994.4526	1852.9954	124.1000	-0.0432	0.2267	0.0000	0.1199	-0.0450	-0.0000	1
1678200	2994.4458	1853.0396	124.1000	-0.0337	0.2067	0.0000	-0.0001	-0.1383	0.0000	0
1678220	2994.4391	1853.0781	124.1000	-0.0432	0.1679	0.0000	-0.1197	-0.2586	-0.0000	1
1678240	2994.4285	1853.1067	124.1000	-0.0601	0.1153	0.0000	-0.0936	-0.2985	0.0000	0
1678260	2994.4151	1853.1242	124.1000	-0.0617	0.0649	0.0000	0.0559	-0.2296	-0.0000	1
1678280	2994.4039	1853.1327	124.1000	-0.0357	0.0296	0.0000	0.2117	-0.1246	0.0000	0
1678300	2994.4008	1853.1360	124.1000	0.0147	0.0108	0.0000	0.3106	-0.0508	-0.0000	1
1678320	2994.4097	1853.1370	124.1000	0.0799	0.0031	0.0000	0.3584	-0.0168	0.0000	0
1678340	2994.4327	1853.1372	124.1000	0.1498	0.0005	0.0000	0.3589	-0.0038	-0.0000	1
1678360	2994.4697	1853.1372	124.1000	0.2137	0.0000	0.0000	0.2974	0.0011	0.0000	0
1678380	2994.5182	1853.1372	124.1000	0.2620	0.0000	0.0000	0.1919	-0.0005	-0.0001	1
1678400	2994.5745	1853.1372	124.1000	0.2915	0.0000	0.0000	0.0952	0.0011	0.0005	0
1678420	2994.6348	1853.1372	124.1000	0.3059	-0.0005	-0.0003	0.0371	-0.0038	-0.0020	1
1678440	2994.6969	1853.1370	124.0999	0.3116	-0.0031	-0.0017	0.0107	-0.0168	-0.0091	0
1678460	2994.7595	1853.1360	124.0993	0.3133	-0.0108	-0.0058	0.0025	-0.0508	-0.0273	1
1678480	2994.8222	1853.1327	124.0975	0.3136	-0.0296	-0.0160	-0.0001	-0.1246	-0.0679	0
1678500	2994.8849	1853.1242	124.0930	0.3133	-0.0649	-0.0347	-0.0023	-0.2299	-0.1217	1
1678520	2994.9475	1853.1067	124.0837	0.3116	-0.1153	-0.0604	-0.0115	-0.2974	-0.1510	0
1678540	2995.0095	1853.0781	124.0688	0.3063	-0.1684	-0.0842	-0.0344	-0.2626	-0.1096	1
1678560	2995.0700	1853.0394	124.0500	0.2936	-0.2097	-0.0940	-0.0844	-0.1542	-0.0000	0
1678580	2995.1270	1852.9942	124.0312	0.2697	-0.2380	-0.0842	-0.1554	-0.0995	0.1096	1
1678600	2995.1779	1852.9442	124.0163	0.2358	-0.2674	-0.0604	-0.2002	-0.1668	0.1510	0
1678620	2995.2213	1852.8872	124.0070	0.2004	-0.3110	-0.0347	-0.1743	-0.2769	0.1217	1
1678640	2995.2581	1852.8198	124.0025	0.1737	-0.3661	-0.0160	-0.0959	-0.3018	0.0679	0
1678660	2995.2908	1852.7408	124.0007	0.1568	-0.4195	-0.0058	-0.0520	-0.2422	0.0273	1
1678680	2995.3208	1852.6520	124.0001	0.1400	-0.4662	-0.0017	-0.0965	-0.2071	0.0091	0
1678700	2995.3467	1852.5543	124.0000	0.1136	-0.5140	-0.0003	-0.1718	-0.2557	0.0020	1
1678720	2995.3662	1852.4463	124.0000	0.0799	-0.5689	0.0000	-0.1889	-0.3131	-0.0005	0
1678740	2995.3787	1852.3268	124.0000	0.0512	-0.6192	0.0000	-0.1206	-0.2386	0.0002	1
1678760	2995.3867	1852.1986	124.0000	0.0400	-0.6409	0.0000	-0.0014	-0.0084	-0.0001	0
1678780	2995.3947	1852.0704	124.0000	0.0519	-0.6175	0.0000	0.1262	0.2515	0.0002	1
1678800	2995.4075	1851.9516	124.0000	0.0841	-0.5536	0.0000	0.2110	0.4237	-0.0005	0
1678820	2995.4284	1851.8490	124.0000	0.1286	-0.4681	0.0003	0.2427	0.4697	0.0020	1
1678840	2995.4590	1851.7644	124.0001	0.1821	-0.3839	0.0017	0.2783	0.4095	0.0091	0
1678860	2995.5012	1851.6954	124.0007	0.2513	-0.3242	0.0058	0.3915	0.2289	0.0273	1
1678880	2995.5595	1851.6347	124.0025	0.3452	-0.3108	0.0160	0.5599	-0.0746	0.0679	0
1678900	2995.6393	1851.5711	124.0070	0.4551	-0.3522	0.0347	0.6022	-0.3764	0.1215	1
1678920	2995.7415	1851.4938	124.0163	0.5473	-0.4275	0.0604	0.3884	-0.4622	0.1516	0
1678940	2995.8582	1851.4001	124.0312	0.5871	-0.4910	0.0839	0.0230	-0.2467	0.1075	1
1678960	2995.9763	1851.2975	124.0499	0.5672	-0.5049	0.0923	-0.2717	0.1108	-0.0091	0
1678980	2996.0851	1851.1982	124.0681	0.5137	-0.4713	0.0783	-0.3400	0.3078	-0.1368	1
1679000	2996.1818	1851.1089	124.0812	0.4674	-0.4328	0.0445	-0.1781	0.1653	-0.2189	0
1679020	2996.2721	1851.0250	124.0859	0.4586	-0.4345	0.0000	0.0868	-0.1670	-0.2434	1
1679040	2996.3653	1850.9351	124.0812	0.4894	-0.4846	-0.0445	0.2703	-0.3959	-0.2189	0
1679060	2996.4678	1850.8312	124.0681	0.5328	-0.5522	-0.0783	0.2358	-0.3580	-0.1368	1
1679080	2996.5784	1850.7143	124.0499	0.5515	-0.5967	-0.0923	-0.0101	-0.1205	-0.0091	0
1679100	2996.6884	1850.5925	124.0312	0.5251	-0.5992	-0.0839	-0.2778	0.1175	0.1075	1
1679120	2996.7884	1850.4746	124.0163	0.4652	-0.5691	-0.0604	-0.3782	0.2226	0.1516	0
1679140	2996.8745	1850.3649	124.0070	0.4008	-0.5254	-0.0347	-0.3057	0.2304	0.1214	1
1679160	2996.9487	1850.2644	124.0025	0.3537	-0.4774	-0.0160	-0.1695	0.2404	0.0684	0
1679180	2997.0160	1850.1739	124.0007	0.3280	-0.4227	-0.0061	-0.0711	0.3003	0.0252	1
1679200	2997.0799	1850.0954	124.0000	0.3157	-0.3593	-0.0033	-0.0336	0.3507	0.0000	0
1679220	2997.1422	1850.0302	123.9993	0.3066	-0.2960	-0.0061	-0.0422	0.3094	-0.0254	1
1679240	2997.2026	1849.9770	123.9975	0.2915	-0.2455	-0.0160	-0.0937	0.1963	-0.0679	0
1679260	2997.2589	1849.9320	123.9930	0.2620	-0.2074	-0.0350	-0.1928	0.1489	-0.1236	1
1679280	2997.3074	1849.8940	123.9835	0.2137	-0.1630	-0.0621	-0.2954	0.2533	-0.1602	0
1679300	2997.3443	1849.8668	123.9681	0.1488	-0.0922	-0.0900	-0.3663	0.4521	-0.1369	1
1679320	2997.3669	1849.8571	123.9475	0.0737	0.0064	-0.1099	-0.3934	0.5719	-0.0673	0
1679340	2997.3738	1849.8694	123.9242	-0.0070	0.1155	-0.1192	-0.4106	0.5465	-0.0141	1
1679360	2997.3641	1849.9033	123.8999	-0.0937	0.2218	-0.1225	-0.4556	0.5009	-0.0091	0
1679380	2997.3363	1849.9581	123.8752	-0.1850	0.3306	-0.1247	-0.4797	0.5658	-0.0151	1
1679400	2997.2901	1850.0356	123.8500	-0.2674	0.4480	-0.1259	-0.3896	0.6478	-0.0000	0
1679420	2997.2294	1850.1373	123.8248	-0.3164	0.5517	-0.1247	-0.1404	0.4803	0.0151	1
1679440	2997.1636	1850.2562	123.8001	-0.3116	0.5960	-0.1225	0.1910	0.0117	0.0091	0
1679460	2997.1047	1850.3757	123.7758	-0.2551	0.5575	-0.1192	0.4244	-0.4490	0.0141	1
1679480	2997.0615	1850.4792	123.7525	-0.1737	0.4617	-0.1099	0.4541	-0.6031	0.0673	0
1679500	2997.0353	1850.5604	123.7319	-0.1025	0.3559	-0.0900	0.3001	-0.4991	0.1370	1
1679520	2997.0206	1850.6216	123.7165	-0.0663	0.2658	-0.0621	0.0744	-0.3899	0.1601	0
1679540	2997.0088	1850.6667	123.7070	-0.0736	0.1900	-0.0350	-0.1527	-0.3562	0.1239	1
1679560	2996.9911	1850.6976	123.7025	-0.1220	0.1242	-0.0160	-0.3489	-0.3181	0.0668	0
1679580	2996.9600	1850.7163	123.7007	-0.2007	0.0762	-0.0056	-0.4719	-0.1878	0.0294	1
1679600	2996.9108	1850.7280	123.7002	-0.2895	0.0592	0.0000	-0.4648	0.0074	0.0182	0
1679620	2996.8442	1850.7400	123.7007	-0.3606	0.0796	0.0056	-0.2923	0.2024	0.0293	1
1679640	2996.7666	1850.7599	123.7025	-0.3894	0.1334	0.0160	-0.0114	0.3597	0.0673	0
1679660	2996.6884	1850.7934	123.7070	-0.3676	0.2058	0.0347	0.2554	0.4090	0.1220	1
1679680	2996.6195	1850.8422	123.7163	-0.3095	0.2720	0.0604	0.3810	0.2977	0.1505	0
1679700	2996.5646	1850.9022	123.7312	-0.2446	0.3092	0.0844	0.3167	0.0824	0.1116	1
1679720	2996.5217	1850.9659	123.7501	-0.1999	0.3132	0.0956	0.1473	-0.0804	0.0091	0
1679740	2996.4847	1851.0275	123.7695	-0.1862	0.3047	0.0900	-0.0163	-0.0656	-0.0823	1
1679760	2996.4472	1851.0878	123.7861	-0.2021	0.3151	0.0764	-0.1488	0.1396	-0.0832	0
1679780	2996.4038	1851.1535	123.8000	-0.2439	0.3576	0.0694	-0.2784	0.3313	0.0000	1
1679800	2996.3496	1851.2308	123.8139	-0.3031	0.4069	0.0764	-0.3582	0.2618	0.0832	0
