# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5749420	3000.0034	1865.5951	148.5000	-12.0036	2.4610	0.0003	-1.1547	-0.6497	-0.0019	1
5749440	2997.5799	1866.0752	148.5000	-12.1827	2.4897	0.0000	-0.6882	0.8981	0.0000	0
5749460	2995.1303	1866.5910	148.5000	-12.2469	2.8167	0.0003	-0.0115	2.4196	0.0019	1
5749480	2992.6812	1867.2019	148.5001	-12.1646	3.4184	0.0017	0.8034	3.6832	0.0092	0
5749500	2990.2645	1867.9584	148.5007	-11.9185	4.2473	0.0058	1.6638	4.6852	0.0273	1
5749520	2987.9137	1868.9008	148.5025	-11.5112	5.2536	0.0160	2.4387	5.4751	0.0679	0
5749540	2985.6600	1870.0598	148.5070	-10.9585	6.3739	0.0347	3.1226	5.8902	0.1217	1
5749560	2983.5303	1871.4504	148.5163	-10.2766	7.5138	0.0604	3.6946	5.7071	0.1510	0
5749580	2981.5493	1873.0653	148.5312	-9.4646	8.5620	0.0842	4.3907	4.9359	0.1096	1
5749600	2979.7445	1874.8752	148.5500	-8.5052	9.4302	0.0940	5.1711	3.7847	0.0000	0
5749620	2978.1472	1876.8374	148.5688	-7.3810	10.0964	0.0842	6.0572	2.7839	-0.1096	1
5749640	2976.7921	1878.9137	148.5837	-6.0876	10.6073	0.0604	6.9210	2.1904	-0.1510	0
5749660	2975.7122	1881.0803	148.5930	-4.6553	11.0312	0.0347	7.5453	1.9979	-0.1217	1
5749680	2974.9300	1883.3262	148.5975	-3.1727	11.3938	0.0160	7.5459	1.7113	-0.0677	0
5749700	2974.4431	1885.6378	148.5993	-1.7858	11.6531	0.0058	6.5823	1.0193	-0.0278	1
5749720	2974.2156	1887.9874	148.5999	-0.6293	11.7402	0.0019	5.0242	-0.0947	-0.0071	1
5749740	2974.1914	1890.3339	148.6001	0.2761	11.6276	0.0019	3.8116	-1.1055	0.0071	0
5749760	2974.3261	1892.6385	148.6007	1.0430	11.3502	0.0058	3.5671	-1.7776	0.0278	1
5749780	2974.6086	1894.8740	148.6025	1.8229	10.9657	0.0160	4.0948	-2.1327	0.0677	0
5749800	2975.0553	1897.0247	148.6070	2.6930	10.5131	0.0347	4.6743	-2.4148	0.1217	1
5749820	2975.6858	1899.0792	148.6163	3.6238	10.0085	0.0604	4.7920	-2.6399	0.1510	0
5749840	2976.5048	1901.0281	148.6312	4.5344	9.4584	0.0842	4.4204	-2.8713	0.1096	1
5749860	2977.4996	1902.8626	148.6500	5.3689	8.8677	0.0940	3.8996	-3.0310	-0.0000	0
5749880	2978.6523	1904.5752	148.6688	6.1393	8.2325	0.0842	3.6792	-3.2901	-0.1096	1
5749900	2979.9553	1906.1556	148.6837	6.9046	7.5389	0.0604	3.9067	-3.6385	-0.1510	0
5749920	2981.4142	1907.5908	148.6930	7.6905	6.7853	0.0347	4.0921	-3.9431	-0.1217	1
5749940	2983.0315	1908.8698	148.6975	8.4191	5.9991	0.0160	3.4824	-4.0144	-0.0679	0
5749960	2984.7818	1909.9904	148.6993	8.9431	5.2298	0.0058	1.9339	-3.7505	-0.0273	1
5749980	2986.6087	1910.9617	148.6999	9.1778	4.5139	0.0017	0.2665	-3.3861	-0.0091	1
5750000	2988.4529	1911.7960	148.7000	9.2027	3.8382	0.0003	-0.4014	-3.2588	-0.0020	0
5750020	2990.2898	1912.4970	148.7000	9.2178	3.1446	0.0000	0.2376	-3.5685	0.0005	1
5750040	2992.1400	1913.0538	148.7000	9.3935	2.3746	0.0000	1.4541	-4.0925	-0.0001	0
5750060	2994.0472	1913.4468	148.7000	9.7768	1.5015	0.0000	2.4864	-4.6349	0.0000	1
5750080	2996.0507	1913.6544	148.7000	10.3123	0.5193	0.0000	3.0547	-5.1774	-0.0000	0
5750100	2998.1721	1913.6545	148.7000	10.8909	-0.5746	0.0000	2.9716	-5.7792	0.0000	1
5750120	3000.4071	1913.4245	148.7000	11.3681	-1.7574	0.0000	2.0993	-6.2200	-0.0000	0
5750140	3002.7193	1912.9516	148.7000	11.5774	-2.9250	0.0000	0.2206	-5.7889	0.0000	1
5750160	3005.0380	1912.2545	148.7000	11.4029	-3.9020	0.0000	-2.0123	-4.2362	-0.0000	1
5750180	3007.2805	1911.3908	148.7000	10.8712	-4.5589	0.0000	-3.6079	-2.2753	0.0000	1
5750200	3009.3865	1910.4310	148.7000	10.1446	-4.9256	0.0000	-4.0216	-1.0668	-0.0000	1
5750220	3011.3383	1909.4205	148.7000	9.4216	-5.1682	0.0000	-3.4378	-1.0567	0.0000	0
5750240	3013.1552	1908.3637	148.7000	8.8374	-5.4487	0.0000	-2.4736	-1.6605	-0.0000	1
5750260	3014.8733	1907.2410	148.7000	8.4344	-5.8285	0.0000	-1.4733	-2.1769	0.0000	0
5750280	3016.5289	1906.0323	148.7000	8.1622	-6.3022	0.0000	-1.0095	-2.5473	-0.0000	1
5750300	3018.1382	1904.7201	148.7000	7.8862	-6.8767	0.0000	-1.4427	-3.1403	0.0000	0
5750320	3019.6834	1903.2816	148.7000	7.4405	-7.5726	0.0000	-2.8275	-3.8496	-0.0000	1
5750340	3021.1144	1901.6911	148.7000	6.7305	-8.3689	0.0000	-4.3821	-4.2625	0.0000	0
5750360	3022.3756	1899.9341	148.7000	5.8164	-9.1868	0.0000	-5.1074	-4.0741	-0.0000	1
5750380	3023.4410	1898.0164	148.7000	4.8814	-9.9442	0.0000	-4.5696	-3.5412	0.0000	0
5750400	3024.3282	1895.9564	148.7000	4.1002	-10.6120	0.0000	-3.3363	-3.1077	-0.0000	1
5750420	3025.0810	1893.7716	148.7000	3.5317	-11.1956	0.0000	-2.2346	-2.7460	0.0000	0
5750440	3025.7408	1891.4781	148.7000	3.1228	-11.6853	0.0000	-1.6883	-2.2076	-0.0000	1
5750460	3026.3301	1889.0975	148.7000	2.7857	-12.0606	0.0000	-1.5809	-1.5026	0.0000	0
5750480	3026.8551	1886.6539	148.7000	2.4620	-12.3517	0.0000	-1.6435	-1.2238	-0.0000	1
5750500	3027.3149	1884.1568	148.7000	2.1395	-12.6514	0.0000	-1.6129	-1.6250	0.0000	0
5750520	3027.7109	1881.5933	148.7000	1.8334	-13.0315	0.0000	-1.4891	-2.2382	-0.0000	1
5750540	3028.0483	1878.9442	148.7000	1.5640	-13.4616	0.0000	-1.2112	-2.2618	0.0000	0
5750560	3028.3365	1876.2087	148.7000	1.3315	-13.8458	0.0000	-1.0477	-1.6833	-0.0000	1
5750580	3028.5809	1873.4059	148.7000	1.0980	-14.1311	0.0000	-1.1656	-1.0908	0.0000	0
5750600	3028.7757	1870.5562	148.7000	0.7947	-14.3520	0.0000	-1.7354	-0.9803	-0.0000	1
5750620	3028.8988	1867.6651	148.7000	0.3488	-14.5748	0.0000	-2.6433	-1.2199	0.0000	0
5750640	3028.9152	1864.7263	148.7000	-0.2839	-14.8124	0.0000	-3.6983	-1.2735	-0.0000	1
5750660	3028.7852	1861.7401	148.7000	-1.0936	-15.0059	0.0000	-4.5151	-0.8068	0.0000	0
5750680	3028.4778	1858.7240	148.7000	-2.0159	-15.0806	0.0000	-4.8712	0.0113	-0.0000	1
5750700	3027.9789	1855.7079	148.7000	-2.9612	-15.0093	0.0000	-4.7084	0.7697	0.0000	0
5750720	3027.2933	1852.7202	148.7000	-3.8594	-14.8264	0.0000	-4.3092	1.1747	-0.0000	1
5750740	3026.4351	1849.7773	148.7000	-4.6856	-14.5913	0.0000	-3.9304	1.2404	0.0000	0
5750760	3025.4190	1846.8837	148.7000	-5.4477	-14.3393	0.0000	-3.6681	1.2654	-0.0000	1
5750780	3024.2560	1844.0416	148.7000	-6.1562	-14.0659	0.0000	-3.4229	1.4141	0.0000	0
5750800	3022.9565	1841.2574	148.7000	-6.8067	-13.7409	0.0000	-3.1244	1.7639	-0.0001	1
5750820	3021.5334	1838.5452	148.7000	-7.3761	-13.3217	0.0000	-2.6239	2.3476	0.0005	0
5750840	3020.0061	1835.9287	148.7000	-7.8359	-12.7667	-0.0003	-1.9996	3.1795	-0.0020	1
5750860	3018.3990	1833.4386	148.6999	-8.1763	-12.0675	-0.0017	-1.3494	3.9019	-0.0091	0
5750880	3016.7356	1831.1017	148.6993	-8.4312	-11.2718	-0.0058	-1.0519	4.1962	-0.0273	1
5750900	3015.0265	1828.9299	148.6975	-8.6799	-10.4495	-0.0160	-1.2879	4.0719	-0.0679	0
5750920	3013.2636	1826.9219	148.6930	-9.0000	-9.6227	-0.0347	-1.8758	4.0932	-0.1217	1
5750940	3011.4265	1825.0808	148.6837	-9.4083	-8.7472	-0.0604	-2.3346	4.5886	-0.1510	0
5750960	3009.5003	1823.4230	148.6688	-9.8329	-7.8005	-0.0842	-2.1576	5.0515	-0.1096	1
5750980	3007.4933	1821.9606	148.6500	-10.1387	-6.8766	-0.0940	-1.1418	4.5046	-0.0000	0
5751000	3005.4448	1820.6724	148.6312	-10.1923	-6.1362	-0.0842	0.4870	3.0674	0.1096	1
5751020	3003.4164	1819.5061	148.6163	-9.9291	-5.6513	-0.0604	2.2147	1.5123	0.1510	0
5751040	3001.4731	1818.4119	148.6070	-9.3900	-5.2585	-0.0347	3.4229	1.6904	0.1217	1
5751060	2999.6604	1817.4027	148.6025	-8.7115	-4.5566	-0.0160	3.6725	4.4886	0.0679	0
5751080	2997.9886	1816.5892	148.6007	-8.0637	-3.0878	-0.0058	3.0216	9.7061	0.0273	1
5751100	2996.4349	1816.1676	148.6001	-7.5652	-0.5923	-0.0017	1.9739	15.4624	0.0091	0
5751120	2994.9625	1816.3523	148.6000	-7.2234	2.8071	-0.0003	1.2613	19.3994	0.0022	1
5751140	2993.5456	1817.2904	148.6000	-6.9420	6.6307	0.0000	1.3061	19.9463	-0.0011	0
5751160	2992.1857	1819.0046	148.6000	-6.5882	10.2610	0.0003	2.0716	17.2276	0.0022	1
5751180	2990.9103	1821.3948	148.6001	-6.0697	13.1955	0.0017	3.0806	12.5505	0.0091	0
5751200	2989.7578	1824.2828	148.6007	-5.3635	15.1707	0.0058	4.0407	7.2343	0.0273	1
5751220	2988.7649	1827.4631	148.6025	-4.4994	16.1564	0.0160	4.6937	2.3575	0.0679	0
5751240	2987.9580	1830.7454	148.6070	-3.5293	16.2975	0.0347	5.0935	-1.3666	0.1217	1
5751260	2987.3531	1833.9821	148.6163	-2.5052	15.8360	0.0604	5.2276	-3.7212	0.1510	0
5751280	2986.9559	1837.0798	148.6312	-1.4747	15.0423	0.0842	5.1494	-4.6075	0.1096	1
5751300	2986.7633	1839.9990	148.6500	-0.4805	14.1449	0.0940	4.8517	-4.6133	-0.0000	0
5751320	2986.7637	1842.7377	148.6688	0.4423	13.2931	0.0842	4.4193	-4.0197	-0.1096	1
5751340	2986.9402	1845.3162	148.6837	1.2703	12.5562	0.0604	3.8650	-3.3376	-0.1510	0
5751360	2987.2719	1847.7602	148.6930	2.0030	11.9341	0.0347	3.4058	-2.8136	-0.1217	1
5751380	2987.7414	1850.0899	148.6975	2.6724	11.3898	0.0160	3.1884	-2.5463	-0.0679	0
5751400	2988.3409	1852.3161	148.6993	3.3308	10.8773	0.0058	3.3281	-2.5209	-0.0273	1
5751420	2989.0737	1854.4408	148.6999	4.0108	10.3601	0.0017	3.5149	-2.6036	-0.0091	0
5751440	2989.9452	1856.4602	148.7000	4.6875	9.8102	0.0003	3.3924	-2.8633	-0.0020	1
5751460	2990.9488	1858.3649	148.7000	5.2901	9.2116	0.0000	2.7422	-3.1384	0.0005	0
5751480	2992.0612	1860.1448	148.7000	5.7635	8.5741	0.0000	1.9647	-3.3026	-0.0001	1
5751500	2993.2541	1861.7945	148.7000	6.1201	7.9306	0.0000	1.4747	-3.1844	0.0000	0
5751520	2994.5092	1863.3170	148.7000	6.4252	7.3064	0.0000	1.4606	-3.0339	-0.0000	1
5751540	2995.8242	1864.7171	148.7000	6.7419	6.6888	0.0000	1.6649	-3.0580	0.0000	0
5751560	2997.2060	1865.9925	148.7000	7.0971	6.0341	0.0000	1.8971	-3.4148	-0.0000	1
5751580	2998.6631	1867.1307	148.7000	7.4894	5.3020	0.0000	2.0401	-3.8806	0.0000	0
5751600	3000.2018	1868.1133	148.7000	7.9130	4.4743	0.0000	2.1916	-4.3939	-0.0001	1
5751620	3001.8282	1868.9204	148.7000	8.3662	3.5465	0.0000	2.3550	-4.8761	0.0005	0
5751640	3003.5482	1869.5319	148.7000	8.8367	2.5153	-0.0003	2.4185	-5.4339	-0.0020	1
5751660	3005.3629	1869.9265	148.6999	9.2840	1.3846	-0.0017	2.1751	-5.9285	-0.0091	0
5751680	3007.2618	1870.0858	148.6993	9.6406	0.1899	-0.0058	1.5127	-6.1540	-0.0273	1
5751700	3009.2192	1870.0025	148.6975	9.8424	-0.9918	-0.0160	0.5391	-5.8332	-0.0679	0
5751720	3011.1988	1869.6891	148.6930	9.8736	-2.0674	-0.0347	-0.3264	-5.0382	-0.1217	1
5751740	3013.1686	1869.1755	148.6837	9.7883	-2.9740	-0.0604	-0.7040	-4.0280	-0.1510	0
5751760	3015.1141	1868.4995	148.6688	9.6823	-3.7081	-0.0842	-0.5034	-3.2281	-0.1096	1
5751780	3017.0415	1867.6923	148.6500	9.6342	-4.3126	-0.0940	-0.0017	-2.7262	-0.0000	0
5751800	3018.9678	1866.7744	148.6312	9.6582	-4.8372	-0.0842	0.3464	-2.4753	0.1096	1
5751820	3020.9048	1865.7574	148.6163	9.6985	-5.3109	-0.0604	0.2163	-2.2411	0.1510	0
5751840	3022.8472	1864.6501	148.6070	9.6695	-5.7502	-0.0347	-0.3925	-2.1122	0.1217	1
5751860	3024.7726	1863.4573	148.6025	9.5081	-6.1778	-0.0160	-1.2031	-2.1134	0.0679	0
5751880	3026.6504	1862.1789	148.6007	9.2018	-6.6201	-0.0058	-1.9225	-2.2877	0.0273	1
5751900	3028.4533	1860.8093	148.6001	8.7830	-7.0872	-0.0017	-2.3575	-2.4237	0.0091	0
5751920	3030.1636	1859.3441	148.6000	8.3019	-7.5562	-0.0003	-2.5282	-2.3521	0.0020	1
5751940	3031.7740	1857.7868	148.6000	7.8051	-7.9815	0.0000	-2.5153	-1.9761	-0.0005	0
5751960	3033.2857	1856.1515	148.6000	7.3377	-8.3214	0.0000	-2.2311	-1.4511	0.0001	1
5751980	3034.7091	1854.4582	148.6000	6.9441	-8.5604	0.0000	-1.7832	-0.9093	-0.0000	0
5752000	3036.0633	1852.7273	148.6000	6.6742	-8.7143	0.0000	-1.0268	-0.5623	0.0000	1
5752020	3037.3788	1850.9725	148.6000	6.5905	-8.8187	0.0000	0.0877	-0.4231	-0.0000	0
5752040	3038.6995	1849.1998	148.6000	6.7433	-8.9038	0.0000	1.4514	-0.4245	0.0000	1
5752060	3040.0762	1847.4110	148.6000	7.1163	-8.9700	0.0000	2.5039	-0.3055	-0.0000	0
5752080	3041.5460	1845.6118	148.6000	7.5824	-8.9829	0.0000	2.5156	0.0970	0.0000	1
5752100	3043.1091	1843.8179	148.6000	7.9513	-8.9027	0.0000	1.4140	0.6976	-0.0000	1
5752120	3044.7266	1842.0507	148.6000	8.0921	-8.7287	0.0000	-0.0138	1.1409	0.0000	0
5752140	3046.3459	1840.3264	148.6000	7.9959	-8.5155	0.0000	-1.0722	1.1507	-0.0000	1
5752160	3047.9249	1838.6445	148.6000	7.7190	-8.3476	0.0000	-1.7539	0.6356	0.0000	0
5752180	3049.4335	1836.9873	148.6000	7.2962	-8.2789	0.0000	-2.4693	0.0037	-0.0000	1
5752200	3050.8434	1835.3330	148.6000	6.7324	-8.2765	0.0000	-3.1771	-0.2249	0.0000	0
5752220	3052.1265	1833.6767	148.6000	6.0375	-8.2019	0.0000	-3.8454	0.6142	-0.0000	1
5752240	3053.2584	1832.0522	148.6000	5.2379	-7.8656	0.0000	-4.1121	2.5226	0.0000	0
5752260	3054.2216	1830.5305	148.6000	4.2979	-7.1454	0.0000	-5.0127	4.7220	-0.0000	1
5752280	3054.9776	1829.1940	148.6000	3.0632	-6.0716	0.0000	-6.9277	6.3744	0.0000	0
5752300	3055.4469	1828.1018	148.6000	1.2997	-4.8663	0.0000	-10.2679	6.4210	-0.0000	1
5752320	3055.4975	1827.2475	148.6000	-1.2281	-3.9542	0.0000	-14.8210	3.6222	0.0000	0
5752340	3054.9557	1826.5202	148.6000	-4.5959	-3.8255	0.0000	-19.2944	-1.8652	-0.0000	1
5752360	3053.6591	1825.7173	148.6000	-8.5229	-4.6896	0.0000	-21.2256	-7.4823	0.0000	1
5752380	3051.5465	1824.6443	148.6000	-12.3071	-6.1359	0.0000	-18.1995	-8.7332	-0.0000	1
5752400	3048.7363	1823.2630	148.6000	-15.1021	-7.2355	0.0000	-10.6303	-3.8320	0.0000	0
5752420	3045.5057	1821.7501	148.6000	-16.4353	-7.1594	0.0000	-2.3241	4.3293	-0.0000	1
5752440	3042.1621	1820.3992	148.6000	-16.4764	-5.7366	0.0000	2.9771	10.8125	0.0000	0
5752460	3038.9151	1819.4555	148.6000	-15.7674	-3.4206	0.0000	4.9023	13.4921	-0.0000	1
5752480	3035.8552	1819.0310	148.6000	-14.7603	-0.8339	0.0000	5.4667	13.1070	0.0000	0
5752500	3033.0110	1819.1219	148.6000	-13.6661	1.5893	0.0000	5.6047	11.3952	-0.0000	1
5752520	3030.3887	1819.6667	148.6000	-12.5865	3.6595	0.0000	5.3886	9.3885	0.0000	0
5752540	3027.9764	1820.5857	148.6000	-11.6289	5.3135	0.0000	4.3474	7.1858	-0.0000	1
5752560	3025.7372	1821.7921	148.6000	-10.8720	6.5320	0.0000	3.1702	4.9764	0.0000	0
5752580	3023.6277	1823.1985	148.6000	-10.2968	7.3271	0.0000	2.4379	2.9092	-0.0000	1
5752600	3021.6184	1824.7230	148.6000	-9.8296	7.7437	0.0000	2.1204	1.0907	0.0000	0
5752620	3019.6958	1826.2960	148.6000	-9.4051	7.8796	0.0000	2.0712	0.0219	-0.0000	1
5752640	3017.8564	1827.8748	148.6000	-8.9870	7.8705	0.0000	2.0738	-0.3214	0.0000	0
5752660	3016.1010	1829.4442	148.6000	-8.5506	7.8337	0.0000	2.2435	-0.1350	-0.0000	1
5752680	3014.4361	1831.0083	148.6000	-8.0704	7.8234	0.0000	2.5249	0.0513	0.0000	0
5752700	3012.8728	1832.5736	148.6000	-7.5289	7.8366	0.0000	2.8969	0.1188	-0.0000	1
5752720	3011.4246	1834.1429	148.6000	-6.9295	7.8550	0.0000	3.1380	0.0753	0.0000	0
5752740	3010.1011	1835.7156	148.6000	-6.2921	7.8731	0.0000	3.2656	0.0831	-0.0000	1
5752760	3008.9077	1837.2921	148.6000	-5.6330	7.9014	0.0000	3.3255	0.1763	0.0000	0
5752780	3007.8479	1838.8761	148.6000	-4.9526	7.9521	0.0000	3.4560	0.3237	-0.0000	1
5752800	3006.9267	1840.4730	148.6000	-4.2412	8.0295	0.0000	3.6515	0.4607	0.0000	0
5752820	3006.1514	1842.0879	148.6000	-3.4999	8.1285	0.0000	3.8171	0.5470	-0.0000	1
5752840	3005.5267	1843.7244	148.6000	-2.7616	8.2407	0.0000	3.6841	0.5789	0.0000	0
5752860	3005.0467	1845.3842	148.6000	-2.0914	8.3651	0.0000	3.1401	0.6419	-0.0000	1
5752880	3004.6902	1847.0704	148.6000	-1.5521	8.5124	0.0000	2.2741	0.8091	0.0000	0
5752900	3004.4259	1848.7892	148.6000	-1.1528	8.6925	0.0000	1.6014	1.0077	-0.0000	1
5752920	3004.2291	1850.5474	148.6000	-0.8315	8.8937	0.0000	1.4365	1.0776	0.0000	0
5752940	3004.0933	1852.3467	148.6000	-0.4946	9.0750	0.0000	1.8157	0.8391	-0.0000	1
5752960	3004.0312	1854.1774	148.6000	-0.0757	9.1794	0.0000	2.3520	0.2835	0.0000	0
5752980	3004.0631	1856.0184	148.6000	0.4432	9.1650	0.0000	2.8624	-0.4252	-0.0000	1
5753000	3004.2085	1857.8434	148.6000	1.0512	9.0288	0.0000	3.2418	-0.9963	0.0000	0
5753020	3004.4835	1859.6300	148.6000	1.7342	8.8005	0.0000	3.6081	-1.3455	-0.0000	1
5753040	3004.9022	1861.3636	148.6000	2.4767	8.5085	0.0000	3.8663	-1.5678	0.0000	0
5753060	3005.4742	1863.0334	148.6000	3.2499	8.1496	0.0000	3.9368	-1.9517	-0.0000	1
5753080	3006.2021	1864.6234	148.6000	4.0159	7.6890	0.0000	3.7717	-2.5952	0.0000	0
5753100	3007.0806	1866.1090	148.6000	4.7480	7.0985	0.0000	3.5485	-3.3323	-0.0000	1
5753120	3008.1013	1867.4628	148.6000	5.4434	6.3907	0.0000	3.3858	-3.8410	0.0000	0
5753140	3009.2579	1868.6653	148.6000	6.1094	5.6170	0.0000	3.2861	-4.0078	-0.0000	1
5753160	3010.5451	1869.7096	148.6000	6.7379	4.8383	0.0000	3.0504	-3.8461	0.0000	0
5753180	3011.9531	1870.6006	148.6000	7.3014	4.0922	0.0000	2.6390	-3.6107	-0.0000	1
5753200	3013.4657	1871.3465	148.6000	7.7726	3.3780	0.0000	2.0809	-3.4704	0.0000	0
5753220	3015.0621	1871.9518	148.6000	8.1477	2.6639	0.0000	1.6176	-3.6044	-0.0000	1
5753240	3016.7248	1872.4120	148.6000	8.4555	1.9146	0.0000	1.3785	-3.8604	0.0000	0
5753260	3018.4443	1872.7176	148.6000	8.7388	1.1127	0.0000	1.4023	-4.1631	-0.0001	1
5753280	3020.2203	1872.8571	148.6000	9.0250	0.2558	0.0000	1.4789	-4.3890	0.0005	0
5753300	3022.0543	1872.8199	148.6000	9.3041	-0.6692	-0.0003	1.3848	-4.7962	-0.0020	1
5753320	3023.9419	1872.5895	148.5999	9.5386	-1.6939	-0.0017	1.0262	-5.4107	-0.0091	0
5753340	3025.8697	1872.1424	148.5993	9.6932	-2.8344	-0.0058	0.5390	-6.0568	-0.0273	1
5753360	3027.8192	1871.4557	148.5975	9.7534	-4.0532	-0.0160	0.0656	-6.2957	-0.0679	0
5753380	3029.7711	1870.5211	148.5930	9.7137	-5.2601	-0.0347	-0.4391	-5.9549	-0.1217	1
5753400	3031.7047	1869.3517	148.5837	9.5619	-6.3548	-0.0604	-1.0513	-5.1073	-0.1510	0
5753420	3033.5959	1867.9792	148.5688	9.2855	-7.2696	-0.0842	-1.7215	-4.0735	-0.1096	1
5753440	3035.4189	1866.4438	148.5500	8.8912	-7.9825	-0.0940	-2.2843	-3.0323	-0.0000	0
5753460	3037.1524	1864.7862	148.5312	8.4155	-8.5036	-0.0842	-2.5770	-2.1341	0.1096	1
5753480	3038.7851	1863.0424	148.5163	7.9168	-8.8604	-0.0604	-2.5159	-1.3625	0.1510	0
5753500	3040.3191	1861.2420	148.5070	7.4537	-9.0966	-0.0347	-2.1733	-0.8936	0.1217	1
5753520	3041.7666	1859.4037	148.5025	7.0577	-9.2745	-0.0160	-1.7585	-0.7581	0.0679	0
5753540	3043.1421	1857.5322	148.5007	6.7142	-9.4658	-0.0058	-1.5863	-1.0542	0.0273	1
5753560	3044.4523	1855.6174	148.5001	6.3769	-9.7264	-0.0017	-1.7113	-1.5233	0.0091	0
5753580	3045.6929	1853.6417	148.5000	6.0053	-10.0747	-0.0003	-1.9930	-1.9869	0.0020	1
5753600	3046.8544	1851.5875	148.5000	5.5887	-10.4997	0.0000	-2.1867	-2.2967	-0.0005	0
5753620	3047.9284	1849.4418	148.5000	5.1292	-10.9844	0.0000	-2.3907	-2.5598	0.0002	1
5753640	3048.9061	1847.1938	148.5000	4.6184	-11.5185	0.0000	-2.6874	-2.8072	-0.0001	0
5753660	3049.7757	1844.8344	148.5000	4.0417	-12.0829	0.0000	-3.0720	-2.9166	0.0001	1
5753680	3050.5227	1842.3606	148.5000	3.3961	-12.6327	0.0000	-3.4147	-2.6868	-0.0005	0
5753700	3051.1341	1839.7813	148.5000	2.6933	-13.1142	0.0003	-3.6134	-2.1620	0.0019	1
5753720	3051.6001	1837.1149	148.5001	1.9270	-13.5111	0.0017	-3.9546	-1.7262	0.0096	0
5753740	3051.9049	1834.3768	148.5007	1.0480	-13.8633	0.0056	-4.7244	-1.6917	0.0254	1
5753760	3052.0193	1831.5696	148.5023	0.0049	-14.2175	0.0143	-5.7298	-1.8775	0.0582	0
5753780	3051.9069	1828.6898	148.5064	-1.1788	-14.5550	0.0292	-6.3615	-1.6778	0.0963	1
5753800	3051.5477	1825.7476	148.5140	-2.3686	-14.7836	0.0461	-5.8425	-0.7840	0.0929	1
5753820	3050.9595	1822.7764	148.5248	-3.4152	-14.8116	0.0550	-4.6347	0.4736	0.0131	1
5753840	3050.1817	1819.8230	148.5360	-4.3193	-14.6171	0.0479	-4.0496	1.5491	-0.0923	0
5753860	3049.2318	1816.9296	148.5440	-5.2585	-14.2322	0.0289	-4.9812	2.3409	-0.1247	1
5753880	3048.0782	1814.1301	148.5475	-6.4073	-13.6819	0.0109	-6.5672	3.1691	-0.0679	0
5753900	3046.6688	1811.4568	148.5483	-7.7316	-12.9871	0.0000	-7.1320	3.9160	-0.0243	1
5753920	3044.9856	1808.9352	148.5475	-9.0015	-12.2364	-0.0109	-5.9804	3.9211	-0.0679	0
5753940	3043.0682	1806.5622	148.5440	-10.0017	-11.6097	-0.0289	-4.0680	2.6879	-0.1247	1
5753960	3040.9849	1804.2913	148.5360	-10.6879	-11.2798	-0.0479	-2.6373	0.6435	-0.0923	0
5753980	3038.7931	1802.0503	148.5248	-11.1273	-11.2581	-0.0550	-1.6661	-0.7854	0.0131	1
5754000	3036.5340	1799.7881	148.5140	-11.3739	-11.3556	-0.0461	-0.7810	-0.6734	0.0929	0
5754020	3034.2435	1797.5081	148.5064	-11.4489	-11.3162	-0.0292	0.0777	0.7948	0.0963	1
5754040	3031.9544	1795.2616	148.5023	-11.3784	-10.9835	-0.0143	0.6814	2.5455	0.0582	0
5754060	3029.6921	1793.1147	148.5007	-11.1821	-10.3516	-0.0056	1.2168	3.9362	0.0254	1
5754080	3027.4816	1791.1210	148.5001	-10.8241	-9.5033	-0.0017	2.2132	4.7068	0.0096	0
5754100	3025.3625	1789.3134	148.5000	-10.2340	-8.5275	-0.0003	3.6474	5.1401	0.0019	1
5754120	3023.3880	1787.7100	148.5000	-9.3964	-7.4781	0.0000	4.8844	5.3791	-0.0005	0
5754140	3021.6039	1786.3221	148.5000	-8.3952	-6.3713	0.0000	5.3813	5.6566	0.0001	1
5754160	3020.0299	1785.1615	148.5000	-7.3644	-5.1929	0.0000	5.1006	6.0895	-0.0000	0
5754180	3018.6582	1784.2449	148.5000	-6.3985	-3.9319	0.0000	4.5503	6.5978	0.0000	1
5754200	3017.4705	1783.5887	148.5000	-5.5042	-2.6268	0.0000	4.3182	6.5637	-0.0000	0
5754220	3016.4565	1783.1942	148.5000	-4.6529	-1.3298	0.0000	4.2175	6.4106	0.0000	1
5754240	3015.6094	1783.0568	148.5000	-3.8727	-0.0184	0.0000	3.8477	6.3508	-0.0000	0
5754260	3014.9074	1783.1869	148.5000	-3.3320	1.5507	0.0000	2.1717	8.3163	0.0001	1
