# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5758960	3001.5409	1856.7283	119.1119	0.2680	0.1194	-0.1236	0.0852	0.0118	-0.0099	1
5758980	3001.5962	1856.7523	119.0868	0.2677	0.1090	-0.1298	-0.1053	-0.1027	-0.0436	1
5759000	3001.6480	1856.7719	119.0600	0.2413	0.0720	-0.1405	-0.1847	-0.2622	-0.0718	1
5759020	3001.6927	1856.7811	119.0306	0.2021	0.0072	-0.1522	-0.2174	-0.4105	-0.0544	1
5759040	3001.7288	1856.7748	118.9991	0.1569	-0.0698	-0.1604	-0.2400	-0.4200	-0.0274	1
5759060	3001.7555	1856.7531	118.9665	0.1106	-0.1278	-0.1645	-0.2403	-0.2068	-0.0114	1
5759080	3001.7731	1856.7236	118.9333	0.0734	-0.1418	-0.1662	-0.1570	0.0627	-0.0017	1
5759100	3001.7848	1856.6964	118.9000	0.0582	-0.1090	-0.1671	-0.0043	0.3032	-0.0055	0
5759120	3001.7964	1856.6800	118.8665	0.0695	-0.0486	-0.1689	0.1367	0.3425	-0.0096	1
5759140	3001.8127	1856.6770	118.8324	0.0967	0.0169	-0.1735	0.1734	0.3323	-0.0306	1
5759160	3001.8350	1856.6868	118.7971	0.1193	0.0749	-0.1833	0.0834	0.2546	-0.0668	1
5759180	3001.8604	1856.7069	118.7591	0.1213	0.1223	-0.1986	-0.0655	0.2041	-0.0936	1
5759200	3001.8836	1856.7357	118.7176	0.1045	0.1656	-0.2153	-0.1396	0.2166	-0.0860	1
5759220	3001.9022	1856.7732	118.6730	0.0871	0.2101	-0.2265	-0.0694	0.2402	-0.0370	1
5759240	3001.9184	1856.8197	118.6270	0.0871	0.2480	-0.2259	0.0696	0.1825	0.0396	1
5759260	3001.9370	1856.8724	118.5826	0.1045	0.2578	-0.2120	0.1387	-0.0552	0.1059	1
5759280	3001.9602	1856.9228	118.5422	0.1213	0.2252	-0.1875	0.0691	-0.2876	0.1430	1
5759300	3001.9855	1856.9625	118.5076	0.1179	0.1593	-0.1542	-0.0971	-0.4246	0.1883	1
5759320	3002.0074	1856.9866	118.4806	0.0898	0.0891	-0.1124	-0.2057	-0.3418	0.2378	1
5759340	3002.0215	1856.9981	118.4626	0.0471	0.0508	-0.0683	-0.2403	-0.0892	0.2305	1
5759360	3002.0262	1857.0069	118.4532	0.0000	0.0713	-0.0363	-0.2356	0.2766	0.1172	1
5759380	3002.0215	1857.0266	118.4481	-0.0471	0.1583	-0.0296	-0.2399	0.6367	-0.0580	1
5759400	3002.0074	1857.0702	118.4414	-0.0898	0.2870	-0.0434	-0.2075	0.7434	-0.1212	1
5759420	3001.9855	1857.1414	118.4307	-0.1172	0.4073	-0.0581	-0.0903	0.5405	-0.0519	1
5759440	3001.9605	1857.2331	118.4182	-0.1179	0.4768	-0.0600	0.0855	0.1672	0.0446	1
5759460	3001.9384	1857.3321	118.4067	-0.0933	0.4856	-0.0540	0.1897	-0.1162	0.0452	1
5759480	3001.9232	1857.4274	118.3965	-0.0576	0.4511	-0.0549	0.1925	-0.2653	-0.0419	1
5759500	3001.9153	1857.5126	118.3848	-0.0247	0.3931	-0.0688	0.1412	-0.3283	-0.1144	1
5759520	3001.9133	1857.5846	118.3690	0.0034	0.3191	-0.0869	0.1190	-0.3979	-0.0953	1
5759540	3001.9167	1857.6402	118.3500	0.0373	0.2249	-0.0945	0.1928	-0.5443	0.0047	0
5759560	3001.9282	1857.6746	118.3312	0.0899	0.1119	-0.0842	0.3296	-0.6162	0.1096	1
5759580	3001.9527	1857.6850	118.3163	0.1621	-0.0009	-0.0610	0.4245	-0.5773	0.1459	0
5759600	3001.9931	1857.6742	118.3068	0.2358	-0.0778	-0.0375	0.3703	-0.2574	0.1088	1
5759620	3002.0470	1857.6539	118.3014	0.2794	-0.0846	-0.0249	0.1189	0.1790	0.0261	1
5759640	3002.1049	1857.6404	118.2969	0.2644	-0.0145	-0.0288	-0.2536	0.5610	-0.0666	1
5759660	3002.1527	1857.6481	118.2898	0.1823	0.1110	-0.0481	-0.6010	0.7607	-0.1407	1
5759680	3002.1778	1857.6848	118.2776	0.0534	0.2559	-0.0746	-0.7676	0.7433	-0.1492	1
5759700	3002.1741	1857.7504	118.2600	-0.0779	0.3868	-0.0945	-0.6367	0.6118	-0.0725	1
5759720	3002.1466	1857.8395	118.2398	-0.1628	0.4761	-0.0967	-0.2558	0.3183	0.0538	1
5759740	3002.1090	1857.9409	118.2213	-0.1782	0.5035	-0.0833	0.1341	-0.0369	0.1109	1
5759760	3002.0754	1858.0409	118.2065	-0.1396	0.4668	-0.0694	0.3215	-0.3753	0.0555	1
5759780	3002.0531	1858.1276	118.1935	-0.0837	0.3926	-0.0694	0.2908	-0.4565	-0.0555	1
5759800	3002.0419	1858.1979	118.1787	-0.0393	0.3278	-0.0833	0.1623	-0.2567	-0.1108	1
5759820	3002.0374	1858.2587	118.1602	-0.0147	0.3082	-0.0967	0.0728	0.0513	-0.0540	1
5759840	3002.0360	1858.3212	118.1400	-0.0048	0.3396	-0.0945	0.0131	0.3086	0.0734	1
5759860	3002.0355	1858.3946	118.1224	-0.0034	0.3995	-0.0749	-0.0021	0.3415	0.1457	1
5759880	3002.0347	1858.4810	118.1101	-0.0085	0.4593	-0.0492	-0.0448	0.2888	0.1370	1
5759900	3002.0321	1858.5783	118.1027	-0.0210	0.4984	-0.0319	-0.0807	0.1305	0.0521	1
5759920	3002.0262	1858.6804	118.0973	-0.0407	0.5017	-0.0319	-0.1239	-0.0898	-0.0522	1
5759940	3002.0158	1858.7790	118.0899	-0.0630	0.4664	-0.0492	-0.1151	-0.2966	-0.1366	1
5759960	3002.0010	1858.8669	118.0776	-0.0795	0.4099	-0.0749	-0.0632	-0.3196	-0.1472	1
5759980	3001.9840	1858.9429	118.0600	-0.0820	0.3547	-0.0940	0.0275	-0.2194	-0.0679	1
5760000	3001.9682	1859.0088	118.0400	-0.0644	0.2916	-0.0940	0.1428	-0.3185	0.0668	1
5760020	3001.9582	1859.0595	118.0224	-0.0246	0.1745	-0.0743	0.2667	-0.7757	0.1526	1
5760040	3001.9584	1859.0786	118.0103	0.0295	-0.0302	-0.0465	0.3134	-1.3374	0.1494	1
5760060	3001.9700	1859.0474	118.0038	0.0772	-0.2852	-0.0230	0.2057	-1.3994	0.0940	1
5760080	3001.9892	1858.9645	118.0011	0.0969	-0.4944	-0.0089	-0.0036	-0.8350	0.0418	1
5760100	3002.0088	1858.8497	118.0002	0.0855	-0.5826	-0.0027	-0.1414	-0.0467	0.0128	1
5760120	3002.0234	1858.7315	118.0000	0.0590	-0.5465	-0.0006	-0.1641	0.5197	0.0055	1
5760140	3002.0324	1858.6311	118.0000	0.0393	-0.4435	0.0000	-0.0563	0.6338	-0.0015	1
5760160	3002.0391	1858.5541	118.0000	0.0400	-0.3404	0.0000	0.0631	0.4586	0.0005	0
5760180	3002.0484	1858.4949	118.0000	0.0618	-0.2722	0.0000	0.1719	0.2065	-0.0005	1
5760200	3002.0638	1858.4452	118.0000	0.0939	-0.2331	0.0000	0.1851	0.1336	0.0015	1
5760220	3002.0860	1858.4017	118.0000	0.1179	-0.1992	-0.0006	0.0829	0.1832	-0.0055	1
5760240	3002.1110	1858.3655	117.9998	0.1186	-0.1599	-0.0027	-0.0751	0.2424	-0.0129	1
5760260	3002.1334	1858.3377	117.9989	0.0960	-0.1307	-0.0089	-0.1822	0.0973	-0.0412	1
5760280	3002.1494	1858.3132	117.9962	0.0661	-0.1343	-0.0232	-0.1516	-0.1303	-0.0960	1
5760300	3002.1598	1858.2840	117.9896	0.0464	-0.1726	-0.0481	-0.0505	-0.2902	-0.1586	1
5760320	3002.1680	1858.2442	117.9769	0.0400	-0.2260	-0.0802	0.0103	-0.2911	-0.1798	1
5760340	3002.1758	1858.1936	117.9575	0.0349	-0.2699	-0.1099	-0.0279	-0.1712	-0.1347	1
5760360	3002.1819	1858.1362	117.9330	0.0141	-0.2892	-0.1287	-0.1676	-0.0310	-0.0538	1
5760380	3002.1815	1858.0779	117.9061	-0.0288	-0.2777	-0.1353	-0.2822	0.1423	-0.0039	1
5760400	3002.1704	1858.0252	117.8789	-0.0830	-0.2341	-0.1334	-0.2980	0.3091	0.0272	1
5760420	3002.1483	1857.9843	117.8527	-0.1275	-0.1681	-0.1259	-0.1804	0.3894	0.0518	0
5760440	3002.1194	1857.9579	117.8285	-0.1440	-0.0998	-0.1161	0.0022	0.3254	0.0588	1
5760460	3002.0907	1857.9443	117.8063	-0.1242	-0.0467	-0.1102	0.2012	0.2121	0.0090	1
5760480	3002.0697	1857.9393	117.7844	-0.0722	-0.0126	-0.1124	0.3458	0.1116	-0.0387	1
5760500	3002.0618	1857.9393	117.7613	-0.0028	0.0115	-0.1189	0.3840	0.0999	-0.0403	1
5760520	3002.0686	1857.9439	117.7369	0.0637	0.0401	-0.1233	0.3182	0.1792	-0.0054	1
5760540	3002.0873	1857.9553	117.7120	0.1067	0.0755	-0.1252	0.1334	0.2063	-0.0005	1
5760560	3002.1113	1857.9741	117.6868	0.1144	0.0996	-0.1300	-0.0667	0.0968	-0.0430	1
5760580	3002.1331	1857.9951	117.6600	0.0926	0.0802	-0.1399	-0.1848	-0.2467	-0.0669	1
5760600	3002.1483	1858.0061	117.6308	0.0583	-0.0025	-0.1494	-0.1892	-0.6207	-0.0412	1
5760620	3002.1564	1857.9941	117.6002	0.0288	-0.1262	-0.1514	-0.1175	-0.7235	0.0132	1
5760640	3002.1598	1857.9557	117.5703	0.0112	-0.2345	-0.1410	-0.0523	-0.4521	0.0869	1
5760660	3002.1609	1857.9003	117.5438	0.0034	-0.2788	-0.1164	-0.0167	-0.0034	0.1649	1
5760680	3002.1612	1857.8441	117.5237	0.0010	-0.2506	-0.0808	-0.0043	0.3424	0.2056	1
5760700	3002.1613	1857.8001	117.5115	0.0021	-0.1789	-0.0419	0.0132	0.4488	0.1947	1
5760720	3002.1620	1857.7726	117.5069	0.0073	-0.1032	-0.0064	0.0342	0.3494	0.1662	1
5760740	3002.1643	1857.7588	117.5089	0.0200	-0.0482	0.0216	0.0832	0.2080	0.1218	1
5760760	3002.1700	1857.7533	117.5156	0.0443	-0.0197	0.0369	0.1602	0.0695	0.0442	0
5760780	3002.1820	1857.7509	117.5237	0.0796	-0.0153	0.0330	0.2073	-0.0281	-0.0792	1
5760800	3002.2019	1857.7472	117.5288	0.1179	-0.0359	0.0098	0.1943	-0.1549	-0.1774	1
5760820	3002.2292	1857.7365	117.5276	0.1499	-0.0928	-0.0196	0.1325	-0.3885	-0.1523	0
5760840	3002.2618	1857.7101	117.5209	0.1716	-0.1962	-0.0377	0.0769	-0.6668	-0.0400	1
5760860	3002.2978	1857.6581	117.5125	0.1857	-0.3313	-0.0374	0.0599	-0.7738	0.0571	0
5760880	3002.3361	1857.5775	117.5059	0.1947	-0.4484	-0.0258	0.0279	-0.5185	0.0799	1
5760900	3002.3757	1857.4787	117.5022	0.2015	-0.4831	-0.0132	0.0268	0.1065	0.0552	1
5760920	3002.4167	1857.3843	117.5007	0.2138	-0.4013	-0.0053	0.0756	0.7503	0.0214	0
5760940	3002.4612	1857.3182	117.5001	0.2420	-0.2229	-0.0017	0.1983	1.1404	0.0121	1
5760960	3002.5135	1857.2951	117.5000	0.2890	-0.0053	-0.0008	0.2951	1.1454	-0.0039	0
5760980	3002.5768	1857.3160	117.4998	0.3419	0.1903	-0.0027	0.2776	0.8769	-0.0132	1
5761000	3002.6503	1857.3712	117.4989	0.3764	0.3254	-0.0089	0.1114	0.4875	-0.0415	1
5761020	3002.7274	1857.4462	117.4962	0.3690	0.3893	-0.0230	-0.1698	0.1359	-0.0944	1
5761040	3002.7979	1857.5270	117.4897	0.3121	0.3895	-0.0465	-0.4287	-0.1595	-0.1479	1
5761060	3002.8522	1857.6020	117.4776	0.2219	0.3407	-0.0749	-0.5323	-0.3582	-0.1582	1
5761080	3002.8866	1857.6632	117.4598	0.1297	0.2611	-0.0967	-0.4373	-0.4742	-0.0792	1
5761100	3002.9041	1857.7064	117.4389	0.0614	0.1721	-0.1029	-0.2546	-0.4544	0.0246	1
5761120	3002.9112	1857.7321	117.4186	0.0231	0.0952	-0.0973	-0.1090	-0.3379	0.0588	1
5761140	3002.9134	1857.7445	117.4000	0.0062	0.0434	-0.0930	-0.0378	-0.1773	-0.0004	1
5761160	3002.9136	1857.7494	117.3814	-0.0021	0.0160	-0.0973	-0.0282	-0.0808	-0.0573	1
5761180	3002.9125	1857.7509	117.3611	-0.0119	0.0046	-0.1035	-0.0563	-0.0176	-0.0301	1
5761200	3002.9089	1857.7513	117.3400	-0.0323	0.0009	-0.0995	-0.1318	-0.0128	0.0660	1
5761220	3002.8996	1857.7513	117.3213	-0.0709	0.0010	-0.0838	-0.2511	0.0134	0.1179	1
5761240	3002.8805	1857.7517	117.3065	-0.1294	0.0041	-0.0700	-0.3455	0.0210	0.0484	1
5761260	3002.8479	1857.7529	117.2933	-0.2020	0.0084	-0.0722	-0.3953	0.0234	-0.0677	1
5761280	3002.7997	1857.7550	117.2776	-0.2817	0.0107	-0.0922	-0.4039	0.0257	-0.1532	1
5761300	3002.7352	1857.7572	117.2564	-0.3656	-0.0062	-0.1197	-0.4373	-0.1294	-0.1461	1
5761320	3002.6535	1857.7526	117.2297	-0.4498	-0.0760	-0.1416	-0.4315	-0.5164	-0.0830	1
5761340	3002.5553	1857.7267	117.1998	-0.5189	-0.2220	-0.1514	-0.3061	-0.9902	-0.0143	1
5761360	3002.4460	1857.6638	117.1692	-0.5487	-0.4132	-0.1494	-0.0198	-1.0957	0.0417	1
5761380	3002.3358	1857.5615	117.1400	-0.5265	-0.5588	-0.1399	0.2696	-0.5263	0.0659	1
5761400	3002.2353	1857.4403	117.1132	-0.4666	-0.5750	-0.1298	0.3880	0.3651	0.0465	1
5761420	3002.1492	1857.3315	117.0881	-0.3993	-0.4619	-0.1241	0.3263	0.9279	0.0040	1
5761440	3002.0756	1857.2555	117.0636	-0.3487	-0.3010	-0.1202	0.1986	0.8497	0.0204	1
5761460	3002.0097	1857.2111	117.0400	-0.3273	-0.1817	-0.1119	0.0217	0.4027	0.0646	1
5761480	3001.9447	1857.1828	117.0188	-0.3389	-0.1399	-0.1000	-0.1444	-0.0340	0.0733	1
5761500	3001.8741	1857.1551	117.0000	-0.3776	-0.1530	-0.0941	-0.2792	-0.1887	-0.0001	1
5761520	3001.7936	1857.1216	116.9812	-0.4220	-0.1721	-0.1000	-0.2259	-0.0731	-0.0730	1
5761540	3001.7053	1857.0862	116.9600	-0.4404	-0.1576	-0.1119	0.0077	0.1959	-0.0659	1
5761560	3001.6175	1857.0586	116.9364	-0.4151	-0.0962	-0.1197	0.2679	0.4488	-0.0153	1
5761580	3001.5393	1857.0478	116.9121	-0.3578	-0.0051	-0.1214	0.3613	0.5295	0.0103	1
5761600	3001.4744	1857.0566	116.8879	-0.2987	0.0786	-0.1214	0.2838	0.3798	-0.0102	1
5761620	3001.4198	1857.0792	116.8636	-0.2675	0.1150	-0.1197	0.0549	0.0263	0.0151	1
5761640	3001.3674	1857.1026	116.8400	-0.2780	0.0829	-0.1119	-0.1803	-0.3762	0.0664	1
5761660	3001.3086	1857.1124	116.8188	-0.3203	-0.0010	-0.1000	-0.2878	-0.5557	0.0711	0
5761680	3001.2393	1857.1021	116.8000	-0.3704	-0.0880	-0.0935	-0.2544	-0.4026	0.0071	1
5761700	3001.1604	1857.0772	116.7814	-0.4059	-0.1316	-0.0978	-0.1149	-0.0504	-0.0661	1
5761720	3001.0769	1857.0495	116.7609	-0.4183	-0.1212	-0.1057	0.0039	0.2056	-0.0356	1
5761740	3000.9931	1857.0287	116.7391	-0.4115	-0.0810	-0.1062	0.0693	0.2523	0.0319	1
5761760	3000.9123	1857.0171	116.7184	-0.3886	-0.0410	-0.1006	0.1526	0.1676	0.0511	0
5761780	3000.8377	1857.0123	116.6989	-0.3465	-0.0135	-0.1019	0.2649	0.0973	-0.0418	1
5761800	3000.7737	1857.0117	116.6776	-0.2845	0.0057	-0.1208	0.3666	0.0723	-0.1577	1
5761820	3000.7239	1857.0146	116.6506	-0.2092	0.0291	-0.1522	0.4109	0.1402	-0.1871	1
5761840	3000.6900	1857.0233	116.6167	-0.1340	0.0677	-0.1800	0.3670	0.2413	-0.1147	1
5761860	3000.6703	1857.0417	116.5786	-0.0730	0.1239	-0.1921	0.2546	0.3362	-0.0043	1
5761880	3000.6608	1857.0729	116.5399	-0.0329	0.1885	-0.1886	0.1404	0.3412	0.0562	1
5761900	3000.6571	1857.1171	116.5031	-0.0116	0.2449	-0.1777	0.0602	0.2479	0.0656	0
5761920	3000.6562	1857.1708	116.4688	-0.0014	0.2791	-0.1670	0.0247	0.1056	0.0459	1
5761940	3000.6566	1857.2287	116.4363	0.0073	0.2835	-0.1597	0.0470	-0.0593	0.0308	1
5761960	3000.6591	1857.2842	116.4049	0.0242	0.2569	-0.1580	0.1043	-0.2153	-0.0102	0
5761980	3000.6663	1857.3315	116.3731	0.0589	0.2062	-0.1625	0.2283	-0.3254	-0.0473	1
5762000	3000.6827	1857.3667	116.3399	0.1193	0.1505	-0.1666	0.3761	-0.2810	-0.0107	0
5762020	3000.7140	1857.3917	116.3065	0.2039	0.1164	-0.1632	0.4934	-0.0908	0.0499	1
5762040	3000.7643	1857.4133	116.2746	0.2990	0.1192	-0.1555	0.5036	0.1348	0.0551	0
5762060	3000.8335	1857.4393	116.2443	0.3785	0.1497	-0.1580	0.3415	0.2284	-0.0530	1
5762080	3000.9156	1857.4731	116.2115	0.4157	0.1775	-0.1829	0.0521	0.1042	-0.2059	1
5762100	3000.9998	1857.5103	116.1711	0.3993	0.1747	-0.2253	-0.2385	-0.1271	-0.2553	1
5762120	3001.0754	1857.5430	116.1213	0.3408	0.1377	-0.2664	-0.3917	-0.2819	-0.1849	1
5762140	3001.1361	1857.5654	116.0646	0.2630	0.0861	-0.2899	-0.4132	-0.2771	-0.0581	1
5762160	3001.1806	1857.5774	116.0054	0.1821	0.0425	-0.2909	-0.4043	-0.1741	0.0591	1
5762180	3001.2090	1857.5825	115.9482	0.1060	0.0166	-0.2758	-0.3766	-0.0773	0.1168	1
5762200	3001.2230	1857.5841	115.8951	0.0466	0.0051	-0.2570	-0.2506	-0.0242	0.0899	1
5762220	3001.2276	1857.5845	115.8454	0.0203	0.0010	-0.2447	-0.0206	-0.0083	0.0358	0
5762240	3001.2311	1857.5845	115.7972	0.0302	-0.0011	-0.2416	0.1568	-0.0043	-0.0119	1
5762260	3001.2397	1857.5841	115.7488	0.0577	-0.0064	-0.2441	0.1626	-0.0393	-0.0224	0
5762280	3001.2542	1857.5819	115.6996	0.0809	-0.0216	-0.2475	0.0706	-0.0947	-0.0128	1
5762300	3001.2721	1857.5754	115.6498	0.0985	-0.0565	-0.2506	0.0677	-0.2381	-0.0143	0
5762320	3001.2936	1857.5593	115.5993	0.1277	-0.1169	-0.2553	0.2039	-0.3885	-0.0282	1
5762340	3001.3231	1857.5287	115.5477	0.1771	-0.1883	-0.2643	0.3240	-0.3960	-0.0589	0
5762360	3001.3644	1857.4840	115.4936	0.2287	-0.2327	-0.2786	0.2563	-0.1226	-0.0910	1
5762380	3001.4146	1857.4356	115.4362	0.2503	-0.2142	-0.2934	-0.0093	0.3142	-0.0802	0
5762400	3001.4645	1857.3984	115.3763	0.2265	-0.1370	-0.2961	-0.2641	0.5505	0.0293	1
5762420	3001.5052	1857.3808	115.3178	0.1768	-0.0491	-0.2752	-0.3131	0.4264	0.1837	1
5762440	3001.5353	1857.3787	115.2662	0.1440	-0.0018	-0.2338	-0.0869	0.0772	0.2672	1
5762460	3001.5628	1857.3800	115.2243	0.1668	-0.0141	-0.1908	0.2939	-0.2320	0.2017	0
5762480	3001.6020	1857.3730	115.1899	0.2560	-0.0707	-0.1659	0.6464	-0.3900	0.0528	1
5762500	3001.6652	1857.3517	115.1580	0.3837	-0.1397	-0.1625	0.7368	-0.3608	-0.0459	1
5762520	3001.7555	1857.3172	115.1249	0.4921	-0.1870	-0.1680	0.4539	-0.1536	-0.0370	1
5762540	3001.8621	1857.2769	115.0908	0.5235	-0.1904	-0.1676	-0.0969	0.1221	0.0332	1
5762560	3001.9649	1857.2410	115.0578	0.4547	-0.1515	-0.1570	-0.6373	0.3148	0.0872	0
5762580	3002.0440	1857.2163	115.0280	0.3101	-0.0947	-0.1424	-0.9084	0.3036	0.0753	1
5762600	3002.0889	1857.2031	115.0009	0.1435	-0.0468	-0.1325	-0.8514	0.1918	0.0291	0
5762620	3002.1014	1857.1976	114.9750	0.0071	-0.0182	-0.1306	-0.5619	0.0851	-0.0163	1
5762640	3002.0918	1857.1958	114.9486	-0.0703	-0.0056	-0.1337	-0.2087	0.0258	-0.0228	0
5762660	3002.0732	1857.1954	114.9215	-0.0895	-0.0011	-0.1381	0.0576	0.0121	-0.0226	1
5762680	3002.0560	1857.1954	114.8934	-0.0720	-0.0005	-0.1425	0.1674	-0.0065	-0.0218	0
5762700	3002.0444	1857.1951	114.8645	-0.0449	-0.0031	-0.1466	0.1348	-0.0168	-0.0183	1
5762720	3002.0380	1857.1941	114.8348	-0.0274	-0.0108	-0.1511	0.0545	-0.0480	-0.0207	1
5762740	3002.0335	1857.1908	114.8040	-0.0280	-0.0306	-0.1593	-0.0587	-0.1359	-0.0516	0
5762760	3002.0268	1857.1819	114.7710	-0.0491	-0.0694	-0.1760	-0.1553	-0.2492	-0.1145	1
5762780	3002.0139	1857.1630	114.7337	-0.0881	-0.1285	-0.2006	-0.2462	-0.3570	-0.1489	0
5762800	3001.9916	1857.1305	114.6908	-0.1378	-0.1985	-0.2237	-0.2724	-0.3779	-0.1085	1
5762820	3001.9587	1857.0836	114.6442	-0.1874	-0.2603	-0.2315	-0.2380	-0.2738	0.0123	0
5762840	3001.9166	1857.0264	114.5982	-0.2283	-0.2946	-0.2140	-0.1781	-0.0913	0.1663	1
5762860	3001.8674	1856.9658	114.5586	-0.2551	-0.2897	-0.1736	-0.0962	0.1438	0.2653	1
5762880	3001.8145	1856.9105	114.5288	-0.2648	-0.2488	-0.1266	-0.0007	0.3035	0.2487	1
5762900	3001.7615	1856.8663	114.5079	-0.2578	-0.1916	-0.0966	0.0796	0.3093	0.0861	1
5762920	3001.7114	1856.8338	114.4902	-0.2398	-0.1399	-0.1018	0.1188	0.2252	-0.1369	1
5762940	3001.6656	1856.8103	114.4672	-0.2204	-0.1033	-0.1437	0.0904	0.1281	-0.3118	1
5762960	3001.6232	1856.7925	114.4327	-0.2077	-0.0778	-0.2060	0.0396	0.1166	-0.3526	1
5762980	3001.5825	1856.7792	114.3848	-0.2032	-0.0592	-0.2669	-0.0052	0.0821	-0.2806	1
5763000	3001.5420	1856.7688	114.3259	-0.2019	-0.0530	-0.3121	0.0064	-0.0079	-0.1767	1
5763020	3001.5018	1856.7580	114.2600	-0.1975	-0.0638	-0.3362	0.0339	-0.1136	-0.0719	1
5763040	3001.4630	1856.7433	114.1915	-0.1893	-0.0847	-0.3345	0.0639	-0.1248	0.0791	1
5763060	3001.4261	1856.7241	114.1262	-0.1857	-0.1006	-0.3037	0.0019	-0.0541	0.2421	1
5763080	3001.3887	1856.7031	114.0700	-0.2012	-0.0999	-0.2522	-0.1477	0.0568	0.3129	1
5763100	3001.3456	1856.6841	114.0253	-0.2408	-0.0811	-0.2014	-0.2684	0.1507	0.2356	1
5763120	3001.2924	1856.6706	113.9894	-0.2930	-0.0532	-0.1713	-0.2941	0.1480	0.0625	1
5763140	3001.2284	1856.6629	113.9568	-0.3363	-0.0270	-0.1600	-0.1755	0.1207	0.0023	1
5763160	3001.1579	1856.6598	113.9254	-0.3504	-0.0067	-0.1436	0.0208	0.0780	0.1203	1
5763180	3001.0882	1856.6602	113.8994	-0.3268	0.0113	-0.1016	0.2200	0.0795	0.3074	1
5763200	3001.0271	1856.6643	113.8848	-0.2693	0.0374	-0.0388	0.3889	0.1689	0.3777	1
5763220	3000.9805	1856.6751	113.8838	-0.1980	0.0775	0.0158	0.3855	0.2459	0.2201	1
5763240	3000.9479	1856.6953	113.8911	-0.1454	0.1240	0.0358	0.1889	0.2555	-0.0206	1
5763260	3000.9223	1856.7247	113.8982	-0.1362	0.1567	0.0200	-0.1091	0.1105	-0.1739	1
5763280	3000.8935	1856.7580	113.8991	-0.1622	0.1567	-0.0138	-0.2291	-0.1107	-0.1932	1
5763300	3000.8574	1856.7874	113.8926	-0.1853	0.1240	-0.0498	-0.0585	-0.2546	-0.1752	1
5763320	3000.8194	1856.8076	113.8792	-0.1790	0.0775	-0.0805	0.1593	-0.2492	-0.1417	1
5763340	3000.7858	1856.8184	113.8604	-0.1623	0.0383	-0.1002	0.1052	-0.1565	-0.0649	1
5763360	3000.7544	1856.8229	113.8391	-0.1829	0.0149	-0.1046	-0.2639	-0.0703	0.0283	1
5763380	3000.7127	1856.8244	113.8186	-0.2632	0.0046	-0.0984	-0.5997	-0.0188	0.0617	1
5763400	3000.6491	1856.8248	113.7998	-0.3721	0.0000	-0.0957	-0.6093	-0.0183	-0.0154	1
5763420	3000.5638	1856.8244	113.7803	-0.4474	-0.0046	-0.1062	-0.2246	-0.0188	-0.0984	0
5763440	3000.4702	1856.8229	113.7573	-0.4479	-0.0149	-0.1264	0.2507	-0.0703	-0.1243	1
5763460	3000.3847	1856.8184	113.7297	-0.3887	-0.0383	-0.1460	0.4497	-0.1564	-0.0829	1
5763480	3000.3147	1856.8076	113.6989	-0.3264	-0.0775	-0.1582	0.2744	-0.2497	-0.0363	1
5763500	3000.2541	1856.7874	113.6665	-0.3141	-0.1240	-0.1634	-0.1337	-0.2527	-0.0124	1
5763520	3000.1890	1856.7580	113.6335	-0.3624	-0.1577	-0.1634	-0.4141	-0.1179	0.0113	1
5763540	3000.1092	1856.7243	113.6011	-0.4379	-0.1629	-0.1576	-0.4305	0.0759	0.0418	1
5763560	3000.0139	1856.6928	113.5705	-0.4914	-0.1461	-0.1432	-0.1770	0.1514	0.0954	1
5763580	2999.9126	1856.6658	113.5438	-0.4820	-0.1383	-0.1175	0.2406	-0.0108	0.1673	1
5763600	2999.8211	1856.6375	113.5235	-0.3928	-0.1712	-0.0838	0.6789	-0.3089	0.1875	1
5763620	2999.7555	1856.5974	113.5103	-0.2409	-0.2484	-0.0520	0.9327	-0.5280	0.1497	1
5763640	2999.7247	1856.5381	113.5027	-0.0772	-0.3353	-0.0325	0.8151	-0.4367	0.0581	1
5763660	2999.7246	1856.4632	113.4973	0.0400	-0.3832	-0.0319	0.4056	-0.0804	-0.0556	1
5763680	2999.7407	1856.3849	113.4899	0.0840	-0.3718	-0.0487	-0.0046	0.2415	-0.1291	1
5763700	2999.7582	1856.3145	113.4778	0.0725	-0.3238	-0.0727	-0.1822	0.3128	-0.1406	1
5763720	2999.7697	1856.2554	113.4609	0.0419	-0.2755	-0.0875	-0.1650	0.1922	-0.0369	1
5763740	2999.7750	1856.2043	113.4428	0.0162	-0.2403	-0.0783	-0.0930	0.1308	0.1282	1
