# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2324040	3014.9779	1827.1949	119.5977	0.0758	0	0.0143	0.1888	0	-0.0577	0
2324060	3014.9966	1827.1949	119.5993	0.1059	0	0.0056	0.14	0	-0.0255	1
2324080	3015.0203	1827.1949	119.5999	0.12	0	0.0017	0.0115	0	-0.0096	0
2324100	3015.0446	1827.1949	119.6	0.1129	0	0.0003	-0.1032	0	-0.0019	1
2324120	3015.0655	1827.1949	119.6	0.0958	0	0	-0.1044	0	0.0005	0
2324140	3015.0829	1827.1949	119.6	0.0871	0	0	0	0	-0.0001	1
2324160	3015.1003	1827.1949	119.6	0.0958	0	0	0.1044	0	0	0
2324180	3015.1212	1827.1949	119.6	0.1129	0	0	0.1032	0	0	1
2324200	3015.1455	1827.1949	119.6	0.12	0	0	-0.0115	0	0	0
2324220	3015.1692	1827.1949	119.6	0.1059	0	0	-0.1399	0	0.0001	1
2324240	3015.1879	1827.1949	119.6	0.0758	0	0	-0.1889	0	-0.0005	0
2324260	3015.1995	1827.1949	119.6	0.0436	0	0.0003	-0.1527	0	0.0021	1
2324280	3015.2053	1827.1949	119.6001	0.02	0	0.0017	-0.0858	0.0001	0.009	0
2324300	3015.2075	1827.1949	119.6007	0.0077	0	0.0058	-0.0317	-0.0003	0.0278	1
2324320	3015.2084	1827.1949	119.6025	0.0041	0	0.016	0	0.001	0.0657	0
2324340	3015.2092	1827.1949	119.607	0.0077	-0.0005	0.0358	0.0317	-0.0037	0.1299	1
2324360	3015.2114	1827.1947	119.6168	0.02	-0.0031	0.067	0.0858	-0.0169	0.187	0
2324380	3015.2172	1827.1936	119.6338	0.0436	-0.0108	0.1078	0.1525	-0.0505	0.2208	1
2324400	3015.2289	1827.1903	119.6599	0.0758	-0.0296	0.1594	0.1895	-0.1257	0.28	0
2324420	3015.2475	1827.1818	119.6976	0.1056	-0.0643	0.2292	0.1374	-0.2255	0.4065	1
2324440	3015.2711	1827.1646	119.7516	0.1179	-0.1119	0.3196	0	-0.2799	0.5301	0
2324460	3015.2947	1827.137	119.8255	0.1056	-0.1559	0.4119	-0.1374	-0.203	0.4656	1
2324480	3015.3133	1827.1022	119.9163	0.0758	-0.1741	0.4682	-0.1895	0	0.1505	0
2324500	3015.325	1827.0674	120.0128	0.0436	-0.1559	0.4616	-0.1527	0.203	-0.2321	1
2324520	3015.3307	1827.0398	120.101	0.02	-0.1119	0.3993	-0.0851	0.2799	-0.4537	0
2324540	3015.333	1827.0226	120.1725	0.0073	-0.0643	0.3136	-0.0342	0.2255	-0.4595	1
2324560	3015.3337	1827.0141	120.2264	0.0021	-0.0296	0.2358	-0.0115	0.1257	-0.345	0
2324580	3015.3338	1827.0108	120.2668	0.0003	-0.0108	0.1828	-0.0025	0.0505	-0.1915	1
2324600	3015.3338	1827.0098	120.2996	0	-0.0031	0.1593	0.0007	0.0168	-0.0365	0
2324620	3015.3338	1827.0096	120.3305	0	-0.0005	0.1606	-0.0002	0.004	0.0744	1
2324640	3015.3338	1827.0096	120.3638	0	0	0.172	0	-0.002	0.0757	0
2324660	3015.3338	1827.0096	120.3993	0	0.0005	0.1747	0	0.004	-0.0278	1
2324680	3015.3338	1827.0098	120.4337	0	0.0031	0.1577	0	0.0168	-0.1503	0
2324700	3015.3338	1827.0108	120.4624	0	0.0108	0.125	0	0.0505	-0.2062	1
2324720	3015.3338	1827.0141	120.4837	0	0.0296	0.0923	0	0.1257	-0.1505	0
2324740	3015.3338	1827.0226	120.4993	0	0.0643	0.0753	0	0.2255	-0.0274	1
2324760	3015.3338	1827.0398	120.5138	0	0.1119	0.078	0	0.2799	0.0741	0
2324780	3015.3338	1827.0674	120.5305	0	0.1559	0.0903	0	0.203	0.0804	1
2324800	3015.3338	1827.1022	120.5499	0	0.1741	0.0956	0	0	-0.0091	0
2324820	3015.3338	1827.137	120.5688	0	0.1559	0.0847	0	-0.203	-0.1097	1
2324840	3015.3338	1827.1646	120.5838	0	0.1119	0.0621	0	-0.2799	-0.1414	0
2324860	3015.3338	1827.1818	120.5936	0	0.0643	0.0406	0	-0.2255	-0.0944	1
2324880	3015.3338	1827.1903	120.6	0	0.0296	0.0319	0	-0.1257	-0.0005	0
2324900	3015.3338	1827.1936	120.6064	0	0.0108	0.0408	0	-0.0505	0.0966	1
2324920	3015.3338	1827.1947	120.6163	0	0.0031	0.0637	0	-0.0169	0.1505	0
2324940	3015.3338	1827.1949	120.6319	0	0.0005	0.0906	0	-0.0037	0.137	1
2324960	3015.3338	1827.1949	120.6526	0	0	0.1116	0	0.001	0.077	0
2324980	3015.3338	1827.1949	120.6765	0	0	0.125	0	-0.0003	0.0413	1
2325000	3015.3338	1827.1949	120.7026	0	0	0.1384	0	0.0001	0.077	0
2325020	3015.3338	1827.1949	120.7319	0	0	0.1594	0	0	0.1368	1
2325040	3015.3338	1827.1949	120.7663	0	0	0.1863	0	0	0.151	0
2325060	3015.3338	1827.1949	120.8064	0	0	0.2089	0	0	0.0944	1
2325080	3015.3338	1827.1949	120.8499	0	0	0.2164	0	0	-0.0092	0
2325100	3015.3338	1827.1949	120.893	0	0	0.2033	0	0	-0.1235	1
2325120	3015.3338	1827.1949	120.9312	0	0	0.1703	0	0	-0.2189	0
2325140	3015.3338	1827.1949	120.9611	0	0	0.125	0	0	-0.2565	1
2325160	3015.3338	1827.1949	120.9812	0	0	0.0797	0	0.0001	-0.2194	0
2325180	3015.3338	1827.1949	120.993	0	0	0.047	0	-0.0003	-0.1215	1
2325200	3015.3338	1827.1949	121	0	0	0.0352	0	0.001	0	0
2325220	3015.3338	1827.1949	121.007	0	-0.0005	0.047	0	-0.0037	0.1217	1
2325240	3015.3338	1827.1947	121.0188	0	-0.0031	0.0797	0	-0.0169	0.2189	0
2325260	3015.3338	1827.1936	121.0389	0	-0.0108	0.1253	0	-0.0505	0.2584	1
2325280	3015.3338	1827.1903	121.0689	0	-0.0296	0.172	0	-0.1257	0.2286	0
2325300	3015.3338	1827.1818	121.1077	0	-0.0643	0.2089	0.0002	-0.2255	0.1489	1
2325320	3015.3338	1827.1646	121.1525	0	-0.1119	0.2307	-0.0007	-0.2799	0.0674	0
2325340	3015.3338	1827.137	121.2	0.0003	-0.1559	0.238	0.0025	-0.203	0.002	1
2325360	3015.3339	1827.1022	121.2477	0.0021	-0.1741	0.2324	0.0115	-0.0001	-0.0588	0
2325380	3015.3346	1827.0674	121.293	0.0073	-0.1559	0.2147	0.0342	0.2033	-0.1215	1
2325400	3015.3369	1827.0398	121.3335	0.02	-0.1119	0.1879	0.0851	0.2789	-0.1607	0
2325420	3015.3426	1827.0226	121.3681	0.0436	-0.0638	0.16	0.1527	0.2292	-0.1368	1
2325440	3015.3543	1827.0143	121.3975	0.0758	-0.0265	0.1401	0.1895	0.1427	-0.0673	0
2325460	3015.373	1827.012	121.4242	0.1056	0	0.1308	0.1374	0.101	-0.0144	1
2325480	3015.3965	1827.0143	121.4499	0.1179	0.0265	0.1275	0	0.1427	-0.0081	0
2325500	3015.4201	1827.0226	121.4752	0.1056	0.0638	0.1247	-0.1374	0.2292	-0.0192	1
2325520	3015.4388	1827.0398	121.4998	0.0758	0.1119	0.1208	-0.1895	0.2789	-0.0182	0
2325540	3015.4504	1827.0674	121.5235	0.0436	0.1559	0.1136	-0.1527	0.2033	-0.0397	1
2325560	3015.4562	1827.1022	121.5452	0.02	0.1741	0.0956	-0.0851	-0.0001	-0.1255	0
2325580	3015.4584	1827.137	121.5618	0.0073	0.1559	0.0608	-0.0342	-0.203	-0.2334	1
2325600	3015.4591	1827.1646	121.5695	0.0021	0.1119	0.016	-0.0115	-0.2799	-0.2524	0
2325620	3015.4593	1827.1818	121.5681	0.0003	0.0643	-0.0203	-0.0025	-0.2255	-0.1388	1
2325640	3015.4593	1827.1903	121.5614	0	0.0296	-0.0336	0.0007	-0.1257	0.0159	0
2325660	3015.4593	1827.1936	121.5547	0	0.0108	-0.0289	-0.0002	-0.0505	0.07	1
2325680	3015.4593	1827.1947	121.5499	0	0.0031	-0.0252	0	-0.0169	-0.0091	0
2325700	3015.4593	1827.1949	121.5446	0	0.0005	-0.0344	0	-0.0037	-0.0994	1
2325720	3015.4593	1827.1949	121.5361	0	0	-0.0495	0	0.001	-0.0826	0
2325740	3015.4593	1827.1949	121.5248	0	0	-0.0553	0	-0.0003	0.015	1
2325760	3015.4593	1827.1949	121.514	0	0	-0.0461	0	0.0001	0.0923	0
2325780	3015.4593	1827.1949	121.5064	0	0	-0.0292	-0.0002	0	0.0966	1
2325800	3015.4593	1827.1949	121.5023	0	0	-0.0143	0.0007	0.0001	0.0577	0
2325820	3015.4593	1827.1949	121.5007	-0.0003	0	-0.0053	-0.0025	-0.0003	0.0273	1
2325840	3015.4591	1827.1949	121.5002	-0.0021	0	0	-0.0114	0.001	0.0193	0
2325860	3015.4584	1827.1949	121.5007	-0.0073	-0.0005	0.0053	-0.0344	-0.0037	0.0271	1
2325880	3015.4562	1827.1947	121.5023	-0.02	-0.0031	0.0143	-0.0845	-0.017	0.0583	0
2325900	3015.4504	1827.1936	121.5064	-0.0439	-0.0108	0.0289	-0.1552	-0.0502	0.0944	1
2325920	3015.4386	1827.1903	121.5139	-0.0779	-0.0296	0.0445	-0.2009	-0.1267	0.0837	0
2325940	3015.4193	1827.1818	121.5242	-0.1129	-0.0638	0.0492	-0.1718	-0.2218	-0.0141	1
2325960	3015.3935	1827.1648	121.5335	-0.1379	-0.1089	0.0319	-0.0845	-0.263	-0.1601	0
2325980	3015.3641	1827.1383	121.5369	-0.1495	-0.1451	-0.0058	-0.0178	-0.1525	-0.2465	1
2326000	3015.3337	1827.1068	121.5312	-0.1536	-0.1446	-0.0495	-0.0114	0.1257	-0.2183	0
2326020	3015.3027	1827.0804	121.5171	-0.1565	-0.0916	-0.0844	-0.0192	0.4285	-0.136	1
2326040	3015.2711	1827.0701	121.4974	-0.1579	0	-0.1065	0.0007	0.5598	-0.0765	0
2326060	3015.2395	1827.0804	121.4745	-0.1568	0.0916	-0.1192	0.0164	0.4285	-0.0443	1
2326080	3015.2084	1827.1068	121.4498	-0.1557	0.1446	-0.1259	0	0.1257	-0.0188	0
2326100	3015.1772	1827.1383	121.4242	-0.1568	0.1451	-0.13	-0.0166	-0.1525	-0.0121	1
2326120	3015.1456	1827.1648	121.3978	-0.1579	0.1089	-0.1368	0	-0.263	-0.0491	0
2326140	3015.114	1827.1818	121.3695	-0.1568	0.0638	-0.148	0.0166	-0.2218	-0.0804	1
2326160	3015.0829	1827.1903	121.3386	-0.1557	0.0296	-0.1544	0	-0.1267	-0.0158	0
2326180	3015.0518	1827.1936	121.3077	-0.1568	0.0108	-0.1394	-0.0165	-0.0502	0.1491	1
2326200	3015.0202	1827.1947	121.2828	-0.1579	0.0031	-0.0956	-0.0006	-0.017	0.3112	0
2326220	3014.9886	1827.1949	121.2695	-0.1565	0.0005	-0.035	0.019	-0.0037	0.3428	1
2326240	3014.9576	1827.1949	121.2688	-0.1536	0	0.0176	0.0121	0.001	0.2184	0
2326260	3014.9271	1827.1949	121.2765	-0.1498	0	0.0436	0.0152	-0.0003	0.0394	1
2326280	3014.8977	1827.1949	121.2862	-0.14	0	0.0428	0.073	0.0001	-0.0736	0
2326300	3014.8711	1827.1949	121.2936	-0.1202	0	0.0283	0.1376	-0.0003	-0.0944	1
2326320	3014.8496	1827.1949	121.2975	-0.0979	0	0.0127	0.1158	0.001	-0.0684	0
2326340	3014.832	1827.1949	121.2987	-0.0875	-0.0005	-0.0003	0.0024	-0.0037	-0.0524	1
2326360	3014.8146	1827.1947	121.2974	-0.0958	-0.0031	-0.0143	-0.1044	-0.0169	-0.0776	0
2326380	3014.7937	1827.1936	121.293	-0.1133	-0.0108	-0.0344	-0.1056	-0.0505	-0.1235	1
2326400	3014.7693	1827.1903	121.2837	-0.122	-0.0296	-0.0604	0	-0.1257	-0.1505	0
2326420	3014.7449	1827.1818	121.2688	-0.1133	-0.0643	-0.0842	0.1056	-0.2255	-0.1097	1
2326440	3014.724	1827.1646	121.25	-0.0958	-0.1119	-0.094	0.1044	-0.2799	0	0
2326460	3014.7065	1827.137	121.2312	-0.0875	-0.1559	-0.0842	-0.0023	-0.203	0.1097	1
2326480	3014.689	1827.1022	121.2163	-0.0979	-0.1741	-0.0604	-0.1159	0	0.1505	0
2326500	3014.6674	1827.0674	121.207	-0.1202	-0.1559	-0.0344	-0.1374	0.203	0.1237	1
2326520	3014.6409	1827.0398	121.2026	-0.14	-0.1119	-0.0143	-0.0736	0.28	0.0769	0
2326540	3014.6114	1827.0226	121.2013	-0.1495	-0.0643	0	-0.0129	0.2252	0.0548	1
2326560	3014.5811	1827.0141	121.2026	-0.1516	-0.0296	0.0143	0	0.1268	0.0759	0
2326580	3014.5508	1827.0108	121.207	-0.1495	-0.0114	0.035	0.0129	0.0464	0.1279	1
2326600	3014.5213	1827.0095	121.2166	-0.14	-0.0064	0.0637	0.0737	-0.0017	0.1682	0
2326620	3014.4948	1827.0082	121.2325	-0.1202	-0.0124	0.0961	0.1373	-0.0518	0.1664	1
2326640	3014.4732	1827.0046	121.255	-0.0979	-0.0325	0.1275	0.1165	-0.1393	0.1442	0
2326660	3014.4556	1826.9952	121.2835	-0.0878	-0.0708	0.1597	0	-0.2478	0.1632	1
2326680	3014.4381	1826.9763	121.3189	-0.0979	-0.1231	0.1988	-0.1164	-0.3079	0.2275	0
2326700	3014.4165	1826.946	121.3631	-0.1202	-0.1715	0.2439	-0.1374	-0.2233	0.2484	1
2326720	3014.39	1826.9076	121.4165	-0.14	-0.1915	0.2819	-0.073	0.0001	0.1602	0
2326740	3014.3605	1826.8693	121.4758	-0.1498	-0.1715	0.2989	-0.0152	0.223	0.0121	1
2326760	3014.33	1826.839	121.536	-0.1536	-0.1231	0.2928	-0.0121	0.3089	-0.0923	0
2326780	3014.299	1826.8201	121.593	-0.1565	-0.0713	0.2727	-0.019	0.2443	-0.1237	1
2326800	3014.2675	1826.8105	121.6451	-0.1579	-0.0356	0.2467	0.0006	0.1214	-0.1352	0
2326820	3014.2359	1826.8059	121.6916	-0.1568	-0.0228	0.2147	0.0165	0.0051	-0.1762	1
2326840	3014.2047	1826.8014	121.731	-0.1557	-0.0329	0.1736	0	-0.1071	-0.2377	0
2326860	3014.1736	1826.7927	121.7611	-0.1568	-0.0649	0.1256	-0.0165	-0.2214	-0.2604	1
2326880	3014.142	1826.7755	121.7812	-0.1579	-0.1119	0.0797	-0.0006	-0.281	-0.2184	0
2326900	3014.1104	1826.7479	121.793	-0.1565	-0.1559	0.047	0.019	-0.2027	-0.1218	1
2326920	3014.0794	1826.7131	121.8	-0.1536	-0.1741	0.0352	0.0121	0	0	0
2326940	3014.049	1826.6783	121.807	-0.1498	-0.1559	0.047	0.0152	0.2028	0.1217	1
2326960	3014.0195	1826.6507	121.8188	-0.14	-0.1119	0.0797	0.073	0.2808	0.2189	0
2326980	3013.993	1826.6335	121.8389	-0.1202	-0.0648	0.1253	0.1376	0.2221	0.2585	1
2327000	3013.9714	1826.6248	121.8689	-0.0979	-0.0323	0.172	0.1158	0.1105	0.228	0
2327020	3013.9538	1826.6205	121.9077	-0.0875	-0.0206	0.2092	0.0024	0.0051	0.1511	1
2327040	3013.9364	1826.6165	121.9526	-0.0958	-0.0297	0.2324	-0.1044	-0.0962	0.0759	0
2327060	3013.9155	1826.6087	122.0007	-0.1133	-0.0584	0.2442	-0.1056	-0.1992	0.0314	1
2327080	3013.8911	1826.5932	122.0502	-0.122	-0.1007	0.25	0	-0.2528	0.0177	0
2327100	3013.8667	1826.5684	122.1007	-0.1133	-0.1403	0.2556	0.1058	-0.1827	0.0294	1
2327120	3013.8458	1826.537	122.1525	-0.0958	-0.1567	0.266	0.1037	0.0009	0.0672	0
2327140	3013.8284	1826.5057	122.207	-0.0871	-0.1409	0.2847	0.0002	0.179	0.122	1
2327160	3013.8109	1826.4807	122.2663	-0.0958	-0.1038	0.3104	-0.1044	0.235	0.1505	0
2327180	3013.79	1826.4642	122.3312	-0.1129	-0.0687	0.3344	-0.1032	0.1524	0.1116	1
2327200	3013.7658	1826.4532	122.4001	-0.12	-0.0562	0.3456	0.0115	-0.0126	0.0091	0
2327220	3013.7421	1826.4417	122.4695	-0.1059	-0.0741	0.34	0.14	-0.18	-0.0821	1
2327240	3013.7234	1826.4236	122.5361	-0.0758	-0.1147	0.3264	0.1888	-0.2646	-0.0838	0
2327260	3013.7117	1826.3958	122.6	-0.0436	-0.1564	0.3197	0.1528	-0.1999	0.0022	1
2327280	3013.706	1826.361	122.664	-0.02	-0.1741	0.328	0.0851	0.0002	0.0917	0
2327300	3013.7037	1826.3262	122.7312	-0.0073	-0.1565	0.3461	0.034	0.1991	0.1117	1
2327320	3013.7031	1826.2984	122.8025	-0.0021	-0.1153	0.3632	0.0121	0.2612	0.0673	0
2327340	3013.7029	1826.2801	122.8765	-0.0007	-0.0763	0.3753	0	0.1699	0.0394	1
2327360	3013.7028	1826.2679	122.9526	-0.0021	-0.0621	0.3884	-0.0121	-0.0126	0.0775	0
2327380	3013.7021	1826.2552	123.0319	-0.0073	-0.0816	0.4094	-0.034	-0.1975	0.1367	1
2327400	3013.6998	1826.2353	123.1163	-0.02	-0.1262	0.4363	-0.0851	-0.291	0.1511	0
2327420	3013.6941	1826.2047	123.2064	-0.0436	-0.172	0.4589	-0.1528	-0.2196	0.0944	1
2327440	3013.6824	1826.1664	123.2999	-0.0758	-0.1915	0.4664	-0.1888	-0.001	-0.0091	0
2327460	3013.6638	1826.1281	123.393	-0.1059	-0.1715	0.4533	-0.14	0.2236	-0.1237	1
2327480	3013.64	1826.0978	123.4812	-0.12	-0.1231	0.4203	-0.0114	0.3078	-0.2184	0
2327500	3013.6158	1826.0789	123.5611	-0.1129	-0.0708	0.3747	0.1031	0.2481	-0.2586	1
2327520	3013.5949	1826.0695	123.6311	-0.0958	-0.0325	0.328	0.105	0.1383	-0.228	0
2327540	3013.5775	1826.0659	123.6923	-0.0875	-0.0119	0.2908	-0.0025	0.0556	-0.151	1
2327560	3013.5599	1826.0647	123.7474	-0.0979	-0.0034	0.2676	-0.1158	0.0186	-0.0765	0
2327580	3013.5383	1826.0645	123.7993	-0.1202	-0.0006	0.2561	-0.1374	0.0041	-0.0294	1
2327600	3013.5118	1826.0645	123.8499	-0.14	0	0.2517	-0.0737	-0.0011	-0.0086	0
2327620	3013.4823	1826.0645	123.9	-0.1495	0	0.2503	-0.0127	0.0003	-0.0022	1
2327640	3013.452	1826.0645	123.95	-0.1516	0	0.25	-0.0006	-0.0001	0.0006	0
2327660	3013.4217	1826.0645	124	-0.1491	0	0.25	0.0152	0	-0.0002	1
2327680	3013.3924	1826.0645	124.05	-0.1379	0	0.25	0.0858	0	0	0
2327700	3013.3665	1826.0645	124.1	-0.1133	0	0.25	0.1691	0	0	1
2327720	3013.3471	1826.0645	124.15	-0.0799	0	0.25	0.1895	0	0	0
2327740	3013.3346	1826.0645	124.2	-0.0512	0	0.25	0.121	0	0	1
2327760	3013.3266	1826.0645	124.25	-0.04	0	0.25	-0.0006	0	0	0
2327780	3013.3185	1826.0645	124.3	-0.0509	0	0.25	-0.1185	0	0	1
2327800	3013.3062	1826.0645	124.35	-0.0779	0	0.25	-0.1774	0.0001	0	0
2327820	3013.2874	1826.0645	124.4	-0.1063	0	0.25	-0.1374	-0.0003	0	1
2327840	3013.2637	1826.0645	124.45	-0.12	0	0.25	-0.0121	0.001	0	0
2327860	3013.2394	1826.0645	124.5	-0.1129	-0.0005	0.25	0.1034	-0.0037	0	1
2327880	3013.2185	1826.0643	124.55	-0.0958	-0.0031	0.25	0.1044	-0.0169	0	0
2327900	3013.2011	1826.0633	124.6	-0.0871	-0.0108	0.25	-0.0002	-0.0505	0	1
2327920	3013.1837	1826.06	124.65	-0.0958	-0.0296	0.25	-0.1037	-0.1257	0	0
2327940	3013.1628	1826.0515	124.7	-0.1133	-0.0643	0.25	-0.1058	-0.2255	0	1
2327960	3013.1384	1826.0342	124.75	-0.122	-0.1119	0.25	0.0001	-0.2799	0	0
2327980	3013.114	1826.0067	124.8	-0.1133	-0.1559	0.25	0.1056	-0.203	0	1
2328000	3013.0931	1825.9719	124.85	-0.0958	-0.1741	0.25	0.1044	0	0	0
2328020	3013.0756	1825.937	124.9	-0.0875	-0.1559	0.25	-0.0025	0.203	0	1
2328040	3013.0581	1825.9095	124.95	-0.0979	-0.1119	0.25	-0.1152	0.2799	0	0
2328060	3013.0365	1825.8923	125	-0.1206	-0.0643	0.25	-0.14	0.2255	0	1
2328080	3013.0098	1825.8838	125.05	-0.1421	-0.0296	0.25	-0.0851	0.1257	0	0
2328100	3012.9797	1825.8804	125.1	-0.1568	-0.0108	0.25	-0.0471	0.0505	0.0001	1
2328120	3012.9471	1825.8794	125.15	-0.1716	-0.0031	0.25	-0.0851	0.0169	-0.0005	0
2328140	3012.911	1825.8792	125.2	-0.193	-0.0005	0.2503	-0.1398	0.0037	0.002	1
2328160	3012.8699	1825.8792	125.2501	-0.2158	0	0.2517	-0.1158	-0.001	0.0091	0
2328180	3012.8247	1825.8792	125.3007	-0.2258	0	0.2558	-0.0002	0.0003	0.0273	1
2328200	3012.7796	1825.8792	125.3525	-0.2158	0	0.266	0.1165	-0.0001	0.0679	0
2328220	3012.7384	1825.8792	125.407	-0.1934	0	0.2847	0.1373	0	0.1217	1
2328240	3012.7022	1825.8792	125.4663	-0.1737	0	0.3104	0.0737	-0.0001	0.151	0
2328260	3012.669	1825.8792	125.5312	-0.1642	0	0.3342	0.0129	0.0003	0.1096	1
2328280	3012.6366	1825.8792	125.6	-0.1621	0	0.344	0	-0.001	0	0
2328300	3012.6041	1825.8792	125.6688	-0.1642	0.0005	0.3342	-0.0127	0.0037	-0.1096	1
2328320	3012.5709	1825.8794	125.7337	-0.1737	0.0031	0.3104	-0.0743	0.0169	-0.151	0
2328340	3012.5347	1825.8804	125.793	-0.193	0.0108	0.2847	-0.1349	0.0505	-0.1217	1
2328360	3012.4937	1825.8838	125.8475	-0.2137	0.0296	0.266	-0.1044	0.1257	-0.0679	0
2328380	3012.4492	1825.8923	125.8993	-0.2188	0.0643	0.2558	0.0317	0.2255	-0.0271	1
2328400	3012.4061	1825.9095	125.9499	-0.1978	0.1119	0.2517	0.1901	0.2799	-0.0097	0
2328420	3012.3701	1825.937	126	-0.1572	0.1559	0.2506	0.2559	0.203	0	1
2328440	3012.3433	1825.9719	126.0501	-0.1179	0.1741	0.2517	0.1774	0	0.0097	0
2328460	3012.3229	1826.0067	126.1007	-0.1018	0.1559	0.2558	0.0002	-0.203	0.0271	1
2328480	3012.3026	1826.0342	126.1525	-0.1179	0.1119	0.266	-0.178	-0.2799	0.0679	0
2328500	3012.2758	1826.0515	126.207	-0.1568	0.0643	0.2847	-0.2535	-0.2255	0.1218	1
2328520	3012.2398	1826.06	126.2663	-0.1957	0.0296	0.3104	-0.178	-0.1257	0.1505	0
2328540	3012.1975	1826.0633	126.3312	-0.2118	0.0108	0.3344	0.0002	-0.0505	0.1116	1
2328560	3012.1551	1826.0643	126.4001	-0.1957	0.0031	0.3456	0.1774	-0.0169	0.0091	0
2328580	3012.1192	1826.0645	126.4695	-0.1565	0.0005	0.34	0.2559	-0.0037	-0.0823	1
2328600	3012.0925	1826.0645	126.5361	-0.1158	0	0.3264	0.1901	0.001	-0.0832	0
2328620	3012.0728	1826.0645	126.6	-0.0948	0	0.3194	0.0317	-0.0003	0.0001	1
2328640	3012.0546	1826.0645	126.6639	-0.0999	0	0.3264	-0.1044	0.0001	0.0826	0
2328660	3012.0329	1826.0645	126.7305	-0.1206	0	0.3403	-0.1349	0	0.0843	1
2328680	3012.0064	1826.0645	126.8	-0.14	0	0.3473	-0.0743	0	0	0
2328700	3011.9769	1826.0645	126.8695	-0.1495	0	0.3403	-0.0127	0	-0.0841	1
2328720	3011.9466	1826.0645	126.9361	-0.1516	0	0.3264	0	0	-0.0832	0
2328740	3011.9163	1826.0645	127	-0.1495	0	0.3197	0.0129	0	0.002	1
2328760	3011.8868	1826.0645	127.064	-0.14	0	0.328	0.0736	0.0001	0.0918	0
2328780	3011.8603	1826.0645	127.1312	-0.1202	0	0.3461	0.1374	-0.0003	0.1116	1
2328800	3011.8387	1826.0645	127.2025	-0.0979	0	0.3632	0.1158	0.001	0.0678	0
2328820	3011.8211	1826.0645	127.2765	-0.0875	-0.0005	0.375	0.0025	-0.0037	0.0375	1
2328840	3011.8037	1826.0643	127.3525	-0.0958	-0.0031	0.3868	-0.105	-0.0169	0.0679	0
2328860	3011.7828	1826.0633	127.4312	-0.1129	-0.0108	0.4039	-0.1031	-0.0505	0.1114	1
2328880	3011.7585	1826.06	127.514	-0.12	-0.0296	0.422	0.0114	-0.1257	0.0923	0
2328900	3011.7348	1826.0515	127.6	-0.1059	-0.0643	0.43	0.14	-0.2255	0	1
2328920	3011.7162	1826.0342	127.686	-0.0758	-0.1119	0.422	0.1888	-0.2799	-0.0923	0
2328940	3011.7045	1826.0067	127.7688	-0.0436	-0.1559	0.4039	0.1528	-0.203	-0.1114	1
2328960	3011.6987	1825.9719	127.8475	-0.02	-0.1741	0.3868	0.0851	0	-0.0679	0
2328980	3011.6965	1825.937	127.9235	-0.0073	-0.1559	0.375	0.0342	0.203	-0.0375	1
2329000	3011.6958	1825.9095	127.9975	-0.0021	-0.1119	0.3632	0.0115	0.2799	-0.0678	0
2329020	3011.6957	1825.8923	128.0688	-0.0003	-0.0643	0.3461	0.0025	0.2255	-0.1116	1
2329040	3011.6957	1825.8838	128.136	0	-0.0296	0.328	-0.0007	0.1257	-0.0918	0
2329060	3011.6957	1825.8804	128.2	0	-0.0108	0.3197	0.0002	0.0505	-0.002	1
2329080	3011.6957	1825.8794	128.2639	0	-0.0031	0.3264	0	0.0169	0.0832	0
2329100	3011.6957	1825.8792	128.3305	0	-0.0005	0.3403	0	0.0037	0.0841	1
2329120	3011.6957	1825.8792	128.4	0	0	0.3473	0	-0.001	0.0001	0
2329140	3011.6957	1825.8792	128.4695	0	0	0.3403	0	0.0003	-0.0845	1
2329160	3011.6957	1825.8792	128.5361	0	0	0.3264	0	-0.0001	-0.0821	0
2329180	3011.6957	1825.8792	128.6	0	0	0.3192	0	0	-0.0022	1
2329200	3011.6957	1825.8792	128.6638	0	0	0.3247	0	0.0001	0.0741	0
2329220	3011.6957	1825.8792	128.7299	0	0	0.3342	0	-0.0002	0.055	1
2329240	3011.6957	1825.8792	128.7974	0	0	0.3297	0	0.0008	-0.077	0
2329260	3011.6957	1825.8792	128.8618	0	-0.0005	0.2997	-0.0002	-0.0031	-0.2332	1
2329280	3011.6957	1825.879	128.9173	0	-0.0028	0.25	0.0007	-0.0161	-0.3016	0
2329300	3011.6957	1825.8781	128.9618	-0.0003	-0.0093	0.2006	-0.0025	-0.0424	-0.2312	1
2329320	3011.6955	1825.8753	128.9975	-0.0021	-0.0239	0.172	-0.0115	-0.097	-0.0684	0
