# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2353720	2998.3976	1855.4059	123.4070	0.0000	0.1715	0.2967	0.0000	0.2233	0.1238	1
2353740	2998.3976	1855.4442	123.4688	0.0000	0.1915	0.3297	-0.0000	0.0001	0.2184	0
2353760	2998.3976	1855.4826	123.5389	0.0000	0.1715	0.3753	0.0002	-0.2236	0.2585	1
2353780	2998.3976	1855.5129	123.6189	0.0000	0.1231	0.4220	-0.0007	-0.3068	0.2285	0
2353800	2998.3976	1855.5318	123.7077	0.0003	0.0702	0.4589	0.0025	-0.2521	0.1489	1
2353820	2998.3977	1855.5409	123.8025	0.0021	0.0292	0.4807	0.0114	-0.1569	0.0674	0
2353840	2998.3984	1855.5435	123.9000	0.0073	0.0000	0.4880	0.0344	-0.1111	0.0020	1
2353860	2998.4007	1855.5409	123.9977	0.0200	-0.0292	0.4824	0.0845	-0.1569	-0.0588	0
2353880	2998.4064	1855.5318	124.0930	0.0439	-0.0702	0.4647	0.1552	-0.2522	-0.1215	1
2353900	2998.4182	1855.5129	124.1835	0.0779	-0.1231	0.4379	0.2009	-0.3067	-0.1607	0
2353920	2998.4376	1855.4826	124.2681	0.1129	-0.1715	0.4100	0.1718	-0.2239	-0.1368	1
2353940	2998.4634	1855.4442	124.3475	0.1379	-0.1915	0.3901	0.0844	0.0011	-0.0674	0
2353960	2998.4927	1855.4059	124.4242	0.1495	-0.1720	0.3808	0.0179	0.2195	-0.0141	1
2353980	2998.5232	1855.3754	124.4999	0.1536	-0.1262	0.3775	0.0108	0.2910	-0.0091	0
2354000	2998.5542	1855.3555	124.5752	0.1568	-0.0816	0.3753	0.0215	0.1973	-0.0153	1
2354020	2998.5859	1855.3428	124.6500	0.1600	-0.0621	0.3741	0.0114	0.0135	0.0006	0
2354040	2998.6182	1855.3306	124.7248	0.1638	-0.0767	0.3750	0.0154	-0.1733	0.0130	1
2354060	2998.6514	1855.3121	124.8000	0.1737	-0.1181	0.3759	0.0730	-0.2764	0.0005	0
2354080	2998.6877	1855.2834	124.8752	0.1934	-0.1663	0.3747	0.1374	-0.2447	-0.0151	1
2354100	2998.7288	1855.2456	124.9499	0.2158	-0.2007	0.3725	0.1164	-0.1132	-0.0096	0
2354120	2998.7740	1855.2031	125.0242	0.2258	-0.2144	0.3694	0.0000	-0.0037	-0.0121	1
2354140	2998.8191	1855.1598	125.0977	0.2158	-0.2157	0.3616	-0.1164	0.0121	-0.0582	0
2354160	2998.8603	1855.1168	125.1688	0.1934	-0.2161	0.3458	-0.1374	-0.0118	-0.1097	1
2354180	2998.8965	1855.0734	125.2360	0.1737	-0.2192	0.3280	-0.0730	-0.0186	-0.0923	0
2354200	2998.9297	1855.0291	125.3000	0.1638	-0.2274	0.3197	-0.0152	-0.0479	-0.0020	1
2354220	2998.9620	1854.9824	125.3639	0.1600	-0.2483	0.3264	-0.0121	-0.1493	0.0837	0
2354240	2998.9937	1854.9298	125.4305	0.1572	-0.2851	0.3400	-0.0190	-0.2446	0.0823	1
2354260	2999.0249	1854.8684	125.4999	0.1557	-0.3239	0.3456	0.0006	-0.1947	-0.0096	0
2354280	2999.0560	1854.8003	125.5688	0.1568	-0.3377	0.3347	0.0165	0.0217	-0.1096	1
2354300	2999.0876	1854.7333	125.6338	0.1579	-0.3093	0.3121	-0.0000	0.2782	-0.1414	0
2354320	2999.1192	1854.6766	125.6936	0.1568	-0.2472	0.2906	-0.0165	0.4014	-0.0946	1
2354340	2999.1503	1854.6344	125.7500	0.1557	-0.1823	0.2819	-0.0007	0.3080	0.0000	0
2354360	2999.1815	1854.6036	125.8064	0.1572	-0.1465	0.2906	0.0191	0.0693	0.0944	1
2354380	2999.2132	1854.5758	125.8662	0.1600	-0.1506	0.3121	0.0115	-0.1407	0.1419	0
2354400	2999.2455	1854.5434	125.9312	0.1642	-0.1797	0.3344	0.0176	-0.1976	0.1075	1
2354420	2999.2789	1854.5040	126.0000	0.1757	-0.2098	0.3440	0.0851	-0.1233	0.0005	0
2354440	2999.3158	1854.4595	126.0688	0.2004	-0.2306	0.3342	0.1693	-0.0639	-0.1096	1
2354460	2999.3590	1854.4117	126.1337	0.2337	-0.2505	0.3104	0.1895	-0.1133	-0.1515	0
2354480	2999.4092	1854.3593	126.1930	0.2624	-0.2787	0.2850	0.1208	-0.1839	-0.1197	1
2354500	2999.4640	1854.3003	126.2477	0.2736	-0.3075	0.2676	-0.0000	-0.1431	-0.0588	0
2354520	2999.5187	1854.2363	126.3000	0.2624	-0.3180	0.2617	-0.1208	0.0200	0.0001	1
2354540	2999.5689	1854.1731	126.3523	0.2337	-0.3013	0.2676	-0.1895	0.1722	0.0582	0
2354560	2999.6122	1854.1158	126.4070	0.2004	-0.2701	0.2853	-0.1691	0.1821	0.1217	1
2354580	2999.6491	1854.0650	126.4665	0.1757	-0.2456	0.3121	-0.0858	0.0792	0.1607	0
2354600	2999.6825	1854.0175	126.5319	0.1645	-0.2371	0.3400	-0.0152	-0.0086	0.1368	1
2354620	2999.7149	1853.9702	126.6025	0.1621	-0.2394	0.3599	0.0006	-0.0252	0.0673	0
2354640	2999.7473	1853.9218	126.6758	0.1642	-0.2478	0.3692	0.0127	-0.0466	0.0143	1
2354660	2999.7805	1853.8711	126.7501	0.1737	-0.2674	0.3725	0.0737	-0.1386	0.0086	0
2354680	2999.8167	1853.8148	126.8248	0.1934	-0.3011	0.3750	0.1374	-0.2231	0.0173	1
2354700	2999.8579	1853.7506	126.9001	0.2158	-0.3358	0.3775	0.1159	-0.1703	0.0086	0
2354720	2999.9030	1853.6805	126.9758	0.2262	-0.3481	0.3808	0.0023	0.0253	0.0143	1
2354740	2999.9483	1853.6114	127.0525	0.2178	-0.3269	0.3901	-0.1044	0.2126	0.0673	0
2354760	2999.9902	1853.5497	127.1319	0.2004	-0.2856	0.4100	-0.1056	0.2478	0.1370	1
2354780	3000.0285	1853.4971	127.2165	0.1916	-0.2483	0.4379	-0.0000	0.1494	0.1601	0
2354800	3000.0668	1853.4504	127.3070	0.2004	-0.2280	0.4650	0.1058	0.0444	0.1237	1
2354820	3000.1086	1853.4059	127.4025	0.2178	-0.2223	0.4840	0.1037	0.0017	0.0674	0
2354840	3000.1540	1853.3615	127.5007	0.2265	-0.2269	0.4942	0.0000	-0.0390	0.0273	1
2354860	3000.1993	1853.3152	127.6001	0.2178	-0.2453	0.4983	-0.1037	-0.1368	0.0097	0
2354880	3000.2411	1853.2634	127.7000	0.2004	-0.2793	0.4994	-0.1057	-0.2256	-0.0002	1
2354900	3000.2794	1853.2035	127.7999	0.1916	-0.3160	0.4983	-0.0000	-0.1864	-0.0091	0
2354920	3000.3177	1853.1370	127.8993	0.2004	-0.3335	0.4939	0.1057	-0.0098	-0.0294	1
2354940	3000.3596	1853.0700	127.9974	0.2178	-0.3213	0.4824	0.1037	0.1567	-0.0759	0
2354960	3000.4049	1853.0084	128.0923	0.2265	-0.2915	0.4589	0.0000	0.1838	-0.1531	1
2354980	3000.4502	1852.9534	128.1810	0.2178	-0.2646	0.4203	-0.1037	0.0969	-0.2366	0
2355000	3000.4920	1852.9026	128.2604	0.2004	-0.2467	0.3692	-0.1057	0.0527	-0.2879	1
2355020	3000.5303	1852.8548	128.3286	0.1916	-0.2242	0.3121	-0.0000	0.1436	-0.2953	0
2355040	3000.5686	1852.8129	128.3853	0.2004	-0.1834	0.2561	0.1058	0.2738	-0.2728	1
2355060	3000.6105	1852.7814	128.4311	0.2178	-0.1292	0.2072	0.1037	0.3069	-0.2275	0
2355080	3000.6558	1852.7612	128.4681	0.2265	-0.0821	0.1720	0.0002	0.2015	-0.1390	1
2355100	3000.7011	1852.7485	128.4999	0.2178	-0.0621	0.1577	-0.1044	0.0115	-0.0085	0
2355120	3000.7429	1852.7364	128.5312	0.2007	-0.0763	0.1661	-0.1034	-0.1696	0.1072	1
2355140	3000.7814	1852.7180	128.5663	0.1937	-0.1153	0.1896	0.0121	-0.2614	0.1522	0
2355160	3000.8204	1852.6903	128.6070	0.2074	-0.1565	0.2150	0.1374	-0.1989	0.1195	1
2355180	3000.8643	1852.6554	128.6523	0.2358	-0.1741	0.2324	0.1774	-0.0011	0.0588	0
2355200	3000.9147	1852.6206	128.7000	0.2627	-0.1559	0.2383	0.1186	0.2033	-0.0002	1
2355220	3000.9694	1852.5931	128.7477	0.2736	-0.1119	0.2324	0.0000	0.2799	-0.0582	0
2355240	3001.0241	1852.5758	128.7930	0.2627	-0.0643	0.2147	-0.1186	0.2253	-0.1217	1
2355260	3001.0745	1852.5673	128.8335	0.2358	-0.0296	0.1879	-0.1773	0.1266	-0.1607	0
2355280	3001.1184	1852.5640	128.8681	0.2074	-0.0113	0.1600	-0.1376	0.0474	-0.1367	1
2355300	3001.1574	1852.5628	128.8975	0.1937	-0.0058	0.1401	-0.0115	0.0007	-0.0678	0
2355320	3001.1959	1852.5617	128.9242	0.2004	-0.0098	0.1311	0.1009	-0.0381	-0.0125	1
2355340	3001.2376	1852.5589	128.9500	0.2158	-0.0239	0.1292	0.0928	-0.0999	0.0013	0
2355360	3001.2822	1852.5521	128.9758	0.2192	-0.0476	0.1306	-0.0341	-0.1535	0.0074	1
2355380	3001.3253	1852.5398	129.0022	0.1980	-0.0711	0.1368	-0.1876	-0.1220	0.0524	0
2355400	3001.3614	1852.5237	129.0305	0.1576	-0.0716	0.1469	-0.2552	0.0711	0.0718	1
2355420	3001.3883	1852.5112	129.0610	0.1178	-0.0264	0.1478	-0.1803	0.3765	-0.0195	0
2355440	3001.4085	1852.5132	129.0897	0.0988	0.0649	0.1155	-0.0191	0.5950	-0.2625	1
2355460	3001.4278	1852.5372	129.1072	0.1054	0.1713	0.0285	0.1119	0.5503	-0.5997	0
2355480	3001.4507	1852.5817	129.1011	0.1238	0.2503	-0.1161	0.1146	0.2791	-0.8884	1
2355500	3001.4773	1852.6373	129.0607	0.1318	0.2808	-0.2945	-0.0114	-0.0014	-0.9754	0
2355520	3001.5034	1852.6940	128.9833	0.1168	0.2754	-0.4619	-0.1516	-0.1087	-0.7798	1
2355540	3001.5241	1852.7474	128.8760	0.0852	0.2620	-0.5747	-0.1974	-0.0531	-0.3814	0
2355560	3001.5375	1852.7988	128.7534	0.0545	0.2560	-0.6149	-0.1373	0.0065	0.0113	1
2355580	3001.5459	1852.8498	128.6300	0.0400	0.2534	-0.5983	-0.0170	-0.0172	0.2177	0
2355600	3001.5535	1852.9001	128.5141	0.0473	0.2477	-0.5569	0.0998	-0.0475	0.2367	1
2355620	3001.5648	1852.9489	128.4072	0.0705	0.2412	-0.5143	0.1579	-0.0281	0.1968	0
2355640	3001.5817	1852.9966	128.3084	0.0954	0.2385	-0.4770	0.1209	0.0052	0.1713	1
2355660	3001.6029	1853.0443	128.2165	0.1061	0.2390	-0.4445	0.0007	0.0026	0.1625	0
2355680	3001.6242	1853.0922	128.1305	0.0950	0.2425	-0.4231	-0.1239	0.0161	0.0800	1
2355700	3001.6409	1853.1413	128.0472	0.0682	0.2569	-0.4269	-0.1704	0.1104	-0.0957	0
2355720	3001.6514	1853.1950	127.9598	0.0392	0.2902	-0.4684	-0.1376	0.2313	-0.3148	1
2355740	3001.6566	1853.2574	127.8599	0.0180	0.3374	-0.5495	-0.0759	0.2705	-0.5147	0
2355760	3001.6586	1853.3299	127.7400	0.0063	0.3839	-0.6594	-0.0333	0.2142	-0.6240	1
2355780	3001.6591	1853.4109	127.5961	0.0000	0.4192	-0.7752	-0.0198	0.1364	-0.5870	0
2355800	3001.6586	1853.4976	127.4299	-0.0067	0.4437	-0.8663	-0.0362	0.0970	-0.3749	1
2355820	3001.6565	1853.5884	127.2496	-0.0203	0.4630	-0.9060	-0.0872	0.0881	-0.0336	0
2355840	3001.6505	1853.6828	127.0675	-0.0480	0.4817	-0.8900	-0.1804	0.0921	0.2462	1
2355860	3001.6373	1853.7811	126.8936	-0.0944	0.5043	-0.8473	-0.2863	0.1247	0.2751	0
2355880	3001.6128	1853.8845	126.7286	-0.1580	0.5357	-0.8290	-0.3627	0.1880	-0.0103	1
2355900	3001.5741	1853.9954	126.5620	-0.2316	0.5752	-0.8792	-0.3894	0.2283	-0.4721	0
2355920	3001.5202	1854.1146	126.3769	-0.3059	0.6106	-1.0090	-0.3697	0.1616	-0.8760	1
2355940	3001.4517	1854.2396	126.1584	-0.3715	0.6228	-1.1912	-0.3043	-0.0160	-1.0363	0
2355960	3001.3715	1854.3637	125.9004	-0.4177	0.5998	-1.3769	-0.1759	-0.2197	-0.9031	1
2355980	3001.2846	1854.4795	125.6076	-0.4350	0.5429	-1.5186	-0.0003	-0.3673	-0.5661	0
2356000	3001.1975	1854.5809	125.2930	-0.4225	0.4611	-1.5849	0.1466	-0.4628	-0.1192	1
2356020	3001.1156	1854.6639	124.9737	-0.3912	0.3627	-1.5614	0.1976	-0.5356	0.3540	0
2356040	3001.0410	1854.7260	124.6684	-0.3579	0.2575	-1.4485	0.1556	-0.5451	0.7998	1
2356060	3000.9725	1854.7669	124.3943	-0.3339	0.1616	-1.2627	0.0864	-0.4478	1.1224	0
2356080	3000.9075	1854.7906	124.1633	-0.3210	0.0934	-1.0406	0.0344	-0.2552	1.1871	1
2356100	3000.8441	1854.8043	123.9781	-0.3157	0.0651	-0.8313	0.0113	-0.0284	0.9778	0
2356120	3000.7812	1854.8167	123.8308	-0.3140	0.0772	-0.6751	0.0027	0.1690	0.6085	1
2356140	3000.7185	1854.8352	123.7080	-0.3136	0.1181	-0.5864	-0.0014	0.2776	0.2549	0
2356160	3000.6558	1854.8639	123.5963	-0.3133	0.1663	-0.5534	0.0027	0.2441	0.0277	1
2356180	3000.5932	1854.9017	123.4867	-0.3116	0.2007	-0.5494	0.0114	0.1143	-0.0415	0
2356200	3000.5311	1854.9442	123.3765	-0.3063	0.2138	-0.5441	0.0344	-0.0001	0.0524	1
2356220	3000.4707	1854.9872	123.2690	-0.2936	0.2127	-0.5143	0.0845	-0.0289	0.2342	0
2356240	3000.4137	1855.0292	123.1708	-0.2697	0.2052	-0.4533	0.1552	-0.0391	0.3983	1
2356260	3000.3628	1855.0693	123.0877	-0.2358	0.1893	-0.3725	0.2009	-0.1089	0.4457	0
2356280	3000.3194	1855.1050	123.0218	-0.2007	0.1620	-0.2906	0.1718	-0.1824	0.3965	1
2356300	3000.2825	1855.1341	122.9715	-0.1757	0.1334	-0.2215	0.0844	-0.1442	0.3044	0
2356320	3000.2491	1855.1583	122.9332	-0.1642	0.1233	-0.1720	0.0179	0.0229	0.1935	1
2356340	3000.2168	1855.1834	122.9027	-0.1600	0.1419	-0.1434	0.0108	0.1863	0.0855	0
2356360	3000.1851	1855.2151	122.8758	-0.1568	0.1776	-0.1317	0.0215	0.2131	0.0163	1
2356380	3000.1541	1855.2545	122.8500	-0.1536	0.2094	-0.1292	0.0115	0.1222	-0.0011	0
2356400	3000.1236	1855.2989	122.8242	-0.1498	0.2277	-0.1311	0.0152	0.0454	-0.0118	1
2356420	3000.0942	1855.3456	122.7975	-0.1400	0.2381	-0.1401	0.0737	0.0457	-0.0679	0
2356440	3000.0676	1855.3941	122.7681	-0.1206	0.2467	-0.1600	0.1349	0.0484	-0.1369	1
2356460	3000.0459	1855.4442	122.7335	-0.0999	0.2507	-0.1879	0.1050	-0.0009	-0.1596	0
2356480	3000.0277	1855.4944	122.6930	-0.0952	0.2472	-0.2153	-0.0342	-0.0446	-0.1259	1
2356500	3000.0079	1855.5431	122.6474	-0.1179	0.2412	-0.2357	-0.2016	-0.0280	-0.0759	0
2356520	2999.9805	1855.5909	122.5987	-0.1638	0.2381	-0.2503	-0.2899	0.0018	-0.0568	1
2356540	2999.9423	1855.6384	122.5473	-0.2158	0.2362	-0.2660	-0.2633	-0.0116	-0.0855	0
2356560	2999.8942	1855.6853	122.4923	-0.2551	0.2322	-0.2906	-0.1499	-0.0333	-0.1533	1
2356580	2999.8403	1855.7312	122.4311	-0.2695	0.2272	-0.3280	-0.0014	-0.0186	-0.2264	0
2356600	2999.7864	1855.7762	122.3611	-0.2544	0.2208	-0.3753	0.1554	-0.0264	-0.2628	1
2356620	2999.7386	1855.8196	122.2810	-0.2116	0.2037	-0.4236	0.2860	-0.1255	-0.2365	0
2356640	2999.7018	1855.8577	122.1916	-0.1491	0.1672	-0.4650	0.3587	-0.2505	-0.1784	1
2356660	2999.6789	1855.8865	122.0950	-0.0779	0.1177	-0.4983	0.3705	-0.2815	-0.1443	0
2356680	2999.6706	1855.9048	121.9923	-0.0073	0.0746	-0.5286	0.3446	-0.1838	-0.1511	1
2356700	2999.6760	1855.9163	121.8835	0.0558	0.0562	-0.5588	0.2969	-0.0116	-0.1596	0
2356720	2999.6929	1855.9273	121.7688	0.1052	0.0687	-0.5839	0.2085	0.1522	-0.1116	1
2356740	2999.7181	1855.9438	121.6500	0.1358	0.1038	-0.5940	0.0959	0.2350	0.0000	0
2356760	2999.7473	1855.9688	121.5312	0.1488	0.1409	-0.5839	0.0179	0.1790	0.1116	1
2356780	2999.7776	1856.0002	121.4165	0.1516	0.1567	-0.5588	-0.0007	0.0010	0.1597	0
2356800	2999.8079	1856.0315	121.3077	0.1491	0.1403	-0.5286	-0.0150	-0.1830	0.1510	1
2356820	2999.8372	1856.0563	121.2050	0.1379	0.1007	-0.4983	-0.0852	-0.2518	0.1448	0
2356840	2999.8631	1856.0718	121.1084	0.1129	0.0579	-0.4653	-0.1716	-0.2030	0.1765	1
2356860	2999.8824	1856.0795	121.0189	0.0779	0.0266	-0.4253	-0.2010	-0.1132	0.2269	0
2356880	2999.8942	1856.0824	120.9382	0.0439	0.0098	-0.3808	-0.1550	-0.0455	0.2374	1
2356900	2999.9000	1856.0834	120.8666	0.0200	0.0028	-0.3423	-0.0851	-0.0152	0.1681	0
2356920	2999.9022	1856.0835	120.8013	0.0077	0.0005	-0.3197	-0.0318	-0.0034	0.0570	1
2356940	2999.9030	1856.0835	120.7387	0.0041	0.0000	-0.3121	-0.0000	0.0009	-0.0074	0
2356960	2999.9039	1856.0835	120.6765	0.0077	0.0000	-0.3053	0.0318	-0.0002	0.0439	1
2356980	2999.9061	1856.0835	120.6166	0.0200	0.0000	-0.2836	0.0851	0.0001	0.1676	0
2357000	2999.9119	1856.0835	120.5631	0.0439	0.0000	-0.2439	0.1550	-0.0000	0.2527	1
2357020	2999.9237	1856.0835	120.5190	0.0779	0.0000	-0.1972	0.2010	0.0000	0.2360	0
2357040	2999.9430	1856.0835	120.4842	0.1129	0.0000	-0.1539	0.1716	-0.0000	0.1907	1
2357060	2999.9688	1856.0835	120.4575	0.1379	0.0000	-0.1116	0.0851	0.0000	0.2121	0
2357080	2999.9982	1856.0835	120.4396	0.1491	0.0000	-0.0614	0.0154	-0.0000	0.2881	1
2357100	3000.0285	1856.0835	120.4329	0.1516	0.0000	-0.0033	-0.0007	0.0000	0.3192	0
2357120	3000.0588	1856.0835	120.4382	0.1495	0.0000	0.0492	-0.0127	-0.0000	0.2376	1
2357140	3000.0883	1856.0835	120.4526	0.1400	0.0000	0.0797	-0.0737	0.0000	0.0753	0
2357160	3000.1148	1856.0835	120.4701	0.1202	0.0000	0.0844	-0.1374	-0.0000	-0.0527	1
2357180	3000.1364	1856.0835	120.4863	0.0979	0.0000	0.0764	-0.1158	0.0000	-0.0650	0
2357200	3000.1540	1856.0835	120.5007	0.0875	0.0000	0.0750	-0.0025	-0.0000	0.0294	1
2357220	3000.1714	1856.0835	120.5163	0.0958	0.0000	0.0923	0.1050	0.0000	0.1499	0
2357240	3000.1923	1856.0835	120.5376	0.1129	0.0000	0.1250	0.1032	-0.0000	0.2063	1
2357260	3000.2165	1856.0835	120.5663	0.1200	0.0000	0.1577	-0.0121	0.0000	0.1505	0
2357280	3000.2403	1856.0835	120.6007	0.1063	0.0000	0.1747	-0.1374	-0.0000	0.0273	1
2357300	3000.2590	1856.0835	120.6362	0.0779	0.0000	0.1720	-0.1774	0.0001	-0.0736	0
2357320	3000.2714	1856.0835	120.6695	0.0509	0.0000	0.1594	-0.1186	-0.0005	-0.0823	1
2357340	3000.2794	1856.0835	120.7000	0.0400	0.0000	0.1527	0.0001	0.0019	-0.0005	0
2357360	3000.2874	1856.0835	120.7305	0.0509	-0.0010	0.1597	0.1184	-0.0071	0.0845	1
2357380	3000.2998	1856.0831	120.7639	0.0779	-0.0058	0.1736	0.1781	-0.0321	0.0826	0
2357400	3000.3186	1856.0812	120.8000	0.1059	-0.0206	0.1806	0.1347	-0.0962	0.0003	1
2357420	3000.3421	1856.0749	120.8361	0.1179	-0.0562	0.1736	0.0014	-0.2379	-0.0837	0
2357440	3000.3657	1856.0587	120.8695	0.1052	-0.1228	0.1603	-0.1401	-0.4322	-0.0804	1
2357460	3000.3842	1856.0258	120.9002	0.0737	-0.2157	0.1560	-0.2009	-0.5487	0.0188	0
2357480	3000.3952	1855.9724	120.9319	0.0362	-0.3071	0.1711	-0.1869	-0.4362	0.1367	1
2357500	3000.3987	1855.9030	120.9687	0.0000	-0.3604	0.2039	-0.1703	-0.1257	0.2098	0
2357520	3000.3952	1855.8283	121.0134	-0.0362	-0.3606	0.2439	-0.1869	0.1602	0.2141	1
2357540	3000.3842	1855.7587	121.0662	-0.0737	-0.3246	0.2768	-0.2009	0.2520	0.1425	0
2357560	3000.3657	1855.6984	121.1242	-0.1052	-0.2782	0.2875	-0.1399	0.2251	-0.0144	1
2357580	3000.3421	1855.6474	121.1812	-0.1179	-0.2303	0.2643	0.0006	0.2400	-0.2178	0
2357600	3000.3186	1855.6063	121.2299	-0.1056	-0.1771	0.2086	0.1374	0.2949	-0.3702	1
2357620	3000.2999	1855.5766	121.2646	-0.0758	-0.1211	0.1368	0.1888	0.2934	-0.3881	0
2357640	3000.2882	1855.5579	121.2846	-0.0432	-0.0772	0.0697	0.1554	0.1770	-0.3001	1
2357660	3000.2826	1855.5457	121.2925	-0.0179	-0.0621	0.0176	0.0959	-0.0145	-0.2116	0
2357680	3000.2811	1855.5330	121.2916	0.0003	-0.0816	-0.0230	0.0711	-0.1970	-0.1805	1
2357700	3000.2828	1855.5131	121.2833	0.0200	-0.1262	-0.0588	0.1073	-0.2911	-0.1773	0
2357720	3000.2891	1855.4826	121.2681	0.0509	-0.1720	-0.0897	0.1921	-0.2195	-0.1432	1
2357740	3000.3031	1855.4442	121.2474	0.0979	-0.1915	-0.1116	0.2847	-0.0010	-0.0753	0
2357760	3000.3282	1855.4059	121.2235	0.1568	-0.1715	-0.1250	0.3272	0.2236	-0.0419	1
2357780	3000.3658	1855.3756	121.1974	0.2158	-0.1231	-0.1384	0.2853	0.3078	-0.0763	0
2357800	3000.4145	1855.3567	121.1681	0.2624	-0.0708	-0.1597	0.1896	0.2481	-0.1390	1
2357820	3000.4708	1855.3473	121.1335	0.2915	-0.0325	-0.1879	0.0959	0.1383	-0.1596	0
2357840	3000.5311	1855.3437	121.0930	0.3059	-0.0119	-0.2150	0.0367	0.0556	-0.1239	1
2357860	3000.5932	1855.3426	121.0475	0.3116	-0.0034	-0.2340	0.0114	0.0186	-0.0673	0
2357880	3000.6558	1855.3423	120.9993	0.3129	-0.0006	-0.2442	0.0002	0.0041	-0.0274	1
2357900	3000.7184	1855.3423	120.9499	0.3116	0.0000	-0.2483	-0.0121	-0.0010	-0.0091	0
2357920	3000.7804	1855.3423	120.9000	0.3063	0.0000	-0.2497	-0.0342	0.0000	-0.0019	1
2357940	3000.8409	1855.3423	120.8500	0.2936	0.0000	-0.2500	-0.0845	0.0009	-0.0000	0
2357960	3000.8978	1855.3423	120.8000	0.2697	-0.0005	-0.2497	-0.1552	-0.0037	0.0020	1
2357980	3000.9488	1855.3421	120.7501	0.2358	-0.0031	-0.2483	-0.2009	-0.0170	0.0086	0
2358000	3000.9921	1855.3411	120.7007	0.2007	-0.0108	-0.2439	-0.1718	-0.0502	0.0293	1
2358020	3001.0291	1855.3378	120.6526	0.1757	-0.0296	-0.2324	-0.0844	-0.1267	0.0770	0
2358040	3001.0624	1855.3293	120.6077	0.1642	-0.0638	-0.2094	-0.0179	-0.2218	0.1489	1
2358060	3001.0947	1855.3123	120.5688	0.1600	-0.1089	-0.1736	-0.0107	-0.2630	0.2189	0
2358080	3001.1264	1855.2857	120.5382	0.1568	-0.1451	-0.1311	-0.0217	-0.1525	0.2312	1
2358100	3001.1574	1855.2542	120.5163	0.1536	-0.1446	-0.0956	-0.0107	0.1257	0.1510	0
2358120	3001.1879	1855.2279	120.5000	0.1495	-0.0916	-0.0817	-0.0180	0.4288	-0.0000	1
2358140	3001.2172	1855.2176	120.4837	0.1379	0.0000	-0.0956	-0.0844	0.5587	-0.1510	0
2358160	3001.2431	1855.2279	120.4618	0.1129	0.0922	-0.1311	-0.1720	0.4326	-0.2314	1
2358180	3001.2624	1855.2544	120.4312	0.0779	0.1479	-0.1736	-0.2002	0.1443	-0.2184	0
2358200	3001.2742	1855.2871	120.3923	0.0436	0.1570	-0.2097	-0.1577	-0.0966	-0.1510	1
2358220	3001.2798	1855.3173	120.3473	0.0179	0.1414	-0.2340	-0.0959	-0.1256	-0.0861	0
2358240	3001.2814	1855.3436	120.2987	0.0000	0.1351	-0.2497	-0.0686	0.0300	-0.0565	1
2358260	3001.2798	1855.3713	120.2474	-0.0179	0.1558	-0.2643	-0.0965	0.1980	-0.0765	0
2358280	3001.2742	1855.4059	120.1930	-0.0432	0.1932	-0.2844	-0.1554	0.2238	-0.1237	1
2358300	3001.2625	1855.4486	120.1337	-0.0758	0.2242	-0.3104	-0.1881	0.1078	-0.1510	0
2358320	3001.2439	1855.4956	120.0688	-0.1059	0.2369	-0.3339	-0.1401	0.0022	-0.1077	1
2358340	3001.2202	1855.5433	120.0001	-0.1200	0.2381	-0.3423	-0.0114	-0.0101	0.0092	0
2358360	3001.1959	1855.5909	119.9319	-0.1129	0.2375	-0.3283	0.1032	0.0055	0.1368	1
2358380	3001.1750	1855.6384	119.8688	-0.0958	0.2362	-0.2945	0.1044	-0.0134	0.2189	0
2358400	3001.1576	1855.6853	119.8141	-0.0871	0.2327	-0.2500	-0.0000	-0.0297	0.2435	1
2358420	3001.1402	1855.7314	119.7688	-0.0958	0.2300	-0.2055	-0.1044	-0.0035	0.2183	0
2358440	3001.1193	1855.7773	119.7319	-0.1129	0.2306	-0.1714	-0.1032	0.0191	0.1390	1
2358460	3001.0950	1855.8237	119.7002	-0.1200	0.2303	-0.1560	0.0115	-0.0125	0.0177	0
2358480	3001.0713	1855.8695	119.6695	-0.1059	0.2252	-0.1600	0.1400	-0.0471	-0.0781	1
2358500	3001.0526	1855.9137	119.6362	-0.0758	0.2188	-0.1720	0.1888	-0.0279	-0.0751	0
2358520	3001.0410	1855.9570	119.6007	-0.0436	0.2160	-0.1744	0.1528	0.0040	0.0294	1
2358540	3001.0352	1856.0002	119.5665	-0.0200	0.2159	-0.1560	0.0851	0.0010	0.1601	0
2358560	3001.0330	1856.0433	119.5382	-0.0073	0.2155	-0.1194	0.0340	-0.0080	0.2314	1
