# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3955580	3001.6805	1857.3793	128.1000	0.1995	-0.1185	0.0000	0.1336	0.0945	0.0004	1
3955600	3001.7229	1857.3576	128.1000	0.2389	-0.1045	0.0000	0.2902	0.0484	-0.0001	1
3955620	3001.7761	1857.3375	128.1000	0.2950	-0.1049	0.0000	0.3067	-0.0309	0.0000	1
3955640	3001.8409	1857.3156	128.1000	0.3483	-0.1301	0.0000	0.2494	-0.2109	-0.0000	1
3955660	3001.9154	1857.2855	128.1000	0.3856	-0.1834	0.0000	0.1270	-0.3503	0.0000	1
3955680	3001.9952	1857.2422	128.1000	0.4045	-0.2519	0.0000	0.0522	-0.3577	-0.0000	1
3955700	3002.0772	1857.1847	128.1000	0.4087	-0.3254	0.0000	-0.0142	-0.3640	0.0000	1
3955720	3002.1587	1857.1121	128.1000	0.4013	-0.4099	0.0000	-0.0630	-0.4497	-0.0000	1
3955740	3002.2377	1857.0207	128.1000	0.3845	-0.5220	0.0000	-0.1120	-0.6430	0.0000	1
3955760	3002.3125	1856.9033	128.1000	0.3631	-0.6766	0.0000	-0.1183	-0.8957	-0.0000	1
3955780	3002.3829	1856.7501	128.1000	0.3456	-0.8780	0.0000	-0.0722	-1.1380	0.0000	1
3955800	3002.4507	1856.5521	128.1000	0.3407	-1.1120	0.0000	0.0155	-1.2721	-0.0000	1
3955820	3002.5192	1856.3053	128.1000	0.3519	-1.3345	0.0000	0.1059	-1.0912	0.0000	1
3955840	3002.5915	1856.0183	128.1000	0.3744	-1.4690	0.0000	0.1364	-0.3974	-0.0000	1
3955860	3002.6689	1855.7177	128.1000	0.3997	-1.4415	0.0000	0.1243	0.6456	0.0000	1
3955880	3002.7513	1855.4417	128.1000	0.4220	-1.2391	0.0000	0.1077	1.5037	-0.0000	1
3955900	3002.8377	1855.2220	128.1000	0.4357	-0.9285	0.0000	0.0441	1.7905	0.0000	1
3955920	3002.9256	1855.0703	128.1000	0.4322	-0.6079	0.0000	-0.0619	1.5240	-0.0000	1
3955940	3003.0106	1854.9789	128.1000	0.4045	-0.3397	0.0000	-0.2258	1.1602	0.0000	1
3955960	3003.0874	1854.9344	128.1000	0.3591	-0.1343	0.0000	-0.2706	0.8763	-0.0000	1
3955980	3003.1543	1854.9252	128.1000	0.3172	0.0150	0.0000	-0.1802	0.6206	0.0000	1
3956000	3003.2143	1854.9404	128.1000	0.2959	0.1082	0.0000	-0.0354	0.3117	-0.0000	1
3956020	3003.2726	1854.9684	128.1000	0.2978	0.1484	0.0000	0.0716	0.0531	0.0000	1
3956040	3003.3334	1854.9998	128.1000	0.3153	0.1553	0.0000	0.1149	-0.0307	-0.0000	1
3956060	3003.3987	1855.0306	128.1000	0.3413	0.1540	0.0000	0.1527	-0.0097	0.0000	1
3956080	3003.4699	1855.0614	128.1000	0.3709	0.1617	0.0000	0.1514	0.0674	-0.0000	1
3956100	3003.5471	1855.0953	128.1000	0.3997	0.1909	0.0000	0.1409	0.2069	0.0000	1
3956120	3003.6298	1855.1377	128.1000	0.4250	0.2504	0.0000	0.1138	0.3887	-0.0000	1
3956140	3003.7171	1855.1954	128.1000	0.4449	0.3389	0.0000	0.0925	0.5243	0.0000	1
3956160	3003.8078	1855.2733	128.1000	0.4540	0.4409	0.0000	0.0179	0.5399	-0.0000	1
3956180	3003.8987	1855.3717	128.1000	0.4439	0.5331	0.0000	-0.1153	0.4091	0.0000	1
3956200	3003.9853	1855.4865	128.1000	0.4126	0.6026	0.0000	-0.2117	0.2650	-0.0000	1
3956220	3004.0638	1855.6128	128.1000	0.3667	0.6583	0.0000	-0.2614	0.2559	0.0000	1
3956240	3004.1320	1855.7498	128.1000	0.3133	0.7191	0.0000	-0.2764	0.3295	-0.0000	1
3956260	3004.1891	1855.9004	128.1000	0.2563	0.7964	0.0000	-0.2992	0.4600	0.0000	1
3956280	3004.2345	1856.0684	128.1000	0.2010	0.8813	0.0000	-0.2830	0.4335	-0.0000	1
3956300	3004.2695	1856.2529	128.1000	0.1639	0.9514	0.0000	-0.1312	0.2935	0.0000	1
3956320	3004.3001	1856.4489	128.1000	0.1680	0.9922	0.0000	0.1470	0.1107	-0.0000	1
3956340	3004.3367	1856.6498	128.1000	0.2255	1.0029	0.0000	0.4494	-0.0059	0.0000	1
3956360	3004.3903	1856.8501	128.1000	0.3248	0.9821	0.0000	0.5995	-0.1748	-0.0000	1
3956380	3004.4666	1857.0427	128.1000	0.4354	0.9163	0.0000	0.5634	-0.4554	0.0000	1
3956400	3004.5645	1857.2166	128.1000	0.5265	0.7937	0.0000	0.3740	-0.7906	-0.0000	1
3956420	3004.6772	1857.3601	128.1000	0.5819	0.6279	0.0000	0.1772	-0.9505	0.0000	1
3956440	3004.7972	1857.4678	128.1000	0.6007	0.4632	0.0000	0.0068	-0.7882	-0.0000	1
3956460	3004.9175	1857.5454	128.1000	0.5849	0.3500	0.0000	-0.1649	-0.3958	0.0001	1
3956480	3005.0312	1857.6078	128.1000	0.5353	0.3178	0.0000	-0.3381	0.0778	-0.0005	1
3956500	3005.1316	1857.6726	128.1000	0.4579	0.3656	0.0000	-0.4649	0.4484	0.0019	1
3956520	3005.2143	1857.7540	128.1000	0.3685	0.4671	-0.0006	-0.4663	0.6302	-0.0070	1
3956540	3005.2790	1857.8594	128.0998	0.2860	0.5843	-0.0022	-0.3703	0.6177	-0.0073	1
3956560	3005.3288	1857.9878	128.0991	0.2179	0.6737	-0.0062	-0.2967	0.3461	-0.0290	1
3956580	3005.3662	1858.1289	128.0973	0.1578	0.6984	-0.0140	-0.2855	-0.0849	-0.0522	1
3956600	3005.3919	1858.2671	128.0935	0.0964	0.6516	-0.0235	-0.3242	-0.4403	-0.0554	1
3956620	3005.4048	1858.3895	128.0879	0.0301	0.5635	-0.0278	-0.3401	-0.5274	-0.0033	1
3956640	3005.4039	1858.4925	128.0824	-0.0407	0.4789	-0.0196	-0.3701	-0.3681	0.0863	1
3956660	3005.3885	1858.5811	128.0800	-0.1139	0.4271	0.0000	-0.3727	-0.1532	0.1328	1
3956680	3005.3584	1858.6634	128.0824	-0.1836	0.4150	0.0196	-0.3419	0.0262	0.0863	1
3956700	3005.3150	1858.7471	128.0879	-0.2402	0.4480	0.0278	-0.2386	0.2767	-0.0033	1
3956720	3005.2623	1858.8426	128.0935	-0.2760	0.5371	0.0235	-0.1168	0.6189	-0.0554	1
3956740	3005.2047	1858.9620	128.0973	-0.2918	0.6771	0.0140	-0.0300	0.8401	-0.0522	1
3956760	3005.1456	1859.1134	128.0991	-0.2930	0.8353	0.0062	0.0215	0.8269	-0.0290	1
3956780	3005.0875	1859.2961	128.0998	-0.2817	0.9645	0.0022	0.0880	0.5384	-0.0073	1
3956800	3005.0329	1859.4992	128.1000	-0.2571	1.0231	0.0006	0.1623	0.0832	-0.0070	1
3956820	3004.9846	1859.7053	128.1000	-0.2229	0.9915	0.0000	0.2017	-0.4203	0.0019	1
3956840	3004.9438	1859.8958	128.1000	-0.1903	0.8832	0.0000	0.1435	-0.7472	-0.0005	1
3956860	3004.9085	1860.0586	128.1000	-0.1682	0.7452	0.0000	0.0693	-0.7409	0.0001	1
3956880	3004.8765	1860.1939	128.1000	-0.1527	0.6345	0.0000	0.0583	-0.4211	-0.0000	1
3956900	3004.8474	1860.3124	128.1000	-0.1309	0.5816	0.0000	0.1495	-0.0843	0.0000	1
3956920	3004.8241	1860.4265	128.1000	-0.0977	0.5755	0.0000	0.2005	0.0912	-0.0000	1
3956940	3004.8083	1860.5426	128.1000	-0.0625	0.5806	0.0000	0.1795	0.0253	0.0000	1
3956960	3004.7991	1860.6587	128.1000	-0.0400	0.5602	0.0000	0.0633	-0.1964	-0.0000	1
3956980	3004.7923	1860.7667	128.1000	-0.0400	0.4959	0.0000	-0.0649	-0.4567	0.0000	1
3957000	3004.7831	1860.8571	128.1000	-0.0618	0.3939	0.0000	-0.1716	-0.6176	-0.0000	1
3957020	3004.7676	1860.9243	128.1000	-0.0939	0.2831	0.0000	-0.1843	-0.5510	0.0000	1
3957040	3004.7455	1860.9703	128.1000	-0.1179	0.1932	0.0000	-0.0862	-0.3505	-0.0000	1
3957060	3004.7205	1861.0016	128.1000	-0.1179	0.1251	0.0000	0.0876	-0.2683	0.0000	1
3957080	3004.6984	1861.0204	128.1000	-0.0946	0.0496	0.0000	0.1772	-0.4409	-0.0000	1
3957100	3004.6826	1861.0214	128.1000	-0.0652	-0.0541	0.0000	0.1570	-0.6326	0.0000	1
3957120	3004.6723	1860.9987	128.1000	-0.0520	-0.1693	0.0000	0.0073	-0.5856	-0.0000	1
3957140	3004.6618	1860.9537	128.1000	-0.0729	-0.2646	0.0000	-0.2035	-0.3816	0.0000	1
3957160	3004.6431	1860.8929	128.1000	-0.1352	-0.3330	0.0000	-0.4337	-0.2492	-0.0000	1
3957180	3004.6078	1860.8205	128.1000	-0.2299	-0.3965	0.0000	-0.5570	-0.3653	0.0000	1
3957200	3004.5512	1860.7343	128.1000	-0.3331	-0.4616	0.0000	-0.5264	-0.3550	-0.0000	1
3957220	3004.4745	1860.6358	128.1000	-0.4173	-0.4938	0.0000	-0.3392	-0.0537	0.0000	1
3957240	3004.3842	1860.5368	128.1000	-0.4699	-0.4525	0.0000	-0.1715	0.4793	-0.0000	1
3957260	3004.2866	1860.4548	128.1000	-0.4974	-0.3432	0.0000	-0.0704	0.6994	0.0000	1
3957280	3004.1852	1860.3995	128.1000	-0.5206	-0.1999	0.0000	-0.1070	0.7211	-0.0000	1
3957300	3004.0784	1860.3749	128.1000	-0.5676	-0.0220	0.0000	-0.3301	1.0147	0.0000	1
3957320	3003.9582	1860.3907	128.1000	-0.6525	0.1964	0.0000	-0.5662	1.2972	-0.0000	1
3957340	3003.8174	1860.4534	128.1000	-0.7470	0.3750	0.0000	-0.5026	0.8220	0.0000	1
3957360	3003.6594	1860.5407	128.1000	-0.7863	0.3449	0.0000	0.0044	-0.8976	-0.0000	1
3957380	3003.5029	1860.5914	128.1000	-0.7187	0.0058	0.0000	0.6986	-2.7222	0.0000	1
3957400	3003.3719	1860.5430	128.1000	-0.5585	-0.5232	0.0000	1.0397	-3.0732	-0.0000	1
3957420	3003.2795	1860.3821	128.1000	-0.3743	-0.9846	0.0000	0.9192	-1.8621	0.0000	1
3957440	3003.2222	1860.1492	128.1000	-0.2295	-1.2051	0.0000	0.5607	-0.2878	-0.0000	1
3957460	3003.1877	1859.9001	128.1000	-0.1469	-1.1958	0.0000	0.2458	0.5925	0.0000	1
3957480	3003.1635	1859.6708	128.1000	-0.1180	-1.0623	0.0000	0.0073	0.8953	-0.0000	1
3957500	3003.1405	1859.4751	128.1000	-0.1225	-0.8920	0.0000	-0.0929	0.8598	0.0000	1
3957520	3003.1145	1859.3140	128.1000	-0.1384	-0.7234	0.0000	-0.0930	0.8536	-0.0000	1
3957540	3003.0851	1859.1858	128.1000	-0.1504	-0.5781	0.0000	-0.0321	0.6531	0.0000	1
3957560	3003.0543	1859.0828	128.1000	-0.1558	-0.4801	0.0000	-0.0004	0.3249	-0.0000	1
3957580	3003.0228	1858.9938	128.1000	-0.1635	-0.4296	0.0000	-0.0660	0.1364	0.0000	1
3957600	3002.9889	1858.9110	128.1000	-0.1790	-0.4041	0.0000	-0.0986	0.0682	-0.0000	1
3957620	3002.9512	1858.8321	128.1000	-0.1987	-0.3768	0.0000	-0.1043	0.1796	0.0000	1
3957640	3002.9094	1858.7602	128.1000	-0.2188	-0.3352	0.0000	-0.1018	0.2643	-0.0000	1
3957660	3002.8637	1858.6980	128.1000	-0.2352	-0.2931	0.0000	-0.0764	0.2111	0.0000	1
3957680	3002.8153	1858.6430	128.1000	-0.2399	-0.2804	0.0000	0.0078	-0.0331	-0.0000	1
3957700	3002.7677	1858.5859	128.1000	-0.2224	-0.3241	0.0000	0.1611	-0.3927	0.0000	1
3957720	3002.7264	1858.5133	128.1000	-0.1797	-0.4289	0.0000	0.2866	-0.7047	-0.0000	1
3957740	3002.6959	1858.4143	128.1000	-0.1228	-0.5655	0.0000	0.3164	-0.7678	0.0000	1
3957760	3002.6773	1858.2872	128.1000	-0.0695	-0.6763	0.0000	0.2380	-0.4362	-0.0000	1
3957780	3002.6681	1858.1438	128.1000	-0.0323	-0.7102	0.0000	0.1343	0.0772	0.0000	1
3957800	3002.6644	1858.0031	128.1000	-0.0119	-0.6558	0.0000	0.0596	0.5246	-0.0000	1
3957820	3002.6633	1857.8815	128.1000	-0.0034	-0.5431	0.0000	0.0124	0.6930	0.0000	1
3957840	3002.6630	1857.7858	128.1000	0.0000	-0.4192	0.0000	0.0143	0.5954	-0.0000	1
3957860	3002.6633	1857.7138	128.1000	0.0034	-0.3123	0.0000	0.0139	0.4660	0.0000	1
3957880	3002.6644	1857.6609	128.1000	0.0112	-0.2227	0.0000	0.0534	0.4188	-0.0000	1
3957900	3002.6678	1857.6247	128.1000	0.0288	-0.1457	0.0000	0.1159	0.3539	0.0000	1
3957920	3002.6759	1857.6027	128.1000	0.0590	-0.0830	0.0000	0.1944	0.2924	-0.0000	1
3957940	3002.6914	1857.5915	128.1000	0.0967	-0.0452	0.0000	0.2075	0.1124	0.0000	1
3957960	3002.7146	1857.5846	128.1000	0.1291	-0.0458	0.0000	0.1357	-0.1105	-0.0000	1
3957980	3002.7430	1857.5732	128.1000	0.1467	-0.0871	0.0000	0.0344	-0.3383	0.0000	1
3958000	3002.7733	1857.5497	128.1000	0.1516	-0.1461	0.0000	-0.0036	-0.3493	-0.0000	1
3958020	3002.8037	1857.5148	128.1000	0.1516	-0.1707	0.0000	0.0023	0.0113	0.0000	1
3958040	3002.8339	1857.4815	128.1000	0.1474	-0.1162	0.0000	-0.0277	0.5517	-0.0000	1
3958060	3002.8626	1857.4683	128.1000	0.1326	0.0076	0.0000	-0.1197	0.8056	0.0000	1
3958080	3002.8869	1857.4845	128.1000	0.1079	0.1402	0.0000	-0.1552	0.6282	-0.0000	1
3958100	3002.9058	1857.5244	128.1000	0.0878	0.2244	0.0000	-0.0764	0.2337	0.0000	1
3958120	3002.9221	1857.5742	128.1000	0.0871	0.2462	0.0000	0.0714	-0.0632	-0.0000	1
3958140	3002.9406	1857.6228	128.1000	0.1045	0.2307	0.0000	0.1387	-0.1712	0.0000	1
3958160	3002.9638	1857.6665	128.1000	0.1213	0.2223	0.0000	0.0674	0.0106	-0.0000	1
3958180	3002.9892	1857.7117	128.1000	0.1186	0.2635	0.0000	-0.0903	0.3580	0.0000	1
3958200	3003.0113	1857.7719	128.1000	0.0933	0.3752	0.0000	-0.1897	0.8053	-0.0000	1
3958220	3003.0265	1857.8618	128.1000	0.0583	0.5301	0.0000	-0.1879	0.8705	0.0000	1
3958240	3003.0346	1857.9840	128.1000	0.0288	0.6622	0.0000	-0.1178	0.5574	-0.0000	1
3958260	3003.0380	1858.1267	128.1000	0.0112	0.7129	0.0000	-0.0524	-0.0178	0.0000	1
3958280	3003.0391	1858.2691	128.1000	0.0034	0.6644	0.0000	-0.0161	-0.5247	-0.0000	1
3958300	3003.0394	1858.3924	128.1000	0.0007	0.5453	0.0000	-0.0064	-0.7585	0.0000	1
3958320	3003.0394	1858.4872	128.1000	0.0000	0.4063	0.0000	0.0000	-0.7117	-0.0000	1
3958340	3003.0394	1858.5549	128.1000	0.0007	0.2935	0.0000	0.0064	-0.4637	0.0000	1
3958360	3003.0397	1858.6046	128.1000	0.0034	0.2334	0.0000	0.0162	-0.1324	-0.0000	1
3958380	3003.0408	1858.6483	128.1000	0.0112	0.2248	0.0000	0.0523	0.0873	0.0000	1
3958400	3003.0441	1858.6946	128.1000	0.0288	0.2468	0.0000	0.1179	0.1744	-0.0000	1
3958420	3003.0523	1858.7470	128.1000	0.0583	0.2761	0.0000	0.1874	0.1446	0.0000	1
3958440	3003.0675	1858.8050	128.1000	0.0933	0.2968	0.0000	0.1915	0.0745	-0.0000	1
3958460	3003.0896	1858.8658	128.1000	0.1179	0.3005	0.0000	0.0834	-0.0269	0.0000	1
3958480	3003.1146	1858.9252	128.1000	0.1179	0.2802	0.0000	-0.0835	-0.1619	-0.0001	1
3958500	3003.1367	1858.9778	128.1000	0.0933	0.2294	0.0000	-0.1910	-0.3488	0.0004	1
3958520	3003.1519	1859.0170	128.1000	0.0583	0.1499	0.0000	-0.1895	-0.4669	-0.0015	1
3958540	3003.1601	1859.0378	128.1000	0.0296	0.0520	0.0006	-0.1103	-0.5338	0.0055	1
3958560	3003.1638	1859.0378	128.1002	0.0150	-0.0510	0.0027	-0.0347	-0.5187	0.0128	1
3958580	3003.1661	1859.0174	128.1011	0.0158	-0.1448	0.0089	0.0415	-0.4505	0.0417	1
3958600	3003.1701	1858.9799	128.1038	0.0324	-0.2108	0.0230	0.1232	-0.2472	0.0941	1
3958620	3003.1790	1858.9331	128.1103	0.0641	-0.2284	0.0465	0.2064	0.0457	0.1490	1
3958640	3003.1957	1858.8885	128.1224	0.1032	-0.1838	0.0743	0.2164	0.4006	0.1542	1
3958660	3003.2203	1858.8595	128.1400	0.1328	-0.0783	0.0934	0.1062	0.6892	0.0609	1
3958680	3003.2488	1858.8572	128.1598	0.1398	0.0691	0.0912	-0.0445	0.8365	-0.0792	1
3958700	3003.2762	1858.8872	128.1765	0.1285	0.2292	0.0654	-0.1046	0.8171	-0.1944	1
3958720	3003.3002	1858.9489	128.1859	0.1166	0.3733	0.0235	-0.0375	0.6480	-0.2434	1
3958740	3003.3229	1859.0365	128.1859	0.1156	0.4880	-0.0235	0.0427	0.4839	-0.2434	1
3958760	3003.3465	1859.1441	128.1765	0.1185	0.5799	-0.0654	0.0174	0.4079	-0.1944	1
3958780	3003.3702	1859.2685	128.1598	0.1099	0.6622	-0.0912	-0.0926	0.4082	-0.0792	1
3958800	3003.3905	1859.4090	128.1400	0.0847	0.7367	-0.0934	-0.1801	0.3706	0.0609	1
3958820	3003.4041	1859.5632	128.1224	0.0525	0.7866	-0.0743	-0.1662	0.1698	0.1542	1
3958840	3003.4114	1859.7236	128.1103	0.0259	0.7909	-0.0465	-0.1085	-0.1159	0.1490	1
3958860	3003.4145	1859.8795	128.1038	0.0108	0.7445	-0.0230	-0.0401	-0.3805	0.0941	1
3958880	3003.4158	1860.0214	128.1011	0.0065	0.6641	-0.0089	0.0016	-0.4739	0.0417	1
3958900	3003.4171	1860.1452	128.1002	0.0119	0.5771	-0.0027	0.0461	-0.4382	0.0128	1
3958920	3003.4205	1860.2522	128.1000	0.0288	0.5083	-0.0006	0.1200	-0.2778	0.0055	1
3958940	3003.4286	1860.3485	128.1000	0.0583	0.4710	0.0000	0.1852	-0.0748	-0.0015	1
3958960	3003.4438	1860.4407	128.1000	0.0939	0.4534	0.0000	0.1985	-0.0358	0.0004	1
3958980	3003.4662	1860.5298	128.1000	0.1213	0.4217	0.0000	0.0997	-0.2274	-0.0001	1
3959000	3003.4924	1860.6093	128.1000	0.1289	0.3493	0.0000	-0.0323	-0.5101	0.0000	1
3959020	3003.5178	1860.6696	128.1000	0.1210	0.2433	0.0000	-0.0790	-0.6199	-0.0000	1
3959040	3003.5408	1860.7066	128.1000	0.1128	0.1382	0.0000	-0.0185	-0.4850	0.0000	1
3959060	3003.5629	1860.7248	128.1000	0.1110	0.0634	0.0000	0.0257	-0.2672	-0.0000	1
3959080	3003.5852	1860.7320	128.1000	0.1035	0.0233	0.0000	-0.0638	-0.1093	0.0000	1
3959100	3003.6043	1860.7342	128.1000	0.0724	0.0066	0.0000	-0.2422	-0.0357	-0.0000	1
3959120	3003.6141	1860.7346	128.1000	0.0155	0.0011	0.0000	-0.3612	-0.0098	0.0000	1
3959140	3003.6105	1860.7346	128.1000	-0.0496	0.0000	0.0000	-0.3310	0.0073	-0.0000	0
3959160	3003.5943	1860.7346	128.1000	-0.1015	-0.0022	0.0000	-0.2030	-0.0192	0.0000	0
3959180	3003.5699	1860.7338	128.1000	-0.1308	-0.0116	0.0000	-0.0860	-0.0598	-0.0000	0
3959200	3003.5420	1860.7300	128.1000	-0.1379	-0.0394	0.0000	0.0216	-0.1796	0.0000	0
3959220	3003.5148	1860.7180	128.1000	-0.1271	-0.1064	0.0000	0.0965	-0.4512	-0.0000	0
3959240	3003.4912	1860.6874	128.1000	-0.1054	-0.2319	0.0000	0.1448	-0.8082	0.0000	0
3959260	3003.4726	1860.6252	128.1000	-0.0875	-0.4118	0.0000	0.0744	-1.0527	-0.0000	0
3959280	3003.4562	1860.5227	128.1000	-0.0955	-0.6122	0.0000	-0.1221	-1.0349	0.0000	1
3959300	3003.4344	1860.3804	128.1000	-0.1450	-0.7884	0.0000	-0.3835	-0.7767	-0.0000	1
3959320	3003.3982	1860.2074	128.1000	-0.2299	-0.9094	0.0000	-0.5188	-0.4625	0.0000	1
3959340	3003.3424	1860.0166	128.1000	-0.3208	-0.9557	0.0000	-0.4581	-0.0323	-0.0000	1
3959360	3003.2699	1859.8251	128.1000	-0.3800	-0.9123	0.0000	-0.1832	0.4766	0.0000	1
3959380	3003.1905	1859.6517	128.1000	-0.3803	-0.7904	0.0000	0.1727	0.8419	-0.0000	1
3959400	3003.1177	1859.5089	128.1000	-0.3186	-0.6416	0.0000	0.4895	0.7527	0.0000	1
3959420	3003.0630	1859.3950	128.1000	-0.2192	-0.5186	0.0000	0.5757	0.4832	-0.0000	1
3959440	3003.0300	1859.3015	128.1000	-0.1211	-0.4279	0.0000	0.4651	0.3582	0.0000	1
3959460	3003.0146	1859.2239	128.1000	-0.0569	-0.3427	0.0000	0.1900	0.4810	-0.0000	1
3959480	3003.0073	1859.1644	128.1000	-0.0332	-0.2618	0.0000	0.0028	0.4296	0.0000	1
3959500	3003.0013	1859.1191	128.1000	-0.0289	-0.2336	0.0000	-0.0080	-0.0576	-0.0001	1
3959520	3002.9957	1859.0709	128.1000	-0.0187	-0.2981	0.0000	0.0982	-0.6461	0.0004	1
3959540	3002.9938	1858.9999	128.1000	0.0029	-0.4209	0.0000	0.1525	-0.7799	-0.0015	1
3959560	3002.9969	1858.9026	128.1000	0.0182	-0.4949	0.0006	0.0558	-0.1816	0.0055	1
3959580	3003.0011	1858.8019	128.1002	-0.0030	-0.3994	0.0027	-0.2214	1.0107	0.0128	1
3959600	3002.9957	1858.7428	128.1011	-0.0855	-0.0645	0.0089	-0.5969	2.3679	0.0418	1
3959620	3002.9669	1858.7761	128.1038	-0.2311	0.4893	0.0230	-0.9169	3.3805	0.0940	1
3959640	3002.9033	1858.9386	128.1103	-0.4064	1.1424	0.0465	-0.9458	3.4766	0.1494	1
3959660	3002.8043	1859.2331	128.1224	-0.5510	1.7144	0.0743	-0.6090	2.5335	0.1527	1
3959680	3002.6829	1859.6243	128.1400	-0.6073	2.0495	0.0940	0.0155	0.8839	0.0664	1
3959700	3002.5614	1860.0529	128.1600	-0.5596	2.1154	0.0940	0.5400	-0.4536	-0.0664	1
3959720	3002.4590	1860.4705	128.1776	-0.4513	2.0351	0.0743	0.6886	-0.7337	-0.1527	1
3959740	3002.3809	1860.8670	128.1897	-0.3620	2.0197	0.0465	0.3434	0.2346	-0.1494	1
3959760	3002.3142	1861.2783	128.1962	-0.3675	2.2572	0.0230	-0.3439	2.0225	-0.0940	1
3959780	3002.2339	1861.7699	128.1989	-0.4952	2.8050	0.0089	-1.0150	3.7025	-0.0418	1
3959800	3002.1161	1862.4003	128.1998	-0.7004	3.5174	0.0027	-1.2144	4.0063	-0.0128	1
3959820	3001.9538	1863.1768	128.2000	-0.8883	4.0740	0.0006	-0.8160	2.1797	-0.0055	1
3959840	3001.7608	1864.0299	128.2000	-0.9784	4.1427	0.0000	-0.1108	-1.2396	0.0015	1
3959860	3001.5624	1864.8339	128.2000	-0.9556	3.5943	0.0000	0.4416	-4.5859	-0.0004	1
3959880	3001.3786	1865.4677	128.2000	-0.8708	2.6118	0.0000	0.5319	-5.9519	-0.0000	1
3959900	3001.2140	1865.8786	128.2000	-0.7904	1.5759	0.0000	0.3297	-5.0261	0.0004	1
3959920	3001.0624	1866.0980	128.2000	-0.7502	0.8299	0.0000	0.0758	-2.6780	-0.0015	1
3959940	3000.9140	1866.2106	128.2000	-0.7562	0.5186	0.0006	-0.1446	-0.2862	0.0055	1
3959960	3000.7599	1866.3054	128.2002	-0.8022	0.5687	0.0027	-0.3502	1.1683	0.0128	1
3959980	3000.5931	1866.4380	128.2011	-0.8638	0.7709	0.0089	-0.3597	1.2743	0.0418	1
3960000	3000.4144	1866.6138	128.2038	-0.8876	0.8911	0.0230	0.0009	0.2051	0.0940	1
3960020	3000.2380	1866.7945	128.2103	-0.8117	0.7774	0.0465	0.7106	-1.3479	0.1494	1
3960040	3000.0897	1866.9247	128.2224	-0.6139	0.4292	0.0743	1.3613	-2.3824	0.1527	1
3960060	2999.9925	1866.9662	128.2400	-0.3439	-0.0267	0.0940	1.5072	-2.4484	0.0664	1
3960080	2999.9522	1866.9141	128.2600	-0.0900	-0.4430	0.0940	1.1467	-1.8512	-0.0664	1
3960100	2999.9565	1866.7890	128.2776	0.0834	-0.7380	0.0743	0.6009	-1.1001	-0.1527	1
3960120	2999.9856	1866.6189	128.2897	0.1651	-0.9059	0.0465	0.1614	-0.4935	-0.1494	1
3960140	3000.0226	1866.4266	128.2962	0.1817	-0.9905	0.0230	-0.0565	-0.2537	-0.0940	1
3960160	3000.0582	1866.2227	128.2989	0.1678	-1.0487	0.0089	-0.1344	-0.2442	-0.0418	1
3960180	3000.0897	1866.0071	128.2998	0.1552	-1.1248	0.0027	-0.0411	-0.5062	-0.0127	1
3960200	3000.1203	1865.7728	128.3000	0.1718	-1.2226	0.0006	0.1829	-0.5577	-0.0057	1
3960220	3000.1584	1865.5181	128.3000	0.2287	-1.3012	0.0000	0.4182	-0.3077	0.0021	1
3960240	3000.2118	1865.2523	128.3000	0.3088	-1.3197	0.0000	0.4495	0.1214	-0.0028	1
3960260	3000.2819	1864.9902	128.3000	0.3810	-1.2808	0.0006	0.2829	0.3746	0.0093	1
3960280	3000.3642	1864.7400	128.3002	0.4377	-1.2388	0.0027	0.2534	0.1642	-0.0009	1
3960300	3000.4569	1864.4947	128.3011	0.4960	-1.2638	0.0139	0.2693	-0.2941	0.0927	1
3960320	3000.5626	1864.2345	128.3058	0.5927	-1.4338	0.0471	0.6049	-1.2261	0.2034	1
3960340	3000.6940	1863.9212	128.3200	0.7716	-1.8452	0.1243	1.1791	-2.7638	0.5125	1
3960360	3000.8712	1863.4964	128.3555	1.0243	-2.5475	0.2720	1.5454	-4.4420	0.9563	1
3960380	3001.1037	1862.9022	128.4288	1.2348	-3.4160	0.4894	0.9301	-4.8789	1.3182	1
3960400	3001.3652	1862.1299	128.5513	1.2166	-4.1072	0.7159	-0.9226	-2.7466	1.1540	1
3960420	3001.5904	1861.2593	128.7151	0.8876	-4.2563	0.8424	-2.6754	1.0989	0.2751	1
3960440	3001.7202	1860.4274	128.8882	0.4106	-3.7863	0.7860	-2.6782	4.1713	-0.8718	1
3960460	3001.7546	1859.7448	129.0295	0.0798	-2.9915	0.5628	-0.9322	4.5963	-1.5568	1
