# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4018920	2997.7089	1850.7234	124.3409	0.5151	-0.2260	0.1057	-0.3929	-0.6005	0.1068	1
4018940	2997.8043	1850.6667	124.3640	0.4504	-0.3346	0.1202	-0.2463	-0.5457	0.0318	1
4018960	2997.8891	1850.5896	124.3890	0.4007	-0.4155	0.1303	-0.2147	-0.2939	0.0461	1
4018980	2997.9646	1850.5006	124.4161	0.3493	-0.4505	0.1465	-0.2797	-0.0509	0.1085	1
4019000	2998.0288	1850.4093	124.4476	0.2848	-0.4412	0.1729	-0.3696	0.1655	0.1676	1
4019020	2998.0785	1850.3241	124.4853	0.2099	-0.3997	0.2035	-0.4050	0.2833	0.1571	1
4019040	2998.1127	1850.2495	124.5290	0.1381	-0.3461	0.2292	-0.3459	0.2963	0.1033	1
4019060	2998.1338	1850.1857	124.5770	0.0884	-0.3062	0.2478	-0.1799	0.1527	0.0730	1
4019080	2998.1481	1850.1270	124.6281	0.0771	-0.3061	0.2635	0.0482	-0.1372	0.0759	1
4019100	2998.1646	1850.0632	124.6824	0.1151	-0.3527	0.2797	0.3305	-0.3664	0.0913	1
4019120	2998.1941	1849.9859	124.7400	0.2019	-0.4279	0.2941	0.5652	-0.4322	0.0668	1
4019140	2998.2454	1849.8921	124.8000	0.3221	-0.5063	0.2994	0.6828	-0.3778	-0.0067	1
4019160	2998.3230	1849.7834	124.8598	0.4491	-0.5729	0.2919	0.6395	-0.2884	-0.0734	1
4019180	2998.4251	1849.6629	124.9167	0.5536	-0.6254	0.2741	0.4432	-0.2358	-0.1168	1
4019200	2998.5444	1849.5332	124.9694	0.6139	-0.6622	0.2527	0.1728	-0.1510	-0.1093	1
4019220	2998.6706	1849.3980	125.0178	0.6219	-0.6723	0.2360	-0.1019	0.0168	-0.0754	1
4019240	2998.7931	1849.2643	125.0638	0.5824	-0.6399	0.2338	-0.3190	0.3026	0.0348	1
4019260	2998.9036	1849.1421	125.1114	0.5100	-0.5632	0.2561	-0.4366	0.4981	0.1847	1
4019280	2998.9971	1849.0390	125.1662	0.4219	-0.4594	0.3027	-0.4655	0.5773	0.3110	1
4019300	2999.0724	1848.9583	125.2325	0.3312	-0.3483	0.3569	-0.4515	0.5517	0.2834	1
4019320	2999.1296	1848.8997	125.3090	0.2433	-0.2403	0.3904	-0.4226	0.5239	0.0946	1
4019340	2999.1697	1848.8622	125.3886	0.1570	-0.1367	0.3796	-0.4390	0.5224	-0.1894	1
4019360	2999.1924	1848.8450	125.4608	0.0738	-0.0444	0.3183	-0.4164	0.4311	-0.4548	1
4019380	2999.1992	1848.8444	125.5159	0.0055	0.0214	0.2232	-0.2919	0.2469	-0.5558	1
4019400	2999.1946	1848.8536	125.5501	-0.0377	0.0516	0.1265	-0.1185	0.0343	-0.4629	1
4019420	2999.1842	1848.8651	125.5665	-0.0701	0.0576	0.0555	-0.1227	-0.0233	-0.2516	1
4019440	2999.1666	1848.8766	125.5723	-0.1355	0.0643	0.0113	-0.4477	0.0573	-0.1361	1
4019460	2999.1300	1848.8908	125.5710	-0.2747	0.0890	-0.0347	-0.9522	0.1963	-0.2499	1
4019480	2999.0567	1848.9122	125.5584	-0.4819	0.1280	-0.1195	-1.2308	0.2404	-0.5749	1
4019500	2998.9372	1848.9420	125.5232	-0.6994	0.1577	-0.2548	-1.0724	0.0999	-0.8273	1
4019520	2998.7770	1848.9753	125.4565	-0.8583	0.1558	-0.4166	-0.5778	-0.1147	-0.8602	1
4019540	2998.5939	1849.0043	125.3566	-0.9233	0.1184	-0.5678	-0.0573	-0.2834	-0.6936	1
4019560	2998.4077	1849.0226	125.2294	-0.8987	0.0564	-0.6838	0.3479	-0.3557	-0.4764	1
4019580	2998.2344	1849.0269	125.0831	-0.8079	-0.0211	-0.7532	0.6014	-0.4084	-0.2492	1
4019600	2998.0845	1849.0142	124.9281	-0.6766	-0.1168	-0.7574	0.7611	-0.5418	0.1565	1
4019620	2997.9637	1848.9802	124.7802	-0.5337	-0.2290	-0.6741	0.7189	-0.6356	0.6860	1
4019640	2997.8710	1848.9226	124.6584	-0.4063	-0.3249	-0.5120	0.5732	-0.4383	1.0329	1
4019660	2997.8012	1848.8502	124.5754	-0.3068	-0.3451	-0.3223	0.4201	0.1569	0.9783	1
4019680	2997.7483	1848.7846	124.5295	-0.2362	-0.2520	-0.1652	0.2853	0.8325	0.6386	1
4019700	2997.7067	1848.7494	124.5093	-0.1949	-0.0785	-0.0677	0.1321	1.0758	0.3116	1
4019720	2997.6704	1848.7532	124.5024	-0.1834	0.0846	-0.0199	-0.0236	0.7088	0.1175	1
4019740	2997.6334	1848.7833	124.5013	-0.1970	0.1568	0.0034	-0.1401	0.0366	0.0822	1
4019760	2997.5916	1848.8159	124.5038	-0.2204	0.1220	0.0224	-0.1316	-0.4712	0.0920	1
4019780	2997.5452	1848.8321	124.5103	-0.2329	0.0225	0.0465	-0.0195	-0.6281	0.1499	1
4019800	2997.4984	1848.8249	124.5224	-0.2196	-0.0836	0.0743	0.1472	-0.5055	0.1526	1
4019820	2997.4574	1848.7986	124.5400	-0.1783	-0.1542	0.0940	0.2879	-0.2283	0.0664	1
4019840	2997.4271	1848.7633	124.5600	-0.1200	-0.1735	0.0940	0.3253	0.0590	-0.0663	1
4019860	2997.4094	1848.7292	124.5776	-0.0611	-0.1550	0.0743	0.2826	0.1940	-0.1531	1
4019880	2997.4027	1848.7013	124.5897	-0.0119	-0.1340	0.0465	0.2087	0.0769	-0.1478	1
4019900	2997.4046	1848.6756	124.5962	0.0254	-0.1424	0.0224	0.1670	-0.1545	-0.0998	1
4019920	2997.4128	1848.6443	124.5987	0.0484	-0.1847	0.0062	0.0765	-0.3111	-0.0531	1
4019940	2997.4239	1848.6018	124.5987	0.0500	-0.2392	-0.0068	-0.0455	-0.2858	-0.0599	1
4019960	2997.4328	1848.5486	124.5960	0.0230	-0.2787	-0.0252	-0.2237	-0.1315	-0.1127	1
4019980	2997.4331	1848.4903	124.5886	-0.0323	-0.2892	-0.0554	-0.3502	0.0263	-0.1881	1
4020000	2997.4199	1848.4329	124.5738	-0.1045	-0.2689	-0.0978	-0.4011	0.1795	-0.2530	1
4020020	2997.3914	1848.3827	124.5495	-0.1769	-0.2199	-0.1432	-0.3531	0.3246	-0.2269	1
4020040	2997.3492	1848.3450	124.5165	-0.2329	-0.1509	-0.1778	-0.2241	0.3917	-0.1338	1
4020060	2997.2982	1848.3224	124.4784	-0.2631	-0.0752	-0.1940	-0.0706	0.3802	-0.0194	1
4020080	2997.2439	1848.3149	124.4389	-0.2715	-0.0011	-0.1964	0.0121	0.3594	0.0207	1
4020100	2997.1896	1848.3219	124.3998	-0.2718	0.0696	-0.1979	0.0125	0.3513	-0.0185	1
4020120	2997.1352	1848.3427	124.3598	-0.2771	0.1326	-0.2076	-0.0700	0.3072	-0.0781	1
4020140	2997.0788	1848.3750	124.3167	-0.2848	0.1731	-0.2265	-0.0404	0.1338	-0.1192	1
4020160	2997.0213	1848.4120	124.2692	-0.2800	0.1741	-0.2506	0.0740	-0.1285	-0.1284	1
4020180	2996.9668	1848.4446	124.2165	-0.2560	0.1389	-0.2757	0.1940	-0.2718	-0.1285	1
4020200	2996.9189	1848.4675	124.1589	-0.2280	0.0917	-0.2986	0.1371	-0.2480	-0.1061	1
4020220	2996.8756	1848.4813	124.0971	-0.2211	0.0597	-0.3161	-0.0490	-0.1004	-0.0729	1
4020240	2996.8304	1848.4914	124.0324	-0.2450	0.0578	-0.3265	-0.2207	0.0889	-0.0272	1
4020260	2996.7776	1848.5044	123.9665	-0.2841	0.0816	-0.3316	-0.2254	0.1928	-0.0173	1
4020280	2996.7168	1848.5240	123.8998	-0.3092	0.1069	-0.3351	-0.0655	0.1205	-0.0116	1
4020300	2996.6539	1848.5472	123.8324	-0.2989	0.1024	-0.3406	0.1692	-0.1398	-0.0346	1
4020320	2996.5972	1848.5650	123.7635	-0.2546	0.0583	-0.3528	0.3243	-0.3643	-0.0822	1
4020340	2996.5520	1848.5705	123.6913	-0.2035	0.0078	-0.3749	0.2564	-0.2471	-0.1362	1
4020360	2996.5158	1848.5681	123.6136	-0.1818	0.0040	-0.4082	-0.0070	0.1680	-0.1978	1
4020380	2996.4793	1848.5721	123.5281	-0.2070	0.0680	-0.4519	-0.2701	0.5303	-0.2457	1
4020400	2996.4330	1848.5953	123.4328	-0.2658	0.1725	-0.5033	-0.3788	0.5958	-0.2729	1
4020420	2996.3730	1848.6411	123.3267	-0.3270	0.2758	-0.5598	-0.2812	0.4739	-0.2911	1
4020440	2996.3022	1848.7056	123.2089	-0.3641	0.3547	-0.6210	-0.1018	0.3184	-0.3217	1
4020460	2996.2273	1848.7830	123.0783	-0.3662	0.4038	-0.6862	0.0707	0.1796	-0.3379	1
4020480	2996.1557	1848.8671	122.9344	-0.3279	0.4191	-0.7473	0.3134	-0.0193	-0.3224	1
4020500	2996.0962	1848.9506	122.7794	-0.2483	0.3988	-0.7780	0.4784	-0.2049	-0.0410	1
4020520	2996.0564	1849.0267	122.6232	-0.1201	0.3534	-0.7453	0.7468	-0.2732	0.3101	1
4020540	2996.0481	1849.0920	122.4813	0.0860	0.2953	-0.6108	1.2524	-0.3139	0.9402	1
4020560	2996.0908	1849.1448	122.3789	0.3943	0.2300	-0.3256	1.8880	-0.3454	1.8595	1
4020580	2996.2059	1849.1840	122.3511	0.7623	0.1628	0.1274	2.0526	-0.3478	2.8042	1
4020600	2996.3957	1849.2100	122.4299	1.0491	0.1063	0.6607	1.1200	-0.2517	2.9162	1
4020620	2996.6255	1849.2265	122.6154	1.1023	0.0758	1.0669	-0.5401	-0.0516	1.5387	1
4020640	2996.8366	1849.2403	122.8566	0.8988	0.0686	1.1478	-1.7587	0.0382	-0.7050	1
4020660	2996.9850	1849.2540	123.0745	0.5719	0.0531	0.8901	-1.8355	-0.1140	-2.2339	1
4020680	2997.0654	1849.2615	123.2127	0.2916	-0.0111	0.4753	-1.1031	-0.4980	-2.3073	1
4020700	2997.1017	1849.2495	123.2646	0.1395	-0.1360	0.1119	-0.3695	-0.8333	-1.4756	1
4020720	2997.1212	1849.2072	123.2574	0.1013	-0.2768	-0.1074	0.0738	-0.7215	-0.6550	1
4020740	2997.1422	1849.1388	123.2217	0.1345	-0.3581	-0.2038	0.2880	-0.1768	-0.1960	1
4020760	2997.1750	1849.0639	123.1759	0.2164	-0.3355	-0.2344	0.5546	0.4430	-0.0579	1
4020780	2997.2287	1849.0046	123.1279	0.3261	-0.2277	-0.2332	0.6250	0.7493	0.0925	1
4020800	2997.3055	1848.9728	123.0826	0.4198	-0.0937	-0.2170	0.3997	0.6845	0.0908	1
4020820	2997.3966	1848.9671	123.0411	0.4504	0.0143	-0.1964	-0.0603	0.4268	0.1172	1
4020840	2997.4856	1848.9786	123.0040	0.4018	0.0755	-0.1749	-0.4858	0.1737	0.0992	1
4020860	2997.5574	1848.9973	122.9711	0.3048	0.0933	-0.1527	-0.5840	-0.0161	0.1181	1
4020880	2997.6075	1849.0159	122.9429	0.2119	0.0802	-0.1286	-0.4121	-0.1460	0.1294	1
4020900	2997.6421	1849.0294	122.9197	0.1615	0.0532	-0.1068	-0.1041	-0.1522	0.1079	1
4020920	2997.6721	1849.0372	122.9002	0.1612	0.0280	-0.0963	0.1416	-0.1088	0.0057	1
4020940	2997.7066	1849.0406	122.8812	0.1902	0.0103	-0.1006	0.2045	-0.0657	-0.0657	1
4020960	2997.7482	1849.0413	122.8600	0.2180	-0.0009	-0.1119	0.1141	-0.0320	-0.0676	1
4020980	2997.7938	1849.0402	122.8364	0.2231	-0.0140	-0.1197	-0.0656	-0.0789	-0.0158	1
4021000	2997.8375	1849.0357	122.8121	0.2057	-0.0393	-0.1208	-0.1453	-0.1643	0.0142	1
4021020	2997.8761	1849.0245	122.7881	0.1845	-0.0826	-0.1181	-0.1007	-0.2712	0.0080	1
4021040	2997.9113	1849.0027	122.7649	0.1782	-0.1417	-0.1080	0.0240	-0.3409	0.0697	1
4021060	2997.9474	1848.9678	122.7449	0.1950	-0.2059	-0.0800	0.1475	-0.3185	0.2020	1
4021080	2997.9893	1848.9203	122.7329	0.2358	-0.2671	-0.0306	0.2546	-0.2847	0.3149	1
4021100	2998.0417	1848.8610	122.7327	0.3030	-0.3297	0.0273	0.4100	-0.3158	0.3077	1
4021120	2998.1105	1848.7884	122.7438	0.3980	-0.4049	0.0710	0.5629	-0.4324	0.1585	1
4021140	2998.2009	1848.6990	122.7611	0.5067	-0.4935	0.0850	0.5830	-0.4887	-0.0228	1
4021160	2998.3131	1848.5910	122.7778	0.5970	-0.5760	0.0710	0.3839	-0.3921	-0.1456	1
4021180	2998.4397	1848.4686	122.7895	0.6349	-0.6229	0.0432	0.0194	-0.1191	-0.1563	1
4021200	2998.5671	1848.3419	122.7951	0.6084	-0.6120	0.0140	-0.3260	0.2329	-0.1387	1
4021220	2998.6830	1848.2238	122.7951	0.5402	-0.5446	-0.0135	-0.4384	0.4792	-0.1299	1
4021240	2998.7832	1848.1241	122.7897	0.4737	-0.4412	-0.0410	-0.2930	0.6035	-0.1494	1
4021260	2998.8725	1848.0473	122.7787	0.4456	-0.3312	-0.0648	-0.0025	0.5531	-0.1168	1
4021280	2998.9614	1847.9916	122.7638	0.4650	-0.2464	-0.0710	0.2288	0.3394	0.0305	1
4021300	2999.0586	1847.9488	122.7503	0.5157	-0.2117	-0.0480	0.3263	0.0230	0.2099	1
4021320	2999.1677	1847.9069	122.7446	0.5712	-0.2337	-0.0027	0.2695	-0.2827	0.2928	1
4021340	2999.2870	1847.8553	122.7492	0.6057	-0.2915	0.0385	0.1178	-0.3647	0.1736	1
4021360	2999.4100	1847.7903	122.7600	0.5942	-0.3482	0.0480	-0.1901	-0.2509	-0.0649	1
4021380	2999.5247	1847.7160	122.7684	0.5144	-0.3785	0.0183	-0.5996	-0.0449	-0.2658	1
4021400	2999.6158	1847.6389	122.7673	0.3647	-0.3850	-0.0333	-0.9556	0.0301	-0.3021	1
4021420	2999.6706	1847.5620	122.7551	0.1789	-0.3933	-0.0805	-1.0144	-0.0647	-0.1965	1
4021440	2999.6873	1847.4816	122.7351	0.0169	-0.4298	-0.1080	-0.7029	-0.2826	-0.0712	1
4021460	2999.6773	1847.3901	122.7119	-0.0686	-0.5041	-0.1181	-0.1780	-0.4835	-0.0075	1
4021480	2999.6599	1847.2800	122.6879	-0.0625	-0.6037	-0.1208	0.2909	-0.5631	-0.0148	1
4021500	2999.6523	1847.1486	122.6636	0.0076	-0.6985	-0.1197	0.5060	-0.4593	0.0178	1
4021520	2999.6629	1847.0006	122.6400	0.0898	-0.7477	-0.1124	0.3978	-0.0948	0.0605	1
4021540	2999.6882	1846.8495	122.6186	0.1382	-0.7169	-0.1028	0.1213	0.3860	0.0588	1
4021560	2999.7182	1846.7138	122.5989	0.1320	-0.5970	-0.1025	-0.1992	0.8483	-0.0363	1
4021580	2999.7411	1846.6107	122.5776	0.0786	-0.4084	-0.1203	-0.3756	1.1196	-0.1540	1
4021600	2999.7496	1846.5505	122.5508	-0.0007	-0.1955	-0.1494	-0.4547	1.0888	-0.1741	1
4021620	2999.7408	1846.5326	122.5178	-0.0834	-0.0027	-0.1711	-0.4060	0.8851	-0.0722	1
4021640	2999.7162	1846.5494	122.4824	-0.1502	0.1434	-0.1694	-0.2843	0.5786	0.0864	1
4021660	2999.6807	1846.5899	122.4501	-0.1887	0.2399	-0.1432	-0.0982	0.3535	0.2011	1
4021680	2999.6407	1846.6454	122.4251	-0.2009	0.3029	-0.1062	0.0044	0.2496	0.2069	1
4021700	2999.6004	1846.7111	122.4076	-0.1993	0.3455	-0.0789	0.0242	0.1827	0.0911	1
4021720	2999.5610	1846.7836	122.3935	-0.1906	0.3650	-0.0749	0.0467	0.0400	-0.0536	1
4021740	2999.5241	1846.8571	122.3776	-0.1691	0.3493	-0.0933	0.1635	-0.1939	-0.1541	1
4021760	2999.4933	1846.9233	122.3562	-0.1367	0.2998	-0.1219	0.2156	-0.3529	-0.1568	1
4021780	2999.4694	1846.9770	122.3289	-0.1227	0.2443	-0.1472	0.0033	-0.2777	-0.1046	1
4021800	2999.4443	1847.0210	122.2973	-0.1663	0.2231	-0.1632	-0.4200	0.0168	-0.0593	1
4021820	2999.4029	1847.0662	122.2636	-0.2754	0.2628	-0.1667	-0.7487	0.3861	0.0153	1
4021840	2999.3341	1847.1261	122.2306	-0.4077	0.3603	-0.1537	-0.7060	0.6434	0.1148	1
4021860	2999.2398	1847.2103	122.2021	-0.4923	0.4846	-0.1259	-0.2412	0.6875	0.1883	1
4021880	2999.1372	1847.3199	122.1803	-0.4755	0.5859	-0.0963	0.4092	0.4179	0.1397	1
4021900	2999.0496	1847.4447	122.1636	-0.3595	0.6147	-0.0810	0.8734	-0.0937	0.0217	1
4021920	2998.9934	1847.5658	122.1479	-0.2111	0.5548	-0.0846	0.7880	-0.5813	-0.0767	1
4021940	2998.9652	1847.6666	122.1297	-0.1242	0.4481	-0.0989	0.1834	-0.6347	-0.0826	1
4021960	2998.9437	1847.7450	122.1083	-0.1545	0.3719	-0.1163	-0.5154	-0.2277	-0.0853	1
4021980	2998.9034	1847.8153	122.0832	-0.2897	0.3790	-0.1376	-0.9463	0.3247	-0.1277	1
4022000	2998.8278	1847.8966	122.0533	-0.4721	0.4548	-0.1612	-0.9849	0.5709	-0.1288	1
4022020	2998.7146	1847.9973	122.0187	-0.6411	0.5274	-0.1767	-0.7712	0.2978	-0.0515	1
4022040	2998.5714	1848.1076	121.9826	-0.7578	0.5223	-0.1711	-0.4174	-0.3079	0.1005	1
4022060	2998.4114	1848.2062	121.9503	-0.8086	0.4170	-0.1410	-0.0731	-0.8254	0.2222	1
4022080	2998.2479	1848.2744	121.9262	-0.8025	0.2526	-0.0978	0.1772	-0.9531	0.2399	1
4022100	2998.0904	1848.3073	121.9112	-0.7633	0.1003	-0.0582	0.2607	-0.6602	0.1783	1
4022120	2997.9426	1848.3145	121.9029	-0.7166	0.0084	-0.0347	0.2376	-0.2517	0.0665	1
4022140	2997.8038	1848.3106	121.8973	-0.6807	-0.0225	-0.0330	0.1335	-0.0010	-0.0526	1
4022160	2997.6703	1848.3055	121.8897	-0.6609	-0.0204	-0.0520	0.0361	0.0690	-0.1494	1
4022180	2997.5394	1848.3025	121.8765	-0.6404	-0.0106	-0.0844	0.1020	0.0429	-0.1940	1
4022200	2997.4141	1848.3012	121.8560	-0.5860	-0.0030	-0.1197	0.4064	0.0291	-0.1747	1
4022220	2997.3050	1848.3012	121.8286	-0.4811	0.0030	-0.1494	0.6901	0.0229	-0.1243	1
4022240	2997.2217	1848.3025	121.7962	-0.3515	0.0125	-0.1716	0.7065	0.0616	-0.0940	1
4022260	2997.1644	1848.3062	121.7600	-0.2479	0.0311	-0.1869	0.3917	0.1175	-0.0668	1
4022280	2997.1225	1848.3149	121.7214	-0.2035	0.0613	-0.1913	0.0304	0.1941	0.0092	1
4022300	2997.0830	1848.3308	121.6835	-0.2090	0.0986	-0.1778	-0.1520	0.1949	0.1225	1
4022320	2997.0389	1848.3543	121.6503	-0.2307	0.1352	-0.1460	-0.1129	0.1767	0.2158	1
4022340	2996.9907	1848.3848	121.6251	-0.2420	0.1663	-0.1068	-0.0052	0.1410	0.2104	1
4022360	2996.9421	1848.4208	121.6076	-0.2387	0.1868	-0.0784	0.0593	0.0846	0.0957	1
4022380	2996.8953	1848.4596	121.5937	-0.2307	0.1859	-0.0722	0.0444	-0.0738	-0.0424	1
4022400	2996.8498	1848.4952	121.5787	-0.2316	0.1575	-0.0838	-0.0340	-0.2484	-0.1051	1
4022420	2996.8026	1848.5226	121.5602	-0.2533	0.1236	-0.0967	-0.1672	-0.1779	-0.0566	1
4022440	2996.7485	1848.5446	121.5400	-0.3051	0.1273	-0.0940	-0.3416	0.1674	0.0778	1
4022460	2996.6806	1848.5735	121.5226	-0.3908	0.1893	-0.0716	-0.5253	0.5252	0.1639	1
4022480	2996.5922	1848.6204	121.5114	-0.5052	0.2729	-0.0375	-0.6408	0.4378	0.1914	1
4022500	2996.4785	1848.6826	121.5076	-0.6364	0.3133	0.0000	-0.6943	0.0303	0.1884	1
4022520	2996.3376	1848.7457	121.5114	-0.7692	0.2802	0.0375	-0.6713	-0.4438	0.1892	1
4022540	2996.1709	1848.7947	121.5226	-0.8781	0.2186	0.0721	-0.4958	-0.3535	0.1729	1
4022560	2995.9864	1848.8331	121.5402	-0.9185	0.2183	0.0956	-0.0043	0.2604	0.0772	1
4022580	2995.8035	1848.8820	121.5609	-0.8417	0.3235	0.1007	0.7466	0.8884	-0.0315	1
4022600	2995.6497	1848.9625	121.5805	-0.6385	0.4813	0.0905	1.3936	0.9250	-0.0943	1
4022620	2995.5481	1849.0745	121.5971	-0.3700	0.5711	0.0768	1.4933	0.1398	-0.0596	1
4022640	2995.5017	1849.1909	121.6112	-0.1430	0.5081	0.0676	0.9309	-0.8271	-0.0257	1
4022660	2995.4909	1849.2778	121.6241	-0.0408	0.3195	0.0611	0.1041	-1.2671	-0.0308	1
4022680	2995.4854	1849.3188	121.6357	-0.0751	0.1129	0.0536	-0.5358	-0.9818	-0.0484	1
4022700	2995.4608	1849.3229	121.6455	-0.2024	-0.0125	0.0470	-0.8351	-0.3272	-0.0286	1
4022720	2995.4045	1849.3138	121.6545	-0.3663	-0.0201	0.0465	-0.8851	0.2901	0.0246	1
4022740	2995.3143	1849.3149	121.6641	-0.5171	0.0694	0.0508	-0.6945	0.7112	0.0353	1
4022760	2995.1976	1849.3415	121.6748	-0.6140	0.2004	0.0521	-0.3199	0.6916	-0.0112	1
4022780	2995.0687	1849.3951	121.6850	-0.6328	0.3216	0.0446	0.1434	0.5554	-0.0668	1
4022800	2994.9445	1849.4702	121.6926	-0.5803	0.4123	0.0297	0.4522	0.3251	-0.0953	1
4022820	2994.8366	1849.5600	121.6969	-0.4933	0.4844	0.0135	0.4897	0.3469	-0.0712	1
4022840	2994.7472	1849.6639	121.6980	-0.4106	0.5580	-0.0022	0.3690	0.4114	-0.0767	1
4022860	2994.6723	1849.7832	121.6960	-0.3509	0.6211	-0.0213	0.2177	0.2983	-0.1046	1
4022880	2994.6068	1849.9124	121.6895	-0.3100	0.6334	-0.0487	0.1576	-0.1067	-0.1703	1
4022900	2994.5483	1850.0365	121.6765	-0.2714	0.5598	-0.0833	0.2097	-0.6336	-0.1902	1
4022920	2994.4982	1850.1363	121.6562	-0.2258	0.4028	-0.1175	0.2623	-1.0117	-0.1694	1
4022940	2994.4580	1850.1976	121.6295	-0.1820	0.2031	-0.1421	0.2174	-1.0892	-0.0846	1
4022960	2994.4254	1850.2175	121.5993	-0.1599	0.0174	-0.1521	0.0203	-0.8446	-0.0163	1
4022980	2994.3941	1850.2046	121.5687	-0.1669	-0.1121	-0.1455	-0.1233	-0.4565	0.0725	1
4023000	2994.3587	1850.1727	121.5411	-0.1874	-0.1787	-0.1175	-0.1261	-0.1754	0.1989	1
4023020	2994.3191	1850.1331	121.5217	-0.2005	-0.1966	-0.0646	-0.0014	0.0056	0.3406	1
4023040	2994.2785	1850.0940	121.5153	-0.2077	-0.1717	0.0055	-0.0220	0.2299	0.4011	1
4023060	2994.2360	1850.0645	121.5239	-0.2316	-0.0995	0.0705	-0.1904	0.4966	0.2987	1
4023080	2994.1859	1850.0542	121.5435	-0.2858	0.0137	0.1047	-0.3725	0.6910	0.0601	1
4023100	2994.1217	1850.0699	121.5657	-0.3591	0.1388	0.0994	-0.4149	0.6227	-0.1428	1
4023120	2994.0422	1850.1097	121.5832	-0.4237	0.2439	0.0695	-0.2719	0.4404	-0.1994	1
4023140	2993.9522	1850.1675	121.5935	-0.4576	0.3203	0.0370	-0.0726	0.3040	-0.1476	1
4023160	2993.8592	1850.2379	121.5980	-0.4553	0.3753	0.0152	0.1065	0.2369	-0.0704	1
4023180	2993.7701	1850.3176	121.5996	-0.4220	0.4134	0.0049	0.2420	0.1553	-0.0201	1
4023200	2993.6904	1850.4032	121.6000	-0.3661	0.4293	0.0011	0.3280	0.0178	-0.0124	1
4023220	2993.6237	1850.4893	121.6000	-0.2961	0.4163	0.0000	0.3918	-0.1465	0.0033	1
4023240	2993.5720	1850.5697	121.6000	-0.2231	0.3746	0.0000	0.3646	-0.2914	-0.0009	1
4023260	2993.5344	1850.6392	121.6000	-0.1628	0.3168	0.0000	0.2650	-0.3283	0.0002	1
4023280	2993.5069	1850.6965	121.6000	-0.1279	0.2644	0.0000	0.0810	-0.2244	-0.0001	1
4023300	2993.4833	1850.7450	121.6000	-0.1150	0.2329	0.0000	0.0012	-0.0871	0.0000	1
4023320	2993.4609	1850.7896	121.6000	-0.1003	0.2209	0.0000	0.0973	-0.0061	-0.0000	1
4023340	2993.4431	1850.8333	121.6000	-0.0589	0.2169	0.0000	0.3065	-0.0273	0.0001	1
4023360	2993.4373	1850.8764	121.6000	0.0147	0.2163	0.0000	0.4659	0.0102	-0.0004	1
4023380	2993.4490	1850.9199	121.6000	0.1031	0.2229	0.0000	0.4541	0.0580	0.0014	1
4023400	2993.4785	1850.9655	121.6000	0.1881	0.2367	-0.0006	0.3965	0.0818	-0.0054	1
4023420	2993.5243	1851.0145	121.5998	0.2672	0.2591	-0.0027	0.3856	0.1171	-0.0132	1
4023440	2993.5854	1851.0692	121.5989	0.3431	0.3047	-0.0089	0.3821	0.2914	-0.0403	1
4023460	2993.6615	1851.1364	121.5962	0.4119	0.3962	-0.0235	0.3197	0.6141	-0.0994	1
4023480	2993.7502	1851.2276	121.5895	0.4674	0.5345	-0.0492	0.2278	0.8417	-0.1625	1
4023500	2993.8485	1851.3502	121.5765	0.5123	0.6796	-0.0833	0.2139	0.7268	-0.1934	1
4023520	2993.9551	1851.4995	121.5562	0.5472	0.7696	-0.1175	0.1641	0.2539	-0.1643	1
4023540	2994.0674	1851.6580	121.5295	0.5572	0.7628	-0.1438	-0.0217	-0.3493	-0.1015	1
4023560	2994.1780	1851.8046	121.4987	0.5227	0.6753	-0.1604	-0.3276	-0.6578	-0.0534	1
4023580	2994.2764	1851.9282	121.4654	0.4476	0.5777	-0.1729	-0.4897	-0.4660	-0.0568	1
4023600	2994.3570	1852.0357	121.4295	0.3649	0.5486	-0.1897	-0.3940	0.1142	-0.1011	1
4023620	2994.4224	1852.1476	121.3895	0.3034	0.6200	-0.2158	-0.2175	0.6691	-0.1626	1
4023640	2994.4784	1852.2837	121.3432	0.2624	0.7569	-0.2494	-0.1440	0.8336	-0.1911	1
4023660	2994.5273	1852.4504	121.2897	0.2187	0.8864	-0.2815	-0.2560	0.5877	-0.1497	1
4023680	2994.5659	1852.6382	121.2306	0.1536	0.9388	-0.3008	-0.4028	-0.0107	-0.0544	1
4023700	2994.5888	1852.8259	121.1694	0.0713	0.8830	-0.3014	-0.4682	-0.5706	0.0505	1
4023720	2994.5944	1852.9914	121.1101	-0.0013	0.7275	-0.2842	-0.3269	-1.0304	0.1362	1
