# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3971160	3002.7257	1856.5550	128.0147	0.1568	0.1349	-0.0074	0.0000	0.0003	-0.0001	0
3971180	3002.7571	1856.5819	128.0132	0.1568	0.1349	-0.0074	-0.0001	-0.0010	0.0002	0
3971200	3002.7885	1856.6089	128.0118	0.1568	0.1349	-0.0074	0.0005	0.0038	-0.0009	0
3971220	3002.8198	1856.6359	128.0103	0.1568	0.1349	-0.0074	-0.0019	-0.0141	0.0032	0
3971240	3002.8512	1856.6629	128.0088	0.1573	0.1399	-0.0085	0.0069	0.0525	-0.0120	0
3971260	3002.8828	1856.6919	128.0069	0.1585	0.1585	-0.0122	0.0055	0.1034	-0.0213	0
3971280	3002.9146	1856.7263	128.0039	0.1601	0.2108	-0.0218	0.0115	0.3540	-0.0644	0
3971300	3002.9468	1856.7762	127.9982	0.1599	0.3300	-0.0411	-0.0003	0.7993	-0.1312	0
3971320	3002.9786	1856.8583	127.9875	0.1502	0.5319	-0.0672	-0.0708	1.2771	-0.1586	0
3971340	3003.0069	1856.9889	127.9713	0.1175	0.7814	-0.0843	-0.2403	1.3794	-0.0553	0
3971360	3003.0256	1857.1708	127.9538	0.0561	0.9929	-0.0708	-0.4061	0.8880	0.1769	1
3971380	3003.0293	1857.3861	127.9430	-0.0151	1.0860	-0.0219	-0.3808	0.0776	0.3586	1
3971400	3003.0195	1857.6052	127.9450	-0.0573	1.0360	0.0381	-0.0933	-0.6210	0.3098	1
3971420	3003.0064	1857.8005	127.9582	-0.0455	0.8601	0.0748	0.2422	-1.1701	0.0820	1
3971440	3003.0013	1857.9493	127.9749	0.0047	0.5804	0.0747	0.3427	-1.6745	-0.1133	1
3971460	3003.0083	1858.0327	127.9881	0.0523	0.2308	0.0515	0.1835	-1.9427	-0.1596	1
3971480	3003.0222	1858.0416	127.9955	0.0695	-0.1217	0.0264	-0.0219	-1.7180	-0.1101	0
3971500	3003.0361	1857.9840	127.9987	0.0598	-0.4041	0.0106	-0.1144	-1.1713	-0.0436	0
3971520	3003.0461	1857.8800	127.9998	0.0418	-0.5801	0.0033	-0.0876	-0.5526	-0.0212	0
3971540	3003.0528	1857.7519	128.0000	0.0285	-0.6656	0.0006	-0.0456	-0.2260	-0.0032	0
3971560	3003.0576	1857.6137	128.0000	0.0218	-0.6993	0.0000	-0.0166	-0.0653	0.0009	0
3971580	3003.0615	1857.4722	128.0000	0.0191	-0.7094	0.0000	-0.0064	-0.0117	-0.0002	0
3971600	3003.0652	1857.3300	128.0000	0.0184	-0.7112	0.0000	0.0017	0.0031	0.0001	0
3971620	3003.0689	1857.1877	128.0000	0.0184	-0.7112	0.0000	-0.0005	-0.0008	-0.0000	0
3971640	3003.0726	1857.0455	128.0000	0.0184	-0.7112	0.0000	0.0001	0.0002	0.0000	0
3971660	3003.0763	1856.9032	128.0000	0.0184	-0.7112	0.0000	-0.0000	-0.0001	-0.0000	0
3971680	3003.0800	1856.7610	128.0000	0.0184	-0.7112	0.0000	0.0000	0.0000	0.0000	0
3971700	3003.0837	1856.6187	128.0000	0.0184	-0.7112	0.0000	-0.0000	-0.0000	-0.0000	0
3971720	3003.0873	1856.4765	128.0000	0.0184	-0.7112	0.0000	0.0000	0.0000	0.0000	0
3971740	3003.0910	1856.3342	128.0000	0.0184	-0.7112	0.0000	-0.0000	-0.0000	-0.0000	0
3971760	3003.0947	1856.1920	128.0000	0.0184	-0.7112	0.0000	0.0000	0.0000	0.0000	0
3971780	3003.0984	1856.0497	128.0000	0.0184	-0.7112	0.0000	-0.0000	-0.0000	0.0000	0
3971800	3003.1021	1855.9075	128.0000	0.0184	-0.7112	0.0000	0.0000	0.0000	-0.0000	0
3971820	3003.1058	1855.7653	128.0000	0.0184	-0.7112	0.0000	-0.0000	-0.0000	0.0000	0
3971840	3003.1095	1855.6230	128.0000	0.0184	-0.7112	0.0000	0.0000	0.0000	-0.0000	0
3971860	3003.1132	1855.4808	128.0000	0.0184	-0.7112	0.0000	-0.0000	-0.0000	0.0000	0
3971880	3003.1169	1855.3385	128.0000	0.0184	-0.7112	0.0000	0.0000	0.0000	-0.0000	0
3971900	3003.1206	1855.1963	128.0000	0.0184	-0.7112	0.0000	-0.0000	-0.0001	0.0000	0
3971920	3003.1242	1855.0540	128.0000	0.0184	-0.7112	0.0000	0.0001	0.0004	-0.0000	0
3971940	3003.1279	1854.9118	128.0000	0.0184	-0.7112	0.0000	-0.0002	-0.0017	0.0001	0
3971960	3003.1316	1854.7695	128.0000	0.0184	-0.7112	0.0000	0.0008	0.0062	-0.0003	0
3971980	3003.1353	1854.6273	128.0000	0.0184	-0.7112	0.0000	-0.0029	-0.0231	0.0012	0
3972000	3003.1390	1854.4850	128.0000	0.0184	-0.7112	0.0000	0.0109	0.0861	-0.0044	0
3972020	3003.1427	1854.3428	128.0000	0.0143	-0.7433	0.0017	-0.0407	-0.3212	0.0165	0
3972040	3003.1447	1854.1877	128.0007	-0.0021	-0.8687	0.0082	-0.0955	-0.7271	0.0383	0
3972060	3003.1419	1853.9953	128.0033	-0.0485	-1.2200	0.0268	-0.3125	-2.3692	0.1253	0
3972080	3003.1253	1853.6997	128.0114	-0.1537	-2.0063	0.0689	-0.7057	-5.2759	0.2819	0
3972100	3003.0804	1853.1928	128.0309	-0.3313	-3.3042	0.1395	-1.1287	-8.2247	0.4482	0
3972120	3002.9928	1852.3780	128.0672	-0.5437	-4.7875	0.2230	-1.1701	-8.0021	0.4581	0
3972140	3002.8629	1851.2778	128.1200	-0.6983	-5.7191	0.2819	-0.5457	-2.5880	0.1993	1
3972160	3002.7135	1850.0904	128.1800	-0.7090	-5.4596	0.2819	0.4349	5.2832	-0.1993	1
3972180	3002.5793	1849.0939	128.2328	-0.5735	-4.0634	0.2230	1.0841	10.0924	-0.4581	0
3972200	3002.4841	1848.4650	128.2691	-0.3748	-2.2466	0.1395	1.0770	9.4810	-0.4482	0
3972220	3002.4294	1848.1953	128.2886	-0.2051	-0.7570	0.0689	0.6816	5.8603	-0.2819	0
3972240	3002.4020	1848.1622	128.2967	-0.1035	0.1174	0.0268	0.3039	2.5789	-0.1253	0
3972260	3002.3879	1848.2422	128.2993	-0.0584	0.5010	0.0082	0.0930	0.7862	-0.0383	0
3972280	3002.3787	1848.3626	128.3000	-0.0424	0.6355	0.0017	0.0404	0.3300	-0.0165	0
3972300	3002.3710	1848.4964	128.3000	-0.0383	0.6691	0.0000	-0.0108	-0.0887	0.0044	0
3972320	3002.3633	1848.6303	128.3000	-0.0383	0.6691	-0.0000	0.0029	0.0246	-0.0012	0
3972340	3002.3557	1848.7641	128.3000	-0.0383	0.6691	-0.0000	-0.0007	-0.0099	0.0002	0
3972360	3002.3480	1848.8979	128.3000	-0.0383	0.6691	0.0000	0.0000	0.0150	0.0003	0
3972380	3002.3403	1849.0317	128.3000	-0.0383	0.6691	0.0000	0.0005	-0.0500	-0.0015	0
3972400	3002.3327	1849.1656	128.3000	-0.0383	0.6911	0.0006	-0.0022	0.1849	0.0056	0
3972420	3002.3250	1849.3082	128.3002	-0.0373	0.7916	0.0027	0.0109	0.6285	0.0124	0
3972440	3002.3177	1849.4822	128.3011	-0.0344	1.0966	0.0089	0.0147	2.0146	0.0432	0
3972460	3002.3113	1849.7468	128.3038	-0.0271	1.8277	0.0224	0.0511	4.8956	0.0885	0
3972480	3002.3069	1850.2133	128.3101	-0.0127	3.1737	0.0437	0.0976	8.6904	0.1366	0
3972500	3002.3062	1851.0163	128.3213	0.0054	5.0187	0.0654	0.1025	10.8154	0.1109	0
3972520	3002.3091	1852.2208	128.3362	0.0165	6.7746	0.0710	0.0361	8.2714	-0.0276	1
3972540	3002.3128	1853.7262	128.3497	0.0074	7.6458	0.0475	-0.1231	1.2340	-0.2157	1
3972560	3002.3120	1855.2791	128.3552	-0.0231	7.2237	0.0000	-0.2161	-6.0721	-0.3058	1
3972580	3002.3035	1856.6157	128.3497	-0.0563	5.8193	-0.0475	-0.1667	-9.4098	-0.2143	1
3972600	3002.2895	1857.6069	128.3362	-0.0657	4.1829	-0.0716	0.0443	-8.0870	-0.0330	1
3972620	3002.2772	1858.2888	128.3211	-0.0380	2.9363	-0.0681	0.2606	-4.6296	0.0982	1
3972640	3002.2743	1858.7814	128.3090	0.0124	2.2476	-0.0527	0.3063	-1.8044	0.0949	1
3972660	3002.2822	1859.1878	128.3000	0.0518	1.9035	-0.0454	0.1452	-1.0628	-0.0055	1
3972680	3002.2950	1859.5428	128.2908	0.0505	1.6035	-0.0554	-0.1558	-1.6766	-0.1062	1
3972700	3002.3024	1859.8292	128.2778	0.0074	1.2019	-0.0771	-0.3269	-2.5000	-0.1403	1
3972720	3002.2980	1860.0235	128.2600	-0.0519	0.7747	-0.0945	-0.3173	-2.1534	-0.0608	1
3972740	3002.2817	1860.1391	128.2400	-0.1003	0.5079	-0.0940	-0.1816	-0.6864	0.0649	1
3972760	3002.2578	1860.2267	128.2224	-0.1297	0.4870	-0.0743	-0.0859	0.6919	0.1531	1
3972780	3002.2298	1860.3339	128.2103	-0.1514	0.6039	-0.0465	-0.1077	0.8699	0.1493	1
3972800	3002.1973	1860.4682	128.2038	-0.1773	0.6581	-0.0230	-0.1528	-0.1089	0.0940	1
3972820	3002.1589	1860.5972	128.2011	-0.2069	0.5331	-0.0089	-0.1635	-1.2418	0.0417	1
3972840	3002.1145	1860.6815	128.2002	-0.2309	0.2721	-0.0027	-0.0882	-1.6142	0.0128	0
3972860	3002.0665	1860.7060	128.2000	-0.2431	-0.0006	-0.0006	-0.0269	-1.2719	0.0055	0
3972880	3002.0173	1860.6813	128.2000	-0.2458	-0.1956	0.0000	0.0083	-0.6908	-0.0015	0
3972900	3001.9682	1860.6278	128.2000	-0.2444	-0.2989	0.0000	0.0146	-0.2754	0.0004	0
3972920	3001.9195	1860.5617	128.2000	-0.2430	-0.3412	0.0000	-0.0009	-0.0908	-0.0001	0
3972940	3001.8710	1860.4913	128.2000	-0.2423	-0.3547	0.0000	0.0071	-0.0167	0.0000	0
3972960	3001.8226	1860.4198	128.2000	-0.2418	-0.3572	0.0000	-0.0019	0.0045	-0.0000	0
3972980	3001.7743	1860.3484	128.2000	-0.2418	-0.3572	0.0000	0.0005	-0.0012	0.0000	0
3973000	3001.7259	1860.2770	128.2000	-0.2418	-0.3572	0.0000	-0.0001	0.0003	-0.0000	0
3973020	3001.6775	1860.2055	128.2000	-0.2418	-0.3572	0.0000	0.0000	-0.0001	0.0000	0
3973040	3001.6292	1860.1341	128.2000	-0.2418	-0.3572	0.0000	-0.0000	0.0000	-0.0000	0
3973060	3001.5808	1860.0626	128.2000	-0.2418	-0.3572	0.0000	0.0000	-0.0000	0.0000	0
3973080	3001.5324	1859.9912	128.2000	-0.2418	-0.3572	0.0000	-0.0000	0.0000	-0.0000	0
3973100	3001.4841	1859.9198	128.2000	-0.2418	-0.3572	0.0000	0.0000	-0.0000	0.0000	0
3973120	3001.4357	1859.8483	128.2000	-0.2418	-0.3572	0.0000	-0.0000	0.0000	-0.0000	0
3973140	3001.3873	1859.7769	128.2000	-0.2418	-0.3572	0.0000	0.0000	-0.0000	0.0000	0
3973160	3001.3390	1859.7054	128.2000	-0.2418	-0.3572	0.0000	-0.0000	0.0000	-0.0000	0
3973180	3001.2906	1859.6340	128.2000	-0.2418	-0.3572	0.0000	0.0000	-0.0000	0.0000	0
3973200	3001.2422	1859.5625	128.2000	-0.2418	-0.3572	0.0000	-0.0000	0.0000	-0.0000	0
3973220	3001.1939	1859.4911	128.2000	-0.2418	-0.3572	0.0000	0.0000	-0.0000	0.0000	0
3973240	3001.1455	1859.4197	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	-0.0000	0
3973260	3001.0971	1859.3482	128.2000	-0.2418	-0.3572	0.0000	0.0000	0.0000	0.0000	0
3973280	3001.0488	1859.2768	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	-0.0000	0
3973300	3001.0004	1859.2053	128.2000	-0.2418	-0.3572	0.0000	0.0000	-0.0000	0.0000	0
3973320	3000.9520	1859.1339	128.2000	-0.2418	-0.3572	0.0000	0.0000	0.0000	-0.0000	0
3973340	3000.9036	1859.0624	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	0.0000	0
3973360	3000.8553	1858.9910	128.2000	-0.2418	-0.3572	0.0000	0.0000	0.0000	-0.0000	0
3973380	3000.8069	1858.9196	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	0.0000	0
3973400	3000.7585	1858.8481	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	-0.0000	0
3973420	3000.7102	1858.7767	128.2000	-0.2418	-0.3572	0.0000	0.0000	0.0000	0.0000	0
3973440	3000.6618	1858.7052	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	-0.0000	0
3973460	3000.6134	1858.6338	128.2000	-0.2418	-0.3572	0.0000	0.0000	0.0000	0.0000	0
3973480	3000.5651	1858.5624	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	-0.0000	0
3973500	3000.5167	1858.4909	128.2000	-0.2418	-0.3572	0.0000	-0.0000	0.0000	0.0000	0
3973520	3000.4683	1858.4195	128.2000	-0.2418	-0.3572	0.0000	0.0000	0.0000	-0.0000	0
3973540	3000.4200	1858.3480	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	0.0000	0
3973560	3000.3716	1858.2766	128.2000	-0.2418	-0.3572	0.0000	0.0000	0.0000	-0.0000	0
3973580	3000.3232	1858.2051	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	0.0000	0
3973600	3000.2749	1858.1337	128.2000	-0.2418	-0.3572	0.0000	-0.0000	0.0000	-0.0000	0
3973620	3000.2265	1858.0623	128.2000	-0.2418	-0.3572	0.0000	0.0000	0.0000	0.0000	0
3973640	3000.1781	1857.9908	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	-0.0000	0
3973660	3000.1298	1857.9194	128.2000	-0.2418	-0.3572	0.0000	0.0000	0.0000	0.0000	0
3973680	3000.0814	1857.8479	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	-0.0000	0
3973700	3000.0330	1857.7765	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	0.0000	0
3973720	2999.9847	1857.7050	128.2000	-0.2418	-0.3572	0.0000	0.0000	0.0000	-0.0000	0
3973740	2999.9363	1857.6336	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	0.0000	0
3973760	2999.8879	1857.5622	128.2000	-0.2418	-0.3572	0.0000	0.0000	0.0000	-0.0000	0
3973780	2999.8396	1857.4907	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	0.0000	0
3973800	2999.7912	1857.4193	128.2000	-0.2418	-0.3572	0.0000	-0.0000	0.0000	-0.0000	0
3973820	2999.7428	1857.3478	128.2000	-0.2418	-0.3572	0.0000	0.0000	0.0000	0.0000	0
3973840	2999.6945	1857.2764	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	-0.0000	0
3973860	2999.6461	1857.2050	128.2000	-0.2418	-0.3572	0.0000	0.0000	0.0000	0.0000	0
3973880	2999.5977	1857.1335	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	-0.0000	0
3973900	2999.5494	1857.0621	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	0.0000	0
3973920	2999.5010	1856.9906	128.2000	-0.2418	-0.3572	0.0000	0.0000	0.0000	-0.0000	0
3973940	2999.4526	1856.9192	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	0.0000	0
3973960	2999.4043	1856.8477	128.2000	-0.2418	-0.3572	0.0000	0.0000	0.0000	-0.0000	0
3973980	2999.3559	1856.7763	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	0.0000	0
3974000	2999.3075	1856.7049	128.2000	-0.2418	-0.3572	0.0000	-0.0000	0.0000	-0.0000	0
3974020	2999.2592	1856.6334	128.2000	-0.2418	-0.3572	0.0000	0.0000	0.0000	0.0000	0
3974040	2999.2108	1856.5620	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	-0.0000	0
3974060	2999.1624	1856.4905	128.2000	-0.2418	-0.3572	0.0000	0.0000	0.0000	0.0000	0
3974080	2999.1140	1856.4191	128.2000	-0.2418	-0.3572	0.0000	-0.0000	-0.0000	-0.0000	0
3974100	2999.0657	1856.3477	128.2000	-0.2418	-0.3572	0.0000	-0.0000	0.0000	0.0000	0
3974120	2999.0173	1856.2762	128.2000	-0.2418	-0.3572	0.0000	0.0000	-0.0000	-0.0000	0
3974140	2998.9689	1856.2048	128.2000	-0.2418	-0.3572	0.0000	-0.0000	0.0000	0.0000	0
3974160	2998.9206	1856.1333	128.2000	-0.2418	-0.3572	0.0000	0.0000	-0.0000	-0.0000	0
3974180	2998.8722	1856.0619	128.2000	-0.2418	-0.3572	0.0000	-0.0000	0.0000	0.0000	0
3974200	2998.8238	1855.9904	128.2000	-0.2418	-0.3572	0.0000	0.0000	-0.0000	-0.0000	0
3974220	2998.7755	1855.9190	128.2000	-0.2418	-0.3572	0.0000	-0.0000	0.0000	0.0000	0
3974240	2998.7271	1855.8476	128.2000	-0.2418	-0.3572	0.0000	0.0000	-0.0000	-0.0000	0
3974260	2998.6787	1855.7761	128.2000	-0.2418	-0.3572	0.0000	-0.0000	0.0000	0.0000	0
3974280	2998.6304	1855.7047	128.2000	-0.2418	-0.3572	0.0000	0.0000	-0.0001	-0.0000	0
3974300	2998.5820	1855.6332	128.2000	-0.2418	-0.3572	0.0000	-0.0000	0.0004	0.0001	0
3974320	2998.5336	1855.5618	128.2000	-0.2418	-0.3572	0.0000	0.0001	-0.0017	-0.0003	0
3974340	2998.4853	1855.4903	128.2000	-0.2418	-0.3572	0.0000	-0.0003	0.0062	0.0013	0
3974360	2998.4369	1855.4189	128.2000	-0.2412	-0.3605	-0.0006	0.0012	-0.0233	-0.0047	0
3974380	2998.3888	1855.3462	128.1998	-0.2382	-0.3766	-0.0033	0.0325	-0.1083	-0.0158	0
3974400	2998.3416	1855.2683	128.1987	-0.2321	-0.4254	-0.0117	0.0149	-0.3151	-0.0638	0
3974420	2998.2960	1855.1760	128.1951	-0.2172	-0.5430	-0.0286	0.1286	-0.7894	-0.1011	0
3974440	2998.2548	1855.0511	128.1872	-0.1915	-0.7628	-0.0538	0.1439	-1.4252	-0.1728	0
3974460	2998.2194	1854.8709	128.1736	-0.1602	-1.0693	-0.0721	0.1643	-1.8014	-0.0790	0
3974480	2998.1907	1854.6234	128.1584	-0.1200	-1.3747	-0.0481	0.2075	-1.4669	0.2632	1
3974500	2998.1714	1854.3210	128.1544	-0.0557	-1.5706	0.0431	0.4104	-0.5581	0.6918	0
3974520	2998.1684	1853.9951	128.1757	0.0394	-1.6246	0.1741	0.6037	0.1756	0.7742	1
3974540	2998.1872	1853.6711	128.2240	0.1278	-1.6119	0.2651	0.4276	0.1371	0.2657	1
3974560	2998.2196	1853.3504	128.2817	0.1337	-1.6193	0.2536	-0.2667	-0.2447	-0.4292	1
3974580	2998.2406	1853.0234	128.3254	0.0065	-1.6249	0.1641	-1.0548	-0.0769	-0.6451	0
3974600	2998.2221	1852.7004	128.3473	-0.2287	-1.4928	0.0842	-1.4520	1.1296	-0.2684	1
3974620	2998.1492	1852.4263	128.3591	-0.4870	-1.0901	0.0735	-1.3101	2.9084	0.2042	0
3974640	2998.0274	1852.2643	128.3767	-0.6669	-0.4287	0.1145	-0.6309	4.0503	0.3249	1
3974660	2997.8824	1852.2548	128.4049	-0.6944	0.3081	0.1476	0.3600	3.7581	0.0842	1
3974680	2997.7496	1852.3876	128.4358	-0.5716	0.8851	0.1311	1.0156	2.2628	-0.2644	1
3974700	2997.6538	1852.6089	128.4574	-0.3766	1.1611	0.0694	1.1195	0.4623	-0.4139	1
3974720	2997.5989	1852.8520	128.4635	-0.2072	1.1459	-0.0063	0.6619	-0.8266	-0.3979	0
3974740	2997.5709	1853.0672	128.4549	-0.1110	0.9511	-0.0648	0.2431	-1.3537	-0.2159	1
3974760	2997.5545	1853.2325	128.4376	-0.0651	0.7081	-0.0912	0.1258	-1.2448	-0.0296	1
3974780	2997.5448	1853.3504	128.4184	-0.0229	0.5132	-0.0940	0.2536	-0.7651	0.0405	0
3974800	2997.5454	1853.4377	128.4000	0.0407	0.4020	-0.0924	0.3909	-0.2909	-0.0044	1
3974820	2997.5611	1853.5112	128.3814	0.1234	0.3496	-0.0973	0.4673	-0.1462	-0.0562	0
3974840	2997.5947	1853.5776	128.3611	0.2080	0.3148	-0.1035	0.4153	-0.1895	-0.0304	1
3974860	2997.6443	1853.6371	128.3400	0.2752	0.2898	-0.0995	0.2725	-0.1187	0.0665	1
3974880	2997.7048	1853.6935	128.3213	0.3150	0.3012	-0.0838	0.1234	0.1847	0.1164	0
3974900	2997.7703	1853.7576	128.3065	0.3278	0.3716	-0.0694	-0.0020	0.5428	0.0540	1
3974920	2997.8359	1853.8422	128.2935	0.3157	0.4894	-0.0694	-0.1153	0.7084	-0.0550	0
3974940	2997.8966	1853.9534	128.2787	0.2782	0.6160	-0.0833	-0.2592	0.6282	-0.1110	1
3974960	2997.9472	1854.0886	128.2602	0.2171	0.7114	-0.0967	-0.3741	0.3713	-0.0536	1
3974980	2997.9835	1854.2379	128.2400	0.1448	0.7479	-0.0945	-0.3846	0.0132	0.0719	1
3975000	2998.0051	1854.3877	128.2224	0.0801	0.7145	-0.0743	-0.2847	-0.3587	0.1512	1
3975020	2998.0155	1854.5237	128.2103	0.0344	0.6184	-0.0465	-0.1666	-0.6445	0.1498	1
3975040	2998.0189	1854.6351	128.2038	0.0060	0.4845	-0.0230	-0.0972	-0.7621	0.0939	0
3975060	2998.0179	1854.7175	128.2011	-0.0162	0.3504	-0.0089	-0.1039	-0.6453	0.0418	1
3975080	2998.0124	1854.7752	128.2002	-0.0429	0.2522	-0.0027	-0.1588	-0.3664	0.0128	1
3975100	2998.0007	1854.8184	128.2000	-0.0758	0.2062	-0.0006	-0.1878	-0.0678	0.0055	1
3975120	2997.9821	1854.8577	128.2000	-0.1056	0.1997	0.0000	-0.1379	0.0577	-0.0015	1
3975140	2997.9585	1854.8983	128.2000	-0.1179	0.2051	0.0000	0.0001	0.0228	0.0004	0
3975160	2997.9349	1854.9398	128.2000	-0.1056	0.2084	0.0000	0.1375	-0.0115	0.0000	1
3975180	2997.9163	1854.9817	128.2000	-0.0758	0.2196	0.0000	0.1892	0.0874	-0.0004	0
3975200	2997.9046	1855.0276	128.2000	-0.0436	0.2538	0.0000	0.1536	0.2668	0.0016	1
3975220	2997.8989	1855.0832	128.2000	-0.0200	0.3049	-0.0006	0.0815	0.2917	-0.0060	1
3975240	2997.8966	1855.1495	128.1998	-0.0056	0.3514	-0.0027	0.0478	0.1846	-0.0110	1
3975260	2997.8966	1855.2238	128.1989	0.0083	0.3921	-0.0089	0.0652	0.1477	-0.0484	0
3975280	2997.8999	1855.3064	128.1962	0.0381	0.4698	-0.0196	0.1869	0.4848	-0.0690	1
3975300	2997.9119	1855.4117	128.1910	0.1104	0.6598	-0.0267	0.4794	1.3153	-0.0428	0
3975320	2997.9441	1855.5703	128.1855	0.2559	1.0087	-0.0028	0.9451	2.2520	0.1854	1
3975340	2998.0142	1855.8152	128.1899	0.4873	1.4665	0.1058	1.4168	2.6155	0.7902	1
3975360	2998.1390	1856.1569	128.2278	0.7761	1.8739	0.3536	1.5952	1.8120	1.6757	1
3975380	2998.3246	1856.5647	128.3314	1.0547	2.0450	0.7402	1.3211	0.0556	2.3567	0
3975400	2998.5609	1856.9749	128.5239	1.2527	1.8975	1.1731	0.7177	-1.6884	2.2456	1
3975420	2998.8257	1857.3237	128.8006	1.3357	1.5110	1.5091	0.0909	-2.4979	1.2871	0
3975440	2999.0952	1857.5793	129.1276	1.3140	1.0535	1.6556	-0.3822	-2.3131	0.1357	1
3975460	2999.3513	1857.7451	129.4629	1.2270	0.6581	1.6309	-0.5632	-1.7085	-0.5696	0
3975480	2999.5859	1857.8425	129.7799	1.1194	0.3717	1.5325	-0.5858	-1.1169	-0.5966	1
3975500	2999.7991	1857.8938	130.0759	1.0374	0.1791	1.4639	-0.3251	-0.7465	-0.2109	0
3975520	3000.0009	1857.9141	130.3655	1.0293	0.0470	1.5044	0.1993	-0.5296	0.4920	1
3975540	3000.2108	1857.9126	130.6776	1.1133	-0.0508	1.7248	0.7264	-0.4256	1.6243	0
3975560	3000.4462	1857.8938	131.0554	1.2376	-0.1259	2.1598	0.7387	-0.3429	2.8483	1
3975580	3000.7058	1857.8622	131.5416	1.2853	-0.1711	2.7251	-0.0703	-0.1375	3.2462	1
3975600	3000.9604	1857.8254	132.1454	1.1627	-0.1736	3.1768	-1.2022	0.1190	1.8224	1
3975620	3001.1709	1857.7928	132.8123	0.8944	-0.1377	3.2296	-1.7347	0.2829	-1.0866	0
3975640	3001.3182	1857.7703	133.4373	0.6092	-0.0856	2.7801	-1.3422	0.2809	-3.7578	1
3975660	3001.4145	1857.7585	133.9243	0.4250	-0.0395	2.0076	-0.5302	0.1889	-4.5742	0
3975680	3001.4882	1857.7545	134.2403	0.3665	-0.0046	1.2283	0.0499	0.1363	-3.6000	1
3975700	3001.5611	1857.7567	134.4156	0.3840	0.0311	0.6560	0.2309	0.1856	-2.1283	1
3975720	3001.6418	1857.7670	134.5027	0.4224	0.0866	0.3138	0.1777	0.3444	-1.1211	1
3975740	3001.7301	1857.7913	134.5411	0.4620	0.1753	0.1205	0.2089	0.5461	-0.6904	0
3975760	3001.8266	1857.8371	134.5509	0.5035	0.2932	0.0083	0.2126	0.6822	-0.4112	1
3975780	3001.9315	1857.9086	134.5445	0.5432	0.4118	-0.0431	0.2034	0.5885	-0.0983	0
3975800	3002.0439	1858.0018	134.5337	0.5702	0.4852	-0.0396	0.0953	0.2129	0.1519	1
3975820	3002.1595	1858.1027	134.5286	0.5684	0.4776	0.0070	-0.0883	-0.2831	0.3505	1
3975840	3002.2712	1858.1929	134.5365	0.5237	0.3854	0.0754	-0.3459	-0.6939	0.3827	1
3975860	3002.3690	1858.2569	134.5588	0.4288	0.2345	0.1384	-0.6044	-0.8633	0.2899	1
3975880	3002.4427	1858.2867	134.5918	0.2803	0.0452	0.1717	-0.8565	-0.9817	0.0654	1
3975900	3002.4811	1858.2749	134.6275	0.0637	-0.2087	0.1633	-1.2564	-1.4423	-0.1616	0
3975920	3002.4682	1858.2032	134.6572	-0.2448	-0.5797	0.1187	-1.8272	-2.2468	-0.3114	1
3975940	3002.3832	1858.0431	134.6750	-0.6355	-1.0664	0.0515	-2.2383	-2.8319	-0.3818	0
3975960	3002.2140	1857.7766	134.6778	-1.0157	-1.5493	-0.0255	-1.8554	-2.3656	-0.4045	1
3975980	3001.9769	1857.4233	134.6648	-1.2329	-1.8376	-0.1005	-0.5160	-0.7437	-0.3742	0
