# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4052760	3051.6280	1762.3805	150.3926	-11.1679	-3.4192	-0.5252	-2.9929	5.9509	0.5841	0
4052780	3049.3349	1761.8150	150.2989	-11.7084	-2.1850	-0.3836	-2.4522	6.4789	0.8809	1
4052800	3046.9446	1761.5065	150.2392	-12.1268	-0.8761	-0.2072	-1.7657	6.6963	0.9710	0
4052820	3044.4841	1761.4645	150.2161	-12.4047	0.4567	-0.0456	-1.0176	6.7089	0.7392	1
4052840	3041.9827	1761.6892	150.2209	-12.5401	1.7660	0.0489	-0.3055	6.4585	0.2623	0
4052860	3039.4681	1762.1710	150.2356	-12.5504	3.0097	0.0434	0.2530	6.0294	-0.3095	1
4052880	3036.9626	1762.8930	150.2383	-12.4628	4.1597	-0.0678	0.6642	5.4692	-0.8273	0
4052900	3034.4830	1763.8349	150.2085	-12.3005	5.2167	-0.2723	0.9781	5.0519	-1.2526	1
4052920	3032.0424	1764.9797	150.1294	-12.0758	6.2048	-0.5478	1.2737	4.7823	-1.5627	0
4052940	3029.6527	1766.3168	149.9894	-11.7933	7.1488	-0.8566	1.5581	4.6478	-1.6214	1
4052960	3027.3251	1767.8392	149.7867	-11.4582	8.0556	-1.1445	1.8120	4.4378	-1.3592	0
4052980	3025.0694	1769.5390	149.5316	-11.0824	8.9170	-1.3543	1.9838	4.1977	-0.8058	1
4053000	3022.8921	1771.4060	149.2450	-10.6878	9.7192	-1.4482	2.0100	3.8568	-0.1432	0
4053020	3020.7943	1773.4267	148.9523	-10.3011	10.4426	-1.4184	1.8968	3.4232	0.4719	1
4053040	3018.7717	1775.5831	148.6776	-9.9440	11.0620	-1.2829	1.6830	2.8035	0.9453	0
4053060	3016.8167	1777.8515	148.4392	-9.6210	11.5617	-1.0772	1.5177	2.1754	1.1907	1
4053080	3014.9233	1780.2077	148.2467	-9.3169	11.9517	-0.8473	1.4782	1.6622	1.1904	0
4053100	3013.0900	1782.6322	148.1003	-9.0079	12.2660	-0.6404	1.5862	1.4085	0.9445	1
4053120	3011.3201	1785.1142	147.9906	-8.6802	12.5458	-0.4941	1.6982	1.3340	0.5491	0
4053140	3009.6179	1787.6505	147.9026	-8.3362	12.8234	-0.4259	1.7613	1.4123	0.1200	1
4053160	3007.9856	1790.2435	147.8202	-7.9848	13.1156	-0.4286	1.7544	1.5133	-0.2018	0
4053180	3006.4240	1792.8968	147.7312	-7.6259	13.4209	-0.4717	1.8126	1.5736	-0.3001	1
4053200	3004.9353	1795.6119	147.6315	-7.2494	13.7203	-0.5160	1.9367	1.4675	-0.1961	0
4053220	3003.5242	1798.3849	147.5248	-6.8480	13.9899	-0.5311	2.0884	1.2469	0.0263	1
4053240	3002.1961	1801.2078	147.4191	-6.4264	14.2199	-0.5043	2.1464	1.0277	0.2439	0
4053260	3000.9537	1804.0728	147.3231	-5.9927	14.4232	-0.4349	2.1867	0.9593	0.4514	1
4053280	2999.7990	1806.9771	147.2452	-5.5448	14.6226	-0.3247	2.2646	1.0157	0.6590	0
4053300	2998.7357	1809.9219	147.1932	-5.0680	14.8285	-0.1803	2.4718	1.0656	0.8169	1
4053320	2997.7718	1812.9085	147.1730	-4.5463	15.0303	-0.0209	2.7379	0.9854	0.8352	0
4053340	2996.9172	1815.9340	147.1849	-3.9761	15.2113	0.1208	2.9920	0.8356	0.6424	1
4053360	2996.1813	1818.9930	147.2214	-3.3744	15.3644	0.2115	3.0886	0.6897	0.2960	0
4053380	2995.5675	1822.0798	147.2695	-2.7768	15.4916	0.2335	2.9636	0.5785	-0.0843	1
4053400	2995.0706	1825.1896	147.3148	-2.2258	15.5946	0.1906	2.6030	0.4507	-0.3785	0
4053420	2994.6771	1828.3176	147.3457	-1.7537	15.6757	0.0999	2.1376	0.3442	-0.5585	1
4053440	2994.3691	1831.4599	147.3547	-1.3733	15.7449	-0.0209	1.6605	0.3140	-0.6682	0
4053460	2994.1278	1834.6155	147.3373	-1.0829	15.8211	-0.1603	1.2322	0.4127	-0.7388	1
4053480	2993.9360	1837.7883	147.2906	-0.8755	15.9228	-0.3088	0.8227	0.5914	-0.7686	0
4053500	2993.7776	1840.9847	147.2138	-0.7388	16.0575	-0.4527	0.5081	0.7712	-0.7035	1
4053520	2993.6404	1844.2113	147.1095	-0.6514	16.2157	-0.5747	0.3120	0.8527	-0.5400	0
4053540	2993.5171	1847.4710	146.9839	-0.5827	16.3742	-0.6616	0.3212	0.7814	-0.3315	1
4053560	2993.4074	1850.7610	146.8449	-0.5011	16.5063	-0.7115	0.4514	0.5704	-0.1534	0
4053580	2993.3166	1854.0735	146.6993	-0.3801	16.5945	-0.7308	0.7188	0.3103	-0.0274	1
4053600	2993.2553	1857.3987	146.5526	-0.1949	16.6385	-0.7258	1.0881	0.1073	0.0770	0
4053620	2993.2387	1860.7289	146.4090	0.0803	16.6492	-0.6963	1.6247	-0.0166	0.2056	1
4053640	2993.2875	1864.0584	146.2740	0.4660	16.6353	-0.6368	2.2296	-0.1192	0.3809	0
4053660	2993.4251	1867.3830	146.1543	0.9630	16.5961	-0.5430	2.7847	-0.2623	0.5648	1
4053680	2993.6726	1870.6969	146.0568	1.5469	16.5276	-0.4203	3.1193	-0.4271	0.6909	0
4053700	2994.0439	1873.9940	145.9862	2.1837	16.4322	-0.2847	3.2873	-0.5468	0.7022	1
4053720	2994.5461	1877.2698	145.9429	2.8510	16.3189	-0.1560	3.3863	-0.5924	0.6066	0
4053740	2995.1843	1880.5216	145.9238	3.5462	16.1892	-0.0464	3.5536	-0.6772	0.4871	1
4053760	2995.9646	1883.7455	145.9244	4.2730	16.0287	0.0445	3.7230	-0.8834	0.4060	0
4053780	2996.8934	1886.9330	145.9416	5.0258	15.8137	0.1247	3.8394	-1.2383	0.3804	1
4053800	2997.9749	1890.0709	145.9742	5.7875	15.5286	0.2039	3.8053	-1.6116	0.3974	0
4053820	2999.2084	1893.1445	146.0231	6.5431	15.1708	0.2900	3.7517	-1.9750	0.4555	1
4053840	3000.5921	1896.1393	146.0903	7.2914	14.7434	0.3868	3.7136	-2.2933	0.5222	0
4053860	3002.1250	1899.0418	146.1778	8.0409	14.2416	0.4875	3.7678	-2.6950	0.5193	1
4053880	3003.8085	1901.8359	146.2852	8.7976	13.6500	0.5731	3.8074	-3.1884	0.3791	0
4053900	3005.6440	1904.5018	146.4070	9.5571	12.9515	0.6208	3.8150	-3.7891	0.1214	1
4053920	3007.6313	1907.0165	146.5335	10.3039	12.1439	0.6175	3.6913	-4.3222	-0.1591	0
4053940	3009.7656	1909.3593	146.6540	11.0158	11.2466	0.5652	3.4654	-4.7154	-0.3864	1
4053960	3012.0376	1911.5151	146.7596	11.6717	10.2943	0.4758	3.1168	-4.8610	-0.5319	0
4053980	3014.4342	1913.4770	146.8444	12.2579	9.3159	0.3625	2.7507	-4.9315	-0.6154	1
4054000	3016.9408	1915.2415	146.9046	12.7700	8.3174	0.2340	2.3697	-5.0242	-0.6761	0
4054020	3019.5422	1916.8040	146.9380	13.2080	7.2850	0.0961	2.0079	-5.2736	-0.7162	1
4054040	3022.2240	1918.1555	146.9431	13.5738	6.2075	-0.0428	1.6415	-5.5211	-0.6983	0
4054060	3024.9718	1919.2870	146.9209	13.8726	5.0963	-0.1686	1.3329	-5.6569	-0.5868	1
4054080	3027.7730	1920.1941	146.8756	14.1105	3.9872	-0.2676	1.0472	-5.5038	-0.4047	0
4054100	3030.6160	1920.8819	146.8138	14.2863	2.9180	-0.3403	0.7324	-5.2206	-0.2856	1
4054120	3033.4875	1921.3613	146.7395	14.3891	1.9069	-0.4060	0.3165	-4.8780	-0.3214	0
4054140	3036.3716	1921.6446	146.6514	14.4095	0.9493	-0.4914	-0.1232	-4.6682	-0.5050	1
4054160	3039.2513	1921.7410	146.5430	14.3529	0.0297	-0.6116	-0.4769	-4.5005	-0.7058	0
4054180	3042.1128	1921.6565	146.4068	14.2368	-0.8697	-0.7623	-0.7134	-4.4595	-0.8341	1
4054200	3044.9461	1921.3931	146.2381	14.0767	-1.7701	-0.9269	-0.8894	-4.4953	-0.8360	0
4054220	3047.7434	1920.9484	146.0360	13.8730	-2.6999	-1.0928	-1.1140	-4.7515	-0.8248	1
4054240	3050.4953	1920.3131	145.8010	13.6077	-3.6851	-1.2582	-1.4920	-5.0928	-0.8120	0
4054260	3053.1865	1919.4744	145.5327	13.2547	-4.7309	-1.4325	-1.9969	-5.3949	-0.9079	1
4054280	3055.7971	1918.4208	145.2280	12.7908	-5.8225	-1.6245	-2.6222	-5.5553	-1.0327	0
4054300	3058.3029	1917.1454	144.8829	12.2042	-6.9426	-1.8180	-3.2457	-5.6574	-1.0013	1
4054320	3060.6788	1915.6438	144.5008	11.4950	-8.0806	-1.9573	-3.8632	-5.7435	-0.5339	0
4054340	3062.9009	1913.9131	144.1000	10.6738	-9.2203	-1.9675	-4.3824	-5.7230	0.3521	1
4054360	3064.9483	1911.9556	143.7138	9.7600	-10.3215	-1.8081	-4.7989	-5.3910	1.2972	1
4054380	3066.8049	1909.7845	143.3768	8.7768	-11.3273	-1.5072	-5.0603	-4.7568	1.8489	0
4054400	3068.4590	1907.4247	143.1109	7.7386	-12.1875	-1.1351	-5.3136	-3.8904	1.9746	1
4054420	3069.9003	1904.9096	142.9227	6.6435	-12.8742	-0.7507	-5.6201	-2.9814	1.9089	0
4054440	3071.1165	1902.2751	142.8106	5.4845	-13.3834	-0.3828	-5.9781	-2.0850	1.7950	1
4054460	3072.0941	1899.5562	142.7696	4.2682	-13.7292	-0.0477	-6.2350	-1.3323	1.5849	0
4054480	3072.8237	1896.7834	142.7915	3.0228	-13.9343	0.2372	-6.2920	-0.6802	1.2922	1
4054500	3073.3032	1893.9825	142.8645	1.7879	-14.0226	0.4564	-6.1141	-0.1611	0.9131	0
4054520	3073.5389	1891.1744	142.9741	0.5970	-14.0175	0.6024	-5.8281	0.2455	0.5445	1
4054540	3073.5420	1888.3755	143.1055	-0.5286	-13.9393	0.6764	-5.4482	0.5632	0.1785	0
4054560	3073.3275	1885.5986	143.2446	-1.5746	-13.8043	0.6891	-5.0381	0.8074	-0.0886	1
4054580	3072.9122	1882.8537	143.3811	-2.5260	-13.6265	0.6603	-4.5033	1.0002	-0.2303	0
4054600	3072.3171	1880.1480	143.5088	-3.3675	-13.4243	0.6063	-3.9262	1.0675	-0.3117	1
4054620	3071.5652	1877.4840	143.6236	-4.0923	-13.2221	0.5303	-3.3086	0.9865	-0.4392	0
4054640	3070.6801	1874.8592	143.7209	-4.7074	-13.0366	0.4294	-2.8102	0.8620	-0.5799	1
4054660	3069.6822	1872.2694	143.7954	-5.2298	-12.8647	0.3104	-2.3803	0.8220	-0.6415	0
4054680	3068.5882	1869.7133	143.8450	-5.6805	-12.6897	0.1889	-2.0877	0.9031	-0.5960	1
4054700	3067.4100	1867.1935	143.8710	-6.0830	-12.4982	0.0764	-1.8890	1.0129	-0.5246	0
4054720	3066.1550	1864.7140	143.8756	-6.4658	-12.2902	-0.0283	-1.8886	1.0881	-0.5060	1
4054740	3064.8237	1862.2774	143.8596	-6.8558	-12.0764	-0.1318	-1.9920	1.0706	-0.5318	0
4054760	3063.4127	1859.8835	143.8228	-7.2630	-11.8661	-0.2311	-2.1055	1.0268	-0.4962	1
4054780	3061.9185	1857.5310	143.7672	-7.6749	-11.6559	-0.3071	-2.0578	1.0410	-0.3090	0
4054800	3060.3427	1855.2211	143.7000	-8.0691	-11.4279	-0.3366	-1.9066	1.2042	-0.0045	1
4054820	3058.6909	1852.9598	143.6326	-8.4334	-11.1659	-0.3104	-1.7270	1.4241	0.2935	0
4054840	3056.9694	1850.7548	143.5758	-8.7710	-10.8753	-0.2436	-1.6282	1.5373	0.4354	1
4054860	3055.1825	1848.6097	143.5351	-9.0932	-10.5836	-0.1687	-1.5775	1.4236	0.3688	0
4054880	3053.3321	1846.5213	143.5084	-9.4094	-10.3118	-0.1153	-1.5759	1.2720	0.1807	1
4054900	3051.4187	1844.4850	143.4890	-9.7249	-10.0476	-0.0923	-1.5743	1.2970	0.0194	0
4054920	3049.4421	1842.5023	143.4714	-10.0433	-9.7546	-0.0839	-1.6031	1.5810	0.0103	1
4054940	3047.4014	1840.5832	143.4555	-10.3678	-9.4061	-0.0604	-1.6398	1.9169	0.1773	0
4054960	3045.2950	1838.7398	143.4473	-10.6990	-9.0080	0.0037	-1.6843	2.1226	0.4501	1
4054980	3043.1218	1836.9800	143.4569	-11.0286	-8.5886	0.1165	-1.6471	2.1110	0.6972	0
4055000	3040.8836	1835.3044	143.4939	-11.3364	-8.1682	0.2689	-1.4766	2.0782	0.8573	1
4055020	3038.5872	1833.7127	143.5645	-11.5985	-7.7399	0.4445	-1.1661	2.1567	0.9212	0
4055040	3036.2442	1832.2085	143.6717	-11.8039	-7.2797	0.6308	-0.8660	2.4133	0.9469	1
4055060	3033.8657	1830.8008	143.8168	-11.9641	-6.7713	0.8231	-0.6882	2.6789	0.9801	0
4055080	3031.4585	1829.5000	144.0009	-12.1042	-6.2166	1.0161	-0.6744	2.8917	0.9764	1
4055100	3029.0240	1828.3142	144.2233	-12.2454	-5.6256	1.1939	-0.7269	3.0146	0.8512	0
4055120	3026.5604	1827.2497	144.4785	-12.3951	-4.9959	1.3294	-0.7791	3.2449	0.5507	1
4055140	3024.0659	1826.3158	144.7550	-12.5493	-4.3086	1.3978	-0.7772	3.5926	0.1437	0
4055160	3021.5406	1825.5263	145.0376	-12.7003	-3.5456	1.3932	-0.7446	4.0393	-0.2191	1
4055180	3018.9858	1824.8976	145.3123	-12.8407	-2.7079	1.3306	-0.6708	4.3747	-0.4458	0
4055200	3016.4044	1824.4431	145.5698	-12.9638	-1.8141	1.2305	-0.5667	4.6005	-0.5750	1
4055220	3013.8003	1824.1719	145.8045	-13.0668	-0.8843	1.1050	-0.4586	4.7117	-0.6847	0
4055240	3011.1776	1824.0894	146.0118	-13.1514	0.0713	0.9583	-0.3800	4.8511	-0.7878	1
4055260	3008.5397	1824.2005	146.1878	-13.2202	1.0462	0.7945	-0.3146	4.9210	-0.8615	0
4055280	3005.8895	1824.5079	146.3296	-13.2695	2.0272	0.6192	-0.1987	4.9217	-0.9007	1
4055300	3003.2319	1825.0113	146.4355	-13.2885	2.9982	0.4379	-0.0091	4.7945	-0.9190	0
4055320	3000.5741	1825.7072	146.5048	-13.2680	3.9577	0.2561	0.2129	4.7624	-0.9123	1
4055340	2997.9247	1826.5944	146.5380	-13.2056	4.9242	0.0813	0.4114	4.8607	-0.8517	0
4055360	2995.2919	1827.6769	146.5373	-13.1009	5.9179	-0.0777	0.6265	5.0819	-0.7498	1
4055380	2992.6844	1828.9615	146.5069	-12.9483	6.9345	-0.2148	0.8832	5.1450	-0.6243	0
4055400	2990.1126	1830.4507	146.4514	-12.7397	7.9416	-0.3275	1.1961	5.0001	-0.5002	1
4055420	2987.5885	1832.1382	146.3759	-12.4710	8.8994	-0.4170	1.4906	4.6165	-0.3887	0
4055440	2985.1242	1834.0104	146.2846	-12.1403	9.7866	-0.4869	1.8069	4.2399	-0.3046	1
4055460	2982.7324	1836.0528	146.1811	-11.7415	10.6101	-0.5395	2.1564	3.9506	-0.2262	0
4055480	2980.4276	1838.2545	146.0688	-11.2611	11.3932	-0.5716	2.6222	3.8449	-0.1120	1
4055500	2978.2279	1840.6101	145.9525	-10.6848	12.1541	-0.5747	3.1270	3.7647	0.0685	0
4055520	2976.1537	1843.1161	145.8389	-10.0055	12.8934	-0.5430	3.6736	3.6543	0.2583	1
4055540	2974.2258	1845.7674	145.7352	-9.2262	13.5986	-0.4824	4.1334	3.4196	0.3792	0
4055560	2972.4632	1848.5555	145.6460	-8.3533	14.2577	-0.4097	4.5931	3.1772	0.3820	1
4055580	2970.8844	1851.4705	145.5714	-7.3843	14.8648	-0.3440	5.0697	2.9069	0.2960	0
4055600	2969.5095	1854.5014	145.5084	-6.3060	15.4112	-0.2970	5.6912	2.5861	0.1760	1
4055620	2968.3621	1857.6349	145.4526	-5.1098	15.8808	-0.2709	6.3031	2.1406	0.0776	0
4055640	2967.4655	1860.8537	145.4000	-3.8172	16.2576	-0.2628	6.7293	1.6390	-0.0002	1
4055660	2966.8352	1864.1380	145.3474	-2.4870	16.5337	-0.2709	6.7007	1.1233	-0.0770	0
4055680	2966.4707	1867.4672	145.2916	-1.1884	16.7067	-0.2973	6.3619	0.6126	-0.1782	1
4055700	2966.3598	1870.8207	145.2285	0.0358	16.7742	-0.3456	5.8719	0.0641	-0.3046	0
4055720	2966.4850	1874.1769	145.1534	1.1879	16.7371	-0.4158	5.5794	-0.4593	-0.4113	1
4055740	2966.8350	1877.5155	145.0622	2.3050	16.6093	-0.5000	5.5115	-0.8621	-0.4561	0
4055760	2967.4071	1880.8206	144.9534	3.4301	16.4144	-0.5836	5.7006	-1.1233	-0.4076	1
4055780	2968.2070	1884.0813	144.8288	4.5845	16.1707	-0.6511	5.8654	-1.3102	-0.2862	0
4055800	2969.2409	1887.2889	144.6930	5.7573	15.8764	-0.6911	5.9232	-1.5900	-0.1239	1
4055820	2970.5099	1890.4318	144.5523	6.9158	15.5083	-0.6972	5.7200	-2.0338	0.0594	0
4055840	2972.0072	1893.4922	144.4141	8.0282	15.0355	-0.6680	5.4311	-2.6589	0.2410	1
4055860	2973.7212	1896.4460	144.2851	9.0766	14.4393	-0.6099	5.0658	-3.3134	0.3711	0
4055880	2975.6378	1899.2679	144.1701	10.0511	13.7264	-0.5408	4.6966	-3.8747	0.3657	1
4055900	2977.7417	1901.9366	144.0688	10.9427	12.9294	-0.4857	4.2292	-4.1738	0.2195	0
4055920	2980.0149	1904.4397	143.9758	11.7469	12.0912	-0.4628	3.7969	-4.2676	0.0120	1
4055940	2982.4404	1906.7731	143.8837	12.4729	11.2453	-0.4748	3.4261	-4.2072	-0.1510	0
4055960	2985.0040	1908.9378	143.7859	13.1401	10.4007	-0.5123	3.2149	-4.2084	-0.2432	1
4055980	2987.6965	1910.9334	143.6788	13.7654	9.5420	-0.5637	3.0341	-4.3303	-0.2874	0
4056000	2990.5102	1912.7546	143.5604	14.3507	8.6446	-0.6192	2.8427	-4.6200	-0.2832	1
4056020	2993.4368	1914.3912	143.4311	14.8841	7.6963	-0.6687	2.5250	-4.8876	-0.2299	0
4056040	2996.4638	1915.8331	143.2930	15.3467	6.7114	-0.7022	2.1256	-5.0300	-0.1186	1
4056060	2999.5754	1917.0757	143.1502	15.7250	5.7274	-0.7115	1.6612	-4.8862	0.0152	0
4056080	3002.7538	1918.1241	143.0084	16.0171	4.7867	-0.6897	1.2416	-4.5683	0.1893	1
4056100	3005.9823	1918.9904	142.8744	16.2323	3.9164	-0.6285	0.8890	-4.1415	0.4053	0
4056120	3009.2467	1919.6906	142.7570	16.3817	3.1225	-0.5182	0.5959	-3.7805	0.6809	1
4056140	3012.5350	1920.2394	142.6671	16.4702	2.3962	-0.3499	0.2961	-3.4582	0.9960	0
4056160	3015.8348	1920.6491	142.6170	16.4946	1.7240	-0.1208	-0.0397	-3.2408	1.3103	1
4056180	3019.1328	1920.9290	142.6187	16.4481	1.0912	0.1593	-0.4126	-3.0545	1.5353	0
4056200	3022.4140	1921.0856	142.6807	16.3231	0.4782	0.4650	-0.8257	-3.0328	1.5819	1
4056220	3025.6620	1921.1203	142.8047	16.1124	-0.1398	0.7627	-1.2679	-3.1033	1.4436	0
4056240	3028.8590	1921.0297	142.9858	15.8084	-0.7889	1.0244	-1.7642	-3.3469	1.1964	1
4056260	3031.9854	1920.8047	143.2145	15.4072	-1.4935	1.2350	-2.2519	-3.6632	0.9208	0
4056280	3035.0219	1920.4323	143.4798	14.9114	-2.2744	1.3866	-2.7213	-4.1197	0.6096	1
4056300	3037.9499	1919.8950	143.7691	14.3284	-3.1449	1.4708	-3.1200	-4.5930	0.2440	0
4056320	3040.7532	1919.1744	144.0681	13.6649	-4.0992	1.4827	-3.5198	-5.0062	-0.1325	1
4056340	3043.4159	1918.2553	144.3622	12.9244	-5.1051	1.4263	-3.8910	-5.1424	-0.4561	0
4056360	3045.9230	1917.1323	144.6386	12.1118	-6.1134	1.3149	-4.2559	-5.0179	-0.6863	1
4056380	3048.2606	1915.8099	144.8882	11.2383	-7.0811	1.1654	-4.5046	-4.6908	-0.8354	0
4056400	3050.4183	1914.2999	145.1048	10.3181	-7.9881	0.9930	-4.7117	-4.3737	-0.9095	1
4056420	3052.3878	1912.6147	145.2854	9.3586	-8.8342	0.8104	-4.8760	-4.0802	-0.9300	0
4056440	3054.1618	1910.7662	145.4290	8.3569	-9.6221	0.6253	-5.1274	-3.8069	-0.9257	1
4056460	3055.7306	1908.7659	145.5355	7.3075	-10.3478	0.4412	-5.3731	-3.4628	-0.9202	0
4056480	3057.0848	1906.6271	145.6055	6.2151	-11.0048	0.2628	-5.5860	-3.1163	-0.8827	1
4056500	3058.2167	1904.3640	145.6406	5.0999	-11.5860	0.1006	-5.6195	-2.7162	-0.7662	0
4056520	3059.1247	1901.9927	145.6457	3.9917	-12.0785	-0.0308	-5.5162	-2.2452	-0.5694	1
4056540	3059.8134	1899.5326	145.6283	2.9231	-12.4634	-0.1192	-5.2231	-1.6259	-0.3204	0
4056560	3060.2939	1897.0073	145.5980	1.9251	-12.7313	-0.1616	-4.8052	-1.0217	-0.0884	1
4056580	3060.5834	1894.4401	145.5637	1.0256	-12.8997	-0.1670	-4.2199	-0.5903	0.0661	0
4056600	3060.7042	1891.8474	145.5312	0.2411	-13.0069	-0.1528	-3.6206	-0.4205	0.1073	1
4056620	3060.6798	1889.2373	145.5026	-0.4314	-13.0851	-0.1351	-3.0627	-0.3543	0.0771	0
4056640	3060.5316	1886.6134	145.4772	-1.0147	-13.1406	-0.1183	-2.7123	-0.2311	0.0705	1
4056660	3060.2740	1883.9811	145.4552	-1.5412	-13.1594	-0.0923	-2.5025	0.0189	0.1627	0
4056680	3059.9151	1881.3496	145.4402	-2.0405	-13.1293	-0.0436	-2.4560	0.2897	0.3170	1
4056700	3059.4578	1878.7294	145.4378	-2.5330	-13.0529	0.0319	-2.4513	0.4920	0.4555	0
4056720	3058.9019	1876.1285	145.4530	-3.0296	-12.9382	0.1244	-2.5119	0.6555	0.5040	1
4056740	3058.2459	1873.5541	145.4876	-3.5315	-12.7853	0.2148	-2.5246	0.8579	0.4373	0
4056760	3057.4893	1871.0143	145.5389	-4.0293	-12.5888	0.2813	-2.4803	1.1097	0.2585	1
4056780	3056.6342	1868.5186	145.6001	-4.5085	-12.3514	0.3071	-2.3296	1.2983	0.0096	0
4056800	3055.6859	1866.0738	145.6618	-4.9596	-12.0913	0.2866	-2.1773	1.3452	-0.2311	1
4056820	3054.6504	1863.6820	145.7148	-5.3836	-11.8302	0.2291	-2.0498	1.2794	-0.3802	0
4056840	3053.5325	1861.3417	145.7534	-5.7868	-11.5755	0.1539	-1.9778	1.2477	-0.4050	1
4056860	3052.3356	1859.0518	145.7763	-6.1725	-11.3184	0.0797	-1.8802	1.3006	-0.3559	0
4056880	3051.0635	1856.8143	145.7853	-6.5413	-11.0479	0.0184	-1.8009	1.4057	-0.2680	1
4056900	3049.7191	1854.6327	145.7837	-6.8981	-10.7635	-0.0219	-1.7468	1.4504	-0.1529	0
4056920	3048.3042	1852.5090	145.7765	-7.2539	-10.4692	-0.0302	-1.7893	1.4839	0.0442	1
4056940	3046.8175	1850.4450	145.7716	-7.6195	-10.1598	0.0066	-1.8617	1.5766	0.3118	0
4056960	3045.2564	1848.4450	145.7791	-7.9984	-9.8185	0.0948	-1.9370	1.8109	0.5820	1
4056980	3043.6182	1846.5176	145.8095	-8.3860	-9.4326	0.2281	-1.9539	2.0592	0.7771	0
4057000	3041.9020	1844.6720	145.8704	-8.7737	-9.0080	0.3931	-1.9393	2.2243	0.8920	1
4057020	3040.1087	1842.9144	145.9667	-9.1512	-8.5621	0.5780	-1.8567	2.2515	0.9716	0
4057040	3038.2415	1841.2471	146.1016	-9.5061	-8.1033	0.7725	-1.7159	2.3155	0.9994	1
4057060	3036.3062	1839.6731	146.2757	-9.8261	-7.6215	0.9598	-1.4912	2.4702	0.9202	0
4057080	3034.3111	1838.1985	146.4855	-10.1089	-7.1005	1.1141	-1.3067	2.7260	0.6721	1
4057100	3032.2627	1836.8329	146.7214	-10.3717	-6.5320	1.2082	-1.2627	2.9610	0.2949	0
4057120	3030.1624	1835.5857	146.9688	-10.6458	-5.9153	1.2274	-1.4311	3.2083	-0.1096	1
4057140	3028.0044	1834.4668	147.2123	-10.9553	-5.2527	1.1746	-1.6686	3.4280	-0.4458	0
4057160	3025.7803	1833.4847	147.4386	-11.2978	-4.5527	1.0647	-1.8088	3.6105	-0.6846	1
4057180	3023.4853	1832.6457	147.6382	-11.6463	-3.8363	0.9154	-1.7323	3.6026	-0.8358	0
4057200	3021.1217	1831.9501	147.8048	-11.9713	-3.1280	0.7430	-1.5386	3.4928	-0.9094	1
4057220	3018.6967	1831.3945	147.9354	-12.2594	-2.4338	0.5604	-1.3372	3.4063	-0.9297	0
4057240	3016.2180	1830.9766	148.0290	-12.5110	-1.7320	0.3753	-1.1745	3.5559	-0.9266	1
4057260	3013.6923	1830.7017	148.0855	-12.7272	-0.9945	0.1912	-0.9950	3.8072	-0.9167	0
4057280	3011.1271	1830.5788	148.1055	-12.9054	-0.2147	0.0114	-0.7899	4.0246	-0.8957	1
4057300	3008.5302	1830.6158	148.0901	-13.0443	0.5933	-0.1566	-0.5887	4.0746	-0.8008	0
4057320	3005.9094	1830.8162	148.0428	-13.1492	1.4233	-0.3045	-0.4479	4.1784	-0.6804	1
4057340	3003.2705	1831.1851	147.9683	-13.2260	2.2983	-0.4310	-0.3219	4.5094	-0.5754	0
4057360	3000.6190	1831.7355	147.8704	-13.2739	3.2472	-0.5396	-0.1716	4.9862	-0.5119	1
4057380	2997.9609	1832.4840	147.7524	-13.2860	4.2632	-0.6275	0.0411	5.2795	-0.3959	0
4057400	2995.3046	1833.4408	147.6194	-13.2573	5.2884	-0.6796	0.2517	5.1213	-0.1588	1
4057420	2992.6580	1834.5994	147.4806	-13.1909	6.2429	-0.6799	0.4280	4.5190	0.1571	1
4057440	2990.0282	1835.9380	147.3475	-13.0948	7.0748	-0.6291	0.5436	3.7925	0.3879	0
4057460	2987.4201	1837.4293	147.2289	-12.9753	7.7836	-0.5460	0.6546	3.2306	0.4798	1
4057480	2984.8381	1839.0514	147.1291	-12.8337	8.4020	-0.4503	0.7526	2.8976	0.4923	0
4057500	2982.2866	1840.7901	147.0488	-12.6637	8.9609	-0.3523	0.9175	2.6662	0.4930	1
4057520	2979.7726	1842.6358	146.9881	-12.4472	9.4791	-0.2571	1.1939	2.4851	0.4725	0
4057540	2977.3077	1844.5817	146.9460	-12.1548	9.9778	-0.1734	1.6780	2.4404	0.3910	1
4057560	2974.9107	1846.6269	146.9188	-11.7580	10.4916	-0.1149	2.2717	2.6306	0.2165	0
4057580	2972.6045	1848.7784	146.9000	-11.2472	11.0551	-0.0942	2.8629	2.9822	-0.0014	1
