# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 08. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	F
# Flight type and number:	Free Flight 1
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal5795600	3006.2922	1886.1572	108.755	-0.0148	1.9067	-1.8424	1.3992	2.4817	-0.0579	1
5958860	2997.394	1857.3987	119.5376	0	-0.0056	-0.078	0.0025	-0.0259	-0.0009	1
5958880	2997.394	1857.3969	119.5217	-0.0003	-0.0182	-0.0688	-0.003	-0.0854	0.1234	0
5958900	2997.3938	1857.3914	119.5101	-0.0021	-0.0468	-0.0465	-0.0113	-0.1906	0.1313	1
5958920	2997.3931	1857.3782	119.5031	-0.0073	-0.0953	-0.0285	-0.0342	-0.3081	0.0643	1
5958940	2997.3909	1857.3533	119.4986	-0.02	-0.1546	-0.0249	-0.0851	-0.3289	-0.024	0
5958960	2997.3851	1857.3164	119.4932	-0.0436	-0.2024	-0.038	-0.1527	-0.1832	-0.1149	1
5958980	2997.3735	1857.2724	119.4834	-0.0758	-0.2221	-0.0637	-0.1895	-0.0004	-0.1571	1
5959000	2997.3548	1857.2275	119.4677	-0.1056	-0.2209	-0.0937	-0.1373	0.0614	-0.1571	1
5959020	2997.3313	1857.184	119.446	-0.1179	-0.2233	-0.1202	-0.0005	-0.0503	-0.1107	0
5959040	2997.3077	1857.1382	119.4196	-0.1056	-0.2462	-0.1429	0.1393	-0.1948	-0.0988	1
5959060	2997.289	1857.0855	119.3888	-0.0765	-0.2831	-0.17	0.1826	-0.2128	-0.1544	0
5959080	2997.2771	1857.025	119.3516	-0.047	-0.3142	-0.2104	0.1366	-0.1243	-0.247	1
5959100	2997.2702	1856.9598	119.3047	-0.0312	-0.3255	-0.266	0.0327	0.014	-0.3205	1
5959120	2997.2646	1856.8948	119.2452	-0.0361	-0.317	-0.3302	-0.0836	0.0862	-0.3419	1
5959140	2997.2558	1856.833	119.1726	-0.0604	-0.2964	-0.3918	-0.1765	0.1312	-0.2944	1
5959160	2997.2404	1856.7763	119.0885	-0.0936	-0.2703	-0.4399	-0.1872	0.1388	-0.1968	1
5959180	2997.2183	1856.7249	118.9966	-0.1186	-0.2449	-0.4679	-0.0909	0.1285	-0.0855	1
5959200	2997.193	1856.6783	118.9014	-0.1213	-0.2272	-0.474	0.0675	0.0561	0.0261	1
5959220	2997.1698	1856.634	118.807	-0.1045	-0.2193	-0.4592	0.1391	-0.0009	0.1277	1
5959240	2997.1512	1856.5906	118.7177	-0.0871	-0.2084	-0.4271	0.0696	0.0677	0.2021	1
5959260	2997.1349	1856.5507	118.6362	-0.0871	-0.1725	-0.3823	-0.0697	0.2673	0.2548	1
5959280	2997.1164	1856.5216	118.5647	-0.1045	-0.0998	-0.3302	-0.1385	0.4791	0.2747	0
5959300	2997.0931	1856.5108	118.5041	-0.1217	-0.0009	-0.2758	-0.0698	0.5627	0.2772	1
5959320	2997.0677	1856.5212	118.4544	-0.1207	0.0952	-0.2243	0.0788	0.4547	0.25	1
5959340	2997.0449	1856.5489	118.4144	-0.1006	0.1576	-0.1823	0.1555	0.2011	0.1767	1
5959360	2997.0274	1856.5842	118.3815	-0.0783	0.169	-0.1526	0.1028	-0.0996	0.112	1
5959380	2997.0136	1856.6165	118.3534	-0.0724	0.1367	-0.1323	-0.0349	-0.2727	0.0838	0
5959400	2996.9985	1856.6389	118.3286	-0.087	0.0861	-0.1177	-0.1373	-0.2796	0.0653	1
5959420	2996.9787	1856.6509	118.3063	-0.109	0.0425	-0.1099	-0.1207	-0.1735	0.0167	1
5959440	2996.9549	1856.6559	118.2846	-0.1189	0.0166	-0.1096	0.0044	-0.0773	-0.0261	0
5959460	2996.9312	1856.6576	118.2624	-0.1076	0.0051	-0.1099	0.1241	-0.0245	0.0001	1
5959480	2996.9118	1856.658	118.2407	-0.0831	0.0015	-0.0998	0.1558	-0.0068	0.094	1
5959500	2996.8979	1856.6582	118.2225	-0.0636	0.0028	-0.076	0.0674	0.018	0.1617	1
5959520	2996.8864	1856.6591	118.2103	-0.0636	0.0098	-0.0468	-0.0674	0.0447	0.1515	1
5959540	2996.8725	1856.6621	118.2038	-0.0831	0.0266	-0.023	-0.1555	0.1134	0.0933	1
5959560	2996.8532	1856.6697	118.2011	-0.1076	0.0579	-0.0089	-0.1253	0.2029	0.0424	1
5959580	2996.8294	1856.6852	118.2002	-0.1186	0.1007	-0.003	0	0.2519	0.0107	0
5959600	2996.8057	1856.71	118.1999	-0.1076	0.1403	-0.0022	0.1253	0.1827	-0.0036	1
5959620	2996.7864	1856.7414	118.1993	-0.0831	0.1567	-0.0058	0.1555	0	-0.0287	0
5959640	2996.7725	1856.7727	118.1975	-0.0636	0.1403	-0.016	0.0675	-0.1827	-0.0675	1
5959660	2996.7609	1856.7975	118.193	-0.0636	0.1007	-0.0347	-0.0675	-0.2519	-0.1218	0
5959680	2996.747	1856.813	118.1837	-0.0831	0.0579	-0.0604	-0.1552	-0.2029	-0.1511	1
5959700	2996.7277	1856.8207	118.1688	-0.1076	0.0266	-0.0842	-0.1262	-0.1132	-0.1094	1
5959720	2996.704	1856.8236	118.15	-0.1182	0.0098	-0.094	0.0032	-0.0455	-0.0005	0
5959740	2996.6804	1856.8246	118.1312	-0.1059	0.0028	-0.0839	0.1342	-0.0152	0.1116	1
5959760	2996.6616	1856.8248	118.1165	-0.0779	0.0005	-0.0588	0.1782	-0.0034	0.1602	1
5959780	2996.6493	1856.8248	118.1077	-0.0509	0	-0.0289	0.1184	0.0009	0.1489	0
5959800	2996.6413	1856.8248	118.1049	-0.04	0	0	0	-0.0003	0.1357	1
5959820	2996.6333	1856.8248	118.1077	-0.0509	0	0.0289	-0.1185	0.0001	0.149	1
5959840	2996.6209	1856.8248	118.1165	-0.0779	0	0.0588	-0.1781	-0.0002	0.1601	1
5959860	2996.6021	1856.8248	118.1312	-0.1059	0	0.0839	-0.1348	0.0007	0.112	1
5959880	2996.5785	1856.8248	118.15	-0.1179	0	0.094	-0.0012	-0.0027	-0.002	0
5959900	2996.555	1856.8248	118.1688	-0.1056	0.001	0.0847	0.1395	0.0102	-0.1039	1
5959920	2996.5363	1856.8252	118.1839	-0.0765	0.0051	0.0632	0.1825	0.0237	-0.1383	1
5959940	2996.5244	1856.8268	118.1941	-0.047	0.0166	0.0437	0.1367	0.0774	-0.08	0
5959960	2996.5175	1856.8318	118.2014	-0.0312	0.0425	0.0389	0.0326	0.1742	0.0262	1
5959980	2996.5119	1856.8438	118.2096	-0.0361	0.0861	0.0523	-0.083	0.2767	0.1216	0
5960000	2996.503	1856.8662	118.2223	-0.0607	0.1377	0.0763	-0.1785	0.2837	0.1456	1
5960020	2996.4876	1856.8989	118.2401	-0.0957	0.1741	0.0959	-0.2005	0.1203	0.0735	1
5960040	2996.4648	1856.9359	118.2606	-0.1252	0.1752	0.0998	-0.1182	-0.1129	-0.0386	1
5960060	2996.4375	1856.969	118.2801	-0.1379	0.1428	0.0903	-0.0016	-0.2593	-0.085	1
5960080	2996.4096	1856.993	118.2968	-0.1368	0.1027	0.0812	0.0388	-0.1995	-0.0275	0
5960100	2996.3828	1857.0101	118.3125	-0.1341	0.0851	0.0834	-0.002	0	0.0565	1
5960120	2996.356	1857.0271	118.3301	-0.1344	0.1027	0.0934	-0.0197	0.1995	0.07	1
5960140	2996.329	1857.0511	118.3499	-0.1291	0.1428	0.0984	0.0531	0.2593	-0.0042	0
5960160	2996.3043	1857.0842	118.3695	-0.1094	0.1752	0.0908	0.1509	0.1129	-0.0858	1
5960180	2996.2853	1857.1212	118.3862	-0.0785	0.1741	0.078	0.1849	-0.1203	-0.0726	1
5960200	2996.2729	1857.1539	118.4007	-0.0509	0.1377	0.0753	0.1166	-0.2837	0.0269	1
5960220	2996.2649	1857.1763	118.4163	-0.04	0.0861	0.0923	0.0005	-0.2766	0.1511	0
5960240	2996.2569	1857.1883	118.4376	-0.0509	0.0425	0.1247	-0.1186	-0.1743	0.204	1
5960260	2996.2445	1857.1933	118.4662	-0.0779	0.0166	0.156	-0.178	-0.0771	0.1418	0
5960280	2996.2257	1857.1949	118.5	-0.1059	0.0051	0.1686	-0.1349	-0.0248	-0.0015	1
5960300	2996.2022	1857.1954	118.5337	-0.1179	0.0016	0.1541	-0.0009	-0.0061	-0.1524	0
5960320	2996.1786	1857.1956	118.5616	-0.1056	0.0034	0.1172	0.1383	0.0213	-0.241	1
5960340	2996.1599	1857.1967	118.5805	-0.0761	0.0119	0.0708	0.1869	0.0548	-0.2443	0
5960360	2996.1481	1857.2003	118.59	-0.0456	0.0325	0.0263	0.1412	0.1385	-0.2071	1
5960380	2996.1417	1857.2097	118.5911	-0.0274	0.0708	-0.0115	0.0509	0.248	-0.1734	0
5960400	2996.1372	1857.2287	118.5853	-0.0274	0.1231	-0.04	-0.0509	0.3079	-0.1216	1
5960420	2996.1307	1857.259	118.5751	-0.0456	0.1715	-0.0536	-0.1412	0.2233	-0.0237	1
5960440	2996.1189	1857.2973	118.5639	-0.0761	0.1915	-0.0492	-0.187	0	0.0811	0
5960460	2996.1003	1857.3356	118.5554	-0.1056	0.1715	-0.0347	-0.1381	-0.2233	0.0978	1
5960480	2996.0767	1857.3659	118.55	-0.1179	0.1231	-0.0268	0.0002	-0.3078	0.0004	0
5960500	2996.0531	1857.3848	118.5446	-0.1056	0.0708	-0.035	0.1372	-0.2483	-0.0994	1
5960520	2996.0345	1857.3942	118.536	-0.0758	0.0325	-0.0512	0.1902	-0.1372	-0.0923	0
5960540	2996.0228	1857.3978	118.5242	-0.0439	0.0114	-0.0611	0.1501	-0.0597	-0.0121	1
5960560	2996.0169	1857.3987	118.5115	-0.0221	0	-0.0621	0.0737	-0.0372	0.0245	0
5960580	2996.014	1857.3978	118.4993	-0.0147	-0.0114	-0.0639	0	-0.0597	-0.0254	1
5960600	2996.0111	1857.3942	118.486	-0.0221	-0.0325	-0.0747	-0.0737	-0.1372	-0.0923	0
5960620	2996.0052	1857.3848	118.4695	-0.0439	-0.0708	-0.09	-0.1501	-0.2483	-0.0862	1
5960640	2995.9935	1857.3659	118.45	-0.0758	-0.1231	-0.0973	-0.1901	-0.3078	0.0005	0
5960660	2995.9748	1857.3356	118.4305	-0.1056	-0.1715	-0.0903	-0.1374	-0.2233	0.0842	1
5960680	2995.9513	1857.2973	118.4139	-0.1179	-0.1915	-0.0764	0.0006	0	0.0827	0
5960700	2995.9277	1857.259	118.4	-0.1059	-0.1715	-0.0694	0.1349	0.2233	0.0001	1
5960720	2995.9089	1857.2287	118.3861	-0.0779	-0.1231	-0.0764	0.178	0.3078	-0.0832	0
5960740	2995.8965	1857.2097	118.3695	-0.0509	-0.0708	-0.09	0.1185	0.2483	-0.0824	1
5960760	2995.8885	1857.2003	118.3501	-0.04	-0.0325	-0.0956	0	0.1372	0.0097	0
5960780	2995.8805	1857.1967	118.3312	-0.0509	-0.0114	-0.0847	-0.1183	0.0597	0.1096	1
5960800	2995.8682	1857.1958	118.3162	-0.0779	0	-0.0621	-0.1787	0.0372	0.1414	0
5960820	2995.8494	1857.1967	118.3064	-0.1056	0.0114	-0.0406	-0.1324	0.0597	0.0946	1
5960840	2995.8259	1857.2003	118.3	-0.1158	0.0325	-0.0319	0.0108	0.1372	0	0
5960860	2995.8031	1857.2097	118.2936	-0.0982	0.0708	-0.0406	0.1718	0.2483	-0.0944	1
5960880	2995.7867	1857.2287	118.2838	-0.0558	0.1231	-0.0621	0.2746	0.3078	-0.1419	0
5960900	2995.7808	1857.259	118.2688	0	0.1715	-0.0844	0.3053	0.2233	-0.1075	1
5960920	2995.7867	1857.2973	118.25	0.0558	0.1915	-0.094	0.2746	0	-0.0005	0
5960940	2995.8031	1857.3356	118.2312	0.0982	0.1715	-0.0842	0.1716	-0.2233	0.1097	1
5960960	2995.8259	1857.3659	118.2163	0.1158	0.1231	-0.0604	0.0115	-0.3079	0.151	0
5960980	2995.8494	1857.3848	118.207	0.1052	0.0708	-0.0347	-0.1349	-0.248	0.1217	1
5961000	2995.868	1857.3942	118.2025	0.0758	0.0325	-0.016	-0.1902	-0.1383	0.0679	0
5961020	2995.8797	1857.3978	118.2007	0.0436	0.0119	-0.0058	-0.1525	-0.0556	0.0271	1
5961040	2995.8855	1857.399	118.2001	0.02	0.0034	-0.0017	-0.0852	-0.0186	0.0097	0
5961060	2995.8877	1857.3992	118.2	0.0073	0.0006	-0.0006	-0.0342	-0.0041	0	1
5961080	2995.8884	1857.3992	118.1999	0.0021	0	-0.0017	-0.0115	0.001	-0.0097	0
5961100	2995.8885	1857.3992	118.1993	0.0003	0	-0.0058	-0.0025	0	-0.0271	1
5961120	2995.8885	1857.3992	118.1975	0	0	-0.016	0.0007	-0.0009	-0.0679	0
5961140	2995.8885	1857.3992	118.193	0	0.0005	-0.0347	-0.0002	0.0037	-0.1217	1
5961160	2995.8885	1857.3994	118.1837	0	0.0031	-0.0604	0	0.0169	-0.151	0
5961180	2995.8885	1857.4004	118.1688	0	0.0108	-0.0842	0	0.0505	-0.1095	1
5961200	2995.8885	1857.4037	118.15	0	0.0296	-0.094	0	0.1257	0	0
5961220	2995.8885	1857.4122	118.1312	0	0.0643	-0.0842	0	0.2255	0.1097	1
5961240	2995.8885	1857.4295	118.1163	0	0.1119	-0.0604	0	0.2799	0.1505	0
5961260	2995.8885	1857.457	118.107	0	0.1559	-0.0344	0	0.203	0.1237	1
5961280	2995.8885	1857.4918	118.1026	0	0.1741	-0.0143	0	-0.0001	0.077	0
5961300	2995.8885	1857.5267	118.1013	0	0.1559	0	0	-0.2028	0.0545	1
5961320	2995.8885	1857.5542	118.1026	0	0.1119	0.0143	0	-0.2808	0.077	0
5961340	2995.8885	1857.5714	118.107	0	0.0648	0.0344	0	-0.2221	0.1237	1
5961360	2995.8885	1857.5801	118.1163	0	0.0323	0.0604	0	-0.1105	0.1505	0
5961380	2995.8885	1857.5844	118.1312	0	0.0206	0.0842	0	-0.0051	0.1098	1
5961400	2995.8885	1857.5884	118.15	0	0.0297	0.094	0	0.0963	-0.0006	0
5961420	2995.8885	1857.5962	118.1688	0	0.0584	0.0844	0	0.1992	-0.1075	1
5961440	2995.8885	1857.6117	118.1838	0	0.1007	0.0621	0	0.2529	-0.1419	0
5961460	2995.8885	1857.6365	118.1936	0	0.1403	0.0406	0	0.1824	-0.0944	1
5961480	2995.8885	1857.6679	118.2	0	0.1567	0.0319	0	0.0001	0	0
5961500	2995.8885	1857.6992	118.2064	0	0.1403	0.0406	0	-0.1827	0.0945	1
5961520	2995.8885	1857.724	118.2162	0	0.1007	0.0621	0	-0.2521	0.1418	0
5961540	2995.8885	1857.7395	118.2312	0	0.0579	0.0844	0	-0.2022	0.1079	1
5961560	2995.8885	1857.7472	118.25	0	0.0266	0.094	0.0002	-0.1159	-0.0009	0
5961580	2995.8885	1857.7502	118.2688	0	0.0108	0.0847	-0.0007	-0.0353	-0.1042	1
5961600	2995.8885	1857.7515	118.2839	0.0003	0.0078	0.0632	0.0025	0.0084	-0.1381	0
5961620	2995.8887	1857.7533	118.2941	0.0021	0.017	0.0437	0.0115	0.074	-0.0805	1
5961640	2995.8894	1857.7583	118.3014	0.0073	0.0425	0.0392	0.0342	0.175	0.0281	0
5961660	2995.8916	1857.7703	118.3097	0.02	0.0861	0.054	0.0851	0.2766	0.1314	1
5961680	2995.8974	1857.7928	118.3229	0.0436	0.1377	0.0818	0.1527	0.283	0.1703	0
5961700	2995.909	1857.8254	118.3425	0.0758	0.1741	0.1105	0.1895	0.1231	0.1343	1
5961720	2995.9277	1857.8624	118.3671	0.1056	0.1741	0.1303	0.1374	-0.1231	0.0649	1
5961740	2995.9513	1857.8951	118.3946	0.1179	0.1377	0.1406	0	-0.2829	0.0255	0
5961760	2995.9748	1857.9175	118.4234	0.1056	0.0861	0.1466	-0.1375	-0.2768	0.028	1
5961780	2995.9935	1857.9295	118.4532	0.0758	0.0425	0.1517	-0.1893	-0.1741	0.0279	0
5961800	2996.0052	1857.9345	118.484	0.0436	0.0166	0.1535	-0.1533	-0.0774	-0.0008	1
5961820	2996.0109	1857.9362	118.5146	0.0204	0.0051	0.1476	-0.0826	-0.0237	-0.0522	1
5961840	2996.0133	1857.9366	118.5431	0.0094	0.001	0.1309	-0.0227	-0.0102	-0.1181	0
5961860	2996.0147	1857.9366	118.567	0.0094	0	0.106	0.0227	0.0027	-0.1483	1
5961880	2996.0171	1857.9366	118.5855	0.0204	0	0.0822	0.0828	-0.0007	-0.1122	0
5961900	2996.0228	1857.9366	118.5999	0.0436	0	0.0717	0.1527	0.0002	-0.004	1
5961920	2996.0345	1857.9366	118.6141	0.0761	0	0.0797	0.1918	-0.0001	0.0958	0
5961940	2996.0533	1857.9366	118.6318	0.1076	0	0.1006	0.1489	0	0.1342	1
5961960	2996.0775	1857.9366	118.6544	0.1252	0	0.1242	0.0342	0	0.1101	0
5961980	2996.1034	1857.9366	118.6814	0.1256	0	0.1452	-0.0524	0	0.0961	1
5962000	2996.1278	1857.9366	118.7124	0.1193	0	0.1639	-0.0363	0	0.0986	0
5962020	2996.1511	1857.9366	118.747	0.1193	0	0.1748	0.035	0	0.0369	1
5962040	2996.1755	1857.9366	118.7824	0.1263	0	0.1652	0.0592	0	-0.1191	1
5962060	2996.2016	1857.9366	118.8131	0.1287	0	0.1297	-0.0182	0	-0.2631	0
5962080	2996.227	1857.9366	118.8342	0.1189	0	0.0829	-0.0966	0	-0.256	1
5962100	2996.2492	1857.9366	118.8462	0.1049	0	0.0501	-0.0739	0	-0.0958	0
5962120	2996.269	1857.9366	118.8543	0.1019	0	0.0437	0.0348	0	0.0557	1
5962140	2996.2899	1857.9366	118.8637	0.1136	0	0.0525	0.1088	0	0.0723	0
5962160	2996.3144	1857.9366	118.8753	0.1273	0	0.0575	0.0606	0.0001	-0.0115	1
5962180	2996.3408	1857.9366	118.8867	0.1273	0	0.052	-0.0604	-0.0003	-0.0636	1
5962200	2996.3653	1857.9366	118.8961	0.1136	0	0.0451	-0.1096	0.001	-0.029	0
5962220	2996.3863	1857.9366	118.9047	0.1022	-0.0005	0.049	-0.0316	-0.0037	0.0636	1
5962240	2996.4062	1857.9364	118.9157	0.1067	-0.0031	0.066	0.0828	-0.0169	0.1256	0
5962260	2996.4289	1857.9353	118.9311	0.1241	-0.0108	0.0858	0.1194	-0.0505	0.1001	1
5962280	2996.4559	1857.932	118.95	0.1414	-0.0296	0.0942	0.0686	-0.1258	-0.0024	0
5962300	2996.4855	1857.9235	118.9688	0.1502	-0.0643	0.0844	0.0103	-0.2254	-0.107	1
5962320	2996.5159	1857.9063	118.9838	0.1536	-0.1119	0.0621	0.0153	-0.2801	-0.142	0
5962340	2996.5469	1857.8787	118.9936	0.1558	-0.1559	0.0406	0.0109	-0.2021	-0.0944	1
5962360	2996.5783	1857.8439	119	0.1548	-0.1746	0.0319	-0.0134	-0.0034	0	0
5962380	2996.6089	1857.8089	119.0064	0.1473	-0.1587	0.0406	-0.0599	0.188	0.0945	1
5962400	2996.6372	1857.7804	119.0162	0.1322	-0.1217	0.0621	-0.0951	0.2336	0.1415	0
5962420	2996.6617	1857.7602	119.0312	0.1112	-0.091	0.0844	-0.12	0.1153	0.109	1
5962440	2996.6816	1857.7441	119.05	0.0882	-0.0885	0.0934	-0.1233	-0.0882	-0.0049	0
5962460	2996.697	1857.7248	119.0686	0.0708	-0.1162	0.0814	-0.0657	-0.222	-0.1225	1
5962480	2996.71	1857.6976	119.0826	0.0655	-0.1569	0.0515	0.0199	-0.2235	-0.1926	1
5962500	2996.7232	1857.6621	119.0892	0.0685	-0.19	0.0118	0.0364	-0.1301	-0.2161	0
5962520	2996.7374	1857.6216	119.0873	0.0673	-0.202	-0.0303	-0.0345	0.0069	-0.2156	1
5962540	2996.7502	1857.5813	119.0771	0.0543	-0.1907	-0.0668	-0.106	0.1173	-0.1694	1
5962560	2996.7591	1857.5453	119.0605	0.0344	-0.1627	-0.087	-0.1117	0.1856	-0.0537	1
5962580	2996.7639	1857.5162	119.0422	0.0169	-0.1309	-0.0805	-0.0717	0.1621	0.1193	1
5962600	2996.7659	1857.4929	119.0283	0.0066	-0.1111	-0.0486	-0.0266	0.0466	0.2337	0
5962620	2996.7666	1857.4718	119.0228	0.0021	-0.1077	-0.0093	-0.0135	-0.0381	0.2042	1
5962640	2996.7667	1857.4499	119.0246	0.0003	-0.1086	0.0131	-0.002	0.002	0.0456	1
5962660	2996.7667	1857.4283	119.028	0	-0.1019	0.0046	0.0005	0.0784	-0.1402	0
5962680	2996.7667	1857.4091	119.0264	0	-0.0942	-0.0302	-0.0001	0.0364	-0.2403	1
5962700	2996.7667	1857.3907	119.016	0	-0.1035	-0.0747	0	-0.1133	-0.2275	1
5962720	2996.7667	1857.3677	118.9966	0	-0.1372	-0.1162	0	-0.2539	-0.1915	0
5962740	2996.7667	1857.3358	118.9695	0	-0.1792	-0.1511	0	-0.2196	-0.1579	1
5962760	2996.7667	1857.296	118.9361	0	-0.2034	-0.1776	0	-0.0395	-0.1137	0
5962780	2996.7667	1857.2544	118.8984	0	-0.2011	-0.1932	0	0.0946	-0.0443	1
5962800	2996.7667	1857.2156	118.8589	0	-0.1875	-0.1974	-0.0002	0.0832	0.0128	0
5962820	2996.7667	1857.1794	118.8195	0	-0.1827	-0.1958	0.0007	-0.0321	0.0184	1
5962840	2996.7667	1857.1425	118.7805	-0.0003	-0.1885	-0.1952	-0.0025	-0.0646	-0.014	1
5962860	2996.7666	1857.1041	118.7414	-0.0021	-0.1861	-0.195	-0.0115	0.0556	-0.0016	0
5962880	2996.7659	1857.0681	118.7026	-0.0073	-0.1593	-0.1859	-0.0342	0.2214	0.0767	1
5962900	2996.7636	1857.0403	118.667	-0.02	-0.1125	-0.1605	-0.0851	0.285	0.1809	0
5962920	2996.7579	1857.0231	118.6384	-0.0436	-0.0649	-0.1208	-0.1527	0.2207	0.2378	1
5962940	2996.7462	1857.0144	118.6187	-0.0758	-0.0326	-0.0783	-0.1895	0.1091	0.212	0
5962960	2996.7276	1857.0101	118.607	-0.1056	-0.0217	-0.0464	-0.1374	-0.0001	0.121	1
5962980	2996.704	1857.0057	118.6001	-0.1179	-0.0326	-0.0336	0	-0.1087	0.0098	0
5963000	2996.6804	1856.997	118.5936	-0.1056	-0.0649	-0.0411	0.1374	-0.222	-0.0945	1
5963020	2996.6618	1856.9798	118.5837	-0.0758	-0.1119	-0.0637	0.1895	-0.28	-0.1515	0
5963040	2996.6501	1856.9522	118.5681	-0.0436	-0.1564	-0.0903	0.1526	-0.2061	-0.1348	1
5963060	2996.6443	1856.9172	118.5475	-0.02	-0.1769	-0.1099	0.0853	-0.0153	-0.0678	0
5963080	2996.6421	1856.8815	118.5242	-0.0073	-0.1657	-0.1192	0.0337	0.1574	-0.0144	1
5963100	2996.6414	1856.8509	118.4999	-0.0021	-0.1385	-0.1225	0.0132	0.1671	-0.0077	0
5963120	2996.6413	1856.8261	118.4752	-0.001	-0.1223	-0.1253	-0.004	0.021	-0.0205	1
5963140	2996.641	1856.802	118.4498	-0.0034	-0.1303	-0.1286	-0.0182	-0.1202	-0.0132	0
5963160	2996.6399	1856.7739	118.4237	-0.0112	-0.1533	-0.1337	-0.0468	-0.1542	-0.0252	1
5963180	2996.6365	1856.7407	118.3963	-0.0309	-0.1715	-0.146	-0.1382	-0.0304	-0.0903	0
5963200	2996.6275	1856.7053	118.3653	-0.069	-0.1869	-0.1684	-0.2369	-0.0467	-0.1481	1
5963220	2996.6089	1856.666	118.329	-0.129	-0.2431	-0.1932	-0.3641	-0.3836	-0.127	0
5963240	2996.5759	1856.6081	118.288	-0.2096	-0.4154	-0.2069	-0.4565	-1.1902	-0.024	1
5963260	2996.5251	1856.4998	118.2462	-0.2997	-0.786	-0.2022	-0.4937	-2.4254	0.0793	1
5963280	2996.456	1856.2937	118.2072	-0.3663	-1.4015	-0.182	-0.2949	-3.7698	0.1323	1
5963300	2996.3785	1855.9392	118.1734	-0.3388	-2.2359	-0.1503	0.4049	-4.7678	0.1795	1
5963320	2996.3205	1855.3993	118.147	-0.1302	-3.1804	-0.1052	1.5926	-4.9511	0.2652	1
5963340	2996.3265	1854.667	118.1313	0.3036	-4.0867	-0.0444	2.826	-4.3029	0.351	0
5963360	2996.4419	1853.7646	118.1293	0.9169	-4.8504	0.0274	3.5266	-3.3411	0.3887	1
5963380	2996.6932	1852.7268	118.1423	1.5907	-5.4611	0.0981	3.4435	-2.6509	0.3426	1
5963400	2997.0782	1851.5802	118.1685	2.1953	-5.9752	0.1544	2.7511	-2.3799	0.2343	0
5963420	2997.5713	1850.3367	118.204	2.6427	-6.4551	0.188	1.7779	-2.3517	0.103	1
5963440	2998.1353	1848.9982	118.2437	2.8951	-6.9411	0.197	0.7549	-2.4826	-0.0144	0
5963460	2998.7294	1847.5603	118.2828	2.9461	-7.4491	0.1815	-0.2708	-2.6073	-0.135	1
5963480	2999.3137	1846.0185	118.3163	2.8107	-7.9734	0.1384	-1.1363	-2.6834	-0.286	1
5963500	2999.8536	1844.3709	118.3382	2.5191	-8.4866	0.0645	-1.8461	-2.5212	-0.4656	1
5963520	3000.3214	1842.6239	118.3421	2.1098	-8.9505	-0.0311	-2.3092	-2.1587	-0.5397	1
5963540	3000.6976	1840.7907	118.3258	1.6164	-9.341	-0.1216	-2.6455	-1.7544	-0.4241	1
5963560	3000.9679	1838.8875	118.2935	1.0513	-9.6505	-0.1757	-2.9852	-1.3415	-0.1482	1
5963580	3001.1181	1836.9305	118.2555	0.4059	-9.8783	-0.1756	-3.4416	-0.9342	0.1567	1
5963600	3001.1303	1834.9361	118.2232	-0.3319	-10.027	-0.1239	-3.9492	-0.5357	0.3849	0
5963620	3000.9853	1832.9197	118.2059	-1.152	-10.1066	-0.0329	-4.3257	-0.2297	0.5443	1
5963640	3000.6695	1830.8935	118.2101	-2.0144	-10.1321	0.085	-4.392	-0.013	0.6586	1
5963660	3000.1796	1828.8669	118.2399	-2.8676	-10.1102	0.2144	-4.2036	0.2167	0.6749	1
5963680	2999.5224	1826.8494	118.2959	-3.6752	-10.0332	0.3329	-3.8903	0.526	0.5527	0
5963700	2998.7095	1824.8536	118.3731	-4.4242	-9.8878	0.4175	-3.5971	0.9212	0.3131	1
5963720	2997.7527	1822.8943	118.4628	-5.1144	-9.6697	0.4586	-3.2981	1.2726	0.0696	1
5963740	2996.6637	1820.9857	118.5565	-5.7504	-9.3842	0.4728	-3.0469	1.5903	-0.0012	1
5963760	2995.4526	1819.1406	118.652	-6.3411	-9.034	0.4993	-2.8367	1.8965	0.199	0
5963780	2994.1273	1817.3721	118.7562	-6.8986	-8.612	0.5721	-2.7223	2.3034	0.5295	1
5963800	2992.6931	1815.6958	118.8808	-7.4319	-8.1075	0.6902	-2.6115	2.7316	0.7307	0
5963820	2991.1545	1814.1291	119.0323	-7.9412	-7.5144	0.811	-2.491	3.1959	0.5828	1
5963840	2989.5166	1812.6901	119.2052	-8.4212	-6.8281	0.8814	-2.324	3.6481	0.155	0
5963860	2987.7861	1811.3978	119.3849	-8.8625	-6.037	0.8839	-2.11	4.223	-0.1979	1
