# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2885120	3007.0312	1842.9519	149.5237	0.2960	0.0393	-0.0240	0.4301	0.1446	-0.2660	1
2885140	3007.0980	1842.9627	149.5135	0.3631	0.0775	-0.0626	0.3355	0.2499	-0.0883	1
2885160	3007.1764	1842.9829	149.4987	0.3926	0.1250	-0.0807	-0.0233	0.2639	-0.0605	1
2885180	3007.2550	1843.0127	149.4812	0.3770	0.1618	-0.0940	-0.2198	0.1347	-0.0750	1
2885200	3007.3272	1843.0477	149.4611	0.3585	0.1733	-0.1024	-0.0530	-0.0336	-0.0305	1
2885220	3007.3984	1843.0821	149.4402	0.3794	0.1665	-0.0962	0.2729	-0.0801	0.0855	1
2885240	3007.4790	1843.1143	149.4226	0.4347	0.1637	-0.0721	0.3777	0.0262	0.1722	1
2885260	3007.5723	1843.1475	149.4114	0.4774	0.1760	-0.0381	0.1176	0.1319	0.1840	1
2885280	3007.6699	1843.1847	149.4074	0.4688	0.1871	-0.0027	-0.1876	0.0324	0.1767	1
2885300	3007.7598	1843.2224	149.4103	0.4013	0.1700	0.0280	-0.5426	-0.1829	0.1448	1
2885320	3007.8305	1843.2527	149.4186	0.3086	0.1128	0.0453	-0.5168	-0.4076	0.0549	1
2885340	3007.8832	1843.2675	149.4284	0.2580	0.0253	0.0347	-0.0812	-0.5119	-0.1382	1
2885360	3007.9337	1843.2628	149.4325	0.2931	-0.0662	-0.0150	0.5008	-0.4667	-0.3664	1
2885380	3008.0004	1843.2410	149.4224	0.3694	-0.1250	-0.0991	0.5204	-0.1915	-0.5138	1
2885400	3008.0815	1843.2128	149.3928	0.3557	-0.1157	-0.1973	-0.4427	0.2740	-0.5084	1
2885420	3008.1427	1843.1947	149.3435	0.1481	-0.0354	-0.2874	-1.7156	0.6172	-0.4128	1
2885440	3008.1407	1843.1986	149.2779	-0.2098	0.0692	-0.3569	-2.1817	0.5532	-0.2829	1
2885460	3008.0588	1843.2224	149.2007	-0.5584	0.1344	-0.4046	-1.5456	0.1454	-0.1846	1
2885480	3007.9173	1843.2524	149.1160	-0.7694	0.1355	-0.4334	-0.5635	-0.1928	-0.1143	1
2885500	3007.7510	1843.2766	149.0273	-0.8319	0.0996	-0.4378	0.0706	-0.2497	0.0480	1
2885520	3007.5846	1843.2922	148.9409	-0.8090	0.0711	-0.4083	0.2587	-0.0928	0.2541	1
2885540	3007.4274	1843.3050	148.8640	-0.7535	0.0836	-0.3517	0.2872	0.1998	0.3764	1
2885560	3007.2832	1843.3257	148.8002	-0.6682	0.1484	-0.3032	0.5352	0.4641	0.1969	1
2885580	3007.1601	1843.3644	148.7428	-0.5444	0.2553	-0.3081	0.7427	0.6598	-0.2143	1
2885600	3007.0654	1843.4278	148.6770	-0.4029	0.3718	-0.3818	0.7538	0.5917	-0.5799	1
2885620	3006.9990	1843.5131	148.5900	-0.2867	0.4527	-0.4943	0.4734	0.2733	-0.6518	1
2885640	3006.9508	1843.6089	148.4793	-0.2283	0.4680	-0.5877	0.0934	-0.1300	-0.3739	1
2885660	3006.9076	1843.7003	148.3549	-0.2220	0.4215	-0.6119	-0.0881	-0.3946	0.1012	1
2885680	3006.8620	1843.7775	148.2345	-0.2401	0.3454	-0.5492	-0.1182	-0.4353	0.5664	1
2885700	3006.8116	1843.8385	148.1353	-0.2685	0.2760	-0.4218	-0.1475	-0.2909	0.7968	1
2885720	3006.7546	1843.8879	148.0658	-0.3141	0.2303	-0.2785	-0.2878	-0.1334	0.7257	1
2885740	3006.6860	1843.9306	148.0239	-0.3863	0.1917	-0.1680	-0.4425	-0.1864	0.4218	1
2885760	3006.6001	1843.9646	147.9986	-0.4790	0.1234	-0.1145	-0.5320	-0.4278	0.0969	1
2885780	3006.4944	1843.9800	147.9780	-0.5650	-0.0135	-0.1123	-0.4043	-0.8954	-0.1142	1
2885800	3006.3741	1843.9592	147.9537	-0.6029	-0.2404	-0.1403	-0.0349	-1.4127	-0.2033	1
2885820	3006.2532	1843.8838	147.9219	-0.5629	-0.5297	-0.1773	0.4523	-1.6422	-0.1865	1
2885840	3006.1489	1843.7473	147.8828	-0.4565	-0.7894	-0.2117	0.7162	-1.1863	-0.1590	1
2885860	3006.0706	1843.5681	147.8372	-0.3383	-0.8988	-0.2418	0.5807	-0.0267	-0.1322	1
2885880	3006.0136	1843.3878	147.7860	-0.2684	-0.7996	-0.2730	0.1525	1.1381	-0.1619	1
2885900	3005.9633	1843.2482	147.7281	-0.2663	-0.5506	-0.3136	-0.1895	1.5862	-0.2406	1
2885920	3005.9071	1843.1675	147.6606	-0.3052	-0.2712	-0.3654	-0.2673	1.3408	-0.2960	1
2885940	3005.8412	1843.1398	147.5819	-0.3512	-0.0320	-0.4183	-0.2018	0.9950	-0.2582	1
2885960	3005.7666	1843.1547	147.4933	-0.3977	0.1870	-0.4597	-0.2269	1.0822	-0.1648	1
2885980	3005.6821	1843.2146	147.3980	-0.4595	0.4381	-0.4843	-0.3768	1.4156	-0.0744	1
2886000	3005.5828	1843.3299	147.2996	-0.5423	0.7222	-0.4951	-0.4874	1.5799	-0.0200	1
2886020	3005.4652	1843.5035	147.2000	-0.6280	0.9572	-0.4983	-0.4221	0.9899	-0.0088	1
2886040	3005.3316	1843.7128	147.1002	-0.6900	1.0304	-0.4967	-0.2193	-0.1632	0.0220	1
2886060	3005.1892	1843.9156	147.0013	-0.7154	0.8935	-0.4883	-0.0239	-1.3253	0.0526	1
2886080	3005.0455	1844.0702	146.9049	-0.7079	0.6113	-0.4675	0.1139	-1.7576	0.1399	1
2886100	3004.9061	1844.1601	146.8143	-0.6762	0.3193	-0.4273	0.2181	-1.3569	0.2619	1
2886120	3004.7750	1844.1980	146.7340	-0.6298	0.1233	-0.3675	0.2653	-0.6208	0.3555	1
2886140	3004.6541	1844.2094	146.6673	-0.5794	0.0394	-0.2992	0.2548	-0.1176	0.3592	1
2886160	3004.5432	1844.2138	146.6143	-0.5347	0.0206	-0.2393	0.2026	0.0191	0.2605	1
2886180	3004.4403	1844.2177	146.5716	-0.5023	0.0180	-0.1986	0.1317	-0.0189	0.1418	1
2886200	3004.3423	1844.2210	146.5349	-0.4886	0.0123	-0.1757	0.0166	-0.0384	0.0698	1
2886220	3004.2448	1844.2226	146.5013	-0.4978	-0.0000	-0.1609	-0.1186	-0.0751	0.0589	1
2886240	3004.1431	1844.2209	146.4705	-0.5230	-0.0265	-0.1438	-0.1755	-0.1529	0.1001	1
2886260	3004.0356	1844.2120	146.4438	-0.5400	-0.0888	-0.1175	-0.0560	-0.4106	0.1647	1
2886280	3003.9272	1844.1854	146.4235	-0.5150	-0.2184	-0.0833	0.2560	-0.8455	0.1933	1
2886300	3003.8296	1844.1246	146.4105	-0.4216	-0.4323	-0.0492	0.6748	-1.3405	0.1625	1
2886320	3003.7585	1844.0125	146.4038	-0.2607	-0.6978	-0.0235	1.0059	-1.4919	0.0994	1
2886340	3003.7254	1843.8455	146.4011	-0.0731	-0.9164	-0.0089	0.9952	-0.9215	0.0403	1
2886360	3003.7293	1843.6459	146.4002	0.0747	-0.9709	-0.0027	0.5775	0.2886	0.0131	1
2886380	3003.7552	1843.4571	146.4000	0.1325	-0.8181	-0.0006	-0.0033	1.3847	0.0058	1
2886400	3003.7823	1843.3187	146.4000	0.1012	-0.5338	0.0000	-0.3969	1.7260	-0.0029	1
2886420	3003.7957	1843.2436	146.4000	0.0221	-0.2546	0.0006	-0.4587	1.2161	0.0058	1
2886440	3003.7911	1843.2168	146.4002	-0.0720	-0.0585	0.0027	-0.4625	0.6532	0.0131	1
2886460	3003.7669	1843.2202	146.4011	-0.1860	0.0960	0.0089	-0.6424	0.6960	0.0403	1
2886480	3003.7167	1843.2552	146.4038	-0.3314	0.3023	0.0235	-0.8601	1.3060	0.0993	1
2886500	3003.6343	1843.3411	146.4105	-0.4786	0.5864	0.0492	-0.7459	1.7166	0.1626	1
2886520	3003.5253	1843.4898	146.4235	-0.5597	0.8556	0.0833	-0.1626	1.2380	0.1929	1
2886540	3003.4104	1843.6834	146.4438	-0.5271	0.9765	0.1175	0.5357	0.0730	0.1663	1
2886560	3003.3144	1843.8804	146.4705	-0.4034	0.8961	0.1432	0.8399	-1.0164	0.0943	1
2886580	3003.2491	1844.0418	146.5011	-0.2583	0.6823	0.1582	0.7024	-1.3479	0.0472	1
2886600	3003.2111	1844.1533	146.5338	-0.1412	0.4496	0.1662	0.4628	-1.0816	0.0238	1
2886620	3003.1926	1844.2217	146.5676	-0.0551	0.2586	0.1724	0.3580	-0.7943	0.0307	1
2886640	3003.1891	1844.2568	146.6027	0.0178	0.1005	0.1806	0.3604	-0.7324	0.0526	1
2886660	3003.1997	1844.2619	146.6398	0.0836	-0.0464	0.1897	0.3210	-0.7734	0.0522	1
2886680	3003.2225	1844.2382	146.6786	0.1319	-0.1646	0.1924	0.1791	-0.4886	-0.0077	1
2886700	3003.2525	1844.1961	146.7167	0.1560	-0.2183	0.1800	0.0410	-0.0507	-0.1137	1
2886720	3003.2849	1844.1509	146.7506	0.1662	-0.2060	0.1522	0.0244	0.2456	-0.1876	1
2886740	3003.3190	1844.1136	146.7776	0.1810	-0.1626	0.1208	0.1050	0.2495	-0.1567	1
2886760	3003.3573	1844.0859	146.7989	0.2108	-0.1201	0.1014	0.2002	0.1793	-0.0454	1
2886780	3003.4033	1844.0656	146.8181	0.2524	-0.0853	0.0973	0.2349	0.1600	0.0313	1
2886800	3003.4583	1844.0517	146.8378	0.2969	-0.0552	0.0951	0.2184	0.1454	-0.0170	1
2886820	3003.5220	1844.0435	146.8562	0.3388	-0.0327	0.0765	0.1995	0.0991	-0.1589	1
2886840	3003.5938	1844.0387	146.8684	0.3779	-0.0264	0.0374	0.1893	-0.0329	-0.2662	1
2886860	3003.6732	1844.0329	146.8711	0.4165	-0.0382	-0.0049	0.1878	-0.0991	-0.2065	1
2886880	3003.7604	1844.0234	146.8665	0.4586	-0.0592	-0.0245	0.2303	-0.1492	-0.0114	1
2886900	3003.8567	1844.0093	146.8613	0.5019	-0.0639	-0.0107	0.2457	0.0168	0.1775	1
2886920	3003.9612	1843.9978	146.8622	0.5199	-0.0087	0.0224	0.0280	0.4825	0.2063	1
2886940	3004.0646	1844.0058	146.8703	0.4650	0.1270	0.0480	-0.5167	0.9615	0.0775	1
2886960	3004.1472	1844.0486	146.8814	0.3100	0.2930	0.0514	-1.0982	0.9076	-0.0572	1
2886980	3004.1886	1844.1230	146.8908	0.0920	0.3814	0.0375	-1.2500	0.1312	-0.1080	1
2887000	3004.1840	1844.2012	146.8964	-0.1000	0.3160	0.0202	-0.8223	-0.8507	-0.0811	1
2887020	3004.1486	1844.2494	146.8989	-0.1871	0.1288	0.0084	-0.0645	-1.2356	-0.0363	1
2887040	3004.1091	1844.2527	146.8998	-0.1563	-0.0714	0.0027	0.4608	-0.9312	-0.0142	1
2887060	3004.0861	1844.2208	146.9000	-0.0493	-0.1946	0.0006	0.6894	-0.3283	-0.0051	1
2887080	3004.0894	1844.1749	146.9000	0.0897	-0.2191	0.0000	0.7358	0.1397	0.0014	1
2887100	3004.1220	1844.1332	146.9000	0.2352	-0.1736	0.0000	0.7477	0.4033	-0.0004	1
2887120	3004.1835	1844.1055	146.9000	0.3654	-0.1063	0.0000	0.6234	0.3474	0.0001	1
2887140	3004.2681	1844.0907	146.9000	0.4424	-0.0610	0.0000	0.2234	0.1440	-0.0000	1
2887160	3004.3604	1844.0811	146.9000	0.4276	-0.0596	0.0000	-0.3644	-0.1404	-0.0000	1
2887180	3004.4392	1844.0668	146.9000	0.3176	-0.0985	0.0000	-0.8051	-0.2865	0.0000	1
2887200	3004.4875	1844.0417	146.9000	0.1452	-0.1615	0.0000	-0.9776	-0.3432	-0.0001	1
2887220	3004.4973	1844.0022	146.9000	-0.0571	-0.2470	0.0000	-1.0632	-0.4893	0.0004	1
2887240	3004.4646	1843.9429	146.9000	-0.2720	-0.3633	0.0000	-1.1298	-0.6802	-0.0014	1
2887260	3004.3885	1843.8569	146.9000	-0.4690	-0.5043	0.0006	-0.9535	-0.7864	0.0054	1
2887280	3004.2771	1843.7411	146.9002	-0.5857	-0.6385	0.0027	-0.3395	-0.6420	0.0132	1
2887300	3004.1542	1843.6015	146.9011	-0.5606	-0.7204	0.0089	0.5903	-0.2300	0.0403	1
2887320	3004.0528	1843.4530	146.9038	-0.3969	-0.7228	0.0235	1.2052	0.2316	0.0994	1
2887340	3003.9954	1843.3124	146.9105	-0.1753	-0.6585	0.0492	1.1884	0.4908	0.1626	1
2887360	3003.9827	1843.1895	146.9235	0.0098	-0.5687	0.0833	0.7349	0.4752	0.1930	1
2887380	3003.9994	1843.0849	146.9438	0.1163	-0.4875	0.1175	0.2877	0.3314	0.1659	1
2887400	3004.0292	1842.9946	146.9705	0.1607	-0.4143	0.1432	0.0834	0.3487	0.0958	1
2887420	3004.0636	1842.9192	147.0011	0.1787	-0.3218	0.1576	0.0781	0.5109	0.0418	1
2887440	3004.1007	1842.8658	147.0335	0.1800	-0.1719	0.1634	-0.0156	0.9221	0.0110	1
2887460	3004.1357	1842.8504	147.0665	0.1426	0.0691	0.1634	-0.3167	1.4795	-0.0109	1
2887480	3004.1577	1842.8935	147.0989	0.0477	0.3981	0.1576	-0.6659	1.9416	-0.0421	1
2887500	3004.1547	1843.0096	147.1295	-0.0834	0.7367	0.1432	-0.7621	1.7163	-0.0943	1
2887520	3004.1243	1843.1882	147.1562	-0.1910	0.9412	0.1169	-0.4127	0.5469	-0.1714	1
2887540	3004.0784	1843.3861	147.1763	-0.2251	0.9020	0.0805	0.0882	-0.9928	-0.2058	1
2887560	3004.0343	1843.5490	147.1884	-0.1932	0.6481	0.0403	0.3372	-1.8380	-0.2042	1
2887580	3004.0011	1843.6453	147.1924	-0.1472	0.3260	0.0006	0.1988	-1.6268	-0.1937	1
2887600	3003.9754	1843.6793	147.1886	-0.1262	0.0625	-0.0375	-0.0083	-1.0097	-0.1881	1
2887620	3003.9506	1843.6703	147.1774	-0.1249	-0.1298	-0.0721	-0.0305	-0.7880	-0.1717	1
2887640	3003.9254	1843.6274	147.1598	-0.1182	-0.3060	-0.0962	0.0758	-0.9228	-0.0831	1
2887660	3003.9033	1843.5479	147.1389	-0.0948	-0.4879	-0.1035	0.1831	-1.0106	0.0206	1
2887680	3003.8875	1843.4323	147.1184	-0.0668	-0.6193	-0.1000	0.1368	-0.4559	0.0457	1
2887700	3003.8766	1843.3002	147.0989	-0.0538	-0.6277	-0.1019	0.0078	0.3711	-0.0420	1
2887720	3003.8660	1843.1812	147.0776	-0.0654	-0.5127	-0.1203	-0.1253	0.9274	-0.1513	1
2887740	3003.8504	1843.0951	147.0508	-0.1017	-0.3507	-0.1500	-0.2500	0.8634	-0.1794	1
2887760	3003.8253	1843.0409	147.0176	-0.1550	-0.2311	-0.1738	-0.3079	0.4001	-0.0867	1
2887780	3003.7884	1843.0027	146.9813	-0.2105	-0.1953	-0.1778	-0.2830	-0.0710	0.0515	1
2887800	3003.7411	1842.9628	146.9465	-0.2492	-0.2314	-0.1640	-0.1241	-0.3594	0.1149	1
2887820	3003.6887	1842.9101	146.9157	-0.2622	-0.3015	-0.1465	0.0218	-0.4144	0.0850	1
2887840	3003.6362	1842.8422	146.8879	-0.2637	-0.3624	-0.1387	0.0117	-0.2645	-0.0038	1
2887860	3003.5832	1842.7652	146.8602	-0.2781	-0.3753	-0.1426	-0.1334	0.0992	-0.0521	1
2887880	3003.5250	1842.6921	146.8308	-0.3160	-0.3231	-0.1505	-0.2745	0.4655	-0.0412	1
2887900	3003.4569	1842.6359	146.8000	-0.3643	-0.2275	-0.1542	-0.2451	0.5708	-0.0015	1
2887920	3003.3793	1842.6011	146.7692	-0.4053	-0.1307	-0.1500	-0.1687	0.4558	0.0471	1
2887940	3003.2947	1842.5836	146.7400	-0.4348	-0.0658	-0.1399	-0.1175	0.2090	0.0648	1
2887960	3003.2053	1842.5748	146.7132	-0.4547	-0.0440	-0.1298	-0.0904	0.0042	0.0454	1
2887980	3003.1129	1842.5660	146.6881	-0.4601	-0.0644	-0.1236	0.0137	-0.2148	0.0095	1
2888000	3003.0213	1842.5490	146.6638	-0.4409	-0.1206	-0.1175	0.1764	-0.3818	0.0327	1
2888020	3002.9365	1842.5178	146.6411	-0.3970	-0.1895	-0.1029	0.2888	-0.3927	0.1082	1
2888040	3002.8625	1842.4732	146.6226	-0.3431	-0.2239	-0.0776	0.2923	-0.0456	0.1604	1
2888060	3002.7992	1842.4282	146.6101	-0.3011	-0.1760	-0.0498	0.1535	0.5102	0.1420	1
2888080	3002.7421	1842.4028	146.6027	-0.2845	-0.0402	-0.0319	0.0057	0.9396	0.0508	1
2888100	3002.6855	1842.4121	146.5973	-0.2916	0.1357	-0.0319	-0.0924	0.9487	-0.0519	1
2888120	3002.6254	1842.4571	146.5899	-0.3141	0.2825	-0.0492	-0.1490	0.6015	-0.1366	1
2888140	3002.5598	1842.5251	146.5776	-0.3431	0.3536	-0.0749	-0.1504	0.1157	-0.1476	1
2888160	3002.4882	1842.5985	146.5600	-0.3722	0.3419	-0.0940	-0.1486	-0.2673	-0.0664	1
2888180	3002.4109	1842.6619	146.5400	-0.3959	0.2667	-0.0945	-0.0996	-0.5426	0.0613	1
2888200	3002.3298	1842.7052	146.5222	-0.4087	0.1605	-0.0771	-0.0324	-0.5794	0.1398	1
2888220	3002.2475	1842.7261	146.5092	-0.4069	0.0591	-0.0554	0.0435	-0.4947	0.1077	1
2888240	3002.1671	1842.7288	146.5000	-0.3869	-0.0025	-0.0459	0.1477	-0.1740	-0.0000	1
2888260	3002.0927	1842.7251	146.4908	-0.3441	0.0037	-0.0554	0.2770	0.2287	-0.1077	1
2888280	3002.0294	1842.7303	146.4778	-0.2771	0.0789	-0.0771	0.4006	0.5898	-0.1398	1
2888300	3001.9819	1842.7567	146.4600	-0.1919	0.1852	-0.0945	0.4840	0.5939	-0.0613	1
2888320	3001.9527	1842.8044	146.4400	-0.1066	0.2594	-0.0940	0.4166	0.2339	0.0664	1
2888340	3001.9392	1842.8604	146.4224	-0.0481	0.2578	-0.0749	0.2139	-0.2762	0.1476	1
2888360	3001.9335	1842.9075	146.4101	-0.0416	0.1929	-0.0492	-0.1264	-0.4808	0.1365	1
2888380	3001.9226	1842.9376	146.4027	-0.0993	0.1181	-0.0319	-0.4692	-0.3417	0.0522	1
2888400	3001.8938	1842.9547	146.3973	-0.2096	0.0726	-0.0319	-0.6933	-0.0962	-0.0522	1
2888420	3001.8388	1842.9666	146.3899	-0.3377	0.0511	-0.0492	-0.6788	-0.0637	-0.1366	1
2888440	3001.7587	1842.9752	146.3776	-0.4335	0.0275	-0.0749	-0.3614	-0.1450	-0.1472	1
2888460	3001.6654	1842.9776	146.3600	-0.4510	-0.0122	-0.0940	0.1519	-0.2786	-0.0679	1
2888480	3001.5783	1842.9703	146.3400	-0.3708	-0.0551	-0.0940	0.6731	-0.1988	0.0668	1
2888500	3001.5171	1842.9556	146.3224	-0.2039	-0.0760	-0.0743	1.0509	-0.0417	0.1526	1
2888520	3001.4967	1842.9399	146.3103	0.0169	-0.0571	-0.0465	1.2396	0.2233	0.1494	1
2888540	3001.5239	1842.9328	146.3038	0.2421	0.0028	-0.0230	1.1247	0.4254	0.0941	1
2888560	3001.5935	1842.9411	146.3011	0.4087	0.0753	-0.0089	0.6344	0.3952	0.0414	1
2888580	3001.6873	1842.9629	146.3002	0.4684	0.1109	-0.0027	-0.0373	0.0234	0.0142	1
2888600	3001.7809	1842.9854	146.3000	0.4227	0.0783	-0.0011	-0.5260	-0.3835	0.0001	1
2888620	3001.8564	1842.9942	146.2998	0.3251	-0.0058	-0.0027	-0.5640	-0.5486	-0.0146	1
2888640	3001.9109	1842.9831	146.2989	0.2345	-0.0958	-0.0089	-0.3693	-0.4084	-0.0399	1
2888660	3001.9502	1842.9559	146.2962	0.1692	-0.1603	-0.0235	-0.2387	-0.2329	-0.0995	1
2888680	3001.9786	1842.9190	146.2895	0.1086	-0.1963	-0.0492	-0.3197	-0.1168	-0.1625	1
2888700	3001.9937	1842.8774	146.2765	0.0297	-0.2068	-0.0833	-0.4701	-0.0006	-0.1930	1
2888720	3001.9904	1842.8363	146.2562	-0.0706	-0.1881	-0.1175	-0.5484	0.1870	-0.1658	1
2888740	3001.9654	1842.8022	146.2295	-0.1857	-0.1423	-0.1432	-0.6059	0.3059	-0.0962	1
2888760	3001.9162	1842.7793	146.1989	-0.3116	-0.0871	-0.1576	-0.6634	0.2849	-0.0403	1
2888780	3001.8408	1842.7673	146.1665	-0.4397	-0.0425	-0.1640	-0.6614	0.1745	-0.0165	1
2888800	3001.7403	1842.7623	146.1333	-0.5456	-0.0176	-0.1662	-0.4579	0.0679	-0.0017	1
2888820	3001.6226	1842.7603	146.1000	-0.5987	-0.0102	-0.1666	-0.0886	-0.0004	-0.0004	1
2888840	3001.5008	1842.7582	146.0667	-0.5917	-0.0176	-0.1662	0.2046	-0.0662	0.0033	1
2888860	3001.3859	1842.7532	146.0335	-0.5453	-0.0425	-0.1645	0.2991	-0.1805	0.0110	1
2888880	3001.2827	1842.7412	146.0009	-0.4802	-0.0851	-0.1604	0.3553	-0.2624	0.0276	1
2888900	3001.1938	1842.7192	145.9694	-0.4011	-0.1337	-0.1522	0.4308	-0.2727	0.0540	1
2888920	3001.1223	1842.6878	145.9400	-0.3073	-0.1606	-0.1405	0.5167	-0.0579	0.0733	1
2888940	3001.0709	1842.6550	145.9132	-0.2033	-0.1349	-0.1303	0.5327	0.3007	0.0382	1
2888960	3001.0410	1842.6338	145.8879	-0.0900	-0.0468	-0.1263	0.5640	0.6002	-0.0033	1
2888980	3001.0349	1842.6362	145.8627	0.0507	0.0947	-0.1264	0.7938	0.8373	-0.0074	1
2889000	3001.0612	1842.6717	145.8373	0.2387	0.2755	-0.1264	1.1195	1.0052	0.0074	1
2889020	3001.1304	1842.7464	145.8121	0.4501	0.4705	-0.1263	1.1510	1.0363	0.0032	1
2889040	3001.2412	1842.8599	145.7868	0.5999	0.6252	-0.1303	0.5370	0.6535	-0.0381	1
2889060	3001.3703	1842.9965	145.7600	0.5909	0.6665	-0.1405	-0.5709	-0.1692	-0.0738	1
2889080	3001.4776	1843.1265	145.7306	0.3978	0.5617	-0.1522	-1.5195	-0.9807	-0.0520	1
2889100	3001.5294	1843.2212	145.6991	0.1037	0.3629	-0.1609	-1.6750	-1.1932	-0.0350	1
2889120	3001.5191	1843.2716	145.6662	-0.1598	0.1639	-0.1667	-1.1031	-0.8916	-0.0167	1
2889140	3001.4655	1843.2868	145.6324	-0.3123	0.0195	-0.1729	-0.3968	-0.5324	-0.0380	1
2889160	3001.3942	1843.2794	145.5971	-0.3602	-0.0740	-0.1833	0.0268	-0.3546	-0.0635	1
2889180	3001.3214	1843.2572	145.5591	-0.3583	-0.1376	-0.1992	0.0750	-0.2824	-0.0994	1
2889200	3001.2508	1843.2244	145.5174	-0.3526	-0.1716	-0.2181	0.0026	-0.0976	-0.0994	1
2889220	3001.1804	1843.1885	145.4719	-0.3586	-0.1587	-0.2354	-0.0740	0.2183	-0.0758	1
2889240	3001.1074	1843.1609	145.4232	-0.3713	-0.0952	-0.2500	-0.0751	0.4516	-0.0653	1
2889260	3001.0318	1843.1505	145.3719	-0.3798	0.0000	-0.2640	-0.0172	0.5577	-0.0689	1
2889280	3000.9555	1843.1609	145.3176	-0.3808	0.0942	-0.2797	0.0249	0.4465	-0.0936	1
2889300	3000.8795	1843.1881	145.2600	-0.3839	0.1525	-0.2941	-0.0259	0.1768	-0.0645	1
2889320	3000.8019	1843.2219	145.2000	-0.4035	0.1525	-0.2999	-0.1605	-0.1766	-0.0004	1
2889340	3000.7181	1843.2491	145.1400	-0.4442	0.0942	-0.2941	-0.2710	-0.4476	0.0660	1
2889360	3000.6243	1843.2595	145.0824	-0.4926	0.0000	-0.2803	-0.2563	-0.5537	0.0882	1
2889380	3000.5211	1843.2491	145.0279	-0.5255	-0.0952	-0.2668	-0.1087	-0.4667	0.0556	1
2889400	3000.4141	1843.2215	144.9757	-0.5234	-0.1533	-0.2589	0.1234	-0.1620	0.0256	1
2889420	3000.3117	1843.1878	144.9243	-0.4816	-0.1472	-0.2589	0.3083	0.2081	-0.0256	1
2889440	3000.2215	1843.1626	144.8721	-0.4056	-0.0651	-0.2668	0.4599	0.6021	-0.0556	1
2889460	3000.1495	1843.1618	144.8176	-0.2997	0.0987	-0.2803	0.5898	1.0419	-0.0883	1
2889480	3000.1016	1843.2020	144.7600	-0.1604	0.3340	-0.2941	0.8020	1.3954	-0.0659	1
2889500	3000.0853	1843.2953	144.7000	0.0071	0.5874	-0.2999	0.9354	1.3307	-0.0000	1
2889520	3000.1044	1843.4370	144.6400	0.1670	0.7553	-0.2941	0.7726	0.5313	0.0661	1
2889540	3000.1521	1843.5975	144.5824	0.2624	0.7466	-0.2803	0.2513	-0.6293	0.0877	1
2889560	3000.2094	1843.7356	144.5279	0.2588	0.5693	-0.2668	-0.3280	-1.3622	0.0576	1
2889580	3000.2556	1843.8252	144.4757	0.1769	0.3353	-0.2595	-0.6056	-1.2115	0.0181	1
2889600	3000.2802	1843.8698	144.4241	0.0752	0.1673	-0.2611	-0.4947	-0.5410	-0.0308	1
2889620	3000.2857	1843.8921	144.3712	-0.0018	0.1114	-0.2735	-0.2727	0.0451	-0.0921	1
2889640	3000.2795	1843.9143	144.3147	-0.0521	0.1392	-0.2965	-0.1783	0.3331	-0.1458	1
2889660	3000.2648	1843.9478	144.2526	-0.0999	0.1987	-0.3243	-0.2696	0.3181	-0.1578	1
2889680	3000.2395	1843.9938	144.1850	-0.1593	0.2574	-0.3440	-0.3527	0.2725	-0.0609	1
2889700	3000.2011	1844.0508	144.1150	-0.2173	0.3086	-0.3440	-0.2791	0.2360	0.0608	1
2889720	3000.1526	1844.1172	144.0474	-0.2484	0.3524	-0.3243	-0.0512	0.2095	0.1583	1
2889740	3000.1017	1844.1917	143.9853	-0.2434	0.3851	-0.2965	0.1405	0.1288	0.1437	1
2889760	3000.0552	1844.2713	143.9288	-0.2218	0.4027	-0.2730	0.1329	0.0334	0.0996	1
2889780	3000.0130	1844.3528	143.8761	-0.2126	0.4129	-0.2589	-0.0203	0.0355	0.0361	1
2889800	2999.9702	1844.4365	143.8252	-0.2275	0.4324	-0.2527	-0.1528	0.1388	0.0184	1
2889820	2999.9220	1844.5258	143.7750	-0.2546	0.4712	-0.2506	-0.1579	0.2656	-0.0002	1
2889840	2999.8683	1844.6249	143.7250	-0.2736	0.5218	-0.2500	-0.0558	0.2717	0.0042	1
2889860	2999.8126	1844.7345	143.6750	-0.2702	0.5688	-0.2500	0.0825	0.2086	-0.0053	1
2889880	2999.7603	1844.8525	143.6250	-0.2386	0.6061	-0.2500	0.2315	0.1532	0.0055	1
2889900	2999.7172	1844.9769	143.5750	-0.1778	0.6388	-0.2500	0.3819	0.1557	-0.0055	1
2889920	2999.6892	1845.1080	143.5250	-0.0886	0.6777	-0.2500	0.4986	0.2078	0.0053	1
