# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3064500	2992.3835	1854.0422	114.2000	-1.3278	-1.7911	0.0000	5.4745	-2.5379	-0.0000	1
3064520	2992.2236	1853.6373	114.2000	-0.4789	-2.1972	0.0000	3.0509	-1.5870	0.0000	1
3064540	2992.1920	1853.1633	114.2000	0.0033	-2.5176	0.0000	1.5662	-1.4835	-0.0000	1
3064560	2992.2249	1852.6303	114.2000	0.2083	-2.8033	0.0000	0.3739	-1.3365	0.0000	1
3064580	2992.2753	1852.0420	114.2000	0.2153	-3.0882	0.0000	-0.4519	-1.4561	-0.0000	1
3064600	2992.3111	1851.3950	114.2000	0.1069	-3.3968	0.0000	-0.7566	-1.6451	0.0000	1
3064620	2992.3180	1850.6833	114.2000	-0.0502	-3.7276	0.0000	-0.8370	-1.6726	-0.0000	1
3064640	2992.2910	1849.9040	114.2000	-0.2391	-4.0781	0.0000	-1.0042	-1.8034	0.0000	1
3064660	2992.2224	1849.0520	114.2000	-0.4884	-4.4703	0.0000	-1.3710	-2.0070	-0.0000	1
3064680	2992.0956	1848.1159	114.2000	-0.8683	-4.9795	0.0000	-2.2496	-2.8057	0.0000	1
3064700	2991.8751	1847.0602	114.2000	-1.4782	-5.7651	0.0000	-3.6842	-4.6858	-0.0000	1
3064720	2991.5043	1845.8098	114.2000	-2.4045	-7.0162	0.0000	-5.5567	-7.6701	0.0000	1
3064740	2990.9133	1844.2538	114.2000	-3.6456	-8.7881	0.0000	-7.1182	-10.4814	-0.0000	0
3064760	2990.0461	1842.2946	114.2000	-5.0509	-10.8295	0.0000	-7.4099	-10.8721	0.0000	1
3064780	2988.8930	1839.9220	114.2000	-6.3668	-12.6350	0.0000	-6.1194	-8.0489	-0.0000	0
3064800	2987.4993	1837.2406	114.2000	-7.3965	-13.7352	0.0000	-4.1916	-3.2416	0.0000	1
3064820	2985.9344	1834.4279	114.2000	-8.1221	-13.9539	0.0000	-2.8143	1.3147	-0.0000	0
3064840	2984.2505	1831.6590	114.2000	-8.6658	-13.4099	0.0000	-2.3873	4.5598	0.0000	1
3064860	2982.4680	1829.0640	114.2000	-9.1537	-12.3433	0.0000	-2.4264	6.5109	-0.0000	0
3064880	2980.5890	1826.7217	114.2000	-9.6282	-10.9958	0.0000	-2.3909	7.3281	0.0000	1
3064900	2978.6168	1824.6656	114.2000	-10.0586	-9.5838	0.0000	-1.9935	7.0937	-0.0000	0
3064920	2976.5656	1822.8882	114.2000	-10.4039	-8.2769	0.0000	-1.4730	6.0981	0.0000	1
3064940	2974.4552	1821.3549	114.2000	-10.6573	-7.1400	0.0000	-0.9987	5.1247	-0.0000	0
3064960	2972.3027	1820.0322	114.2000	-10.8536	-6.0953	0.0000	-0.8509	5.0098	0.0000	1
3064980	2970.1137	1818.9167	114.2000	-11.0526	-4.9736	0.0000	-1.0586	5.9094	-0.0000	0
3065000	2967.8816	1818.0428	114.2000	-11.2979	-3.6090	0.0000	-1.3912	7.5843	0.0000	1
3065020	2965.5946	1817.4731	114.2000	-11.5904	-1.9180	0.0000	-1.6166	9.3939	-0.0000	0
3065040	2963.2455	1817.2756	114.2000	-11.8802	0.0542	0.0000	-1.4508	10.6641	0.0000	1
3065060	2960.8425	1817.4948	114.2000	-12.0670	2.1104	0.0000	-0.6606	10.4555	-0.0000	0
3065080	2958.4187	1818.1198	114.2000	-12.0139	3.9416	0.0000	0.9655	8.3810	0.0000	1
3065100	2956.0369	1819.0714	114.2000	-11.6008	5.2685	0.0000	3.1097	5.0275	-0.0000	0
3065120	2953.7784	1820.2272	114.2000	-10.8007	6.0185	0.0000	5.0689	2.1180	0.0000	1
3065140	2951.7167	1821.4788	114.2000	-9.7072	6.3727	0.0000	6.1525	0.8897	-0.0000	0
3065160	2949.8955	1822.7762	114.2000	-8.4737	6.6104	0.0000	6.3939	1.1834	0.0000	1
3065180	2948.3272	1824.1230	114.2000	-7.2212	6.9059	0.0000	6.2078	1.7792	-0.0000	0
3065200	2947.0070	1825.5386	114.2000	-6.0017	7.2726	0.0000	5.9863	2.0256	0.0000	1
3065220	2945.9265	1827.0320	114.2000	-4.8211	7.6455	0.0000	5.8093	1.7992	-0.0000	0
3065240	2945.0786	1828.5968	114.2000	-3.6761	7.9695	0.0000	5.6490	1.4672	0.0000	1
3065260	2944.4561	1830.2198	114.2000	-2.5712	8.2229	0.0000	5.4216	1.0840	-0.0000	0
3065280	2944.0501	1831.8859	114.2000	-1.5214	8.3956	0.0000	5.1280	0.6505	0.0000	1
3065300	2943.8475	1833.5781	114.2000	-0.5562	8.4856	0.0000	4.5936	0.2245	-0.0000	0
3065320	2943.8276	1835.2802	114.2000	0.2866	8.5080	0.0000	3.8836	-0.0612	0.0000	1
3065340	2943.9622	1836.9813	114.2000	0.9820	8.4969	0.0000	3.0542	-0.1214	-0.0000	0
3065360	2944.2204	1838.6789	114.2000	1.5398	8.4911	0.0000	2.4385	0.0215	0.0000	1
3065380	2944.5781	1840.3777	114.2000	2.0071	8.5118	0.0000	2.1213	0.2087	-0.0000	0
3065400	2945.0232	1842.0837	114.2000	2.4474	8.5460	0.0000	2.1883	0.2152	0.0000	1
3065420	2945.5571	1843.7961	114.2000	2.9152	8.5481	0.0000	2.4296	-0.0892	-0.0000	0
3065440	2946.1893	1845.5029	114.2000	3.4484	8.4609	0.0000	2.8565	-0.7108	0.0000	1
3065460	2946.9364	1847.1805	114.2000	4.0739	8.2443	0.0000	3.3730	-1.4489	-0.0000	0
3065480	2947.8189	1848.8007	114.2000	4.8046	7.8942	0.0000	3.9551	-2.1070	0.0001	1
3065500	2948.8583	1850.3382	114.2000	5.6256	7.4383	0.0000	4.3462	-2.5174	-0.0005	0
3065520	2950.0691	1851.7760	114.2000	6.4849	6.9117	0.0003	4.3770	-2.7822	0.0020	1
3065540	2951.4522	1853.1028	114.2001	7.3114	6.3337	0.0017	3.9868	-2.9941	0.0091	0
3065560	2952.9937	1854.3094	114.2007	8.0507	5.7037	0.0058	3.4236	-3.2806	0.0273	1
3065580	2954.6725	1855.3843	114.2025	8.6906	5.0093	0.0160	2.9293	-3.6398	0.0679	0
3065600	2956.4699	1856.3132	114.2070	9.2525	4.2386	0.0347	2.6441	-4.0674	0.1217	1
3065620	2958.3735	1857.0798	114.2163	9.7596	3.3934	0.0604	2.4217	-4.4291	0.1510	0
3065640	2960.3738	1857.6705	114.2312	10.2175	2.5020	0.0842	2.1696	-4.5898	0.1095	1
3065660	2962.4605	1858.0805	114.2500	10.6230	1.6225	0.0940	1.8748	-4.3237	0.0000	0
3065680	2964.6230	1858.3195	114.2688	10.9813	0.8180	0.0842	1.6853	-3.7695	-0.1097	1
3065700	2966.8530	1858.4077	114.2837	11.3001	0.1124	0.0604	1.5253	-3.2158	-0.1505	0
3065720	2969.1430	1858.3645	114.2930	11.5656	-0.5325	0.0344	1.2034	-3.0829	-0.1237	1
3065740	2971.4792	1858.1947	114.2974	11.7404	-1.1938	0.0143	0.5980	-3.4347	-0.0770	0
3065760	2973.8392	1857.8870	114.2987	11.7998	-1.9162	0.0000	-0.0399	-3.8727	-0.0544	1
3065780	2976.1991	1857.4283	114.2974	11.7621	-2.6517	-0.0143	-0.4344	-3.7215	-0.0775	0
3065800	2978.5440	1856.8263	114.2930	11.6792	-3.2734	-0.0342	-0.4869	-2.7248	-0.1217	1
3065820	2980.8708	1856.1189	114.2838	11.6026	-3.6612	-0.0588	-0.3285	-1.2001	-0.1414	0
3065840	2983.1850	1855.3618	114.2695	11.5623	-3.7893	-0.0783	-0.0841	0.0780	-0.0824	1
3065860	2985.4957	1854.6032	114.2525	11.5644	-3.7369	-0.0780	0.1363	0.6513	0.0679	0
3065880	2987.8108	1853.8671	114.2382	11.5901	-3.6114	-0.0494	0.1907	0.6943	0.2312	1
3065900	2990.1318	1853.1586	114.2327	11.6000	-3.4672	0.0000	-0.0103	0.7259	0.3021	0
3065920	2992.4508	1852.4802	114.2382	11.5505	-3.3020	0.0494	-0.4419	0.9005	0.2312	1
3065940	2994.7520	1851.8379	114.2525	11.4155	-3.1076	0.0780	-0.9026	1.0875	0.0679	0
3065960	2997.0170	1851.2372	114.2695	11.1895	-2.9110	0.0783	-1.3647	0.9957	-0.0823	1
3065980	2999.2278	1850.6735	114.2838	10.8723	-2.7720	0.0588	-1.7799	0.4805	-0.1419	0
3066000	3001.3659	1850.1284	114.2930	10.4461	-2.7287	0.0344	-2.4074	-0.1274	-0.1197	1
3066020	3003.4062	1849.5820	114.2975	9.8669	-2.7315	0.0160	-3.2705	-0.1640	-0.0684	0
3066040	3005.3127	1849.0358	114.2993	9.0648	-2.6419	0.0058	-4.5838	0.8074	-0.0271	1
3066060	3007.0322	1848.5252	114.2999	7.9473	-2.3367	0.0017	-6.4441	2.2884	-0.0092	0
3066080	3008.4916	1848.1011	114.3000	6.4421	-1.8462	0.0003	-8.6397	2.9967	-0.0020	1
3066100	3009.6090	1847.7868	114.3000	4.5829	-1.3651	0.0000	-10.3130	2.1975	0.0005	0
3066120	3010.3248	1847.5551	114.3000	2.5783	-1.0910	0.0000	-10.3427	0.6040	-0.0001	1
3066140	3010.6403	1847.3504	114.3000	0.7596	-1.0642	0.0000	-8.3560	-0.5583	0.0000	0
3066160	3010.6286	1847.1294	114.3000	-0.5958	-1.1777	-0.0000	-5.3173	-0.8166	-0.0000	0
3066180	3010.4020	1846.8793	114.3000	-1.4127	-1.3039	0.0000	-2.6146	-0.5393	0.0000	0
3066200	3010.0636	1846.6078	114.3000	-1.8070	-1.3838	0.0000	-0.9980	-0.2365	-0.0000	0
3066220	3009.6792	1846.3258	114.3000	-1.9580	-1.4207	0.0000	-0.2773	-0.0950	0.0000	0
3066240	3009.2803	1846.0395	114.3000	-2.0036	-1.4339	0.0000	-0.0734	-0.0175	-0.0000	0
3066260	3008.8778	1845.7522	114.3000	-2.0128	-1.4366	-0.0000	0.0197	0.0047	0.0000	0
3066280	3008.4752	1845.4649	114.3000	-2.0128	-1.4366	-0.0000	-0.0053	-0.0013	-0.0000	0
3066300	3008.0727	1845.1776	114.3000	-2.0128	-1.4366	0.0000	0.0014	0.0003	0.0000	0
3066320	3007.6701	1844.8902	114.3000	-2.0128	-1.4366	0.0000	-0.0004	-0.0001	-0.0000	0
3066340	3007.2676	1844.6029	114.3000	-2.0128	-1.4366	0.0000	0.0001	0.0000	0.0000	0
3066360	3006.8650	1844.3156	114.3000	-2.0128	-1.4366	-0.0000	-0.0000	-0.0000	-0.0000	0
3066380	3006.4625	1844.0283	114.3000	-2.0128	-1.4366	-0.0000	0.0000	0.0000	0.0000	0
3066400	3006.0599	1843.7410	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	-0.0000	0
3066420	3005.6574	1843.4536	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	0.0000	0
3066440	3005.2548	1843.1663	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	0.0000	0
3066460	3004.8522	1842.8790	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	-0.0000	0
3066480	3004.4497	1842.5917	114.3000	-2.0128	-1.4366	-0.0000	-0.0000	-0.0000	0.0000	0
3066500	3004.0471	1842.3044	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	-0.0000	0
3066520	3003.6446	1842.0170	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	0.0000	0
3066540	3003.2420	1841.7297	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	-0.0000	0
3066560	3002.8395	1841.4424	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	0.0000	0
3066580	3002.4369	1841.1551	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	-0.0000	0
3066600	3002.0344	1840.8678	114.3000	-2.0128	-1.4366	0.0000	0.0000	-0.0000	0.0000	0
3066620	3001.6318	1840.5804	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	-0.0000	0
3066640	3001.2293	1840.2931	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	0.0000	0
3066660	3000.8267	1840.0058	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	-0.0000	0
3066680	3000.4242	1839.7185	114.3000	-2.0128	-1.4366	0.0000	-0.0000	0.0000	0.0000	0
3066700	3000.0216	1839.4311	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	-0.0000	0
3066720	2999.6191	1839.1438	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	0.0000	0
3066740	2999.2165	1838.8565	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	-0.0000	0
3066760	2998.8139	1838.5692	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	0.0000	0
3066780	2998.4114	1838.2819	114.3000	-2.0128	-1.4366	0.0000	-0.0000	0.0000	-0.0000	0
3066800	2998.0088	1837.9945	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	0.0000	0
3066820	2997.6063	1837.7072	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	-0.0000	0
3066840	2997.2037	1837.4199	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	0.0000	0
3066860	2996.8012	1837.1326	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	-0.0000	0
3066880	2996.3986	1836.8453	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	0.0000	0
3066900	2995.9961	1836.5579	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	-0.0000	0
3066920	2995.5935	1836.2706	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	0.0000	0
3066940	2995.1910	1835.9833	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	-0.0000	0
3066960	2994.7884	1835.6960	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	0.0000	0
3066980	2994.3859	1835.4087	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	-0.0000	0
3067000	2993.9833	1835.1213	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	0.0000	0
3067020	2993.5807	1834.8340	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	-0.0000	0
3067040	2993.1782	1834.5467	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	0.0000	0
3067060	2992.7756	1834.2594	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	-0.0000	0
3067080	2992.3731	1833.9721	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	0.0000	0
3067100	2991.9705	1833.6847	114.3000	-2.0128	-1.4366	0.0000	0.0000	-0.0000	-0.0000	0
3067120	2991.5680	1833.3974	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	0.0000	0
3067140	2991.1654	1833.1101	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	-0.0000	0
3067160	2990.7629	1832.8228	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	0.0000	0
3067180	2990.3603	1832.5354	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	-0.0000	0
3067200	2989.9578	1832.2481	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	0.0000	0
3067220	2989.5552	1831.9608	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	-0.0000	0
3067240	2989.1527	1831.6735	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	0.0000	0
3067260	2988.7501	1831.3862	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	-0.0000	0
3067280	2988.3476	1831.0988	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	0.0000	0
3067300	2987.9450	1830.8115	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	-0.0000	0
3067320	2987.5424	1830.5242	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	0.0000	0
3067340	2987.1399	1830.2369	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	-0.0000	0
3067360	2986.7373	1829.9496	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	0.0000	0
3067380	2986.3348	1829.6622	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	-0.0000	0
3067400	2985.9322	1829.3749	114.3000	-2.0128	-1.4366	0.0000	0.0000	-0.0000	0.0000	0
3067420	2985.5297	1829.0876	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	-0.0000	0
3067440	2985.1271	1828.8003	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	0.0000	0
3067460	2984.7246	1828.5130	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	-0.0000	0
3067480	2984.3220	1828.2256	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	0.0000	0
3067500	2983.9195	1827.9383	114.3000	-2.0128	-1.4366	0.0000	-0.0000	0.0000	-0.0000	0
3067520	2983.5169	1827.6510	114.3000	-2.0128	-1.4366	0.0000	0.0000	-0.0000	0.0000	0
3067540	2983.1144	1827.3637	114.3000	-2.0128	-1.4366	0.0000	-0.0000	0.0000	-0.0000	0
3067560	2982.7118	1827.0764	114.3000	-2.0128	-1.4366	0.0000	0.0000	-0.0000	0.0000	0
3067580	2982.3092	1826.7890	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	-0.0000	0
3067600	2981.9067	1826.5017	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	0.0000	0
3067620	2981.5041	1826.2144	114.3000	-2.0128	-1.4366	-0.0000	0.0000	0.0000	-0.0000	0
3067640	2981.1016	1825.9271	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	0.0000	0
3067660	2980.6990	1825.6397	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	-0.0000	0
3067680	2980.2965	1825.3524	114.3000	-2.0128	-1.4366	0.0000	-0.0000	-0.0000	0.0000	0
3067700	2979.8939	1825.0651	114.3000	-2.0128	-1.4366	0.0000	0.0000	0.0000	-0.0000	0
3067720	2979.4914	1824.7778	114.3000	-2.0128	-1.4366	-0.0000	-0.0000	-0.0001	0.0001	0
3067740	2979.0888	1824.4905	114.3000	-2.0128	-1.4366	-0.0000	0.0000	0.0005	-0.0004	0
3067760	2978.6863	1824.2031	114.3000	-2.0128	-1.4366	0.0000	-0.0001	-0.0019	0.0014	0
3067780	2978.2837	1823.9158	114.3000	-2.0128	-1.4366	0.0000	0.0003	0.0071	-0.0052	0
3067800	2977.8812	1823.6285	114.3000	-2.0128	-1.4366	0.0000	-0.0010	-0.0263	0.0194	0
3067820	2977.4786	1823.3412	114.3000	-2.0126	-1.4242	-0.0105	0.0037	0.0982	-0.0723	0
3067840	2977.0761	1823.0588	114.2958	-2.0119	-1.3626	-0.0627	-0.0051	0.3795	-0.3623	0
3067860	2976.6738	1822.7962	114.2749	-2.0047	-1.1605	-0.2156	0.0512	1.3345	-0.9790	0
3067880	2976.2742	1822.5946	114.2096	-1.9732	-0.6406	-0.5689	0.1986	3.4548	-2.3919	0
3067900	2975.8846	1822.5399	114.0473	-1.8741	0.4148	-1.1857	0.6483	6.8678	-3.9823	0
3067920	2975.5246	1822.7605	113.7353	-1.6229	2.1075	-1.9236	1.6572	10.3767	-4.1557	0
3067940	2975.2354	1823.3829	113.2779	-1.1059	4.2465	-2.3676	3.3432	11.8872	-1.1932	1
3067960	2975.0822	1824.4591	112.7882	-0.2375	6.3572	-2.0594	5.3713	10.1477	4.0859	0
3067980	2975.1404	1825.9258	112.4541	0.9586	7.9395	-0.9183	6.8724	6.0935	8.1839	1
3068000	2975.4657	1827.6349	112.4209	2.3287	8.7531	0.6117	7.2060	1.8460	8.3120	1
3068020	2976.0719	1829.4271	112.6988	3.6655	8.8869	1.9080	6.4465	-1.0278	5.2343	1
3068040	2976.9319	1831.1897	113.1841	4.8048	8.6204	2.6360	5.0688	-2.1555	1.8596	1
3068060	2977.9938	1832.8752	113.7532	5.6681	8.2458	2.8588	3.5794	-1.9236	-0.0993	1
3068080	2979.1991	1834.4880	114.3277	6.2398	7.9610	2.8117	2.1060	-1.0532	-0.6654	1
3068100	2980.4898	1836.0596	114.8779	6.5391	7.8449	2.6604	0.8108	-0.0489	-0.8635	1
3068120	2981.8147	1837.6260	115.3918	6.6118	7.8739	2.4319	-0.2059	0.4690	-1.3375	0
3068140	2983.1345	1839.2092	115.8507	6.5311	7.9802	2.0886	-0.7698	0.6937	-2.0370	1
3068160	2984.4272	1840.8180	116.2273	6.3982	8.0982	1.6072	-0.7745	0.6119	-2.8596	1
3068180	2985.6938	1842.4484	116.4936	6.3361	8.1504	1.0411	-0.0445	0.0840	-3.0646	1
3068200	2986.9616	1844.0782	116.6437	6.4478	8.0428	0.5304	1.1340	-1.0431	-2.3088	1
3068220	2988.2729	1845.6656	116.7057	6.7453	7.7232	0.2147	2.0291	-2.2686	-0.9150	1
3068240	2989.6597	1847.1675	116.7296	7.1281	7.2595	0.1300	2.0825	-2.6999	0.2372	1
3068260	2991.1241	1848.5694	116.7577	7.4474	6.8228	0.1915	1.2745	-1.9384	0.6155	1
3068280	2992.6387	1849.8966	116.8062	7.6176	6.5521	0.2789	0.3464	-0.7423	0.3433	1
3068300	2994.1712	1851.1902	116.8693	7.6769	6.4380	0.3470	0.0243	-0.1371	0.2145	1
3068320	2995.7095	1852.4718	116.9450	7.7428	6.3459	0.4521	0.4312	-0.5123	0.6826	0
3068340	2997.2683	1853.7286	117.0501	7.9267	6.1267	0.6695	1.3304	-1.5389	1.4755	1
3068360	2998.8801	1854.9225	117.2128	8.2786	5.6947	1.0052	2.1967	-2.7548	2.0368	1
3068380	3000.5798	1856.0064	117.4522	8.7969	5.0279	1.3872	3.0502	-3.9437	1.9014	1
3068400	3002.3989	1856.9337	117.7676	9.4476	4.1420	1.7511	3.5319	-4.9734	1.7510	1
3068420	3004.3588	1857.6632	118.1527	10.1900	3.0682	2.0873	3.9353	-5.8126	1.5352	1
3068440	3006.4749	1858.1609	118.6025	10.9885	1.8343	2.4343	4.1593	-6.5567	1.8367	1
3068460	3008.7542	1858.3970	119.1264	11.7643	0.4647	2.8288	3.9041	-7.2111	2.2136	1
3068480	3011.1807	1858.3468	119.7341	12.3329	-0.9909	3.1921	2.2969	-7.5240	1.8827	1
3068500	3013.6874	1858.0006	120.4032	12.4193	-2.4348	3.2536	-1.0497	-7.1061	-0.5210	1
3068520	3016.1484	1857.3729	121.0355	11.8296	-3.7714	2.6268	-4.9599	-6.2746	-5.3299	1
3068540	3018.4192	1856.4921	121.4540	10.6281	-4.9868	1.1217	-7.6311	-5.7683	-10.2369	1
3068560	3020.3996	1855.3782	121.4842	9.1135	-6.1276	-0.9725	-8.0840	-5.6049	-11.9543	1
3068580	3022.0646	1854.0410	121.0650	7.5957	-7.2096	-2.9975	-7.3361	-5.3042	-9.3614	1
3068600	3023.4379	1852.4943	120.2852	6.2270	-8.1944	-4.3696	-6.3396	-4.6054	-4.6843	1
3068620	3024.5554	1850.7633	119.3171	5.0151	-9.0527	-4.8552	-5.6608	-3.9351	-0.1464	1
3068640	3025.4439	1848.8733	118.3431	3.9010	-9.7969	-4.4349	-5.3758	-3.4924	4.3793	0
3068660	3026.1158	1846.8445	117.5432	2.8187	-10.4262	-3.1526	-5.3211	-2.9097	8.7400	1
3068680	3026.5714	1844.7028	117.0821	1.6925	-10.8917	-1.2473	-5.7919	-1.8105	11.4883	1
3068700	3026.7928	1842.4878	117.0442	0.4416	-11.1735	0.6063	-6.6310	-0.8392	8.7924	1
3068720	3026.7480	1840.2334	117.3246	-0.9814	-11.3558	1.5067	-7.6208	-0.7472	1.0756	0
3068740	3026.4003	1837.9455	117.6469	-2.5590	-11.5529	1.0165	-8.3296	-1.1972	-6.8053	1
3068760	3025.7244	1835.6123	117.7312	-4.1912	-11.7710	-0.4414	-8.2744	-1.2620	-9.5576	0
3068780	3024.7238	1833.2371	117.4703	-5.7260	-11.8616	-1.9515	-7.2871	-0.0466	-6.7354	1
3068800	3023.4340	1830.8676	116.9506	-7.0565	-11.6154	-2.8714	-5.9510	2.3028	-2.3315	1
3068820	3021.9012	1828.5909	116.3218	-8.2153	-10.9201	-3.2223	-5.3680	4.7564	-0.3039	1
3068840	3020.1479	1826.4996	115.6617	-9.3292	-9.8265	-3.4237	-5.6449	6.4692	-1.1433	0
3068860	3018.1695	1824.6603	114.9523	-10.4516	-8.4893	-3.7632	-5.8171	7.1849	-2.5133	1
3068880	3015.9673	1823.1038	114.1564	-11.4601	-7.0665	-4.1192	-4.6655	7.2044	-1.7858	1
3068900	3013.5855	1821.8337	113.3046	-12.1545	-5.6560	-4.1163	-2.4535	6.9518	1.2813	1
3068920	3011.1055	1820.8415	112.5099	-12.4411	-4.2929	-3.4800	-0.2527	6.6665	5.2050	1
3068940	3008.6091	1820.1166	111.9127	-12.3969	-2.9722	-2.2740	0.9995	6.4919	7.5369	1
3068960	3006.1467	1819.6526	111.6002	-12.1841	-1.6669	-0.8595	1.3711	6.4969	7.3643	1
3068980	3003.7354	1819.4498	111.5689	-11.9404	-0.3446	0.3459	1.1678	6.7083	5.1612	1
3069000	3001.3706	1819.5147	111.7386	-11.7270	1.0037	1.0712	0.9276	6.8205	2.1605	1
3069020	2999.0446	1819.8513	111.9973	-11.5270	2.3520	1.2645	0.9583	6.7541	-0.4531	1
3069040	2996.7598	1820.4555	112.2444	-11.2748	3.6523	1.0431	1.3995	6.3187	-2.1030	1
3069060	2994.5347	1821.3122	112.4146	-10.8800	4.8642	0.6082	2.4171	5.8327	-2.6615	1
3069080	2992.4078	1822.4012	112.4877	-10.2641	5.9710	0.1945	3.6496	5.2063	-1.8231	1
3069100	2990.4291	1823.7006	112.4924	-9.3743	6.9905	0.0070	5.2184	4.8944	-0.2913	1
3069120	2988.6580	1825.1974	112.4905	-8.2045	7.9665	0.1855	6.6324	4.8336	1.9810	1
3069140	2987.1473	1826.8872	112.5666	-6.8486	8.9044	0.7720	7.2868	4.7120	4.0857	1
3069160	2985.9186	1828.7592	112.7992	-5.5121	9.7045	1.6418	6.5368	3.6501	5.1442	1
3069180	2984.9424	1830.7690	113.2233	-4.4405	10.1818	2.4884	4.4405	1.3628	4.0582	1
3069200	2984.1424	1832.8319	113.7946	-3.7683	10.2224	2.9175	2.1247	-1.1390	0.7011	1
3069220	2983.4351	1834.8580	114.3903	-3.4157	9.9222	2.6926	0.9674	-2.3337	-3.1969	1
3069240	2982.7761	1836.8008	114.8717	-3.1595	9.5233	1.9445	1.2530	-2.0086	-5.0709	1
3069260	2982.1713	1838.6673	115.1681	-2.8105	9.2202	1.0769	2.1505	-1.0858	-4.2493	1
3069280	2981.6519	1840.4889	115.3024	-2.3032	9.0676	0.4370	2.9545	-0.3792	-2.2594	1
3069300	2981.2500	1842.2943	115.3429	-1.6439	9.0412	0.1116	3.6571	0.1746	-0.7762	1
3069320	2980.9944	1844.1054	115.3470	-0.8432	9.1036	0.0025	4.3505	0.5265	-0.1000	0
