# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1634520	2985.5242	1789.3029	152.0425	16.8941	-0.69	-0.6712	0.9672	8.7229	-2.4766	1
1634540	2988.9225	1789.339	151.8594	16.9799	1.0486	-1.1854	-0.1082	8.6596	-2.8048	0
1634560	2992.3162	1789.7223	151.5683	16.8439	2.7911	-1.6954	-1.2268	8.7279	-2.5127	1
1634580	2995.6601	1790.4554	151.1813	16.4728	4.5555	-2.0858	-2.4555	8.8909	-1.5371	0
1634600	2998.9053	1791.5445	150.734	15.8528	6.3507	-2.2803	-3.7464	9.1118	-0.3723	1
1634620	3002.0012	1792.9957	150.2691	14.9844	8.1461	-2.293	-4.9633	8.9728	0.3897	0
1634640	3004.8991	1794.803	149.8168	13.8825	9.8702	-2.1948	-6.099	8.4095	0.6913	1
1634660	3007.5542	1796.9438	149.3912	12.5742	11.4444	-2.0407	-7.0545	7.4226	0.8565	0
1634680	3009.9287	1799.3807	149.0005	11.1025	12.8153	-1.8397	-7.7693	6.3143	1.1193	1
1634700	3011.9952	1802.0699	148.6553	9.5281	13.9631	-1.5779	-8.0828	5.1627	1.491	0
1634720	3013.74	1804.966	148.3693	7.9115	14.886	-1.2533	-8.1475	4.0616	1.7983	1
1634740	3015.1598	1808.0243	148.154	6.2906	15.5864	-0.8902	-8.0739	2.9348	1.9112	0
1634760	3016.2562	1811.2005	148.0133	4.6763	16.0702	-0.5325	-8.0659	1.879	1.7473	1
1634780	3017.0303	1814.4524	147.941	3.0709	16.3516	-0.2247	-8.0115	0.8971	1.3674	0
1634800	3017.4846	1817.7412	147.9234	1.4895	16.452	0.0127	-7.863	0.0709	0.9866	1
1634820	3017.6261	1821.0332	147.946	-0.033	16.3917	0.1872	-7.4473	-0.6971	0.7245	0
1634840	3017.4714	1824.2979	147.9982	-1.4467	16.1872	0.3155	-6.7845	-1.3784	0.5463	1
1634860	3017.0475	1827.5081	148.0722	-2.6949	15.8596	0.4078	-5.7985	-1.9627	0.3602	0
1634880	3016.3935	1830.6417	148.1614	-3.7186	15.4494	0.477	-4.5289	-2.2559	0.2815	1
1634900	3015.56	1833.6878	148.263	-4.4664	15.0227	0.5511	-3.0043	-2.1435	0.396	0
1634920	3014.6069	1836.6508	148.3818	-4.9062	14.6536	0.6637	-1.4002	-1.6381	0.6969	1
1634940	3013.5975	1839.5493	148.5285	-5.0336	14.3908	0.8331	0.1617	-0.9844	1.0109	0
1634960	3012.5935	1842.4071	148.715	-4.8683	14.2332	1.0528	1.5539	-0.5097	1.2295	1
1634980	3011.6502	1845.2425	148.9496	-4.4472	14.1381	1.2994	2.7399	-0.3484	1.2856	0
1635000	3010.8146	1848.0624	149.2348	-3.8202	14.0552	1.5452	3.635	-0.4304	1.2086	1
1635020	3010.1221	1850.8646	149.5677	-3.0473	13.9525	1.7709	4.1884	-0.5734	1.0502	0
1635040	3009.5957	1853.6434	149.9431	-2.1807	13.8145	1.9764	4.5199	-0.7918	0.9609	1
1635060	3009.2499	1856.3904	150.3583	-1.2433	13.6317	2.1846	4.82	-1.027	1.0665	0
1635080	3009.0984	1859.0961	150.817	-0.2183	13.3981	2.4225	5.3526	-1.2976	1.3057	1
1635100	3009.1625	1861.7496	151.3273	0.9334	13.1054	2.6906	6.1183	-1.5989	1.4501	0
1635120	3009.4718	1864.3382	151.8932	2.2325	12.7361	2.9469	6.9308	-2.0546	1.2385	1
1635140	3010.0555	1866.8441	152.506	3.6436	12.2718	3.1236	7.3443	-2.5944	0.6286	0
1635160	3010.9292	1869.247	153.1427	5.0759	11.7191	3.1653	7.1754	-3.0125	-0.183	1
1635180	3012.0859	1871.5317	153.7722	6.4224	11.1182	3.0547	6.4081	-3.0735	-0.9607	0
1635200	3013.4982	1873.6942	154.3645	7.6176	10.5062	2.8115	5.526	-3.0324	-1.5494	1
1635220	3015.133	1875.7342	154.8968	8.6689	9.8746	2.4825	4.8686	-3.1768	-1.8542	0
1635240	3016.9657	1877.6441	155.3575	9.6391	9.1671	2.1334	4.6988	-3.7763	-1.7639	1
1635260	3018.9886	1879.401	155.7502	10.6009	8.3172	1.8346	4.8468	-4.6497	-1.3061	0
1635280	3021.2061	1880.9709	156.0914	11.595	7.2834	1.631	5.112	-5.6882	-0.7236	1
1635300	3023.6266	1882.3144	156.4025	12.6108	6.0623	1.5194	5.1527	-6.563	-0.307	0
1635320	3026.2504	1883.3959	156.6991	13.5882	4.6725	1.4536	4.7795	-7.3601	-0.236	1
1635340	3029.0619	1884.1834	156.984	14.4351	3.1254	1.3691	3.8674	-8.0831	-0.5086	0
1635360	3032.0245	1884.646	157.2467	15.0499	1.4065	1.2096	2.4267	-9.0447	-1.0416	1
1635380	3035.0818	1884.746	157.4678	15.3475	-0.5108	0.9523	0.638	-10.1356	-1.5804	0
1635400	3038.1635	1884.4417	157.6276	15.276	-2.6152	0.625	-1.3309	-11.0535	-1.8223	1
1635420	3041.1922	1883.6999	157.7178	14.8219	-4.8235	0.2977	-3.2507	-11.2764	-1.5802	0
1635440	3044.0922	1882.5123	157.7467	14.0082	-6.9976	0.0401	-4.9784	-10.7141	-1.0425	1
1635460	3046.7955	1880.9009	157.7339	12.8888	-8.9958	-0.1207	-6.3468	-9.4383	-0.5219	0
1635480	3049.2478	1878.914	157.6985	11.5404	-10.719	-0.2075	-7.2844	-7.8532	-0.2476	1
1635500	3051.4117	1876.6133	157.6509	10.0472	-12.1306	-0.2738	-7.7695	-6.2233	-0.3172	0
1635520	3053.2666	1874.0618	157.5889	8.4788	-13.2496	-0.3717	-7.9802	-4.8742	-0.6314	1
1635540	3054.8032	1871.3135	157.5022	6.8758	-14.125	-0.5152	-8.067	-3.7976	-0.8852	0
1635560	3056.0169	1868.4118	157.3829	5.2527	-14.8021	-0.6585	-8.1786	-2.9451	-0.7086	1
1635580	3056.9043	1865.3926	157.2388	3.6224	-15.2989	-0.7182	-8.1778	-2.036	0.0004	0
1635600	3057.4659	1862.2922	157.0956	2.0178	-15.6124	-0.6377	-7.9681	-1.1061	0.8441	1
1635620	3057.7114	1859.1477	156.9837	0.4943	-15.7406	-0.4355	-7.3664	-0.1538	1.3195	0
1635640	3057.6636	1855.996	156.9214	-0.8922	-15.6981	-0.1844	-6.5581	0.6412	1.3107	1
1635660	3057.3545	1852.8685	156.91	-2.1083	-15.5197	0.0511	-5.6027	1.221	1.0721	0
1635680	3056.8203	1849.7881	156.9418	-3.1539	-15.2503	0.2507	-4.7953	1.545	0.8934	1
1635700	3056.0929	1846.7683	157.0103	-4.0627	-14.9298	0.4263	-4.1882	1.692	0.8428	0
1635720	3055.1952	1843.8162	157.1123	-4.8944	-14.5765	0.5872	-4.0088	1.8256	0.7786	1
1635740	3054.1352	1840.9377	157.2452	-5.715	-14.1831	0.7292	-4.1201	2.0668	0.6573	0
1635760	3052.9092	1838.1429	157.404	-6.5665	-13.729	0.843	-4.4006	2.4451	0.4967	1
1635780	3051.5086	1835.4462	157.5823	-7.4473	-13.1974	0.9162	-4.4776	2.8662	0.2784	0
1635800	3049.9303	1832.864	157.7705	-8.3217	-12.5871	0.9232	-4.3381	3.271	-0.1367	1
1635820	3048.1799	1830.4113	157.9516	-9.1511	-11.9181	0.8258	-3.9866	3.4832	-0.7886	0
1635840	3046.2699	1828.0967	158.1008	-9.9184	-11.2237	0.5996	-3.6653	3.5074	-1.4943	1
1635860	3044.2126	1825.9218	158.1914	-10.6332	-10.5271	0.2558	-3.439	3.4394	-2.0243	0
1635880	3042.0166	1823.8859	158.2032	-11.3179	-9.819	-0.1597	-3.3777	3.5756	-2.2424	1
1635900	3039.6854	1821.9942	158.1276	-11.9897	-9.0684	-0.5822	-3.339	3.9046	-2.1049	0
1635920	3037.2207	1820.2585	157.9703	-12.6499	-8.2644	-0.9409	-3.2833	4.1956	-1.587	1
1635940	3034.6254	1818.6885	157.7512	-13.2884	-7.4374	-1.1797	-3.1202	4.1626	-0.8237	0
1635960	3031.9053	1817.2836	157.4984	-13.8963	-6.6321	-1.2877	-2.9571	3.9284	-0.1666	1
1635980	3029.0669	1816.0356	157.2361	-14.4723	-5.873	-1.3114	-2.8044	3.6678	0.0589	0
1636000	3026.1164	1814.9344	156.9739	-15.0132	-5.1698	-1.3172	-2.6328	3.4002	-0.0597	1
1636020	3023.0616	1813.9677	156.7092	-15.5012	-4.5454	-1.3352	-2.3082	2.9236	-0.1787	0
1636040	3019.9159	1813.1162	156.4398	-15.9027	-4.0427	-1.3332	-1.7732	2.1767	0.0558	1
1636060	3016.7006	1812.3507	156.1759	-16.1805	-3.7004	-1.2349	-1.0452	1.263	0.7924	0
1636080	3013.4437	1811.6361	155.9458	-16.3126	-3.5282	-0.9698	-0.2706	0.417	1.834	1
1636100	3010.1755	1810.9394	155.788	-16.3018	-3.5044	-0.527	0.423	-0.2459	2.7195	0
1636120	3006.923	1810.2343	155.735	-16.1729	-3.5921	0.0242	0.932	-0.6924	3.0104	1
1636140	3003.7063	1809.5025	155.7977	-15.9629	-3.757	0.5677	1.2292	-0.9891	2.5843	0
1636160	3000.5378	1808.7315	155.9621	-15.7059	-3.9808	1.0208	1.3708	-1.24	1.9192	1
1636180	2997.424	1807.9102	156.206	-15.419	-4.2667	1.3945	1.4871	-1.589	1.6596	0
1636200	2994.3702	1807.0248	156.5199	-15.097	-4.628	1.7652	1.6966	-2.0177	1.9412	1
1636220	2991.3852	1806.059	156.9121	-14.7225	-5.0636	2.1833	2.033	-2.4075	2.3223	0
1636240	2988.4812	1804.9994	157.3932	-14.2912	-5.5311	2.6018	2.3304	-2.4196	2.1062	1
1636260	2985.6687	1803.8466	157.9528	-13.8325	-5.9436	2.8945	2.3667	-1.897	1.0264	0
1636280	2982.9482	1802.6219	158.551	-13.4087	-6.1931	2.9536	2.0022	-0.7595	-0.4245	1
1636300	2980.3052	1801.3693	159.1343	-13.0914	-6.1848	2.7711	1.2538	0.732	-1.569	0
1636320	2977.7116	1800.148	159.6595	-12.9261	-5.8507	2.4357	0.3895	2.532	-2.0083	1
1636340	2975.1348	1799.029	160.1086	-12.9052	-5.1433	2.0699	-0.2966	4.4874	-1.8117	0
1636360	2972.5495	1798.0907	160.4874	-12.9638	-4.0319	1.766	-0.4671	6.6129	-1.2829	1
1636380	2969.9492	1797.4163	160.815	-13.0023	-2.514	1.5594	-0.0888	8.6496	-0.7516	0
1636400	2967.3486	1797.0851	161.1112	-12.9235	-0.642	1.4353	0.7715	10.273	-0.4101	1
1636420	2964.7798	1797.1595	161.3891	-12.6657	1.4671	1.3506	1.7761	11.095	-0.354	0
1636440	2962.2823	1797.6719	161.6514	-12.2077	3.6564	1.2597	2.8216	11.0556	-0.5136	1
1636460	2959.8967	1798.622	161.893	-11.5567	5.7798	1.1384	3.7174	10.3362	-0.7054	0
1636480	2957.6597	1799.9838	162.1068	-10.7256	7.7433	0.9886	4.5936	9.3485	-0.8269	1
1636500	2955.6065	1801.7193	162.2884	-9.7147	9.5107	0.828	5.4838	8.3293	-0.8155	0
1636520	2953.7738	1803.7881	162.438	-8.5075	11.0716	0.6773	6.5498	7.3195	-0.7167	1
1636540	2952.2035	1806.148	162.5593	-7.0866	12.4013	0.5512	7.671	6.0635	-0.5569	0
1636560	2950.9392	1808.7486	162.6584	-5.4623	13.4543	0.4567	8.6703	4.5399	-0.3825	1
1636580	2950.0186	1811.5297	162.742	-3.6911	14.1933	0.3901	9.2013	2.8404	-0.2545	0
1636600	2949.4627	1814.426	162.8145	-1.863	14.6241	0.3347	9.2393	1.3775	-0.2553	1
1636620	2949.2734	1817.3793	162.8759	-0.0683	14.7926	0.2676	8.8138	0.2161	-0.3904	0
1636640	2949.4354	1820.343	162.9215	1.63	14.7497	0.1761	8.2138	-0.6994	-0.5427	1
1636660	2949.9254	1823.2792	162.9463	3.203	14.5324	0.0703	7.5236	-1.5333	-0.5699	0
1636680	2950.7166	1826.1559	162.9496	4.643	14.1806	-0.0191	6.8781	-2.0927	-0.393	1
1636700	2951.7826	1828.9515	162.9387	5.948	13.7558	-0.0537	6.178	-2.274	-0.0061	0
1636720	2953.0958	1831.6582	162.9282	7.1152	13.3228	-0.0052	5.4982	-2.123	0.4884	1
1636740	2954.6286	1834.2806	162.9366	8.1411	12.9211	0.1258	4.7671	-1.9019	0.8916	0
1636760	2956.3523	1836.8267	162.9785	9.0217	12.5609	0.2994	4.0541	-1.7015	0.963	1
1636780	2958.2373	1839.305	163.0564	9.7463	12.2459	0.4523	3.2323	-1.4711	0.6585	0
1636800	2960.2508	1841.7251	163.1594	10.2918	11.988	0.5335	2.2726	-1.1372	0.1706	1
1636820	2962.3541	1844.1002	163.2698	10.6318	11.8031	0.5311	1.1558	-0.7295	-0.2329	0
1636840	2964.5035	1846.4463	163.3718	10.7506	11.7018	0.463	0.0203	-0.2931	-0.4894	1
1636860	2966.6543	1848.7809	163.455	10.6536	11.6913	0.3517	-1.0202	0.1742	-0.6486	0
1636880	2968.7649	1851.1228	163.5125	10.3553	11.7803	0.2133	-1.9807	0.6961	-0.7546	1
1636900	2970.7964	1853.493	163.5403	9.865	11.9777	0.0604	-2.9148	1.2779	-0.7947	0
1636920	2972.7109	1855.9139	163.5367	9.1805	12.2809	-0.0964	-3.9212	1.8016	-0.7809	1
1636940	2974.4686	1858.4053	163.5017	8.2973	12.6608	-0.2533	-4.9091	2.0992	-0.776	0
1636960	2976.0298	1860.9782	163.4353	7.2142	13.0607	-0.4161	-5.9218	2.0135	-0.8344	1
1636980	2977.3543	1863.6296	163.3353	5.9288	13.4167	-0.594	-6.9149	1.6249	-0.936	0
1637000	2978.4013	1866.3449	163.1978	4.4332	13.6838	-0.7908	-8.0268	1.0722	-1.0422	1
1637020	2979.1275	1869.1031	163.0189	2.7232	13.8406	-1.0017	-9.1091	0.524	-1.0872	0
1637040	2979.4906	1871.8811	162.7971	0.8232	13.866	-1.215	-10.0074	-0.1965	-1.0653	1
1637060	2979.4568	1874.6495	162.5329	-1.1987	13.7165	-1.4203	-10.387	-1.1869	-0.9965	0
1637080	2979.0111	1877.3678	162.229	-3.2436	13.3299	-1.6122	-10.2332	-2.5738	-0.924	1
1637100	2978.1594	1879.9815	161.8881	-5.2131	12.647	-1.7878	-9.5853	-4.2001	-0.8438	0
1637120	2976.9259	1882.4265	161.5138	-7.0334	11.6367	-1.9399	-8.6918	-5.9173	-0.7037	1
1637140	2975.346	1884.6362	161.1121	-8.6574	10.3102	-2.0538	-7.5977	-7.4521	-0.4643	0
1637160	2973.4629	1886.5506	160.6923	-10.0542	8.7308	-2.1138	-6.4074	-8.5467	-0.1481	1
1637180	2971.3244	1888.1285	160.2666	-11.2027	7.0162	-2.1126	-5.0903	-8.851	0.1652	0
1637200	2968.9818	1889.3571	159.8473	-12.0965	5.3066	-2.0516	-3.8257	-8.4352	0.4545	1
1637220	2966.4858	1890.2511	159.4459	-12.7472	3.7047	-1.934	-2.6409	-7.601	0.7086	0
1637240	2963.883	1890.839	159.0737	-13.1762	2.2198	-1.7507	-1.6178	-7.0808	1.0762	1
1637260	2961.2153	1891.139	158.7456	-13.4005	0.7649	-1.4746	-0.619	-7.2511	1.6165	0
1637280	2958.5228	1891.1449	158.4839	-13.4264	-0.7703	-1.0644	0.365	-8.0295	2.3977	1
1637300	2955.8447	1890.8309	158.3199	-13.2593	-2.4212	-0.4738	1.3338	-8.6305	3.4643	0
1637320	2953.2191	1890.1765	158.2943	-12.9173	-4.1057	0.3114	2.1515	-8.4998	4.5079	1
1637340	2950.6778	1889.1886	158.4445	-12.4363	-5.6738	1.2132	2.7252	-7.3943	4.8544	0
1637360	2948.2445	1887.907	158.7796	-11.8521	-7.0106	2.0391	3.1465	-5.9822	3.8321	1
1637380	2945.937	1886.3844	159.2601	-11.1797	-8.1064	2.5633	3.5419	-4.8249	1.6123	0
1637400	2943.7727	1884.6644	159.8049	-10.3999	-9.0401	2.6802	4.1771	-4.3234	-0.6245	1
1637420	2941.777	1882.7683	160.3322	-9.4695	-9.9147	2.4802	5.0452	-4.2973	-1.7589	0
1637440	2939.9849	1880.6985	160.797	-8.343	-10.8017	2.1627	6.1731	-4.5443	-1.6963	1
1637460	2938.4398	1878.4476	161.1972	-6.9941	-11.7191	1.8855	7.3168	-4.6917	-1.1469	0
1637480	2937.1873	1876.0109	161.5512	-5.4224	-12.6326	1.6994	8.4439	-4.5664	-0.6601	1
1637500	2936.2708	1873.3946	161.877	-3.6545	-13.4713	1.5835	9.3206	-3.9733	-0.4341	0
1637520	2935.7255	1870.6224	162.1846	-1.7398	-14.15	1.5036	9.9357	-2.9345	-0.3323	1
1637540	2935.5749	1867.7346	162.4784	0.2579	-14.5976	1.4379	10.1567	-1.6162	-0.3028	0
1637560	2935.8286	1864.7833	162.7598	2.2703	-14.7682	1.3739	10.0798	-0.1299	-0.33	1
1637580	2936.483	1861.8273	163.028	4.23	-14.6359	1.3055	9.6253	1.4304	-0.3467	0
1637600	2937.5206	1858.9289	163.282	6.0742	-14.1887	1.2261	8.9037	3.0527	-0.4201	1
1637620	2938.9127	1856.1518	163.5184	7.7539	-13.4351	1.1208	7.9226	4.5474	-0.6001	0
1637640	2940.6222	1853.5549	163.7303	9.2527	-12.4125	0.9739	7.0254	5.7822	-0.8662	1
1637660	2942.6137	1851.1868	163.9079	10.5902	-11.1753	0.7852	6.2843	6.66	-1.0658	0
1637680	2944.8583	1849.0848	164.0444	11.8009	-9.7606	0.5803	5.7821	7.4705	-1.058	1
1637700	2947.3341	1847.2826	164.1401	12.906	-8.1629	0.3978	5.2812	8.4455	-0.8087	0
1637720	2950.0206	1845.8196	164.2035	13.8997	-6.3581	0.2575	4.7055	9.6218	-0.5528	1
1637740	2952.894	1844.7394	164.2431	14.7526	-4.3637	0.1368	3.9094	10.485	-0.5512	0
1637760	2955.9217	1844.0741	164.2582	15.4141	-2.2718	-0.0184	2.8188	10.6808	-0.9144	1
1637780	2959.0596	1843.8306	164.2357	15.8185	-0.213	-0.2533	1.3449	10.0636	-1.4292	0
1637800	2962.2491	1843.9889	164.1569	15.8993	1.7299	-0.572	-0.4664	9.324	-1.8248	1
1637820	2965.4193	1844.5226	164.0069	15.6172	3.5735	-0.9419	-2.365	8.9516	-1.9399	0
1637840	2968.496	1845.4183	163.7801	14.978	5.3983	-1.3295	-4.1094	9.1783	-1.9406	1
1637860	2971.4105	1846.6819	163.4751	14.0248	7.2641	-1.7291	-5.5177	9.514	-2.0281	0
1637880	2974.1059	1848.3239	163.0885	12.811	9.1515	-2.1497	-6.6916	9.5318	-2.192	1
1637900	2976.5349	1850.3425	162.6152	11.3797	10.9668	-2.579	-7.6692	8.8367	-2.1937	0
1637920	2978.6578	1852.7106	162.0569	9.7613	12.5904	-2.9669	-8.558	7.5622	-1.8032	1
1637940	2980.4395	1855.3787	161.4285	7.9812	13.9272	-3.2511	-9.2754	5.8922	-1.0952	0
1637960	2981.8503	1858.2815	160.7564	6.0583	14.9242	-3.3998	-9.9702	4.0988	-0.369	1
1637980	2982.8628	1861.3483	160.0686	4.0039	15.5634	-3.4205	-10.589	2.3	0.2025	0
1638000	2983.4518	1864.5069	159.3882	1.8311	15.8377	-3.3335	-11.1912	0.4664	0.683	1
1638020	2983.5952	1867.6834	158.7352	-0.4273	15.7351	-3.1512	-11.4997	-1.4695	1.1652	0
1638040	2983.2809	1870.8009	158.1277	-2.7094	15.2447	-2.8936	-11.4595	-3.4447	1.4925	1
1638060	2982.5114	1873.7813	157.5777	-4.9354	14.3768	-2.6065	-10.9375	-5.3149	1.4832	0
1638080	2981.3068	1876.5516	157.0851	-7.0243	13.1792	-2.3453	-10.0736	-6.8122	1.1825	1
1638100	2979.7017	1879.053	156.6396	-8.9027	11.7403	-2.1385	-8.8216	-7.7731	0.8509	0
1638120	2977.7457	1881.2477	156.2297	-10.5047	10.1746	-1.9692	-7.2893	-8.0951	0.7567	1
1638140	2975.4999	1883.1228	155.8519	-11.7796	8.6055	-1.7912	-5.4899	-7.7888	0.9406	0
1638160	2973.0338	1884.6899	155.5133	-12.7122	7.147	-1.5576	-3.7785	-6.9479	1.3446	1
1638180	2970.415	1885.9816	155.2289	-13.3344	5.8852	-1.24	-2.3247	-5.7318	1.828	0
1638200	2967.7001	1887.044	155.0173	-13.7125	4.8568	-0.8369	-1.3288	-4.5211	2.256	1
1638220	2964.93	1887.9244	154.8941	-13.9183	4.0433	-0.3792	-0.6401	-3.4927	2.4214	0
1638240	2962.1328	1888.6613	154.8656	-14.0036	3.3741	0.0768	-0.1766	-3.0085	2.2466	1
1638260	2959.3285	1889.274	154.9249	-13.9906	2.7374	0.473	0.2943	-3.128	1.7657	0
1638280	2956.5365	1889.7563	155.0548	-13.876	2.0038	0.7844	0.8292	-4.0225	1.2885	1
1638300	2953.7781	1890.0755	155.2386	-13.6495	1.0728	1.0429	1.4347	-5.2566	1.1649	0
1638320	2951.0767	1890.1854	155.472	-13.3133	-0.071	1.3161	1.9765	-6.3362	1.4763	1
1638340	2948.4528	1890.0471	155.7651	-12.8919	-1.3467	1.6487	2.2894	-6.6428	1.8988	0
1638360	2945.9199	1889.6468	156.1315	-12.4107	-2.6392	2.0118	2.5171	-6.3888	1.9164	1
1638380	2943.4885	1888.9914	156.5698	-11.8627	-3.8898	2.3088	2.8667	-6.055	1.2334	0
1638400	2941.1748	1888.0909	157.055	-11.1954	-5.1263	2.4459	3.6708	-6.175	0.1676	1
1638420	2939.0103	1886.9409	157.5482	-10.3366	-6.414	2.407	4.8315	-6.6558	-0.6909	0
1638440	2937.0402	1885.5252	158.0178	-9.2404	-7.7731	2.261	6.1489	-7.0502	-0.9525	1
1638460	2935.3142	1883.8316	158.4526	-7.9129	-9.143	2.1043	7.2033	-6.8428	-0.7099	0
1638480	2933.875	1881.8681	158.8595	-6.3937	-10.4194	1.9892	8.0574	-6.0696	-0.4011	1
1638500	2932.7567	1879.6639	159.2483	-4.7209	-11.5186	1.9001	8.6969	-4.9748	-0.3981	0
1638520	2931.9867	1877.2606	159.6195	-2.9103	-12.4062	1.7925	9.3929	-3.8864	-0.6401	1
1638540	2931.5926	1874.7014	159.9653	-0.9558	-13.0833	1.6467	10.1305	-2.8793	-0.8638	0
1638560	2931.6043	1872.0273	160.2782	1.1501	-13.5489	1.4861	10.9568	-1.8212	-0.8311	1
1638580	2932.0527	1869.2818	160.5597	3.3858	-13.7782	1.3566	11.5273	-0.55	-0.5186	0
1638600	2932.9586	1866.516	160.8209	5.6756	-13.7292	1.287	11.5867	0.9787	-0.1581	1
1638620	2934.3229	1863.7901	161.0746	7.9001	-13.3699	1.2676	10.8647	2.6158	0.0379	0
1638640	2936.1187	1861.1681	161.3279	9.9444	-12.7009	1.2591	9.6811	4.1387	-0.0443	1
1638660	2938.3006	1858.7097	161.5782	11.7462	-11.7561	1.2181	8.3423	5.3877	-0.3179	0
1638680	2940.8172	1856.4656	161.8151	13.2956	-10.5802	1.1169	7.132	6.4389	-0.6891	1
1638700	2943.6189	1854.4777	162.025	14.5981	-9.2143	0.9494	5.9067	7.2866	-0.9925	0
1638720	2946.6564	1852.7799	162.1949	15.6469	-7.7005	0.7122	4.6186	7.939	-1.3254	1
1638740	2949.8777	1851.3975	162.3099	16.4245	-6.0881	0.3749	3.1697	8.261	-1.9493	0
1638760	2953.2262	1850.3447	162.3448	16.9271	-4.4183	-0.1087	1.8063	8.457	-2.875	1
1638780	2956.6485	1849.6302	162.2664	17.1821	-2.7034	-0.7308	0.6574	8.6544	-3.5655	0
1638800	2960.0991	1849.2633	162.0525	17.2353	-0.9263	-1.3664	-0.1886	9.0781	-3.1774	1
1638820	2963.5426	1849.2597	161.7198	17.1198	0.9294	-1.814	-0.961	9.5075	-1.5483	0
1638840	2966.947	1849.6351	161.3269	16.8364	2.8446	-1.945	-1.8346	9.7563	0.3422	1
1638860	2970.2771	1850.3975	160.9418	16.3709	4.7561	-1.8105	-2.8418	9.5147	1.3453	0
1638880	2973.4954	1851.5375	160.6027	15.7424	6.576	-1.5869	-3.5873	8.8315	1.1816	1
1638900	2976.5741	1853.0279	160.3071	15.0326	8.2186	-1.4332	-3.7258	7.7079	0.4389	0
1638920	2979.5084	1854.825	160.0294	14.359	9.6172	-1.4047	-3.1841	6.3431	-0.2266	1
1638940	2982.3177	1856.8748	159.7452	13.8184	10.7333	-1.4688	-2.2806	4.826	-0.5311	0
1638960	2985.0358	1859.1183	159.4419	13.4485	11.5624	-1.5605	-1.3821	3.4146	-0.4951	1
1638980	2987.6971	1861.4997	159.121	13.2342	12.1313	-1.6135	-0.7016	2.1986	-0.1457	0
1639000	2990.3294	1863.9708	158.7965	13.147	12.4808	-1.5631	-0.1569	1.2432	0.5513	1
1639020	2992.9559	1866.492	158.4958	13.1776	12.6414	-1.3542	0.4439	0.3473	1.495	0
1639040	2995.6005	1869.0274	158.2548	13.332	12.6247	-0.9662	1.1008	-0.5189	2.4472	1
1639060	2998.2887	1871.5419	158.1093	13.6041	12.4387	-0.4379	1.6977	-1.3843	3.0155	0
1639080	3001.0421	1874.0028	158.0797	13.9476	12.1114	0.1302	1.891	-1.9927	2.8892	1
1639100	3003.8677	1876.3865	158.1613	14.2768	11.7026	0.6159	1.5646	-2.2345	2.1169	0
1639120	3006.7528	1878.6839	158.326	14.5001	11.2928	0.9364	0.7757	-2.0039	1.0947	1
1639140	3009.6678	1880.9036	158.5359	14.5558	10.9628	1.0849	-0.1954	-1.4041	0.2866	0
1639160	3012.5752	1883.069	158.76	14.4287	10.7758	1.1146	-1.1246	-0.526	-0.1137	1
1639180	3015.4392	1885.2139	158.9818	14.1444	10.7658	1.0934	-1.803	0.4323	-0.1778	0
1639200	3018.2329	1887.3753	159.1974	13.7496	10.9305	1.0664	-2.2214	1.2786	-0.1019	1
1639220	3020.9391	1889.5861	159.4083	13.2855	11.2334	1.0411	-2.4433	1.8487	-0.1088	0
1639240	3023.5471	1891.8687	159.6138	12.7655	11.6202	0.9963	-2.7181	2.1098	-0.2835	1
1639260	3026.0453	1894.2342	159.8069	12.1689	12.0387	0.9027	-3.1737	2.1347	-0.6258	0
1639280	3028.4147	1896.6842	159.9749	11.4561	12.4548	0.7472	-3.8929	2.0402	-0.9604	1
1639300	3030.6277	1899.2161	160.1057	10.5923	12.8588	0.5461	-4.7141	1.9764	-1.1195	0
1639320	3032.6516	1901.8277	160.1934	9.559	13.2623	0.3378	-5.6215	2.0276	-1.038	1
1639340	3034.4513	1904.521	160.2408	8.357	13.6786	0.1644	-6.4291	2.1488	-0.7489	0
1639360	3035.9944	1907.2992	160.2591	7.0036	14.0977	0.0559	-7.1527	2.1187	-0.3517	1
1639380	3037.2527	1910.1601	160.2632	5.5267	14.4764	0.0209	-7.6712	1.7796	0.0336	0
1639400	3038.205	1913.0897	160.2675	3.9587	14.7517	0.0406	-8.0666	1.0819	0.2375	1
1639420	3038.8362	1916.0607	160.2795	2.3354	14.8605	0.0731	-8.2379	0.0937	0.176	0
1639440	3039.1392	1919.0339	160.2967	0.7005	14.7524	0.0688	-8.2021	-1.1302	-0.1518	1
