# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5456540	2992.4854	1847.5238	102.3602	0.6814	-0.5493	-0.0967	-0.3155	-0.3881	-0.0552	1
5456560	2992.6153	1847.4065	102.3400	0.6160	-0.5908	-0.0940	-0.3183	-0.0250	0.0778	1
5456580	2992.7318	1847.2875	102.3226	0.5401	-0.5748	-0.0716	-0.4242	0.2360	0.1625	1
5456600	2992.8313	1847.1766	102.3114	0.4469	-0.5258	-0.0370	-0.5256	0.2946	0.1969	1
5456620	2992.9105	1847.0772	102.3078	0.3466	-0.4650	0.0027	-0.5275	0.3112	0.2010	1
5456640	2992.9700	1846.9906	102.3125	0.2653	-0.3949	0.0465	-0.3288	0.3831	0.2315	1
5456660	2993.0166	1846.9192	102.3264	0.2245	-0.3154	0.0951	-0.0706	0.4418	0.2648	1
5456680	2993.0598	1846.8644	102.3505	0.2204	-0.2431	0.1426	0.0805	0.3307	0.2345	1
5456700	2993.1048	1846.8220	102.3835	0.2258	-0.2030	0.1773	0.0293	0.0903	0.1251	1
5456720	2993.1501	1846.7832	102.4214	0.2111	-0.2046	0.1918	-0.1526	-0.1366	0.0136	1
5456740	2993.1893	1846.7402	102.4602	0.1622	-0.2327	0.1897	-0.3446	-0.1942	-0.0539	1
5456760	2993.2150	1846.6901	102.4973	0.0820	-0.2623	0.1806	-0.4783	-0.1266	-0.0518	1
5456780	2993.2221	1846.6352	102.5324	-0.0176	-0.2794	0.1724	-0.5455	-0.0371	-0.0322	1
5456800	2993.2080	1846.5784	102.5662	-0.1193	-0.2854	0.1667	-0.5129	-0.0112	-0.0183	1
5456820	2993.1743	1846.5211	102.5991	-0.1992	-0.2854	0.1609	-0.3338	0.0087	-0.0344	1
5456840	2993.1283	1846.4642	102.6306	-0.2323	-0.2783	0.1522	-0.0156	0.0496	-0.0526	1
5456860	2993.0814	1846.4097	102.6600	-0.2098	-0.2567	0.1405	0.2729	0.1470	-0.0719	1
5456880	2993.0444	1846.3615	102.6868	-0.1474	-0.2124	0.1298	0.4026	0.3003	-0.0449	1
5456900	2993.0224	1846.3248	102.7119	-0.0718	-0.1476	0.1241	0.3781	0.3728	-0.0044	1
5456920	2993.0157	1846.3025	102.7364	0.0041	-0.0741	0.1202	0.3641	0.3790	-0.0203	1
5456940	2993.0241	1846.2951	102.7600	0.0871	-0.0020	0.1119	0.4401	0.3470	-0.0646	1
5456960	2993.0505	1846.3017	102.7812	0.1882	0.0645	0.1000	0.5794	0.3282	-0.0734	1
5456980	2993.0994	1846.3209	102.8000	0.3010	0.1161	0.0941	0.5999	0.2299	0.0001	1
5457000	2993.1709	1846.3481	102.8188	0.3993	0.1306	0.1000	0.4349	-0.0410	0.0728	1
5457020	2993.2591	1846.3731	102.8400	0.4552	0.0880	0.1119	0.1417	-0.4026	0.0664	1
5457040	2993.3530	1846.3833	102.8636	0.4603	0.0000	0.1197	-0.1251	-0.5652	0.0134	1
5457060	2993.4432	1846.3731	102.8879	0.4322	-0.0880	0.1219	-0.2114	-0.3999	-0.0033	1
5457080	2993.5259	1846.3481	102.9123	0.4001	-0.1316	0.1236	-0.1446	-0.0518	0.0174	1
5457100	2993.6032	1846.3205	102.9373	0.3825	-0.1212	0.1259	-0.0256	0.2084	0.0142	1
5457120	2993.6789	1846.2997	102.9627	0.3774	-0.0821	0.1259	0.0077	0.2425	-0.0156	1
5457140	2993.7542	1846.2877	102.9877	0.3678	-0.0466	0.1241	-0.0721	0.1420	-0.0106	1
5457160	2993.8260	1846.2810	103.0123	0.3366	-0.0343	0.1241	-0.2277	-0.0037	0.0106	1
5457180	2993.8888	1846.2739	103.0373	0.2772	-0.0552	0.1259	-0.3768	-0.1950	0.0157	1
5457200	2993.9369	1846.2590	103.0627	0.1938	-0.1161	0.1259	-0.4698	-0.4023	-0.0147	1
5457220	2993.9663	1846.2275	103.0877	0.0933	-0.2233	0.1236	-0.5461	-0.6644	-0.0156	1
5457240	2993.9742	1846.1696	103.1121	-0.0176	-0.3790	0.1214	-0.5756	-0.9028	-0.0037	1
5457260	2993.9593	1846.0759	103.1362	-0.1298	-0.5774	0.1175	-0.5711	-1.1007	-0.0206	1
5457280	2993.9223	1845.9387	103.1591	-0.2287	-0.8052	0.1057	-0.4560	-1.2234	-0.0958	1
5457300	2993.8678	1845.7538	103.1785	-0.2948	-1.0362	0.0860	-0.2218	-1.1481	-0.1236	1
5457320	2993.8044	1845.5242	103.1935	-0.3198	-1.2360	0.0700	-0.0046	-0.9001	-0.0611	1
5457340	2993.7399	1845.2594	103.2065	-0.3171	-1.3763	0.0694	0.0897	-0.5213	0.0573	1
5457360	2993.6775	1844.9737	103.2213	-0.3187	-1.4465	0.0833	-0.0430	-0.1637	0.1091	1
5457380	2993.6124	1844.6808	103.2398	-0.3578	-1.4557	0.0973	-0.3281	0.1095	0.0593	1
5457400	2993.5344	1844.3914	103.2602	-0.4442	-1.4226	0.0973	-0.5801	0.2436	-0.0592	1
5457420	2993.4347	1844.1118	103.2787	-0.5536	-1.3589	0.0833	-0.6005	0.3832	-0.1094	1
5457440	2993.3130	1843.8479	103.2935	-0.6392	-1.2618	0.0694	-0.3292	0.5774	-0.0559	1
5457460	2993.1790	1843.6071	103.3065	-0.6609	-1.1281	0.0694	0.0905	0.7820	0.0559	1
5457480	2993.0486	1843.3966	103.3213	-0.6068	-0.9731	0.0833	0.4904	0.8375	0.1094	1
5457500	2992.9363	1843.2178	103.3398	-0.4976	-0.8319	0.0973	0.6736	0.6280	0.0591	1
5457520	2992.8495	1843.0639	103.3602	-0.3733	-0.7304	0.0973	0.6400	0.3651	-0.0591	1
5457540	2992.7870	1842.9257	103.3787	-0.2731	-0.6597	0.0833	0.4006	0.2830	-0.1096	1
5457560	2992.7403	1842.8000	103.3935	-0.2168	-0.5909	0.0694	0.1378	0.3765	-0.0554	1
5457580	2992.7003	1842.6893	103.4065	-0.1923	-0.5094	0.0694	0.0458	0.4625	0.0541	1
5457600	2992.6634	1842.5962	103.4213	-0.1682	-0.4250	0.0838	0.1512	0.4137	0.1164	1
5457620	2992.6330	1842.5193	103.4400	-0.1220	-0.3537	0.0995	0.3217	0.3072	0.0663	1
5457640	2992.6146	1842.4548	103.4611	-0.0590	-0.3024	0.1035	0.3595	0.2105	-0.0298	1
5457660	2992.6094	1842.3984	103.4814	-0.0042	-0.2752	0.0973	0.2242	0.0754	-0.0587	1
5457680	2992.6129	1842.3447	103.5000	0.0237	-0.2769	0.0935	0.0505	-0.1032	0.0051	1
5457700	2992.6189	1842.2876	103.5188	0.0254	-0.2995	0.1000	-0.0605	-0.1750	0.0716	1
5457720	2992.6231	1842.2249	103.5400	0.0134	-0.3154	0.1119	-0.0746	-0.0395	0.0664	1
5457740	2992.6243	1842.1614	103.5636	-0.0034	-0.2955	0.1197	-0.0907	0.2200	0.0148	1
5457760	2992.6217	1842.1067	103.5879	-0.0261	-0.2291	0.1214	-0.1262	0.4685	-0.0088	1
5457780	2992.6138	1842.0698	103.6121	-0.0576	-0.1282	0.1208	-0.1976	0.5819	0.0048	1
5457800	2992.5987	1842.0554	103.6362	-0.0926	-0.0166	0.1169	-0.1842	0.5789	-0.0281	1
5457820	2992.5768	1842.0632	103.6589	-0.1137	0.0797	0.1029	-0.0607	0.4256	-0.1077	1
5457840	2992.5532	1842.0873	103.6774	-0.1032	0.1362	0.0771	0.1504	0.1693	-0.1670	1
5457860	2992.5355	1842.1176	103.6897	-0.0525	0.1372	0.0476	0.3672	-0.1618	-0.1494	1
5457880	2992.5321	1842.1422	103.6964	0.0329	0.0847	0.0257	0.5143	-0.4016	-0.0797	1
5457900	2992.5487	1842.1515	103.7000	0.1381	0.0000	0.0179	0.5703	-0.5003	-0.0004	1
5457920	2992.5874	1842.1422	103.7036	0.2441	-0.0857	0.0257	0.5203	-0.4133	0.0812	1
5457940	2992.6464	1842.1173	103.7103	0.3341	-0.1409	0.0470	0.3903	-0.1707	0.1443	1
5457960	2992.7211	1842.0858	103.7224	0.4020	-0.1476	0.0743	0.2791	0.1083	0.1527	1
5457980	2992.8072	1842.0583	103.7400	0.4505	-0.1071	0.0945	0.2073	0.3246	0.0715	1
5458000	2992.9013	1842.0430	103.7602	0.4779	-0.0341	0.0967	0.0864	0.4345	-0.0535	1
5458020	2992.9983	1842.0446	103.7787	0.4749	0.0548	0.0833	-0.1038	0.4731	-0.1110	1
5458040	2993.0912	1842.0649	103.7935	0.4377	0.1465	0.0694	-0.2990	0.4722	-0.0554	1
5458060	2993.1734	1842.1032	103.8065	0.3839	0.2227	0.0694	-0.3050	0.3417	0.0554	1
5458080	2993.2448	1842.1540	103.8213	0.3473	0.2561	0.0833	-0.1074	0.0307	0.1109	1
5458100	2993.3124	1842.2056	103.8398	0.3524	0.2285	0.0967	0.1667	-0.3327	0.0536	1
5458120	2993.3857	1842.2454	103.8600	0.3962	0.1565	0.0945	0.3135	-0.4833	-0.0719	1
5458140	2993.4708	1842.2682	103.8776	0.4581	0.0892	0.0743	0.3351	-0.2751	-0.1513	1
5458160	2993.5690	1842.2811	103.8897	0.5221	0.0703	0.0465	0.3060	0.0864	-0.1494	1
5458180	2993.6797	1842.2963	103.8962	0.5845	0.1018	0.0230	0.3191	0.2928	-0.0953	1
5458200	2993.8028	1842.3218	103.8989	0.6414	0.1533	0.0095	0.2837	0.2695	-0.0363	1
5458220	2993.9362	1842.3577	103.9000	0.6749	0.2001	0.0055	0.0937	0.1962	0.0000	1
5458240	2994.0728	1842.4018	103.9011	0.6651	0.2397	0.0095	-0.1955	0.1858	0.0363	1
5458260	2994.2023	1842.4535	103.9038	0.6146	0.2776	0.0230	-0.3628	0.1955	0.0954	1
5458280	2994.3186	1842.5128	103.9103	0.5503	0.3144	0.0465	-0.3305	0.1695	0.1490	1
5458300	2994.4224	1842.5793	103.9224	0.4968	0.3528	0.0743	-0.2010	0.1993	0.1528	1
5458320	2994.5173	1842.6540	103.9400	0.4540	0.3994	0.0940	-0.1901	0.2670	0.0664	1
5458340	2994.6040	1842.7391	103.9600	0.4055	0.4528	0.0940	-0.2806	0.2944	-0.0664	1
5458360	2994.6795	1842.8351	103.9776	0.3438	0.4978	0.0743	-0.3563	0.1941	-0.1528	1
5458380	2994.7415	1842.9382	103.9897	0.2778	0.5143	0.0465	-0.3229	-0.0114	-0.1490	1
5458400	2994.7906	1843.0408	103.9962	0.2162	0.4941	0.0230	-0.2876	-0.2139	-0.0954	1
5458420	2994.8280	1843.1358	103.9989	0.1579	0.4486	0.0095	-0.2827	-0.2805	-0.0363	1
5458440	2994.8538	1843.2203	104.0000	0.0967	0.3991	0.0055	-0.3247	-0.2448	-0.0000	1
5458460	2994.8667	1843.2955	104.0011	0.0295	0.3628	0.0095	-0.3491	-0.1302	0.0363	1
5458480	2994.8656	1843.3654	104.0038	-0.0435	0.3463	0.0230	-0.3797	-0.0270	0.0954	1
5458500	2994.8493	1843.4340	104.0103	-0.1221	0.3480	0.0465	-0.4114	0.0408	0.1490	1
5458520	2994.8168	1843.5046	104.0224	-0.2023	0.3705	0.0743	-0.4101	0.1673	0.1527	1
5458540	2994.7684	1843.5822	104.0400	-0.2729	0.4206	0.0940	-0.3254	0.3313	0.0668	1
5458560	2994.7076	1843.6728	104.0600	-0.3191	0.4990	0.0940	-0.1499	0.4744	-0.0679	1
5458580	2994.6408	1843.7818	104.0776	-0.3341	0.5930	0.0749	0.0167	0.5117	-0.1472	1
5458600	2994.5739	1843.9100	104.0899	-0.3271	0.6773	0.0492	0.0876	0.3779	-0.1366	1
5458620	2994.5099	1844.0527	104.0973	-0.3144	0.7275	0.0319	0.0523	0.1321	-0.0522	1
5458640	2994.4482	1844.2010	104.1027	-0.3017	0.7400	0.0319	0.0465	-0.0494	0.0522	1
5458660	2994.3892	1844.3487	104.1101	-0.2765	0.7366	0.0492	0.1772	-0.0402	0.1366	1
5458680	2994.3376	1844.4957	104.1224	-0.2258	0.7463	0.0749	0.3414	0.1126	0.1472	1
5458700	2994.2989	1844.6472	104.1400	-0.1557	0.7807	0.0940	0.4024	0.2663	0.0678	1
5458720	2994.2753	1844.8080	104.1600	-0.0878	0.8224	0.0940	0.3102	0.2125	-0.0664	1
5458740	2994.2638	1844.9761	104.1776	-0.0400	0.8388	0.0743	0.1690	-0.0075	-0.1541	1
5458760	2994.2593	1845.1435	104.1897	-0.0147	0.8072	0.0470	0.0686	-0.3032	-0.1439	1
5458780	2994.2579	1845.2990	104.1964	-0.0041	0.7245	0.0257	0.0233	-0.5582	-0.0812	1
5458800	2994.2576	1845.4333	104.2000	-0.0007	0.6097	0.0179	0.0033	-0.6436	-0.0000	1
5458820	2994.2576	1845.5429	104.2036	0.0007	0.4921	0.0257	0.0054	-0.5759	0.0812	1
5458840	2994.2579	1845.6302	104.2103	0.0034	0.3958	0.0470	0.0169	-0.3999	0.1439	1
5458860	2994.2590	1845.7012	104.2224	0.0112	0.3275	0.0743	0.0503	-0.2580	0.1542	1
5458880	2994.2624	1845.7611	104.2400	0.0295	0.2745	0.0940	0.1254	-0.2350	0.0660	1
5458900	2994.2708	1845.8110	104.2600	0.0618	0.2185	0.0940	0.2012	-0.3151	-0.0663	1
5458920	2994.2871	1845.8486	104.2776	0.1052	0.1548	0.0743	0.2523	-0.3463	-0.1527	1
5458940	2994.3129	1845.8729	104.2897	0.1494	0.0952	0.0465	0.2119	-0.2819	-0.1495	1
5458960	2994.3469	1845.8866	104.2962	0.1833	0.0561	0.0230	0.1347	-0.1221	-0.0936	1
5458980	2994.3862	1845.8954	104.2989	0.1999	0.0441	0.0089	0.0454	0.0215	-0.0432	1
5459000	2994.4269	1845.9043	104.2998	0.1896	0.0479	0.0033	-0.1133	0.0650	-0.0073	1
5459020	2994.4621	1845.9145	104.3002	0.1333	0.0412	0.0033	-0.4122	-0.0807	0.0073	1
5459040	2994.4802	1845.9208	104.3011	0.0120	-0.0025	0.0089	-0.7980	-0.3471	0.0432	1
5459060	2994.4668	1845.9135	104.3038	-0.1747	-0.0861	0.0230	-1.1174	-0.5490	0.0936	1
5459080	2994.4103	1845.8863	104.3103	-0.3993	-0.1778	0.0465	-1.2103	-0.4561	0.1495	1
5459100	2994.3071	1845.8424	104.3224	-0.6173	-0.2318	0.0743	-1.0411	-0.1256	0.1525	1
5459120	2994.1634	1845.7936	104.3400	-0.7873	-0.2267	0.0940	-0.7047	0.2148	0.0668	1
5459140	2993.9922	1845.7518	104.3600	-0.8821	-0.1812	0.0940	-0.2611	0.3197	-0.0679	1
5459160	2993.8105	1845.7211	104.3776	-0.8918	-0.1371	0.0749	0.1816	0.1792	-0.1472	1
5459180	2993.6355	1845.6969	104.3899	-0.8258	-0.1245	0.0492	0.5227	-0.0603	-0.1366	1
5459200	2993.4802	1845.6713	104.3973	-0.7102	-0.1417	0.0319	0.7015	-0.1626	-0.0522	1
5459220	2993.3514	1845.6403	104.4027	-0.5843	-0.1618	0.0319	0.6317	-0.0926	0.0522	1
5459240	2993.2465	1845.6066	104.4101	-0.4891	-0.1568	0.0492	0.3643	0.1284	0.1366	1
5459260	2993.1557	1845.5775	104.4224	-0.4491	-0.1184	0.0749	0.0325	0.2830	0.1472	1
5459280	2993.0668	1845.5592	104.4400	-0.4630	-0.0575	0.0940	-0.2134	0.3439	0.0679	1
5459300	2992.9705	1845.5545	104.4600	-0.5087	0.0166	0.0940	-0.2943	0.3884	-0.0668	1
5459320	2992.8634	1845.5658	104.4776	-0.5584	0.1063	0.0743	-0.2344	0.5013	-0.1526	1
5459340	2992.7472	1845.5970	104.4897	-0.5943	0.2121	0.0465	-0.1290	0.5897	-0.1494	1
5459360	2992.6256	1845.6507	104.4962	-0.6119	0.3169	0.0230	-0.0427	0.5089	-0.0939	1
5459380	2992.5024	1845.7238	104.4989	-0.6126	0.3953	0.0089	0.0379	0.2888	-0.0419	1
5459400	2992.3806	1845.8088	104.4998	-0.5978	0.4405	0.0027	0.1111	0.1259	-0.0124	1
5459420	2992.2633	1845.9000	104.5000	-0.5690	0.4695	0.0006	0.1874	0.1307	-0.0070	1
5459440	2992.1530	1845.9966	104.5000	-0.5333	0.4972	0.0006	0.1983	0.1681	0.0070	1
5459460	2992.0500	1846.0989	104.5002	-0.5059	0.5139	0.0027	0.0980	0.0421	0.0124	1
5459480	2991.9507	1846.2022	104.5011	-0.4975	0.4995	0.0089	-0.0255	-0.1804	0.0419	1
5459500	2991.8510	1846.2987	104.5038	-0.5011	0.4509	0.0230	-0.0522	-0.3405	0.0939	1
5459520	2991.7502	1846.3825	104.5103	-0.4953	0.3856	0.0465	0.0738	-0.3501	0.1494	1
5459540	2991.6529	1846.4529	104.5224	-0.4610	0.3225	0.0743	0.2654	-0.2853	0.1527	1
5459560	2991.5658	1846.5115	104.5400	-0.3957	0.2650	0.0940	0.4101	-0.2707	0.0664	1
5459580	2991.4946	1846.5589	104.5600	-0.3102	0.2055	0.0940	0.4712	-0.3173	-0.0664	1
5459600	2991.4417	1846.5937	104.5776	-0.2197	0.1406	0.0743	0.4561	-0.3479	-0.1527	1
5459620	2991.4067	1846.6152	104.5897	-0.1374	0.0780	0.0465	0.3832	-0.2941	-0.1494	1
5459640	2991.3868	1846.6249	104.5962	-0.0730	0.0253	0.0230	0.2678	-0.2299	-0.0940	1
5459660	2991.3775	1846.6253	104.5989	-0.0295	-0.0178	0.0089	0.1551	-0.1946	-0.0418	1
5459680	2991.3750	1846.6178	104.5998	-0.0007	-0.0518	0.0027	0.1116	-0.1682	-0.0128	1
5459700	2991.3773	1846.6046	104.6000	0.0247	-0.0615	0.0006	0.1272	0.0022	-0.0055	1
5459720	2991.3848	1846.5932	104.6000	0.0535	-0.0114	0.0000	0.1725	0.4407	0.0015	1
5459740	2991.3987	1846.6000	104.6000	0.0786	0.1276	0.0000	0.1187	0.9643	-0.0004	1
5459760	2991.4163	1846.6442	104.6000	0.0786	0.3459	0.0000	-0.0772	1.3090	0.0001	1
5459780	2991.4301	1846.7384	104.6000	0.0335	0.5962	0.0000	-0.3815	1.2943	-0.0000	1
5459800	2991.4297	1846.8827	104.6000	-0.0498	0.8232	0.0000	-0.5272	1.0345	0.0000	1
5459820	2991.4101	1847.0677	104.6000	-0.1318	0.9913	0.0000	-0.3809	0.6664	-0.0000	1
5459840	2991.3770	1847.2792	104.6000	-0.1662	1.0870	0.0000	0.0045	0.2866	0.0000	1
5459860	2991.3436	1847.5025	104.6000	-0.1362	1.1111	0.0000	0.3426	-0.0547	-0.0000	1
5459880	2991.3225	1847.7236	104.6000	-0.0645	1.0673	0.0000	0.4491	-0.3835	0.0001	1
5459900	2991.3179	1847.9294	104.6000	0.0103	0.9566	0.0000	0.3391	-0.7195	-0.0004	1
5459920	2991.3266	1848.1063	104.6000	0.0651	0.7836	0.0000	0.2004	-1.0709	0.0015	1
5459940	2991.3439	1848.2429	104.6000	0.1033	0.5896	-0.0006	0.1452	-1.0472	-0.0055	1
5459960	2991.3679	1848.3422	104.5998	0.1450	0.4735	-0.0027	0.2235	-0.3267	-0.0128	1
5459980	2991.4019	1848.4322	104.5989	0.2180	0.5497	-0.0089	0.4578	0.9690	-0.0418	1
5460000	2991.4551	1848.5620	104.5962	0.3496	0.8825	-0.0230	0.8296	2.4099	-0.0940	1
5460020	2991.5418	1848.7852	104.5897	0.5519	1.4383	-0.0465	1.2324	3.3986	-0.1494	1
5460040	2991.6759	1849.1374	104.5776	0.7989	2.0675	-0.0743	1.3720	3.3375	-0.1525	1
5460060	2991.8613	1849.6122	104.5600	1.0180	2.5186	-0.0940	0.9692	1.6587	-0.0669	1
5460080	2992.0831	1850.1448	104.5400	1.1330	2.5369	-0.0940	0.2037	-1.3088	0.0683	1
5460100	2992.3145	1850.6270	104.5224	1.1359	2.0444	-0.0749	-0.3321	-3.9884	0.1457	1
5460120	2992.5374	1850.9626	104.5101	1.1078	1.2381	-0.0487	-0.1588	-4.7236	0.1421	1
5460140	2992.7577	1851.1222	104.5029	1.1600	0.4520	-0.0292	0.5673	-3.5111	0.0650	1
5460160	2993.0014	1851.1434	104.4984	1.3570	-0.1139	-0.0230	1.4206	-2.0076	-0.0106	1
5460180	2993.3005	1851.0767	104.4937	1.6955	-0.5208	-0.0263	2.0397	-1.6348	-0.0423	1
5460200	2993.6796	1850.9351	104.4879	2.1350	-0.9820	-0.0284	2.4425	-2.6894	0.0007	1
5460220	2994.1545	1850.6839	104.4824	2.6207	-1.6413	-0.0191	2.5403	-4.0425	0.0903	1
5460240	2994.7279	1850.2785	104.4803	3.0766	-2.4218	0.0027	2.1871	-4.2671	0.1460	1
5460260	2995.3851	1849.7152	104.4835	3.4045	-3.0516	0.0286	1.2721	-2.5886	0.1279	1
5460280	2996.0897	1849.0579	104.4917	3.5037	-3.2364	0.0508	-0.1590	0.5313	0.0906	1
5460300	2996.7866	1848.4206	104.5038	3.3076	-2.8664	0.0700	-1.8025	3.4674	0.0944	1
5460320	2997.4128	1847.9113	104.5197	2.8199	-2.0978	0.0883	-3.2326	4.7947	0.0990	1
5460340	2997.9146	1847.5815	104.5391	2.1320	-1.2380	0.1007	-3.9244	4.2710	0.0429	1
5460360	2998.2656	1847.4162	104.5600	1.3976	-0.5460	0.0989	-3.6877	2.7956	-0.0609	1
5460380	2998.4736	1847.3631	104.5787	0.7656	-0.1167	0.0838	-2.7689	1.3888	-0.1179	1
5460400	2998.5718	1847.3695	104.5935	0.3149	0.0968	0.0694	-1.7135	0.5676	-0.0535	1
5460420	2998.5996	1847.4018	104.6065	0.0392	0.1882	0.0694	-0.9423	0.2327	0.0548	1
5460440	2998.5875	1847.4447	104.6213	-0.1155	0.2250	0.0833	-0.4966	0.0904	0.1115	1
5460460	2998.5534	1847.4918	104.6398	-0.2100	0.2400	0.0967	-0.3683	0.0254	0.0521	1
5460480	2998.5035	1847.5408	104.6600	-0.2917	0.2556	0.0951	-0.4068	0.0929	-0.0664	1
5460500	2998.4367	1847.5940	104.6778	-0.3866	0.2918	0.0771	-0.5322	0.2526	-0.1384	1
5460520	2998.3488	1847.6575	104.6908	-0.5011	0.3580	0.0554	-0.6295	0.4201	-0.1080	1
5460540	2998.2363	1847.7372	104.7000	-0.6273	0.4499	0.0459	-0.6510	0.5121	0.0001	1
5460560	2998.0979	1847.8374	104.7092	-0.7542	0.5612	0.0554	-0.6377	0.6043	0.1076	1
5460580	2997.9346	1847.9617	104.7222	-0.8707	0.6867	0.0771	-0.5409	0.6748	0.1399	1
5460600	2997.7496	1848.1121	104.7400	-0.9699	0.8115	0.0945	-0.4453	0.6250	0.0609	1
5460620	2997.5466	1848.2863	104.7600	-1.0545	0.9081	0.0940	-0.3838	0.3805	-0.0649	1
5460640	2997.3278	1848.4754	104.7776	-1.1325	0.9565	0.0743	-0.3901	0.0957	-0.1531	1
5460660	2997.0936	1848.6689	104.7897	-1.2055	0.9608	0.0465	-0.3667	-0.0997	-0.1493	1
5460680	2996.8456	1848.8597	104.7962	-1.2590	0.9436	0.0230	-0.2124	-0.1074	-0.0940	1
5460700	2996.5900	1849.0464	104.7989	-1.2686	0.9243	0.0089	0.0788	-0.0873	-0.0417	1
5460720	2996.3382	1849.2294	104.7998	-1.2125	0.9050	0.0027	0.4587	-0.0895	-0.0128	1
5460740	2996.1050	1849.4084	104.8000	-1.0772	0.8790	0.0006	0.8894	-0.1610	-0.0055	1
5460760	2995.9073	1849.5810	104.8000	-0.8633	0.8392	0.0000	1.2981	-0.2250	0.0015	1
5460780	2995.7597	1849.7441	104.8000	-0.6007	0.7758	0.0000	1.4365	-0.3657	-0.0004	1
5460800	2995.6670	1849.8913	104.8000	-0.3465	0.6674	0.0000	1.1928	-0.6913	0.0001	1
5460820	2995.6211	1850.0110	104.8000	-0.1426	0.5059	0.0000	0.8081	-0.9927	-0.0001	1
5460840	2995.6100	1850.0937	104.8000	0.0329	0.3286	0.0000	0.7957	-0.9022	0.0004	1
5460860	2995.6343	1850.1425	104.8000	0.2531	0.1949	0.0000	1.3196	-0.4744	-0.0014	1
5460880	2995.7112	1850.1717	104.8000	0.5577	0.1243	0.0006	1.8263	-0.1434	0.0054	1
5460900	2995.8574	1850.1922	104.8002	0.8983	0.0764	0.0027	1.7518	-0.2465	0.0132	1
5460920	2996.0706	1850.2022	104.8011	1.1900	0.0079	0.0089	1.2254	-0.4521	0.0403	1
5460940	2996.3334	1850.1954	104.8038	1.3941	-0.0806	0.0235	0.7906	-0.4730	0.0995	1
5460960	2996.6282	1850.1700	104.8105	1.5110	-0.1723	0.0492	0.4151	-0.4400	0.1622	1
5460980	2996.9378	1850.1264	104.8235	1.5188	-0.2641	0.0833	-0.2429	-0.4817	0.1943	1
5461000	2997.2357	1850.0643	104.8438	1.3769	-0.3485	0.1169	-1.1820	-0.4270	0.1608	1
5461020	2997.4885	1849.9870	104.8703	1.0966	-0.3931	0.1405	-1.8054	-0.0797	0.0815	1
5461040	2997.6744	1849.9071	104.9000	0.7746	-0.3686	0.1492	-1.6385	0.3388	0.0054	1
5461060	2997.7984	1849.8396	104.9300	0.5288	-0.2809	0.1432	-0.9153	0.6042	-0.0698	1
5461080	2997.8859	1849.7947	104.9573	0.4133	-0.1650	0.1259	-0.1788	0.6225	-0.1201	1
5461100	2997.9637	1849.7736	104.9803	0.4023	-0.0593	0.1068	0.1797	0.4810	-0.0949	1
5461120	2998.0468	1849.7710	105.0000	0.4376	0.0090	0.0985	0.2495	0.2201	-0.0001	1
5461140	2998.1388	1849.7772	105.0197	0.4758	0.0290	0.1068	0.1525	-0.0254	0.0954	1
5461160	2998.2371	1849.7826	105.0427	0.4994	0.0057	0.1259	0.1036	-0.2533	0.1186	1
5461180	2998.3385	1849.7795	105.0700	0.4890	-0.0340	0.1438	-0.1165	-0.2288	0.0753	1
5461200	2998.4327	1849.7690	105.1002	0.3971	-0.0444	0.1520	-0.7110	0.0537	0.0074	1
5461220	2998.4973	1849.7617	105.1308	0.1807	0.0083	0.1494	-1.4802	0.5042	-0.0399	1
5461240	2998.5050	1849.7723	105.1600	-0.1394	0.1020	0.1399	-1.9106	0.6053	-0.0664	1
5461260	2998.4416	1849.8025	105.1868	-0.4626	0.1483	0.1298	-1.5433	0.0209	-0.0464	1
5461280	2998.3200	1849.8316	105.2119	-0.6722	0.0691	0.1241	-0.6373	-0.8570	-0.0040	1
5461300	2998.1727	1849.8302	105.2364	-0.7194	-0.1132	0.1202	0.2361	-1.1824	-0.0202	1
5461320	2998.0322	1849.7864	105.2600	-0.6370	-0.2920	0.1119	0.7172	-0.7601	-0.0651	1
5461340	2997.9179	1849.7134	105.2812	-0.4936	-0.3862	0.1000	0.8160	-0.1592	-0.0715	1
5461360	2997.8348	1849.6319	105.3000	-0.3466	-0.3999	0.0935	0.7009	0.1296	-0.0069	1
5461380	2997.7793	1849.5534	105.3186	-0.2237	-0.3860	0.0978	0.5147	0.0877	0.0656	1
5461400	2997.7453	1849.4775	105.3391	-0.1200	-0.3877	0.1057	0.4844	-0.0974	0.0371	1
5461420	2997.7313	1849.3983	105.3609	-0.0176	-0.4136	0.1057	0.5253	-0.1844	-0.0374	1
