# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5405640	2997.3055	1868.5230	113.6000	-0.0231	0.4481	-0.0000	0.0149	-0.0119	0.0000	0
5405660	2997.3009	1868.6126	113.6000	-0.0231	0.4481	0.0000	-0.0555	0.0443	-0.0000	0
5405680	2997.2963	1868.7023	113.6000	-0.0015	0.4303	0.0000	0.2073	-0.1652	0.0000	0
5405700	2997.3003	1868.7847	113.6000	0.0870	0.3540	0.0000	0.5219	-0.4554	-0.0000	0
5405720	2997.3311	1868.8439	113.6000	0.3441	0.1263	-0.0000	1.7231	-1.5188	0.0000	0
5405740	2997.4379	1868.8353	113.6000	0.9407	-0.4160	-0.0000	3.9938	-3.6250	-0.0000	0
5405760	2997.7073	1868.6774	113.6000	1.9872	-1.4070	0.0000	6.6871	-6.3655	0.0000	0
5405780	2998.2328	1868.2725	113.6000	3.3361	-2.7764	0.0000	7.6652	-7.9894	-0.0000	0
5405800	2999.0418	1867.5669	113.6000	4.5239	-4.1644	-0.0000	5.1753	-6.7620	0.0000	1
5405820	3000.0424	1866.6067	113.6000	5.0588	-5.1193	-0.0000	0.3809	-3.1579	-0.0000	1
5405840	3001.0653	1865.5192	113.6000	4.8288	-5.4415	0.0000	-3.3549	0.2955	0.0001	0
5405860	3001.9739	1864.4301	113.6000	4.1676	-5.2998	0.0000	-4.1006	1.7427	-0.0005	0
5405880	3002.7323	1863.3993	113.6000	3.5163	-5.0144	0.0000	-2.7758	1.4700	0.0018	0
5405900	3003.3805	1862.4243	113.6000	3.1014	-4.7963	0.0000	-1.3399	0.7622	-0.0068	0
5405920	3003.9729	1861.4807	113.6000	2.9109	-4.6875	-0.0000	-0.2163	0.1806	0.0252	0
5405940	3004.5448	1860.5493	113.6000	2.7629	-4.6160	-0.0000	-0.8744	0.3454	-0.0940	0
5405960	3005.0781	1859.6343	113.6000	2.3949	-4.4561	0.0388	-2.0884	0.8980	0.3509	0
5405980	3005.5028	1858.7669	113.6155	1.3347	-3.9714	0.2062	-7.0491	3.1988	1.0196	0
5406000	3005.6119	1858.0458	113.6825	-1.2166	-2.7308	0.7007	-17.0464	8.2492	3.2853	0
5406020	3005.0161	1857.6746	113.8958	-5.9464	-0.2320	1.8635	-30.5124	16.2991	7.7924	0
5406040	3003.2334	1857.9530	114.4279	-12.5666	3.6915	3.9455	-38.9489	23.9898	13.3636	0
5406060	2999.9895	1859.1512	115.4740	-19.2710	8.4099	6.6963	-32.8537	25.7155	15.8493	1
5406080	2995.5250	1861.3169	117.1064	-23.5641	12.5577	9.1879	-12.7419	18.2785	11.1949	1
5406100	2990.5639	1864.1743	119.1492	-24.0295	14.7943	10.3237	9.3390	4.9095	0.9119	1
5406120	2985.9132	1867.2346	121.2359	-21.2421	14.6568	9.7135	21.9460	-7.4598	-8.2375	1
5406140	2982.0670	1870.0370	123.0345	-16.9697	12.7394	7.9622	23.5588	-13.7794	-11.1793	1
5406160	2979.1253	1872.3304	124.4208	-12.7798	10.1514	6.0590	19.4845	-13.7584	-8.9057	1
5406180	2976.9551	1874.0975	125.4581	-9.4041	7.8278	4.6097	14.2322	-10.1257	-5.5315	1
5406200	2975.3636	1875.4615	126.2647	-6.9069	6.1755	3.6433	10.3982	-6.2187	-3.5912	1
5406220	2974.1924	1876.5677	126.9155	-5.1074	5.1348	2.9064	7.1977	-3.6556	-3.4640	1
5406240	2973.3207	1877.5154	127.4272	-3.7691	4.4212	2.2205	5.7574	-2.9435	-3.4053	1
5406260	2972.6847	1878.3362	127.8036	-2.6567	3.7312	1.5711	5.1201	-3.6053	-3.2213	1
5406280	2972.2580	1879.0079	128.0557	-1.6130	2.8651	1.0283	5.1589	-4.9971	-2.3657	1
5406300	2972.0395	1879.4823	128.2149	-0.5445	1.7889	0.6687	5.4703	-6.0126	-1.2283	1
5406320	2972.0402	1879.7235	128.3231	0.5828	0.6345	0.4946	5.8488	-5.9151	-0.3835	1
5406340	2972.2726	1879.7360	128.4128	1.7478	-0.3932	0.4398	5.8792	-4.6324	-0.0185	1
5406360	2972.7394	1879.5662	128.4990	2.9030	-1.1417	0.4225	5.7944	-2.9115	-0.0546	1
5406380	2973.4338	1879.2794	128.5818	3.9653	-1.5726	0.3830	5.0926	-1.2769	-0.2846	1
5406400	2974.3255	1878.9372	128.6522	4.7873	-1.7566	0.2870	3.4229	-0.2766	-0.6577	1
5406420	2975.3487	1878.5767	128.6966	5.2155	-1.8564	0.1270	0.9491	-0.3640	-0.9947	1
5406440	2976.4117	1878.1946	128.7030	5.2147	-2.0636	-0.0671	-1.2599	-1.5052	-1.0498	1
5406460	2977.4346	1877.7513	128.6697	4.9515	-2.4808	-0.2407	-1.9154	-2.8075	-0.7710	1
5406480	2978.3922	1877.2023	128.6068	4.7112	-3.0431	-0.3462	-0.8686	-3.1073	-0.3129	1
5406500	2979.3191	1876.5340	128.5313	4.6989	-3.6051	-0.3647	0.7660	-2.6546	0.1392	1
5406520	2980.2718	1875.7602	128.4609	4.9173	-4.0812	-0.3003	1.6903	-2.1063	0.5296	1
5406540	2981.2860	1874.9016	128.4112	5.2240	-4.4509	-0.1708	1.6887	-1.6509	0.8337	1
5406560	2982.3614	1873.9799	128.3926	5.4393	-4.6713	-0.0172	0.7392	-0.7442	0.8121	1
5406580	2983.4617	1873.0330	128.4043	5.4148	-4.6497	0.1024	-0.9106	0.8568	0.4574	1
5406600	2984.5273	1872.1200	128.4335	5.1107	-4.3424	0.1497	-2.3008	2.3874	-0.0068	1
5406620	2985.5060	1871.2961	128.4641	4.6195	-3.8418	0.1348	-2.9256	2.9560	-0.2270	1
5406640	2986.3751	1870.5833	128.4875	4.1061	-3.3223	0.1009	-2.4305	2.4622	-0.1789	1
5406660	2987.1484	1869.9671	128.5045	3.6844	-2.9016	0.0840	-1.7229	1.6917	0.0015	1
5406680	2987.8489	1869.4227	128.5211	3.3323	-2.5586	0.0910	-1.6072	1.5227	0.1007	1
5406700	2988.4814	1868.9437	128.5409	2.9585	-2.1887	0.1068	-2.0462	2.0426	0.0833	1
5406720	2989.0323	1868.5472	128.5638	2.5158	-1.7227	0.1169	-2.4367	2.6777	0.0269	1
5406740	2989.4877	1868.2546	128.5877	2.0292	-1.1918	0.1142	-2.5432	2.8368	-0.0425	1
5406760	2989.8440	1868.0705	128.6095	1.5694	-0.7152	0.0876	-2.2476	2.2333	-0.1706	1
5406780	2990.1154	1867.9685	128.6227	1.2548	-0.4674	0.0033	-1.1959	0.5685	-0.5545	1
5406800	2990.3459	1867.8835	128.6108	1.2473	-0.6223	-0.2047	0.8805	-1.9785	-1.3946	1
5406820	2990.6144	1867.7196	128.5409	1.6612	-1.2410	-0.6023	3.3789	-4.4733	-2.5598	1
5406840	2991.0104	1867.3871	128.3699	2.4191	-2.1715	-1.1930	4.7330	-5.4337	-3.5295	1
5406860	2991.5820	1866.8510	128.0637	3.2343	-3.0904	-1.8724	4.0323	-4.3156	-3.6054	1
5406880	2992.3041	1866.1509	127.6209	3.7805	-3.6976	-2.4571	1.7060	-1.9145	-2.5293	1
5406900	2993.0942	1865.3720	127.0808	3.8750	-3.8765	-2.7924	-0.6502	0.1496	-0.8764	1
5406920	2993.8541	1864.6003	126.5040	3.4070	-3.5952	-2.8460	-3.6399	2.4094	0.5178	1
5406940	2994.4570	1863.9339	125.9424	2.1531	-2.7049	-2.7107	-8.3348	5.9970	1.1024	1
5406960	2994.7153	1863.5184	125.4197	-0.1459	-0.9746	-2.5317	-14.7130	11.2369	0.8946	1
5406980	2994.3987	1863.5441	124.9297	-3.3700	1.5586	-2.4239	-19.0624	15.2395	0.2380	1
5407000	2993.3673	1864.1418	124.4501	-6.6454	4.2358	-2.4166	-16.2342	13.6100	-0.2955	1
5407020	2991.7405	1865.2384	123.9631	-8.6247	5.9519	-2.4397	-5.3262	5.1463	-0.1731	1
5407040	2989.9174	1866.5226	123.4743	-8.3893	5.8745	-2.3663	8.1048	-6.0548	0.7232	1
5407060	2988.3848	1867.5882	123.0165	-6.1527	4.0671	-2.1014	16.4653	-13.7109	1.9440	1
5407080	2987.4564	1868.1494	122.6337	-3.0660	1.4128	-1.6544	16.6742	-14.7582	2.7303	1
5407100	2987.1584	1868.1533	122.3548	-0.3640	-1.0450	-1.1327	11.3998	-10.8581	2.7266	1
5407120	2987.3108	1867.7314	122.1806	1.3254	-2.6989	-0.6670	5.2841	-5.6735	2.0747	1
5407140	2987.6886	1867.0737	122.0880	2.0492	-3.4977	-0.3393	1.2703	-1.8226	1.2035	1
5407160	2988.1305	1866.3324	122.0449	2.1634	-3.6921	-0.1548	-0.7449	0.4156	0.5489	1
5407180	2988.5539	1865.5969	122.0261	2.0213	-3.5876	-0.0659	-1.0604	1.0442	0.2316	1
5407200	2988.9390	1864.8974	122.0186	1.8519	-3.4274	-0.0132	-0.7717	0.7930	0.2279	1
5407220	2989.2947	1864.2259	122.0208	1.7484	-3.3545	0.0421	-0.2567	0.0058	0.3165	1
5407240	2989.6384	1863.5556	122.0354	1.7145	-3.4110	0.1062	-0.0042	-0.6602	0.3595	1
5407260	2989.9805	1862.8615	122.0633	1.7143	-3.5548	0.1615	0.0418	-0.9130	0.2427	1
5407280	2990.3241	1862.1337	122.1000	1.7245	-3.7116	0.1824	0.0572	-0.7656	-0.0097	1
5407300	2990.6703	1861.3769	122.1363	1.7426	-3.8200	0.1555	0.1179	-0.3544	-0.2703	1
5407320	2991.0211	1860.6057	122.1622	1.7702	-3.8584	0.0850	0.1674	0.0062	-0.4596	1
5407340	2991.3784	1859.8335	122.1703	1.8045	-3.8428	-0.0161	0.1742	0.2012	-0.5679	1
5407360	2991.7429	1859.0685	122.1558	1.8469	-3.7978	-0.1391	0.2324	0.2542	-0.6617	1
5407380	2992.1171	1858.3144	122.1146	1.9036	-3.7260	-0.2825	0.3412	0.4145	-0.7728	1
5407400	2992.5043	1857.5781	122.0428	1.9682	-3.6053	-0.4442	0.3592	0.7629	-0.8603	1
5407420	2992.9044	1856.8723	121.9370	2.0117	-3.4241	-0.6137	0.1419	1.1013	-0.8778	1
5407440	2993.3090	1856.2085	121.7973	2.0010	-3.2105	-0.7641	-0.2334	1.1387	-0.7026	1
5407460	2993.7048	1855.5881	121.6313	1.9267	-3.0183	-0.8525	-0.5457	0.8514	-0.2620	1
5407480	2994.0797	1855.0012	121.4563	1.8056	-2.8836	-0.8366	-0.7014	0.4825	0.3933	1
5407500	2994.4270	1854.4346	121.2967	1.6566	-2.8025	-0.7035	-0.7993	0.2722	0.9994	1
5407520	2994.7424	1853.8802	121.1749	1.4874	-2.7450	-0.4877	-0.8915	0.2452	1.2834	1
5407540	2995.0220	1853.3366	121.1016	1.3009	-2.6808	-0.2574	-0.9932	0.3765	1.1406	1
5407560	2995.2627	1852.8078	121.0719	1.1085	-2.5977	-0.0784	-0.9696	0.4743	0.7026	1
5407580	2995.4654	1852.2975	121.0702	0.9302	-2.5050	0.0180	-0.8367	0.4888	0.2414	1
5407600	2995.6348	1851.8059	121.0791	0.7791	-2.4220	0.0398	-0.6729	0.3694	-0.0756	1
5407620	2995.7770	1851.3287	121.0861	0.6540	-2.3632	0.0136	-0.5527	0.2133	-0.2288	1
5407640	2995.8964	1850.8606	121.0846	0.5414	-2.3268	-0.0363	-0.5380	0.1260	-0.2889	1
5407660	2995.9936	1850.3980	121.0716	0.4229	-2.3009	-0.0973	-0.6321	0.1204	-0.3326	1
5407680	2996.0656	1849.9402	121.0457	0.2939	-2.2797	-0.1607	-0.7037	0.1093	-0.3219	1
5407700	2996.1111	1849.4861	121.0073	0.1798	-2.2725	-0.2142	-0.5228	-0.0037	-0.2413	1
5407720	2996.1375	1849.0312	120.9600	0.1220	-2.2934	-0.2426	-0.0826	-0.2199	-0.0649	1
5407740	2996.1599	1848.5688	120.9103	0.1327	-2.3306	-0.2344	0.2631	-0.2455	0.1490	1
5407760	2996.1906	1848.0990	120.8662	0.1746	-2.3340	-0.1913	0.2608	0.0999	0.3132	1
5407780	2996.2298	1847.6352	120.8338	0.1956	-2.2463	-0.1298	-0.0255	0.7456	0.3438	1
5407800	2996.2688	1847.2005	120.8143	0.1811	-2.0517	-0.0722	-0.1779	1.2786	0.2562	1
5407820	2996.3022	1846.8145	120.8049	0.1552	-1.7890	-0.0325	-0.1148	1.4556	0.1412	1
5407840	2996.3309	1846.4849	120.8013	0.1330	-1.5133	-0.0117	-0.0642	1.3469	0.0532	1
5407860	2996.3554	1846.2092	120.8002	0.0938	-1.2519	-0.0033	-0.2597	1.2462	0.0183	1
5407880	2996.3684	1845.9841	120.8000	0.0061	-0.9989	-0.0006	-0.6162	1.2626	0.0054	1
5407900	2996.3578	1845.8096	120.8000	-0.1291	-0.7457	-0.0006	-0.8190	1.2887	-0.0065	1
5407920	2996.3168	1845.6858	120.7998	-0.2680	-0.5029	-0.0027	-0.6790	1.1917	-0.0126	1
5407940	2996.2506	1845.6084	120.7989	-0.3527	-0.2978	-0.0089	-0.2276	0.9032	-0.0414	1
5407960	2996.1757	1845.5667	120.7962	-0.3503	-0.1545	-0.0230	0.2703	0.5404	-0.0954	1
5407980	2996.1105	1845.5466	120.7897	-0.2675	-0.0801	-0.0459	0.6145	0.1894	-0.1439	1
5408000	2996.0687	1845.5346	120.7778	-0.1343	-0.0678	-0.0716	0.7672	-0.0903	-0.1399	1
5408020	2996.0568	1845.5195	120.7611	0.0212	-0.1022	-0.0850	0.8170	-0.2927	-0.0247	1
5408040	2996.0772	1845.4937	120.7438	0.1766	-0.1585	-0.0710	0.7932	-0.3409	0.1604	1
5408060	2996.1274	1845.4561	120.7327	0.2958	-0.1950	-0.0278	0.5036	-0.1194	0.3021	1
5408080	2996.1955	1845.4157	120.7327	0.3232	-0.1605	0.0278	-0.1476	0.4038	0.3021	1
5408100	2996.2567	1845.3919	120.7438	0.2179	-0.0227	0.0710	-0.9285	0.9910	0.1604	1
5408120	2996.2826	1845.4066	120.7611	-0.0059	0.2080	0.0850	-1.4438	1.4095	-0.0247	1
5408140	2996.2544	1845.4751	120.7778	-0.2779	0.4842	0.0716	-1.4146	1.4398	-0.1399	0
5408160	2996.1715	1845.6003	120.7897	-0.5253	0.7633	0.0459	-1.0988	1.3337	-0.1439	0
5408180	2996.0442	1845.7805	120.7962	-0.7217	1.0518	0.0230	-0.8381	1.4699	-0.0954	0
5408200	2995.8828	1846.0210	120.7989	-0.8707	1.3820	0.0089	-0.6822	1.8531	-0.0414	0
5408220	2995.6960	1846.3332	120.7998	-0.9502	1.7321	0.0027	-0.2380	1.8583	-0.0129	0
5408240	2995.5027	1846.7139	120.8000	-0.8963	1.9896	0.0006	0.6692	0.9816	-0.0055	1
5408260	2995.3374	1847.1291	120.8000	-0.6575	2.0213	0.0000	1.7564	-0.6011	0.0015	1
5408280	2995.2397	1847.5224	120.8000	-0.2528	1.7945	0.0000	2.4373	-1.8573	-0.0004	1
5408300	2995.2363	1847.8469	120.8000	0.2446	1.4007	0.0000	2.6431	-2.2979	0.0001	1
5408320	2995.3375	1848.0827	120.8000	0.7725	0.9554	0.0000	2.6857	-2.2533	-0.0000	1
5408340	2995.5453	1848.2290	120.8000	1.2900	0.5267	0.0000	2.5933	-2.1063	0.0000	1
5408360	2995.8535	1848.2934	120.8000	1.7316	0.1692	0.0000	2.0155	-1.6263	-0.0000	1
5408380	2996.2379	1848.2967	120.8000	1.9939	-0.0291	0.0000	0.7677	-0.5325	0.0000	1
5408400	2996.6511	1848.2817	120.8000	1.9959	0.0179	0.0000	-0.7761	1.0062	-0.0000	1
5408420	2997.0363	1848.3039	120.8000	1.7569	0.2994	0.0000	-1.8504	2.0744	0.0000	1
5408440	2997.3538	1848.4015	120.8000	1.4046	0.6734	0.0000	-1.9764	2.0181	-0.0000	1
5408460	2997.5981	1848.5732	120.8000	1.1017	0.9542	0.0000	-1.2286	0.9752	0.0000	1
5408480	2997.7945	1848.7831	120.8000	0.9446	1.0403	0.0000	-0.2966	-0.1971	-0.0000	1
5408500	2997.9760	1848.9894	120.8000	0.9123	0.9729	0.0000	0.1771	-0.7398	0.0000	1
5408520	2998.1594	1849.1723	120.8000	0.8991	0.8902	0.0000	-0.1104	-0.3338	-0.0000	1
5408540	2998.3356	1849.3455	120.8000	0.7995	0.9242	0.0000	-0.8294	0.6038	0.0000	1
5408560	2998.4792	1849.5420	120.8000	0.5828	1.1148	0.0000	-1.4555	1.4311	-0.0000	1
5408580	2998.5687	1849.7914	120.8000	0.3138	1.3895	0.0000	-1.4662	1.5943	0.0000	1
5408600	2998.6047	1850.0978	120.8000	0.1172	1.5951	0.0000	-0.7043	0.7502	-0.0000	1
5408620	2998.6156	1850.4294	120.8000	0.1032	1.5772	0.0000	0.5158	-0.8205	0.0000	1
5408640	2998.6460	1850.7287	120.8000	0.2975	1.2790	0.0000	1.5639	-2.3147	-0.0000	1
5408660	2998.7346	1850.9410	120.8000	0.6299	0.7801	0.0000	1.9657	-2.9642	0.0000	1
5408680	2998.8980	1851.0407	120.8000	0.9916	0.2318	0.0000	1.7796	-2.7223	-0.0000	1
5408700	2999.1313	1851.0337	120.8000	1.3119	-0.2543	0.0000	1.4147	-2.1500	0.0000	1
5408720	2999.4227	1850.9390	120.8000	1.5910	-0.6636	0.0000	1.2821	-1.8389	-0.0000	1
5408740	2999.7677	1850.7683	120.8000	1.8751	-1.0441	0.0000	1.4831	-1.8895	0.0000	1
5408760	3000.1728	1850.5214	120.8000	2.2016	-1.4371	0.0000	1.8013	-2.0415	-0.0000	1
5408780	3000.6483	1850.1935	120.8000	2.5598	-1.8436	0.0000	1.8882	-2.0830	0.0000	1
5408800	3001.1967	1849.7839	120.8000	2.8926	-2.2317	0.0000	1.5573	-1.8793	-0.0000	1
5408820	3001.8054	1849.3008	120.8000	3.1380	-2.5558	0.0000	0.9392	-1.4299	0.0000	1
5408840	3002.4518	1848.7616	120.8000	3.2728	-2.7795	0.0000	0.3520	-0.8202	-0.0000	1
5408860	3003.1145	1848.1890	120.8000	3.3265	-2.8971	0.0000	0.0775	-0.2915	0.0000	1
5408880	3003.7824	1847.6027	120.8000	3.3567	-2.9446	0.0000	0.1330	-0.0707	-0.0000	1
5408900	3004.4572	1847.0112	120.8000	3.4151	-2.9829	0.0000	0.4123	-0.2164	0.0000	1
5408920	3005.1485	1846.4096	120.8000	3.5246	-3.0640	0.0000	0.6986	-0.5677	-0.0000	1
5408940	3005.8670	1845.7856	120.8000	3.6790	-3.2046	0.0000	0.8843	-0.8795	0.0000	1
5408960	3006.6201	1845.1278	120.8000	3.8565	-3.3824	0.0000	0.9364	-0.9799	-0.0000	1
5408980	3007.4097	1844.4326	120.8000	4.0307	-3.5524	0.0000	0.8478	-0.8058	0.0000	1
5409000	3008.2324	1843.7068	120.8000	4.1773	-3.6670	0.0000	0.6470	-0.3909	-0.0000	1
5409020	3009.0806	1842.9658	120.8000	4.2793	-3.6983	0.0000	0.3837	0.0849	0.0000	1
5409040	3009.9441	1842.2275	120.8000	4.3297	-3.6490	0.0000	0.1193	0.4614	-0.0000	1
5409060	3010.8124	1841.5062	120.8000	4.3271	-3.5480	0.0000	-0.1414	0.6174	0.0000	1
5409080	3011.6750	1840.8083	120.8000	4.2696	-3.4331	0.0000	-0.4261	0.5782	-0.0000	1
5409100	3012.5203	1840.1329	120.8000	4.1544	-3.3299	0.0000	-0.7351	0.4543	0.0000	1
5409120	3013.3367	1839.4763	120.8000	3.9901	-3.2393	0.0000	-0.9627	0.4154	-0.0000	1
5409140	3014.1163	1838.8372	120.8000	3.8085	-3.1430	0.0000	-0.9423	0.5104	0.0000	1
5409160	3014.8601	1838.2191	120.8000	3.6584	-3.0229	0.0000	-0.6385	0.6938	-0.0000	1
5409180	3015.5797	1837.6281	120.8000	3.5832	-2.8823	0.0000	-0.1378	0.7654	0.0000	1
5409200	3016.2934	1837.0662	120.8000	3.5959	-2.7502	0.0000	0.3134	0.6327	-0.0000	1
5409220	3017.0180	1836.5280	120.8000	3.6704	-2.6678	0.0000	0.5236	0.2426	0.0000	1
5409240	3017.7615	1835.9991	120.8000	3.7551	-2.6626	0.0000	0.4171	-0.2023	-0.0000	1
5409260	3018.5201	1835.4630	120.8000	3.7973	-2.7264	0.0000	0.0653	-0.5191	0.0000	1
5409280	3019.2804	1834.9085	120.8000	3.7636	-2.8134	0.0000	-0.4018	-0.4635	-0.0000	1
5409300	3020.0255	1834.3376	120.8000	3.6535	-2.8636	0.0000	-0.7537	-0.1051	0.0000	1
5409320	3020.7418	1833.7631	120.8000	3.4957	-2.8416	0.0000	-0.8947	0.3484	-0.0000	1
5409340	3021.4238	1833.2010	120.8000	3.3279	-2.7594	0.0000	-0.8276	0.5663	0.0000	1
5409360	3022.0730	1832.6593	120.8000	3.1757	-2.6627	0.0000	-0.6987	0.4637	-0.0000	1
5409380	3022.6940	1832.1359	120.8000	3.0424	-2.5826	0.0000	-0.6094	0.3082	0.0000	1
5409400	3023.2900	1831.6263	120.8000	2.9153	-2.5057	0.0000	-0.6290	0.3786	-0.0000	1
5409420	3023.8602	1831.1336	120.8000	2.7744	-2.3893	0.0000	-0.7376	0.7179	0.0000	1
5409440	3024.3997	1830.6706	120.8000	2.5948	-2.1975	0.0000	-1.0102	1.1892	-0.0000	1
5409460	3024.8981	1830.2546	120.8000	2.3493	-1.9205	0.0000	-1.4051	1.5936	0.0000	1
5409480	3025.3394	1829.9023	120.8000	2.0139	-1.5624	0.0000	-1.9189	1.9885	-0.0000	1
5409500	3025.7036	1829.6297	120.8000	1.5718	-1.1245	0.0000	-2.4932	2.3899	0.0000	1
5409520	3025.9682	1829.4525	120.8000	1.0208	-0.6100	0.0000	-3.0591	2.7836	-0.0000	1
5409540	3026.1120	1829.3856	120.8000	0.3889	-0.0386	0.0000	-3.3790	3.0143	0.0000	1
5409560	3026.1237	1829.4371	120.8000	-0.2553	0.5407	0.0000	-3.2337	2.9091	-0.0000	1
5409580	3026.0098	1829.6019	120.8000	-0.8171	1.0552	0.0000	-2.5263	2.3572	0.0000	1
5409600	3025.7968	1829.8592	120.8000	-1.2207	1.4395	0.0000	-1.5320	1.5229	-0.0001	1
5409620	3025.5215	1830.1777	120.8000	-1.4519	1.6715	0.0000	-0.6910	0.7465	0.0004	1
5409640	3025.2161	1830.5278	120.8000	-1.5548	1.7764	0.0000	-0.2278	0.2197	-0.0015	1
5409660	3024.8996	1830.8883	120.8000	-1.5894	1.7994	0.0006	-0.0456	-0.0650	0.0055	1
5409680	3024.5803	1831.2476	120.8002	-1.6006	1.7866	0.0027	-0.0197	-0.1354	0.0128	1
5409700	3024.2594	1831.6029	120.8011	-1.6201	1.7824	0.0089	-0.1163	0.0100	0.0418	1
5409720	3023.9323	1831.9605	120.8038	-1.6823	1.8340	0.0230	-0.4493	0.4425	0.0940	1
5409740	3023.5865	1832.3365	120.8103	-1.8146	1.9727	0.0465	-0.8840	0.9687	0.1494	1
5409760	3023.2064	1832.7496	120.8224	-2.0107	2.1852	0.0743	-1.1546	1.2554	0.1527	1
5409780	3022.7822	1833.2106	120.8400	-2.2306	2.4200	0.0940	-1.1221	1.1870	0.0664	1
5409800	3022.3142	1833.7176	120.8600	-2.4320	2.6264	0.0940	-0.9266	0.9097	-0.0664	1
5409820	3021.8094	1834.2611	120.8776	-2.5915	2.7824	0.0743	-0.6835	0.6424	-0.1527	1
5409840	3021.2776	1834.8306	120.8897	-2.6986	2.8887	0.0465	-0.4019	0.4142	-0.1494	1
5409860	3020.7300	1835.4166	120.8962	-2.7466	2.9482	0.0230	-0.0728	0.1842	-0.0941	1
5409880	3020.1789	1836.0098	120.8989	-2.7425	2.9633	0.0089	0.1782	-0.0668	-0.0414	1
5409900	3019.6329	1836.6019	120.8998	-2.7231	2.9560	0.0027	0.1208	-0.0952	-0.0142	1
5409920	3019.0897	1837.1922	120.9000	-2.7446	2.9747	0.0011	-0.2588	0.1897	-0.0000	1
5409940	3018.5351	1837.7918	120.9002	-2.8481	3.0689	0.0027	-0.7770	0.7171	0.0142	1
5409960	3017.9504	1838.4198	120.9011	-3.0327	3.2549	0.0089	-1.1512	1.2096	0.0414	1
5409980	3017.3220	1839.0938	120.9038	-3.2536	3.4960	0.0230	-1.1750	1.3414	0.0941	1
5410000	3016.6490	1839.8182	120.9103	-3.4459	3.7164	0.0465	-0.8463	0.9938	0.1494	1
5410020	3015.9437	1840.5803	120.9224	-3.5532	3.8434	0.0743	-0.2777	0.3346	0.1527	1
5410040	3015.2277	1841.3556	120.9400	-3.5448	3.8430	0.0940	0.3519	-0.3607	0.0664	1
5410060	3014.5258	1842.1175	120.9600	-3.4162	3.7261	0.0940	0.9823	-0.8874	-0.0664	1
5410080	3013.8612	1842.8460	120.9776	-3.1987	3.5371	0.0743	1.3250	-1.1070	-0.1527	1
5410100	3013.2463	1843.5324	120.9897	-2.9692	3.3346	0.0465	1.1576	-1.0102	-0.1494	1
5410120	3012.6735	1844.1799	120.9962	-2.8311	3.1693	0.0230	0.3781	-0.6791	-0.0940	1
5410140	3012.1138	1844.8001	120.9989	-2.8665	3.0596	0.0089	-0.7205	-0.3627	-0.0418	1
5410160	3011.5270	1845.4037	120.9998	-3.0792	2.9780	0.0027	-1.5659	-0.3650	-0.0128	1
5410180	3010.8821	1845.9913	121.0000	-3.3797	2.8799	0.0006	-1.7124	-0.5734	-0.0055	1
5410200	3010.1751	1846.5556	121.0000	-3.6131	2.7397	0.0000	-0.9159	-0.8329	0.0015	1
5410220	3009.4369	1847.0872	121.0000	-3.6153	2.5535	0.0000	0.7001	-1.0180	-0.0004	1
5410240	3008.7290	1847.5770	121.0000	-3.2804	2.3100	0.0000	2.6606	-1.3466	0.0001	1
5410260	3008.1247	1848.0112	121.0000	-2.6173	1.9755	0.0000	4.2049	-1.9504	-0.0000	1
5410280	3007.6821	1848.3672	121.0000	-1.7539	1.5299	0.0000	4.7641	-2.5704	0.0000	1
5410300	3007.4231	1848.6231	121.0000	-0.8754	1.0100	0.0000	4.2967	-2.7823	0.0000	1
5410320	3007.3319	1848.7712	121.0000	-0.1356	0.4953	0.0000	3.1996	-2.4779	-0.0000	1
5410340	3007.3689	1848.8213	121.0000	0.4049	0.0476	0.0000	2.1449	-2.0113	0.0001	1
5410360	3007.4939	1848.7903	121.0000	0.7706	-0.3206	0.0000	1.4082	-1.6339	-0.0004	1
5410380	3007.6772	1848.6930	121.0000	1.0147	-0.6225	0.0000	0.9788	-1.3894	0.0015	1
5410400	3007.8997	1848.5413	121.0000	1.1671	-0.8533	-0.0006	0.5620	-0.9836	-0.0055	1
5410420	3008.1440	1848.3517	120.9998	1.2239	-0.9814	-0.0027	0.0302	-0.3532	-0.0128	1
5410440	3008.3893	1848.1487	120.9989	1.1738	-0.9758	-0.0089	-0.5321	0.3867	-0.0418	1
5410460	3008.6135	1847.9614	120.9962	1.0182	-0.8247	-0.0230	-1.0547	1.1542	-0.0940	1
5410480	3008.7966	1847.8188	120.9897	0.7759	-0.5496	-0.0465	-1.4322	1.7122	-0.1494	1
