# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1653820	3020.1880	1805.2602	125.8128	9.8210	5.6146	0.9752	-2.6970	5.2352	0.1865	1
1653840	3022.0988	1806.4876	126.0112	9.1978	6.6149	0.9900	-3.5868	4.7629	-0.0029	0
1653860	3023.8672	1807.9061	126.2088	8.4153	7.5324	0.9558	-4.3005	4.3886	-0.3121	1
1653880	3025.4649	1809.5005	126.3935	7.5106	8.3792	0.8599	-4.8153	4.0625	-0.6653	0
1653900	3026.8714	1811.2578	126.5527	6.5260	9.1636	0.7150	-5.1142	3.7860	-0.8599	1
1653920	3028.0753	1813.1660	126.6795	5.5096	9.8839	0.5621	-5.1313	3.4342	-0.7576	0
1653940	3029.0752	1815.2113	126.7776	4.5084	10.5302	0.4481	-4.9422	3.0522	-0.4237	1
1653960	3029.8786	1817.3781	126.8588	3.5583	11.0878	0.3968	-4.5892	2.5631	-0.0697	0
1653980	3030.4986	1819.6464	126.9363	2.6782	11.5336	0.3992	-4.2141	1.9429	0.1453	1
1654000	3030.9499	1821.9915	127.0185	1.8680	11.8436	0.4286	-3.8509	1.1688	0.1921	0
1654020	3031.2458	1824.3839	127.1077	1.1068	12.0143	0.4605	-3.6966	0.4803	0.1446	1
1654040	3031.3926	1826.7972	127.2027	0.3599	12.0764	0.4840	-3.7207	0.0489	0.0878	0
1654060	3031.3897	1829.2144	127.3013	-0.4001	12.0794	0.4997	-3.8775	-0.0891	0.0561	1
1654080	3031.2326	1831.6290	127.4026	-1.1746	12.0627	0.5143	-3.9093	-0.0992	0.0766	0
1654100	3030.9199	1834.0395	127.5070	-1.9431	12.0410	0.5344	-3.8181	-0.1055	0.1238	1
1654120	3030.4553	1836.4454	127.6163	-2.6827	12.0080	0.5604	-3.5956	-0.1903	0.1505	0
1654140	3029.8468	1838.8428	127.7312	-3.3830	11.9447	0.5842	-3.3987	-0.3999	0.1097	1
1654160	3029.1021	1841.2233	127.8500	-4.0469	11.8267	0.5940	-3.2272	-0.7423	-0.0000	0
1654180	3028.2280	1843.5734	127.9688	-4.6801	11.6336	0.5842	-3.1061	-1.1790	-0.1095	1
1654200	3027.2301	1845.8767	128.0837	-5.2814	11.3596	0.5604	-2.9263	-1.5802	-0.1511	0
1654220	3026.1155	1848.1173	128.1930	-5.8405	11.0144	0.5347	-2.6902	-1.9038	-0.1215	1
1654240	3024.8939	1850.2825	128.2975	-6.3443	10.6154	0.5160	-2.3576	-2.1102	-0.0685	0
1654260	3023.5778	1852.3634	128.3993	-6.7887	10.1760	0.5061	-2.0650	-2.2881	-0.0249	1
1654280	3022.1784	1854.3529	128.5000	-7.1853	9.6987	0.5033	-1.8614	-2.4686	-0.0012	0
1654300	3020.7037	1856.2429	128.6007	-7.5547	9.1744	0.5067	-1.8037	-2.7478	0.0297	1
1654320	3019.1566	1858.0226	128.7027	-7.9125	8.5883	0.5193	-1.7755	-3.0907	0.0849	0
1654340	3017.5387	1859.6782	128.8084	-8.2586	7.9285	0.5473	-1.7095	-3.5029	0.1825	1
1654360	3015.8531	1861.1940	128.9216	-8.5818	7.1930	0.5973	-1.5418	-3.8696	0.3126	0
1654380	3014.1059	1862.5554	129.0473	-8.8719	6.3922	0.6720	-1.3600	-4.1774	0.4407	1
1654400	3012.3043	1863.7509	129.1904	-9.1270	5.5486	0.7676	-1.1864	-4.3095	0.5330	0
1654420	3010.4551	1864.7749	129.3543	-9.3487	4.6905	0.8742	-1.0282	-4.3132	0.5566	1
1654440	3008.5648	1865.6271	129.5400	-9.5386	3.8410	0.9774	-0.8690	-4.1928	0.5049	0
1654460	3006.6397	1866.3113	129.7453	-9.6978	3.0063	1.0599	-0.7243	-4.1301	0.3557	1
1654480	3004.6857	1866.8297	129.9640	-9.8238	2.1748	1.1016	-0.5585	-4.1540	0.0896	0
1654500	3002.7102	1867.1812	130.1859	-9.9023	1.3312	1.0874	-0.2751	-4.2792	-0.2333	1
1654520	3000.7248	1867.3622	130.3990	-9.9080	0.4756	1.0209	0.1803	-4.3159	-0.4845	0
1654540	2998.7470	1867.3714	130.5943	-9.8222	-0.3708	0.9326	0.6912	-4.2094	-0.4920	1
1654560	2996.7959	1867.2138	130.7720	-9.6520	-1.1749	0.8726	1.0688	-3.8791	-0.1852	0
1654580	2994.8862	1866.9015	130.9433	-9.4285	-1.9100	0.8806	1.2291	-3.4858	0.2710	1
1654600	2993.0245	1866.4498	131.1242	-9.1852	-2.5688	0.9521	1.2331	-3.0766	0.5436	0
1654620	2991.2121	1865.8740	131.3242	-8.9405	-3.1656	1.0350	1.2144	-2.8335	0.4046	1
1654640	2989.4483	1865.1836	131.5382	-8.6962	-3.7336	1.0671	1.2160	-2.7699	-0.0410	0
1654660	2987.7336	1864.3805	131.7510	-8.4455	-4.3163	1.0258	1.2729	-2.9892	-0.4326	1
1654680	2986.0701	1863.4571	131.9485	-8.1756	-4.9512	0.9388	1.3862	-3.3346	-0.5193	0
1654700	2984.4633	1862.4001	132.1265	-7.8634	-5.6521	0.8478	1.6791	-3.7009	-0.4171	1
1654720	2982.9248	1861.1962	132.2876	-7.4769	-6.4060	0.7694	2.1369	-3.8911	-0.3483	0
1654740	2981.4726	1859.8377	132.4343	-6.9900	-7.1837	0.6978	2.7231	-3.9365	-0.3575	1
1654760	2980.1288	1858.3227	132.5668	-6.3974	-7.9552	0.6291	3.2341	-3.8257	-0.3472	0
1654780	2978.9136	1856.6556	132.6859	-5.7148	-8.6911	0.5708	3.6345	-3.5857	-0.2536	1
1654800	2977.8429	1854.8463	132.7951	-4.9654	-9.3617	0.5319	3.8891	-3.1647	-0.1330	0
1654820	2976.9275	1852.9109	132.8987	-4.1667	-9.9425	0.5117	4.1105	-2.6542	-0.0553	1
1654840	2976.1762	1850.8693	132.9998	-3.3281	-10.4273	0.5033	4.2863	-2.1673	-0.0180	0
1654860	2975.5962	1848.7400	133.1000	-2.4575	-10.8283	0.5006	4.4426	-1.8153	-0.0042	1
1654880	2975.1932	1846.5380	133.2000	-1.5682	-11.1585	0.5000	4.4831	-1.4940	0.0017	0
1654900	2974.9689	1844.2766	133.3000	-0.6785	-11.4144	0.4997	4.4456	-1.0989	-0.0026	1
1654920	2974.9218	1841.9722	133.3999	0.1937	-11.5808	0.4983	4.2929	-0.5761	-0.0079	0
1654940	2975.0464	1839.6443	133.4993	1.0388	-11.6541	0.4936	4.1556	-0.1134	-0.0316	1
1654960	2975.3373	1837.3106	133.5973	1.8576	-11.6566	0.4807	4.0189	0.1511	-0.0849	0
1654980	2975.7895	1834.9817	133.6916	2.6575	-11.6216	0.4530	3.9660	0.2342	-0.1807	1
1655000	2976.4003	1832.6620	133.7785	3.4458	-11.5675	0.4044	3.9116	0.2908	-0.3033	0
1655020	2977.1678	1830.3547	133.8534	4.2257	-11.4870	0.3339	3.8925	0.4703	-0.4138	1
1655040	2978.0905	1828.0671	133.9121	4.9940	-11.3565	0.2483	3.8044	0.7870	-0.4640	0
1655060	2979.1654	1825.8121	133.9527	5.7433	-11.1482	0.1600	3.7022	1.2533	-0.4392	1
1655080	2980.3879	1823.6079	133.9761	6.4663	-10.8366	0.0797	3.5333	1.8263	-0.3711	0
1655100	2981.7519	1821.4775	133.9846	7.1609	-10.4013	0.0120	3.4014	2.5141	-0.3044	1
1655120	2983.2522	1819.4473	133.9809	7.8325	-9.8364	-0.0428	3.2997	3.1584	-0.2446	0
1655140	2984.8849	1817.5429	133.9675	8.4879	-9.1545	-0.0839	3.2585	3.7058	-0.1705	1
1655160	2986.6474	1815.7855	133.9473	9.1228	-8.3782	-0.1099	3.1294	4.0816	-0.0848	0
1655180	2988.5341	1814.1916	133.9235	9.7163	-7.5205	-0.1244	2.8560	4.4789	-0.0422	1
1655200	2990.5339	1812.7773	133.8975	10.2417	-6.5736	-0.1368	2.4223	4.9545	-0.0655	0
1655220	2992.6307	1811.5622	133.8688	10.6857	-5.5194	-0.1544	2.0025	5.5685	-0.1162	1
1655240	2994.8082	1810.5695	133.8358	11.0542	-4.3489	-0.1753	1.6630	6.1554	-0.1088	0
1655260	2997.0524	1809.8226	133.7987	11.3555	-3.0742	-0.1925	1.3573	6.6562	-0.0609	1
1655280	2999.3504	1809.3399	133.7588	11.5858	-1.7326	-0.2089	0.9756	6.8582	-0.0696	0
1655300	3001.6867	1809.1295	133.7151	11.7294	-0.3804	-0.2414	0.4892	6.7654	-0.2182	1
1655320	3004.0422	1809.1877	133.6622	11.7690	0.9275	-0.3088	-0.0643	6.3613	-0.4544	0
1655340	3006.3943	1809.5005	133.5916	11.6854	2.1649	-0.4100	-0.7275	5.9792	-0.6074	1
1655360	3008.7163	1810.0537	133.4982	11.4533	3.3476	-0.5193	-1.5448	5.7788	-0.5478	0
1655380	3010.9756	1810.8395	133.3839	11.0473	4.5087	-0.6042	-2.5018	5.8091	-0.3256	1
1655400	3013.1353	1811.8572	133.2565	10.4628	5.6589	-0.6511	-3.3947	5.7505	-0.1192	0
1655420	3015.1607	1813.1031	133.1235	9.7288	6.7661	-0.6708	-4.0444	5.4326	-0.0437	1
1655440	3017.0268	1814.5636	132.9882	8.8988	7.7714	-0.6796	-4.3459	4.7115	-0.0416	0
1655460	3018.7203	1816.2116	132.8517	8.0234	8.6255	-0.6797	-4.4524	3.8430	0.0179	1
1655480	3020.2361	1818.0138	132.7163	7.1295	9.3199	-0.6628	-4.4862	3.0421	0.1527	0
1655500	3021.5721	1819.9396	132.5866	6.2197	9.8845	-0.6311	-4.5954	2.5258	0.2068	1
1655520	3022.7240	1821.9676	132.4639	5.2855	10.3598	-0.6065	-4.7287	2.1961	0.0821	0
1655540	3023.6863	1824.0835	132.3440	4.3169	10.7619	-0.6100	-4.9432	1.8639	-0.1204	1
1655560	3024.4508	1826.2724	132.2199	3.3058	11.0723	-0.6402	-5.1615	1.3019	-0.2263	0
1655580	3025.0086	1828.5124	132.0879	2.2501	11.2597	-0.6739	-5.4119	0.5970	-0.1592	1
1655600	3025.3508	1830.7763	131.9503	1.1608	11.3122	-0.6845	-5.5345	-0.1090	0.0267	0
1655620	3025.4729	1833.0372	131.8141	0.0691	11.2497	-0.6569	-5.4646	-0.5972	0.2499	1
1655640	3025.3784	1835.2762	131.6876	-0.9780	11.1175	-0.5907	-5.0976	-0.8128	0.4351	0
1655660	3025.0817	1837.4843	131.5778	-1.9272	10.9655	-0.4989	-4.4788	-0.7729	0.5215	1
1655680	3024.6075	1839.6624	131.4880	-2.7294	10.8314	-0.4027	-3.6056	-0.5946	0.4742	0
1655700	3023.9900	1841.8168	131.4167	-3.3486	10.7306	-0.3200	-2.6088	-0.3983	0.3565	1
1655720	3023.2681	1843.9546	131.3600	-3.7745	10.6556	-0.2533	-1.6064	-0.3092	0.2886	0
1655740	3022.4802	1846.0790	131.3154	-4.0318	10.5847	-0.1928	-0.8695	-0.3665	0.3022	1
1655760	3021.6554	1848.1885	131.2829	-4.1743	10.4987	-0.1325	-0.4479	-0.4784	0.3190	0
1655780	3020.8105	1850.2785	131.2624	-4.2622	10.3878	-0.0823	-0.3566	-0.6236	0.2240	1
1655800	3019.9505	1852.3436	131.2500	-4.3413	10.2434	-0.0621	-0.3869	-0.7818	-0.0033	0
1655820	3019.0739	1854.3759	131.2376	-4.4436	10.0409	-0.0806	-0.5794	-1.1544	-0.2108	1
1655840	3018.1730	1856.3599	131.2178	-4.6033	9.7314	-0.1226	-0.9501	-1.8465	-0.2656	0
1655860	3017.2326	1858.2685	131.1886	-4.8569	9.2663	-0.1572	-1.5477	-2.7859	-0.1344	1
1655880	3016.2303	1860.0664	131.1549	-5.2220	8.6390	-0.1543	-2.1439	-3.5899	0.1362	0
1655900	3015.1438	1861.7240	131.1268	-5.6761	7.9063	-0.0997	-2.4968	-3.9116	0.4304	1
1655920	3013.9598	1863.2290	131.1150	-6.1676	7.1614	-0.0067	-2.4995	-3.6666	0.5762	0
1655940	3012.6768	1864.5886	131.1242	-6.6531	6.4752	0.0816	-2.3640	-3.2119	0.4091	1
1655960	3011.2986	1865.8190	131.1477	-7.1238	5.8610	0.1116	-2.3119	-2.8698	-0.0582	0
1655980	3009.8273	1866.9330	131.1688	-7.5921	5.2901	0.0580	-2.3632	-2.7780	-0.5307	1
1656000	3008.2618	1867.9351	131.1709	-8.0600	4.7286	-0.0512	-2.3569	-2.7985	-0.6788	0
1656020	3006.6033	1868.8244	131.1483	-8.5050	4.1513	-0.1544	-2.1623	-2.9408	-0.4449	1
1656040	3004.8598	1869.5956	131.1091	-8.8892	3.5375	-0.2021	-1.7404	-3.1617	-0.0451	0
1656060	3003.0476	1870.2394	131.0675	-9.1788	2.8684	-0.1852	-1.1833	-3.5172	0.2655	1
1656080	3001.1883	1870.7430	131.0350	-9.3580	2.1387	-0.1285	-0.5944	-3.8095	0.3592	0
1656100	2999.3044	1871.0949	131.0161	-9.4345	1.3633	-0.0622	-0.1224	-3.9895	0.3233	1
1656120	2997.4145	1871.2883	131.0101	-9.4341	0.5662	0.0017	0.1777	-4.0104	0.3004	0
1656140	2995.5308	1871.3214	131.0167	-9.3853	-0.2359	0.0692	0.3392	-4.0165	0.3541	1
1656160	2993.6604	1871.1939	131.0378	-9.3051	-1.0374	0.1494	0.4699	-4.0059	0.4551	0
1656180	2991.8087	1870.9064	131.0765	-9.2003	-1.8314	0.2375	0.5846	-3.9651	0.4686	1
1656200	2989.9803	1870.4614	131.1328	-9.0754	-2.6002	0.3104	0.6787	-3.7656	0.3101	0
1656220	2988.1786	1869.8663	131.2007	-8.9389	-3.3221	0.3425	0.7091	-3.4734	0.0276	1
1656240	2986.4047	1869.1326	131.2698	-8.8038	-3.9853	0.3247	0.6635	-3.1502	-0.2343	0
1656260	2984.6570	1868.2722	131.3305	-8.6828	-4.5920	0.2725	0.5627	-2.9086	-0.3407	1
1656280	2982.9316	1867.2958	131.3788	-8.5839	-5.1450	0.2131	0.4208	-2.6367	-0.2869	0
1656300	2981.2235	1866.2142	131.4158	-8.5029	-5.6360	0.1653	0.3524	-2.3005	-0.1880	1
1656320	2979.5304	1865.0413	131.4449	-8.4175	-6.0544	0.1292	0.4328	-1.8712	-0.1551	0
1656340	2977.8565	1863.7925	131.4675	-8.2888	-6.4094	0.0970	0.7772	-1.6081	-0.1638	1
1656360	2976.2149	1862.4776	131.4837	-8.0738	-6.7400	0.0670	1.3176	-1.6033	-0.1510	0
1656380	2974.6270	1861.0965	131.4943	-7.7405	-7.0981	0.0475	1.9966	-1.9045	-0.0675	1
1656400	2973.1187	1859.6383	131.5027	-7.2770	-7.5251	0.0512	2.6485	-2.3381	0.0873	0
1656420	2971.7162	1858.0864	131.5147	-6.6878	-8.0377	0.0870	3.2668	-2.8059	0.2703	1
1656440	2970.4436	1856.4233	131.5375	-5.9864	-8.6248	0.1544	3.7773	-3.1332	0.4288	0
1656460	2969.3216	1854.6365	131.5765	-5.1899	-9.2462	0.2380	4.2183	-3.1905	0.4604	1
1656480	2968.3676	1852.7248	131.6327	-4.3163	-9.8408	0.3088	4.5434	-2.8627	0.3027	0
1656500	2967.5951	1850.7002	131.7000	-3.3808	-10.3505	0.3366	4.8292	-2.2774	-0.0005	1
1656520	2967.0153	1848.5845	131.7673	-2.3948	-10.7507	0.3088	5.0484	-1.6909	-0.3009	0
1656540	2966.6372	1846.3999	131.8235	-1.3696	-11.0565	0.2372	5.2330	-1.3076	-0.4668	1
1656560	2966.4675	1844.1619	131.8622	-0.3231	-11.2972	0.1494	5.2740	-1.0776	-0.4549	0
1656580	2966.5080	1841.8810	131.8833	0.7205	-11.4843	0.0689	5.2067	-0.8224	-0.3569	1
1656600	2966.7556	1839.5682	131.8898	1.7357	-11.6057	-0.0000	4.9772	-0.4210	-0.3062	0
1656620	2967.2022	1837.2388	131.8833	2.7041	-11.6477	-0.0697	4.7183	0.0125	-0.3629	1
1656640	2967.8373	1834.9091	131.8619	3.6193	-11.6150	-0.1544	4.4212	0.3417	-0.4807	0
1656660	2968.6499	1832.5928	131.8215	4.4881	-11.5193	-0.2556	4.2355	0.6112	-0.5549	1
1656680	2969.6325	1830.3014	131.7596	5.3278	-11.3566	-0.3616	4.1252	0.9667	-0.5308	0
1656700	2970.7811	1828.0501	131.6769	6.1591	-11.1018	-0.4589	4.1618	1.5304	-0.4512	1
1656720	2972.0961	1825.8607	131.5761	6.9955	-10.7285	-0.5411	4.2037	2.1908	-0.3728	0
1656740	2973.5793	1823.7587	131.4604	7.8361	-10.2298	-0.6061	4.2306	2.8257	-0.2856	1
1656760	2975.2306	1821.7687	131.3337	8.6653	-9.6199	-0.6478	4.1037	3.3076	-0.1516	0
1656780	2977.0454	1819.9108	131.2013	9.4601	-8.9162	-0.6552	3.8768	3.7396	0.0565	1
1656800	2979.0146	1818.2023	131.0716	10.2017	-8.1257	-0.6175	3.5562	4.1580	0.3142	0
1656820	2981.1260	1816.6605	130.9543	10.8788	-7.2467	-0.5313	3.2277	4.6332	0.5603	1
1656840	2983.3661	1815.3036	130.8590	11.4815	-6.2813	-0.4044	2.8274	5.0461	0.7423	0
1656860	2985.7186	1814.1480	130.7926	11.9943	-5.2442	-0.2561	2.3318	5.3732	0.7898	1
1656880	2988.1638	1813.2059	130.7566	12.4012	-4.1625	-0.1149	1.7462	5.4936	0.6744	0
1656900	2990.6791	1812.4830	130.7466	12.6963	-3.0631	-0.0098	1.1922	5.5248	0.4115	1
1656920	2993.2424	1811.9807	130.7527	12.8838	-1.9593	0.0395	0.6831	5.4988	0.0855	0
1656940	2995.8326	1811.6993	130.7624	12.9619	-0.8440	0.0305	0.1281	5.6181	-0.2013	1
1656960	2998.4271	1811.6431	130.7649	12.9159	0.3000	-0.0226	-0.5603	5.8074	-0.3723	0
1656980	3000.9990	1811.8193	130.7534	12.7333	1.4789	-0.0961	-1.2839	6.0131	-0.4006	1
1657000	3003.5205	1812.2346	130.7264	12.4245	2.6759	-0.1687	-1.8616	6.0157	-0.3478	0
1657020	3005.9688	1812.8896	130.6859	12.0197	3.8588	-0.2255	-2.2403	5.8684	-0.2389	1
1657040	3008.3283	1813.7782	130.6362	11.5478	4.9949	-0.2543	-2.4967	5.5361	-0.0748	0
1657060	3010.5879	1814.8876	130.5842	11.0214	6.0583	-0.2402	-2.7654	5.1291	0.1888	1
1657080	3012.7369	1816.2015	130.5401	10.4416	7.0310	-0.1703	-3.0364	4.6129	0.5136	0
1657100	3014.7646	1817.7000	130.5161	9.8118	7.9045	-0.0486	-3.2828	4.1159	0.7545	1
1657120	3016.6616	1819.3633	130.5207	9.1428	8.6812	0.0973	-3.4246	3.6363	0.7752	0
1657140	3018.4217	1821.1725	130.5550	8.4440	9.3678	0.2297	-3.5629	3.2254	0.5903	1
1657160	3020.0392	1823.1104	130.6126	7.7147	9.9665	0.3264	-3.7099	2.7726	0.3640	0
1657180	3021.5076	1825.1591	130.6855	6.9445	10.4722	0.3922	-3.9714	2.2979	0.2532	1
1657200	3022.8170	1827.2993	130.7695	6.1223	10.8771	0.4472	-4.2406	1.7612	0.2726	0
1657220	3023.9565	1829.5099	130.8644	5.2417	11.1762	0.5045	-4.5591	1.2275	0.3071	1
1657240	3024.9137	1831.7698	130.9712	4.2984	11.3708	0.5622	-4.8651	0.7054	0.2857	0
1657260	3025.6758	1834.0582	131.0893	3.2878	11.4674	0.6122	-5.2408	0.2456	0.2262	1
1657280	3026.2288	1836.3567	131.2161	2.2134	11.4744	0.6460	-5.5423	-0.1830	0.1343	0
1657300	3026.5612	1838.6480	131.3477	1.0981	11.3961	0.6496	-5.6870	-0.6023	-0.0597	1
1657320	3026.6681	1840.9152	131.4760	-0.0159	11.2360	0.6033	-5.5316	-1.0141	-0.3809	0
1657340	3026.5548	1843.1424	131.5890	-1.0844	11.0042	0.4963	-5.2010	-1.3398	-0.7106	1
1657360	3026.2343	1845.3169	131.6745	-2.0788	10.7203	0.3406	-4.7601	-1.5362	-0.9024	0
1657380	3025.7233	1847.4305	131.7252	-2.9867	10.4045	0.1661	-4.3268	-1.6435	-0.9004	1
1657400	3025.0396	1849.4787	131.7410	-3.8028	10.0706	0.0067	-3.8394	-1.7071	-0.7412	0
1657420	3024.2022	1851.4588	131.7279	-4.5249	9.7268	-0.1096	-3.3754	-1.7438	-0.4543	1
1657440	3023.2297	1853.3694	131.6971	-5.1573	9.3798	-0.1654	-2.9268	-1.7327	-0.1033	0
1657460	3022.1393	1855.2107	131.6618	-5.7112	9.0335	-0.1613	-2.5907	-1.7285	0.1838	1
1657480	3020.9452	1856.9828	131.6326	-6.1981	8.6869	-0.1192	-2.2701	-1.7322	0.2941	0
1657500	3019.6601	1858.6854	131.6141	-6.6242	8.3381	-0.0686	-1.9870	-1.7580	0.2449	1
1657520	3018.2955	1860.3180	131.6051	-6.9937	7.9873	-0.0286	-1.6896	-1.7470	0.1541	0
1657540	3016.8626	1861.8804	131.6026	-7.3184	7.6314	0.0003	-1.5142	-1.7913	0.1110	1
1657560	3015.3681	1863.3706	131.6052	-7.6230	7.2587	0.0303	-1.4808	-1.9038	0.1626	0
1657580	3013.8134	1864.7838	131.6147	-7.9349	6.8510	0.0750	-1.6089	-2.1416	0.2768	1
1657600	3012.1942	1866.1110	131.6352	-8.2703	6.3904	0.1384	-1.7540	-2.4439	0.3774	0
1657620	3010.5053	1867.3400	131.6701	-8.6242	5.8655	0.2092	-1.8249	-2.8052	0.3707	1
1657640	3008.7445	1868.4572	131.7189	-8.9754	5.2782	0.2660	-1.7326	-3.1070	0.2268	0
1657660	3006.9151	1869.4512	131.7765	-9.2988	4.6526	0.2936	-1.5294	-3.2311	0.0437	1
1657680	3005.0250	1870.3182	131.8363	-9.5785	4.0343	0.2945	-1.2700	-3.0389	-0.0660	0
1657700	3003.0837	1871.0650	131.8943	-9.8125	3.4704	0.2847	-1.0522	-2.6402	-0.0633	1
1657720	3001.1000	1871.7064	131.9502	-10.0100	2.9830	0.2819	-0.8983	-2.2063	0.0188	0
1657740	2999.0797	1872.2582	132.0070	-10.1850	2.5576	0.2956	-0.8305	-1.9734	0.1199	1
1657760	2997.0260	1872.7294	132.0685	-10.3497	2.1543	0.3247	-0.8026	-1.9889	0.1909	0
1657780	2994.9398	1873.1199	132.1369	-10.5127	1.7361	0.3575	-0.8171	-2.1783	0.1751	1
1657800	2992.8209	1873.4239	132.2114	-10.6797	1.2957	0.3725	-0.8493	-2.2802	0.0147	0
1657820	2990.6679	1873.6382	132.2859	-10.8523	0.8613	0.3494	-0.8870	-2.1467	-0.2395	1
1657840	2988.4800	1873.7684	132.3512	-11.0232	0.4769	0.2869	-0.8555	-1.7488	-0.4349	0
1657860	2986.2587	1873.8289	132.4007	-11.1741	0.1696	0.2123	-0.6954	-1.3065	-0.3956	1
1657880	2984.0104	1873.8362	132.4361	-11.2825	-0.0671	0.1703	-0.4101	-1.0158	-0.0839	0
1657900	2981.7457	1873.8021	132.4688	-11.3371	-0.2528	0.1920	-0.1194	-0.8386	0.3162	1
1657920	2979.4755	1873.7351	132.5129	-11.3464	-0.3872	0.2693	0.0665	-0.5642	0.5338	0
1657940	2977.2071	1873.6472	132.5765	-11.3322	-0.4379	0.3619	0.1124	-0.0337	0.4698	1
1657960	2974.9427	1873.5599	132.6577	-11.3146	-0.3595	0.4302	0.0799	0.7851	0.2267	0
1657980	2972.6813	1873.5034	132.7486	-11.3044	-0.1410	0.4669	0.0268	1.5134	0.0820	1
1658000	2970.4209	1873.5035	132.8445	-11.3053	0.1494	0.5019	-0.0357	1.6488	0.1884	0
1658020	2968.1591	1873.5632	132.9494	-11.3159	0.3667	0.5766	-0.0879	0.8292	0.5194	1
1658040	2965.8945	1873.6502	133.0751	-11.3250	0.3439	0.7104	-0.0444	-0.8682	0.8573	0
1658060	2963.6291	1873.7008	133.2335	-11.3098	-0.0233	0.8820	0.1492	-2.8224	0.9587	1
1658080	2961.3706	1873.6409	133.4279	-11.2446	-0.7272	1.0376	0.4794	-4.4032	0.6967	0
1658100	2959.1313	1873.4099	133.6486	-11.1162	-1.6674	1.1244	0.8116	-5.2390	0.1999	1
1658120	2956.9241	1872.9739	133.8777	-10.9263	-2.7097	1.1273	1.1016	-5.3802	-0.2311	1
1658140	2954.7608	1872.3260	134.0995	-10.6811	-3.7425	1.0769	1.3513	-5.0397	-0.3658	0
1658160	2952.6517	1871.4769	134.3084	-10.3825	-4.7100	1.0212	1.6332	-4.6304	-0.2426	1
1658180	2950.6078	1870.4420	134.5080	-10.0291	-5.6086	0.9892	1.8908	-4.3179	-0.0687	0
1658200	2948.6401	1869.2335	134.7041	-9.6136	-6.4564	0.9790	2.2340	-4.1352	0.0001	1
1658220	2946.7623	1867.8594	134.8996	-9.1169	-7.2670	0.9739	2.6703	-3.9701	-0.0254	0
1658240	2944.9933	1866.3267	135.0936	-8.5020	-8.0445	0.9597	3.3901	-3.7932	-0.1116	1
1658260	2943.3615	1864.6416	135.2834	-7.7172	-8.7958	0.9330	4.3586	-3.6970	-0.1641	0
1658280	2941.9064	1862.8084	135.4668	-6.7054	-9.5299	0.8969	5.6756	-3.6537	-0.1990	1
1658300	2940.6794	1860.8297	135.6422	-5.4190	-10.2365	0.8516	7.1483	-3.5029	-0.2373	0
1658320	2939.7388	1858.7138	135.8074	-3.8369	-10.8600	0.7869	8.7019	-2.9140	-0.3761	1
1658340	2939.1446	1856.4857	135.9570	-1.9757	-11.2967	0.6863	10.0033	-1.6718	-0.6133	0
1658360	2938.9485	1854.1951	136.0820	0.1117	-11.4262	0.5419	10.9996	0.2262	-0.8521	1
1658380	2939.1893	1851.9152	136.1737	2.3497	-11.1653	0.3642	11.5265	2.3753	-0.9595	0
1658400	2939.8884	1849.7289	136.2276	4.6525	-10.5080	0.1694	11.6447	4.3157	-0.9912	1
1658420	2941.0503	1847.7120	136.2415	6.9350	-9.5160	-0.0418	11.3137	5.7592	-1.0838	0
1658440	2942.6624	1845.9225	136.2109	9.1164	-8.2769	-0.2881	10.6293	6.7700	-1.3380	1
1658460	2944.6968	1844.4012	136.1262	11.1188	-6.8757	-0.5890	9.5220	7.3837	-1.6779	0
1658480	2947.1099	1843.1723	135.9753	12.8680	-5.3980	-0.9383	8.0751	7.5460	-1.8906	1
1658500	2949.8440	1842.2420	135.7509	14.3048	-3.9290	-1.2945	6.3362	7.2418	-1.7782	0
1658520	2952.8318	1841.6007	135.4575	15.4045	-2.5216	-1.5999	4.6327	6.8183	-1.3466	1
1658540	2956.0058	1841.2334	135.1109	16.1802	-1.1728	-1.8165	3.0631	6.5941	-0.8138	0
1658560	2959.3039	1841.1316	134.7309	16.6647	0.1515	-1.9440	1.7282	6.6288	-0.4120	1
1658580	2962.6717	1841.2940	134.3333	16.8905	1.4565	-2.0053	0.4781	6.5214	-0.1791	0
1658600	2966.0601	1841.7142	133.9288	16.8917	2.6881	-2.0099	-0.5471	5.9580	0.0954	1
1658620	2969.4284	1842.3692	133.5294	16.7175	3.7569	-1.9407	-1.3089	4.8701	0.5520	0
1658640	2972.7471	1843.2169	133.1526	16.4340	4.5813	-1.7760	-1.6496	3.4644	1.0946	1
