# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1691840	2995.0104	1850.6703	118.3681	-0.0007	0.1781	-0.0900	0.0049	-0.2188	-0.1370	1
1691860	2995.0104	1850.7019	118.3475	0.0000	0.1416	-0.1099	-0.0013	-0.1817	-0.0673	0
1691880	2995.0104	1850.7270	118.3242	0.0000	0.1233	-0.1192	0.0004	-0.0233	-0.0141	1
1691900	2995.0104	1850.7512	118.2999	0.0000	0.1334	-0.1225	-0.0001	0.1443	-0.0091	0
1691920	2995.0104	1850.7803	118.2752	0.0000	0.1620	-0.1247	0.0000	0.1824	-0.0151	1
1691940	2995.0104	1850.8160	118.2500	0.0000	0.1893	-0.1259	-0.0000	0.1088	0.0000	0
1691960	2995.0104	1850.8561	118.2248	0.0000	0.2052	-0.1247	0.0000	0.0393	0.0150	1
1691980	2995.0104	1850.8981	118.2001	0.0000	0.2127	-0.1225	-0.0000	0.0279	0.0097	0
1692000	2995.0104	1850.9411	118.1758	0.0000	0.2144	-0.1194	0.0000	0.0039	0.0121	1
1692020	2995.0104	1850.9839	118.1523	0.0000	0.2041	-0.1116	-0.0000	-0.0946	0.0582	0
1692040	2995.0104	1851.0228	118.1312	0.0000	0.1776	-0.0958	0.0000	-0.1926	0.1097	1
1692060	2995.0104	1851.0549	118.1140	0.0000	0.1472	-0.0780	-0.0000	-0.1578	0.0923	0
1692080	2995.0104	1851.0817	118.1000	0.0000	0.1361	-0.0697	-0.0000	0.0229	0.0019	1
1692100	2995.0104	1851.1093	118.0861	0.0000	0.1558	-0.0764	0.0000	0.1999	-0.0831	0
1692120	2995.0104	1851.1440	118.0695	0.0000	0.1932	-0.0903	-0.0000	0.2233	-0.0843	1
1692140	2995.0104	1851.1866	118.0500	0.0000	0.2242	-0.0973	0.0000	0.1080	0.0005	0
1692160	2995.0104	1851.2336	118.0305	0.0000	0.2368	-0.0906	-0.0000	0.0018	0.0823	1
1692180	2995.0104	1851.2814	118.0138	0.0000	0.2378	-0.0780	0.0000	-0.0118	0.0736	0
1692200	2995.0104	1851.3288	117.9993	0.0000	0.2365	-0.0753	-0.0000	0.0005	-0.0273	1
1692220	2995.0104	1851.3759	117.9837	0.0000	0.2333	-0.0923	0.0000	-0.0262	-0.1505	0
1692240	2995.0104	1851.4221	117.9624	0.0000	0.2263	-0.1250	-0.0002	-0.0514	-0.2061	1
1692260	2995.0104	1851.4665	117.9337	0.0000	0.2191	-0.1577	0.0007	-0.0318	-0.1505	0
1692280	2995.0104	1851.5097	117.8993	-0.0003	0.2172	-0.1747	-0.0025	0.0115	-0.0274	1
1692300	2995.0102	1851.5533	117.8638	-0.0021	0.2223	-0.1720	-0.0115	0.0366	0.0741	0
1692320	2995.0095	1851.5986	117.8305	-0.0073	0.2383	-0.1597	-0.0342	0.0981	0.0803	1
1692340	2995.0073	1851.6486	117.7999	-0.0200	0.2778	-0.1544	-0.0851	0.2752	-0.0086	0
1692360	2995.0015	1851.7098	117.7688	-0.0436	0.3495	-0.1656	-0.1527	0.4698	-0.1116	1
1692380	2994.9899	1851.7884	117.7337	-0.0758	0.4358	-0.1896	-0.1895	0.4756	-0.1510	0
1692400	2994.9712	1851.8841	117.6930	-0.1056	0.4932	-0.2150	-0.1374	0.1776	-0.1198	1
1692420	2994.9476	1851.9857	117.6477	-0.1179	0.4804	-0.2324	0.0000	-0.2950	-0.0587	0
1692440	2994.9241	1852.0762	117.6000	-0.1056	0.3923	-0.2383	0.1374	-0.6552	0.0001	1
1692460	2994.9054	1852.1426	117.5523	-0.0758	0.2646	-0.2324	0.1895	-0.7126	0.0582	0
1692480	2994.8937	1852.1821	117.5070	-0.0436	0.1460	-0.2147	0.1526	-0.5243	0.1217	1
1692500	2994.8880	1852.2010	117.4665	-0.0200	0.0651	-0.1879	0.0852	-0.2809	0.1607	0
1692520	2994.8857	1852.2081	117.4319	-0.0073	0.0233	-0.1600	0.0340	-0.1098	0.1368	1
1692540	2994.8850	1852.2103	117.4025	-0.0021	0.0064	-0.1401	0.0121	-0.0345	0.0674	0
1692560	2994.8849	1852.2107	117.3758	-0.0007	0.0011	-0.1308	0.0000	-0.0081	0.0140	1
1692580	2994.8848	1852.2107	117.3501	-0.0021	0.0000	-0.1275	-0.0122	0.0022	0.0096	0
1692600	2994.8841	1852.2107	117.3248	-0.0073	0.0000	-0.1256	-0.0338	-0.0009	0.0133	1
1692620	2994.8818	1852.2107	117.2999	-0.0200	0.0000	-0.1258	-0.0858	0.0012	-0.0097	0
1692640	2994.8761	1852.2107	117.2745	-0.0432	-0.0006	-0.1308	-0.1503	-0.0039	-0.0404	1
1692660	2994.8646	1852.2105	117.2475	-0.0737	-0.0034	-0.1418	-0.1774	-0.0195	-0.0679	0
1692680	2994.8466	1852.2094	117.2178	-0.0986	-0.0114	-0.1597	-0.1056	-0.0520	-0.1086	1
1692700	2994.8251	1852.2059	117.1837	-0.0999	-0.0292	-0.1845	0.0730	-0.1176	-0.1505	0
1692720	2994.8066	1852.1977	117.1440	-0.0690	-0.0599	-0.2094	0.2586	-0.2003	-0.1248	1
1692740	2994.7975	1852.1820	117.0999	-0.0179	-0.0970	-0.2215	0.3046	-0.2051	-0.0091	0
1692760	2994.7994	1852.1589	117.0554	0.0261	-0.1235	-0.2150	0.1742	-0.0813	0.0955	1
1692780	2994.8080	1852.1326	117.0139	0.0442	-0.1305	-0.2005	-0.0078	0.0438	0.0832	0
1692800	2994.8171	1852.1067	116.9752	0.0436	-0.1351	-0.1944	-0.0538	-0.0269	-0.0133	1
1692820	2994.8254	1852.0785	116.9361	0.0516	-0.1666	-0.2022	0.0965	-0.2798	-0.0832	0
1692840	2994.8378	1852.0400	116.8943	0.0868	-0.2267	-0.2150	0.2776	-0.4018	-0.0690	1
1692860	2994.8601	1851.9878	116.8501	0.1379	-0.2751	-0.2197	0.2924	-0.1685	0.0092	0
1692880	2994.8929	1851.9300	116.8064	0.1753	-0.2691	-0.2094	0.1214	0.2301	0.0982	1
1692900	2994.9302	1851.8802	116.7663	0.1778	-0.2090	-0.1863	-0.1051	0.4512	0.1510	0
1692920	2994.9640	1851.8464	116.7319	0.1498	-0.1346	-0.1600	-0.2215	0.3713	0.1332	1
1692940	2994.9901	1851.8263	116.7023	0.1158	-0.0883	-0.1417	-0.1666	0.1196	0.0581	0
1692960	2995.0104	1851.8111	116.6752	0.1018	-0.0870	-0.1364	0.0049	-0.1268	-0.0111	1
1692980	2995.0309	1851.7915	116.6478	0.1200	-0.1211	-0.1418	0.1889	-0.2576	-0.0501	0
1693000	2995.0583	1851.7627	116.6184	0.1642	-0.1673	-0.1539	0.2876	-0.2444	-0.0772	1
1693020	2995.0965	1851.7246	116.5862	0.2158	-0.2038	-0.1669	0.2645	-0.1331	-0.0745	0
1693040	2995.1447	1851.6811	116.5517	0.2547	-0.2242	-0.1686	0.1475	-0.0463	0.0261	1
1693060	2995.1984	1851.6350	116.5188	0.2674	-0.2392	-0.1435	-0.0110	-0.0806	0.2194	0
1693080	2995.2516	1851.5855	116.4943	0.2474	-0.2582	-0.0906	-0.1861	-0.1338	0.3520	1
1693100	2995.2974	1851.5317	116.4826	0.1937	-0.2687	-0.0318	-0.3631	-0.0224	0.2932	0
1693120	2995.3291	1851.4780	116.4816	0.1146	-0.2459	0.0025	-0.4642	0.2333	0.0802	1
1693140	2995.3432	1851.4334	116.4835	0.0324	-0.1844	-0.0051	-0.4190	0.4473	-0.1639	0
1693160	2995.3421	1851.4043	116.4795	-0.0173	-0.1234	-0.0506	-0.1533	0.3093	-0.3256	1
1693180	2995.3363	1851.3840	116.4633	0.0064	-0.1418	-0.1142	0.3413	-0.3613	-0.3648	0
1693200	2995.3446	1851.3475	116.4338	0.1273	-0.3048	-0.1626	0.8978	-1.2888	-0.2005	1
1693220	2995.3872	1851.2621	116.3983	0.3252	-0.5954	-0.1510	1.2120	-1.8369	0.2460	0
1693240	2995.4747	1851.1094	116.3735	0.5279	-0.8945	-0.0438	0.9873	-1.4452	0.8376	1
1693260	2995.5983	1850.9043	116.3807	0.6432	-1.0508	0.1477	0.2639	-0.2480	1.2099	0
1693280	2995.7319	1850.6891	116.4325	0.6188	-0.9961	0.3508	-0.5499	0.9231	1.0059	1
1693300	2995.8458	1850.5058	116.5210	0.4747	-0.7917	0.4682	-1.0211	1.3546	0.2691	0
1693320	2995.9218	1850.3724	116.6198	0.2795	-0.5576	0.4465	-1.0507	1.1221	-0.5376	1
1693340	2995.9576	1850.2828	116.6996	0.1001	-0.3720	0.3096	-0.8061	0.7398	-0.9650	0
1693360	2995.9619	1850.2236	116.7437	-0.0250	-0.2479	0.1266	-0.4578	0.4709	-0.9693	1
1693380	2995.9476	1850.1837	116.7503	-0.0854	-0.1738	-0.0427	-0.1331	0.2736	-0.7697	0
1693400	2995.9277	1850.1541	116.7266	-0.0881	-0.1505	-0.1679	0.1328	-0.0195	-0.4998	1
1693420	2995.9124	1850.1235	116.6831	-0.0475	-0.1864	-0.2368	0.2994	-0.3441	-0.1983	0
1693440	2995.9087	1850.0795	116.6319	0.0231	-0.2805	-0.2444	0.4100	-0.6060	0.1287	1
1693460	2995.9216	1850.0113	116.5854	0.1200	-0.4291	-0.1955	0.5523	-0.8759	0.3924	0
1693480	2995.9567	1849.9079	116.5537	0.2443	-0.6309	-0.1077	0.7036	-1.1663	0.5246	1
1693500	2996.0193	1849.7589	116.5423	0.3873	-0.8671	-0.0033	0.7704	-1.2910	0.5543	0
1693520	2996.1116	1849.5610	116.5523	0.5251	-1.0843	0.0960	0.6615	-1.0067	0.4789	1
1693540	2996.2294	1849.3252	116.5807	0.6293	-1.2200	0.1669	0.4036	-0.3781	0.2697	0
1693560	2996.3634	1849.0730	116.6191	0.6886	-1.2639	0.1889	0.1571	0.0748	-0.0439	1
1693580	2996.5048	1848.8196	116.6562	0.7189	-1.2859	0.1611	0.0895	-0.1155	-0.2916	0
1693600	2996.6509	1848.5587	116.6835	0.7489	-1.3743	0.1159	0.1842	-0.7336	-0.2578	1
1693620	2996.8044	1848.2699	116.7026	0.7906	-1.5452	0.1032	0.2716	-1.1346	0.0769	0
1693640	2996.9671	1847.9406	116.7248	0.8223	-1.7150	0.1503	0.1330	-0.8004	0.4362	1
1693660	2997.1333	1847.5839	116.7627	0.7989	-1.7585	0.2358	-0.3005	0.2246	0.5185	0
1693680	2997.2867	1847.2372	116.8191	0.6854	-1.6001	0.3077	-0.8432	1.4004	0.2796	1
1693700	2997.4074	1846.9439	116.8858	0.4873	-1.2592	0.3230	-1.2237	2.1815	-0.1111	0
1693720	2997.4816	1846.7335	116.9483	0.2516	-0.8290	0.2707	-1.2496	2.3218	-0.4475	1
1693740	2997.5081	1846.6123	116.9941	0.0421	-0.4216	0.1703	-0.9304	1.8944	-0.6191	0
1693760	2997.4984	1846.5649	117.0165	-0.0940	-0.1187	0.0576	-0.4476	1.1778	-0.5803	1
1693780	2997.4705	1846.5648	117.0171	-0.1454	0.0527	-0.0268	-0.0252	0.4915	-0.3220	0
1693800	2997.4403	1846.5860	117.0057	-0.1331	0.1161	-0.0516	0.2114	0.0467	0.0657	1
1693820	2997.4173	1846.6112	116.9965	-0.0917	0.1245	-0.0127	0.2539	-0.0631	0.3760	0
1693840	2997.4036	1846.6358	117.0007	-0.0499	0.1326	0.0622	0.1834	0.0915	0.4502	1
1693860	2997.3973	1846.6643	117.0214	-0.0200	0.1711	0.1325	0.1103	0.2996	0.2965	0
1693880	2997.3956	1846.7042	117.0537	-0.0007	0.2374	0.1747	0.0680	0.4139	0.1058	1
1693900	2997.3971	1846.7593	117.0912	0.0159	0.3058	0.1972	0.0846	0.3235	0.0714	0
1693920	2997.4020	1846.8265	117.1325	0.0359	0.3490	0.2228	0.1211	0.1170	0.1661	1
1693940	2997.4114	1846.8989	117.1803	0.0558	0.3627	0.2610	0.1036	-0.0243	0.2423	0
1693960	2997.4243	1846.9716	117.2369	0.0620	0.3695	0.2989	-0.0148	0.0340	0.1809	1
1693980	2997.4362	1847.0467	117.2999	0.0421	0.3983	0.3137	-0.1902	0.2426	-0.0097	0
1694000	2997.4411	1847.1309	117.3624	0.0003	0.4542	0.2936	-0.2723	0.3681	-0.2077	1
1694020	2997.4363	1847.2284	117.4173	-0.0400	0.5109	0.2467	-0.1781	0.2631	-0.3016	0
1694040	2997.4251	1847.3353	117.4611	-0.0547	0.5354	0.1944	0.0194	0.0055	-0.2566	1
1694060	2997.4145	1847.4425	117.4951	-0.0357	0.5133	0.1560	0.1881	-0.2394	-0.1363	0
1694080	2997.4108	1847.5406	117.5235	0.0080	0.4492	0.1370	0.2763	-0.4203	-0.0391	1
1694100	2997.4177	1847.6222	117.5499	0.0620	0.3532	0.1308	0.2855	-0.5532	-0.0097	0
1694120	2997.4356	1847.6819	117.5758	0.1136	0.2337	0.1317	0.2399	-0.6509	0.0120	1
1694140	2997.4631	1847.7157	117.6026	0.1579	0.0964	0.1417	0.1945	-0.7308	0.0781	0
1694160	2997.4988	1847.7205	117.6325	0.1993	-0.0520	0.1656	0.2019	-0.7754	0.1619	1
1694180	2997.5429	1847.6949	117.6688	0.2453	-0.1964	0.2022	0.2625	-0.7243	0.2189	0
1694200	2997.5969	1847.6419	117.7134	0.2909	-0.3042	0.2439	0.2408	-0.4353	0.2181	1
1694220	2997.6592	1847.5732	117.7663	0.3116	-0.3327	0.2785	0.0192	0.1071	0.1505	0
1694240	2997.7215	1847.5088	117.8248	0.2805	-0.2620	0.2936	-0.3243	0.6518	0.0151	1
1694260	2997.7714	1847.4684	117.8838	0.1957	-0.1198	0.2819	-0.5799	0.8864	-0.1414	0
1694280	2997.7998	1847.4609	117.9376	0.0875	0.0333	0.2494	-0.5827	0.7358	-0.2191	1
1694300	2997.8064	1847.4817	117.9835	-0.0021	0.1476	0.2148	-0.3591	0.4184	-0.1607	0
1694320	2997.7990	1847.5199	118.0235	-0.0473	0.2153	0.1947	-0.0838	0.2054	-0.0394	1
1694340	2997.7875	1847.5678	118.0614	-0.0516	0.2613	0.1896	0.0815	0.2061	0.0158	0
1694360	2997.7783	1847.6245	118.0993	-0.0355	0.3100	0.1861	0.1134	0.2819	-0.0293	1
1694380	2997.7733	1847.6918	118.1359	-0.0179	0.3626	0.1736	0.0751	0.2768	-0.1014	0
1694400	2997.7712	1847.7695	118.1688	-0.0070	0.4031	0.1544	0.0311	0.1589	-0.1117	1
1694420	2997.7705	1847.8531	118.1977	-0.0021	0.4150	0.1384	0.0129	-0.0309	-0.0576	0
1694440	2997.7703	1847.9355	118.2242	-0.0007	0.3934	0.1306	-0.0002	-0.2022	-0.0124	1
1694460	2997.7702	1848.0104	118.2499	-0.0021	0.3483	0.1275	-0.0120	-0.2883	-0.0091	0
1694480	2997.7695	1848.0748	118.2752	-0.0073	0.3015	0.1250	-0.0342	-0.2265	-0.0171	1
1694500	2997.7673	1848.1310	118.2999	-0.0200	0.2785	0.1225	-0.0845	-0.0289	-0.0086	0
1694520	2997.7615	1848.1862	118.3242	-0.0439	0.2929	0.1192	-0.1552	0.1874	-0.0141	1
1694540	2997.7497	1848.2482	118.3475	-0.0779	0.3369	0.1099	-0.2009	0.2935	-0.0678	0
1694560	2997.7304	1848.3210	118.3681	-0.1129	0.3892	0.0903	-0.1718	0.2646	-0.1350	1
1694580	2997.7045	1848.4039	118.3837	-0.1379	0.4306	0.0637	-0.0845	0.1650	-0.1510	0
1694600	2997.6752	1848.4932	118.3936	-0.1495	0.4507	0.0408	-0.0177	0.0422	-0.0965	1
1694620	2997.6447	1848.5841	118.4000	-0.1536	0.4448	0.0319	-0.0115	-0.0969	0.0006	0
1694640	2997.6137	1848.6711	118.4064	-0.1565	0.4113	0.0406	-0.0190	-0.2458	0.0941	1
1694660	2997.5822	1848.7487	118.4162	-0.1579	0.3562	0.0621	0.0000	-0.3367	0.1425	0
1694680	2997.5506	1848.8136	118.4312	-0.1565	0.2964	0.0842	0.0188	-0.2980	0.1057	1
1694700	2997.5196	1848.8672	118.4499	-0.1536	0.2513	0.0923	0.0121	-0.1665	-0.0091	0
1694720	2997.4891	1848.9141	118.4681	-0.1498	0.2285	0.0786	0.0152	-0.0478	-0.1349	1
1694740	2997.4596	1848.9586	118.4813	-0.1400	0.2223	0.0461	0.0730	-0.0017	-0.2097	0
1694760	2997.4331	1849.0030	118.4866	-0.1202	0.2275	0.0058	0.1376	0.0425	-0.2161	1
1694780	2997.4115	1849.0496	118.4837	-0.0979	0.2487	-0.0285	0.1158	0.1565	-0.1511	0
1694800	2997.3940	1849.1025	118.4752	-0.0875	0.2906	-0.0436	0.0025	0.2774	-0.0150	1
1694820	2997.3766	1849.1659	118.4662	-0.0958	0.3452	-0.0319	-0.1050	0.3051	0.1414	0
1694840	2997.3557	1849.2406	118.4624	-0.1129	0.3929	0.0006	-0.1031	0.2063	0.2190	1
1694860	2997.3314	1849.3230	118.4665	-0.1200	0.4150	0.0352	0.0114	0.0288	0.1613	0
1694880	2997.3077	1849.4066	118.4765	-0.1059	0.4036	0.0550	0.1400	-0.1544	0.0372	1
1694900	2997.2890	1849.4845	118.4885	-0.0758	0.3654	0.0588	0.1889	-0.2648	-0.0244	0
1694920	2997.2774	1849.5527	118.5000	-0.0436	0.3213	0.0577	0.1526	-0.2246	-0.0002	1
1694940	2997.2716	1849.6130	118.5115	-0.0200	0.2974	0.0588	0.0858	-0.0417	0.0250	0
1694960	2997.2694	1849.6717	118.5235	-0.0077	0.3074	0.0547	0.0315	0.1585	-0.0395	1
1694980	2997.2685	1849.7359	118.5334	-0.0041	0.3434	0.0336	0.0007	0.2410	-0.1693	0
1695000	2997.2677	1849.8090	118.5369	-0.0080	0.3855	-0.0058	-0.0342	0.2049	-0.2503	1
1695020	2997.2653	1849.8901	118.5311	-0.0221	0.4195	-0.0512	-0.0972	0.1376	-0.2275	0
1695040	2997.2589	1849.9769	118.5165	-0.0509	0.4428	-0.0900	-0.1869	0.0893	-0.1614	1
1695060	2997.2450	1850.0673	118.4951	-0.0958	0.4571	-0.1208	-0.2739	0.0561	-0.1351	0
1695080	2997.2205	1850.1597	118.4681	-0.1495	0.4611	-0.1480	-0.2928	-0.0040	-0.1390	1
1695100	2997.1852	1850.2517	118.4359	-0.1957	0.4481	-0.1703	-0.2003	-0.1140	-0.1009	0
1695120	2997.1422	1850.3390	118.4000	-0.2188	0.4134	-0.1800	-0.0367	-0.2411	-0.0042	1
1695140	2997.0976	1850.4170	118.3639	-0.2158	0.3619	-0.1736	0.0930	-0.3069	0.0843	0
1695160	2997.0559	1850.4837	118.3305	-0.2000	0.3121	-0.1600	0.1029	-0.2339	0.0821	1
1695180	2997.0176	1850.5419	118.2999	-0.1916	0.2861	-0.1544	0.0014	-0.0422	-0.0096	0
1695200	2996.9793	1850.5982	118.2688	-0.2007	0.2911	-0.1653	-0.1085	0.1249	-0.1097	1
1695220	2996.9373	1850.6583	118.2338	-0.2199	0.3109	-0.1879	-0.1151	0.1244	-0.1408	0
1695240	2996.8913	1850.7225	118.1936	-0.2338	0.3191	-0.2097	-0.0344	-0.0205	-0.0966	1
1695260	2996.8438	1850.7860	118.1499	-0.2379	0.3046	-0.2197	0.0193	-0.1514	-0.0091	0
1695280	2996.7962	1850.8444	118.1057	-0.2443	0.2815	-0.2153	-0.0496	-0.1306	0.0672	1
1695300	2996.7461	1850.8985	118.0638	-0.2695	0.2748	-0.2039	-0.2002	0.0397	0.0741	0
1695320	2996.6884	1850.9543	118.0242	-0.3136	0.2964	-0.2003	-0.2803	0.2046	-0.0141	1
1695340	2996.6206	1851.0171	117.9837	-0.3578	0.3327	-0.2164	-0.1989	0.2090	-0.1505	0
1695360	2996.5453	1851.0874	117.9376	-0.3837	0.3588	-0.2500	-0.0547	0.0708	-0.2192	1
1695380	2996.4671	1851.1607	117.8837	-0.3936	0.3655	-0.2836	-0.0035	-0.0384	-0.1510	0
1695400	2996.3879	1851.2336	117.8242	-0.4081	0.3694	-0.2994	-0.1030	0.0268	-0.0122	1
1695420	2996.3039	1851.3084	117.7639	-0.4474	0.3949	-0.2945	-0.2846	0.2237	0.0832	0
1695440	2996.2089	1851.3915	117.7064	-0.5140	0.4427	-0.2789	-0.4167	0.3167	0.0943	1
1695460	2996.0983	1851.4855	117.6523	-0.5893	0.4814	-0.2643	-0.3876	0.1395	0.0593	0
1695480	2995.9732	1851.5841	117.6007	-0.6464	0.4766	-0.2558	-0.2115	-0.1834	0.0229	1
1695500	2995.8397	1851.6761	117.5500	-0.6714	0.4262	-0.2533	-0.0143	-0.3891	0.0017	0
1695520	2995.7046	1851.7546	117.4993	-0.6782	0.3663	-0.2567	0.0144	-0.3006	-0.0296	1
1695540	2995.5685	1851.8227	117.4473	-0.7010	0.3449	-0.2693	-0.1918	0.0405	-0.0861	0
1695560	2995.4242	1851.8925	117.3916	-0.7653	0.3863	-0.2967	-0.4669	0.4040	-0.1781	1
1695580	2995.2624	1851.9772	117.3286	-0.8630	0.4742	-0.3440	-0.5792	0.5600	-0.2959	0
1695600	2995.0790	1852.0822	117.2540	-0.9587	0.5640	-0.4094	-0.4428	0.4194	-0.3802	1
1695620	2994.8789	1852.2028	117.1649	-1.0167	0.6110	-0.4807	-0.1594	0.0816	-0.3699	0
1695640	2994.6723	1852.3266	117.0618	-1.0238	0.5976	-0.5372	0.1083	-0.2437	-0.2312	1
1695660	2994.4694	1852.4418	116.9500	-0.9884	0.5367	-0.5588	0.2740	-0.4140	0.0000	0
1695680	2994.2770	1852.5413	116.8382	-0.9252	0.4542	-0.5372	0.3714	-0.4482	0.2312	1
1695700	2994.0993	1852.6234	116.7351	-0.8430	0.3725	-0.4807	0.4570	-0.3956	0.3700	0
1695720	2993.9398	1852.6903	116.6460	-0.7479	0.3084	-0.4094	0.5133	-0.2637	0.3802	1
1695740	2993.8002	1852.7468	116.5714	-0.6514	0.2712	-0.3440	0.4871	-0.1039	0.2959	0
1695760	2993.6792	1852.7988	116.5084	-0.5736	0.2581	-0.2967	0.3268	-0.0013	0.1781	1
1695780	2993.5707	1852.8500	116.4527	-0.5335	0.2565	-0.2693	0.0843	0.0030	0.0861	0
1695800	2993.4658	1852.9014	116.4007	-0.5371	0.2585	-0.2567	-0.1367	0.0016	0.0294	1
1695820	2993.3559	1852.9534	116.3500	-0.5756	0.2704	-0.2533	-0.2767	0.0970	-0.0011	0
1695840	2993.2355	1853.0095	116.2993	-0.6343	0.3013	-0.2561	-0.3319	0.2222	-0.0250	1
1695860	2993.1022	1853.0739	116.2475	-0.6989	0.3452	-0.2660	-0.3369	0.2548	-0.0685	0
1695880	2992.9560	1853.1476	116.1930	-0.7547	0.3822	-0.2847	-0.2582	0.1508	-0.1215	1
1695900	2992.8003	1853.2268	116.1337	-0.7809	0.3932	-0.3104	-0.0422	-0.0296	-0.1511	0
1695920	2992.6436	1853.3049	116.0688	-0.7583	0.3720	-0.3342	0.2688	-0.1994	-0.1095	1
1695940	2992.4970	1853.3756	116.0000	-0.6894	0.3278	-0.3440	0.4833	-0.2789	-0.0000	0
1695960	2992.3678	1853.4360	115.9312	-0.6085	0.2799	-0.3342	0.4147	-0.2332	0.1097	1
1695980	2992.2536	1853.4876	115.8663	-0.5610	0.2453	-0.3104	0.0966	-0.1158	0.1505	0
1696000	2992.1434	1853.5342	115.8070	-0.5653	0.2258	-0.2844	-0.1910	-0.0499	0.1237	1
1696020	2992.0275	1853.5779	115.7526	-0.5957	0.2072	-0.2643	-0.1981	-0.1114	0.0770	0
1696040	2991.9052	1853.6170	115.7013	-0.6095	0.1786	-0.2500	0.0246	-0.1934	0.0545	1
1696060	2991.7837	1853.6493	115.6526	-0.5872	0.1503	-0.2357	0.2288	-0.1378	0.0770	0
1696080	2991.6703	1853.6771	115.6070	-0.5426	0.1459	-0.2156	0.2666	0.0657	0.1239	1
1696100	2991.5667	1853.7077	115.5663	-0.4990	0.1792	-0.1896	0.1795	0.2919	0.1499	0
1696120	2991.4707	1853.7488	115.5312	-0.4621	0.2359	-0.1656	0.1528	0.3475	0.1119	1
1696140	2991.3819	1853.8021	115.5001	-0.4136	0.2770	-0.1544	0.2890	0.1373	0.0085	0
1696160	2991.3052	1853.8596	115.4695	-0.3321	0.2636	-0.1597	0.5211	-0.2495	-0.0801	1
1696180	2991.2490	1853.9075	115.4362	-0.2158	0.1853	-0.1720	0.6866	-0.5868	-0.0746	0
1696200	2991.2189	1853.9337	115.4007	-0.0882	0.0708	-0.1744	0.6515	-0.6541	0.0294	1
1696220	2991.2138	1853.9358	115.3665	0.0179	-0.0297	-0.1560	0.4440	-0.4191	0.1596	0
1696240	2991.2261	1853.9219	115.3382	0.0829	-0.0792	-0.1192	0.2027	-0.0746	0.2336	1
1696260	2991.2469	1853.9042	115.3188	0.1053	-0.0759	-0.0764	0.0099	0.1535	0.2177	0
1696280	2991.2682	1853.8915	115.3077	0.0905	-0.0426	-0.0403	-0.1597	0.2173	0.1513	1
1696300	2991.2831	1853.8871	115.3027	0.0421	0.0000	-0.0160	-0.3397	0.2199	0.0855	0
1696320	2991.2851	1853.8915	115.3013	-0.0285	0.0426	0.0000	-0.4192	0.2171	0.0587	1
1696340	2991.2717	1853.9042	115.3027	-0.0917	0.0759	0.0160	-0.2846	0.1546	0.0850	0
1696360	2991.2484	1853.9219	115.3077	-0.1083	0.0786	0.0406	0.0713	-0.0786	0.1533	1
1696380	2991.2284	1853.9356	115.3189	-0.0537	0.0266	0.0780	0.4869	-0.4351	0.2269	0
1696400	2991.2269	1853.9325	115.3389	0.0659	-0.0821	0.1250	0.7696	-0.7077	0.2607	1
1696420	2991.2548	1853.9028	115.3689	0.2178	-0.2176	0.1720	0.8232	-0.7287	0.2279	0
1696440	2991.3141	1853.8455	115.4077	0.3610	-0.3372	0.2089	0.6640	-0.5170	0.1491	1
1696460	2991.3991	1853.7679	115.4525	0.4631	-0.4125	0.2307	0.3827	-0.2379	0.0672	0
1696480	2991.4993	1853.6805	115.5000	0.5094	-0.4394	0.2380	0.0733	-0.0114	0.0023	1
1696500	2991.6029	1853.5921	115.5477	0.5032	-0.4276	0.2324	-0.1673	0.1479	-0.0598	0
1696520	2991.7006	1853.5094	115.5930	0.4617	-0.3882	0.2153	-0.2872	0.2646	-0.1176	1
1696540	2991.7876	1853.4369	115.6338	0.4074	-0.3338	0.1912	-0.2875	0.3104	-0.1420	0
1696560	2991.8635	1853.3759	115.6695	0.3572	-0.2815	0.1714	-0.2207	0.2417	-0.0840	1
1696580	2991.9305	1853.3243	115.7023	0.3157	-0.2456	0.1703	-0.1817	0.1155	0.0581	0
1696600	2991.9898	1853.2777	115.7376	0.2778	-0.2252	0.1950	-0.1897	0.0548	0.2060	1
1696620	2992.0416	1853.2342	115.7803	0.2399	-0.2038	0.2357	-0.1989	0.1290	0.2433	0
1696640	2992.0858	1853.1962	115.8319	0.2077	-0.1662	0.2706	-0.1452	0.2522	0.1370	1
1696660	2992.1247	1853.1677	115.8886	0.1916	-0.1147	0.2836	-0.0221	0.2950	-0.0159	0
