# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3877960	3010.9006	1847.4291	117.49	-0.3169	-0.012	0.1013	0.2325	-0.4875	-0.0542	0
3877980	3010.8416	1847.4173	117.5093	-0.2915	-0.0705	0.0984	0.0373	-0.091	0.0292	1
3878000	3010.784	1847.4009	117.5294	-0.3038	-0.0664	0.1062	-0.1732	0.1793	0.0671	1
3878020	3010.7201	1847.3907	117.5518	-0.3459	-0.023	0.1158	-0.2864	0.2926	0.0406	0
3878040	3010.6456	1847.3917	117.5757	-0.3974	0.0378	0.1208	-0.2678	0.3365	0.0049	1
3878060	3010.5611	1847.4058	117.6001	-0.4371	0.1016	0.1227	-0.1447	0.3261	0.0071	0
3878080	3010.4707	1847.4323	117.6248	-0.4565	0.1529	0.1247	-0.0364	0.2211	0.0158	1
3878100	3010.3785	1847.467	117.65	-0.4593	0.1736	0.1259	0.0142	0.0035	-0.0007	0
3878120	3010.287	1847.5018	117.6752	-0.4474	0.1559	0.125	0.0829	-0.2042	-0.0131	1
3878140	3010.1996	1847.5293	117.7	-0.4094	0.1119	0.1241	0.267	-0.2786	0	0
3878160	3010.1232	1847.5466	117.7248	-0.3317	0.0638	0.125	0.5138	-0.2293	0.0133	1
3878180	3010.0669	1847.5549	117.75	-0.2178	0.0265	0.1259	0.6751	-0.1427	0	0
3878200	3010.0361	1847.5572	117.7752	-0.0948	0	0.125	0.6224	-0.101	-0.0133	1
3878220	3010.029	1847.5549	117.8	0.0021	-0.0265	0.1241	0.3804	-0.1427	0	0
3878240	3010.0369	1847.5466	117.8248	0.0547	-0.0638	0.125	0.1238	-0.2292	0.0131	1
3878260	3010.0508	1847.5293	117.85	0.0737	-0.1119	0.1259	0.0123	-0.2789	0.0007	0
3878280	3010.0664	1847.5018	117.8752	0.0871	-0.1559	0.1247	0.0813	-0.2032	-0.0158	1
3878300	3010.0857	1847.467	117.8999	0.1168	-0.1741	0.1227	0.2127	-0.0002	-0.0071	0
3878320	3010.1132	1847.4321	117.9243	0.1653	-0.1559	0.1208	0.3011	0.2039	-0.005	1
3878340	3010.1518	1847.4046	117.9482	0.2165	-0.1124	0.1158	0.2559	0.2765	-0.04	0
3878360	3010.1998	1847.3872	117.9706	0.2456	-0.0671	0.106	0.0771	0.2103	-0.0692	1
3878380	3010.25	1847.3778	117.9906	0.2287	-0.0393	0.0968	-0.2184	0.0803	-0.0381	0
3878400	3010.2912	1847.3715	118.0093	0.1512	-0.0374	0.0954	-0.5667	-0.0627	0.0259	1
3878420	3010.3105	1847.3628	118.0288	0.021	-0.061	0.1007	-0.8007	-0.1859	0.0477	1
3878440	3010.2996	1847.3471	118.0496	-0.1253	-0.1013	0.1026	-0.7574	-0.2484	-0.0146	0
3878460	3010.2604	1847.3223	118.0698	-0.2363	-0.1403	0.0948	-0.4214	-0.1827	-0.0769	1
3878480	3010.2051	1847.2909	118.0875	-0.2751	-0.1572	0.0836	0.0347	-0.0034	-0.059	0
3878500	3010.1504	1847.2594	118.1032	-0.2414	-0.1434	0.0812	0.3651	0.1656	0.0277	1
3878520	3010.1086	1847.2336	118.1199	-0.1681	-0.1116	0.0906	0.4425	0.2017	0.0867	0
3878540	3010.0831	1847.2147	118.1395	-0.0958	-0.0875	0.1015	0.3233	0.0762	0.0483	1
3878560	3010.0702	1847.1986	118.1605	-0.0501	-0.0904	0.1015	0.144	-0.1086	-0.0483	1
3878580	3010.0631	1847.1786	118.1801	-0.0392	-0.1186	0.0906	-0.0369	-0.2175	-0.0868	0
3878600	3010.0546	1847.1511	118.1968	-0.0627	-0.1479	0.0812	-0.2012	-0.1373	-0.0272	1
3878620	3010.038	1847.1194	118.2125	-0.1186	-0.145	0.0834	-0.3662	0.1292	0.0569	0
3878640	3010.0071	1847.0931	118.2301	-0.2	-0.0916	0.0931	-0.4776	0.4273	0.0678	1
3878660	3009.958	1847.0828	118.2498	-0.2895	0	0.0967	-0.4664	0.5609	-0.0128	0
3878680	3009.8913	1847.0931	118.2688	-0.3589	0.0911	0.0847	-0.2804	0.425	-0.1151	1
3878700	3009.8144	1847.1192	118.2837	-0.3791	0.1415	0.0604	0.0471	0.1079	-0.1495	0
3878720	3009.7397	1847.1497	118.293	-0.3316	0.1348	0.0347	0.4222	-0.1993	-0.1222	1
3878740	3009.6818	1847.1731	118.2975	-0.2135	0.0824	0.016	0.7803	-0.3717	-0.0673	0
3878760	3009.6543	1847.1827	118.2993	-0.0398	0.0103	0.0056	1.0244	-0.397	-0.0292	1
3878780	3009.6659	1847.1773	118.2998	0.1494	-0.0528	0	0.9811	-0.2798	-0.0188	0
3878800	3009.714	1847.1615	118.2993	0.2916	-0.0813	-0.0053	0.5391	-0.0318	-0.0273	1
3878820	3009.7825	1847.1448	118.2977	0.3379	-0.0622	-0.0143	-0.0906	0.2471	-0.0582	0
3878840	3009.8492	1847.1367	118.2936	0.2979	-0.0109	-0.0289	-0.4431	0.3474	-0.0946	1
3878860	3009.9017	1847.1404	118.2861	0.2389	0.0293	-0.0445	-0.2724	0.1376	-0.0831	0
3878880	3009.9448	1847.1484	118.2758	0.2248	0.0148	-0.0494	0.129	-0.2628	0.0121	1
3878900	3009.9916	1847.1463	118.2663	0.2601	-0.0651	-0.0336	0.3116	-0.5882	0.151	0
3878920	3010.0488	1847.1223	118.2624	0.3028	-0.1845	0	0.1865	-0.6802	0.2191	1
3878940	3010.1127	1847.0725	118.2663	0.3156	-0.3031	0.0336	-0.0537	-0.5565	0.151	0
3878960	3010.175	1847.0011	118.2758	0.2923	-0.3917	0.0494	-0.2124	-0.3424	0.0121	1
3878980	3010.2297	1846.9158	118.2861	0.2496	-0.442	0.0445	-0.2504	-0.1458	-0.0832	0
3879000	3010.2749	1846.8243	118.2936	0.2074	-0.4611	0.0289	-0.1965	-0.0193	-0.0944	1
3879020	3010.3126	1846.7314	118.2977	0.1799	-0.4636	0.0143	-0.0862	0.0225	-0.0587	0
3879040	3010.3468	1846.6388	118.2993	0.1718	-0.4655	0.0056	0.0141	-0.0172	-0.0253	1
3879060	3010.3813	1846.5452	118.2999	0.18	-0.4813	0.0017	0.0756	-0.1237	-0.0097	0
3879080	3010.4188	1846.4463	118.3	0.2	-0.52	0.0003	0.1285	-0.2669	-0.0019	1
3879100	3010.4613	1846.3372	118.3	0.2273	-0.5783	0	0.1666	-0.3493	0.0005	0
3879120	3010.5098	1846.215	118.3	0.2481	-0.6382	0	0.088	-0.291	-0.0001	1
3879140	3010.5606	1846.0819	118.3	0.2379	-0.6785	0	-0.1588	-0.1258	0.0001	0
3879160	3010.6049	1845.9436	118.3	0.1826	-0.6917	0	-0.4252	0.0152	-0.0002	1
3879180	3010.6336	1845.8053	118.3	0.0999	-0.6871	0	-0.4833	0.0516	0.0005	0
3879200	3010.6449	1845.6688	118.3	0.0328	-0.6749	-0.0003	-0.2582	0.0637	-0.002	1
3879220	3010.6467	1845.5353	118.2999	0.0179	-0.6524	-0.0017	0.1044	0.1427	-0.0091	0
3879240	3010.6521	1845.4078	118.2993	0.0586	-0.6111	-0.0058	0.3615	0.2665	-0.0273	1
3879260	3010.6702	1845.2909	118.2975	0.1241	-0.549	-0.016	0.3675	0.3673	-0.0679	0
3879280	3010.7017	1845.1882	118.293	0.1756	-0.4725	-0.0347	0.182	0.416	-0.1217	1
3879300	3010.7404	1845.1019	118.2837	0.1937	-0.3923	-0.0604	-0.0186	0.4089	-0.151	0
3879320	3010.7792	1845.0313	118.2688	0.1857	-0.3218	-0.0842	-0.1009	0.3197	-0.1096	1
3879340	3010.8147	1844.9732	118.25	0.1716	-0.2732	-0.094	-0.0628	0.1716	0	0
3879360	3010.8478	1844.922	118.2312	0.1638	-0.2494	-0.0842	-0.0102	0.0496	0.1095	1
3879380	3010.8802	1844.8734	118.2163	0.1621	-0.2428	-0.0604	-0.0007	0.0047	0.1511	0
3879400	3010.9126	1844.8249	118.207	0.1642	-0.249	-0.0347	0.0128	-0.0469	0.1213	1
3879420	3010.9459	1844.7738	118.2025	0.1737	-0.2781	-0.016	0.0745	-0.2161	0.0693	0
3879440	3010.9821	1844.7137	118.2007	0.193	-0.3414	-0.0064	0.1341	-0.4355	0.0218	1
3879460	3011.0231	1844.6372	118.1999	0.214	-0.4269	-0.0044	0.1076	-0.4905	-0.0036	0
3879480	3011.0677	1844.5429	118.1989	0.2206	-0.498	-0.0092	-0.0229	-0.2844	-0.0397	1
3879500	3011.1113	1844.4381	118.1962	0.2031	-0.5223	-0.023	-0.1667	0.0454	-0.0945	0
3879520	3011.1489	1844.334	118.1897	0.1695	-0.5017	-0.0465	-0.2074	0.2262	-0.1493	1
3879540	3011.1791	1844.2374	118.1776	0.1394	-0.4682	-0.0743	-0.1218	0.163	-0.1526	0
3879560	3011.2047	1844.1467	118.16	0.1267	-0.4493	-0.094	0.0045	0.0207	-0.0669	1
3879580	3011.2298	1844.0576	118.14	0.1266	-0.4447	-0.0937	0.0333	-0.014	0.0684	1
3879600	3011.2553	1843.9688	118.1225	0.1194	-0.436	-0.0727	-0.0711	0.078	0.1618	0
3879620	3011.2775	1843.8832	118.1109	0.0856	-0.4121	-0.0406	-0.2508	0.1811	0.1767	1
3879640	3011.2896	1843.804	118.1063	0.0161	-0.3837	-0.007	-0.4476	0.1541	0.1618	0
3879660	3011.284	1843.7298	118.1081	-0.0871	-0.3768	0.0258	-0.6099	-0.0465	0.1634	1
3879680	3011.2547	1843.6533	118.1166	-0.2073	-0.411	0.0577	-0.6538	-0.3104	0.1638	0
3879700	3011.201	1843.5654	118.1312	-0.3094	-0.4772	0.0836	-0.4465	-0.4203	0.115	1
3879720	3011.131	1843.4624	118.15	-0.3516	-0.5396	0.094	-0.0114	-0.2705	-0.0015	0
3879740	3011.0604	1843.3495	118.1688	-0.3164	-0.564	0.0842	0.4093	0.02	-0.1092	1
3879760	3011.0044	1843.2368	118.1837	-0.2273	-0.5456	0.0604	0.5708	0.2117	-0.1511	0
3879780	3010.9694	1843.1313	118.193	-0.1314	-0.5082	0.0347	0.4516	0.2118	-0.1217	1
3879800	3010.9519	1843.0335	118.1975	-0.0638	-0.4784	0.016	0.2367	0.1069	-0.0679	0
3879820	3010.9439	1842.9399	118.1993	-0.0353	-0.469	0.0058	0.0394	-0.0139	-0.0273	1
3879840	3010.9378	1842.8459	118.1999	-0.0427	-0.4814	0.0017	-0.1201	-0.1165	-0.0091	0
3879860	3010.9268	1842.7474	118.2	-0.0814	-0.5118	0.0003	-0.2771	-0.199	-0.002	1
3879880	3010.9052	1842.6412	118.2	-0.1438	-0.5533	0	-0.3779	-0.2327	0.0005	0
3879900	3010.8693	1842.5261	118.2	-0.2116	-0.5966	0	-0.3459	-0.2114	-0.0002	1
3879920	3010.8205	1842.4025	118.2	-0.2597	-0.6367	0	-0.1729	-0.1827	0.0002	1
3879940	3010.7654	1842.2714	118.2	-0.2669	-0.6761	0	0.088	-0.204	-0.0005	0
3879960	3010.7138	1842.1321	118.2	-0.2262	-0.7152	0.0003	0.3373	-0.2136	0.002	1
3879980	3010.6749	1841.9853	118.2001	-0.1488	-0.7388	0.0017	0.4862	-0.076	0.0091	0
3880000	3010.6543	1841.8366	118.2007	-0.0625	-0.7196	0.0058	0.4428	0.2364	0.0273	1
3880020	3010.6499	1841.6974	118.2025	-0.0034	-0.6437	0.016	0.1954	0.5585	0.0679	0
3880040	3010.6529	1841.5791	118.207	0.0024	-0.5309	0.0347	-0.1356	0.6582	0.1217	1
3880060	3010.6509	1841.4851	118.2163	-0.0462	-0.4277	0.0604	-0.3923	0.4464	0.151	0
3880080	3010.6344	1841.408	118.2312	-0.1279	-0.3717	0.0842	-0.4739	0.115	0.1096	1
3880100	3010.5997	1841.3364	118.25	-0.2158	-0.3661	0.094	-0.4342	-0.1095	0	0
3880120	3010.5481	1841.2616	118.2688	-0.2913	-0.3849	0.0842	-0.337	-0.1364	-0.1096	1
3880140	3010.4832	1841.1824	118.2837	-0.3432	-0.3966	0.0604	-0.201	-0.0131	-0.151	0
3880160	3010.4108	1841.103	118.293	-0.3603	-0.3828	0.0347	0.0104	0.1557	-0.1217	1
3880180	3010.3391	1841.0293	118.2975	-0.3337	-0.3452	0.016	0.2638	0.2525	-0.0679	0
3880200	3010.2774	1840.9649	118.2993	-0.2694	-0.3008	0.0058	0.4274	0.2265	-0.0271	1
3880220	3010.2314	1840.909	118.2999	-0.1937	-0.2674	0.0017	0.3903	0.1128	-0.0097	0
3880240	3010.1999	1840.8579	118.3	-0.1384	-0.2472	0.0006	0.1899	0.0561	0	1
3880260	3010.176	1840.8101	118.3001	-0.1179	-0.2242	0.0017	-0.0103	0.1418	0.0097	0
3880280	3010.1527	1840.7683	118.3007	-0.1199	-0.1829	0.0058	-0.0594	0.2778	0.0271	1
3880300	3010.128	1840.7369	118.3025	-0.1186	-0.1262	0.016	0.038	0.3237	0.0679	0
3880320	3010.1053	1840.7178	118.307	-0.095	-0.0713	0.0347	0.1957	0.252	0.1217	1
3880340	3010.09	1840.7084	118.3163	-0.0473	-0.0325	0.0604	0.3035	0.1372	0.1511	0
3880360	3010.0864	1840.7048	118.3312	0.0127	-0.0119	0.0842	0.329	0.0558	0.1095	1
3880380	3010.0951	1840.7036	118.35	0.0659	-0.0034	0.094	0.2426	0.0186	0.0001	0
3880400	3010.1127	1840.7034	118.3688	0.0905	-0.0006	0.0842	0.0317	0.004	-0.1101	1
3880420	3010.1313	1840.7034	118.3837	0.0726	0	0.0607	-0.222	-0.0008	-0.149	1
3880440	3010.1418	1840.7034	118.3931	0.0192	0	0.0364	-0.3671	-0.0009	-0.1126	0
3880460	3010.139	1840.7034	118.3982	-0.0399	0.0006	0.0218	-0.2914	0.0043	-0.0405	1
3880480	3010.1258	1840.7036	118.4018	-0.0691	0.0034	0.0218	-0.0325	0.0176	0.0401	0
3880500	3010.1114	1840.7048	118.4069	-0.0508	0.0124	0.0367	0.2375	0.0593	0.1146	1
3880520	3010.1055	1840.7086	118.4165	0.0034	0.0356	0.0623	0.3636	0.1553	0.1581	0
3880540	3010.1127	1840.719	118.4319	0.0624	0.0816	0.09	0.2809	0.2983	0.1375	1
3880560	3010.1304	1840.7413	118.4525	0.0958	0.1527	0.1099	0.0748	0.4346	0.0671	0
3880580	3010.1511	1840.7801	118.4758	0.0912	0.2354	0.1192	-0.1354	0.4451	0.0143	1
3880600	3010.1669	1840.8354	118.5001	0.0558	0.3004	0.1225	-0.2516	0.263	0.0085	0
3880620	3010.1734	1840.9003	118.5248	0.007	0.3166	0.125	-0.2686	-0.0708	0.0173	1
3880640	3010.1697	1840.9621	118.5501	-0.0357	0.2677	0.1275	-0.1902	-0.4337	0.0086	0
3880660	3010.1591	1841.0073	118.5758	-0.0547	0.1624	0.1308	-0.0188	-0.6762	0.0143	1
3880680	3010.1479	1841.027	118.6025	-0.04	0.0325	0.1401	0.178	-0.6993	0.0673	0
3880700	3010.1431	1841.0203	118.6319	0.0003	-0.0792	0.16	0.2723	-0.4795	0.1368	1
3880720	3010.148	1840.9953	118.6665	0.0421	-0.1381	0.1879	0.1904	-0.1304	0.1609	0
3880740	3010.1599	1840.9651	118.707	0.062	-0.1327	0.2147	0.0143	0.21	0.121	1
3880760	3010.1728	1840.9423	118.7523	0.0561	-0.0747	0.2327	-0.1016	0.41	0.0609	0
3880780	3010.1824	1840.9352	118.8001	0.0383	0.014	0.2397	-0.1077	0.5064	0.0066	1
3880800	3010.1881	1840.9479	118.8482	0.0256	0.1146	0.2369	-0.0368	0.5341	-0.038	0
3880820	3010.1926	1840.981	118.8949	0.0291	0.2047	0.2265	0.0642	0.4212	-0.0721	1
3880840	3010.1997	1841.0298	118.9388	0.0533	0.2553	0.2126	0.1773	0.125	-0.079	0
3880860	3010.2139	1841.0831	118.9799	0.0982	0.2472	0.2014	0.2837	-0.2304	-0.0416	1
3880880	3010.239	1841.1287	119.0193	0.1565	0.1945	0.1969	0.3251	-0.3812	0.0038	1
3880900	3010.2765	1841.1609	119.0586	0.2137	0.1399	0.1952	0.2737	-0.2292	-0.0001	0
3880920	3010.3245	1841.1846	119.0974	0.2551	0.1162	0.1859	0.1554	0.007	-0.0763	1
3880940	3010.3785	1841.2074	119.133	0.2715	0.1183	0.1605	0.0108	0.0695	-0.181	0
3880960	3010.4331	1841.2319	119.1616	0.2624	0.1215	0.1208	-0.1159	-0.0226	-0.2378	1
3880980	3010.4835	1841.256	119.1813	0.2358	0.1176	0.0783	-0.178	-0.0514	-0.2119	0
3881000	3010.5274	1841.279	119.193	0.2074	0.1233	0.0464	-0.1374	0.069	-0.1211	1
3881020	3010.5664	1841.3053	119.1999	0.1937	0.1568	0.0336	-0.0114	0.2724	-0.0093	0
3881040	3010.6049	1841.3417	119.2064	0.2004	0.2145	0.0408	0.1005	0.3567	0.0926	1
3881060	3010.6466	1841.3911	119.2162	0.2158	0.2687	0.0621	0.0943	0.2463	0.1419	0
3881080	3010.6912	1841.4492	119.2312	0.2185	0.2855	0.0847	-0.0398	-0.0376	0.1096	1
3881100	3010.734	1841.5053	119.2501	0.1937	0.2426	0.0956	-0.2103	-0.3899	0.0091	0
3881120	3010.7687	1841.5462	119.2695	0.1414	0.1387	0.0903	-0.3321	-0.6849	-0.0801	1
3881140	3010.7906	1841.5608	119.2862	0.0716	-0.0061	0.078	-0.3819	-0.8189	-0.0751	0
3881160	3010.7973	1841.5438	119.3007	-0.0073	-0.162	0.0758	-0.4081	-0.7817	0.0313	1
3881180	3010.7876	1841.496	119.3166	-0.0937	-0.3051	0.0956	-0.4563	-0.6642	0.1693	0
3881200	3010.7598	1841.4217	119.3389	-0.185	-0.425	0.1364	-0.4795	-0.5355	0.2586	1
3881220	3010.7136	1841.326	119.3711	-0.2674	-0.5186	0.1879	-0.3898	-0.4176	0.2771	0
3881240	3010.6529	1841.2143	119.4141	-0.3164	-0.5739	0.2383	-0.14	-0.1868	0.2434	1
3881260	3010.5871	1841.0964	119.4665	-0.3116	-0.5631	0.2768	0.1895	0.2429	0.1607	0
3881280	3010.5283	1840.9891	119.5248	-0.2544	-0.4597	0.293	0.4299	0.7852	0.015	1
3881300	3010.4853	1840.9126	119.5837	-0.1695	-0.2628	0.2803	0.4756	1.2483	-0.151	0
3881320	3010.4605	1840.8839	119.6369	-0.0871	-0.0098	0.2436	0.3737	1.4013	-0.2462	1
3881340	3010.4505	1840.9087	119.6811	-0.0221	0.2332	0.1988	0.2669	1.1476	-0.2286	0
3881360	3010.4516	1840.9772	119.7165	0.0285	0.4008	0.16	0.2236	0.5846	-0.1611	1
3881380	3010.4619	1841.069	119.7451	0.0716	0.4624	0.1292	0.2117	-0.0067	-0.1351	0
3881400	3010.4803	1841.1622	119.7681	0.1049	0.4384	0.102	0.1427	-0.337	-0.1391	1
3881420	3010.5039	1841.2443	119.7859	0.1179	0.3833	0.0797	-0.0014	-0.3051	-0.1003	0
3881440	3010.5274	1841.3155	119.8	0.1056	0.3453	0.0697	-0.1371	-0.0893	-0.0062	1
3881460	3010.5461	1841.3824	119.8138	0.0758	0.3345	0.0747	-0.1896	0.0261	0.0752	0
3881480	3010.5577	1841.4493	119.8299	0.0436	0.331	0.0842	-0.1526	-0.0249	0.0547	1
3881500	3010.5635	1841.5148	119.8474	0.02	0.3166	0.0797	-0.0851	-0.1305	-0.0769	0
3881520	3010.5657	1841.5759	119.8618	0.0073	0.2969	0.0497	-0.0342	-0.1115	-0.2334	1
3881540	3010.5664	1841.6336	119.8673	0.0021	0.294	0	-0.0114	0.0568	-0.301	0
3881560	3010.5666	1841.6935	119.8618	0.0003	0.3202	-0.0497	-0.0027	0.2268	-0.2335	1
3881580	3010.5666	1841.7617	119.8474	0	0.3655	-0.0797	0.0013	0.268	-0.0764	0
3881600	3010.5666	1841.8397	119.8299	-0.0003	0.4081	-0.0844	-0.0027	0.1836	0.053	1
3881620	3010.5664	1841.9249	119.8137	-0.0021	0.434	-0.0764	-0.0115	0.0713	0.065	0
3881640	3010.5657	1842.0133	119.7993	-0.0073	0.4443	-0.075	-0.034	0.0127	-0.0294	1
3881660	3010.5635	1842.1027	119.7837	-0.02	0.4487	-0.0923	-0.0859	0.017	-0.15	0
3881680	3010.5577	1842.1928	119.7624	-0.0432	0.4547	-0.125	-0.15	0.0413	-0.2061	1
3881700	3010.5462	1842.2845	119.7337	-0.0737	0.4636	-0.1577	-0.1787	0.0543	-0.151	0
3881720	3010.5283	1842.3782	119.6993	-0.0979	0.472	-0.1744	-0.1007	0.039	-0.0253	1
3881740	3010.5071	1842.4733	119.6639	-0.0958	0.4747	-0.1703	0.0966	-0.0042	0.0827	0
3881760	3010.4899	1842.5681	119.6312	-0.0547	0.4669	-0.1536	0.3243	-0.0661	0.1095	1
3881780	3010.4852	1842.6601	119.6025	0.02	0.4443	-0.1368	0.4642	-0.1537	0.0684	0
3881800	3010.4979	1842.7458	119.5765	0.1056	0.4042	-0.125	0.4426	-0.2527	0.0374	1
3881820	3010.5274	1842.8217	119.5525	0.1737	0.3513	-0.1132	0.2753	-0.3052	0.0679	0
3881840	3010.5674	1842.8863	119.5312	0.2035	0.302	-0.0961	0.0315	-0.2305	0.1114	1
3881860	3010.6088	1842.9426	119.514	0.1895	0.2785	-0.078	-0.1888	-0.027	0.0923	0
3881880	3010.6432	1842.9977	119.5	0.1411	0.2923	-0.07	-0.3243	0.1837	0.0001	1
3881900	3010.6652	1843.0595	119.486	0.0737	0.3338	-0.078	-0.3719	0.2756	-0.0929	0
3881920	3010.6727	1843.1313	119.4688	0	0.3789	-0.0958	-0.3736	0.2178	-0.1095	1
3881940	3010.6652	1843.2111	119.4477	-0.0737	0.4041	-0.1116	-0.3712	0.056	-0.0582	0
3881960	3010.6432	1843.2929	119.4242	-0.1414	0.3972	-0.1194	-0.327	-0.1322	-0.0121	1
3881980	3010.6087	1843.37	119.3999	-0.1916	0.3627	-0.1225	-0.1995	-0.2502	-0.0096	0
3882000	3010.5666	1843.438	119.3752	-0.2111	0.3213	-0.1247	-0.0054	-0.2152	-0.0151	1
3882020	3010.5242	1843.4985	119.35	-0.1957	0.2997	-0.1259	0.1794	-0.028	0.0005	0
3882040	3010.4883	1843.5579	119.3248	-0.1568	0.3121	-0.125	0.2532	0.1723	0.013	1
3882060	3010.4615	1843.6233	119.3	-0.1179	0.3483	-0.1241	0.1781	0.2377	0.0006	0
3882080	3010.4411	1843.6972	119.2752	-0.1018	0.3827	-0.1253	0	0.1472	-0.0153	1
3882100	3010.4208	1843.7764	119.2499	-0.1179	0.3932	-0.1275	-0.178	-0.0289	-0.0091	0
3882120	3010.394	1843.8545	119.2242	-0.1568	0.372	-0.1308	-0.2534	-0.1987	-0.014	1
3882140	3010.358	1843.9252	119.1975	-0.1957	0.3278	-0.1401	-0.1787	-0.2824	-0.0678	0
3882160	3010.3157	1843.9856	119.1681	-0.2115	0.2814	-0.1597	0.0028	-0.2197	-0.1351	1
3882180	3010.2734	1844.0378	119.1337	-0.1937	0.2545	-0.1863	0.1885	-0.0739	-0.1503	0
3882200	3010.2382	1844.0874	119.0936	-0.1491	0.2619	-0.2094	0.2912	0.1348	-0.0992	1
3882220	3010.2138	1844.1425	119.0499	-0.0961	0.3154	-0.2195	0.2711	0.3613	-0.006	0
3882240	3010.1997	1844.2136	119.0058	-0.053	0.4395	-0.2139	0.1791	0.8044	0.0739	1
3882260	3010.1926	1844.3183	118.9643	-0.0308	0.6703	-0.1997	0.0486	1.4785	0.093	0
3882280	3010.1874	1844.4817	118.926	-0.0346	1.0147	-0.1905	-0.0805	2.0719	0.0237	1
3882300	3010.1788	1844.7242	118.8881	-0.0681	1.4112	-0.199	-0.2466	2.1122	-0.1029	0
3882320	3010.1602	1845.0462	118.8463	-0.1337	1.7411	-0.2288	-0.4226	1.3901	-0.2113	1
3882340	3010.1253	1845.4207	118.7966	-0.2222	1.8952	-0.271	-0.5129	0.2108	-0.2376	1
3882360	3010.0713	1845.8042	118.7379	-0.3044	1.8382	-0.3112	-0.3834	-0.8724	-0.1868	0
3882380	3010.0035	1846.1559	118.6721	-0.3414	1.6167	-0.3359	-0.0274	-1.5012	-0.0773	1
3882400	3009.9348	1846.4509	118.6036	-0.3123	1.318	-0.3353	0.3493	-1.6322	0.078	1
3882420	3009.8786	1846.6831	118.538	-0.2335	1.0268	-0.3078	0.5197	-1.3837	0.2176	1
3882440	3009.8414	1846.8617	118.4805	-0.1479	0.8038	-0.2654	0.4078	-0.8897	0.2483	0
3882460	3009.8195	1847.0047	118.4319	-0.0938	0.675	-0.23	0.1516	-0.3821	0.1378	1
3882480	3009.8039	1847.1317	118.3885	-0.0828	0.6323	-0.2181	-0.0692	0.0159	-0.0244	0
3882500	3009.7863	1847.2576	118.3446	-0.1012	0.6419	-0.2273	-0.1644	0.1572	-0.1005	1
3882520	3009.7634	1847.3884	118.2975	-0.1227	0.6626	-0.2419	-0.0844	0.0949	-0.063	1
3882540	3009.7372	1847.5226	118.2479	-0.1298	0.6654	-0.2531	0.0205	-0.0381	-0.0346	1
3882560	3009.7115	1847.6546	118.1963	-0.1255	0.6304	-0.2662	0.0586	-0.2696	-0.086	0
3882580	3009.687	1847.7748	118.1414	-0.1279	0.5341	-0.2845	-0.0526	-0.6548	-0.1228	1
3882600	3009.6603	1847.8683	118.0825	-0.1509	0.3597	-0.2942	-0.1915	-1.1187	-0.0176	1
3882620	3009.6267	1847.9186	118.0237	-0.1874	0.1277	-0.274	-0.2185	-1.3314	0.2073	1
3882640	3009.5853	1847.9193	117.9729	-0.2146	-0.0925	-0.2181	-0.0919	-1.011	0.3871	1
3882660	3009.5408	1847.8817	117.9365	-0.2118	-0.2309	-0.1443	0.1139	-0.3814	0.3986	1
3882680	3009.5006	1847.827	117.9152	-0.1755	-0.2831	-0.0778	0.2733	-0.0106	0.2896	1
3882700	3009.4706	1847.7684	117.9053	-0.1179	-0.314	-0.0319	0.3352	-0.1616	0.1614	1
3882720	3009.4534	1847.7014	117.9024	-0.0556	-0.3948	-0.0033	0.2993	-0.6099	0.1021	1
3882740	3009.4484	1847.6105	117.904	0.005	-0.5468	0.0197	0.2951	-0.9835	0.1093	1
3882760	3009.4554	1847.4827	117.9103	0.0674	-0.7329	0.0465	0.328	-0.991	0.1593	1
3882780	3009.4754	1847.3173	117.9226	0.1305	-0.8923	0.0771	0.3284	-0.6837	0.1643	1
3882800	3009.5077	1847.1257	117.9411	0.1806	-0.9791	0.1029	0.21	-0.2073	0.1084	1
3882820	3009.5476	1846.9257	117.9638	0.1988	-0.9803	0.1169	-0.0168	0.2386	0.0279	1
3882840	3009.5872	1846.7336	117.9879	0.1785	-0.9179	0.1208	-0.2032	0.4552	-0.0047	1
3882860	3009.619	1846.5585	118.0121	0.1267	-0.8275	0.1214	-0.3288	0.4857	0.0088	1
3882880	3009.6379	1846.4026	118.0364	0.0508	-0.7299	0.1197	-0.4291	0.4795	-0.0148	1
3882900	3009.6393	1846.2666	118.06	-0.0479	-0.6206	0.1119	-0.5637	0.574	-0.0664	1
