# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1733860	3003.7610	1850.4852	119.7312	0.1568	-0.1559	-0.0842	-0.0166	-0.2030	0.1096	1
1733880	3003.7921	1850.4503	119.7163	0.1557	-0.1741	-0.0604	0.0000	-0.0001	0.1510	0
1733900	3003.8232	1850.4155	119.7070	0.1568	-0.1559	-0.0347	0.0164	0.2033	0.1218	1
1733920	3003.8548	1850.3880	119.7025	0.1579	-0.1119	-0.0160	0.0007	0.2789	0.0673	0
1733940	3003.8864	1850.3707	119.7007	0.1565	-0.0638	-0.0056	-0.0192	0.2292	0.0293	1
1733960	3003.9174	1850.3624	119.7002	0.1536	-0.0265	0.0000	-0.0114	0.1427	0.0183	0
1733980	3003.9479	1850.3601	119.7007	0.1495	0.0000	0.0056	-0.0178	0.1010	0.0293	1
1734000	3003.9772	1850.3624	119.7025	0.1379	0.0265	0.0160	-0.0845	0.1427	0.0673	0
1734020	3004.0030	1850.3707	119.7070	0.1129	0.0638	0.0347	-0.1718	0.2292	0.1220	1
1734040	3004.0224	1850.3880	119.7163	0.0779	0.1119	0.0604	-0.2009	0.2788	0.1505	0
1734060	3004.0342	1850.4155	119.7312	0.0439	0.1559	0.0844	-0.1552	0.2036	0.1116	1
1734080	3004.0399	1850.4503	119.7501	0.0200	0.1741	0.0956	-0.0844	-0.0011	0.0092	0
1734100	3004.0422	1850.4852	119.7695	0.0073	0.1564	0.0900	-0.0346	-0.1990	-0.0824	1
1734120	3004.0429	1850.5129	119.7861	0.0021	0.1150	0.0764	-0.0107	-0.2639	-0.0826	0
1734140	3004.0430	1850.5312	119.8000	0.0000	0.0756	0.0692	-0.0051	-0.1716	-0.0022	1
1734160	3004.0429	1850.5432	119.8138	-0.0021	0.0619	0.0747	-0.0108	0.0152	0.0746	0
1734180	3004.0422	1850.5559	119.8299	-0.0073	0.0849	0.0839	-0.0344	0.2205	0.0530	1
1734200	3004.0399	1850.5772	119.8473	-0.0200	0.1416	0.0780	-0.0850	0.3761	-0.0861	0
1734220	3004.0342	1850.6126	119.8611	-0.0436	0.2144	0.0439	-0.1529	0.4025	-0.2607	1
1734240	3004.0225	1850.6629	119.8649	-0.0758	0.2749	-0.0160	-0.1888	0.2518	-0.3688	0
1734260	3004.0039	1850.7225	119.8547	-0.1059	0.2968	-0.0844	-0.1401	-0.0165	-0.3552	1
1734280	3003.9801	1850.7816	119.8311	-0.1200	0.2717	-0.1401	-0.0108	-0.2640	-0.2275	0
1734300	3003.9559	1850.8312	119.7987	-0.1133	0.2161	-0.1686	0.1007	-0.3536	-0.0565	1
1734320	3003.9348	1850.8680	119.7637	-0.0979	0.1632	-0.1703	0.0929	-0.2334	0.0649	0
1734340	3003.9167	1850.8965	119.7305	-0.0945	0.1450	-0.1592	-0.0344	0.0279	0.0803	1
1734360	3003.8971	1850.9260	119.7000	-0.1158	0.1741	-0.1527	-0.1888	0.2871	0.0005	0
1734380	3003.8704	1850.9661	119.6695	-0.1568	0.2375	-0.1594	-0.2584	0.4056	-0.0824	1
1734400	3003.8343	1851.0210	119.6362	-0.1978	0.3031	-0.1720	-0.1895	0.3106	-0.0741	0
1734420	3003.7913	1851.0874	119.6007	-0.2188	0.3388	-0.1744	-0.0317	0.0672	0.0294	1
1734440	3003.7468	1851.1565	119.5665	-0.2137	0.3330	-0.1560	0.1037	-0.1532	0.1591	0
1734460	3003.7058	1851.2206	119.5382	-0.1927	0.3002	-0.1189	0.1374	-0.2233	0.2355	1
1734480	3003.6697	1851.2766	119.5189	-0.1716	0.2646	-0.0747	0.0858	-0.1546	0.2269	0
1734500	3003.6372	1851.3264	119.5084	-0.1568	0.2380	-0.0344	0.0469	-0.0919	0.1784	1
1734520	3003.6070	1851.3718	119.5051	-0.1421	0.2125	0.0000	0.0852	-0.1410	0.1539	0
1734540	3003.5803	1851.4114	119.5084	-0.1206	0.1786	0.0344	0.1398	-0.2131	0.1785	1
1734560	3003.5588	1851.4433	119.5189	-0.0979	0.1450	0.0747	0.1157	-0.1674	0.2264	0
1734580	3003.5412	1851.4694	119.5382	-0.0878	0.1337	0.1192	0.0004	0.0236	0.2374	1
1734600	3003.5236	1851.4968	119.5666	-0.0977	0.1599	0.1577	-0.1153	0.2530	0.1687	0
1734620	3003.5021	1851.5334	119.6013	-0.1195	0.2155	0.1800	-0.1340	0.3576	0.0548	1
1734640	3003.4758	1851.5830	119.6386	-0.1380	0.2717	0.1863	-0.0645	0.2621	-0.0159	0
1734660	3003.4469	1851.6421	119.6758	-0.1455	0.2973	0.1886	-0.0002	0.0203	0.0143	1
1734680	3003.4176	1851.7019	119.7140	-0.1463	0.2779	0.1988	0.0057	-0.2340	0.0918	0
1734700	3003.3884	1851.7532	119.7554	-0.1466	0.2247	0.2150	-0.0087	-0.3557	0.0994	1
1734720	3003.3590	1851.7918	119.8000	-0.1481	0.1681	0.2232	-0.0079	-0.2673	-0.0000	0
1734740	3003.3292	1851.8205	119.8446	-0.1506	0.1384	0.2150	-0.0126	-0.0452	-0.0993	1
1734760	3003.2987	1851.8471	119.8860	-0.1557	0.1443	0.1988	-0.0378	0.1377	-0.0924	0
1734780	3003.2669	1851.8782	119.9242	-0.1630	0.1678	0.1889	-0.0457	0.1535	-0.0121	1
1734800	3003.2335	1851.9143	119.9615	-0.1677	0.1806	0.1879	-0.0085	0.0016	0.0245	0
1734820	3003.1998	1851.9504	119.9993	-0.1666	0.1689	0.1861	0.0268	-0.1477	-0.0254	1
1734840	3003.1669	1851.9818	120.0360	-0.1631	0.1475	0.1753	0.0185	-0.1236	-0.0923	0
1734860	3003.1346	1852.0094	120.0695	-0.1615	0.1460	0.1600	-0.0041	0.0730	-0.0862	1
1734880	3003.1023	1852.0402	120.1000	-0.1620	0.1823	0.1527	-0.0029	0.3071	0.0005	0
1734900	3003.0698	1852.0823	120.1305	-0.1649	0.2472	0.1597	-0.0142	0.4016	0.0842	1
1734920	3003.0363	1852.1391	120.1639	-0.1759	0.3093	0.1736	-0.0840	0.2782	0.0827	0
1734940	3002.9994	1852.2060	120.2000	-0.2004	0.3377	0.1806	-0.1688	0.0214	0.0001	1
1734960	3002.9562	1852.2741	120.2361	-0.2337	0.3239	0.1736	-0.1902	-0.1937	-0.0832	0
1734980	3002.9059	1852.3356	120.2695	-0.2620	0.2846	0.1600	-0.1183	-0.2483	-0.0824	1
1735000	3002.8513	1852.3880	120.3001	-0.2715	0.2452	0.1544	0.0114	-0.1663	0.0097	0
1735020	3002.7973	1852.4337	120.3312	-0.2551	0.2166	0.1653	0.1552	-0.0981	0.1096	1
1735040	3002.7493	1852.4746	120.3662	-0.2137	0.1897	0.1879	0.2739	-0.1454	0.1414	0
1735060	3002.7118	1852.5095	120.4064	-0.1565	0.1523	0.2094	0.3245	-0.2336	0.0946	1
1735080	3002.6867	1852.5355	120.4500	-0.0979	0.1069	0.2181	0.2860	-0.2508	-0.0000	0
1735100	3002.6727	1852.5523	120.4936	-0.0512	0.0693	0.2094	0.1894	-0.1564	-0.0944	1
1735120	3002.6662	1852.5632	120.5338	-0.0221	0.0562	0.1879	0.0959	0.0136	-0.1419	0
1735140	3002.6638	1852.5747	120.5688	-0.0077	0.0741	0.1656	0.0369	0.1800	-0.1075	1
1735160	3002.6632	1852.5929	120.6000	-0.0021	0.1147	0.1560	0.0107	0.2636	-0.0005	0
1735180	3002.6630	1852.6206	120.6312	-0.0003	0.1570	0.1658	0.0027	0.2037	0.1097	1
1735200	3002.6630	1852.6557	120.6663	0.0000	0.1775	0.1896	-0.0008	0.0195	0.1510	0
1735220	3002.6630	1852.6916	120.7070	0.0000	0.1679	0.2153	0.0004	-0.1477	0.1218	1
1735240	3002.6630	1852.7228	120.7525	0.0000	0.1445	0.2340	-0.0007	-0.1416	0.0673	0
1735260	3002.6630	1852.7494	120.8007	0.0003	0.1351	0.2444	0.0025	0.0228	0.0293	1
1735280	3002.6632	1852.7769	120.8502	0.0021	0.1527	0.2500	0.0115	0.1811	0.0183	0
1735300	3002.6638	1852.8105	120.9007	0.0073	0.1829	0.2556	0.0342	0.1765	0.0293	1
1735320	3002.6661	1852.8500	120.9525	0.0200	0.1977	0.2660	0.0851	-0.0001	0.0673	0
1735340	3002.6719	1852.8895	121.0070	0.0436	0.1829	0.2847	0.1527	-0.1762	0.1218	1
1735360	3002.6835	1852.9232	121.0663	0.0758	0.1527	0.3104	0.1895	-0.1821	0.1510	0
1735380	3002.7022	1852.9506	121.1312	0.1056	0.1356	0.3342	0.1374	-0.0191	0.1096	1
1735400	3002.7257	1852.9774	121.2000	0.1179	0.1475	0.3440	-0.0000	0.1586	-0.0000	0
1735420	3002.7493	1853.0096	121.2688	0.1056	0.1787	0.3342	-0.1374	0.1979	-0.1096	1
1735440	3002.7680	1853.0489	121.3337	0.0758	0.2071	0.3104	-0.1895	0.1071	-0.1510	0
1735460	3002.7796	1853.0925	121.3930	0.0436	0.2208	0.2847	-0.1527	0.0184	-0.1218	1
1735480	3002.7854	1853.1372	121.4475	0.0200	0.2239	0.2660	-0.0851	0.0011	-0.0673	0
1735500	3002.7876	1853.1820	121.4993	0.0073	0.2203	0.2556	-0.0342	-0.0228	-0.0293	1
1735520	3002.7883	1853.2253	121.5498	0.0021	0.2037	0.2500	-0.0115	-0.1257	-0.0183	0
1735540	3002.7885	1853.2635	121.5993	0.0003	0.1668	0.2444	-0.0023	-0.2535	-0.0293	1
1735560	3002.7885	1853.2920	121.6475	0.0000	0.1150	0.2340	-0.0000	-0.2968	-0.0673	0
1735580	3002.7885	1853.3095	121.6930	0.0003	0.0649	0.2153	0.0023	-0.2292	-0.1218	1
1735600	3002.7886	1853.3180	121.7337	0.0021	0.0296	0.1896	0.0115	-0.1248	-0.1510	0
1735620	3002.7893	1853.3213	121.7688	0.0073	0.0108	0.1658	0.0342	-0.0505	-0.1096	1
1735640	3002.7915	1853.3223	121.8000	0.0200	0.0031	0.1560	0.0851	-0.0177	0.0000	0
1735660	3002.7973	1853.3225	121.8312	0.0436	0.0010	0.1658	0.1527	-0.0004	0.1094	1
1735680	3002.8090	1853.3227	121.8663	0.0758	0.0028	0.1896	0.1895	0.0163	0.1516	0
1735700	3002.8276	1853.3236	121.9070	0.1056	0.0098	0.2150	0.1374	0.0450	0.1197	1
1735720	3002.8512	1853.3266	121.9523	0.1179	0.0266	0.2324	-0.0000	0.1141	0.0587	0
1735740	3002.8748	1853.3343	122.0000	0.1056	0.0574	0.2383	-0.1374	0.1996	0.0001	1
1735760	3002.8934	1853.3496	122.0477	0.0758	0.0980	0.2324	-0.1895	0.2367	-0.0593	0
1735780	3002.9051	1853.3735	122.0930	0.0436	0.1306	0.2153	-0.1525	0.1372	-0.1177	1
1735800	3002.9109	1853.4018	122.1338	0.0200	0.1301	0.1912	-0.0858	-0.1132	-0.1425	0
1735820	3002.9131	1853.4255	122.1695	0.0077	0.0824	0.1717	-0.0317	-0.3856	-0.0820	1
1735840	3002.9139	1853.4348	122.2025	0.0041	0.0000	0.1720	0.0000	-0.5038	0.0673	0
1735860	3002.9148	1853.4255	122.2382	0.0077	-0.0824	0.2008	0.0317	-0.3856	0.2333	1
1735880	3002.9170	1853.4018	122.2828	0.0200	-0.1301	0.2517	0.0858	-0.1132	0.3112	0
1735900	3002.9228	1853.3735	122.3389	0.0436	-0.1306	0.3053	0.1525	0.1372	0.2586	1
1735920	3002.9344	1853.3496	122.4049	0.0758	-0.0980	0.3440	0.1895	0.2367	0.1352	0
1735940	3002.9531	1853.3343	122.4765	0.1056	-0.0574	0.3633	0.1374	0.1996	0.0414	1
1735960	3002.9767	1853.3266	122.5502	0.1179	-0.0266	0.3708	0.0001	0.1141	0.0183	0
1735980	3003.0002	1853.3236	122.6248	0.1056	-0.0098	0.3744	-0.1376	0.0452	0.0171	1
1736000	3003.0189	1853.3227	122.7000	0.0758	-0.0028	0.3759	-0.1888	0.0153	-0.0005	0
1736020	3003.0305	1853.3225	122.7752	0.0432	-0.0005	0.3747	-0.1552	0.0033	-0.0150	1
1736040	3003.0362	1853.3225	122.8499	0.0179	0.0000	0.3725	-0.0966	-0.0009	-0.0092	0
1736060	3003.0377	1853.3225	122.9242	0.0000	0.0000	0.3692	-0.0682	0.0002	-0.0141	1
1736080	3003.0362	1853.3225	122.9975	-0.0179	0.0000	0.3599	-0.0973	-0.0001	-0.0673	0
1736100	3003.0305	1853.3225	123.0681	-0.0429	0.0000	0.3400	-0.1527	0.0000	-0.1369	1
1736120	3003.0190	1853.3225	123.1335	-0.0737	0.0000	0.3121	-0.1774	-0.0000	-0.1602	0
1736140	3003.0011	1853.3225	123.1930	-0.0982	0.0000	0.2850	-0.1034	0.0000	-0.1236	1
1736160	3002.9797	1853.3225	123.2475	-0.0979	0.0000	0.2660	0.0852	-0.0000	-0.0679	0
1736180	3002.9619	1853.3225	123.2993	-0.0620	0.0000	0.2561	0.2901	0.0000	-0.0254	1
1736200	3002.9549	1853.3225	123.3500	0.0000	0.0000	0.2533	0.3790	-0.0001	0.0000	0
1736220	3002.9619	1853.3225	123.4007	0.0620	0.0000	0.2561	0.2901	0.0002	0.0252	1
1736240	3002.9797	1853.3225	123.4525	0.0979	0.0000	0.2660	0.0851	-0.0009	0.0684	0
1736260	3003.0011	1853.3225	123.5070	0.0982	0.0005	0.2847	-0.1032	0.0034	0.1215	1
1736280	3003.0190	1853.3227	123.5663	0.0737	0.0028	0.3104	-0.1780	0.0152	0.1511	0
1736300	3003.0305	1853.3236	123.6312	0.0432	0.0098	0.3342	-0.1501	0.0455	0.1095	1
1736320	3003.0363	1853.3266	123.7000	0.0200	0.0266	0.3440	-0.0858	0.1132	0.0000	0
1736340	3003.0385	1853.3343	123.7688	0.0073	0.0579	0.3342	-0.0340	0.2030	-0.1096	1
1736360	3003.0392	1853.3498	123.8337	0.0021	0.1007	0.3104	-0.0115	0.2518	-0.1510	0
1736380	3003.0394	1853.3746	123.8930	0.0003	0.1403	0.2847	-0.0025	0.1830	-0.1217	1
1736400	3003.0394	1853.4059	123.9475	0.0000	0.1567	0.2660	0.0007	-0.0010	-0.0679	0
1736420	3003.0394	1853.4373	123.9993	0.0000	0.1409	0.2558	-0.0002	-0.1790	-0.0273	1
1736440	3003.0394	1853.4623	124.0499	0.0000	0.1038	0.2517	0.0000	-0.2350	-0.0091	0
1736460	3003.0394	1853.4788	124.1000	0.0000	0.0687	0.2503	-0.0000	-0.1524	-0.0020	1
1736480	3003.0394	1853.4898	124.1500	0.0000	0.0562	0.2500	-0.0000	0.0126	0.0005	0
1736500	3003.0394	1853.5013	124.2000	0.0000	0.0741	0.2500	0.0000	0.1800	-0.0001	1
1736520	3003.0394	1853.5194	124.2500	0.0000	0.1147	0.2500	-0.0000	0.2646	0.0000	0
1736540	3003.0394	1853.5471	124.3000	0.0000	0.1564	0.2500	0.0002	0.1999	-0.0000	1
1736560	3003.0394	1853.5820	124.3500	0.0000	0.1741	0.2500	-0.0007	-0.0002	0.0000	0
1736580	3003.0394	1853.6168	124.4000	0.0003	0.1565	0.2500	0.0025	-0.1991	-0.0000	1
1736600	3003.0395	1853.6446	124.4500	0.0021	0.1153	0.2500	0.0115	-0.2612	0.0000	0
1736620	3003.0402	1853.6629	124.5000	0.0073	0.0763	0.2500	0.0342	-0.1699	-0.0000	1
1736640	3003.0425	1853.6751	124.5500	0.0200	0.0621	0.2500	0.0851	0.0125	0.0000	0
1736660	3003.0482	1853.6877	124.6000	0.0436	0.0816	0.2500	0.1527	0.1978	-0.0000	1
1736680	3003.0599	1853.7077	124.6500	0.0758	0.1262	0.2500	0.1895	0.2900	0.0000	0
1736700	3003.0785	1853.7382	124.7000	0.1056	0.1726	0.2500	0.1374	0.2233	-0.0001	1
1736720	3003.1021	1853.7767	124.7500	0.1179	0.1946	0.2500	-0.0000	0.0179	0.0005	0
1736740	3003.1257	1853.8161	124.8000	0.1056	0.1824	0.2497	-0.1374	-0.1730	-0.0020	1
1736760	3003.1443	1853.8497	124.8499	0.0758	0.1527	0.2483	-0.1895	-0.1821	-0.0091	0
1736780	3003.1560	1853.8771	124.8993	0.0436	0.1351	0.2442	-0.1527	-0.0223	-0.0273	1
1736800	3003.1618	1853.9037	124.9475	0.0200	0.1445	0.2340	-0.0851	0.1407	-0.0679	0
1736820	3003.1640	1853.9349	124.9930	0.0073	0.1683	0.2153	-0.0342	0.1508	-0.1217	1
1736840	3003.1647	1853.9710	125.0337	0.0021	0.1803	0.1896	-0.0115	-0.0034	-0.1510	0
1736860	3003.1648	1854.0070	125.0688	0.0003	0.1663	0.1658	-0.0025	-0.1616	-0.1096	1
1736880	3003.1648	1854.0376	125.1000	0.0000	0.1385	0.1560	0.0007	-0.1657	0.0000	0
1736900	3003.1648	1854.0624	125.1312	0.0000	0.1223	0.1658	-0.0002	-0.0226	0.1096	1
1736920	3003.1648	1854.0865	125.1663	0.0000	0.1303	0.1896	0.0000	0.1252	0.1510	0
1736940	3003.1648	1854.1146	125.2070	0.0000	0.1517	0.2153	-0.0000	0.1359	0.1217	1
1736960	3003.1648	1854.1471	125.2525	0.0000	0.1628	0.2340	0.0000	0.0000	0.0679	0
1736980	3003.1648	1854.1797	125.3007	0.0000	0.1517	0.2442	-0.0000	-0.1359	0.0273	1
1737000	3003.1648	1854.2078	125.3501	0.0000	0.1303	0.2483	0.0000	-0.1252	0.0091	0
1737020	3003.1648	1854.2318	125.4000	0.0000	0.1223	0.2497	-0.0000	0.0226	0.0020	1
1737040	3003.1648	1854.2567	125.4500	0.0000	0.1385	0.2500	0.0000	0.1658	-0.0005	0
1737060	3003.1648	1854.2872	125.5000	0.0000	0.1662	0.2500	-0.0002	0.1613	0.0001	1
1737080	3003.1648	1854.3232	125.5500	0.0000	0.1799	0.2500	0.0007	0.0016	0.0000	0
1737100	3003.1648	1854.3592	125.6000	-0.0003	0.1672	0.2500	-0.0025	-0.1555	-0.0001	1
1737120	3003.1647	1854.3901	125.6500	-0.0021	0.1415	0.2500	-0.0115	-0.1543	0.0005	0
1737140	3003.1640	1854.4158	125.7000	-0.0073	0.1292	0.2497	-0.0342	0.0039	-0.0020	1
1737160	3003.1618	1854.4418	125.7499	-0.0200	0.1449	0.2483	-0.0851	0.1728	-0.0091	0
1737180	3003.1560	1854.4738	125.7993	-0.0436	0.1787	0.2442	-0.1529	0.2081	-0.0273	1
1737200	3003.1443	1854.5133	125.8475	-0.0758	0.2097	0.2340	-0.1888	0.1213	-0.0679	0
1737220	3003.1257	1854.5576	125.8930	-0.1059	0.2272	0.2153	-0.1401	0.0416	-0.1217	1
1737240	3003.1020	1854.6041	125.9337	-0.1200	0.2351	0.1896	-0.0108	0.0279	-0.1510	0
1737260	3003.0777	1854.6517	125.9688	-0.1133	0.2364	0.1658	0.1007	0.0015	-0.1097	1
1737280	3003.0567	1854.6987	126.0000	-0.0979	0.2242	0.1560	0.0929	-0.1097	0.0006	0
1737300	3003.0385	1854.7413	126.0312	-0.0945	0.1937	0.1656	-0.0344	-0.2197	0.1074	1
1737320	3003.0189	1854.7762	126.0662	-0.1158	0.1585	0.1879	-0.1888	-0.1848	0.1425	0
1737340	3002.9922	1854.8047	126.1064	-0.1568	0.1459	0.2092	-0.2584	0.0229	0.0924	1
1737360	3002.9562	1854.8345	126.1499	-0.1978	0.1741	0.2164	-0.1895	0.2727	-0.0091	0
1737380	3002.9131	1854.8744	126.1930	-0.2188	0.2366	0.2036	-0.0317	0.4006	-0.1218	1
1737400	3002.8686	1854.9292	126.2313	-0.2137	0.3078	0.1720	0.1037	0.3591	-0.2092	0
1737420	3002.8276	1854.9975	126.2618	-0.1927	0.3612	0.1306	0.1376	0.2011	-0.2312	1
1737440	3002.7915	1855.0736	126.2835	-0.1716	0.3806	0.0940	0.0851	0.0010	-0.1607	0
1737460	3002.7590	1855.1498	126.2993	-0.1565	0.3606	0.0758	0.0493	-0.2052	-0.0273	1
1737480	3002.7290	1855.2179	126.3139	-0.1400	0.3044	0.0797	0.0973	-0.3787	0.0838	0
1737500	3002.7030	1855.2715	126.3312	-0.1136	0.2252	0.0961	0.1716	-0.4524	0.1073	1
1737520	3002.6835	1855.3080	126.3523	-0.0799	0.1450	0.1116	0.1889	-0.3913	0.0598	0
1737540	3002.6710	1855.3295	126.3758	-0.0512	0.0865	0.1189	0.1207	-0.2192	0.0080	1
1737560	3002.6630	1855.3426	126.3999	-0.0400	0.0648	0.1192	0.0009	-0.0014	-0.0086	0
1737580	3002.6550	1855.3555	126.4235	-0.0515	0.0821	0.1130	-0.1244	0.1929	-0.0395	1
1737600	3002.6424	1855.3754	126.4451	-0.0810	0.1267	0.0940	-0.1929	0.2957	-0.1357	0
1737620	3002.6226	1855.4061	126.4611	-0.1160	0.1751	0.0553	-0.1806	0.2362	-0.2584	1
1737640	3002.5960	1855.4455	126.4672	-0.1445	0.2024	0.0017	-0.1121	0.0516	-0.3115	0
1737660	3002.5648	1855.4871	126.4618	-0.1624	0.2011	-0.0492	-0.0551	-0.0979	-0.2321	1
1737680	3002.5310	1855.5259	126.4475	-0.1751	0.1875	-0.0786	-0.0550	-0.0820	-0.0715	0
1737700	3002.4948	1855.5621	126.4303	-0.1917	0.1827	-0.0816	-0.1004	0.0308	0.0644	1
1737720	3002.4544	1855.5990	126.4149	-0.2179	0.1890	-0.0707	-0.1632	0.0684	0.0854	1
1737740	3002.4076	1855.6377	126.4020	-0.2525	0.1891	-0.0680	-0.2021	-0.0386	-0.0252	0
1737760	3002.3534	1855.6746	126.3877	-0.2839	0.1701	-0.0912	-0.1452	-0.1711	-0.2024	1
1737780	3002.2940	1855.7057	126.3655	-0.2959	0.1421	-0.1426	0.0122	-0.1582	-0.3423	0
1737800	3002.2350	1855.7315	126.3307	-0.2827	0.1287	-0.2050	0.1477	0.0010	-0.3336	1
1737820	3002.1809	1855.7572	126.2835	-0.2580	0.1415	-0.2503	0.1397	0.1541	-0.1583	0
1737840	3002.1318	1855.7881	126.2305	-0.2419	0.1668	-0.2583	0.0298	0.1517	0.0823	1
1737860	3002.0842	1855.8239	126.1802	-0.2392	0.1777	-0.2310	-0.0284	-0.0138	0.2324	0
1737880	3002.0361	1855.8591	126.1381	-0.2378	0.1592	-0.1900	0.0200	-0.1908	0.2220	1
1737900	3001.9890	1855.8876	126.1042	-0.2268	0.1212	-0.1586	0.0951	-0.2362	0.1089	0
1737920	3001.9454	1855.9076	126.0747	-0.2082	0.0882	-0.1465	0.1097	-0.1300	-0.0027	1
1737940	3001.9058	1855.9229	126.0456	-0.1897	0.0786	-0.1474	0.0754	0.0400	-0.0301	0
1737960	3001.8695	1855.9391	126.0157	-0.1725	0.0901	-0.1482	0.0856	0.1132	0.0026	1
1737980	3001.8368	1855.9589	125.9863	-0.1531	0.1035	-0.1373	0.1171	0.0494	0.0913	1
1738000	3001.8083	1855.9805	125.9608	-0.1363	0.1056	-0.1060	0.0796	-0.0484	0.2178	0
1738020	3001.7822	1856.0011	125.9439	-0.1367	0.1071	-0.0536	-0.0658	0.0105	0.3266	1
1738040	3001.7536	1856.0233	125.9394	-0.1616	0.1323	0.0078	-0.2083	0.2279	0.3295	0
1738060	3001.7176	1856.0541	125.9471	-0.1973	0.1862	0.0559	-0.2022	0.3705	0.1866	1
1738080	3001.6746	1856.0978	125.9618	-0.2164	0.2385	0.0724	-0.0241	0.2309	-0.0183	1
1738100	3001.6310	1856.1495	125.9760	-0.2000	0.2499	0.0553	0.1982	-0.0969	-0.1811	0
1738120	3001.5946	1856.1978	125.9839	-0.1533	0.2096	0.0191	0.3100	-0.3553	-0.2201	1
1738140	3001.5697	1856.2333	125.9837	-0.0974	0.1415	-0.0148	0.2861	-0.3903	-0.1491	0
1738160	3001.5557	1856.2544	125.9780	-0.0527	0.0799	-0.0287	0.1770	-0.2607	-0.0024	1
1738180	3001.5486	1856.2653	125.9722	-0.0295	0.0456	-0.0169	0.0551	-0.0873	0.1401	0
1738200	3001.5438	1856.2726	125.9712	-0.0293	0.0437	0.0104	-0.0562	0.0737	0.1703	1
1738220	3001.5369	1856.2828	125.9763	-0.0498	0.0705	0.0336	-0.1588	0.2152	0.0866	1
1738240	3001.5239	1856.3008	125.9846	-0.0840	0.1117	0.0393	-0.2082	0.2479	-0.0334	0
1738260	3001.5033	1856.3275	125.9921	-0.1182	0.1390	0.0289	-0.1634	0.0862	-0.0906	1
1738280	3001.4767	1856.3564	125.9962	-0.1370	0.1208	0.0113	-0.0340	-0.2483	-0.0940	0
1738300	3001.4485	1856.3758	125.9966	-0.1361	0.0484	-0.0087	0.0658	-0.5311	-0.1006	1
1738320	3001.4222	1856.3758	125.9927	-0.1269	-0.0484	-0.0323	0.0565	-0.5310	-0.1319	1
1738340	3001.3977	1856.3564	125.9837	-0.1240	-0.1208	-0.0601	-0.0241	-0.2488	-0.1591	0
1738360	3001.3726	1856.3275	125.9687	-0.1297	-0.1390	-0.0858	-0.0552	0.0877	-0.1171	1
1738380	3001.3458	1856.3008	125.9493	-0.1333	-0.1122	-0.0998	0.0034	0.2421	-0.0276	0
1738400	3001.3193	1856.2826	125.9288	-0.1279	-0.0725	-0.1001	0.0649	0.2058	0.0415	1
1738420	3001.2947	1856.2718	125.9093	-0.1197	-0.0485	-0.0951	0.0396	0.0569	0.0304	0
1738440	3001.2714	1856.2631	125.8907	-0.1193	-0.0545	-0.0957	-0.0376	-0.1175	-0.0334	1
1738460	3001.2470	1856.2500	125.8710	-0.1256	-0.0895	-0.1034	-0.0521	-0.2585	-0.0599	1
1738480	3001.2211	1856.2273	125.8493	-0.1252	-0.1383	-0.1115	0.0341	-0.2787	-0.0274	0
1738500	3001.1969	1856.1947	125.8264	-0.1076	-0.1741	-0.1177	0.1489	-0.1242	-0.0164	1
1738520	3001.1781	1856.1577	125.8023	-0.0761	-0.1741	-0.1304	0.1920	0.1234	-0.0927	1
1738540	3001.1664	1856.1250	125.7743	-0.0436	-0.1377	-0.1572	0.1520	0.2826	-0.1887	0
1738560	3001.1607	1856.1026	125.7394	-0.0200	-0.0861	-0.1907	0.0854	0.2778	-0.1833	1
1738580	3001.1584	1856.0906	125.6980	-0.0073	-0.0430	-0.2128	0.0340	0.1708	-0.0554	1
1738600	3001.1577	1856.0854	125.6543	-0.0021	-0.0193	-0.2153	0.0121	0.0621	0.0557	1
1738620	3001.1576	1856.0828	125.6119	-0.0007	-0.0148	-0.2103	0.0002	-0.0218	0.0317	0
1738640	3001.1574	1856.0795	125.5701	-0.0021	-0.0276	-0.2160	-0.0128	-0.1030	-0.0834	1
1738660	3001.1567	1856.0718	125.5255	-0.0070	-0.0579	-0.2352	-0.0315	-0.2057	-0.1407	0
1738680	3001.1546	1856.0563	125.4761	-0.0179	-0.1007	-0.2519	-0.0737	-0.2512	-0.0620	1
1738700	3001.1496	1856.0315	125.4247	-0.0362	-0.1403	-0.2480	-0.1186	-0.1829	0.0968	1
1738720	3001.1402	1856.0002	125.3769	-0.0558	-0.1567	-0.2212	-0.1037	0.0001	0.2019	0
