# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1683880	3001.7221	1851.9519	120.5500	-0.0376	-0.2708	0.0940	0.0011	0.4166	0.0000	0
1683900	3001.7146	1851.9056	120.5688	-0.0505	-0.1732	0.0842	-0.1503	0.6260	-0.1096	1
1683920	3001.7019	1851.8826	120.5837	-0.0801	-0.0621	0.0604	-0.1823	0.5723	-0.1511	0
1683940	3001.6826	1851.8808	120.5930	-0.1082	0.0153	0.0347	-0.1160	0.2585	-0.1215	1
1683960	3001.6586	1851.8887	120.5975	-0.1242	0.0293	0.0160	-0.0444	-0.1355	-0.0684	0
1683980	3001.6329	1851.8925	120.5993	-0.1250	-0.0114	0.0061	0.0277	-0.3517	-0.0253	1
1684000	3001.6086	1851.8842	120.6000	-0.1060	-0.0653	0.0033	0.1510	-0.2631	-0.0000	0
1684020	3001.5905	1851.8664	120.6007	-0.0635	-0.0926	0.0061	0.2879	-0.0222	0.0253	1
1684040	3001.5832	1851.8471	120.6025	-0.0062	-0.0854	0.0160	0.3303	0.1361	0.0684	0
1684060	3001.5880	1851.8322	120.6070	0.0408	-0.0643	0.0347	0.1949	0.1248	0.1216	1
1684080	3001.5996	1851.8214	120.6163	0.0481	-0.0561	0.0604	-0.0936	-0.0171	0.1510	0
1684100	3001.6072	1851.8098	120.6312	0.0009	-0.0747	0.0842	-0.4006	-0.1784	0.1097	1
1684120	3001.5999	1851.7915	120.6500	-0.0873	-0.1150	0.0940	-0.5508	-0.2630	-0.0005	0
1684140	3001.5723	1851.7638	120.6688	-0.1796	-0.1559	0.0844	-0.4438	-0.1955	-0.1075	1
1684160	3001.5281	1851.7291	120.6838	-0.2378	-0.1711	0.0621	-0.1639	0.0149	-0.1419	0
1684180	3001.4772	1851.6953	120.6936	-0.2474	-0.1446	0.0406	0.0974	0.2577	-0.0945	1
1684200	3001.4291	1851.6713	120.7000	-0.2211	-0.0793	0.0319	0.2014	0.4216	0.0001	0
1684220	3001.3887	1851.6636	120.7064	-0.1763	0.0114	0.0406	0.2442	0.5047	0.0940	1
1684240	3001.3586	1851.6759	120.7162	-0.1120	0.1153	0.0621	0.3642	0.5533	0.1434	0
1684260	3001.3440	1851.7097	120.7312	-0.0120	0.2202	0.0839	0.6181	0.5223	0.1020	1
1684280	3001.3538	1851.7640	120.7498	0.1314	0.3105	0.0912	0.8388	0.4133	-0.0122	0
1684300	3001.3965	1851.8339	120.7677	0.3074	0.3673	0.0752	0.9592	0.1851	-0.1514	1
1684320	3001.4768	1851.9109	120.7799	0.4945	0.3743	0.0374	0.9502	-0.1083	-0.2450	0
1684340	3001.5943	1851.9836	120.7827	0.6679	0.3296	-0.0118	0.8380	-0.3738	-0.2709	1
1684360	3001.7439	1852.0427	120.7752	0.7939	0.2533	-0.0584	0.5092	-0.4588	-0.2211	0
1684380	3001.9119	1852.0850	120.7593	0.8250	0.1834	-0.0878	-0.1285	-0.3029	-0.0915	1
1684400	3002.0739	1852.1160	120.7400	0.7281	0.1523	-0.0907	-0.8761	-0.0154	0.0658	1
1684420	3002.2031	1852.1459	120.7231	0.5252	0.1652	-0.0679	-1.3016	0.1865	0.1801	0
1684440	3002.2840	1852.1821	120.7128	0.2954	0.2013	-0.0289	-1.1562	0.2189	0.2262	1
1684460	3002.3213	1852.2264	120.7115	0.1231	0.2363	0.0179	-0.6224	0.1532	0.2456	0
1684480	3002.3332	1852.2766	120.7200	0.0399	0.2566	0.0691	-0.1435	0.0530	0.2669	1
1684500	3002.3372	1852.3291	120.7391	0.0140	0.2606	0.1231	-0.0047	-0.0266	0.2822	1
1684520	3002.3388	1852.3808	120.7692	-0.0111	0.2544	0.1753	-0.1920	-0.0508	0.2499	0
1684540	3002.3328	1852.4308	120.8092	-0.0654	0.2464	0.2209	-0.3784	-0.0377	0.2037	1
1684560	3002.3127	1852.4794	120.8576	-0.1371	0.2419	0.2607	-0.3994	-0.0069	0.1883	0
1684580	3002.2779	1852.5276	120.9135	-0.1961	0.2400	0.2960	-0.2247	0.0006	0.1770	1
1684600	3002.2343	1852.5754	120.9760	-0.2235	0.2327	0.3190	-0.0382	-0.0431	0.0866	0
1684620	3002.1885	1852.6207	121.0411	-0.2233	0.2035	0.3127	0.0670	-0.2168	-0.1262	1
1684640	3002.1450	1852.6568	121.1011	-0.2088	0.1369	0.2662	0.0960	-0.4550	-0.3588	1
1684660	3002.1050	1852.6754	121.1476	-0.1912	0.0386	0.1912	0.0930	-0.5932	-0.4473	0
1684680	3002.0685	1852.6723	121.1775	-0.1798	-0.0556	0.1164	0.0411	-0.4403	-0.3476	1
1684700	3002.0331	1852.6532	121.1942	-0.1855	-0.0982	0.0680	-0.0812	-0.0329	-0.1510	0
1684720	3001.9943	1852.6330	121.2047	-0.2175	-0.0631	0.0548	-0.2348	0.4065	0.0351	1
1684740	3001.9461	1852.6279	121.2161	-0.2782	0.0381	0.0689	-0.3781	0.6781	0.1363	0
1684760	3001.8830	1852.6482	121.2323	-0.3645	0.1665	0.0942	-0.4998	0.6825	0.1404	1
1684780	3001.8003	1852.6945	121.2538	-0.4666	0.2790	0.1172	-0.5536	0.4898	0.0988	0
1684800	3001.6963	1852.7598	121.2792	-0.5645	0.3493	0.1323	-0.4774	0.2158	0.0482	1
1684820	3001.5745	1852.8342	121.3067	-0.6298	0.3740	0.1406	-0.2229	0.0020	0.0291	0
1684840	3001.4444	1852.9094	121.3354	-0.6371	0.3674	0.1447	0.1371	-0.0930	0.0125	1
1684860	3001.3196	1852.9812	121.3646	-0.5785	0.3399	0.1447	0.4733	-0.1586	-0.0124	1
1684880	3001.2130	1853.0454	121.3933	-0.4674	0.2794	0.1406	0.6869	-0.3896	-0.0294	0
1684900	3001.1327	1853.0929	121.4208	-0.3319	0.1599	0.1326	0.7259	-0.7988	-0.0470	1
1684920	3001.0802	1853.1094	121.4463	-0.2048	-0.0160	0.1189	0.5908	-1.0685	-0.0868	0
1684940	3001.0508	1853.0865	121.4684	-0.1119	-0.1890	0.0989	0.3569	-0.8274	-0.1235	1
1684960	3001.0355	1853.0338	121.4859	-0.0645	-0.2746	0.0791	0.1096	-0.1021	-0.0961	0
1684980	3001.0249	1852.9767	121.5000	-0.0593	-0.2367	0.0700	-0.0822	0.5777	-0.0055	1
1685000	3001.0118	1852.9391	121.5139	-0.0820	-0.1228	0.0764	-0.1786	0.7247	0.0846	0
1685020	3000.9921	1852.9276	121.5305	-0.1140	-0.0166	0.0900	-0.1690	0.4213	0.0819	1
1685040	3000.9662	1852.9325	121.5499	-0.1400	0.0345	0.0956	-0.0973	0.0671	-0.0091	0
1685060	3000.9362	1852.9414	121.5688	-0.1568	0.0371	0.0844	-0.0517	-0.0995	-0.1114	1
1685080	3000.9035	1852.9473	121.5837	-0.1737	0.0197	0.0604	-0.0961	-0.1034	-0.1510	0
1685100	3000.8667	1852.9492	121.5930	-0.2004	-0.0016	0.0350	-0.1740	-0.0998	-0.1198	1
1685120	3000.8233	1852.9467	121.5977	-0.2358	-0.0292	0.0176	-0.2016	-0.1600	-0.0587	0
1685140	3000.7724	1852.9376	121.6000	-0.2690	-0.0702	0.0117	-0.1501	-0.2510	-0.0000	1
1685160	3000.7157	1852.9186	121.6023	-0.2895	-0.1231	0.0176	-0.0622	-0.3081	0.0587	0
1685180	3000.6566	1852.8883	121.6070	-0.2913	-0.1710	0.0350	0.0365	-0.2194	0.1197	1
1685200	3000.5992	1852.8502	121.6163	-0.2695	-0.1882	0.0604	0.1703	0.0187	0.1516	0
1685220	3000.5488	1852.8130	121.6312	-0.2188	-0.1596	0.0842	0.3370	0.2788	0.1094	1
1685240	3000.5117	1852.7864	121.6500	-0.1421	-0.0906	0.0940	0.4648	0.4463	0.0000	0
1685260	3000.4920	1852.7768	121.6688	-0.0589	0.0000	0.0842	0.4273	0.4958	-0.1096	1
1685280	3000.4881	1852.7864	121.6837	-0.0021	0.0906	0.0604	0.1895	0.4474	-0.1511	0
1685300	3000.4912	1852.8130	121.6930	0.0031	0.1590	0.0347	-0.1374	0.2745	-0.1215	1
1685320	3000.4893	1852.8500	121.6975	-0.0442	0.1848	0.0160	-0.3790	0.0010	-0.0684	0
1685340	3000.4735	1852.8870	121.6993	-0.1209	0.1585	0.0061	-0.4427	-0.2785	-0.0253	1
1685360	3000.4409	1852.9134	121.7000	-0.1978	0.0875	0.0033	-0.3598	-0.4642	0.0000	0
1685380	3000.3944	1852.9220	121.7007	-0.2554	-0.0108	0.0061	-0.2208	-0.5463	0.0252	1
1685400	3000.3388	1852.9091	121.7025	-0.2895	-0.1202	0.0160	-0.1090	-0.5720	0.0684	0
1685420	3000.2786	1852.8739	121.7070	-0.3053	-0.2239	0.0347	-0.0359	-0.5043	0.1215	1
1685440	3000.2167	1852.8195	121.7163	-0.3098	-0.3001	0.0604	-0.0019	-0.2984	0.1512	0
1685460	3000.1546	1852.7539	121.7312	-0.3077	-0.3269	0.0842	0.0226	0.0160	0.1090	1
1685480	3000.0936	1852.6887	121.7500	-0.2989	-0.2973	0.0942	0.0624	0.3098	0.0020	0
1685500	3000.0351	1852.6350	121.7689	-0.2824	-0.2267	0.0858	0.1042	0.4477	-0.1004	1
1685520	2999.9806	1852.5981	121.7843	-0.2593	-0.1429	0.0663	0.1329	0.4296	-0.1238	0
1685540	2999.9314	1852.5778	121.7954	-0.2326	-0.0668	0.0507	0.1369	0.3343	-0.0538	1
1685560	2999.8876	1852.5714	121.8046	-0.2031	0.0002	0.0507	0.1502	0.2978	0.0538	1
1685580	2999.8501	1852.5779	121.8157	-0.1671	0.0772	0.0663	0.2018	0.4255	0.1238	0
1685600	2999.8208	1852.6022	121.8311	-0.1207	0.1866	0.0858	0.2648	0.6718	0.1004	1
1685620	2999.8019	1852.6525	121.8500	-0.0655	0.3230	0.0942	0.3007	0.7798	-0.0020	0
1685640	2999.7946	1852.7314	121.8688	-0.0098	0.4407	0.0842	0.2795	0.5038	-0.1090	1
1685660	2999.7979	1852.8288	121.8837	0.0333	0.4870	0.0604	0.1801	-0.0282	-0.1512	0
1685680	2999.8079	1852.9262	121.8930	0.0477	0.4561	0.0347	-0.0134	-0.3811	-0.1215	1
1685700	2999.8170	1853.0113	121.8975	0.0221	0.3967	0.0160	-0.2515	-0.3089	-0.0684	0
1685720	2999.8167	1853.0849	121.8993	-0.0366	0.3559	0.0061	-0.3908	-0.0861	-0.0252	1
1685740	2999.8024	1853.1536	121.9000	-0.0979	0.3307	0.0033	-0.2947	-0.0969	-0.0000	0
1685760	2999.7776	1853.2172	121.9007	-0.1240	0.2920	0.0061	0.0007	-0.2833	0.0253	1
1685780	2999.7528	1853.2704	121.9025	-0.0979	0.2368	0.0160	0.2917	-0.3397	0.0684	0
1685800	2999.7384	1853.3120	121.9070	-0.0352	0.2011	0.0347	0.4011	-0.0956	0.1217	1
1685820	2999.7387	1853.3508	121.9163	0.0304	0.2247	0.0604	0.2969	0.3156	0.1505	0
1685840	2999.7506	1853.4019	121.9312	0.0774	0.3177	0.0844	0.1520	0.6581	0.1116	1
1685860	2999.7697	1853.4779	121.9501	0.1158	0.4571	0.0956	0.1746	0.8080	0.0091	0
1685880	2999.7969	1853.5847	121.9695	0.1739	0.6024	0.0900	0.3761	0.7190	-0.0823	1
1685900	2999.8392	1853.7189	121.9861	0.2653	0.7117	0.0764	0.5792	0.4245	-0.0832	0
1685920	2999.9030	1853.8694	122.0000	0.3673	0.7568	0.0694	0.5336	0.0319	0.0001	1
1685940	2999.9861	1854.0216	122.0139	0.4315	0.7340	0.0764	0.1766	-0.2952	0.0826	0
1685960	3000.0757	1854.1630	122.0305	0.4230	0.6614	0.0903	-0.2745	-0.4763	0.0843	1
1685980	3000.1553	1854.2862	122.0500	0.3473	0.5636	0.0973	-0.5571	-0.5310	-0.0000	0
1686000	3000.2146	1854.3885	122.0695	0.2439	0.4573	0.0903	-0.5588	-0.5384	-0.0842	1
1686020	3000.2529	1854.4691	122.0861	0.1579	0.3487	0.0764	-0.3483	-0.5514	-0.0832	0
1686040	3000.2777	1854.5279	122.1000	0.1165	0.2409	0.0697	-0.0682	-0.5400	0.0019	1
1686060	3000.2995	1854.5655	122.1140	0.1220	0.1412	0.0780	0.1543	-0.4693	0.0924	0
1686080	3000.3266	1854.5844	122.1312	0.1579	0.0545	0.0958	0.2513	-0.3853	0.1095	1
1686100	3000.3626	1854.5873	122.1523	0.1978	-0.0265	0.1116	0.1899	-0.3899	0.0589	0
1686120	3000.4057	1854.5738	122.1758	0.2195	-0.1183	0.1192	0.0373	-0.5139	0.0096	1
1686140	3000.4504	1854.5400	122.2000	0.2175	-0.2259	0.1211	-0.0850	-0.6006	0.0026	0
1686160	3000.4927	1854.4834	122.2243	0.2060	-0.3293	0.1205	-0.0740	-0.4966	-0.0032	1
1686180	3000.5328	1854.4083	122.2482	0.2077	-0.3974	0.1158	0.0676	-0.2061	-0.0404	0
1686200	3000.5758	1854.3245	122.2706	0.2348	-0.4190	0.1060	0.2211	0.0307	-0.0695	1
1686220	3000.6268	1854.2407	122.2906	0.2778	-0.4122	0.0971	0.2552	0.0800	-0.0365	0
1686240	3000.6869	1854.1596	122.3094	0.3131	-0.3973	0.0971	0.1329	0.0592	0.0364	1
1686260	3000.7520	1854.0817	122.3294	0.3233	-0.3713	0.1060	-0.0432	0.1633	0.0696	1
1686280	3000.8162	1854.0111	122.3518	0.3151	-0.3167	0.1158	-0.0929	0.3716	0.0399	0
1686300	3000.8781	1853.9550	122.3757	0.3153	-0.2283	0.1208	0.0538	0.5401	0.0051	1
1686320	3000.9424	1853.9198	122.4001	0.3436	-0.1189	0.1227	0.2515	0.5840	0.0071	0
1686340	3001.0155	1853.9075	122.4248	0.3886	-0.0047	0.1247	0.2649	0.5678	0.0157	1
1686360	3001.0978	1853.9179	122.4500	0.4172	0.1075	0.1259	0.0626	0.5576	-0.0002	0
1686380	3001.1824	1853.9505	122.4752	0.4082	0.2129	0.1247	-0.1701	0.5157	-0.0149	1
1686400	3001.2611	1854.0031	122.4999	0.3665	0.3014	0.1225	-0.2726	0.3931	-0.0097	0
1686420	3001.3290	1854.0710	122.5242	0.3041	0.3596	0.1194	-0.3455	0.2058	-0.0121	1
1686440	3001.3827	1854.1469	122.5477	0.2201	0.3775	0.1116	-0.4853	-0.0181	-0.0582	0
1686460	3001.4171	1854.2220	122.5688	0.1126	0.3498	0.0958	-0.6136	-0.2554	-0.1097	1
1686480	3001.4277	1854.2868	122.5860	-0.0064	0.2749	0.0780	-0.6139	-0.5035	-0.0923	0
1686500	3001.4145	1854.3320	122.6000	-0.1181	0.1603	0.0697	-0.5169	-0.6819	-0.0020	1
1686520	3001.3805	1854.3510	122.6139	-0.2129	0.0297	0.0764	-0.4310	-0.6898	0.0837	0
1686540	3001.3293	1854.3438	122.6305	-0.2879	-0.0813	0.0900	-0.3374	-0.4779	0.0822	1
1686560	3001.2653	1854.3184	122.6499	-0.3334	-0.1418	0.0956	-0.1412	-0.1390	-0.0091	0
1686580	3001.1960	1854.2871	122.6688	-0.3394	-0.1451	0.0844	0.0959	0.1452	-0.1114	1
1686600	3001.1296	1854.2604	122.6837	-0.3159	-0.1116	0.0604	0.2012	0.2497	-0.1510	0
1686620	3001.0696	1854.2425	122.6930	-0.2956	-0.0741	0.0350	0.0662	0.1723	-0.1198	1
1686640	3001.0113	1854.2308	122.6977	-0.3116	-0.0592	0.0176	-0.2124	-0.0032	-0.0587	0
1686660	3000.9450	1854.2188	122.7000	-0.3715	-0.0796	0.0117	-0.4299	-0.2035	-0.0000	1
1686680	3000.8627	1854.1989	122.7023	-0.4536	-0.1334	0.0176	-0.4527	-0.3596	0.0587	0
1686700	3000.7635	1854.1654	122.7070	-0.5248	-0.2058	0.0350	-0.3002	-0.4083	0.1197	1
1686720	3000.6528	1854.1166	122.7163	-0.5610	-0.2720	0.0604	-0.0751	-0.3005	0.1515	0
1686740	3000.5391	1854.0566	122.7312	-0.5533	-0.3076	0.0842	0.1558	-0.0718	0.1096	1
1686760	3000.4315	1853.9936	122.7500	-0.5032	-0.3040	0.0940	0.3582	0.1332	-0.0005	0
1686780	3000.3379	1853.9350	122.7688	-0.4182	-0.2733	0.0844	0.5142	0.2094	-0.1076	1
1686800	3000.2642	1853.8843	122.7838	-0.3116	-0.2325	0.0621	0.5822	0.2048	-0.1419	0
1686820	3000.2133	1853.8420	122.7936	-0.2000	-0.1868	0.0406	0.5555	0.2404	-0.0944	1
1686840	3000.1842	1853.8096	122.8000	-0.0958	-0.1333	0.0319	0.4894	0.3094	0.0000	0
1686860	3000.1749	1853.7887	122.8064	-0.0007	-0.0815	0.0406	0.4475	0.2566	0.0944	1
1686880	3000.1839	1853.7770	122.8162	0.0917	-0.0544	0.0621	0.4664	0.0346	0.1419	0
1686900	3000.2116	1853.7669	122.8312	0.1847	-0.0594	0.0844	0.4822	-0.1387	0.1076	1
1686920	3000.2578	1853.7532	122.8500	0.2674	-0.0684	0.0940	0.3898	-0.0334	0.0005	0
1686940	3000.3186	1853.7396	122.8688	0.3160	-0.0414	0.0842	0.1374	0.2831	-0.1096	1
1686960	3000.3842	1853.7367	122.8837	0.3095	0.0322	0.0604	-0.2003	0.5120	-0.1515	0
1686980	3000.4423	1853.7524	122.8930	0.2467	0.1234	0.0350	-0.4668	0.4738	-0.1197	1
1687000	3000.4829	1853.7860	122.8977	0.1474	0.1947	0.0176	-0.5715	0.2596	-0.0587	0
1687020	3000.5013	1853.8303	122.9000	0.0359	0.2343	0.0117	-0.5631	0.0994	-0.0000	1
1687040	3000.4972	1853.8797	122.9023	-0.0758	0.2583	0.0176	-0.5528	0.1049	0.0587	0
1687060	3000.4710	1853.9337	122.9070	-0.1850	0.2841	0.0350	-0.5486	0.1615	0.1197	1
1687080	3000.4232	1853.9933	122.9163	-0.2850	0.3074	0.0604	-0.4838	0.1133	0.1516	0
1687100	3000.3570	1854.0566	122.9312	-0.3575	0.3082	0.0842	-0.2839	-0.0783	0.1094	1
1687120	3000.2802	1854.1166	122.9500	-0.3800	0.2730	0.0940	0.0356	-0.2884	0.0000	0
1687140	3000.2050	1854.1658	122.9688	-0.3403	0.2103	0.0842	0.3749	-0.3886	-0.1096	1
1687160	3000.1441	1854.2008	122.9837	-0.2459	0.1469	0.0604	0.6168	-0.2991	-0.1511	0
1687180	3000.1066	1854.2246	122.9930	-0.1242	0.1113	0.0347	0.6666	-0.0799	-0.1215	1
1687200	3000.0944	1854.2453	122.9975	-0.0123	0.1158	0.0160	0.5079	0.1480	-0.0684	1
1687220	3000.1017	1854.2709	122.9993	0.0597	0.1475	0.0061	0.2265	0.2295	-0.0253	0
1687240	3000.1183	1854.3043	123.0000	0.0835	0.1738	0.0033	-0.0200	0.0938	0.0000	1
1687260	3000.1351	1854.3404	123.0007	0.0758	0.1628	0.0061	-0.1108	-0.1843	0.0253	1
1687280	3000.1486	1854.3694	123.0025	0.0656	0.1024	0.0160	-0.0346	-0.4399	0.0684	0
1687300	3000.1614	1854.3814	123.0070	0.0779	0.0012	0.0347	0.1388	-0.5986	0.1215	1
1687320	3000.1798	1854.3699	123.0163	0.1232	-0.1256	0.0604	0.3247	-0.6929	0.1511	0
1687340	3000.2106	1854.3312	123.0312	0.1948	-0.2616	0.0842	0.4317	-0.7088	0.1095	1
1687360	3000.2577	1854.2652	123.0500	0.2698	-0.3817	0.0940	0.3756	-0.5554	0.0000	0
1687380	3000.3186	1854.1785	123.0688	0.3171	-0.4512	0.0842	0.1410	-0.1929	-0.1096	1
1687400	3000.3845	1854.0848	123.0837	0.3136	-0.4428	0.0604	-0.1796	0.2828	-0.1510	0
1687420	3000.4440	1854.0014	123.0930	0.2627	-0.3606	0.0347	-0.3883	0.6097	-0.1217	1
1687440	3000.4896	1853.9405	123.0975	0.1957	-0.2422	0.0160	-0.3559	0.6607	-0.0679	0
1687460	3000.5223	1853.9045	123.0993	0.1527	-0.1342	0.0058	-0.1191	0.4677	-0.0272	1
1687480	3000.5507	1853.8868	123.0999	0.1583	-0.0648	0.0017	0.1806	0.2299	-0.0095	0
1687500	3000.5856	1853.8785	123.1000	0.2098	-0.0393	0.0003	0.3833	0.0143	-0.0005	1
1687520	3000.6346	1853.8711	123.1000	0.2809	-0.0526	-0.0006	0.3910	-0.1594	-0.0050	0
1687540	3000.6980	1853.8575	123.0998	0.3374	-0.0962	-0.0027	0.2173	-0.3009	-0.0129	1
1687560	3000.7696	1853.8326	123.0989	0.3551	-0.1546	-0.0089	-0.0352	-0.3301	-0.0419	1
1687580	3000.8400	1853.7956	123.0962	0.3305	-0.2024	-0.0230	-0.2391	-0.1854	-0.0934	1
1687600	3000.9017	1853.7516	123.0897	0.2775	-0.2211	-0.0468	-0.3241	0.0094	-0.1514	1
1687620	3000.9510	1853.7072	123.0775	0.2144	-0.2159	-0.0760	-0.3281	0.0860	-0.1618	0
1687640	3000.9875	1853.6653	123.0593	0.1550	-0.2067	-0.0998	-0.2850	0.0236	-0.0937	1
1687660	3001.0130	1853.6245	123.0376	0.1108	-0.2022	-0.1099	-0.1751	-0.0077	-0.0014	1
1687680	3001.0318	1853.5844	123.0154	0.0913	-0.1893	-0.1091	-0.0229	0.1020	0.0310	0
1687700	3001.0495	1853.5488	122.9939	0.0968	-0.1507	-0.1069	0.1017	0.2796	-0.0016	1
1687720	3001.0706	1853.5241	122.9726	0.1150	-0.0835	-0.1071	0.1160	0.4168	-0.0156	1
1687740	3001.0955	1853.5154	122.9511	0.1273	0.0000	-0.1029	0.0225	0.4483	0.0418	0
1687760	3001.1215	1853.5241	122.9314	0.1259	0.0824	-0.0869	-0.0554	0.4053	0.1223	1
1687780	3001.1459	1853.5484	122.9163	0.1197	0.1457	-0.0610	-0.0337	0.2574	0.1565	1
1687800	3001.1694	1853.5824	122.9070	0.1214	0.1744	-0.0347	0.0483	0.0356	0.1202	0
1687820	3001.1945	1853.6181	122.9025	0.1329	0.1673	-0.0160	0.0860	-0.1437	0.0683	1
1687840	3001.2225	1853.6493	122.9007	0.1452	0.1445	-0.0058	0.0530	-0.1427	0.0272	0
1687860	3001.2526	1853.6759	122.9001	0.1505	0.1351	-0.0017	-0.0041	0.0235	0.0092	1
1687880	3001.2828	1853.7034	122.9000	0.1492	0.1521	-0.0003	-0.0147	0.1795	0.0020	0
1687900	3001.3123	1853.7368	122.9000	0.1423	0.1790	0.0000	-0.0374	0.1484	-0.0005	1
1687920	3001.3397	1853.7750	122.9000	0.1224	0.1848	0.0000	-0.1518	-0.0509	0.0001	0
1687940	3001.3612	1853.8107	122.9000	0.0856	0.1502	0.0000	-0.2335	-0.3164	0.0000	1
1687960	3001.3739	1853.8351	122.9000	0.0392	0.0872	0.0000	-0.2419	-0.3897	-0.0001	0
1687980	3001.3769	1853.8456	122.9000	-0.0129	0.0360	0.0000	-0.2547	-0.2007	0.0005	1
1688000	3001.3687	1853.8494	122.9000	-0.0835	0.0368	-0.0003	-0.4082	0.1961	-0.0020	1
1688020	3001.3435	1853.8603	122.8999	-0.1914	0.0930	-0.0017	-0.6826	0.4614	-0.0091	0
1688040	3001.2922	1853.8867	122.8993	-0.3261	0.1550	-0.0058	-0.7620	0.2883	-0.0272	1
1688060	3001.2130	1853.9223	122.8975	-0.4370	0.1570	-0.0160	-0.4512	-0.2289	-0.0680	1
1688080	3001.1174	1853.9495	122.8930	-0.4697	0.0796	-0.0347	0.0950	-0.6379	-0.1211	0
1688100	3001.0252	1853.9541	122.8837	-0.4074	-0.0319	-0.0607	0.5814	-0.5972	-0.1531	1
1688120	3000.9545	1853.9367	122.8687	-0.2785	-0.1180	-0.0858	0.8038	-0.2852	-0.1187	1
1688140	3000.9138	1853.9069	122.8493	-0.1346	-0.1659	-0.0998	0.7133	-0.1172	-0.0273	0
1688160	3000.9006	1853.8703	122.8288	-0.0176	-0.2122	-0.1001	0.4686	-0.2631	0.0417	1
1688180	3000.9068	1853.8221	122.8093	0.0635	-0.2995	-0.0951	0.3082	-0.5901	0.0294	0
1688200	3000.9260	1853.7506	122.7907	0.1236	-0.4417	-0.0951	0.2648	-0.8556	-0.0294	1
1688220	3000.9562	1853.6454	122.7712	0.1767	-0.6278	-0.1001	0.2760	-1.0449	-0.0417	1
1688240	3000.9967	1853.4994	122.7507	0.2171	-0.8324	-0.0998	0.1697	-1.0689	0.0271	0
1688260	3001.0430	1853.3124	122.7313	0.2255	-1.0152	-0.0858	-0.0676	-0.8518	0.1192	1
1688280	3001.0869	1853.0934	122.7163	0.1933	-1.1255	-0.0610	-0.2795	-0.3182	0.1510	1
1688300	3001.1204	1852.8622	122.7069	0.1327	-1.1298	-0.0364	-0.3667	0.2976	0.1120	1
1688320	3001.1399	1852.6415	122.7018	0.0637	-1.0388	-0.0218	-0.3411	0.6991	0.0408	1
1688340	3001.1458	1852.4467	122.6982	-0.0039	-0.8980	-0.0218	-0.3223	0.7941	-0.0407	1
1688360	3001.1384	1852.2823	122.6931	-0.0738	-0.7549	-0.0364	-0.3692	0.6816	-0.1124	1
1688380	3001.1163	1852.1447	122.6837	-0.1478	-0.6359	-0.0607	-0.3975	0.5134	-0.1495	0
1688400	3001.0793	1852.0279	122.6688	-0.2104	-0.5459	-0.0839	-0.2812	0.3702	-0.1085	1
1688420	3001.0321	1851.9264	122.6501	-0.2358	-0.4767	-0.0923	0.0022	0.2968	0.0107	0
1688440	3000.9850	1851.8372	122.6319	-0.2111	-0.4146	-0.0789	0.2726	0.3067	0.1313	1
1688460	3000.9477	1851.7605	122.6186	-0.1509	-0.3512	-0.0472	0.3861	0.3374	0.2061	0
1688480	3000.9246	1851.6968	122.6130	-0.0837	-0.2916	-0.0089	0.3210	0.2851	0.2017	1
1688500	3000.9142	1851.6439	122.6150	-0.0288	-0.2487	0.0215	0.2238	0.1547	0.1245	0
1688520	3000.9131	1851.5973	122.6216	0.0138	-0.2275	0.0321	0.1821	0.0422	-0.0110	1
1688540	3000.9197	1851.5529	122.6278	0.0521	-0.2223	0.0196	0.2049	0.0014	-0.1329	0
1688560	3000.9339	1851.5084	122.6294	0.0831	-0.2299	-0.0048	0.1398	-0.0602	-0.1522	1
1688580	3000.9530	1851.4609	122.6259	0.0882	-0.2590	-0.0204	-0.0442	-0.2064	-0.0301	1
1688600	3000.9692	1851.4048	122.6213	0.0441	-0.3217	-0.0138	-0.3771	-0.4117	0.1111	1
1688620	3000.9706	1851.3322	122.6204	-0.0577	-0.4223	0.0069	-0.6811	-0.6152	0.1386	0
1688640	3000.9461	1851.2359	122.6241	-0.1941	-0.5485	0.0206	-0.7743	-0.6946	0.0268	1
1688660	3000.8930	1851.1128	122.6286	-0.3147	-0.6718	0.0123	-0.5280	-0.6107	-0.1197	0
1688680	3000.8203	1850.9671	122.6290	-0.3694	-0.7519	-0.0123	-0.0417	-0.2544	-0.1667	1
1688700	3000.7452	1850.8120	122.6237	-0.3482	-0.7565	-0.0336	0.3361	0.2105	-0.0731	1
1688720	3000.6810	1850.6646	122.6156	-0.2918	-0.6849	-0.0369	0.3333	0.5591	0.0422	1
